# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  18 42 0.222251
  19 42 0.133858
  20 42 0.0454399
59500 20 840
  1 42 1.70456
  2 42 -0.114783
  3 42 0.498072
  4 42 0.955366
  5 42 0.902666
  6 42 -0.262442
  7 42 0.442033
  8 42 -0.262658
  9 42 0.820404
  10 42 1.66974
  11 42 0.83723
  12 42 0.105339
  13 42 -0.612079
  14 42 0.464343
  15 42 -0.523078
  16 42 -0.0129818
  17 42 -1.34451
  18 42 0.183603
  19 42 0.226989
  20 42 0.101859
59600 20 840
  1 42 -0.264703
  2 42 0.103347
  3 42 1.79245
  4 42 -0.376112
  5 42 0.11845
  6 42 0.333058
  7 42 0.912739
  8 42 -0.263294
  9 42 -1.45753
  10 42 -0.398413
  11 42 -0.586404
  12 42 0.210085
  13 42 0.0540113
  14 42 0.459031
  15 42 -0.210687
  16 42 -0.4168
  17 42 0.179449
  18 42 -0.151495
  19 42 0.00224982
  20 42 -0.330644
59700 20 840
  1 42 0.702185
  2 42 0.0391245
  3 42 -1.63632
  4 42 0.645467
  5 42 0.0849069
  6 42 1.35405
  7 42 1.15168
  8 42 -0.637575
  9 42 -1.09786
  10 42 0.862803
  11 42 0.191061
  12 42 1.9159
  13 42 0.208666
  14 42 1.00599
  15 42 -0.162708
  16 42 0.251227
  17 42 0.332984
  18 42 -0.0794365
  19 42 0.391563
  20 42 0.142816
59800 20 840
  1 42 0.400824
  2 42 0.0881384
  3 42 -0.81136
  4 42 0.905983
  5 42 0.868544
  6 42 0.78439
  7 42 0.16631
  8 42 -1.37302
  9 42 0.154588
  10 42 0.383655
  11 42 -0.750493
  12 42 0.0874275
  13 42 -0.750374
  14 42 -0.0280232
  15 42 0.0597514
  16 42 -0.399612
  17 42 0.591686
  18 42 0.773722
  19 42 0.854896
  20 42 0.783138
59900 20 840
  1 42 0.434441
  2 42 -0.14596
  3 42 -0.0766811
  4 42 0.080748
  5 42 0.749537
  6 42 0.304713
  7 42 0.212363
  8 42 0.0690996
  9 42 0.171408
  10 42 0.267458
  11 42 -0.0181988
  12 42 -0.0963054
  13 42 -0.332592
  14 42 -0.0678239
  15 42 0.0649066
  16 42 0.844762
  17 42 -0.273132
  18 42 -0.45416
  19 42 0.803409
  20 42 0.808657
60000 20 840
  1 42 -0.653004
  2 42 0.717647
  3 42 -0.974906
  4 42 -0.239005
  5 42 0.783909
  6 42 0.235827
  7 42 0.00364318
  8 42 -0.0143936
  9 42 1.04789
  10 42 -0.82923
  11 42 -0.437406
  12 42 0.432265
  13 42 0.537777
  14 42 0.0358727
  15 42 0.155894
  16 42 -0.447324
  17 42 1.38575
  18 42 0.141523
  19 42 -0.00939119
  20 42 0.151618
60100 20 840
  1 42 -0.0238466
  2 42 0.611151
  3 42 -0.896669
  4 42 -0.886575
  5 42 -0.0747224
  6 42 0.847484
  7 42 1.23712
  8 42 0.693294
  9 42 -0.506846
  10 42 -1.05139
  11 42 -0.492866
  12 42 0.224588
  13 42 -1.07372
  14 42 -0.493826
  15 42 0.0597626
  16 42 -0.0763231
  17 42 -0.0731475
  18 42 -0.0665508
  19 42 -0.315412
  20 42 0.441805
60200 20 840
  1 42 0.0305389
  2 42 0.23827
  3 42 0.873113
  4 42 -0.338914
  5 42 -0.533703
  6 42 -0.385288
  7 42 0.722311
  8 42 1.20767
  9 42 0.757205
  10 42 -0.138842
  11 42 1.52322
  12 42 -0.665039
  13 42 -1.09293
  14 42 -0.805345
  15 42 0.221139
  16 42 0.209994
  17 42 0.173988
  18 42 0.278062
  19 42 0.707906
  20 42 0.508406
60300 20 840
  1 42 0.103277
  2 42 0.419153
  3 42 -0.568783
  4 42 -0.155127
  5 42 0.722663
  6 42 -0.0844202
  7 42 -0.110815
  8 42 0.226375
  9 42 0.217076
  10 42 0.536671
  11 42 -0.310915
  12 42 -0.03186
  13 42 0.452076
  14 42 -0.94288
  15 42 -0.193724
  16 42 0.118759
  17 42 0.0457078
  18 42 1.05226
  19 42 -0.0865219
  20 42 0.172502
60400 20 840
  1 42 -0.129477
  2 42 0.846323
  3 42 -0.361299
  4 42 0.900327
  5 42 -0.222244
  6 42 0.111005
  7 42 -0.130484
  8 42 0.0351562
  9 42 -0.260223
  10 42 0.648777
  11 42 0.78123
  12 42 -0.491295
  13 42 -1.0549
  14 42 -0.401468
  15 42 -0.0679629
  16 42 0.0710101
  17 42 0.144924
  18 42 -0.362202
  19 42 -0.533076
  20 42 1.59504
60500 20 840
  1 42 0.230475
  2 42 0.977745
  3 42 -0.193064
  4 42 0.0310802
  5 42 -0.580342
  6 42 1.88249
  7 42 -0.180095
  8 42 0.433076
  9 42 -0.25634
  10 42 0.706042
  11 42 -0.207642
  12 42 -1.175
  13 42 0.401548
  14 42 0.137188
  15 42 -0.574486
  16 42 0.461658
  17 42 0.0673734
  18 42 -0.309421
  19 42 1.04565
  20 42 -0.595066
60600 20 840
  1 42 -0.468957
  2 42 0.458597
  3 42 0.187389
  4 42 0.31465
  5 42 -0.0291225
  6 42 2.70088
  7 42 -0.3897
  8 42 0.325477
  9 42 0.424663
  10 42 -0.624358
  11 42 -0.269062
  12 42 -0.185088
  13 42 0.0285403
  14 42 0.93506
  15 42 -0.219413
  16 42 0.0866052
  17 42 -1.06778
  18 42 0.961577
  19 42 1.23033
  20 42 -0.770878
60700 20 840
  1 42 -0.187093
  2 42 -0.03531
  3 42 0.320691
  4 42 -0.345381
  5 42 1.05443
  6 42 0.836382
  7 42 -0.785391
  8 42 -0.131606
  9 42 -0.192836
  10 42 0.399566
  11 42 0.516997
  12 42 0.149532
  13 42 -0.362017
  14 42 -0.137598
  15 42 -0.147743
  16 42 0.333319
  17 42 -0.484083
  18 42 0.206215
  19 42 -0.482072
  20 42 0.542433
60800 20 840
  1 42 0.224248
  2 42 -0.330543
  3 42 0.430315
  4 42 -0.420366
  5 42 0.52394
  6 42 -0.144009
  7 42 0.223078
  8 42 0.0526847
  9 42 0.148902
  10 42 0.667952
  11 42 -0.384572
  12 42 -0.488874
  13 42 0.190901
  14 42 0.177136
  15 42 -0.491419
  16 42 0.667993
  17 42 -0.215815
  18 42 -0.32035
  19 42 0.693744
  20 42 -0.122658
60900 20 840
  1 42 0.129881
  2 42 -0.178408
  3 42 0.820706
  4 42 0.00650509
  5 42 0.500794
  6 42 0.574749
  7 42 0.4728
  8 42 -0.387073
  9 42 -1.17785
  10 42 1.04822
  11 42 -1.18214
  12 42 0.879761
  13 42 0.00746528
  14 42 0.171129
  15 42 -0.681844
  16 42 -0.00507604
  17 42 -0.547632
  18 42 -0.266922
  19 42 -0.0800781
  20 42 0.118765
61000 20 840
  1 42 0.151435
  2 42 0.0554367
  3 42 0.646637
  4 42 0.361927
  5 42 0.131207
  6 42 -1.12524
  7 42 0.942952
  8 42 0.58658
  9 42 -0.296904
  10 42 0.12215
  11 42 -0.303323
  12 42 0.239053
  13 42 0.0903588
  14 42 0.0686918
  15 42 -0.70964
  16 42 0.948886
  17 42 -0.910054
  18 42 -0.874967
  19 42 -0.149268
  20 42 -0.430372
61100 20 840
  1 42 0.424547
  2 42 0.483648
  3 42 -0.115518
  4 42 -0.584237
  5 42 -0.448507
  6 42 -0.364017
  7 42 0.0296583
  8 42 0.692901
  9 42 -0.1563
  10 42 0.158048
  11 42 -0.107795
  12 42 0.530557
  13 42 -0.169176
  14 42 -0.0328756
  15 42 -0.477994
  16 42 0.67249
  17 42 -0.0392882
  18 42 -0.345985
  19 42 0.147611
  20 42 0.931914
61200 20 840
  1 42 0.361536
  2 42 0.246406
  3 42 -0.887914
  4 42 -0.0584386
  5 42 -0.431833
  6 42 0.347834
  7 42 0.986749
  8 42 0.146052
  9 42 0.447567
  10 42 0.510425
  11 42 -1.85575
  12 42 -0.0357158
  13 42 -1.07419
  14 42 -0.150981
  15 42 0.366103
  16 42 0.568632
  17 42 1.07595
  18 42 0.546128
  19 42 0.404282
  20 42 1.22286
61300 20 840
  1 42 0.326639
  2 42 0.106746
  3 42 0.021316
  4 42 0.325037
  5 42 -0.193051
  6 42 -0.620563
  7 42 -0.300896
  8 42 0.43574
  9 42 0.592306
  10 42 -0.339092
  11 42 -0.0405038
  12 42 0.919179
  13 42 -0.555971
  14 42 0.210003
  15 42 -0.142285
  16 42 -0.477504
  17 42 0.809147
  18 42 0.782601
  19 42 -0.577232
  20 42 -1.22898
61400 20 840
  1 42 -0.671226
  2 42 -0.612928
  3 42 -0.116727
  4 42 0.205201
  5 42 0.230069
  6 42 -0.123615
  7 42 0.0552958
  8 42 0.642048
  9 42 0.356226
  10 42 0.073227
  11 42 -1.27708
  12 42 -0.0410285
  13 42 0.405698
  14 42 -0.234555
  15 42 -0.0348889
  16 42 -0.243849
  17 42 -0.243037
  18 42 -0.28618
  19 42 0.428585
  20 42 0.688052
61500 20 840
  1 42 -0.644488
  2 42 -0.105114
  3 42 0.499348
  4 42 1.57778
  5 42 -0.410586
  6 42 0.295753
  7 42 0.593123
  8 42 0.0808351
  9 42 1.06494
  10 42 -0.212337
  11 42 0.282505
  12 42 0.461773
  13 42 -1.44751
  14 42 -0.511981
  15 42 -0.680403
  16 42 0.0448468
  17 42 -0.504214
  18 42 0.201923
  19 42 0.313946
  20 42 0.909677
61600 20 840
  1 42 -0.0150191
  2 42 -0.624895
  3 42 0.698076
  4 42 -1.1143
  5 42 -0.388039
  6 42 0.53154
  7 42 -0.413517
  8 42 -0.807473
  9 42 -1.00543
  10 42 -0.414954
  11 42 0.0353613
  12 42 -0.398229
  13 42 0.228266
  14 42 0.521507
  15 42 -0.0750299
  16 42 0.0711166
  17 42 0.913639
  18 42 -0.503365
  19 42 0.355824
  20 42 0.342421
61700 20 840
  1 42 0.821597
  2 42 -0.279833
  3 42 1.45472
  4 42 -0.665277
  5 42 -0.353128
  6 42 -0.303655
  7 42 -0.0544109
  8 42 -0.207115
  9 42 0.716122
  10 42 1.41043
  11 42 1.16239
  12 42 0.275756
  13 42 0.499403
  14 42 0.937697
  15 42 -0.253268
  16 42 0.0670298
  17 42 0.342741
  18 42 -0.21712
  19 42 0.778949
  20 42 1.24098
61800 20 840
  1 42 0.215097
  2 42 -0.556938
  3 42 1.01428
  4 42 0.0610691
  5 42 1.00196
  6 42 0.0565579
  7 42 -0.395226
  8 42 -0.661199
  9 42 0.970211
  10 42 0.100132
  11 42 -1.59037
  12 42 -0.124905
  13 42 0.0319481
  14 42 0.0772053
  15 42 0.277002
  16 42 -0.352253
  17 42 0.286138
  18 42 0.281795
  19 42 1.02403
  20 42 0.465731
61900 20 840
  1 42 0.993036
  2 42 -0.657013
  3 42 0.703075
  4 42 0.16826
  5 42 1.79641
  6 42 1.04963
  7 42 0.098552
  8 42 0.441883
  9 42 0.596209
  10 42 0.204941
  11 42 0.0148093
  12 42 0.611376
  13 42 0.523392
  14 42 1.02588
  15 42 0.413827
  16 42 0.740051
  17 42 -0.702983
  18 42 0.096932
  19 42 0.231765
  20 42 -0.361035
62000 20 840
  1 42 -0.11281
  2 42 0.250353
  3 42 -0.938461
  4 42 -0.113732
  5 42 0.535199
  6 42 0.546526
  7 42 0.220262
  8 42 -0.0652574
  9 42 1.04339
  10 42 0.323713
  11 42 0.29875
  12 42 0.126404
  13 42 -0.164511
  14 42 0.0809377
  15 42 -0.0128981
  16 42 0.884365
  17 42 0.591406
  18 42 0.36518
  19 42 0.268424
  20 42 0.408228
62100 20 840
  1 42 0.0354526
  2 42 -1.1811
  3 42 -0.243878
  4 42 -0.725448
  5 42 -0.335712
  6 42 0.443482
  7 42 0.157417
  8 42 0.210244
  9 42 -0.235042
  10 42 -0.654044
  11 42 0.88937
  12 42 1.24224
  13 42 -0.583255
  14 42 0.60915
  15 42 0.657998
  16 42 0.562682
  17 42 0.23097
  18 42 0.874833
  19 42 -0.0234009
  20 42 0.835673
62200 20 840
  1 42 0.430048
  2 42 -0.370877
  3 42 0.314809
  4 42 0.173448
  5 42 0.864814
  6 42 1.2237
  7 42 -0.328039
  8 42 0.679644
  9 42 0.306165
  10 42 0.809159
  11 42 0.604156
  12 42 -0.166891
  13 42 -0.0861158
  14 42 0.308541
  15 42 0.886459
  16 42 0.425019
  17 42 -0.270112
  18 42 0.206713
  19 42 0.317532
  20 42 0.170378
62300 20 840
  1 42 0.837669
  2 42 0.282432
  3 42 -0.63538
  4 42 0.76173
  5 42 0.479352
  6 42 -0.27974
  7 42 0.107942
  8 42 0.0781683
  9 42 0.0280275
  10 42 -0.0104395
  11 42 -0.255448
  12 42 0.15634
  13 42 -0.136462
  14 42 0.17318
  15 42 0.736044
  16 42 0.328855
  17 42 0.656852
  18 42 -0.0533913
  19 42 0.378317
  20 42 0.541027
62400 20 840
  1 42 -0.0431109
  2 42 0.157248
  3 42 0.516151
  4 42 1.07731
  5 42 0.192757
  6 42 -0.394785
  7 42 0.424159
  8 42 0.272389
  9 42 0.798825
  10 42 -0.124437
  11 42 -0.0231777
  12 42 -0.424895
  13 42 -0.536156
  14 42 0.345638
  15 42 0.707777
  16 42 -0.0130096
  17 42 0.194474
  18 42 -0.641545
  19 42 0.401292
  20 42 0.709287
62500 20 840
  1 42 0.736743
  2 42 0.568431
  3 42 0.582854
  4 42 -0.699434
  5 42 0.556541
  6 42 1.05179
  7 42 0.545344
  8 42 0.854385
  9 42 -0.0813732
  10 42 -0.280867
  11 42 -0.734614
  12 42 -0.205194
  13 42 0.012378
  14 42 0.230193
  15 42 -0.251581
  16 42 -0.881578
  17 42 0.496134
  18 42 -0.881723
  19 42 0.940567
  20 42 -0.657945
62600 20 840
  1 42 0.069261
  2 42 0.0253952
  3 42 -0.022326
  4 42 0.332623
  5 42 0.16191
  6 42 0.413483
  7 42 0.589365
  8 42 0.27609
  9 42 0.0205417
  10 42 0.697793
  11 42 0.0673884
  12 42 -0.258839
  13 42 -0.614075
  14 42 -0.166405
  15 42 -0.19187
  16 42 1.32013
  17 42 -0.55048
  18 42 -0.37051
  19 42 0.495646
  20 42 0.237478
62700 20 840
  1 42 -0.0536087
  2 42 -0.537964
  3 42 0.733552
  4 42 -0.332084
  5 42 0.641789
  6 42 -0.587635
  7 42 0.822524
  8 42 0.258795
  9 42 0.416171
  10 42 1.43307
  11 42 0.683514
  12 42 0.381353
  13 42 0.115151
  14 42 -0.557103
  15 42 0.237182
  16 42 0.61694
  17 42 0.458723
  18 42 0.865839
  19 42 0.131987
  20 42 -1.08522
62800 20 840
  1 42 -0.771649
  2 42 0.102425
  3 42 -0.544584
  4 42 -0.0163267
  5 42 0.779869
  6 42 -0.288089
  7 42 -0.0320203
  8 42 0.53794
  9 42 1.80534
  10 42 -0.46625
  11 42 1.02266
  12 42 -0.625237
  13 42 -0.128992
  14 42 -0.339055
  15 42 0.240204
  16 42 -0.101382
  17 42 0.454415
  18 42 0.0316393
  19 42 1.02819
  20 42 1.42523
62900 20 840
  1 42 -0.75883
  2 42 1.79298
  3 42 -0.184879
  4 42 0.0308024
  5 42 -0.0606959
  6 42 0.721565
  7 42 -0.00513138
  8 42 -0.496441
  9 42 -0.046747
  10 42 -0.260273
  11 42 0.586893
  12 42 -1.02049
  13 42 -0.262741
  14 42 -0.318223
  15 42 1.20561
  16 42 -0.917259
  17 42 0.295472
  18 42 -0.200298
  19 42 -0.0790251
  20 42 0.88938
63000 20 840
  1 42 -0.620696
  2 42 0.822123
  3 42 -0.241894
  4 42 0.0765237
  5 42 -0.358044
  6 42 1.07824
  7 42 -0.0561625
  8 42 0.0230619
  9 42 0.214765
  10 42 -0.898453
  11 42 -0.568055
  12 42 -0.621746
  13 42 -0.329995
  14 42 0.770526
  15 42 0.425354
  16 42 0.333261
  17 42 0.255733
  18 42 0.746612
  19 42 0.264952
  20 42 1.14485
63100 20 840
  1 42 -0.223065
  2 42 -0.125615
  3 42 -0.743523
  4 42 -1.52808
  5 42 0.456938
  6 42 -0.335595
  7 42 -0.223564
  8 42 -0.0988316
  9 42 0.767316
  10 42 -0.220812
  11 42 0.107436
  12 42 0.613991
  13 42 -0.0304703
  14 42 0.115821
  15 42 -0.453718
  16 42 0.135358
  17 42 -0.643637
  18 42 0.283849
  19 42 0.450148
  20 42 0.384843
63200 20 840
  1 42 0.335092
  2 42 0.34506
  3 42 -0.598663
  4 42 0.968156
  5 42 0.62636
  6 42 0.870803
  7 42 0.611039
  8 42 0.0649613
  9 42 0.541954
  10 42 0.60348
  11 42 0.352203
  12 42 -0.560232
  13 42 -0.590525
  14 42 0.100569
  15 42 -0.623904
  16 42 0.443286
  17 42 -0.293037
  18 42 -0.117629
  19 42 0.179634
  20 42 -1.02359
63300 20 840
  1 42 1.01112
  2 42 0.232093
  3 42 0.120986
  4 42 0.969052
  5 42 0.243725
  6 42 2.49977
  7 42 -0.56186
  8 42 0.00761464
  9 42 -0.62904
  10 42 1.67624
  11 42 -0.190776
  12 42 0.232752
  13 42 -0.304532
  14 42 0.389548
  15 42 -1.07443
  16 42 -0.107924
  17 42 -0.861807
  18 42 -0.241731
  19 42 0.182626
  20 42 -0.907932
63400 20 840
  1 42 -0.0830754
  2 42 0.0733925
  3 42 0.321654
  4 42 0.0905309
  5 42 0.256474
  6 42 0.17632
  7 42 1.74693
  8 42 0.286079
  9 42 -0.504036
  10 42 0.799653
  11 42 -0.795196
  12 42 -0.988564
  13 42 0.0965395
  14 42 -0.0447148
  15 42 -0.189456
  16 42 -0.928819
  17 42 -0.240903
  18 42 0.169981
  19 42 0.987917
  20 42 -0.13799
63500 20 840
  1 42 -0.374845
  2 42 0.380255
  3 42 -0.177519
  4 42 0.414626
  5 42 -0.200483
  6 42 -0.167791
  7 42 -0.665241
  8 42 -0.0584073
  9 42 -0.00674748
  10 42 -0.153753
  11 42 -0.496218
  12 42 0.147119
  13 42 -0.105547
  14 42 -0.100628
  15 42 0.0123348
  16 42 2.098
  17 42 -0.39711
  18 42 -0.0943771
  19 42 -0.410241
  20 42 0.477198
63600 20 840
  1 42 -0.220378
  2 42 0.63364
  3 42 0.879534
  4 42 -1.88544
  5 42 0.266513
  6 42 1.33751
  7 42 -0.617157
  8 42 0.340187
  9 42 -0.0101927
  10 42 -0.00501161
  11 42 -0.749786
  12 42 -0.0183571
  13 42 0.486151
  14 42 0.0730821
  15 42 0.32848
  16 42 0.423436
  17 42 0.667395
  18 42 0.584539
  19 42 -0.495367
  20 42 2.03531
63700 20 840
  1 42 0.669249
  2 42 -0.31081
  3 42 0.460535
  4 42 0.197355
  5 42 0.224151
  6 42 0.102777
  7 42 0.832587
  8 42 1.19947
  9 42 0.803613
  10 42 0.970987
  11 42 -1.01034
  12 42 0.293876
  13 42 -0.722121
  14 42 -0.307227
  15 42 -0.00300739
  16 42 -1.17495
  17 42 1.12056
  18 42 -1.02037
  19 42 0.350528
  20 42 0.139631
63800 20 840
  1 42 0.220921
  2 42 -0.847273
  3 42 -0.345841
  4 42 -0.152819
  5 42 -0.0498407
  6 42 -0.0133991
  7 42 0.309115
  8 42 0.743525
  9 42 -0.0857061
  10 42 -0.548125
  11 42 0.427263
  12 42 -0.156519
  13 42 -0.218567
  14 42 -0.511652
  15 42 -0.452679
  16 42 1.4808
  17 42 -0.448652
  18 42 -0.385505
  19 42 0.201863
  20 42 -0.518776
63900 20 840
  1 42 0.28533
  2 42 -0.137192
  3 42 0.394153
  4 42 0.541923
  5 42 -0.855743
  6 42 -0.138093
  7 42 0.95849
  8 42 1.03463
  9 42 0.145423
  10 42 0.850759
  11 42 0.754743
  12 42 0.940625
  13 42 0.143564
  14 42 0.310062
  15 42 -0.873203
  16 42 0.538705
  17 42 0.113573
  18 42 -0.606809
  19 42 -0.135371
  20 42 -0.0710179
64000 20 840
  1 42 -0.260555
  2 42 0.134872
  3 42 0.257469
  4 42 -0.519261
  5 42 -0.735045
  6 42 0.929466
  7 42 0.0139018
  8 42 -0.704616
  9 42 -0.0762027
  10 42 0.199849
  11 42 -0.722121
  12 42 -0.117694
  13 42 -0.878405
  14 42 0.00398527
  15 42 0.094857
  16 42 -0.193117
  17 42 0.517355
  18 42 -0.0390397
  19 42 0.277265
  20 42 0.819073
64100 20 840
  1 42 0.158822
  2 42 -0.506694
  3 42 -0.116553
  4 42 -0.316628
  5 42 -0.425362
  6 42 0.739921
  7 42 -0.485019
  8 42 -0.174776
  9 42 -0.329404
  10 42 0.522895
  11 42 0.64835
  12 42 -0.136356
  13 42 -0.835112
  14 42 0.749565
  15 42 0.419471
  16 42 0.384295
  17 42 -0.358552
  18 42 0.327323
  19 42 1.23629
  20 42 -0.24819
64200 20 840
  1 42 0.250792
  2 42 -0.126357
  3 42 -0.435415
  4 42 0.471865
  5 42 0.0586106
  6 42 -0.514571
  7 42 -0.0937214
  8 42 0.599893
  9 42 0.940386
  10 42 0.66098
  11 42 -0.511041
  12 42 -0.690467
  13 42 0.26844
  14 42 0.120338
  15 42 -0.629
  16 42 -0.471541
  17 42 -0.601399
  18 42 -0.378688
  19 42 0.958823
  20 42 0.603217
64300 20 840
  1 42 -0.137198
  2 42 -0.128873
  3 42 -0.339653
  4 42 -1.23568
  5 42 0.0893475
  6 42 0.150825
  7 42 -0.610877
  8 42 -0.753889
  9 42 -0.155112
  10 42 -0.559269
  11 42 -0.110093
  12 42 1.04283
  13 42 0.573815
  14 42 0.470104
  15 42 -0.689223
  16 42 -0.104189
  17 42 1.33247
  18 42 -0.260171
  19 42 -0.7912
  20 42 0.142786
64400 20 840
  1 42 0.150922
  2 42 -0.322867
  3 42 0.987248
  4 42 0.808105
  5 42 1.19151
  6 42 0.0338693
  7 42 0.239112
  8 42 0.0222496
  9 42 0.206648
  10 42 0.461636
  11 42 0.158185
  12 42 -1.21483
  13 42 -1.14616
  14 42 0.115362
  15 42 -0.961672
  16 42 -0.751192
  17 42 -0.725491
  18 42 1.14723
  19 42 -0.101956
  20 42 0.563792
64500 20 840
  1 42 0.321047
  2 42 -0.481158
  3 42 0.587247
  4 42 -1.43011
  5 42 0.127697
  6 42 -0.934767
  7 42 0.808571
  8 42 -0.0577111
  9 42 0.594194
  10 42 -0.12273
  11 42 0.762679
  12 42 -0.159966
  13 42 -0.400271
  14 42 0.21055
  15 42 0.257623
  16 42 -0.449083
  17 42 0.742634
  18 42 -0.29603
  19 42 0.986551
  20 42 0.594569
64600 20 840
  1 42 -0.626704
  2 42 -0.815525
  3 42 1.08792
  4 42 -1.05228
  5 42 0.11685
  6 42 -0.332268
  7 42 0.138111
  8 42 -0.891063
  9 42 0.622243
  10 42 0.769839
  11 42 0.216606
  12 42 1.6906
  13 42 0.364496
  14 42 0.178271
  15 42 0.810548
  16 42 -0.740301
  17 42 -0.00432588
  18 42 0.335936
  19 42 -0.660332
  20 42 0.731435
64700 20 840
  1 42 0.4835
  2 42 -0.236877
  3 42 -0.262437
  4 42 0.7103
  5 42 1.10837
  6 42 0.237533
  7 42 0.567321
  8 42 -0.417541
  9 42 0.00436484
  10 42 -0.0161548
  11 42 0.482558
  12 42 1.55504
  13 42 0.337953
  14 42 0.099142
  15 42 0.656257
  16 42 1.18605
  17 42 0.626629
  18 42 -1.18545
  19 42 0.781674
  20 42 -0.122726
64800 20 840
  1 42 0.679017
  2 42 0.128478
  3 42 -0.321731
  4 42 0.510949
  5 42 0.610124
  6 42 0.833739
  7 42 0.31764
  8 42 -0.0388961
  9 42 0.392863
  10 42 -0.945547
  11 42 -0.469362
  12 42 0.252852
  13 42 -0.181437
  14 42 0.854037
  15 42 0.250253
  16 42 0.61589
  17 42 0.206325
  18 42 -0.779958
  19 42 1.72833
  20 42 0.0296526
64900 20 840
  1 42 0.405548
  2 42 0.813508
  3 42 -0.253423
  4 42 -0.384414
  5 42 0.113958
  6 42 0.488218
  7 42 0.992023
  8 42 -0.474359
  9 42 0.00309907
  10 42 0.0119521
  11 42 -0.484685
  12 42 1.16393
  13 42 -0.0900968
  14 42 0.153794
  15 42 0.950427
  16 42 -0.0622535
  17 42 0.0184124
  18 42 0.674348
  19 42 0.0209326
  20 42 -0.698584
65000 20 840
  1 42 -6.76762e-05
  2 42 -0.283531
  3 42 -1.11994
  4 42 0.7265
  5 42 0.105043
  6 42 0.63325
  7 42 0.455604
  8 42 0.809401
  9 42 0.547746
  10 42 0.449402
  11 42 0.141441
  12 42 1.19696
  13 42 -0.513721
  14 42 0.0708042
  15 42 0.199867
  16 42 0.0344515
  17 42 0.422848
  18 42 0.462192
  19 42 0.899629
  20 42 0.930794
65100 20 840
  1 42 0.477637
  2 42 0.409661
  3 42 -0.661428
  4 42 0.0587305
  5 42 0.268945
  6 42 0.243597
  7 42 0.0281208
  8 42 0.526287
  9 42 0.0745148
  10 42 1.11668
  11 42 2.06101
  12 42 -0.17028
  13 42 -0.399523
  14 42 -0.716537
  15 42 0.375189
  16 42 0.0155861
  17 42 0.691702
  18 42 -0.391597
  19 42 -0.0841418
  20 42 0.0624606
65200 20 840
  1 42 -0.0323519
  2 42 0.539249
  3 42 0.640301
  4 42 0.356303
  5 42 0.304309
  6 42 -0.423493
  7 42 0.473592
  8 42 0.3885
  9 42 0.670396
  10 42 -0.0763043
  11 42 0.0378651
  12 42 -0.881508
  13 42 -0.841753
  14 42 0.0667386
  15 42 0.574093
  16 42 -0.420798
  17 42 0.271811
  18 42 0.912472
  19 42 0.390215
  20 42 -0.580456
65300 20 840
  1 42 0.296659
  2 42 0.467889
  3 42 0.247289
  4 42 0.795472
  5 42 0.417819
  6 42 0.350969
  7 42 -0.368295
  8 42 -0.184805
  9 42 0.785117
  10 42 -0.264368
  11 42 -0.705431
  12 42 -1.70642
  13 42 0.0382784
  14 42 -0.0593488
  15 42 0.366359
  16 42 0.957561
  17 42 -0.356727
  18 42 -2.7112
  19 42 -0.275204
  20 42 0.809199
65400 20 840
  1 42 0.414893
  2 42 0.554773
  3 42 0.915053
  4 42 0.0786777
  5 42 0.133795
  6 42 -0.422745
  7 42 1.01687
  8 42 -0.186577
  9 42 -0.698681
  10 42 -1.05802
  11 42 -0.354577
  12 42 -1.84047
  13 42 -0.413105
  14 42 0.131856
  15 42 0.333864
  16 42 0.425713
  17 42 0.593225
  18 42 -0.263883
  19 42 0.289543
  20 42 -0.153491
65500 20 840
  1 42 -0.170111
  2 42 -0.707128
  3 42 0.305438
  4 42 -0.662404
  5 42 0.158871
  6 42 1.30877
  7 42 0.169009
  8 42 -0.499656
  9 42 0.045235
  10 42 -0.0799839
  11 42 -0.622586
  12 42 -0.211121
  13 42 -0.914075
  14 42 0.598167
  15 42 -0.300095
  16 42 1.43268
  17 42 0.694814
  18 42 0.224984
  19 42 -0.231524
  20 42 -0.461034
65600 20 840
  1 42 -0.284545
  2 42 0.049689
  3 42 1.34544
  4 42 -0.599573
  5 42 1.61164
  6 42 0.335502
  7 42 1.80938
  8 42 0.897573
  9 42 1.64514
  10 42 0.628239
  11 42 0.69566
  12 42 -1.30948
  13 42 -0.00822318
  14 42 0.0662462
  15 42 0.459564
  16 42 0.892247
  17 42 -0.274148
  18 42 0.601455
  19 42 0.0680116
  20 42 0.184546
65700 20 840
  1 42 -0.195029
  2 42 0.243699
  3 42 -1.2708
  4 42 0.308921
  5 42 1.2511
  6 42 0.476074
  7 42 -0.244607
  8 42 0.253393
  9 42 0.516755
  10 42 0.640632
  11 42 0.729309
  12 42 -0.237349
  13 42 -0.351643
  14 42 -0.607259
  15 42 0.728507
  16 42 0.154882
  17 42 -0.152673
  18 42 -0.481541
  19 42 0.27039
  20 42 0.533945
65800 20 840
  1 42 0.00601377
  2 42 1.17394
  3 42 -0.288018
  4 42 -0.81704
  5 42 0.815791
  6 42 1.35023
  7 42 -0.613614
  8 42 -1.16085
  9 42 -0.0567541
  10 42 -0.346855
  11 42 0.989994
  12 42 0.225304
  13 42 -0.385044
  14 42 -0.410236
  15 42 -0.225356
  16 42 -0.0499981
