# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  12 42 -1.90155
  13 42 2.75088
  14 42 1.5134
  15 42 -2.92238
  16 42 -0.341049
  17 42 -0.172249
  18 42 3.81964
  19 42 -0.459202
  20 42 -1.50592
583100 20 840
  1 42 0.448755
  2 42 -1.19492
  3 42 -0.20128
  4 42 0.940785
  5 42 1.30846
  6 42 1.2507
  7 42 0.561889
  8 42 1.21083
  9 42 -2.2132
  10 42 1.35786
  11 42 -0.827504
  12 42 0.696545
  13 42 -2.85722
  14 42 1.61164
  15 42 -1.45927
  16 42 -0.0254973
  17 42 -4.7436
  18 42 -0.0317052
  19 42 -1.21261
  20 42 1.56292
583200 20 840
  1 42 -2.16327
  2 42 1.69056
  3 42 1.82694
  4 42 0.367397
  5 42 -0.406048
  6 42 -0.788789
  7 42 -1.04603
  8 42 -1.05216
  9 42 1.09114
  10 42 0.620309
  11 42 -3.42679
  12 42 -1.19676
  13 42 -1.88515
  14 42 2.28163
  15 42 -1.67897
  16 42 -0.310319
  17 42 -0.85494
  18 42 -0.729135
  19 42 0.505644
  20 42 0.307727
583300 20 840
  1 42 0.792612
  2 42 -4.67921
  3 42 2.63348
  4 42 3.01285
  5 42 0.651224
  6 42 1.93714
  7 42 -0.889848
  8 42 0.998364
  9 42 -2.05209
  10 42 2.22956
  11 42 0.38684
  12 42 -1.18191
  13 42 0.231454
  14 42 2.28726
  15 42 2.65085
  16 42 0.0550575
  17 42 0.724452
  18 42 -2.42114
  19 42 -0.190123
  20 42 -2.16884
583400 20 840
  1 42 0.250303
  2 42 0.0911768
  3 42 3.26039
  4 42 -1.92999
  5 42 -0.255758
  6 42 0.0276354
  7 42 1.06667
  8 42 -2.4937
  9 42 -0.192018
  10 42 -0.336629
  11 42 -0.163063
  12 42 2.42284
  13 42 0.178921
  14 42 0.482912
  15 42 0.0670875
  16 42 -0.529625
  17 42 -0.305342
  18 42 -2.6491
  19 42 -1.64075
  20 42 0.690977
583500 20 840
  1 42 2.60722
  2 42 0.0405618
  3 42 3.89013
  4 42 3.18739
  5 42 -0.912793
  6 42 -0.882239
  7 42 -2.28071
  8 42 -0.696939
  9 42 -2.72544
  10 42 -0.82751
  11 42 0.789216
  12 42 0.1478
  13 42 2.58444
  14 42 -4.55924
  15 42 -1.99507
  16 42 1.55329
  17 42 -1.26049
  18 42 1.87904
  19 42 -0.363847
  20 42 -0.423438
583600 20 840
  1 42 0.0669682
  2 42 1.52712
  3 42 -2.20015
  4 42 0.0712166
  5 42 -1.68531
  6 42 -1.12982
  7 42 -3.02265
  8 42 -0.790795
  9 42 -1.49253
  10 42 -3.71994
  11 42 -0.312284
  12 42 -0.150573
  13 42 -2.08123
  14 42 1.7136
  15 42 -1.18682
  16 42 -0.158867
  17 42 -1.33064
  18 42 -3.06169
  19 42 1.49223
  20 42 -0.866539
583700 20 840
  1 42 1.06912
  2 42 3.50708
  3 42 0.554467
  4 42 1.65996
  5 42 -2.37101
  6 42 -0.120672
  7 42 -0.501177
  8 42 -0.670133
  9 42 -2.97673
  10 42 -0.852169
  11 42 -1.16164
  12 42 1.38233
  13 42 2.71692
  14 42 -0.247022
  15 42 -0.391493
  16 42 0.0405412
  17 42 2.38133
  18 42 -0.48704
  19 42 0.317668
  20 42 0.359339
583800 20 840
  1 42 2.24331
  2 42 -0.29092
  3 42 -0.100961
  4 42 -2.45925
  5 42 -1.08376
  6 42 -2.45509
  7 42 -2.2862
  8 42 0.638724
  9 42 0.142058
  10 42 -1.0233
  11 42 0.920112
  12 42 -1.11758
  13 42 -0.438032
  14 42 1.70855
  15 42 1.05708
  16 42 1.38306
  17 42 0.233574
  18 42 -0.605771
  19 42 -2.49334
  20 42 -0.196418
583900 20 840
  1 42 0.44198
  2 42 2.44693
  3 42 -3.17845
  4 42 -1.87327
  5 42 3.0976
  6 42 0.427295
  7 42 0.656788
  8 42 -0.309054
  9 42 0.74522
  10 42 -1.02207
  11 42 -0.866537
  12 42 -1.28033
  13 42 4.66399
  14 42 2.24474
  15 42 1.07715
  16 42 -2.83819
  17 42 2.53469
  18 42 0.625926
  19 42 -1.16297
  20 42 -2.26463
584000 20 840
  1 42 1.52045
  2 42 -0.743897
  3 42 -2.04346
  4 42 -0.869609
  5 42 0.472862
  6 42 0.0461907
  7 42 1.57261
  8 42 -1.32847
  9 42 -0.397076
  10 42 -0.275649
  11 42 -0.562622
  12 42 0.336787
  13 42 -1.62252
  14 42 -0.922244
  15 42 1.30901
  16 42 -1.00136
  17 42 1.6038
  18 42 0.566913
  19 42 -0.689305
  20 42 -1.22541
584100 20 840
  1 42 -0.158278
  2 42 -2.35398
  3 42 -1.10445
  4 42 -1.9524
  5 42 -0.14116
  6 42 1.58739
  7 42 -0.884791
  8 42 -2.60974
  9 42 2.29449
  10 42 1.29028
  11 42 -0.709839
  12 42 1.57259
  13 42 -2.84178
  14 42 -0.766649
  15 42 0.913396
  16 42 0.591564
  17 42 1.88471
  18 42 -1.11034
  19 42 -1.6425
  20 42 0.534955
584200 20 840
  1 42 -3.55914
  2 42 -0.0821489
  3 42 -1.47309
  4 42 1.0528
  5 42 -1.21035
  6 42 2.03855
  7 42 -0.821971
  8 42 0.330158
  9 42 0.0827286
  10 42 -0.689022
  11 42 0.187656
  12 42 -0.210418
  13 42 0.16621
  14 42 1.05767
  15 42 0.527403
  16 42 1.5374
  17 42 1.25673
  18 42 -1.03178
  19 42 0.42593
  20 42 -0.852437
584300 20 840
  1 42 0.807504
  2 42 0.174417
  3 42 1.84408
  4 42 -2.92889
  5 42 0.0377709
  6 42 1.88733
  7 42 3.80393
  8 42 3.0787
  9 42 -0.55064
  10 42 -2.61935
  11 42 -1.24017
  12 42 -0.879995
  13 42 2.45007
  14 42 2.55276
  15 42 3.67732
  16 42 0.441582
  17 42 -0.558243
  18 42 1.56896
  19 42 -0.0498071
  20 42 0.899567
584400 20 840
  1 42 -2.19249
  2 42 -0.915893
  3 42 0.117756
  4 42 -4.78767
  5 42 0.448162
  6 42 1.40572
  7 42 -0.81562
  8 42 -0.826618
  9 42 -1.09821
  10 42 -0.0342314
  11 42 -3.38056
  12 42 1.17944
  13 42 -1.43244
  14 42 -1.80071
  15 42 -0.152796
  16 42 1.62241
  17 42 -0.513553
  18 42 0.749475
  19 42 -0.375349
  20 42 0.787346
584500 20 840
  1 42 0.383562
  2 42 2.16917
  3 42 3.21118
  4 42 0.35834
  5 42 -1.3998
  6 42 2.01791
  7 42 -1.04604
  8 42 1.71938
  9 42 -0.723107
  10 42 0.189309
  11 42 -3.89112
  12 42 -0.732549
  13 42 -1.18403
  14 42 0.978862
  15 42 -2.55519
  16 42 1.54469
  17 42 -0.559184
  18 42 1.31067
  19 42 -2.90769
  20 42 -1.71286
584600 20 840
  1 42 -0.391525
  2 42 0.885512
  3 42 1.52303
  4 42 0.581783
  5 42 1.90223
  6 42 -0.339353
  7 42 0.333092
  8 42 -0.754164
  9 42 0.2236
  10 42 0.404295
  11 42 -4.45867
  12 42 -1.29201
  13 42 0.186013
  14 42 -0.0653621
  15 42 -0.0255186
  16 42 -0.802438
  17 42 0.408809
  18 42 0.537896
  19 42 -0.0887343
  20 42 2.69569
584700 20 840
  1 42 -0.808908
  2 42 1.10792
  3 42 3.21699
  4 42 -0.15684
  5 42 0.796383
  6 42 3.27426
  7 42 -1.09149
  8 42 -2.30368
  9 42 -2.27118
  10 42 -0.0350501
  11 42 -1.69912
  12 42 0.563649
  13 42 -0.482162
  14 42 -2.01795
  15 42 -0.612512
  16 42 0.254518
  17 42 0.298314
  18 42 0.479806
  19 42 -2.49805
  20 42 2.07511
584800 20 840
  1 42 0.683885
  2 42 -0.952604
  3 42 0.81706
  4 42 -2.46554
  5 42 -1.28511
  6 42 1.47914
  7 42 -1.67531
  8 42 -0.515686
  9 42 -0.0161924
  10 42 -2.74971
  11 42 1.26726
  12 42 4.50634
  13 42 3.89668
  14 42 -1.28933
  15 42 -0.772347
  16 42 -2.89911
  17 42 0.466067
  18 42 -2.49113
  19 42 1.67529
  20 42 -1.97533
584900 20 840
  1 42 -1.15679
  2 42 0.768986
  3 42 -1.8429
  4 42 -0.0565605
  5 42 0.27448
  6 42 -0.0958807
  7 42 -1.41977
  8 42 0.94198
  9 42 1.17045
  10 42 -1.41919
  11 42 -1.17052
  12 42 1.93467
  13 42 0.243816
  14 42 1.26609
  15 42 0.0591473
  16 42 0.594569
  17 42 2.53742
  18 42 0.0943287
  19 42 2.54293
  20 42 -2.21325
585000 20 840
  1 42 -0.551945
  2 42 3.75718
  3 42 1.44715
  4 42 2.00372
  5 42 -0.0481968
  6 42 -1.11961
  7 42 0.147128
  8 42 0.735817
  9 42 0.612059
  10 42 -1.43462
  11 42 0.712499
  12 42 1.34816
  13 42 1.36533
  14 42 1.9134
  15 42 -2.5424
  16 42 -2.28181
  17 42 -0.249705
  18 42 0.262019
  19 42 0.0479401
  20 42 -1.04551
585100 20 840
  1 42 1.60773
  2 42 -3.26054
  3 42 -0.630294
  4 42 1.74941
  5 42 0.0733435
  6 42 -2.07838
  7 42 -1.30329
  8 42 -1.63109
  9 42 -0.184593
  10 42 -1.83171
  11 42 0.0762011
  12 42 -0.869804
  13 42 0.142123
  14 42 2.84495
  15 42 1.90084
  16 42 -1.22539
  17 42 -2.21439
  18 42 0.365092
  19 42 0.000716221
  20 42 -1.79686
585200 20 840
  1 42 -2.89898
  2 42 -0.134037
  3 42 -1.90102
  4 42 0.0610351
  5 42 1.85789
  6 42 -0.612213
  7 42 0.164531
  8 42 -1.63552
  9 42 1.17328
  10 42 -0.203991
  11 42 -1.77872
  12 42 1.41287
  13 42 -1.60565
  14 42 1.79613
  15 42 2.15745
  16 42 -0.624635
  17 42 1.35585
  18 42 2.38207
  19 42 -0.672156
  20 42 -0.200177
585300 20 840
  1 42 1.08912
  2 42 -1.74828
  3 42 -0.693344
  4 42 -0.294942
  5 42 -0.302455
  6 42 -2.16142
  7 42 2.7962
  8 42 -0.919306
  9 42 1.13729
  10 42 -0.263289
  11 42 0.787801
  12 42 1.05539
  13 42 -0.14419
  14 42 0.868756
  15 42 1.16104
  16 42 -1.19164
  17 42 1.07038
  18 42 -0.924588
  19 42 -1.06759
  20 42 -0.274291
585400 20 840
  1 42 -1.21479
  2 42 0.407636
  3 42 -0.67463
  4 42 -2.66928
  5 42 -1.98204
  6 42 -0.845944
  7 42 -0.933433
  8 42 -1.02209
  9 42 0.892734
  10 42 0.62308
  11 42 0.321454
  12 42 -0.291825
  13 42 -2.85485
  14 42 -2.71579
  15 42 0.699038
  16 42 -0.776851
  17 42 -1.17418
  18 42 -0.753463
  19 42 0.169961
  20 42 -2.91411
585500 20 840
  1 42 1.5497
  2 42 0.311226
  3 42 2.76339
  4 42 0.426951
  5 42 -1.39308
  6 42 1.72397
  7 42 0.532268
  8 42 0.658391
  9 42 -1.93865
  10 42 1.69546
  11 42 0.264949
  12 42 0.200215
  13 42 2.1531
  14 42 -0.313651
  15 42 -3.83575
  16 42 1.51221
  17 42 -0.811848
  18 42 -0.492357
  19 42 -0.276566
  20 42 1.03224
585600 20 840
  1 42 0.526753
  2 42 0.902321
  3 42 0.0329644
  4 42 0.800559
  5 42 2.09963
  6 42 1.08884
  7 42 0.760392
  8 42 1.7208
  9 42 -0.470262
  10 42 -0.120352
  11 42 0.913643
  12 42 0.43765
  13 42 -3.16421
  14 42 -0.0800846
  15 42 -0.361934
  16 42 1.1281
  17 42 -2.39669
  18 42 0.0898461
  19 42 -2.45791
  20 42 1.01075
585700 20 840
  1 42 -2.89407
  2 42 -0.927493
  3 42 0.394854
  4 42 -1.11595
  5 42 -1.02918
  6 42 -0.585742
  7 42 -0.960935
  8 42 0.397538
  9 42 -2.14697
  10 42 -0.734892
  11 42 -1.41998
  12 42 -2.86023
  13 42 1.20687
  14 42 1.06588
  15 42 -0.90889
  16 42 -0.437794
  17 42 4.23762
  18 42 3.54608
  19 42 -0.15213
  20 42 -0.686195
585800 20 840
  1 42 1.80841
  2 42 -0.0566704
  3 42 3.84266
  4 42 3.2222
  5 42 0.179753
  6 42 0.534065
  7 42 2.3031
  8 42 2.16353
  9 42 -0.0778592
  10 42 -0.871917
  11 42 1.82321
  12 42 0.0715357
  13 42 0.824521
  14 42 0.566096
  15 42 0.374464
  16 42 -0.604808
  17 42 0.419482
  18 42 -1.31152
  19 42 1.89233
  20 42 1.29172
585900 20 840
  1 42 1.14813
  2 42 1.10019
  3 42 1.70809
  4 42 -0.633658
  5 42 -1.04883
  6 42 -0.148178
  7 42 1.04137
  8 42 -2.28842
  9 42 -0.684596
  10 42 0.248475
  11 42 -1.08087
  12 42 2.65717
  13 42 -1.60413
  14 42 -1.00179
  15 42 -4.13149
  16 42 -0.945504
  17 42 -0.967018
  18 42 0.974383
  19 42 -1.04292
  20 42 3.3637
586000 20 840
  1 42 1.34267
  2 42 1.53225
  3 42 -0.375683
  4 42 3.79541
  5 42 0.557265
  6 42 2.19682
  7 42 -3.37022
  8 42 0.659551
  9 42 -3.00996
  10 42 0.0532621
  11 42 -1.65018
  12 42 -2.47454
  13 42 -1.325
  14 42 -0.428069
  15 42 -2.11769
  16 42 2.36596
  17 42 -2.31419
  18 42 2.15528
  19 42 1.00459
  20 42 0.20903
586100 20 840
  1 42 0.525625
  2 42 0.397606
  3 42 -4.56404
  4 42 -1.71042
  5 42 0.780728
  6 42 -0.624169
  7 42 0.159672
  8 42 -0.1317
  9 42 -3.304
  10 42 -0.751022
  11 42 0.112524
  12 42 -0.347584
  13 42 2.10779
  14 42 2.7893
  15 42 -1.7884
  16 42 -2.15641
  17 42 -1.79076
  18 42 -4.41907
  19 42 -0.730027
  20 42 0.481882
586200 20 840
  1 42 0.24762
  2 42 -2.42633
  3 42 4.10018
  4 42 0.733637
  5 42 -0.541321
  6 42 1.22197
  7 42 -0.76584
  8 42 0.351333
  9 42 3.30952
  10 42 0.171566
  11 42 -0.220366
  12 42 2.73437
  13 42 2.28232
  14 42 -3.47885
  15 42 0.859192
  16 42 0.806795
  17 42 0.56603
  18 42 2.93432
  19 42 1.35067
  20 42 -1.55251
586300 20 840
  1 42 -0.226101
  2 42 -2.1563
  3 42 -0.473166
  4 42 0.530389
  5 42 1.69258
  6 42 0.168927
  7 42 1.38151
  8 42 0.683657
  9 42 -0.473877
  10 42 -4.76062
  11 42 0.71622
  12 42 1.41467
  13 42 1.35567
  14 42 1.01275
  15 42 -0.900225
  16 42 -1.58011
  17 42 0.253438
  18 42 1.2227
  19 42 -2.29317
  20 42 -3.12171
586400 20 840
  1 42 0.0371057
  2 42 -0.386409
  3 42 -1.56544
  4 42 1.23234
  5 42 1.41931
  6 42 -0.12717
  7 42 0.87937
  8 42 0.664357
  9 42 -1.42752
  10 42 0.289189
  11 42 -0.230036
  12 42 -0.169746
  13 42 2.1898
  14 42 0.0551702
  15 42 3.65457
  16 42 -0.0152477
  17 42 1.42721
  18 42 -2.8594
  19 42 -1.6047
  20 42 -2.56606
586500 20 840
  1 42 1.03998
  2 42 -0.192783
  3 42 0.457433
  4 42 -1.55212
  5 42 -0.617873
  6 42 -1.29818
  7 42 -0.123079
  8 42 -2.45361
  9 42 0.766978
  10 42 -0.569302
  11 42 -2.19644
  12 42 -1.02701
  13 42 -2.12147
  14 42 0.725736
  15 42 3.20486
  16 42 1.65408
  17 42 1.49242
  18 42 -1.89601
  19 42 -0.972994
  20 42 -0.324892
586600 20 840
  1 42 -1.21368
  2 42 -0.756251
  3 42 -1.16151
  4 42 1.27807
  5 42 -0.0840171
  6 42 -3.76429
  7 42 -3.19665
  8 42 0.425146
  9 42 0.391572
  10 42 -0.622185
  11 42 -1.70693
  12 42 -1.95564
  13 42 -1.55172
  14 42 1.35651
  15 42 2.3667
  16 42 -1.08146
  17 42 -0.454216
  18 42 -5.1525
  19 42 -1.63184
  20 42 1.50312
586700 20 840
  1 42 -0.510356
  2 42 -0.0273764
  3 42 -0.963908
  4 42 -0.45997
  5 42 0.515043
  6 42 -0.69471
  7 42 1.05825
  8 42 0.674419
  9 42 -0.846038
  10 42 -5.18017
  11 42 -1.60061
  12 42 -2.24406
  13 42 -0.836715
  14 42 -0.668643
  15 42 0.859384
  16 42 0.887198
  17 42 2.10502
  18 42 -1.59425
  19 42 -0.610112
  20 42 -0.257653
586800 20 840
  1 42 3.05039
  2 42 2.45534
  3 42 3.06047
  4 42 -3.42308
  5 42 0.695335
  6 42 0.970857
  7 42 -0.596818
  8 42 2.01225
  9 42 -0.234152
  10 42 4.21363
  11 42 0.0726744
  12 42 -1.95838
  13 42 0.4578
  14 42 1.82158
  15 42 0.284849
  16 42 -1.08455
  17 42 -1.70083
  18 42 1.67749
  19 42 -1.39852
  20 42 -0.853415
586900 20 840
  1 42 -1.06237
  2 42 0.785354
  3 42 -0.796728
  4 42 -2.00033
  5 42 0.839006
  6 42 -0.949567
  7 42 -0.696813
  8 42 -3.0875
  9 42 -2.38666
  10 42 -0.14942
  11 42 -0.479036
  12 42 -2.85903
  13 42 -0.746825
  14 42 -2.50804
  15 42 -0.453378
  16 42 2.16389
  17 42 0.96021
  18 42 -1.29157
  19 42 0.325022
  20 42 -0.292797
587000 20 840
  1 42 2.25581
  2 42 3.0954
  3 42 1.73438
  4 42 1.61303
  5 42 -1.97475
  6 42 2.11386
  7 42 -0.876666
  8 42 1.81864
  9 42 3.14275
  10 42 -1.46777
  11 42 -1.99156
  12 42 -1.78975
  13 42 0.85277
  14 42 0.244835
  15 42 0.0155632
  16 42 0.23177
  17 42 -1.09067
  18 42 2.88686
  19 42 -1.90239
  20 42 2.92929
587100 20 840
  1 42 1.70016
  2 42 1.28499
  3 42 -0.317262
  4 42 2.84884
  5 42 1.82098
  6 42 3.16977
  7 42 1.86507
  8 42 -0.110484
  9 42 1.1473
  10 42 -1.27843
  11 42 1.15672
  12 42 -0.260947
  13 42 1.9699
  14 42 -2.13008
  15 42 -0.0659889
  16 42 0.876519
  17 42 2.19182
  18 42 1.68347
  19 42 0.289127
  20 42 1.34531
587200 20 840
  1 42 0.831276
  2 42 -0.0296143
  3 42 0.979487
  4 42 -1.00081
  5 42 -0.052209
  6 42 0.600278
  7 42 -2.94614
  8 42 -3.73073
  9 42 -0.125286
  10 42 -2.49996
  11 42 -3.14313
  12 42 0.812639
  13 42 1.12727
  14 42 -2.04101
  15 42 -2.86427
  16 42 -1.63923
  17 42 1.70088
  18 42 2.32258
  19 42 -0.120706
  20 42 0.362321
587300 20 840
  1 42 0.543081
  2 42 1.43671
  3 42 -2.54966
  4 42 -1.63995
  5 42 -0.899211
  6 42 0.892245
  7 42 0.301811
  8 42 2.11043
  9 42 -0.662667
  10 42 -2.55598
  11 42 -1.97599
  12 42 0.730694
  13 42 -0.276946
  14 42 0.365983
  15 42 0.168434
  16 42 -1.1216
  17 42 -1.43033
  18 42 -0.771917
  19 42 4.93299
  20 42 1.63835
587400 20 840
  1 42 0.909337
  2 42 1.73156
  3 42 -0.584348
  4 42 -1.28568
  5 42 0.389773
  6 42 0.703463
  7 42 -2.26498
  8 42 -0.821015
  9 42 -1.25798
  10 42 0.302545
  11 42 -3.59375
  12 42 0.0318349
  13 42 -1.55522
  14 42 1.13567
  15 42 -0.423053
  16 42 0.364644
  17 42 0.339029
  18 42 0.377962
  19 42 0.354493
  20 42 1.38069
587500 20 840
  1 42 0.617109
  2 42 0.129356
  3 42 1.17661
  4 42 -0.787782
  5 42 0.0756228
  6 42 1.42223
  7 42 0.539227
  8 42 0.27116
  9 42 -0.232124
  10 42 1.90101
  11 42 0.0706121
  12 42 0.0897903
  13 42 -1.4572
  14 42 2.12147
  15 42 -1.46041
  16 42 -1.23609
  17 42 -1.8796
  18 42 1.1364
  19 42 -2.64035
  20 42 0.318905
587600 20 840
  1 42 -0.621036
  2 42 -2.42751
  3 42 0.746237
  4 42 0.257832
  5 42 2.89052
  6 42 -1.16157
  7 42 0.370362
  8 42 -1.67875
  9 42 4.13865
  10 42 -2.55759
  11 42 -2.50996
  12 42 0.208794
  13 42 0.686401
  14 42 1.95824
  15 42 2.7618
  16 42 0.192468
  17 42 -1.21734
  18 42 0.222917
  19 42 1.88464
  20 42 -0.594542
587700 20 840
  1 42 -3.20678
  2 42 -4.38871
  3 42 -0.187431
  4 42 -0.295553
  5 42 2.76532
  6 42 -2.51034
  7 42 -0.607629
  8 42 -0.432755
  9 42 1.33692
  10 42 0.568273
  11 42 -0.682498
  12 42 2.87441
  13 42 -1.1248
  14 42 -1.07727
  15 42 0.648612
  16 42 -0.0569331
  17 42 2.70438
  18 42 0.185974
  19 42 0.994834
  20 42 -0.289746
587800 20 840
  1 42 -1.01911
  2 42 -0.476972
  3 42 2.45179
  4 42 0.545431
  5 42 -2.00758
  6 42 -0.320084
  7 42 -0.588114
  8 42 -0.680457
  9 42 -1.57534
  10 42 -0.212435
  11 42 -0.802691
  12 42 2.24105
  13 42 -0.795414
  14 42 -1.16354
  15 42 0.287618
  16 42 -0.320425
  17 42 -0.268281
  18 42 -1.40588
  19 42 2.19508
  20 42 -3.12087
587900 20 840
  1 42 -2.17018
  2 42 2.43001
  3 42 0.618733
  4 42 -1.80108
  5 42 -0.844595
  6 42 -2.17499
  7 42 -0.834514
  8 42 1.29719
  9 42 -2.03316
  10 42 0.915285
  11 42 -0.968376
  12 42 0.639879
  13 42 1.58005
  14 42 -0.297416
  15 42 -1.01413
  16 42 0.384081
  17 42 -2.47333
  18 42 -0.805019
  19 42 -2.75289
  20 42 2.39122
588000 20 840
  1 42 1.13665
  2 42 0.936255
  3 42 3.97581
  4 42 3.4653
  5 42 0.186091
  6 42 -1.52798
  7 42 0.355833
  8 42 0.729803
  9 42 -0.462486
  10 42 0.892834
  11 42 -2.79328
  12 42 0.337039
  13 42 1.99257
  14 42 1.45407
  15 42 -1.7534
  16 42 1.34756
  17 42 -2.57457
  18 42 -0.349537
  19 42 -1.19609
  20 42 0.388697
588100 20 840
  1 42 1.31321
  2 42 1.59064
  3 42 -3.48487
  4 42 0.128858
  5 42 1.16464
  6 42 -2.05074
  7 42 1.17356
  8 42 -0.1449
  9 42 0.307375
  10 42 -0.986972
  11 42 1.02846
  12 42 -0.992801
  13 42 -2.704
  14 42 3.03791
  15 42 -0.637311
  16 42 -1.92511
  17 42 -0.803915
  18 42 2.09834
  19 42 -1.07512
  20 42 -0.686577
588200 20 840
  1 42 1.62587
  2 42 -1.21673
  3 42 -1.12968
  4 42 1.06587
  5 42 -0.59331
  6 42 -2.25728
  7 42 -1.35931
  8 42 -1.68913
  9 42 -3.12061
  10 42 3.14855
  11 42 -1.53649
  12 42 0.774666
  13 42 -0.469493
  14 42 0.0270739
  15 42 -0.312334
  16 42 0.236765
  17 42 4.44815
  18 42 0.190211
  19 42 -2.08666
  20 42 -0.0764562
588300 20 840
  1 42 3.6665
  2 42 2.3911
  3 42 -0.0347244
  4 42 0.873107
  5 42 1.63808
  6 42 2.65312
  7 42 1.08385
  8 42 -1.01142
  9 42 4.28869
  10 42 -0.220957
  11 42 2.013
  12 42 0.619571
  13 42 0.0494068
  14 42 1.10097
  15 42 -1.37488
  16 42 -0.88611
  17 42 1.14517
  18 42 0.527249
  19 42 0.542903
  20 42 1.65815
588400 20 840
  1 42 1.32625
  2 42 0.733513
  3 42 -1.39671
  4 42 0.232714
  5 42 1.48997
  6 42 -1.22583
  7 42 0.634063
  8 42 -1.68807
  9 42 -2.87458
  10 42 0.29356
  11 42 1.96002
  12 42 0.5667
  13 42 0.87946
  14 42 -1.1572
  15 42 -1.92344
  16 42 0.824618
  17 42 1.44625
  18 42 3.25634
  19 42 -1.70592
  20 42 2.66341
588500 20 840
  1 42 2.58874
  2 42 -0.390566
  3 42 -2.11079
  4 42 0.865869
  5 42 0.0599123
  6 42 1.54185
  7 42 0.383832
  8 42 1.38722
  9 42 1.48529
  10 42 -1.86486
  11 42 -0.0889109
  12 42 -0.494338
  13 42 0.484143
  14 42 -1.22946
  15 42 -1.78984
  16 42 -0.697456
  17 42 -0.953588
  18 42 1.78496
  19 42 -0.417456
  20 42 -0.812702
588600 20 840
  1 42 0.930662
  2 42 0.186754
  3 42 -1.98882
  4 42 0.469137
  5 42 -1.6018
  6 42 1.59419
  7 42 0.584279
  8 42 0.701493
  9 42 -0.139655
  10 42 0.160265
  11 42 2.43312
  12 42 2.02735
  13 42 1.56898
  14 42 0.816847
  15 42 -2.02744
  16 42 -1.72659
  17 42 -2.19611
  18 42 -2.30201
  19 42 -2.29082
  20 42 -1.11417
588700 20 840
  1 42 -1.24912
  2 42 -2.34772
  3 42 3.70746
  4 42 1.86145
  5 42 0.127876
  6 42 0.0405638
  7 42 1.63224
  8 42 -0.431552
  9 42 0.275909
  10 42 -1.25204
  11 42 -1.53511
  12 42 -1.36777
  13 42 0.257483
  14 42 0.378699
  15 42 0.994105
  16 42 1.08762
  17 42 1.11777
  18 42 3.15825
  19 42 -0.506086
  20 42 0.767509
588800 20 840
  1 42 1.43822
  2 42 -0.344978
  3 42 1.12611
  4 42 -0.257073
  5 42 0.754942
  6 42 1.08271
  7 42 2.42508
  8 42 1.03688
  9 42 -1.35895
  10 42 -0.391054
  11 42 -1.1928
  12 42 -1.4536
  13 42 -1.06774
  14 42 4.02073
  15 42 0.14567
  16 42 -1.52201
  17 42 -1.9991
  18 42 -1.78275
  19 42 -0.756505
  20 42 3.7916
588900 20 840
  1 42 3.14725
  2 42 2.2461
  3 42 2.00994
  4 42 -0.665955
  5 42 1.88468
  6 42 3.49903
  7 42 2.46297
  8 42 -0.857516
  9 42 1.58679
  10 42 3.8261
  11 42 1.98873
  12 42 -0.0211106
  13 42 -1.62351
  14 42 0.36652
  15 42 1.9968
  16 42 2.21484
  17 42 -0.0834648
  18 42 -3.16853
  19 42 -0.113111
  20 42 0.599221
589000 20 840
  1 42 0.84415
  2 42 -4.06895
  3 42 2.18533
  4 42 -2.22654
  5 42 -0.431545
  6 42 -2.14164
  7 42 -2.33985
  8 42 -1.82757
  9 42 -1.42665
  10 42 -1.78103
  11 42 -3.84146
  12 42 -2.11702
  13 42 -2.13835
  14 42 -2.03314
  15 42 -0.366391
  16 42 1.66221
  17 42 1.51557
  18 42 0.2222
  19 42 0.123293
  20 42 0.641434
589100 20 840
  1 42 -0.928856
  2 42 0.488001
  3 42 1.62119
  4 42 -0.93777
  5 42 1.07776
  6 42 1.00406
  7 42 0.99029
  8 42 3.78937
  9 42 -0.745903
  10 42 -3.06679
  11 42 -0.920033
  12 42 -1.98382
  13 42 -2.98978
  14 42 -1.81214
  15 42 1.53774
  16 42 0.0645608
  17 42 0.333013
  18 42 -5.27396
  19 42 0.849377
  20 42 -0.312467
589200 20 840
  1 42 -0.528109
  2 42 0.0930909
  3 42 2.64628
  4 42 0.491694
  5 42 -0.993801
  6 42 0.960279
  7 42 0.68159
  8 42 -1.01324
  9 42 -3.22191
  10 42 -0.986145
  11 42 0.677211
  12 42 0.230949
  13 42 2.12251
  14 42 -3.88211
  15 42 -0.67745
  16 42 1.58182
  17 42 0.762764
  18 42 -1.32509
  19 42 -0.262454
  20 42 -3.1391
589300 20 840
  1 42 1.62563
  2 42 1.92781
  3 42 2.09662
  4 42 -1.45103
  5 42 -0.253694
  6 42 0.558297
  7 42 -1.9429
  8 42 3.00425
  9 42 -1.178
  10 42 2.06471
  11 42 0.181689
  12 42 1.63564
  13 42 -0.577335
  14 42 1.12591
  15 42 -0.62287
  16 42 1.30645
  17 42 -1.32432
  18 42 -2.20386
  19 42 -0.809267
  20 42 -2.39493
589400 20 840
  1 42 -0.702754
  2 42 3.53069
  3 42 -3.84539
  4 42 0.692373
  5 42 2.42884
  6 42 -1.25316
  7 42 1.3238
  8 42 0.0391472
  9 42 -2.3004
  10 42 -4.32643
