# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  7 42 0.747182
  8 42 0.423774
  9 42 -0.0882046
  10 42 -0.256824
  11 42 0.328877
  12 42 0.840069
  13 42 0.809408
  14 42 0.395437
  15 42 0.903506
  16 42 0.0773728
  17 42 -0.381011
  18 42 -0.683704
  19 42 0.205541
  20 42 0.240159
652800 20 840
  1 42 -0.352158
  2 42 0.0361681
  3 42 -0.357492
  4 42 -1.25066
  5 42 0.285972
  6 42 -0.16182
  7 42 -0.942507
  8 42 0.0120062
  9 42 0.283844
  10 42 -1.10613
  11 42 0.343111
  12 42 -0.628628
  13 42 -0.0371971
  14 42 -0.498307
  15 42 -0.0509855
  16 42 -1.02709
  17 42 0.0244921
  18 42 -0.115567
  19 42 0.091177
  20 42 1.0759
652900 20 840
  1 42 0.146018
  2 42 -0.152127
  3 42 0.793665
  4 42 0.125648
  5 42 0.242495
  6 42 0.921937
  7 42 -1.2075
  8 42 0.496195
  9 42 0.251497
  10 42 0.428627
  11 42 -0.11695
  12 42 -0.0131591
  13 42 0.311023
  14 42 -0.00603476
  15 42 0.397518
  16 42 0.923059
  17 42 0.587359
  18 42 1.45071
  19 42 -0.698311
  20 42 0.22004
653000 20 840
  1 42 0.603229
  2 42 1.06057
  3 42 0.0361643
  4 42 -0.623898
  5 42 -0.0428566
  6 42 1.60456
  7 42 0.664783
  8 42 -0.34257
  9 42 -0.437227
  10 42 -0.730171
  11 42 -0.714347
  12 42 -0.0958658
  13 42 -0.0827815
  14 42 0.912424
  15 42 0.5289
  16 42 0.76603
  17 42 0.115284
  18 42 -0.130231
  19 42 0.0140638
  20 42 0.514516
653100 20 840
  1 42 0.145322
  2 42 0.326457
  3 42 1.66616
  4 42 0.652707
  5 42 0.121282
  6 42 -0.651495
  7 42 0.643635
  8 42 0.592416
  9 42 0.172986
  10 42 -0.189782
  11 42 -0.178186
  12 42 0.0472849
  13 42 -0.833043
  14 42 -0.683485
  15 42 1.23537
  16 42 -0.0535373
  17 42 -0.0178903
  18 42 -0.588563
  19 42 -0.151262
  20 42 0.335318
653200 20 840
  1 42 -0.572891
  2 42 -0.344967
  3 42 -0.185213
  4 42 0.590214
  5 42 -1.58269
  6 42 0.0436764
  7 42 0.456064
  8 42 0.565613
  9 42 0.875154
  10 42 -0.369027
  11 42 0.668488
  12 42 -0.271176
  13 42 0.721599
  14 42 -0.0052215
  15 42 0.320534
  16 42 -0.472738
  17 42 -0.139654
  18 42 -1.31394
  19 42 0.691312
  20 42 1.17076
653300 20 840
  1 42 0.765389
  2 42 -0.779737
  3 42 0.031734
  4 42 0.0389918
  5 42 0.947316
  6 42 0.951626
  7 42 0.463953
  8 42 0.229182
  9 42 0.362465
  10 42 -0.0299899
  11 42 -0.914814
  12 42 0.99834
  13 42 0.193354
  14 42 0.0135895
  15 42 1.06632
  16 42 0.0260794
  17 42 -0.533184
  18 42 -0.629797
  19 42 0.887719
  20 42 -0.558155
653400 20 840
  1 42 -0.348887
  2 42 1.06318
  3 42 -0.948331
  4 42 -0.589363
  5 42 0.605479
  6 42 0.852096
  7 42 -0.0332912
  8 42 -0.59696
  9 42 1.27029
  10 42 -0.200523
  11 42 0.722937
  12 42 0.141718
  13 42 -0.000864568
  14 42 0.268539
  15 42 -0.957866
  16 42 0.292676
  17 42 1.55398
  18 42 -1.80441
  19 42 0.857112
  20 42 -0.109936
653500 20 840
  1 42 -0.454013
  2 42 -0.133406
  3 42 0.1009
  4 42 0.260591
  5 42 -0.498626
  6 42 0.171887
  7 42 0.480454
  8 42 -0.0352082
  9 42 0.92001
  10 42 -0.267663
  11 42 0.287296
  12 42 0.715237
  13 42 -1.27271
  14 42 0.851294
  15 42 -0.78766
  16 42 -0.257575
  17 42 -0.232351
  18 42 -0.0425361
  19 42 0.521412
  20 42 1.33347
653600 20 840
  1 42 0.579147
  2 42 0.813866
  3 42 -1.07341
  4 42 -0.41922
  5 42 0.140236
  6 42 -0.0267058
  7 42 -0.381834
  8 42 -0.00714026
  9 42 0.755017
  10 42 -0.495394
  11 42 0.961472
  12 42 0.347056
  13 42 0.35644
  14 42 0.568093
  15 42 -0.44195
  16 42 0.393299
  17 42 0.255108
  18 42 -0.72593
  19 42 0.398879
  20 42 -0.226506
653700 20 840
  1 42 0.164816
  2 42 -0.206388
  3 42 1.03023
  4 42 -0.0380073
  5 42 0.268699
  6 42 0.118919
  7 42 0.797211
  8 42 -0.0960339
  9 42 -0.431376
  10 42 0.0082884
  11 42 -0.434653
  12 42 -0.389267
  13 42 0.701583
  14 42 -0.230416
  15 42 0.546931
  16 42 0.0275129
  17 42 0.629007
  18 42 0.80666
  19 42 0.154275
  20 42 -0.327429
653800 20 840
  1 42 0.648137
  2 42 0.700074
  3 42 -0.618694
  4 42 -0.714315
  5 42 0.429665
  6 42 0.171822
  7 42 -0.656006
  8 42 -0.0973438
  9 42 -0.307734
  10 42 -0.331254
  11 42 0.942531
  12 42 -0.368439
  13 42 -0.208342
  14 42 -0.647485
  15 42 1.15507
  16 42 0.289783
  17 42 0.912002
  18 42 0.437221
  19 42 -0.0861692
  20 42 0.281996
653900 20 840
  1 42 -0.961587
  2 42 -0.75794
  3 42 0.764182
  4 42 0.152385
  5 42 0.893148
  6 42 0.392497
  7 42 -2.08378
  8 42 0.00366342
  9 42 -0.441762
  10 42 -0.70761
  11 42 0.782111
  12 42 -0.748617
  13 42 1.54735
  14 42 -0.886497
  15 42 0.373254
  16 42 0.37606
  17 42 -0.163885
  18 42 1.21169
  19 42 0.402563
  20 42 1.08303
654000 20 840
  1 42 -0.202484
  2 42 0.396753
  3 42 0.164952
  4 42 -0.126552
  5 42 0.739894
  6 42 -1.48775
  7 42 -0.405441
  8 42 0.36218
  9 42 1.12242
  10 42 -0.357346
  11 42 0.823381
  12 42 -0.44069
  13 42 0.142408
  14 42 0.254723
  15 42 -0.181961
  16 42 0.367311
  17 42 0.846711
  18 42 1.55469
  19 42 0.348825
  20 42 1.09564
654100 20 840
  1 42 -0.312909
  2 42 1.09959
  3 42 0.503551
  4 42 0.022293
  5 42 -0.438595
  6 42 0.816187
  7 42 0.0552658
  8 42 0.482657
  9 42 -0.316882
  10 42 0.843509
  11 42 0.0814615
  12 42 0.604562
  13 42 0.545589
  14 42 -0.2967
  15 42 -0.198557
  16 42 0.0726268
  17 42 0.429692
  18 42 -0.377015
  19 42 -0.620847
  20 42 0.28626
654200 20 840
  1 42 1.06624
  2 42 0.775335
  3 42 -0.993614
  4 42 0.723298
  5 42 0.932502
  6 42 0.603274
  7 42 0.725451
  8 42 -0.637227
  9 42 -0.116308
  10 42 0.648103
  11 42 -0.310098
  12 42 -0.191393
  13 42 -0.110454
  14 42 -0.812821
  15 42 0.606035
  16 42 -0.0794143
  17 42 -0.194109
  18 42 -0.967717
  19 42 0.873601
  20 42 -0.375029
654300 20 840
  1 42 0.499937
  2 42 1.17544
  3 42 -0.750924
  4 42 -0.463348
  5 42 0.125364
  6 42 0.469821
  7 42 0.504745
  8 42 0.971918
  9 42 0.827045
  10 42 0.770656
  11 42 -0.41599
  12 42 -0.400166
  13 42 0.207628
  14 42 0.365181
  15 42 0.712856
  16 42 1.13756
  17 42 -0.0719673
  18 42 -0.438226
  19 42 -0.172183
  20 42 -0.400385
654400 20 840
  1 42 -0.150256
  2 42 -1.07082
  3 42 -0.0658034
  4 42 0.581392
  5 42 1.10161
  6 42 -0.435462
  7 42 -0.212799
  8 42 0.285991
  9 42 0.222124
  10 42 -0.0266117
  11 42 -0.293465
  12 42 0.586141
  13 42 1.33337
  14 42 0.872799
  15 42 0.464169
  16 42 -0.27362
  17 42 0.423121
  18 42 -0.227182
  19 42 0.424319
  20 42 0.496039
654500 20 840
  1 42 -0.725225
  2 42 -0.0658634
  3 42 0.247919
  4 42 -0.430258
  5 42 -0.550298
  6 42 -0.510581
  7 42 0.762427
  8 42 0.161014
  9 42 -0.36618
  10 42 -0.149461
  11 42 -0.507571
  12 42 0.47362
  13 42 0.427052
  14 42 0.439708
  15 42 0.793018
  16 42 -0.00781853
  17 42 -0.962031
  18 42 0.166127
  19 42 0.588768
  20 42 0.796536
654600 20 840
  1 42 0.036155
  2 42 0.443133
  3 42 0.541166
  4 42 -0.346752
  5 42 0.692171
  6 42 -0.806202
  7 42 0.510115
  8 42 0.255262
  9 42 0.37999
  10 42 -0.30813
  11 42 -0.0107905
  12 42 0.669838
  13 42 -0.690594
  14 42 -0.347332
  15 42 0.959674
  16 42 -0.477251
  17 42 0.639409
  18 42 0.42516
  19 42 0.783346
  20 42 0.534825
654700 20 840
  1 42 1.17511
  2 42 -0.46987
  3 42 0.157321
  4 42 -0.174451
  5 42 -0.192077
  6 42 0.882591
  7 42 -0.673271
  8 42 -0.365682
  9 42 -0.794267
  10 42 -0.50792
  11 42 -0.531235
  12 42 0.173601
  13 42 -0.498608
  14 42 1.83963
  15 42 0.723407
  16 42 -0.174269
  17 42 0.241427
  18 42 -0.321337
  19 42 0.788693
  20 42 0.085812
654800 20 840
  1 42 -1.05412
  2 42 -0.712233
  3 42 -0.267526
  4 42 -0.178729
  5 42 -0.330595
  6 42 -0.283822
  7 42 0.979642
  8 42 -0.750598
  9 42 -0.130165
  10 42 0.258171
  11 42 0.48708
  12 42 -0.524631
  13 42 -0.537175
  14 42 0.41684
  15 42 -0.711799
  16 42 -0.0526058
  17 42 0.0169856
  18 42 -1.14743
  19 42 0.163872
  20 42 0.308447
654900 20 840
  1 42 1.28171
  2 42 -1.02122
  3 42 1.89423
  4 42 0.708509
  5 42 -0.44601
  6 42 0.0318805
  7 42 0.97863
  8 42 0.154751
  9 42 0.578604
  10 42 0.843661
  11 42 0.00764434
  12 42 0.463571
  13 42 0.339506
  14 42 0.0444151
  15 42 0.687266
  16 42 0.232476
  17 42 -0.124553
  18 42 -0.401918
  19 42 0.970054
  20 42 -0.419591
655000 20 840
  1 42 0.176591
  2 42 0.241279
  3 42 0.844582
  4 42 0.0347428
  5 42 -0.94901
  6 42 -0.146323
  7 42 -0.273107
  8 42 -0.232532
  9 42 0.622161
  10 42 0.253123
  11 42 0.543514
  12 42 0.422756
  13 42 0.372721
  14 42 0.609969
  15 42 0.587678
  16 42 -0.126894
  17 42 -0.81054
  18 42 -0.060875
  19 42 0.687346
  20 42 0.255662
655100 20 840
  1 42 -0.0628444
  2 42 0.0659647
  3 42 0.0338932
  4 42 0.49567
  5 42 0.121877
  6 42 -0.143913
  7 42 -0.512229
  8 42 0.560169
  9 42 -0.0854741
  10 42 1.1615
  11 42 -0.193618
  12 42 0.116665
  13 42 -0.0185243
  14 42 -0.408952
  15 42 -0.242815
  16 42 -0.0998156
  17 42 -0.084836
  18 42 -0.437952
  19 42 -0.727723
  20 42 0.395971
655200 20 840
  1 42 -0.931011
  2 42 -0.703983
  3 42 -0.124566
  4 42 -0.691413
  5 42 0.468444
  6 42 0.573851
  7 42 0.00357797
  8 42 0.00817402
  9 42 0.0841117
  10 42 0.0835627
  11 42 -0.158956
  12 42 -0.846922
  13 42 1.0007
  14 42 0.428738
  15 42 -0.40501
  16 42 -1.11578
  17 42 0.119775
  18 42 -0.159395
  19 42 0.169542
  20 42 0.97898
655300 20 840
  1 42 -0.481166
  2 42 -0.182648
  3 42 0.353148
  4 42 -0.43716
  5 42 0.470445
  6 42 -1.06179
  7 42 -0.12992
  8 42 0.509852
  9 42 0.188075
  10 42 0.0345695
  11 42 -1.02447
  12 42 0.500654
  13 42 -0.356172
  14 42 -0.366247
  15 42 0.920983
  16 42 0.126427
  17 42 -0.0480102
  18 42 0.670262
  19 42 -0.351866
  20 42 0.101738
655400 20 840
  1 42 -0.0789707
  2 42 1.57864
  3 42 0.963872
  4 42 0.158417
  5 42 -1.24197
  6 42 0.0443893
  7 42 -0.0497719
  8 42 -0.190966
  9 42 -0.641998
  10 42 -0.0605617
  11 42 0.745332
  12 42 0.448026
  13 42 0.0534241
  14 42 -0.0682886
  15 42 0.657365
  16 42 0.833368
  17 42 0.815035
  18 42 -0.811308
  19 42 -0.0569136
  20 42 1.74728
655500 20 840
  1 42 0.830171
  2 42 0.337717
  3 42 0.616463
  4 42 0.113064
  5 42 0.751089
  6 42 0.374097
  7 42 0.559765
  8 42 -0.451939
  9 42 -0.480176
  10 42 -0.675423
  11 42 -0.139813
  12 42 0.499094
  13 42 0.379863
  14 42 0.488591
  15 42 1.56603
  16 42 0.050903
  17 42 -0.606648
  18 42 0.258638
  19 42 1.25928
  20 42 0.334952
655600 20 840
  1 42 0.534336
  2 42 0.537773
  3 42 -0.293239
  4 42 1.05016
  5 42 0.850915
  6 42 -0.0650718
  7 42 -0.207886
  8 42 0.30675
  9 42 0.174326
  10 42 -0.581944
  11 42 0.987182
  12 42 0.318404
  13 42 0.689905
  14 42 -0.796076
  15 42 0.55547
  16 42 -1.16346
  17 42 -0.527397
  18 42 -0.662732
  19 42 0.390473
  20 42 -0.552801
655700 20 840
  1 42 -0.613303
  2 42 -0.909856
  3 42 -1.1155
  4 42 0.333202
  5 42 -0.452976
  6 42 1.16202
  7 42 -1.28067
  8 42 -0.376937
  9 42 0.388475
  10 42 -0.364312
  11 42 -1.13497
  12 42 0.463363
  13 42 -0.119197
  14 42 -0.208394
  15 42 0.792713
  16 42 -0.216962
  17 42 0.0272303
  18 42 0.478852
  19 42 0.274909
  20 42 0.0725314
655800 20 840
  1 42 -0.0247295
  2 42 0.634393
  3 42 -0.670022
  4 42 -0.388118
  5 42 -0.179719
  6 42 0.58702
  7 42 0.306234
  8 42 0.241932
  9 42 0.214502
  10 42 -0.269805
  11 42 -0.0830123
  12 42 0.352647
  13 42 0.133356
  14 42 0.779708
  15 42 -0.245595
  16 42 0.691078
  17 42 -0.0847329
  18 42 0.587177
  19 42 -0.97279
  20 42 0.322145
655900 20 840
  1 42 -0.634083
  2 42 0.583574
  3 42 -0.909462
  4 42 -0.0752245
  5 42 -0.604565
  6 42 0.0770235
  7 42 0.483421
  8 42 0.0140875
  9 42 0.194792
  10 42 -0.439826
  11 42 0.601332
  12 42 -0.799696
  13 42 -0.321787
  14 42 0.776845
  15 42 -1.32915
  16 42 -0.316407
  17 42 -0.492393
  18 42 -0.356026
  19 42 0.150632
  20 42 0.775876
656000 20 840
  1 42 -0.410661
  2 42 0.97367
  3 42 1.06667
  4 42 -0.647052
  5 42 -0.94662
  6 42 -0.0789496
  7 42 0.889413
  8 42 -0.68651
  9 42 0.395093
  10 42 0.190509
  11 42 -0.0321412
  12 42 0.458534
  13 42 -0.240069
  14 42 0.954464
  15 42 0.407737
  16 42 0.524546
  17 42 0.0436487
  18 42 -1.08238
  19 42 -0.979749
  20 42 -0.375049
656100 20 840
  1 42 -0.835092
  2 42 -0.138175
  3 42 -0.72471
  4 42 -0.278714
  5 42 -0.715352
  6 42 0.710217
  7 42 0.528884
  8 42 -0.26859
  9 42 0.432262
  10 42 -0.752518
  11 42 -0.943456
  12 42 0.769477
  13 42 0.659019
  14 42 -0.552747
  15 42 0.687127
  16 42 -0.502358
  17 42 0.64087
  18 42 -0.992392
  19 42 0.337383
  20 42 0.0222144
656200 20 840
  1 42 0.760122
  2 42 0.0724242
  3 42 0.216866
  4 42 0.74444
  5 42 0.629723
  6 42 -1.15483
  7 42 0.177641
  8 42 -0.109024
  9 42 0.634905
  10 42 -0.535897
  11 42 0.741982
  12 42 -0.712164
  13 42 -0.572783
  14 42 0.158947
  15 42 0.0377636
  16 42 0.0834993
  17 42 0.314359
  18 42 0.476157
  19 42 1.33966
  20 42 0.0642962
656300 20 840
  1 42 -0.0250106
  2 42 0.184925
  3 42 0.52087
  4 42 -1.79758
  5 42 0.0295201
  6 42 0.418534
  7 42 -0.186866
  8 42 0.440649
  9 42 -0.152866
  10 42 0.0599133
  11 42 1.74078
  12 42 -0.155164
  13 42 0.20555
  14 42 0.15401
  15 42 0.031603
  16 42 0.497517
  17 42 0.848511
  18 42 -0.678066
  19 42 -0.138613
  20 42 0.00805961
656400 20 840
  1 42 0.0552368
  2 42 -0.0944954
  3 42 -0.0521422
  4 42 -0.903358
  5 42 1.16425
  6 42 -0.463123
  7 42 0.406612
  8 42 -0.726104
  9 42 0.972646
  10 42 -1.08145
  11 42 0.790408
  12 42 0.376534
  13 42 0.758155
  14 42 0.0361283
  15 42 -0.0738047
  16 42 -0.331992
  17 42 0.916343
  18 42 0.365708
  19 42 1.9146
  20 42 0.204317
656500 20 840
  1 42 0.35646
  2 42 0.770011
  3 42 -0.0749948
  4 42 -1.08385
  5 42 -0.993449
  6 42 -0.358663
  7 42 -0.103605
  8 42 0.603645
  9 42 0.217391
  10 42 0.05009
  11 42 -0.505377
  12 42 -0.0106479
  13 42 -0.286795
  14 42 -0.457919
  15 42 -0.0777384
  16 42 0.923635
  17 42 -0.597561
  18 42 0.348769
  19 42 -0.279232
  20 42 -0.906405
656600 20 840
  1 42 0.855496
  2 42 -0.19897
  3 42 0.135156
  4 42 0.207045
  5 42 1.48608
  6 42 0.282783
  7 42 0.172639
  8 42 0.792802
  9 42 -0.385449
  10 42 0.0696563
  11 42 0.144524
  12 42 -0.797585
  13 42 0.089866
  14 42 -0.335586
  15 42 0.284541
  16 42 -0.0642866
  17 42 0.862556
  18 42 -0.178591
  19 42 -1.08046
  20 42 -0.0058595
656700 20 840
  1 42 0.494571
  2 42 0.140647
  3 42 0.582945
  4 42 -0.197292
  5 42 -0.416684
  6 42 0.702669
  7 42 -0.27215
  8 42 -0.321969
  9 42 -0.0948223
  10 42 0.426839
  11 42 -0.0756754
  12 42 -0.53759
  13 42 0.0600635
  14 42 -0.865308
  15 42 0.1534
  16 42 0.734509
  17 42 -0.710699
  18 42 0.394185
  19 42 -0.726126
  20 42 -0.285633
656800 20 840
  1 42 -1.22244
  2 42 -0.884684
  3 42 0.238228
  4 42 0.652089
  5 42 -0.917704
  6 42 1.05577
  7 42 -0.252852
  8 42 0.213841
  9 42 0.27237
  10 42 0.636141
  11 42 0.211634
  12 42 -0.887228
  13 42 0.507867
  14 42 -0.650318
  15 42 0.562362
  16 42 0.0192895
  17 42 0.158053
  18 42 1.50276
  19 42 0.367604
  20 42 0.565105
656900 20 840
  1 42 0.910313
  2 42 -0.413467
  3 42 0.596679
  4 42 0.368137
  5 42 -0.660682
  6 42 -0.165684
  7 42 0.147587
  8 42 0.428893
  9 42 -0.158365
  10 42 -0.519618
  11 42 -1.07159
  12 42 0.543845
  13 42 0.940772
  14 42 0.607526
  15 42 0.722682
  16 42 -0.0803511
  17 42 0.289769
  18 42 0.079172
  19 42 0.0284777
  20 42 0.260002
657000 20 840
  1 42 0.453826
  2 42 0.498121
  3 42 0.713108
  4 42 -1.08004
  5 42 0.859836
  6 42 -0.337712
  7 42 -0.590527
  8 42 -0.19088
  9 42 0.566143
  10 42 0.315236
  11 42 0.154305
  12 42 0.519748
  13 42 -0.674459
  14 42 -0.28632
  15 42 0.136247
  16 42 -0.178814
  17 42 -1.13672
  18 42 -0.384985
  19 42 0.414687
  20 42 0.62247
657100 20 840
  1 42 0.569071
  2 42 -0.213513
  3 42 -1.26982
  4 42 0.16412
  5 42 1.38327
  6 42 0.133575
  7 42 0.50643
  8 42 0.15213
  9 42 1.00523
  10 42 0.442692
  11 42 -0.208703
  12 42 -0.193802
  13 42 -0.860484
  14 42 0.684391
  15 42 0.252794
  16 42 -0.185916
  17 42 0.660188
  18 42 -0.464123
  19 42 1.74986
  20 42 0.20311
657200 20 840
  1 42 -0.0169178
  2 42 0.0648589
  3 42 -0.452085
  4 42 0.0982678
  5 42 0.27468
  6 42 2.00229
  7 42 0.287591
  8 42 -0.375592
  9 42 -0.206626
  10 42 0.25465
  11 42 -0.123661
  12 42 -0.284973
  13 42 -0.0541588
  14 42 1.87488
  15 42 0.289423
  16 42 0.191962
  17 42 0.215635
  18 42 0.0770484
  19 42 0.496045
  20 42 0.409105
657300 20 840
  1 42 -0.0243133
  2 42 0.133448
  3 42 -1.39754
  4 42 0.235864
  5 42 0.0593094
  6 42 0.658709
  7 42 0.107989
  8 42 0.058379
  9 42 -0.719233
  10 42 0.325467
  11 42 -0.817884
  12 42 1.91058
  13 42 -0.90082
  14 42 0.835404
  15 42 0.744339
  16 42 1.05697
  17 42 -0.165628
  18 42 -0.571202
  19 42 -0.159413
  20 42 -0.108925
657400 20 840
  1 42 -0.315834
  2 42 -0.0232657
  3 42 0.927666
  4 42 -0.634992
  5 42 -0.733414
  6 42 -0.167361
  7 42 0.291765
  8 42 -0.475414
  9 42 -0.890759
  10 42 0.258254
  11 42 0.668433
  12 42 0.0320301
  13 42 0.444908
  14 42 -0.492337
  15 42 0.886714
  16 42 0.10425
  17 42 0.282084
  18 42 0.0186551
  19 42 -0.0528712
  20 42 1.05482
657500 20 840
  1 42 -0.156809
  2 42 -1.44938
  3 42 -0.51515
  4 42 0.012551
  5 42 -0.194028
  6 42 0.0463384
  7 42 -0.244435
  8 42 -0.0572597
  9 42 0.2205
  10 42 0.0703232
  11 42 0.631194
  12 42 0.326501
  13 42 0.72031
  14 42 -0.268432
  15 42 -0.114634
  16 42 -1.3272
  17 42 -0.11748
  18 42 1.19403
  19 42 0.136217
  20 42 -0.377208
657600 20 840
  1 42 -0.551811
  2 42 0.124792
  3 42 -0.826241
  4 42 -0.156626
  5 42 0.361284
  6 42 1.14005
  7 42 -0.0970222
  8 42 -0.711872
  9 42 -0.571015
  10 42 0.242313
  11 42 -0.0218807
  12 42 0.0993755
  13 42 0.428966
  14 42 0.239059
  15 42 -0.212143
  16 42 -0.338597
  17 42 0.397474
  18 42 -1.49821
  19 42 -0.610865
  20 42 -1.22382
657700 20 840
  1 42 -0.730985
  2 42 -0.710408
  3 42 0.108942
  4 42 -0.84776
  5 42 0.04958
  6 42 -0.540091
  7 42 -1.0631
  8 42 -0.795159
  9 42 0.846508
  10 42 -0.759709
  11 42 -1.40088
  12 42 -0.516779
  13 42 0.524363
  14 42 0.091087
  15 42 0.100894
  16 42 -0.251975
  17 42 1.52018
  18 42 0.174645
  19 42 0.614229
  20 42 -0.419996
657800 20 840
  1 42 0.317259
  2 42 0.222876
  3 42 1.17624
  4 42 0.462542
  5 42 -0.993462
  6 42 -1.64021
  7 42 1.17459
  8 42 -0.0465749
  9 42 0.322935
  10 42 0.176107
  11 42 0.309641
  12 42 -0.343351
  13 42 0.763119
  14 42 0.357084
  15 42 0.22382
  16 42 0.180645
  17 42 -0.812848
  18 42 -0.223096
  19 42 -0.526553
  20 42 0.161553
657900 20 840
  1 42 0.351423
  2 42 0.225332
  3 42 0.71154
  4 42 0.625471
  5 42 -0.0485537
  6 42 0.934219
  7 42 0.41849
  8 42 -0.245777
  9 42 0.839936
  10 42 0.565597
  11 42 -0.598787
  12 42 0.120755
  13 42 0.208007
  14 42 0.699427
  15 42 0.62776
  16 42 0.661294
  17 42 -0.276356
  18 42 -0.511437
  19 42 0.672139
  20 42 0.302885
658000 20 840
  1 42 0.646899
  2 42 0.984123
  3 42 0.651331
  4 42 -0.0755251
  5 42 1.55998
  6 42 0.335613
  7 42 0.157869
  8 42 -0.26786
  9 42 0.322654
  10 42 0.706322
  11 42 -0.241598
  12 42 0.634789
  13 42 0.91301
  14 42 -0.323835
  15 42 0.376467
  16 42 0.15842
  17 42 0.306562
  18 42 -0.848419
  19 42 0.252041
  20 42 -1.06373
658100 20 840
  1 42 -0.499149
  2 42 -0.070356
  3 42 -0.43462
  4 42 0.54128
  5 42 -0.164683
  6 42 -0.0857636
  7 42 0.0582728
  8 42 1.22491
  9 42 0.575527
  10 42 -0.0677675
  11 42 0.398028
  12 42 0.016554
  13 42 -0.322209
  14 42 -1.28961
  15 42 0.69543
  16 42 -1.56355
  17 42 -0.772392
  18 42 0.531381
  19 42 -0.321832
  20 42 0.466302
658200 20 840
  1 42 0.198415
  2 42 -0.351954
  3 42 0.374846
  4 42 0.229313
  5 42 -0.151315
  6 42 -0.522612
  7 42 -0.0453742
  8 42 0.457328
  9 42 0.65797
  10 42 -0.305336
  11 42 0.159168
  12 42 0.0269368
  13 42 0.671532
  14 42 0.714248
  15 42 0.404165
  16 42 -0.101782
  17 42 -0.4328
  18 42 0.5229
  19 42 0.637157
  20 42 1.33762
658300 20 840
  1 42 -0.746927
  2 42 0.750634
  3 42 0.0300019
  4 42 -1.33548
  5 42 -0.703824
  6 42 1.29024
  7 42 0.026743
  8 42 0.19732
  9 42 -0.572102
  10 42 -0.207685
  11 42 -0.285676
  12 42 1.23506
  13 42 1.45888
  14 42 0.229794
  15 42 0.213354
  16 42 0.147326
  17 42 0.913355
  18 42 0.326188
  19 42 -0.30386
  20 42 0.837404
658400 20 840
  1 42 0.520416
  2 42 0.616163
  3 42 0.201364
  4 42 0.412641
  5 42 -0.371254
  6 42 0.4375
  7 42 -0.323789
  8 42 -1.14155
  9 42 0.13247
  10 42 -1.26025
  11 42 0.0967912
  12 42 0.569503
  13 42 -0.292603
  14 42 0.581645
  15 42 -0.233565
  16 42 -1.48002
  17 42 0.578478
  18 42 0.302293
  19 42 1.35638
  20 42 1.13002
658500 20 840
  1 42 0.441205
  2 42 -0.14867
  3 42 -0.249813
  4 42 0.236266
  5 42 -0.472649
  6 42 1.63699
  7 42 -0.217023
  8 42 -0.152115
  9 42 0.112308
  10 42 -0.495499
  11 42 -0.254716
  12 42 -0.182113
  13 42 0.254514
  14 42 -1.15194
  15 42 0.36771
  16 42 0.694272
  17 42 -0.592327
  18 42 -1.15271
  19 42 -0.848443
  20 42 -1.47539
658600 20 840
  1 42 0.795476
  2 42 -0.94443
  3 42 -0.996159
  4 42 0.552713
  5 42 1.44517
  6 42 -0.520305
  7 42 0.431616
  8 42 0.614607
  9 42 0.533863
  10 42 -1.30444
  11 42 0.760325
  12 42 -0.50626
  13 42 0.404638
  14 42 0.468904
  15 42 0.558112
  16 42 0.255221
  17 42 1.49225
  18 42 0.498515
  19 42 1.39626
  20 42 0.200981
658700 20 840
  1 42 0.336039
  2 42 0.287204
  3 42 -0.150562
  4 42 -0.0593507
  5 42 0.150457
  6 42 -0.947391
  7 42 -0.464562
  8 42 -0.419123
  9 42 0.372752
  10 42 0.495097
  11 42 0.294606
  12 42 -0.515514
  13 42 -0.340048
  14 42 0.591905
  15 42 -0.781929
  16 42 -0.728241
  17 42 0.0929314
  18 42 0.0490342
  19 42 0.458287
  20 42 -0.328672
658800 20 840
  1 42 -1.48215
  2 42 0.00137041
  3 42 -0.52058
  4 42 -0.712849
  5 42 0.577385
  6 42 0.443478
  7 42 1.58482
  8 42 -0.360786
  9 42 -0.515188
  10 42 -0.146402
  11 42 0.332973
  12 42 -1.01853
  13 42 0.723903
  14 42 0.653379
  15 42 0.836818
  16 42 1.38062
  17 42 0.430968
  18 42 -0.0774875
  19 42 -0.0417623
  20 42 -0.0407528
658900 20 840
  1 42 -0.183562
  2 42 1.47407
  3 42 -0.375771
  4 42 -0.33339
  5 42 0.290457
  6 42 -0.30709
  7 42 -0.153098
  8 42 -0.0828787
  9 42 0.0686199
  10 42 -0.898769
  11 42 -1.03854
  12 42 0.967659
  13 42 -0.678519
  14 42 0.688947
  15 42 -0.0173519
  16 42 -0.204728
  17 42 -0.0435957
  18 42 0.182791
  19 42 -0.301843
  20 42 -0.837989
659000 20 840
  1 42 -1.21446
  2 42 0.305199
  3 42 -0.318989
  4 42 0.500242
  5 42 -0.159865
  6 42 -0.501704
  7 42 -0.176458
  8 42 -0.0568457
  9 42 0.0538056
  10 42 1.1394
  11 42 0.35089
  12 42 -0.0540775
  13 42 -0.564793
  14 42 0.232474
  15 42 -1.00851
  16 42 0.325286
  17 42 0.202601
  18 42 0.514888
  19 42 -0.785368
  20 42 -0.32936
659100 20 840
  1 42 0.207921
  2 42 0.0324497
  3 42 0.717375
  4 42 1.06343
