# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  12 42 -0.165383
  13 42 0.954018
  14 42 0.0727928
  15 42 -0.228609
  16 42 0.961281
  17 42 -1.01754
  18 42 0.623371
  19 42 0.617042
  20 42 -0.0672465
450400 20 840
  1 42 0.720385
  2 42 -0.143017
  3 42 -2.86297
  4 42 -0.760979
  5 42 -0.809989
  6 42 -1.69613
  7 42 -1.19596
  8 42 1.59695
  9 42 -0.153402
  10 42 0.591824
  11 42 0.0360182
  12 42 -2.6188
  13 42 -0.0552769
  14 42 0.7159
  15 42 1.10975
  16 42 -0.358959
  17 42 -0.72407
  18 42 -0.342055
  19 42 -0.473645
  20 42 0.846346
450500 20 840
  1 42 -0.79028
  2 42 -0.664458
  3 42 -3.16367
  4 42 1.07013
  5 42 0.942962
  6 42 -0.156058
  7 42 0.244351
  8 42 1.28267
  9 42 0.440154
  10 42 -0.181111
  11 42 0.016873
  12 42 -0.149276
  13 42 0.142892
  14 42 0.504469
  15 42 1.23216
  16 42 -1.03224
  17 42 -0.832088
  18 42 0.0206766
  19 42 0.277425
  20 42 -0.540154
450600 20 840
  1 42 -0.135448
  2 42 1.23546
  3 42 -1.0245
  4 42 -0.293569
  5 42 -0.126615
  6 42 -0.120474
  7 42 -0.0666432
  8 42 0.499192
  9 42 0.296047
  10 42 -0.763945
  11 42 -0.186596
  12 42 -0.350418
  13 42 0.535912
  14 42 0.0411125
  15 42 0.26207
  16 42 -1.0136
  17 42 -0.119857
  18 42 0.0270047
  19 42 -0.00825665
  20 42 0.605292
450700 20 840
  1 42 -0.0120011
  2 42 -0.310363
  3 42 -0.424977
  4 42 0.537427
  5 42 0.0606828
  6 42 -1.09164
  7 42 -0.658128
  8 42 0.896313
  9 42 0.0509381
  10 42 0.602391
  11 42 -0.952303
  12 42 -0.306786
  13 42 -1.01697
  14 42 -0.577765
  15 42 -1.41495
  16 42 -0.680427
  17 42 -0.0926719
  18 42 -0.983426
  19 42 -0.557687
  20 42 -0.291305
450800 20 840
  1 42 -1.19931
  2 42 0.271562
  3 42 -1.09262
  4 42 -0.981374
  5 42 1.53338
  6 42 1.00287
  7 42 0.582131
  8 42 -0.173543
  9 42 -0.189946
  10 42 -0.601824
  11 42 0.0643714
  12 42 -0.362347
  13 42 1.21663
  14 42 -1.08838
  15 42 -0.839286
  16 42 0.30331
  17 42 -0.467557
  18 42 0.283441
  19 42 -0.318909
  20 42 1.70565
450900 20 840
  1 42 -1.07933
  2 42 -0.441532
  3 42 1.06353
  4 42 0.916516
  5 42 -0.094212
  6 42 1.78853
  7 42 -0.985605
  8 42 0.21112
  9 42 -0.117898
  10 42 -0.43465
  11 42 -0.787645
  12 42 -0.282996
  13 42 0.113547
  14 42 0.509585
  15 42 -0.959004
  16 42 0.295381
  17 42 -0.385223
  18 42 0.167675
  19 42 -0.292494
  20 42 -0.125816
451000 20 840
  1 42 -0.630096
  2 42 0.791091
  3 42 -0.427081
  4 42 0.561666
  5 42 -0.757279
  6 42 -0.351243
  7 42 0.933613
  8 42 -0.997369
  9 42 -0.297462
  10 42 0.450789
  11 42 0.337132
  12 42 -0.123116
  13 42 -0.110104
  14 42 0.399283
  15 42 -0.180008
  16 42 -0.305423
  17 42 0.930143
  18 42 0.177726
  19 42 -1.11518
  20 42 -1.26121
451100 20 840
  1 42 -0.195648
  2 42 0.111546
  3 42 -0.239651
  4 42 0.369441
  5 42 0.45496
  6 42 0.592874
  7 42 -0.875661
  8 42 -1.04247
  9 42 0.242656
  10 42 0.278624
  11 42 0.0899055
  12 42 0.115732
  13 42 1.34473
  14 42 1.19237
  15 42 0.487048
  16 42 -0.261126
  17 42 0.708864
  18 42 -0.469427
  19 42 -0.0657687
  20 42 0.152967
451200 20 840
  1 42 0.828039
  2 42 0.763014
  3 42 1.35091
  4 42 -0.790082
  5 42 -1.53159
  6 42 -0.64765
  7 42 0.957267
  8 42 -0.85983
  9 42 0.132179
  10 42 0.452194
  11 42 0.806292
  12 42 0.150165
  13 42 0.621953
  14 42 0.105909
  15 42 -0.430851
  16 42 -0.302335
  17 42 0.193549
  18 42 0.909506
  19 42 0.451651
  20 42 -0.181541
451300 20 840
  1 42 0.445807
  2 42 0.849748
  3 42 -1.87282
  4 42 -2.28989
  5 42 -1.00961
  6 42 0.027919
  7 42 -0.916961
  8 42 -0.0678084
  9 42 -0.554557
  10 42 0.323233
  11 42 -0.819762
  12 42 -0.237572
  13 42 1.39319
  14 42 -1.32384
  15 42 -0.460905
  16 42 -0.306444
  17 42 -0.299678
  18 42 -0.553504
  19 42 -0.0549405
  20 42 -0.390591
451400 20 840
  1 42 -0.177524
  2 42 -0.431151
  3 42 -1.2633
  4 42 1.02931
  5 42 -0.715446
  6 42 0.272474
  7 42 -1.39184
  8 42 0.402684
  9 42 -0.276925
  10 42 -0.0367063
  11 42 1.00504
  12 42 -0.274315
  13 42 -0.452402
  14 42 0.694035
  15 42 0.652281
  16 42 -0.676818
  17 42 0.221453
  18 42 -0.217679
  19 42 0.511331
  20 42 -0.751825
451500 20 840
  1 42 0.461502
  2 42 -0.0395438
  3 42 -1.06686
  4 42 -0.0869308
  5 42 -0.85815
  6 42 0.141855
  7 42 -0.59642
  8 42 0.482321
  9 42 -0.563026
  10 42 -0.00167029
  11 42 -0.511002
  12 42 -0.413166
  13 42 -0.170131
  14 42 1.0064
  15 42 -0.0565528
  16 42 -0.389081
  17 42 0.523688
  18 42 0.481025
  19 42 -0.619562
  20 42 0.0885396
451600 20 840
  1 42 -1.00697
  2 42 0.356049
  3 42 -0.369691
  4 42 -0.550955
  5 42 1.0855
  6 42 0.0930407
  7 42 -1.5723
  8 42 0.529101
  9 42 -0.108261
  10 42 0.0362751
  11 42 -1.26106
  12 42 -0.639764
  13 42 -1.77371
  14 42 -0.200017
  15 42 -0.222149
  16 42 1.23013
  17 42 0.508284
  18 42 -0.403828
  19 42 -0.123641
  20 42 -0.944618
451700 20 840
  1 42 -0.0605246
  2 42 -0.165158
  3 42 0.947866
  4 42 0.401451
  5 42 0.710755
  6 42 0.34994
  7 42 -0.422274
  8 42 -0.0218006
  9 42 -0.39315
  10 42 -0.279778
  11 42 -0.0664247
  12 42 -0.300622
  13 42 0.352308
  14 42 4.02298e-05
  15 42 -0.821494
  16 42 -0.361586
  17 42 -0.332563
  18 42 -0.442671
  19 42 -0.690388
  20 42 0.512492
451800 20 840
  1 42 -1.19634
  2 42 -0.388175
  3 42 0.402878
  4 42 -1.32561
  5 42 1.11069
  6 42 0.982267
  7 42 -0.111644
  8 42 0.966049
  9 42 0.122257
  10 42 -0.0694221
  11 42 -1.41734
  12 42 -1.64013
  13 42 1.41438
  14 42 0.906601
  15 42 0.436482
  16 42 0.769476
  17 42 0.268308
  18 42 0.19684
  19 42 -1.4814
  20 42 -0.808337
451900 20 840
  1 42 -1.31482
  2 42 1.49594
  3 42 -2.56367
  4 42 0.331121
  5 42 0.588464
  6 42 -0.955315
  7 42 -0.14971
  8 42 0.363662
  9 42 0.108291
  10 42 0.476752
  11 42 -0.569969
  12 42 0.00767467
  13 42 0.0125922
  14 42 0.13178
  15 42 0.075682
  16 42 -0.506094
  17 42 0.64271
  18 42 0.43986
  19 42 -0.812445
  20 42 -0.426735
452000 20 840
  1 42 -0.94794
  2 42 -0.49605
  3 42 -2.60702
  4 42 -1.7728
  5 42 -0.137681
  6 42 0.122141
  7 42 0.0127498
  8 42 0.590346
  9 42 -0.112093
  10 42 -2.06221
  11 42 0.766054
  12 42 0.222031
  13 42 0.481531
  14 42 0.244903
  15 42 0.544254
  16 42 1.60191
  17 42 -1.93602
  18 42 1.05525
  19 42 0.65604
  20 42 0.0397446
452100 20 840
  1 42 0.00910669
  2 42 -0.559898
  3 42 0.246503
  4 42 0.374841
  5 42 -3.16466
  6 42 0.0126147
  7 42 -0.840857
  8 42 0.84426
  9 42 -0.274681
  10 42 -0.422792
  11 42 0.987969
  12 42 -0.655368
  13 42 2.28286
  14 42 -1.23374
  15 42 -0.730371
  16 42 -2.90398
  17 42 -1.46782
  18 42 0.553776
  19 42 1.09175
  20 42 0.102497
452200 20 840
  1 42 0.660905
  2 42 0.534661
  3 42 -0.722089
  4 42 -1.0657
  5 42 0.805171
  6 42 0.0729848
  7 42 -0.499966
  8 42 -0.057576
  9 42 -1.16506
  10 42 0.267647
  11 42 0.298159
  12 42 1.4115
  13 42 -0.649564
  14 42 0.10691
  15 42 -0.460109
  16 42 -0.21295
  17 42 -1.53725
  18 42 0.267181
  19 42 0.152071
  20 42 -0.339231
452300 20 840
  1 42 0.000757414
  2 42 -1.40606
  3 42 0.000865011
  4 42 -2.0124
  5 42 0.87069
  6 42 0.0139031
  7 42 0.172319
  8 42 -0.623889
  9 42 0.306673
  10 42 -0.658788
  11 42 -0.411699
  12 42 -0.146345
  13 42 0.0479157
  14 42 1.20712
  15 42 -1.17504
  16 42 2.02674
  17 42 -1.17318
  18 42 0.413732
  19 42 0.459694
  20 42 -0.247629
452400 20 840
  1 42 1.09644
  2 42 0.471855
  3 42 0.200238
  4 42 -0.866688
  5 42 -0.832939
  6 42 -0.241898
  7 42 0.221699
  8 42 1.24082
  9 42 0.0948923
  10 42 -0.507998
  11 42 0.677255
  12 42 -0.697699
  13 42 0.0295303
  14 42 0.240399
  15 42 0.00699121
  16 42 -1.23464
  17 42 0.5956
  18 42 -0.401111
  19 42 0.25919
  20 42 1.03892
452500 20 840
  1 42 -1.25304
  2 42 -0.546549
  3 42 -0.512739
  4 42 -0.263064
  5 42 -0.512513
  6 42 -0.392692
  7 42 0.378118
  8 42 0.828128
  9 42 -0.67236
  10 42 1.0461
  11 42 -0.346149
  12 42 -0.564324
  13 42 -0.268373
  14 42 1.60067
  15 42 0.270644
  16 42 -0.052088
  17 42 0.575854
  18 42 0.17867
  19 42 -0.388816
  20 42 0.351884
452600 20 840
  1 42 1.25726
  2 42 1.09751
  3 42 1.32031
  4 42 0.338069
  5 42 1.01842
  6 42 -1.06435
  7 42 -0.312996
  8 42 -0.667814
  9 42 -0.612347
  10 42 1.01632
  11 42 -2.06275
  12 42 -0.69724
  13 42 0.43842
  14 42 1.068
  15 42 0.585593
  16 42 2.25213
  17 42 1.85722
  18 42 0.00838925
  19 42 -0.645855
  20 42 -0.159984
452700 20 840
  1 42 -0.983781
  2 42 -2.7596
  3 42 0.0494199
  4 42 -0.489664
  5 42 0.286045
  6 42 -1.2904
  7 42 0.35072
  8 42 -1.98439
  9 42 -0.0793974
  10 42 0.163115
  11 42 -1.72136
  12 42 0.458104
  13 42 1.3965
  14 42 0.12571
  15 42 0.918302
  16 42 0.215967
  17 42 0.713718
  18 42 0.97539
  19 42 -0.0525614
  20 42 0.0359716
452800 20 840
  1 42 -0.739422
  2 42 0.956565
  3 42 -0.92586
  4 42 -1.65593
  5 42 -0.589738
  6 42 0.887556
  7 42 -1.12839
  8 42 0.0671187
  9 42 -0.00103412
  10 42 -0.2446
  11 42 -0.893173
  12 42 -0.294521
  13 42 0.163531
  14 42 0.135199
  15 42 0.764099
  16 42 -0.121136
  17 42 -0.796452
  18 42 1.26527
  19 42 -0.63472
  20 42 1.15051
452900 20 840
  1 42 0.0687618
  2 42 0.190164
  3 42 0.156408
  4 42 0.979741
  5 42 -0.149198
  6 42 0.315515
  7 42 -2.1109
  8 42 -0.554412
  9 42 -0.047913
  10 42 0.0412198
  11 42 -0.864983
  12 42 -1.33404
  13 42 -0.977644
  14 42 1.12069
  15 42 0.833899
  16 42 -0.284196
  17 42 -1.17076
  18 42 -0.260884
  19 42 -0.171967
  20 42 -1.07492
453000 20 840
  1 42 -0.642886
  2 42 0.926004
  3 42 -0.815887
  4 42 -0.490672
  5 42 -0.327177
  6 42 -0.464949
  7 42 -0.0432771
  8 42 -0.111457
  9 42 -0.980947
  10 42 -0.572872
  11 42 -0.846612
  12 42 -0.746437
  13 42 0.0464109
  14 42 0.198568
  15 42 -0.276839
  16 42 -0.059492
  17 42 -0.471527
  18 42 -0.142645
  19 42 0.261428
  20 42 0.482785
453100 20 840
  1 42 0.600208
  2 42 -0.164259
  3 42 1.13746
  4 42 -1.30332
  5 42 -0.949332
  6 42 1.16189
  7 42 -0.498448
  8 42 -0.607246
  9 42 -0.0549269
  10 42 -1.36597
  11 42 -0.647789
  12 42 0.789233
  13 42 -1.44721
  14 42 -0.723658
  15 42 -0.518814
  16 42 0.353367
  17 42 -1.55178
  18 42 0.0282969
  19 42 -0.491035
  20 42 0.155797
453200 20 840
  1 42 -0.332449
  2 42 -1.41999
  3 42 -0.632838
  4 42 -0.102548
  5 42 0.722961
  6 42 -0.868783
  7 42 0.143087
  8 42 0.591568
  9 42 -0.69861
  10 42 0.0537334
  11 42 0.761476
  12 42 -0.892104
  13 42 -0.706389
  14 42 1.21073
  15 42 -0.326828
  16 42 0.713892
  17 42 -1.7408
  18 42 0.0773752
  19 42 -0.70387
  20 42 0.339316
453300 20 840
  1 42 -0.44822
  2 42 0.0269853
  3 42 -0.350082
  4 42 0.110772
  5 42 0.452428
  6 42 -0.522661
  7 42 -1.1684
  8 42 1.16612
  9 42 0.0678489
  10 42 0.109167
  11 42 0.672277
  12 42 0.324679
  13 42 1.88098
  14 42 -0.379483
  15 42 -0.941656
  16 42 -0.718428
  17 42 -1.60845
  18 42 -1.29705
  19 42 0.0271288
  20 42 0.5472
453400 20 840
  1 42 -0.146588
  2 42 -0.19215
  3 42 -0.301097
  4 42 0.259391
  5 42 0.257067
  6 42 -0.976486
  7 42 -0.307424
  8 42 1.2903
  9 42 0.482229
  10 42 -0.224292
  11 42 1.71321
  12 42 0.915564
  13 42 -0.0956293
  14 42 0.988106
  15 42 1.04478
  16 42 1.81539
  17 42 0.266752
  18 42 -0.0243066
  19 42 -0.306315
  20 42 -0.601408
453500 20 840
  1 42 0.216957
  2 42 -0.373538
  3 42 -0.0101358
  4 42 0.21602
  5 42 -2.13404
  6 42 -0.734697
  7 42 0.393116
  8 42 -0.543197
  9 42 -0.0152299
  10 42 1.07136
  11 42 -0.802928
  12 42 -0.582149
  13 42 0.952569
  14 42 -0.493595
  15 42 -0.416058
  16 42 -0.778457
  17 42 -0.354469
  18 42 0.485426
  19 42 -0.255075
  20 42 0.194529
453600 20 840
  1 42 -1.25899
  2 42 0.391961
  3 42 0.138204
  4 42 -0.44316
  5 42 -1.19332
  6 42 -1.05049
  7 42 -1.64591
  8 42 -0.132274
  9 42 -0.132818
  10 42 0.775519
  11 42 -0.328057
  12 42 -0.869563
  13 42 0.305725
  14 42 -0.969069
  15 42 -0.490463
  16 42 -0.561673
  17 42 0.353644
  18 42 -0.40861
  19 42 -0.259097
  20 42 0.219447
453700 20 840
  1 42 -1.26051
  2 42 1.32844
  3 42 0.590727
  4 42 -1.37285
  5 42 0.556099
  6 42 0.0693629
  7 42 -0.564536
  8 42 -0.758235
  9 42 0.417879
  10 42 -0.182839
  11 42 -2.16903
  12 42 -0.356756
  13 42 -0.411322
  14 42 0.377613
  15 42 -0.401398
  16 42 -0.76994
  17 42 0.81666
  18 42 0.138922
  19 42 -1.6119
  20 42 0.374157
453800 20 840
  1 42 -1.49793
  2 42 0.854246
  3 42 0.304629
  4 42 -0.198747
  5 42 0.879238
  6 42 1.11949
  7 42 -0.172877
  8 42 -0.298359
  9 42 0.0205635
  10 42 -0.582685
  11 42 -1.53594
  12 42 0.181497
  13 42 1.03723
  14 42 0.0223396
  15 42 -1.01278
  16 42 -0.194438
  17 42 1.04978
  18 42 0.922655
  19 42 0.626878
  20 42 -0.462774
453900 20 840
  1 42 -1.63854
  2 42 0.831581
  3 42 -0.344644
  4 42 0.63283
  5 42 -1.39457
  6 42 0.954953
  7 42 -0.263161
  8 42 -0.0643128
  9 42 -0.344571
  10 42 -1.22576
  11 42 0.00901664
  12 42 -0.750796
  13 42 -0.0702675
  14 42 -0.0916697
  15 42 -0.0802356
  16 42 -1.46086
  17 42 -0.107816
  18 42 0.826753
  19 42 0.836436
  20 42 0.0457235
454000 20 840
  1 42 0.67865
  2 42 0.808633
  3 42 -0.333533
  4 42 -0.589282
  5 42 0.31408
  6 42 1.36075
  7 42 -0.64585
  8 42 -0.718083
  9 42 -0.56838
  10 42 -0.0178041
  11 42 -1.619
  12 42 -1.68024
  13 42 -1.23714
  14 42 1.30039
  15 42 0.0176093
  16 42 0.951751
  17 42 -0.871298
  18 42 0.10536
  19 42 1.00496
  20 42 -0.581929
454100 20 840
  1 42 -0.00486688
  2 42 -1.26721
  3 42 -1.25534
  4 42 0.31243
  5 42 0.606545
  6 42 0.85021
  7 42 0.212175
  8 42 -0.865174
  9 42 -1.2393
  10 42 0.186094
  11 42 0.592746
  12 42 -0.203881
  13 42 0.394612
  14 42 0.204263
  15 42 -0.494469
  16 42 0.745471
  17 42 2.34979
  18 42 0.404555
  19 42 0.368487
  20 42 -0.10772
454200 20 840
  1 42 0.247912
  2 42 -0.164199
  3 42 -0.450378
  4 42 -0.420509
  5 42 0.303134
  6 42 0.333037
  7 42 0.31997
  8 42 -0.0557911
  9 42 -0.0624531
  10 42 -0.110583
  11 42 0.99728
  12 42 0.683774
  13 42 0.825285
  14 42 0.167072
  15 42 0.926366
  16 42 -0.0171386
  17 42 -0.929936
  18 42 0.37818
  19 42 1.46134
  20 42 -0.436574
454300 20 840
  1 42 0.738534
  2 42 -0.255366
  3 42 -0.985745
  4 42 -0.719714
  5 42 -0.101806
  6 42 -0.716178
  7 42 -0.368097
  8 42 0.335832
  9 42 0.679841
  10 42 -0.0140321
  11 42 -0.197661
  12 42 -1.14479
  13 42 0.90295
  14 42 0.51887
  15 42 -0.178431
  16 42 1.90961
  17 42 -0.815527
  18 42 -1.37949
  19 42 -0.057892
  20 42 -0.567319
454400 20 840
  1 42 0.192032
  2 42 0.817046
  3 42 -0.769295
  4 42 0.13029
  5 42 0.909586
  6 42 -0.660641
  7 42 -0.0115185
  8 42 0.67845
  9 42 -0.29798
  10 42 -0.0190941
  11 42 -1.70792
  12 42 1.28617
  13 42 -0.939533
  14 42 0.628637
  15 42 -0.180424
  16 42 0.261955
  17 42 0.515853
  18 42 -0.527129
  19 42 -0.952936
  20 42 0.584999
454500 20 840
  1 42 -1.03603
  2 42 1.13517
  3 42 -0.161477
  4 42 -0.700501
  5 42 -1.59434
  6 42 -1.27579
  7 42 -0.468732
  8 42 -0.911724
  9 42 -0.469707
  10 42 0.67287
  11 42 0.843168
  12 42 1.92095
  13 42 0.931547
  14 42 -0.285446
  15 42 -0.96925
  16 42 -0.294864
  17 42 0.255399
  18 42 1.03084
  19 42 1.60457
  20 42 -0.762017
454600 20 840
  1 42 -0.194779
  2 42 0.0331326
  3 42 0.161713
  4 42 -0.746807
  5 42 1.421
  6 42 -0.1102
  7 42 -1.4589
  8 42 1.30313
  9 42 -0.0300622
  10 42 0.0320122
  11 42 -2.15077
  12 42 0.288499
  13 42 0.0893861
  14 42 -1.91506
  15 42 -1.41166
  16 42 1.95065
  17 42 -0.707169
  18 42 -1.27076
  19 42 -2.32052
  20 42 -0.421009
454700 20 840
  1 42 -0.879176
  2 42 0.397556
  3 42 0.400423
  4 42 -0.119277
  5 42 1.81104
  6 42 -0.794759
  7 42 -0.912632
  8 42 -0.246723
  9 42 0.0888187
  10 42 -0.752247
  11 42 -1.14729
  12 42 0.829348
  13 42 1.17495
  14 42 -0.461085
  15 42 0.04863
  16 42 0.0121897
  17 42 -1.42479
  18 42 -0.888882
  19 42 -0.035301
  20 42 -0.547814
454800 20 840
  1 42 -0.524354
  2 42 0.85227
  3 42 -1.17404
  4 42 -0.880805
  5 42 -0.526737
  6 42 -0.378691
  7 42 -0.526702
  8 42 0.246309
  9 42 -0.641093
  10 42 -0.421864
  11 42 1.07628
  12 42 -2.01158
  13 42 1.2905
  14 42 0.72827
  15 42 -0.503159
  16 42 -1.7237
  17 42 -0.274225
  18 42 0.492232
  19 42 0.138279
  20 42 1.06366
454900 20 840
  1 42 -0.450391
  2 42 0.129944
  3 42 -1.11431
  4 42 -0.505606
  5 42 -1.16282
  6 42 0.274363
  7 42 -0.104263
  8 42 0.795739
  9 42 -0.550221
  10 42 -0.442752
  11 42 0.383201
  12 42 -1.34892
  13 42 -0.703448
  14 42 -0.921233
  15 42 0.380294
  16 42 0.832745
  17 42 -1.09998
  18 42 2.03345
  19 42 -0.720371
  20 42 -0.786933
455000 20 840
  1 42 0.431618
  2 42 -1.37357
  3 42 -0.320758
  4 42 -0.27245
  5 42 -0.786353
  6 42 -0.806344
  7 42 -0.653296
  8 42 -0.546805
  9 42 -0.302661
  10 42 -0.0468387
  11 42 2.54414
  12 42 -0.793232
  13 42 1.26679
  14 42 0.296443
  15 42 0.439749
  16 42 0.0399316
  17 42 -1.10667
  18 42 1.38737
  19 42 1.83678
  20 42 1.43893
455100 20 840
  1 42 -0.228126
  2 42 -2.13879
  3 42 0.301619
  4 42 0.343921
  5 42 -0.164103
  6 42 0.241657
  7 42 -0.226415
  8 42 -0.194939
  9 42 -0.0363616
  10 42 -0.136562
  11 42 -0.716178
  12 42 -0.301804
  13 42 0.17745
  14 42 -0.155121
  15 42 0.151697
  16 42 1.21304
  17 42 -1.1196
  18 42 1.20083
  19 42 -0.760052
  20 42 -0.658894
455200 20 840
  1 42 0.272405
  2 42 0.473268
  3 42 -0.614108
  4 42 -0.80648
  5 42 -0.0653019
  6 42 -0.203122
  7 42 -0.0805836
  8 42 0.0402789
  9 42 -0.87849
  10 42 0.942064
  11 42 -0.825466
  12 42 -0.296234
  13 42 0.0468214
  14 42 1.5454
  15 42 0.125631
  16 42 0.879381
  17 42 1.06088
  18 42 1.0962
  19 42 0.101978
  20 42 0.0290307
455300 20 840
  1 42 0.864341
  2 42 0.340515
  3 42 0.743182
  4 42 -0.827164
  5 42 -0.0633564
  6 42 0.211857
  7 42 -0.442781
  8 42 -0.308719
  9 42 -0.141258
  10 42 -1.79605
  11 42 0.310715
  12 42 1.78555
  13 42 -0.072295
  14 42 1.93936
  15 42 0.230383
  16 42 -0.201821
  17 42 0.391011
  18 42 0.321396
  19 42 -0.187658
  20 42 -0.159845
455400 20 840
  1 42 0.10756
  2 42 1.16551
  3 42 -0.171199
  4 42 0.29861
  5 42 -1.39395
  6 42 -0.512869
  7 42 1.12913
  8 42 -0.226576
  9 42 -0.0924249
  10 42 -0.148569
  11 42 -1.92218
  12 42 -0.800413
  13 42 -0.706101
  14 42 0.611508
  15 42 1.05044
  16 42 -0.747948
  17 42 -1.81081
  18 42 -1.3356
  19 42 0.302614
  20 42 0.270702
455500 20 840
  1 42 -0.406995
  2 42 -0.246999
  3 42 -0.671527
  4 42 -0.471049
  5 42 0.394813
  6 42 -1.20784
  7 42 -0.130413
  8 42 -0.499664
  9 42 -0.25882
  10 42 1.68915
  11 42 -2.3234
  12 42 -1.87483
  13 42 -1.10941
  14 42 -0.621386
  15 42 0.0738026
  16 42 0.303927
  17 42 2.26637
  18 42 -2.72145
  19 42 -0.530078
  20 42 -0.815565
455600 20 840
  1 42 -0.00853827
  2 42 0.322908
  3 42 0.0856682
  4 42 -0.627303
  5 42 1.54984
  6 42 -0.547568
  7 42 -0.0433713
  8 42 1.16898
  9 42 -0.372956
  10 42 -0.0585644
  11 42 -0.724717
  12 42 1.85168
  13 42 0.48461
  14 42 -0.827777
  15 42 0.403437
  16 42 1.16791
  17 42 0.818959
  18 42 -0.262273
  19 42 -0.283019
  20 42 0.530678
455700 20 840
  1 42 0.137294
  2 42 0.871487
  3 42 -0.819962
  4 42 -0.049142
  5 42 0.410459
  6 42 -0.4917
  7 42 -0.481537
  8 42 -0.371288
  9 42 -0.686319
  10 42 -1.13439
  11 42 0.332382
  12 42 -1.59458
  13 42 0.449916
  14 42 -0.826233
  15 42 0.215183
  16 42 -0.162668
  17 42 -1.64118
  18 42 -1.06554
  19 42 1.06847
  20 42 0.90002
455800 20 840
  1 42 -0.00531071
  2 42 0.507194
  3 42 -0.450229
  4 42 0.202448
  5 42 0.537428
  6 42 0.585062
  7 42 -0.774815
  8 42 0.165678
  9 42 -0.0205283
  10 42 -0.163644
  11 42 0.443948
  12 42 0.127712
  13 42 -0.0672957
  14 42 -1.43828
  15 42 -0.680843
  16 42 0.858724
  17 42 -2.36729
  18 42 0.140751
  19 42 0.928715
  20 42 0.76757
455900 20 840
  1 42 -0.00394465
  2 42 0.756926
  3 42 -0.253661
  4 42 -0.568398
  5 42 -1.238
  6 42 0.711096
  7 42 0.264375
  8 42 0.00787237
  9 42 0.363932
  10 42 -0.798336
  11 42 -0.0972847
  12 42 -1.38116
  13 42 -0.749402
  14 42 -0.17625
  15 42 0.085351
  16 42 -0.07328
  17 42 -0.732931
  18 42 0.425321
  19 42 -1.23044
  20 42 0.848745
456000 20 840
  1 42 0.268551
  2 42 -0.458089
  3 42 0.186369
  4 42 -0.232938
  5 42 -0.0819119
  6 42 -0.0256432
  7 42 0.0473647
  8 42 -0.664116
  9 42 -0.0561767
  10 42 0.590414
  11 42 -1.07589
  12 42 -1.6927
  13 42 -0.318822
  14 42 0.385438
  15 42 -0.431227
  16 42 -1.19924
  17 42 0.0368172
  18 42 1.02324
  19 42 0.184902
  20 42 -1.11644
456100 20 840
  1 42 -0.758401
  2 42 -0.0377514
  3 42 0.586465
  4 42 -0.520729
  5 42 0.68665
  6 42 0.460463
  7 42 0.434883
  8 42 -1.21538
  9 42 0.270301
  10 42 -0.994317
  11 42 -0.993801
  12 42 0.0149982
  13 42 0.248882
  14 42 -0.466869
  15 42 -0.0386831
  16 42 2.26126
  17 42 0.528829
  18 42 0.0911153
  19 42 -1.90235
  20 42 0.168258
456200 20 840
  1 42 -1.35919
  2 42 -0.562983
  3 42 1.4195
  4 42 0.495401
  5 42 -0.249052
  6 42 -1.31665
  7 42 -0.141999
  8 42 0.230499
  9 42 1.25523
  10 42 -0.376283
  11 42 -0.839372
  12 42 0.176502
  13 42 0.022242
  14 42 1.03937
  15 42 0.480825
  16 42 -1.23753
  17 42 -0.0415664
  18 42 -0.981454
  19 42 -1.96192
  20 42 1.12483
456300 20 840
  1 42 -0.348261
  2 42 1.88636
  3 42 0.407197
  4 42 -0.116071
  5 42 -1.72659
  6 42 -1.03101
  7 42 -0.814613
  8 42 0.587976
  9 42 0.468448
  10 42 0.228855
  11 42 0.672118
  12 42 0.214202
  13 42 0.708709
  14 42 -0.477373
  15 42 -0.0125859
  16 42 -2.38279
  17 42 1.03266
  18 42 1.57213
  19 42 0.574783
  20 42 -2.2298
456400 20 840
  1 42 -0.186413
  2 42 0.170382
  3 42 -0.0385602
  4 42 0.395483
  5 42 -1.97132
  6 42 0.433239
  7 42 -1.8213
  8 42 -1.02926
  9 42 -0.462784
  10 42 0.36581
  11 42 0.174032
  12 42 -0.0915426
  13 42 -0.751051
  14 42 0.663077
  15 42 1.23782
  16 42 1.59525
  17 42 -0.0171573
  18 42 0.886919
  19 42 -0.189122
  20 42 -1.73226
456500 20 840
  1 42 -0.0731399
  2 42 -0.0637625
  3 42 -0.619186
  4 42 -1.11941
  5 42 0.269165
  6 42 -1.06139
  7 42 -0.863801
  8 42 -1.52882
  9 42 -0.507725
  10 42 0.710602
  11 42 -0.940888
  12 42 1.04122
  13 42 -0.412388
  14 42 0.50562
  15 42 -0.140588
  16 42 0.630022
  17 42 -0.177194
  18 42 -0.365004
  19 42 -0.168769
  20 42 -1.2213
456600 20 840
  1 42 -0.90665
  2 42 -0.895623
  3 42 -1.2829
  4 42 -0.821791
  5 42 0.993182
  6 42 -0.00120768
  7 42 0.194248
  8 42 -0.575644
  9 42 -0.0840887
  10 42 0.0293961
  11 42 -0.529721
  12 42 -0.074877
  13 42 -0.0764042
  14 42 -0.15416
  15 42 -0.479767
  16 42 -1.61332
  17 42 -0.991861
