# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  14 42 0.178159
  15 42 0.310934
  16 42 0.207356
  17 42 -0.853953
  18 42 2.15555
  19 42 1.02761
  20 42 -0.715694
603500 20 840
  1 42 0.0521565
  2 42 -0.443383
  3 42 1.13808
  4 42 0.98467
  5 42 -0.493216
  6 42 1.14787
  7 42 -1.32929
  8 42 0.96933
  9 42 -0.216853
  10 42 -0.105604
  11 42 -1.56146
  12 42 0.620322
  13 42 -0.831425
  14 42 -0.0642356
  15 42 -0.636603
  16 42 -1.13316
  17 42 -0.38122
  18 42 2.42625
  19 42 -0.378117
  20 42 -1.4954
603600 20 840
  1 42 0.363464
  2 42 -1.0908
  3 42 -0.147826
  4 42 0.350009
  5 42 3.07442
  6 42 -1.42256
  7 42 -0.293115
  8 42 -0.937494
  9 42 -0.824184
  10 42 -1.00864
  11 42 -0.392394
  12 42 0.411683
  13 42 -1.46272
  14 42 0.306976
  15 42 0.0375271
  16 42 -0.13563
  17 42 0.280956
  18 42 -0.517569
  19 42 1.19562
  20 42 -0.810233
603700 20 840
  1 42 -0.15856
  2 42 -1.32279
  3 42 -0.200822
  4 42 -1.21637
  5 42 -0.774657
  6 42 0.113488
  7 42 -1.47334
  8 42 1.08488
  9 42 2.30537
  10 42 -0.168655
  11 42 -0.397664
  12 42 -0.505284
  13 42 -0.996256
  14 42 -0.40194
  15 42 -2.38921
  16 42 0.348199
  17 42 0.520038
  18 42 -0.47541
  19 42 -0.872954
  20 42 -0.195225
603800 20 840
  1 42 -0.537862
  2 42 0.0424289
  3 42 -0.0233565
  4 42 1.63065
  5 42 -1.40479
  6 42 -0.607546
  7 42 0.223277
  8 42 0.435507
  9 42 1.06422
  10 42 2.04053
  11 42 0.0178106
  12 42 -0.0307524
  13 42 -0.551019
  14 42 -0.52627
  15 42 -1.80404
  16 42 0.0240043
  17 42 -0.212094
  18 42 1.18242
  19 42 0.267557
  20 42 1.39018
603900 20 840
  1 42 -1.64581
  2 42 0.21484
  3 42 0.16736
  4 42 -0.347872
  5 42 -0.556215
  6 42 1.51395
  7 42 2.35344
  8 42 0.363086
  9 42 0.545822
  10 42 -0.221544
  11 42 0.948646
  12 42 -0.740672
  13 42 -1.20919
  14 42 0.806475
  15 42 -0.94234
  16 42 -0.766615
  17 42 -1.23775
  18 42 -1.38895
  19 42 0.254032
  20 42 1.17855
604000 20 840
  1 42 0.395321
  2 42 -0.202247
  3 42 0.423628
  4 42 -0.960146
  5 42 -1.55141
  6 42 0.348378
  7 42 0.740913
  8 42 -0.12307
  9 42 -0.320321
  10 42 1.50429
  11 42 0.741541
  12 42 0.360746
  13 42 -1.36463
  14 42 -0.178545
  15 42 -0.805949
  16 42 -1.35142
  17 42 -0.462553
  18 42 -2.34913
  19 42 -1.10998
  20 42 0.533576
604100 20 840
  1 42 -1.41948
  2 42 -0.221823
  3 42 0.287968
  4 42 -0.569852
  5 42 -0.845876
  6 42 1.24612
  7 42 -0.716887
  8 42 -0.846035
  9 42 -1.53361
  10 42 1.20159
  11 42 -0.273096
  12 42 -0.342082
  13 42 1.39413
  14 42 -1.30452
  15 42 0.123855
  16 42 -0.419426
  17 42 -0.840662
  18 42 -0.473722
  19 42 -1.02197
  20 42 -1.04918
604200 20 840
  1 42 -0.261133
  2 42 -0.51624
  3 42 -1.41451
  4 42 -0.742049
  5 42 1.05381
  6 42 -1.1498
  7 42 0.0146542
  8 42 -0.812676
  9 42 -0.193517
  10 42 1.21948
  11 42 -0.137842
  12 42 0.599108
  13 42 -1.34161
  14 42 1.43842
  15 42 0.138235
  16 42 -1.45961
  17 42 -1.77669
  18 42 0.237823
  19 42 -0.887264
  20 42 0.13122
604300 20 840
  1 42 0.516701
  2 42 1.56713
  3 42 0.701279
  4 42 0.281223
  5 42 0.437017
  6 42 -1.30029
  7 42 0.447439
  8 42 0.452086
  9 42 0.713151
  10 42 2.36229
  11 42 0.735948
  12 42 0.856658
  13 42 -0.243494
  14 42 1.9022
  15 42 -0.214425
  16 42 -1.00196
  17 42 -1.16318
  18 42 -1.65947
  19 42 1.05357
  20 42 -0.465082
604400 20 840
  1 42 0.0674248
  2 42 -0.0488911
  3 42 0.77392
  4 42 0.0217284
  5 42 1.5662
  6 42 0.114632
  7 42 1.4162
  8 42 0.535271
  9 42 -0.791306
  10 42 0.284981
  11 42 -0.520377
  12 42 -0.296751
  13 42 -0.222947
  14 42 0.108942
  15 42 1.34515
  16 42 -0.745375
  17 42 1.79294
  18 42 -1.77225
  19 42 0.429871
  20 42 -0.399874
604500 20 840
  1 42 0.427364
  2 42 0.635048
  3 42 0.472311
  4 42 -1.92817
  5 42 -0.323619
  6 42 -1.13125
  7 42 -0.300172
  8 42 -0.183648
  9 42 -0.0535594
  10 42 -2.03515
  11 42 -0.545802
  12 42 0.300837
  13 42 -1.36089
  14 42 0.0509322
  15 42 1.40488
  16 42 0.230585
  17 42 -1.63472
  18 42 2.50425
  19 42 0.311516
  20 42 0.312556
604600 20 840
  1 42 0.815198
  2 42 0.596355
  3 42 -0.408619
  4 42 0.00283466
  5 42 -2.14154
  6 42 -1.50858
  7 42 -1.71589
  8 42 -0.138165
  9 42 -1.22967
  10 42 1.11163
  11 42 -0.159627
  12 42 -0.391804
  13 42 0.146896
  14 42 0.214446
  15 42 -1.07365
  16 42 -0.279269
  17 42 -1.25303
  18 42 -0.0729028
  19 42 0.488959
  20 42 -0.450809
604700 20 840
  1 42 0.421936
  2 42 -0.704959
  3 42 0.377216
  4 42 0.924294
  5 42 2.77196
  6 42 -0.864394
  7 42 -2.18831
  8 42 0.586671
  9 42 -0.565952
  10 42 -0.509562
  11 42 -0.0376479
  12 42 0.0607011
  13 42 0.21857
  14 42 -0.616142
  15 42 -0.258834
  16 42 -1.1785
  17 42 -1.41037
  18 42 -0.826677
  19 42 0.287488
  20 42 -1.01197
604800 20 840
  1 42 -0.834828
  2 42 -0.0491488
  3 42 0.931711
  4 42 -0.555989
  5 42 -0.901716
  6 42 -1.22283
  7 42 -1.30264
  8 42 -0.87687
  9 42 -0.34122
  10 42 -0.099672
  11 42 -2.68289
  12 42 1.02543
  13 42 -1.82331
  14 42 -0.474291
  15 42 -0.897717
  16 42 -0.219652
  17 42 -1.65315
  18 42 -0.129869
  19 42 -0.320984
  20 42 -1.71444
604900 20 840
  1 42 0.34618
  2 42 0.6173
  3 42 -1.25215
  4 42 -0.978488
  5 42 -0.477464
  6 42 0.103171
  7 42 0.619602
  8 42 -0.859247
  9 42 -0.00942971
  10 42 -0.0943364
  11 42 -1.01735
  12 42 -0.497717
  13 42 -1.25467
  14 42 0.148077
  15 42 -0.74863
  16 42 -0.392741
  17 42 -0.0523943
  18 42 1.18674
  19 42 -0.508651
  20 42 0.0856128
605000 20 840
  1 42 -0.00216442
  2 42 -2.37803
  3 42 -0.498137
  4 42 -1.07296
  5 42 -0.154669
  6 42 -1.69363
  7 42 0.265471
  8 42 -0.33547
  9 42 0.606204
  10 42 1.46432
  11 42 -1.58792
  12 42 1.49385
  13 42 0.350314
  14 42 -0.328033
  15 42 0.0936389
  16 42 0.215555
  17 42 -0.382996
  18 42 -0.621684
  19 42 -1.31565
  20 42 1.14931
605100 20 840
  1 42 0.98989
  2 42 0.358148
  3 42 -2.08161
  4 42 -0.482242
  5 42 0.547034
  6 42 -1.49127
  7 42 0.429002
  8 42 -1.10403
  9 42 0.524602
  10 42 -1.61411
  11 42 -0.111115
  12 42 -0.303693
  13 42 0.399227
  14 42 -1.33948
  15 42 -0.965473
  16 42 -0.843923
  17 42 0.56904
  18 42 -0.696463
  19 42 -0.780864
  20 42 0.400763
605200 20 840
  1 42 0.578119
  2 42 0.33825
  3 42 0.774985
  4 42 0.202194
  5 42 -0.412185
  6 42 0.001068
  7 42 -1.30308
  8 42 0.465811
  9 42 -0.181237
  10 42 0.476157
  11 42 -0.390792
  12 42 1.22258
  13 42 -1.05249
  14 42 -0.0372886
  15 42 -1.9939
  16 42 -0.531742
  17 42 -0.506974
  18 42 -0.954194
  19 42 0.710654
  20 42 -0.213669
605300 20 840
  1 42 -0.351321
  2 42 -0.0153987
  3 42 -0.389876
  4 42 1.10639
  5 42 -0.374133
  6 42 -0.312453
  7 42 0.217289
  8 42 0.498243
  9 42 0.548962
  10 42 0.331022
  11 42 -1.35769
  12 42 -1.14384
  13 42 -0.07518
  14 42 -1.86084
  15 42 -0.241127
  16 42 0.25621
  17 42 0.346862
  18 42 0.00345132
  19 42 -0.985206
  20 42 0.972427
605400 20 840
  1 42 0.239765
  2 42 -0.198128
  3 42 -0.222108
  4 42 0.79223
  5 42 -2.00401
  6 42 1.20516
  7 42 2.45144
  8 42 0.633702
  9 42 0.218137
  10 42 0.587727
  11 42 -1.41626
  12 42 -0.579695
  13 42 -0.800017
  14 42 1.29917
  15 42 -0.0768133
  16 42 -1.28332
  17 42 -0.537915
  18 42 0.631536
  19 42 0.148448
  20 42 -1.49436
605500 20 840
  1 42 1.60264
  2 42 -0.660491
  3 42 -0.249446
  4 42 -1.86271
  5 42 0.483142
  6 42 1.79248
  7 42 1.00143
  8 42 0.101754
  9 42 -0.819941
  10 42 0.587595
  11 42 -0.656677
  12 42 0.679243
  13 42 -0.822218
  14 42 -1.24355
  15 42 -0.499096
  16 42 -0.500994
  17 42 -1.72969
  18 42 -0.238296
  19 42 -1.82831
  20 42 -0.600011
605600 20 840
  1 42 1.43803
  2 42 -1.00989
  3 42 -0.14047
  4 42 -0.00126708
  5 42 0.0924503
  6 42 0.169459
  7 42 1.76894
  8 42 -0.293341
  9 42 -2.15174
  10 42 0.630571
  11 42 1.44412
  12 42 0.649707
  13 42 -0.406081
  14 42 0.149024
  15 42 -0.586802
  16 42 0.761521
  17 42 -1.88788
  18 42 -1.54173
  19 42 -0.750335
  20 42 0.64178
605700 20 840
  1 42 0.856118
  2 42 -1.10249
  3 42 -0.753057
  4 42 -2.38932
  5 42 0.784047
  6 42 -0.304793
  7 42 -0.971889
  8 42 -0.454285
  9 42 0.596486
  10 42 0.952896
  11 42 0.186933
  12 42 -0.899104
  13 42 0.105038
  14 42 0.428719
  15 42 -0.977225
  16 42 -1.06598
  17 42 0.121803
  18 42 -0.747458
  19 42 -0.635767
  20 42 0.222462
605800 20 840
  1 42 -0.302158
  2 42 2.28152
  3 42 -0.946155
  4 42 0.850026
  5 42 0.898278
  6 42 0.327754
  7 42 1.51535
  8 42 -0.275719
  9 42 -0.0550988
  10 42 0.594174
  11 42 -0.526738
  12 42 -1.69254
  13 42 -0.692316
  14 42 2.448
  15 42 0.709257
  16 42 -0.585516
  17 42 -1.01172
  18 42 -1.82252
  19 42 -0.883313
  20 42 2.18042
605900 20 840
  1 42 -0.559553
  2 42 1.36131
  3 42 0.461908
  4 42 -1.99823
  5 42 0.709545
  6 42 0.707668
  7 42 -0.134199
  8 42 -0.131182
  9 42 -0.455507
  10 42 -0.866889
  11 42 -1.08598
  12 42 1.31254
  13 42 0.598079
  14 42 0.121034
  15 42 1.61395
  16 42 -0.493025
  17 42 -1.17186
  18 42 -0.223183
  19 42 1.72914
  20 42 -1.16434
606000 20 840
  1 42 -1.05204
  2 42 0.0715626
  3 42 0.459569
  4 42 0.723327
  5 42 -0.852631
  6 42 -0.552869
  7 42 0.70486
  8 42 -0.58634
  9 42 -0.0022687
  10 42 -0.455973
  11 42 0.609439
  12 42 0.749125
  13 42 -0.354973
  14 42 0.571242
  15 42 -1.10063
  16 42 -0.118389
  17 42 0.0988521
  18 42 -0.625727
  19 42 0.498356
  20 42 0.064088
606100 20 840
  1 42 -0.519261
  2 42 0.139883
  3 42 -1.85871
  4 42 -1.28122
  5 42 -0.72495
  6 42 -2.60629
  7 42 -1.662
  8 42 0.660097
  9 42 0.0462937
  10 42 -1.92049
  11 42 -0.178677
  12 42 0.0369682
  13 42 -0.755016
  14 42 -0.428857
  15 42 1.40866
  16 42 0.0820291
  17 42 0.940432
  18 42 0.403339
  19 42 1.08971
  20 42 0.247679
606200 20 840
  1 42 0.0887786
  2 42 -0.24772
  3 42 -0.453362
  4 42 -0.44612
  5 42 -1.89231
  6 42 0.995903
  7 42 -0.520634
  8 42 1.29684
  9 42 0.922522
  10 42 0.578125
  11 42 -0.194507
  12 42 -1.14722
  13 42 -0.638912
  14 42 -0.274877
  15 42 -0.195781
  16 42 -0.567027
  17 42 -2.11461
  18 42 1.12584
  19 42 -0.423418
  20 42 -0.978316
606300 20 840
  1 42 -1.34113
  2 42 0.907013
  3 42 0.85563
  4 42 0.680932
  5 42 -0.209247
  6 42 0.279607
  7 42 -0.739787
  8 42 -0.473645
  9 42 -0.0439349
  10 42 -0.184724
  11 42 -0.575547
  12 42 -0.703516
  13 42 -1.47265
  14 42 -0.634206
  15 42 1.52783
  16 42 0.0305742
  17 42 -1.01559
  18 42 2.06774
  19 42 2.36867
  20 42 -1.03746
606400 20 840
  1 42 -0.453895
  2 42 -1.105
  3 42 0.357696
  4 42 0.14342
  5 42 1.51292
  6 42 -0.823576
  7 42 0.621457
  8 42 -0.17348
  9 42 -1.0595
  10 42 -0.651165
  11 42 -0.211669
  12 42 -0.285313
  13 42 0.52994
  14 42 -0.163223
  15 42 0.29758
  16 42 -0.570742
  17 42 -0.56274
  18 42 0.156339
  19 42 1.62246
  20 42 -0.32164
606500 20 840
  1 42 0.517981
  2 42 -1.29856
  3 42 -1.10522
  4 42 0.545924
  5 42 -1.06792
  6 42 -2.18388
  7 42 -1.08471
  8 42 -1.27447
  9 42 1.90318
  10 42 -0.947593
  11 42 -1.79369
  12 42 1.31472
  13 42 0.0737183
  14 42 -2.40291
  15 42 -0.705499
  16 42 -0.247442
  17 42 1.70916
  18 42 2.17808
  19 42 -0.543414
  20 42 0.10085
606600 20 840
  1 42 0.254344
  2 42 -0.337523
  3 42 -0.35311
  4 42 0.680055
  5 42 1.56233
  6 42 2.08632
  7 42 0.911699
  8 42 -0.165027
  9 42 -0.918492
  10 42 1.14348
  11 42 -0.580032
  12 42 -0.37738
  13 42 0.499063
  14 42 -0.190229
  15 42 -0.351927
  16 42 -0.714722
  17 42 -1.05863
  18 42 0.962231
  19 42 -0.351824
  20 42 0.261033
606700 20 840
  1 42 0.444904
  2 42 -0.579838
  3 42 -0.0176742
  4 42 1.61769
  5 42 0.286904
  6 42 0.240825
  7 42 -0.516706
  8 42 0.386959
  9 42 0.907284
  10 42 0.584911
  11 42 0.275336
  12 42 -2.04389
  13 42 -1.30316
  14 42 0.439578
  15 42 -2.76812
  16 42 -0.643808
  17 42 -0.296923
  18 42 -0.105767
  19 42 -0.666582
  20 42 1.2063
606800 20 840
  1 42 1.00997
  2 42 -0.594172
  3 42 -0.0504553
  4 42 0.718304
  5 42 -1.96804
  6 42 3.76056
  7 42 -0.247073
  8 42 0.391514
  9 42 1.71474
  10 42 1.85569
  11 42 -0.909775
  12 42 1.87562
  13 42 0.736235
  14 42 -1.59965
  15 42 -0.247561
  16 42 -0.724341
  17 42 1.76004
  18 42 -0.645976
  19 42 0.0691294
  20 42 0.478031
606900 20 840
  1 42 -0.0493335
  2 42 -0.686469
  3 42 -0.599377
  4 42 -0.369972
  5 42 -0.95156
  6 42 1.37023
  7 42 0.794211
  8 42 -0.192556
  9 42 0.0183365
  10 42 0.863157
  11 42 -0.884052
  12 42 0.709392
  13 42 -0.161696
  14 42 -0.147614
  15 42 -0.39078
  16 42 -0.947411
  17 42 -0.915366
  18 42 -0.236808
  19 42 -1.2625
  20 42 0.789134
607000 20 840
  1 42 -0.239526
  2 42 -0.75618
  3 42 0.526956
  4 42 -2.14843
  5 42 -0.384144
  6 42 -0.694816
  7 42 -1.06147
  8 42 -0.14379
  9 42 0.0199454
  10 42 2.20151
  11 42 -0.972092
  12 42 0.241572
  13 42 -2.15274
  14 42 -0.146261
  15 42 -0.603996
  16 42 -0.190772
  17 42 -0.0846029
  18 42 -0.261432
  19 42 0.0591957
  20 42 -1.15139
607100 20 840
  1 42 0.246756
  2 42 -0.425406
  3 42 -1.07103
  4 42 2.27131
  5 42 0.123798
  6 42 -1.04706
  7 42 -0.100803
  8 42 0.553353
  9 42 -0.155524
  10 42 3.28618
  11 42 0.59236
  12 42 -0.382034
  13 42 0.550049
  14 42 1.24354
  15 42 -0.611287
  16 42 -0.951213
  17 42 -0.262378
  18 42 -0.675968
  19 42 -2.4585
  20 42 -1.18245
607200 20 840
  1 42 -0.748871
  2 42 -0.0750131
  3 42 -0.209715
  4 42 -0.136846
  5 42 2.35319
  6 42 -1.75824
  7 42 0.121398
  8 42 0.697252
  9 42 1.69478
  10 42 -0.457702
  11 42 0.830574
  12 42 0.0062697
  13 42 -1.44086
  14 42 -0.408262
  15 42 -0.174528
  16 42 0.406528
  17 42 -0.169713
  18 42 -1.30824
  19 42 -0.308231
  20 42 -0.64763
607300 20 840
  1 42 0.0420057
  2 42 -0.409373
  3 42 0.0189898
  4 42 -1.44485
  5 42 -1.66555
  6 42 0.185753
  7 42 -0.178481
  8 42 -0.30732
  9 42 0.00973207
  10 42 -0.952056
  11 42 -0.011646
  12 42 0.0480201
  13 42 -1.44572
  14 42 0.133251
  15 42 1.58005
  16 42 0.300337
  17 42 2.11815
  18 42 -1.80759
  19 42 0.13153
  20 42 0.566179
607400 20 840
  1 42 -0.0538738
  2 42 -0.300775
  3 42 0.0936507
  4 42 0.839291
  5 42 -0.568763
  6 42 -0.891173
  7 42 2.28524
  8 42 -0.610997
  9 42 0.888856
  10 42 1.13062
  11 42 -0.336159
  12 42 0.581029
  13 42 0.484246
  14 42 -0.521426
  15 42 0.469567
  16 42 -0.26895
  17 42 -0.759189
  18 42 0.373099
  19 42 0.444734
  20 42 0.358182
607500 20 840
  1 42 0.178021
  2 42 -0.0980415
  3 42 -1.3399
  4 42 1.34981
  5 42 -1.62464
  6 42 -2.46167
  7 42 0.0159077
  8 42 -0.631608
  9 42 -1.12646
  10 42 0.307443
  11 42 0.372896
  12 42 1.38964
  13 42 -0.458961
  14 42 -0.153486
  15 42 -0.836059
  16 42 -0.626562
  17 42 -0.647996
  18 42 0.506881
  19 42 -1.2798
  20 42 -0.425971
607600 20 840
  1 42 0.429592
  2 42 1.00647
  3 42 1.00154
  4 42 2.20855
  5 42 -1.17697
  6 42 0.642589
  7 42 0.776844
  8 42 0.37625
  9 42 -0.509823
  10 42 1.07614
  11 42 1.16427
  12 42 -0.38005
  13 42 -1.06704
  14 42 -0.316281
  15 42 -0.286983
  16 42 -0.501906
  17 42 -0.543568
  18 42 1.04576
  19 42 1.02623
  20 42 -1.31412
607700 20 840
  1 42 -0.024758
  2 42 0.853171
  3 42 0.248722
  4 42 -0.132523
  5 42 0.225432
  6 42 -0.988592
  7 42 -0.0688854
  8 42 -0.503092
  9 42 -1.27957
  10 42 0.446599
  11 42 -1.43295
  12 42 0.139752
  13 42 -0.916034
  14 42 -0.399193
  15 42 0.455355
  16 42 -0.799033
  17 42 -0.0463109
  18 42 1.09456
  19 42 -0.505905
  20 42 -0.430194
607800 20 840
  1 42 -0.81023
  2 42 -0.0565387
  3 42 -1.57631
  4 42 -0.0471152
  5 42 0.0016669
  6 42 -1.95779
  7 42 0.052421
  8 42 -0.369374
  9 42 1.05579
  10 42 -1.87321
  11 42 -2.48257
  12 42 -2.2473
  13 42 0.127885
  14 42 -1.61562
  15 42 0.0505776
  16 42 -0.592284
  17 42 -0.315366
  18 42 0.25068
  19 42 -0.234993
  20 42 -0.822024
607900 20 840
  1 42 2.26979
  2 42 -0.202337
  3 42 -0.0830093
  4 42 -0.877653
  5 42 0.0151979
  6 42 -0.236931
  7 42 0.0924622
  8 42 1.57786
  9 42 0.144901
  10 42 -1.67836
  11 42 -0.0433141
  12 42 1.64275
  13 42 0.295465
  14 42 -0.583265
  15 42 -0.922732
  16 42 -0.666644
  17 42 -0.91927
  18 42 1.15219
  19 42 -0.273248
  20 42 -1.00746
608000 20 840
  1 42 1.23533
  2 42 -0.721958
  3 42 -1.03217
  4 42 -0.971587
  5 42 1.27602
  6 42 0.401512
  7 42 0.805101
  8 42 0.871898
  9 42 -0.159456
  10 42 -0.683143
  11 42 -0.81496
  12 42 2.86365
  13 42 0.680596
  14 42 -0.928951
  15 42 -1.32571
  16 42 0.509657
  17 42 -2.3696
  18 42 0.0195349
  19 42 -0.218961
  20 42 1.20101
608100 20 840
  1 42 -0.188313
  2 42 -0.148314
  3 42 -0.974383
  4 42 0.312801
  5 42 1.5918
  6 42 1.94922
  7 42 -0.206343
  8 42 1.0369
  9 42 -0.740709
  10 42 -2.51538
  11 42 -1.78816
  12 42 -1.52791
  13 42 -1.14239
  14 42 -0.00481537
  15 42 -0.572175
  16 42 -0.554644
  17 42 3.81766
  18 42 -1.22107
  19 42 -0.678045
  20 42 0.287927
608200 20 840
  1 42 0.307774
  2 42 0.138429
  3 42 1.16226
  4 42 -0.473686
  5 42 -1.7471
  6 42 0.440656
  7 42 -1.16971
  8 42 1.0725
  9 42 1.31129
  10 42 -0.490908
  11 42 -2.28289
  12 42 -1.0489
  13 42 0.0561279
  14 42 0.354224
  15 42 -0.746232
  16 42 -1.0944
  17 42 -0.423009
  18 42 0.849442
  19 42 0.361042
  20 42 0.172536
608300 20 840
  1 42 -0.174067
  2 42 0.124654
  3 42 -0.16628
  4 42 -1.26629
  5 42 -3.76291
  6 42 1.00141
  7 42 -0.859132
  8 42 0.435988
  9 42 0.239892
  10 42 0.29831
  11 42 -1.12747
  12 42 -0.234796
  13 42 0.669265
  14 42 -0.781457
  15 42 0.332196
  16 42 -0.355669
  17 42 -0.029994
  18 42 -0.218526
  19 42 0.347078
  20 42 0.0987027
608400 20 840
  1 42 0.630233
  2 42 -0.776914
  3 42 0.041039
  4 42 -0.818409
  5 42 0.915629
  6 42 0.600828
  7 42 -0.367861
  8 42 0.117121
  9 42 0.366888
  10 42 2.99129
  11 42 1.62612
  12 42 1.2386
  13 42 0.598678
  14 42 0.668064
  15 42 0.418052
  16 42 0.368939
  17 42 -0.115783
  18 42 -0.260355
  19 42 -1.58798
  20 42 -0.30616
608500 20 840
  1 42 -0.311564
  2 42 -0.42238
  3 42 -1.46014
  4 42 0.00795735
  5 42 -1.39026
  6 42 -2.48362
  7 42 -0.307441
  8 42 0.434092
  9 42 -0.198658
  10 42 1.88462
  11 42 1.0359
  12 42 -0.90311
  13 42 -1.28702
  14 42 -0.260354
  15 42 -0.606304
  16 42 -0.236455
  17 42 0.174259
  18 42 -0.591532
  19 42 -1.63384
  20 42 1.19586
608600 20 840
  1 42 0.764951
  2 42 -0.552648
  3 42 -1.24679
  4 42 -1.75373
  5 42 0.171761
  6 42 0.669095
  7 42 0.207863
  8 42 0.0897857
  9 42 0.139635
  10 42 1.24613
  11 42 0.626919
  12 42 1.82004
  13 42 -0.120176
  14 42 -0.245347
  15 42 1.19338
  16 42 -0.847477
  17 42 0.288739
  18 42 0.382468
  19 42 -1.75529
  20 42 -0.762858
608700 20 840
  1 42 -0.697528
  2 42 0.929319
  3 42 -0.453444
  4 42 1.3174
  5 42 -0.026189
  6 42 0.663556
  7 42 0.454657
  8 42 1.80098
  9 42 0.494511
  10 42 2.43028
  11 42 0.0709304
  12 42 -0.905977
  13 42 -0.0877529
  14 42 0.621278
  15 42 -0.147801
  16 42 0.186572
  17 42 0.0386527
  18 42 -0.13558
  19 42 -0.51541
  20 42 -0.710181
608800 20 840
  1 42 -0.870064
  2 42 0.861728
  3 42 -0.92087
  4 42 0.307934
  5 42 2.25358
  6 42 -1.81736
  7 42 -0.579375
  8 42 1.07052
  9 42 2.16865
  10 42 -0.928787
  11 42 -1.61069
  12 42 -0.452738
  13 42 -1.06994
  14 42 -1.29915
  15 42 1.51483
  16 42 0.280548
  17 42 0.0547864
  18 42 0.138183
  19 42 2.47655
  20 42 1.05408
608900 20 840
  1 42 -0.0313315
  2 42 -1.33079
  3 42 -0.277391
  4 42 0.570404
  5 42 0.0176339
  6 42 -1.49156
  7 42 -0.0712282
  8 42 1.27112
  9 42 -0.649086
  10 42 -1.36766
  11 42 0.155922
  12 42 0.534513
  13 42 -0.278384
  14 42 0.00941617
  15 42 -0.887298
  16 42 -0.951382
  17 42 -1.31134
  18 42 0.000978992
  19 42 1.09339
  20 42 1.05549
609000 20 840
  1 42 -0.51924
  2 42 0.74951
  3 42 -0.755813
  4 42 0.889453
  5 42 -1.1191
  6 42 0.0864207
  7 42 -1.36666
  8 42 0.392285
  9 42 -0.852841
  10 42 0.7983
  11 42 -1.99436
  12 42 -1.68582
  13 42 -0.768418
  14 42 -1.00661
  15 42 0.064663
  16 42 -0.356195
  17 42 -0.154088
  18 42 1.73743
  19 42 -0.168678
  20 42 -1.42492
609100 20 840
  1 42 0.421545
  2 42 0.446066
  3 42 -1.06929
  4 42 0.155565
  5 42 0.144015
  6 42 2.70071
  7 42 -0.655991
  8 42 2.71049
  9 42 -0.395813
  10 42 0.379878
  11 42 1.14982
  12 42 -2.27663
  13 42 -1.57998
  14 42 3.15325
  15 42 0.199972
  16 42 -0.715577
  17 42 -1.71136
  18 42 -0.787849
  19 42 -0.562846
  20 42 -1.34285
609200 20 840
  1 42 0.167807
  2 42 -0.235405
  3 42 -0.368997
  4 42 0.0969865
  5 42 -0.994554
  6 42 -2.23537
  7 42 -0.489843
  8 42 -1.08902
  9 42 1.949
  10 42 -2.0251
  11 42 -0.66288
  12 42 0.215283
  13 42 -1.67165
  14 42 0.653944
  15 42 0.23593
  16 42 -0.326969
  17 42 -0.154327
  18 42 -0.103244
  19 42 0.31531
  20 42 1.18045
609300 20 840
  1 42 -0.82069
  2 42 -0.807297
  3 42 0.494928
  4 42 -0.44429
  5 42 -1.79274
  6 42 -1.26896
  7 42 0.793548
  8 42 -1.59238
  9 42 1.03088
  10 42 -0.515604
  11 42 -0.516043
  12 42 1.33635
  13 42 0.363543
  14 42 0.200719
  15 42 -0.901034
  16 42 -0.0914319
  17 42 1.45547
  18 42 -0.26208
  19 42 1.86892
  20 42 0.455744
609400 20 840
  1 42 -1.2851
  2 42 -0.444785
  3 42 -0.327284
  4 42 -0.680993
  5 42 0.235933
  6 42 -1.62609
  7 42 1.42593
  8 42 0.0548362
  9 42 0.252031
  10 42 -0.669886
  11 42 -0.171533
  12 42 0.490549
  13 42 -0.415722
  14 42 0.923995
  15 42 -1.00822
  16 42 0.109699
  17 42 -0.748451
  18 42 0.850873
  19 42 0.1681
  20 42 -0.275203
609500 20 840
  1 42 0.555466
  2 42 0.225259
  3 42 0.0193425
  4 42 -0.151887
  5 42 -1.15827
  6 42 0.413825
  7 42 -0.333825
  8 42 0.621309
  9 42 0.468228
  10 42 -0.790562
  11 42 0.132253
  12 42 -0.326502
  13 42 -0.600512
  14 42 -0.171253
  15 42 -1.19467
  16 42 -0.438968
  17 42 1.02812
  18 42 0.0286352
  19 42 0.164053
  20 42 1.0566
609600 20 840
  1 42 -0.522212
  2 42 -0.454074
  3 42 0.175706
  4 42 0.815837
  5 42 -1.22106
  6 42 2.06416
  7 42 0.263484
  8 42 1.27824
  9 42 0.575885
  10 42 -0.501954
  11 42 -0.170668
  12 42 -1.63979
  13 42 1.02871
  14 42 -1.52793
  15 42 0.103929
  16 42 0.74552
  17 42 -0.521144
  18 42 -0.974669
  19 42 -1.15574
  20 42 0.0638929
609700 20 840
  1 42 0.185458
  2 42 -0.762049
  3 42 1.11858
  4 42 -0.995236
  5 42 -0.452613
  6 42 1.48084
  7 42 -0.685887
  8 42 -0.717001
  9 42 -0.616218
  10 42 -1.81165
  11 42 0.220085
  12 42 -0.437641
  13 42 -1.32166
  14 42 -0.900401
  15 42 0.318915
  16 42 -1.63469
  17 42 -0.858442
  18 42 -1.48195
  19 42 -0.232382
  20 42 0.356368
609800 20 840
  1 42 0.973895
  2 42 -0.42239
