# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  8 42 -0.220406
  9 42 0.508524
  10 42 0.0232909
  11 42 0.364652
  12 42 0.330193
  13 42 -0.549571
  14 42 3.1854
  15 42 1.73612
  16 42 0.509077
  17 42 -0.597258
  18 42 1.08887
  19 42 0.752193
  20 42 0.153371
58500 20 840
  1 42 0.522897
  2 42 -1.15707
  3 42 1.80586
  4 42 -0.785424
  5 42 0.360096
  6 42 -0.673149
  7 42 -0.630665
  8 42 0.306663
  9 42 -0.601143
  10 42 -0.456083
  11 42 -0.0474967
  12 42 -0.122002
  13 42 -0.317065
  14 42 0.693821
  15 42 0.833383
  16 42 0.131713
  17 42 0.0927444
  18 42 0.902423
  19 42 0.571931
  20 42 -0.429379
58600 20 840
  1 42 0.315039
  2 42 -0.0730956
  3 42 -0.762684
  4 42 0.0664323
  5 42 0.310528
  6 42 -0.617348
  7 42 -1.91114
  8 42 -1.70635
  9 42 0.252047
  10 42 -0.950661
  11 42 -0.284357
  12 42 -0.00534419
  13 42 0.132258
  14 42 3.34459
  15 42 3.02923
  16 42 0.982184
  17 42 -0.783071
  18 42 -1.60463
  19 42 -0.820053
  20 42 -0.882424
58700 20 840
  1 42 0.692543
  2 42 0.804356
  3 42 -0.139906
  4 42 1.33349
  5 42 1.18667
  6 42 -0.894134
  7 42 0.274575
  8 42 0.583453
  9 42 -0.431521
  10 42 1.00741
  11 42 -0.644097
  12 42 -1.63201
  13 42 -0.509381
  14 42 -0.0729829
  15 42 -4.31987
  16 42 -0.44337
  17 42 -1.71435
  18 42 -0.203924
  19 42 1.37035
  20 42 -1.96687
58800 20 840
  1 42 -0.328965
  2 42 -0.464962
  3 42 0.517405
  4 42 1.00967
  5 42 1.60948
  6 42 -0.707786
  7 42 0.387922
  8 42 -1.29692
  9 42 0.268754
  10 42 0.582387
  11 42 -0.501678
  12 42 1.72669
  13 42 0.0429824
  14 42 -0.569151
  15 42 0.46976
  16 42 -1.5748
  17 42 0.073306
  18 42 0.805518
  19 42 -0.397008
  20 42 -0.560986
58900 20 840
  1 42 -0.430084
  2 42 -0.994885
  3 42 -0.813995
  4 42 0.228402
  5 42 -0.418376
  6 42 -0.338101
  7 42 2.05629
  8 42 0.290152
  9 42 -0.277568
  10 42 -0.592831
  11 42 -0.387868
  12 42 0.0971279
  13 42 0.0673417
  14 42 -0.293199
  15 42 -0.374728
  16 42 0.595242
  17 42 -3.20374
  18 42 0.224422
  19 42 0.606782
  20 42 2.66674
59000 20 840
  1 42 -0.152621
  2 42 0.512143
  3 42 -0.11166
  4 42 0.783476
  5 42 0.0233004
  6 42 0.0548532
  7 42 0.760362
  8 42 0.721134
  9 42 -0.695173
  10 42 -0.175202
  11 42 -0.810641
  12 42 -1.25288
  13 42 -0.154153
  14 42 -0.157245
  15 42 -0.51949
  16 42 -1.56092
  17 42 -2.10805
  18 42 0.906219
  19 42 1.61621
  20 42 1.33097
59100 20 840
  1 42 -0.131059
  2 42 1.82662
  3 42 -0.300585
  4 42 -0.656745
  5 42 0.385073
  6 42 0.435287
  7 42 0.153784
  8 42 1.95318
  9 42 -0.231745
  10 42 2.47303
  11 42 0.250092
  12 42 1.8659
  13 42 -0.347441
  14 42 1.99117
  15 42 -0.611921
  16 42 -0.905791
  17 42 0.0711508
  18 42 0.889223
  19 42 0.588282
  20 42 0.974909
59200 20 840
  1 42 0.0129547
  2 42 -0.661325
  3 42 -1.14565
  4 42 0.238162
  5 42 -1.11127
  6 42 -1.09066
  7 42 0.632631
  8 42 2.195
  9 42 -0.729675
  10 42 0.127418
  11 42 0.735238
  12 42 0.432308
  13 42 -0.627045
  14 42 0.102369
  15 42 -1.75372
  16 42 0.616353
  17 42 -0.315432
  18 42 1.04017
  19 42 1.8052
  20 42 0.749976
59300 20 840
  1 42 0.352463
  2 42 -0.488237
  3 42 0.968087
  4 42 0.442152
  5 42 -2.02488
  6 42 0.284731
  7 42 -0.259542
  8 42 -2.70027
  9 42 0.496359
  10 42 1.6727
  11 42 0.0115668
  12 42 1.99953
  13 42 -0.658261
  14 42 0.207318
  15 42 1.13071
  16 42 -0.518964
  17 42 -1.65357
  18 42 0.0302292
  19 42 0.286924
  20 42 0.462119
59400 20 840
  1 42 -0.140834
  2 42 -0.705279
  3 42 -0.263991
  4 42 0.382454
  5 42 -0.72183
  6 42 -0.128513
  7 42 -1.43274
  8 42 1.62762
  9 42 0.213919
  10 42 2.02732
  11 42 -0.0833526
  12 42 -0.563206
  13 42 -0.137528
  14 42 1.26938
  15 42 -2.7024
  16 42 0.413634
  17 42 -1.73481
  18 42 -1.50607
  19 42 -1.12419
  20 42 1.28086
59500 20 840
  1 42 -0.662523
  2 42 0.578355
  3 42 -0.591713
  4 42 0.219259
  5 42 2.45413
  6 42 -0.969065
  7 42 -0.999136
  8 42 0.32456
  9 42 -0.00072508
  10 42 -1.91102
  11 42 1.39313
  12 42 0.452019
  13 42 -0.0666703
  14 42 3.2131
  15 42 0.211944
  16 42 -0.347556
  17 42 -2.23051
  18 42 -0.0508841
  19 42 1.15977
  20 42 -0.472823
59600 20 840
  1 42 -0.0489886
  2 42 0.32679
  3 42 -0.657944
  4 42 -0.822476
  5 42 0.762353
  6 42 0.473827
  7 42 -2.05905
  8 42 1.94826
  9 42 -0.469634
  10 42 -0.110143
  11 42 0.0761809
  12 42 -0.916205
  13 42 -1.13585
  14 42 0.270026
  15 42 -0.812363
  16 42 1.26665
  17 42 -0.404108
  18 42 -0.874306
  19 42 -0.365753
  20 42 -1.58096
59700 20 840
  1 42 -0.710256
  2 42 0.0181369
  3 42 -0.963493
  4 42 0.387473
  5 42 0.583983
  6 42 1.21669
  7 42 -0.442774
  8 42 0.0191443
  9 42 0.556077
  10 42 -1.46057
  11 42 -0.90426
  12 42 1.00672
  13 42 -1.00724
  14 42 -0.742262
  15 42 -1.25741
  16 42 -0.408786
  17 42 -0.00657034
  18 42 -0.258622
  19 42 -2.1275
  20 42 -1.86827
59800 20 840
  1 42 -0.0850221
  2 42 1.05814
  3 42 0.00969108
  4 42 0.466692
  5 42 1.36642
  6 42 -0.280033
  7 42 0.320244
  8 42 -1.50954
  9 42 -0.166151
  10 42 -0.345322
  11 42 0.253096
  12 42 0.578226
  13 42 0.582227
  14 42 0.401736
  15 42 2.1493
  16 42 -1.3554
  17 42 -1.27262
  18 42 0.515298
  19 42 2.51007
  20 42 -0.774247
59900 20 840
  1 42 -0.478462
  2 42 -0.239056
  3 42 -0.842287
  4 42 0.500208
  5 42 0.769644
  6 42 -0.604961
  7 42 2.42942
  8 42 0.081654
  9 42 0.740504
  10 42 0.355718
  11 42 0.0933315
  12 42 -2.50249
  13 42 -0.955972
  14 42 -0.572368
  15 42 -2.86793
  16 42 -1.01108
  17 42 -1.92949
  18 42 -0.513306
  19 42 3.61484
  20 42 2.21219
60000 20 840
  1 42 0.267103
  2 42 0.393762
  3 42 0.94508
  4 42 -0.591627
  5 42 -0.12227
  6 42 0.60367
  7 42 -0.206782
  8 42 -0.130582
  9 42 -0.38482
  10 42 0.738997
  11 42 0.955575
  12 42 -0.950351
  13 42 -0.734574
  14 42 1.68672
  15 42 1.74647
  16 42 0.580275
  17 42 1.35595
  18 42 0.00920673
  19 42 -0.272915
  20 42 1.10339
60100 20 840
  1 42 -0.455648
  2 42 -0.0631874
  3 42 0.428698
  4 42 0.824573
  5 42 -2.1876
  6 42 -1.01167
  7 42 0.0184409
  8 42 0.0376361
  9 42 0.131343
  10 42 1.14414
  11 42 -0.471331
  12 42 -1.75617
  13 42 1.06507
  14 42 -0.86121
  15 42 1.63148
  16 42 2.05363
  17 42 -0.974651
  18 42 0.567775
  19 42 0.967985
  20 42 0.566803
60200 20 840
  1 42 -0.730969
  2 42 0.884539
  3 42 1.49095
  4 42 0.23417
  5 42 0.869332
  6 42 0.093558
  7 42 1.16419
  8 42 0.598441
  9 42 -0.385819
  10 42 2.48303
  11 42 -0.380119
  12 42 0.246695
  13 42 0.161476
  14 42 3.5849
  15 42 -2.65282
  16 42 -1.21986
  17 42 -2.19308
  18 42 1.10699
  19 42 -0.871081
  20 42 -1.33976
60300 20 840
  1 42 0.0385705
  2 42 -1.12861
  3 42 1.08155
  4 42 -0.692452
  5 42 1.86176
  6 42 -0.741291
  7 42 1.20104
  8 42 -0.322101
  9 42 -1.07374
  10 42 0.0850731
  11 42 0.348452
  12 42 0.527661
  13 42 -0.909101
  14 42 0.388168
  15 42 0.793824
  16 42 -1.04188
  17 42 -0.692216
  18 42 1.41837
  19 42 -0.194144
  20 42 1.31532
60400 20 840
  1 42 -0.131686
  2 42 0.805207
  3 42 -0.044754
  4 42 0.432246
  5 42 -2.13353
  6 42 -0.143428
  7 42 -0.581338
  8 42 -0.694842
  9 42 -0.248254
  10 42 -2.72641
  11 42 0.89427
  12 42 -0.217357
  13 42 -0.119072
  14 42 1.78742
  15 42 3.43091
  16 42 0.446979
  17 42 -3.40826
  18 42 -0.460384
  19 42 1.21825
  20 42 -0.447383
60500 20 840
  1 42 -0.466725
  2 42 0.334941
  3 42 0.723976
  4 42 0.542464
  5 42 -0.715171
  6 42 -0.176408
  7 42 0.0322017
  8 42 0.349248
  9 42 -0.402475
  10 42 -0.188498
  11 42 0.464975
  12 42 0.834055
  13 42 -0.0697906
  14 42 -0.16015
  15 42 -0.116729
  16 42 0.185005
  17 42 1.61054
  18 42 -0.257634
  19 42 0.371155
  20 42 -3.42519
60600 20 840
  1 42 -0.837706
  2 42 -1.19545
  3 42 -0.862364
  4 42 0.68286
  5 42 0.90719
  6 42 0.222276
  7 42 1.17667
  8 42 1.29103
  9 42 0.0868
  10 42 2.15846
  11 42 -0.470571
  12 42 1.92758
  13 42 0.415757
  14 42 -0.355565
  15 42 -1.44983
  16 42 -1.72651
  17 42 -0.667932
  18 42 0.0958651
  19 42 -0.732492
  20 42 -2.42792
60700 20 840
  1 42 0.143217
  2 42 0.35827
  3 42 -2.06259
  4 42 -0.0252033
  5 42 1.77343
  6 42 -0.0216746
  7 42 0.00382456
  8 42 -0.986275
  9 42 -0.122238
  10 42 -0.172493
  11 42 -0.482806
  12 42 1.08198
  13 42 -1.38761
  14 42 0.923109
  15 42 -2.20431
  16 42 -0.88373
  17 42 -1.86099
  18 42 0.834541
  19 42 2.32315
  20 42 -0.875468
60800 20 840
  1 42 -0.186784
  2 42 0.14988
  3 42 0.0267301
  4 42 -0.94013
  5 42 0.0417361
  6 42 -0.821796
  7 42 1.39603
  8 42 0.482791
  9 42 0.950717
  10 42 1.26714
  11 42 0.92864
  12 42 0.683564
  13 42 -0.799311
  14 42 -1.68993
  15 42 0.0603633
  16 42 -1.1334
  17 42 -1.00196
  18 42 -0.575926
  19 42 -0.365341
  20 42 1.53991
60900 20 840
  1 42 0.33688
  2 42 2.24209
  3 42 1.17393
  4 42 -0.32524
  5 42 -0.273199
  6 42 -0.330613
  7 42 0.584151
  8 42 1.75145
  9 42 0.204992
  10 42 -0.22441
  11 42 0.9453
  12 42 2.21178
  13 42 -1.04265
  14 42 1.54223
  15 42 -2.72356
  16 42 -0.0694072
  17 42 -2.30748
  18 42 1.52527
  19 42 0.228818
  20 42 -0.660649
61000 20 840
  1 42 0.425543
  2 42 -0.262843
  3 42 -0.991715
  4 42 0.43648
  5 42 -0.504514
  6 42 0.205637
  7 42 0.591316
  8 42 2.3358
  9 42 0.151085
  10 42 0.970074
  11 42 0.441582
  12 42 0.0966532
  13 42 -0.352914
  14 42 0.465471
  15 42 -1.00684
  16 42 2.22843
  17 42 -0.326368
  18 42 1.37171
  19 42 0.77501
  20 42 -0.954633
61100 20 840
  1 42 0.202054
  2 42 -0.306546
  3 42 0.01647
  4 42 -0.181951
  5 42 -1.62823
  6 42 0.756139
  7 42 -0.190561
  8 42 -1.27531
  9 42 0.229449
  10 42 0.826336
  11 42 0.128354
  12 42 3.1483
  13 42 -0.027642
  14 42 0.699068
  15 42 -0.779962
  16 42 0.496676
  17 42 -2.39568
  18 42 -0.400338
  19 42 0.659061
  20 42 0.840049
61200 20 840
  1 42 0.204651
  2 42 2.4083
  3 42 0.500056
  4 42 0.886148
  5 42 2.13707
  6 42 0.361238
  7 42 -0.771181
  8 42 -1.0463
  9 42 0.226938
  10 42 -1.51098
  11 42 -0.257695
  12 42 0.296566
  13 42 -0.857678
  14 42 0.542373
  15 42 0.940586
  16 42 0.831419
  17 42 0.851105
  18 42 0.145109
  19 42 -1.08059
  20 42 2.10914
61300 20 840
  1 42 -0.624024
  2 42 -0.199968
  3 42 1.89233
  4 42 -0.402472
  5 42 0.550591
  6 42 -0.174404
  7 42 -0.394751
  8 42 -2.23514
  9 42 0.257725
  10 42 -0.223495
  11 42 -0.346576
  12 42 0.00419436
  13 42 -0.295854
  14 42 -0.117631
  15 42 2.94584
  16 42 -0.463936
  17 42 -2.30415
  18 42 0.343317
  19 42 1.82975
  20 42 0.786534
61400 20 840
  1 42 -0.338912
  2 42 1.60033
  3 42 0.551437
  4 42 -0.128893
  5 42 2.00051
  6 42 0.338583
  7 42 -1.36718
  8 42 0.757138
  9 42 -0.627342
  10 42 0.928025
  11 42 -0.144886
  12 42 -2.2072
  13 42 0.60311
  14 42 1.93976
  15 42 -0.190112
  16 42 0.479335
  17 42 -0.244781
  18 42 -0.493046
  19 42 -2.37381
  20 42 -1.60426
61500 20 840
  1 42 0.296405
  2 42 -0.469934
  3 42 -0.313861
  4 42 1.1675
  5 42 -1.97592
  6 42 -0.49777
  7 42 -1.84723
  8 42 0.44396
  9 42 0.150994
  10 42 0.644814
  11 42 -0.0703842
  12 42 -0.528245
  13 42 0.220353
  14 42 0.129417
  15 42 0.393683
  16 42 -0.115776
  17 42 -1.30578
  18 42 0.223982
  19 42 -0.330549
  20 42 -0.776385
61600 20 840
  1 42 -0.232885
  2 42 2.37541
  3 42 -0.192397
  4 42 0.30138
  5 42 1.73627
  6 42 0.963994
  7 42 -0.801906
  8 42 0.986522
  9 42 0.240622
  10 42 2.63298
  11 42 -0.659101
  12 42 0.00205366
  13 42 -0.353057
  14 42 2.98031
  15 42 0.196807
  16 42 -0.687385
  17 42 -3.15923
  18 42 -0.902759
  19 42 -0.247861
  20 42 -3.38519
61700 20 840
  1 42 -0.290444
  2 42 -0.904937
  3 42 -0.53893
  4 42 1.15916
  5 42 2.07259
  6 42 0.262163
  7 42 3.87926
  8 42 1.24659
  9 42 -0.235946
  10 42 2.15703
  11 42 -0.330465
  12 42 -0.998282
  13 42 -0.660929
  14 42 -1.81164
  15 42 -3.58144
  16 42 -1.44305
  17 42 -0.732808
  18 42 0.0659653
  19 42 -2.11774
  20 42 -1.55703
61800 20 840
  1 42 0.358088
  2 42 0.834425
  3 42 0.402962
  4 42 0.0166883
  5 42 -0.696068
  6 42 -1.31781
  7 42 2.19377
  8 42 -0.716702
  9 42 -0.720644
  10 42 -1.31747
  11 42 0.046699
  12 42 0.0348864
  13 42 -0.0314178
  14 42 0.588801
  15 42 -0.929345
  16 42 -0.696667
  17 42 0.512306
  18 42 -0.891241
  19 42 2.05698
  20 42 -0.915441
61900 20 840
  1 42 -0.116272
  2 42 1.31465
  3 42 0.121045
  4 42 -0.334671
  5 42 -3.63568
  6 42 0.169253
  7 42 0.0789729
  8 42 -2.99434
  9 42 0.526316
  10 42 -0.56014
  11 42 0.333037
  12 42 -0.309711
  13 42 -0.478685
  14 42 -1.47538
  15 42 0.467362
  16 42 0.577414
  17 42 -1.98198
  18 42 -1.65889
  19 42 2.11382
  20 42 0.999543
62000 20 840
  1 42 -0.0291588
  2 42 -0.36858
  3 42 0.0766024
  4 42 1.06712
  5 42 -1.42516
  6 42 0.847146
  7 42 1.05028
  8 42 1.37131
  9 42 0.494706
  10 42 1.16913
  11 42 0.174031
  12 42 1.28567
  13 42 0.226562
  14 42 0.409359
  15 42 -2.58244
  16 42 -1.39042
  17 42 -2.23914
  18 42 0.608987
  19 42 0.058659
  20 42 2.58442
62100 20 840
  1 42 -0.339382
  2 42 -0.246184
  3 42 0.758203
  4 42 -0.0596252
  5 42 1.23991
  6 42 -0.898654
  7 42 -0.772201
  8 42 -0.943047
  9 42 -0.518389
  10 42 -0.252075
  11 42 -1.42428
  12 42 3.88966
  13 42 -1.16165
  14 42 0.977527
  15 42 0.850495
  16 42 -1.17592
  17 42 0.860715
  18 42 1.30538
  19 42 -0.0961302
  20 42 0.131696
62200 20 840
  1 42 0.66912
  2 42 -1.05901
  3 42 1.13103
  4 42 -0.754083
  5 42 -2.46228
  6 42 -0.378686
  7 42 -0.598868
  8 42 0.623253
  9 42 -0.58874
  10 42 0.635459
  11 42 0.18759
  12 42 -0.169506
  13 42 -0.158927
  14 42 -1.94513
  15 42 3.14078
  16 42 1.35133
  17 42 0.0653726
  18 42 -0.457384
  19 42 1.48195
  20 42 2.29653
62300 20 840
  1 42 0.449786
  2 42 -0.917066
  3 42 -0.705712
  4 42 -0.215351
  5 42 0.228907
  6 42 -0.693466
  7 42 -0.781466
  8 42 -0.34001
  9 42 -0.836309
  10 42 -1.15924
  11 42 -0.311286
  12 42 0.349985
  13 42 0.379432
  14 42 -0.434591
  15 42 -0.823051
  16 42 -1.26839
  17 42 -2.27625
  18 42 0.636456
  19 42 -0.290917
  20 42 -0.0457386
62400 20 840
  1 42 -0.451167
  2 42 -1.09192
  3 42 -0.752543
  4 42 0.864453
  5 42 -0.0116223
  6 42 0.685302
  7 42 -0.952229
  8 42 1.51015
  9 42 -0.94738
  10 42 0.923573
  11 42 0.175967
  12 42 -0.484364
  13 42 -0.764075
  14 42 0.105753
  15 42 -0.417016
  16 42 1.62303
  17 42 -1.1667
  18 42 0.111115
  19 42 -0.921356
  20 42 -1.25202
62500 20 840
  1 42 0.0290401
  2 42 -0.385257
  3 42 0.0230411
  4 42 -0.196107
  5 42 -0.200522
  6 42 0.289787
  7 42 0.214322
  8 42 1.14421
  9 42 -0.379065
  10 42 -0.26294
  11 42 -0.157694
  12 42 1.31158
  13 42 -1.40521
  14 42 1.21328
  15 42 0.10143
  16 42 -0.776419
  17 42 0.00445029
  18 42 0.20747
  19 42 0.533836
  20 42 -1.23966
62600 20 840
  1 42 -0.260221
  2 42 1.68188
  3 42 -0.0722736
  4 42 -1.16113
  5 42 1.8674
  6 42 0.345639
  7 42 -0.305676
  8 42 -0.510158
  9 42 0.02796
  10 42 0.402777
  11 42 0.486962
  12 42 1.43681
  13 42 -0.659768
  14 42 -1.40109
  15 42 0.933671
  16 42 -0.52509
  17 42 2.20776
  18 42 0.684994
  19 42 -2.37583
  20 42 -2.71319
62700 20 840
  1 42 -0.469984
  2 42 1.2034
  3 42 -0.851079
  4 42 -0.545808
  5 42 -1.10735
  6 42 -0.407343
  7 42 0.259966
  8 42 0.62054
  9 42 0.956188
  10 42 -0.417673
  11 42 0.960992
  12 42 -0.0765584
  13 42 0.0654118
  14 42 -1.02122
  15 42 -2.40731
  16 42 1.18417
  17 42 -2.39739
  18 42 0.629932
  19 42 0.799811
  20 42 -0.759795
62800 20 840
  1 42 -0.924216
  2 42 2.15016
  3 42 0.237802
  4 42 0.050809
  5 42 2.52929
  6 42 -0.0933871
  7 42 0.283956
  8 42 -1.65512
  9 42 0.530947
  10 42 1.43186
  11 42 1.2656
  12 42 1.05522
  13 42 -0.0857359
  14 42 0.181445
  15 42 -0.8182
  16 42 -0.0849713
  17 42 -1.47974
  18 42 -0.0616702
  19 42 -2.60055
  20 42 -1.28271
62900 20 840
  1 42 -0.378979
  2 42 -0.868219
  3 42 -0.151313
  4 42 0.850392
  5 42 -5.08862
  6 42 1.18313
  7 42 -0.304647
  8 42 0.456305
  9 42 -0.817438
  10 42 3.53341
  11 42 0.412955
  12 42 -0.562253
  13 42 -0.947877
  14 42 -1.52172
  15 42 -1.85393
  16 42 0.569861
  17 42 1.71207
  18 42 -0.0202995
  19 42 -0.0539138
  20 42 1.37479
63000 20 840
  1 42 -0.987602
  2 42 1.61938
  3 42 -0.0164949
  4 42 0.546533
  5 42 -1.90985
  6 42 0.257382
  7 42 -1.26034
  8 42 1.60906
  9 42 -0.127339
  10 42 0.621429
  11 42 0.283044
  12 42 0.314881
  13 42 0.389726
  14 42 0.514658
  15 42 -1.64426
  16 42 -1.22483
  17 42 -0.205624
  18 42 -1.16182
  19 42 -1.56432
  20 42 -0.424145
63100 20 840
  1 42 -0.174953
  2 42 -2.79879
  3 42 1.009
  4 42 0.168273
  5 42 2.75956
  6 42 -0.74985
  7 42 -0.288486
  8 42 0.891233
  9 42 -1.1808
  10 42 0.767748
  11 42 0.0675631
  12 42 1.11984
  13 42 0.0940943
  14 42 -1.52626
  15 42 3.28968
  16 42 0.796364
  17 42 -1.57375
  18 42 0.0612794
  19 42 -0.556184
  20 42 -0.410546
63200 20 840
  1 42 -0.138257
  2 42 -0.640048
  3 42 -0.564086
  4 42 1.05414
  5 42 1.68705
  6 42 0.104142
  7 42 0.456643
  8 42 0.611192
  9 42 0.962502
  10 42 -1.18236
  11 42 -0.326643
  12 42 -0.411567
  13 42 -0.237429
  14 42 1.16713
  15 42 -2.1412
  16 42 -0.941963
  17 42 -1.19741
  18 42 0.660956
  19 42 -2.56944
  20 42 1.22777
63300 20 840
  1 42 0.36451
  2 42 1.06091
  3 42 1.11991
  4 42 0.175359
  5 42 -2.08124
  6 42 1.13724
  7 42 -1.15164
  8 42 -2.78131
  9 42 -0.753339
  10 42 -1.63686
  11 42 0.202217
  12 42 0.726386
  13 42 -0.972539
  14 42 -1.08398
  15 42 2.20625
  16 42 -0.402544
  17 42 0.790819
  18 42 0.246285
  19 42 2.45839
  20 42 -0.0406489
63400 20 840
  1 42 0.0431816
  2 42 0.143358
  3 42 -0.613957
  4 42 -0.526206
  5 42 -2.25884
  6 42 -0.404739
  7 42 0.115833
  8 42 -0.486214
  9 42 -0.407043
  10 42 0.33107
  11 42 0.0295024
  12 42 -0.0278514
  13 42 -0.277844
  14 42 1.44293
  15 42 2.21611
  16 42 0.833207
  17 42 -2.27888
  18 42 0.678573
  19 42 1.69125
  20 42 -1.01709
63500 20 840
  1 42 0.195319
  2 42 0.809533
  3 42 -0.524843
  4 42 0.429618
  5 42 1.35902
  6 42 0.205035
  7 42 0.578029
  8 42 1.06195
  9 42 -0.250891
  10 42 0.821335
  11 42 -0.422641
  12 42 1.67344
  13 42 -0.518294
  14 42 0.841082
  15 42 -2.81266
  16 42 -1.35252
  17 42 -0.735063
  18 42 1.20898
  19 42 -1.62139
  20 42 -2.68737
63600 20 840
  1 42 0.0919101
  2 42 -0.446813
  3 42 -0.144907
  4 42 -0.644749
  5 42 -0.546202
  6 42 0.00293857
  7 42 0.534468
  8 42 -1.83808
  9 42 0.719514
  10 42 0.787481
  11 42 -0.88863
  12 42 0.151486
  13 42 -0.0915662
  14 42 -2.10769
  15 42 3.35743
  16 42 0.541121
  17 42 4.94596
  18 42 -0.34522
  19 42 1.13343
  20 42 -1.36261
63700 20 840
  1 42 0.163103
  2 42 2.18313
  3 42 0.61719
  4 42 0.586421
  5 42 -1.72367
  6 42 -0.0698783
  7 42 2.45242
  8 42 -1.751
  9 42 0.50007
  10 42 -0.934561
  11 42 0.0890636
  12 42 0.424539
  13 42 -0.0104744
  14 42 -1.06808
  15 42 -0.631197
  16 42 -0.00984521
  17 42 -2.37656
  18 42 -0.0177258
  19 42 2.0219
  20 42 0.625299
63800 20 840
  1 42 0.273821
  2 42 1.53374
  3 42 0.427905
  4 42 0.594252
  5 42 0.170479
  6 42 0.762354
  7 42 0.348483
  8 42 1.59304
  9 42 -0.808993
  10 42 -0.820288
  11 42 0.325833
  12 42 -2.02359
  13 42 -0.0662759
  14 42 -1.5968
  15 42 -2.57759
  16 42 0.137916
  17 42 2.28978
  18 42 0.5977
  19 42 -0.147385
  20 42 0.284859
63900 20 840
  1 42 0.0338819
  2 42 0.544195
  3 42 -0.395481
  4 42 -0.706933
  5 42 0.244898
  6 42 0.261482
  7 42 0.00224145
  8 42 2.33859
  9 42 -1.11821
  10 42 0.781184
  11 42 -0.173997
  12 42 1.23788
  13 42 0.142463
  14 42 2.4929
  15 42 0.243967
  16 42 -0.0411638
  17 42 -0.261396
  18 42 1.22434
  19 42 1.13412
  20 42 0.38613
64000 20 840
  1 42 0.203551
  2 42 0.157156
  3 42 0.178006
  4 42 0.753384
  5 42 1.70459
  6 42 0.290855
  7 42 -0.612958
  8 42 0.463489
  9 42 -0.307265
  10 42 -0.83824
  11 42 -0.293988
  12 42 1.47341
  13 42 0.445611
  14 42 -0.777278
  15 42 2.68226
  16 42 0.561316
  17 42 2.01391
  18 42 0.645267
  19 42 1.6277
  20 42 0.813139
64100 20 840
  1 42 -0.00645387
  2 42 -0.450354
  3 42 0.652685
  4 42 0.176341
  5 42 -2.2675
  6 42 -0.14508
  7 42 0.609357
  8 42 -1.66426
  9 42 -1.13542
  10 42 -0.00485734
  11 42 -0.278065
  12 42 1.15859
  13 42 -0.409214
  14 42 0.796681
  15 42 1.45624
  16 42 -0.298247
  17 42 -0.675886
  18 42 0.226199
  19 42 -1.46657
  20 42 0.0325987
64200 20 840
  1 42 -0.335871
  2 42 0.462693
  3 42 0.190181
  4 42 -0.234041
  5 42 1.14703
  6 42 0.582931
  7 42 0.149481
  8 42 -1.66861
  9 42 0.509356
  10 42 1.27661
  11 42 1.01306
  12 42 0.70524
  13 42 -0.854775
  14 42 0.260423
  15 42 -3.19532
  16 42 -0.572505
  17 42 -4.44538
  18 42 0.990786
  19 42 -3.15191
  20 42 -0.00890451
64300 20 840
  1 42 0.113038
  2 42 -2.18444
  3 42 -0.166483
  4 42 0.108755
  5 42 -0.430542
  6 42 -0.112605
  7 42 -1.12325
  8 42 -0.44555
  9 42 -0.179906
  10 42 1.27951
  11 42 0.458362
  12 42 -0.124933
  13 42 -0.801356
  14 42 0.378994
  15 42 -1.02023
  16 42 -1.37392
  17 42 1.08887
  18 42 0.461924
  19 42 -0.264257
  20 42 0.848092
64400 20 840
  1 42 -0.189086
  2 42 0.280649
  3 42 0.415528
  4 42 0.911242
  5 42 -2.9625
  6 42 0.895339
  7 42 -0.911558
  8 42 -0.0483892
  9 42 0.613791
  10 42 0.989511
  11 42 0.551617
  12 42 1.70797
  13 42 0.316661
  14 42 1.20401
  15 42 -4.24482
  16 42 0.996092
  17 42 -1.22606
  18 42 -0.7186
  19 42 -2.2078
  20 42 -0.242112
64500 20 840
  1 42 -0.328375
  2 42 0.235815
  3 42 -0.132675
  4 42 0.782853
  5 42 0.172291
  6 42 -0.0408105
  7 42 1.36309
  8 42 1.28624
  9 42 -1.14705
  10 42 -0.865105
  11 42 -0.822985
  12 42 0.212941
  13 42 -0.180592
  14 42 -1.7267
  15 42 1.22049
  16 42 0.3894
  17 42 -2.01405
  18 42 -0.0504131
  19 42 -2.18351
  20 42 -1.10434
64600 20 840
  1 42 -0.559311
  2 42 0.21887
  3 42 -0.0129288
  4 42 0.840921
  5 42 1.14195
  6 42 -0.397623
  7 42 -0.239424
  8 42 -0.0616508
  9 42 0.64329
  10 42 -0.557379
  11 42 -0.0295896
  12 42 0.747728
  13 42 -0.799923
  14 42 0.698117
  15 42 -0.335281
  16 42 -0.331404
  17 42 -0.0461048
  18 42 -0.0208254
  19 42 -0.265495
  20 42 -0.851879
64700 20 840
  1 42 0.35127
  2 42 1.59635
  3 42 -0.52996
  4 42 0.769682
  5 42 -0.16128
  6 42 -0.177611
  7 42 -0.247543
  8 42 0.9553
  9 42 0.249479
  10 42 -1.14447
  11 42 -0.0220932
  12 42 -1.64112
  13 42 -1.02562
  14 42 -1.08757
  15 42 -3.34024
  16 42 -0.128159
  17 42 1.63518
  18 42 -1.09874
  19 42 -0.981939
  20 42 2.18203
64800 20 840
  1 42 -0.656229
  2 42 0.0962217
