# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  11 42 -0.0196929
  12 42 -0.601291
  13 42 -1.34092
  14 42 -0.242004
  15 42 1.84213
  16 42 -1.07386
  17 42 0.830895
  18 42 2.4615
  19 42 0.136386
  20 42 -0.0846932
51000 20 840
  1 42 5.06268
  2 42 0.0933718
  3 42 -0.289715
  4 42 -0.462398
  5 42 1.25521
  6 42 1.54319
  7 42 1.19973
  8 42 0.144276
  9 42 1.70938
  10 42 -1.43378
  11 42 0.0973255
  12 42 1.17238
  13 42 -3.98485
  14 42 -1.47548
  15 42 -2.51715
  16 42 1.82849
  17 42 0.0177359
  18 42 1.55693
  19 42 -0.518907
  20 42 -0.368305
51100 20 840
  1 42 0.530583
  2 42 0.637295
  3 42 -0.233864
  4 42 0.0625877
  5 42 -3.24218
  6 42 -1.01493
  7 42 -0.391131
  8 42 0.212819
  9 42 2.31377
  10 42 0.469313
  11 42 0.39397
  12 42 0.105167
  13 42 -1.01921
  14 42 0.473547
  15 42 -0.599541
  16 42 -2.54272
  17 42 0.609885
  18 42 0.830871
  19 42 1.17395
  20 42 -2.00364
51200 20 840
  1 42 0.578197
  2 42 -0.928175
  3 42 -0.0565359
  4 42 0.660771
  5 42 -1.95212
  6 42 0.774462
  7 42 0.425391
  8 42 -0.0891409
  9 42 -1.11075
  10 42 -0.2404
  11 42 0.918755
  12 42 0.156188
  13 42 1.64173
  14 42 -0.275231
  15 42 -0.650944
  16 42 2.06372
  17 42 -0.276389
  18 42 -2.06279
  19 42 3.35618
  20 42 -0.0654974
51300 20 840
  1 42 2.35665
  2 42 0.17552
  3 42 -0.338718
  4 42 0.90667
  5 42 2.31239
  6 42 1.3525
  7 42 0.704729
  8 42 -1.02315
  9 42 2.44421
  10 42 -1.07224
  11 42 0.0602465
  12 42 -0.585874
  13 42 -2.22129
  14 42 -0.0367488
  15 42 0.265233
  16 42 3.06493
  17 42 1.6212
  18 42 -0.075479
  19 42 -2.44044
  20 42 -2.6086
51400 20 840
  1 42 -0.967667
  2 42 0.0627893
  3 42 -0.178122
  4 42 -0.55089
  5 42 -1.2646
  6 42 0.020323
  7 42 -0.132597
  8 42 -0.139452
  9 42 1.32094
  10 42 1.12496
  11 42 0.303995
  12 42 -0.608911
  13 42 0.368304
  14 42 0.559258
  15 42 0.946995
  16 42 2.91118
  17 42 -0.112687
  18 42 -1.73491
  19 42 -1.86038
  20 42 -2.35245
51500 20 840
  1 42 0.444905
  2 42 -0.649808
  3 42 -0.347713
  4 42 -0.0892237
  5 42 -1.00838
  6 42 0.356339
  7 42 -0.938722
  8 42 -0.770062
  9 42 0.462589
  10 42 -0.655918
  11 42 -0.559355
  12 42 0.897779
  13 42 4.94072
  14 42 -0.183174
  15 42 -1.65752
  16 42 -1.3402
  17 42 -0.488548
  18 42 -1.29295
  19 42 1.13948
  20 42 -1.73194
51600 20 840
  1 42 0.994444
  2 42 -0.637848
  3 42 -0.420429
  4 42 0.324657
  5 42 1.7978
  6 42 0.555911
  7 42 -0.462005
  8 42 -0.346903
  9 42 1.98537
  10 42 1.6073
  11 42 -0.214394
  12 42 -0.429262
  13 42 1.11542
  14 42 0.221517
  15 42 -0.571142
  16 42 -0.126522
  17 42 -0.938233
  18 42 1.495
  19 42 0.321609
  20 42 2.42473
51700 20 840
  1 42 0.466167
  2 42 -0.817599
  3 42 -0.0807574
  4 42 -1.44045
  5 42 -1.08485
  6 42 -1.42944
  7 42 -1.80026
  8 42 -1.07453
  9 42 -2.88927
  10 42 1.36938
  11 42 -0.0994659
  12 42 0.919076
  13 42 -1.22429
  14 42 -2.05515
  15 42 -0.570837
  16 42 -2.49354
  17 42 0.440002
  18 42 2.58618
  19 42 0.781668
  20 42 5.49162
51800 20 840
  1 42 0.594645
  2 42 -0.607787
  3 42 -0.454222
  4 42 -1.33284
  5 42 -1.6497
  6 42 -0.983969
  7 42 1.3143
  8 42 -0.766009
  9 42 1.65209
  10 42 -0.910437
  11 42 0.349777
  12 42 0.871671
  13 42 -1.22431
  14 42 1.36659
  15 42 0.907782
  16 42 -1.29978
  17 42 0.619908
  18 42 -0.717825
  19 42 -1.72155
  20 42 1.78081
51900 20 840
  1 42 1.29901
  2 42 -0.150886
  3 42 -0.949981
  4 42 0.167206
  5 42 1.12762
  6 42 -0.0963278
  7 42 -0.199639
  8 42 0.531944
  9 42 0.101444
  10 42 0.29527
  11 42 -0.521963
  12 42 0.322543
  13 42 2.52338
  14 42 -0.493526
  15 42 0.545724
  16 42 -3.29157
  17 42 -0.81447
  18 42 -0.244406
  19 42 0.961504
  20 42 0.0777269
52000 20 840
  1 42 -1.44276
  2 42 0.366496
  3 42 -0.865155
  4 42 -0.361941
  5 42 1.11661
  6 42 0.54797
  7 42 -0.557165
  8 42 0.699335
  9 42 -3.84038
  10 42 0.563291
  11 42 -0.335791
  12 42 -0.643789
  13 42 -1.27591
  14 42 -0.765244
  15 42 -0.958434
  16 42 -0.194282
  17 42 -0.353639
  18 42 -0.570555
  19 42 -0.363929
  20 42 1.21224
52100 20 840
  1 42 -1.29504
  2 42 0.116984
  3 42 -0.607861
  4 42 -0.29569
  5 42 1.70713
  6 42 0.738543
  7 42 1.14747
  8 42 -0.693834
  9 42 0.154459
  10 42 2.79803
  11 42 0.502088
  12 42 -0.56104
  13 42 2.94276
  14 42 -0.244793
  15 42 0.5663
  16 42 0.393738
  17 42 0.172626
  18 42 -1.57019
  19 42 1.08011
  20 42 -0.402989
52200 20 840
  1 42 1.79219
  2 42 0.361983
  3 42 0.254295
  4 42 -0.63017
  5 42 -0.768899
  6 42 0.819846
  7 42 0.12106
  8 42 -0.201103
  9 42 -1.52567
  10 42 -0.294451
  11 42 0.106294
  12 42 -1.08108
  13 42 0.913696
  14 42 -0.29103
  15 42 0.716737
  16 42 2.90773
  17 42 0.575897
  18 42 -2.4564
  19 42 -1.56893
  20 42 -2.72827
52300 20 840
  1 42 0.183264
  2 42 -0.492701
  3 42 -1.58926
  4 42 0.606144
  5 42 2.6749
  6 42 0.520665
  7 42 -0.857196
  8 42 -0.63897
  9 42 -0.207208
  10 42 -0.25176
  11 42 -0.554467
  12 42 -0.614576
  13 42 2.11836
  14 42 -0.540975
  15 42 1.11358
  16 42 0.836392
  17 42 0.638594
  18 42 -1.0308
  19 42 -1.04304
  20 42 -3.13961
52400 20 840
  1 42 -0.263679
  2 42 -0.536078
  3 42 0.40468
  4 42 -1.16701
  5 42 4.21162
  6 42 1.99215
  7 42 0.333722
  8 42 -0.164036
  9 42 -0.754478
  10 42 -0.960307
  11 42 0.574226
  12 42 0.410095
  13 42 0.689819
  14 42 -1.35519
  15 42 -0.925627
  16 42 2.6361
  17 42 0.276577
  18 42 1.83541
  19 42 -0.402319
  20 42 -1.22617
52500 20 840
  1 42 0.0958192
  2 42 -0.0733123
  3 42 0.853133
  4 42 -1.80029
  5 42 1.00182
  6 42 -1.14493
  7 42 -0.179304
  8 42 0.371876
  9 42 1.22823
  10 42 1.21609
  11 42 -0.0295132
  12 42 -0.452677
  13 42 -1.11824
  14 42 0.430824
  15 42 -0.95332
  16 42 -1.06044
  17 42 0.554005
  18 42 2.97917
  19 42 0.118452
  20 42 1.83172
52600 20 840
  1 42 2.9563
  2 42 -0.17491
  3 42 -1.68507
  4 42 -1.16967
  5 42 -1.56965
  6 42 0.795379
  7 42 -1.82629
  8 42 0.560321
  9 42 -3.09635
  10 42 -1.01117
  11 42 0.785703
  12 42 1.1173
  13 42 -0.263815
  14 42 -0.658233
  15 42 0.218256
  16 42 -0.525392
  17 42 -0.0916832
  18 42 1.84887
  19 42 2.82316
  20 42 3.39618
52700 20 840
  1 42 0.258773
  2 42 -0.169731
  3 42 -0.807206
  4 42 1.54483
  5 42 0.947607
  6 42 -0.494612
  7 42 -0.80872
  8 42 0.439549
  9 42 1.44594
  10 42 -0.0937256
  11 42 -0.00642028
  12 42 0.562068
  13 42 1.55443
  14 42 -1.32858
  15 42 1.54993
  16 42 -2.37409
  17 42 -0.350454
  18 42 2.80633
  19 42 -0.351035
  20 42 2.42016
52800 20 840
  1 42 3.0558
  2 42 0.276338
  3 42 0.815563
  4 42 -0.081058
  5 42 0.581526
  6 42 0.122941
  7 42 -1.18096
  8 42 -0.138199
  9 42 0.379793
  10 42 1.87
  11 42 -1.02978
  12 42 0.091831
  13 42 -1.5256
  14 42 -0.432421
  15 42 -0.627608
  16 42 -0.56015
  17 42 -0.0179878
  18 42 2.48194
  19 42 1.20708
  20 42 2.13717
52900 20 840
  1 42 1.38288
  2 42 -0.874143
  3 42 -0.171636
  4 42 -0.300845
  5 42 -2.55158
  6 42 -0.377425
  7 42 -0.0686468
  8 42 -1.05717
  9 42 2.22503
  10 42 -0.0394718
  11 42 -0.830745
  12 42 -0.477708
  13 42 0.396373
  14 42 -1.46613
  15 42 -1.55271
  16 42 -0.135717
  17 42 -0.762417
  18 42 -1.88752
  19 42 0.477327
  20 42 0.537861
53000 20 840
  1 42 -0.428015
  2 42 0.120665
  3 42 0.204697
  4 42 1.1888
  5 42 0.962093
  6 42 0.726086
  7 42 0.57753
  8 42 -1.06607
  9 42 2.11544
  10 42 -1.01575
  11 42 -0.826968
  12 42 0.286139
  13 42 2.73197
  14 42 0.889291
  15 42 -1.07544
  16 42 0.970423
  17 42 0.445435
  18 42 -1.22567
  19 42 1.76787
  20 42 1.96004
53100 20 840
  1 42 3.06976
  2 42 -1.14053
  3 42 0.362415
  4 42 0.705983
  5 42 0.935978
  6 42 -0.435598
  7 42 0.225173
  8 42 -1.09271
  9 42 -0.141033
  10 42 0.367438
  11 42 0.263008
  12 42 -0.484868
  13 42 0.736258
  14 42 -1.11453
  15 42 -0.375491
  16 42 1.63451
  17 42 0.933166
  18 42 -0.487076
  19 42 -0.507189
  20 42 -1.01306
53200 20 840
  1 42 -0.70974
  2 42 0.00542014
  3 42 -0.43052
  4 42 0.576637
  5 42 -0.696444
  6 42 -0.30871
  7 42 0.826674
  8 42 -1.01745
  9 42 -1.26309
  10 42 0.391557
  11 42 -0.54088
  12 42 -0.0987979
  13 42 0.528259
  14 42 -0.361223
  15 42 0.969172
  16 42 2.00001
  17 42 -0.13361
  18 42 -4.04098
  19 42 0.176746
  20 42 -1.90073
53300 20 840
  1 42 1.86937
  2 42 -0.17785
  3 42 0.192482
  4 42 0.201537
  5 42 2.96494
  6 42 -0.0915647
  7 42 1.81896
  8 42 0.428168
  9 42 0.0252924
  10 42 -0.510049
  11 42 -0.267324
  12 42 -0.698447
  13 42 2.71156
  14 42 -0.516043
  15 42 -0.0449894
  16 42 -0.576953
  17 42 -0.146424
  18 42 -0.578874
  19 42 2.57985
  20 42 -3.24734
53400 20 840
  1 42 1.90507
  2 42 -0.937359
  3 42 0.400908
  4 42 -0.69249
  5 42 2.194
  6 42 -1.8543
  7 42 -2.49554
  8 42 1.42233
  9 42 -0.0610116
  10 42 0.320586
  11 42 0.278244
  12 42 0.927081
  13 42 -2.4209
  14 42 0.428692
  15 42 -2.00749
  16 42 0.932202
  17 42 -0.398729
  18 42 1.4531
  19 42 1.23419
  20 42 -1.79281
53500 20 840
  1 42 -0.616601
  2 42 -0.507887
  3 42 1.10043
  4 42 -1.47896
  5 42 1.91311
  6 42 0.168845
  7 42 -1.49195
  8 42 -1.02095
  9 42 -0.377434
  10 42 1.19944
  11 42 0.181841
  12 42 0.404497
  13 42 0.561205
  14 42 -1.27482
  15 42 -0.766615
  16 42 -2.19291
  17 42 0.351913
  18 42 0.408938
  19 42 -0.0298504
  20 42 3.25822
53600 20 840
  1 42 2.56665
  2 42 -0.608489
  3 42 -0.224571
  4 42 -0.783365
  5 42 -0.891886
  6 42 2.35521
  7 42 -0.10724
  8 42 0.0756281
  9 42 2.36031
  10 42 0.733678
  11 42 -0.276365
  12 42 -0.565539
  13 42 0.493239
  14 42 -0.176368
  15 42 -0.0791544
  16 42 0.68356
  17 42 -0.494174
  18 42 1.43761
  19 42 1.06994
  20 42 2.57791
53700 20 840
  1 42 2.90122
  2 42 0.300461
  3 42 0.245625
  4 42 0.814826
  5 42 -1.9348
  6 42 -0.195796
  7 42 -0.704066
  8 42 -0.502713
  9 42 -0.018559
  10 42 0.496687
  11 42 -0.0664081
  12 42 0.305011
  13 42 -0.0846797
  14 42 0.812883
  15 42 0.808987
  16 42 -1.28
  17 42 1.24124
  18 42 -2.46585
  19 42 2.16249
  20 42 1.74429
53800 20 840
  1 42 0.313999
  2 42 -1.11308
  3 42 -0.62226
  4 42 1.6517
  5 42 -0.211608
  6 42 1.40158
  7 42 0.71204
  8 42 -0.148626
  9 42 -0.0617562
  10 42 -1.41944
  11 42 0.88035
  12 42 -0.568879
  13 42 -7.12641
  14 42 -1.18151
  15 42 -0.529928
  16 42 0.440289
  17 42 0.144233
  18 42 -0.595793
  19 42 0.419412
  20 42 0.447571
53900 20 840
  1 42 0.898706
  2 42 0.171513
  3 42 -0.257892
  4 42 0.938945
  5 42 2.51634
  6 42 0.172189
  7 42 0.7508
  8 42 -0.114424
  9 42 2.88534
  10 42 1.24462
  11 42 0.124384
  12 42 0.239811
  13 42 -0.0665904
  14 42 0.272411
  15 42 -0.308899
  16 42 -1.98584
  17 42 0.6397
  18 42 2.30022
  19 42 1.093
  20 42 -1.94694
54000 20 840
  1 42 -1.1116
  2 42 0.759899
  3 42 -0.419267
  4 42 -0.919458
  5 42 -2.55896
  6 42 -0.933294
  7 42 0.315323
  8 42 -0.509577
  9 42 -3.55742
  10 42 -0.332689
  11 42 0.690907
  12 42 -0.124978
  13 42 0.16947
  14 42 -0.685008
  15 42 -0.884907
  16 42 1.97849
  17 42 0.560811
  18 42 -1.94911
  19 42 1.25722
  20 42 -1.30755
54100 20 840
  1 42 1.11686
  2 42 -0.0353143
  3 42 -0.947194
  4 42 1.09662
  5 42 1.52107
  6 42 0.263637
  7 42 0.02499
  8 42 -0.0616428
  9 42 -1.21208
  10 42 -0.319716
  11 42 0.624729
  12 42 0.715678
  13 42 2.60469
  14 42 -1.24239
  15 42 0.50804
  16 42 1.01119
  17 42 0.227043
  18 42 -0.386048
  19 42 -0.773514
  20 42 -1.85371
54200 20 840
  1 42 -1.12103
  2 42 -0.803269
  3 42 0.437817
  4 42 -0.806814
  5 42 1.34621
  6 42 0.984864
  7 42 0.794393
  8 42 1.34697
  9 42 -0.281924
  10 42 0.933461
  11 42 -0.137334
  12 42 -0.572443
  13 42 2.04049
  14 42 -1.07509
  15 42 1.62959
  16 42 1.01366
  17 42 -0.0797268
  18 42 2.87492
  19 42 -1.15301
  20 42 -1.05662
54300 20 840
  1 42 1.66187
  2 42 -1.10392
  3 42 -0.628449
  4 42 0.0236476
  5 42 0.21833
  6 42 -0.740598
  7 42 0.76325
  8 42 -1.22804
  9 42 -1.89269
  10 42 0.816989
  11 42 -0.254778
  12 42 0.789128
  13 42 0.918715
  14 42 0.520387
  15 42 -1.37563
  16 42 1.29717
  17 42 -0.412851
  18 42 1.99052
  19 42 -0.209666
  20 42 -0.833148
54400 20 840
  1 42 0.0026983
  2 42 0.861232
  3 42 0.0533902
  4 42 -0.565914
  5 42 1.77051
  6 42 1.33531
  7 42 0.651017
  8 42 -0.345338
  9 42 1.45313
  10 42 -1.49054
  11 42 -0.45904
  12 42 0.193293
  13 42 1.59828
  14 42 0.877896
  15 42 0.12668
  16 42 0.525887
  17 42 -0.134414
  18 42 1.34575
  19 42 0.90855
  20 42 1.18493
54500 20 840
  1 42 1.19006
  2 42 -0.672621
  3 42 -0.261575
  4 42 -0.756867
  5 42 1.50074
  6 42 -0.229154
  7 42 0.0347347
  8 42 -0.00345639
  9 42 -0.5946
  10 42 -0.403488
  11 42 -0.751944
  12 42 0.0158002
  13 42 3.90279
  14 42 -0.96748
  15 42 -1.2929
  16 42 -1.78876
  17 42 -0.129178
  18 42 2.23761
  19 42 1.86896
  20 42 3.92826
54600 20 840
  1 42 0.514252
  2 42 -0.891159
  3 42 -0.514553
  4 42 0.754145
  5 42 -0.53065
  6 42 -0.32092
  7 42 -0.306571
  8 42 -0.481017
  9 42 1.51852
  10 42 -0.174146
  11 42 0.0938879
  12 42 0.839788
  13 42 -4.16849
  14 42 -0.349613
  15 42 -0.492133
  16 42 1.43612
  17 42 -0.0277221
  18 42 0.0229398
  19 42 0.209166
  20 42 2.72983
54700 20 840
  1 42 2.09184
  2 42 0.311018
  3 42 -0.644611
  4 42 -1.49445
  5 42 -1.36097
  6 42 -0.587484
  7 42 0.535659
  8 42 1.0896
  9 42 1.75968
  10 42 0.592055
  11 42 -0.648814
  12 42 0.492524
  13 42 -0.922349
  14 42 -0.550296
  15 42 1.52675
  16 42 -2.05561
  17 42 1.02935
  18 42 -1.45505
  19 42 1.4671
  20 42 -1.75789
54800 20 840
  1 42 0.939719
  2 42 0.32602
  3 42 0.273826
  4 42 -0.924698
  5 42 0.0360614
  6 42 0.545777
  7 42 -1.1689
  8 42 0.913102
  9 42 0.594174
  10 42 -1.24498
  11 42 0.0560418
  12 42 -0.407357
  13 42 -0.813311
  14 42 1.0945
  15 42 -1.1603
  16 42 -1.04225
  17 42 0.388535
  18 42 -0.730065
  19 42 0.436975
  20 42 -1.45425
54900 20 840
  1 42 1.44818
  2 42 -0.203205
  3 42 -0.577062
  4 42 -2.19255
  5 42 1.78782
  6 42 -0.276793
  7 42 0.480159
  8 42 -0.180738
  9 42 1.13141
  10 42 2.50896
  11 42 0.480078
  12 42 0.348737
  13 42 0.978881
  14 42 -1.78159
  15 42 -0.68476
  16 42 0.161367
  17 42 0.179107
  18 42 -1.37972
  19 42 -3.18894
  20 42 -2.35259
55000 20 840
  1 42 -0.0552138
  2 42 -1.11141
  3 42 -0.751084
  4 42 0.0202242
  5 42 -1.37766
  6 42 1.40301
  7 42 0.160169
  8 42 -0.0531021
  9 42 0.308245
  10 42 2.13034
  11 42 -0.394855
  12 42 -0.273058
  13 42 1.8034
  14 42 -1.45746
  15 42 -1.08398
  16 42 -0.232588
  17 42 0.9956
  18 42 0.0973363
  19 42 -0.803555
  20 42 0.391047
55100 20 840
  1 42 -0.28044
  2 42 0.621281
  3 42 -0.814982
  4 42 1.04959
  5 42 -1.37865
  6 42 -0.680359
  7 42 0.472705
  8 42 1.26732
  9 42 2.44318
  10 42 0.0741815
  11 42 -0.0794375
  12 42 0.240999
  13 42 4.32517
  14 42 0.22434
  15 42 0.951821
  16 42 1.25811
  17 42 -0.262961
  18 42 -0.81908
  19 42 -0.288429
  20 42 -2.34927
55200 20 840
  1 42 -0.0657702
  2 42 0.152055
  3 42 -0.17708
  4 42 0.756711
  5 42 -0.416215
  6 42 -0.73793
  7 42 -0.301829
  8 42 -0.160675
  9 42 -0.258927
  10 42 0.731273
  11 42 -0.704918
  12 42 0.223542
  13 42 -2.21347
  14 42 -1.36245
  15 42 -0.0757966
  16 42 -0.501861
  17 42 -1.19463
  18 42 -2.15112
  19 42 0.0666012
  20 42 -1.7741
55300 20 840
  1 42 -0.704422
  2 42 -0.566198
  3 42 0.348202
  4 42 -0.573124
  5 42 -0.282355
  6 42 -0.222258
  7 42 -0.176336
  8 42 -1.33986
  9 42 -0.404788
  10 42 -1.36373
  11 42 -0.0870722
  12 42 -0.611379
  13 42 0.920398
  14 42 0.104947
  15 42 -0.941928
  16 42 -2.26178
  17 42 0.322561
  18 42 1.85017
  19 42 -0.890816
  20 42 1.50419
55400 20 840
  1 42 -1.30246
  2 42 -0.376885
  3 42 -0.986331
  4 42 -0.876089
  5 42 -0.943006
  6 42 -0.213749
  7 42 -1.54633
  8 42 -1.42843
  9 42 0.694265
  10 42 -0.639691
  11 42 0.153467
  12 42 0.965294
  13 42 1.07229
  14 42 -0.940968
  15 42 -0.95626
  16 42 0.106966
  17 42 0.272353
  18 42 0.615289
  19 42 2.0021
  20 42 2.62607
55500 20 840
  1 42 0.528552
  2 42 -0.834754
  3 42 -0.06302
  4 42 -0.673183
  5 42 -1.51464
  6 42 -0.620635
  7 42 -1.22408
  8 42 -0.371547
  9 42 -1.91866
  10 42 -1.98588
  11 42 0.336875
  12 42 0.070697
  13 42 -1.86379
  14 42 1.20425
  15 42 -1.21962
  16 42 0.399645
  17 42 0.698738
  18 42 -4.15259
  19 42 -0.0421412
  20 42 3.65906
55600 20 840
  1 42 -1.28402
  2 42 -0.270509
  3 42 -0.619654
  4 42 -0.527533
  5 42 1.29368
  6 42 1.11972
  7 42 -1.33864
  8 42 1.15593
  9 42 0.722755
  10 42 1.49317
  11 42 -0.0563233
  12 42 0.30434
  13 42 -1.50327
  14 42 -0.463938
  15 42 1.34293
  16 42 0.464829
  17 42 0.261377
  18 42 1.71958
  19 42 2.4164
  20 42 0.967069
55700 20 840
  1 42 1.20676
  2 42 0.753052
  3 42 0.275911
  4 42 -0.582227
  5 42 1.99391
  6 42 0.416717
  7 42 -0.692379
  8 42 0.0202216
  9 42 -1.4469
  10 42 2.90121
  11 42 -0.429222
  12 42 0.385158
  13 42 -0.292
  14 42 -0.625305
  15 42 -0.594122
  16 42 -0.849881
  17 42 -0.127417
  18 42 2.52307
  19 42 0.342454
  20 42 -2.84214
55800 20 840
  1 42 0.792961
  2 42 -0.502086
  3 42 -0.134344
  4 42 0.193576
  5 42 0.260646
  6 42 0.0583516
  7 42 1.78387
  8 42 0.285048
  9 42 -0.0275502
  10 42 -1.8603
  11 42 -0.21273
  12 42 -0.609927
  13 42 0.997153
  14 42 -0.169081
  15 42 -0.735698
  16 42 2.01667
  17 42 -0.955952
  18 42 -1.09599
  19 42 -0.0650971
  20 42 -3.87856
55900 20 840
  1 42 -0.836017
  2 42 -0.357878
  3 42 0.746722
  4 42 0.155672
  5 42 0.148111
  6 42 1.14124
  7 42 0.0467288
  8 42 1.10745
  9 42 -0.314072
  10 42 -1.47351
  11 42 0.30365
  12 42 0.390169
  13 42 3.83699
  14 42 0.147123
  15 42 1.62693
  16 42 -2.15636
  17 42 0.81696
  18 42 2.91942
  19 42 0.939756
  20 42 -2.89559
56000 20 840
  1 42 -2.19621
  2 42 -0.949784
  3 42 -0.569709
  4 42 -0.475922
  5 42 -2.5264
  6 42 -0.409769
  7 42 0.924304
  8 42 -0.597442
  9 42 2.05631
  10 42 -0.229443
  11 42 0.658043
  12 42 -1.21191
  13 42 1.23676
  14 42 -0.415151
  15 42 0.834714
  16 42 0.888229
  17 42 0.395636
  18 42 1.27032
  19 42 -0.976622
  20 42 -0.224135
56100 20 840
  1 42 0.49732
  2 42 -0.788097
  3 42 -0.506576
  4 42 1.80281
  5 42 1.46078
  6 42 0.714816
  7 42 1.04967
  8 42 -0.558881
  9 42 0.52736
  10 42 -0.723828
  11 42 0.0300371
  12 42 0.667458
  13 42 -0.35597
  14 42 -0.258615
  15 42 0.0948035
  16 42 2.1288
  17 42 0.25335
  18 42 0.898551
  19 42 1.3224
  20 42 -0.941643
56200 20 840
  1 42 -0.067111
  2 42 -0.89995
  3 42 0.591591
  4 42 -1.00877
  5 42 -1.43414
  6 42 1.49843
  7 42 -1.03371
  8 42 0.959958
  9 42 1.55154
  10 42 -1.55649
  11 42 -0.292585
  12 42 -0.617489
  13 42 -2.34407
  14 42 1.04676
  15 42 -0.073062
  16 42 -1.43059
  17 42 0.0881562
  18 42 0.0354411
  19 42 0.441303
  20 42 1.19289
56300 20 840
  1 42 1.55465
  2 42 0.150762
  3 42 -0.0183359
  4 42 -1.1432
  5 42 0.144491
  6 42 -2.10663
  7 42 0.537876
  8 42 -0.17599
  9 42 -0.186243
  10 42 0.617527
  11 42 -0.160692
  12 42 0.165334
  13 42 1.09117
  14 42 0.549558
  15 42 -2.52238
  16 42 -0.0158679
  17 42 0.808947
  18 42 -1.87874
  19 42 -0.380847
  20 42 1.46664
56400 20 840
  1 42 -0.706898
  2 42 -0.27901
  3 42 0.175385
  4 42 -1.06493
  5 42 -0.451776
  6 42 -1.44799
  7 42 -0.378134
  8 42 0.134397
  9 42 2.27917
  10 42 2.92052
  11 42 -0.383657
  12 42 -0.0274951
  13 42 -7.01275
  14 42 -0.042046
  15 42 -1.47059
  16 42 1.18521
  17 42 0.774604
  18 42 0.545153
  19 42 -0.510943
  20 42 0.135037
56500 20 840
  1 42 1.15295
  2 42 0.743484
  3 42 -0.920933
  4 42 -1.95834
  5 42 -1.2124
  6 42 -1.68682
  7 42 -1.78195
  8 42 0.571953
  9 42 1.28617
  10 42 0.404572
  11 42 -0.214584
  12 42 0.939615
  13 42 -0.223479
  14 42 -0.251757
  15 42 1.39477
  16 42 0.0998001
  17 42 -0.419122
  18 42 -1.03397
  19 42 0.983845
  20 42 0.573059
56600 20 840
  1 42 -0.6669
  2 42 -0.850568
  3 42 -1.21184
  4 42 2.47045
  5 42 -0.0581789
  6 42 -0.702085
  7 42 -0.713939
  8 42 -0.826015
  9 42 2.14342
  10 42 -0.25512
  11 42 -0.387306
  12 42 0.90621
  13 42 -0.483969
  14 42 0.280134
  15 42 1.28711
  16 42 0.249955
  17 42 -0.35595
  18 42 -4.30117
  19 42 -1.55574
  20 42 -0.665358
56700 20 840
  1 42 0.0418687
  2 42 -0.766988
  3 42 -0.536982
  4 42 1.15338
  5 42 -1.91564
  6 42 -0.272908
  7 42 -0.348779
  8 42 0.364985
  9 42 -1.27932
  10 42 0.0130901
  11 42 -0.243022
  12 42 0.732855
  13 42 -0.270682
  14 42 0.415611
  15 42 0.785534
  16 42 -0.432901
  17 42 0.514821
  18 42 -1.89646
  19 42 -1.90339
  20 42 -1.98863
56800 20 840
  1 42 -1.07782
  2 42 -0.99707
  3 42 -0.0537705
  4 42 0.481609
  5 42 -0.618714
  6 42 1.58404
  7 42 1.07767
  8 42 -1.59501
  9 42 0.296843
  10 42 -0.361677
  11 42 0.383743
  12 42 0.185062
  13 42 0.231857
  14 42 -0.0028812
  15 42 -1.0005
  16 42 -1.27536
  17 42 -0.175122
  18 42 -0.909604
  19 42 1.58588
  20 42 -1.31958
56900 20 840
  1 42 -2.03366
  2 42 1.43326
  3 42 -1.40697
  4 42 -0.0285787
  5 42 -1.34607
  6 42 2.79716
  7 42 1.39248
  8 42 -0.233142
  9 42 0.0645916
  10 42 -0.375145
  11 42 0.973439
  12 42 0.181302
  13 42 1.62676
  14 42 1.0805
  15 42 -0.195466
  16 42 0.053969
  17 42 0.0612683
  18 42 -1.97266
  19 42 -0.508318
  20 42 0.669569
57000 20 840
  1 42 0.45259
  2 42 -0.983686
  3 42 -0.012002
  4 42 -0.772344
  5 42 0.854103
  6 42 0.613133
  7 42 -0.0798138
  8 42 0.380521
  9 42 -0.597381
  10 42 0.0860055
  11 42 0.383076
  12 42 -0.516512
  13 42 -1.84146
  14 42 -0.14608
  15 42 -0.594641
  16 42 -0.723146
  17 42 0.247846
  18 42 -0.452121
  19 42 -0.477149
  20 42 2.13952
57100 20 840
  1 42 -0.267219
  2 42 -0.00288927
  3 42 -0.0906663
  4 42 -1.22666
  5 42 0.358478
  6 42 -0.861848
  7 42 -0.381204
  8 42 -0.333695
  9 42 -1.36731
  10 42 0.489496
  11 42 0.369731
  12 42 0.439973
  13 42 -1.766
  14 42 0.48246
  15 42 0.615192
  16 42 -0.83152
  17 42 -0.902359
  18 42 3.68183
  19 42 -1.32208
  20 42 1.11128
57200 20 840
  1 42 -0.0102255
  2 42 -0.53305
  3 42 -1.7019
  4 42 -0.751797
  5 42 -0.854854
  6 42 -0.841639
  7 42 0.0238565
  8 42 -1.37699
  9 42 1.12253
  10 42 0.0273563
  11 42 0.00952319
  12 42 -0.919551
  13 42 -0.291988
  14 42 0.225734
  15 42 -1.00845
  16 42 0.650133
  17 42 0.606836
  18 42 0.615641
  19 42 1.04531
  20 42 -0.0629736
57300 20 840
  1 42 0.0683099
  2 42 -0.0299968
  3 42 -0.855064
  4 42 -0.573294
