# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  4 42 1.48177
  5 42 -1.23875
  6 42 -0.115925
  7 42 -2.44399
  8 42 0.982882
  9 42 2.44043
  10 42 0.0145099
  11 42 -0.232182
  12 42 -1.17086
  13 42 -0.0559281
  14 42 0.650323
  15 42 -0.107379
  16 42 0.567388
  17 42 -0.286712
  18 42 -0.9169
  19 42 -0.25861
  20 42 -0.75959
420500 20 840
  1 42 0.699228
  2 42 -0.0960346
  3 42 -0.584441
  4 42 0.123613
  5 42 0.406354
  6 42 0.149243
  7 42 0.72699
  8 42 -0.541979
  9 42 0.77795
  10 42 1.06806
  11 42 -1.90273
  12 42 0.259424
  13 42 -1.26446
  14 42 0.238861
  15 42 0.81897
  16 42 1.20459
  17 42 0.217048
  18 42 -0.037445
  19 42 1.28875
  20 42 -1.47817
420600 20 840
  1 42 1.09125
  2 42 -2.63277
  3 42 1.45862
  4 42 0.520531
  5 42 -2.75874
  6 42 -0.605273
  7 42 -2.72454
  8 42 0.776371
  9 42 2.09336
  10 42 2.45297
  11 42 0.25064
  12 42 0.506502
  13 42 -0.876621
  14 42 0.905811
  15 42 -1.75665
  16 42 -0.821974
  17 42 1.44193
  18 42 -1.32453
  19 42 1.39224
  20 42 0.297692
420700 20 840
  1 42 2.66064
  2 42 3.07223
  3 42 0.309084
  4 42 0.960988
  5 42 -1.62758
  6 42 -0.684011
  7 42 -0.469743
  8 42 -1.90782
  9 42 -0.0492247
  10 42 -0.823035
  11 42 0.542538
  12 42 -3.85879
  13 42 -0.914573
  14 42 -0.397799
  15 42 -1.40861
  16 42 -3.08037
  17 42 0.717505
  18 42 0.943199
  19 42 0.113656
  20 42 2.03785
420800 20 840
  1 42 -0.181351
  2 42 0.00596048
  3 42 -0.585448
  4 42 -0.558349
  5 42 -0.318577
  6 42 1.79717
  7 42 0.699685
  8 42 1.18958
  9 42 0.935763
  10 42 -2.18374
  11 42 -2.12662
  12 42 2.97927
  13 42 0.349377
  14 42 -0.686025
  15 42 0.379781
  16 42 0.847947
  17 42 0.470016
  18 42 1.15483
  19 42 -1.82779
  20 42 0.546577
420900 20 840
  1 42 0.251841
  2 42 -2.10113
  3 42 -1.84099
  4 42 -0.892878
  5 42 1.5545
  6 42 -0.923898
  7 42 1.20046
  8 42 1.9586
  9 42 -1.55295
  10 42 2.20352
  11 42 -0.31925
  12 42 -1.76976
  13 42 0.662189
  14 42 -1.21545
  15 42 1.74322
  16 42 -1.03279
  17 42 0.17924
  18 42 0.932329
  19 42 1.37819
  20 42 0.0472528
421000 20 840
  1 42 0.587959
  2 42 -0.32262
  3 42 -1.72613
  4 42 1.76414
  5 42 2.05541
  6 42 -4.35957
  7 42 0.333445
  8 42 1.19944
  9 42 1.38643
  10 42 2.28021
  11 42 0.789446
  12 42 -1.85882
  13 42 0.303168
  14 42 -0.732288
  15 42 1.44961
  16 42 0.961005
  17 42 -1.08079
  18 42 -0.527161
  19 42 0.441335
  20 42 2.88739
421100 20 840
  1 42 0.213778
  2 42 0.840561
  3 42 1.13908
  4 42 -0.407349
  5 42 0.621882
  6 42 0.0668249
  7 42 4.05159
  8 42 0.313695
  9 42 -0.695824
  10 42 1.61313
  11 42 1.31212
  12 42 -1.26823
  13 42 -2.39165
  14 42 0.759458
  15 42 -0.725799
  16 42 3.42789
  17 42 -2.30405
  18 42 -1.31393
  19 42 -0.448442
  20 42 -0.596745
421200 20 840
  1 42 0.11615
  2 42 1.47823
  3 42 -0.647305
  4 42 -0.506976
  5 42 -2.13563
  6 42 -0.577071
  7 42 0.0144274
  8 42 1.72476
  9 42 1.63618
  10 42 -0.296058
  11 42 0.627053
  12 42 -0.545961
  13 42 -3.04484
  14 42 0.148675
  15 42 -0.168511
  16 42 -1.06463
  17 42 -0.772494
  18 42 -0.5957
  19 42 -2.38517
  20 42 -1.05324
421300 20 840
  1 42 0.639517
  2 42 0.611089
  3 42 -0.554491
  4 42 -0.818238
  5 42 0.135473
  6 42 -1.33827
  7 42 -0.47487
  8 42 1.46086
  9 42 1.60875
  10 42 0.856264
  11 42 -1.21664
  12 42 0.810705
  13 42 -2.93835
  14 42 1.05417
  15 42 -0.486949
  16 42 -0.638496
  17 42 -0.0513963
  18 42 0.0471571
  19 42 -0.563657
  20 42 -2.22721
421400 20 840
  1 42 -0.964966
  2 42 -1.70099
  3 42 1.84362
  4 42 0.951294
  5 42 -0.717076
  6 42 -0.0547567
  7 42 2.2048
  8 42 -1.17359
  9 42 -1.35456
  10 42 3.7717
  11 42 0.643106
  12 42 1.39367
  13 42 1.66793
  14 42 -0.442608
  15 42 -1.6165
  16 42 -2.06025
  17 42 2.62381
  18 42 1.69332
  19 42 0.328686
  20 42 1.96724
421500 20 840
  1 42 -2.08345
  2 42 -0.964062
  3 42 0.417671
  4 42 -1.5744
  5 42 3.2132
  6 42 0.517121
  7 42 1.04884
  8 42 -3.59463
  9 42 -2.36562
  10 42 -2.932
  11 42 0.141657
  12 42 -0.191788
  13 42 0.264088
  14 42 1.7055
  15 42 1.73881
  16 42 -0.839306
  17 42 1.86622
  18 42 0.526676
  19 42 1.37328
  20 42 2.98605
421600 20 840
  1 42 0.878769
  2 42 -1.23127
  3 42 0.598502
  4 42 -1.06337
  5 42 -0.846068
  6 42 0.445368
  7 42 -0.210979
  8 42 0.446388
  9 42 0.537808
  10 42 -2.95597
  11 42 2.095
  12 42 0.434017
  13 42 2.32194
  14 42 -0.166484
  15 42 0.80918
  16 42 3.76013
  17 42 0.293146
  18 42 -0.647373
  19 42 -3.52096
  20 42 -3.67143
421700 20 840
  1 42 0.712885
  2 42 -3.04883
  3 42 -0.250349
  4 42 0.037662
  5 42 -1.3158
  6 42 -2.3828
  7 42 -2.27343
  8 42 -0.0245214
  9 42 -1.32412
  10 42 -0.341803
  11 42 0.559432
  12 42 1.23005
  13 42 -0.358527
  14 42 0.744888
  15 42 -2.79356
  16 42 -0.605129
  17 42 2.22604
  18 42 -2.30486
  19 42 -0.987411
  20 42 0.694599
421800 20 840
  1 42 -0.809192
  2 42 -0.304927
  3 42 0.263903
  4 42 -0.794501
  5 42 1.01738
  6 42 2.1077
  7 42 1.68626
  8 42 1.26031
  9 42 -0.374738
  10 42 -0.345912
  11 42 -0.582197
  12 42 1.27555
  13 42 0.16529
  14 42 2.03737
  15 42 -3.62571
  16 42 1.38936
  17 42 1.13389
  18 42 0.938877
  19 42 1.46077
  20 42 -0.635144
421900 20 840
  1 42 2.41669
  2 42 -0.510875
  3 42 2.2888
  4 42 -2.80862
  5 42 -2.41446
  6 42 0.667019
  7 42 -1.02193
  8 42 -1.7559
  9 42 -0.323462
  10 42 1.34838
  11 42 1.08324
  12 42 0.875617
  13 42 -2.32634
  14 42 2.15927
  15 42 -3.31911
  16 42 -0.419214
  17 42 0.910495
  18 42 -1.20594
  19 42 1.87779
  20 42 1.27591
422000 20 840
  1 42 -0.539556
  2 42 -2.25313
  3 42 -1.67644
  4 42 -1.32873
  5 42 -2.86701
  6 42 -2.95528
  7 42 -0.642488
  8 42 0.862209
  9 42 1.8555
  10 42 -0.705042
  11 42 1.13673
  12 42 1.52685
  13 42 0.907063
  14 42 0.651719
  15 42 -1.4631
  16 42 0.902946
  17 42 0.279884
  18 42 1.54786
  19 42 0.195279
  20 42 -0.999103
422100 20 840
  1 42 -0.0614711
  2 42 -0.668257
  3 42 2.27853
  4 42 1.2998
  5 42 -1.83364
  6 42 0.557395
  7 42 0.348627
  8 42 1.16298
  9 42 -0.559257
  10 42 1.0793
  11 42 2.1608
  12 42 -1.48273
  13 42 -0.955328
  14 42 -0.735961
  15 42 1.24387
  16 42 -0.37448
  17 42 0.170506
  18 42 -0.583231
  19 42 -1.0245
  20 42 -0.155928
422200 20 840
  1 42 -1.46182
  2 42 -0.201009
  3 42 0.708835
  4 42 -3.50656
  5 42 -0.629709
  6 42 -0.636406
  7 42 0.0440852
  8 42 2.57314
  9 42 1.26846
  10 42 -1.56683
  11 42 -0.48089
  12 42 -0.813585
  13 42 -0.882653
  14 42 1.18063
  15 42 -0.174064
  16 42 0.765933
  17 42 -0.307631
  18 42 0.463169
  19 42 -1.04606
  20 42 1.03466
422300 20 840
  1 42 -0.572459
  2 42 1.46646
  3 42 0.838951
  4 42 0.587628
  5 42 1.79005
  6 42 -3.68197
  7 42 1.8691
  8 42 -0.502268
  9 42 1.49993
  10 42 0.508694
  11 42 2.70315
  12 42 1.45527
  13 42 0.758835
  14 42 -0.377435
  15 42 0.504651
  16 42 0.0985666
  17 42 -1.24887
  18 42 0.0520362
  19 42 -0.0357395
  20 42 1.10387
422400 20 840
  1 42 -1.59916
  2 42 0.259748
  3 42 -1.86327
  4 42 -2.22978
  5 42 0.172709
  6 42 1.19037
  7 42 -0.352339
  8 42 1.81671
  9 42 1.66314
  10 42 -0.405091
  11 42 0.907517
  12 42 -1.68232
  13 42 0.17555
  14 42 0.891329
  15 42 2.2483
  16 42 -0.930587
  17 42 -3.57318
  18 42 -0.399096
  19 42 1.32046
  20 42 0.0838424
422500 20 840
  1 42 -0.537381
  2 42 3.35323
  3 42 0.889841
  4 42 -1.21682
  5 42 0.0525301
  6 42 -1.80163
  7 42 -0.210646
  8 42 0.8668
  9 42 -0.627753
  10 42 1.10018
  11 42 -2.95844
  12 42 -2.13997
  13 42 -0.897486
  14 42 1.89125
  15 42 1.42473
  16 42 -0.53307
  17 42 1.17421
  18 42 -0.100541
  19 42 1.208
  20 42 -1.77349
422600 20 840
  1 42 0.918006
  2 42 0.267566
  3 42 -0.876464
  4 42 -1.68468
  5 42 -0.137153
  6 42 0.350742
  7 42 0.086972
  8 42 0.838782
  9 42 3.71994
  10 42 2.10445
  11 42 0.387237
  12 42 1.31205
  13 42 2.14071
  14 42 0.146772
  15 42 -2.19529
  16 42 -0.861988
  17 42 -2.27146
  18 42 0.0106983
  19 42 2.49548
  20 42 -0.663363
422700 20 840
  1 42 -0.633746
  2 42 1.03561
  3 42 1.10146
  4 42 -0.094394
  5 42 2.1316
  6 42 2.07239
  7 42 -0.11281
  8 42 -0.375766
  9 42 -0.405834
  10 42 0.965792
  11 42 -0.233286
  12 42 0.732099
  13 42 -1.86463
  14 42 -0.975968
  15 42 0.571338
  16 42 -0.533429
  17 42 2.26656
  18 42 1.58307
  19 42 0.668951
  20 42 2.1026
422800 20 840
  1 42 -0.654165
  2 42 0.952301
  3 42 -0.0269115
  4 42 0.692759
  5 42 1.81129
  6 42 0.050456
  7 42 -1.1828
  8 42 -1.48583
  9 42 -0.942348
  10 42 -1.56835
  11 42 -0.63394
  12 42 0.0416452
  13 42 1.35507
  14 42 -0.249128
  15 42 1.32945
  16 42 -0.919393
  17 42 1.23383
  18 42 -0.108696
  19 42 -0.131091
  20 42 1.0153
422900 20 840
  1 42 -1.01146
  2 42 1.65078
  3 42 -0.903173
  4 42 -0.697959
  5 42 0.754155
  6 42 0.410854
  7 42 -1.41757
  8 42 -0.781223
  9 42 2.21302
  10 42 0.817832
  11 42 -1.86187
  12 42 -0.288651
  13 42 0.213298
  14 42 1.49804
  15 42 1.49774
  16 42 1.50815
  17 42 -0.622386
  18 42 -1.95042
  19 42 -3.19259
  20 42 1.18908
423000 20 840
  1 42 1.87772
  2 42 -0.271373
  3 42 -1.8953
  4 42 0.121434
  5 42 -0.511684
  6 42 0.0509283
  7 42 -0.39411
  8 42 -0.426912
  9 42 0.707174
  10 42 0.980574
  11 42 -0.612543
  12 42 0.247818
  13 42 1.99797
  14 42 -0.0264313
  15 42 0.534504
  16 42 0.915165
  17 42 1.86318
  18 42 -0.543498
  19 42 -0.24582
  20 42 0.810405
423100 20 840
  1 42 0.981272
  2 42 -0.829382
  3 42 0.149634
  4 42 -2.14256
  5 42 -1.09322
  6 42 1.69772
  7 42 1.37512
  8 42 -0.00367029
  9 42 1.09222
  10 42 0.103131
  11 42 -1.64765
  12 42 -1.62941
  13 42 0.0485463
  14 42 1.53837
  15 42 -3.24158
  16 42 -2.1742
  17 42 0.493117
  18 42 -0.060297
  19 42 0.878071
  20 42 -1.4869
423200 20 840
  1 42 0.76192
  2 42 1.8828
  3 42 0.00198893
  4 42 -1.07599
  5 42 0.260291
  6 42 0.0145127
  7 42 2.02323
  8 42 0.797482
  9 42 -1.77433
  10 42 0.435865
  11 42 0.635627
  12 42 -0.528178
  13 42 -0.943505
  14 42 1.65585
  15 42 -1.37298
  16 42 1.20429
  17 42 0.59324
  18 42 -1.61988
  19 42 0.906883
  20 42 0.637118
423300 20 840
  1 42 0.11069
  2 42 -1.33562
  3 42 -1.42217
  4 42 -0.459245
  5 42 -0.880613
  6 42 0.139309
  7 42 0.429107
  8 42 2.6451
  9 42 1.68449
  10 42 -0.525756
  11 42 -1.58739
  12 42 1.89913
  13 42 -1.41331
  14 42 2.59021
  15 42 0.54512
  16 42 0.683221
  17 42 1.49466
  18 42 -0.0215954
  19 42 1.31826
  20 42 -1.53797
423400 20 840
  1 42 0.127321
  2 42 -2.32904
  3 42 0.646282
  4 42 -0.513426
  5 42 -1.25849
  6 42 -1.49668
  7 42 0.737548
  8 42 0.230391
  9 42 -0.681036
  10 42 1.20116
  11 42 3.16882
  12 42 -2.31641
  13 42 -0.19039
  14 42 0.107687
  15 42 -0.844062
  16 42 0.164679
  17 42 -1.29047
  18 42 0.587344
  19 42 -2.11278
  20 42 -1.8105
423500 20 840
  1 42 0.790642
  2 42 1.31842
  3 42 1.08924
  4 42 -0.162058
  5 42 -0.349557
  6 42 -2.30815
  7 42 -0.264034
  8 42 0.894971
  9 42 -0.437141
  10 42 1.96482
  11 42 1.54444
  12 42 0.150117
  13 42 -0.315342
  14 42 -0.747783
  15 42 -0.896208
  16 42 -2.51423
  17 42 0.994862
  18 42 1.9947
  19 42 -1.89555
  20 42 0.844966
423600 20 840
  1 42 0.252326
  2 42 0.370733
  3 42 0.587671
  4 42 -1.65461
  5 42 -1.35609
  6 42 2.90336
  7 42 1.04685
  8 42 -0.705532
  9 42 0.97483
  10 42 -1.65861
  11 42 -0.0372659
  12 42 -0.0894625
  13 42 -0.733663
  14 42 -0.286166
  15 42 -0.922406
  16 42 0.847781
  17 42 -0.300693
  18 42 0.912974
  19 42 -0.232461
  20 42 -2.49213
423700 20 840
  1 42 0.450926
  2 42 0.252521
  3 42 -1.5705
  4 42 -0.773601
  5 42 -0.969905
  6 42 1.96273
  7 42 -1.60447
  8 42 0.657537
  9 42 2.63678
  10 42 -0.337756
  11 42 -2.75903
  12 42 0.312118
  13 42 -1.91202
  14 42 -1.30402
  15 42 1.5662
  16 42 -2.62021
  17 42 3.25966
  18 42 -1.12285
  19 42 -0.387607
  20 42 1.65847
423800 20 840
  1 42 0.126523
  2 42 0.685171
  3 42 -0.660354
  4 42 1.66715
  5 42 1.93728
  6 42 1.48182
  7 42 0.69453
  8 42 -0.0513385
  9 42 1.04665
  10 42 0.509641
  11 42 -3.00874
  12 42 0.477238
  13 42 -0.0385376
  14 42 1.12341
  15 42 2.30695
  16 42 0.14529
  17 42 1.15346
  18 42 -0.620862
  19 42 1.92111
  20 42 1.69263
423900 20 840
  1 42 -0.57687
  2 42 -4.73616
  3 42 0.682478
  4 42 1.82776
  5 42 0.70466
  6 42 1.64062
  7 42 0.458791
  8 42 -1.32778
  9 42 -0.965261
  10 42 3.31584
  11 42 1.2431
  12 42 0.636103
  13 42 4.46742
  14 42 0.637142
  15 42 0.560047
  16 42 0.628268
  17 42 -0.647069
  18 42 1.18138
  19 42 2.5319
  20 42 3.61807
424000 20 840
  1 42 -0.800368
  2 42 -0.906405
  3 42 -0.998424
  4 42 -1.44729
  5 42 1.85718
  6 42 2.0128
  7 42 -3.36537
  8 42 0.509175
  9 42 -0.174698
  10 42 -0.44817
  11 42 2.02779
  12 42 1.29793
  13 42 -2.48996
  14 42 0.279237
  15 42 0.341648
  16 42 2.76743
  17 42 -2.42729
  18 42 2.31428
  19 42 1.08986
  20 42 -0.877268
424100 20 840
  1 42 -0.250277
  2 42 1.73083
  3 42 0.756835
  4 42 0.167768
  5 42 -0.576295
  6 42 -2.02268
  7 42 -1.1841
  8 42 2.70665
  9 42 3.33909
  10 42 0.684388
  11 42 0.964633
  12 42 1.61113
  13 42 0.689384
  14 42 -1.40315
  15 42 -0.714849
  16 42 2.93652
  17 42 -0.185564
  18 42 -2.41193
  19 42 -1.81381
  20 42 -0.110702
424200 20 840
  1 42 -2.1775
  2 42 0.758153
  3 42 0.375075
  4 42 -1.51084
  5 42 2.82368
  6 42 -1.58469
  7 42 -3.33738
  8 42 -0.156433
  9 42 1.94888
  10 42 1.62049
  11 42 0.710589
  12 42 0.403661
  13 42 -0.209296
  14 42 -0.884191
  15 42 -0.806913
  16 42 -2.55531
  17 42 0.087364
  18 42 1.24538
  19 42 0.104637
  20 42 2.4972
424300 20 840
  1 42 -0.792307
  2 42 3.39517
  3 42 0.903494
  4 42 0.49247
  5 42 2.57002
  6 42 -1.47116
  7 42 2.12888
  8 42 0.9815
  9 42 -1.98162
  10 42 0.883562
  11 42 0.0530869
  12 42 0.739678
  13 42 -0.289981
  14 42 2.38334
  15 42 0.823887
  16 42 2.31798
  17 42 1.39524
  18 42 -1.3749
  19 42 -0.637069
  20 42 1.70544
424400 20 840
  1 42 1.12817
  2 42 -2.42383
  3 42 1.39043
  4 42 -4.63419
  5 42 -0.198594
  6 42 0.171094
  7 42 -0.871359
  8 42 -0.92836
  9 42 -1.4478
  10 42 0.709017
  11 42 3.72998
  12 42 -1.14022
  13 42 0.193223
  14 42 0.16227
  15 42 -1.10502
  16 42 -2.27796
  17 42 2.17636
  18 42 -1.3254
  19 42 0.767733
  20 42 1.13494
424500 20 840
  1 42 -2.34703
  2 42 -0.503106
  3 42 -1.03801
  4 42 1.20268
  5 42 0.340379
  6 42 -0.51068
  7 42 1.7078
  8 42 1.34437
  9 42 -0.168539
  10 42 0.0685937
  11 42 1.19674
  12 42 1.27328
  13 42 -1.05049
  14 42 -0.747597
  15 42 1.92936
  16 42 2.24937
  17 42 -1.83915
  18 42 0.646747
  19 42 0.354319
  20 42 -0.874721
424600 20 840
  1 42 -1.34985
  2 42 1.42354
  3 42 -0.871186
  4 42 -1.82657
  5 42 -0.161618
  6 42 -0.953899
  7 42 2.67741
  8 42 1.93537
  9 42 -0.514072
  10 42 0.0911236
  11 42 -0.121084
  12 42 -0.186067
  13 42 -0.74393
  14 42 1.04436
  15 42 0.943196
  16 42 -1.01492
  17 42 2.04041
  18 42 -1.31178
  19 42 0.300104
  20 42 -1.30177
424700 20 840
  1 42 0.330278
  2 42 -1.29864
  3 42 0.450108
  4 42 -2.01064
  5 42 -0.593278
  6 42 -2.92966
  7 42 -0.469053
  8 42 1.43336
  9 42 2.39239
  10 42 -0.260601
  11 42 -0.0851726
  12 42 0.747845
  13 42 0.977984
  14 42 2.00153
  15 42 -1.76896
  16 42 -0.293264
  17 42 -0.0369808
  18 42 -0.646514
  19 42 4.07723
  20 42 0.208744
424800 20 840
  1 42 0.175369
  2 42 3.78376
  3 42 2.76843
  4 42 1.94929
  5 42 -1.59152
  6 42 -3.0112
  7 42 0.705302
  8 42 -0.553041
  9 42 0.889861
  10 42 0.547692
  11 42 1.75249
  12 42 1.4598
  13 42 0.245579
  14 42 -0.510902
  15 42 -0.87558
  16 42 0.424814
  17 42 -0.000821715
  18 42 -2.11248
  19 42 -1.01218
  20 42 -0.294135
424900 20 840
  1 42 -0.102413
  2 42 0.491462
  3 42 -0.668115
  4 42 -2.58656
  5 42 -1.39833
  6 42 2.2231
  7 42 0.816947
  8 42 -1.13098
  9 42 0.336461
  10 42 -2.42799
  11 42 -2.77441
  12 42 0.114921
  13 42 0.019124
  14 42 0.880988
  15 42 0.903355
  16 42 -1.64188
  17 42 -0.528533
  18 42 0.253671
  19 42 -0.273105
  20 42 -2.89286
425000 20 840
  1 42 1.55236
  2 42 -1.66402
  3 42 0.936737
  4 42 -1.43185
  5 42 0.878739
  6 42 -2.78945
  7 42 -2.75919
  8 42 -0.575828
  9 42 0.674042
  10 42 1.54908
  11 42 -1.70817
  12 42 2.14758
  13 42 -0.412715
  14 42 -1.82516
  15 42 0.0309326
  16 42 -1.6886
  17 42 2.71019
  18 42 0.0194567
  19 42 -1.19808
  20 42 0.325304
425100 20 840
  1 42 -0.463361
  2 42 -2.35546
  3 42 -1.73549
  4 42 -1.13252
  5 42 0.813608
  6 42 0.873855
  7 42 0.499796
  8 42 -0.0277156
  9 42 1.67423
  10 42 -0.660048
  11 42 -0.424917
  12 42 -0.428081
  13 42 -0.252804
  14 42 -1.77253
  15 42 0.303965
  16 42 -2.40355
  17 42 -0.378037
  18 42 0.54375
  19 42 3.72494
  20 42 0.0865331
425200 20 840
  1 42 0.651159
  2 42 -2.46194
  3 42 1.14851
  4 42 -0.00751047
  5 42 1.58839
  6 42 1.08046
  7 42 0.724819
  8 42 -0.375341
  9 42 -0.790903
  10 42 -2.3262
  11 42 -0.625331
  12 42 0.500403
  13 42 -0.367147
  14 42 -0.993056
  15 42 3.24731
  16 42 2.65434
  17 42 2.0208
  18 42 -0.38067
  19 42 -0.519273
  20 42 2.77116
425300 20 840
  1 42 0.588977
  2 42 2.13795
  3 42 -2.61676
  4 42 0.655706
  5 42 0.633033
  6 42 -2.86456
  7 42 -0.910949
  8 42 0.260491
  9 42 1.82371
  10 42 0.717339
  11 42 -1.59279
  12 42 -0.603219
  13 42 1.56672
  14 42 0.250991
  15 42 2.55043
  16 42 -0.0240903
  17 42 -1.0895
  18 42 -0.8806
  19 42 -1.77131
  20 42 -0.590541
425400 20 840
  1 42 1.12293
  2 42 1.5094
  3 42 -2.60147
  4 42 0.463622
  5 42 -0.423466
  6 42 -0.534802
  7 42 -0.705468
  8 42 1.5031
  9 42 2.35026
  10 42 1.82813
  11 42 -3.07851
  12 42 -0.497061
  13 42 0.264654
  14 42 0.460139
  15 42 0.512895
  16 42 0.993921
  17 42 -1.95474
  18 42 -0.496628
  19 42 -2.01281
  20 42 -0.489061
425500 20 840
  1 42 0.703536
  2 42 0.112467
  3 42 -0.845739
  4 42 -0.631626
  5 42 -0.666599
  6 42 1.8284
  7 42 0.223659
  8 42 1.58589
  9 42 -0.964805
  10 42 4.19591
  11 42 1.04558
  12 42 0.865775
  13 42 -1.39474
  14 42 0.647263
  15 42 -2.25127
  16 42 -2.59306
  17 42 0.159991
  18 42 1.39779
  19 42 3.08937
  20 42 -0.616543
425600 20 840
  1 42 -0.66169
  2 42 3.15946
  3 42 0.786269
  4 42 -2.53329
  5 42 0.763509
  6 42 0.286212
  7 42 2.12594
  8 42 0.164298
  9 42 2.41172
  10 42 0.449627
  11 42 -0.596299
  12 42 0.299775
  13 42 -3.98201
  14 42 0.825108
  15 42 0.493393
  16 42 0.0184862
  17 42 0.183351
  18 42 -0.731899
  19 42 -2.25671
  20 42 1.34842
425700 20 840
  1 42 -1.43248
  2 42 0.634528
  3 42 -0.845336
  4 42 -1.69115
  5 42 2.1908
  6 42 -2.31533
  7 42 2.09506
  8 42 -1.27658
  9 42 -0.926695
  10 42 -1.56507
  11 42 1.73089
  12 42 -1.21244
  13 42 0.676586
  14 42 -1.13185
  15 42 3.52563
  16 42 2.47808
  17 42 1.37881
  18 42 0.849614
  19 42 -0.909552
  20 42 2.49243
425800 20 840
  1 42 -2.26902
  2 42 -0.6306
  3 42 0.353651
  4 42 1.01861
  5 42 0.69522
  6 42 0.498731
  7 42 0.338847
  8 42 0.281633
  9 42 -0.524872
  10 42 0.818551
  11 42 -1.46597
  12 42 0.972233
  13 42 1.19521
  14 42 1.82837
  15 42 -1.18476
  16 42 0.282045
  17 42 0.390028
  18 42 2.7479
  19 42 -2.02324
  20 42 -3.14518
425900 20 840
  1 42 -1.67351
  2 42 1.66743
  3 42 -0.0600956
  4 42 0.642852
  5 42 0.00229478
  6 42 -0.970887
  7 42 1.02132
  8 42 -1.15758
  9 42 0.124101
  10 42 0.751415
  11 42 0.603996
  12 42 -1.26536
  13 42 1.78524
  14 42 0.457026
  15 42 -0.441606
  16 42 -1.5027
  17 42 -0.533741
  18 42 -2.68396
  19 42 -1.01006
  20 42 -1.47031
426000 20 840
  1 42 0.161406
  2 42 0.414291
  3 42 0.644159
  4 42 -1.10794
  5 42 0.109917
  6 42 3.30642
  7 42 0.732132
  8 42 0.814883
  9 42 1.83113
  10 42 2.14205
  11 42 1.17351
  12 42 1.8992
  13 42 0.168342
  14 42 0.901562
  15 42 -1.3089
  16 42 0.442974
  17 42 0.647463
  18 42 1.37025
  19 42 2.36726
  20 42 0.470932
426100 20 840
  1 42 -0.465576
  2 42 -0.6306
  3 42 -1.51824
  4 42 -0.727038
  5 42 0.909206
  6 42 1.89284
  7 42 1.00346
  8 42 -1.41636
  9 42 0.396745
  10 42 0.409742
  11 42 -2.50051
  12 42 -0.0731788
  13 42 -0.76544
  14 42 2.45083
  15 42 0.144827
  16 42 1.92589
  17 42 0.380678
  18 42 -3.87412
  19 42 0.525805
  20 42 -1.89202
426200 20 840
  1 42 0.374958
  2 42 -1.06681
  3 42 -0.225857
  4 42 0.414231
  5 42 -0.915544
  6 42 -0.441014
  7 42 -0.933412
  8 42 1.01888
  9 42 1.55961
  10 42 -0.349497
  11 42 -2.09818
  12 42 -0.259447
  13 42 0.278986
  14 42 1.52743
  15 42 -0.382372
  16 42 -1.85507
  17 42 2.68774
  18 42 -0.20005
  19 42 -0.0953877
  20 42 0.0823298
426300 20 840
  1 42 0.489987
  2 42 -0.79855
  3 42 1.70855
  4 42 2.14536
  5 42 -0.679718
  6 42 0.235439
  7 42 -3.88774
  8 42 -0.906849
  9 42 -0.099943
  10 42 1.7905
  11 42 1.06324
  12 42 2.78116
  13 42 1.03573
  14 42 1.65162
  15 42 -1.63188
  16 42 1.04309
  17 42 -1.30734
  18 42 0.385655
  19 42 0.611717
  20 42 1.71468
426400 20 840
  1 42 0.102871
  2 42 -2.17797
  3 42 -1.32915
  4 42 -2.28101
  5 42 -0.70997
  6 42 1.2143
  7 42 -1.08076
  8 42 -0.78552
  9 42 0.300409
  10 42 -1.47201
  11 42 0.670792
  12 42 0.327518
  13 42 3.61366
  14 42 -0.874681
  15 42 -0.387568
  16 42 -0.266211
  17 42 0.966751
  18 42 4.12033
  19 42 -2.47093
  20 42 1.71228
426500 20 840
  1 42 0.852099
  2 42 -0.361772
  3 42 0.557148
  4 42 -1.55504
  5 42 1.37715
  6 42 -0.515744
  7 42 -2.88629
  8 42 -0.23354
  9 42 2.32859
  10 42 -3.54495
  11 42 2.20668
  12 42 1.65614
  13 42 -1.44537
  14 42 -0.828632
  15 42 1.01491
  16 42 -0.390841
  17 42 -0.814461
  18 42 -2.22948
  19 42 1.96034
  20 42 1.46009
426600 20 840
  1 42 -0.435459
  2 42 -0.398216
  3 42 -1.68732
  4 42 1.28896
  5 42 0.370698
  6 42 -2.77228
  7 42 -1.13705
  8 42 1.78005
  9 42 2.33907
  10 42 0.551786
  11 42 -1.36787
  12 42 -1.5141
  13 42 0.0331247
  14 42 0.021934
  15 42 -1.09088
  16 42 0.430979
  17 42 -0.668989
  18 42 -3.33159
  19 42 -1.59049
  20 42 1.81611
426700 20 840
  1 42 0.243088
  2 42 0.603511
  3 42 -1.10132
  4 42 0.447076
  5 42 0.0213816
  6 42 -0.679793
  7 42 1.11226
  8 42 -1.94055
  9 42 1.68865
  10 42 -2.94791
  11 42 1.51096
  12 42 -0.590691
  13 42 0.103679
  14 42 0.035655
  15 42 0.978822
  16 42 -0.486697
  17 42 -2.05296
  18 42 -0.527028
  19 42 1.8623
  20 42 1.33579
426800 20 840
  1 42 0.655232
  2 42 -1.13615
  3 42 0.785821
  4 42 -2.65662
  5 42 -0.609783
  6 42 0.482947
  7 42 0.701299
