# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  8 42 0.33748
  9 42 -0.18041
  10 42 1.25555
  11 42 0.278753
  12 42 -0.258445
  13 42 -0.0128059
  14 42 -0.917361
  15 42 0.11978
  16 42 0.431075
  17 42 -0.181539
  18 42 0.174597
  19 42 0.328456
  20 42 2.02487
664400 20 840
  1 42 0.594403
  2 42 1.7597
  3 42 0.899185
  4 42 -0.391993
  5 42 1.61023
  6 42 0.618898
  7 42 0.230373
  8 42 -0.0941079
  9 42 0.299026
  10 42 0.193398
  11 42 0.983336
  12 42 -0.62573
  13 42 1.62795
  14 42 0.259323
  15 42 -0.816691
  16 42 -1.23608
  17 42 0.0220258
  18 42 0.445181
  19 42 0.0532384
  20 42 -1.61834
664500 20 840
  1 42 -0.892711
  2 42 1.73325
  3 42 1.39265
  4 42 0.458609
  5 42 -0.381703
  6 42 -0.640457
  7 42 -0.132368
  8 42 0.335479
  9 42 0.215492
  10 42 0.551652
  11 42 0.143505
  12 42 0.233928
  13 42 0.549684
  14 42 0.0234723
  15 42 0.0379847
  16 42 -0.18541
  17 42 -0.619528
  18 42 -0.636667
  19 42 0.516203
  20 42 -1.6294
664600 20 840
  1 42 1.09043
  2 42 -0.311999
  3 42 -1.23788
  4 42 -0.24099
  5 42 0.315621
  6 42 1.03132
  7 42 -0.254277
  8 42 -0.2415
  9 42 0.749635
  10 42 -0.158282
  11 42 0.244022
  12 42 0.357899
  13 42 0.0169811
  14 42 -0.592724
  15 42 0.781695
  16 42 -0.453353
  17 42 0.973768
  18 42 0.725093
  19 42 0.361618
  20 42 0.324586
664700 20 840
  1 42 -0.185505
  2 42 0.998965
  3 42 -0.056313
  4 42 -0.722052
  5 42 0.0740604
  6 42 -0.0531097
  7 42 -1.26706
  8 42 0.609766
  9 42 0.156197
  10 42 0.010952
  11 42 0.477216
  12 42 -0.15376
  13 42 0.411728
  14 42 0.33075
  15 42 1.26643
  16 42 0.0362729
  17 42 -0.304955
  18 42 -0.558319
  19 42 -1.02965
  20 42 -0.435004
664800 20 840
  1 42 -1.81084
  2 42 -1.08576
  3 42 0.152566
  4 42 -0.691492
  5 42 -0.379634
  6 42 0.418922
  7 42 -0.22648
  8 42 0.128509
  9 42 -0.239096
  10 42 -0.24601
  11 42 0.260648
  12 42 0.830815
  13 42 0.055806
  14 42 0.407101
  15 42 -0.303448
  16 42 0.83269
  17 42 1.7357
  18 42 0.0129791
  19 42 0.668063
  20 42 -0.84715
664900 20 840
  1 42 -1.23357
  2 42 -0.229378
  3 42 0.805243
  4 42 -0.30592
  5 42 1.52889
  6 42 0.600534
  7 42 -0.278617
  8 42 0.13457
  9 42 0.414963
  10 42 -0.00433227
  11 42 -0.167129
  12 42 0.450085
  13 42 -1.16093
  14 42 -0.00970373
  15 42 -0.425221
  16 42 -0.134904
  17 42 0.39036
  18 42 0.287253
  19 42 -0.902739
  20 42 -1.29832
665000 20 840
  1 42 -0.912885
  2 42 -0.237603
  3 42 0.405002
  4 42 -0.509339
  5 42 0.998539
  6 42 -0.389876
  7 42 -0.640536
  8 42 -0.273616
  9 42 -0.191262
  10 42 0.473487
  11 42 -0.0933846
  12 42 0.170978
  13 42 0.355673
  14 42 0.469727
  15 42 -0.0307863
  16 42 1.33583
  17 42 -0.938391
  18 42 -0.438432
  19 42 0.962619
  20 42 1.48668
665100 20 840
  1 42 0.954013
  2 42 0.0973511
  3 42 0.914776
  4 42 0.798067
  5 42 1.16208
  6 42 -0.165988
  7 42 0.0391533
  8 42 0.0863511
  9 42 0.58437
  10 42 0.984776
  11 42 0.578926
  12 42 0.769782
  13 42 -0.422519
  14 42 0.404592
  15 42 0.0722305
  16 42 0.448718
  17 42 0.753007
  18 42 0.215711
  19 42 -1.08385
  20 42 0.537644
665200 20 840
  1 42 0.0811057
  2 42 -0.187074
  3 42 1.80933
  4 42 1.0495
  5 42 -0.216248
  6 42 -0.0558369
  7 42 -0.468177
  8 42 0.339513
  9 42 0.800853
  10 42 -0.160168
  11 42 -0.214655
  12 42 0.797229
  13 42 -0.129938
  14 42 -0.328601
  15 42 0.501735
  16 42 -0.427156
  17 42 -1.43031
  18 42 -0.785467
  19 42 0.0862058
  20 42 0.416101
665300 20 840
  1 42 0.00680641
  2 42 0.0984814
  3 42 1.36367
  4 42 0.367199
  5 42 -1.91239
  6 42 -0.243097
  7 42 -0.0469072
  8 42 0.262011
  9 42 0.354223
  10 42 -0.688905
  11 42 -0.681586
  12 42 0.905022
  13 42 0.849383
  14 42 0.246422
  15 42 0.0790434
  16 42 -0.134818
  17 42 -0.948152
  18 42 -0.0746263
  19 42 1.49235
  20 42 0.499791
665400 20 840
  1 42 0.215268
  2 42 0.860851
  3 42 -1.61607
  4 42 1.68596
  5 42 0.298704
  6 42 0.0121174
  7 42 0.513235
  8 42 1.16856
  9 42 0.175952
  10 42 1.01952
  11 42 1.03871
  12 42 1.82042
  13 42 -0.108672
  14 42 0.0561093
  15 42 -0.803815
  16 42 -0.70857
  17 42 -0.724549
  18 42 -0.511034
  19 42 1.16529
  20 42 0.495107
665500 20 840
  1 42 0.579329
  2 42 -0.413176
  3 42 -1.22406
  4 42 -0.308415
  5 42 0.078152
  6 42 -0.168654
  7 42 1.27549
  8 42 -0.12057
  9 42 -0.273629
  10 42 0.371702
  11 42 0.0680814
  12 42 0.315472
  13 42 1.39596
  14 42 0.953598
  15 42 -0.101894
  16 42 -0.320743
  17 42 0.0705781
  18 42 -0.0619677
  19 42 -0.0494882
  20 42 -0.115152
665600 20 840
  1 42 0.269708
  2 42 -1.02598
  3 42 0.27869
  4 42 -0.251317
  5 42 -0.637944
  6 42 -1.61763
  7 42 -2.30178
  8 42 -0.0409153
  9 42 0.790231
  10 42 -0.187465
  11 42 0.834636
  12 42 -0.0489075
  13 42 1.10722
  14 42 -0.128304
  15 42 -0.837056
  16 42 -0.680462
  17 42 0.30481
  18 42 -0.217833
  19 42 -0.715757
  20 42 -0.809892
665700 20 840
  1 42 1.31209
  2 42 0.522814
  3 42 -0.286004
  4 42 -0.962495
  5 42 0.777079
  6 42 -0.511924
  7 42 0.358952
  8 42 0.265457
  9 42 0.334962
  10 42 -0.245957
  11 42 1.11247
  12 42 0.314174
  13 42 -0.0830842
  14 42 -0.200763
  15 42 0.0753518
  16 42 0.0411283
  17 42 -0.364643
  18 42 1.73439
  19 42 0.0907623
  20 42 1.27389
665800 20 840
  1 42 0.249685
  2 42 -0.383547
  3 42 -0.929812
  4 42 1.07762
  5 42 -2.04037
  6 42 0.380476
  7 42 1.60318
  8 42 0.26019
  9 42 0.864453
  10 42 0.708879
  11 42 0.60284
  12 42 0.796857
  13 42 -0.44398
  14 42 0.486243
  15 42 -0.616772
  16 42 -0.947879
  17 42 -0.13228
  18 42 0.783207
  19 42 0.412778
  20 42 0.18074
665900 20 840
  1 42 0.0852389
  2 42 2.59916
  3 42 0.713963
  4 42 -0.196163
  5 42 0.433533
  6 42 1.00597
  7 42 0.279702
  8 42 0.33126
  9 42 0.0924455
  10 42 -1.20843
  11 42 -0.788398
  12 42 -0.408709
  13 42 -1.28121
  14 42 0.148636
  15 42 -0.324826
  16 42 0.555947
  17 42 -0.00194835
  18 42 -0.248266
  19 42 0.244941
  20 42 0.0806216
666000 20 840
  1 42 0.428639
  2 42 -1.64727
  3 42 0.376212
  4 42 -0.887133
  5 42 2.0637
  6 42 0.286145
  7 42 1.44157
  8 42 0.927341
  9 42 0.367116
  10 42 -0.627091
  11 42 -0.101346
  12 42 -0.168563
  13 42 -0.746395
  14 42 0.699617
  15 42 -0.7214
  16 42 0.767474
  17 42 1.18028
  18 42 0.120658
  19 42 0.408292
  20 42 -1.39686
666100 20 840
  1 42 0.0698215
  2 42 -2.08192
  3 42 1.88205
  4 42 0.131893
  5 42 -0.27097
  6 42 1.22773
  7 42 0.211771
  8 42 -0.375635
  9 42 0.548582
  10 42 0.543764
  11 42 0.415952
  12 42 0.378633
  13 42 0.217555
  14 42 -0.0569886
  15 42 -0.654188
  16 42 -0.309782
  17 42 -0.302823
  18 42 0.605139
  19 42 0.106743
  20 42 0.609502
666200 20 840
  1 42 -1.26683
  2 42 -1.6448
  3 42 -0.267689
  4 42 0.482192
  5 42 0.802144
  6 42 1.00353
  7 42 -1.39426
  8 42 1.13848
  9 42 1.03375
  10 42 -0.311487
  11 42 -0.961812
  12 42 0.371613
  13 42 0.873968
  14 42 0.456189
  15 42 0.613405
  16 42 -0.0617449
  17 42 0.542468
  18 42 -0.526549
  19 42 -0.650419
  20 42 -0.987634
666300 20 840
  1 42 -1.74047
  2 42 0.00132893
  3 42 -0.722427
  4 42 -2.02573
  5 42 -0.0798664
  6 42 -0.0107394
  7 42 -0.244613
  8 42 -0.139216
  9 42 1.35345
  10 42 -0.140252
  11 42 0.181252
  12 42 1.95678
  13 42 -1.65186
  14 42 -0.147661
  15 42 -0.230606
  16 42 -0.27322
  17 42 1.0728
  18 42 -0.342784
  19 42 0.255724
  20 42 1.10705
666400 20 840
  1 42 0.77881
  2 42 -1.08952
  3 42 1.02126
  4 42 0.128259
  5 42 0.469474
  6 42 -1.01743
  7 42 -0.995858
  8 42 -0.134104
  9 42 0.569965
  10 42 -1.80049
  11 42 -0.160282
  12 42 0.989879
  13 42 -0.0988385
  14 42 0.385237
  15 42 -0.202491
  16 42 -1.37528
  17 42 0.657394
  18 42 -0.201608
  19 42 0.16718
  20 42 0.640647
666500 20 840
  1 42 -1.08634
  2 42 -2.3721
  3 42 -0.0191276
  4 42 0.091407
  5 42 0.881102
  6 42 -0.0285713
  7 42 -0.0174616
  8 42 0.116614
  9 42 -0.0414941
  10 42 0.633185
  11 42 0.462324
  12 42 1.60054
  13 42 -0.0493752
  14 42 1.32326
  15 42 -0.119476
  16 42 0.774124
  17 42 0.436776
  18 42 -0.582861
  19 42 1.24817
  20 42 0.417265
666600 20 840
  1 42 0.68187
  2 42 -2.07948
  3 42 -0.370863
  4 42 -1.01091
  5 42 0.113128
  6 42 -0.266898
  7 42 0.0662735
  8 42 -0.586395
  9 42 -0.416152
  10 42 0.488312
  11 42 -0.494634
  12 42 0.28789
  13 42 0.53846
  14 42 0.637397
  15 42 -0.0364596
  16 42 0.241477
  17 42 -0.456318
  18 42 0.940032
  19 42 1.52542
  20 42 1.14176
666700 20 840
  1 42 0.211049
  2 42 -0.550238
  3 42 0.477978
  4 42 0.395098
  5 42 -1.66486
  6 42 0.125923
  7 42 0.810338
  8 42 0.796506
  9 42 0.0373934
  10 42 0.390483
  11 42 0.107651
  12 42 0.568442
  13 42 -0.297022
  14 42 -0.874112
  15 42 0.49319
  16 42 0.66716
  17 42 -0.821093
  18 42 -0.135377
  19 42 0.894167
  20 42 1.2396
666800 20 840
  1 42 -1.90561
  2 42 -0.60219
  3 42 -0.721694
  4 42 -0.758614
  5 42 0.38437
  6 42 0.732829
  7 42 0.398316
  8 42 0.763115
  9 42 0.368436
  10 42 0.885544
  11 42 0.847422
  12 42 0.239513
  13 42 -0.827247
  14 42 -0.494466
  15 42 -0.659095
  16 42 0.13114
  17 42 0.0880416
  18 42 -0.0523542
  19 42 0.550083
  20 42 0.775745
666900 20 840
  1 42 0.644837
  2 42 0.122804
  3 42 -0.279448
  4 42 0.499371
  5 42 1.69404
  6 42 -0.975465
  7 42 0.733631
  8 42 0.0422674
  9 42 0.697915
  10 42 0.423419
  11 42 1.07922
  12 42 -0.2478
  13 42 1.18497
  14 42 0.370294
  15 42 0.34133
  16 42 0.0572015
  17 42 -1.14226
  18 42 -0.316865
  19 42 -0.793695
  20 42 -2.28702
667000 20 840
  1 42 1.65284
  2 42 0.140397
  3 42 -1.86189
  4 42 1.025
  5 42 -1.26246
  6 42 0.31956
  7 42 -0.374473
  8 42 -0.30973
  9 42 -0.201153
  10 42 0.371361
  11 42 0.0955828
  12 42 -0.508891
  13 42 1.00554
  14 42 -0.660546
  15 42 0.0403546
  16 42 -0.165999
  17 42 -0.124197
  18 42 0.189683
  19 42 1.46161
  20 42 0.328353
667100 20 840
  1 42 -0.0676963
  2 42 -0.248708
  3 42 -1.58101
  4 42 -1.32133
  5 42 -0.432534
  6 42 0.804703
  7 42 -0.422436
  8 42 0.0712181
  9 42 0.0239688
  10 42 -0.289772
  11 42 1.39075
  12 42 0.343978
  13 42 0.79208
  14 42 -0.714515
  15 42 -0.170814
  16 42 -0.749962
  17 42 1.22762
  18 42 1.51209
  19 42 -0.595416
  20 42 0.614356
667200 20 840
  1 42 -1.0019
  2 42 -0.551939
  3 42 1.08241
  4 42 -0.00200244
  5 42 0.298353
  6 42 1.92092
  7 42 -0.431832
  8 42 0.577981
  9 42 -0.737532
  10 42 1.03654
  11 42 0.887775
  12 42 0.440119
  13 42 0.577174
  14 42 0.16826
  15 42 0.433131
  16 42 0.105115
  17 42 0.986158
  18 42 0.938775
  19 42 -0.745429
  20 42 -1.98347
667300 20 840
  1 42 -0.418387
  2 42 -0.53507
  3 42 0.735373
  4 42 0.666191
  5 42 0.635977
  6 42 0.0285297
  7 42 -0.257163
  8 42 0.625726
  9 42 0.719216
  10 42 0.745846
  11 42 -0.396024
  12 42 0.425328
  13 42 -0.412218
  14 42 -0.788425
  15 42 0.0417151
  16 42 -0.0536038
  17 42 1.13357
  18 42 0.0704258
  19 42 1.06218
  20 42 -1.23445
667400 20 840
  1 42 0.994021
  2 42 -0.352105
  3 42 -0.339378
  4 42 0.388887
  5 42 1.34572
  6 42 0.0736607
  7 42 -0.863904
  8 42 0.498718
  9 42 1.13526
  10 42 -0.740064
  11 42 0.38546
  12 42 -0.379675
  13 42 -0.218308
  14 42 -0.099782
  15 42 -0.114878
  16 42 0.313417
  17 42 0.0565566
  18 42 -1.40812
  19 42 -1.21181
  20 42 -1.60067
667500 20 840
  1 42 0.183622
  2 42 -1.8317
  3 42 0.369067
  4 42 -1.67929
  5 42 0.834243
  6 42 0.102043
  7 42 -0.151774
  8 42 -1.02185
  9 42 0.55251
  10 42 -0.192806
  11 42 -0.408062
  12 42 -0.137179
  13 42 0.612417
  14 42 0.121394
  15 42 0.970394
  16 42 0.613658
  17 42 0.355228
  18 42 -0.84341
  19 42 -1.05773
  20 42 0.759865
667600 20 840
  1 42 0.532126
  2 42 0.263518
  3 42 1.94042
  4 42 -0.250087
  5 42 -1.06889
  6 42 -0.538103
  7 42 -1.06162
  8 42 0.234559
  9 42 -0.111962
  10 42 -0.247421
  11 42 -0.112189
  12 42 0.951914
  13 42 0.802528
  14 42 -0.577425
  15 42 0.158018
  16 42 0.129188
  17 42 0.714137
  18 42 -0.393283
  19 42 -0.135571
  20 42 -0.852036
667700 20 840
  1 42 0.290796
  2 42 0.766629
  3 42 0.189764
  4 42 0.136013
  5 42 -1.02374
  6 42 0.946952
  7 42 0.38653
  8 42 0.160793
  9 42 -0.00119058
  10 42 0.0837992
  11 42 -0.661662
  12 42 0.797893
  13 42 -0.638892
  14 42 0.877393
  15 42 0.357527
  16 42 1.18313
  17 42 0.316998
  18 42 0.349933
  19 42 1.87665
  20 42 -0.0903974
667800 20 840
  1 42 -0.759192
  2 42 1.15408
  3 42 -0.23506
  4 42 -0.223344
  5 42 0.886248
  6 42 -1.72236
  7 42 0.0708002
  8 42 0.104731
  9 42 -0.223217
  10 42 1.25227
  11 42 0.362335
  12 42 1.44947
  13 42 -1.47293
  14 42 0.0931822
  15 42 0.566828
  16 42 -0.10365
  17 42 0.591436
  18 42 0.168195
  19 42 0.610136
  20 42 1.38633
667900 20 840
  1 42 -0.0591978
  2 42 -0.674579
  3 42 -1.00433
  4 42 0.885278
  5 42 0.930388
  6 42 -0.396802
  7 42 1.3153
  8 42 0.259622
  9 42 -1.19463
  10 42 -0.233348
  11 42 1.04388
  12 42 0.259152
  13 42 1.03886
  14 42 0.195934
  15 42 1.16215
  16 42 0.72315
  17 42 0.26486
  18 42 0.871339
  19 42 -0.512392
  20 42 1.09322
668000 20 840
  1 42 0.765942
  2 42 1.22654
  3 42 0.624917
  4 42 0.440278
  5 42 0.633424
  6 42 -1.67028
  7 42 0.158529
  8 42 -0.124882
  9 42 0.582908
  10 42 0.490831
  11 42 -0.327873
  12 42 0.861893
  13 42 2.00022
  14 42 0.0576848
  15 42 -0.285588
  16 42 -0.576232
  17 42 -0.300383
  18 42 0.562347
  19 42 -0.428308
  20 42 -0.254097
668100 20 840
  1 42 0.615873
  2 42 2.39237
  3 42 0.213638
  4 42 0.327208
  5 42 0.302156
  6 42 -1.92123
  7 42 -0.759917
  8 42 -0.119335
  9 42 0.83822
  10 42 -0.335833
  11 42 0.693142
  12 42 1.07541
  13 42 -0.0641837
  14 42 -0.910242
  15 42 0.0357558
  16 42 -0.556793
  17 42 -1.16715
  18 42 -0.027562
  19 42 0.814355
  20 42 1.25907
668200 20 840
  1 42 0.89367
  2 42 -0.356705
  3 42 0.0126915
  4 42 0.192984
  5 42 -0.882077
  6 42 0.403163
  7 42 1.40233
  8 42 1.04871
  9 42 0.778299
  10 42 0.139868
  11 42 0.187168
  12 42 0.083473
  13 42 -1.14251
  14 42 0.75643
  15 42 0.128487
  16 42 -0.0240911
  17 42 -0.685436
  18 42 -0.517411
  19 42 1.73085
  20 42 -0.146394
668300 20 840
  1 42 -0.339198
  2 42 -2.19062
  3 42 -1.13589
  4 42 0.597359
  5 42 -0.332302
  6 42 -0.125885
  7 42 0.778402
  8 42 -1.16043
  9 42 0.28997
  10 42 0.0609242
  11 42 0.721438
  12 42 0.414187
  13 42 -0.155562
  14 42 0.425609
  15 42 -0.675345
  16 42 -0.851352
  17 42 0.431128
  18 42 0.00862065
  19 42 -0.176005
  20 42 0.0407252
668400 20 840
  1 42 1.93161
  2 42 -0.53156
  3 42 0.669061
  4 42 -1.03655
  5 42 0.132927
  6 42 0.015792
  7 42 0.242772
  8 42 0.355946
  9 42 -0.0342762
  10 42 0.352348
  11 42 0.18816
  12 42 0.683229
  13 42 -1.01146
  14 42 1.28558
  15 42 -0.833434
  16 42 0.541615
  17 42 -0.405243
  18 42 0.773424
  19 42 -0.567646
  20 42 -0.0946908
668500 20 840
  1 42 0.508417
  2 42 -2.18693
  3 42 -0.338163
  4 42 0.261634
  5 42 0.28815
  6 42 0.284236
  7 42 0.631198
  8 42 -0.2195
  9 42 0.732508
  10 42 0.809529
  11 42 0.462609
  12 42 0.0103723
  13 42 -0.317316
  14 42 0.0224821
  15 42 -0.553735
  16 42 0.448504
  17 42 0.764821
  18 42 0.97673
  19 42 0.662844
  20 42 -0.228832
668600 20 840
  1 42 0.773622
  2 42 0.0494614
  3 42 0.455022
  4 42 -0.748842
  5 42 -0.182812
  6 42 0.87072
  7 42 0.260489
  8 42 -0.672786
  9 42 0.807893
  10 42 -0.989247
  11 42 0.3604
  12 42 -2.55377
  13 42 1.07978
  14 42 -0.206384
  15 42 -0.075395
  16 42 -0.661398
  17 42 0.399242
  18 42 1.77514
  19 42 -0.932446
  20 42 -0.514044
668700 20 840
  1 42 -0.559587
  2 42 -1.65009
  3 42 0.0265595
  4 42 0.240611
  5 42 0.72107
  6 42 0.644054
  7 42 0.0656266
  8 42 0.964001
  9 42 0.736058
  10 42 0.0506322
  11 42 0.00988965
  12 42 0.959473
  13 42 -0.315885
  14 42 0.427775
  15 42 -0.0103514
  16 42 -0.395882
  17 42 0.341587
  18 42 0.538594
  19 42 -0.440608
  20 42 -0.968707
668800 20 840
  1 42 0.292073
  2 42 1.45836
  3 42 0.475285
  4 42 0.567425
  5 42 1.39885
  6 42 0.879846
  7 42 0.986694
  8 42 0.38455
  9 42 0.00519698
  10 42 -0.0594259
  11 42 1.36551
  12 42 0.585778
  13 42 -0.942777
  14 42 0.261089
  15 42 0.585829
  16 42 0.091653
  17 42 1.17875
  18 42 -0.344697
  19 42 1.24905
  20 42 -0.70316
668900 20 840
  1 42 0.474766
  2 42 -2.09823
  3 42 0.920902
  4 42 0.673704
  5 42 1.01317
  6 42 0.349039
  7 42 0.298662
  8 42 -0.074469
  9 42 -0.0533518
  10 42 -0.295911
  11 42 0.589352
  12 42 0.366923
  13 42 0.398437
  14 42 -0.137107
  15 42 1.05531
  16 42 1.0932
  17 42 0.449511
  18 42 0.480145
  19 42 -0.212604
  20 42 -0.480416
669000 20 840
  1 42 -0.387677
  2 42 -2.95356
  3 42 -0.909598
  4 42 -0.430821
  5 42 0.808436
  6 42 0.876812
  7 42 0.311978
  8 42 -1.02126
  9 42 0.351151
  10 42 0.36673
  11 42 -0.123925
  12 42 0.718221
  13 42 0.51807
  14 42 0.822569
  15 42 -0.933784
  16 42 -0.354673
  17 42 0.301935
  18 42 0.589019
  19 42 0.511251
  20 42 -0.2291
669100 20 840
  1 42 -1.95335
  2 42 -0.409695
  3 42 -0.272009
  4 42 0.286224
  5 42 0.180708
  6 42 -1.21212
  7 42 0.0786501
  8 42 -0.0864783
  9 42 0.312129
  10 42 0.962809
  11 42 0.183667
  12 42 1.57228
  13 42 -0.0984755
  14 42 -0.0419383
  15 42 -0.200726
  16 42 -0.656899
  17 42 0.652195
  18 42 -0.660401
  19 42 -0.367188
  20 42 1.91084
669200 20 840
  1 42 -0.388444
  2 42 0.695168
  3 42 0.690199
  4 42 -0.0296733
  5 42 0.430821
  6 42 0.810095
  7 42 -0.0928891
  8 42 0.527932
  9 42 0.22481
  10 42 0.269541
  11 42 -0.0940876
  12 42 1.55574
  13 42 -0.656802
  14 42 -0.769744
  15 42 -0.0616375
  16 42 -1.29384
  17 42 0.549638
  18 42 -0.73794
  19 42 1.28876
  20 42 1.28016
669300 20 840
  1 42 -0.607219
  2 42 0.174979
  3 42 0.163604
  4 42 0.431601
  5 42 1.77097
  6 42 -1.62874
  7 42 -0.41079
  8 42 0.584738
  9 42 0.248591
  10 42 -1.12858
  11 42 -0.796128
  12 42 0.812883
  13 42 -1.09784
  14 42 0.773404
  15 42 0.027413
  16 42 -0.740343
  17 42 -0.326663
  18 42 -0.327565
  19 42 1.64372
  20 42 -0.78552
669400 20 840
  1 42 0.554573
  2 42 -2.11507
  3 42 -0.35645
  4 42 0.414833
  5 42 0.277052
  6 42 0.203698
  7 42 -0.0323785
  8 42 0.250128
  9 42 -0.0893863
  10 42 0.370907
  11 42 0.810712
  12 42 0.551596
  13 42 0.6813
  14 42 0.791668
  15 42 -0.147196
  16 42 0.13962
  17 42 -0.0656631
  18 42 0.21657
  19 42 -0.147324
  20 42 0.82629
669500 20 840
  1 42 -0.645035
  2 42 -0.0412291
  3 42 -0.427951
  4 42 -0.524192
  5 42 -1.61952
  6 42 0.62741
  7 42 0.171781
  8 42 -0.999566
  9 42 -0.513609
  10 42 0.250965
  11 42 -0.200304
  12 42 0.494173
  13 42 -0.338647
  14 42 -0.839411
  15 42 0.79139
  16 42 0.200095
  17 42 0.449352
  18 42 1.07082
  19 42 1.01668
  20 42 1.61046
669600 20 840
  1 42 0.560559
  2 42 2.33107
  3 42 -1.072
  4 42 -0.632416
  5 42 -1.26008
  6 42 -0.195
  7 42 0.0408817
  8 42 0.771579
  9 42 -0.145668
  10 42 -0.399966
  11 42 -0.506178
  12 42 0.523407
  13 42 -0.26534
  14 42 -0.894146
  15 42 0.869851
  16 42 0.525404
  17 42 0.120787
  18 42 0.376559
  19 42 0.313853
  20 42 -0.398689
669700 20 840
  1 42 0.867699
  2 42 -1.74424
  3 42 -0.747816
  4 42 1.25819
  5 42 0.748202
  6 42 0.795384
  7 42 0.921131
  8 42 0.26219
  9 42 1.09277
  10 42 0.318491
  11 42 0.110417
  12 42 0.0808926
  13 42 -0.375722
  14 42 0.353822
  15 42 0.0526068
  16 42 0.918641
  17 42 0.259877
  18 42 0.16718
  19 42 0.279218
  20 42 -2.82412
669800 20 840
  1 42 -0.525256
  2 42 -1.28119
  3 42 0.376984
  4 42 -0.328769
  5 42 0.947894
  6 42 -0.729439
  7 42 0.330733
  8 42 0.438477
  9 42 0.864776
  10 42 1.26955
  11 42 1.22839
  12 42 -0.590829
  13 42 0.829083
  14 42 -0.211425
  15 42 -0.548539
  16 42 -1.3782
  17 42 -0.0256395
  18 42 -0.587054
  19 42 -1.12802
  20 42 0.0470667
669900 20 840
  1 42 1.3065
  2 42 -0.856359
  3 42 -0.065024
  4 42 -0.218517
  5 42 2.06641
  6 42 0.537431
  7 42 0.195215
  8 42 -1.0918
  9 42 0.312371
  10 42 -0.493063
  11 42 0.876083
  12 42 -0.992983
  13 42 0.861637
  14 42 0.497689
  15 42 -0.195705
  16 42 0.202316
  17 42 -0.0888136
  18 42 0.247773
  19 42 -0.669223
  20 42 -0.828701
670000 20 840
  1 42 1.3029
  2 42 0.794877
  3 42 0.376132
  4 42 -0.803969
  5 42 -0.419424
  6 42 0.351132
  7 42 -1.37996
  8 42 -0.268069
  9 42 0.628227
  10 42 1.33701
  11 42 -0.172733
  12 42 1.00949
  13 42 1.07874
  14 42 0.189478
  15 42 1.93827e-05
  16 42 -0.388985
  17 42 0.342266
  18 42 1.14843
  19 42 1.02721
  20 42 -0.647811
670100 20 840
  1 42 -1.8804
  2 42 1.35365
  3 42 0.600349
  4 42 0.465414
  5 42 0.755958
  6 42 0.853927
  7 42 -0.35129
  8 42 0.125064
  9 42 -0.637326
  10 42 -0.113326
  11 42 0.230536
  12 42 0.108088
  13 42 -0.210212
  14 42 0.390806
  15 42 1.61365
  16 42 0.351016
  17 42 0.492722
  18 42 0.782456
  19 42 -0.839906
  20 42 0.0960814
670200 20 840
  1 42 0.552548
  2 42 -0.763857
  3 42 0.814787
  4 42 -0.0565242
  5 42 0.686634
  6 42 -0.127094
  7 42 0.607895
  8 42 -0.059032
  9 42 0.736591
  10 42 -0.0630629
  11 42 -0.472767
  12 42 -0.217386
  13 42 -0.455715
  14 42 -0.359964
  15 42 -0.221796
  16 42 0.398404
  17 42 0.569815
  18 42 -0.459902
  19 42 0.131137
  20 42 0.189738
670300 20 840
  1 42 0.275758
  2 42 0.847744
  3 42 -0.613863
  4 42 0.397556
  5 42 0.375855
  6 42 0.354796
  7 42 -0.0778149
  8 42 0.330558
  9 42 -0.00917244
  10 42 0.204497
  11 42 0.216309
  12 42 0.726334
  13 42 0.480118
  14 42 -0.776138
  15 42 0.806728
  16 42 -0.239711
  17 42 0.393842
  18 42 1.19323
  19 42 0.952382
  20 42 0.893489
670400 20 840
  1 42 0.520607
  2 42 -0.0930739
  3 42 -0.570089
  4 42 0.312708
  5 42 -0.951618
  6 42 -0.348625
  7 42 0.618113
  8 42 0.379641
  9 42 0.120436
  10 42 0.165065
  11 42 -0.785263
  12 42 1.50432
  13 42 1.24957
  14 42 1.02434
  15 42 0.839776
  16 42 0.707501
  17 42 -0.0563833
  18 42 -0.798668
  19 42 0.0039402
  20 42 -0.695872
670500 20 840
  1 42 -0.567026
  2 42 1.09842
  3 42 1.195
  4 42 0.0564741
  5 42 0.213926
  6 42 -0.612281
  7 42 -0.628643
  8 42 0.214556
  9 42 0.679108
  10 42 -0.564379
  11 42 -0.35596
  12 42 0.423738
  13 42 0.224182
  14 42 -0.576669
  15 42 0.450621
  16 42 0.243312
  17 42 0.614912
  18 42 -0.302782
  19 42 -0.197027
  20 42 -0.13883
670600 20 840
  1 42 -0.211796
  2 42 1.67735
  3 42 -0.786388
  4 42 0.0794461
  5 42 -0.0236028
  6 42 -1.06982
  7 42 0.567977
  8 42 -0.109453
  9 42 -0.139023
  10 42 0.216606
  11 42 0.950542
  12 42 0.535811
  13 42 -1.00566
  14 42 0.341267
  15 42 0.770577
  16 42 -0.209883
  17 42 0.709995
  18 42 -0.314595
  19 42 -0.0877976
  20 42 0.277645
670700 20 840
  1 42 -0.155574
  2 42 1.06923
  3 42 -1.00694
  4 42 0.773195
  5 42 -0.621266
  6 42 -1.47362
  7 42 0.821626
  8 42 0.355801
  9 42 -0.148646
