# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  11 42 1.14013
  12 42 -0.296555
  13 42 -0.503155
  14 42 -0.278856
  15 42 0.292731
  16 42 0.526435
  17 42 0.636301
  18 42 1.80772
  19 42 1.40685
  20 42 0.656187
629700 20 840
  1 42 -0.192531
  2 42 0.8802
  3 42 0.701919
  4 42 0.552142
  5 42 0.196611
  6 42 -0.24166
  7 42 0.753351
  8 42 0.50646
  9 42 -0.296346
  10 42 0.0865509
  11 42 0.993458
  12 42 -0.236466
  13 42 -0.969147
  14 42 -0.515151
  15 42 1.51782
  16 42 1.63034
  17 42 -0.720214
  18 42 0.659613
  19 42 4.19619
  20 42 -1.18531
629800 20 840
  1 42 0.241409
  2 42 1.01394
  3 42 0.0559373
  4 42 0.946997
  5 42 -0.876474
  6 42 -0.750059
  7 42 0.457371
  8 42 -0.281618
  9 42 -0.178676
  10 42 0.275042
  11 42 1.35571
  12 42 -0.0366356
  13 42 0.306469
  14 42 1.59826
  15 42 -0.00867424
  16 42 -0.0407938
  17 42 -0.0241462
  18 42 -0.556937
  19 42 0.714201
  20 42 0.124027
629900 20 840
  1 42 1.20266
  2 42 -0.096015
  3 42 1.21077
  4 42 0.963801
  5 42 0.727523
  6 42 0.807738
  7 42 -0.138185
  8 42 -0.979373
  9 42 -0.638315
  10 42 -0.387417
  11 42 -1.3285
  12 42 0.231005
  13 42 1.60378
  14 42 1.81374
  15 42 1.42787
  16 42 0.300176
  17 42 0.625608
  18 42 1.27673
  19 42 -0.566319
  20 42 0.00453076
630000 20 840
  1 42 0.931952
  2 42 1.00244
  3 42 -0.0567316
  4 42 -0.457995
  5 42 2.99285
  6 42 -0.0821802
  7 42 0.552222
  8 42 0.391638
  9 42 -0.403462
  10 42 0.391991
  11 42 1.14204
  12 42 -0.163854
  13 42 0.514828
  14 42 -0.480881
  15 42 -0.0116586
  16 42 1.07606
  17 42 1.02658
  18 42 0.226333
  19 42 -0.921273
  20 42 -1.41846
630100 20 840
  1 42 0.979934
  2 42 0.0249551
  3 42 -0.501121
  4 42 -0.132412
  5 42 1.43964
  6 42 1.28275
  7 42 0.657724
  8 42 -1.25516
  9 42 0.650441
  10 42 -1.32761
  11 42 -1.4654
  12 42 -0.639398
  13 42 0.798381
  14 42 0.249492
  15 42 -0.363798
  16 42 -0.791004
  17 42 0.043527
  18 42 -0.239819
  19 42 -0.0614966
  20 42 -0.179666
630200 20 840
  1 42 0.109848
  2 42 0.157544
  3 42 -0.228493
  4 42 0.49861
  5 42 1.62297
  6 42 0.819451
  7 42 -0.718511
  8 42 -0.0219403
  9 42 0.893328
  10 42 0.142845
  11 42 0.0779551
  12 42 -0.476743
  13 42 0.0711038
  14 42 0.0426577
  15 42 0.353092
  16 42 0.674343
  17 42 1.73994
  18 42 -1.38086
  19 42 0.229991
  20 42 0.3322
630300 20 840
  1 42 -0.290935
  2 42 1.06553
  3 42 -0.549368
  4 42 1.08316
  5 42 1.32994
  6 42 -0.218176
  7 42 0.672117
  8 42 0.2485
  9 42 -0.988202
  10 42 -0.804198
  11 42 0.265752
  12 42 -1.53171
  13 42 -0.48663
  14 42 -0.179028
  15 42 -0.628209
  16 42 -0.907168
  17 42 0.285737
  18 42 0.637066
  19 42 1.15098
  20 42 0.159991
630400 20 840
  1 42 -0.275562
  2 42 -0.0474324
  3 42 -0.65819
  4 42 -1.77584
  5 42 -0.242206
  6 42 0.562795
  7 42 -0.630593
  8 42 0.382943
  9 42 -0.888314
  10 42 -0.467188
  11 42 0.506124
  12 42 1.10663
  13 42 -0.660804
  14 42 -1.36705
  15 42 -0.583398
  16 42 3.11059
  17 42 2.06785
  18 42 -0.771216
  19 42 -0.509635
  20 42 0.624996
630500 20 840
  1 42 0.227894
  2 42 2.73653
  3 42 -0.129251
  4 42 1.48671
  5 42 1.18047
  6 42 0.74331
  7 42 -0.22973
  8 42 0.559569
  9 42 0.051477
  10 42 -0.570531
  11 42 -0.0189606
  12 42 0.690403
  13 42 -0.373345
  14 42 1.28983
  15 42 -0.312695
  16 42 3.05214
  17 42 0.0365802
  18 42 -0.321176
  19 42 -0.549675
  20 42 1.42161
630600 20 840
  1 42 1.34296
  2 42 0.433378
  3 42 0.182248
  4 42 0.223869
  5 42 -1.79355
  6 42 -1.20728
  7 42 -0.297242
  8 42 0.257906
  9 42 -0.152475
  10 42 0.208148
  11 42 0.672915
  12 42 -0.759397
  13 42 0.203052
  14 42 -0.506677
  15 42 0.0578757
  16 42 -0.687759
  17 42 0.158682
  18 42 -0.129611
  19 42 1.3029
  20 42 0.451518
630700 20 840
  1 42 0.0708463
  2 42 0.730705
  3 42 -1.11653
  4 42 0.14995
  5 42 0.310897
  6 42 0.24621
  7 42 -0.313888
  8 42 -0.597212
  9 42 0.379731
  10 42 0.508916
  11 42 1.39773
  12 42 1.70254
  13 42 -0.403218
  14 42 1.92972
  15 42 -0.44659
  16 42 -1.21996
  17 42 0.36546
  18 42 0.838354
  19 42 0.344392
  20 42 -1.07174
630800 20 840
  1 42 -0.67399
  2 42 -0.360348
  3 42 -0.436277
  4 42 -0.0167427
  5 42 1.68653
  6 42 -0.564032
  7 42 1.037
  8 42 -1.64915
  9 42 -0.659009
  10 42 0.413481
  11 42 0.711982
  12 42 0.810712
  13 42 1.86047
  14 42 0.686007
  15 42 0.442294
  16 42 0.631725
  17 42 -0.68089
  18 42 -1.14368
  19 42 0.931049
  20 42 -0.195484
630900 20 840
  1 42 1.14389
  2 42 0.638775
  3 42 2.42941
  4 42 -0.449512
  5 42 -0.186193
  6 42 -0.730469
  7 42 0.949495
  8 42 0.0952362
  9 42 -0.279826
  10 42 0.642685
  11 42 0.846636
  12 42 0.482413
  13 42 0.246101
  14 42 1.41177
  15 42 0.849775
  16 42 -0.538732
  17 42 0.0640357
  18 42 0.0682115
  19 42 -1.55663
  20 42 -0.623009
631000 20 840
  1 42 1.7781
  2 42 0.346602
  3 42 -0.474494
  4 42 -1.03238
  5 42 0.51125
  6 42 -0.16373
  7 42 0.992523
  8 42 1.76751
  9 42 0.182497
  10 42 -0.0661141
  11 42 0.0234165
  12 42 -1.42509
  13 42 -0.646083
  14 42 -0.048317
  15 42 0.673085
  16 42 -1.32504
  17 42 0.745426
  18 42 0.12364
  19 42 -1.24432
  20 42 2.65528
631100 20 840
  1 42 0.843266
  2 42 0.396448
  3 42 0.814957
  4 42 0.278822
  5 42 2.67065
  6 42 -1.82772
  7 42 0.116864
  8 42 0.635372
  9 42 0.516668
  10 42 -0.0375717
  11 42 -0.300495
  12 42 1.79134
  13 42 0.0396378
  14 42 0.497959
  15 42 1.01497
  16 42 0.0356421
  17 42 0.117228
  18 42 0.0311423
  19 42 0.949624
  20 42 1.3336
631200 20 840
  1 42 0.80417
  2 42 0.893915
  3 42 0.26872
  4 42 2.60726
  5 42 1.09683
  6 42 0.367809
  7 42 0.621522
  8 42 0.972447
  9 42 0.0310741
  10 42 -0.918018
  11 42 0.745163
  12 42 0.346505
  13 42 -0.359004
  14 42 -0.672952
  15 42 0.394473
  16 42 -0.928565
  17 42 0.0425343
  18 42 0.181778
  19 42 1.42094
  20 42 0.109806
631300 20 840
  1 42 -0.21464
  2 42 0.244904
  3 42 0.570965
  4 42 1.39502
  5 42 -0.328135
  6 42 -1.296
  7 42 0.0430096
  8 42 0.498147
  9 42 0.681657
  10 42 -0.146627
  11 42 -0.401689
  12 42 0.998868
  13 42 -0.323018
  14 42 -0.487405
  15 42 -0.299909
  16 42 1.75745
  17 42 0.502834
  18 42 0.412174
  19 42 0.186835
  20 42 1.02956
631400 20 840
  1 42 0.0974867
  2 42 -0.251155
  3 42 1.16374
  4 42 0.14104
  5 42 2.04427
  6 42 1.82113
  7 42 0.334217
  8 42 0.792461
  9 42 -0.325953
  10 42 1.23223
  11 42 1.03693
  12 42 0.524238
  13 42 -0.0554369
  14 42 0.0361817
  15 42 0.102215
  16 42 -0.100332
  17 42 0.463382
  18 42 -0.0443909
  19 42 0.855373
  20 42 1.35104
631500 20 840
  1 42 -0.341925
  2 42 0.478201
  3 42 0.743524
  4 42 -0.497754
  5 42 0.65189
  6 42 2.20818
  7 42 -0.236169
  8 42 2.33012
  9 42 -0.512689
  10 42 0.0439071
  11 42 -0.578312
  12 42 -1.09501
  13 42 -1.42151
  14 42 -1.71572
  15 42 -0.403554
  16 42 0.0800596
  17 42 0.328324
  18 42 1.08718
  19 42 -0.0707131
  20 42 0.131388
631600 20 840
  1 42 0.0982196
  2 42 -0.668301
  3 42 0.281987
  4 42 0.126484
  5 42 -1.18148
  6 42 1.02908
  7 42 -0.776183
  8 42 1.76229
  9 42 -0.626196
  10 42 1.76487
  11 42 -0.250833
  12 42 0.0116327
  13 42 -0.587983
  14 42 0.609556
  15 42 -1.02628
  16 42 0.657911
  17 42 0.932051
  18 42 -1.07924
  19 42 0.181652
  20 42 -0.824328
631700 20 840
  1 42 -0.820497
  2 42 -0.514355
  3 42 0.185918
  4 42 0.695009
  5 42 -0.0711381
  6 42 0.356068
  7 42 0.068016
  8 42 -0.898859
  9 42 0.0531505
  10 42 0.43034
  11 42 -0.637419
  12 42 -0.700975
  13 42 1.10151
  14 42 0.320581
  15 42 -0.581111
  16 42 -0.759932
  17 42 -0.537912
  18 42 -0.82341
  19 42 1.74544
  20 42 -0.714326
631800 20 840
  1 42 -0.123999
  2 42 0.166177
  3 42 1.3521
  4 42 -1.80721
  5 42 -1.22672
  6 42 -0.2657
  7 42 0.281342
  8 42 -0.269849
  9 42 0.894155
  10 42 1.37863
  11 42 -0.136172
  12 42 -0.0571029
  13 42 0.25959
  14 42 0.323666
  15 42 -0.570533
  16 42 1.0424
  17 42 0.370609
  18 42 -0.13329
  19 42 -0.408988
  20 42 -0.616315
631900 20 840
  1 42 0.436614
  2 42 0.728837
  3 42 0.210987
  4 42 -1.19039
  5 42 1.03225
  6 42 0.841415
  7 42 1.12324
  8 42 -0.417405
  9 42 -0.53473
  10 42 0.0642467
  11 42 1.43267
  12 42 0.737188
  13 42 -0.0864648
  14 42 0.538497
  15 42 0.572897
  16 42 0.129996
  17 42 -0.0963033
  18 42 0.0251703
  19 42 -1.64852
  20 42 -1.33904
632000 20 840
  1 42 0.0606657
  2 42 1.07894
  3 42 -0.497528
  4 42 0.872414
  5 42 0.555464
  6 42 0.126673
  7 42 0.843716
  8 42 0.622443
  9 42 0.368921
  10 42 -1.68183
  11 42 0.073744
  12 42 -0.78877
  13 42 -0.00298034
  14 42 -0.496246
  15 42 0.202466
  16 42 1.18687
  17 42 -0.7918
  18 42 0.318326
  19 42 1.36041
  20 42 1.97011
632100 20 840
  1 42 -0.0717071
  2 42 -0.384804
  3 42 0.0355347
  4 42 0.300294
  5 42 0.047308
  6 42 0.288424
  7 42 0.196998
  8 42 -0.0691113
  9 42 0.613941
  10 42 -0.70956
  11 42 -0.704869
  12 42 0.184125
  13 42 0.222495
  14 42 -0.316073
  15 42 0.591311
  16 42 -0.404366
  17 42 -0.0647441
  18 42 -0.241311
  19 42 -0.828632
  20 42 0.720885
632200 20 840
  1 42 -0.104754
  2 42 -0.302291
  3 42 -0.503317
  4 42 0.764203
  5 42 -1.42353
  6 42 -0.538854
  7 42 0.298844
  8 42 0.687431
  9 42 -0.188103
  10 42 -0.288379
  11 42 0.924547
  12 42 0.499274
  13 42 -0.19923
  14 42 0.537649
  15 42 1.79853
  16 42 1.31416
  17 42 -0.0335108
  18 42 0.385472
  19 42 0.429889
  20 42 -0.188569
632300 20 840
  1 42 0.0500715
  2 42 -0.289938
  3 42 1.38132
  4 42 0.52496
  5 42 -0.453498
  6 42 0.138804
  7 42 1.21303
  8 42 0.8516
  9 42 -0.730688
  10 42 -0.286825
  11 42 -0.3198
  12 42 -0.623475
  13 42 0.510321
  14 42 -1.05627
  15 42 0.883987
  16 42 1.72365
  17 42 1.21567
  18 42 0.0363352
  19 42 -0.427952
  20 42 -0.0247515
632400 20 840
  1 42 -0.573678
  2 42 -0.631974
  3 42 1.93866
  4 42 -0.104463
  5 42 0.516056
  6 42 0.671092
  7 42 -0.346895
  8 42 1.22996
  9 42 1.05016
  10 42 1.0434
  11 42 -0.0339471
  12 42 0.497197
  13 42 0.295248
  14 42 -1.22586
  15 42 -0.66855
  16 42 -0.730315
  17 42 2.20243
  18 42 -0.367122
  19 42 -1.05856
  20 42 -0.831355
632500 20 840
  1 42 0.796345
  2 42 0.573876
  3 42 0.898625
  4 42 -0.295187
  5 42 -0.522614
  6 42 -0.776924
  7 42 0.812336
  8 42 -0.465965
  9 42 0.845967
  10 42 1.4442
  11 42 -0.0380315
  12 42 0.821467
  13 42 -0.858985
  14 42 0.390747
  15 42 -0.259168
  16 42 1.57966
  17 42 0.934816
  18 42 1.41371
  19 42 0.509381
  20 42 -0.0165355
632600 20 840
  1 42 0.101225
  2 42 -0.192489
  3 42 0.199301
  4 42 -0.467548
  5 42 0.407667
  6 42 0.32062
  7 42 0.249148
  8 42 0.706082
  9 42 -0.0501535
  10 42 0.972971
  11 42 0.0658593
  12 42 -0.842468
  13 42 0.914251
  14 42 -1.37353
  15 42 -0.423931
  16 42 -2.64913
  17 42 0.0178823
  18 42 -0.562294
  19 42 2.80161
  20 42 0.0830881
632700 20 840
  1 42 -0.135124
  2 42 1.00293
  3 42 0.584103
  4 42 -0.183766
  5 42 0.347661
  6 42 -0.358893
  7 42 0.0346962
  8 42 -0.30959
  9 42 -0.239051
  10 42 -0.258732
  11 42 0.416241
  12 42 -0.176988
  13 42 0.291188
  14 42 3.2271
  15 42 -0.49481
  16 42 -1.20501
  17 42 -0.739955
  18 42 0.877719
  19 42 0.000773442
  20 42 0.431786
632800 20 840
  1 42 0.690873
  2 42 0.531771
  3 42 -0.0313737
  4 42 0.443705
  5 42 0.713438
  6 42 -0.5519
  7 42 -0.662659
  8 42 -0.298601
  9 42 0.126226
  10 42 -1.37472
  11 42 0.345764
  12 42 2.5655
  13 42 0.451801
  14 42 -0.282166
  15 42 0.425583
  16 42 0.619504
  17 42 1.86483
  18 42 0.971712
  19 42 0.400777
  20 42 0.13757
632900 20 840
  1 42 1.89876
  2 42 1.43079
  3 42 -0.415864
  4 42 -1.03217
  5 42 1.64494
  6 42 0.0352485
  7 42 -0.566967
  8 42 0.139669
  9 42 0.335765
  10 42 -1.10301
  11 42 -1.52879
  12 42 -1.59018
  13 42 0.221688
  14 42 -0.285809
  15 42 -0.228375
  16 42 -1.58946
  17 42 -1.373
  18 42 -0.0684769
  19 42 -1.40215
  20 42 -0.499398
633000 20 840
  1 42 1.59024
  2 42 0.651767
  3 42 -0.470091
  4 42 0.410974
  5 42 1.65598
  6 42 0.996045
  7 42 -0.0738723
  8 42 -0.527308
  9 42 -0.355851
  10 42 -0.843896
  11 42 -0.425992
  12 42 -0.500931
  13 42 -0.151191
  14 42 0.922597
  15 42 0.0030205
  16 42 0.0778884
  17 42 -0.0709087
  18 42 1.02418
  19 42 -0.922279
  20 42 -0.460576
633100 20 840
  1 42 0.740083
  2 42 -1.05842
  3 42 -0.23303
  4 42 1.56788
  5 42 -0.141404
  6 42 -0.850869
  7 42 -0.292613
  8 42 -1.02867
  9 42 -0.678815
  10 42 -0.356495
  11 42 1.18782
  12 42 -0.0856836
  13 42 0.223028
  14 42 -0.342892
  15 42 -0.930745
  16 42 -0.391498
  17 42 0.875566
  18 42 0.445613
  19 42 -0.449903
  20 42 -0.498676
633200 20 840
  1 42 -0.148948
  2 42 0.887549
  3 42 -0.787525
  4 42 0.121382
  5 42 1.33347
  6 42 -0.566448
  7 42 0.393055
  8 42 1.3653
  9 42 -0.734292
  10 42 0.604355
  11 42 0.170987
  12 42 0.386136
  13 42 -1.39177
  14 42 -0.222459
  15 42 0.228263
  16 42 -0.141404
  17 42 0.227334
  18 42 0.542002
  19 42 2.40086
  20 42 0.193317
633300 20 840
  1 42 0.136073
  2 42 0.816344
  3 42 -0.409732
  4 42 -0.907461
  5 42 -0.632678
  6 42 -0.0137234
  7 42 0.0886218
  8 42 -0.0663186
  9 42 -0.293709
  10 42 1.28818
  11 42 1.61613
  12 42 1.58469
  13 42 -0.197344
  14 42 -1.23925
  15 42 0.444767
  16 42 1.44709
  17 42 1.49797
  18 42 0.184073
  19 42 -1.13298
  20 42 0.0922824
633400 20 840
  1 42 0.993785
  2 42 0.521853
  3 42 0.813557
  4 42 0.0974068
  5 42 -0.920485
  6 42 -0.239315
  7 42 0.632946
  8 42 -0.0837718
  9 42 -0.469708
  10 42 -0.190283
  11 42 1.21459
  12 42 -0.444539
  13 42 -0.904914
  14 42 1.21786
  15 42 0.732115
  16 42 -0.455111
  17 42 -0.356063
  18 42 1.25134
  19 42 -0.580563
  20 42 0.314848
633500 20 840
  1 42 0.482134
  2 42 0.167553
  3 42 0.967207
  4 42 -0.166726
  5 42 0.266905
  6 42 1.41654
  7 42 0.258016
  8 42 0.341786
  9 42 0.702978
  10 42 0.151997
  11 42 -1.13385
  12 42 -0.24791
  13 42 0.414914
  14 42 0.861473
  15 42 -0.0809226
  16 42 2.577
  17 42 0.501368
  18 42 -0.526397
  19 42 -0.0273308
  20 42 1.79833
633600 20 840
  1 42 0.5697
  2 42 -0.262934
  3 42 0.834724
  4 42 0.723639
  5 42 0.621757
  6 42 -0.996086
  7 42 0.0716586
  8 42 -0.075851
  9 42 -0.102146
  10 42 1.26719
  11 42 0.547932
  12 42 0.536619
  13 42 0.568319
  14 42 -0.175907
  15 42 -0.296552
  16 42 -2.77869
  17 42 -0.578091
  18 42 -0.118339
  19 42 2.16823
  20 42 -0.605453
633700 20 840
  1 42 -0.600561
  2 42 0.648448
  3 42 1.2518
  4 42 -0.409435
  5 42 -0.339556
  6 42 -0.48683
  7 42 0.294935
  8 42 -0.531022
  9 42 0.145673
  10 42 -0.684335
  11 42 1.81667
  12 42 0.598025
  13 42 1.48492
  14 42 1.1268
  15 42 0.400242
  16 42 -0.647341
  17 42 -0.313535
  18 42 -0.320655
  19 42 -1.468
  20 42 -1.98073
633800 20 840
  1 42 -0.585804
  2 42 0.43467
  3 42 0.0762389
  4 42 0.818153
  5 42 0.168445
  6 42 0.161523
  7 42 0.257409
  8 42 0.100249
  9 42 -0.0556461
  10 42 -0.614143
  11 42 -0.153386
  12 42 -1.23671
  13 42 0.812186
  14 42 1.90092
  15 42 -0.116955
  16 42 1.21039
  17 42 -0.000323542
  18 42 0.788817
  19 42 -0.197345
  20 42 0.540866
633900 20 840
  1 42 -0.0230734
  2 42 0.979808
  3 42 1.54851
  4 42 -0.76712
  5 42 1.61657
  6 42 -0.717169
  7 42 0.327625
  8 42 0.552955
  9 42 0.136189
  10 42 0.168003
  11 42 0.397238
  12 42 -1.19668
  13 42 -0.010778
  14 42 -1.51495
  15 42 0.292167
  16 42 1.21172
  17 42 0.731895
  18 42 -0.838654
  19 42 -0.922762
  20 42 0.375372
634000 20 840
  1 42 1.28586
  2 42 0.734206
  3 42 0.518498
  4 42 0.415539
  5 42 -0.694455
  6 42 -0.0480516
  7 42 -0.41746
  8 42 0.531647
  9 42 0.57324
  10 42 0.451516
  11 42 0.488172
  12 42 1.07589
  13 42 -1.44547
  14 42 -0.211288
  15 42 0.322329
  16 42 0.788234
  17 42 0.59975
  18 42 -0.0923094
  19 42 -1.1922
  20 42 0.825667
634100 20 840
  1 42 0.552207
  2 42 -0.922235
  3 42 -0.0791302
  4 42 0.0683298
  5 42 2.18231
  6 42 -1.06578
  7 42 -0.228858
  8 42 1.12579
  9 42 -0.454151
  10 42 -0.00414962
  11 42 0.343586
  12 42 0.676303
  13 42 0.626992
  14 42 -0.0908612
  15 42 0.149235
  16 42 -1.01258
  17 42 -1.63906
  18 42 0.0915071
  19 42 -0.0460579
  20 42 0.346447
634200 20 840
  1 42 -0.224581
  2 42 1.19717
  3 42 -0.552146
  4 42 -0.170382
  5 42 -0.353268
  6 42 -0.0952349
  7 42 0.569158
  8 42 0.826345
  9 42 0.279098
  10 42 0.0347826
  11 42 1.96406
  12 42 1.29718
  13 42 0.467565
  14 42 -0.672765
  15 42 -0.900747
  16 42 0.161979
  17 42 0.130116
  18 42 2.81792
  19 42 1.78436
  20 42 -0.70729
634300 20 840
  1 42 1.54616
  2 42 -0.123332
  3 42 1.45733
  4 42 0.119191
  5 42 -0.525517
  6 42 1.15281
  7 42 0.672509
  8 42 -0.296322
  9 42 0.197023
  10 42 0.00463506
  11 42 0.563332
  12 42 1.14355
  13 42 -0.161492
  14 42 0.10558
  15 42 -1.32196
  16 42 -0.21859
  17 42 0.272183
  18 42 0.664751
  19 42 -1.2573
  20 42 -0.420395
634400 20 840
  1 42 0.288819
  2 42 -0.416002
  3 42 2.02545
  4 42 -0.308052
  5 42 0.802538
  6 42 1.63333
  7 42 -0.657724
  8 42 0.663911
  9 42 0.0449955
  10 42 -0.219339
  11 42 0.12049
  12 42 0.0688186
  13 42 -1.192
  14 42 0.11624
  15 42 -0.332453
  16 42 -3.89716
  17 42 -0.971895
  18 42 1.60586
  19 42 -0.206386
  20 42 -0.31894
634500 20 840
  1 42 -0.485085
  2 42 0.313071
  3 42 0.509903
  4 42 -1.14854
  5 42 -1.76743
  6 42 0.265281
  7 42 0.495858
  8 42 -0.174371
  9 42 -0.843733
  10 42 -1.08096
  11 42 -0.169026
  12 42 -0.974
  13 42 0.472894
  14 42 0.231721
  15 42 -0.126636
  16 42 -1.08239
  17 42 1.27515
  18 42 1.88046
  19 42 0.96471
  20 42 0.105436
634600 20 840
  1 42 -1.4183
  2 42 -0.162803
  3 42 0.00769848
  4 42 -0.112524
  5 42 -0.416429
  6 42 -1.17781
  7 42 -0.209307
  8 42 0.680146
  9 42 -0.495882
  10 42 1.19312
  11 42 -1.06494
  12 42 0.396103
  13 42 0.779196
  14 42 1.67571
  15 42 -1.04712
  16 42 0.785915
  17 42 0.202992
  18 42 0.320396
  19 42 2.01603
  20 42 -1.40934
634700 20 840
  1 42 -0.684081
  2 42 0.542171
  3 42 0.615022
  4 42 -0.462131
  5 42 -1.279
  6 42 0.658224
  7 42 0.642478
  8 42 -0.745107
  9 42 0.313429
  10 42 -0.103606
  11 42 -0.259196
  12 42 -0.633687
  13 42 0.34042
  14 42 0.541267
  15 42 1.50164
  16 42 2.48825
  17 42 -1.21555
  18 42 -1.76475
  19 42 0.354412
  20 42 1.86144
634800 20 840
  1 42 0.0309737
  2 42 0.35338
  3 42 1.06923
  4 42 -0.79186
  5 42 0.0283234
  6 42 -0.932862
  7 42 0.0106943
  8 42 0.221505
  9 42 0.157837
  10 42 -0.0239684
  11 42 -0.699927
  12 42 0.555066
  13 42 0.065575
  14 42 -0.881282
  15 42 0.158166
  16 42 -0.492365
  17 42 0.525277
  18 42 0.927178
  19 42 -0.142108
  20 42 -1.23533
634900 20 840
  1 42 1.04486
  2 42 0.202293
  3 42 0.257821
  4 42 -0.892911
  5 42 1.39075
  6 42 0.649614
  7 42 0.266973
  8 42 -0.0606514
  9 42 0.519746
  10 42 -0.386662
  11 42 0.0704579
  12 42 -0.54295
  13 42 1.00074
  14 42 2.26341
  15 42 -0.0258552
  16 42 2.59574
  17 42 0.488604
  18 42 0.120778
  19 42 -0.869011
  20 42 -1.17144
635000 20 840
  1 42 0.778694
  2 42 -0.281095
  3 42 0.230902
  4 42 1.17129
  5 42 1.84508
  6 42 0.217802
  7 42 0.879384
  8 42 -0.877515
  9 42 0.126592
  10 42 -0.878174
  11 42 -0.00361889
  12 42 -0.159339
  13 42 0.128189
  14 42 1.08807
  15 42 1.06349
  16 42 -0.633293
  17 42 -0.955753
  18 42 1.32135
  19 42 1.65627
  20 42 0.239429
635100 20 840
  1 42 1.21876
  2 42 -0.47337
  3 42 0.49187
  4 42 0.408287
  5 42 -1.91308
  6 42 -0.0856626
  7 42 1.04555
  8 42 0.131009
  9 42 0.736369
  10 42 -0.590603
  11 42 2.07978
  12 42 -0.144014
  13 42 0.501815
  14 42 -0.798961
  15 42 -0.125067
  16 42 -3.4043
  17 42 -0.319873
  18 42 1.01072
  19 42 -1.72465
  20 42 -0.509224
635200 20 840
  1 42 0.79696
  2 42 0.939544
  3 42 -0.0269969
  4 42 -0.222037
  5 42 -0.181843
  6 42 1.71785
  7 42 0.250353
  8 42 0.811172
  9 42 -0.581592
  10 42 -0.372449
  11 42 -0.709686
  12 42 -0.333176
  13 42 0.0285266
  14 42 -0.277983
  15 42 1.52205
  16 42 -2.06406
  17 42 0.0146205
  18 42 1.64613
  19 42 -0.381898
  20 42 -1.31432
635300 20 840
  1 42 0.655214
  2 42 -0.498334
  3 42 0.731203
  4 42 -0.497464
  5 42 0.55072
  6 42 1.93434
  7 42 -0.726756
  8 42 -0.629108
  9 42 -0.243249
  10 42 -0.511017
  11 42 1.20484
  12 42 -0.0581795
  13 42 1.51647
  14 42 -1.24151
  15 42 -0.561935
  16 42 0.55709
  17 42 1.15405
  18 42 -0.433649
  19 42 -0.0976571
  20 42 0.88276
635400 20 840
  1 42 0.243164
  2 42 0.489316
  3 42 0.545654
  4 42 0.353867
  5 42 -1.10392
  6 42 1.39844
  7 42 0.231961
  8 42 0.18581
  9 42 -0.163175
  10 42 -0.445324
  11 42 -0.799224
  12 42 -1.29087
  13 42 -1.35526
  14 42 -1.75866
  15 42 -1.28738
  16 42 0.120404
  17 42 0.621395
  18 42 0.299417
  19 42 -0.0589369
  20 42 0.0604132
635500 20 840
  1 42 0.276005
  2 42 0.222713
  3 42 0.67419
  4 42 0.0901763
  5 42 -0.325007
  6 42 -0.0148214
  7 42 -0.398152
  8 42 -0.862552
  9 42 0.23741
  10 42 0.79751
  11 42 1.69023
  12 42 2.71552
  13 42 0.866684
  14 42 -0.918713
  15 42 -0.632409
  16 42 1.84276
  17 42 0.750099
  18 42 0.175523
  19 42 -0.51713
  20 42 -0.015729
635600 20 840
  1 42 -0.187141
  2 42 0.544055
  3 42 0.282153
  4 42 0.695016
  5 42 0.236468
  6 42 -1.90005
  7 42 0.515381
  8 42 -0.476779
  9 42 -0.154026
  10 42 0.637298
  11 42 -0.483122
  12 42 0.089218
  13 42 0.801497
  14 42 -0.579557
  15 42 -0.155558
  16 42 -0.139346
  17 42 -0.871247
  18 42 1.56607
  19 42 1.26191
  20 42 -0.241822
635700 20 840
  1 42 -1.43182
  2 42 1.3261
  3 42 -1.4455
  4 42 -1.19815
  5 42 -0.332386
  6 42 -0.835527
  7 42 0.432853
  8 42 0.679254
  9 42 0.190491
  10 42 -0.635157
  11 42 2.14684
  12 42 0.605823
  13 42 1.04894
  14 42 1.81112
  15 42 0.35668
  16 42 1.68982
  17 42 1.10475
  18 42 -1.17963
  19 42 1.03293
  20 42 0.0519081
635800 20 840
  1 42 1.15964
  2 42 0.474886
  3 42 -0.471436
  4 42 0.424561
  5 42 0.609678
  6 42 0.375506
  7 42 0.107433
  8 42 -1.1449
  9 42 -0.923263
  10 42 0.435362
  11 42 0.250632
  12 42 1.28394
  13 42 -0.742255
  14 42 0.340223
  15 42 -0.255992
  16 42 -0.533368
  17 42 -0.818662
  18 42 1.64793
  19 42 -1.81338
  20 42 0.0344679
635900 20 840
  1 42 1.06942
  2 42 -0.0994591
  3 42 1.41927
  4 42 -1.22092
  5 42 1.1045
  6 42 -0.488144
  7 42 0.0889298
  8 42 -0.246077
  9 42 -0.0406898
  10 42 -0.859519
  11 42 -1.72937
  12 42 -2.25541
  13 42 0.346859
  14 42 -0.274572
  15 42 0.558749
  16 42 -0.778249
  17 42 -0.874721
  18 42 0.601459
  19 42 0.333821
  20 42 1.39848
636000 20 840
  1 42 0.411354
  2 42 0.47193
  3 42 -0.558892
  4 42 -0.240732
  5 42 0.820303
  6 42 -1.32101
  7 42 0.0687195
  8 42 0.212581
  9 42 0.586626
  10 42 -0.225412
  11 42 -0.0856728
