# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  2 42 0.31626
  3 42 0.990105
  4 42 0.399993
  5 42 0.507495
  6 42 -0.37053
  7 42 0.360145
  8 42 -0.491455
  9 42 0.564626
  10 42 0.787837
  11 42 -0.243373
  12 42 -0.439405
  13 42 -0.779431
  14 42 -0.357283
  15 42 0.156255
  16 42 -0.820305
  17 42 -0.436328
  18 42 0.104755
  19 42 -0.630191
  20 42 0.5231
486300 20 840
  1 42 0.415456
  2 42 -0.53
  3 42 0.504379
  4 42 -0.336843
  5 42 -0.225683
  6 42 1.05533
  7 42 0.327763
  8 42 -0.577399
  9 42 -0.0973658
  10 42 1.21062
  11 42 -1.38136
  12 42 -0.619922
  13 42 -0.130257
  14 42 -1.41457
  15 42 -0.646733
  16 42 1.085
  17 42 -0.617223
  18 42 -0.00971664
  19 42 -0.539627
  20 42 -0.718434
486400 20 840
  1 42 -0.100916
  2 42 -0.932226
  3 42 1.62296
  4 42 -0.463081
  5 42 -0.870508
  6 42 0.582177
  7 42 -0.439769
  8 42 0.702635
  9 42 -0.8381
  10 42 -0.0982482
  11 42 -0.496488
  12 42 0.395417
  13 42 0.972785
  14 42 -1.61015
  15 42 -1.10546
  16 42 0.272439
  17 42 0.234996
  18 42 -0.120664
  19 42 0.0924891
  20 42 1.21605
486500 20 840
  1 42 1.05682
  2 42 -0.457884
  3 42 -0.618327
  4 42 -0.760803
  5 42 -0.445824
  6 42 0.855013
  7 42 0.304161
  8 42 -0.102501
  9 42 -0.912345
  10 42 0.151546
  11 42 0.238051
  12 42 -0.845825
  13 42 0.671877
  14 42 0.396842
  15 42 0.0372467
  16 42 0.0194571
  17 42 0.262939
  18 42 -0.580856
  19 42 -0.0619001
  20 42 -0.0725461
486600 20 840
  1 42 -0.0581291
  2 42 0.204954
  3 42 1.1702
  4 42 -0.193781
  5 42 -0.898661
  6 42 -1.01554
  7 42 0.108255
  8 42 0.626637
  9 42 -0.949787
  10 42 0.111591
  11 42 -0.539408
  12 42 -0.461632
  13 42 -0.136942
  14 42 -0.460915
  15 42 -0.630539
  16 42 0.0229614
  17 42 -0.517065
  18 42 -0.423073
  19 42 0.250481
  20 42 -1.30229
486700 20 840
  1 42 -0.123748
  2 42 0.207773
  3 42 -0.63627
  4 42 -0.326406
  5 42 0.146054
  6 42 -0.0716938
  7 42 1.07905
  8 42 -0.107927
  9 42 -1.29994
  10 42 0.0784024
  11 42 0.048901
  12 42 0.21995
  13 42 1.16963
  14 42 -0.418193
  15 42 0.169476
  16 42 0.510321
  17 42 -0.370689
  18 42 0.416872
  19 42 1.1544
  20 42 0.251442
486800 20 840
  1 42 -0.608743
  2 42 -0.546363
  3 42 0.714161
  4 42 -0.172937
  5 42 -0.514114
  6 42 0.179084
  7 42 -0.461692
  8 42 -1.18276
  9 42 -1.40497
  10 42 0.0978602
  11 42 -0.169737
  12 42 -0.0308743
  13 42 0.682962
  14 42 0.292357
  15 42 0.285237
  16 42 -0.198885
  17 42 -1.42859
  18 42 -0.161332
  19 42 0.178848
  20 42 -0.692347
486900 20 840
  1 42 0.672686
  2 42 -0.479706
  3 42 0.128778
  4 42 -0.0712637
  5 42 0.249264
  6 42 0.0836646
  7 42 -1.52958
  8 42 -0.894231
  9 42 -0.433659
  10 42 -0.287928
  11 42 -1.01777
  12 42 1.10161
  13 42 0.581106
  14 42 0.253744
  15 42 -0.945251
  16 42 -0.730103
  17 42 -0.564048
  18 42 -0.713112
  19 42 0.0405416
  20 42 -0.997745
487000 20 840
  1 42 -0.814231
  2 42 -0.688498
  3 42 -0.607612
  4 42 0.356031
  5 42 -0.570066
  6 42 -0.0298054
  7 42 0.975891
  8 42 -1.02319
  9 42 -0.61834
  10 42 0.887163
  11 42 0.373525
  12 42 0.177829
  13 42 0.273817
  14 42 0.553572
  15 42 -0.204215
  16 42 -1.12026
  17 42 -0.73423
  18 42 -0.0163474
  19 42 -0.727659
  20 42 -1.15794
487100 20 840
  1 42 0.311995
  2 42 -0.273605
  3 42 -0.795177
  4 42 -0.13653
  5 42 -0.816085
  6 42 -0.583987
  7 42 -0.447932
  8 42 -0.35701
  9 42 -1.35902
  10 42 -0.0567589
  11 42 0.993366
  12 42 0.474108
  13 42 0.639651
  14 42 -0.359067
  15 42 0.988628
  16 42 -0.805331
  17 42 -0.89753
  18 42 -0.0756296
  19 42 0.223199
  20 42 0.442411
487200 20 840
  1 42 -0.242095
  2 42 -0.112568
  3 42 -0.153469
  4 42 -0.724931
  5 42 -0.11506
  6 42 -0.55667
  7 42 -0.202961
  8 42 0.156873
  9 42 -0.205429
  10 42 -1.28252
  11 42 0.114861
  12 42 -1.07357
  13 42 -0.722262
  14 42 -0.371457
  15 42 -0.146234
  16 42 -0.613074
  17 42 0.247014
  18 42 -0.456183
  19 42 0.596739
  20 42 0.107239
487300 20 840
  1 42 -0.502478
  2 42 -0.164239
  3 42 -0.141493
  4 42 0.372862
  5 42 -0.373173
  6 42 -0.978468
  7 42 1.52738
  8 42 0.444892
  9 42 0.689648
  10 42 0.501989
  11 42 -0.15247
  12 42 -0.290127
  13 42 -0.659351
  14 42 0.146757
  15 42 -0.075473
  16 42 1.36463
  17 42 0.21496
  18 42 0.169388
  19 42 -0.234384
  20 42 0.417115
487400 20 840
  1 42 0.956942
  2 42 -0.232373
  3 42 0.219028
  4 42 0.187322
  5 42 0.0485657
  6 42 0.461184
  7 42 0.681414
  8 42 -0.915038
  9 42 0.528434
  10 42 -1.3255
  11 42 0.314106
  12 42 0.12166
  13 42 -0.735071
  14 42 -0.374241
  15 42 -1.11105
  16 42 1.44794
  17 42 -0.185953
  18 42 0.0117636
  19 42 0.0209267
  20 42 -0.055822
487500 20 840
  1 42 -0.0506337
  2 42 0.3216
  3 42 0.301045
  4 42 -0.227927
  5 42 0.688054
  6 42 -0.436035
  7 42 2.16417
  8 42 -0.82746
  9 42 -1.58369
  10 42 -0.675247
  11 42 0.667382
  12 42 0.00241666
  13 42 -0.380327
  14 42 0.243618
  15 42 -0.458244
  16 42 0.127886
  17 42 0.599106
  18 42 -0.345671
  19 42 -0.660837
  20 42 -0.493641
487600 20 840
  1 42 0.580927
  2 42 -0.647825
  3 42 0.663261
  4 42 -0.742789
  5 42 0.757749
  6 42 -0.303704
  7 42 -0.0596651
  8 42 0.15161
  9 42 -1.45223
  10 42 -0.768533
  11 42 0.0749578
  12 42 -0.14381
  13 42 0.538316
  14 42 -0.0588477
  15 42 -0.332779
  16 42 -1.47042
  17 42 -0.848609
  18 42 -0.406017
  19 42 0.622332
  20 42 0.0339058
487700 20 840
  1 42 1.15521
  2 42 -1.05357
  3 42 -1.33003
  4 42 -0.552837
  5 42 -0.0787341
  6 42 -1.19597
  7 42 0.163294
  8 42 -0.596635
  9 42 0.326007
  10 42 0.0105627
  11 42 -0.386669
  12 42 -0.582901
  13 42 -0.291815
  14 42 -0.126239
  15 42 -0.3194
  16 42 0.497383
  17 42 -1.11434
  18 42 0.181045
  19 42 -0.293132
  20 42 -1.25741
487800 20 840
  1 42 -0.237138
  2 42 -0.515865
  3 42 -0.538137
  4 42 -0.673714
  5 42 -0.345706
  6 42 -1.26812
  7 42 -0.0227328
  8 42 -0.170386
  9 42 -0.352473
  10 42 -0.565827
  11 42 0.336563
  12 42 0.372009
  13 42 -0.856213
  14 42 0.610841
  15 42 0.899022
  16 42 0.404049
  17 42 -0.708952
  18 42 0.18354
  19 42 -0.137834
  20 42 -1.06281
487900 20 840
  1 42 -0.483969
  2 42 -0.418108
  3 42 -0.533566
  4 42 0.69571
  5 42 -0.771652
  6 42 0.121108
  7 42 1.01099
  8 42 0.289043
  9 42 0.442285
  10 42 -0.39136
  11 42 0.413976
  12 42 -0.4407
  13 42 -0.254537
  14 42 -0.372229
  15 42 0.554657
  16 42 -0.551907
  17 42 -1.17563
  18 42 -0.500835
  19 42 -0.0292553
  20 42 -1.12499
488000 20 840
  1 42 -1.27053
  2 42 0.0720746
  3 42 -0.895738
  4 42 0.755185
  5 42 -0.850178
  6 42 -0.0368299
  7 42 0.632443
  8 42 1.67597
  9 42 -0.358544
  10 42 0.0395247
  11 42 -0.00617717
  12 42 -0.627513
  13 42 0.561931
  14 42 -0.202739
  15 42 0.742291
  16 42 0.366838
  17 42 0.153857
  18 42 -0.27603
  19 42 0.297858
  20 42 0.539343
488100 20 840
  1 42 0.19977
  2 42 -1.03769
  3 42 0.262201
  4 42 -0.221776
  5 42 0.382481
  6 42 0.312996
  7 42 -0.0774583
  8 42 0.650723
  9 42 -0.12133
  10 42 0.447573
  11 42 0.332448
  12 42 0.466991
  13 42 -0.0289014
  14 42 -0.76726
  15 42 0.797461
  16 42 0.166735
  17 42 -0.0520669
  18 42 -0.0796191
  19 42 -0.533662
  20 42 0.0985032
488200 20 840
  1 42 -0.906697
  2 42 0.0134915
  3 42 -0.553002
  4 42 -0.895251
  5 42 -0.513057
  6 42 -1.32305
  7 42 0.162744
  8 42 0.471478
  9 42 0.397046
  10 42 0.465436
  11 42 0.389099
  12 42 -0.716694
  13 42 -0.557891
  14 42 -0.0638854
  15 42 0.580281
  16 42 0.405301
  17 42 -0.881842
  18 42 -0.620121
  19 42 -0.191082
  20 42 0.740598
488300 20 840
  1 42 -0.352332
  2 42 -0.737726
  3 42 1.55869
  4 42 -1.27304
  5 42 -0.616106
  6 42 0.146113
  7 42 -0.747819
  8 42 -1.08178
  9 42 -1.09109
  10 42 0.190162
  11 42 -0.705911
  12 42 -0.319261
  13 42 -0.483255
  14 42 0.315541
  15 42 -0.296025
  16 42 0.538291
  17 42 -0.952578
  18 42 -0.377844
  19 42 -0.996487
  20 42 -0.210719
488400 20 840
  1 42 -1.36118
  2 42 -0.315356
  3 42 0.890731
  4 42 0.412897
  5 42 -0.655867
  6 42 -1.21026
  7 42 -1.43188
  8 42 -0.352859
  9 42 -1.25821
  10 42 0.214228
  11 42 0.277817
  12 42 -0.411022
  13 42 -1.00099
  14 42 0.990901
  15 42 -0.430502
  16 42 -0.305656
  17 42 -0.118488
  18 42 0.30822
  19 42 0.355949
  20 42 -0.0328895
488500 20 840
  1 42 0.299181
  2 42 -0.147726
  3 42 0.597855
  4 42 0.432386
  5 42 0.699284
  6 42 -1.78764
  7 42 1.30512
  8 42 -0.0399098
  9 42 -0.759712
  10 42 -0.484326
  11 42 0.699969
  12 42 -1.48138
  13 42 -0.382442
  14 42 -0.0314002
  15 42 -0.392263
  16 42 -0.62275
  17 42 -0.509685
  18 42 -0.564302
  19 42 0.083795
  20 42 -1.22407
488600 20 840
  1 42 -0.776075
  2 42 0.297499
  3 42 2.27766
  4 42 -0.146728
  5 42 0.589877
  6 42 -0.145878
  7 42 -0.646048
  8 42 0.108237
  9 42 0.312074
  10 42 -0.243543
  11 42 -0.397484
  12 42 0.0131674
  13 42 0.21706
  14 42 -0.483491
  15 42 -1.01471
  16 42 -0.43635
  17 42 0.0102662
  18 42 -0.329555
  19 42 -0.105818
  20 42 -1.20989
488700 20 840
  1 42 1.07913
  2 42 -0.145638
  3 42 0.372028
  4 42 -0.545788
  5 42 -0.387828
  6 42 0.785534
  7 42 -1.73328
  8 42 -0.151601
  9 42 -0.907099
  10 42 -1.12485
  11 42 -0.452703
  12 42 -0.43724
  13 42 -0.37814
  14 42 -0.261634
  15 42 0.0517387
  16 42 -0.772196
  17 42 0.318637
  18 42 -0.107112
  19 42 -0.707972
  20 42 0.127023
488800 20 840
  1 42 1.01718
  2 42 -0.214935
  3 42 1.13296
  4 42 -0.783192
  5 42 0.160816
  6 42 -0.0362764
  7 42 1.09759
  8 42 -0.182957
  9 42 1.04642
  10 42 -0.46517
  11 42 -0.838765
  12 42 1.37028
  13 42 -0.548597
  14 42 -0.831936
  15 42 -0.606301
  16 42 -0.169764
  17 42 -0.733878
  18 42 -0.367767
  19 42 -0.573991
  20 42 0.204771
488900 20 840
  1 42 1.15661
  2 42 -0.347469
  3 42 -0.682516
  4 42 0.363511
  5 42 -0.0626825
  6 42 0.323115
  7 42 -0.790141
  8 42 -0.72876
  9 42 -0.559604
  10 42 -0.724102
  11 42 -0.558728
  12 42 0.441607
  13 42 -0.402758
  14 42 -0.621917
  15 42 -1.01773
  16 42 -1.43434
  17 42 0.381546
  18 42 -0.356027
  19 42 0.157639
  20 42 0.96291
489000 20 840
  1 42 0.166974
  2 42 0.419074
  3 42 -1.57625
  4 42 0.00258402
  5 42 -1.53625
  6 42 -0.23186
  7 42 0.848031
  8 42 -0.484263
  9 42 0.710499
  10 42 -0.253933
  11 42 -0.545982
  12 42 -1.63535
  13 42 -0.328844
  14 42 -0.558873
  15 42 -0.157693
  16 42 -0.161832
  17 42 -0.0878736
  18 42 -0.272002
  19 42 0.238928
  20 42 -0.126892
489100 20 840
  1 42 0.67964
  2 42 -0.017042
  3 42 0.407754
  4 42 -0.548221
  5 42 0.0411647
  6 42 -0.413642
  7 42 -0.0422291
  8 42 0.511875
  9 42 -0.441039
  10 42 1.01178
  11 42 -0.798312
  12 42 0.258446
  13 42 -0.888625
  14 42 -1.68053
  15 42 -0.65525
  16 42 0.581079
  17 42 -0.837705
  18 42 -0.00796744
  19 42 0.378203
  20 42 -0.892822
489200 20 840
  1 42 0.108343
  2 42 -0.159566
  3 42 0.905644
  4 42 0.567066
  5 42 0.156741
  6 42 0.916923
  7 42 1.31402
  8 42 0.669889
  9 42 -0.428328
  10 42 0.356496
  11 42 -0.248977
  12 42 -0.553102
  13 42 0.246468
  14 42 -1.12276
  15 42 0.532835
  16 42 0.513873
  17 42 -0.43135
  18 42 -0.540043
  19 42 0.312689
  20 42 -0.421991
489300 20 840
  1 42 0.32638
  2 42 -0.190569
  3 42 0.414477
  4 42 -0.167065
  5 42 -0.438775
  6 42 -0.179947
  7 42 1.0925
  8 42 -0.370301
  9 42 0.19935
  10 42 0.310601
  11 42 -0.102608
  12 42 0.795223
  13 42 0.451359
  14 42 0.103718
  15 42 -0.597473
  16 42 0.923016
  17 42 -0.740825
  18 42 -0.459083
  19 42 0.225797
  20 42 -0.926497
489400 20 840
  1 42 -0.143612
  2 42 -0.370438
  3 42 -1.73164
  4 42 -1.29044
  5 42 0.00749841
  6 42 -0.432173
  7 42 0.0395846
  8 42 0.335614
  9 42 -1.04031
  10 42 -0.943814
  11 42 1.05902
  12 42 0.15747
  13 42 0.68502
  14 42 0.322821
  15 42 -0.560855
  16 42 -0.832768
  17 42 0.00522181
  18 42 -1.42045
  19 42 -0.204684
  20 42 -0.820793
489500 20 840
  1 42 -0.971893
  2 42 0.200426
  3 42 -1.4739
  4 42 -1.22984
  5 42 -0.342119
  6 42 -1.86685
  7 42 -0.538186
  8 42 -0.273901
  9 42 -1.14518
  10 42 -0.512881
  11 42 1.26548
  12 42 -0.172572
  13 42 1.13301
  14 42 0.493484
  15 42 1.58692
  16 42 -0.141593
  17 42 0.106031
  18 42 0.143191
  19 42 -1.00386
  20 42 -0.902052
489600 20 840
  1 42 0.521245
  2 42 -0.214344
  3 42 1.02796
  4 42 0.0967142
  5 42 -1.32307
  6 42 -0.276295
  7 42 -0.882119
  8 42 -0.213945
  9 42 -1.28531
  10 42 -0.596811
  11 42 -0.41054
  12 42 0.0303987
  13 42 0.168343
  14 42 0.049336
  15 42 0.290755
  16 42 -0.607723
  17 42 -0.607064
  18 42 -2.07137
  19 42 0.279023
  20 42 0.827448
489700 20 840
  1 42 -0.314882
  2 42 0.0963472
  3 42 0.873778
  4 42 0.778279
  5 42 -0.449643
  6 42 -0.338827
  7 42 1.73672
  8 42 -0.244542
  9 42 -0.455266
  10 42 -0.219869
  11 42 0.344402
  12 42 0.802265
  13 42 -0.0372222
  14 42 0.595494
  15 42 0.560026
  16 42 0.122219
  17 42 -0.897557
  18 42 0.663104
  19 42 -0.450403
  20 42 -0.320679
489800 20 840
  1 42 -1.33387
  2 42 -0.3885
  3 42 0.724788
  4 42 0.524764
  5 42 -0.223325
  6 42 -0.523941
  7 42 -1.01466
  8 42 -0.6866
  9 42 -0.612529
  10 42 -0.357438
  11 42 0.189817
  12 42 0.197768
  13 42 0.087497
  14 42 -0.303677
  15 42 -0.621803
  16 42 -0.0720682
  17 42 -0.263392
  18 42 -0.323818
  19 42 -0.228599
  20 42 -0.174097
489900 20 840
  1 42 0.585751
  2 42 -0.623733
  3 42 -0.44598
  4 42 0.245115
  5 42 -0.828002
  6 42 -0.846143
  7 42 0.51584
  8 42 -0.616201
  9 42 -0.783772
  10 42 -0.349836
  11 42 0.844686
  12 42 -0.505634
  13 42 0.159371
  14 42 -0.394465
  15 42 -0.961473
  16 42 -0.147881
  17 42 -0.766231
  18 42 -0.107065
  19 42 -0.734957
  20 42 0.459551
490000 20 840
  1 42 -0.683956
  2 42 0.106342
  3 42 0.805741
  4 42 -0.401458
  5 42 0.180522
  6 42 0.092811
  7 42 0.2355
  8 42 1.00404
  9 42 -0.506752
  10 42 0.0950929
  11 42 0.0471082
  12 42 0.43963
  13 42 0.317882
  14 42 0.144516
  15 42 -0.818869
  16 42 0.469712
  17 42 0.151181
  18 42 -1.11032
  19 42 -0.31277
  20 42 0.0305372
490100 20 840
  1 42 1.99988
  2 42 -1.47731
  3 42 1.36125
  4 42 -1.70468
  5 42 -0.0162521
  6 42 -0.804608
  7 42 -2.66621
  8 42 -0.917987
  9 42 0.739172
  10 42 0.332008
  11 42 -0.0198601
  12 42 -0.644876
  13 42 -0.658121
  14 42 0.0998859
  15 42 -1.1088
  16 42 -1.45894
  17 42 -0.515617
  18 42 -0.535099
  19 42 0.223541
  20 42 0.0777645
490200 20 840
  1 42 -1.96437
  2 42 -0.205219
  3 42 -1.0578
  4 42 -0.566678
  5 42 -0.229829
  6 42 -2.15633
  7 42 1.32797
  8 42 -0.612955
  9 42 -0.445152
  10 42 -1.36915
  11 42 0.579756
  12 42 -1.30125
  13 42 -1.58406
  14 42 0.155026
  15 42 0.327199
  16 42 1.57031
  17 42 -0.306839
  18 42 -0.87646
  19 42 -0.0270532
  20 42 -0.95959
490300 20 840
  1 42 0.784378
  2 42 0.304128
  3 42 0.855166
  4 42 0.213849
  5 42 0.239296
  6 42 -0.116815
  7 42 2.66412
  8 42 -0.662137
  9 42 0.09031
  10 42 -0.627082
  11 42 0.14545
  12 42 0.87851
  13 42 -0.538618
  14 42 -0.339787
  15 42 0.107802
  16 42 -0.16164
  17 42 -0.00300478
  18 42 -0.453793
  19 42 -0.554551
  20 42 -0.281594
490400 20 840
  1 42 -0.705219
  2 42 1.14659
  3 42 -1.14862
  4 42 -0.156997
  5 42 -0.564471
  6 42 -1.12521
  7 42 2.6669
  8 42 -0.703218
  9 42 0.380572
  10 42 -0.179519
  11 42 0.271949
  12 42 0.657986
  13 42 0.558772
  14 42 -0.159041
  15 42 0.710734
  16 42 0.381004
  17 42 0.171818
  18 42 -0.672314
  19 42 0.86887
  20 42 0.325212
490500 20 840
  1 42 -0.0170359
  2 42 -1.88839
  3 42 -2.16692
  4 42 0.251242
  5 42 0.461646
  6 42 -0.069903
  7 42 -0.169974
  8 42 -0.496011
  9 42 -0.3306
  10 42 0.0515772
  11 42 -0.268075
  12 42 -0.427647
  13 42 0.0711898
  14 42 -0.582264
  15 42 -0.0813234
  16 42 0.0322091
  17 42 -1.09719
  18 42 -0.328389
  19 42 0.217894
  20 42 0.244825
490600 20 840
  1 42 -1.19253
  2 42 -1.5815
  3 42 -0.810912
  4 42 -0.0860483
  5 42 -1.19447
  6 42 -0.960698
  7 42 -0.484288
  8 42 0.49182
  9 42 0.693263
  10 42 0.0850541
  11 42 -0.857897
  12 42 -0.0382072
  13 42 0.274071
  14 42 -0.230795
  15 42 0.205472
  16 42 -0.213164
  17 42 -0.890797
  18 42 0.449405
  19 42 1.41174
  20 42 0.311301
490700 20 840
  1 42 0.221505
  2 42 0.111285
  3 42 -0.273483
  4 42 -0.189619
  5 42 -1.6235
  6 42 -1.6271
  7 42 -0.483676
  8 42 -0.152982
  9 42 -1.0322
  10 42 0.445478
  11 42 -0.119937
  12 42 -0.587899
  13 42 -1.00241
  14 42 0.24035
  15 42 1.16518
  16 42 0.401352
  17 42 0.0412
  18 42 -0.376408
  19 42 0.0797103
  20 42 -0.564481
490800 20 840
  1 42 -0.231315
  2 42 0.313899
  3 42 0.294284
  4 42 0.309625
  5 42 0.301152
  6 42 -0.637544
  7 42 0.128557
  8 42 0.135381
  9 42 0.458863
  10 42 -0.0989284
  11 42 0.581453
  12 42 -0.508012
  13 42 -0.767374
  14 42 0.847972
  15 42 0.555132
  16 42 -0.57179
  17 42 -1.29089
  18 42 0.540475
  19 42 -1.1788
  20 42 0.241823
490900 20 840
  1 42 -0.460448
  2 42 -0.0108441
  3 42 -3.03362
  4 42 0.763956
  5 42 -0.55398
  6 42 -0.701546
  7 42 1.45028
  8 42 -0.45455
  9 42 -1.33627
  10 42 -0.393885
  11 42 0.670804
  12 42 -1.53637
  13 42 -0.50777
  14 42 0.189166
  15 42 -0.0160213
  16 42 -0.417907
  17 42 -1.04068
  18 42 0.6448
  19 42 -0.343264
  20 42 -0.584393
491000 20 840
  1 42 0.193483
  2 42 0.680603
  3 42 1.09985
  4 42 -0.73581
  5 42 0.174031
  6 42 -1.25207
  7 42 1.08405
  8 42 -0.78674
  9 42 0.230837
  10 42 -0.495137
  11 42 0.374995
  12 42 -0.535335
  13 42 0.333754
  14 42 -0.801606
  15 42 0.4443
  16 42 0.175784
  17 42 -1.18672
  18 42 -1.28217
  19 42 0.149422
  20 42 0.144528
491100 20 840
  1 42 0.376936
  2 42 -0.776924
  3 42 1.78341
  4 42 -1.1554
  5 42 2.21744
  6 42 0.501032
  7 42 -2.6744
  8 42 -0.868682
  9 42 -0.57353
  10 42 0.610643
  11 42 -0.362294
  12 42 0.575771
  13 42 -0.894882
  14 42 0.971274
  15 42 -0.923726
  16 42 0.612557
  17 42 -0.441643
  18 42 -0.866904
  19 42 -1.74949
  20 42 -0.346242
491200 20 840
  1 42 -0.569032
  2 42 0.16763
  3 42 1.21798
  4 42 -0.196699
  5 42 0.388584
  6 42 0.0974094
  7 42 -0.388878
  8 42 -0.577648
  9 42 -0.0554686
  10 42 -0.288741
  11 42 -0.997042
  12 42 -0.855843
  13 42 -0.535607
  14 42 0.713874
  15 42 -0.701742
  16 42 -0.678308
  17 42 0.155939
  18 42 -0.916626
  19 42 -1.07364
  20 42 -0.801585
491300 20 840
  1 42 -0.276611
  2 42 -0.729195
  3 42 1.0504
  4 42 0.978096
  5 42 0.360999
  6 42 -0.75636
  7 42 -0.955892
  8 42 -0.876171
  9 42 0.359236
  10 42 0.59888
  11 42 -0.252036
  12 42 1.21265
  13 42 -0.220294
  14 42 -1.01777
  15 42 -1.77899
  16 42 -0.377198
  17 42 -0.146155
  18 42 0.451084
  19 42 -1.15214
  20 42 1.03473
491400 20 840
  1 42 -0.798588
  2 42 -0.924464
  3 42 1.07791
  4 42 -0.197579
  5 42 -0.397565
  6 42 0.415281
  7 42 -0.87776
  8 42 0.190957
  9 42 -0.658685
  10 42 -1.17753
  11 42 0.702753
  12 42 -0.919577
  13 42 -0.148666
  14 42 -0.817908
  15 42 -0.562037
  16 42 -0.462915
  17 42 0.644948
  18 42 -1.0581
  19 42 0.404468
  20 42 -0.619666
491500 20 840
  1 42 1.29797
  2 42 0.281598
  3 42 1.03941
  4 42 -0.0485203
  5 42 -1.01156
  6 42 -0.714243
  7 42 -1.38336
  8 42 0.184777
  9 42 0.0806531
  10 42 0.407516
  11 42 -0.678437
  12 42 -0.314677
  13 42 -0.355545
  14 42 -0.349045
  15 42 0.201508
  16 42 -0.519787
  17 42 0.111801
  18 42 -1.78841
  19 42 0.0749419
  20 42 -0.0732604
491600 20 840
  1 42 0.127989
  2 42 -0.096509
  3 42 0.244812
  4 42 0.740846
  5 42 -0.21726
  6 42 0.459044
  7 42 -1.19447
  8 42 1.01223
  9 42 1.70408
  10 42 -0.549277
  11 42 -0.621821
  12 42 0.0580815
  13 42 -0.896396
  14 42 -1.52522
  15 42 -0.893236
  16 42 -0.0334589
  17 42 -0.598122
  18 42 -1.05678
  19 42 0.978959
  20 42 -0.713125
491700 20 840
  1 42 0.629924
  2 42 -0.851952
  3 42 -0.113532
  4 42 -0.798784
  5 42 0.0555426
  6 42 -0.607896
  7 42 0.440871
  8 42 0.151899
  9 42 0.657536
  10 42 -0.234659
  11 42 -0.0416573
  12 42 0.239793
  13 42 0.632297
  14 42 -0.923646
  15 42 -0.262449
  16 42 -0.167179
  17 42 -0.145786
  18 42 0.112117
  19 42 -0.624713
  20 42 -0.0266446
491800 20 840
  1 42 -0.469725
  2 42 0.103852
  3 42 0.617618
  4 42 -0.823487
  5 42 -0.0246111
  6 42 0.0330781
  7 42 0.516002
  8 42 -0.229421
  9 42 -0.820241
  10 42 -0.969062
  11 42 -0.498648
  12 42 -0.59519
  13 42 0.172357
  14 42 -0.583482
  15 42 -1.01762
  16 42 0.401642
  17 42 -0.204491
  18 42 -1.54998
  19 42 0.563411
  20 42 -0.147136
491900 20 840
  1 42 0.681225
  2 42 -0.104631
  3 42 -2.39364
  4 42 -1.12155
  5 42 0.267051
  6 42 -0.554439
  7 42 1.26049
  8 42 0.599241
  9 42 -0.402859
  10 42 1.09172
  11 42 0.272676
  12 42 0.336901
  13 42 0.0269279
  14 42 -0.330793
  15 42 -0.66808
  16 42 -0.93506
  17 42 -0.559397
  18 42 0.712222
  19 42 -0.8388
  20 42 -0.122084
492000 20 840
  1 42 0.757803
  2 42 -0.302339
  3 42 0.348137
  4 42 0.503955
  5 42 0.183874
  6 42 -0.35692
  7 42 -0.288788
  8 42 -1.34983
  9 42 -0.359839
  10 42 0.659348
  11 42 -0.737766
  12 42 0.631072
  13 42 -0.188012
  14 42 -0.334335
  15 42 0.453912
  16 42 0.371519
  17 42 -0.214185
  18 42 0.0649875
  19 42 -0.281185
  20 42 -1.56272
492100 20 840
  1 42 -0.0344231
  2 42 -0.545116
  3 42 -0.189011
  4 42 0.31098
  5 42 0.649344
  6 42 -0.935803
  7 42 0.0336853
  8 42 -0.745399
  9 42 -1.1629
  10 42 0.180676
  11 42 -0.056758
  12 42 -0.703975
  13 42 0.0810926
  14 42 -0.208648
  15 42 0.235653
  16 42 -0.0174837
  17 42 -1.64985
  18 42 -0.77197
  19 42 0.439338
  20 42 -0.181953
492200 20 840
  1 42 -1.14701
  2 42 -0.106295
  3 42 0.403368
  4 42 0.726236
  5 42 -0.407157
  6 42 0.260901
  7 42 -0.88795
  8 42 0.776989
  9 42 -1.45612
  10 42 -0.948282
  11 42 0.255566
  12 42 -0.269163
  13 42 -0.384426
  14 42 -0.197147
  15 42 0.282099
  16 42 1.88562
  17 42 0.0980651
  18 42 -0.0138225
  19 42 -0.137908
  20 42 -1.07931
492300 20 840
  1 42 1.15476
  2 42 0.737042
  3 42 -1.28845
  4 42 -0.539767
  5 42 -0.475441
  6 42 0.363108
  7 42 -0.535212
  8 42 0.0368891
  9 42 -0.238766
  10 42 0.142988
  11 42 -0.0879529
  12 42 0.117977
  13 42 0.309592
  14 42 -0.427894
  15 42 -1.57564
  16 42 -0.185903
  17 42 0.711621
  18 42 -0.288479
  19 42 0.033532
  20 42 0.766952
492400 20 840
  1 42 -0.892186
  2 42 1.65696
  3 42 -2.19469
  4 42 -0.807189
  5 42 -0.687403
  6 42 0.762009
  7 42 0.702066
  8 42 0.103991
  9 42 -1.07601
  10 42 -0.508831
  11 42 0.796628
  12 42 0.065114
  13 42 0.0479886
  14 42 0.407553
  15 42 -0.302824
  16 42 -0.769187
  17 42 0.121636
  18 42 -0.230161
  19 42 -0.172702
  20 42 0.421526
492500 20 840
  1 42 0.878723
  2 42 -0.71736
  3 42 0.990074
  4 42 -0.0738484
  5 42 0.52487
  6 42 0.527094
