# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  14 42 -0.145571
  15 42 0.251787
  16 42 -1.07597
  17 42 -0.645155
  18 42 0.0660511
  19 42 0.546354
  20 42 -0.819673
51600 20 840
  1 42 -1.43161
  2 42 -0.58454
  3 42 -0.170821
  4 42 -0.391216
  5 42 -1.05114
  6 42 -0.675834
  7 42 -0.238838
  8 42 -0.281352
  9 42 0.113109
  10 42 -0.354611
  11 42 -0.148547
  12 42 1.41637
  13 42 0.112384
  14 42 -0.554044
  15 42 -0.366803
  16 42 -0.333174
  17 42 -0.00588103
  18 42 -1.04708
  19 42 1.21484
  20 42 0.327048
51700 20 840
  1 42 0.786757
  2 42 0.709775
  3 42 -0.409619
  4 42 -0.312453
  5 42 -0.0137649
  6 42 0.0155847
  7 42 -0.576495
  8 42 -0.781057
  9 42 0.188124
  10 42 -0.310975
  11 42 -0.52853
  12 42 -0.119569
  13 42 -0.4629
  14 42 -0.00254123
  15 42 0.343254
  16 42 0.325661
  17 42 -0.659901
  18 42 0.785821
  19 42 0.694494
  20 42 1.32275
51800 20 840
  1 42 0.840223
  2 42 0.00838939
  3 42 -0.046911
  4 42 -0.843176
  5 42 0.262986
  6 42 0.328824
  7 42 -2.02802
  8 42 -0.778631
  9 42 1.17278
  10 42 -0.222218
  11 42 1.0945
  12 42 -0.520018
  13 42 -0.739028
  14 42 0.286911
  15 42 0.759786
  16 42 -0.767592
  17 42 0.585366
  18 42 0.91693
  19 42 -0.910776
  20 42 -0.829389
51900 20 840
  1 42 -0.184405
  2 42 0.0964168
  3 42 1.3906
  4 42 -1.47739
  5 42 0.568283
  6 42 -0.318185
  7 42 -0.366153
  8 42 -0.0104652
  9 42 -0.330308
  10 42 -0.348454
  11 42 1.32923
  12 42 -0.290009
  13 42 0.811549
  14 42 0.515495
  15 42 -0.0994057
  16 42 1.0763
  17 42 -0.0862923
  18 42 2.01393
  19 42 -0.679983
  20 42 -1.28036
52000 20 840
  1 42 -0.518559
  2 42 -0.427868
  3 42 0.153366
  4 42 1.12098
  5 42 0.573867
  6 42 -1.48157
  7 42 1.1997
  8 42 0.448305
  9 42 0.573328
  10 42 -0.113802
  11 42 0.0932739
  12 42 0.147111
  13 42 0.0741437
  14 42 -0.313918
  15 42 -0.610014
  16 42 -0.231966
  17 42 0.0707829
  18 42 0.199598
  19 42 0.0763213
  20 42 -1.15105
52100 20 840
  1 42 -0.480067
  2 42 0.422649
  3 42 -0.0354127
  4 42 -0.721618
  5 42 0.531855
  6 42 0.441057
  7 42 -0.134366
  8 42 -0.151635
  9 42 0.294709
  10 42 -1.027
  11 42 0.804384
  12 42 -0.227708
  13 42 -0.43448
  14 42 -0.381029
  15 42 -0.859993
  16 42 -0.336012
  17 42 0.87553
  18 42 0.553932
  19 42 -1.45388
  20 42 -0.0921533
52200 20 840
  1 42 0.205298
  2 42 -0.917735
  3 42 -0.151198
  4 42 -0.882201
  5 42 -0.739841
  6 42 -0.616447
  7 42 0.823853
  8 42 -0.309035
  9 42 0.0262754
  10 42 0.167706
  11 42 0.704521
  12 42 -0.0534903
  13 42 -0.0167168
  14 42 0.634226
  15 42 0.05574
  16 42 0.848602
  17 42 1.26156
  18 42 -0.236318
  19 42 0.763487
  20 42 -1.35691
52300 20 840
  1 42 0.399049
  2 42 0.815154
  3 42 -0.244998
  4 42 0.996435
  5 42 0.411874
  6 42 -0.716937
  7 42 -1.08339
  8 42 -0.502557
  9 42 0.447224
  10 42 -0.0481541
  11 42 0.331181
  12 42 -0.589801
  13 42 -0.831814
  14 42 -0.253354
  15 42 -0.317438
  16 42 -1.15446
  17 42 -0.301026
  18 42 0.485987
  19 42 0.326095
  20 42 -0.87128
52400 20 840
  1 42 -0.249693
  2 42 0.25615
  3 42 -0.20134
  4 42 -0.251252
  5 42 0.378919
  6 42 -1.05595
  7 42 0.154643
  8 42 0.0107467
  9 42 -0.251973
  10 42 -0.768081
  11 42 0.226141
  12 42 -0.100855
  13 42 0.646339
  14 42 0.572639
  15 42 0.169322
  16 42 0.213625
  17 42 -0.465181
  18 42 -1.27682
  19 42 -1.26175
  20 42 -0.534903
52500 20 840
  1 42 -0.268361
  2 42 0.353721
  3 42 -0.0564097
  4 42 -0.141507
  5 42 0.630942
  6 42 0.151518
  7 42 -0.240698
  8 42 -0.219455
  9 42 0.272011
  10 42 -0.216917
  11 42 -1.89262
  12 42 -0.117465
  13 42 -0.461205
  14 42 0.0784432
  15 42 -0.657008
  16 42 -0.725881
  17 42 -0.0786219
  18 42 -0.973208
  19 42 -0.325631
  20 42 -0.26716
52600 20 840
  1 42 -0.34968
  2 42 -0.0221084
  3 42 -0.535664
  4 42 -0.280619
  5 42 -1.09657
  6 42 -0.349209
  7 42 0.519988
  8 42 0.231848
  9 42 -2.12485
  10 42 -0.668214
  11 42 -1.45395
  12 42 0.0474897
  13 42 -1.02445
  14 42 0.23151
  15 42 -1.02568
  16 42 1.61371
  17 42 -0.286822
  18 42 -0.212993
  19 42 -0.512002
  20 42 0.694849
52700 20 840
  1 42 0.134574
  2 42 -0.479189
  3 42 -0.0962058
  4 42 -0.788932
  5 42 -0.844641
  6 42 -1.26865
  7 42 1.40114
  8 42 1.47967
  9 42 -1.41123
  10 42 0.415906
  11 42 0.311924
  12 42 -0.629995
  13 42 -0.554151
  14 42 -0.631958
  15 42 -0.759561
  16 42 -0.409241
  17 42 -1.0492
  18 42 -0.616638
  19 42 -1.20936
  20 42 0.460774
52800 20 840
  1 42 -0.653949
  2 42 -0.27539
  3 42 -0.862287
  4 42 -0.523658
  5 42 -0.501241
  6 42 -0.306619
  7 42 -0.69561
  8 42 0.0288409
  9 42 -0.060897
  10 42 0.622376
  11 42 -0.607066
  12 42 0.737837
  13 42 0.382888
  14 42 -0.759538
  15 42 0.222399
  16 42 1.89497
  17 42 0.850646
  18 42 -0.583296
  19 42 -0.769984
  20 42 0.805474
52900 20 840
  1 42 -0.952989
  2 42 -0.701206
  3 42 -0.602819
  4 42 0.610017
  5 42 0.360246
  6 42 0.596682
  7 42 -0.389785
  8 42 -0.689387
  9 42 -0.503027
  10 42 0.0438992
  11 42 0.43924
  12 42 -0.20951
  13 42 -0.586115
  14 42 -0.843054
  15 42 -0.296727
  16 42 0.37337
  17 42 -0.608435
  18 42 0.917071
  19 42 -0.830354
  20 42 0.199566
53000 20 840
  1 42 -1.19881
  2 42 -0.067763
  3 42 0.0469256
  4 42 -0.245355
  5 42 -0.852827
  6 42 -0.769453
  7 42 -0.22952
  8 42 0.0557931
  9 42 -0.808786
  10 42 -0.823338
  11 42 0.0487843
  12 42 -1.69555
  13 42 0.139544
  14 42 -0.155291
  15 42 0.0322844
  16 42 -2.76607
  17 42 -0.13427
  18 42 -0.285584
  19 42 1.11511
  20 42 -0.218855
53100 20 840
  1 42 -0.0729202
  2 42 0.282243
  3 42 0.107361
  4 42 -1.6217
  5 42 -0.624503
  6 42 -0.632459
  7 42 -0.548605
  8 42 -1.00593
  9 42 0.562896
  10 42 -0.82914
  11 42 -0.439306
  12 42 0.423728
  13 42 -0.264024
  14 42 0.173574
  15 42 -0.312387
  16 42 0.931884
  17 42 -0.937418
  18 42 1.49421
  19 42 0.535952
  20 42 1.18016
53200 20 840
  1 42 -0.605861
  2 42 0.0691997
  3 42 0.761281
  4 42 -0.414975
  5 42 -0.126872
  6 42 -0.122107
  7 42 -0.15102
  8 42 -0.576516
  9 42 -0.330272
  10 42 0.539588
  11 42 -0.217926
  12 42 0.755614
  13 42 -0.384177
  14 42 -0.501059
  15 42 0.458568
  16 42 -0.657119
  17 42 0.173061
  18 42 0.761282
  19 42 -1.07437
  20 42 0.364823
53300 20 840
  1 42 -0.280522
  2 42 -0.865505
  3 42 0.179561
  4 42 -1.05233
  5 42 0.677166
  6 42 -0.344623
  7 42 0.0248602
  8 42 -0.0259987
  9 42 -0.179216
  10 42 -0.145508
  11 42 -0.354602
  12 42 -0.382785
  13 42 -0.025859
  14 42 -0.151821
  15 42 -0.850744
  16 42 1.35867
  17 42 -0.386729
  18 42 -0.780977
  19 42 0.696856
  20 42 -1.13078
53400 20 840
  1 42 -0.578666
  2 42 0.502134
  3 42 0.864174
  4 42 -0.706149
  5 42 -0.00412001
  6 42 0.0172369
  7 42 0.719028
  8 42 -1.29423
  9 42 0.0367587
  10 42 0.313629
  11 42 0.531993
  12 42 0.384276
  13 42 0.1672
  14 42 -0.813079
  15 42 0.0761856
  16 42 -0.470635
  17 42 -1.35452
  18 42 0.689663
  19 42 -0.960045
  20 42 -2.45675
53500 20 840
  1 42 -0.509321
  2 42 0.390429
  3 42 0.14333
  4 42 1.17367
  5 42 -0.0956504
  6 42 -1.24827
  7 42 -0.368779
  8 42 -1.21857
  9 42 -0.59229
  10 42 -0.3321
  11 42 -0.861794
  12 42 0.418816
  13 42 -0.256027
  14 42 -0.57095
  15 42 0.42677
  16 42 0.858798
  17 42 0.512186
  18 42 0.894016
  19 42 0.298315
  20 42 -0.902569
53600 20 840
  1 42 -0.779194
  2 42 -0.261559
  3 42 -0.445489
  4 42 -0.792059
  5 42 -0.169696
  6 42 -0.151676
  7 42 -0.75386
  8 42 -0.979138
  9 42 0.128701
  10 42 -0.461016
  11 42 0.554232
  12 42 0.460813
  13 42 0.0244817
  14 42 -0.0214316
  15 42 -0.217633
  16 42 -1.63427
  17 42 0.460486
  18 42 -0.638274
  19 42 -0.487584
  20 42 0.111139
53700 20 840
  1 42 0.450856
  2 42 -0.870961
  3 42 -1.25192
  4 42 -0.387927
  5 42 0.128014
  6 42 -1.62814
  7 42 -0.334978
  8 42 -0.434267
  9 42 -0.107715
  10 42 -0.705657
  11 42 0.347971
  12 42 0.0414667
  13 42 -1.14632
  14 42 0.160187
  15 42 0.227132
  16 42 1.02489
  17 42 0.530624
  18 42 0.518907
  19 42 -1.07475
  20 42 0.0766904
53800 20 840
  1 42 0.134622
  2 42 -0.989661
  3 42 -1.15973
  4 42 0.995629
  5 42 -0.234412
  6 42 -0.514334
  7 42 0.183701
  8 42 -0.0623297
  9 42 -1.04917
  10 42 -0.756352
  11 42 -0.122759
  12 42 0.540775
  13 42 -0.0124448
  14 42 0.304644
  15 42 0.306897
  16 42 -0.159168
  17 42 0.0602375
  18 42 -1.11701
  19 42 -0.7964
  20 42 -0.126396
53900 20 840
  1 42 -0.0353972
  2 42 -0.061826
  3 42 0.403246
  4 42 0.343227
  5 42 0.390206
  6 42 1.48006
  7 42 -0.288685
  8 42 0.768071
  9 42 -0.239742
  10 42 0.32118
  11 42 1.06592
  12 42 -0.216437
  13 42 0.0141917
  14 42 0.260991
  15 42 -0.668375
  16 42 -1.40141
  17 42 -0.907048
  18 42 -0.463527
  19 42 0.137984
  20 42 -1.01509
54000 20 840
  1 42 -0.797739
  2 42 -0.876282
  3 42 -1.27482
  4 42 0.617715
  5 42 -1.04754
  6 42 0.518793
  7 42 0.793799
  8 42 -0.177655
  9 42 -0.705966
  10 42 -0.392058
  11 42 1.73065
  12 42 -0.105548
  13 42 -1.20389
  14 42 -0.437177
  15 42 -0.11719
  16 42 -0.0183034
  17 42 0.169524
  18 42 -0.254607
  19 42 0.480744
  20 42 -0.822421
54100 20 840
  1 42 0.321148
  2 42 0.329787
  3 42 -0.0183888
  4 42 0.960999
  5 42 0.011342
  6 42 2.68796
  7 42 0.242696
  8 42 -1.03151
  9 42 -0.95192
  10 42 -0.939192
  11 42 1.86793
  12 42 0.459885
  13 42 0.00353197
  14 42 0.776944
  15 42 0.421975
  16 42 0.450649
  17 42 0.685015
  18 42 0.329351
  19 42 -0.0955202
  20 42 1.52034
54200 20 840
  1 42 0.600148
  2 42 -0.542592
  3 42 -0.0250373
  4 42 -0.289653
  5 42 0.486
  6 42 -0.300302
  7 42 0.261102
  8 42 -0.587307
  9 42 -0.998997
  10 42 -0.149025
  11 42 -0.593166
  12 42 -1.2556
  13 42 -0.199931
  14 42 -0.645979
  15 42 0.845899
  16 42 0.883241
  17 42 -0.0135388
  18 42 -0.190862
  19 42 0.375994
  20 42 1.2502
54300 20 840
  1 42 1.08292
  2 42 0.141478
  3 42 -1.72805
  4 42 1.25182
  5 42 0.195194
  6 42 -0.539384
  7 42 -0.489142
  8 42 -0.710368
  9 42 -0.0555579
  10 42 -0.129381
  11 42 -0.533083
  12 42 -0.459983
  13 42 -0.743868
  14 42 -0.791141
  15 42 0.272744
  16 42 0.720473
  17 42 -0.451483
  18 42 -0.599634
  19 42 0.0856507
  20 42 0.111721
54400 20 840
  1 42 -0.826987
  2 42 -0.407118
  3 42 1.83622
  4 42 0.226831
  5 42 -0.0242821
  6 42 -1.3469
  7 42 0.919509
  8 42 -0.242973
  9 42 -0.51954
  10 42 -0.320916
  11 42 -1.17631
  12 42 0.584198
  13 42 1.15509
  14 42 -0.0517909
  15 42 0.589731
  16 42 0.0696629
  17 42 0.0991083
  18 42 0.891108
  19 42 -0.0804493
  20 42 -0.445972
54500 20 840
  1 42 -0.666117
  2 42 0.249348
  3 42 0.213651
  4 42 -0.857915
  5 42 0.622057
  6 42 -1.07505
  7 42 -0.221174
  8 42 -0.0591877
  9 42 0.450119
  10 42 0.0105908
  11 42 -0.462181
  12 42 -0.481829
  13 42 -0.280639
  14 42 -0.302596
  15 42 0.0382077
  16 42 -2.18707
  17 42 0.457357
  18 42 1.05344
  19 42 -0.192834
  20 42 -1.85006
54600 20 840
  1 42 -0.892703
  2 42 -0.176787
  3 42 1.09045
  4 42 -0.767681
  5 42 -0.120851
  6 42 -0.753036
  7 42 -1.03119
  8 42 -0.871331
  9 42 1.37188
  10 42 -0.844397
  11 42 0.494756
  12 42 -0.815966
  13 42 -0.229189
  14 42 0.12312
  15 42 0.825821
  16 42 0.341831
  17 42 0.581814
  18 42 1.76491
  19 42 -0.230667
  20 42 1.13469
54700 20 840
  1 42 0.114345
  2 42 -1.05857
  3 42 -0.502864
  4 42 0.0724544
  5 42 0.794492
  6 42 -0.9409
  7 42 -0.722492
  8 42 -0.0367252
  9 42 0.92856
  10 42 -0.137415
  11 42 0.265787
  12 42 -0.368968
  13 42 0.53465
  14 42 0.862333
  15 42 0.114283
  16 42 2.19429
  17 42 -0.546047
  18 42 0.731791
  19 42 0.80998
  20 42 -0.328795
54800 20 840
  1 42 -1.3503
  2 42 0.483214
  3 42 -0.53228
  4 42 0.207026
  5 42 0.533108
  6 42 0.0204695
  7 42 1.09081
  8 42 -0.7565
  9 42 -0.418038
  10 42 -0.394052
  11 42 -0.0284908
  12 42 1.12938
  13 42 1.44835
  14 42 0.596266
  15 42 -0.489426
  16 42 -1.04765
  17 42 0.798752
  18 42 -0.358102
  19 42 -0.716842
  20 42 0.00757652
54900 20 840
  1 42 -0.0464756
  2 42 0.602132
  3 42 0.547752
  4 42 0.0664405
  5 42 0.354728
  6 42 0.602496
  7 42 -0.0819484
  8 42 0.0631179
  9 42 -0.609292
  10 42 -0.602625
  11 42 0.96824
  12 42 -0.278131
  13 42 -0.0380739
  14 42 0.225715
  15 42 0.190814
  16 42 2.20808
  17 42 -0.921424
  18 42 -0.947344
  19 42 -1.19777
  20 42 -0.709341
55000 20 840
  1 42 -0.17523
  2 42 0.250267
  3 42 -0.518583
  4 42 0.982659
  5 42 -0.487532
  6 42 -0.410315
  7 42 0.187283
  8 42 0.397722
  9 42 0.585845
  10 42 -0.435217
  11 42 -0.638075
  12 42 0.0670891
  13 42 -0.0809408
  14 42 0.435674
  15 42 -0.511591
  16 42 -2.18436
  17 42 0.90036
  18 42 1.03764
  19 42 0.916465
  20 42 -0.678505
55100 20 840
  1 42 -0.278933
  2 42 -0.737608
  3 42 -0.283178
  4 42 -0.108259
  5 42 -0.0922379
  6 42 0.11184
  7 42 0.0158171
  8 42 -0.508226
  9 42 0.0820061
  10 42 0.903333
  11 42 0.45294
  12 42 0.973979
  13 42 -0.343449
  14 42 -0.328753
  15 42 -0.889025
  16 42 0.108677
  17 42 -0.209958
  18 42 0.525462
  19 42 -1.51017
  20 42 -1.23624
55200 20 840
  1 42 -0.205694
  2 42 -0.221003
  3 42 -1.4929
  4 42 -0.672399
  5 42 -0.601636
  6 42 -0.897952
  7 42 -0.907264
  8 42 0.0638078
  9 42 -0.0754301
  10 42 0.908279
  11 42 0.646087
  12 42 0.335313
  13 42 -0.14267
  14 42 -0.69997
  15 42 -0.0251203
  16 42 -0.0863189
  17 42 0.131994
  18 42 -0.35414
  19 42 -1.15877
  20 42 0.659648
55300 20 840
  1 42 0.413778
  2 42 -0.10144
  3 42 -1.43347
  4 42 0.464496
  5 42 0.0582698
  6 42 0.325395
  7 42 -1.89298
  8 42 -0.028927
  9 42 -0.383212
  10 42 -0.535602
  11 42 -0.662417
  12 42 -0.472103
  13 42 -0.0413602
  14 42 -0.397312
  15 42 -0.907618
  16 42 2.86021
  17 42 0.213155
  18 42 -1.3131
  19 42 0.766172
  20 42 -0.1245
55400 20 840
  1 42 -0.299846
  2 42 0.838588
  3 42 1.73612
  4 42 -0.326553
  5 42 -1.01073
  6 42 0.285497
  7 42 0.81948
  8 42 -0.218541
  9 42 -0.976918
  10 42 -1.15715
  11 42 -0.703664
  12 42 -0.857856
  13 42 -0.16886
  14 42 -0.155386
  15 42 0.69303
  16 42 -0.725132
  17 42 -0.45557
  18 42 -0.299971
  19 42 -1.92107
  20 42 -1.63298
55500 20 840
  1 42 0.303694
  2 42 -0.358072
  3 42 -0.835958
  4 42 -0.917461
  5 42 -0.844716
  6 42 -0.131167
  7 42 0.243417
  8 42 0.240168
  9 42 -0.038406
  10 42 -0.989754
  11 42 -0.771248
  12 42 -0.0535752
  13 42 -0.185415
  14 42 0.33713
  15 42 0.122725
  16 42 0.432297
  17 42 0.24337
  18 42 -0.421816
  19 42 -0.89696
  20 42 0.870068
55600 20 840
  1 42 -0.0751701
  2 42 -0.736102
  3 42 -0.719754
  4 42 -1.03309
  5 42 -0.233024
  6 42 1.28224
  7 42 0.320274
  8 42 0.19064
  9 42 -0.247132
  10 42 0.710623
  11 42 -0.600463
  12 42 0.268552
  13 42 -0.00229887
  14 42 -0.368225
  15 42 -0.167955
  16 42 0.947337
  17 42 0.0914386
  18 42 0.877524
  19 42 -0.754614
  20 42 0.336113
55700 20 840
  1 42 0.0209298
  2 42 0.340609
  3 42 -1.74522
  4 42 -0.438649
  5 42 0.45311
  6 42 0.796402
  7 42 -0.316313
  8 42 0.0548877
  9 42 -0.694073
  10 42 0.0437208
  11 42 -0.492509
  12 42 -0.267285
  13 42 -0.514292
  14 42 -0.723324
  15 42 0.635326
  16 42 -1.12135
  17 42 0.148887
  18 42 -0.0207142
  19 42 -1.33791
  20 42 0.989209
55800 20 840
  1 42 -1.10159
  2 42 -0.473845
  3 42 -0.0921809
  4 42 -0.300981
  5 42 0.00817246
  6 42 -0.519879
  7 42 -0.158948
  8 42 -0.265953
  9 42 -0.369008
  10 42 0.304187
  11 42 0.660029
  12 42 -0.565128
  13 42 0.85005
  14 42 -0.645966
  15 42 -0.311592
  16 42 0.307628
  17 42 -1.35711
  18 42 -0.628761
  19 42 0.516536
  20 42 0.387813
55900 20 840
  1 42 -1.23441
  2 42 0.782706
  3 42 -0.900232
  4 42 -0.0776093
  5 42 -0.429821
  6 42 -0.208609
  7 42 -0.796597
  8 42 -0.466561
  9 42 -0.457057
  10 42 -0.642763
  11 42 0.224869
  12 42 -0.636882
  13 42 0.103501
  14 42 -0.984636
  15 42 -0.102728
  16 42 -1.56352
  17 42 -0.775158
  18 42 -0.350952
  19 42 0.135613
  20 42 0.815387
56000 20 840
  1 42 -1.04446
  2 42 0.10358
  3 42 1.06836
  4 42 -0.491759
  5 42 -1.45563
  6 42 -0.026162
  7 42 -3.13988
  8 42 -1.30634
  9 42 -0.972394
  10 42 -0.739329
  11 42 -0.054341
  12 42 -0.420782
  13 42 -0.0919634
  14 42 -0.448985
  15 42 0.353776
  16 42 -0.471594
  17 42 -0.324541
  18 42 1.06325
  19 42 -0.182526
  20 42 0.657746
56100 20 840
  1 42 -0.299236
  2 42 -0.0445591
  3 42 1.60687
  4 42 -0.739876
  5 42 0.475176
  6 42 -1.10086
  7 42 -0.794435
  8 42 -0.248115
  9 42 0.341441
  10 42 0.254959
  11 42 0.0337089
  12 42 -0.124149
  13 42 0.159195
  14 42 0.661166
  15 42 -0.185156
  16 42 0.578849
  17 42 -1.17287
  18 42 0.893283
  19 42 -0.189817
  20 42 -1.06774
56200 20 840
  1 42 -0.580904
  2 42 -0.751571
  3 42 0.750158
  4 42 0.0104483
  5 42 -0.154999
  6 42 -1.73601
  7 42 0.92453
  8 42 0.205108
  9 42 0.816694
  10 42 -0.237684
  11 42 -1.67039
  12 42 -0.517656
  13 42 -0.339703
  14 42 -0.13813
  15 42 0.213984
  16 42 -0.357885
  17 42 0.111751
  18 42 0.394516
  19 42 0.715359
  20 42 -0.145573
56300 20 840
  1 42 -0.160869
  2 42 0.399723
  3 42 -0.291133
  4 42 1.0283
  5 42 -0.186581
  6 42 0.712297
  7 42 0.681368
  8 42 -0.949929
  9 42 -0.87883
  10 42 -0.590688
  11 42 0.521128
  12 42 0.979602
  13 42 -0.152258
  14 42 -0.0198649
  15 42 -0.814175
  16 42 -0.466465
  17 42 -0.804686
  18 42 0.212044
  19 42 -0.658447
  20 42 0.393039
56400 20 840
  1 42 -1.48347
  2 42 -0.0591679
  3 42 -2.12168
  4 42 -0.222337
  5 42 -0.365164
  6 42 0.730585
  7 42 0.586863
  8 42 -0.457101
  9 42 -0.632049
  10 42 -0.299364
  11 42 0.617208
  12 42 0.0643378
  13 42 0.136202
  14 42 0.0451293
  15 42 -0.41935
  16 42 0.582871
  17 42 0.72517
  18 42 -0.561589
  19 42 0.0877254
  20 42 -0.860193
56500 20 840
  1 42 -0.410492
  2 42 -0.688418
  3 42 -0.908673
  4 42 0.294629
  5 42 -0.966468
  6 42 0.132105
  7 42 -0.205371
  8 42 -0.927039
  9 42 0.129803
  10 42 0.156843
  11 42 1.75852
  12 42 0.280145
  13 42 -1.06917
  14 42 -0.34954
  15 42 0.068569
  16 42 1.19898
  17 42 0.195648
  18 42 -0.109141
  19 42 0.569016
  20 42 0.406036
56600 20 840
  1 42 -0.179602
  2 42 -0.76199
  3 42 -0.49667
  4 42 -0.0280204
  5 42 0.19768
  6 42 -0.0528288
  7 42 -0.7538
  8 42 -0.252876
  9 42 0.729073
  10 42 -1.09844
  11 42 0.179829
  12 42 1.07998
  13 42 -0.438902
  14 42 0.156221
  15 42 1.00925
  16 42 -1.22472
  17 42 -0.252327
  18 42 0.374243
  19 42 0.0660088
  20 42 -0.577139
56700 20 840
  1 42 1.44776
  2 42 0.027224
  3 42 -1.71918
  4 42 0.15834
  5 42 0.579345
  6 42 -0.433448
  7 42 -1.33837
  8 42 0.791577
  9 42 -0.717016
  10 42 -0.117679
  11 42 0.0301891
  12 42 0.276106
  13 42 -0.209139
  14 42 -0.196888
  15 42 -0.105986
  16 42 -0.0312999
  17 42 -0.584465
  18 42 -1.30559
  19 42 -0.758685
  20 42 -0.817714
56800 20 840
  1 42 -0.10792
  2 42 0.142289
  3 42 0.524253
  4 42 0.329862
  5 42 -0.880017
  6 42 -0.835677
  7 42 0.887106
  8 42 -0.694457
  9 42 -0.757305
  10 42 -0.23123
  11 42 0.140933
  12 42 0.252135
  13 42 0.2369
  14 42 0.0192829
  15 42 0.133456
  16 42 -0.593818
  17 42 1.11576
  18 42 1.05064
  19 42 -0.809611
  20 42 -0.00054503
56900 20 840
  1 42 -0.28663
  2 42 -0.189356
  3 42 1.34712
  4 42 -0.236197
  5 42 0.374594
  6 42 -0.943137
  7 42 -0.03526
  8 42 0.240264
  9 42 -1.06074
  10 42 -0.253611
  11 42 0.226039
  12 42 -1.10907
  13 42 -0.706685
  14 42 -0.06374
  15 42 -0.6778
  16 42 -0.117726
  17 42 -1.05291
  18 42 -0.110095
  19 42 0.0306311
  20 42 -0.33782
57000 20 840
  1 42 -0.131704
  2 42 0.0697525
  3 42 0.892544
  4 42 -0.271304
  5 42 -0.109423
  6 42 -1.88245
  7 42 -0.690345
  8 42 -0.0308805
  9 42 0.369591
  10 42 0.0482077
  11 42 1.27302
  12 42 -0.746698
  13 42 0.575232
  14 42 -0.427581
  15 42 0.349563
  16 42 0.511218
  17 42 1.08312
  18 42 -0.515844
  19 42 0.207381
  20 42 1.05811
57100 20 840
  1 42 1.00532
  2 42 0.136703
  3 42 0.067821
  4 42 -0.335312
  5 42 -0.0817358
  6 42 -0.680723
  7 42 -0.154281
  8 42 -0.954018
  9 42 0.117901
  10 42 0.120385
  11 42 -0.274778
  12 42 0.0113984
  13 42 -0.224928
  14 42 -0.342466
  15 42 0.824864
  16 42 1.3186
  17 42 0.261586
  18 42 0.41723
  19 42 -0.654434
  20 42 -0.332288
57200 20 840
  1 42 0.0652717
  2 42 -0.289991
  3 42 0.166331
  4 42 -0.178803
  5 42 0.107338
  6 42 -0.217702
  7 42 -0.189892
  8 42 0.375546
  9 42 0.826033
  10 42 -0.845072
  11 42 -0.491529
  12 42 0.0773995
  13 42 0.328702
  14 42 0.327587
  15 42 1.24214
  16 42 0.599021
  17 42 0.629809
  18 42 -0.258611
  19 42 0.898696
  20 42 -0.242086
57300 20 840
  1 42 -0.650813
  2 42 0.0543793
  3 42 -0.022458
  4 42 0.54326
  5 42 0.614515
  6 42 0.280101
  7 42 -0.111172
  8 42 -0.115042
  9 42 0.221632
  10 42 -0.794064
  11 42 -1.13572
  12 42 -0.237149
  13 42 0.810259
  14 42 -0.145472
  15 42 -0.00146782
  16 42 -0.91674
  17 42 -0.184799
  18 42 0.0331208
  19 42 -0.22504
  20 42 -0.948604
57400 20 840
  1 42 -0.823306
  2 42 -0.108824
  3 42 0.500331
  4 42 0.789066
  5 42 -0.0749814
  6 42 -1.14967
  7 42 -1.8279
  8 42 -0.610333
  9 42 -0.467729
  10 42 -0.0540399
  11 42 -0.800155
  12 42 -0.0450408
  13 42 0.0370443
  14 42 0.195543
  15 42 0.450281
  16 42 0.133691
  17 42 -0.477072
  18 42 1.17071
  19 42 -1.04448
  20 42 -0.0230153
57500 20 840
  1 42 -0.232267
  2 42 -0.897476
  3 42 0.0906519
  4 42 -0.557456
  5 42 0.282556
  6 42 -0.0143939
  7 42 -0.243323
  8 42 -0.237893
  9 42 0.0278243
  10 42 0.893113
  11 42 0.0433704
  12 42 0.389825
  13 42 -0.0235169
  14 42 0.0668946
  15 42 -0.440989
  16 42 -0.260467
  17 42 0.125745
  18 42 0.625041
  19 42 0.422202
  20 42 0.728632
57600 20 840
  1 42 -1.02743
  2 42 -0.332338
  3 42 -0.900384
  4 42 -0.957652
  5 42 -0.238352
  6 42 -0.76504
  7 42 -0.25921
  8 42 0.414121
  9 42 0.229496
  10 42 0.163606
  11 42 1.10523
  12 42 -0.65161
  13 42 0.449673
  14 42 -0.401058
  15 42 -0.714897
  16 42 2.05257
  17 42 -0.297188
  18 42 0.256688
  19 42 0.0155285
  20 42 -1.96328
57700 20 840
  1 42 0.527068
  2 42 0.88433
  3 42 0.111137
  4 42 0.851759
  5 42 -0.538478
  6 42 -0.248939
  7 42 -0.252892
  8 42 -0.0440418
  9 42 -0.438574
  10 42 -0.621304
  11 42 0.463668
  12 42 -0.0928706
  13 42 0.455642
  14 42 0.348584
  15 42 -0.0547798
  16 42 0.406657
  17 42 -0.729805
  18 42 -0.169008
  19 42 -0.762211
  20 42 0.567622
57800 20 840
  1 42 -0.287224
  2 42 0.308911
  3 42 0.21321
  4 42 1.0753
  5 42 -0.274574
  6 42 -0.752167
  7 42 0.188395
  8 42 -0.308552
  9 42 -0.100007
  10 42 -0.0477288
  11 42 -1.077
  12 42 -0.815084
  13 42 0.404754
  14 42 -0.246836
  15 42 -0.279146
