# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  20 42 -0.0491929
615000 20 840
  1 42 -0.567351
  2 42 1.08016
  3 42 0.587849
  4 42 -0.125491
  5 42 -0.102687
  6 42 -0.443861
  7 42 0.434551
  8 42 -0.265601
  9 42 -0.111219
  10 42 -1.33688
  11 42 -0.968638
  12 42 -0.178153
  13 42 0.0206999
  14 42 1.12795
  15 42 -0.791685
  16 42 0.0720558
  17 42 1.23549
  18 42 -0.988726
  19 42 -1.61901
  20 42 0.874697
615100 20 840
  1 42 -0.381796
  2 42 0.276737
  3 42 0.339906
  4 42 -0.405998
  5 42 -0.0813966
  6 42 -0.392271
  7 42 1.37189
  8 42 0.333746
  9 42 -0.847658
  10 42 -0.00121567
  11 42 -0.350501
  12 42 -0.266895
  13 42 -0.00215366
  14 42 0.449098
  15 42 1.51519
  16 42 2.26078
  17 42 0.985343
  18 42 -1.10157
  19 42 0.823216
  20 42 -1.23367
615200 20 840
  1 42 0.57776
  2 42 -0.0525727
  3 42 0.468684
  4 42 0.246401
  5 42 -0.0176684
  6 42 -0.110897
  7 42 1.79891
  8 42 -0.497422
  9 42 0.633624
  10 42 -1.15309
  11 42 -6.82966e-06
  12 42 -0.906237
  13 42 0.384494
  14 42 -1.38993
  15 42 1.34464
  16 42 -2.40136
  17 42 -0.301898
  18 42 -0.462023
  19 42 1.12287
  20 42 -0.363499
615300 20 840
  1 42 -0.671675
  2 42 -0.373367
  3 42 0.922944
  4 42 -0.882119
  5 42 1.20864
  6 42 -1.78544
  7 42 -0.454871
  8 42 -0.203731
  9 42 -0.100315
  10 42 -1.58518
  11 42 -0.929288
  12 42 1.45081
  13 42 0.656711
  14 42 -0.0405752
  15 42 -0.946266
  16 42 -0.747266
  17 42 -0.106161
  18 42 -0.178194
  19 42 1.32001
  20 42 2.26349
615400 20 840
  1 42 -1.78826
  2 42 0.562721
  3 42 0.326488
  4 42 -0.131159
  5 42 -2.21063
  6 42 1.35249
  7 42 -0.197212
  8 42 -1.62297
  9 42 -0.0519467
  10 42 0.949991
  11 42 1.60452
  12 42 0.952375
  13 42 0.146971
  14 42 0.907124
  15 42 0.67683
  16 42 -1.094
  17 42 -0.109314
  18 42 -0.308211
  19 42 0.0574409
  20 42 1.22564
615500 20 840
  1 42 -0.773619
  2 42 0.868884
  3 42 1.15172
  4 42 -0.16946
  5 42 0.517689
  6 42 0.0460835
  7 42 0.0673074
  8 42 -1.71941
  9 42 -0.109447
  10 42 0.22265
  11 42 0.620955
  12 42 1.69239
  13 42 0.463055
  14 42 -1.94213
  15 42 0.14355
  16 42 -0.164803
  17 42 1.52588
  18 42 -0.0106283
  19 42 0.535468
  20 42 1.19431
615600 20 840
  1 42 0.900475
  2 42 0.138901
  3 42 0.158344
  4 42 0.292839
  5 42 -0.361414
  6 42 0.200812
  7 42 0.161646
  8 42 0.428884
  9 42 0.992127
  10 42 0.152708
  11 42 -1.69686
  12 42 2.85957
  13 42 -1.392
  14 42 1.8834
  15 42 0.638576
  16 42 0.0507317
  17 42 0.679095
  18 42 1.24053
  19 42 -0.249399
  20 42 1.42898
615700 20 840
  1 42 1.02164
  2 42 -0.69713
  3 42 -0.0933322
  4 42 0.0833305
  5 42 -1.1671
  6 42 0.302387
  7 42 0.115413
  8 42 -0.0134356
  9 42 -0.0229421
  10 42 0.394842
  11 42 0.46829
  12 42 0.23766
  13 42 0.681881
  14 42 -2.20475
  15 42 -0.277548
  16 42 1.1169
  17 42 -1.34897
  18 42 2.4427
  19 42 0.662675
  20 42 0.26708
615800 20 840
  1 42 -0.209706
  2 42 -0.200482
  3 42 0.321033
  4 42 0.826524
  5 42 0.502954
  6 42 1.673
  7 42 0.517451
  8 42 -1.0976
  9 42 1.85273
  10 42 0.128007
  11 42 -0.328217
  12 42 -0.658957
  13 42 1.00979
  14 42 0.574782
  15 42 -0.0957963
  16 42 -0.464916
  17 42 1.03921
  18 42 1.69194
  19 42 -1.45628
  20 42 0.525215
615900 20 840
  1 42 0.0702267
  2 42 0.0463136
  3 42 0.894404
  4 42 0.588194
  5 42 0.160783
  6 42 -0.724902
  7 42 0.319732
  8 42 -0.414094
  9 42 0.439671
  10 42 0.529052
  11 42 -1.50449
  12 42 1.05891
  13 42 1.29308
  14 42 0.648287
  15 42 -0.201302
  16 42 -0.432866
  17 42 0.0799111
  18 42 -0.0211391
  19 42 0.470892
  20 42 0.55073
616000 20 840
  1 42 0.34041
  2 42 0.211481
  3 42 -0.0427794
  4 42 -0.107899
  5 42 1.71826
  6 42 0.337013
  7 42 -0.216853
  8 42 -0.930767
  9 42 0.883788
  10 42 -0.0800267
  11 42 -0.103371
  12 42 0.33326
  13 42 0.985455
  14 42 0.538528
  15 42 -0.472975
  16 42 0.379484
  17 42 -0.417511
  18 42 -0.118787
  19 42 -0.306337
  20 42 1.58267
616100 20 840
  1 42 -1.22253
  2 42 0.137134
  3 42 0.156209
  4 42 0.501125
  5 42 -1.30286
  6 42 0.2625
  7 42 -0.549449
  8 42 0.911506
  9 42 -0.496149
  10 42 -2.21324
  11 42 -1.87552
  12 42 -0.0507418
  13 42 -0.30553
  14 42 0.666947
  15 42 -0.142916
  16 42 0.0703611
  17 42 0.880782
  18 42 0.487868
  19 42 -0.304892
  20 42 -2.55358
616200 20 840
  1 42 0.630815
  2 42 -0.299259
  3 42 -0.0748869
  4 42 -0.413153
  5 42 -0.391416
  6 42 -0.256057
  7 42 -0.31243
  8 42 0.627913
  9 42 0.922004
  10 42 0.86806
  11 42 0.962349
  12 42 1.18386
  13 42 0.773836
  14 42 0.217074
  15 42 0.258885
  16 42 1.32518
  17 42 0.0631793
  18 42 -0.727588
  19 42 -1.97867
  20 42 0.217221
616300 20 840
  1 42 -0.167475
  2 42 -0.241109
  3 42 0.0568623
  4 42 -0.0384408
  5 42 0.379036
  6 42 -0.337298
  7 42 0.825624
  8 42 0.785465
  9 42 -0.666588
  10 42 -0.736769
  11 42 -2.26218
  12 42 1.08629
  13 42 -0.145463
  14 42 -0.109152
  15 42 0.699566
  16 42 1.12029
  17 42 0.572512
  18 42 -1.34347
  19 42 -2.29649
  20 42 0.818617
616400 20 840
  1 42 -0.320749
  2 42 0.327201
  3 42 0.139052
  4 42 0.517654
  5 42 -0.746778
  6 42 -0.0600549
  7 42 0.163181
  8 42 0.120539
  9 42 -0.632588
  10 42 -0.217022
  11 42 1.27454
  12 42 -0.948462
  13 42 0.0867927
  14 42 -0.0620073
  15 42 0.561679
  16 42 1.73395
  17 42 0.850183
  18 42 -0.743549
  19 42 0.188923
  20 42 -0.974284
616500 20 840
  1 42 -0.468249
  2 42 0.069664
  3 42 1.17121
  4 42 -0.125949
  5 42 0.477787
  6 42 -0.684444
  7 42 0.831811
  8 42 0.463342
  9 42 -0.747315
  10 42 -0.0307766
  11 42 -0.169911
  12 42 0.654858
  13 42 1.13728
  14 42 -0.407687
  15 42 -0.258424
  16 42 -1.22501
  17 42 0.178037
  18 42 0.366734
  19 42 1.14667
  20 42 -2.74209
616600 20 840
  1 42 -0.495364
  2 42 -0.045033
  3 42 -0.0410436
  4 42 0.335192
  5 42 0.789856
  6 42 0.455217
  7 42 -0.49966
  8 42 -0.448438
  9 42 0.394641
  10 42 -0.0517148
  11 42 1.19134
  12 42 0.0402603
  13 42 0.901976
  14 42 0.489254
  15 42 0.756333
  16 42 0.758568
  17 42 -0.13497
  18 42 -0.87654
  19 42 0.427829
  20 42 1.09499
616700 20 840
  1 42 0.703103
  2 42 -0.464941
  3 42 -0.0863976
  4 42 -0.296978
  5 42 0.512867
  6 42 1.04008
  7 42 0.0587465
  8 42 -0.923244
  9 42 0.730877
  10 42 -0.549493
  11 42 -0.963551
  12 42 -0.727943
  13 42 0.0919455
  14 42 -0.817743
  15 42 0.177407
  16 42 -0.245149
  17 42 0.143566
  18 42 0.608989
  19 42 1.14327
  20 42 1.64426
616800 20 840
  1 42 -0.912476
  2 42 1.39322
  3 42 0.301264
  4 42 0.795879
  5 42 0.646586
  6 42 0.242527
  7 42 0.160113
  8 42 -0.316155
  9 42 0.8122
  10 42 1.22357
  11 42 -0.067931
  12 42 0.624912
  13 42 0.654633
  14 42 0.235786
  15 42 -1.05476
  16 42 1.40784
  17 42 -1.00499
  18 42 -0.69749
  19 42 -0.497773
  20 42 0.487092
616900 20 840
  1 42 -0.769893
  2 42 0.835712
  3 42 0.129555
  4 42 0.848828
  5 42 1.41052
  6 42 0.68107
  7 42 -0.857267
  8 42 0.107393
  9 42 -0.904981
  10 42 0.773136
  11 42 1.39643
  12 42 -0.124196
  13 42 1.27739
  14 42 -1.27464
  15 42 0.514458
  16 42 -0.4323
  17 42 -0.265657
  18 42 0.264417
  19 42 -0.159314
  20 42 0.63483
617000 20 840
  1 42 0.677021
  2 42 -0.222659
  3 42 0.814438
  4 42 0.00727927
  5 42 0.439714
  6 42 -0.717108
  7 42 -0.239848
  8 42 -0.945897
  9 42 0.439993
  10 42 0.342183
  11 42 -0.16565
  12 42 -0.696328
  13 42 -0.31065
  14 42 -0.140678
  15 42 0.224165
  16 42 0.355856
  17 42 0.139264
  18 42 0.130872
  19 42 0.333823
  20 42 0.0580018
617100 20 840
  1 42 -0.0122244
  2 42 0.0863183
  3 42 0.0319923
  4 42 -0.545545
  5 42 0.274772
  6 42 0.961175
  7 42 0.494799
  8 42 0.366778
  9 42 0.732621
  10 42 -0.160136
  11 42 0.298308
  12 42 1.15102
  13 42 0.284757
  14 42 -0.0747963
  15 42 0.34573
  16 42 -0.520004
  17 42 1.30289
  18 42 -0.0735831
  19 42 0.0100397
  20 42 -0.320225
617200 20 840
  1 42 0.454624
  2 42 0.863928
  3 42 0.107894
  4 42 0.558251
  5 42 1.6737
  6 42 0.00959973
  7 42 0.699042
  8 42 1.10939
  9 42 0.414095
  10 42 0.0391688
  11 42 0.328051
  12 42 -1.18509
  13 42 -0.286595
  14 42 -1.49084
  15 42 1.14122
  16 42 1.14528
  17 42 1.72982
  18 42 1.52064
  19 42 -1.3822
  20 42 -0.0664585
617300 20 840
  1 42 0.578685
  2 42 0.307545
  3 42 0.405663
  4 42 -0.567806
  5 42 0.515423
  6 42 -0.125699
  7 42 -0.660815
  8 42 -0.916749
  9 42 -0.414324
  10 42 -0.0974557
  11 42 -2.19886
  12 42 0.34754
  13 42 -0.630835
  14 42 -0.569571
  15 42 1.25629
  16 42 0.146846
  17 42 -0.0446396
  18 42 0.0410504
  19 42 1.24919
  20 42 -0.0951757
617400 20 840
  1 42 -0.141269
  2 42 0.231057
  3 42 0.590116
  4 42 1.09273
  5 42 -1.3
  6 42 -0.459601
  7 42 0.288704
  8 42 0.487367
  9 42 0.946606
  10 42 0.246613
  11 42 0.0469644
  12 42 0.786628
  13 42 0.255843
  14 42 1.06455
  15 42 0.27088
  16 42 0.710025
  17 42 0.606927
  18 42 0.387394
  19 42 -0.181449
  20 42 0.855595
617500 20 840
  1 42 0.487581
  2 42 0.131218
  3 42 0.955413
  4 42 -1.04162
  5 42 -0.355912
  6 42 -1.0282
  7 42 -0.489245
  8 42 0.0540552
  9 42 -0.231703
  10 42 0.179714
  11 42 -0.716377
  12 42 0.654979
  13 42 -0.396706
  14 42 -0.0479135
  15 42 -0.85668
  16 42 -0.0665303
  17 42 0.426718
  18 42 -0.449218
  19 42 -0.129502
  20 42 1.04675
617600 20 840
  1 42 -1.35191
  2 42 0.175999
  3 42 0.581622
  4 42 1.49689
  5 42 -0.400598
  6 42 -0.292269
  7 42 1.35926
  8 42 0.0828568
  9 42 -1.35049
  10 42 0.741072
  11 42 3.7096
  12 42 0.15429
  13 42 0.438885
  14 42 0.392918
  15 42 2.15099
  16 42 1.863
  17 42 -0.610579
  18 42 1.93197
  19 42 0.887047
  20 42 -0.931966
617700 20 840
  1 42 -0.872029
  2 42 0.387534
  3 42 0.304535
  4 42 0.0157212
  5 42 0.533845
  6 42 1.01568
  7 42 0.0768762
  8 42 1.34198
  9 42 -0.978103
  10 42 -1.68337
  11 42 1.1369
  12 42 -0.33254
  13 42 -0.862276
  14 42 0.249145
  15 42 0.249429
  16 42 -1.25921
  17 42 -0.267095
  18 42 -1.16557
  19 42 -1.12576
  20 42 0.276126
617800 20 840
  1 42 -1.35933
  2 42 0.446744
  3 42 0.258123
  4 42 0.343641
  5 42 0.569887
  6 42 0.0531487
  7 42 0.0182703
  8 42 -0.287923
  9 42 0.266429
  10 42 0.647258
  11 42 -2.54186
  12 42 0.517342
  13 42 -1.39264
  14 42 0.515587
  15 42 1.19511
  16 42 1.35321
  17 42 -0.436093
  18 42 -0.0429076
  19 42 -0.718923
  20 42 -0.148161
617900 20 840
  1 42 -1.26934
  2 42 0.0162589
  3 42 0.97529
  4 42 1.06572
  5 42 -0.183742
  6 42 0.648745
  7 42 0.944952
  8 42 0.0176628
  9 42 -0.364137
  10 42 0.00557297
  11 42 -0.0676885
  12 42 0.581025
  13 42 0.78858
  14 42 0.617551
  15 42 0.485641
  16 42 -0.966434
  17 42 0.401098
  18 42 -0.280539
  19 42 -1.5866
  20 42 -0.863409
618000 20 840
  1 42 -0.111022
  2 42 0.848429
  3 42 0.0648622
  4 42 -0.340193
  5 42 0.798437
  6 42 0.105382
  7 42 0.242398
  8 42 0.421941
  9 42 -0.0965328
  10 42 -0.585237
  11 42 0.55244
  12 42 1.59877
  13 42 0.535495
  14 42 -0.0404435
  15 42 -0.278443
  16 42 -0.121163
  17 42 -0.392209
  18 42 -0.329354
  19 42 0.332208
  20 42 -0.337275
618100 20 840
  1 42 1.0459
  2 42 -0.448212
  3 42 0.388125
  4 42 0.607222
  5 42 0.883983
  6 42 0.637431
  7 42 -0.950208
  8 42 0.733505
  9 42 -0.678874
  10 42 -1.21469
  11 42 -0.72573
  12 42 0.683968
  13 42 -1.63445
  14 42 1.67415
  15 42 0.541971
  16 42 -0.350708
  17 42 -1.01913
  18 42 0.4578
  19 42 -0.38484
  20 42 -1.12947
618200 20 840
  1 42 -0.760675
  2 42 -0.588453
  3 42 0.474143
  4 42 -0.0724884
  5 42 0.573352
  6 42 1.25857
  7 42 0.290055
  8 42 -1.32305
  9 42 0.728096
  10 42 1.30601
  11 42 0.2281
  12 42 -0.0134173
  13 42 0.872789
  14 42 0.363077
  15 42 -1.07188
  16 42 0.0873555
  17 42 -0.565622
  18 42 0.431932
  19 42 0.0451688
  20 42 1.15108
618300 20 840
  1 42 0.257652
  2 42 0.262681
  3 42 1.0861
  4 42 0.422529
  5 42 -0.0124884
  6 42 0.0929546
  7 42 0.779663
  8 42 -2.62883
  9 42 0.363261
  10 42 -0.707697
  11 42 -0.366915
  12 42 1.0098
  13 42 0.909908
  14 42 1.30033
  15 42 -0.794586
  16 42 -0.139629
  17 42 1.6668
  18 42 0.590147
  19 42 -0.846093
  20 42 0.720986
618400 20 840
  1 42 1.41741
  2 42 1.10509
  3 42 0.784613
  4 42 0.00944401
  5 42 0.0614096
  6 42 0.241351
  7 42 -0.730852
  8 42 0.167065
  9 42 0.746919
  10 42 0.264812
  11 42 -0.361316
  12 42 0.996864
  13 42 -0.0830351
  14 42 1.03863
  15 42 -0.728923
  16 42 1.45222
  17 42 0.872732
  18 42 -0.580359
  19 42 1.01345
  20 42 0.484151
618500 20 840
  1 42 -0.00280396
  2 42 -0.943843
  3 42 0.46894
  4 42 0.405835
  5 42 -0.478333
  6 42 0.503956
  7 42 -0.145425
  8 42 -0.205728
  9 42 0.665037
  10 42 -0.381274
  11 42 -0.277908
  12 42 0.621338
  13 42 -0.647285
  14 42 -0.724396
  15 42 1.99933
  16 42 0.378909
  17 42 0.796577
  18 42 -0.437691
  19 42 -1.12862
  20 42 1.60617
618600 20 840
  1 42 -0.00773552
  2 42 -0.244784
  3 42 -0.322859
  4 42 1.00732
  5 42 -0.861196
  6 42 -1.06794
  7 42 0.992213
  8 42 0.181158
  9 42 0.61562
  10 42 1.25601
  11 42 -0.837479
  12 42 2.1117
  13 42 2.48387
  14 42 -1.67684
  15 42 1.1269
  16 42 0.613222
  17 42 0.660385
  18 42 0.956578
  19 42 0.306992
  20 42 0.858696
618700 20 840
  1 42 -0.756988
  2 42 -0.0539205
  3 42 -1.20247
  4 42 0.310232
  5 42 -0.297489
  6 42 -0.32471
  7 42 0.470626
  8 42 0.282277
  9 42 0.120082
  10 42 0.782886
  11 42 -0.509067
  12 42 -0.0698963
  13 42 0.345332
  14 42 -0.619776
  15 42 0.0175728
  16 42 1.13635
  17 42 0.0119791
  18 42 0.823744
  19 42 0.364156
  20 42 0.609971
618800 20 840
  1 42 0.0251991
  2 42 0.93249
  3 42 -0.971735
  4 42 -1.30172
  5 42 0.480743
  6 42 -0.034452
  7 42 1.07668
  8 42 -0.473891
  9 42 0.450059
  10 42 0.855396
  11 42 -0.0996452
  12 42 -0.893074
  13 42 0.566453
  14 42 -1.28766
  15 42 0.127289
  16 42 -0.283522
  17 42 -0.185544
  18 42 -0.333019
  19 42 0.721937
  20 42 -0.0363804
618900 20 840
  1 42 -0.313031
  2 42 -0.308308
  3 42 0.157497
  4 42 0.381883
  5 42 -0.0987735
  6 42 0.347756
  7 42 0.174324
  8 42 0.982727
  9 42 -0.641601
  10 42 -0.240986
  11 42 -0.428523
  12 42 -0.0422933
  13 42 -1.20266
  14 42 -0.656852
  15 42 -1.26707
  16 42 -1.21961
  17 42 -0.887581
  18 42 0.765964
  19 42 -1.2987
  20 42 -1.09246
619000 20 840
  1 42 -1.69661
  2 42 -0.453546
  3 42 -0.630333
  4 42 0.42271
  5 42 -0.0289891
  6 42 0.36764
  7 42 0.289472
  8 42 0.247894
  9 42 -0.0564502
  10 42 0.366564
  11 42 -1.32056
  12 42 1.90904
  13 42 0.373358
  14 42 1.09873
  15 42 -0.0383835
  16 42 -0.25016
  17 42 -0.603885
  18 42 0.354286
  19 42 -0.384609
  20 42 -1.36453
619100 20 840
  1 42 -0.450855
  2 42 0.0780645
  3 42 -0.234957
  4 42 -0.0791209
  5 42 0.43481
  6 42 1.13384
  7 42 0.245693
  8 42 0.272948
  9 42 -0.454027
  10 42 -1.37883
  11 42 -0.6225
  12 42 0.202839
  13 42 -0.82858
  14 42 0.735203
  15 42 0.912507
  16 42 1.1623
  17 42 -0.749316
  18 42 -0.851556
  19 42 -1.52344
  20 42 0.762868
619200 20 840
  1 42 -2.20199
  2 42 0.155458
  3 42 0.439443
  4 42 0.0359322
  5 42 0.98798
  6 42 0.641631
  7 42 -1.48783
  8 42 0.840725
  9 42 -2.00227
  10 42 -1.37655
  11 42 0.250963
  12 42 -1.53539
  13 42 1.04679
  14 42 1.17274
  15 42 0.190464
  16 42 1.90573
  17 42 0.909927
  18 42 -1.89074
  19 42 -0.752488
  20 42 -0.617543
619300 20 840
  1 42 -1.66157
  2 42 0.591832
  3 42 0.509588
  4 42 -0.0815203
  5 42 -0.693654
  6 42 0.767082
  7 42 -1.17895
  8 42 -1.26769
  9 42 -0.157549
  10 42 1.2529
  11 42 -0.442801
  12 42 1.34262
  13 42 0.0273444
  14 42 0.335637
  15 42 0.809479
  16 42 0.236253
  17 42 -0.0586167
  18 42 -3.71202
  19 42 -0.536488
  20 42 -0.283376
619400 20 840
  1 42 0.744232
  2 42 0.925953
  3 42 0.44466
  4 42 0.772038
  5 42 0.0257276
  6 42 0.282456
  7 42 -0.020459
  8 42 0.230795
  9 42 -0.346701
  10 42 -1.23437
  11 42 1.48292
  12 42 -0.8171
  13 42 0.211561
  14 42 -0.774254
  15 42 1.89178
  16 42 0.334108
  17 42 0.61198
  18 42 0.605199
  19 42 1.45766
  20 42 -0.98362
619500 20 840
  1 42 1.5595
  2 42 0.344321
  3 42 0.407453
  4 42 0.44871
  5 42 0.971662
  6 42 0.53966
  7 42 -0.248885
  8 42 0.365109
  9 42 -0.391884
  10 42 -1.42529
  11 42 0.401203
  12 42 0.52473
  13 42 -1.20957
  14 42 0.428663
  15 42 -0.352769
  16 42 -0.190598
  17 42 -0.0332078
  18 42 -0.961747
  19 42 -0.564899
  20 42 0.457448
619600 20 840
  1 42 0.955178
  2 42 0.562634
  3 42 -0.208333
  4 42 0.490772
  5 42 -0.0123663
  6 42 0.218391
  7 42 -1.24206
  8 42 -0.377453
  9 42 0.428038
  10 42 0.343598
  11 42 1.00742
  12 42 0.725355
  13 42 2.38359
  14 42 -0.595898
  15 42 0.485441
  16 42 0.455389
  17 42 0.24149
  18 42 0.815194
  19 42 0.168027
  20 42 0.000792914
619700 20 840
  1 42 0.099231
  2 42 0.814775
  3 42 0.193349
  4 42 -0.169782
  5 42 1.14012
  6 42 -0.169087
  7 42 0.124372
  8 42 -1.43889
  9 42 -0.538267
  10 42 0.425064
  11 42 -1.11679
  12 42 -1.07002
  13 42 -1.52076
  14 42 -0.618501
  15 42 0.389092
  16 42 -0.491194
  17 42 1.73809
  18 42 -0.230572
  19 42 0.652188
  20 42 0.272647
619800 20 840
  1 42 -0.430539
  2 42 0.833094
  3 42 1.60298
  4 42 1.1772
  5 42 -1.19418
  6 42 0.913615
  7 42 -0.135053
  8 42 -0.892194
  9 42 1.5684
  10 42 0.670972
  11 42 -0.568374
  12 42 2.27984
  13 42 0.398401
  14 42 0.429169
  15 42 1.1664
  16 42 -1.16749
  17 42 -0.255551
  18 42 0.657843
  19 42 0.981781
  20 42 0.403041
619900 20 840
  1 42 0.422136
  2 42 0.368284
  3 42 1.06459
  4 42 0.16581
  5 42 0.185387
  6 42 -0.0562079
  7 42 0.827638
  8 42 -0.274947
  9 42 0.189104
  10 42 0.427427
  11 42 1.55227
  12 42 0.383986
  13 42 -0.770214
  14 42 -0.770123
  15 42 -0.798856
  16 42 0.942302
  17 42 1.20203
  18 42 2.0846
  19 42 0.3275
  20 42 1.07748
620000 20 840
  1 42 -0.124952
  2 42 0.292286
  3 42 -0.893862
  4 42 -0.905386
  5 42 0.0438149
  6 42 0.379005
  7 42 0.400249
  8 42 -0.174282
  9 42 0.579501
  10 42 0.754539
  11 42 -0.256552
  12 42 -0.040786
  13 42 -1.1152
  14 42 -1.13686
  15 42 0.227599
  16 42 0.329982
  17 42 0.265805
  18 42 1.09032
  19 42 -0.118424
  20 42 -0.0288293
620100 20 840
  1 42 -0.452364
  2 42 -0.0561228
  3 42 0.760573
  4 42 0.976663
  5 42 0.247728
  6 42 -0.134367
  7 42 0.246886
  8 42 0.200728
  9 42 1.16917
  10 42 1.43073
  11 42 -0.766816
  12 42 0.0771525
  13 42 1.15907
  14 42 0.0647451
  15 42 0.705128
  16 42 1.59819
  17 42 -0.472686
  18 42 0.330847
  19 42 0.841257
  20 42 -0.264733
620200 20 840
  1 42 0.0985839
  2 42 0.357664
  3 42 -0.254349
  4 42 0.94483
  5 42 0.527023
  6 42 0.510292
  7 42 0.0561225
  8 42 0.298324
  9 42 0.822446
  10 42 0.0984956
  11 42 -1.78937
  12 42 0.124639
  13 42 -1.11836
  14 42 1.52691
  15 42 -0.535735
  16 42 0.204209
  17 42 0.089996
  18 42 -0.693369
  19 42 1.06188
  20 42 0.751068
620300 20 840
  1 42 -0.694289
  2 42 0.0577388
  3 42 0.468053
  4 42 -0.830458
  5 42 -0.663098
  6 42 -0.913874
  7 42 0.0925788
  8 42 -1.924
  9 42 -3.02915
  10 42 -0.614285
  11 42 0.630579
  12 42 -0.497608
  13 42 -0.0817412
  14 42 0.19231
  15 42 1.34077
  16 42 0.120674
  17 42 -0.560475
  18 42 -0.095581
  19 42 0.0264667
  20 42 -0.544764
620400 20 840
  1 42 -0.802633
  2 42 0.3335
  3 42 0.321283
  4 42 0.232112
  5 42 0.259395
  6 42 0.78397
  7 42 1.45707
  8 42 1.35415
  9 42 0.492543
  10 42 1.06457
  11 42 0.510726
  12 42 -0.0567782
  13 42 0.384339
  14 42 0.591523
  15 42 1.05921
  16 42 0.0747071
  17 42 -0.564172
  18 42 0.235401
  19 42 -0.828354
  20 42 0.120848
620500 20 840
  1 42 -0.65216
  2 42 -1.21249
  3 42 0.492093
  4 42 0.538323
  5 42 0.665745
  6 42 0.665811
  7 42 -0.719941
  8 42 1.41864
  9 42 -1.52835
  10 42 -0.20658
  11 42 -1.62425
  12 42 0.0377394
  13 42 -2.3471
  14 42 -0.310165
  15 42 0.627646
  16 42 0.327121
  17 42 0.501934
  18 42 -1.15281
  19 42 -0.706784
  20 42 0.134755
620600 20 840
  1 42 0.870526
  2 42 0.468487
  3 42 0.447134
  4 42 -1.09761
  5 42 0.458824
  6 42 1.11991
  7 42 0.282852
  8 42 -0.00740959
  9 42 -0.666929
  10 42 0.356259
  11 42 0.169272
  12 42 -0.19136
  13 42 -0.720171
  14 42 -0.628544
  15 42 0.327885
  16 42 1.34392
  17 42 0.931637
  18 42 1.18554
  19 42 0.0737834
  20 42 0.0459273
620700 20 840
  1 42 -1.9199
  2 42 0.478857
  3 42 0.962609
  4 42 0.553119
  5 42 -0.057745
  6 42 0.943506
  7 42 0.491091
  8 42 1.13363
  9 42 0.0512228
  10 42 -1.30184
  11 42 0.763778
  12 42 -0.154604
  13 42 0.127106
  14 42 -0.307856
  15 42 1.47717
  16 42 -0.387791
  17 42 0.802623
  18 42 -0.200798
  19 42 0.556977
  20 42 -0.703671
620800 20 840
  1 42 0.460479
  2 42 1.07759
  3 42 0.923046
  4 42 -0.223687
  5 42 0.925604
  6 42 0.209486
  7 42 0.0175462
  8 42 0.493254
  9 42 0.424832
  10 42 -1.06109
  11 42 -0.0563888
  12 42 0.898205
  13 42 2.01136
  14 42 0.381103
  15 42 1.00716
  16 42 -0.218974
  17 42 0.523541
  18 42 -0.190767
  19 42 1.12053
  20 42 0.613073
620900 20 840
  1 42 0.838402
  2 42 -0.866071
  3 42 -0.807174
  4 42 1.46758
  5 42 0.781358
  6 42 0.723082
  7 42 0.474273
  8 42 0.310624
  9 42 -0.136593
  10 42 0.435189
  11 42 -0.0805927
  12 42 1.42508
  13 42 0.612242
  14 42 -1.05843
  15 42 -0.00179319
  16 42 -0.834395
  17 42 0.00510268
  18 42 0.72946
  19 42 -0.861662
  20 42 0.358356
621000 20 840
  1 42 0.387898
  2 42 0.265164
  3 42 -0.436186
  4 42 1.20086
  5 42 -0.245133
  6 42 0.938242
  7 42 0.585072
  8 42 1.20859
  9 42 1.11285
  10 42 0.580718
  11 42 2.70215
  12 42 0.770396
  13 42 -0.075909
  14 42 0.290123
  15 42 0.14058
  16 42 0.178097
  17 42 0.246404
  18 42 1.06962
  19 42 -0.648837
  20 42 0.544268
621100 20 840
  1 42 -0.105792
  2 42 0.67914
  3 42 -0.533858
  4 42 -0.764507
  5 42 0.0466149
  6 42 -0.652826
  7 42 -0.607904
  8 42 -0.899516
  9 42 -0.505878
  10 42 -0.279235
  11 42 -1.10919
  12 42 -0.0824621
  13 42 -0.372484
  14 42 -0.391624
  15 42 -0.297721
  16 42 0.405612
  17 42 -0.136413
  18 42 1.10946
  19 42 0.505122
  20 42 0.642302
621200 20 840
  1 42 -1.11239
  2 42 0.555123
  3 42 0.65839
  4 42 -0.600767
  5 42 0.917783
  6 42 -0.686962
  7 42 -0.472385
  8 42 -0.861262
  9 42 1.1002
  10 42 0.393109
  11 42 -0.0374599
  12 42 0.667583
  13 42 0.929749
  14 42 -0.0982555
  15 42 -0.814746
  16 42 1.25493
  17 42 -0.343844
  18 42 0.391726
  19 42 -0.991161
  20 42 0.386192
621300 20 840
  1 42 1.00989
  2 42 -0.301164
  3 42 0.651089
  4 42 1.84492
  5 42 -1.10261
  6 42 1.13448
  7 42 0.96913
  8 42 -0.137326
  9 42 0.922664
  10 42 0.426646
  11 42 -0.00111922
  12 42 2.37141
  13 42 -0.777714
  14 42 0.958434
  15 42 -1.16549
  16 42 -0.196573
  17 42 0.146334
  18 42 -1.04884
  19 42 -0.705205
  20 42 0.381301
621400 20 840
