# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  6 42 0.316887
  7 42 0.203431
  8 42 -0.0658763
  9 42 -0.0828303
  10 42 -0.0945179
  11 42 0.369619
  12 42 0.185562
  13 42 0.416717
  14 42 -0.114962
  15 42 1.36017
  16 42 -0.0332748
  17 42 0.258193
  18 42 0.012447
  19 42 -0.170853
  20 42 1.01762
546800 20 840
  1 42 0.0381288
  2 42 0.249178
  3 42 0.852087
  4 42 0.251986
  5 42 -0.337269
  6 42 0.188167
  7 42 -1.47289
  8 42 0.0602816
  9 42 0.729508
  10 42 1.55672
  11 42 0.385467
  12 42 0.0223542
  13 42 0.732099
  14 42 -0.147226
  15 42 0.447171
  16 42 -0.1873
  17 42 -0.745307
  18 42 -0.489041
  19 42 1.31183
  20 42 0.669021
546900 20 840
  1 42 0.172513
  2 42 0.546721
  3 42 1.10853
  4 42 0.369289
  5 42 -0.307817
  6 42 0.612404
  7 42 1.44668
  8 42 0.132839
  9 42 0.831172
  10 42 -0.232286
  11 42 0.793751
  12 42 0.661191
  13 42 -0.810994
  14 42 -0.777321
  15 42 -1.16568
  16 42 -0.036029
  17 42 -0.413522
  18 42 0.120484
  19 42 0.563357
  20 42 -0.39346
547000 20 840
  1 42 -0.726392
  2 42 -0.236406
  3 42 0.791795
  4 42 -0.528565
  5 42 0.0356539
  6 42 0.98334
  7 42 -0.218437
  8 42 0.345726
  9 42 0.980682
  10 42 0.761245
  11 42 -0.38778
  12 42 -0.433402
  13 42 -0.358833
  14 42 0.616273
  15 42 0.624125
  16 42 -1.21781
  17 42 0.497465
  18 42 -0.051729
  19 42 0.16142
  20 42 0.164615
547100 20 840
  1 42 0.516483
  2 42 0.22502
  3 42 -0.380112
  4 42 -0.0261194
  5 42 0.374412
  6 42 1.57051
  7 42 0.188785
  8 42 -0.264966
  9 42 -0.0681226
  10 42 0.779818
  11 42 0.0740027
  12 42 0.43318
  13 42 -0.290302
  14 42 0.179057
  15 42 0.440306
  16 42 -1.04284
  17 42 0.636612
  18 42 -0.364357
  19 42 0.711709
  20 42 -0.297188
547200 20 840
  1 42 0.184019
  2 42 0.00478802
  3 42 0.573848
  4 42 0.611005
  5 42 -0.356923
  6 42 -0.336223
  7 42 0.512674
  8 42 0.79604
  9 42 0.734621
  10 42 -0.0500001
  11 42 0.409989
  12 42 -0.616395
  13 42 -0.159375
  14 42 0.351776
  15 42 1.00167
  16 42 -0.63793
  17 42 -0.000463384
  18 42 -0.422619
  19 42 -0.320518
  20 42 -0.819972
547300 20 840
  1 42 0.108595
  2 42 0.327118
  3 42 0.293755
  4 42 -1.03329
  5 42 -0.246244
  6 42 0.217783
  7 42 1.01103
  8 42 -0.15906
  9 42 0.770564
  10 42 0.192234
  11 42 0.541855
  12 42 1.34465
  13 42 0.316208
  14 42 -0.479443
  15 42 0.42588
  16 42 1.14366
  17 42 -0.52799
  18 42 0.511977
  19 42 1.31792
  20 42 1.68444
547400 20 840
  1 42 0.360682
  2 42 -0.639405
  3 42 0.775803
  4 42 1.04553
  5 42 0.329851
  6 42 -0.292917
  7 42 1.4352
  8 42 -0.0386998
  9 42 -0.183411
  10 42 -1.44926
  11 42 -0.46167
  12 42 -0.744135
  13 42 -0.206715
  14 42 -0.332615
  15 42 -0.613625
  16 42 -1.10392
  17 42 -0.826167
  18 42 0.22865
  19 42 -0.501483
  20 42 -0.493381
547500 20 840
  1 42 0.422408
  2 42 0.730096
  3 42 0.087006
  4 42 1.0309
  5 42 -0.707542
  6 42 0.786348
  7 42 0.232485
  8 42 0.282669
  9 42 -0.30547
  10 42 -0.165911
  11 42 -0.140796
  12 42 1.30804
  13 42 0.36501
  14 42 -0.103701
  15 42 0.220988
  16 42 0.717632
  17 42 0.265917
  18 42 0.539642
  19 42 -0.935775
  20 42 0.766198
547600 20 840
  1 42 0.69597
  2 42 -0.184506
  3 42 0.124154
  4 42 0.588222
  5 42 -0.154145
  6 42 -0.0656292
  7 42 0.262726
  8 42 0.111426
  9 42 -0.912176
  10 42 -0.1872
  11 42 1.14089
  12 42 0.442088
  13 42 0.318983
  14 42 -0.539606
  15 42 -0.0298859
  16 42 -0.20718
  17 42 0.357617
  18 42 0.831413
  19 42 -0.621293
  20 42 0.477021
547700 20 840
  1 42 0.782677
  2 42 0.309031
  3 42 0.0462155
  4 42 -0.111141
  5 42 -0.442914
  6 42 -0.435945
  7 42 -0.289921
  8 42 -0.801776
  9 42 -0.0317932
  10 42 0.515842
  11 42 0.331937
  12 42 0.21222
  13 42 1.3338
  14 42 0.273715
  15 42 0.74598
  16 42 0.0348432
  17 42 -0.743202
  18 42 0.3206
  19 42 0.302981
  20 42 0.411686
547800 20 840
  1 42 -0.237042
  2 42 0.344471
  3 42 0.0733034
  4 42 1.01677
  5 42 0.952479
  6 42 0.205769
  7 42 0.44592
  8 42 0.49913
  9 42 -0.557714
  10 42 -0.0523667
  11 42 -0.874706
  12 42 -1.11829
  13 42 0.782868
  14 42 0.553997
  15 42 0.0604082
  16 42 0.709301
  17 42 0.774829
  18 42 0.693945
  19 42 -0.146584
  20 42 -0.736313
547900 20 840
  1 42 0.00271102
  2 42 -0.498144
  3 42 1.01967
  4 42 -0.197326
  5 42 -0.255787
  6 42 -1.49705
  7 42 0.74123
  8 42 -0.0548379
  9 42 0.163123
  10 42 0.174679
  11 42 0.225713
  12 42 -0.769052
  13 42 -0.214518
  14 42 0.182934
  15 42 -0.696091
  16 42 -0.75404
  17 42 0.798537
  18 42 -1.05365
  19 42 -0.252937
  20 42 0.658329
548000 20 840
  1 42 -0.0734176
  2 42 -0.64244
  3 42 -1.23071
  4 42 0.748711
  5 42 1.48734
  6 42 0.566006
  7 42 0.435384
  8 42 0.196462
  9 42 -0.480268
  10 42 0.0176241
  11 42 0.337229
  12 42 0.121865
  13 42 -0.0803551
  14 42 1.43146
  15 42 0.035621
  16 42 -0.436883
  17 42 -0.729319
  18 42 0.154652
  19 42 -0.287431
  20 42 -2.02481
548100 20 840
  1 42 0.129049
  2 42 0.374484
  3 42 1.35794
  4 42 -0.225595
  5 42 1.46714
  6 42 -0.112786
  7 42 -0.52553
  8 42 -0.340063
  9 42 1.23305
  10 42 -0.885326
  11 42 -0.627383
  12 42 0.476255
  13 42 0.345552
  14 42 0.500764
  15 42 0.388182
  16 42 -0.919207
  17 42 0.447013
  18 42 -0.507248
  19 42 0.678543
  20 42 -0.87216
548200 20 840
  1 42 -0.63945
  2 42 0.592335
  3 42 -0.882691
  4 42 -1.2003
  5 42 -0.724602
  6 42 0.672214
  7 42 0.14807
  8 42 0.423905
  9 42 -0.371728
  10 42 0.0557928
  11 42 0.321144
  12 42 0.00353254
  13 42 -0.176853
  14 42 -0.883399
  15 42 1.0294
  16 42 1.01241
  17 42 -0.380135
  18 42 -0.600217
  19 42 -0.545274
  20 42 0.192404
548300 20 840
  1 42 1.36227
  2 42 -0.225387
  3 42 0.0123843
  4 42 -0.019875
  5 42 0.868887
  6 42 -0.00618372
  7 42 0.882361
  8 42 -0.420892
  9 42 0.392444
  10 42 0.689266
  11 42 0.531209
  12 42 1.32275
  13 42 0.229406
  14 42 0.405627
  15 42 1.05331
  16 42 -0.579138
  17 42 -0.429944
  18 42 -0.0434295
  19 42 0.0347368
  20 42 -1.36569
548400 20 840
  1 42 -1.13846
  2 42 -0.035426
  3 42 0.586102
  4 42 0.972985
  5 42 -0.432184
  6 42 0.264896
  7 42 0.815561
  8 42 0.587853
  9 42 -0.18526
  10 42 -0.444277
  11 42 -0.405188
  12 42 -0.224503
  13 42 0.359396
  14 42 0.0823948
  15 42 0.0860991
  16 42 0.294028
  17 42 -0.231609
  18 42 0.33101
  19 42 -0.968438
  20 42 -0.578066
548500 20 840
  1 42 -0.152925
  2 42 1.03295
  3 42 -0.479532
  4 42 0.218398
  5 42 -1.22691
  6 42 -0.485559
  7 42 0.69286
  8 42 0.253159
  9 42 -0.136893
  10 42 0.28446
  11 42 0.86245
  12 42 -0.289037
  13 42 1.65864
  14 42 -0.158319
  15 42 0.11317
  16 42 1.71879
  17 42 0.0787401
  18 42 0.144124
  19 42 -0.267851
  20 42 0.575396
548600 20 840
  1 42 -0.231411
  2 42 0.151549
  3 42 0.636792
  4 42 -0.381337
  5 42 -0.226532
  6 42 0.89804
  7 42 -0.163692
  8 42 1.00441
  9 42 0.181068
  10 42 0.723121
  11 42 0.893506
  12 42 0.134278
  13 42 0.612545
  14 42 -0.108759
  15 42 -0.264821
  16 42 0.529943
  17 42 0.387787
  18 42 0.169514
  19 42 0.0338439
  20 42 -0.0389702
548700 20 840
  1 42 1.09795
  2 42 0.211746
  3 42 1.15225
  4 42 -0.0935539
  5 42 -0.0977133
  6 42 -0.307553
  7 42 0.740019
  8 42 0.0435977
  9 42 0.54151
  10 42 0.665262
  11 42 0.62591
  12 42 -0.536619
  13 42 0.244736
  14 42 0.0514584
  15 42 -0.209458
  16 42 -0.125027
  17 42 0.149592
  18 42 -0.343442
  19 42 0.745554
  20 42 0.144781
548800 20 840
  1 42 -0.395599
  2 42 0.284612
  3 42 -0.161079
  4 42 -0.164014
  5 42 -0.194808
  6 42 0.00657902
  7 42 0.0446155
  8 42 1.03708
  9 42 0.66872
  10 42 0.111104
  11 42 0.340144
  12 42 0.0266677
  13 42 0.681127
  14 42 0.415556
  15 42 0.223032
  16 42 -1.71211
  17 42 0.0639789
  18 42 -0.930798
  19 42 0.0093172
  20 42 1.90944
548900 20 840
  1 42 0.669919
  2 42 -0.444098
  3 42 0.889818
  4 42 -0.123754
  5 42 0.545518
  6 42 -0.0471559
  7 42 1.40008
  8 42 0.227057
  9 42 0.600196
  10 42 -1.05371
  11 42 1.21078
  12 42 0.478374
  13 42 -0.432985
  14 42 -0.297274
  15 42 0.625926
  16 42 -0.67959
  17 42 0.20838
  18 42 1.13236
  19 42 0.201216
  20 42 -0.528784
549000 20 840
  1 42 0.181545
  2 42 0.660366
  3 42 -1.00789
  4 42 -0.0640447
  5 42 1.00338
  6 42 0.346409
  7 42 -0.0894132
  8 42 0.577501
  9 42 0.476559
  10 42 0.329048
  11 42 0.587906
  12 42 0.353643
  13 42 0.561841
  14 42 0.361366
  15 42 1.21014
  16 42 0.148649
  17 42 -0.569765
  18 42 -0.962848
  19 42 0.480802
  20 42 0.440738
549100 20 840
  1 42 0.087404
  2 42 1.24698
  3 42 -0.584092
  4 42 0.859972
  5 42 0.21033
  6 42 1.1683
  7 42 1.40749
  8 42 0.182415
  9 42 -0.0352038
  10 42 -0.178149
  11 42 0.465682
  12 42 0.600329
  13 42 0.131761
  14 42 -0.0066846
  15 42 0.656634
  16 42 -0.464005
  17 42 -0.388081
  18 42 -0.372639
  19 42 -0.774386
  20 42 0.632979
549200 20 840
  1 42 -0.669103
  2 42 0.186009
  3 42 0.204024
  4 42 0.847307
  5 42 -0.749163
  6 42 0.600043
  7 42 0.596111
  8 42 0.731728
  9 42 0.522307
  10 42 0.31177
  11 42 -0.141062
  12 42 -0.230338
  13 42 0.131906
  14 42 -0.0241484
  15 42 1.45056
  16 42 -0.0436177
  17 42 -0.94914
  18 42 0.949854
  19 42 1.24392
  20 42 -0.531143
549300 20 840
  1 42 0.423033
  2 42 -0.434988
  3 42 0.0844569
  4 42 -0.869224
  5 42 0.279776
  6 42 0.960128
  7 42 -1.2224
  8 42 -0.533638
  9 42 -0.337842
  10 42 0.733789
  11 42 0.749864
  12 42 0.472098
  13 42 -0.198566
  14 42 0.252312
  15 42 1.05414
  16 42 -0.177174
  17 42 -0.123974
  18 42 -0.873611
  19 42 0.945435
  20 42 0.701587
549400 20 840
  1 42 -1.07572
  2 42 -0.137574
  3 42 0.922937
  4 42 1.33268
  5 42 0.411667
  6 42 -0.137595
  7 42 1.18853
  8 42 1.01196
  9 42 -0.591119
  10 42 0.135916
  11 42 0.190431
  12 42 -0.572919
  13 42 -0.101729
  14 42 0.844097
  15 42 0.787502
  16 42 -0.521054
  17 42 -0.327463
  18 42 -0.438304
  19 42 0.170938
  20 42 -0.76348
549500 20 840
  1 42 0.703347
  2 42 1.47825
  3 42 -0.56812
  4 42 0.123041
  5 42 -0.064923
  6 42 1.38477
  7 42 -1.21234
  8 42 0.45153
  9 42 0.919959
  10 42 1.06495
  11 42 -0.148055
  12 42 0.851992
  13 42 0.38385
  14 42 0.591997
  15 42 0.120612
  16 42 -0.331708
  17 42 -0.00711359
  18 42 -0.603849
  19 42 0.376485
  20 42 -0.974675
549600 20 840
  1 42 -0.131634
  2 42 0.349571
  3 42 0.0718509
  4 42 -0.135715
  5 42 -0.503434
  6 42 -0.14836
  7 42 0.441699
  8 42 -0.0277473
  9 42 0.16813
  10 42 -0.803317
  11 42 1.12488
  12 42 -0.453043
  13 42 0.054985
  14 42 0.46753
  15 42 -0.407522
  16 42 0.0700781
  17 42 -0.700269
  18 42 -0.147814
  19 42 -0.0225155
  20 42 0.213328
549700 20 840
  1 42 -0.0511104
  2 42 1.21127
  3 42 1.57503
  4 42 -0.639454
  5 42 -1.136
  6 42 -0.981928
  7 42 1.07347
  8 42 -0.158691
  9 42 0.161498
  10 42 0.323884
  11 42 0.618325
  12 42 0.170977
  13 42 -0.0327192
  14 42 -0.12558
  15 42 0.358385
  16 42 -0.288455
  17 42 -0.851651
  18 42 0.0546869
  19 42 0.0372116
  20 42 1.59703
549800 20 840
  1 42 -0.272109
  2 42 -0.159599
  3 42 1.57679
  4 42 0.516872
  5 42 0.185591
  6 42 0.442356
  7 42 2.5058
  8 42 0.492546
  9 42 0.166425
  10 42 0.168437
  11 42 0.198214
  12 42 -0.443885
  13 42 -0.758915
  14 42 0.378336
  15 42 -0.797213
  16 42 -0.764729
  17 42 1.15299
  18 42 0.2113
  19 42 0.340571
  20 42 1.26557
549900 20 840
  1 42 0.45503
  2 42 -0.0902078
  3 42 -0.0674016
  4 42 0.113412
  5 42 -0.158484
  6 42 -0.176705
  7 42 -0.127916
  8 42 -0.428955
  9 42 0.922422
  10 42 0.737866
  11 42 0.612184
  12 42 0.611
  13 42 -0.0666125
  14 42 -0.231153
  15 42 -0.13249
  16 42 -0.22438
  17 42 1.05666
  18 42 0.673438
  19 42 -0.545037
  20 42 -0.0740925
550000 20 840
  1 42 -0.509973
  2 42 -0.0748678
  3 42 0.343853
  4 42 -0.707736
  5 42 0.609942
  6 42 -0.0286809
  7 42 0.333919
  8 42 -0.5027
  9 42 -0.446878
  10 42 0.291421
  11 42 -0.117725
  12 42 0.147019
  13 42 -0.215121
  14 42 -0.74617
  15 42 0.742534
  16 42 0.988466
  17 42 0.341022
  18 42 0.168504
  19 42 -1.38218
  20 42 -0.213402
550100 20 840
  1 42 1.18212
  2 42 0.0872354
  3 42 1.39794
  4 42 -0.319433
  5 42 -0.620463
  6 42 -1.21028
  7 42 0.17556
  8 42 -0.478812
  9 42 -0.276821
  10 42 -0.0969564
  11 42 0.915833
  12 42 0.000365525
  13 42 0.0809027
  14 42 -0.265033
  15 42 0.438271
  16 42 0.634476
  17 42 0.816205
  18 42 -0.177986
  19 42 0.23202
  20 42 -0.416829
550200 20 840
  1 42 0.414263
  2 42 0.0850306
  3 42 -1.16977
  4 42 0.389974
  5 42 0.137521
  6 42 -0.00917342
  7 42 0.56284
  8 42 0.898593
  9 42 -1.02195
  10 42 -0.510599
  11 42 0.369082
  12 42 -0.153183
  13 42 0.898792
  14 42 0.0242512
  15 42 0.644763
  16 42 -1.69832
  17 42 -0.868866
  18 42 -0.165612
  19 42 -0.0333934
  20 42 -0.283847
550300 20 840
  1 42 0.849423
  2 42 0.829084
  3 42 0.156008
  4 42 0.467994
  5 42 0.647026
  6 42 -1.54527
  7 42 -0.0547432
  8 42 0.0320764
  9 42 0.809228
  10 42 -0.306424
  11 42 0.599487
  12 42 0.381658
  13 42 1.02257
  14 42 0.445252
  15 42 0.268153
  16 42 1.19361
  17 42 -0.691399
  18 42 0.41999
  19 42 0.286921
  20 42 -1.02092
550400 20 840
  1 42 -1.14504
  2 42 0.0408009
  3 42 -0.0897169
  4 42 0.219671
  5 42 -0.446236
  6 42 -0.634397
  7 42 -0.44716
  8 42 0.75948
  9 42 -0.34259
  10 42 -0.0489209
  11 42 0.841541
  12 42 -0.580542
  13 42 0.367645
  14 42 0.0632495
  15 42 -0.330958
  16 42 -0.578822
  17 42 -0.973301
  18 42 1.19854
  19 42 0.931379
  20 42 1.77967
550500 20 840
  1 42 0.930874
  2 42 -0.20427
  3 42 0.786694
  4 42 0.686857
  5 42 1.08496
  6 42 -0.629036
  7 42 0.41246
  8 42 -0.719098
  9 42 0.505266
  10 42 0.115119
  11 42 -0.534517
  12 42 -0.0985217
  13 42 0.830057
  14 42 1.09752
  15 42 0.239494
  16 42 -0.129338
  17 42 -0.966058
  18 42 0.228561
  19 42 1.22348
  20 42 -1.05535
550600 20 840
  1 42 0.00484161
  2 42 -0.491043
  3 42 2.54142
  4 42 0.377496
  5 42 0.157114
  6 42 0.235194
  7 42 -0.106783
  8 42 -0.25897
  9 42 -0.191273
  10 42 -0.334342
  11 42 -0.751432
  12 42 -0.767556
  13 42 0.323855
  14 42 0.603227
  15 42 0.385086
  16 42 0.182871
  17 42 -0.0910644
  18 42 -1.08693
  19 42 0.995864
  20 42 -0.105273
550700 20 840
  1 42 0.741392
  2 42 -0.272642
  3 42 -0.893824
  4 42 0.531172
  5 42 0.570315
  6 42 -0.0366213
  7 42 1.08694
  8 42 -0.334838
  9 42 -0.0972053
  10 42 0.560143
  11 42 0.197012
  12 42 -0.249672
  13 42 0.132726
  14 42 0.275296
  15 42 0.543383
  16 42 -2.23224
  17 42 0.0572274
  18 42 -0.648202
  19 42 -0.535297
  20 42 -0.0855744
550800 20 840
  1 42 -0.974944
  2 42 0.00919202
  3 42 0.667824
  4 42 0.344689
  5 42 -0.0429253
  6 42 0.752239
  7 42 2.74807
  8 42 -0.14673
  9 42 0.0238473
  10 42 0.541604
  11 42 -1.93282
  12 42 0.168894
  13 42 0.354261
  14 42 1.13365
  15 42 0.318812
  16 42 0.717837
  17 42 0.113007
  18 42 0.20604
  19 42 0.660748
  20 42 0.156897
550900 20 840
  1 42 0.818042
  2 42 -0.267623
  3 42 -0.629347
  4 42 0.116741
  5 42 0.144397
  6 42 -0.0161484
  7 42 0.464298
  8 42 -0.292437
  9 42 -0.412091
  10 42 -0.832949
  11 42 0.575248
  12 42 0.0553257
  13 42 0.46607
  14 42 -0.0604226
  15 42 -0.394535
  16 42 -0.537159
  17 42 0.980768
  18 42 -1.4847
  19 42 -1.37341
  20 42 0.706281
551000 20 840
  1 42 0.207836
  2 42 0.456696
  3 42 -0.311788
  4 42 -0.22037
  5 42 0.315793
  6 42 -0.0794518
  7 42 -0.815543
  8 42 1.01383
  9 42 0.662677
  10 42 0.448081
  11 42 -0.296855
  12 42 0.854857
  13 42 1.39543
  14 42 -0.124412
  15 42 0.151405
  16 42 0.481828
  17 42 0.0205164
  18 42 0.12012
  19 42 0.1269
  20 42 0.628883
551100 20 840
  1 42 0.474011
  2 42 0.24841
  3 42 0.551767
  4 42 0.0492856
  5 42 0.545803
  6 42 -0.331504
  7 42 -0.426042
  8 42 0.347252
  9 42 1.19329
  10 42 0.334589
  11 42 0.857561
  12 42 0.0817766
  13 42 -0.207968
  14 42 -0.066155
  15 42 -0.490186
  16 42 0.308878
  17 42 -0.194937
  18 42 -0.919658
  19 42 0.106461
  20 42 -0.188729
551200 20 840
  1 42 0.329283
  2 42 0.901362
  3 42 1.01357
  4 42 -0.266299
  5 42 0.753594
  6 42 -1.6676
  7 42 0.930982
  8 42 0.890669
  9 42 0.372234
  10 42 -0.0901993
  11 42 1.17223
  12 42 0.61136
  13 42 0.413882
  14 42 -0.614213
  15 42 0.0527857
  16 42 1.08072
  17 42 -1.31801
  18 42 1.17699
  19 42 -0.5365
  20 42 0.0769124
551300 20 840
  1 42 0.113266
  2 42 0.225825
  3 42 0.613097
  4 42 0.36873
  5 42 0.479778
  6 42 -0.0538123
  7 42 0.133191
  8 42 -0.350684
  9 42 -0.163666
  10 42 0.355393
  11 42 1.7295
  12 42 0.38586
  13 42 0.451151
  14 42 0.395283
  15 42 0.768525
  16 42 0.0572842
  17 42 -0.0546156
  18 42 -0.490334
  19 42 -0.953395
  20 42 0.337249
551400 20 840
  1 42 -0.320905
  2 42 -0.0998037
  3 42 1.20112
  4 42 0.514028
  5 42 -0.0873454
  6 42 0.247289
  7 42 0.388005
  8 42 0.49143
  9 42 -0.0372646
  10 42 0.186843
  11 42 0.708223
  12 42 -0.0824942
  13 42 0.151573
  14 42 -0.243122
  15 42 0.644297
  16 42 0.728876
  17 42 0.0398285
  18 42 1.32978
  19 42 0.193252
  20 42 -0.789668
551500 20 840
  1 42 0.373892
  2 42 0.814039
  3 42 0.284433
  4 42 -0.653312
  5 42 -0.110205
  6 42 0.772596
  7 42 0.485344
  8 42 -0.313368
  9 42 1.14554
  10 42 0.587042
  11 42 0.525522
  12 42 0.374133
  13 42 0.831265
  14 42 -0.122285
  15 42 -0.220829
  16 42 0.588908
  17 42 0.422447
  18 42 1.1599
  19 42 0.498194
  20 42 0.517425
551600 20 840
  1 42 -1.05833
  2 42 0.0353149
  3 42 1.13747
  4 42 0.661521
  5 42 -0.0251893
  6 42 0.162853
  7 42 0.512615
  8 42 0.0676893
  9 42 0.0694384
  10 42 -0.200934
  11 42 0.357542
  12 42 -1.14844
  13 42 0.438783
  14 42 -0.00924201
  15 42 1.16335
  16 42 -0.406522
  17 42 -0.17569
  18 42 -1.20281
  19 42 1.00391
  20 42 2.12238
551700 20 840
  1 42 0.75283
  2 42 -0.491836
  3 42 0.0675293
  4 42 -0.346822
  5 42 0.522915
  6 42 0.769078
  7 42 -0.456033
  8 42 0.209749
  9 42 0.56432
  10 42 1.2609
  11 42 -0.2047
  12 42 -0.282833
  13 42 0.249087
  14 42 -0.357368
  15 42 0.831491
  16 42 -0.00193157
  17 42 0.195854
  18 42 -0.710625
  19 42 0.846746
  20 42 -0.415813
551800 20 840
  1 42 0.0956563
  2 42 -0.871345
  3 42 0.24849
  4 42 0.117379
  5 42 -0.150658
  6 42 0.931905
  7 42 0.49674
  8 42 0.862055
  9 42 -0.138632
  10 42 -0.349536
  11 42 0.864349
  12 42 0.203969
  13 42 -0.493146
  14 42 0.26983
  15 42 0.117672
  16 42 -0.134444
  17 42 -0.0172447
  18 42 -0.38475
  19 42 0.598653
  20 42 -0.525913
551900 20 840
  1 42 0.595233
  2 42 0.746714
  3 42 -1.2945
  4 42 -0.214803
  5 42 -0.228903
  6 42 0.932727
  7 42 -0.343343
  8 42 0.452188
  9 42 -0.0486517
  10 42 -0.141674
  11 42 0.599893
  12 42 1.66164
  13 42 0.39535
  14 42 -0.0651667
  15 42 0.946264
  16 42 -0.413599
  17 42 -0.910381
  18 42 0.859174
  19 42 0.693056
  20 42 -0.751524
552000 20 840
  1 42 -0.562074
  2 42 -0.218296
  3 42 1.31526
  4 42 -0.721559
  5 42 0.320482
  6 42 1.55641
  7 42 0.492449
  8 42 0.161435
  9 42 -0.89839
  10 42 0.100361
  11 42 -0.576139
  12 42 -1.10653
  13 42 -0.12988
  14 42 0.821192
  15 42 1.21236
  16 42 -1.30893
  17 42 -1.13091
  18 42 -0.0424772
  19 42 0.46276
  20 42 -0.427913
552100 20 840
  1 42 0.506405
  2 42 1.15327
  3 42 -1.07759
  4 42 0.460719
  5 42 0.205033
  6 42 0.343296
  7 42 -0.332129
  8 42 0.205914
  9 42 -0.331855
  10 42 -0.232901
  11 42 0.65391
  12 42 -1.21496
  13 42 0.304487
  14 42 0.787369
  15 42 0.522309
  16 42 0.290752
  17 42 0.086068
  18 42 -0.673219
  19 42 0.232484
  20 42 2.03184
552200 20 840
  1 42 -0.0765722
  2 42 0.684906
  3 42 0.891305
  4 42 0.989661
  5 42 0.744725
  6 42 -0.257389
  7 42 0.505681
  8 42 0.532611
  9 42 -0.0456568
  10 42 0.716724
  11 42 -0.115896
  12 42 -0.502938
  13 42 -0.410643
  14 42 0.649934
  15 42 -0.0985463
  16 42 -0.427685
  17 42 -0.941599
  18 42 1.81378
  19 42 0.244747
  20 42 -0.593453
552300 20 840
  1 42 1.16823
  2 42 0.481298
  3 42 0.430794
  4 42 0.822952
  5 42 -0.049129
  6 42 0.586399
  7 42 -0.221859
  8 42 -0.397969
  9 42 0.780494
  10 42 0.340233
  11 42 -0.369878
  12 42 1.36692
  13 42 -0.255746
  14 42 0.979282
  15 42 -1.1216
  16 42 0.462698
  17 42 0.278855
  18 42 -0.434311
  19 42 0.230336
  20 42 -0.37307
552400 20 840
  1 42 0.135526
  2 42 0.788043
  3 42 0.354448
  4 42 0.196938
  5 42 -0.904628
  6 42 1.45164
  7 42 -0.627593
  8 42 0.922613
  9 42 -0.150627
  10 42 -0.518139
  11 42 0.705631
  12 42 0.75726
  13 42 0.0994476
  14 42 -0.5492
  15 42 -1.01625
  16 42 -0.222567
  17 42 0.955351
  18 42 -0.835184
  19 42 -1.07028
  20 42 1.03673
552500 20 840
  1 42 0.796548
  2 42 0.937231
  3 42 1.12649
  4 42 -0.538165
  5 42 -0.34652
  6 42 -0.0147179
  7 42 0.479894
  8 42 -0.507303
  9 42 0.180772
  10 42 -0.245688
  11 42 1.06232
  12 42 0.858766
  13 42 -0.290446
  14 42 -0.777071
  15 42 0.192091
  16 42 -1.2751
  17 42 0.136984
  18 42 0.267647
  19 42 -0.537137
  20 42 2.1941
552600 20 840
  1 42 0.066069
  2 42 -0.863051
  3 42 -1.3338
  4 42 0.000791359
  5 42 0.150686
  6 42 -0.301582
  7 42 -0.00270908
  8 42 0.801188
  9 42 -0.033355
  10 42 -0.821769
  11 42 2.17085
  12 42 1.09609
  13 42 -0.549745
  14 42 -0.573921
  15 42 -0.148773
  16 42 0.549242
  17 42 0.0353743
  18 42 1.49771
  19 42 0.641359
  20 42 -0.394179
552700 20 840
  1 42 -0.206978
  2 42 -0.250236
  3 42 -0.679074
  4 42 0.582102
  5 42 0.151068
  6 42 0.267731
  7 42 0.137134
  8 42 0.623597
  9 42 0.948584
  10 42 0.0666502
  11 42 -0.650023
  12 42 -0.3264
  13 42 0.351819
  14 42 -0.685383
  15 42 -0.102322
  16 42 -0.33893
  17 42 -0.418964
  18 42 -0.270647
  19 42 -0.563828
  20 42 0.178794
552800 20 840
  1 42 -1.3637
  2 42 0.63563
  3 42 0.952099
  4 42 -0.469232
  5 42 -0.0839016
  6 42 -0.101186
  7 42 0.072421
  8 42 0.146411
  9 42 0.258195
  10 42 -0.0376936
  11 42 0.807313
  12 42 -1.27456
  13 42 0.0416132
  14 42 -0.128842
  15 42 0.00660802
  16 42 1.91942
  17 42 0.754048
  18 42 0.116015
  19 42 1.48706
  20 42 -1.59321
552900 20 840
  1 42 0.758086
  2 42 -1.17385
  3 42 -0.838122
  4 42 -0.4293
  5 42 0.537329
  6 42 0.409732
  7 42 0.943453
  8 42 0.454887
  9 42 -0.986011
  10 42 0.77554
  11 42 -0.618512
  12 42 1.19067
  13 42 -0.266524
  14 42 0.117731
  15 42 0.31098
  16 42 0.228885
  17 42 0.0114976
  18 42 -0.433317
  19 42 1.12798
  20 42 0.0602109
553000 20 840
  1 42 -0.462209
  2 42 -0.845944
  3 42 2.31221
  4 42 0.768195
  5 42 -0.802904
  6 42 0.829412
  7 42 0.687855
  8 42 -0.16214
  9 42 -0.113879
  10 42 0.0706898
  11 42 0.0201836
  12 42 -1.07425
  13 42 0.772827
  14 42 1.51654
  15 42 1.07465
  16 42 -0.317488
  17 42 -0.789625
  18 42 1.39893
  19 42 -0.182525
  20 42 -0.320458
553100 20 840
  1 42 0.393468
  2 42 0.888954
  3 42 1.94298
  4 42 0.847752
  5 42 -0.918195
