# Chunk-averaged data for fix bowForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_bowComp
  7 42 0.501504
  8 42 1.18632
  9 42 0.531241
  10 42 0.76267
  11 42 1.6811
  12 42 -2.54873
  13 42 0.741486
  14 42 0.260918
  15 42 1.23171
  16 42 -0.0269329
  17 42 -0.34146
  18 42 0.0929192
  19 42 -0.891519
  20 42 -0.190229
455600 20 840
  1 42 -0.252703
  2 42 1.68182
  3 42 1.10769
  4 42 0.903128
  5 42 0.141288
  6 42 0.78684
  7 42 -0.156493
  8 42 0.0573381
  9 42 1.25168
  10 42 -0.266976
  11 42 -0.514392
  12 42 -0.712121
  13 42 -1.461
  14 42 2.26409
  15 42 0.350025
  16 42 -0.297137
  17 42 0.27791
  18 42 0.635851
  19 42 -0.473923
  20 42 1.85608
455700 20 840
  1 42 -0.92938
  2 42 0.113092
  3 42 -1.08052
  4 42 -2.04515
  5 42 0.043596
  6 42 1.36992
  7 42 -2.45911
  8 42 0.9214
  9 42 2.01595
  10 42 1.32488
  11 42 0.586026
  12 42 -0.482743
  13 42 1.74355
  14 42 0.400597
  15 42 0.650545
  16 42 0.38449
  17 42 -0.916929
  18 42 -0.903017
  19 42 -0.268815
  20 42 -0.0115723
455800 20 840
  1 42 -0.412894
  2 42 1.66296
  3 42 -0.325225
  4 42 -0.582978
  5 42 -0.464234
  6 42 0.418511
  7 42 -1.35262
  8 42 -0.296208
  9 42 0.0649817
  10 42 -0.641399
  11 42 0.147426
  12 42 0.329206
  13 42 1.0595
  14 42 0.43169
  15 42 0.309331
  16 42 0.513757
  17 42 0.73953
  18 42 1.3402
  19 42 -0.0810689
  20 42 0.0990982
455900 20 840
  1 42 -1.24791
  2 42 0.0623859
  3 42 0.911682
  4 42 0.910367
  5 42 1.47705
  6 42 1.03794
  7 42 -0.955656
  8 42 0.488508
  9 42 -0.625936
  10 42 -1.0596
  11 42 1.82976
  12 42 0.779501
  13 42 0.624826
  14 42 0.391173
  15 42 1.17904
  16 42 -0.0107907
  17 42 -0.453947
  18 42 1.1524
  19 42 1.00767
  20 42 0.399862
456000 20 840
  1 42 -0.0601655
  2 42 1.04206
  3 42 -0.0802146
  4 42 -0.727706
  5 42 -0.101931
  6 42 0.570383
  7 42 -1.07991
  8 42 0.0236665
  9 42 -0.0788451
  10 42 -1.17055
  11 42 0.753917
  12 42 -1.22703
  13 42 0.973335
  14 42 0.393383
  15 42 -0.256335
  16 42 0.817835
  17 42 -0.616037
  18 42 0.547182
  19 42 0.316484
  20 42 0.291963
456100 20 840
  1 42 1.70503
  2 42 -0.589281
  3 42 1.5159
  4 42 0.967902
  5 42 -0.395976
  6 42 0.543414
  7 42 0.536719
  8 42 -0.778313
  9 42 0.873483
  10 42 -0.476545
  11 42 -1.14109
  12 42 1.24948
  13 42 1.20467
  14 42 0.561654
  15 42 -0.552268
  16 42 0.210474
  17 42 -0.141064
  18 42 -0.909302
  19 42 -1.06034
  20 42 0.135844
456200 20 840
  1 42 0.857641
  2 42 1.89339
  3 42 -1.03536
  4 42 -0.000181657
  5 42 0.525635
  6 42 1.57926
  7 42 -0.193232
  8 42 -0.41401
  9 42 1.10541
  10 42 -0.404054
  11 42 -0.75989
  12 42 -1.08963
  13 42 0.585217
  14 42 1.38479
  15 42 -0.273649
  16 42 -0.732648
  17 42 0.896798
  18 42 -1.36153
  19 42 0.988544
  20 42 0.696441
456300 20 840
  1 42 0.489077
  2 42 -0.125085
  3 42 -0.127437
  4 42 1.4096
  5 42 1.32222
  6 42 -0.515517
  7 42 -2.2525
  8 42 1.15605
  9 42 0.362055
  10 42 -0.35801
  11 42 2.09971
  12 42 0.28484
  13 42 -0.170753
  14 42 0.824634
  15 42 0.212087
  16 42 -0.557182
  17 42 0.907323
  18 42 -1.5336
  19 42 0.419611
  20 42 0.201569
456400 20 840
  1 42 1.15755
  2 42 -1.81901
  3 42 1.63615
  4 42 -0.273758
  5 42 0.25988
  6 42 -0.259428
  7 42 0.166295
  8 42 0.90478
  9 42 0.214404
  10 42 0.347829
  11 42 -0.625308
  12 42 1.14015
  13 42 0.846526
  14 42 0.911795
  15 42 -0.294665
  16 42 -0.0564507
  17 42 1.21103
  18 42 -0.690252
  19 42 -0.75516
  20 42 0.646752
456500 20 840
  1 42 -0.805013
  2 42 1.23264
  3 42 0.663118
  4 42 -0.395075
  5 42 0.401112
  6 42 1.03301
  7 42 -1.06633
  8 42 -0.313739
  9 42 0.769064
  10 42 -0.74768
  11 42 -1.82921
  12 42 -0.221026
  13 42 0.534615
  14 42 -0.26603
  15 42 -1.09644
  16 42 0.669191
  17 42 -0.860404
  18 42 -1.22443
  19 42 -0.80762
  20 42 0.190321
456600 20 840
  1 42 -0.381011
  2 42 -1.02555
  3 42 -2.57518
  4 42 0.336884
  5 42 -0.660515
  6 42 -1.13348
  7 42 0.88547
  8 42 0.542951
  9 42 0.729264
  10 42 -0.504191
  11 42 -0.551523
  12 42 -0.361237
  13 42 0.468455
  14 42 0.0540055
  15 42 -0.935962
  16 42 -0.481691
  17 42 -0.377951
  18 42 -0.642417
  19 42 -2.21975
  20 42 -0.855619
456700 20 840
  1 42 0.0617401
  2 42 -1.09881
  3 42 -0.164788
  4 42 -0.100027
  5 42 0.953232
  6 42 -1.02121
  7 42 1.31236
  8 42 0.825014
  9 42 -0.943604
  10 42 -0.0852487
  11 42 1.97071
  12 42 1.00782
  13 42 -0.623164
  14 42 -1.86761
  15 42 0.63831
  16 42 -0.317119
  17 42 -0.789371
  18 42 -0.557816
  19 42 0.812307
  20 42 0.262092
456800 20 840
  1 42 -1.01664
  2 42 1.97911
  3 42 -1.67368
  4 42 1.16509
  5 42 2.86904
  6 42 0.128407
  7 42 1.14868
  8 42 0.225848
  9 42 -1.01978
  10 42 0.47747
  11 42 0.048777
  12 42 0.372302
  13 42 -0.471864
  14 42 1.17014
  15 42 -0.201906
  16 42 -0.497533
  17 42 -0.707325
  18 42 0.701145
  19 42 -0.928631
  20 42 0.888001
456900 20 840
  1 42 -0.359708
  2 42 0.38946
  3 42 -2.54941
  4 42 0.353417
  5 42 -1.17101
  6 42 -1.73877
  7 42 1.42553
  8 42 0.461891
  9 42 -0.489959
  10 42 0.720567
  11 42 1.33481
  12 42 0.772499
  13 42 -0.125621
  14 42 -1.23054
  15 42 -1.62819
  16 42 0.609884
  17 42 -0.319532
  18 42 -0.351563
  19 42 1.22328
  20 42 -0.774623
457000 20 840
  1 42 -0.819579
  2 42 0.252725
  3 42 0.960655
  4 42 0.294025
  5 42 0.527545
  6 42 0.800338
  7 42 -1.77129
  8 42 -0.176077
  9 42 0.309226
  10 42 0.26722
  11 42 -0.271901
  12 42 1.54615
  13 42 0.199067
  14 42 -2.05826
  15 42 0.267316
  16 42 0.837506
  17 42 0.46285
  18 42 0.618293
  19 42 -1.14082
  20 42 1.57675
457100 20 840
  1 42 -0.369258
  2 42 -0.576436
  3 42 1.22647
  4 42 -0.652093
  5 42 0.862053
  6 42 -1.20065
  7 42 -0.561925
  8 42 0.512325
  9 42 0.949705
  10 42 -0.403162
  11 42 -1.8261
  12 42 2.69029
  13 42 0.675607
  14 42 0.152363
  15 42 1.24329
  16 42 0.943209
  17 42 -0.198583
  18 42 -1.15714
  19 42 0.69044
  20 42 1.16252
457200 20 840
  1 42 -0.746525
  2 42 1.70885
  3 42 0.547267
  4 42 -0.145198
  5 42 1.78379
  6 42 -0.96504
  7 42 -0.472287
  8 42 0.00661649
  9 42 -0.10085
  10 42 0.56761
  11 42 0.707709
  12 42 -0.567172
  13 42 -0.335433
  14 42 1.76809
  15 42 -0.227957
  16 42 -0.459927
  17 42 -0.959455
  18 42 0.469189
  19 42 -2.04494
  20 42 0.594293
457300 20 840
  1 42 0.0762903
  2 42 1.00406
  3 42 0.813669
  4 42 -1.16613
  5 42 -0.0229208
  6 42 -0.264997
  7 42 -3.07519
  8 42 -0.498344
  9 42 0.402517
  10 42 1.02455
  11 42 0.082158
  12 42 -0.369195
  13 42 1.20871
  14 42 1.09245
  15 42 1.19341
  16 42 0.48806
  17 42 1.5291
  18 42 -0.903843
  19 42 0.699491
  20 42 -0.0241373
457400 20 840
  1 42 0.645691
  2 42 -0.181831
  3 42 0.715887
  4 42 0.00788503
  5 42 0.447827
  6 42 0.491586
  7 42 -0.38701
  8 42 -0.236334
  9 42 -0.1261
  10 42 -1.26666
  11 42 0.320554
  12 42 0.547358
  13 42 0.721507
  14 42 1.35195
  15 42 1.25151
  16 42 -0.531865
  17 42 0.675153
  18 42 0.382801
  19 42 1.16889
  20 42 -1.45189
457500 20 840
  1 42 -0.589914
  2 42 -0.410545
  3 42 0.28076
  4 42 -0.13205
  5 42 -1.62451
  6 42 -1.695
  7 42 -2.54718
  8 42 0.333453
  9 42 1.94284
  10 42 1.18769
  11 42 0.296156
  12 42 -1.81124
  13 42 0.956432
  14 42 0.429815
  15 42 -0.297258
  16 42 1.35239
  17 42 -2.11715
  18 42 0.0306241
  19 42 -1.46128
  20 42 -0.124866
457600 20 840
  1 42 0.940565
  2 42 1.01351
  3 42 0.695461
  4 42 0.342565
  5 42 -1.22143
  6 42 -0.564945
  7 42 -0.731388
  8 42 0.55289
  9 42 -0.545245
  10 42 -1.12557
  11 42 1.29007
  12 42 -0.919845
  13 42 0.11853
  14 42 2.09722
  15 42 1.54425
  16 42 0.470732
  17 42 -1.3393
  18 42 -1.18824
  19 42 0.344039
  20 42 -0.231871
457700 20 840
  1 42 -0.188724
  2 42 0.903856
  3 42 0.803447
  4 42 -0.649415
  5 42 -1.4021
  6 42 -1.52507
  7 42 0.818692
  8 42 0.527765
  9 42 -0.857345
  10 42 -2.06938
  11 42 0.436374
  12 42 -1.07496
  13 42 0.658188
  14 42 -0.0566817
  15 42 -0.017869
  16 42 0.126799
  17 42 -2.70798
  18 42 -0.638825
  19 42 -0.966406
  20 42 -0.174205
457800 20 840
  1 42 0.158007
  2 42 0.863117
  3 42 0.959492
  4 42 0.431657
  5 42 0.539801
  6 42 -0.411305
  7 42 -0.759819
  8 42 -0.174074
  9 42 -1.22735
  10 42 -0.156541
  11 42 0.414094
  12 42 -2.25958
  13 42 0.689529
  14 42 1.52025
  15 42 -1.21312
  16 42 -0.0213841
  17 42 -0.179921
  18 42 0.687535
  19 42 -1.69018
  20 42 1.2055
457900 20 840
  1 42 -0.7565
  2 42 -1.49267
  3 42 -0.489064
  4 42 -0.0862376
  5 42 -0.757232
  6 42 -0.363873
  7 42 1.21842
  8 42 0.417139
  9 42 -0.398218
  10 42 -0.00205084
  11 42 0.468411
  12 42 -0.141179
  13 42 0.329043
  14 42 -0.23909
  15 42 1.12813
  16 42 -0.526279
  17 42 -1.13904
  18 42 -1.09648
  19 42 -2.77384
  20 42 -1.28288
458000 20 840
  1 42 0.361682
  2 42 2.59596
  3 42 0.962276
  4 42 -0.376523
  5 42 0.459864
  6 42 1.7654
  7 42 -0.978406
  8 42 -0.764341
  9 42 0.75941
  10 42 0.633277
  11 42 0.805066
  12 42 0.696971
  13 42 -1.31193
  14 42 0.496561
  15 42 -0.733704
  16 42 -0.171132
  17 42 0.71884
  18 42 -0.232809
  19 42 -0.00279914
  20 42 0.950371
458100 20 840
  1 42 0.271337
  2 42 -0.489926
  3 42 -0.0540704
  4 42 -0.0392847
  5 42 0.66334
  6 42 0.225119
  7 42 -1.50041
  8 42 -1.30912
  9 42 1.28479
  10 42 -0.646603
  11 42 -0.805205
  12 42 1.48347
  13 42 -1.99857
  14 42 0.420179
  15 42 -0.33543
  16 42 0.744461
  17 42 -2.55511
  18 42 -0.144794
  19 42 0.923369
  20 42 -0.876448
458200 20 840
  1 42 -0.747387
  2 42 -0.159753
  3 42 -0.67912
  4 42 -1.2104
  5 42 0.863084
  6 42 -0.816689
  7 42 -0.470407
  8 42 0.0356015
  9 42 -0.434064
  10 42 0.0914018
  11 42 -0.287326
  12 42 1.57315
  13 42 0.494568
  14 42 0.323175
  15 42 -1.37726
  16 42 -0.110433
  17 42 0.325941
  18 42 -0.661419
  19 42 1.10747
  20 42 0.302101
458300 20 840
  1 42 -0.530326
  2 42 -0.0212115
  3 42 0.398086
  4 42 1.16998
  5 42 0.130904
  6 42 1.45748
  7 42 -0.57766
  8 42 0.427533
  9 42 -1.27433
  10 42 -0.821559
  11 42 -1.21153
  12 42 0.240095
  13 42 -0.21429
  14 42 0.0569613
  15 42 -0.768424
  16 42 -0.170265
  17 42 -0.931795
  18 42 -0.859303
  19 42 0.104306
  20 42 0.660893
458400 20 840
  1 42 -0.610379
  2 42 0.869487
  3 42 1.35191
  4 42 -0.0701395
  5 42 0.318223
  6 42 -0.424588
  7 42 0.578292
  8 42 0.670481
  9 42 1.12799
  10 42 0.519845
  11 42 1.45345
  12 42 -0.476892
  13 42 0.36557
  14 42 0.057957
  15 42 0.805803
  16 42 0.310406
  17 42 -0.162561
  18 42 -0.643789
  19 42 0.0652835
  20 42 0.171278
458500 20 840
  1 42 0.840448
  2 42 0.346667
  3 42 0.673614
  4 42 -1.11202
  5 42 1.48919
  6 42 -1.30461
  7 42 -0.38654
  8 42 1.00637
  9 42 1.07529
  10 42 1.85809
  11 42 1.73189
  12 42 0.654562
  13 42 0.691192
  14 42 0.931902
  15 42 -0.639849
  16 42 0.523391
  17 42 -2.5317
  18 42 -1.07993
  19 42 0.495403
  20 42 -0.57871
458600 20 840
  1 42 0.645823
  2 42 -0.606793
  3 42 -0.65522
  4 42 -0.865881
  5 42 0.447404
  6 42 -1.68554
  7 42 0.638551
  8 42 0.782661
  9 42 1.09987
  10 42 2.07593
  11 42 0.861241
  12 42 1.95599
  13 42 -0.0625508
  14 42 1.14047
  15 42 0.362306
  16 42 0.715723
  17 42 -1.32979
  18 42 -1.32447
  19 42 -0.924923
  20 42 -0.228975
458700 20 840
  1 42 -0.103025
  2 42 1.14402
  3 42 0.446501
  4 42 -0.0218423
  5 42 2.42032
  6 42 0.149271
  7 42 -1.22485
  8 42 0.362234
  9 42 0.413864
  10 42 0.570776
  11 42 2.21958
  12 42 -1.56371
  13 42 1.47112
  14 42 0.452983
  15 42 -0.0515417
  16 42 0.71048
  17 42 -0.787464
  18 42 -0.297799
  19 42 0.81312
  20 42 0.0445629
458800 20 840
  1 42 0.079011
  2 42 0.194665
  3 42 0.994489
  4 42 -0.622286
  5 42 -0.312555
  6 42 0.364925
  7 42 -0.642077
  8 42 0.0788557
  9 42 0.689737
  10 42 -0.54667
  11 42 1.14687
  12 42 0.911707
  13 42 0.643088
  14 42 1.08829
  15 42 0.613456
  16 42 -0.000332274
  17 42 0.221409
  18 42 -0.276328
  19 42 -2.22999
  20 42 0.0999318
458900 20 840
  1 42 0.557892
  2 42 0.950756
  3 42 0.558394
  4 42 1.04773
  5 42 0.786986
  6 42 0.368502
  7 42 2.3103
  8 42 -0.704495
  9 42 -0.0425865
  10 42 -2.54878
  11 42 -1.43188
  12 42 -0.280153
  13 42 0.223
  14 42 1.3325
  15 42 0.875757
  16 42 0.677853
  17 42 0.455303
  18 42 0.332147
  19 42 1.98446
  20 42 1.41281
459000 20 840
  1 42 -0.415548
  2 42 2.39044
  3 42 0.702419
  4 42 1.02373
  5 42 2.0622
  6 42 0.00519915
  7 42 -1.47074
  8 42 -0.282848
  9 42 0.118917
  10 42 -0.765991
  11 42 -0.586193
  12 42 -1.57375
  13 42 1.41594
  14 42 -0.000272808
  15 42 0.0675069
  16 42 -0.424854
  17 42 -0.227729
  18 42 -0.823957
  19 42 0.252116
  20 42 0.295727
459100 20 840
  1 42 -0.787317
  2 42 -1.51829
  3 42 -1.45488
  4 42 0.653707
  5 42 -1.09325
  6 42 0.0152054
  7 42 -0.202396
  8 42 0.940622
  9 42 -0.234056
  10 42 -1.9484
  11 42 -1.32644
  12 42 -0.339843
  13 42 0.966786
  14 42 1.15158
  15 42 1.33801
  16 42 -0.659992
  17 42 1.95655
  18 42 0.10853
  19 42 -0.690692
  20 42 0.730742
459200 20 840
  1 42 -0.598825
  2 42 1.14371
  3 42 0.515161
  4 42 0.740105
  5 42 1.70746
  6 42 0.332362
  7 42 -1.18583
  8 42 0.225026
  9 42 -0.117801
  10 42 0.620176
  11 42 1.6686
  12 42 0.0400247
  13 42 0.0976154
  14 42 0.46264
  15 42 1.45212
  16 42 -0.023286
  17 42 -0.0927434
  18 42 1.48394
  19 42 -1.29888
  20 42 1.80037
459300 20 840
  1 42 0.662579
  2 42 -0.334715
  3 42 -1.30063
  4 42 -0.332544
  5 42 -0.528264
  6 42 1.51203
  7 42 -0.551133
  8 42 0.782923
  9 42 1.14073
  10 42 0.825041
  11 42 0.322218
  12 42 0.0352911
  13 42 0.466023
  14 42 1.29483
  15 42 -1.76627
  16 42 0.0760719
  17 42 -2.3175
  18 42 -0.319985
  19 42 -0.815564
  20 42 0.870964
459400 20 840
  1 42 0.191492
  2 42 -0.131904
  3 42 0.364169
  4 42 -0.198898
  5 42 -2.28471
  6 42 0.024991
  7 42 -0.140185
  8 42 1.40973
  9 42 -0.374551
  10 42 0.147177
  11 42 -0.949054
  12 42 0.171732
  13 42 -0.0890988
  14 42 -1.02266
  15 42 -0.626589
  16 42 0.314762
  17 42 -1.09252
  18 42 -1.67533
  19 42 -2.28237
  20 42 -0.546745
459500 20 840
  1 42 0.759499
  2 42 0.768177
  3 42 0.368315
  4 42 -0.0657804
  5 42 1.27041
  6 42 0.328553
  7 42 -0.179666
  8 42 -1.4399
  9 42 0.355782
  10 42 -0.488623
  11 42 -2.00069
  12 42 1.07532
  13 42 -0.185501
  14 42 -0.465737
  15 42 -0.707244
  16 42 1.31958
  17 42 -1.88575
  18 42 2.16681
  19 42 -2.72915
  20 42 -0.236478
459600 20 840
  1 42 0.657936
  2 42 -0.0565274
  3 42 -0.968287
  4 42 -1.2201
  5 42 1.42213
  6 42 0.817424
  7 42 0.734442
  8 42 1.36011
  9 42 -0.815524
  10 42 -0.729966
  11 42 0.0645926
  12 42 -2.01657
  13 42 -0.100072
  14 42 1.4626
  15 42 -0.440221
  16 42 0.00525476
  17 42 -0.639939
  18 42 -0.0524063
  19 42 1.26825
  20 42 0.212436
459700 20 840
  1 42 0.027531
  2 42 0.391267
  3 42 -0.132049
  4 42 -0.747511
  5 42 -1.98716
  6 42 -1.78673
  7 42 0.0788611
  8 42 0.310515
  9 42 -1.5104
  10 42 0.766819
  11 42 1.74417
  12 42 -0.606695
  13 42 -0.414224
  14 42 -0.529827
  15 42 -0.119103
  16 42 0.491601
  17 42 -0.945039
  18 42 0.571571
  19 42 -1.02498
  20 42 -0.86673
459800 20 840
  1 42 0.12765
  2 42 1.48657
  3 42 0.06344
  4 42 0.670799
  5 42 -0.660389
  6 42 0.453302
  7 42 0.337186
  8 42 -0.57078
  9 42 0.724517
  10 42 0.588226
  11 42 -0.266244
  12 42 0.668918
  13 42 0.977108
  14 42 -0.134524
  15 42 -0.322297
  16 42 0.0651564
  17 42 2.01037
  18 42 -2.40425
  19 42 0.32047
  20 42 0.905099
459900 20 840
  1 42 -1.80834
  2 42 1.1161
  3 42 -0.503673
  4 42 0.442516
  5 42 -2.3913
  6 42 -2.37607
  7 42 1.7585
  8 42 0.748728
  9 42 1.33013
  10 42 -1.56669
  11 42 1.12586
  12 42 0.979562
  13 42 0.313752
  14 42 -0.688732
  15 42 -0.450122
  16 42 0.0921641
  17 42 -1.69753
  18 42 -0.424509
  19 42 1.97181
  20 42 0.764488
460000 20 840
  1 42 -1.09191
  2 42 1.35524
  3 42 1.46755
  4 42 0.493778
  5 42 -1.02698
  6 42 -3.19574
  7 42 1.3919
  8 42 -0.412416
  9 42 -1.02291
  10 42 3.04739
  11 42 1.07833
  12 42 0.36767
  13 42 0.77883
  14 42 -0.55934
  15 42 0.915404
  16 42 0.912201
  17 42 -0.342778
  18 42 -0.340888
  19 42 -0.95822
  20 42 1.65145
460100 20 840
  1 42 -0.795532
  2 42 -0.155932
  3 42 0.814136
  4 42 -1.59478
  5 42 2.53189
  6 42 0.541813
  7 42 0.280621
  8 42 -1.48227
  9 42 -1.56055
  10 42 -1.0073
  11 42 -0.0693026
  12 42 1.8652
  13 42 1.27917
  14 42 -0.451353
  15 42 0.516069
  16 42 0.263084
  17 42 -1.72305
  18 42 -0.0639452
  19 42 0.278861
  20 42 0.54459
460200 20 840
  1 42 -0.631235
  2 42 -0.0973435
  3 42 -0.057275
  4 42 -0.681273
  5 42 -0.12205
  6 42 -2.43239
  7 42 -2.04915
  8 42 -0.401162
  9 42 -0.59155
  10 42 0.249588
  11 42 0.849137
  12 42 1.06008
  13 42 -0.180077
  14 42 -1.42213
  15 42 -1.20679
  16 42 0.000595442
  17 42 -0.108115
  18 42 0.516325
  19 42 -0.7256
  20 42 0.0557894
460300 20 840
  1 42 0.115593
  2 42 -0.559207
  3 42 1.45838
  4 42 -0.16024
  5 42 0.898214
  6 42 0.983563
  7 42 -1.01215
  8 42 0.330349
  9 42 -0.460752
  10 42 1.54698
  11 42 0.394512
  12 42 1.08067
  13 42 1.06912
  14 42 0.324151
  15 42 1.00981
  16 42 1.4142
  17 42 0.770574
  18 42 1.41109
  19 42 -1.46132
  20 42 -0.0703942
460400 20 840
  1 42 0.0565298
  2 42 0.0311133
  3 42 0.621116
  4 42 -0.744828
  5 42 0.663498
  6 42 -0.480279
  7 42 -1.49407
  8 42 0.787185
  9 42 0.855262
  10 42 -0.938043
  11 42 -0.130081
  12 42 0.754205
  13 42 0.188247
  14 42 -1.71634
  15 42 2.29918
  16 42 0.812662
  17 42 -0.171242
  18 42 -1.16457
  19 42 1.06053
  20 42 0.551616
460500 20 840
  1 42 1.69112
  2 42 0.503006
  3 42 -0.41641
  4 42 1.14524
  5 42 1.22421
  6 42 1.23867
  7 42 -1.75172
  8 42 0.451884
  9 42 0.583304
  10 42 0.0813548
  11 42 -0.0987041
  12 42 -1.3184
  13 42 -1.22697
  14 42 2.5268
  15 42 -0.595938
  16 42 0.51294
  17 42 -0.167968
  18 42 -0.39594
  19 42 2.07638
  20 42 1.04667
460600 20 840
  1 42 -0.052083
  2 42 -0.945695
  3 42 -0.628965
  4 42 -1.69855
  5 42 0.186662
  6 42 -0.391286
  7 42 -0.141698
  8 42 0.601463
  9 42 0.0923889
  10 42 0.164928
  11 42 0.259689
  12 42 -1.29192
  13 42 -0.479147
  14 42 1.60748
  15 42 -0.340157
  16 42 0.686889
  17 42 -1.13762
  18 42 -1.32202
  19 42 -0.719805
  20 42 -1.56891
460700 20 840
  1 42 -0.450662
  2 42 0.567856
  3 42 1.07383
  4 42 -0.84398
  5 42 1.15615
  6 42 0.483244
  7 42 -0.204333
  8 42 1.02178
  9 42 -0.779506
  10 42 0.257551
  11 42 0.525869
  12 42 -1.25438
  13 42 0.834948
  14 42 0.690227
  15 42 0.777297
  16 42 0.22246
  17 42 0.25301
  18 42 1.83285
  19 42 -1.38203
  20 42 0.0537777
460800 20 840
  1 42 -0.199147
  2 42 0.319901
  3 42 0.189415
  4 42 -0.0220217
  5 42 -0.602203
  6 42 1.05539
  7 42 -1.56371
  8 42 1.59289
  9 42 1.13772
  10 42 0.149558
  11 42 -0.188031
  12 42 -1.16139
  13 42 -0.624038
  14 42 0.657456
  15 42 1.60873
  16 42 0.0279043
  17 42 -0.398742
  18 42 0.665036
  19 42 -0.959866
  20 42 -0.940131
460900 20 840
  1 42 -0.0664058
  2 42 0.151512
  3 42 -1.156
  4 42 -1.72982
  5 42 1.17516
  6 42 -1.06905
  7 42 0.536995
  8 42 0.890931
  9 42 0.0703665
  10 42 -0.319129
  11 42 1.66565
  12 42 -0.195596
  13 42 -0.762259
  14 42 0.858224
  15 42 0.139373
  16 42 -0.694105
  17 42 -1.50494
  18 42 -0.00127551
  19 42 1.84315
  20 42 -0.549684
461000 20 840
  1 42 0.0038755
  2 42 -0.378699
  3 42 -0.89791
  4 42 -1.5047
  5 42 -0.521615
  6 42 -0.742215
  7 42 1.58111
  8 42 0.366736
  9 42 -1.67918
  10 42 0.809753
  11 42 -0.250205
  12 42 -1.71854
  13 42 1.54355
  14 42 0.485635
  15 42 -1.20523
  16 42 -0.609348
  17 42 -0.61949
  18 42 -0.916086
  19 42 -1.26648
  20 42 -0.706426
461100 20 840
  1 42 -1.17042
  2 42 -0.250248
  3 42 -1.37236
  4 42 2.00797
  5 42 -0.92289
  6 42 -0.329402
  7 42 1.50309
  8 42 -0.371072
  9 42 -0.298583
  10 42 -3.34507
  11 42 -1.02525
  12 42 -0.25197
  13 42 0.522172
  14 42 1.16995
  15 42 -0.671709
  16 42 1.43895
  17 42 0.21558
  18 42 -0.101782
  19 42 1.80166
  20 42 1.30145
461200 20 840
  1 42 -0.378026
  2 42 1.47756
  3 42 1.45052
  4 42 0.172107
  5 42 -1.15241
  6 42 0.411399
  7 42 -0.282794
  8 42 0.177589
  9 42 -0.463801
  10 42 -1.29111
  11 42 0.519467
  12 42 -0.778016
  13 42 -0.398373
  14 42 0.58726
  15 42 1.01207
  16 42 0.914232
  17 42 -0.748084
  18 42 -1.14602
  19 42 -1.62027
  20 42 1.26371
461300 20 840
  1 42 -0.0243175
  2 42 0.709015
  3 42 0.905935
  4 42 -0.496897
  5 42 -1.87982
  6 42 0.268552
  7 42 1.49729
  8 42 -0.560523
  9 42 0.244625
  10 42 -0.62144
  11 42 -1.53317
  12 42 3.00849
  13 42 -0.333858
  14 42 1.05448
  15 42 0.228572
  16 42 -0.237559
  17 42 1.2562
  18 42 0.0398824
  19 42 1.29831
  20 42 0.036398
461400 20 840
  1 42 -0.311578
  2 42 1.59354
  3 42 1.51776
  4 42 0.135635
  5 42 2.28547
  6 42 1.10996
  7 42 0.132653
  8 42 0.679111
  9 42 -0.990757
  10 42 0.939726
  11 42 -1.08916
  12 42 -0.521407
  13 42 0.24945
  14 42 0.378179
  15 42 -0.384967
  16 42 1.62705
  17 42 0.17048
  18 42 -1.18247
  19 42 1.16268
  20 42 0.526188
461500 20 840
  1 42 -0.884696
  2 42 -0.143142
  3 42 -1.96295
  4 42 -1.46421
  5 42 0.0550687
  6 42 -0.89438
  7 42 -1.10045
  8 42 0.227345
  9 42 1.72386
  10 42 2.18712
  11 42 2.0362
  12 42 1.92518
  13 42 1.01968
  14 42 -1.2604
  15 42 -0.368052
  16 42 0.206661
  17 42 -1.15653
  18 42 0.259175
  19 42 -0.408249
  20 42 -0.518816
461600 20 840
  1 42 0.594798
  2 42 0.00104579
  3 42 0.389026
  4 42 -0.398007
  5 42 1.0979
  6 42 1.25503
  7 42 0.389272
  8 42 0.277839
  9 42 -0.749767
  10 42 0.0855808
  11 42 1.57197
  12 42 2.05545
  13 42 -0.915397
  14 42 -0.146677
  15 42 0.906344
  16 42 0.316357
  17 42 0.619
  18 42 0.0679126
  19 42 0.715661
  20 42 1.2846
461700 20 840
  1 42 -0.428793
  2 42 0.595679
  3 42 0.0552674
  4 42 0.0220219
  5 42 0.523361
  6 42 -1.1423
  7 42 -0.788643
  8 42 -0.46182
  9 42 1.19248
  10 42 1.42694
  11 42 0.980591
  12 42 1.54337
  13 42 0.0136544
  14 42 -1.42323
  15 42 -0.460459
  16 42 0.677339
  17 42 -1.82973
  18 42 -0.0553803
  19 42 2.20335
  20 42 0.0358592
461800 20 840
  1 42 0.504397
  2 42 0.496023
  3 42 -1.95322
  4 42 2.0695
  5 42 0.102438
  6 42 -1.65758
  7 42 0.159082
  8 42 0.0579236
  9 42 -0.560992
  10 42 -0.459352
  11 42 -1.79897
  12 42 0.29365
  13 42 0.0741232
  14 42 -1.29623
  15 42 0.0693475
  16 42 0.247882
  17 42 -1.84318
  18 42 -0.519581
  19 42 -0.0100136
  20 42 -0.213054
461900 20 840
  1 42 -0.514894
  2 42 -0.00255598
  3 42 -0.00397964
  4 42 1.02384
  5 42 2.24518
  6 42 -2.23468
