# Chunk-averaged data for fix sternForces and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount c_sternComp
  2 42 0.410838
  3 42 -0.0566849
  4 42 -1.7173
  5 42 -1.70335
  6 42 -1.34126
  7 42 1.31506
  8 42 -0.723138
  9 42 1.66033
  10 42 1.32681
  11 42 -1.78712
  12 42 1.06086
  13 42 2.07606
  14 42 -1.00003
  15 42 -2.1174
  16 42 0.299778
  17 42 3.58274
  18 42 -1.25177
  19 42 -0.991109
  20 42 -3.25061
481400 20 840
  1 42 -0.951298
  2 42 0.493244
  3 42 -3.11936
  4 42 -0.177762
  5 42 -3.45984
  6 42 1.98043
  7 42 -1.43536
  8 42 -0.827732
  9 42 3.96749
  10 42 -0.166075
  11 42 0.11702
  12 42 1.37224
  13 42 1.15381
  14 42 0.725112
  15 42 -0.859376
  16 42 -1.31541
  17 42 -1.09346
  18 42 0.738982
  19 42 -0.602737
  20 42 -1.26717
481500 20 840
  1 42 -1.30682
  2 42 0.132626
  3 42 -0.352891
  4 42 2.00451
  5 42 -1.11362
  6 42 -0.253438
  7 42 0.35581
  8 42 0.0249737
  9 42 0.399852
  10 42 -0.354242
  11 42 0.507662
  12 42 -0.300672
  13 42 0.626737
  14 42 -0.24501
  15 42 1.10691
  16 42 0.596914
  17 42 0.128311
  18 42 2.04369
  19 42 -1.1364
  20 42 -1.03049
481600 20 840
  1 42 0.547108
  2 42 0.478335
  3 42 -1.56154
  4 42 -2.51502
  5 42 -0.914906
  6 42 0.76531
  7 42 1.02876
  8 42 3.34669
  9 42 0.878248
  10 42 -0.981546
  11 42 2.07949
  12 42 -0.0350776
  13 42 -1.40238
  14 42 1.86394
  15 42 1.85208
  16 42 1.09565
  17 42 -3.06062
  18 42 -0.264264
  19 42 0.67841
  20 42 0.101818
481700 20 840
  1 42 -2.44345
  2 42 0.470265
  3 42 1.51839
  4 42 -1.55526
  5 42 -2.82834
  6 42 -1.98871
  7 42 2.01482
  8 42 2.74342
  9 42 0.733687
  10 42 1.72354
  11 42 -1.67684
  12 42 -1.04683
  13 42 2.99882
  14 42 3.34828
  15 42 -1.58757
  16 42 1.24008
  17 42 1.50052
  18 42 -1.29408
  19 42 1.0233
  20 42 -1.1942
481800 20 840
  1 42 -0.742409
  2 42 0.681989
  3 42 0.24082
  4 42 1.31605
  5 42 -0.689381
  6 42 2.39068
  7 42 -0.889974
  8 42 1.60851
  9 42 -1.23059
  10 42 0.34094
  11 42 -1.27528
  12 42 0.965748
  13 42 -1.99529
  14 42 2.54708
  15 42 -1.54209
  16 42 -1.32367
  17 42 -2.8507
  18 42 1.85349
  19 42 -2.87867
  20 42 -2.07792
481900 20 840
  1 42 0.874624
  2 42 1.29156
  3 42 2.56534
  4 42 1.46795
  5 42 -0.223674
  6 42 0.916315
  7 42 2.66438
  8 42 -1.50626
  9 42 0.0736645
  10 42 -2.36569
  11 42 2.1864
  12 42 -1.53607
  13 42 0.687293
  14 42 0.249183
  15 42 -0.432944
  16 42 -1.03713
  17 42 -2.0161
  18 42 0.828676
  19 42 0.038584
  20 42 -1.76748
482000 20 840
  1 42 -0.786483
  2 42 1.5289
  3 42 -0.456023
  4 42 -1.22281
  5 42 -0.141232
  6 42 0.0100723
  7 42 0.757451
  8 42 -0.177528
  9 42 0.549678
  10 42 -1.97267
  11 42 -3.56345
  12 42 -2.29597
  13 42 3.41453
  14 42 -0.167871
  15 42 0.867256
  16 42 -3.09069
  17 42 2.20704
  18 42 1.11114
  19 42 -3.29618
  20 42 -1.89068
482100 20 840
  1 42 -0.264894
  2 42 1.12301
  3 42 0.558815
  4 42 0.875364
  5 42 -2.09969
  6 42 1.68516
  7 42 0.0686149
  8 42 -1.37871
  9 42 0.170728
  10 42 0.431759
  11 42 -0.184327
  12 42 -2.46326
  13 42 -2.05314
  14 42 -0.254319
  15 42 2.75015
  16 42 1.11023
  17 42 0.693818
  18 42 -2.18458
  19 42 0.29305
  20 42 1.27383
482200 20 840
  1 42 -0.534204
  2 42 -0.063107
  3 42 -0.656098
  4 42 0.973044
  5 42 0.160501
  6 42 1.17025
  7 42 -1.09094
  8 42 -0.990933
  9 42 -1.59998
  10 42 -1.10254
  11 42 -3.06041
  12 42 -2.05097
  13 42 1.19126
  14 42 1.39646
  15 42 -1.9099
  16 42 -1.05566
  17 42 1.03346
  18 42 -3.81144
  19 42 0.619714
  20 42 0.285788
482300 20 840
  1 42 0.410662
  2 42 -0.680009
  3 42 -1.78484
  4 42 2.11226
  5 42 -0.444041
  6 42 0.268653
  7 42 -0.358105
  8 42 0.422575
  9 42 -1.10241
  10 42 0.488009
  11 42 -1.12911
  12 42 1.47136
  13 42 0.334834
  14 42 -0.127741
  15 42 -0.661599
  16 42 1.96663
  17 42 -1.40205
  18 42 1.83074
  19 42 -0.453183
  20 42 -0.55069
482400 20 840
  1 42 -1.87396
  2 42 1.56061
  3 42 -3.06696
  4 42 -0.873204
  5 42 -0.656353
  6 42 0.197859
  7 42 -3.81604
  8 42 0.362604
  9 42 -0.596275
  10 42 2.25251
  11 42 0.4274
  12 42 -0.505617
  13 42 0.964092
  14 42 4.20296
  15 42 1.52323
  16 42 -0.108379
  17 42 -0.0172914
  18 42 2.75165
  19 42 2.91448
  20 42 0.869758
482500 20 840
  1 42 -0.0673256
  2 42 -0.870118
  3 42 -1.26728
  4 42 1.24052
  5 42 0.71765
  6 42 -1.36911
  7 42 -0.969342
  8 42 1.96925
  9 42 0.330094
  10 42 0.55088
  11 42 -0.68914
  12 42 -1.82558
  13 42 -1.32873
  14 42 3.49185
  15 42 0.604454
  16 42 1.40851
  17 42 0.353762
  18 42 -1.10082
  19 42 0.164137
  20 42 0.0037878
482600 20 840
  1 42 1.76457
  2 42 -0.786865
  3 42 0.0296725
  4 42 -3.36269
  5 42 -0.546094
  6 42 -2.26657
  7 42 0.892136
  8 42 0.777852
  9 42 -0.290772
  10 42 2.00453
  11 42 1.49727
  12 42 -1.53068
  13 42 -0.263114
  14 42 -0.580913
  15 42 0.499981
  16 42 2.47619
  17 42 2.62299
  18 42 0.641303
  19 42 0.985433
  20 42 -0.825479
482700 20 840
  1 42 -2.75552
  2 42 1.61409
  3 42 -1.06959
  4 42 1.1244
  5 42 -2.92942
  6 42 0.320038
  7 42 -3.60531
  8 42 1.15962
  9 42 -0.805702
  10 42 -0.68094
  11 42 1.11307
  12 42 0.0290893
  13 42 -0.930321
  14 42 -2.32889
  15 42 -1.01508
  16 42 -1.7573
  17 42 0.715365
  18 42 1.70901
  19 42 2.66333
  20 42 -0.49899
482800 20 840
  1 42 -2.65148
  2 42 -1.58405
  3 42 -0.422344
  4 42 0.474783
  5 42 -1.00275
  6 42 -1.32398
  7 42 1.70094
  8 42 -0.852665
  9 42 1.04209
  10 42 0.499939
  11 42 1.88769
  12 42 1.19748
  13 42 -0.626653
  14 42 -0.598419
  15 42 -1.55927
  16 42 0.418643
  17 42 0.0269541
  18 42 -0.201661
  19 42 -1.87884
  20 42 -1.15233
482900 20 840
  1 42 -0.987087
  2 42 0.744361
  3 42 0.134692
  4 42 -0.77042
  5 42 2.88931
  6 42 1.31754
  7 42 0.00361882
  8 42 0.923147
  9 42 1.36124
  10 42 2.03372
  11 42 0.0783692
  12 42 0.549172
  13 42 1.53833
  14 42 -0.197008
  15 42 -1.7731
  16 42 -0.742107
  17 42 -0.141367
  18 42 0.941988
  19 42 -0.588449
  20 42 -0.946106
483000 20 840
  1 42 -2.34179
  2 42 -1.50192
  3 42 1.54307
  4 42 0.11477
  5 42 -1.33936
  6 42 0.796454
  7 42 -2.23184
  8 42 1.44815
  9 42 0.887282
  10 42 1.30013
  11 42 -1.31162
  12 42 0.477419
  13 42 -1.47362
  14 42 0.678069
  15 42 0.35757
  16 42 2.77015
  17 42 -1.61176
  18 42 -2.07656
  19 42 -0.538235
  20 42 -0.961255
483100 20 840
  1 42 -0.631376
  2 42 0.145222
  3 42 2.70722
  4 42 2.57859
  5 42 -0.217811
  6 42 0.611807
  7 42 0.850832
  8 42 1.3815
  9 42 -4.43284
  10 42 1.65219
  11 42 -0.463835
  12 42 -0.28891
  13 42 1.60267
  14 42 -0.709618
  15 42 -0.195019
  16 42 0.489801
  17 42 -0.549722
  18 42 1.8918
  19 42 -1.30683
  20 42 -3.34644
483200 20 840
  1 42 1.90998
  2 42 -2.20133
  3 42 0.0898868
  4 42 0.707182
  5 42 -0.544334
  6 42 -0.435032
  7 42 1.11284
  8 42 0.10092
  9 42 1.54112
  10 42 -3.67524
  11 42 -1.18828
  12 42 0.6008
  13 42 -0.519439
  14 42 2.6992
  15 42 -0.850537
  16 42 0.212463
  17 42 0.540681
  18 42 -0.651995
  19 42 0.439857
  20 42 -0.104356
483300 20 840
  1 42 -1.12799
  2 42 0.340162
  3 42 1.49575
  4 42 -2.48033
  5 42 -1.4159
  6 42 -0.845715
  7 42 0.687307
  8 42 -0.323232
  9 42 3.47569
  10 42 -0.939795
  11 42 -0.668842
  12 42 1.58879
  13 42 1.64526
  14 42 0.03193
  15 42 -0.0106369
  16 42 -0.492692
  17 42 -0.624472
  18 42 1.9491
  19 42 -1.27989
  20 42 0.275095
483400 20 840
  1 42 1.16066
  2 42 3.79664
  3 42 -2.58359
  4 42 1.22062
  5 42 -0.449586
  6 42 0.481652
  7 42 -2.17294
  8 42 -2.79164
  9 42 1.32142
  10 42 -0.314259
  11 42 0.25074
  12 42 0.787721
  13 42 1.59308
  14 42 0.626738
  15 42 1.90091
  16 42 -0.451474
  17 42 0.707763
  18 42 2.23151
  19 42 -1.00447
  20 42 2.14877
483500 20 840
  1 42 -0.996646
  2 42 -0.521038
  3 42 0.782503
  4 42 -0.324
  5 42 1.58166
  6 42 -0.922871
  7 42 0.101379
  8 42 -2.42668
  9 42 -4.66786
  10 42 0.734705
  11 42 -2.24793
  12 42 1.26341
  13 42 2.70854
  14 42 -0.856672
  15 42 -4.19997
  16 42 1.22774
  17 42 0.536341
  18 42 -0.203815
  19 42 2.18285
  20 42 1.05819
483600 20 840
  1 42 0.740955
  2 42 -0.733508
  3 42 -3.72389
  4 42 1.00052
  5 42 -2.12793
  6 42 0.0658774
  7 42 -0.767598
  8 42 -1.30789
  9 42 -1.68439
  10 42 1.33545
  11 42 -0.132805
  12 42 -2.05664
  13 42 -0.965358
  14 42 0.105404
  15 42 0.0461949
  16 42 -0.484206
  17 42 1.3014
  18 42 1.81431
  19 42 -0.550139
  20 42 -0.0772935
483700 20 840
  1 42 -0.886867
  2 42 -0.824995
  3 42 -0.970451
  4 42 -1.38967
  5 42 -1.13409
  6 42 -0.585179
  7 42 0.59016
  8 42 1.23302
  9 42 0.0147452
  10 42 -0.854824
  11 42 0.462515
  12 42 -0.405433
  13 42 -1.00134
  14 42 2.52355
  15 42 1.7057
  16 42 1.73294
  17 42 0.73828
  18 42 -1.91826
  19 42 -1.31233
  20 42 -1.43559
483800 20 840
  1 42 -0.252661
  2 42 0.448227
  3 42 -2.06231
  4 42 -0.927931
  5 42 -2.62154
  6 42 0.220613
  7 42 -2.03521
  8 42 1.22789
  9 42 1.58304
  10 42 2.50133
  11 42 -1.96754
  12 42 -0.950134
  13 42 4.08685
  14 42 1.44725
  15 42 -0.700031
  16 42 -0.21842
  17 42 0.678003
  18 42 -0.194534
  19 42 -0.567359
  20 42 2.87656
483900 20 840
  1 42 -0.337692
  2 42 -1.28918
  3 42 -1.39311
  4 42 -0.303988
  5 42 -0.9559
  6 42 1.30764
  7 42 -2.58336
  8 42 0.876758
  9 42 0.214623
  10 42 1.35984
  11 42 -0.396738
  12 42 -2.32068
  13 42 -1.7903
  14 42 0.913679
  15 42 1.77699
  16 42 -0.19765
  17 42 1.80002
  18 42 -0.905662
  19 42 0.986246
  20 42 1.91123
484000 20 840
  1 42 -1.89661
  2 42 0.41204
  3 42 1.27322
  4 42 0.125945
  5 42 -0.926534
  6 42 -0.49292
  7 42 0.801014
  8 42 0.00487087
  9 42 0.0867791
  10 42 -2.53716
  11 42 -0.162591
  12 42 -1.89926
  13 42 -2.35713
  14 42 0.532342
  15 42 -1.08174
  16 42 -0.915592
  17 42 -0.250599
  18 42 0.138229
  19 42 2.64543
  20 42 -0.798558
484100 20 840
  1 42 -0.065338
  2 42 2.08503
  3 42 -0.694013
  4 42 -2.27146
  5 42 -1.60961
  6 42 1.81007
  7 42 -0.798586
  8 42 1.35284
  9 42 0.689586
  10 42 -0.46889
  11 42 -1.63109
  12 42 2.14419
  13 42 -0.985149
  14 42 -1.63029
  15 42 -1.91058
  16 42 -1.24539
  17 42 -0.210524
  18 42 -1.54019
  19 42 -2.69462
  20 42 0.833765
484200 20 840
  1 42 -4.28315
  2 42 2.14062
  3 42 1.22409
  4 42 -0.364391
  5 42 -0.481647
  6 42 -0.301684
  7 42 -1.50588
  8 42 -1.00293
  9 42 1.29187
  10 42 -1.11344
  11 42 -2.10139
  12 42 -0.494549
  13 42 2.49994
  14 42 0.39572
  15 42 -0.686355
  16 42 -1.44327
  17 42 4.24146
  18 42 -0.49849
  19 42 -0.161958
  20 42 -1.59877
484300 20 840
  1 42 -1.90559
  2 42 2.0362
  3 42 -1.97992
  4 42 2.12507
  5 42 3.00106
  6 42 2.08127
  7 42 0.0503373
  8 42 -1.10525
  9 42 2.42899
  10 42 -1.30591
  11 42 -2.32537
  12 42 -0.03226
  13 42 -1.33162
  14 42 -1.04355
  15 42 -1.06872
  16 42 -1.67243
  17 42 -2.57231
  18 42 -1.21293
  19 42 -0.878469
  20 42 -2.60884
484400 20 840
  1 42 0.355855
  2 42 -2.267
  3 42 1.27549
  4 42 -0.0601429
  5 42 -0.575113
  6 42 1.59103
  7 42 0.726473
  8 42 0.517444
  9 42 0.884616
  10 42 -0.775901
  11 42 0.725273
  12 42 0.522635
  13 42 -0.447765
  14 42 -2.47108
  15 42 1.31489
  16 42 -0.559461
  17 42 0.62126
  18 42 -1.33712
  19 42 2.12985
  20 42 -2.30417
484500 20 840
  1 42 -2.38503
  2 42 -0.546292
  3 42 0.844661
  4 42 -0.691518
  5 42 0.0267685
  6 42 -2.07924
  7 42 0.106998
  8 42 0.961698
  9 42 0.426094
  10 42 0.0129731
  11 42 -2.79194
  12 42 0.582998
  13 42 2.86732
  14 42 -2.17369
  15 42 1.49295
  16 42 -0.0272764
  17 42 2.10749
  18 42 -0.542204
  19 42 -1.63714
  20 42 1.02875
484600 20 840
  1 42 -0.925266
  2 42 1.66716
  3 42 1.43422
  4 42 -0.126601
  5 42 0.0808572
  6 42 2.3866
  7 42 0.686647
  8 42 0.599495
  9 42 0.39815
  10 42 0.613231
  11 42 1.8365
  12 42 0.483078
  13 42 0.0981627
  14 42 1.10322
  15 42 0.396994
  16 42 1.11417
  17 42 -2.16764
  18 42 -0.88585
  19 42 1.14958
  20 42 0.287624
484700 20 840
  1 42 -1.52081
  2 42 3.30396
  3 42 -1.5686
  4 42 1.40981
  5 42 0.515078
  6 42 1.85381
  7 42 -1.09786
  8 42 -0.418839
  9 42 -1.57611
  10 42 0.536695
  11 42 0.0894811
  12 42 1.61547
  13 42 2.93997
  14 42 2.0688
  15 42 -2.56023
  16 42 0.502917
  17 42 0.188234
  18 42 0.205097
  19 42 0.524715
  20 42 -3.37535
484800 20 840
  1 42 -0.670311
  2 42 2.54158
  3 42 -1.36515
  4 42 0.190668
  5 42 -1.38984
  6 42 0.475354
  7 42 -0.922863
  8 42 0.806869
  9 42 2.50245
  10 42 -1.75198
  11 42 -0.637573
  12 42 -0.0527245
  13 42 1.74409
  14 42 -0.834985
  15 42 2.74209
  16 42 1.0477
  17 42 -0.667713
  18 42 2.90646
  19 42 0.591484
  20 42 0.792671
484900 20 840
  1 42 -0.406677
  2 42 1.22818
  3 42 -3.43256
  4 42 0.633025
  5 42 0.277149
  6 42 -0.518715
  7 42 -0.635075
  8 42 -0.646188
  9 42 1.23367
  10 42 -0.449001
  11 42 1.89343
  12 42 -3.32913
  13 42 -0.336633
  14 42 2.39723
  15 42 -0.0118747
  16 42 -1.2688
  17 42 1.90439
  18 42 1.31187
  19 42 -1.20598
  20 42 0.154607
485000 20 840
  1 42 2.16858
  2 42 -1.03276
  3 42 -0.100896
  4 42 1.16994
  5 42 -0.0373693
  6 42 -2.72568
  7 42 2.1351
  8 42 1.19317
  9 42 0.820943
  10 42 -0.426413
  11 42 -1.09692
  12 42 -0.00103764
  13 42 -1.08135
  14 42 0.288075
  15 42 -0.302677
  16 42 0.368234
  17 42 -1.23137
  18 42 -0.401935
  19 42 0.678675
  20 42 0.627562
485100 20 840
  1 42 0.035743
  2 42 0.250812
  3 42 -0.326038
  4 42 -3.78723
  5 42 -3.5223
  6 42 2.79264
  7 42 -1.73821
  8 42 -0.965612
  9 42 -2.52787
  10 42 0.911481
  11 42 0.875188
  12 42 -3.26202
  13 42 -0.708392
  14 42 -1.23567
  15 42 -0.148656
  16 42 0.305657
  17 42 -0.960956
  18 42 0.952424
  19 42 0.309608
  20 42 -1.0609
485200 20 840
  1 42 -0.756475
  2 42 1.56938
  3 42 -0.841056
  4 42 2.80971
  5 42 -0.346553
  6 42 0.0977645
  7 42 -2.78308
  8 42 -1.52438
  9 42 -2.7042
  10 42 0.984846
  11 42 -0.03263
  12 42 -0.622113
  13 42 -1.62983
  14 42 1.40375
  15 42 -1.32416
  16 42 -0.805701
  17 42 -0.901642
  18 42 -1.16196
  19 42 -1.27095
  20 42 -0.286586
485300 20 840
  1 42 -0.437593
  2 42 -1.01701
  3 42 1.8468
  4 42 -0.677783
  5 42 1.4142
  6 42 -1.5162
  7 42 1.76483
  8 42 1.07336
  9 42 -0.261785
  10 42 1.11044
  11 42 1.22608
  12 42 -1.33234
  13 42 -1.86762
  14 42 2.4945
  15 42 -0.0637398
  16 42 1.20368
  17 42 -0.028382
  18 42 0.724304
  19 42 0.122459
  20 42 -0.516048
485400 20 840
  1 42 0.323629
  2 42 0.386328
  3 42 0.632279
  4 42 0.83505
  5 42 -1.81891
  6 42 1.98479
  7 42 -2.27645
  8 42 1.17433
  9 42 -1.66013
  10 42 3.18236
  11 42 -1.85504
  12 42 0.0777753
  13 42 -1.26756
  14 42 0.948494
  15 42 0.34062
  16 42 0.978286
  17 42 0.632914
  18 42 -1.99733
  19 42 -0.46941
  20 42 -0.645252
485500 20 840
  1 42 -2.57927
  2 42 -0.933097
  3 42 0.1497
  4 42 -0.959136
  5 42 -1.59527
  6 42 -0.145478
  7 42 -0.416964
  8 42 -3.05298
  9 42 1.35891
  10 42 -0.699961
  11 42 0.822885
  12 42 0.350377
  13 42 -3.50386
  14 42 -1.02326
  15 42 -2.10716
  16 42 -0.322717
  17 42 1.87722
  18 42 -0.761352
  19 42 -1.43294
  20 42 -0.976788
485600 20 840
  1 42 -0.067273
  2 42 -0.595119
  3 42 0.86817
  4 42 2.56253
  5 42 2.92756
  6 42 -1.21842
  7 42 1.81605
  8 42 -0.11622
  9 42 -2.69533
  10 42 -3.04163
  11 42 0.382361
  12 42 0.275074
  13 42 0.905153
  14 42 -1.89053
  15 42 -0.640116
  16 42 -0.027085
  17 42 -1.2122
  18 42 3.13079
  19 42 -1.61563
  20 42 -1.49196
485700 20 840
  1 42 1.33166
  2 42 -1.49783
  3 42 -0.871409
  4 42 -2.84604
  5 42 0.705006
  6 42 -0.306807
  7 42 -2.21757
  8 42 -0.720349
  9 42 3.05955
  10 42 -2.45584
  11 42 0.142846
  12 42 1.61273
  13 42 -0.716292
  14 42 -0.667976
  15 42 -0.46685
  16 42 0.166716
  17 42 2.09642
  18 42 -1.00239
  19 42 -0.157758
  20 42 2.12636
485800 20 840
  1 42 -3.00741
  2 42 2.14271
  3 42 0.051489
  4 42 -0.844174
  5 42 -2.93496
  6 42 -1.7656
  7 42 -0.690988
  8 42 1.02676
  9 42 2.05672
  10 42 1.51617
  11 42 -2.06545
  12 42 -0.0500886
  13 42 1.92579
  14 42 0.571765
  15 42 0.751747
  16 42 0.250576
  17 42 -3.2641
  18 42 0.216669
  19 42 0.913289
  20 42 0.423558
485900 20 840
  1 42 0.212744
  2 42 -0.724585
  3 42 -0.987667
  4 42 -0.0148164
  5 42 0.627262
  6 42 1.31204
  7 42 -0.732248
  8 42 2.23321
  9 42 -0.78759
  10 42 2.85581
  11 42 1.42853
  12 42 1.5796
  13 42 2.62324
  14 42 -0.373782
  15 42 -1.3815
  16 42 1.7028
  17 42 1.65262
  18 42 -0.767217
  19 42 -0.674773
  20 42 -0.366782
486000 20 840
  1 42 -1.94806
  2 42 0.483013
  3 42 0.990079
  4 42 1.7178
  5 42 0.577202
  6 42 -1.76975
  7 42 1.36499
  8 42 0.608551
  9 42 -1.38933
  10 42 0.887482
  11 42 1.30079
  12 42 1.48912
  13 42 -0.611491
  14 42 -0.0530827
  15 42 0.0278218
  16 42 0.80778
  17 42 -1.03977
  18 42 3.19394
  19 42 1.75701
  20 42 -2.54612
486100 20 840
  1 42 0.310509
  2 42 1.12597
  3 42 -4.04038
  4 42 -2.06449
  5 42 -0.24193
  6 42 -0.495763
  7 42 -0.26884
  8 42 0.68082
  9 42 3.91553
  10 42 -1.02467
  11 42 4.01724
  12 42 -0.657845
  13 42 -0.052856
  14 42 0.20719
  15 42 1.95671
  16 42 -0.0654428
  17 42 0.612624
  18 42 4.05979
  19 42 -0.785786
  20 42 -0.742086
486200 20 840
  1 42 0.41186
  2 42 0.719823
  3 42 -1.17138
  4 42 -2.26895
  5 42 0.788001
  6 42 1.0189
  7 42 -0.428912
  8 42 3.1221
  9 42 0.903621
  10 42 -0.301067
  11 42 -2.27379
  12 42 1.23457
  13 42 0.0648898
  14 42 1.55093
  15 42 0.13999
  16 42 -1.04338
  17 42 0.462881
  18 42 -0.0612944
  19 42 0.448248
  20 42 1.10635
486300 20 840
  1 42 -0.961686
  2 42 0.869814
  3 42 0.739686
  4 42 -0.162266
  5 42 -0.849315
  6 42 0.495043
  7 42 -0.0055235
  8 42 -0.607747
  9 42 0.134039
  10 42 -0.179549
  11 42 -2.23918
  12 42 -2.48673
  13 42 4.02282
  14 42 -2.25625
  15 42 -1.18713
  16 42 -1.08486
  17 42 1.16461
  18 42 -0.561917
  19 42 0.0108124
  20 42 2.50375
486400 20 840
  1 42 -1.36246
  2 42 -0.894448
  3 42 -2.32355
  4 42 2.10439
  5 42 1.22645
  6 42 1.98391
  7 42 -2.3425
  8 42 -0.102871
  9 42 -0.122683
  10 42 -1.45836
  11 42 -2.7511
  12 42 -1.01581
  13 42 1.64555
  14 42 0.0780944
  15 42 0.222007
  16 42 -0.0626778
  17 42 -0.716442
  18 42 -1.24215
  19 42 -0.488678
  20 42 -1.44179
486500 20 840
  1 42 -3.13288
  2 42 2.86113
  3 42 0.927422
  4 42 2.81189
  5 42 -0.145463
  6 42 1.41152
  7 42 0.405838
  8 42 -1.36026
  9 42 -1.84673
  10 42 0.631335
  11 42 -2.7941
  12 42 -0.34092
  13 42 -0.0924612
  14 42 1.02454
  15 42 -4.41715
  16 42 -0.594037
  17 42 -1.84627
  18 42 0.026201
  19 42 1.20613
  20 42 0.0595139
486600 20 840
  1 42 -2.57697
  2 42 -0.0916897
  3 42 -1.98026
  4 42 -0.971434
  5 42 0.824342
  6 42 1.41011
  7 42 -0.0595002
  8 42 2.77442
  9 42 0.457183
  10 42 0.0643484
  11 42 -2.96241
  12 42 -2.23412
  13 42 1.07592
  14 42 0.767453
  15 42 1.86768
  16 42 0.765132
  17 42 -0.857021
  18 42 -2.89103
  19 42 -1.55259
  20 42 2.51942
486700 20 840
  1 42 -0.487995
  2 42 -0.542127
  3 42 -0.18101
  4 42 0.920294
  5 42 1.28996
  6 42 -0.188254
  7 42 -1.71051
  8 42 -0.306643
  9 42 -1.74728
  10 42 -0.79605
  11 42 0.748307
  12 42 -2.75598
  13 42 -0.751409
  14 42 3.72782
  15 42 1.45771
  16 42 1.5117
  17 42 0.444492
  18 42 -0.994289
  19 42 -0.452132
  20 42 -2.87138
486800 20 840
  1 42 0.849442
  2 42 2.09872
  3 42 -1.41599
  4 42 -0.344815
  5 42 1.63133
  6 42 -0.720214
  7 42 -0.507646
  8 42 2.38124
  9 42 -0.835908
  10 42 -0.978861
  11 42 -1.836
  12 42 0.013278
  13 42 -0.375974
  14 42 -1.15614
  15 42 -2.4271
  16 42 -0.343689
  17 42 -0.360156
  18 42 0.956454
  19 42 2.43752
  20 42 1.78536
486900 20 840
  1 42 0.821422
  2 42 -3.29818
  3 42 1.23344
  4 42 0.606032
  5 42 -1.59221
  6 42 0.539709
  7 42 -1.01147
  8 42 1.09948
  9 42 -1.66404
  10 42 -1.52745
  11 42 3.44454
  12 42 0.565347
  13 42 0.701028
  14 42 -1.41892
  15 42 1.06994
  16 42 -0.336674
  17 42 3.41765
  18 42 0.223776
  19 42 3.22406
  20 42 -1.33629
487000 20 840
  1 42 -1.47791
  2 42 3.46394
  3 42 -1.92276
  4 42 -0.0143143
  5 42 0.840197
  6 42 -1.7026
  7 42 -1.69783
  8 42 -2.45493
  9 42 3.10002
  10 42 2.72436
  11 42 -2.0284
  12 42 0.0586095
  13 42 -0.37027
  14 42 0.624709
  15 42 -0.88086
  16 42 -0.587512
  17 42 2.21212
  18 42 0.21132
  19 42 -3.07448
  20 42 1.03019
487100 20 840
  1 42 -0.991854
  2 42 2.37555
  3 42 -0.489968
  4 42 0.285781
  5 42 -1.06427
  6 42 3.28358
  7 42 -0.522067
  8 42 0.93269
  9 42 2.10047
  10 42 -0.491343
  11 42 3.29229
  12 42 0.0238111
  13 42 -1.13987
  14 42 0.563676
  15 42 0.114846
  16 42 -1.14408
  17 42 -3.5516
  18 42 -0.448683
  19 42 2.19491
  20 42 -1.07098
487200 20 840
  1 42 -1.00081
  2 42 -0.447695
  3 42 -3.91089
  4 42 1.16697
  5 42 -1.57456
  6 42 -0.479724
  7 42 -1.88797
  8 42 0.928287
  9 42 -3.17564
  10 42 1.07038
  11 42 -2.04633
  12 42 0.46435
  13 42 2.8532
  14 42 0.502265
  15 42 -0.481569
  16 42 0.237201
  17 42 0.168195
  18 42 -0.0556218
  19 42 1.2241
  20 42 -0.516768
487300 20 840
  1 42 0.414178
  2 42 -1.96981
  3 42 0.107134
  4 42 -0.931897
  5 42 -1.47165
  6 42 0.284
  7 42 -0.891061
  8 42 2.0813
  9 42 1.67298
  10 42 -0.062591
  11 42 3.19903
  12 42 -1.05884
  13 42 -1.00189
  14 42 -0.0666454
  15 42 0.597872
  16 42 0.3223
  17 42 -0.791893
  18 42 1.92365
  19 42 0.944375
  20 42 -1.05439
487400 20 840
  1 42 -1.09894
  2 42 -1.65424
  3 42 -1.0416
  4 42 0.790953
  5 42 0.917633
  6 42 -0.0480938
  7 42 0.44469
  8 42 3.18999
  9 42 1.13633
  10 42 0.0723321
  11 42 3.00649
  12 42 -0.353848
  13 42 1.38068
  14 42 0.807505
  15 42 1.37364
  16 42 0.832746
  17 42 -2.01206
  18 42 0.708434
  19 42 -2.16016
  20 42 -2.2228
487500 20 840
  1 42 1.15891
  2 42 1.38502
  3 42 3.6526
  4 42 -2.86461
  5 42 0.996112
  6 42 0.933808
  7 42 -0.218198
  8 42 0.999285
  9 42 -0.897128
  10 42 1.32485
  11 42 -0.373709
  12 42 1.33201
  13 42 -0.90348
  14 42 0.0815219
  15 42 2.75055
  16 42 -0.138524
  17 42 -1.48581
  18 42 2.62987
  19 42 0.00190978
  20 42 1.41103
487600 20 840
  1 42 0.0188195
  2 42 0.14681
  3 42 1.17585
  4 42 0.178886
  5 42 -2.38056
  6 42 1.86566
  7 42 -1.91625
  8 42 -4.61629
  9 42 0.490029
  10 42 -0.601147
  11 42 0.0290138
  12 42 -4.40689
  13 42 -0.756252
  14 42 0.269302
  15 42 -2.96801
  16 42 0.475428
  17 42 -1.49997
  18 42 -1.30892
  19 42 1.11814
