# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  7 42 0.0955807
  8 42 -2.70318
  9 42 -0.359156
  10 42 1.32459
  11 42 -2.01393
  12 42 0.751731
  13 42 -1.23801
  14 42 -2.19134
  15 42 -1.61259
  16 42 1.28765
  17 42 -1.66291
  18 42 -0.264812
  19 42 -1.91615
  20 42 0.139059
56100 20 840
  1 42 -1.03702
  2 42 0.0685572
  3 42 -2.21641
  4 42 -0.861807
  5 42 -1.0267
  6 42 -1.50411
  7 42 0.582498
  8 42 0.87127
  9 42 -2.79331
  10 42 2.53017
  11 42 -0.122477
  12 42 0.745182
  13 42 1.1913
  14 42 0.736077
  15 42 -2.7841
  16 42 0.493922
  17 42 -1.59833
  18 42 0.381866
  19 42 -1.03454
  20 42 0.30792
56200 20 840
  1 42 0.304885
  2 42 0.0425726
  3 42 -0.753878
  4 42 -2.37592
  5 42 1.93345
  6 42 -1.29521
  7 42 0.572002
  8 42 1.55041
  9 42 -3.94236
  10 42 -1.85892
  11 42 1.53375
  12 42 -0.937792
  13 42 -3.37477
  14 42 0.935239
  15 42 -2.01696
  16 42 -0.933636
  17 42 0.0713868
  18 42 0.751325
  19 42 0.323354
  20 42 -0.175334
56300 20 840
  1 42 -2.4581
  2 42 -1.18521
  3 42 -1.22827
  4 42 -1.92305
  5 42 -1.15323
  6 42 -1.99331
  7 42 -0.689525
  8 42 0.385932
  9 42 1.04426
  10 42 -0.0860651
  11 42 -0.250688
  12 42 -2.14657
  13 42 -1.49962
  14 42 0.267258
  15 42 -2.06022
  16 42 -1.17468
  17 42 -2.64369
  18 42 -1.15736
  19 42 -1.30419
  20 42 -1.71358
56400 20 840
  1 42 -0.831899
  2 42 -2.8422
  3 42 -2.11936
  4 42 -0.280615
  5 42 -4.28667
  6 42 -0.398341
  7 42 0.526512
  8 42 0.211273
  9 42 2.5055
  10 42 0.295054
  11 42 -2.75309
  12 42 -0.0694698
  13 42 -0.44321
  14 42 -0.204075
  15 42 1.79962
  16 42 1.39833
  17 42 -1.11404
  18 42 0.176717
  19 42 -2.73431
  20 42 -3.29399
56500 20 840
  1 42 1.34816
  2 42 -2.43896
  3 42 -1.20657
  4 42 0.797439
  5 42 -2.69002
  6 42 1.17699
  7 42 -0.282934
  8 42 0.14923
  9 42 0.257642
  10 42 0.0482729
  11 42 -0.600822
  12 42 -1.05533
  13 42 0.565145
  14 42 -1.87934
  15 42 1.95526
  16 42 -1.54448
  17 42 1.72878
  18 42 0.58546
  19 42 -4.87369
  20 42 2.83094
56600 20 840
  1 42 -0.00535491
  2 42 1.87633
  3 42 -0.235928
  4 42 -0.194317
  5 42 -0.883105
  6 42 -3.85527
  7 42 -1.38385
  8 42 -2.83999
  9 42 -3.32905
  10 42 -0.0745678
  11 42 -0.398632
  12 42 -0.457019
  13 42 0.519136
  14 42 -0.637165
  15 42 -1.17616
  16 42 1.64185
  17 42 4.10946
  18 42 -2.18436
  19 42 -0.350389
  20 42 -2.28796
56700 20 840
  1 42 -0.120388
  2 42 -1.19916
  3 42 -0.21414
  4 42 0.599056
  5 42 -0.0485181
  6 42 -1.59374
  7 42 -3.21811
  8 42 -3.58925
  9 42 -1.56831
  10 42 -0.465887
  11 42 -0.469368
  12 42 1.79064
  13 42 -0.47919
  14 42 2.14987
  15 42 -4.01915
  16 42 -1.08802
  17 42 -0.542794
  18 42 -1.03214
  19 42 -0.224749
  20 42 -3.20384
56800 20 840
  1 42 0.233951
  2 42 0.650987
  3 42 -1.67119
  4 42 -0.342268
  5 42 -0.592992
  6 42 0.341877
  7 42 -2.92842
  8 42 -1.40039
  9 42 -1.22743
  10 42 -4.2556
  11 42 -0.882386
  12 42 -1.64181
  13 42 -1.2431
  14 42 -3.23662
  15 42 -1.30036
  16 42 -1.09425
  17 42 0.684222
  18 42 -1.52823
  19 42 0.48663
  20 42 -1.59227
56900 20 840
  1 42 -1.30492
  2 42 -2.79446
  3 42 -1.3508
  4 42 -0.371458
  5 42 -2.43945
  6 42 -0.301021
  7 42 -3.56267
  8 42 -1.60357
  9 42 1.90386
  10 42 0.779524
  11 42 -1.66034
  12 42 -0.867447
  13 42 -2.54117
  14 42 -2.91913
  15 42 -2.5187
  16 42 -0.166774
  17 42 0.883117
  18 42 0.734966
  19 42 -1.9132
  20 42 1.39406
57000 20 840
  1 42 -3.23813
  2 42 0.794658
  3 42 -0.870096
  4 42 -2.90054
  5 42 -0.544521
  6 42 -2.74141
  7 42 -1.8017
  8 42 0.728233
  9 42 -2.80808
  10 42 -0.125784
  11 42 -1.52124
  12 42 -1.20181
  13 42 -0.412167
  14 42 0.317691
  15 42 0.821109
  16 42 0.588244
  17 42 1.17552
  18 42 1.11324
  19 42 0.18272
  20 42 -1.69018
57100 20 840
  1 42 -1.52708
  2 42 -0.602042
  3 42 -1.06022
  4 42 -1.36035
  5 42 -0.254701
  6 42 1.02749
  7 42 -0.555906
  8 42 0.454052
  9 42 -1.5828
  10 42 0.440915
  11 42 -0.337061
  12 42 -2.14542
  13 42 -0.808867
  14 42 -2.01158
  15 42 0.790085
  16 42 -0.871447
  17 42 -0.900957
  18 42 0.0423591
  19 42 -2.31874
  20 42 -1.7442
57200 20 840
  1 42 -2.20421
  2 42 0.606614
  3 42 -0.725022
  4 42 -0.298711
  5 42 0.0443464
  6 42 -1.48998
  7 42 -0.210007
  8 42 -0.940148
  9 42 -0.740808
  10 42 -0.527968
  11 42 -0.757248
  12 42 -3.64678
  13 42 -0.535548
  14 42 -1.59116
  15 42 -4.74641
  16 42 1.11883
  17 42 -1.08219
  18 42 -3.12955
  19 42 1.09016
  20 42 -2.60578
57300 20 840
  1 42 -0.866117
  2 42 -0.382413
  3 42 -1.16584
  4 42 -0.45023
  5 42 -1.92959
  6 42 -2.89423
  7 42 -0.0131859
  8 42 0.0255078
  9 42 3.03379
  10 42 0.49007
  11 42 0.174909
  12 42 0.770039
  13 42 -2.93298
  14 42 0.336425
  15 42 -3.79122
  16 42 -0.793104
  17 42 0.444728
  18 42 -1.37141
  19 42 -0.384861
  20 42 -2.26307
57400 20 840
  1 42 1.05936
  2 42 -0.327194
  3 42 -0.896205
  4 42 0.089548
  5 42 -1.86005
  6 42 -1.47892
  7 42 -0.702471
  8 42 1.37805
  9 42 -1.22483
  10 42 -1.76857
  11 42 -2.49952
  12 42 0.880034
  13 42 -0.638763
  14 42 -0.495359
  15 42 -0.493911
  16 42 -0.653938
  17 42 0.702872
  18 42 1.02109
  19 42 -0.393567
  20 42 0.850693
57500 20 840
  1 42 0.352838
  2 42 -0.870259
  3 42 -1.42232
  4 42 -1.80525
  5 42 -2.13834
  6 42 -0.633821
  7 42 -1.12817
  8 42 -2.02978
  9 42 -1.3181
  10 42 -0.498831
  11 42 -1.94506
  12 42 -3.66143
  13 42 -0.90755
  14 42 0.564952
  15 42 -1.17096
  16 42 -1.23427
  17 42 -0.749418
  18 42 -2.69616
  19 42 -1.93535
  20 42 -2.28673
57600 20 840
  1 42 0.0207236
  2 42 -1.64273
  3 42 -3.24517
  4 42 -0.903413
  5 42 1.46272
  6 42 -3.52719
  7 42 -1.83312
  8 42 -1.10577
  9 42 -2.6538
  10 42 -3.88748
  11 42 -2.59408
  12 42 0.706805
  13 42 -2.11174
  14 42 -0.573324
  15 42 -3.34241
  16 42 -1.78015
  17 42 -2.5631
  18 42 -0.358626
  19 42 -1.64625
  20 42 -1.06119
57700 20 840
  1 42 -1.82907
  2 42 -0.211544
  3 42 -2.01016
  4 42 -0.206197
  5 42 -0.132744
  6 42 0.969261
  7 42 1.09121
  8 42 -0.101306
  9 42 -1.82407
  10 42 0.20988
  11 42 0.284638
  12 42 -2.69603
  13 42 -2.16742
  14 42 -1.93446
  15 42 -1.15055
  16 42 -1.99175
  17 42 -1.016
  18 42 -2.54078
  19 42 1.57423
  20 42 1.81361
57800 20 840
  1 42 -2.49879
  2 42 1.24841
  3 42 -2.57928
  4 42 -1.59067
  5 42 -1.32349
  6 42 0.179225
  7 42 0.0914078
  8 42 2.08078
  9 42 -0.0232297
  10 42 -0.395145
  11 42 -1.63078
  12 42 -1.31164
  13 42 -0.0582676
  14 42 0.290834
  15 42 -2.59064
  16 42 2.12144
  17 42 1.05948
  18 42 -1.04346
  19 42 0.761563
  20 42 0.576074
57900 20 840
  1 42 -2.34141
  2 42 -0.977924
  3 42 4.58199
  4 42 -2.19323
  5 42 -2.59217
  6 42 1.52913
  7 42 -1.32831
  8 42 0.940798
  9 42 2.88941
  10 42 0.757834
  11 42 1.01073
  12 42 -1.36918
  13 42 0.102687
  14 42 -1.6262
  15 42 0.310378
  16 42 2.99828
  17 42 0.3583
  18 42 -2.92765
  19 42 2.79862
  20 42 -1.67163
58000 20 840
  1 42 1.46839
  2 42 -0.823828
  3 42 1.96769
  4 42 -2.47868
  5 42 -0.0717091
  6 42 -1.18978
  7 42 -0.108491
  8 42 -0.467518
  9 42 -0.73857
  10 42 -1.2678
  11 42 0.340009
  12 42 -0.715734
  13 42 -2.56019
  14 42 -1.29356
  15 42 0.266509
  16 42 -1.02848
  17 42 -1.15219
  18 42 2.09188
  19 42 -0.467503
  20 42 1.0091
58100 20 840
  1 42 -0.647898
  2 42 -1.45698
  3 42 -0.181965
  4 42 2.00571
  5 42 1.63111
  6 42 -2.44447
  7 42 0.422848
  8 42 -4.05411
  9 42 -2.18037
  10 42 -0.161162
  11 42 -0.734681
  12 42 -1.3845
  13 42 1.94818
  14 42 -3.06007
  15 42 -1.97658
  16 42 -1.12182
  17 42 -3.99896
  18 42 -0.520145
  19 42 -1.04759
  20 42 -1.42655
58200 20 840
  1 42 -1.20279
  2 42 -0.15593
  3 42 -2.69632
  4 42 -0.99725
  5 42 -0.305284
  6 42 -0.819792
  7 42 -0.424784
  8 42 -2.16127
  9 42 -3.06887
  10 42 -0.687171
  11 42 -0.670999
  12 42 0.384752
  13 42 0.572237
  14 42 0.509038
  15 42 -2.3086
  16 42 -0.281617
  17 42 -2.42045
  18 42 1.72444
  19 42 -3.28448
  20 42 -3.05422
58300 20 840
  1 42 -0.170944
  2 42 0.374146
  3 42 -1.31373
  4 42 -2.8923
  5 42 -1.29731
  6 42 1.47447
  7 42 0.458237
  8 42 -0.0500183
  9 42 1.94663
  10 42 -1.16487
  11 42 0.502585
  12 42 -1.17533
  13 42 0.364874
  14 42 0.515235
  15 42 1.06732
  16 42 -0.579881
  17 42 1.29704
  18 42 -1.2667
  19 42 0.650621
  20 42 0.0058432
58400 20 840
  1 42 0.343987
  2 42 -0.0810517
  3 42 -3.79174
  4 42 -3.19012
  5 42 -1.7593
  6 42 2.56743
  7 42 0.770062
  8 42 0.999523
  9 42 -0.136687
  10 42 0.266217
  11 42 -0.236443
  12 42 -1.5829
  13 42 -0.715957
  14 42 0.552902
  15 42 -0.0694085
  16 42 0.59254
  17 42 2.34399
  18 42 -2.05983
  19 42 -1.93019
  20 42 0.216513
58500 20 840
  1 42 0.356922
  2 42 -0.453103
  3 42 1.92243
  4 42 0.788285
  5 42 0.351113
  6 42 2.01748
  7 42 0.261029
  8 42 -1.88675
  9 42 -1.68766
  10 42 -1.12373
  11 42 1.46555
  12 42 -0.967391
  13 42 -2.53811
  14 42 -0.859653
  15 42 -1.0654
  16 42 0.531566
  17 42 0.577006
  18 42 -1.47123
  19 42 -1.03067
  20 42 -1.19668
58600 20 840
  1 42 1.61085
  2 42 -0.624952
  3 42 -0.569252
  4 42 0.880481
  5 42 1.43361
  6 42 1.41842
  7 42 -2.46963
  8 42 -0.333521
  9 42 -1.79566
  10 42 -2.40381
  11 42 -0.0644215
  12 42 0.534114
  13 42 -1.23549
  14 42 -0.530918
  15 42 -0.324878
  16 42 -1.82018
  17 42 -1.66487
  18 42 0.490967
  19 42 -1.79212
  20 42 3.3854
58700 20 840
  1 42 -3.3362
  2 42 -1.26176
  3 42 2.19229
  4 42 0.615261
  5 42 -0.803743
  6 42 -4.08479
  7 42 -1.66599
  8 42 -2.55853
  9 42 0.402319
  10 42 -1.06806
  11 42 -1.04182
  12 42 -2.31547
  13 42 -2.12831
  14 42 0.599741
  15 42 -2.61096
  16 42 -0.912389
  17 42 0.323817
  18 42 0.376388
  19 42 -1.62129
  20 42 -1.70104
58800 20 840
  1 42 -1.12422
  2 42 -1.13936
  3 42 1.55137
  4 42 -3.4634
  5 42 -0.540163
  6 42 -0.99175
  7 42 -1.73456
  8 42 2.40639
  9 42 -3.76937
  10 42 -2.05217
  11 42 -1.37014
  12 42 -0.913944
  13 42 -1.35994
  14 42 -0.251655
  15 42 0.289469
  16 42 -2.57337
  17 42 -0.899668
  18 42 -0.237146
  19 42 -2.46857
  20 42 -1.84957
58900 20 840
  1 42 -1.5753
  2 42 -1.37789
  3 42 -2.15181
  4 42 -1.37138
  5 42 2.08419
  6 42 3.22405
  7 42 1.26356
  8 42 -0.310901
  9 42 0.105842
  10 42 -1.63905
  11 42 -0.994789
  12 42 -0.670101
  13 42 -2.89764
  14 42 -0.443384
  15 42 0.629291
  16 42 -2.03841
  17 42 2.1165
  18 42 -1.29742
  19 42 -2.4573
  20 42 1.31341
59000 20 840
  1 42 -1.93866
  2 42 -0.313451
  3 42 -4.33928
  4 42 0.282833
  5 42 0.303019
  6 42 0.123032
  7 42 0.920352
  8 42 -1.47596
  9 42 -0.745151
  10 42 0.380637
  11 42 -1.80882
  12 42 -3.39369
  13 42 -3.37241
  14 42 -0.383508
  15 42 -1.77212
  16 42 0.980105
  17 42 -2.3393
  18 42 -1.40682
  19 42 -1.03063
  20 42 0.791897
59100 20 840
  1 42 1.0198
  2 42 -0.53806
  3 42 0.5616
  4 42 -0.687303
  5 42 0.961586
  6 42 -0.410073
  7 42 0.137623
  8 42 -1.83588
  9 42 0.654956
  10 42 -1.55365
  11 42 -0.313843
  12 42 0.891861
  13 42 0.962498
  14 42 0.436599
  15 42 -2.37676
  16 42 -0.370741
  17 42 0.0442121
  18 42 1.4208
  19 42 -0.387775
  20 42 -2.5374
59200 20 840
  1 42 2.24908
  2 42 0.43834
  3 42 -0.352951
  4 42 0.466956
  5 42 -1.65784
  6 42 -0.748673
  7 42 0.451558
  8 42 -1.80898
  9 42 -0.362811
  10 42 -2.74743
  11 42 -3.80719
  12 42 -1.03871
  13 42 2.36141
  14 42 -0.180432
  15 42 -2.43608
  16 42 -1.29214
  17 42 1.41877
  18 42 -0.454831
  19 42 -1.22047
  20 42 1.579
59300 20 840
  1 42 0.12161
  2 42 -2.0025
  3 42 2.57174
  4 42 -1.61364
  5 42 -2.47116
  6 42 -1.67714
  7 42 -0.014646
  8 42 -1.57205
  9 42 2.69777
  10 42 -0.140746
  11 42 -3.33174
  12 42 -0.06726
  13 42 -0.921104
  14 42 1.21323
  15 42 -2.16079
  16 42 0.610396
  17 42 2.54191
  18 42 1.16041
  19 42 0.553152
  20 42 -1.68353
59400 20 840
  1 42 -0.629128
  2 42 -1.72336
  3 42 1.97228
  4 42 -2.70816
  5 42 -0.508309
  6 42 0.400903
  7 42 0.960321
  8 42 1.95356
  9 42 -1.72539
  10 42 -1.14628
  11 42 -0.432658
  12 42 -2.41215
  13 42 2.52288
  14 42 0.432641
  15 42 -0.678486
  16 42 -2.51052
  17 42 -0.132977
  18 42 -1.3797
  19 42 -1.76085
  20 42 -1.47176
59500 20 840
  1 42 -0.546226
  2 42 -2.78106
  3 42 -0.802606
  4 42 -3.93492
  5 42 0.970108
  6 42 -0.496522
  7 42 -0.864156
  8 42 1.68037
  9 42 -1.34453
  10 42 -1.53793
  11 42 -1.36798
  12 42 0.225044
  13 42 1.38624
  14 42 -1.5058
  15 42 -2.34621
  16 42 -3.58559
  17 42 -0.987216
  18 42 -1.64053
  19 42 -0.745487
  20 42 -0.37845
59600 20 840
  1 42 -1.39289
  2 42 0.0199412
  3 42 -2.27692
  4 42 -0.71841
  5 42 -1.38109
  6 42 -2.22229
  7 42 1.49337
  8 42 -0.0754755
  9 42 -1.32328
  10 42 1.31955
  11 42 -0.14352
  12 42 -2.28217
  13 42 1.08564
  14 42 -0.725063
  15 42 -2.37754
  16 42 0.870176
  17 42 -4.15543
  18 42 -2.7781
  19 42 -1.4994
  20 42 1.41258
59700 20 840
  1 42 -2.04472
  2 42 0.604672
  3 42 1.11439
  4 42 0.993358
  5 42 -1.68192
  6 42 -1.1687
  7 42 -0.528708
  8 42 -0.0121228
  9 42 0.374949
  10 42 -0.234642
  11 42 -1.62738
  12 42 1.54867
  13 42 -0.101331
  14 42 0.685419
  15 42 2.17334
  16 42 1.06502
  17 42 -2.8716
  18 42 -0.0722213
  19 42 -0.181012
  20 42 -1.7203
59800 20 840
  1 42 0.778502
  2 42 -1.41017
  3 42 -0.0498852
  4 42 2.00001
  5 42 -0.516145
  6 42 0.59907
  7 42 -2.40505
  8 42 0.904521
  9 42 -0.285388
  10 42 -2.0823
  11 42 0.236213
  12 42 -1.80889
  13 42 1.40919
  14 42 0.646694
  15 42 1.32858
  16 42 -0.929097
  17 42 1.53533
  18 42 -1.22005
  19 42 -1.71905
  20 42 1.29409
59900 20 840
  1 42 -1.69909
  2 42 -1.36422
  3 42 -0.808535
  4 42 0.410996
  5 42 -0.770456
  6 42 0.737261
  7 42 -2.51103
  8 42 -0.0149549
  9 42 -1.37757
  10 42 -1.46823
  11 42 -0.688723
  12 42 -0.585635
  13 42 -1.11864
  14 42 -0.669349
  15 42 -4.67831
  16 42 0.557575
  17 42 0.415318
  18 42 -3.763
  19 42 0.703722
  20 42 -0.873159
60000 20 840
  1 42 1.50845
  2 42 -0.687694
  3 42 0.306543
  4 42 0.407337
  5 42 0.554488
  6 42 -2.16238
  7 42 -3.31055
  8 42 0.825973
  9 42 -3.18258
  10 42 -3.24994
  11 42 1.00629
  12 42 -2.3003
  13 42 -1.8844
  14 42 -1.38869
  15 42 -1.50816
  16 42 0.254623
  17 42 -1.53022
  18 42 -0.512341
  19 42 -0.67671
  20 42 -1.9166
60100 20 840
  1 42 -0.712592
  2 42 0.39142
  3 42 -4.09274
  4 42 -0.826589
  5 42 -1.47097
  6 42 1.08775
  7 42 0.279009
  8 42 -0.355677
  9 42 0.786695
  10 42 -0.587622
  11 42 2.5919
  12 42 0.30864
  13 42 1.66155
  14 42 -1.01743
  15 42 1.5826
  16 42 -1.09147
  17 42 -2.60553
  18 42 0.741907
  19 42 -1.62434
  20 42 -1.74608
60200 20 840
  1 42 -3.2539
  2 42 -1.75183
  3 42 -2.72629
  4 42 1.6069
  5 42 0.0946386
  6 42 -1.40333
  7 42 0.489104
  8 42 -2.05035
  9 42 -1.10786
  10 42 -0.191698
  11 42 1.70588
  12 42 1.00178
  13 42 -2.99456
  14 42 -0.278259
  15 42 -2.3324
  16 42 0.762917
  17 42 -2.49512
  18 42 1.16761
  19 42 -1.22328
  20 42 -3.36656
60300 20 840
  1 42 -2.51299
  2 42 -2.3352
  3 42 1.31419
  4 42 0.675755
  5 42 -0.534735
  6 42 -0.604587
  7 42 0.851319
  8 42 -0.95996
  9 42 0.461044
  10 42 -2.10363
  11 42 -1.74905
  12 42 0.28433
  13 42 1.27637
  14 42 0.254318
  15 42 0.38822
  16 42 1.40211
  17 42 -0.786724
  18 42 -0.227512
  19 42 -0.105049
  20 42 -0.789699
60400 20 840
  1 42 0.875134
  2 42 -2.53686
  3 42 -0.947965
  4 42 -0.513
  5 42 -0.729066
  6 42 -1.54212
  7 42 -2.68596
  8 42 -1.56381
  9 42 -2.67571
  10 42 -1.04082
  11 42 -2.8641
  12 42 -1.85491
  13 42 -0.578925
  14 42 -1.44382
  15 42 -1.86991
  16 42 0.424527
  17 42 1.26073
  18 42 0.0746329
  19 42 -0.821241
  20 42 2.51694
60500 20 840
  1 42 -1.20101
  2 42 0.538931
  3 42 -2.41416
  4 42 0.310009
  5 42 -2.35503
  6 42 -0.97468
  7 42 -3.2699
  8 42 -0.624778
  9 42 -1.16262
  10 42 -0.667656
  11 42 -2.06063
  12 42 -0.207788
  13 42 -0.856639
  14 42 1.01969
  15 42 -2.75638
  16 42 -0.139188
  17 42 0.619466
  18 42 -1.60614
  19 42 -0.339062
  20 42 -0.338947
60600 20 840
  1 42 -1.02489
  2 42 0.505126
  3 42 2.90179
  4 42 -1.84387
  5 42 -1.62969
  6 42 -0.890919
  7 42 0.558797
  8 42 -0.269372
  9 42 -2.72077
  10 42 -0.564197
  11 42 0.126165
  12 42 -0.196003
  13 42 -3.38559
  14 42 -0.706125
  15 42 -1.60559
  16 42 -1.40569
  17 42 -1.8307
  18 42 0.157054
  19 42 -0.705225
  20 42 -3.22954
60700 20 840
  1 42 -0.917683
  2 42 -0.155986
  3 42 1.89476
  4 42 -1.66523
  5 42 -0.0576222
  6 42 1.11483
  7 42 0.82867
  8 42 -0.663416
  9 42 0.059187
  10 42 -1.38562
  11 42 -1.69848
  12 42 -1.75685
  13 42 -1.36009
  14 42 -2.09386
  15 42 -1.34668
  16 42 -2.38071
  17 42 -2.16256
  18 42 -0.58963
  19 42 -1.09672
  20 42 0.00044397
60800 20 840
  1 42 -0.904511
  2 42 -1.30415
  3 42 -2.21561
  4 42 -1.00379
  5 42 -2.0259
  6 42 -0.652973
  7 42 1.39235
  8 42 -0.167816
  9 42 0.84747
  10 42 0.389669
  11 42 -1.16141
  12 42 -1.35874
  13 42 0.511426
  14 42 -2.12464
  15 42 0.464928
  16 42 -0.929473
  17 42 -1.25348
  18 42 -3.41355
  19 42 -1.49137
  20 42 -1.27889
60900 20 840
  1 42 0.63892
  2 42 -0.6804
  3 42 0.652843
  4 42 -0.495047
  5 42 -2.47448
  6 42 -0.591517
  7 42 -0.0806122
  8 42 2.83108
  9 42 -1.47121
  10 42 0.109285
  11 42 -0.91759
  12 42 -1.27203
  13 42 -0.882658
  14 42 1.29042
  15 42 1.69575
  16 42 -1.32364
  17 42 0.10299
  18 42 -1.85326
  19 42 -3.16931
  20 42 0.131272
61000 20 840
  1 42 1.00916
  2 42 0.514083
  3 42 -1.96611
  4 42 -0.593644
  5 42 0.0489726
  6 42 0.774213
  7 42 -2.04977
  8 42 -0.22908
  9 42 -1.98239
  10 42 0.820487
  11 42 -0.162122
  12 42 -2.52979
  13 42 -0.938355
  14 42 -1.74503
  15 42 -2.121
  16 42 -2.20145
  17 42 -0.534729
  18 42 -1.07774
  19 42 0.0416682
  20 42 2.41307
61100 20 840
  1 42 -1.69513
  2 42 0.824215
  3 42 2.02432
  4 42 1.24823
  5 42 -0.570425
  6 42 -0.111874
  7 42 -2.25798
  8 42 -0.768974
  9 42 -2.57754
  10 42 1.71388
  11 42 -1.69693
  12 42 -1.35285
  13 42 -1.17119
  14 42 1.64882
  15 42 -2.03937
  16 42 1.54629
  17 42 -0.180631
  18 42 -1.14789
  19 42 2.0101
  20 42 -3.10444
61200 20 840
  1 42 -0.707544
  2 42 -1.05524
  3 42 -1.50126
  4 42 -1.00872
  5 42 -0.220676
  6 42 1.04378
  7 42 -1.28058
  8 42 -0.0490375
  9 42 -1.24323
  10 42 -1.49871
  11 42 -0.530445
  12 42 1.23293
  13 42 0.245821
  14 42 -0.926668
  15 42 -1.61577
  16 42 -1.08909
  17 42 0.699252
  18 42 -1.41071
  19 42 0.247473
  20 42 -1.96303
61300 20 840
  1 42 1.18265
  2 42 0.40253
  3 42 -3.52526
  4 42 -3.52345
  5 42 -3.37
  6 42 -0.931012
  7 42 0.462974
  8 42 0.918424
  9 42 -0.743252
  10 42 -0.666537
  11 42 2.24208
  12 42 0.669591
  13 42 -0.783396
  14 42 -1.87558
  15 42 1.26997
  16 42 -1.03709
  17 42 0.194929
  18 42 0.893807
  19 42 -1.89752
  20 42 3.29266
61400 20 840
  1 42 -0.771664
  2 42 -0.0478334
  3 42 -2.70589
  4 42 -3.30626
  5 42 -1.70301
  6 42 -3.14515
  7 42 -1.63996
  8 42 -0.836969
  9 42 -0.90404
  10 42 -1.12247
  11 42 -2.5517
  12 42 0.360479
  13 42 -1.72726
  14 42 -0.615447
  15 42 -4.15869
  16 42 -0.890254
  17 42 -0.146294
  18 42 0.587639
  19 42 -1.23594
  20 42 -2.2237
61500 20 840
  1 42 -0.695348
  2 42 1.04509
  3 42 2.62424
  4 42 -1.30002
  5 42 -2.2561
  6 42 -3.65009
  7 42 -0.871405
  8 42 -2.1659
  9 42 -2.02081
  10 42 -1.31798
  11 42 -1.45147
  12 42 2.00662
  13 42 -0.841568
  14 42 0.37873
  15 42 2.53542
  16 42 -4.06806
  17 42 -1.78851
  18 42 -1.6991
  19 42 0.0952654
  20 42 0.85664
61600 20 840
  1 42 -0.731263
  2 42 -1.03244
  3 42 -1.134
  4 42 -0.434899
  5 42 -1.00518
  6 42 -0.243172
  7 42 -2.09916
  8 42 -2.55385
  9 42 -0.00884397
  10 42 -2.19641
  11 42 -1.88918
  12 42 -1.72992
  13 42 -1.43312
  14 42 -1.8362
  15 42 0.117297
  16 42 -1.27614
  17 42 0.0448824
  18 42 -0.738012
  19 42 -0.516286
  20 42 -1.14052
61700 20 840
  1 42 -0.0135474
  2 42 0.681438
  3 42 -2.4307
  4 42 1.0024
  5 42 -0.779258
  6 42 -0.801007
  7 42 0.459902
  8 42 0.42213
  9 42 0.00513944
  10 42 -0.633135
  11 42 -0.973594
  12 42 -0.142162
  13 42 -1.16878
  14 42 -0.506156
  15 42 -1.87984
  16 42 1.56146
  17 42 0.608486
  18 42 -3.42321
  19 42 -1.32312
  20 42 -2.34157
61800 20 840
  1 42 -0.577922
  2 42 -0.65962
  3 42 1.87511
  4 42 0.589719
  5 42 0.141664
  6 42 1.96778
  7 42 1.67899
  8 42 1.81536
  9 42 -1.6624
  10 42 -4.10079
  11 42 -0.817502
  12 42 0.360974
  13 42 0.660667
  14 42 0.570184
  15 42 -2.31253
  16 42 -2.13247
  17 42 -0.150274
  18 42 -2.60691
  19 42 -3.90723
  20 42 -1.48684
61900 20 840
  1 42 -0.580779
  2 42 -0.324397
  3 42 1.46523
  4 42 0.89396
  5 42 -1.33391
  6 42 -2.5715
  7 42 -0.374665
  8 42 -1.01988
  9 42 -2.22797
  10 42 1.45299
  11 42 -0.261487
  12 42 -4.3428
  13 42 -0.309789
  14 42 -1.99772
  15 42 -0.132632
  16 42 -2.45259
  17 42 -2.9758
  18 42 1.61199
  19 42 -2.52216
  20 42 -0.689809
62000 20 840
  1 42 -0.739157
  2 42 -0.498807
  3 42 3.74021
  4 42 0.0428367
  5 42 -2.27629
  6 42 -2.42952
  7 42 0.171661
  8 42 -2.37955
  9 42 -1.13229
  10 42 2.03628
  11 42 -0.19502
  12 42 -0.0731692
  13 42 -1.83753
  14 42 1.13374
  15 42 -1.78117
  16 42 1.55542
  17 42 -1.74786
  18 42 0.214153
  19 42 -2.58967
  20 42 -1.78062
62100 20 840
  1 42 0.145877
  2 42 -0.455558
  3 42 -0.324169
  4 42 -1.92812
  5 42 -0.872899
  6 42 1.1949
  7 42 2.19982
  8 42 -3.02195
  9 42 1.81338
  10 42 0.565657
  11 42 -0.392714
  12 42 0.761824
  13 42 -2.23283
  14 42 1.73823
  15 42 -0.722957
  16 42 0.514153
  17 42 1.61716
  18 42 0.103829
  19 42 2.89733
  20 42 1.03502
62200 20 840
  1 42 -1.77633
  2 42 0.0280994
  3 42 -2.29514
  4 42 -2.1609
  5 42 -2.2401
  6 42 -0.711383
  7 42 1.87836
  8 42 -1.57392
  9 42 -0.0709583
  10 42 -1.00658
  11 42 -1.52092
  12 42 -0.986911
  13 42 0.855737
  14 42 -2.05563
  15 42 -1.60731
  16 42 1.86003
  17 42 -1.0236
  18 42 -2.08571
  19 42 2.54068
  20 42 -1.09332
62300 20 840
  1 42 -0.681425
  2 42 -1.39863
  3 42 0.498238
  4 42 -1.27013
  5 42 1.15569
  6 42 -0.666297
  7 42 -0.926861
