# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  4 42 -1.78864
  5 42 0.725142
  6 42 -0.00352565
  7 42 2.18588
  8 42 -0.565464
  9 42 -3.64738
  10 42 -0.899192
  11 42 -0.815005
  12 42 0.972726
  13 42 -0.256488
  14 42 -0.0748072
  15 42 0.0731171
  16 42 0.617346
  17 42 -0.0116561
  18 42 -0.658307
  19 42 -0.21411
  20 42 0.366202
60200 20 840
  1 42 2.9303
  2 42 0.316221
  3 42 0.37083
  4 42 -0.0219976
  5 42 0.786424
  6 42 0.0995614
  7 42 1.27948
  8 42 -0.374569
  9 42 -1.00716
  10 42 0.810081
  11 42 -2.73228
  12 42 0.104045
  13 42 -0.67219
  14 42 -0.149501
  15 42 0.0910952
  16 42 0.228342
  17 42 0.914667
  18 42 -1.94651
  19 42 -0.0708428
  20 42 0.804308
60300 20 840
  1 42 -0.265139
  2 42 0.742589
  3 42 -0.406234
  4 42 0.701811
  5 42 0.849059
  6 42 -0.145023
  7 42 2.06111
  8 42 0.92253
  9 42 -0.436972
  10 42 -0.10024
  11 42 -0.723498
  12 42 -0.191244
  13 42 0.0159067
  14 42 0.353476
  15 42 -0.157234
  16 42 -1.87429
  17 42 0.0865137
  18 42 -1.49035
  19 42 -0.618213
  20 42 0.271344
60400 20 840
  1 42 1.10074
  2 42 -0.0537766
  3 42 -0.433379
  4 42 -1.04691
  5 42 -0.475025
  6 42 -0.0747113
  7 42 -0.280327
  8 42 -2.33188
  9 42 -0.881289
  10 42 -0.345936
  11 42 -0.973079
  12 42 0.530424
  13 42 0.423167
  14 42 -0.801554
  15 42 -0.149722
  16 42 -0.174079
  17 42 -0.390342
  18 42 -0.977479
  19 42 0.207025
  20 42 0.270992
60500 20 840
  1 42 -1.20689
  2 42 -0.091301
  3 42 -0.546208
  4 42 1.36423
  5 42 0.338419
  6 42 -0.0643695
  7 42 -2.02769
  8 42 -0.0298209
  9 42 -1.08683
  10 42 -0.851499
  11 42 -2.29789
  12 42 -0.0232259
  13 42 0.483475
  14 42 0.241041
  15 42 -0.246832
  16 42 -0.451985
  17 42 -0.338949
  18 42 -0.151757
  19 42 0.500033
  20 42 -0.697606
60600 20 840
  1 42 0.553111
  2 42 0.0520836
  3 42 0.649227
  4 42 -0.0891679
  5 42 -0.512054
  6 42 -0.472336
  7 42 -0.343949
  8 42 0.216544
  9 42 -0.572824
  10 42 0.17799
  11 42 0.731198
  12 42 -0.922567
  13 42 -0.305833
  14 42 1.0723
  15 42 -0.123383
  16 42 -0.886747
  17 42 0.168321
  18 42 -0.486284
  19 42 -0.557002
  20 42 -1.43949
60700 20 840
  1 42 0.499533
  2 42 -0.211778
  3 42 0.503037
  4 42 -1.20991
  5 42 0.644239
  6 42 -0.299871
  7 42 0.0271305
  8 42 0.586983
  9 42 -3.06533
  10 42 -2.18552
  11 42 -1.5512
  12 42 -0.62287
  13 42 -0.871611
  14 42 -0.277344
  15 42 -0.36007
  16 42 0.413061
  17 42 0.233091
  18 42 -0.770552
  19 42 0.166801
  20 42 0.330676
60800 20 840
  1 42 0.726483
  2 42 0.0578261
  3 42 0.143802
  4 42 -1.03921
  5 42 0.334913
  6 42 -0.399243
  7 42 -0.562992
  8 42 -0.471382
  9 42 1.80924
  10 42 -1.51315
  11 42 -3.82009
  12 42 0.80097
  13 42 -0.376295
  14 42 -0.082114
  15 42 -0.371699
  16 42 -0.0526351
  17 42 0.120698
  18 42 -2.31418
  19 42 0.107694
  20 42 -0.644238
60900 20 840
  1 42 -0.578418
  2 42 0.562647
  3 42 -0.86419
  4 42 0.394181
  5 42 -0.367189
  6 42 -0.349642
  7 42 -0.876187
  8 42 -0.26182
  9 42 -2.3006
  10 42 1.32837
  11 42 0.639658
  12 42 -1.03501
  13 42 0.00783934
  14 42 -0.326517
  15 42 -0.23785
  16 42 0.526801
  17 42 0.139017
  18 42 -0.0480666
  19 42 -0.0336859
  20 42 0.788314
61000 20 840
  1 42 0.507956
  2 42 -0.0944795
  3 42 -0.919513
  4 42 -0.12598
  5 42 0.543259
  6 42 -0.264282
  7 42 -1.85354
  8 42 -1.52168
  9 42 -2.33192
  10 42 -0.683002
  11 42 -0.889475
  12 42 -1.657
  13 42 0.158554
  14 42 -0.30199
  15 42 0.0156104
  16 42 0.2191
  17 42 0.15567
  18 42 0.515952
  19 42 0.117717
  20 42 -0.202715
61100 20 840
  1 42 0.303287
  2 42 0.180309
  3 42 -0.424382
  4 42 -0.164982
  5 42 0.359876
  6 42 0.412146
  7 42 -0.00284098
  8 42 -0.607311
  9 42 -0.722939
  10 42 0.517355
  11 42 -1.21209
  12 42 -0.817219
  13 42 0.185499
  14 42 0.238901
  15 42 0.211404
  16 42 -0.126943
  17 42 0.104934
  18 42 -1.73437
  19 42 -0.0668929
  20 42 1.14558
61200 20 840
  1 42 0.278412
  2 42 -0.318044
  3 42 1.27337
  4 42 0.258601
  5 42 -0.79151
  6 42 0.581766
  7 42 -0.732025
  8 42 -0.816269
  9 42 0.68412
  10 42 -0.0480721
  11 42 2.74337
  12 42 0.507596
  13 42 -0.0473037
  14 42 0.15461
  15 42 0.133955
  16 42 -0.688438
  17 42 -0.338018
  18 42 0.165184
  19 42 -1.0177
  20 42 0.229492
61300 20 840
  1 42 -0.176569
  2 42 -0.45261
  3 42 -0.364757
  4 42 0.316049
  5 42 0.0732792
  6 42 -0.95747
  7 42 -1.19286
  8 42 -1.40269
  9 42 -1.7245
  10 42 0.37632
  11 42 0.165127
  12 42 0.0856348
  13 42 -0.119225
  14 42 0.0147821
  15 42 0.257505
  16 42 1.54797
  17 42 -0.317994
  18 42 -0.210014
  19 42 -0.187773
  20 42 0.605565
61400 20 840
  1 42 -0.346925
  2 42 -0.360582
  3 42 0.174649
  4 42 -0.327913
  5 42 -0.657454
  6 42 -0.153963
  7 42 1.24267
  8 42 -1.01745
  9 42 2.25097
  10 42 -1.37761
  11 42 -5.19449
  12 42 -0.795718
  13 42 -0.104041
  14 42 -0.108642
  15 42 -0.349897
  16 42 -0.0517135
  17 42 -0.510653
  18 42 0.793722
  19 42 0.0846619
  20 42 -0.0482996
61500 20 840
  1 42 -0.0151478
  2 42 0.267255
  3 42 -0.828178
  4 42 -0.180391
  5 42 -0.604516
  6 42 0.0918017
  7 42 3.42211
  8 42 0.751366
  9 42 2.05371
  10 42 0.262221
  11 42 -2.87615
  12 42 -0.103116
  13 42 0.0730375
  14 42 0.330485
  15 42 -0.369583
  16 42 -1.33065
  17 42 -0.198712
  18 42 -0.331863
  19 42 1.3812
  20 42 0.4139
61600 20 840
  1 42 0.0316316
  2 42 0.308354
  3 42 -0.899729
  4 42 -1.91846
  5 42 -0.208966
  6 42 0.675195
  7 42 -0.622389
  8 42 -0.211611
  9 42 -1.76756
  10 42 0.120512
  11 42 0.831011
  12 42 -0.25707
  13 42 -0.394022
  14 42 0.0848558
  15 42 0.300291
  16 42 0.270128
  17 42 -0.327074
  18 42 -0.275491
  19 42 -0.42165
  20 42 0.180146
61700 20 840
  1 42 -0.457644
  2 42 0.756703
  3 42 -0.820641
  4 42 0.652265
  5 42 -0.0307739
  6 42 0.782245
  7 42 -1.95496
  8 42 0.455058
  9 42 -1.67013
  10 42 0.409274
  11 42 3.36695
  12 42 0.495403
  13 42 -0.134089
  14 42 0.105311
  15 42 0.0378928
  16 42 -0.0491435
  17 42 0.0125307
  18 42 0.111481
  19 42 -0.545864
  20 42 -0.103319
61800 20 840
  1 42 0.747416
  2 42 0.633659
  3 42 0.631887
  4 42 -0.569087
  5 42 -0.213301
  6 42 0.752128
  7 42 -1.84107
  8 42 -0.069086
  9 42 -1.15145
  10 42 0.776013
  11 42 3.15541
  12 42 -0.677177
  13 42 0.0696224
  14 42 0.110406
  15 42 0.417726
  16 42 0.351587
  17 42 -0.295958
  18 42 0.612186
  19 42 0.063017
  20 42 0.0609456
61900 20 840
  1 42 0.321485
  2 42 -0.507228
  3 42 1.17315
  4 42 -0.126213
  5 42 -1.01669
  6 42 -0.590514
  7 42 -1.86499
  8 42 0.624639
  9 42 -0.695874
  10 42 -0.473555
  11 42 -2.3463
  12 42 1.81845
  13 42 -0.00534781
  14 42 -0.120507
  15 42 0.0601093
  16 42 -0.296514
  17 42 0.0307638
  18 42 0.641522
  19 42 -0.280362
  20 42 0.383299
62000 20 840
  1 42 -1.03821
  2 42 -0.0821145
  3 42 -1.04979
  4 42 -1.40594
  5 42 1.06994
  6 42 0.352704
  7 42 1.1949
  8 42 -1.5242
  9 42 1.437
  10 42 -1.33727
  11 42 0.0674147
  12 42 -1.31807
  13 42 0.177874
  14 42 0.233058
  15 42 -0.797798
  16 42 -0.782312
  17 42 -0.363785
  18 42 -0.540073
  19 42 -0.583682
  20 42 0.367806
62100 20 840
  1 42 -0.567736
  2 42 0.391939
  3 42 -0.47025
  4 42 2.22868
  5 42 0.523148
  6 42 -0.295614
  7 42 2.08716
  8 42 -0.497301
  9 42 -0.169073
  10 42 0.245702
  11 42 4.63352
  12 42 0.716959
  13 42 0.276997
  14 42 0.00343789
  15 42 -0.753593
  16 42 -0.376298
  17 42 0.22472
  18 42 -0.15329
  19 42 0.253855
  20 42 0.998925
62200 20 840
  1 42 0.875976
  2 42 0.41887
  3 42 -0.608829
  4 42 -1.81456
  5 42 0.496143
  6 42 0.213484
  7 42 -0.018941
  8 42 -0.595695
  9 42 -1.52494
  10 42 0.218202
  11 42 -1.608
  12 42 -1.34473
  13 42 0.56254
  14 42 -0.0872063
  15 42 0.855799
  16 42 -0.439878
  17 42 0.798951
  18 42 -0.387281
  19 42 0.333481
  20 42 1.42808
62300 20 840
  1 42 -0.427621
  2 42 1.0791
  3 42 -0.231896
  4 42 -1.81131
  5 42 -0.377864
  6 42 0.283105
  7 42 -0.510546
  8 42 1.64948
  9 42 1.34995
  10 42 0.515373
  11 42 0.30938
  12 42 -0.151204
  13 42 -0.0604727
  14 42 -0.0712555
  15 42 1.8243
  16 42 -0.89753
  17 42 1.30827
  18 42 0.542054
  19 42 0.308915
  20 42 -0.313955
62400 20 840
  1 42 0.240615
  2 42 0.134829
  3 42 1.81898
  4 42 -0.0899891
  5 42 0.825235
  6 42 -0.311222
  7 42 0.678422
  8 42 0.681689
  9 42 -1.16888
  10 42 -0.492181
  11 42 1.42394
  12 42 -0.352648
  13 42 -0.0731377
  14 42 -0.231538
  15 42 0.0858481
  16 42 -0.0183429
  17 42 -0.436996
  18 42 1.14938
  19 42 0.448356
  20 42 -0.516586
62500 20 840
  1 42 -0.2049
  2 42 -0.781565
  3 42 1.11504
  4 42 0.984483
  5 42 0.404477
  6 42 0.0730413
  7 42 -1.6722
  8 42 0.478264
  9 42 -1.53011
  10 42 -0.58699
  11 42 0.169543
  12 42 1.47109
  13 42 0.410669
  14 42 -0.233044
  15 42 -1.10338
  16 42 -0.652987
  17 42 0.00801028
  18 42 0.870391
  19 42 0.0157571
  20 42 0.390295
62600 20 840
  1 42 -0.190234
  2 42 -0.874427
  3 42 0.747397
  4 42 1.93615
  5 42 0.451529
  6 42 0.093824
  7 42 -1.34302
  8 42 0.557574
  9 42 2.07379
  10 42 -1.30683
  11 42 0.282525
  12 42 -1.45409
  13 42 0.349715
  14 42 0.278488
  15 42 -0.631336
  16 42 -0.793192
  17 42 -0.262482
  18 42 0.635471
  19 42 -0.476561
  20 42 0.541968
62700 20 840
  1 42 0.150082
  2 42 -0.0344845
  3 42 -0.332653
  4 42 0.488264
  5 42 0.448037
  6 42 -0.0134355
  7 42 1.03341
  8 42 -0.689895
  9 42 -0.253158
  10 42 0.233599
  11 42 1.17223
  12 42 0.161459
  13 42 0.126793
  14 42 0.126023
  15 42 -0.805559
  16 42 -0.517535
  17 42 -0.570729
  18 42 0.834757
  19 42 0.00172994
  20 42 -0.696794
62800 20 840
  1 42 0.0829044
  2 42 -1.00446
  3 42 -1.00781
  4 42 -1.37435
  5 42 0.16288
  6 42 -0.551411
  7 42 1.06216
  8 42 -0.368754
  9 42 0.119407
  10 42 0.372242
  11 42 -0.21266
  12 42 -1.65167
  13 42 -0.0389462
  14 42 -0.468493
  15 42 1.07629
  16 42 0.0322177
  17 42 -1.74157
  18 42 -1.75561
  19 42 0.16139
  20 42 0.596293
62900 20 840
  1 42 -0.398432
  2 42 0.740309
  3 42 -1.97826
  4 42 -0.369391
  5 42 -0.958249
  6 42 0.736505
  7 42 -1.33752
  8 42 -0.255542
  9 42 1.06452
  10 42 -0.401406
  11 42 2.91439
  12 42 1.00502
  13 42 0.286942
  14 42 -0.277202
  15 42 -0.234928
  16 42 -1.25903
  17 42 -0.568184
  18 42 -0.594551
  19 42 0.11725
  20 42 0.553233
63000 20 840
  1 42 -0.713975
  2 42 -0.0257046
  3 42 0.222158
  4 42 0.380158
  5 42 0.288818
  6 42 -0.358594
  7 42 -1.81385
  8 42 0.760687
  9 42 -0.499969
  10 42 0.170501
  11 42 2.13932
  12 42 -1.77668
  13 42 0.218787
  14 42 0.0226138
  15 42 -0.968758
  16 42 0.535858
  17 42 -0.168801
  18 42 -0.680401
  19 42 -0.557133
  20 42 -0.322172
63100 20 840
  1 42 0.697613
  2 42 -0.659373
  3 42 1.55094
  4 42 0.029999
  5 42 0.847923
  6 42 0.0528022
  7 42 0.385173
  8 42 -0.482106
  9 42 -0.285246
  10 42 -1.27702
  11 42 -1.79002
  12 42 0.0083984
  13 42 0.0152332
  14 42 0.101108
  15 42 0.189733
  16 42 0.701647
  17 42 -0.0453261
  18 42 0.0675957
  19 42 -1.00127
  20 42 -1.88596
63200 20 840
  1 42 -0.747583
  2 42 0.175954
  3 42 0.0303409
  4 42 -0.301786
  5 42 0.172658
  6 42 -0.339626
  7 42 1.94151
  8 42 -0.105024
  9 42 -0.119712
  10 42 -0.0755367
  11 42 -1.0912
  12 42 0.22417
  13 42 -0.247233
  14 42 0.244153
  15 42 1.44324
  16 42 0.105601
  17 42 -0.152794
  18 42 0.919049
  19 42 -0.216681
  20 42 -0.921435
63300 20 840
  1 42 0.708533
  2 42 0.244643
  3 42 -1.00097
  4 42 0.329373
  5 42 0.403094
  6 42 -0.184904
  7 42 2.97554
  8 42 0.288931
  9 42 -1.25297
  10 42 -0.469743
  11 42 -3.30267
  12 42 0.489774
  13 42 -0.353704
  14 42 0.251293
  15 42 0.8026
  16 42 0.250985
  17 42 -1.03797
  18 42 3.43151
  19 42 0.409499
  20 42 0.318365
63400 20 840
  1 42 0.94086
  2 42 -0.148843
  3 42 -1.37226
  4 42 0.998404
  5 42 -0.136769
  6 42 0.103539
  7 42 0.209454
  8 42 0.479322
  9 42 1.22316
  10 42 0.960616
  11 42 0.00196888
  12 42 2.61238
  13 42 -0.420012
  14 42 -0.0408718
  15 42 -0.682139
  16 42 0.7926
  17 42 0.585784
  18 42 -1.61996
  19 42 0.0892882
  20 42 -0.506993
63500 20 840
  1 42 -0.241408
  2 42 0.536549
  3 42 -1.14556
  4 42 0.763355
  5 42 0.34212
  6 42 0.294741
  7 42 -1.99806
  8 42 0.122018
  9 42 2.27164
  10 42 -0.435105
  11 42 1.59262
  12 42 0.776578
  13 42 0.190442
  14 42 0.414824
  15 42 -0.861513
  16 42 -0.76273
  17 42 1.11344
  18 42 -0.821563
  19 42 -0.3292
  20 42 -0.832488
63600 20 840
  1 42 0.0245474
  2 42 0.0340392
  3 42 -1.36248
  4 42 0.332156
  5 42 0.194996
  6 42 0.351259
  7 42 -2.6299
  8 42 -0.760662
  9 42 -1.44128
  10 42 0.140831
  11 42 3.52022
  12 42 1.37802
  13 42 -0.00874829
  14 42 -0.0788182
  15 42 -0.0875048
  16 42 0.640303
  17 42 0.0155755
  18 42 -0.0465448
  19 42 -0.273447
  20 42 -0.0245006
63700 20 840
  1 42 0.692264
  2 42 -0.347169
  3 42 -0.0603894
  4 42 0.885566
  5 42 1.1145
  6 42 0.523006
  7 42 0.976548
  8 42 -0.528259
  9 42 -0.489658
  10 42 -1.21183
  11 42 -1.21063
  12 42 -4.08695
  13 42 0.17699
  14 42 0.113098
  15 42 1.29254
  16 42 0.399623
  17 42 0.314618
  18 42 2.38679
  19 42 -0.115675
  20 42 -0.100172
63800 20 840
  1 42 -1.11457
  2 42 0.871223
  3 42 -1.33203
  4 42 0.92602
  5 42 0.23523
  6 42 0.669824
  7 42 -0.7661
  8 42 0.160557
  9 42 0.266944
  10 42 -0.64714
  11 42 0.652626
  12 42 0.176558
  13 42 -0.25472
  14 42 -0.323422
  15 42 -0.261802
  16 42 -0.855883
  17 42 0.241116
  18 42 0.651426
  19 42 -0.155509
  20 42 -1.70616
63900 20 840
  1 42 0.077745
  2 42 0.253263
  3 42 0.623429
  4 42 -0.0212813
  5 42 -0.160926
  6 42 0.663001
  7 42 0.240988
  8 42 -0.393264
  9 42 -1.12614
  10 42 0.272476
  11 42 -0.0240649
  12 42 1.29681
  13 42 -0.0590772
  14 42 0.6409
  15 42 -0.285176
  16 42 -0.761965
  17 42 0.218337
  18 42 1.15569
  19 42 0.0898444
  20 42 2.21538
64000 20 840
  1 42 -0.282774
  2 42 -0.778311
  3 42 -2.41292
  4 42 0.144825
  5 42 -0.501558
  6 42 0.306615
  7 42 1.32114
  8 42 -0.177261
  9 42 -0.4432
  10 42 0.946961
  11 42 -2.55181
  12 42 0.945324
  13 42 0.203628
  14 42 -0.0865933
  15 42 -0.777586
  16 42 -0.568968
  17 42 -0.172369
  18 42 -1.53964
  19 42 0.00463083
  20 42 0.280991
64100 20 840
  1 42 -0.162569
  2 42 0.708966
  3 42 -1.5502
  4 42 0.132123
  5 42 -0.184357
  6 42 0.369558
  7 42 1.35676
  8 42 -0.291122
  9 42 2.00282
  10 42 -0.366383
  11 42 -0.427021
  12 42 -1.02145
  13 42 0.00120224
  14 42 1.22128
  15 42 -0.948245
  16 42 -0.652755
  17 42 0.0347919
  18 42 -1.71202
  19 42 -0.107747
  20 42 1.70748
64200 20 840
  1 42 -0.394184
  2 42 0.454934
  3 42 0.329886
  4 42 -0.602009
  5 42 0.842627
  6 42 -1.00433
  7 42 0.20672
  8 42 0.43851
  9 42 -1.11434
  10 42 -0.0165785
  11 42 2.04904
  12 42 -1.13409
  13 42 0.00849102
  14 42 -0.184314
  15 42 0.0358742
  16 42 0.358205
  17 42 0.175623
  18 42 -2.26033
  19 42 0.123922
  20 42 -2.9913
64300 20 840
  1 42 -1.03256
  2 42 -0.118189
  3 42 0.326809
  4 42 -0.576958
  5 42 0.436548
  6 42 -0.33799
  7 42 0.520315
  8 42 0.344255
  9 42 -0.457122
  10 42 0.63374
  11 42 -1.79492
  12 42 -1.79664
  13 42 -0.0331212
  14 42 0.225641
  15 42 0.772273
  16 42 0.0285776
  17 42 0.471078
  18 42 0.405198
  19 42 0.538719
  20 42 -2.09319
64400 20 840
  1 42 -0.900076
  2 42 0.361874
  3 42 1.22537
  4 42 0.53715
  5 42 -0.57499
  6 42 -0.364237
  7 42 3.24062
  8 42 -0.274807
  9 42 1.3143
  10 42 0.205622
  11 42 1.99512
  12 42 -0.0858931
  13 42 0.000348834
  14 42 0.367626
  15 42 0.100564
  16 42 -1.23737
  17 42 0.113245
  18 42 3.20222
  19 42 0.0914071
  20 42 -1.22037
64500 20 840
  1 42 -0.530682
  2 42 -0.444054
  3 42 1.39386
  4 42 -0.189598
  5 42 -1.23072
  6 42 1.32932
  7 42 0.817549
  8 42 -0.192704
  9 42 -0.0728283
  10 42 1.23209
  11 42 0.35277
  12 42 0.322663
  13 42 0.103503
  14 42 0.133469
  15 42 -1.33425
  16 42 -0.396615
  17 42 0.0569387
  18 42 4.06037
  19 42 0.0255982
  20 42 0.0729579
64600 20 840
  1 42 -0.628812
  2 42 -0.376536
  3 42 0.425163
  4 42 0.497003
  5 42 0.158417
  6 42 -0.748361
  7 42 0.877243
  8 42 -0.663876
  9 42 0.159354
  10 42 -0.533762
  11 42 -3.28723
  12 42 1.15996
  13 42 0.337736
  14 42 -1.05107
  15 42 -0.268758
  16 42 0.213926
  17 42 0.186652
  18 42 -2.59694
  19 42 -0.105045
  20 42 0.554845
64700 20 840
  1 42 -1.11406
  2 42 0.455259
  3 42 -0.808626
  4 42 -0.386981
  5 42 0.0552287
  6 42 -0.674965
  7 42 -0.561445
  8 42 0.805472
  9 42 2.48042
  10 42 -2.07504
  11 42 -0.71629
  12 42 1.05472
  13 42 0.301001
  14 42 0.0557286
  15 42 -1.70463
  16 42 -1.43668
  17 42 -0.0958502
  18 42 -3.05125
  19 42 -0.251846
  20 42 -0.504312
64800 20 840
  1 42 0.774232
  2 42 0.29587
  3 42 -0.259414
  4 42 0.464102
  5 42 1.08329
  6 42 -0.921186
  7 42 1.48077
  8 42 -0.107458
  9 42 -1.28955
  10 42 -0.104198
  11 42 -0.627644
  12 42 -0.451035
  13 42 0.195662
  14 42 0.0337174
  15 42 0.566918
  16 42 1.03264
  17 42 -0.740309
  18 42 -0.278686
  19 42 -0.322406
  20 42 0.430992
64900 20 840
  1 42 1.00425
  2 42 -0.0562164
  3 42 -0.732501
  4 42 1.42017
  5 42 0.560084
  6 42 -0.537802
  7 42 0.961846
  8 42 0.44388
  9 42 0.373803
  10 42 0.0789812
  11 42 0.202446
  12 42 -0.207498
  13 42 0.233908
  14 42 -1.63201
  15 42 1.42858
  16 42 1.46102
  17 42 -0.0533977
  18 42 -0.279888
  19 42 -0.449956
  20 42 -1.7137
65000 20 840
  1 42 0.16054
  2 42 0.233537
  3 42 0.696803
  4 42 2.24992
  5 42 0.767572
  6 42 2.65059
  7 42 0.332808
  8 42 -0.525452
  9 42 -0.854572
  10 42 -0.110282
  11 42 2.37719
  12 42 -0.213353
  13 42 0.397695
  14 42 -0.837063
  15 42 2.17095
  16 42 0.791333
  17 42 0.40148
  18 42 0.934059
  19 42 -0.337524
  20 42 -2.61774
65100 20 840
  1 42 0.159023
  2 42 -0.357385
  3 42 1.72196
  4 42 0.181019
  5 42 0.470375
  6 42 1.28017
  7 42 1.06914
  8 42 -0.0642596
  9 42 0.365101
  10 42 1.19505
  11 42 -0.172144
  12 42 1.71485
  13 42 0.233912
  14 42 -0.772422
  15 42 0.0727312
  16 42 0.759102
  17 42 -0.763522
  18 42 -0.443168
  19 42 -0.386226
  20 42 -1.81888
65200 20 840
  1 42 -0.71379
  2 42 -0.743297
  3 42 0.0208419
  4 42 -0.163037
  5 42 -0.461607
  6 42 0.901997
  7 42 0.138085
  8 42 -0.312354
  9 42 0.683759
  10 42 -1.29147
  11 42 -3.17169
  12 42 -0.64399
  13 42 0.154839
  14 42 0.375348
  15 42 0.0921663
  16 42 -0.116156
  17 42 0.545642
  18 42 -1.47238
  19 42 0.350918
  20 42 1.93464
65300 20 840
  1 42 -0.595562
  2 42 -0.0810688
  3 42 -1.72158
  4 42 0.229366
  5 42 -1.04482
  6 42 -0.485747
  7 42 0.504927
  8 42 0.590842
  9 42 1.01354
  10 42 -0.104077
  11 42 0.013791
  12 42 0.21669
  13 42 -0.146823
  14 42 0.0613421
  15 42 0.254579
  16 42 -0.242446
  17 42 -0.586451
  18 42 2.38819
  19 42 -0.491635
  20 42 -0.905994
65400 20 840
  1 42 0.127063
  2 42 -0.332837
  3 42 0.916143
  4 42 -0.163975
  5 42 -0.649208
  6 42 -0.537064
  7 42 -0.371509
  8 42 0.733138
  9 42 -1.73497
  10 42 -0.0342552
  11 42 0.963538
  12 42 0.67294
  13 42 -0.738269
  14 42 -0.822599
  15 42 0.481668
  16 42 0.618206
  17 42 -1.11212
  18 42 0.84618
  19 42 -0.524847
  20 42 -0.737181
65500 20 840
  1 42 -0.24631
  2 42 -0.68881
  3 42 1.39793
  4 42 0.150502
  5 42 0.259194
  6 42 0.564674
  7 42 -1.32514
  8 42 0.720061
  9 42 1.68825
  10 42 -0.047512
  11 42 0.336421
  12 42 -1.24181
  13 42 -0.265764
  14 42 0.150438
  15 42 1.11106
  16 42 1.15557
  17 42 0.465911
  18 42 -0.44882
  19 42 0.363154
  20 42 -1.33124
65600 20 840
  1 42 0.292949
  2 42 -0.261163
  3 42 0.21837
  4 42 0.392188
  5 42 0.321038
  6 42 0.511033
  7 42 0.444138
  8 42 -0.389842
  9 42 0.896157
  10 42 -1.05475
  11 42 1.9778
  12 42 -2.29654
  13 42 0.535898
  14 42 0.0303303
  15 42 -0.601728
  16 42 -0.52304
  17 42 0.210981
  18 42 -1.519
  19 42 0.252884
  20 42 -0.0632937
65700 20 840
  1 42 0.700895
  2 42 -0.405315
  3 42 0.32875
  4 42 0.847378
  5 42 0.54953
  6 42 -1.12319
  7 42 -0.357513
  8 42 -0.157038
  9 42 -1.4164
  10 42 -1.2725
  11 42 -0.667432
  12 42 0.128783
  13 42 0.367684
  14 42 -0.521669
  15 42 0.0523522
  16 42 0.510261
  17 42 -0.194311
  18 42 -1.47612
  19 42 -0.722016
  20 42 1.46791
65800 20 840
  1 42 -0.645882
  2 42 -0.146731
  3 42 -0.347666
  4 42 0.776323
  5 42 0.0765862
  6 42 -0.0745425
  7 42 -0.807774
  8 42 -0.232117
  9 42 0.378171
  10 42 -0.335789
  11 42 -0.965662
  12 42 -0.506997
  13 42 -0.441259
  14 42 -0.237799
  15 42 -0.510755
  16 42 -1.35302
  17 42 -0.142455
  18 42 0.325095
  19 42 0.741513
  20 42 0.3416
65900 20 840
  1 42 -0.140224
  2 42 0.843096
  3 42 -0.59216
  4 42 -0.471141
  5 42 0.110161
  6 42 0.413176
  7 42 -1.09085
  8 42 0.555528
  9 42 0.243897
  10 42 1.01706
  11 42 0.0862618
  12 42 -1.52983
  13 42 -0.122552
  14 42 0.967474
  15 42 0.154765
  16 42 -0.482158
  17 42 0.102211
  18 42 0.83485
  19 42 0.321357
  20 42 0.126734
66000 20 840
  1 42 0.0560057
  2 42 0.426342
  3 42 0.145914
  4 42 0.514069
  5 42 -0.261216
  6 42 -0.39963
  7 42 0.841356
  8 42 -1.26323
  9 42 -1.44511
  10 42 0.895884
  11 42 0.0172177
  12 42 0.204705
  13 42 -0.180922
  14 42 0.260696
  15 42 0.67036
  16 42 1.756
  17 42 -0.167985
  18 42 0.922479
  19 42 -0.279728
  20 42 -0.605651
66100 20 840
  1 42 0.638314
  2 42 -0.169553
  3 42 -0.253719
  4 42 0.138243
  5 42 0.324925
  6 42 0.0591684
  7 42 -1.27325
  8 42 1.2697
  9 42 -0.331655
  10 42 0.217114
  11 42 0.955703
  12 42 1.87931
  13 42 -0.0983899
  14 42 -0.401774
  15 42 1.15375
  16 42 1.28209
  17 42 0.0227825
  18 42 -1.66548
  19 42 0.305095
  20 42 -0.947143
66200 20 840
  1 42 0.500569
  2 42 0.31064
  3 42 -1.08561
  4 42 -0.670268
  5 42 0.0188316
  6 42 -0.203488
  7 42 0.558518
  8 42 -0.433423
  9 42 -1.33515
  10 42 -0.410492
  11 42 2.24394
  12 42 2.69895
  13 42 0.31391
  14 42 -0.891657
  15 42 0.946595
  16 42 -0.901739
  17 42 0.164478
  18 42 1.39161
  19 42 0.959424
  20 42 -0.635791
66300 20 840
  1 42 0.830898
  2 42 0.248961
  3 42 0.358957
  4 42 1.16602
  5 42 0.0329691
  6 42 0.41369
  7 42 -1.89215
  8 42 -0.588294
  9 42 0.278923
  10 42 0.265665
  11 42 -0.799836
  12 42 1.58309
  13 42 0.0139704
  14 42 0.63228
  15 42 1.34881
  16 42 0.0567842
  17 42 0.0275723
  18 42 -1.04344
  19 42 1.18469
  20 42 0.259653
66400 20 840
  1 42 -0.352249
  2 42 -0.391905
  3 42 0.131357
  4 42 1.91819
  5 42 -0.95088
  6 42 0.445793
  7 42 -0.508144
  8 42 -0.590315
  9 42 2.07019
  10 42 0.514174
  11 42 -0.284659
  12 42 -0.217988
  13 42 0.549742
  14 42 0.58781
  15 42 -1.65891
  16 42 -1.73187
