# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  3 42 -3.44675
  4 42 -7.4357
  5 42 -4.45365
  6 42 -5.93956
  7 42 -4.81562
  8 42 -4.91253
  9 42 -5.38333
  10 42 -3.96499
  11 42 -4.68674
  12 42 -5.01634
  13 42 -7.52284
  14 42 -3.08042
  15 42 -5.91924
  16 42 -5.14822
  17 42 -1.39989
  18 42 -5.9359
  19 42 -7.20361
  20 42 -4.52141
56200 20 840
  1 42 -4.62112
  2 42 -6.79577
  3 42 -5.49948
  4 42 -4.7823
  5 42 -1.6269
  6 42 -4.82175
  7 42 -2.84077
  8 42 -6.64778
  9 42 -7.42606
  10 42 -4.85292
  11 42 -7.36378
  12 42 -5.06951
  13 42 -3.91087
  14 42 -5.6881
  15 42 -4.92777
  16 42 -4.14037
  17 42 -5.25138
  18 42 -5.70401
  19 42 -5.61148
  20 42 -2.80612
56300 20 840
  1 42 -1.92447
  2 42 -6.24654
  3 42 -3.012
  4 42 -3.00926
  5 42 -4.47724
  6 42 -6.31619
  7 42 -5.41972
  8 42 -4.6214
  9 42 -4.35214
  10 42 -5.51797
  11 42 -4.09665
  12 42 -1.64896
  13 42 -1.69236
  14 42 -6.63201
  15 42 -4.54813
  16 42 -4.15926
  17 42 -7.7034
  18 42 -6.03184
  19 42 -1.20556
  20 42 -6.28367
56400 20 840
  1 42 -6.31569
  2 42 -6.08725
  3 42 -4.2152
  4 42 -4.34265
  5 42 -5.86831
  6 42 -6.75132
  7 42 -8.0225
  8 42 -4.7205
  9 42 -4.77037
  10 42 -5.97815
  11 42 -4.39173
  12 42 -5.38297
  13 42 -3.3703
  14 42 -4.17226
  15 42 -4.71456
  16 42 -7.94113
  17 42 -4.80137
  18 42 -4.0758
  19 42 -5.50072
  20 42 -2.78945
56500 20 840
  1 42 -5.57911
  2 42 -6.94028
  3 42 -2.15744
  4 42 -6.53084
  5 42 -4.80308
  6 42 -5.62018
  7 42 -7.57692
  8 42 -4.36182
  9 42 -6.15225
  10 42 -5.07965
  11 42 -5.72878
  12 42 -5.71034
  13 42 -5.101
  14 42 -6.16993
  15 42 -2.51553
  16 42 -4.04462
  17 42 -2.27291
  18 42 -3.87184
  19 42 -7.44221
  20 42 -3.6043
56600 20 840
  1 42 -5.46299
  2 42 -8.00146
  3 42 -1.28423
  4 42 -4.58772
  5 42 -5.11135
  6 42 -4.95455
  7 42 -3.6146
  8 42 -5.54523
  9 42 -3.05644
  10 42 -4.57296
  11 42 -6.16354
  12 42 -4.33314
  13 42 -5.90677
  14 42 -6.21589
  15 42 -3.59276
  16 42 -4.9655
  17 42 -4.69098
  18 42 -4.32044
  19 42 -2.62311
  20 42 -4.0382
56700 20 840
  1 42 -3.58786
  2 42 -3.22972
  3 42 -3.43189
  4 42 -5.348
  5 42 -4.24109
  6 42 -6.54746
  7 42 -3.481
  8 42 -5.59939
  9 42 -2.28072
  10 42 -5.00533
  11 42 -3.55606
  12 42 -4.24373
  13 42 -6.44287
  14 42 -3.00308
  15 42 -4.08813
  16 42 -6.18969
  17 42 -5.85478
  18 42 -5.81155
  19 42 -4.22831
  20 42 -6.09214
56800 20 840
  1 42 -5.61182
  2 42 -4.11809
  3 42 -5.60064
  4 42 -5.22383
  5 42 -4.02668
  6 42 -5.59495
  7 42 -6.2042
  8 42 -4.84929
  9 42 -5.28987
  10 42 -4.89579
  11 42 -3.08592
  12 42 -4.76013
  13 42 -4.71666
  14 42 -5.65445
  15 42 -7.63436
  16 42 -4.56052
  17 42 -8.90559
  18 42 -8.35887
  19 42 -4.79285
  20 42 -4.82737
56900 20 840
  1 42 -6.3794
  2 42 -5.87991
  3 42 -7.69287
  4 42 -4.43077
  5 42 -6.15329
  6 42 -3.62062
  7 42 -2.13399
  8 42 -2.53798
  9 42 -5.21012
  10 42 -6.1283
  11 42 -7.56617
  12 42 -3.42549
  13 42 -3.09897
  14 42 -3.47429
  15 42 -4.63804
  16 42 -4.61459
  17 42 -2.85321
  18 42 -2.49824
  19 42 -5.40558
  20 42 -5.39133
57000 20 840
  1 42 -5.53955
  2 42 -7.44705
  3 42 -6.32356
  4 42 -6.69825
  5 42 -5.2359
  6 42 -6.87643
  7 42 -7.54777
  8 42 -5.62385
  9 42 -7.21834
  10 42 -6.15819
  11 42 -1.7134
  12 42 -3.87103
  13 42 -7.2134
  14 42 -5.32751
  15 42 -4.08909
  16 42 -6.58073
  17 42 -3.58926
  18 42 -2.23401
  19 42 -8.61343
  20 42 -4.94958
57100 20 840
  1 42 -3.70539
  2 42 -4.43967
  3 42 -3.5525
  4 42 -7.92663
  5 42 -3.71517
  6 42 -4.05207
  7 42 -7.9343
  8 42 -7.14864
  9 42 -4.66699
  10 42 -4.98087
  11 42 -4.05892
  12 42 -3.98002
  13 42 -6.27028
  14 42 -7.486
  15 42 -5.07547
  16 42 -5.92457
  17 42 -8.28646
  18 42 -3.68609
  19 42 -7.96276
  20 42 -4.70681
57200 20 840
  1 42 -2.72464
  2 42 -3.5725
  3 42 -5.85757
  4 42 -4.70602
  5 42 -4.89993
  6 42 -2.95498
  7 42 -4.99943
  8 42 -7.46646
  9 42 -4.52417
  10 42 -3.32956
  11 42 -4.15221
  12 42 -6.1838
  13 42 -5.31667
  14 42 -10.0159
  15 42 -6.25935
  16 42 -7.76352
  17 42 -7.77955
  18 42 -5.63011
  19 42 0.0619674
  20 42 -6.31873
57300 20 840
  1 42 -5.04417
  2 42 -5.58381
  3 42 -3.56057
  4 42 -6.40782
  5 42 -6.57149
  6 42 -5.16378
  7 42 -5.22967
  8 42 -5.00038
  9 42 -4.02266
  10 42 -5.29651
  11 42 -5.02341
  12 42 -5.38659
  13 42 -3.67746
  14 42 -0.725665
  15 42 -2.62385
  16 42 -6.73254
  17 42 -3.1125
  18 42 -6.02399
  19 42 -1.44122
  20 42 -4.73669
57400 20 840
  1 42 -5.87965
  2 42 -5.41714
  3 42 -4.79626
  4 42 -8.84614
  5 42 -5.66339
  6 42 -6.98026
  7 42 -5.40347
  8 42 -5.51402
  9 42 -4.7092
  10 42 -6.8528
  11 42 -4.26549
  12 42 -5.7842
  13 42 -7.35641
  14 42 -4.8422
  15 42 -4.89378
  16 42 -3.57553
  17 42 -5.50064
  18 42 -5.85361
  19 42 -7.69706
  20 42 -4.03807
57500 20 840
  1 42 -5.43274
  2 42 -7.35096
  3 42 -4.4733
  4 42 -4.96459
  5 42 -5.01647
  6 42 -2.95005
  7 42 -4.76828
  8 42 -5.18985
  9 42 -3.96128
  10 42 -3.54152
  11 42 -8.4875
  12 42 -1.96133
  13 42 -5.56843
  14 42 -4.3699
  15 42 -4.83172
  16 42 -4.1748
  17 42 -5.10836
  18 42 -5.49034
  19 42 -8.79579
  20 42 -6.44817
57600 20 840
  1 42 -3.94599
  2 42 -4.24899
  3 42 -6.19685
  4 42 -2.41587
  5 42 -6.14567
  6 42 -7.08007
  7 42 -5.55749
  8 42 -5.92156
  9 42 -1.99794
  10 42 -5.30457
  11 42 -2.40228
  12 42 -5.52799
  13 42 -5.60114
  14 42 -4.20967
  15 42 -6.15659
  16 42 -7.15018
  17 42 -4.1767
  18 42 -7.53207
  19 42 -6.58084
  20 42 -6.10047
57700 20 840
  1 42 -4.56216
  2 42 -4.74166
  3 42 -4.84816
  4 42 -4.85886
  5 42 -7.27246
  6 42 -4.62107
  7 42 -5.08324
  8 42 -2.40067
  9 42 -4.40372
  10 42 -4.99862
  11 42 -6.83034
  12 42 -7.71282
  13 42 -1.07941
  14 42 -4.6523
  15 42 -4.20632
  16 42 -4.21385
  17 42 -8.16168
  18 42 -6.0323
  19 42 -3.92617
  20 42 -4.40729
57800 20 840
  1 42 -4.87486
  2 42 -3.56885
  3 42 -6.02418
  4 42 -3.19014
  5 42 -6.64159
  6 42 -4.07357
  7 42 -3.5707
  8 42 -5.33734
  9 42 -4.00821
  10 42 -4.29983
  11 42 -4.20148
  12 42 -5.78255
  13 42 -4.44041
  14 42 -7.54929
  15 42 -2.31575
  16 42 -6.09117
  17 42 -4.99906
  18 42 -3.21909
  19 42 -2.39162
  20 42 -3.26753
57900 20 840
  1 42 -6.02951
  2 42 -4.23548
  3 42 -9.52464
  4 42 -5.85236
  5 42 -5.11789
  6 42 -3.97212
  7 42 -6.43847
  8 42 -4.62625
  9 42 -3.81616
  10 42 -4.24486
  11 42 -5.90869
  12 42 -4.80113
  13 42 -5.37488
  14 42 -3.90887
  15 42 -5.67033
  16 42 -8.11919
  17 42 -5.96999
  18 42 -2.49687
  19 42 -4.53011
  20 42 -2.36623
58000 20 840
  1 42 -5.25683
  2 42 -3.63001
  3 42 -5.72928
  4 42 -7.58491
  5 42 -3.19076
  6 42 -7.71941
  7 42 -6.46458
  8 42 -6.7862
  9 42 -7.71264
  10 42 -5.80493
  11 42 -2.49032
  12 42 -3.44264
  13 42 -6.79383
  14 42 -4.35899
  15 42 -7.37515
  16 42 -4.90259
  17 42 -4.30322
  18 42 -6.82853
  19 42 -9.02697
  20 42 -3.23151
58100 20 840
  1 42 -4.25098
  2 42 -6.20705
  3 42 -3.85845
  4 42 -4.92135
  5 42 -5.50307
  6 42 -3.87767
  7 42 -4.26173
  8 42 -5.72904
  9 42 -5.55419
  10 42 -3.43425
  11 42 -6.34842
  12 42 -2.79879
  13 42 -5.07818
  14 42 -5.78054
  15 42 -5.3622
  16 42 -3.52202
  17 42 -6.29372
  18 42 -7.04818
  19 42 -3.95576
  20 42 -6.65362
58200 20 840
  1 42 -2.58621
  2 42 -5.2566
  3 42 -4.61093
  4 42 -4.45451
  5 42 -7.26091
  6 42 -6.67593
  7 42 -6.0303
  8 42 -5.27473
  9 42 -3.99013
  10 42 -6.73708
  11 42 -1.77742
  12 42 -5.29751
  13 42 -5.91721
  14 42 -3.11043
  15 42 -2.95391
  16 42 -4.47227
  17 42 -4.58705
  18 42 -5.92385
  19 42 -3.82188
  20 42 -4.2993
58300 20 840
  1 42 -6.42363
  2 42 -6.30794
  3 42 -7.51057
  4 42 -6.07323
  5 42 -5.32024
  6 42 -5.01935
  7 42 -6.65626
  8 42 -1.30477
  9 42 -6.44485
  10 42 -5.28622
  11 42 -5.52905
  12 42 -5.23744
  13 42 -3.09218
  14 42 -6.70743
  15 42 -4.22525
  16 42 -2.8532
  17 42 -8.45871
  18 42 -4.3939
  19 42 -5.77424
  20 42 -5.58662
58400 20 840
  1 42 -3.85796
  2 42 -5.14155
  3 42 -5.68296
  4 42 -3.72823
  5 42 -4.60277
  6 42 -5.49644
  7 42 -6.58311
  8 42 -4.54682
  9 42 -4.53702
  10 42 -4.28742
  11 42 -5.4873
  12 42 -4.13685
  13 42 -5.16117
  14 42 -5.57475
  15 42 -5.31273
  16 42 -7.50783
  17 42 -6.53477
  18 42 -3.05686
  19 42 -4.23584
  20 42 -7.38492
58500 20 840
  1 42 -4.96468
  2 42 -7.79201
  3 42 -6.35569
  4 42 -7.23685
  5 42 -3.89164
  6 42 -4.64227
  7 42 -5.42351
  8 42 -5.34622
  9 42 -4.47123
  10 42 -5.33826
  11 42 -6.20013
  12 42 -2.57537
  13 42 -5.66909
  14 42 -5.03381
  15 42 -3.96345
  16 42 -10.2013
  17 42 -5.25192
  18 42 -5.2734
  19 42 -2.90852
  20 42 -5.66398
58600 20 840
  1 42 -4.10618
  2 42 -5.32453
  3 42 -4.18259
  4 42 -7.33966
  5 42 -4.97933
  6 42 -7.34965
  7 42 -4.3674
  8 42 -4.48226
  9 42 -7.24087
  10 42 -7.46376
  11 42 -5.53671
  12 42 -4.44419
  13 42 -3.19371
  14 42 -2.94039
  15 42 -3.40063
  16 42 -5.32147
  17 42 -4.7663
  18 42 -7.03516
  19 42 -6.51639
  20 42 -2.84594
58700 20 840
  1 42 -6.3709
  2 42 -3.6122
  3 42 -5.57516
  4 42 -3.64622
  5 42 -4.70648
  6 42 -3.43757
  7 42 -3.8556
  8 42 -5.10361
  9 42 -3.09366
  10 42 -6.0795
  11 42 -7.00827
  12 42 -4.40491
  13 42 -4.9644
  14 42 -5.9451
  15 42 -4.67961
  16 42 -1.85457
  17 42 -4.77646
  18 42 -5.47477
  19 42 -3.01738
  20 42 -5.6289
58800 20 840
  1 42 -5.55958
  2 42 -7.3698
  3 42 -3.41242
  4 42 -3.12571
  5 42 -5.12072
  6 42 -5.89699
  7 42 -6.06662
  8 42 -4.04311
  9 42 -2.74922
  10 42 -5.59515
  11 42 -5.60941
  12 42 -6.84803
  13 42 -5.13781
  14 42 -2.41858
  15 42 -7.64599
  16 42 -3.74364
  17 42 -3.69764
  18 42 -4.22198
  19 42 -6.35267
  20 42 -4.12881
58900 20 840
  1 42 -6.58099
  2 42 -4.00908
  3 42 -3.62744
  4 42 -6.96027
  5 42 -5.16014
  6 42 -6.03063
  7 42 -6.50114
  8 42 -5.87388
  9 42 -6.64699
  10 42 -3.32678
  11 42 -5.99556
  12 42 -5.35221
  13 42 -5.78247
  14 42 -7.63364
  15 42 -5.69809
  16 42 -6.83182
  17 42 -6.6462
  18 42 -5.74125
  19 42 -8.46793
  20 42 -4.54798
59000 20 840
  1 42 -3.18505
  2 42 -3.54371
  3 42 -5.12812
  4 42 -4.63886
  5 42 -7.80335
  6 42 -5.57416
  7 42 -6.17274
  8 42 -3.89607
  9 42 -4.68658
  10 42 -3.5678
  11 42 -4.29288
  12 42 -4.21053
  13 42 -7.2243
  14 42 -5.53131
  15 42 -3.31411
  16 42 -3.9764
  17 42 -7.72552
  18 42 -5.94925
  19 42 -3.6096
  20 42 -5.21238
59100 20 840
  1 42 -5.55901
  2 42 -2.6607
  3 42 -8.3428
  4 42 -3.38719
  5 42 -6.15113
  6 42 -6.30884
  7 42 -6.6114
  8 42 -7.90436
  9 42 -6.43237
  10 42 -8.2018
  11 42 -5.60075
  12 42 -4.14916
  13 42 -1.85812
  14 42 -5.83654
  15 42 -4.19097
  16 42 -7.9717
  17 42 -6.05415
  18 42 -6.64842
  19 42 -1.16749
  20 42 -4.82492
59200 20 840
  1 42 -2.76823
  2 42 -6.39124
  3 42 -7.06599
  4 42 -7.38598
  5 42 -2.59208
  6 42 -6.65795
  7 42 -4.14333
  8 42 -6.81837
  9 42 -5.20453
  10 42 -2.61258
  11 42 -2.57569
  12 42 -6.60432
  13 42 -3.65889
  14 42 -4.45573
  15 42 -5.66472
  16 42 -6.36665
  17 42 -5.43985
  18 42 -7.03241
  19 42 -4.92572
  20 42 -1.19187
59300 20 840
  1 42 -4.10849
  2 42 -4.95144
  3 42 -6.83178
  4 42 -6.00539
  5 42 -3.92126
  6 42 -5.737
  7 42 -2.84573
  8 42 -6.45536
  9 42 -3.80944
  10 42 -4.16535
  11 42 -6.3399
  12 42 -3.52684
  13 42 -5.55415
  14 42 -7.1786
  15 42 -5.87456
  16 42 -5.2734
  17 42 -6.93869
  18 42 -2.9553
  19 42 -5.45698
  20 42 -3.60219
59400 20 840
  1 42 -4.65119
  2 42 -4.94997
  3 42 -4.30627
  4 42 -4.76244
  5 42 -5.93267
  6 42 -5.31727
  7 42 -5.60761
  8 42 -6.45716
  9 42 -6.15652
  10 42 -6.65429
  11 42 -2.92577
  12 42 -3.54033
  13 42 -8.0341
  14 42 -2.42049
  15 42 -6.38183
  16 42 -4.3423
  17 42 -2.42296
  18 42 -2.69192
  19 42 -5.52162
  20 42 -6.91095
59500 20 840
  1 42 -6.03628
  2 42 -4.17721
  3 42 -4.37565
  4 42 -8.08835
  5 42 -7.45083
  6 42 -5.23024
  7 42 -5.02046
  8 42 -6.2647
  9 42 -7.25007
  10 42 -5.92323
  11 42 -4.18963
  12 42 -5.44267
  13 42 -5.29435
  14 42 -4.092
  15 42 -4.48989
  16 42 -1.5353
  17 42 -4.4782
  18 42 -8.3369
  19 42 -7.94847
  20 42 -3.26089
59600 20 840
  1 42 -4.56404
  2 42 -7.14482
  3 42 -3.77295
  4 42 -3.28503
  5 42 -5.34586
  6 42 -1.95169
  7 42 -5.9185
  8 42 -5.20251
  9 42 -4.24073
  10 42 -5.01552
  11 42 -3.44699
  12 42 -5.77433
  13 42 -4.20184
  14 42 -7.47423
  15 42 -3.18328
  16 42 -4.78908
  17 42 -7.53561
  18 42 -5.42279
  19 42 -3.68943
  20 42 -4.65502
59700 20 840
  1 42 -3.8833
  2 42 -4.35572
  3 42 -5.32007
  4 42 -1.87931
  5 42 -3.63732
  6 42 -4.91642
  7 42 -7.23574
  8 42 -5.24657
  9 42 -5.27463
  10 42 -6.00376
  11 42 -6.34951
  12 42 -7.14284
  13 42 -6.12816
  14 42 -4.61462
  15 42 -2.50523
  16 42 -6.83449
  17 42 -6.97004
  18 42 -5.28806
  19 42 -6.15487
  20 42 -4.38151
59800 20 840
  1 42 -5.95774
  2 42 -5.55727
  3 42 -5.40808
  4 42 -6.69799
  5 42 -3.22159
  6 42 -6.86222
  7 42 -5.90553
  8 42 -5.80709
  9 42 -3.02451
  10 42 -5.83005
  11 42 -4.56809
  12 42 -5.78794
  13 42 -5.29206
  14 42 -5.92146
  15 42 -4.54526
  16 42 -6.68573
  17 42 -5.73498
  18 42 -4.96415
  19 42 -5.40756
  20 42 -2.68933
59900 20 840
  1 42 -5.42248
  2 42 -4.5311
  3 42 -4.02188
  4 42 -5.52965
  5 42 -5.72545
  6 42 -7.53483
  7 42 -3.90666
  8 42 -5.13637
  9 42 -5.27126
  10 42 -3.7219
  11 42 -7.39945
  12 42 -3.75532
  13 42 -5.21719
  14 42 -7.72148
  15 42 -5.10786
  16 42 -5.03056
  17 42 -2.8103
  18 42 -6.45797
  19 42 -2.38827
  20 42 -5.45099
60000 20 840
  1 42 -6.09568
  2 42 -3.67081
  3 42 -1.37543
  4 42 -5.14016
  5 42 -8.02167
  6 42 -7.48987
  7 42 -5.29039
  8 42 -5.08022
  9 42 -3.63811
  10 42 -5.73204
  11 42 -4.69764
  12 42 -3.69818
  13 42 -4.33987
  14 42 -1.35324
  15 42 -7.84457
  16 42 -3.87521
  17 42 -2.76719
  18 42 -5.74719
  19 42 -4.42898
  20 42 -5.5937
60100 20 840
  1 42 -5.71608
  2 42 -2.68386
  3 42 -1.84127
  4 42 -5.25412
  5 42 -3.75799
  6 42 -6.56893
  7 42 -4.41519
  8 42 -5.06515
  9 42 -6.28404
  10 42 -4.26668
  11 42 -4.77684
  12 42 -5.70891
  13 42 -4.75305
  14 42 -5.0932
  15 42 -4.37064
  16 42 -1.47122
  17 42 -6.22607
  18 42 -7.94064
  19 42 -11.1822
  20 42 -3.14693
60200 20 840
  1 42 -6.83854
  2 42 -5.55067
  3 42 -8.01965
  4 42 -4.97838
  5 42 -5.16666
  6 42 -5.85512
  7 42 -6.90829
  8 42 -6.75944
  9 42 -3.29238
  10 42 -6.00407
  11 42 -5.75112
  12 42 -5.27278
  13 42 -4.03068
  14 42 -7.95162
  15 42 -7.15891
  16 42 -4.03615
  17 42 -5.85497
  18 42 -4.67888
  19 42 -4.44406
  20 42 -4.81925
60300 20 840
  1 42 -5.32657
  2 42 -6.33527
  3 42 -9.18264
  4 42 -5.29787
  5 42 -4.99437
  6 42 -2.95685
  7 42 -5.88633
  8 42 -5.65515
  9 42 -4.94229
  10 42 -5.35872
  11 42 -3.24563
  12 42 -5.63862
  13 42 -4.50117
  14 42 -6.02896
  15 42 -4.96739
  16 42 -7.42294
  17 42 -3.96511
  18 42 -1.96098
  19 42 -2.67401
  20 42 -5.47196
60400 20 840
  1 42 -2.83786
  2 42 -6.11377
  3 42 -6.11089
  4 42 -6.63447
  5 42 -6.89264
  6 42 -5.08377
  7 42 -6.13138
  8 42 -7.46627
  9 42 -4.025
  10 42 -2.5945
  11 42 -4.12363
  12 42 -4.86987
  13 42 -3.35703
  14 42 -4.06112
  15 42 -6.50407
  16 42 -8.21282
  17 42 -6.2968
  18 42 -4.19733
  19 42 -5.18326
  20 42 -2.90946
60500 20 840
  1 42 -4.45109
  2 42 -4.81071
  3 42 -5.12446
  4 42 -4.45986
  5 42 -5.60507
  6 42 -0.64757
  7 42 -4.63478
  8 42 -5.69119
  9 42 -1.80638
  10 42 -2.87839
  11 42 -4.12765
  12 42 -5.21328
  13 42 -5.66341
  14 42 -5.64907
  15 42 -7.32881
  16 42 -4.94085
  17 42 -7.71938
  18 42 -6.36201
  19 42 -5.30383
  20 42 -7.53937
60600 20 840
  1 42 -5.4498
  2 42 -2.66706
  3 42 -4.07546
  4 42 -4.45019
  5 42 -7.28682
  6 42 -8.01513
  7 42 -3.92741
  8 42 -6.77386
  9 42 -3.2966
  10 42 -3.37149
  11 42 -5.14927
  12 42 -5.3644
  13 42 -6.81375
  14 42 -4.94046
  15 42 -6.86745
  16 42 -3.76247
  17 42 -5.37476
  18 42 -7.49275
  19 42 -4.35313
  20 42 -3.57168
60700 20 840
  1 42 -6.70019
  2 42 -3.19888
  3 42 -3.244
  4 42 -7.45965
  5 42 -4.38542
  6 42 -4.91798
  7 42 -5.17622
  8 42 -3.36167
  9 42 -6.97855
  10 42 -7.81908
  11 42 -4.41838
  12 42 -4.84462
  13 42 -4.06729
  14 42 -3.6795
  15 42 -4.41136
  16 42 -1.11623
  17 42 -4.02771
  18 42 -5.7626
  19 42 -8.3527
  20 42 -4.73599
60800 20 840
  1 42 -5.86398
  2 42 -5.91968
  3 42 -5.38532
  4 42 -5.2831
  5 42 -6.20052
  6 42 -5.61658
  7 42 -4.29329
  8 42 -3.6446
  9 42 -7.08069
  10 42 -4.88549
  11 42 -7.81555
  12 42 -4.8542
  13 42 -6.35541
  14 42 -5.78365
  15 42 -5.50711
  16 42 -3.60079
  17 42 -4.06131
  18 42 -2.48731
  19 42 -5.6019
  20 42 -6.73994
60900 20 840
  1 42 -3.9023
  2 42 -4.30313
  3 42 -4.81919
  4 42 -2.54347
  5 42 -5.03722
  6 42 -5.94493
  7 42 -7.70375
  8 42 -5.46181
  9 42 -5.05951
  10 42 -5.9539
  11 42 -4.36944
  12 42 -4.02475
  13 42 -3.14138
  14 42 -4.21009
  15 42 -6.66409
  16 42 -5.94279
  17 42 -4.11858
  18 42 -4.6095
  19 42 -3.94923
  20 42 -7.33211
61000 20 840
  1 42 -4.82479
  2 42 -4.07502
  3 42 -6.04637
  4 42 -8.03638
  5 42 -6.01294
  6 42 -7.94597
  7 42 -6.5359
  8 42 -4.51693
  9 42 -7.39618
  10 42 -5.04822
  11 42 -5.65926
  12 42 -5.42095
  13 42 -2.7751
  14 42 -4.16932
  15 42 -3.54768
  16 42 -5.86293
  17 42 -6.42295
  18 42 -6.35628
  19 42 -7.60749
  20 42 -0.716485
61100 20 840
  1 42 -5.57786
  2 42 -4.5311
  3 42 -4.88945
  4 42 -5.81696
  5 42 -4.59488
  6 42 -4.11147
  7 42 -2.5503
  8 42 -4.20826
  9 42 -5.23829
  10 42 -2.59878
  11 42 -4.88045
  12 42 -5.37016
  13 42 -5.75102
  14 42 -7.63505
  15 42 -3.19631
  16 42 -3.01399
  17 42 -9.00405
  18 42 -4.99369
  19 42 -3.33981
  20 42 -3.13844
61200 20 840
  1 42 -4.57485
  2 42 -7.05688
  3 42 -4.3892
  4 42 -5.63659
  5 42 -6.25666
  6 42 -3.64774
  7 42 -3.85956
  8 42 -5.16585
  9 42 -3.57704
  10 42 0.560625
  11 42 -5.56967
  12 42 -4.95816
  13 42 -7.43847
  14 42 -4.57307
  15 42 -6.65179
  16 42 -3.0499
  17 42 -2.02519
  18 42 -5.34177
  19 42 -3.08388
  20 42 -6.20937
61300 20 840
  1 42 -5.0972
  2 42 -6.96523
  3 42 -5.61665
  4 42 -8.05887
  5 42 -5.19277
  6 42 -7.64438
  7 42 -6.85856
  8 42 -6.36097
  9 42 -4.91562
  10 42 -6.18411
  11 42 -7.85697
  12 42 -6.39581
  13 42 -5.55362
  14 42 -2.74201
  15 42 -5.52816
  16 42 -3.87195
  17 42 -6.50296
  18 42 -4.84785
  19 42 -6.99062
  20 42 -5.51624
61400 20 840
  1 42 -7.75979
  2 42 -3.68163
  3 42 -5.88005
  4 42 -5.25181
  5 42 -3.34307
  6 42 -6.21027
  7 42 -3.95456
  8 42 -2.92218
  9 42 -4.87705
  10 42 -5.00525
  11 42 -4.25962
  12 42 -6.1728
  13 42 -4.75512
  14 42 -6.11188
  15 42 -5.64568
  16 42 -2.89717
  17 42 -4.03708
  18 42 -8.81223
  19 42 -5.55829
  20 42 -1.62877
61500 20 840
  1 42 -5.36806
  2 42 -3.23651
  3 42 -6.30874
  4 42 -3.08736
  5 42 -5.46834
  6 42 -4.3577
  7 42 -5.62704
  8 42 -4.40839
  9 42 -4.06455
  10 42 -6.58722
  11 42 -3.78752
  12 42 -6.03378
  13 42 -3.64449
  14 42 -3.99414
  15 42 -4.20214
  16 42 -5.25567
  17 42 -5.67306
  18 42 -5.29956
  19 42 -6.41004
  20 42 -4.81993
61600 20 840
  1 42 -4.12145
  2 42 -6.94868
  3 42 -6.65014
  4 42 -5.36978
  5 42 -5.35977
  6 42 -5.23715
  7 42 -5.81611
  8 42 -3.90553
  9 42 -4.93877
  10 42 -3.25489
  11 42 -4.01302
  12 42 -6.50245
  13 42 -3.86305
  14 42 -6.42272
  15 42 -4.98934
  16 42 -4.59639
  17 42 -4.72835
  18 42 -5.92537
  19 42 -7.6818
  20 42 -8.38648
61700 20 840
  1 42 -2.48929
  2 42 -4.0854
  3 42 -5.57234
  4 42 -5.09279
  5 42 -5.38769
  6 42 -5.81976
  7 42 -4.30035
  8 42 -2.89537
  9 42 -3.28387
  10 42 -5.09642
  11 42 -4.16188
  12 42 -4.67635
  13 42 -3.95305
  14 42 -7.36148
  15 42 -3.77919
  16 42 -8.16991
  17 42 -6.23415
  18 42 -3.63618
  19 42 -4.78377
  20 42 -7.84313
61800 20 840
  1 42 -4.86463
  2 42 -6.8157
  3 42 -2.80288
  4 42 -5.61224
  5 42 -6.26684
  6 42 -5.81063
  7 42 -4.87689
  8 42 -5.74447
  9 42 -5.08265
  10 42 -3.91969
  11 42 -5.22964
  12 42 -3.15043
  13 42 -4.46758
  14 42 -3.87496
  15 42 -6.32709
  16 42 -9.63281
  17 42 -4.64633
  18 42 -5.73548
  19 42 -0.983103
  20 42 -5.99683
61900 20 840
  1 42 -5.60212
  2 42 -5.02713
  3 42 -4.64159
  4 42 -7.29237
  5 42 -5.25294
  6 42 -4.56193
  7 42 -5.98035
  8 42 -6.2975
  9 42 -5.56185
  10 42 -7.06931
  11 42 -5.35812
  12 42 -2.11136
  13 42 -5.77636
  14 42 -2.3153
  15 42 -3.24742
  16 42 -6.57642
  17 42 -6.01703
  18 42 -7.18
  19 42 -4.2839
  20 42 -1.47978
62000 20 840
  1 42 -5.24757
  2 42 -5.85211
  3 42 -2.9982
  4 42 -5.52951
  5 42 -6.43532
  6 42 -3.8173
  7 42 -2.54996
  8 42 -3.57713
  9 42 -6.99212
  10 42 -2.56358
  11 42 -6.57929
  12 42 -2.62252
  13 42 -6.70291
  14 42 -7.23705
  15 42 -1.5228
  16 42 -3.61527
  17 42 -5.10212
  18 42 -5.49545
  19 42 -4.40762
  20 42 -5.72549
62100 20 840
  1 42 -6.25088
  2 42 -3.60521
  3 42 -6.2558
  4 42 -2.36286
  5 42 -5.78281
  6 42 -4.43896
  7 42 -3.79804
  8 42 -5.07016
  9 42 -5.61755
  10 42 -6.65672
  11 42 -6.2492
  12 42 -6.22671
  13 42 -4.45223
  14 42 -3.82774
  15 42 -4.70272
  16 42 -4.29999
  17 42 -4.42462
  18 42 -5.25268
  19 42 -7.49185
  20 42 -7.59062
62200 20 840
  1 42 -5.79045
  2 42 -4.9811
  3 42 -4.47119
  4 42 -5.51528
  5 42 -3.52312
  6 42 -4.03724
  7 42 -6.97337
  8 42 -4.48274
  9 42 -6.90513
  10 42 -6.40229
  11 42 -5.29934
  12 42 -7.57634
