# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  13 42 -0.988023
  14 42 -0.592956
  15 42 -2.72605
  16 42 -0.545946
  17 42 0.419683
  18 42 2.35777
  19 42 1.27703
  20 42 -3.10058
59300 20 840
  1 42 1.91825
  2 42 0.89268
  3 42 -1.08211
  4 42 -0.67962
  5 42 -0.668365
  6 42 -0.828482
  7 42 -0.834802
  8 42 1.08866
  9 42 0.495644
  10 42 -1.72932
  11 42 -0.489587
  12 42 1.40042
  13 42 -0.423597
  14 42 0.728485
  15 42 -1.7048
  16 42 1.43636
  17 42 -1.52691
  18 42 0.36204
  19 42 -2.09912
  20 42 -2.09812
59400 20 840
  1 42 0.558977
  2 42 -1.07089
  3 42 -1.7605
  4 42 -1.64651
  5 42 -2.2139
  6 42 -1.73913
  7 42 -0.132679
  8 42 0.405327
  9 42 1.08749
  10 42 0.601075
  11 42 1.99916
  12 42 1.47206
  13 42 0.965447
  14 42 1.48641
  15 42 1.77498
  16 42 0.489583
  17 42 -0.319109
  18 42 0.19276
  19 42 -3.089
  20 42 2.47015
59500 20 840
  1 42 -0.19694
  2 42 -1.75308
  3 42 1.34189
  4 42 0.0534008
  5 42 1.22021
  6 42 -0.0807707
  7 42 1.40997
  8 42 -1.13781
  9 42 0.397384
  10 42 -0.379064
  11 42 1.81738
  12 42 0.381604
  13 42 -0.120363
  14 42 -0.668719
  15 42 1.04272
  16 42 0.367422
  17 42 1.31217
  18 42 0.425861
  19 42 1.39597
  20 42 1.7201
59600 20 840
  1 42 -0.877221
  2 42 -0.936
  3 42 1.92511
  4 42 0.275625
  5 42 1.76538
  6 42 1.59613
  7 42 1.18187
  8 42 -1.96125
  9 42 0.841278
  10 42 0.862751
  11 42 -0.103885
  12 42 -0.370322
  13 42 -0.676696
  14 42 -1.66461
  15 42 1.61548
  16 42 -1.35826
  17 42 -0.734689
  18 42 -0.172649
  19 42 1.4054
  20 42 0.453733
59700 20 840
  1 42 1.06153
  2 42 0.842936
  3 42 -1.73039
  4 42 1.46653
  5 42 -1.18203
  6 42 1.55618
  7 42 -1.05913
  8 42 -1.19181
  9 42 0.136312
  10 42 1.07009
  11 42 -1.22692
  12 42 0.306944
  13 42 -1.89936
  14 42 1.01854
  15 42 -0.720092
  16 42 -0.448046
  17 42 0.739962
  18 42 -2.42877
  19 42 -0.084622
  20 42 2.76092
59800 20 840
  1 42 0.583334
  2 42 -0.847585
  3 42 -0.577633
  4 42 -0.678829
  5 42 -2.55345
  6 42 -2.03482
  7 42 0.421062
  8 42 1.90203
  9 42 -0.485355
  10 42 1.22621
  11 42 -0.0861075
  12 42 -0.95397
  13 42 -0.785202
  14 42 0.379973
  15 42 -2.98348
  16 42 -3.03992
  17 42 2.06656
  18 42 2.85965
  19 42 0.725429
  20 42 -0.104609
59900 20 840
  1 42 1.8386
  2 42 0.619908
  3 42 1.52817
  4 42 -1.63765
  5 42 0.350633
  6 42 -1.43108
  7 42 -0.696473
  8 42 0.262119
  9 42 -0.156299
  10 42 -0.459655
  11 42 -2.09885
  12 42 -0.82303
  13 42 -0.597089
  14 42 -1.5676
  15 42 -0.481541
  16 42 -1.83505
  17 42 -1.33119
  18 42 1.78396
  19 42 -1.54302
  20 42 -0.909761
60000 20 840
  1 42 1.10049
  2 42 -1.41783
  3 42 3.27031
  4 42 -2.22784
  5 42 -0.0385391
  6 42 -1.09836
  7 42 1.53827
  8 42 0.379891
  9 42 -0.382882
  10 42 -0.975787
  11 42 0.379262
  12 42 -1.21818
  13 42 2.45269
  14 42 -0.372824
  15 42 0.337654
  16 42 -0.474963
  17 42 -2.02422
  18 42 -2.23836
  19 42 -2.3506
  20 42 1.18461
60100 20 840
  1 42 -0.64853
  2 42 0.451642
  3 42 0.537997
  4 42 -0.932629
  5 42 0.534482
  6 42 -1.33674
  7 42 1.81566
  8 42 0.303333
  9 42 0.927548
  10 42 0.0377129
  11 42 0.554325
  12 42 -0.868746
  13 42 0.205019
  14 42 -1.8965
  15 42 1.11818
  16 42 1.1462
  17 42 -1.7281
  18 42 -0.445959
  19 42 -2.02501
  20 42 1.25591
60200 20 840
  1 42 0.382361
  2 42 -0.0507234
  3 42 1.27277
  4 42 1.73494
  5 42 -0.588594
  6 42 0.00346578
  7 42 0.743642
  8 42 -0.0416883
  9 42 0.170915
  10 42 -2.03938
  11 42 -1.02383
  12 42 1.9085
  13 42 -0.545452
  14 42 -0.235097
  15 42 -0.39642
  16 42 -0.166074
  17 42 -1.09929
  18 42 -0.320874
  19 42 0.463652
  20 42 -0.92819
60300 20 840
  1 42 -0.069119
  2 42 0.608889
  3 42 -0.295809
  4 42 0.319411
  5 42 -0.420196
  6 42 -1.2859
  7 42 -0.660662
  8 42 -0.488292
  9 42 2.11738
  10 42 -0.608136
  11 42 0.865224
  12 42 1.10481
  13 42 -1.53218
  14 42 1.19111
  15 42 1.9941
  16 42 0.782793
  17 42 0.623398
  18 42 -0.402487
  19 42 -0.124399
  20 42 3.32125
60400 20 840
  1 42 -0.578418
  2 42 0.570887
  3 42 0.974666
  4 42 -0.126892
  5 42 -0.107611
  6 42 -0.562953
  7 42 -0.672685
  8 42 1.01055
  9 42 -1.17892
  10 42 -0.244969
  11 42 -0.474238
  12 42 -0.246504
  13 42 1.79808
  14 42 1.66105
  15 42 -0.0495143
  16 42 -0.471152
  17 42 0.577111
  18 42 -0.106599
  19 42 1.63658
  20 42 -0.903104
60500 20 840
  1 42 -1.15802
  2 42 0.971109
  3 42 -2.3062
  4 42 0.646987
  5 42 1.37246
  6 42 -0.944503
  7 42 0.845649
  8 42 0.99098
  9 42 -1.09932
  10 42 2.56615
  11 42 -0.0215793
  12 42 0.901127
  13 42 1.04206
  14 42 -0.476912
  15 42 1.41629
  16 42 -3.16667
  17 42 -1.62276
  18 42 1.58329
  19 42 -1.62857
  20 42 -3.10992
60600 20 840
  1 42 -1.10568
  2 42 -1.6631
  3 42 1.62581
  4 42 1.26012
  5 42 0.737775
  6 42 -1.14751
  7 42 0.696733
  8 42 1.06877
  9 42 1.12355
  10 42 -0.0886059
  11 42 0.626441
  12 42 0.550092
  13 42 0.0715184
  14 42 0.785391
  15 42 -1.44085
  16 42 2.23548
  17 42 -0.186709
  18 42 -1.30373
  19 42 -1.92615
  20 42 -0.484543
60700 20 840
  1 42 -2.14902
  2 42 -0.166239
  3 42 0.596714
  4 42 -1.42636
  5 42 0.784445
  6 42 -1.52326
  7 42 1.43391
  8 42 0.835231
  9 42 2.28177
  10 42 -1.33425
  11 42 1.44484
  12 42 -1.30046
  13 42 -1.42994
  14 42 -0.91476
  15 42 -1.00236
  16 42 0.699763
  17 42 0.744245
  18 42 2.20066
  19 42 1.2167
  20 42 -0.540833
60800 20 840
  1 42 -0.438131
  2 42 0.413952
  3 42 3.00232
  4 42 -0.247694
  5 42 0.587059
  6 42 -1.28385
  7 42 -0.486813
  8 42 1.30337
  9 42 -0.638428
  10 42 0.113987
  11 42 -2.7416
  12 42 1.17046
  13 42 0.8667
  14 42 0.913251
  15 42 0.997072
  16 42 0.365
  17 42 1.73594
  18 42 1.72015
  19 42 3.00151
  20 42 -1.03016
60900 20 840
  1 42 -1.28026
  2 42 -0.644547
  3 42 -0.209366
  4 42 0.52938
  5 42 0.127369
  6 42 -0.307527
  7 42 -2.01499
  8 42 -0.470279
  9 42 1.19566
  10 42 -0.63424
  11 42 -0.627708
  12 42 -0.581352
  13 42 1.22652
  14 42 0.351929
  15 42 0.493225
  16 42 0.197061
  17 42 1.33422
  18 42 0.519251
  19 42 0.127988
  20 42 -0.155458
61000 20 840
  1 42 -1.59754
  2 42 -1.67405
  3 42 -2.06772
  4 42 1.30373
  5 42 -0.592075
  6 42 -0.19345
  7 42 -2.19125
  8 42 -0.849746
  9 42 0.630357
  10 42 -1.04952
  11 42 0.178072
  12 42 -2.12702
  13 42 -0.232599
  14 42 -0.0945695
  15 42 0.597455
  16 42 1.05984
  17 42 -0.146426
  18 42 -1.50544
  19 42 -1.02486
  20 42 0.507152
61100 20 840
  1 42 1.28338
  2 42 1.06517
  3 42 -3.36902
  4 42 0.408207
  5 42 0.937626
  6 42 1.34865
  7 42 -0.162351
  8 42 -0.886106
  9 42 1.64898
  10 42 1.09249
  11 42 -1.42692
  12 42 1.79928
  13 42 -0.566694
  14 42 1.4669
  15 42 -0.652866
  16 42 1.19742
  17 42 -1.30891
  18 42 0.106802
  19 42 -0.0166885
  20 42 -1.22283
61200 20 840
  1 42 1.11668
  2 42 -1.85178
  3 42 0.0199138
  4 42 0.5817
  5 42 -0.824061
  6 42 -0.632997
  7 42 1.08795
  8 42 0.861057
  9 42 1.77737
  10 42 1.30512
  11 42 -0.538187
  12 42 1.54846
  13 42 -0.372953
  14 42 1.8113
  15 42 0.371295
  16 42 -1.48892
  17 42 0.356916
  18 42 -1.44411
  19 42 -1.22753
  20 42 0.878612
61300 20 840
  1 42 -0.38368
  2 42 -0.452604
  3 42 -0.76221
  4 42 -1.48705
  5 42 0.375866
  6 42 0.433781
  7 42 1.12745
  8 42 1.88872
  9 42 -0.439521
  10 42 -1.4051
  11 42 0.867089
  12 42 -0.412424
  13 42 -1.15418
  14 42 0.0983242
  15 42 0.738602
  16 42 -1.01096
  17 42 -1.03773
  18 42 -0.0462924
  19 42 -0.854748
  20 42 0.604194
61400 20 840
  1 42 -0.567834
  2 42 1.96306
  3 42 2.71515
  4 42 1.09865
  5 42 0.633076
  6 42 0.56733
  7 42 -0.810721
  8 42 -1.14858
  9 42 0.391206
  10 42 -1.2672
  11 42 2.08188
  12 42 0.854653
  13 42 0.181865
  14 42 -2.21573
  15 42 0.0319903
  16 42 0.33458
  17 42 0.322735
  18 42 -0.819037
  19 42 -1.06277
  20 42 -1.35266
61500 20 840
  1 42 1.01129
  2 42 1.10773
  3 42 3.80785
  4 42 -0.368194
  5 42 0.188352
  6 42 -0.602532
  7 42 -0.125947
  8 42 -0.719346
  9 42 -0.150228
  10 42 -0.101972
  11 42 1.78386
  12 42 -0.31445
  13 42 0.443031
  14 42 -0.806527
  15 42 1.89998
  16 42 -0.0967682
  17 42 0.212084
  18 42 -0.0290439
  19 42 1.55929
  20 42 -2.45132
61600 20 840
  1 42 0.788104
  2 42 -1.88305
  3 42 -0.836563
  4 42 1.26756
  5 42 1.34916
  6 42 0.80938
  7 42 -0.651208
  8 42 1.46155
  9 42 -0.615472
  10 42 0.0765557
  11 42 -0.38669
  12 42 -2.84527
  13 42 0.791334
  14 42 -1.33902
  15 42 -0.275032
  16 42 0.563658
  17 42 -0.00021991
  18 42 0.533359
  19 42 0.954598
  20 42 -1.9262
61700 20 840
  1 42 -1.05121
  2 42 -0.599232
  3 42 -1.18448
  4 42 -0.715817
  5 42 0.552946
  6 42 1.78454
  7 42 -0.577636
  8 42 0.133065
  9 42 -0.885671
  10 42 0.112108
  11 42 -1.42494
  12 42 -0.631698
  13 42 -0.0121097
  14 42 1.20884
  15 42 1.09152
  16 42 -0.803372
  17 42 -1.65313
  18 42 1.28733
  19 42 1.06313
  20 42 -0.0340693
61800 20 840
  1 42 0.267378
  2 42 -0.194175
  3 42 -2.46372
  4 42 -1.7913
  5 42 0.0505028
  6 42 -0.141399
  7 42 -1.16948
  8 42 -0.0977263
  9 42 1.74528
  10 42 -0.234931
  11 42 -0.338491
  12 42 -0.0579746
  13 42 0.112343
  14 42 1.39735
  15 42 -1.27229
  16 42 -1.19202
  17 42 1.54691
  18 42 0.178822
  19 42 -0.0296074
  20 42 -0.285201
61900 20 840
  1 42 -1.12772
  2 42 -2.79113
  3 42 -2.06908
  4 42 0.531192
  5 42 0.263737
  6 42 -1.14272
  7 42 -1.75445
  8 42 2.21813
  9 42 -0.707026
  10 42 -0.597521
  11 42 -0.195801
  12 42 1.30744
  13 42 -0.159863
  14 42 0.846954
  15 42 -1.88175
  16 42 2.18469
  17 42 -0.0741588
  18 42 0.146438
  19 42 1.30443
  20 42 -1.25202
62000 20 840
  1 42 -0.183217
  2 42 -2.32438
  3 42 -0.406168
  4 42 3.24645
  5 42 2.03056
  6 42 0.0604163
  7 42 0.45899
  8 42 -2.56758
  9 42 0.970214
  10 42 -0.312253
  11 42 1.16814
  12 42 1.04165
  13 42 0.623657
  14 42 0.923345
  15 42 2.1291
  16 42 3.1531
  17 42 0.412407
  18 42 -0.723532
  19 42 -1.4148
  20 42 -0.97299
62100 20 840
  1 42 -0.602636
  2 42 -2.01891
  3 42 1.80435
  4 42 0.479913
  5 42 -1.80288
  6 42 -0.750112
  7 42 0.558262
  8 42 0.167733
  9 42 0.36597
  10 42 -0.11522
  11 42 1.46198
  12 42 0.775648
  13 42 0.687464
  14 42 0.598014
  15 42 -0.363491
  16 42 2.06674
  17 42 0.685794
  18 42 -1.98274
  19 42 2.09096
  20 42 -1.21102
62200 20 840
  1 42 -0.319588
  2 42 1.63379
  3 42 0.129953
  4 42 -1.25903
  5 42 0.109865
  6 42 0.714652
  7 42 0.339123
  8 42 -0.902111
  9 42 -1.85205
  10 42 1.65335
  11 42 -0.555735
  12 42 0.493577
  13 42 0.182425
  14 42 -0.00628131
  15 42 0.263438
  16 42 -1.09634
  17 42 -0.707759
  18 42 -0.58004
  19 42 1.1845
  20 42 0.663236
62300 20 840
  1 42 -0.33019
  2 42 0.565523
  3 42 -0.125553
  4 42 -0.0318628
  5 42 -1.12548
  6 42 0.871287
  7 42 0.810216
  8 42 -0.21612
  9 42 -3.13877
  10 42 -0.738944
  11 42 -1.58582
  12 42 1.30494
  13 42 0.142834
  14 42 -1.02166
  15 42 -0.0366801
  16 42 -2.0741
  17 42 0.105958
  18 42 1.10408
  19 42 -2.4627
  20 42 -0.956603
62400 20 840
  1 42 1.01567
  2 42 -0.530877
  3 42 -1.09993
  4 42 0.695239
  5 42 -0.171419
  6 42 -0.655326
  7 42 0.361844
  8 42 -1.50659
  9 42 2.95362
  10 42 1.26775
  11 42 0.464747
  12 42 0.688652
  13 42 0.572135
  14 42 0.986833
  15 42 2.33772
  16 42 0.0762052
  17 42 1.05201
  18 42 1.44219
  19 42 -1.39747
  20 42 1.25145
62500 20 840
  1 42 -0.759044
  2 42 -1.72875
  3 42 1.57185
  4 42 2.0799
  5 42 -1.09086
  6 42 -2.97892
  7 42 2.02791
  8 42 1.17189
  9 42 1.46811
  10 42 -1.02195
  11 42 1.28677
  12 42 -0.0341895
  13 42 -0.764338
  14 42 -2.42466
  15 42 -0.440363
  16 42 -1.26146
  17 42 0.69315
  18 42 2.59643
  19 42 1.03283
  20 42 -1.50095
62600 20 840
  1 42 1.67167
  2 42 0.561711
  3 42 -0.356095
  4 42 1.25965
  5 42 0.307647
  6 42 0.908379
  7 42 1.40235
  8 42 -0.761353
  9 42 0.31883
  10 42 0.514398
  11 42 0.507262
  12 42 1.6206
  13 42 -0.312094
  14 42 0.34046
  15 42 2.59698
  16 42 0.140747
  17 42 -1.16487
  18 42 -1.79531
  19 42 0.644723
  20 42 0.490587
62700 20 840
  1 42 -0.0367935
  2 42 1.23389
  3 42 1.2804
  4 42 -2.73635
  5 42 1.70673
  6 42 0.910172
  7 42 -1.94878
  8 42 1.09029
  9 42 -0.805517
  10 42 -0.00629882
  11 42 1.20842
  12 42 -1.10315
  13 42 0.0650245
  14 42 1.29455
  15 42 -1.44309
  16 42 -0.149127
  17 42 -0.381091
  18 42 -1.12668
  19 42 -0.614359
  20 42 1.52827
62800 20 840
  1 42 -2.2731
  2 42 1.40855
  3 42 -0.252348
  4 42 -0.186892
  5 42 1.95017
  6 42 0.103597
  7 42 1.38334
  8 42 0.272221
  9 42 -0.642565
  10 42 -0.716054
  11 42 -1.043
  12 42 0.848122
  13 42 -1.01699
  14 42 1.63215
  15 42 1.16847
  16 42 -1.03565
  17 42 0.415216
  18 42 0.72547
  19 42 2.10285
  20 42 0.0709116
62900 20 840
  1 42 2.23548
  2 42 -0.916266
  3 42 -3.82244
  4 42 1.39319
  5 42 -0.259069
  6 42 -1.2374
  7 42 -0.282754
  8 42 -0.176531
  9 42 0.208988
  10 42 0.210982
  11 42 -0.375773
  12 42 1.26257
  13 42 -0.435158
  14 42 -0.345228
  15 42 -2.24594
  16 42 -0.378708
  17 42 -1.87392
  18 42 0.774697
  19 42 0.0102515
  20 42 -1.27382
63000 20 840
  1 42 2.0982
  2 42 -0.925005
  3 42 2.54335
  4 42 0.20136
  5 42 -1.07797
  6 42 -1.12931
  7 42 0.546084
  8 42 -0.276561
  9 42 0.592855
  10 42 -1.03192
  11 42 0.782783
  12 42 0.350204
  13 42 0.560007
  14 42 -0.663426
  15 42 -2.71273
  16 42 0.820395
  17 42 -0.682748
  18 42 -2.23152
  19 42 0.301737
  20 42 2.87213
63100 20 840
  1 42 -0.407795
  2 42 0.597755
  3 42 3.26362
  4 42 -0.350449
  5 42 0.367587
  6 42 -1.67452
  7 42 -0.531054
  8 42 0.736019
  9 42 1.6774
  10 42 -1.74737
  11 42 2.77178
  12 42 0.416933
  13 42 2.07621
  14 42 -0.891797
  15 42 -3.4818
  16 42 1.48161
  17 42 -0.892224
  18 42 1.82863
  19 42 0.410387
  20 42 -1.35115
63200 20 840
  1 42 -1.16336
  2 42 -0.211565
  3 42 -0.244848
  4 42 0.85991
  5 42 -1.50609
  6 42 -2.16317
  7 42 1.72815
  8 42 -0.472857
  9 42 -1.03925
  10 42 0.789099
  11 42 1.02525
  12 42 -0.475678
  13 42 -0.549047
  14 42 -1.15478
  15 42 0.00513688
  16 42 0.784029
  17 42 -1.25853
  18 42 2.46058
  19 42 -2.10551
  20 42 0.0544271
63300 20 840
  1 42 0.469326
  2 42 -1.37955
  3 42 -0.588284
  4 42 1.66308
  5 42 -0.873268
  6 42 -1.46201
  7 42 -0.0692736
  8 42 1.01532
  9 42 0.719094
  10 42 0.611421
  11 42 1.56751
  12 42 1.24929
  13 42 -2.07086
  14 42 0.0465515
  15 42 0.0104773
  16 42 -2.12296
  17 42 -0.522133
  18 42 0.668703
  19 42 -0.359383
  20 42 -0.790239
63400 20 840
  1 42 1.39282
  2 42 -0.0292825
  3 42 1.91502
  4 42 1.27063
  5 42 -0.0831551
  6 42 0.0399367
  7 42 -0.249329
  8 42 -0.712744
  9 42 0.323183
  10 42 0.826815
  11 42 -1.16138
  12 42 -0.435286
  13 42 -0.630721
  14 42 -0.417111
  15 42 0.372189
  16 42 -0.7175
  17 42 -0.389856
  18 42 -1.70066
  19 42 -0.950962
  20 42 -0.827166
63500 20 840
  1 42 -0.585893
  2 42 -0.426888
  3 42 0.600163
  4 42 -0.432955
  5 42 -1.76644
  6 42 0.981868
  7 42 -1.77811
  8 42 -0.909261
  9 42 1.7872
  10 42 0.140396
  11 42 -0.921924
  12 42 0.490049
  13 42 0.285212
  14 42 -0.737474
  15 42 -0.427111
  16 42 0.385603
  17 42 -0.14929
  18 42 -1.29352
  19 42 0.261097
  20 42 1.73998
63600 20 840
  1 42 -1.08791
  2 42 0.376296
  3 42 -2.097
  4 42 -0.184936
  5 42 -1.81043
  6 42 -0.874079
  7 42 -0.175779
  8 42 -0.962511
  9 42 1.24974
  10 42 0.485754
  11 42 -2.65935
  12 42 -2.50566
  13 42 0.821176
  14 42 0.371045
  15 42 -0.13521
  16 42 2.76422
  17 42 -1.86752
  18 42 1.49205
  19 42 1.10849
  20 42 1.24145
63700 20 840
  1 42 -0.860612
  2 42 0.692003
  3 42 -1.57227
  4 42 -2.5737
  5 42 1.52498
  6 42 -1.52
  7 42 1.49134
  8 42 -0.133223
  9 42 -1.05259
  10 42 -0.719239
  11 42 -1.3748
  12 42 -0.111003
  13 42 -1.25229
  14 42 -1.44101
  15 42 -0.0532466
  16 42 -0.157969
  17 42 1.01077
  18 42 0.48295
  19 42 -0.896219
  20 42 -2.53792
63800 20 840
  1 42 1.81932
  2 42 0.818437
  3 42 2.62058
  4 42 0.557325
  5 42 0.653474
  6 42 1.21265
  7 42 -0.624642
  8 42 -2.13498
  9 42 -0.23555
  10 42 -1.15297
  11 42 2.04852
  12 42 1.88571
  13 42 -0.791224
  14 42 0.346367
  15 42 -0.460862
  16 42 0.963542
  17 42 -1.32449
  18 42 -2.00667
  19 42 -1.03152
  20 42 -1.3267
63900 20 840
  1 42 0.653855
  2 42 -2.70158
  3 42 -0.385312
  4 42 1.45222
  5 42 -0.723571
  6 42 1.62644
  7 42 0.437654
  8 42 1.09149
  9 42 -0.866488
  10 42 -0.475749
  11 42 3.69589
  12 42 0.746356
  13 42 -2.00065
  14 42 0.457799
  15 42 -0.35928
  16 42 -1.15591
  17 42 1.10945
  18 42 -1.31597
  19 42 0.931063
  20 42 0.0984039
64000 20 840
  1 42 -0.22006
  2 42 1.07851
  3 42 0.695344
  4 42 3.90599
  5 42 0.826251
  6 42 -2.10782
  7 42 0.364129
  8 42 0.0653876
  9 42 -0.940438
  10 42 0.567363
  11 42 -0.141003
  12 42 -1.44644
  13 42 0.282356
  14 42 -0.59775
  15 42 -0.237787
  16 42 2.035
  17 42 -1.41467
  18 42 2.051
  19 42 1.87579
  20 42 0.189187
64100 20 840
  1 42 -0.40377
  2 42 -0.429246
  3 42 -1.79039
  4 42 1.60399
  5 42 0.0113102
  6 42 0.550848
  7 42 -1.10694
  8 42 -1.03747
  9 42 0.533176
  10 42 1.52551
  11 42 -2.64927
  12 42 -1.46052
  13 42 1.85963
  14 42 -0.793879
  15 42 2.80862
  16 42 -0.647775
  17 42 -0.908087
  18 42 0.576553
  19 42 0.666943
  20 42 1.09665
64200 20 840
  1 42 0.911486
  2 42 0.305985
  3 42 0.635179
  4 42 0.714134
  5 42 -0.674794
  6 42 0.644713
  7 42 -1.07501
  8 42 -0.750582
  9 42 -0.617076
  10 42 0.562805
  11 42 1.31016
  12 42 -1.5347
  13 42 1.90721
  14 42 2.68668
  15 42 -2.32376
  16 42 -0.745238
  17 42 -1.22321
  18 42 -0.616009
  19 42 0.60195
  20 42 -0.345339
64300 20 840
  1 42 0.00369711
  2 42 2.29905
  3 42 -3.27495
  4 42 -1.07597
  5 42 2.40438
  6 42 0.84334
  7 42 0.225219
  8 42 0.584877
  9 42 0.980087
  10 42 -1.84019
  11 42 1.40051
  12 42 1.51235
  13 42 -0.398385
  14 42 -1.8491
  15 42 -1.05459
  16 42 -3.38845
  17 42 -0.24188
  18 42 0.957031
  19 42 -0.750244
  20 42 -2.87415
64400 20 840
  1 42 0.736337
  2 42 0.00388013
  3 42 -1.24425
  4 42 1.68092
  5 42 -0.148589
  6 42 0.890391
  7 42 1.12208
  8 42 -0.844204
  9 42 2.43782
  10 42 -0.0101015
  11 42 1.27993
  12 42 1.64748
  13 42 -0.29014
  14 42 0.0410612
  15 42 -1.16173
  16 42 3.11888
  17 42 -0.0126578
  18 42 -0.335769
  19 42 -2.81431
  20 42 -1.48145
64500 20 840
  1 42 -1.31903
  2 42 -1.15424
  3 42 2.432
  4 42 0.00847712
  5 42 0.547288
  6 42 -0.660174
  7 42 0.890589
  8 42 2.05497
  9 42 1.13179
  10 42 -0.729947
  11 42 0.0635319
  12 42 -0.923221
  13 42 -0.815213
  14 42 0.87036
  15 42 2.16419
  16 42 2.23269
  17 42 -1.68865
  18 42 0.540991
  19 42 1.36678
  20 42 0.76631
64600 20 840
  1 42 -0.92025
  2 42 -0.118461
  3 42 1.8419
  4 42 2.46898
  5 42 0.810469
  6 42 -0.0902635
  7 42 -0.561416
  8 42 0.471854
  9 42 -3.01559
  10 42 0.125771
  11 42 -1.28468
  12 42 1.28965
  13 42 0.672157
  14 42 1.53751
  15 42 0.577756
  16 42 0.338609
  17 42 -3.25843
  18 42 -1.06158
  19 42 0.167135
  20 42 1.78455
64700 20 840
  1 42 0.834352
  2 42 0.90955
  3 42 -0.959818
  4 42 -1.29623
  5 42 -1.25067
  6 42 1.88156
  7 42 -0.135254
  8 42 -1.39371
  9 42 -0.763604
  10 42 -0.390751
  11 42 -1.48104
  12 42 0.439666
  13 42 1.00702
  14 42 1.46114
  15 42 0.98268
  16 42 -2.45492
  17 42 -1.023
  18 42 -0.175853
  19 42 -0.138307
  20 42 0.248236
64800 20 840
  1 42 1.43559
  2 42 -1.28103
  3 42 1.12844
  4 42 2.83665
  5 42 -1.89557
  6 42 -0.439049
  7 42 -0.420911
  8 42 -0.987755
  9 42 -0.197081
  10 42 0.388579
  11 42 1.37949
  12 42 -1.03819
  13 42 1.24853
  14 42 0.353267
  15 42 0.381255
  16 42 -1.38446
  17 42 2.69828
  18 42 1.64073
  19 42 -0.884533
  20 42 -0.406014
64900 20 840
  1 42 -0.932358
  2 42 -0.620001
  3 42 0.22224
  4 42 -1.34877
  5 42 1.10371
  6 42 2.05906
  7 42 -0.0540857
  8 42 1.1647
  9 42 2.63773
  10 42 0.47719
  11 42 1.7426
  12 42 0.619979
  13 42 0.40596
  14 42 0.184463
  15 42 -1.7564
  16 42 0.966799
  17 42 1.67416
  18 42 2.5225
  19 42 -0.969609
  20 42 -2.86625
65000 20 840
  1 42 0.828889
  2 42 -1.16957
  3 42 0.232468
  4 42 -0.268637
  5 42 -0.633272
  6 42 1.45484
  7 42 -0.353274
  8 42 0.313445
  9 42 2.87032
  10 42 0.357357
  11 42 0.893883
  12 42 2.25368
  13 42 0.359206
  14 42 -1.91521
  15 42 -0.270161
  16 42 4.41277
  17 42 -0.18379
  18 42 -1.17735
  19 42 -1.92149
  20 42 -1.13632
65100 20 840
  1 42 1.03715
  2 42 -1.95665
  3 42 1.01548
  4 42 -0.980639
  5 42 0.397778
  6 42 0.614177
  7 42 0.920663
  8 42 0.948609
  9 42 -0.139723
  10 42 -0.300108
  11 42 3.2972
  12 42 -2.51425
  13 42 -0.716127
  14 42 -0.539284
  15 42 -0.307775
  16 42 1.84609
  17 42 0.307409
  18 42 -2.93463
  19 42 1.17218
  20 42 1.79133
65200 20 840
  1 42 1.17503
  2 42 1.15459
  3 42 -0.461977
  4 42 -0.693176
  5 42 2.26438
  6 42 0.968271
  7 42 0.500081
  8 42 0.387964
  9 42 -1.69168
  10 42 0.111849
  11 42 0.67332
  12 42 -0.129138
  13 42 -0.791243
  14 42 -0.920183
  15 42 -0.717662
  16 42 -1.6959
  17 42 1.59789
  18 42 0.300485
  19 42 -0.223313
  20 42 1.57652
65300 20 840
  1 42 -0.280911
  2 42 -0.0618966
  3 42 -0.0901117
  4 42 -2.67988
  5 42 0.454396
  6 42 0.853831
  7 42 0.122122
  8 42 -0.645632
  9 42 -1.68384
  10 42 0.535883
  11 42 1.56726
  12 42 1.2917
  13 42 -0.20106
  14 42 1.52749
  15 42 -2.24825
  16 42 -0.0478571
  17 42 2.41257
  18 42 -1.7129
  19 42 -1.80189
  20 42 0.702964
65400 20 840
  1 42 -0.0998406
  2 42 0.0849995
  3 42 -0.729932
  4 42 1.68011
  5 42 -0.127194
  6 42 0.867567
  7 42 -0.0572152
  8 42 0.0335567
  9 42 0.449611
  10 42 0.677065
  11 42 -3.37551
  12 42 0.676468
  13 42 0.481867
  14 42 0.841033
  15 42 -1.13442
  16 42 -0.46358
  17 42 0.16547
  18 42 -0.825714
  19 42 -1.43397
  20 42 -2.60576
65500 20 840
  1 42 0.439727
  2 42 -0.775037
  3 42 -0.896626
  4 42 -0.058034
  5 42 0.460861
  6 42 1.04705
  7 42 -0.0469607
  8 42 -0.479373
  9 42 0.016986
  10 42 -0.106573
  11 42 -1.85823
  12 42 -1.04563
  13 42 -0.487364
  14 42 0.0643366
  15 42 0.0435178
  16 42 0.561784
  17 42 1.2804
  18 42 -0.715135
  19 42 1.1705
  20 42 -2.2873
65600 20 840
  1 42 0.327246
  2 42 -0.351651
  3 42 -1.13281
  4 42 3.85861
  5 42 -0.0278927
  6 42 1.982
  7 42 0.24914
  8 42 0.0200494
  9 42 1.32987
  10 42 0.312049
  11 42 -0.841827
