# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  12 42 0.802274
  13 42 0.975386
  14 42 -0.347956
  15 42 -1.10164
  16 42 -0.353007
  17 42 -0.16695
  18 42 -0.141153
  19 42 0.452371
  20 42 0.31146
49100 20 840
  1 42 2.48843
  2 42 0.703873
  3 42 -0.755664
  4 42 -0.575492
  5 42 0.307565
  6 42 0.285682
  7 42 -0.681061
  8 42 0.600364
  9 42 0.413203
  10 42 0.594679
  11 42 -0.327742
  12 42 0.767256
  13 42 -0.0237722
  14 42 1.32465
  15 42 1.18515
  16 42 1.17101
  17 42 -0.389282
  18 42 -0.304386
  19 42 -0.120311
  20 42 0.149922
49200 20 840
  1 42 1.32373
  2 42 -0.698567
  3 42 -0.226891
  4 42 -0.442333
  5 42 1.29681
  6 42 -0.447555
  7 42 0.817486
  8 42 0.517517
  9 42 -0.430526
  10 42 0.00666452
  11 42 1.24005
  12 42 0.88204
  13 42 -0.81628
  14 42 0.36012
  15 42 1.01669
  16 42 -0.278175
  17 42 -1.84097
  18 42 1.53947
  19 42 -1.32991
  20 42 -0.0291161
49300 20 840
  1 42 -0.133134
  2 42 3.18054
  3 42 0.0367795
  4 42 -0.781615
  5 42 -1.18547
  6 42 -0.170448
  7 42 -2.69297
  8 42 -0.127423
  9 42 -0.180936
  10 42 0.330977
  11 42 0.477732
  12 42 -0.25778
  13 42 0.328138
  14 42 0.218993
  15 42 0.950522
  16 42 -1.18728
  17 42 1.39687
  18 42 0.287514
  19 42 0.371956
  20 42 -0.38522
49400 20 840
  1 42 -0.458383
  2 42 0.899566
  3 42 0.947881
  4 42 1.07126
  5 42 -0.828627
  6 42 -1.23921
  7 42 -1.44738
  8 42 0.394586
  9 42 -1.39237
  10 42 -0.521493
  11 42 -0.296406
  12 42 0.0239266
  13 42 0.868618
  14 42 0.315912
  15 42 1.46353
  16 42 0.946145
  17 42 -0.351903
  18 42 0.230894
  19 42 -2.72092
  20 42 0.707817
49500 20 840
  1 42 1.49079
  2 42 -2.48311
  3 42 1.12422
  4 42 1.00857
  5 42 -1.7487
  6 42 1.17246
  7 42 1.76408
  8 42 -0.564623
  9 42 -0.746617
  10 42 -0.157552
  11 42 -0.815166
  12 42 -2.7179
  13 42 0.449704
  14 42 0.0452475
  15 42 -0.544259
  16 42 0.0123962
  17 42 0.241272
  18 42 -0.636521
  19 42 -0.205604
  20 42 0.0291551
49600 20 840
  1 42 0.82762
  2 42 -2.6042
  3 42 -0.462469
  4 42 0.919452
  5 42 -0.478715
  6 42 0.411814
  7 42 1.76632
  8 42 -0.975036
  9 42 -0.512135
  10 42 0.0829188
  11 42 0.168508
  12 42 1.03534
  13 42 -1.37747
  14 42 0.124767
  15 42 -1.36695
  16 42 1.12168
  17 42 0.213222
  18 42 1.5085
  19 42 1.09691
  20 42 0.239898
49700 20 840
  1 42 -1.85719
  2 42 1.7502
  3 42 0.826399
  4 42 -1.15777
  5 42 -1.71951
  6 42 -2.12686
  7 42 -0.0201794
  8 42 0.257688
  9 42 0.916213
  10 42 0.805242
  11 42 -0.619734
  12 42 1.9307
  13 42 -1.1853
  14 42 2.0291
  15 42 -0.3331
  16 42 -0.0362011
  17 42 -1.10406
  18 42 0.145955
  19 42 0.852608
  20 42 0.262939
49800 20 840
  1 42 -1.15756
  2 42 -1.15596
  3 42 0.309599
  4 42 -0.823331
  5 42 2.49999
  6 42 1.41662
  7 42 0.866667
  8 42 0.598919
  9 42 1.20589
  10 42 -0.0419759
  11 42 0.373066
  12 42 -1.78013
  13 42 0.0486606
  14 42 -0.396383
  15 42 -0.211187
  16 42 -0.0878356
  17 42 0.350767
  18 42 0.843172
  19 42 -0.643849
  20 42 -0.914442
49900 20 840
  1 42 2.5546
  2 42 -1.91939
  3 42 0.13943
  4 42 1.12629
  5 42 1.57294
  6 42 0.227904
  7 42 -0.65549
  8 42 1.00141
  9 42 0.620627
  10 42 -0.306419
  11 42 0.6325
  12 42 0.41181
  13 42 1.03281
  14 42 -0.165637
  15 42 0.64555
  16 42 -0.763596
  17 42 0.517979
  18 42 0.487182
  19 42 0.597911
  20 42 -1.01983
50000 20 840
  1 42 -0.499771
  2 42 0.118318
  3 42 -0.917642
  4 42 1.3468
  5 42 -0.734841
  6 42 -0.0954706
  7 42 1.5373
  8 42 0.784059
  9 42 -0.181527
  10 42 -1.40092
  11 42 0.475062
  12 42 0.458611
  13 42 -1.85084
  14 42 -0.624643
  15 42 -0.0539839
  16 42 1.26549
  17 42 -1.1054
  18 42 -2.30069
  19 42 1.31917
  20 42 0.146286
50100 20 840
  1 42 -3.39178
  2 42 -1.54274
  3 42 0.328168
  4 42 -2.37613
  5 42 -0.767809
  6 42 -0.341307
  7 42 -1.6588
  8 42 -1.50214
  9 42 0.767279
  10 42 0.161103
  11 42 0.396205
  12 42 2.08254
  13 42 0.470918
  14 42 -0.0523081
  15 42 0.288701
  16 42 -3.55161
  17 42 -1.96227
  18 42 -0.215529
  19 42 0.817734
  20 42 0.634485
50200 20 840
  1 42 0.03003
  2 42 1.41277
  3 42 -1.99221
  4 42 -1.49788
  5 42 1.21263
  6 42 -1.58107
  7 42 1.34971
  8 42 -0.849344
  9 42 -0.898467
  10 42 0.291914
  11 42 0.743727
  12 42 2.04614
  13 42 -0.185081
  14 42 0.869931
  15 42 -0.480759
  16 42 -0.500703
  17 42 0.875023
  18 42 0.0706012
  19 42 0.556884
  20 42 -0.282494
50300 20 840
  1 42 -0.596791
  2 42 0.624932
  3 42 1.78828
  4 42 -1.42132
  5 42 -1.09119
  6 42 -2.52502
  7 42 0.714006
  8 42 1.02555
  9 42 -0.750081
  10 42 0.363027
  11 42 -0.453781
  12 42 1.61034
  13 42 0.311579
  14 42 0.0141804
  15 42 -0.635765
  16 42 -1.17411
  17 42 1.63391
  18 42 -0.389806
  19 42 -1.31458
  20 42 -0.799425
50400 20 840
  1 42 -0.908444
  2 42 -2.00401
  3 42 -0.24824
  4 42 -0.19958
  5 42 0.598557
  6 42 -0.475935
  7 42 1.26093
  8 42 1.66604
  9 42 -0.923033
  10 42 0.518941
  11 42 -0.853692
  12 42 -1.63516
  13 42 0.121455
  14 42 0.155837
  15 42 -0.718427
  16 42 -2.76952
  17 42 0.265821
  18 42 0.479995
  19 42 -1.9964
  20 42 -0.54639
50500 20 840
  1 42 -0.884624
  2 42 0.378759
  3 42 -1.41247
  4 42 1.51634
  5 42 -1.52887
  6 42 -0.808019
  7 42 1.24866
  8 42 1.70044
  9 42 -0.244511
  10 42 0.0661709
  11 42 0.207905
  12 42 -0.853299
  13 42 1.72776
  14 42 -0.355689
  15 42 0.7726
  16 42 -1.21725
  17 42 0.686128
  18 42 1.53309
  19 42 -1.89361
  20 42 0.00652071
50600 20 840
  1 42 1.64349
  2 42 0.819098
  3 42 1.86629
  4 42 0.812421
  5 42 1.79605
  6 42 -0.327539
  7 42 0.455529
  8 42 -1.40046
  9 42 -0.421352
  10 42 -0.0331957
  11 42 0.25514
  12 42 2.83145
  13 42 -1.38714
  14 42 0.971831
  15 42 -0.944521
  16 42 1.65582
  17 42 -0.435016
  18 42 0.482638
  19 42 -1.65469
  20 42 0.209311
50700 20 840
  1 42 0.433639
  2 42 0.172763
  3 42 0.874007
  4 42 -1.48726
  5 42 0.154224
  6 42 -0.787682
  7 42 -0.143121
  8 42 -1.61796
  9 42 -1.04968
  10 42 -0.438646
  11 42 0.493649
  12 42 1.62425
  13 42 -2.34507
  14 42 -1.17156
  15 42 -1.49867
  16 42 1.00804
  17 42 0.468653
  18 42 -0.0527198
  19 42 1.95138
  20 42 0.00844603
50800 20 840
  1 42 0.907436
  2 42 0.319748
  3 42 1.73986
  4 42 -2.36994
  5 42 2.29805
  6 42 0.533321
  7 42 -1.43299
  8 42 0.303586
  9 42 -0.515492
  10 42 0.528092
  11 42 -0.381548
  12 42 0.0651985
  13 42 -0.50107
  14 42 -0.643862
  15 42 0.687083
  16 42 0.739098
  17 42 0.852403
  18 42 -0.173183
  19 42 1.97258
  20 42 0.0700965
50900 20 840
  1 42 0.0857377
  2 42 0.997097
  3 42 -1.7292
  4 42 0.844005
  5 42 -1.73098
  6 42 0.742634
  7 42 2.24879
  8 42 0.775081
  9 42 1.32819
  10 42 -0.287194
  11 42 -0.0912332
  12 42 -0.405399
  13 42 -0.247966
  14 42 -0.96503
  15 42 0.581476
  16 42 -0.215953
  17 42 -1.16601
  18 42 -0.885856
  19 42 1.37973
  20 42 0.124224
51000 20 840
  1 42 -2.3969
  2 42 -0.189691
  3 42 -2.18497
  4 42 0.193096
  5 42 4.6005
  6 42 2.11388
  7 42 0.220795
  8 42 -0.256186
  9 42 -0.017219
  10 42 0.568952
  11 42 -0.77807
  12 42 0.59052
  13 42 1.2778
  14 42 -0.470646
  15 42 -0.729985
  16 42 -1.59923
  17 42 0.727558
  18 42 0.294113
  19 42 1.20232
  20 42 -0.386132
51100 20 840
  1 42 -0.175753
  2 42 1.24336
  3 42 1.14439
  4 42 0.361905
  5 42 2.57666
  6 42 -0.76427
  7 42 1.49255
  8 42 -0.444836
  9 42 -0.810517
  10 42 0.716418
  11 42 0.742329
  12 42 -1.22894
  13 42 -0.340019
  14 42 0.959693
  15 42 -0.141393
  16 42 0.612322
  17 42 2.26079
  18 42 0.616189
  19 42 -3.11993
  20 42 -0.0850072
51200 20 840
  1 42 -0.934522
  2 42 -0.156521
  3 42 0.554171
  4 42 1.14498
  5 42 1.06712
  6 42 -0.256658
  7 42 -1.19383
  8 42 -0.707591
  9 42 -0.798292
  10 42 -0.0565516
  11 42 0.673045
  12 42 -0.20136
  13 42 -0.2465
  14 42 1.02113
  15 42 -0.857413
  16 42 0.156569
  17 42 1.72694
  18 42 -0.388938
  19 42 -0.959889
  20 42 -0.141359
51300 20 840
  1 42 0.742196
  2 42 0.734394
  3 42 2.64819
  4 42 0.101432
  5 42 0.0333965
  6 42 -1.75944
  7 42 0.0958467
  8 42 -1.49098
  9 42 -0.156557
  10 42 0.0428444
  11 42 -0.271154
  12 42 -2.15709
  13 42 -0.583417
  14 42 -1.42166
  15 42 1.27193
  16 42 -0.707712
  17 42 -0.0855638
  18 42 -0.0950973
  19 42 -1.71548
  20 42 -0.43099
51400 20 840
  1 42 -0.73873
  2 42 1.60547
  3 42 0.0405998
  4 42 -0.889747
  5 42 0.23903
  6 42 -1.01294
  7 42 -1.70391
  8 42 -1.38622
  9 42 -1.28094
  10 42 -1.13637
  11 42 -0.490204
  12 42 0.222651
  13 42 -0.00417356
  14 42 0.452123
  15 42 1.53948
  16 42 1.56488
  17 42 2.08524
  18 42 -0.571724
  19 42 1.19763
  20 42 -0.590919
51500 20 840
  1 42 0.365536
  2 42 0.224826
  3 42 0.302126
  4 42 0.162668
  5 42 -1.47726
  6 42 1.51415
  7 42 -0.679174
  8 42 -1.23098
  9 42 1.60331
  10 42 0.726487
  11 42 0.308956
  12 42 -0.650089
  13 42 -0.0579789
  14 42 0.137071
  15 42 -0.663673
  16 42 1.64401
  17 42 -0.325883
  18 42 -0.433356
  19 42 0.172724
  20 42 -0.108053
51600 20 840
  1 42 -0.867228
  2 42 -0.625367
  3 42 2.21191
  4 42 -0.136303
  5 42 1.89889
  6 42 0.836418
  7 42 1.21221
  8 42 -0.0899771
  9 42 0.408191
  10 42 2.4545
  11 42 0.438623
  12 42 -0.115151
  13 42 -0.0526973
  14 42 0.959207
  15 42 -2.40197
  16 42 -1.95573
  17 42 -0.578264
  18 42 0.968096
  19 42 3.26217
  20 42 0.190277
51700 20 840
  1 42 2.64747
  2 42 0.785888
  3 42 1.71557
  4 42 3.10015
  5 42 1.00502
  6 42 -1.77328
  7 42 1.66636
  8 42 0.592768
  9 42 -0.990225
  10 42 1.08907
  11 42 0.335801
  12 42 0.661523
  13 42 -1.01352
  14 42 0.987571
  15 42 0.522776
  16 42 -1.09921
  17 42 -0.942235
  18 42 1.01502
  19 42 0.111583
  20 42 0.189339
51800 20 840
  1 42 -0.397201
  2 42 -0.284472
  3 42 0.766682
  4 42 2.04546
  5 42 0.208381
  6 42 -2.72104
  7 42 0.599186
  8 42 -0.37685
  9 42 -1.29013
  10 42 -0.817161
  11 42 0.533394
  12 42 -0.0163029
  13 42 -0.941559
  14 42 -0.431699
  15 42 0.316348
  16 42 1.3107
  17 42 -1.92189
  18 42 0.699001
  19 42 -0.56027
  20 42 0.0884222
51900 20 840
  1 42 0.813472
  2 42 -0.942277
  3 42 -1.36394
  4 42 -0.864444
  5 42 1.65046
  6 42 -0.25642
  7 42 1.49036
  8 42 -0.496654
  9 42 -0.652566
  10 42 0.104063
  11 42 0.29652
  12 42 -0.194956
  13 42 0.340454
  14 42 -2.35704
  15 42 0.316243
  16 42 -0.055508
  17 42 -0.306284
  18 42 1.01275
  19 42 -0.516106
  20 42 0.261431
52000 20 840
  1 42 -0.035646
  2 42 1.23512
  3 42 0.824657
  4 42 -1.46088
  5 42 -0.90754
  6 42 -0.481761
  7 42 -0.94123
  8 42 -0.232979
  9 42 -0.879006
  10 42 -1.26319
  11 42 -0.145692
  12 42 2.55902
  13 42 -2.12057
  14 42 0.106141
  15 42 0.31965
  16 42 0.00205996
  17 42 0.990086
  18 42 -0.10709
  19 42 1.25475
  20 42 -0.0433428
52100 20 840
  1 42 -0.0065705
  2 42 -0.123236
  3 42 1.40793
  4 42 -1.29119
  5 42 -1.02297
  6 42 0.928082
  7 42 -2.33642
  8 42 0.177137
  9 42 1.18489
  10 42 -0.125787
  11 42 0.224441
  12 42 0.438108
  13 42 -1.03065
  14 42 0.228442
  15 42 -1.02202
  16 42 -0.702059
  17 42 -0.444376
  18 42 -0.171304
  19 42 -0.834782
  20 42 -0.380244
52200 20 840
  1 42 -2.45926
  2 42 -0.70395
  3 42 -1.08751
  4 42 -1.36991
  5 42 2.42993
  6 42 -0.765671
  7 42 -0.531468
  8 42 -1.12254
  9 42 0.645563
  10 42 1.72746
  11 42 -0.0284583
  12 42 -1.56017
  13 42 0.344813
  14 42 -0.148881
  15 42 -2.12302
  16 42 -2.84889
  17 42 0.0783495
  18 42 0.993453
  19 42 -0.305692
  20 42 -0.263858
52300 20 840
  1 42 0.967103
  2 42 0.197509
  3 42 -0.354119
  4 42 2.16688
  5 42 0.531565
  6 42 0.331654
  7 42 0.692987
  8 42 0.0149999
  9 42 -0.773753
  10 42 0.575058
  11 42 -0.308099
  12 42 -0.658448
  13 42 0.642322
  14 42 0.681487
  15 42 0.835633
  16 42 1.1467
  17 42 1.04125
  18 42 -0.0741175
  19 42 -0.00452703
  20 42 0.0565691
52400 20 840
  1 42 -0.52347
  2 42 -1.6348
  3 42 1.49046
  4 42 0.284394
  5 42 0.64161
  6 42 0.758014
  7 42 1.00609
  8 42 1.42296
  9 42 -1.52258
  10 42 -1.27384
  11 42 -0.145358
  12 42 -0.0879485
  13 42 -0.0988451
  14 42 0.196396
  15 42 -0.509599
  16 42 1.3646
  17 42 -0.48942
  18 42 -0.798375
  19 42 -0.0788967
  20 42 0.102762
52500 20 840
  1 42 1.17257
  2 42 -1.92305
  3 42 1.21309
  4 42 1.73566
  5 42 -1.16526
  6 42 0.999429
  7 42 0.914898
  8 42 0.742672
  9 42 0.463617
  10 42 0.0431984
  11 42 -0.125958
  12 42 0.147249
  13 42 0.279221
  14 42 -1.48386
  15 42 0.507119
  16 42 -0.648544
  17 42 0.173718
  18 42 1.06347
  19 42 1.07691
  20 42 0.236631
52600 20 840
  1 42 1.2467
  2 42 2.48317
  3 42 1.09163
  4 42 0.0241848
  5 42 1.82348
  6 42 0.104051
  7 42 -1.69805
  8 42 0.20415
  9 42 -1.17231
  10 42 0.193636
  11 42 -0.419831
  12 42 0.284792
  13 42 -1.1983
  14 42 1.21012
  15 42 -0.117829
  16 42 1.41967
  17 42 1.04012
  18 42 -0.24272
  19 42 -1.15461
  20 42 0.122685
52700 20 840
  1 42 3.22155
  2 42 2.09098
  3 42 -0.30125
  4 42 0.52441
  5 42 -0.454552
  6 42 -0.503975
  7 42 0.568604
  8 42 -0.658501
  9 42 0.982043
  10 42 -0.589065
  11 42 -0.144135
  12 42 -1.77294
  13 42 -0.854544
  14 42 -0.310784
  15 42 -0.944614
  16 42 -0.0697851
  17 42 -0.107167
  18 42 -0.442296
  19 42 -2.04771
  20 42 0.0619666
52800 20 840
  1 42 -0.0317014
  2 42 -2.10119
  3 42 -0.92603
  4 42 -1.2752
  5 42 2.02115
  6 42 -1.69886
  7 42 -0.749716
  8 42 -1.08444
  9 42 -0.621164
  10 42 0.956617
  11 42 0.126821
  12 42 -0.0292866
  13 42 1.458
  14 42 -1.08941
  15 42 -2.39054
  16 42 -2.75173
  17 42 -2.85876
  18 42 0.183746
  19 42 -0.240842
  20 42 -0.0977812
52900 20 840
  1 42 -2.53446
  2 42 1.97253
  3 42 0.903388
  4 42 0.550281
  5 42 -0.277301
  6 42 -1.51615
  7 42 -1.8783
  8 42 -0.501354
  9 42 -1.18869
  10 42 0.552491
  11 42 0.146487
  12 42 0.52847
  13 42 -0.631763
  14 42 0.0534005
  15 42 0.00142802
  16 42 1.71729
  17 42 -0.348844
  18 42 0.124963
  19 42 -0.397046
  20 42 -0.339956
53000 20 840
  1 42 -0.562374
  2 42 -0.797771
  3 42 0.755865
  4 42 0.0022098
  5 42 0.621175
  6 42 -0.438544
  7 42 -0.258494
  8 42 0.716893
  9 42 -0.0447232
  10 42 -0.00414607
  11 42 0.118136
  12 42 0.500636
  13 42 0.0018045
  14 42 1.86803
  15 42 0.392049
  16 42 -0.12087
  17 42 -1.92059
  18 42 -0.464168
  19 42 -1.31361
  20 42 -0.724964
53100 20 840
  1 42 1.65858
  2 42 -0.181637
  3 42 1.7439
  4 42 -0.550476
  5 42 -0.0308206
  6 42 0.0795055
  7 42 3.03933
  8 42 -0.0379793
  9 42 -0.403815
  10 42 0.0689796
  11 42 -0.436278
  12 42 -1.32574
  13 42 1.85857
  14 42 0.213213
  15 42 1.29556
  16 42 -0.0904764
  17 42 0.427828
  18 42 0.857315
  19 42 -0.128567
  20 42 -0.0653522
53200 20 840
  1 42 -0.934493
  2 42 -1.41321
  3 42 1.0751
  4 42 0.328769
  5 42 -0.90471
  6 42 0.215373
  7 42 0.873799
  8 42 0.0952322
  9 42 0.11677
  10 42 -0.321324
  11 42 -0.00339753
  12 42 -0.699112
  13 42 -1.20089
  14 42 1.11057
  15 42 0.934017
  16 42 0.686758
  17 42 1.46196
  18 42 0.941288
  19 42 -0.714965
  20 42 0.158502
53300 20 840
  1 42 1.93022
  2 42 -1.79411
  3 42 -0.0144273
  4 42 -0.358755
  5 42 1.39783
  6 42 -0.16107
  7 42 0.537205
  8 42 0.0420471
  9 42 0.431222
  10 42 -0.393849
  11 42 0.157273
  12 42 -0.484507
  13 42 0.407939
  14 42 0.09763
  15 42 -0.360877
  16 42 0.914245
  17 42 2.16
  18 42 -2.67762
  19 42 0.211097
  20 42 0.0309117
53400 20 840
  1 42 1.02908
  2 42 -0.587145
  3 42 0.215184
  4 42 -1.35153
  5 42 -1.47132
  6 42 1.12092
  7 42 -0.0470222
  8 42 0.121345
  9 42 -0.234978
  10 42 0.534393
  11 42 0.243024
  12 42 0.422874
  13 42 3.206
  14 42 -0.0181898
  15 42 -0.959581
  16 42 -0.674653
  17 42 0.276712
  18 42 2.81841
  19 42 0.702655
  20 42 -0.188564
53500 20 840
  1 42 0.241903
  2 42 1.13809
  3 42 0.535069
  4 42 -0.214228
  5 42 -1.17712
  6 42 -1.00766
  7 42 1.2252
  8 42 0.727237
  9 42 -0.226792
  10 42 -1.15995
  11 42 -0.0608655
  12 42 2.07773
  13 42 0.72525
  14 42 1.04349
  15 42 0.496586
  16 42 1.43763
  17 42 -0.994002
  18 42 -0.193858
  19 42 -0.690151
  20 42 0.0225414
53600 20 840
  1 42 0.884897
  2 42 -3.23668
  3 42 2.05424
  4 42 -0.18213
  5 42 -1.15413
  6 42 1.01599
  7 42 2.65517
  8 42 0.872857
  9 42 -0.194314
  10 42 -1.25916
  11 42 0.284872
  12 42 1.65753
  13 42 0.344064
  14 42 -0.585772
  15 42 1.13913
  16 42 0.533436
  17 42 -2.01733
  18 42 0.600599
  19 42 -0.607877
  20 42 0.725308
53700 20 840
  1 42 1.7157
  2 42 1.11143
  3 42 -0.874155
  4 42 0.0641404
  5 42 -0.213454
  6 42 -0.252433
  7 42 -0.77153
  8 42 -1.0241
  9 42 0.36475
  10 42 -0.803534
  11 42 0.172493
  12 42 0.472013
  13 42 0.461563
  14 42 -0.0321273
  15 42 1.01917
  16 42 0.577431
  17 42 -0.239347
  18 42 1.84351
  19 42 0.128272
  20 42 0.132133
53800 20 840
  1 42 -1.18994
  2 42 1.95954
  3 42 0.105236
  4 42 0.661203
  5 42 0.895333
  6 42 1.03093
  7 42 -3.59865
  8 42 -0.408747
  9 42 -0.141482
  10 42 -0.873393
  11 42 -0.0123363
  12 42 0.740228
  13 42 -1.14367
  14 42 -0.613994
  15 42 1.67683
  16 42 1.1421
  17 42 -0.737812
  18 42 0.127576
  19 42 0.177228
  20 42 -0.206994
53900 20 840
  1 42 -0.607292
  2 42 -1.31796
  3 42 -0.168995
  4 42 -0.0264878
  5 42 1.49484
  6 42 -0.414311
  7 42 0.136732
  8 42 -0.78712
  9 42 0.550198
  10 42 1.20877
  11 42 -0.352033
  12 42 0.0161585
  13 42 1.86017
  14 42 -1.0488
  15 42 -1.16209
  16 42 -1.07079
  17 42 -0.459849
  18 42 -1.80335
  19 42 0.584634
  20 42 0.411874
54000 20 840
  1 42 -1.63804
  2 42 -0.365796
  3 42 1.5985
  4 42 0.498974
  5 42 1.79079
  6 42 1.57947
  7 42 1.31271
  8 42 1.43783
  9 42 -0.0739796
  10 42 2.13191
  11 42 0.0310973
  12 42 -0.23042
  13 42 -0.0615929
  14 42 0.0479008
  15 42 -1.81872
  16 42 0.435967
  17 42 -0.649211
  18 42 0.443127
  19 42 1.22195
  20 42 0.934936
54100 20 840
  1 42 1.73725
  2 42 -0.664314
  3 42 -1.22001
  4 42 -0.969253
  5 42 -0.767547
  6 42 -2.4203
  7 42 0.574678
  8 42 0.215219
  9 42 1.11093
  10 42 1.5245
  11 42 0.254965
  12 42 0.00177499
  13 42 -0.116797
  14 42 -1.9526
  15 42 0.138038
  16 42 0.889831
  17 42 -0.400653
  18 42 -0.876618
  19 42 -0.377101
  20 42 0.185677
54200 20 840
  1 42 -0.629542
  2 42 -2.21828
  3 42 -1.01973
  4 42 1.71534
  5 42 -2.13821
  6 42 0.693527
  7 42 0.425091
  8 42 -0.808419
  9 42 2.19735
  10 42 -0.448167
  11 42 0.356518
  12 42 -0.517807
  13 42 -0.126864
  14 42 -1.90903
  15 42 2.01025
  16 42 -0.874438
  17 42 -0.51698
  18 42 -0.0178858
  19 42 0.144821
  20 42 -0.0104478
54300 20 840
  1 42 1.12274
  2 42 -1.38113
  3 42 0.257551
  4 42 0.530078
  5 42 -0.350874
  6 42 -0.220077
  7 42 -1.16494
  8 42 -0.622675
  9 42 -0.531657
  10 42 -0.981042
  11 42 0.109466
  12 42 -0.238379
  13 42 0.969828
  14 42 -0.983816
  15 42 -0.226184
  16 42 0.508176
  17 42 1.36845
  18 42 0.738362
  19 42 0.193313
  20 42 0.338695
54400 20 840
  1 42 -0.272439
  2 42 -0.700109
  3 42 2.13746
  4 42 1.38583
  5 42 -0.179094
  6 42 -0.43584
  7 42 0.470271
  8 42 -0.577665
  9 42 -1.20197
  10 42 -0.144376
  11 42 0.130325
  12 42 -0.259886
  13 42 0.713887
  14 42 3.16774
  15 42 0.351718
  16 42 2.16693
  17 42 -0.0276767
  18 42 -0.172237
  19 42 -0.146422
  20 42 -0.0195516
54500 20 840
  1 42 0.748027
  2 42 -0.392909
  3 42 0.878452
  4 42 -1.33358
  5 42 0.0514987
  6 42 -0.749062
  7 42 1.04385
  8 42 -0.591538
  9 42 0.599262
  10 42 0.963162
  11 42 0.117586
  12 42 0.701182
  13 42 0.795817
  14 42 -0.127843
  15 42 -0.907077
  16 42 -1.22766
  17 42 -0.0857246
  18 42 -0.396164
  19 42 0.0185344
  20 42 0.1188
54600 20 840
  1 42 0.543119
  2 42 1.70548
  3 42 -1.93709
  4 42 -0.655055
  5 42 -0.194697
  6 42 -1.19625
  7 42 1.2557
  8 42 -1.7215
  9 42 0.234931
  10 42 3.30134
  11 42 0.0471659
  12 42 1.34133
  13 42 1.71901
  14 42 1.09851
  15 42 0.406075
  16 42 -0.867515
  17 42 0.629061
  18 42 0.964118
  19 42 1.50272
  20 42 0.0730861
54700 20 840
  1 42 -0.51225
  2 42 0.998653
  3 42 -2.58764
  4 42 -1.60222
  5 42 0.123335
  6 42 -1.52211
  7 42 -0.381154
  8 42 0.318171
  9 42 -0.387355
  10 42 1.81301
  11 42 0.203217
  12 42 2.12492
  13 42 0.210783
  14 42 -1.49882
  15 42 0.430607
  16 42 -1.30171
  17 42 0.0800939
  18 42 -1.48362
  19 42 0.372111
  20 42 -0.61954
54800 20 840
  1 42 -1.26788
  2 42 -1.12558
  3 42 0.171239
  4 42 -0.634421
  5 42 3.30351
  6 42 1.64308
  7 42 1.47497
  8 42 0.981772
  9 42 -0.823534
  10 42 0.672865
  11 42 0.0196652
  12 42 -0.771632
  13 42 2.1538
  14 42 1.38002
  15 42 -0.01662
  16 42 -1.447
  17 42 -1.23749
  18 42 -0.0851281
  19 42 -0.787272
  20 42 -0.160238
54900 20 840
  1 42 -0.6091
  2 42 -1.09136
  3 42 3.47142
  4 42 0.18155
  5 42 2.01662
  6 42 0.621542
  7 42 -1.29268
  8 42 -0.161506
  9 42 -0.436311
  10 42 -0.758074
  11 42 -0.314363
  12 42 0.197702
  13 42 -0.229029
  14 42 1.34842
  15 42 0.484766
  16 42 0.311512
  17 42 0.261732
  18 42 1.43485
  19 42 -0.453342
  20 42 -0.0947816
55000 20 840
  1 42 1.65256
  2 42 1.52453
  3 42 1.34857
  4 42 -0.030759
  5 42 -0.709254
  6 42 1.38504
  7 42 -1.83504
  8 42 -2.42355
  9 42 1.20977
  10 42 -1.47093
  11 42 -0.349551
  12 42 0.011079
  13 42 0.690785
  14 42 2.18036
  15 42 -0.666257
  16 42 0.778794
  17 42 -1.08528
  18 42 -0.45097
  19 42 -1.68517
  20 42 -0.102352
55100 20 840
  1 42 -0.551703
  2 42 -0.283987
  3 42 0.144411
  4 42 -1.1633
  5 42 -2.45946
  6 42 0.157371
  7 42 -1.51436
  8 42 0.707786
  9 42 -1.38996
  10 42 -1.33102
  11 42 -0.0246175
  12 42 -0.80319
  13 42 -1.00078
  14 42 -1.62033
  15 42 -1.24341
  16 42 0.366301
  17 42 -0.66294
  18 42 1.44056
  19 42 -0.115354
  20 42 -0.150325
55200 20 840
  1 42 -0.458019
  2 42 1.3106
  3 42 1.31446
  4 42 -0.21369
  5 42 -0.998384
  6 42 -0.797399
  7 42 -0.0760245
  8 42 1.63671
  9 42 -2.78927
  10 42 0.960849
  11 42 0.013038
  12 42 0.939762
  13 42 -0.61906
  14 42 0.4143
  15 42 -0.641654
  16 42 -0.837072
  17 42 0.824135
  18 42 1.35755
  19 42 -0.627056
  20 42 -0.155007
55300 20 840
  1 42 -1.84513
  2 42 0.475573
  3 42 2.21576
  4 42 1.23704
  5 42 -3.88112
  6 42 -0.783991
  7 42 2.47605
  8 42 0.0159342
  9 42 -0.249956
  10 42 -0.637094
  11 42 0.104633
  12 42 2.55861
  13 42 -1.86947
  14 42 0.621845
  15 42 1.18757
  16 42 -0.506805
  17 42 -0.164116
  18 42 -0.479515
  19 42 0.296922
  20 42 0.0948784
55400 20 840
  1 42 -0.675286
  2 42 -0.520668
  3 42 -0.164014
  4 42 0.0376769
  5 42 -3.12585
  6 42 3.37758
  7 42 1.75924
