# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
60600 20 840
  1 42 -1.84273
  2 42 -1.90788
  3 42 -1.15356
  4 42 -2.42795
  5 42 -2.69257
  6 42 -2.65074
  7 42 -2.77665
  8 42 -2.33904
  9 42 -3.92448
  10 42 -2.0539
  11 42 -1.31851
  12 42 -2.05642
  13 42 -4.62619
  14 42 -2.02852
  15 42 -3.09145
  16 42 -2.33637
  17 42 -3.18093
  18 42 -3.50514
  19 42 -2.24344
  20 42 -1.89544
60700 20 840
  1 42 -1.14204
  2 42 -3.32394
  3 42 -4.41943
  4 42 0.497041
  5 42 -0.762844
  6 42 -3.14285
  7 42 -1.82722
  8 42 -3.18918
  9 42 -2.88739
  10 42 -2.58892
  11 42 -3.71673
  12 42 -3.40557
  13 42 -1.88833
  14 42 -2.85857
  15 42 -0.19376
  16 42 0.012801
  17 42 -1.27499
  18 42 -3.65555
  19 42 -0.841134
  20 42 -3.15333
60800 20 840
  1 42 -1.50867
  2 42 -2.249
  3 42 -0.258915
  4 42 -1.10896
  5 42 -4.27804
  6 42 -2.75857
  7 42 -3.92346
  8 42 -1.95191
  9 42 -2.26739
  10 42 -1.45934
  11 42 -0.642431
  12 42 -1.50165
  13 42 0.720457
  14 42 -3.02936
  15 42 -3.69899
  16 42 -4.44823
  17 42 -1.87908
  18 42 -1.70045
  19 42 -0.788955
  20 42 -3.5614
60900 20 840
  1 42 -3.00873
  2 42 1.91239
  3 42 -3.66229
  4 42 -4.07816
  5 42 -4.91639
  6 42 0.076718
  7 42 -2.22307
  8 42 -2.52251
  9 42 -2.18453
  10 42 -3.50696
  11 42 -3.7671
  12 42 -2.90066
  13 42 -1.6978
  14 42 -2.03431
  15 42 -4.03074
  16 42 -4.20594
  17 42 -1.45373
  18 42 -0.866453
  19 42 -0.912541
  20 42 -1.82726
61000 20 840
  1 42 -1.73234
  2 42 -1.87694
  3 42 -0.940849
  4 42 -3.49209
  5 42 -3.80096
  6 42 -0.952473
  7 42 -0.526834
  8 42 -1.65252
  9 42 -1.79582
  10 42 -2.86409
  11 42 -1.90794
  12 42 -2.48818
  13 42 -0.218915
  14 42 -4.62308
  15 42 -3.51259
  16 42 -0.611989
  17 42 -2.91133
  18 42 -4.94977
  19 42 -2.58139
  20 42 -3.48347
61100 20 840
  1 42 -1.96054
  2 42 -4.71179
  3 42 -1.7457
  4 42 -2.60019
  5 42 -1.85014
  6 42 -2.25893
  7 42 -1.67593
  8 42 -1.24366
  9 42 -1.11488
  10 42 -1.78235
  11 42 -1.41358
  12 42 -0.689558
  13 42 -4.52096
  14 42 -3.41195
  15 42 -1.07199
  16 42 -3.1378
  17 42 -1.21662
  18 42 -2.63998
  19 42 -1.51661
  20 42 -2.88319
61200 20 840
  1 42 -1.33909
  2 42 0.0865106
  3 42 -0.840238
  4 42 -0.601896
  5 42 -2.54662
  6 42 -2.92997
  7 42 -4.07531
  8 42 -1.6914
  9 42 -3.27223
  10 42 -2.7802
  11 42 -4.14753
  12 42 -2.46386
  13 42 -2.73035
  14 42 1.12382
  15 42 -3.07158
  16 42 -1.27382
  17 42 -0.511699
  18 42 0.140641
  19 42 -0.781675
  20 42 0.533133
61300 20 840
  1 42 -0.0577689
  2 42 -1.37188
  3 42 -2.50013
  4 42 -0.631486
  5 42 -2.54359
  6 42 -3.40579
  7 42 -2.84117
  8 42 -2.92227
  9 42 -2.80912
  10 42 -4.30766
  11 42 -1.3354
  12 42 -2.07973
  13 42 -0.329556
  14 42 -1.52711
  15 42 0.90059
  16 42 -0.545507
  17 42 -2.90973
  18 42 -2.29396
  19 42 -2.99229
  20 42 -0.231805
61400 20 840
  1 42 -3.68697
  2 42 -2.80657
  3 42 -1.02188
  4 42 -0.108242
  5 42 -4.87463
  6 42 -0.805003
  7 42 -2.22468
  8 42 -1.25779
  9 42 -1.704
  10 42 -2.99652
  11 42 -3.97299
  12 42 0.343892
  13 42 -0.859194
  14 42 -4.35395
  15 42 -1.51807
  16 42 -4.29396
  17 42 -3.7472
  18 42 -2.69021
  19 42 -2.95953
  20 42 -1.98327
61500 20 840
  1 42 -1.33534
  2 42 -0.659605
  3 42 -2.88019
  4 42 -3.85874
  5 42 -2.59783
  6 42 -3.12332
  7 42 -1.34718
  8 42 -1.5638
  9 42 -5.72316
  10 42 -2.75094
  11 42 -4.97434
  12 42 -2.08205
  13 42 -3.35733
  14 42 -2.26739
  15 42 -0.316747
  16 42 0.248706
  17 42 -1.88423
  18 42 1.53686
  19 42 -5.2916
  20 42 -3.00252
61600 20 840
  1 42 -3.4321
  2 42 -2.47566
  3 42 -2.6257
  4 42 -3.1337
  5 42 -2.60625
  6 42 -4.08359
  7 42 -1.67007
  8 42 -3.65279
  9 42 -3.30815
  10 42 -2.38116
  11 42 -4.61483
  12 42 -1.60378
  13 42 -2.3324
  14 42 -2.24254
  15 42 -2.22759
  16 42 -0.324182
  17 42 -3.88937
  18 42 -2.48749
  19 42 -4.15693
  20 42 -3.55135
61700 20 840
  1 42 -2.24423
  2 42 -3.41976
  3 42 -3.67458
  4 42 -3.9217
  5 42 -1.93424
  6 42 -3.10671
  7 42 -4.05905
  8 42 -0.52453
  9 42 -3.44704
  10 42 -2.53317
  11 42 -0.630561
  12 42 -1.14387
  13 42 -4.93259
  14 42 -1.99969
  15 42 -1.66856
  16 42 -4.50932
  17 42 -1.94392
  18 42 -2.03036
  19 42 0.0048427
  20 42 -4.46429
61800 20 840
  1 42 -2.00863
  2 42 -5.64766
  3 42 -4.86612
  4 42 -1.3199
  5 42 -3.12559
  6 42 -2.95748
  7 42 -0.686139
  8 42 -1.25389
  9 42 -2.97785
  10 42 -5.01587
  11 42 -2.84275
  12 42 -3.76477
  13 42 -0.3324
  14 42 -0.362221
  15 42 -4.79582
  16 42 -1.11793
  17 42 -2.0446
  18 42 1.35452
  19 42 0.92096
  20 42 -2.33347
61900 20 840
  1 42 -0.154217
  2 42 -3.47469
  3 42 -1.7468
  4 42 -3.2661
  5 42 -5.42878
  6 42 -4.02806
  7 42 -0.876538
  8 42 -0.711315
  9 42 -0.885532
  10 42 -2.70822
  11 42 -2.39578
  12 42 -4.06409
  13 42 1.0874
  14 42 -2.59786
  15 42 -0.0200025
  16 42 -0.474565
  17 42 -2.93256
  18 42 -3.42054
  19 42 -2.22342
  20 42 -1.24127
62000 20 840
  1 42 -4.68666
  2 42 -1.34354
  3 42 -2.79247
  4 42 -0.986568
  5 42 -2.10469
  6 42 -1.00208
  7 42 -2.09873
  8 42 -1.65425
  9 42 -3.86464
  10 42 -2.04871
  11 42 -1.85838
  12 42 -2.94008
  13 42 -1.2492
  14 42 -3.03832
  15 42 -2.38812
  16 42 -4.63046
  17 42 -2.89688
  18 42 -3.20329
  19 42 -1.27994
  20 42 -2.70789
62100 20 840
  1 42 -1.51198
  2 42 0.958309
  3 42 -1.61374
  4 42 -3.53882
  5 42 -2.12755
  6 42 -1.4894
  7 42 -2.38152
  8 42 -2.60556
  9 42 -5.06675
  10 42 -3.17682
  11 42 -4.54178
  12 42 -3.08293
  13 42 -5.47953
  14 42 -1.38471
  15 42 -4.26226
  16 42 -2.66024
  17 42 -3.77016
  18 42 -1.65081
  19 42 0.400933
  20 42 -1.01668
62200 20 840
  1 42 -0.971719
  2 42 -2.8684
  3 42 -4.32506
  4 42 -2.7016
  5 42 -0.920612
  6 42 -2.04688
  7 42 -2.25015
  8 42 -3.76415
  9 42 -2.67242
  10 42 -4.14574
  11 42 -2.48884
  12 42 -1.9131
  13 42 -3.14711
  14 42 -1.81408
  15 42 -1.94093
  16 42 -1.58536
  17 42 -3.0721
  18 42 -2.96868
  19 42 -4.01205
  20 42 -0.521928
62300 20 840
  1 42 -1.26703
  2 42 -3.76231
  3 42 -4.9625
  4 42 -3.85331
  5 42 -3.40296
  6 42 -1.52326
  7 42 -3.08323
  8 42 -2.59765
  9 42 -2.55523
  10 42 -2.48119
  11 42 0.562062
  12 42 -0.17205
  13 42 -4.07209
  14 42 -1.80944
  15 42 -2.2029
  16 42 -3.32706
  17 42 -1.6782
  18 42 -3.03088
  19 42 -2.13158
  20 42 -5.0309
62400 20 840
  1 42 -0.595467
  2 42 -0.52103
  3 42 -4.10156
  4 42 -1.95698
  5 42 -2.84645
  6 42 0.452529
  7 42 -3.21383
  8 42 -2.28875
  9 42 -3.51315
  10 42 -1.48683
  11 42 -6.28825
  12 42 -1.76055
  13 42 -1.47354
  14 42 -0.610009
  15 42 -7.14219
  16 42 0.137414
  17 42 -1.28728
  18 42 -0.0432127
  19 42 -1.79825
  20 42 -2.72229
62500 20 840
  1 42 -0.779373
  2 42 -2.9599
  3 42 -0.66261
  4 42 -2.51713
  5 42 -4.48758
  6 42 -1.74956
  7 42 -2.13447
  8 42 -1.46671
  9 42 0.695048
  10 42 -2.17662
  11 42 -3.10282
  12 42 -2.02543
  13 42 -1.19053
  14 42 -1.57368
  15 42 -0.730308
  16 42 0.422565
  17 42 -1.4822
  18 42 -3.70033
  19 42 -0.603283
  20 42 -0.90655
62600 20 840
  1 42 -4.57391
  2 42 -4.16594
  3 42 -1.90965
  4 42 0.999374
  5 42 -1.54354
  6 42 -1.77409
  7 42 -1.51962
  8 42 -2.75013
  9 42 -2.58044
  10 42 -5.19039
  11 42 0.391067
  12 42 -1.30395
  13 42 -4.2274
  14 42 -3.09442
  15 42 -0.988508
  16 42 -3.21228
  17 42 -1.3375
  18 42 -2.18832
  19 42 -0.802795
  20 42 -2.01773
62700 20 840
  1 42 -5.80772
  2 42 -0.17634
  3 42 -3.52529
  4 42 -1.89945
  5 42 -2.51945
  6 42 -5.42786
  7 42 -0.356761
  8 42 -2.09047
  9 42 -3.2882
  10 42 -4.47687
  11 42 -0.110581
  12 42 -4.76904
  13 42 -4.33401
  14 42 -2.10905
  15 42 0.356739
  16 42 -2.36222
  17 42 -3.12879
  18 42 -1.85838
  19 42 -2.2649
  20 42 -2.33965
62800 20 840
  1 42 -3.21514
  2 42 -3.92407
  3 42 -2.01656
  4 42 -4.28499
  5 42 -3.00147
  6 42 -3.37116
  7 42 -1.12841
  8 42 -1.95913
  9 42 -5.13815
  10 42 -2.5728
  11 42 -2.11158
  12 42 -2.63099
  13 42 -3.78568
  14 42 -4.40749
  15 42 -0.312079
  16 42 -0.817552
  17 42 -3.69105
  18 42 -2.72301
  19 42 -6.13381
  20 42 -1.87674
62900 20 840
  1 42 -3.52139
  2 42 -0.565961
  3 42 -0.838265
  4 42 -5.71437
  5 42 -3.59441
  6 42 -0.302311
  7 42 -2.74267
  8 42 0.572363
  9 42 -2.5673
  10 42 -0.514791
  11 42 -2.15187
  12 42 -2.41432
  13 42 -3.12094
  14 42 -1.86902
  15 42 -1.15126
  16 42 -3.20696
  17 42 -3.08922
  18 42 -2.17445
  19 42 -5.59983
  20 42 -3.09731
63000 20 840
  1 42 -0.156558
  2 42 0.337552
  3 42 -2.89126
  4 42 -5.26514
  5 42 -1.03507
  6 42 -2.20127
  7 42 -2.50143
  8 42 -3.97176
  9 42 -4.0337
  10 42 -2.97789
  11 42 -2.30128
  12 42 -0.600063
  13 42 -3.96241
  14 42 0.378521
  15 42 -4.14483
  16 42 -1.51464
  17 42 -3.16527
  18 42 0.369777
  19 42 0.835904
  20 42 -2.06793
63100 20 840
  1 42 -4.18656
  2 42 -2.67521
  3 42 -1.76315
  4 42 -1.90326
  5 42 0.0834136
  6 42 -3.08292
  7 42 -3.61057
  8 42 -1.29167
  9 42 0.374907
  10 42 -2.21591
  11 42 -1.92279
  12 42 -1.40227
  13 42 -0.07347
  14 42 -1.58485
  15 42 -2.63304
  16 42 0.235233
  17 42 -2.74969
  18 42 -3.5885
  19 42 -1.13487
  20 42 -1.29727
63200 20 840
  1 42 -2.17116
  2 42 -3.90007
  3 42 -2.56581
  4 42 -1.86833
  5 42 -1.12733
  6 42 -4.73839
  7 42 -3.66737
  8 42 -2.16874
  9 42 -1.4975
  10 42 -1.9961
  11 42 -4.89713
  12 42 -0.244268
  13 42 -1.05532
  14 42 -4.60158
  15 42 -2.41914
  16 42 -3.00096
  17 42 -2.10496
  18 42 -3.76223
  19 42 -1.90772
  20 42 -4.71766
63300 20 840
  1 42 -0.0194896
  2 42 1.6071
  3 42 0.760346
  4 42 -2.15262
  5 42 -5.37662
  6 42 -0.797745
  7 42 -3.03904
  8 42 -2.66077
  9 42 -4.49701
  10 42 -3.52692
  11 42 -7.07411
  12 42 -3.8286
  13 42 -2.25533
  14 42 -1.23429
  15 42 -3.05387
  16 42 -2.04246
  17 42 -0.518994
  18 42 -0.936331
  19 42 -0.113012
  20 42 -2.38704
63400 20 840
  1 42 -0.807698
  2 42 -3.06084
  3 42 -3.70042
  4 42 -2.38295
  5 42 -1.4911
  6 42 -0.425892
  7 42 -1.54749
  8 42 -4.62404
  9 42 -3.4815
  10 42 -3.00554
  11 42 -2.41986
  12 42 -2.40096
  13 42 0.442787
  14 42 -3.54401
  15 42 -2.04537
  16 42 -1.5573
  17 42 -2.02678
  18 42 -3.75891
  19 42 -3.31606
  20 42 -3.18287
63500 20 840
  1 42 -3.02008
  2 42 -4.49419
  3 42 -1.28348
  4 42 -1.08278
  5 42 -1.47286
  6 42 0.0183339
  7 42 -3.45104
  8 42 -0.413677
  9 42 0.474895
  10 42 -2.05618
  11 42 -0.524318
  12 42 -1.84432
  13 42 -2.66824
  14 42 -2.78358
  15 42 -2.31333
  16 42 -2.58193
  17 42 -3.53081
  18 42 -1.83731
  19 42 -2.84688
  20 42 -3.78581
63600 20 840
  1 42 -2.3596
  2 42 -0.754524
  3 42 -4.40601
  4 42 -1.60581
  5 42 0.493873
  6 42 -3.56218
  7 42 -1.53764
  8 42 -1.59181
  9 42 0.941957
  10 42 -2.5673
  11 42 -3.28897
  12 42 -1.14278
  13 42 -4.36282
  14 42 -3.02115
  15 42 -4.48572
  16 42 -0.761611
  17 42 -3.7335
  18 42 -0.355517
  19 42 -4.70727
  20 42 -2.29687
63700 20 840
  1 42 -1.58777
  2 42 -3.41576
  3 42 -2.38549
  4 42 -0.0248233
  5 42 -2.94837
  6 42 -3.52046
  7 42 -3.27976
  8 42 -3.34852
  9 42 -2.32529
  10 42 -3.25883
  11 42 -1.13662
  12 42 -1.64219
  13 42 -1.79811
  14 42 -2.25264
  15 42 -1.1398
  16 42 -1.83696
  17 42 -1.81513
  18 42 -2.37567
  19 42 -2.99367
  20 42 -3.00855
63800 20 840
  1 42 -2.14938
  2 42 -3.16348
  3 42 -3.34464
  4 42 -3.12992
  5 42 -1.93005
  6 42 -1.42608
  7 42 -2.6457
  8 42 -2.25188
  9 42 -2.08328
  10 42 -1.17946
  11 42 -1.04851
  12 42 -0.0350117
  13 42 -3.12429
  14 42 -0.794124
  15 42 -1.14771
  16 42 -5.09825
  17 42 -4.14365
  18 42 -2.37973
  19 42 -2.64432
  20 42 -1.73151
63900 20 840
  1 42 -3.84746
  2 42 1.18671
  3 42 -0.827632
  4 42 -1.19759
  5 42 -4.3241
  6 42 -1.01293
  7 42 -2.44085
  8 42 -3.39868
  9 42 -5.51576
  10 42 -2.72881
  11 42 -3.17053
  12 42 -1.30588
  13 42 -5.49465
  14 42 -0.129387
  15 42 -1.56123
  16 42 -1.41263
  17 42 -2.43892
  18 42 -3.00356
  19 42 -1.07013
  20 42 1.50715
64000 20 840
  1 42 -3.02275
  2 42 -2.24185
  3 42 -2.98454
  4 42 -1.93206
  5 42 -0.511252
  6 42 -2.64602
  7 42 -1.12692
  8 42 -2.13673
  9 42 -1.2656
  10 42 -2.72936
  11 42 -4.30201
  12 42 -2.44489
  13 42 -1.04667
  14 42 -4.48653
  15 42 -0.432621
  16 42 0.229439
  17 42 -3.71876
  18 42 -5.77087
  19 42 -4.15029
  20 42 -2.32419
64100 20 840
  1 42 -3.65928
  2 42 -4.39337
  3 42 -6.86792
  4 42 -3.26513
  5 42 -5.20871
  6 42 -5.26015
  7 42 -3.39458
  8 42 -0.308133
  9 42 -2.91534
  10 42 -2.54797
  11 42 -2.24839
  12 42 -1.25806
  13 42 -4.4154
  14 42 -4.97807
  15 42 -2.37233
  16 42 -3.50286
  17 42 -4.10072
  18 42 -4.19516
  19 42 -4.18842
  20 42 -4.18637
64200 20 840
  1 42 -2.04313
  2 42 -2.39468
  3 42 -5.37433
  4 42 -3.52799
  5 42 -4.33004
  6 42 -2.90021
  7 42 -1.62533
  8 42 -3.01513
  9 42 -4.66151
  10 42 -2.82201
  11 42 -2.40658
  12 42 -1.18451
  13 42 -5.13881
  14 42 -1.63914
  15 42 -4.15405
  16 42 -3.41363
  17 42 -2.45516
  18 42 -0.896332
  19 42 -3.53875
  20 42 -2.94838
64300 20 840
  1 42 -2.97803
  2 42 -3.87536
  3 42 -4.15935
  4 42 -1.17786
  5 42 -6.39139
  6 42 -0.676675
  7 42 -3.08274
  8 42 -2.58828
  9 42 -1.5293
  10 42 -2.52781
  11 42 -3.24407
  12 42 -3.31152
  13 42 -0.43092
  14 42 -1.31109
  15 42 -4.14177
  16 42 -3.4439
  17 42 -3.99276
  18 42 -4.02133
  19 42 -4.1613
  20 42 -2.77899
64400 20 840
  1 42 -1.95498
  2 42 -2.33596
  3 42 -4.03501
  4 42 -2.57086
  5 42 -1.5119
  6 42 -1.0708
  7 42 -3.81675
  8 42 -2.39985
  9 42 0.384827
  10 42 -2.18882
  11 42 -3.23885
  12 42 -1.77755
  13 42 -3.91703
  14 42 -3.32531
  15 42 -5.06537
  16 42 -1.57562
  17 42 -1.28539
  18 42 -4.0422
  19 42 1.62403
  20 42 -4.19992
64500 20 840
  1 42 -0.26968
  2 42 0.429215
  3 42 -2.4874
  4 42 -1.02548
  5 42 -0.343749
  6 42 -4.23836
  7 42 -3.5867
  8 42 -1.48493
  9 42 -3.72679
  10 42 -1.62643
  11 42 -4.28236
  12 42 -3.54159
  13 42 -4.61119
  14 42 -2.0953
  15 42 -3.68221
  16 42 -2.43506
  17 42 -0.58446
  18 42 -1.90351
  19 42 -0.373097
  20 42 1.36177
64600 20 840
  1 42 -1.97998
  2 42 -2.66395
  3 42 -1.27125
  4 42 -3.07003
  5 42 0.595069
  6 42 -2.80173
  7 42 -1.92318
  8 42 -1.98838
  9 42 -0.985117
  10 42 -0.738291
  11 42 -2.2893
  12 42 -3.52975
  13 42 -0.673591
  14 42 -2.2704
  15 42 -2.3798
  16 42 -0.256364
  17 42 -0.353248
  18 42 -4.2513
  19 42 -4.84053
  20 42 -2.17539
64700 20 840
  1 42 -3.38919
  2 42 0.204396
  3 42 -2.64226
  4 42 -4.54364
  5 42 -3.56327
  6 42 -0.859045
  7 42 -0.750836
  8 42 -2.77096
  9 42 -1.91277
  10 42 -0.494886
  11 42 -2.72727
  12 42 -3.23561
  13 42 -2.1367
  14 42 -1.52999
  15 42 2.03186
  16 42 -3.88235
  17 42 -1.88247
  18 42 -1.8357
  19 42 -5.15887
  20 42 -2.76411
64800 20 840
  1 42 -3.48925
  2 42 -1.65598
  3 42 -4.66238
  4 42 -3.79347
  5 42 0.0873065
  6 42 0.0226627
  7 42 -2.40313
  8 42 -2.82389
  9 42 -5.53852
  10 42 -4.59353
  11 42 -1.85471
  12 42 -3.51753
  13 42 -1.7876
  14 42 -1.45905
  15 42 -2.95706
  16 42 0.880814
  17 42 -2.00426
  18 42 -0.693793
  19 42 -2.93434
  20 42 -2.31261
64900 20 840
  1 42 -5.00472
  2 42 -2.69495
  3 42 -3.44139
  4 42 -2.17103
  5 42 0.821701
  6 42 -4.62213
  7 42 -0.964229
  8 42 -2.84941
  9 42 -4.51341
  10 42 -2.20786
  11 42 -0.652506
  12 42 -0.398425
  13 42 -2.83191
  14 42 -2.69235
  15 42 -3.82417
  16 42 0.318047
  17 42 -3.61643
  18 42 -3.69676
  19 42 -0.639451
  20 42 -2.76307
65000 20 840
  1 42 -1.4278
  2 42 -5.01079
  3 42 -1.65591
  4 42 -2.16241
  5 42 0.267334
  6 42 -0.32673
  7 42 -3.3736
  8 42 1.09317
  9 42 0.87379
  10 42 -2.39052
  11 42 -0.370283
  12 42 -1.57081
  13 42 -0.682953
  14 42 -3.55213
  15 42 -0.753787
  16 42 -1.59771
  17 42 -1.15487
  18 42 -4.32301
  19 42 -0.199052
  20 42 -4.02745
65100 20 840
  1 42 -0.266747
  2 42 -2.97428
  3 42 -1.00856
  4 42 -1.4924
  5 42 -3.64084
  6 42 -3.01254
  7 42 -1.26097
  8 42 -1.56036
  9 42 -2.46431
  10 42 -4.13291
  11 42 -4.10319
  12 42 -2.73408
  13 42 -2.42081
  14 42 -0.02778
  15 42 -1.65755
  16 42 -3.51303
  17 42 0.143688
  18 42 -1.93132
  19 42 -0.77111
  20 42 -2.57614
65200 20 840
  1 42 -0.426328
  2 42 1.14477
  3 42 -2.69539
  4 42 0.575056
  5 42 -1.34319
  6 42 -1.97583
  7 42 -4.8613
  8 42 -2.55125
  9 42 -1.21764
  10 42 -5.13055
  11 42 -2.16638
  12 42 -3.27892
  13 42 -1.93317
  14 42 -2.84834
  15 42 -1.15952
  16 42 -2.40113
  17 42 -1.42245
  18 42 -1.82631
  19 42 -2.81345
  20 42 -0.154388
65300 20 840
  1 42 -5.0821
  2 42 -1.46732
  3 42 -2.19634
  4 42 -2.14111
  5 42 -2.83858
  6 42 -2.87205
  7 42 -3.68475
  8 42 -3.24862
  9 42 -1.1323
  10 42 -0.629724
  11 42 -1.73629
  12 42 -1.47223
  13 42 -2.41266
  14 42 -2.61622
  15 42 -4.99407
  16 42 -3.15266
  17 42 -3.99243
  18 42 -1.88048
  19 42 -4.26892
  20 42 -0.373878
65400 20 840
  1 42 -3.65419
  2 42 -4.8118
  3 42 -4.98414
  4 42 -4.60799
  5 42 -2.60199
  6 42 -2.2737
  7 42 -3.53884
  8 42 -4.19243
  9 42 -3.83656
  10 42 -3.84148
  11 42 -0.457047
  12 42 -2.68432
  13 42 -2.78384
  14 42 -1.35757
  15 42 -2.5893
  16 42 -1.04207
  17 42 -0.746273
  18 42 -0.799299
  19 42 -1.84861
  20 42 -0.44422
65500 20 840
  1 42 -3.08395
  2 42 -4.99582
  3 42 -3.93112
  4 42 -3.4113
  5 42 -3.79613
  6 42 -1.28487
  7 42 -1.58249
  8 42 -2.66075
  9 42 -2.1672
  10 42 -1.9749
  11 42 -1.74023
  12 42 -0.530383
  13 42 -2.25839
  14 42 -2.94245
  15 42 -4.70622
  16 42 -0.935526
  17 42 -1.54895
  18 42 -2.08826
  19 42 -2.66622
  20 42 -3.61171
65600 20 840
  1 42 -0.830008
  2 42 -3.70142
  3 42 -4.91114
  4 42 0.096776
  5 42 -3.06107
  6 42 -1.80989
  7 42 -2.94498
  8 42 -0.44716
  9 42 -1.78539
  10 42 -2.34293
  11 42 -0.551619
  12 42 -0.0536129
  13 42 -6.70096
  14 42 -3.46914
  15 42 -4.76437
  16 42 -4.42631
  17 42 -1.91982
  18 42 0.0336064
  19 42 -0.171009
  20 42 -5.25228
65700 20 840
  1 42 -0.832488
  2 42 0.810654
  3 42 -1.92822
  4 42 -2.13391
  5 42 -3.00451
  6 42 -3.80092
  7 42 -2.5814
  8 42 -2.79922
  9 42 -3.15096
  10 42 -2.08005
  11 42 -2.81026
  12 42 -3.35096
  13 42 -2.70858
  14 42 -0.777205
  15 42 -3.89046
  16 42 -3.02216
  17 42 -1.67232
  18 42 -0.562835
  19 42 0.337191
  20 42 0.0330292
65800 20 840
  1 42 -3.70963
  2 42 -2.40064
  3 42 -0.810099
  4 42 -1.64367
  5 42 -0.822664
  6 42 -1.04429
  7 42 -2.24701
  8 42 -3.48467
  9 42 -0.097028
  10 42 -2.15175
  11 42 -4.02589
  12 42 -2.54842
  13 42 -2.81711
  14 42 -2.64147
  15 42 -1.25757
  16 42 0.0736949
  17 42 1.26846
  18 42 -4.32566
  19 42 -0.300782
  20 42 -0.582176
65900 20 840
  1 42 -2.36257
  2 42 -2.92092
  3 42 -1.65055
  4 42 -2.13514
  5 42 -3.39844
  6 42 -0.920494
  7 42 -2.44385
  8 42 0.247273
  9 42 -1.34048
  10 42 -0.399061
  11 42 -1.90465
  12 42 -0.336103
  13 42 -1.22366
  14 42 -1.89999
  15 42 -2.14
  16 42 -3.17571
  17 42 -3.72673
  18 42 -3.81956
  19 42 -1.52578
  20 42 -0.665525
66000 20 840
  1 42 -1.88077
  2 42 -2.34446
  3 42 -0.50268
  4 42 -2.17776
  5 42 -2.1917
  6 42 -4.13035
  7 42 -1.76368
  8 42 -2.8761
  9 42 -4.54826
  10 42 -3.63517
  11 42 -4.52388
  12 42 -1.47941
  13 42 -2.8216
  14 42 -0.130886
  15 42 -2.29948
  16 42 -0.442475
  17 42 -2.43568
  18 42 -0.847126
  19 42 -3.80682
  20 42 0.879503
66100 20 840
  1 42 -0.0324657
  2 42 -3.27524
  3 42 -2.15473
  4 42 -3.34383
  5 42 -1.80463
  6 42 -3.4513
  7 42 -2.3018
  8 42 -1.73946
  9 42 -1.23038
  10 42 -0.599715
  11 42 -3.321
  12 42 -3.75836
  13 42 1.0249
  14 42 -3.52778
  15 42 -1.18849
  16 42 -0.358668
  17 42 -4.13879
  18 42 -3.07796
  19 42 -4.5251
  20 42 -3.81535
66200 20 840
  1 42 -3.1664
  2 42 -1.27823
  3 42 -3.32932
  4 42 -3.20518
  5 42 -4.06057
  6 42 -1.27979
  7 42 -2.97906
  8 42 -2.3323
  9 42 0.444638
  10 42 -1.34014
  11 42 -1.20443
  12 42 -3.17285
  13 42 -1.29335
  14 42 -3.71785
  15 42 -3.93976
  16 42 -2.18604
  17 42 -3.51077
  18 42 -2.68973
  19 42 -2.23297
  20 42 -5.04068
66300 20 840
  1 42 -1.34657
  2 42 0.108322
  3 42 -4.5963
  4 42 -1.73338
  5 42 -6.50294
  6 42 -1.85443
  7 42 -0.62729
  8 42 -2.42089
  9 42 -3.44121
  10 42 -1.63494
  11 42 -3.44296
  12 42 -1.88658
  13 42 -4.39931
  14 42 -2.38549
  15 42 -4.7671
  16 42 -3.29861
  17 42 -3.0822
  18 42 -1.57025
  19 42 -1.15414
  20 42 -2.65811
66400 20 840
  1 42 -1.58753
  2 42 -0.473017
  3 42 -2.59477
  4 42 -1.97693
  5 42 -3.00359
  6 42 -3.95184
  7 42 -0.557918
  8 42 -3.18899
  9 42 -2.27073
  10 42 -3.4587
  11 42 -4.71428
  12 42 -1.80715
  13 42 -1.23222
  14 42 -1.67578
  15 42 -0.951877
  16 42 -3.28415
  17 42 -2.32357
  18 42 -3.50218
  19 42 -0.718956
  20 42 -0.120283
66500 20 840
  1 42 -1.15896
  2 42 -1.91918
  3 42 -1.41751
  4 42 -3.68898
  5 42 -4.41585
  6 42 -0.0412386
  7 42 -1.89632
  8 42 -0.180683
  9 42 0.836542
  10 42 -2.66975
  11 42 -0.170273
  12 42 -2.00368
  13 42 -0.25442
  14 42 0.100925
  15 42 -0.332323
  16 42 -4.58669
  17 42 -1.16884
  18 42 -1.79426
  19 42 -1.16039
  20 42 -2.16678
66600 20 840
  1 42 -0.662155
  2 42 -2.46637
  3 42 -3.02139
  4 42 -1.30153
  5 42 -1.26662
  6 42 -2.00535
  7 42 -1.70202
  8 42 -1.69344
  9 42 -2.03812
  10 42 -5.27317
  11 42 -2.04065
  12 42 -3.29279
  13 42 -1.47943
  14 42 -2.3401
  15 42 -3.23913
  16 42 -0.665021
  17 42 -2.83026
  18 42 -1.46794
  19 42 -2.85325
  20 42 2.34568
66700 20 840
  1 42 -1.36899
  2 42 -2.08601
  3 42 -2.58989
  4 42 -0.248753
  5 42 -1.3139
  6 42 -1.42081
  7 42 -2.34868
  8 42 -0.320492
  9 42 -3.25457
  10 42 -1.7646
  11 42 -2.70474
  12 42 -2.00486
  13 42 0.637046
  14 42 -3.18313
