# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  19 42 -7.58004
  20 42 -5.09712
64000 20 840
  1 42 -6.96205
  2 42 -6.99877
  3 42 -9.2953
  4 42 -6.44187
  5 42 -10.4711
  6 42 -7.65164
  7 42 -8.73234
  8 42 -8.3281
  9 42 -7.05965
  10 42 -6.88822
  11 42 -9.04295
  12 42 -5.82604
  13 42 -5.21508
  14 42 -9.93955
  15 42 -9.04914
  16 42 -5.36049
  17 42 -9.45067
  18 42 -10.0166
  19 42 -9.255
  20 42 -6.3178
64100 20 840
  1 42 -8.40097
  2 42 -7.62271
  3 42 -8.1952
  4 42 -8.91254
  5 42 -10.1522
  6 42 -8.8223
  7 42 -8.14849
  8 42 -8.16175
  9 42 -9.85662
  10 42 -7.61177
  11 42 -9.83741
  12 42 -7.06769
  13 42 -8.08714
  14 42 -7.11292
  15 42 -8.64032
  16 42 -10.6347
  17 42 -7.50789
  18 42 -8.72157
  19 42 -6.98907
  20 42 -10.3243
64200 20 840
  1 42 -8.56275
  2 42 -8.36707
  3 42 -7.75737
  4 42 -7.5144
  5 42 -9.44312
  6 42 -7.32209
  7 42 -11.0147
  8 42 -5.16508
  9 42 -10.429
  10 42 -7.93019
  11 42 -8.23498
  12 42 -11.1134
  13 42 -8.46195
  14 42 -8.16319
  15 42 -9.63666
  16 42 -10.1256
  17 42 -9.46821
  18 42 -8.22498
  19 42 -9.55591
  20 42 -7.32137
64300 20 840
  1 42 -10.1108
  2 42 -11.0146
  3 42 -7.72664
  4 42 -10.257
  5 42 -7.768
  6 42 -8.97887
  7 42 -9.89437
  8 42 -7.3466
  9 42 -7.1515
  10 42 -7.46267
  11 42 -9.73529
  12 42 -7.94617
  13 42 -10.8224
  14 42 -7.30937
  15 42 -9.22983
  16 42 -6.9322
  17 42 -7.99306
  18 42 -9.09472
  19 42 -8.63881
  20 42 -6.79601
64400 20 840
  1 42 -8.69961
  2 42 -8.40989
  3 42 -10.6681
  4 42 -9.54348
  5 42 -9.78838
  6 42 -6.83717
  7 42 -9.70576
  8 42 -9.98675
  9 42 -8.674
  10 42 -6.12298
  11 42 -7.44307
  12 42 -7.20891
  13 42 -3.99707
  14 42 -10.2318
  15 42 -6.86215
  16 42 -8.72861
  17 42 -9.64094
  18 42 -6.93044
  19 42 -8.99237
  20 42 -10.621
64500 20 840
  1 42 -8.26989
  2 42 -7.9625
  3 42 -10.4728
  4 42 -9.55551
  5 42 -7.69494
  6 42 -10.5558
  7 42 -7.84084
  8 42 -9.38422
  9 42 -8.9002
  10 42 -9.99961
  11 42 -7.80074
  12 42 -8.87724
  13 42 -9.77833
  14 42 -9.00459
  15 42 -8.41541
  16 42 -8.43622
  17 42 -7.47149
  18 42 -8.31588
  19 42 -10.468
  20 42 -7.70834
64600 20 840
  1 42 -7.86092
  2 42 -6.25093
  3 42 -7.25055
  4 42 -9.75753
  5 42 -8.47986
  6 42 -9.77685
  7 42 -9.14289
  8 42 -7.32294
  9 42 -9.80516
  10 42 -9.17401
  11 42 -9.52926
  12 42 -7.27398
  13 42 -9.51225
  14 42 -6.5464
  15 42 -7.8917
  16 42 -8.44695
  17 42 -5.03928
  18 42 -10.7514
  19 42 -10.5344
  20 42 -10.5887
64700 20 840
  1 42 -9.30325
  2 42 -9.46008
  3 42 -7.34138
  4 42 -8.58343
  5 42 -8.08062
  6 42 -7.80211
  7 42 -9.03762
  8 42 -10.5311
  9 42 -8.93675
  10 42 -9.72671
  11 42 -7.98199
  12 42 -7.82164
  13 42 -10.4597
  14 42 -4.53916
  15 42 -6.90738
  16 42 -12.1775
  17 42 -7.6656
  18 42 -9.48636
  19 42 -11.3421
  20 42 -10.6431
64800 20 840
  1 42 -8.31364
  2 42 -9.91634
  3 42 -6.73604
  4 42 -6.0977
  5 42 -9.27852
  6 42 -8.46594
  7 42 -7.5152
  8 42 -6.9761
  9 42 -6.734
  10 42 -9.42895
  11 42 -7.92039
  12 42 -9.11015
  13 42 -6.94776
  14 42 -11.6519
  15 42 -7.24017
  16 42 -7.67594
  17 42 -8.8647
  18 42 -9.91516
  19 42 -6.38668
  20 42 -6.19103
64900 20 840
  1 42 -7.16065
  2 42 -10.8577
  3 42 -7.52839
  4 42 -8.71685
  5 42 -8.90612
  6 42 -10.3973
  7 42 -8.71791
  8 42 -6.91056
  9 42 -3.77477
  10 42 -9.84364
  11 42 -8.28089
  12 42 -8.55372
  13 42 -12.2287
  14 42 -10.1931
  15 42 -8.42269
  16 42 -6.55394
  17 42 -11.355
  18 42 -8.25723
  19 42 -8.53713
  20 42 -5.35444
65000 20 840
  1 42 -7.90035
  2 42 -9.66553
  3 42 -8.61359
  4 42 -6.67429
  5 42 -9.16969
  6 42 -9.75149
  7 42 -9.65309
  8 42 -9.20497
  9 42 -10.3377
  10 42 -7.13437
  11 42 -6.02245
  12 42 -8.82956
  13 42 -7.38396
  14 42 -7.74797
  15 42 -8.67259
  16 42 -10.362
  17 42 -8.77015
  18 42 -8.07416
  19 42 -8.57043
  20 42 -8.54242
65100 20 840
  1 42 -10.0083
  2 42 -10.3922
  3 42 -7.84198
  4 42 -8.75969
  5 42 -10.3444
  6 42 -10.7529
  7 42 -12.1127
  8 42 -7.26347
  9 42 -11.4983
  10 42 -8.61061
  11 42 -6.22938
  12 42 -9.28993
  13 42 -7.23367
  14 42 -9.74241
  15 42 -7.85005
  16 42 -10.8876
  17 42 -7.76303
  18 42 -8.03297
  19 42 -6.70381
  20 42 -6.59641
65200 20 840
  1 42 -8.3017
  2 42 -8.73386
  3 42 -8.74688
  4 42 -9.44958
  5 42 -8.4979
  6 42 -10.6099
  7 42 -10.581
  8 42 -8.97225
  9 42 -6.24004
  10 42 -8.12561
  11 42 -11.2027
  12 42 -7.63819
  13 42 -7.00053
  14 42 -9.80387
  15 42 -10.6949
  16 42 -7.24313
  17 42 -8.39369
  18 42 -7.49235
  19 42 -7.19567
  20 42 -7.34685
65300 20 840
  1 42 -8.00372
  2 42 -6.69191
  3 42 -8.97139
  4 42 -9.82464
  5 42 -7.92517
  6 42 -8.02823
  7 42 -10.0193
  8 42 -8.97385
  9 42 -8.17703
  10 42 -6.65131
  11 42 -7.99665
  12 42 -8.36442
  13 42 -7.33534
  14 42 -6.04403
  15 42 -7.56884
  16 42 -7.2026
  17 42 -5.75608
  18 42 -8.17148
  19 42 -10.2416
  20 42 -9.14099
65400 20 840
  1 42 -8.33007
  2 42 -6.88625
  3 42 -10.4027
  4 42 -7.61057
  5 42 -8.78276
  6 42 -6.8436
  7 42 -9.32565
  8 42 -9.69626
  9 42 -8.11476
  10 42 -7.33986
  11 42 -8.16279
  12 42 -10.4067
  13 42 -7.90459
  14 42 -8.24249
  15 42 -9.48259
  16 42 -7.62928
  17 42 -6.16053
  18 42 -12.6891
  19 42 -8.52681
  20 42 -8.43925
65500 20 840
  1 42 -9.69465
  2 42 -8.81536
  3 42 -6.90913
  4 42 -8.91282
  5 42 -7.64647
  6 42 -9.82895
  7 42 -9.64196
  8 42 -6.69518
  9 42 -10.2074
  10 42 -9.72502
  11 42 -7.94936
  12 42 -7.62634
  13 42 -8.59962
  14 42 -5.45022
  15 42 -8.63291
  16 42 -5.14704
  17 42 -7.05018
  18 42 -10.2989
  19 42 -11.719
  20 42 -9.80883
65600 20 840
  1 42 -9.01991
  2 42 -8.41913
  3 42 -8.58059
  4 42 -7.1217
  5 42 -9.31158
  6 42 -5.70061
  7 42 -8.92925
  8 42 -10.6652
  9 42 -7.11807
  10 42 -9.42314
  11 42 -8.31485
  12 42 -8.2353
  13 42 -10.6496
  14 42 -6.47527
  15 42 -9.18476
  16 42 -10.4647
  17 42 -8.1847
  18 42 -8.89195
  19 42 -7.95606
  20 42 -9.20653
65700 20 840
  1 42 -8.40503
  2 42 -7.02676
  3 42 -8.19111
  4 42 -10.1923
  5 42 -5.05479
  6 42 -7.69593
  7 42 -5.15295
  8 42 -9.23244
  9 42 -9.11521
  10 42 -7.57321
  11 42 -6.11649
  12 42 -9.62815
  13 42 -9.1391
  14 42 -8.86301
  15 42 -8.9011
  16 42 -8.14825
  17 42 -11.472
  18 42 -6.34698
  19 42 -8.96455
  20 42 -6.59633
65800 20 840
  1 42 -8.5418
  2 42 -7.63332
  3 42 -9.79165
  4 42 -10.7684
  5 42 -6.43649
  6 42 -11.8768
  7 42 -6.80988
  8 42 -6.37994
  9 42 -7.59858
  10 42 -7.99679
  11 42 -8.01508
  12 42 -10.8894
  13 42 -8.73042
  14 42 -11.1402
  15 42 -8.4569
  16 42 -7.05782
  17 42 -10.4276
  18 42 -10.0063
  19 42 -10.5506
  20 42 -7.35587
65900 20 840
  1 42 -8.02857
  2 42 -8.29549
  3 42 -8.26894
  4 42 -9.9159
  5 42 -7.9497
  6 42 -10.4239
  7 42 -9.28521
  8 42 -8.27597
  9 42 -11.7976
  10 42 -9.48902
  11 42 -10.4885
  12 42 -5.95697
  13 42 -7.29082
  14 42 -6.6645
  15 42 -7.22266
  16 42 -9.44577
  17 42 -7.92404
  18 42 -5.16119
  19 42 -9.66885
  20 42 -10.8209
66000 20 840
  1 42 -10.3
  2 42 -7.35205
  3 42 -9.58061
  4 42 -6.16312
  5 42 -9.13571
  6 42 -8.30114
  7 42 -9.5976
  8 42 -9.67717
  9 42 -8.49085
  10 42 -9.93998
  11 42 -7.228
  12 42 -6.77674
  13 42 -9.05503
  14 42 -9.04929
  15 42 -8.63969
  16 42 -10.7507
  17 42 -9.07615
  18 42 -9.96851
  19 42 -6.81416
  20 42 -8.25548
66100 20 840
  1 42 -10.351
  2 42 -8.43872
  3 42 -6.441
  4 42 -5.95606
  5 42 -6.54876
  6 42 -8.29664
  7 42 -9.46347
  8 42 -8.01523
  9 42 -6.36112
  10 42 -8.49641
  11 42 -9.35146
  12 42 -8.7437
  13 42 -5.94649
  14 42 -8.35388
  15 42 -6.6933
  16 42 -5.63613
  17 42 -8.87948
  18 42 -9.14514
  19 42 -7.32937
  20 42 -6.85654
66200 20 840
  1 42 -8.21646
  2 42 -9.08878
  3 42 -5.95494
  4 42 -9.94513
  5 42 -11.2961
  6 42 -8.80731
  7 42 -8.78127
  8 42 -8.55069
  9 42 -6.19571
  10 42 -10.3165
  11 42 -8.75135
  12 42 -8.55461
  13 42 -7.31442
  14 42 -7.41837
  15 42 -9.92324
  16 42 -9.20004
  17 42 -8.52037
  18 42 -9.64325
  19 42 -8.87128
  20 42 -11.7349
66300 20 840
  1 42 -8.61222
  2 42 -7.54095
  3 42 -6.01789
  4 42 -9.5198
  5 42 -12.3564
  6 42 -8.2428
  7 42 -8.67783
  8 42 -6.92333
  9 42 -10.5545
  10 42 -8.05407
  11 42 -6.77981
  12 42 -8.95387
  13 42 -7.00549
  14 42 -9.44418
  15 42 -8.69093
  16 42 -10.2079
  17 42 -4.06397
  18 42 -8.49615
  19 42 -6.00886
  20 42 -6.70896
66400 20 840
  1 42 -9.00963
  2 42 -8.07714
  3 42 -7.11559
  4 42 -9.16287
  5 42 -9.0776
  6 42 -8.83031
  7 42 -8.78736
  8 42 -6.63571
  9 42 -6.90156
  10 42 -8.57874
  11 42 -7.09664
  12 42 -8.17655
  13 42 -9.80165
  14 42 -7.58581
  15 42 -10.4164
  16 42 -6.1335
  17 42 -7.27917
  18 42 -9.18211
  19 42 -6.60894
  20 42 -7.99761
66500 20 840
  1 42 -8.22778
  2 42 -6.78277
  3 42 -7.87509
  4 42 -10.0288
  5 42 -8.64914
  6 42 -7.99176
  7 42 -8.36109
  8 42 -12.3237
  9 42 -8.23548
  10 42 -6.64009
  11 42 -9.33362
  12 42 -6.79483
  13 42 -6.01333
  14 42 -8.25722
  15 42 -9.82322
  16 42 -8.3434
  17 42 -6.48739
  18 42 -6.21712
  19 42 -7.87792
  20 42 -9.28507
66600 20 840
  1 42 -8.3772
  2 42 -7.48245
  3 42 -10.8778
  4 42 -9.48127
  5 42 -4.22935
  6 42 -5.69813
  7 42 -6.127
  8 42 -8.87351
  9 42 -11.5487
  10 42 -9.22789
  11 42 -7.8466
  12 42 -6.93114
  13 42 -10.1152
  14 42 -11.797
  15 42 -9.09074
  16 42 -8.34278
  17 42 -8.89834
  18 42 -7.87237
  19 42 -7.89232
  20 42 -7.96789
66700 20 840
  1 42 -8.35004
  2 42 -9.4358
  3 42 -10.7733
  4 42 -6.50573
  5 42 -5.41877
  6 42 -9.67263
  7 42 -6.5717
  8 42 -5.81559
  9 42 -8.17014
  10 42 -5.31555
  11 42 -10.097
  12 42 -8.58286
  13 42 -7.28428
  14 42 -8.66123
  15 42 -9.18822
  16 42 -5.80982
  17 42 -9.25638
  18 42 -10.5191
  19 42 -8.33382
  20 42 -6.48573
66800 20 840
  1 42 -8.52669
  2 42 -7.33682
  3 42 -8.67485
  4 42 -4.68607
  5 42 -9.77755
  6 42 -6.341
  7 42 -8.97254
  8 42 -7.08109
  9 42 -10.1383
  10 42 -10.7285
  11 42 -7.99723
  12 42 -9.37543
  13 42 -8.55981
  14 42 -4.76381
  15 42 -9.75913
  16 42 -7.81555
  17 42 -9.06974
  18 42 -10.3762
  19 42 -8.49168
  20 42 -11.7133
66900 20 840
  1 42 -8.8693
  2 42 -6.44738
  3 42 -5.23657
  4 42 -6.37521
  5 42 -8.67274
  6 42 -10.4752
  7 42 -9.84686
  8 42 -10.5699
  9 42 -8.84695
  10 42 -9.13507
  11 42 -8.95049
  12 42 -10.0925
  13 42 -5.6442
  14 42 -7.51017
  15 42 -9.22176
  16 42 -11.3616
  17 42 -8.36494
  18 42 -7.15895
  19 42 -7.07216
  20 42 -9.58569
67000 20 840
  1 42 -9.00719
  2 42 -9.23848
  3 42 -7.27214
  4 42 -7.36868
  5 42 -10.7224
  6 42 -9.10497
  7 42 -5.91037
  8 42 -6.9112
  9 42 -7.77672
  10 42 -9.40391
  11 42 -4.00658
  12 42 -8.73132
  13 42 -9.17761
  14 42 -10.4956
  15 42 -7.62806
  16 42 -9.25238
  17 42 -10.2811
  18 42 -7.07581
  19 42 -10.7395
  20 42 -5.42075
67100 20 840
  1 42 -7.14882
  2 42 -8.89791
  3 42 -9.64335
  4 42 -8.00176
  5 42 -8.89975
  6 42 -9.35946
  7 42 -9.45819
  8 42 -8.90213
  9 42 -7.77565
  10 42 -7.38155
  11 42 -7.84483
  12 42 -8.1067
  13 42 -8.20531
  14 42 -7.72208
  15 42 -8.04177
  16 42 -9.35542
  17 42 -9.71919
  18 42 -4.43016
  19 42 -8.66752
  20 42 -8.07532
67200 20 840
  1 42 -8.19144
  2 42 -10.0343
  3 42 -11.8196
  4 42 -8.5189
  5 42 -8.62155
  6 42 -7.14376
  7 42 -7.10345
  8 42 -9.67355
  9 42 -8.2963
  10 42 -10.2613
  11 42 -8.08266
  12 42 -6.8257
  13 42 -8.7625
  14 42 -8.30214
  15 42 -7.19409
  16 42 -11.0411
  17 42 -8.3348
  18 42 -5.48146
  19 42 -7.73797
  20 42 -9.25093
67300 20 840
  1 42 -7.25711
  2 42 -9.16841
  3 42 -7.62106
  4 42 -9.23529
  5 42 -6.49426
  6 42 -11.2259
  7 42 -9.36788
  8 42 -7.47579
  9 42 -7.79219
  10 42 -9.14028
  11 42 -9.69843
  12 42 -8.05867
  13 42 -9.3572
  14 42 -8.28157
  15 42 -10.4529
  16 42 -5.28843
  17 42 -9.26254
  18 42 -10.8842
  19 42 -7.37515
  20 42 -7.95426
67400 20 840
  1 42 -8.90382
  2 42 -9.6764
  3 42 -6.31539
  4 42 -8.15244
  5 42 -9.84364
  6 42 -9.83784
  7 42 -9.81112
  8 42 -7.88243
  9 42 -8.68868
  10 42 -9.07347
  11 42 -7.1438
  12 42 -7.03532
  13 42 -8.44745
  14 42 -7.17257
  15 42 -9.33705
  16 42 -8.71506
  17 42 -6.57331
  18 42 -8.88689
  19 42 -10.9055
  20 42 -8.4655
67500 20 840
  1 42 -9.1699
  2 42 -7.47104
  3 42 -8.96737
  4 42 -6.73429
  5 42 -9.51179
  6 42 -7.65995
  7 42 -10.4464
  8 42 -10.7474
  9 42 -11.0685
  10 42 -5.8901
  11 42 -7.70033
  12 42 -11.7506
  13 42 -7.90595
  14 42 -10.6124
  15 42 -8.24046
  16 42 -9.42263
  17 42 -9.68033
  18 42 -9.27622
  19 42 -7.62626
  20 42 -7.87838
67600 20 840
  1 42 -9.15235
  2 42 -9.98932
  3 42 -8.9192
  4 42 -7.73096
  5 42 -8.96377
  6 42 -6.21898
  7 42 -7.66165
  8 42 -7.86386
  9 42 -8.37094
  10 42 -8.55397
  11 42 -9.46
  12 42 -12.2952
  13 42 -8.71118
  14 42 -9.77981
  15 42 -7.31812
  16 42 -5.18953
  17 42 -8.7042
  18 42 -7.99678
  19 42 -9.28336
  20 42 -5.55894
67700 20 840
  1 42 -6.9684
  2 42 -7.04498
  3 42 -7.5811
  4 42 -7.26946
  5 42 -7.71501
  6 42 -6.47409
  7 42 -7.26837
  8 42 -11.222
  9 42 -8.07298
  10 42 -9.11711
  11 42 -7.28079
  12 42 -7.01231
  13 42 -8.46523
  14 42 -6.38395
  15 42 -10.9311
  16 42 -8.97448
  17 42 -7.95872
  18 42 -9.17587
  19 42 -9.92629
  20 42 -12.6057
67800 20 840
  1 42 -8.67073
  2 42 -6.61391
  3 42 -10.7793
  4 42 -8.3486
  5 42 -7.86182
  6 42 -6.53995
  7 42 -10.6167
  8 42 -6.72856
  9 42 -8.92737
  10 42 -8.14218
  11 42 -7.87
  12 42 -5.90524
  13 42 -10.4126
  14 42 -7.31138
  15 42 -8.86782
  16 42 -11.1234
  17 42 -5.60128
  18 42 -6.78469
  19 42 -8.87032
  20 42 -8.5667
67900 20 840
  1 42 -8.26834
  2 42 -7.44213
  3 42 -8.91248
  4 42 -8.24899
  5 42 -9.19173
  6 42 -7.85217
  7 42 -6.71252
  8 42 -8.02013
  9 42 -7.3086
  10 42 -7.24438
  11 42 -6.21162
  12 42 -9.60822
  13 42 -9.50209
  14 42 -9.6721
  15 42 -7.43787
  16 42 -6.64883
  17 42 -9.30506
  18 42 -7.56528
  19 42 -10.2986
  20 42 -9.57305
68000 20 840
  1 42 -10.2332
  2 42 -9.28153
  3 42 -9.20831
  4 42 -6.65225
  5 42 -7.18152
  6 42 -7.57746
  7 42 -7.37784
  8 42 -7.88
  9 42 -7.46
  10 42 -9.62507
  11 42 -10.1852
  12 42 -8.62007
  13 42 -7.34983
  14 42 -6.27205
  15 42 -5.24034
  16 42 -6.89374
  17 42 -7.45613
  18 42 -7.97796
  19 42 -10.1555
  20 42 -9.17235
68100 20 840
  1 42 -7.44507
  2 42 -7.32766
  3 42 -7.82021
  4 42 -8.13206
  5 42 -7.70278
  6 42 -8.30216
  7 42 -7.91819
  8 42 -9.91576
  9 42 -10.2201
  10 42 -9.72608
  11 42 -6.38854
  12 42 -10.7595
  13 42 -7.06856
  14 42 -10.4367
  15 42 -9.47863
  16 42 -12.3637
  17 42 -10.5654
  18 42 -8.59287
  19 42 -7.28968
  20 42 -10.1913
68200 20 840
  1 42 -7.7922
  2 42 -10.5003
  3 42 -9.31009
  4 42 -7.02142
  5 42 -8.74837
  6 42 -11.3611
  7 42 -8.41556
  8 42 -5.17409
  9 42 -6.04208
  10 42 -7.81054
  11 42 -8.06684
  12 42 -10.4543
  13 42 -7.89216
  14 42 -11.9845
  15 42 -6.98426
  16 42 -7.80624
  17 42 -9.94292
  18 42 -11.5945
  19 42 -7.34548
  20 42 -4.15514
68300 20 840
  1 42 -8.60231
  2 42 -8.69143
  3 42 -4.86781
  4 42 -10.0985
  5 42 -12.1716
  6 42 -6.2916
  7 42 -8.64188
  8 42 -8.38569
  9 42 -7.5632
  10 42 -8.08671
  11 42 -4.92545
  12 42 -7.56651
  13 42 -7.801
  14 42 -7.8023
  15 42 -10.0731
  16 42 -10.4792
  17 42 -8.65635
  18 42 -7.26466
  19 42 -7.09134
  20 42 -7.31458
68400 20 840
  1 42 -9.18527
  2 42 -8.89696
  3 42 -11.7269
  4 42 -10.197
  5 42 -8.38457
  6 42 -9.36707
  7 42 -8.13588
  8 42 -12.0788
  9 42 -8.23236
  10 42 -7.64194
  11 42 -8.81233
  12 42 -8.74348
  13 42 -8.56186
  14 42 -7.91461
  15 42 -7.3535
  16 42 -12.0447
  17 42 -9.18602
  18 42 -8.88597
  19 42 -6.86048
  20 42 -9.48599
68500 20 840
  1 42 -5.20095
  2 42 -7.53099
  3 42 -9.38777
  4 42 -10.2402
  5 42 -5.94986
  6 42 -8.51413
  7 42 -7.9859
  8 42 -8.0856
  9 42 -7.05741
  10 42 -8.57245
  11 42 -8.78224
  12 42 -8.93597
  13 42 -9.48897
  14 42 -8.81516
  15 42 -12.3747
  16 42 -7.38191
  17 42 -8.58164
  18 42 -8.85346
  19 42 -6.40489
  20 42 -8.51818
68600 20 840
  1 42 -7.20121
  2 42 -6.9112
  3 42 -9.25901
  4 42 -8.57119
  5 42 -5.49908
  6 42 -9.72185
  7 42 -7.59102
  8 42 -7.10665
  9 42 -6.39662
  10 42 -8.03486
  11 42 -8.05291
  12 42 -4.89477
  13 42 -9.74531
  14 42 -6.98688
  15 42 -10.3419
  16 42 -3.67981
  17 42 -5.29663
  18 42 -8.03865
  19 42 -10.7797
  20 42 -10.4993
68700 20 840
  1 42 -9.2379
  2 42 -7.10893
  3 42 -6.52055
  4 42 -8.13561
  5 42 -9.01174
  6 42 -4.16139
  7 42 -10.0764
  8 42 -7.09452
  9 42 -8.88914
  10 42 -7.13017
  11 42 -7.82276
  12 42 -7.04053
  13 42 -8.30081
  14 42 -5.04628
  15 42 -6.73105
  16 42 -10.0419
  17 42 -6.27275
  18 42 -8.53011
  19 42 -6.37536
  20 42 -9.05957
68800 20 840
  1 42 -11.6309
  2 42 -9.27367
  3 42 -7.79948
  4 42 -8.68329
  5 42 -8.40985
  6 42 -10.2871
  7 42 -8.80214
  8 42 -8.9162
  9 42 -7.20741
  10 42 -7.07006
  11 42 -10.9051
  12 42 -10.2365
  13 42 -8.74383
  14 42 -7.00266
  15 42 -7.32636
  16 42 -7.82546
  17 42 -7.31185
  18 42 -10.4734
  19 42 -10.0388
  20 42 -7.52295
68900 20 840
  1 42 -7.44579
  2 42 -9.36387
  3 42 -5.26468
  4 42 -6.79836
  5 42 -7.71533
  6 42 -6.65051
  7 42 -7.89126
  8 42 -6.75048
  9 42 -7.39081
  10 42 -9.07678
  11 42 -9.50135
  12 42 -10.6893
  13 42 -6.72422
  14 42 -6.62992
  15 42 -7.57548
  16 42 -6.57756
  17 42 -10.7431
  18 42 -6.68652
  19 42 -9.08911
  20 42 -8.3471
69000 20 840
  1 42 -6.32113
  2 42 -9.00767
  3 42 -9.75147
  4 42 -7.48189
  5 42 -7.34671
  6 42 -10.303
  7 42 -7.66158
  8 42 -10.1349
  9 42 -10.2117
  10 42 -8.13138
  11 42 -7.02838
  12 42 -9.37306
  13 42 -8.06851
  14 42 -8.88484
  15 42 -9.79827
  16 42 -9.9292
  17 42 -7.4685
  18 42 -5.73223
  19 42 -7.74434
  20 42 -10.7416
69100 20 840
  1 42 -6.37246
  2 42 -9.54582
  3 42 -9.21552
  4 42 -8.32296
  5 42 -8.11318
  6 42 -6.92546
  7 42 -6.47829
  8 42 -5.91841
  9 42 -8.48085
  10 42 -7.01054
  11 42 -9.10725
  12 42 -9.12968
  13 42 -10.7794
  14 42 -11.0572
  15 42 -6.85264
  16 42 -6.64777
  17 42 -10.3882
  18 42 -7.31785
  19 42 -5.4677
  20 42 -4.77075
69200 20 840
  1 42 -10.496
  2 42 -9.14867
  3 42 -10.3567
  4 42 -10.3616
  5 42 -8.72273
  6 42 -8.7767
  7 42 -8.33424
  8 42 -10.5346
  9 42 -7.69965
  10 42 -8.91408
  11 42 -11.555
  12 42 -5.75544
  13 42 -6.25755
  14 42 -7.86548
  15 42 -7.97287
  16 42 -8.07916
  17 42 -8.08715
  18 42 -10.9798
  19 42 -9.1251
  20 42 -9.43333
69300 20 840
  1 42 -8.0334
  2 42 -8.90082
  3 42 -8.78399
  4 42 -7.96679
  5 42 -7.59166
  6 42 -6.00504
  7 42 -9.08385
  8 42 -10.6522
  9 42 -8.63893
  10 42 -9.11423
  11 42 -7.18467
  12 42 -10.2563
  13 42 -6.22441
  14 42 -6.50775
  15 42 -7.68355
  16 42 -12.2401
  17 42 -6.78741
  18 42 -9.03915
  19 42 -9.07517
  20 42 -10.4107
69400 20 840
  1 42 -8.37892
  2 42 -8.35079
  3 42 -7.41465
  4 42 -8.53582
  5 42 -10.0295
  6 42 -12.1516
  7 42 -7.35871
  8 42 -7.13154
  9 42 -6.69341
  10 42 -8.71098
  11 42 -8.42386
  12 42 -8.29174
  13 42 -10.7121
  14 42 -6.99491
  15 42 -10.1781
  16 42 -4.24381
  17 42 -7.34102
  18 42 -9.14845
  19 42 -6.52959
  20 42 -9.74552
69500 20 840
  1 42 -8.36016
  2 42 -8.71972
  3 42 -6.95909
  4 42 -9.90443
  5 42 -9.77865
  6 42 -10.0188
  7 42 -7.79623
  8 42 -6.67738
  9 42 -8.75564
  10 42 -8.07596
  11 42 -7.74776
  12 42 -7.98899
  13 42 -7.7599
  14 42 -4.74165
  15 42 -9.01602
  16 42 -3.68672
  17 42 -8.30962
  18 42 -8.74481
  19 42 -7.61597
  20 42 -8.69992
69600 20 840
  1 42 -11.5864
  2 42 -7.57043
  3 42 -9.34143
  4 42 -8.89995
  5 42 -8.23249
  6 42 -6.18308
  7 42 -10.0451
  8 42 -10.2677
  9 42 -11.2003
  10 42 -7.86394
  11 42 -7.94709
  12 42 -9.20696
  13 42 -5.87612
  14 42 -7.75051
  15 42 -9.23546
  16 42 -10.7732
  17 42 -9.96051
  18 42 -10.606
  19 42 -7.10505
  20 42 -8.89511
69700 20 840
  1 42 -8.83671
  2 42 -9.08874
  3 42 -9.79574
  4 42 -9.41062
  5 42 -7.1357
  6 42 -6.0451
  7 42 -8.61295
  8 42 -9.86671
  9 42 -11.558
  10 42 -6.28704
  11 42 -6.86452
  12 42 -10.8906
  13 42 -6.74992
  14 42 -9.34961
  15 42 -8.53127
  16 42 -8.23823
  17 42 -7.49052
  18 42 -10.0312
  19 42 -10.2253
  20 42 -7.93032
69800 20 840
  1 42 -6.00561
  2 42 -8.71511
  3 42 -6.67014
  4 42 -7.18531
  5 42 -7.39022
  6 42 -10.0274
  7 42 -7.84371
  8 42 -7.49291
  9 42 -6.58176
  10 42 -8.29663
  11 42 -8.83374
  12 42 -6.66702
  13 42 -10.2347
  14 42 -8.47153
  15 42 -11.8329
  16 42 -7.08743
  17 42 -9.80091
  18 42 -7.19984
  19 42 -9.61745
  20 42 -9.30927
69900 20 840
  1 42 -7.61078
  2 42 -7.09658
  3 42 -11.6646
  4 42 -6.8068
  5 42 -5.77984
  6 42 -8.25749
  7 42 -9.99221
  8 42 -6.24478
  9 42 -11.6156
  10 42 -8.72189
  11 42 -9.78218
  12 42 -6.44723
  13 42 -8.67019
  14 42 -8.73595
  15 42 -8.69534
  16 42 -10.1751
  17 42 -8.58303
  18 42 -6.79868
  19 42 -8.40455
  20 42 -8.75919
70000 20 840
  1 42 -11.9663
  2 42 -9.79364
  3 42 -10.5222
  4 42 -8.23317
  5 42 -6.77763
  6 42 -4.83958
  7 42 -10.1005
  8 42 -6.42204
  9 42 -8.86872
  10 42 -7.18438
  11 42 -11.0531
  12 42 -7.33329
  13 42 -7.09178
  14 42 -12.0091
  15 42 -8.40726
  16 42 -9.63751
  17 42 -7.88809
  18 42 -10.088
  19 42 -11.3703
  20 42 -6.31386
70100 20 840
  1 42 -9.10042
  2 42 -9.95624
  3 42 -7.33932
  4 42 -8.20168
  5 42 -8.97471
  6 42 -7.91206
  7 42 -8.75674
  8 42 -9.11685
  9 42 -8.04026
