# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  16 42 -2.32997
  17 42 -0.17441
  18 42 -0.00719164
  19 42 0.695103
  20 42 -0.389456
49800 20 840
  1 42 0.353083
  2 42 0.31215
  3 42 -1.53374
  4 42 -1.62474
  5 42 1.16817
  6 42 -0.839902
  7 42 2.92351
  8 42 -0.592167
  9 42 -3.29079
  10 42 0.805032
  11 42 2.24397
  12 42 -0.199096
  13 42 -0.908593
  14 42 1.17886
  15 42 -2.07808
  16 42 1.68748
  17 42 -0.0625795
  18 42 0.300881
  19 42 0.511035
  20 42 -0.707733
49900 20 840
  1 42 1.99152
  2 42 -0.574188
  3 42 -0.87679
  4 42 0.442088
  5 42 -1.32833
  6 42 2.76879
  7 42 1.6407
  8 42 -1.85453
  9 42 -0.261548
  10 42 0.0667175
  11 42 -2.90215
  12 42 -2.30678
  13 42 0.457012
  14 42 1.06518
  15 42 -2.75723
  16 42 -0.707387
  17 42 0.5152
  18 42 1.0382
  19 42 -0.722785
  20 42 -2.91652
50000 20 840
  1 42 1.13747
  2 42 1.15943
  3 42 -1.11765
  4 42 0.0693819
  5 42 -0.500207
  6 42 1.00529
  7 42 -0.427769
  8 42 -0.0873242
  9 42 2.13959
  10 42 0.120369
  11 42 0.854534
  12 42 -0.482214
  13 42 -1.23844
  14 42 1.09773
  15 42 -2.26555
  16 42 1.70388
  17 42 0.881128
  18 42 0.271379
  19 42 -0.413116
  20 42 -0.602569
50100 20 840
  1 42 -0.42919
  2 42 0.369095
  3 42 -0.253363
  4 42 -1.00811
  5 42 -0.655586
  6 42 0.521085
  7 42 1.34277
  8 42 -1.02228
  9 42 2.0858
  10 42 0.0181053
  11 42 -0.105271
  12 42 0.194612
  13 42 -0.55439
  14 42 1.12601
  15 42 1.73924
  16 42 -1.80432
  17 42 -0.546261
  18 42 -1.11982
  19 42 -1.31081
  20 42 -1.92451
50200 20 840
  1 42 -1.53805
  2 42 -0.64168
  3 42 -2.69333
  4 42 -1.61528
  5 42 -0.594624
  6 42 -1.9879
  7 42 2.15605
  8 42 -1.87099
  9 42 1.19852
  10 42 1.17682
  11 42 0.842047
  12 42 0.180401
  13 42 1.25692
  14 42 0.922069
  15 42 0.646489
  16 42 -0.288392
  17 42 0.153299
  18 42 -1.67793
  19 42 -0.818954
  20 42 0.451625
50300 20 840
  1 42 -2.92931
  2 42 -1.21234
  3 42 -0.17212
  4 42 -0.165594
  5 42 0.405954
  6 42 1.32746
  7 42 -1.05349
  8 42 0.400486
  9 42 0.908752
  10 42 1.55
  11 42 -2.63346
  12 42 1.48004
  13 42 3.84902
  14 42 1.38412
  15 42 -2.08842
  16 42 1.29856
  17 42 -1.1495
  18 42 -0.896715
  19 42 0.568765
  20 42 0.429817
50400 20 840
  1 42 2.09667
  2 42 -1.14677
  3 42 -0.134868
  4 42 -0.27835
  5 42 1.71071
  6 42 1.78774
  7 42 1.53018
  8 42 0.257931
  9 42 -1.92809
  10 42 0.184288
  11 42 2.68572
  12 42 0.517389
  13 42 2.63631
  14 42 1.09809
  15 42 -3.07404
  16 42 -1.54127
  17 42 -1.16561
  18 42 2.07918
  19 42 1.84971
  20 42 0.0789317
50500 20 840
  1 42 2.19519
  2 42 -0.466216
  3 42 1.50257
  4 42 -0.202342
  5 42 0.175137
  6 42 0.80368
  7 42 -0.953881
  8 42 0.679752
  9 42 0.342204
  10 42 -1.52154
  11 42 -1.01852
  12 42 -0.327309
  13 42 -0.72415
  14 42 -1.64857
  15 42 -0.484028
  16 42 -1.11041
  17 42 -0.257454
  18 42 1.13377
  19 42 -1.08913
  20 42 -0.92573
50600 20 840
  1 42 0.492411
  2 42 -1.30704
  3 42 2.24591
  4 42 0.655018
  5 42 0.13977
  6 42 1.63502
  7 42 -0.865413
  8 42 -0.838636
  9 42 0.475066
  10 42 -2.07537
  11 42 1.80807
  12 42 0.38946
  13 42 -2.1614
  14 42 -2.85961
  15 42 -0.749757
  16 42 -0.684752
  17 42 1.46834
  18 42 0.480794
  19 42 -0.695068
  20 42 -0.0628754
50700 20 840
  1 42 -0.987696
  2 42 1.89864
  3 42 0.258768
  4 42 -0.271794
  5 42 -2.37319
  6 42 1.43654
  7 42 -1.25577
  8 42 1.09549
  9 42 -0.514498
  10 42 1.67982
  11 42 -1.60065
  12 42 -1.39981
  13 42 -1.37478
  14 42 -1.24584
  15 42 1.59
  16 42 1.6012
  17 42 0.908773
  18 42 -1.08985
  19 42 -1.63733
  20 42 -0.116891
50800 20 840
  1 42 -1.42006
  2 42 -0.945812
  3 42 -1.09772
  4 42 0.961271
  5 42 -0.612487
  6 42 2.57338
  7 42 -1.16492
  8 42 0.73494
  9 42 -0.882931
  10 42 0.68695
  11 42 -0.78971
  12 42 -0.108649
  13 42 0.602619
  14 42 -1.9487
  15 42 2.43705
  16 42 -0.50531
  17 42 2.05649
  18 42 -0.283428
  19 42 0.844376
  20 42 1.74026
50900 20 840
  1 42 0.100019
  2 42 0.181756
  3 42 -1.96212
  4 42 -0.472898
  5 42 0.634359
  6 42 0.603071
  7 42 -1.96563
  8 42 1.24971
  9 42 2.29133
  10 42 2.40691
  11 42 -1.49233
  12 42 -0.881054
  13 42 1.59527
  14 42 -0.959522
  15 42 0.448256
  16 42 -1.86299
  17 42 -1.28263
  18 42 0.155576
  19 42 2.52063
  20 42 -0.00930965
51000 20 840
  1 42 1.05779
  2 42 0.826487
  3 42 1.48462
  4 42 0.904402
  5 42 0.77933
  6 42 1.22087
  7 42 1.6885
  8 42 -1.07735
  9 42 -1.38161
  10 42 -2.31208
  11 42 -0.867133
  12 42 -1.04531
  13 42 2.23458
  14 42 1.632
  15 42 -2.45212
  16 42 -0.569756
  17 42 -0.98196
  18 42 -1.57758
  19 42 1.49393
  20 42 -2.27999
51100 20 840
  1 42 -0.283162
  2 42 0.574281
  3 42 0.935067
  4 42 -0.137144
  5 42 -0.377829
  6 42 1.14563
  7 42 -0.905963
  8 42 -1.03318
  9 42 0.216499
  10 42 -1.86753
  11 42 1.34699
  12 42 -0.157557
  13 42 -0.982018
  14 42 -0.0914911
  15 42 -0.751893
  16 42 -3.77359
  17 42 2.23114
  18 42 -0.122088
  19 42 -1.10853
  20 42 -1.2958
51200 20 840
  1 42 -0.702185
  2 42 0.603597
  3 42 2.01868
  4 42 2.22153
  5 42 0.791433
  6 42 -0.0911014
  7 42 0.207443
  8 42 -0.61089
  9 42 -1.32322
  10 42 0.77793
  11 42 -0.302751
  12 42 -0.463533
  13 42 -1.11883
  14 42 -1.41144
  15 42 0.0332474
  16 42 -0.802311
  17 42 1.30154
  18 42 -1.39556
  19 42 -0.23714
  20 42 -1.15044
51300 20 840
  1 42 1.21409
  2 42 -0.593259
  3 42 -2.48218
  4 42 1.3622
  5 42 -0.170763
  6 42 2.90372
  7 42 -0.678784
  8 42 -0.723987
  9 42 -0.955629
  10 42 0.358141
  11 42 0.745187
  12 42 -0.733597
  13 42 -1.8784
  14 42 1.5641
  15 42 2.08384
  16 42 -0.0781576
  17 42 -1.33869
  18 42 0.842164
  19 42 -0.266172
  20 42 0.60561
51400 20 840
  1 42 -0.646235
  2 42 1.51679
  3 42 -0.828067
  4 42 -0.635896
  5 42 1.05241
  6 42 1.72099
  7 42 -1.08421
  8 42 1.98125
  9 42 0.113313
  10 42 0.97954
  11 42 -1.59791
  12 42 0.271714
  13 42 -1.26098
  14 42 0.673672
  15 42 2.0822
  16 42 -0.743865
  17 42 -0.510886
  18 42 -1.97182
  19 42 2.22933
  20 42 0.0987755
51500 20 840
  1 42 1.30569
  2 42 -0.832535
  3 42 -0.360131
  4 42 -0.941005
  5 42 0.778547
  6 42 -0.256192
  7 42 -0.977521
  8 42 1.95487
  9 42 1.1
  10 42 0.0859909
  11 42 0.163047
  12 42 -0.268879
  13 42 0.680393
  14 42 0.134278
  15 42 0.240932
  16 42 -0.495201
  17 42 -1.04109
  18 42 2.02853
  19 42 0.819796
  20 42 0.733411
51600 20 840
  1 42 -1.12601
  2 42 1.03721
  3 42 1.03693
  4 42 -0.111684
  5 42 0.0602792
  6 42 0.24855
  7 42 2.20211
  8 42 1.89656
  9 42 -0.649734
  10 42 -0.350573
  11 42 0.540438
  12 42 -1.41358
  13 42 2.57399
  14 42 0.254845
  15 42 -1.22362
  16 42 -0.458081
  17 42 1.5603
  18 42 -1.28449
  19 42 1.34411
  20 42 -1.77275
51700 20 840
  1 42 -0.294988
  2 42 -1.10304
  3 42 0.697784
  4 42 -0.624649
  5 42 -1.29002
  6 42 -0.476801
  7 42 0.270222
  8 42 0.0687845
  9 42 -0.988062
  10 42 -1.83005
  11 42 0.179874
  12 42 -0.158326
  13 42 -0.809069
  14 42 -1.29592
  15 42 -0.733841
  16 42 -3.22297
  17 42 3.41756
  18 42 -2.43821
  19 42 -0.945398
  20 42 -1.59669
51800 20 840
  1 42 -0.314016
  2 42 1.94817
  3 42 0.0992774
  4 42 0.89504
  5 42 0.296079
  6 42 0.578795
  7 42 0.60312
  8 42 -0.466575
  9 42 -1.0085
  10 42 0.750701
  11 42 1.49106
  12 42 0.444574
  13 42 -1.04517
  14 42 -2.80598
  15 42 1.9253
  16 42 0.515111
  17 42 1.62265
  18 42 0.275298
  19 42 0.916916
  20 42 -0.0746473
51900 20 840
  1 42 0.699579
  2 42 -1.97278
  3 42 -0.715025
  4 42 1.57876
  5 42 -0.253766
  6 42 1.06317
  7 42 1.17761
  8 42 0.336007
  9 42 0.0801573
  10 42 0.535264
  11 42 0.612426
  12 42 1.32982
  13 42 -0.18359
  14 42 0.316728
  15 42 -0.53769
  16 42 -1.89753
  17 42 0.313314
  18 42 0.118054
  19 42 -1.09506
  20 42 1.33782
52000 20 840
  1 42 -0.76606
  2 42 -1.51475
  3 42 -0.424518
  4 42 0.88926
  5 42 0.76204
  6 42 0.50361
  7 42 0.760084
  8 42 0.430795
  9 42 3.06181
  10 42 1.02246
  11 42 -0.345735
  12 42 -0.186033
  13 42 -0.0938422
  14 42 0.33201
  15 42 -2.29411
  16 42 -3.12961
  17 42 2.1056
  18 42 0.247059
  19 42 -0.641196
  20 42 0.0896149
52100 20 840
  1 42 -0.532577
  2 42 0.000373762
  3 42 -1.34479
  4 42 0.441613
  5 42 0.728779
  6 42 -0.0329599
  7 42 3.3725
  8 42 -0.801466
  9 42 0.71651
  10 42 -0.311238
  11 42 -1.11606
  12 42 0.462214
  13 42 0.0568979
  14 42 2.89006
  15 42 -1.68381
  16 42 0.222468
  17 42 -1.68142
  18 42 0.990791
  19 42 -0.469561
  20 42 0.75603
52200 20 840
  1 42 -0.760328
  2 42 1.58027
  3 42 0.41656
  4 42 0.718105
  5 42 -0.159927
  6 42 -2.32236
  7 42 2.02373
  8 42 -2.56437
  9 42 -1.81633
  10 42 -0.519512
  11 42 2.37337
  12 42 0.530599
  13 42 1.08326
  14 42 -0.09651
  15 42 0.593346
  16 42 3.60667
  17 42 0.399927
  18 42 -0.0717107
  19 42 1.61653
  20 42 -1.49863
52300 20 840
  1 42 0.0779394
  2 42 -1.11374
  3 42 0.65176
  4 42 1.6238
  5 42 -0.181616
  6 42 -2.68696
  7 42 -2.49285
  8 42 -0.0532042
  9 42 -1.07956
  10 42 -0.203926
  11 42 2.24622
  12 42 0.998396
  13 42 -2.29999
  14 42 2.13308
  15 42 -2.27399
  16 42 -0.509705
  17 42 0.996406
  18 42 0.345282
  19 42 0.260471
  20 42 -0.859501
52400 20 840
  1 42 0.121162
  2 42 0.95266
  3 42 2.08533
  4 42 -1.0771
  5 42 -0.706765
  6 42 -0.490182
  7 42 0.986311
  8 42 0.300732
  9 42 -1.28123
  10 42 -0.0996303
  11 42 2.15912
  12 42 -1.00842
  13 42 0.911502
  14 42 -0.510749
  15 42 -2.55825
  16 42 -0.568927
  17 42 -1.08993
  18 42 -0.00761962
  19 42 1.44951
  20 42 -0.0993501
52500 20 840
  1 42 1.16358
  2 42 -0.328938
  3 42 -1.79967
  4 42 -0.192609
  5 42 -0.854294
  6 42 1.36656
  7 42 0.0111443
  8 42 -1.44439
  9 42 -0.498615
  10 42 1.5028
  11 42 2.29331
  12 42 -0.954284
  13 42 1.21832
  14 42 1.48555
  15 42 -3.08402
  16 42 0.132493
  17 42 -0.103315
  18 42 -0.400224
  19 42 -1.44257
  20 42 1.59374
52600 20 840
  1 42 -0.860244
  2 42 -0.323714
  3 42 -1.48852
  4 42 0.620641
  5 42 -0.434707
  6 42 0.557923
  7 42 -2.8134
  8 42 0.210284
  9 42 1.28405
  10 42 -0.0236117
  11 42 -0.318318
  12 42 -1.12069
  13 42 -1.27043
  14 42 -1.5068
  15 42 0.940838
  16 42 -0.626243
  17 42 0.5666
  18 42 -2.11175
  19 42 -0.252577
  20 42 -0.0377873
52700 20 840
  1 42 0.192025
  2 42 -2.36713
  3 42 -0.202649
  4 42 0.954048
  5 42 -0.381392
  6 42 -0.732217
  7 42 -0.848774
  8 42 0.744799
  9 42 0.856102
  10 42 1.93311
  11 42 -1.16576
  12 42 -0.799443
  13 42 -0.839053
  14 42 0.186981
  15 42 -0.430656
  16 42 2.6889
  17 42 -2.33266
  18 42 0.407196
  19 42 0.338683
  20 42 0.0368625
52800 20 840
  1 42 2.49488
  2 42 -0.788521
  3 42 1.45492
  4 42 0.599734
  5 42 0.381571
  6 42 0.313897
  7 42 2.04523
  8 42 0.104251
  9 42 0.865195
  10 42 -0.606466
  11 42 -0.812462
  12 42 -0.203129
  13 42 0.00704606
  14 42 -1.78474
  15 42 -0.732022
  16 42 2.51555
  17 42 -0.416919
  18 42 -1.8916
  19 42 1.11652
  20 42 -1.71711
52900 20 840
  1 42 1.52609
  2 42 -1.35438
  3 42 3.06066
  4 42 0.261359
  5 42 0.0549175
  6 42 -1.48946
  7 42 -0.792501
  8 42 -1.33386
  9 42 2.25319
  10 42 2.65907
  11 42 -0.808745
  12 42 0.670731
  13 42 -1.21403
  14 42 1.12454
  15 42 -0.31151
  16 42 -1.3123
  17 42 -0.53066
  18 42 -1.09589
  19 42 -0.600971
  20 42 -0.840199
53000 20 840
  1 42 1.40395
  2 42 1.14847
  3 42 -1.46995
  4 42 0.33914
  5 42 -0.699587
  6 42 -0.910763
  7 42 -0.95796
  8 42 -1.20745
  9 42 -1.4635
  10 42 -0.183137
  11 42 -0.062329
  12 42 0.50358
  13 42 -0.814389
  14 42 -1.16736
  15 42 3.43307
  16 42 -1.07419
  17 42 -0.962791
  18 42 0.28096
  19 42 1.81549
  20 42 -3.69861
53100 20 840
  1 42 -0.640888
  2 42 -0.110453
  3 42 1.17578
  4 42 -1.0121
  5 42 -1.58255
  6 42 -0.114131
  7 42 1.00646
  8 42 -0.0614211
  9 42 -2.95968
  10 42 0.417828
  11 42 2.01366
  12 42 0.936884
  13 42 0.238793
  14 42 0.288668
  15 42 1.03014
  16 42 -0.0414719
  17 42 1.09093
  18 42 -0.950583
  19 42 0.00455695
  20 42 -1.26583
53200 20 840
  1 42 -2.25669
  2 42 -0.502217
  3 42 0.207444
  4 42 0.357892
  5 42 2.06956
  6 42 -0.399362
  7 42 3.04274
  8 42 1.00405
  9 42 1.74341
  10 42 -1.21612
  11 42 -1.12703
  12 42 -0.334743
  13 42 -1.07838
  14 42 -0.769364
  15 42 -0.713508
  16 42 -0.728263
  17 42 1.81583
  18 42 -2.70785
  19 42 0.683649
  20 42 1.39666
53300 20 840
  1 42 -0.12359
  2 42 0.660046
  3 42 3.30164
  4 42 0.867308
  5 42 -0.0183297
  6 42 -0.506916
  7 42 0.11742
  8 42 1.63448
  9 42 0.646554
  10 42 1.75768
  11 42 -1.8134
  12 42 0.84121
  13 42 0.565355
  14 42 1.19526
  15 42 -0.797388
  16 42 -0.392199
  17 42 1.88716
  18 42 -0.292267
  19 42 0.394346
  20 42 2.00319
53400 20 840
  1 42 0.473777
  2 42 1.00245
  3 42 2.43904
  4 42 -0.831899
  5 42 -2.21778
  6 42 -0.578304
  7 42 -0.985987
  8 42 -0.0159411
  9 42 -0.528502
  10 42 -1.71188
  11 42 -1.69638
  12 42 -0.488761
  13 42 0.672142
  14 42 1.94095
  15 42 0.532451
  16 42 -2.02579
  17 42 -1.05822
  18 42 0.481772
  19 42 3.63636
  20 42 0.462811
53500 20 840
  1 42 -1.28518
  2 42 -2.13366
  3 42 2.45369
  4 42 -1.221
  5 42 -0.0980688
  6 42 -1.1709
  7 42 -3.00658
  8 42 -0.0926449
  9 42 0.786428
  10 42 -0.86983
  11 42 -0.27787
  12 42 0.557033
  13 42 -2.43185
  14 42 -0.232817
  15 42 2.86471
  16 42 2.08036
  17 42 -0.9225
  18 42 -2.88254
  19 42 0.52853
  20 42 -0.142445
53600 20 840
  1 42 -0.42966
  2 42 -1.75102
  3 42 0.498775
  4 42 0.1247
  5 42 0.592563
  6 42 2.78262
  7 42 0.721387
  8 42 1.24095
  9 42 -0.177026
  10 42 -0.0325608
  11 42 -1.22274
  12 42 0.00864813
  13 42 0.862686
  14 42 -0.301797
  15 42 0.650997
  16 42 3.2855
  17 42 -1.20076
  18 42 -1.42904
  19 42 -0.654798
  20 42 1.49476
53700 20 840
  1 42 0.520132
  2 42 -0.888876
  3 42 -1.44086
  4 42 -0.41752
  5 42 0.458842
  6 42 1.36136
  7 42 0.668175
  8 42 -1.02445
  9 42 -0.182397
  10 42 -0.517587
  11 42 4.30321
  12 42 0.344401
  13 42 0.785709
  14 42 -0.265151
  15 42 -1.75458
  16 42 1.98507
  17 42 2.02232
  18 42 -0.0790091
  19 42 -1.14362
  20 42 -1.36002
53800 20 840
  1 42 0.273172
  2 42 0.0866068
  3 42 -1.33497
  4 42 -1.64127
  5 42 2.42553
  6 42 -0.496091
  7 42 -0.598478
  8 42 -0.731161
  9 42 0.377732
  10 42 -0.571679
  11 42 2.24149
  12 42 1.33309
  13 42 1.47172
  14 42 -0.36196
  15 42 -1.95686
  16 42 -2.73403
  17 42 -0.113712
  18 42 0.184239
  19 42 1.7952
  20 42 -0.163464
53900 20 840
  1 42 -1.88162
  2 42 -0.0790491
  3 42 1.2413
  4 42 0.387802
  5 42 1.08237
  6 42 -1.48711
  7 42 -1.24116
  8 42 -1.6357
  9 42 -2.54249
  10 42 -0.72818
  11 42 0.149226
  12 42 -0.996034
  13 42 0.633177
  14 42 -0.38532
  15 42 -0.343443
  16 42 -1.77705
  17 42 -0.096943
  18 42 -2.05036
  19 42 2.3731
  20 42 -0.351637
54000 20 840
  1 42 -0.587861
  2 42 0.68915
  3 42 0.732848
  4 42 0.200146
  5 42 -1.70677
  6 42 -1.77375
  7 42 -0.224995
  8 42 -1.67229
  9 42 -2.43113
  10 42 0.698304
  11 42 -0.679088
  12 42 1.54457
  13 42 -1.11494
  14 42 0.856406
  15 42 -0.239954
  16 42 -2.6648
  17 42 -0.0377633
  18 42 2.44021
  19 42 2.54493
  20 42 1.49082
54100 20 840
  1 42 -0.245374
  2 42 1.05283
  3 42 -0.905635
  4 42 -0.705221
  5 42 0.654524
  6 42 -1.13625
  7 42 -0.190639
  8 42 -0.544369
  9 42 1.61339
  10 42 -0.124065
  11 42 -0.815124
  12 42 0.0881644
  13 42 -0.380105
  14 42 -0.215841
  15 42 0.314043
  16 42 -1.26768
  17 42 0.268267
  18 42 -0.823155
  19 42 0.255138
  20 42 0.401815
54200 20 840
  1 42 1.25515
  2 42 1.60102
  3 42 -1.39652
  4 42 1.50554
  5 42 -2.37644
  6 42 0.505884
  7 42 2.32885
  8 42 0.342312
  9 42 -2.9186
  10 42 1.61833
  11 42 0.255773
  12 42 -0.0807504
  13 42 -0.569168
  14 42 -0.0649736
  15 42 2.9276
  16 42 0.367612
  17 42 -1.01999
  18 42 0.287273
  19 42 -0.727102
  20 42 -0.98351
54300 20 840
  1 42 -0.935091
  2 42 0.837431
  3 42 0.817628
  4 42 0.136691
  5 42 -3.17296
  6 42 0.838904
  7 42 -1.10326
  8 42 1.14202
  9 42 -0.692566
  10 42 -2.08418
  11 42 0.115326
  12 42 -4.14748
  13 42 -1.49729
  14 42 -0.986712
  15 42 1.41782
  16 42 0.84929
  17 42 2.47325
  18 42 -1.88162
  19 42 -1.2613
  20 42 -0.51039
54400 20 840
  1 42 -0.20741
  2 42 -2.44435
  3 42 1.08311
  4 42 -0.637062
  5 42 -1.13074
  6 42 -1.81474
  7 42 0.0374974
  8 42 -2.06818
  9 42 0.979131
  10 42 1.14766
  11 42 -2.13459
  12 42 -0.00937314
  13 42 -1.55308
  14 42 1.03833
  15 42 -0.0324999
  16 42 -1.56757
  17 42 -2.56084
  18 42 0.773515
  19 42 -0.265599
  20 42 0.241057
54500 20 840
  1 42 0.642537
  2 42 -2.79677
  3 42 -0.629586
  4 42 1.06732
  5 42 -2.0974
  6 42 -0.52064
  7 42 -0.163649
  8 42 -3.14666
  9 42 1.54793
  10 42 1.28627
  11 42 1.04149
  12 42 1.54161
  13 42 1.08667
  14 42 0.354009
  15 42 -3.05425
  16 42 1.17447
  17 42 -2.27464
  18 42 -2.57911
  19 42 1.16615
  20 42 -0.620428
54600 20 840
  1 42 2.26577
  2 42 0.356912
  3 42 1.14549
  4 42 0.892339
  5 42 1.12309
  6 42 -0.752993
  7 42 -2.20127
  8 42 2.09583
  9 42 0.673287
  10 42 0.916868
  11 42 -0.492923
  12 42 1.47681
  13 42 1.31887
  14 42 1.76945
  15 42 -1.13681
  16 42 0.00981578
  17 42 -0.495293
  18 42 -0.253467
  19 42 -0.147955
  20 42 -0.916129
54700 20 840
  1 42 1.40428
  2 42 2.8024
  3 42 -2.10709
  4 42 0.386662
  5 42 3.98381
  6 42 -0.479485
  7 42 -2.29161
  8 42 0.809425
  9 42 1.28356
  10 42 -0.0495095
  11 42 -1.73264
  12 42 -0.118663
  13 42 -0.657509
  14 42 -1.35234
  15 42 1.5092
  16 42 -1.73404
  17 42 2.33316
  18 42 -0.0790028
  19 42 0.816902
  20 42 1.26291
54800 20 840
  1 42 0.399272
  2 42 1.48838
  3 42 0.966316
  4 42 -0.939621
  5 42 -0.153283
  6 42 -0.192974
  7 42 2.96416
  8 42 0.315756
  9 42 -0.903049
  10 42 -0.868129
  11 42 0.0833408
  12 42 -0.976394
  13 42 -1.68105
  14 42 0.991754
  15 42 2.17431
  16 42 -1.64702
  17 42 2.10233
  18 42 2.47863
  19 42 -2.00347
  20 42 -0.99134
54900 20 840
  1 42 -0.183864
  2 42 0.621253
  3 42 0.115553
  4 42 -0.724539
  5 42 -3.45281
  6 42 0.0172269
  7 42 -0.273576
  8 42 -1.66473
  9 42 1.59244
  10 42 -1.44087
  11 42 0.476507
  12 42 0.265363
  13 42 -0.297737
  14 42 0.508068
  15 42 0.437631
  16 42 -1.37299
  17 42 1.34016
  18 42 -0.654219
  19 42 -0.863051
  20 42 -0.725661
55000 20 840
  1 42 -1.93708
  2 42 -1.13819
  3 42 0.261969
  4 42 0.154745
  5 42 -0.664087
  6 42 2.51778
  7 42 2.56675
  8 42 0.510375
  9 42 1.02385
  10 42 1.32659
  11 42 -0.306653
  12 42 1.20965
  13 42 -0.593023
  14 42 -0.727206
  15 42 1.08066
  16 42 0.0144707
  17 42 -0.220318
  18 42 -0.993945
  19 42 1.52415
  20 42 0.729584
55100 20 840
  1 42 0.723093
  2 42 0.43078
  3 42 -1.98441
  4 42 0.541789
  5 42 1.01119
  6 42 2.5608
  7 42 0.25752
  8 42 0.405434
  9 42 1.14597
  10 42 2.2787
  11 42 0.765157
  12 42 -0.715307
  13 42 2.53884
  14 42 -0.171633
  15 42 -0.49231
  16 42 1.34603
  17 42 -2.52253
  18 42 -0.33728
  19 42 1.97805
  20 42 2.18916
55200 20 840
  1 42 -0.313238
  2 42 -1.79545
  3 42 1.77905
  4 42 -0.759579
  5 42 1.46753
  6 42 -2.03
  7 42 -1.74012
  8 42 1.02361
  9 42 -0.0588752
  10 42 0.859976
  11 42 1.45319
  12 42 0.289922
  13 42 1.49677
  14 42 -0.467966
  15 42 0.0952177
  16 42 -0.517496
  17 42 0.657653
  18 42 0.267296
  19 42 0.521506
  20 42 -0.84587
55300 20 840
  1 42 0.55642
  2 42 -1.01682
  3 42 1.25996
  4 42 -0.092235
  5 42 1.44393
  6 42 -4.22243
  7 42 -1.3308
  8 42 0.739114
  9 42 -1.14663
  10 42 1.11932
  11 42 -1.33816
  12 42 1.22777
  13 42 0.619821
  14 42 -1.18616
  15 42 -1.41489
  16 42 2.34304
  17 42 0.751678
  18 42 -0.956124
  19 42 0.58333
  20 42 -0.889743
55400 20 840
  1 42 -0.335688
  2 42 -1.17889
  3 42 1.69683
  4 42 -0.87011
  5 42 -2.63894
  6 42 -0.829869
  7 42 0.0298773
  8 42 0.906892
  9 42 -3.49577
  10 42 -0.815836
  11 42 0.548528
  12 42 1.02236
  13 42 -0.46367
  14 42 0.422555
  15 42 -0.880144
  16 42 2.73597
  17 42 0.141785
  18 42 0.325283
  19 42 -1.25288
  20 42 -0.728023
55500 20 840
  1 42 1.026
  2 42 0.712604
  3 42 1.38917
  4 42 0.440039
  5 42 -0.404685
  6 42 1.15366
  7 42 -0.288319
  8 42 -0.952011
  9 42 -1.56779
  10 42 -1.54786
  11 42 1.57101
  12 42 0.775066
  13 42 0.672093
  14 42 1.29272
  15 42 -0.233762
  16 42 -1.56556
  17 42 0.511774
  18 42 -3.98734
  19 42 -1.79635
  20 42 -0.387432
55600 20 840
  1 42 1.84119
  2 42 1.73143
  3 42 -0.650488
  4 42 1.2439
  5 42 -0.874817
  6 42 0.701923
  7 42 1.71953
  8 42 0.281895
  9 42 -0.555382
  10 42 -1.40359
  11 42 -0.206106
  12 42 0.000763234
  13 42 1.03825
  14 42 -0.91538
  15 42 -0.179496
  16 42 -0.243832
  17 42 -0.417501
  18 42 -0.309392
  19 42 2.68247
  20 42 0.527238
55700 20 840
  1 42 0.58052
  2 42 2.58177
  3 42 -1.73139
  4 42 0.540531
  5 42 -1.94132
  6 42 0.51935
  7 42 -0.410716
  8 42 -0.114454
  9 42 -0.383953
  10 42 -1.06012
  11 42 -0.377753
  12 42 -1.08651
  13 42 -0.022037
  14 42 -0.742779
  15 42 0.735381
  16 42 3.84871
  17 42 1.16281
  18 42 2.94132
  19 42 1.19507
  20 42 0.105499
55800 20 840
  1 42 -0.280484
  2 42 0.787652
  3 42 -0.982026
  4 42 -0.783491
  5 42 0.459134
  6 42 -0.445401
  7 42 0.0666799
  8 42 -0.390695
  9 42 0.629943
  10 42 0.798254
  11 42 0.98666
  12 42 -2.00739
  13 42 -0.733503
  14 42 -0.765827
  15 42 1.37728
  16 42 -0.164199
  17 42 1.41721
  18 42 0.428538
  19 42 -0.695933
  20 42 0.487588
55900 20 840
  1 42 -0.154308
  2 42 -1.44457
  3 42 2.55505
  4 42 0.23609
  5 42 2.62973
  6 42 -0.598415
  7 42 -0.824814
  8 42 1.35377
  9 42 1.02898
  10 42 -0.275532
  11 42 -1.15912
  12 42 -0.49163
  13 42 -1.32127
  14 42 1.81882
  15 42 -2.21103
  16 42 -0.365794
  17 42 1.15802
  18 42 -0.532214
  19 42 -1.57532
  20 42 0.418702
56000 20 840
  1 42 1.52512
  2 42 -0.435476
  3 42 1.80957
  4 42 0.216663
  5 42 -0.698155
  6 42 -1.06262
  7 42 0.00936381
  8 42 0.721405
  9 42 -1.34859
  10 42 0.522953
  11 42 -0.680951
  12 42 -0.140553
  13 42 0.818462
  14 42 1.5516
  15 42 -1.27463
  16 42 -0.304935
  17 42 -0.307065
  18 42 0.641777
  19 42 1.0978
  20 42 -0.0177508
56100 20 840
  1 42 -0.416558
  2 42 2.59367
  3 42 -0.710047
  4 42 -1.30234
  5 42 -0.994828
  6 42 -0.016561
  7 42 -1.31844
  8 42 -1.07499
  9 42 0.283714
  10 42 0.98194
  11 42 0.122555
  12 42 0.130403
