# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  19 42 1.65969
  20 42 -0.589111
56700 20 840
  1 42 -1.84004
  2 42 0.302349
  3 42 -0.445995
  4 42 -0.087893
  5 42 -0.819006
  6 42 0.666657
  7 42 0.295248
  8 42 -1.20627
  9 42 0.500341
  10 42 0.424861
  11 42 0.569386
  12 42 0.571297
  13 42 1.54516
  14 42 1.9275
  15 42 0.09514
  16 42 1.25168
  17 42 0.561962
  18 42 0.00500803
  19 42 0.994347
  20 42 -3.51519
56800 20 840
  1 42 -0.606316
  2 42 0.92126
  3 42 1.63987
  4 42 -0.193098
  5 42 -0.604509
  6 42 1.28941
  7 42 1.55745
  8 42 -1.52441
  9 42 -2.2735
  10 42 0.136234
  11 42 1.22395
  12 42 -2.53876
  13 42 -2.54398
  14 42 -2.22531
  15 42 1.42909
  16 42 -0.482709
  17 42 0.652198
  18 42 0.844858
  19 42 -0.997921
  20 42 -0.316498
56900 20 840
  1 42 -0.609022
  2 42 -0.187172
  3 42 1.24212
  4 42 0.891793
  5 42 1.43747
  6 42 1.48924
  7 42 0.872237
  8 42 0.677041
  9 42 -2.09649
  10 42 -0.563224
  11 42 2.51014
  12 42 2.25764
  13 42 -0.860898
  14 42 -0.303578
  15 42 -0.289509
  16 42 -0.601681
  17 42 -1.06994
  18 42 -1.33528
  19 42 0.68562
  20 42 2.82029
57000 20 840
  1 42 -0.804504
  2 42 -2.39265
  3 42 0.8206
  4 42 -0.356595
  5 42 -1.42719
  6 42 1.05207
  7 42 -0.618095
  8 42 2.53428
  9 42 -0.757652
  10 42 -1.50979
  11 42 2.31633
  12 42 -0.0208141
  13 42 0.756589
  14 42 1.23787
  15 42 0.947896
  16 42 1.26084
  17 42 -0.533094
  18 42 -2.68827
  19 42 0.512195
  20 42 0.720917
57100 20 840
  1 42 1.12198
  2 42 -0.727856
  3 42 -2.17934
  4 42 -0.5634
  5 42 -0.0992682
  6 42 0.569999
  7 42 0.107592
  8 42 0.71923
  9 42 -2.83449
  10 42 0.331716
  11 42 1.98292
  12 42 -0.270662
  13 42 1.25709
  14 42 -0.641328
  15 42 -1.16068
  16 42 0.48432
  17 42 0.432363
  18 42 -0.754092
  19 42 1.50333
  20 42 -0.929838
57200 20 840
  1 42 1.21949
  2 42 1.56176
  3 42 -2.78294
  4 42 0.526567
  5 42 2.86782
  6 42 -0.514264
  7 42 -1.25718
  8 42 0.775867
  9 42 -0.467912
  10 42 0.172197
  11 42 -0.984547
  12 42 -0.635108
  13 42 -0.520053
  14 42 0.939899
  15 42 -0.436786
  16 42 -2.67635
  17 42 -0.671024
  18 42 -0.466368
  19 42 1.24054
  20 42 -1.40399
57300 20 840
  1 42 -0.591072
  2 42 -0.914441
  3 42 -1.64996
  4 42 -0.534879
  5 42 1.01233
  6 42 0.51194
  7 42 0.227939
  8 42 -1.32478
  9 42 -0.366778
  10 42 -0.210013
  11 42 -3.29613
  12 42 0.178952
  13 42 -0.4654
  14 42 -0.587708
  15 42 0.289877
  16 42 -0.331481
  17 42 0.487293
  18 42 2.84651
  19 42 -0.279969
  20 42 -0.179179
57400 20 840
  1 42 -0.483547
  2 42 -1.36751
  3 42 1.81658
  4 42 -0.194258
  5 42 0.188986
  6 42 0.0838934
  7 42 -0.555403
  8 42 -0.959983
  9 42 -0.557478
  10 42 -0.11604
  11 42 -2.71363
  12 42 -0.596672
  13 42 -0.997308
  14 42 -1.13902
  15 42 1.19219
  16 42 -2.19296
  17 42 -0.465554
  18 42 0.957106
  19 42 -1.15336
  20 42 -0.178266
57500 20 840
  1 42 2.97537
  2 42 -0.230383
  3 42 -1.28174
  4 42 0.522018
  5 42 0.0694101
  6 42 -0.686586
  7 42 0.823308
  8 42 0.392239
  9 42 -1.81128
  10 42 -0.442985
  11 42 -1.6343
  12 42 -0.403268
  13 42 -0.374545
  14 42 -0.731531
  15 42 0.150865
  16 42 -0.568099
  17 42 1.17686
  18 42 1.32988
  19 42 -0.344215
  20 42 0.12033
57600 20 840
  1 42 1.72795
  2 42 -0.0185412
  3 42 0.404103
  4 42 -0.412122
  5 42 0.112394
  6 42 -0.755334
  7 42 0.100728
  8 42 1.24796
  9 42 0.607249
  10 42 -2.40343
  11 42 -3.23178
  12 42 -0.583102
  13 42 -0.475264
  14 42 -0.17143
  15 42 -0.0174973
  16 42 0.60419
  17 42 -0.633772
  18 42 0.881003
  19 42 -1.1036
  20 42 -1.49011
57700 20 840
  1 42 0.380551
  2 42 1.96219
  3 42 0.281691
  4 42 0.867735
  5 42 0.235523
  6 42 -0.352767
  7 42 1.2406
  8 42 -1.61099
  9 42 3.65029
  10 42 -1.23516
  11 42 -0.476646
  12 42 1.48978
  13 42 -0.544611
  14 42 -0.693724
  15 42 0.303956
  16 42 2.84291
  17 42 0.0906435
  18 42 -1.08805
  19 42 -1.0316
  20 42 1.36826
57800 20 840
  1 42 1.23614
  2 42 1.40541
  3 42 0.271611
  4 42 0.116645
  5 42 0.86988
  6 42 -0.123335
  7 42 -1.29748
  8 42 0.0889121
  9 42 1.32809
  10 42 -0.748943
  11 42 -0.510677
  12 42 1.55486
  13 42 -1.59254
  14 42 2.25279
  15 42 -0.285872
  16 42 -2.67865
  17 42 -2.56861
  18 42 -1.31716
  19 42 0.456504
  20 42 -0.532903
57900 20 840
  1 42 -2.05963
  2 42 -1.16986
  3 42 -0.379959
  4 42 -2.03589
  5 42 -0.71751
  6 42 -0.285238
  7 42 -0.458036
  8 42 -0.701694
  9 42 -1.04611
  10 42 0.519232
  11 42 -0.68063
  12 42 -1.56944
  13 42 -0.14689
  14 42 0.193185
  15 42 -1.29121
  16 42 -1.92713
  17 42 -1.86948
  18 42 0.198431
  19 42 -0.0140217
  20 42 -1.61152
58000 20 840
  1 42 -2.31748
  2 42 -0.262107
  3 42 1.16499
  4 42 0.108208
  5 42 -0.29035
  6 42 0.528183
  7 42 1.06733
  8 42 1.63917
  9 42 -1.79194
  10 42 -0.176261
  11 42 0.541351
  12 42 -0.960534
  13 42 -0.682815
  14 42 -0.710023
  15 42 -0.417742
  16 42 -1.41462
  17 42 -0.948717
  18 42 0.361336
  19 42 0.0660477
  20 42 -0.886488
58100 20 840
  1 42 -0.704509
  2 42 1.0941
  3 42 0.371582
  4 42 0.928817
  5 42 1.03834
  6 42 -0.296695
  7 42 0.333037
  8 42 -0.0363385
  9 42 -2.93562
  10 42 0.107969
  11 42 -0.328751
  12 42 -2.16511
  13 42 -0.439842
  14 42 1.0997
  15 42 1.85486
  16 42 1.50268
  17 42 2.4105
  18 42 -0.147948
  19 42 0.504727
  20 42 -0.629295
58200 20 840
  1 42 0.90459
  2 42 0.691966
  3 42 0.228975
  4 42 -0.235765
  5 42 -2.44702
  6 42 0.871628
  7 42 1.54397
  8 42 -0.643813
  9 42 1.72524
  10 42 -1.30367
  11 42 -0.268976
  12 42 0.679244
  13 42 -0.214097
  14 42 -0.148517
  15 42 -1.01161
  16 42 0.485767
  17 42 1.36336
  18 42 0.494347
  19 42 -0.22547
  20 42 -0.634161
58300 20 840
  1 42 0.833804
  2 42 0.570004
  3 42 -0.550076
  4 42 -0.539726
  5 42 1.35043
  6 42 -0.433363
  7 42 -1.49687
  8 42 -1.10177
  9 42 1.86587
  10 42 0.981584
  11 42 -0.964576
  12 42 -0.438893
  13 42 0.275943
  14 42 0.221669
  15 42 -0.274047
  16 42 0.18322
  17 42 -0.681685
  18 42 -0.535369
  19 42 1.31944
  20 42 0.0204053
58400 20 840
  1 42 2.3932
  2 42 1.05913
  3 42 -1.74889
  4 42 -0.870359
  5 42 0.969591
  6 42 -0.824711
  7 42 -0.841745
  8 42 -1.27626
  9 42 -0.531204
  10 42 -0.707049
  11 42 -0.622219
  12 42 2.10402
  13 42 1.58648
  14 42 -0.110994
  15 42 -1.39857
  16 42 0.0166875
  17 42 -1.69836
  18 42 -2.10378
  19 42 -1.24347
  20 42 -1.86822
58500 20 840
  1 42 -2.0962
  2 42 -0.338363
  3 42 0.627402
  4 42 -1.09421
  5 42 0.429241
  6 42 0.497685
  7 42 1.15313
  8 42 -1.14545
  9 42 -0.513586
  10 42 0.941941
  11 42 -2.01969
  12 42 -1.10328
  13 42 -0.206884
  14 42 -1.55339
  15 42 -1.08422
  16 42 0.88656
  17 42 1.22993
  18 42 -0.980317
  19 42 -1.50684
  20 42 1.06724
58600 20 840
  1 42 0.368962
  2 42 1.38318
  3 42 -0.0630512
  4 42 -0.0694069
  5 42 -0.591163
  6 42 -1.41354
  7 42 0.367439
  8 42 -1.01925
  9 42 0.505929
  10 42 0.106306
  11 42 1.86826
  12 42 -1.02039
  13 42 -2.06961
  14 42 -0.388476
  15 42 -0.437499
  16 42 -1.46736
  17 42 1.40297
  18 42 0.574823
  19 42 -1.08046
  20 42 1.10021
58700 20 840
  1 42 -0.90043
  2 42 1.24694
  3 42 1.03888
  4 42 0.953113
  5 42 0.217895
  6 42 -0.898968
  7 42 0.404505
  8 42 -1.28433
  9 42 0.671162
  10 42 0.909136
  11 42 0.666879
  12 42 1.67167
  13 42 1.55982
  14 42 0.481746
  15 42 1.40443
  16 42 0.738818
  17 42 -1.09214
  18 42 -0.189564
  19 42 -0.269526
  20 42 1.17645
58800 20 840
  1 42 -1.7438
  2 42 0.735337
  3 42 -1.02078
  4 42 -1.35867
  5 42 -1.19304
  6 42 -0.462933
  7 42 -0.844965
  8 42 1.85282
  9 42 2.93054
  10 42 -1.59346
  11 42 0.541106
  12 42 0.475082
  13 42 1.18412
  14 42 -1.17387
  15 42 1.00144
  16 42 1.44885
  17 42 0.188263
  18 42 0.697388
  19 42 -0.863076
  20 42 1.57716
58900 20 840
  1 42 -1.81306
  2 42 -0.303956
  3 42 0.737599
  4 42 -0.81569
  5 42 2.48431
  6 42 -0.0796722
  7 42 -1.72481
  8 42 2.25062
  9 42 0.430884
  10 42 0.134119
  11 42 -1.77682
  12 42 -0.661555
  13 42 -2.62349
  14 42 -1.38254
  15 42 2.43184
  16 42 -0.570799
  17 42 0.321473
  18 42 -0.410506
  19 42 0.841772
  20 42 2.95058
59000 20 840
  1 42 0.779189
  2 42 1.30607
  3 42 1.35046
  4 42 -0.25256
  5 42 3.57108
  6 42 -1.25368
  7 42 -2.88534
  8 42 -0.932051
  9 42 1.65461
  10 42 0.885958
  11 42 0.579378
  12 42 -1.27095
  13 42 -0.998917
  14 42 1.53151
  15 42 -1.10802
  16 42 -1.90931
  17 42 1.0693
  18 42 -0.370854
  19 42 -0.65983
  20 42 -0.683164
59100 20 840
  1 42 -1.02196
  2 42 -0.258771
  3 42 1.60041
  4 42 0.228666
  5 42 -0.152347
  6 42 0.831016
  7 42 1.02904
  8 42 -0.346632
  9 42 0.953558
  10 42 -0.0784417
  11 42 -3.12228
  12 42 -0.74001
  13 42 -0.306763
  14 42 -1.03778
  15 42 1.19747
  16 42 1.81068
  17 42 -0.441135
  18 42 0.0137623
  19 42 0.0283117
  20 42 -1.59919
59200 20 840
  1 42 -1.35316
  2 42 -0.194058
  3 42 -0.556097
  4 42 0.691805
  5 42 -0.0572111
  6 42 0.918173
  7 42 1.79867
  8 42 -2.20883
  9 42 0.0574981
  10 42 0.23668
  11 42 -2.06523
  12 42 0.830312
  13 42 1.24308
  14 42 -0.270865
  15 42 -0.00792855
  16 42 0.499318
  17 42 0.242391
  18 42 1.5209
  19 42 1.21281
  20 42 -0.906731
59300 20 840
  1 42 -1.90205
  2 42 -1.46935
  3 42 0.373517
  4 42 0.240442
  5 42 4.53853
  6 42 -0.251621
  7 42 3.29142
  8 42 -0.614656
  9 42 0.0989684
  10 42 -2.70126
  11 42 -1.57295
  12 42 1.85368
  13 42 1.9388
  14 42 0.592013
  15 42 -1.10345
  16 42 -0.0788584
  17 42 -2.16266
  18 42 0.41818
  19 42 -2.5748
  20 42 -1.80109
59400 20 840
  1 42 -0.649142
  2 42 0.480332
  3 42 3.38299
  4 42 -0.233892
  5 42 1.19351
  6 42 1.27166
  7 42 0.270988
  8 42 0.728015
  9 42 -1.6795
  10 42 -1.30933
  11 42 1.92207
  12 42 -1.5216
  13 42 -1.01532
  14 42 -2.97143
  15 42 0.4361
  16 42 0.611708
  17 42 -1.8522
  18 42 1.37394
  19 42 -3.05016
  20 42 -1.89171
59500 20 840
  1 42 -1.24528
  2 42 0.451292
  3 42 -1.27679
  4 42 0.771491
  5 42 -0.539094
  6 42 -0.791326
  7 42 0.281711
  8 42 1.23161
  9 42 0.183572
  10 42 0.00961309
  11 42 0.723
  12 42 -0.0220076
  13 42 -1.0853
  14 42 -2.05592
  15 42 1.86217
  16 42 0.325822
  17 42 -0.258813
  18 42 -1.58504
  19 42 1.62923
  20 42 2.71726
59600 20 840
  1 42 -0.197561
  2 42 2.14558
  3 42 -1.45443
  4 42 -0.245993
  5 42 -1.70825
  6 42 -0.0462646
  7 42 -0.40935
  8 42 0.247776
  9 42 2.54338
  10 42 -1.13961
  11 42 -0.0497395
  12 42 -0.604293
  13 42 -0.459689
  14 42 1.16725
  15 42 0.317859
  16 42 -0.412143
  17 42 2.02032
  18 42 -2.34062
  19 42 0.623879
  20 42 -0.643482
59700 20 840
  1 42 0.697791
  2 42 0.336871
  3 42 -1.35143
  4 42 0.658642
  5 42 0.80679
  6 42 -1.41845
  7 42 0.712112
  8 42 1.76272
  9 42 1.92737
  10 42 -0.241871
  11 42 -3.44167
  12 42 1.01183
  13 42 0.785548
  14 42 -1.17068
  15 42 -0.385687
  16 42 0.660325
  17 42 1.71164
  18 42 0.772407
  19 42 -1.62789
  20 42 -1.07654
59800 20 840
  1 42 0.548876
  2 42 -0.696613
  3 42 -0.194179
  4 42 -0.884678
  5 42 0.836275
  6 42 -0.645468
  7 42 -1.98478
  8 42 0.248237
  9 42 -0.0487978
  10 42 1.60371
  11 42 0.821095
  12 42 -0.586347
  13 42 2.03834
  14 42 -1.67926
  15 42 -1.32214
  16 42 0.342755
  17 42 -2.5544
  18 42 1.27625
  19 42 -0.449467
  20 42 0.0596283
59900 20 840
  1 42 -0.0344675
  2 42 -1.41641
  3 42 2.18989
  4 42 -1.71585
  5 42 3.31584
  6 42 0.251414
  7 42 -1.60552
  8 42 0.191915
  9 42 -0.788881
  10 42 0.0239243
  11 42 1.1411
  12 42 0.576496
  13 42 1.80648
  14 42 0.161399
  15 42 -1.26054
  16 42 1.91259
  17 42 -2.24047
  18 42 0.387058
  19 42 0.480804
  20 42 0.231965
60000 20 840
  1 42 0.916751
  2 42 -1.12172
  3 42 -1.26357
  4 42 0.952479
  5 42 1.39171
  6 42 -0.158202
  7 42 -1.4527
  8 42 -0.604011
  9 42 -2.14673
  10 42 -1.34242
  11 42 2.51452
  12 42 0.477245
  13 42 0.136091
  14 42 -1.33935
  15 42 0.00110532
  16 42 1.54174
  17 42 1.22586
  18 42 0.204158
  19 42 0.474378
  20 42 1.55667
60100 20 840
  1 42 1.65712
  2 42 -1.79474
  3 42 0.716277
  4 42 2.50036
  5 42 1.46449
  6 42 -0.676765
  7 42 -0.420672
  8 42 1.18894
  9 42 -0.2089
  10 42 0.67865
  11 42 0.53791
  12 42 0.772609
  13 42 -1.49198
  14 42 1.14911
  15 42 0.843106
  16 42 -2.84886
  17 42 -0.0573313
  18 42 -0.0991272
  19 42 0.397183
  20 42 1.88423
60200 20 840
  1 42 0.324125
  2 42 -1.45975
  3 42 -0.268491
  4 42 -0.322262
  5 42 -1.36351
  6 42 0.714879
  7 42 -0.562813
  8 42 -0.0334986
  9 42 -1.91686
  10 42 -1.0472
  11 42 -0.305073
  12 42 2.38224
  13 42 -1.52311
  14 42 1.71842
  15 42 0.335679
  16 42 0.190106
  17 42 -0.596439
  18 42 -1.04659
  19 42 -0.312609
  20 42 -0.649095
60300 20 840
  1 42 -1.32354
  2 42 -1.51976
  3 42 2.00109
  4 42 -1.34835
  5 42 -2.16499
  6 42 -0.686558
  7 42 1.5055
  8 42 -2.5024
  9 42 0.713874
  10 42 -0.885784
  11 42 -1.00151
  12 42 -2.33969
  13 42 -0.841934
  14 42 0.026679
  15 42 0.559009
  16 42 -0.579934
  17 42 1.15524
  18 42 0.572849
  19 42 -2.16162
  20 42 -2.1055
60400 20 840
  1 42 -1.31825
  2 42 -0.19549
  3 42 1.76286
  4 42 1.35105
  5 42 1.00788
  6 42 -0.883577
  7 42 -1.52225
  8 42 -2.97703
  9 42 1.38457
  10 42 1.2418
  11 42 0.948514
  12 42 -0.66852
  13 42 -1.54207
  14 42 -1.59336
  15 42 -0.725206
  16 42 -1.04907
  17 42 0.725188
  18 42 -0.0278824
  19 42 0.581653
  20 42 0.743275
60500 20 840
  1 42 0.600508
  2 42 -1.61848
  3 42 1.08473
  4 42 -1.09907
  5 42 -0.469296
  6 42 -0.0579651
  7 42 -2.47467
  8 42 1.71184
  9 42 1.33278
  10 42 0.318079
  11 42 -0.123024
  12 42 -1.54942
  13 42 -0.70832
  14 42 1.41746
  15 42 0.106126
  16 42 -1.52685
  17 42 -0.537452
  18 42 1.87144
  19 42 0.835965
  20 42 -0.945863
60600 20 840
  1 42 1.97378
  2 42 -0.451122
  3 42 -2.68625
  4 42 -0.507819
  5 42 -0.0301449
  6 42 -1.64384
  7 42 2.20159
  8 42 -0.728432
  9 42 -0.699776
  10 42 -0.106051
  11 42 2.02716
  12 42 1.42495
  13 42 0.717534
  14 42 -1.01157
  15 42 1.6615
  16 42 0.48069
  17 42 0.509421
  18 42 0.23068
  19 42 -1.62611
  20 42 1.181
60700 20 840
  1 42 -0.44213
  2 42 -2.26594
  3 42 -1.40777
  4 42 0.872121
  5 42 0.186384
  6 42 -1.89435
  7 42 -0.321174
  8 42 -1.32669
  9 42 -2.73015
  10 42 -0.627537
  11 42 1.86247
  12 42 0.782021
  13 42 1.19376
  14 42 -1.01199
  15 42 1.27796
  16 42 -0.329014
  17 42 0.00585777
  18 42 -1.74063
  19 42 -2.26063
  20 42 0.613728
60800 20 840
  1 42 -0.738774
  2 42 -1.73168
  3 42 0.627145
  4 42 -1.81067
  5 42 0.107202
  6 42 -2.25604
  7 42 1.7281
  8 42 -0.884153
  9 42 2.98432
  10 42 -1.37809
  11 42 0.487732
  12 42 0.186877
  13 42 2.31838
  14 42 1.31976
  15 42 -1.49454
  16 42 1.07562
  17 42 1.99306
  18 42 -2.94916
  19 42 -0.384918
  20 42 -1.43736
60900 20 840
  1 42 -0.0639614
  2 42 0.16892
  3 42 -1.72739
  4 42 -2.14583
  5 42 -2.09884
  6 42 2.73166
  7 42 -1.54089
  8 42 -0.386833
  9 42 0.766167
  10 42 0.211606
  11 42 1.51611
  12 42 -2.30562
  13 42 -1.12633
  14 42 0.263861
  15 42 -0.676632
  16 42 0.260714
  17 42 -0.0494071
  18 42 0.364445
  19 42 -1.42727
  20 42 0.529058
61000 20 840
  1 42 3.62243
  2 42 0.498361
  3 42 1.18285
  4 42 0.141777
  5 42 -0.658308
  6 42 -0.100437
  7 42 -3.65
  8 42 -2.19871
  9 42 1.3879
  10 42 0.244682
  11 42 2.01954
  12 42 0.825175
  13 42 0.647136
  14 42 2.37666
  15 42 -0.269828
  16 42 -2.43628
  17 42 -1.20069
  18 42 -0.879488
  19 42 0.215864
  20 42 -0.113723
61100 20 840
  1 42 1.54724
  2 42 -0.0208088
  3 42 -0.0598379
  4 42 1.02527
  5 42 -1.22218
  6 42 -1.60908
  7 42 -2.04575
  8 42 -1.93346
  9 42 -1.64449
  10 42 0.545309
  11 42 -1.17989
  12 42 2.05247
  13 42 1.32479
  14 42 -0.464853
  15 42 2.04224
  16 42 0.628555
  17 42 -1.3202
  18 42 0.773079
  19 42 -1.8409
  20 42 -1.13044
61200 20 840
  1 42 -0.187981
  2 42 -0.340954
  3 42 1.31266
  4 42 0.353256
  5 42 0.845933
  6 42 0.567919
  7 42 1.35301
  8 42 -1.41502
  9 42 -0.788519
  10 42 0.205068
  11 42 -0.615399
  12 42 -0.997236
  13 42 -0.442477
  14 42 -2.61251
  15 42 1.06477
  16 42 1.15309
  17 42 0.700795
  18 42 0.673249
  19 42 -0.299126
  20 42 -0.670193
61300 20 840
  1 42 -4.26318
  2 42 0.0731751
  3 42 -1.35353
  4 42 0.0364143
  5 42 0.485486
  6 42 0.212241
  7 42 0.581422
  8 42 0.23528
  9 42 -2.13548
  10 42 0.0265764
  11 42 1.52725
  12 42 0.662658
  13 42 -1.27666
  14 42 0.507685
  15 42 0.535789
  16 42 2.26348
  17 42 0.216247
  18 42 0.260059
  19 42 -0.813279
  20 42 2.2823
61400 20 840
  1 42 -2.03684
  2 42 -0.283315
  3 42 0.476681
  4 42 -1.53015
  5 42 -1.73988
  6 42 -0.427935
  7 42 -0.525081
  8 42 -0.57034
  9 42 2.50743
  10 42 -1.23946
  11 42 -0.764402
  12 42 -0.583551
  13 42 0.375204
  14 42 2.83896
  15 42 -1.81626
  16 42 1.94258
  17 42 1.28039
  18 42 0.448713
  19 42 -3.44334
  20 42 -1.08662
61500 20 840
  1 42 0.329255
  2 42 -0.668993
  3 42 -1.97856
  4 42 0.11414
  5 42 -0.835476
  6 42 -1.67665
  7 42 0.286045
  8 42 -1.05806
  9 42 1.39926
  10 42 -0.0208132
  11 42 0.211319
  12 42 -1.09095
  13 42 0.157013
  14 42 -0.964442
  15 42 -0.101532
  16 42 -0.000158756
  17 42 1.35125
  18 42 0.593865
  19 42 -1.61408
  20 42 -1.70992
61600 20 840
  1 42 1.4048
  2 42 1.03657
  3 42 0.281606
  4 42 -0.575492
  5 42 0.199062
  6 42 -1.17976
  7 42 1.56523
  8 42 0.495452
  9 42 1.58323
  10 42 0.317591
  11 42 -3.59934
  12 42 -0.431307
  13 42 1.54995
  14 42 -0.0117724
  15 42 0.294574
  16 42 -2.77176
  17 42 -0.652369
  18 42 -0.786146
  19 42 1.7436
  20 42 0.288119
61700 20 840
  1 42 -0.437727
  2 42 -0.487812
  3 42 2.1669
  4 42 -1.53511
  5 42 1.4689
  6 42 -0.714592
  7 42 0.539856
  8 42 0.611926
  9 42 -0.439007
  10 42 -0.547431
  11 42 -2.40696
  12 42 0.505351
  13 42 0.723749
  14 42 0.535583
  15 42 -1.09405
  16 42 -0.644635
  17 42 1.10189
  18 42 0.252288
  19 42 2.48108
  20 42 -0.099443
61800 20 840
  1 42 -1.39706
  2 42 -2.34925
  3 42 1.68844
  4 42 0.337143
  5 42 0.0479103
  6 42 1.89419
  7 42 -1.54063
  8 42 -0.345438
  9 42 0.558883
  10 42 -0.357475
  11 42 0.828653
  12 42 -0.0833327
  13 42 -0.407375
  14 42 -1.60032
  15 42 -0.288292
  16 42 0.240937
  17 42 -1.51948
  18 42 1.1465
  19 42 1.27589
  20 42 0.405246
61900 20 840
  1 42 1.20123
  2 42 -1.26426
  3 42 -0.490455
  4 42 1.24088
  5 42 0.0902344
  6 42 1.0448
  7 42 -1.38915
  8 42 -0.823004
  9 42 -1.85905
  10 42 0.361203
  11 42 0.907639
  12 42 1.58152
  13 42 -0.584429
  14 42 0.31523
  15 42 -1.44747
  16 42 -0.093147
  17 42 -0.583815
  18 42 0.127204
  19 42 1.53524
  20 42 0.123857
62000 20 840
  1 42 -0.392536
  2 42 1.18741
  3 42 -0.405716
  4 42 -1.80625
  5 42 -2.62819
  6 42 0.158387
  7 42 -1.03984
  8 42 0.289513
  9 42 -1.17054
  10 42 -0.184852
  11 42 -1.21723
  12 42 -1.43399
  13 42 -0.343203
  14 42 -0.424174
  15 42 1.43238
  16 42 -0.31408
  17 42 -1.86455
  18 42 -0.70669
  19 42 0.559217
  20 42 -0.593627
62100 20 840
  1 42 -2.11884
  2 42 1.67221
  3 42 -1.61999
  4 42 -0.825148
  5 42 -1.58043
  6 42 -1.13705
  7 42 3.26036
  8 42 0.189609
  9 42 0.460686
  10 42 0.0719312
  11 42 -0.794544
  12 42 -0.657699
  13 42 0.485062
  14 42 0.0989982
  15 42 1.72864
  16 42 -0.290275
  17 42 2.20452
  18 42 -2.02192
  19 42 1.79149
  20 42 -0.12153
62200 20 840
  1 42 0.313552
  2 42 0.41409
  3 42 -0.690299
  4 42 0.404153
  5 42 1.51984
  6 42 -0.18146
  7 42 -0.206694
  8 42 2.33994
  9 42 2.22759
  10 42 1.19719
  11 42 0.358564
  12 42 -0.40022
  13 42 -0.671519
  14 42 2.66413
  15 42 0.879569
  16 42 -1.95015
  17 42 -0.924064
  18 42 -0.101594
  19 42 -0.975018
  20 42 0.481318
62300 20 840
  1 42 1.27627
  2 42 -3.5088
  3 42 -1.09076
  4 42 0.501432
  5 42 0.875664
  6 42 -0.818536
  7 42 -1.12474
  8 42 0.125636
  9 42 -1.03722
  10 42 -0.857557
  11 42 -0.770298
  12 42 0.80862
  13 42 -1.18205
  14 42 1.89734
  15 42 -0.594429
  16 42 2.08881
  17 42 1.12204
  18 42 0.273083
  19 42 0.535973
  20 42 0.32898
62400 20 840
  1 42 -0.920863
  2 42 -0.161859
  3 42 1.54377
  4 42 0.664728
  5 42 -0.958274
  6 42 -0.260991
  7 42 -1.47558
  8 42 -0.640711
  9 42 -3.28881
  10 42 0.190089
  11 42 0.505902
  12 42 -0.995226
  13 42 -3.08096
  14 42 -1.25976
  15 42 -1.02007
  16 42 0.266867
  17 42 -0.00641194
  18 42 -0.230927
  19 42 -0.847428
  20 42 -0.0711026
62500 20 840
  1 42 -0.736275
  2 42 1.3593
  3 42 0.628536
  4 42 0.0824908
  5 42 -0.027176
  6 42 -1.31537
  7 42 -0.598088
  8 42 -1.08652
  9 42 0.228116
  10 42 -0.209579
  11 42 -1.38221
  12 42 1.41333
  13 42 0.250103
  14 42 0.465389
  15 42 -1.70866
  16 42 0.248467
  17 42 1.76492
  18 42 -1.25601
  19 42 -3.4648
  20 42 -0.842402
62600 20 840
  1 42 -1.2971
  2 42 0.758261
  3 42 -1.21815
  4 42 -2.36811
  5 42 -0.906868
  6 42 0.357771
  7 42 0.786271
  8 42 0.000756216
  9 42 1.97524
  10 42 -0.35001
  11 42 -1.00868
  12 42 -0.138728
  13 42 2.01338
  14 42 -0.245278
  15 42 0.238027
  16 42 -0.206183
  17 42 -1.66981
  18 42 0.698407
  19 42 -0.552388
  20 42 -0.845132
62700 20 840
  1 42 -0.626657
  2 42 -0.469926
  3 42 -2.41019
  4 42 -0.0272041
  5 42 -2.44283
  6 42 0.314732
  7 42 1.93163
  8 42 -1.68175
  9 42 2.00252
  10 42 0.484102
  11 42 2.84277
  12 42 0.476897
  13 42 -0.797525
  14 42 -1.47155
  15 42 0.207298
  16 42 0.0370541
  17 42 -0.382305
  18 42 -0.154714
  19 42 -1.67266
  20 42 1.99649
62800 20 840
  1 42 -0.782899
  2 42 0.199563
  3 42 -1.14031
  4 42 2.69264
  5 42 -0.141615
  6 42 0.0930918
  7 42 -0.872207
  8 42 -0.316483
  9 42 -1.99205
  10 42 0.947956
  11 42 2.09077
  12 42 0.496595
  13 42 -1.19219
  14 42 -0.855569
  15 42 1.92737
  16 42 -0.949567
  17 42 -0.811201
  18 42 -0.115998
  19 42 -0.0840593
  20 42 1.07837
62900 20 840
  1 42 2.72201
  2 42 -1.39447
  3 42 -0.718601
  4 42 0.0650992
  5 42 -3.48736
  6 42 -1.78791
  7 42 1.52681
  8 42 -0.00138455
  9 42 -0.481726
  10 42 -0.769393
  11 42 -1.09723
  12 42 -0.350201
  13 42 1.56331
  14 42 -0.18378
  15 42 -0.487662
  16 42 -1.2987
  17 42 1.53054
  18 42 0.0863143
  19 42 -5.36487
  20 42 -0.975088
63000 20 840
  1 42 1.55562
  2 42 0.279864
  3 42 -2.83811
  4 42 -0.857264
  5 42 -2.86089
  6 42 -1.10838
  7 42 2.32386
  8 42 -0.903176
  9 42 0.0219736
  10 42 0.433363
  11 42 1.3081
  12 42 -1.41034
  13 42 -1.25585
