# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  5 42 1.31394
  6 42 -0.690288
  7 42 -0.425397
  8 42 -1.6884
  9 42 -1.22796
  10 42 1.17994
  11 42 2.44338
  12 42 -1.94198
  13 42 2.7634
  14 42 0.557308
  15 42 1.70254
  16 42 1.69903
  17 42 -0.68954
  18 42 0.912727
  19 42 -1.28251
  20 42 0.595247
48900 20 840
  1 42 -1.84526
  2 42 1.74748
  3 42 -0.647598
  4 42 0.259844
  5 42 -0.1823
  6 42 0.734593
  7 42 -2.23491
  8 42 1.21962
  9 42 -1.73174
  10 42 -1.06347
  11 42 -2.23705
  12 42 -3.54825
  13 42 -1.60927
  14 42 0.623002
  15 42 -1.09031
  16 42 -1.3436
  17 42 0.60987
  18 42 0.804507
  19 42 -1.17224
  20 42 -0.497814
49000 20 840
  1 42 0.633087
  2 42 1.55709
  3 42 -0.971333
  4 42 0.0658903
  5 42 2.59219
  6 42 0.192769
  7 42 -1.28313
  8 42 3.05619
  9 42 0.809012
  10 42 0.66483
  11 42 1.46937
  12 42 0.740408
  13 42 1.67844
  14 42 0.685594
  15 42 -1.13629
  16 42 -0.823913
  17 42 0.884163
  18 42 -1.40633
  19 42 -0.124922
  20 42 -0.25711
49100 20 840
  1 42 -0.077223
  2 42 0.529982
  3 42 2.26301
  4 42 0.234106
  5 42 -0.879358
  6 42 -0.158848
  7 42 -1.46963
  8 42 -0.325559
  9 42 1.17282
  10 42 0.888497
  11 42 -0.51671
  12 42 -0.812672
  13 42 -0.294637
  14 42 0.887758
  15 42 -1.68576
  16 42 0.522479
  17 42 -0.490792
  18 42 -0.519517
  19 42 2.44647
  20 42 -0.464158
49200 20 840
  1 42 0.0227981
  2 42 -1.23722
  3 42 -0.431504
  4 42 -0.135178
  5 42 -1.26821
  6 42 -0.0307581
  7 42 0.203594
  8 42 -1.15176
  9 42 0.613712
  10 42 0.0512321
  11 42 -0.587243
  12 42 0.121606
  13 42 -0.306265
  14 42 0.448543
  15 42 3.67217
  16 42 1.84158
  17 42 -1.19126
  18 42 -0.0680493
  19 42 -0.579852
  20 42 -0.632442
49300 20 840
  1 42 0.978425
  2 42 -0.697639
  3 42 -0.0214197
  4 42 0.0157846
  5 42 -0.611243
  6 42 0.166545
  7 42 1.69028
  8 42 -2.32498
  9 42 2.91529
  10 42 0.840414
  11 42 1.94194
  12 42 -0.150462
  13 42 -0.914807
  14 42 -0.168148
  15 42 0.448468
  16 42 -1.18869
  17 42 -0.0421576
  18 42 -0.110458
  19 42 -0.0788027
  20 42 -0.110871
49400 20 840
  1 42 1.92149
  2 42 -0.994978
  3 42 -1.0821
  4 42 0.0859921
  5 42 -1.5054
  6 42 0.770142
  7 42 0.710324
  8 42 -0.175101
  9 42 -2.26421
  10 42 0.433123
  11 42 3.38091
  12 42 -0.424499
  13 42 0.381865
  14 42 -0.394288
  15 42 0.445643
  16 42 -1.15064
  17 42 0.253876
  18 42 0.315592
  19 42 -1.2581
  20 42 0.018862
49500 20 840
  1 42 0.133157
  2 42 0.341667
  3 42 -0.114866
  4 42 -1.75198
  5 42 -0.740481
  6 42 1.64278
  7 42 0.978323
  8 42 0.988055
  9 42 1.17437
  10 42 0.468934
  11 42 0.113211
  12 42 -0.956259
  13 42 -3.08854
  14 42 -0.723223
  15 42 -1.39433
  16 42 1.90448
  17 42 0.907708
  18 42 0.922236
  19 42 2.673
  20 42 0.420955
49600 20 840
  1 42 0.513322
  2 42 2.34676
  3 42 0.893779
  4 42 -2.14126
  5 42 4.29291
  6 42 -0.0496584
  7 42 -1.03639
  8 42 -0.54077
  9 42 0.500504
  10 42 -0.390618
  11 42 -1.56552
  12 42 0.599617
  13 42 -0.980815
  14 42 -0.185164
  15 42 0.0636997
  16 42 0.888687
  17 42 0.812937
  18 42 -0.162481
  19 42 1.47912
  20 42 0.0848414
49700 20 840
  1 42 -0.363115
  2 42 1.08082
  3 42 4.32352
  4 42 -2.41484
  5 42 2.22553
  6 42 -0.259817
  7 42 -1.26316
  8 42 -2.31098
  9 42 0.949431
  10 42 -1.20892
  11 42 -1.19464
  12 42 -1.56114
  13 42 -0.161248
  14 42 -0.0124195
  15 42 2.25676
  16 42 2.62443
  17 42 -0.0628668
  18 42 0.281486
  19 42 1.52246
  20 42 0.0828323
49800 20 840
  1 42 -0.432982
  2 42 -0.460837
  3 42 -1.76725
  4 42 -0.612997
  5 42 0.616253
  6 42 0.231314
  7 42 0.437551
  8 42 -3.4217
  9 42 -0.872829
  10 42 -0.639457
  11 42 -1.71546
  12 42 -2.35773
  13 42 -1.1642
  14 42 -0.00730206
  15 42 1.70429
  16 42 -1.86617
  17 42 -0.828963
  18 42 -0.201414
  19 42 -2.7928
  20 42 0.33651
49900 20 840
  1 42 -0.34271
  2 42 -0.209098
  3 42 1.23147
  4 42 1.48794
  5 42 -1.24361
  6 42 1.33181
  7 42 1.63694
  8 42 -1.93004
  9 42 0.468578
  10 42 1.97872
  11 42 0.449551
  12 42 -1.85124
  13 42 0.789594
  14 42 -0.272447
  15 42 -4.75587
  16 42 0.520168
  17 42 -0.783735
  18 42 -0.737825
  19 42 0.681679
  20 42 0.154417
50000 20 840
  1 42 0.616446
  2 42 -1.70572
  3 42 -0.988012
  4 42 0.157727
  5 42 -3.34539
  6 42 0.432722
  7 42 0.105687
  8 42 -0.978828
  9 42 1.68268
  10 42 0.575974
  11 42 0.909376
  12 42 -0.243551
  13 42 -0.0872415
  14 42 0.448115
  15 42 -0.0541332
  16 42 1.46814
  17 42 -0.296976
  18 42 0.263904
  19 42 -1.44503
  20 42 0.0466191
50100 20 840
  1 42 -0.881208
  2 42 0.317901
  3 42 1.43283
  4 42 -1.76136
  5 42 2.02787
  6 42 -0.4187
  7 42 -0.815952
  8 42 0.0892842
  9 42 2.72345
  10 42 0.415787
  11 42 -2.9019
  12 42 -0.168193
  13 42 1.36675
  14 42 0.06037
  15 42 1.32437
  16 42 1.48445
  17 42 -0.234136
  18 42 0.659686
  19 42 0.0703058
  20 42 0.337213
50200 20 840
  1 42 -1.92479
  2 42 0.051682
  3 42 0.0076822
  4 42 -1.53952
  5 42 0.565948
  6 42 0.473264
  7 42 -0.307878
  8 42 3.81734
  9 42 1.89361
  10 42 -0.577631
  11 42 0.100249
  12 42 1.01283
  13 42 1.20753
  14 42 -0.0726271
  15 42 0.681753
  16 42 -4.15252
  17 42 -0.802893
  18 42 -1.48608
  19 42 -0.248226
  20 42 0.121379
50300 20 840
  1 42 1.3866
  2 42 0.0099778
  3 42 1.26546
  4 42 0.852051
  5 42 2.04615
  6 42 0.0248754
  7 42 -2.28666
  8 42 1.01973
  9 42 -3.2339
  10 42 -0.733079
  11 42 -0.19258
  12 42 -1.52408
  13 42 -0.599411
  14 42 -0.0655005
  15 42 -0.218067
  16 42 2.35622
  17 42 -0.603737
  18 42 0.368774
  19 42 0.0397814
  20 42 -0.18281
50400 20 840
  1 42 0.998239
  2 42 1.06496
  3 42 0.814384
  4 42 0.318746
  5 42 0.582848
  6 42 0.0805313
  7 42 -0.0679376
  8 42 0.471904
  9 42 -1.86267
  10 42 -0.529125
  11 42 0.491711
  12 42 -1.26999
  13 42 0.972048
  14 42 -1.19353
  15 42 0.202962
  16 42 -0.547785
  17 42 -0.241327
  18 42 1.99268
  19 42 -0.987235
  20 42 -0.805479
50500 20 840
  1 42 -0.946101
  2 42 0.0489754
  3 42 -0.6625
  4 42 0.802518
  5 42 -0.205366
  6 42 -0.351122
  7 42 0.251386
  8 42 1.05654
  9 42 -0.0444563
  10 42 0.262961
  11 42 2.2847
  12 42 -1.75437
  13 42 0.534397
  14 42 -0.322261
  15 42 -0.86743
  16 42 1.11092
  17 42 0.870154
  18 42 0.189546
  19 42 -1.82744
  20 42 -0.0652928
50600 20 840
  1 42 -0.519916
  2 42 -0.0725585
  3 42 -0.922841
  4 42 0.152757
  5 42 -2.00562
  6 42 -1.01977
  7 42 -0.141947
  8 42 -0.146784
  9 42 0.241276
  10 42 0.0130935
  11 42 -0.689738
  12 42 -2.55135
  13 42 0.664545
  14 42 0.936213
  15 42 1.05605
  16 42 0.830728
  17 42 0.132197
  18 42 -1.13319
  19 42 -0.957859
  20 42 0.287204
50700 20 840
  1 42 1.805
  2 42 2.4622
  3 42 -1.35229
  4 42 -0.164623
  5 42 -0.216697
  6 42 0.142489
  7 42 -0.904433
  8 42 -0.712809
  9 42 0.622542
  10 42 -0.437849
  11 42 -1.75693
  12 42 -1.61874
  13 42 1.75722
  14 42 0.932915
  15 42 1.81626
  16 42 -0.771526
  17 42 1.3465
  18 42 -0.31261
  19 42 0.0366345
  20 42 0.105021
50800 20 840
  1 42 0.0398852
  2 42 1.76247
  3 42 1.71655
  4 42 0.652126
  5 42 0.761853
  6 42 -1.14368
  7 42 0.454448
  8 42 -0.745951
  9 42 -0.726803
  10 42 0.842461
  11 42 2.29898
  12 42 -0.759657
  13 42 0.133556
  14 42 -0.74425
  15 42 -1.21591
  16 42 -1.99
  17 42 1.08919
  18 42 0.789672
  19 42 0.613296
  20 42 0.13354
50900 20 840
  1 42 -1.20473
  2 42 -1.15281
  3 42 0.544513
  4 42 1.30498
  5 42 -0.214797
  6 42 -1.78454
  7 42 0.319785
  8 42 -1.49707
  9 42 -2.28711
  10 42 -0.138971
  11 42 -2.11787
  12 42 -1.14587
  13 42 -0.655005
  14 42 0.557375
  15 42 0.335886
  16 42 2.83987
  17 42 -0.681235
  18 42 0.522135
  19 42 -1.58441
  20 42 0.370228
51000 20 840
  1 42 -0.799501
  2 42 0.206897
  3 42 -2.61603
  4 42 0.00180973
  5 42 2.1187
  6 42 0.520878
  7 42 0.932442
  8 42 0.690222
  9 42 -2.43726
  10 42 -0.567487
  11 42 -1.46475
  12 42 3.01438
  13 42 -0.654205
  14 42 0.519452
  15 42 0.376405
  16 42 -1.21943
  17 42 0.168306
  18 42 -0.658115
  19 42 0.0024277
  20 42 0.275641
51100 20 840
  1 42 -0.506926
  2 42 0.685437
  3 42 0.371022
  4 42 -2.14036
  5 42 0.267419
  6 42 -1.60476
  7 42 -0.990097
  8 42 1.68432
  9 42 1.7818
  10 42 0.613075
  11 42 -0.294156
  12 42 1.37909
  13 42 0.0639379
  14 42 -1.10876
  15 42 1.61321
  16 42 -0.632589
  17 42 -0.131906
  18 42 -0.159966
  19 42 0.856168
  20 42 0.313973
51200 20 840
  1 42 -0.37552
  2 42 -0.702229
  3 42 0.74797
  4 42 -1.62656
  5 42 -1.12428
  6 42 -2.60153
  7 42 -0.468326
  8 42 -0.12917
  9 42 0.369593
  10 42 0.941641
  11 42 0.309134
  12 42 -2.55897
  13 42 0.0125327
  14 42 -0.0618198
  15 42 1.92142
  16 42 -0.495065
  17 42 0.422711
  18 42 0.277961
  19 42 0.276378
  20 42 -0.0921767
51300 20 840
  1 42 0.764623
  2 42 -0.367126
  3 42 -3.46425
  4 42 2.41209
  5 42 -1.4768
  6 42 -2.19108
  7 42 0.193391
  8 42 0.150065
  9 42 1.49175
  10 42 0.447325
  11 42 -1.92675
  12 42 -1.755
  13 42 1.28766
  14 42 -0.18305
  15 42 0.965734
  16 42 -0.762717
  17 42 0.80036
  18 42 -1.16306
  19 42 -1.44842
  20 42 0.27098
51400 20 840
  1 42 0.322845
  2 42 -0.627629
  3 42 -1.16597
  4 42 0.9676
  5 42 2.54624
  6 42 0.646412
  7 42 0.922737
  8 42 0.467027
  9 42 -0.0524379
  10 42 1.73166
  11 42 3.72715
  12 42 -0.692684
  13 42 1.13601
  14 42 0.0416863
  15 42 -3.00946
  16 42 -3.95813
  17 42 0.229891
  18 42 -2.18902
  19 42 -0.149492
  20 42 0.300253
51500 20 840
  1 42 0.106644
  2 42 -1.58456
  3 42 1.28931
  4 42 0.289907
  5 42 -1.07372
  6 42 0.0998817
  7 42 -1.5028
  8 42 0.586304
  9 42 0.21786
  10 42 -0.288024
  11 42 -1.5405
  12 42 -2.77628
  13 42 -1.32306
  14 42 0.583683
  15 42 -0.100567
  16 42 0.987293
  17 42 -0.775628
  18 42 -0.613242
  19 42 0.221984
  20 42 0.0409778
51600 20 840
  1 42 1.39039
  2 42 0.598819
  3 42 0.512628
  4 42 -0.588204
  5 42 1.60156
  6 42 0.343509
  7 42 -1.18392
  8 42 -1.04368
  9 42 -0.184491
  10 42 -0.545081
  11 42 -1.54006
  12 42 -0.587269
  13 42 -0.628929
  14 42 0.349012
  15 42 1.48197
  16 42 1.01769
  17 42 1.09181
  18 42 -0.440769
  19 42 1.23401
  20 42 -0.377848
51700 20 840
  1 42 -0.142054
  2 42 0.425113
  3 42 -1.72188
  4 42 -1.21465
  5 42 -1.42152
  6 42 -2.31586
  7 42 -0.585545
  8 42 1.2988
  9 42 0.778468
  10 42 -0.313718
  11 42 0.981697
  12 42 -1.34295
  13 42 1.02804
  14 42 0.58473
  15 42 -0.585563
  16 42 2.13018
  17 42 -0.00982963
  18 42 -0.167159
  19 42 -0.324904
  20 42 -0.0814967
51800 20 840
  1 42 0.455372
  2 42 -1.29666
  3 42 1.41562
  4 42 -0.161594
  5 42 -0.718305
  6 42 -0.124653
  7 42 0.444054
  8 42 -0.799658
  9 42 -0.20074
  10 42 0.406104
  11 42 -0.186874
  12 42 0.85919
  13 42 -0.582412
  14 42 0.437381
  15 42 0.0984799
  16 42 2.46979
  17 42 -0.0256172
  18 42 0.271923
  19 42 -1.88069
  20 42 -0.53495
51900 20 840
  1 42 0.333442
  2 42 -0.690715
  3 42 0.274728
  4 42 0.616644
  5 42 -1.8402
  6 42 0.0146222
  7 42 -0.998148
  8 42 -1.12591
  9 42 3.36422
  10 42 0.370047
  11 42 -3.24607
  12 42 0.889296
  13 42 0.883736
  14 42 0.445261
  15 42 -0.638325
  16 42 -3.32452
  17 42 0.45208
  18 42 0.362773
  19 42 -1.63146
  20 42 -0.588938
52000 20 840
  1 42 0.629021
  2 42 -0.129021
  3 42 -0.0474618
  4 42 0.0700061
  5 42 0.851683
  6 42 2.58009
  7 42 0.514483
  8 42 -1.58101
  9 42 -0.124477
  10 42 -0.251657
  11 42 0.764653
  12 42 2.58549
  13 42 0.448621
  14 42 -0.360863
  15 42 0.0954391
  16 42 -0.449511
  17 42 -0.327762
  18 42 0.0524535
  19 42 1.41569
  20 42 -0.239104
52100 20 840
  1 42 -0.957119
  2 42 1.17144
  3 42 -0.0414515
  4 42 -0.618596
  5 42 0.0633602
  6 42 -0.509043
  7 42 -2.22599
  8 42 0.654443
  9 42 -0.934694
  10 42 -0.0887939
  11 42 -1.56211
  12 42 0.771876
  13 42 0.503201
  14 42 1.01928
  15 42 -0.605354
  16 42 1.45038
  17 42 -0.450678
  18 42 1.30767
  19 42 0.513192
  20 42 -0.0161876
52200 20 840
  1 42 -0.497816
  2 42 1.30917
  3 42 -2.13334
  4 42 -2.85191
  5 42 0.428507
  6 42 0.910562
  7 42 0.485154
  8 42 -0.469408
  9 42 -1.91746
  10 42 -0.145606
  11 42 -1.41176
  12 42 3.44064
  13 42 -1.59586
  14 42 0.229528
  15 42 -0.487736
  16 42 0.861764
  17 42 0.483671
  18 42 -0.400135
  19 42 0.98772
  20 42 -0.35797
52300 20 840
  1 42 -1.69984
  2 42 1.1173
  3 42 2.9563
  4 42 0.648534
  5 42 -2.35165
  6 42 -1.84351
  7 42 1.68799
  8 42 -0.141997
  9 42 0.0135928
  10 42 0.03392
  11 42 -0.0346153
  12 42 -1.19016
  13 42 0.963127
  14 42 0.22494
  15 42 -0.467196
  16 42 0.651687
  17 42 0.497811
  18 42 0.211391
  19 42 0.30558
  20 42 0.0404549
52400 20 840
  1 42 -0.10248
  2 42 -0.413295
  3 42 1.23423
  4 42 0.492124
  5 42 -1.82248
  6 42 -2.48535
  7 42 -0.208767
  8 42 -1.27009
  9 42 -1.74113
  10 42 -1.05018
  11 42 -2.69293
  12 42 0.406327
  13 42 0.0664943
  14 42 0.200405
  15 42 1.55116
  16 42 3.35329
  17 42 0.0896283
  18 42 1.3347
  19 42 -0.509571
  20 42 -0.132862
52500 20 840
  1 42 1.82185
  2 42 1.30988
  3 42 -3.11492
  4 42 -0.174271
  5 42 -1.06025
  6 42 -0.583465
  7 42 0.151617
  8 42 -0.25033
  9 42 1.96494
  10 42 0.991517
  11 42 1.0507
  12 42 -1.44992
  13 42 -0.491839
  14 42 -0.913573
  15 42 -1.87283
  16 42 -1.47516
  17 42 0.76997
  18 42 0.509431
  19 42 -2.07584
  20 42 0.0413804
52600 20 840
  1 42 1.88946
  2 42 -0.216722
  3 42 -0.429056
  4 42 0.653018
  5 42 2.55589
  6 42 -0.489217
  7 42 -0.558479
  8 42 0.329529
  9 42 -0.158151
  10 42 0.528837
  11 42 2.37097
  12 42 1.30937
  13 42 0.0067008
  14 42 -0.129597
  15 42 -0.57114
  16 42 0.623127
  17 42 0.723827
  18 42 0.211992
  19 42 0.469941
  20 42 -0.206447
52700 20 840
  1 42 -0.768519
  2 42 1.21684
  3 42 1.28899
  4 42 1.69446
  5 42 -2.00314
  6 42 0.120037
  7 42 -0.684501
  8 42 0.903193
  9 42 -0.210885
  10 42 -1.10166
  11 42 -0.581492
  12 42 -1.44885
  13 42 -2.41124
  14 42 0.365509
  15 42 -1.43392
  16 42 0.850903
  17 42 0.491555
  18 42 0.0789595
  19 42 0.345963
  20 42 -0.259111
52800 20 840
  1 42 -0.74565
  2 42 -1.09306
  3 42 0.576457
  4 42 -0.53476
  5 42 1.06045
  6 42 0.63647
  7 42 -1.96359
  8 42 -0.0941937
  9 42 -0.589959
  10 42 -0.0542955
  11 42 -1.85362
  12 42 2.44141
  13 42 -0.915487
  14 42 -0.0588645
  15 42 -0.724798
  16 42 0.053482
  17 42 -0.250998
  18 42 -0.822643
  19 42 -1.10555
  20 42 -0.17112
52900 20 840
  1 42 0.0189513
  2 42 -0.198379
  3 42 0.518596
  4 42 0.0978757
  5 42 0.707036
  6 42 1.76786
  7 42 0.0512215
  8 42 1.52051
  9 42 0.639165
  10 42 0.0755202
  11 42 1.50552
  12 42 -2.04575
  13 42 0.386504
  14 42 0.232536
  15 42 -1.76063
  16 42 -0.186333
  17 42 -1.03251
  18 42 0.401132
  19 42 -1.88627
  20 42 -0.258572
53000 20 840
  1 42 -1.16744
  2 42 -0.162435
  3 42 -0.966445
  4 42 1.71805
  5 42 1.71976
  6 42 -1.67505
  7 42 -0.385228
  8 42 -0.394632
  9 42 0.283269
  10 42 -0.90799
  11 42 -2.95523
  12 42 -0.504922
  13 42 0.92929
  14 42 0.0980443
  15 42 3.11485
  16 42 -0.39465
  17 42 -1.37003
  18 42 1.78216
  19 42 -1.88537
  20 42 0.440688
53100 20 840
  1 42 -1.10149
  2 42 2.32139
  3 42 -2.51989
  4 42 -0.0980124
  5 42 1.64237
  6 42 -1.00686
  7 42 1.06611
  8 42 -0.156051
  9 42 -0.00383069
  10 42 -0.0822758
  11 42 -1.00591
  12 42 -0.0982513
  13 42 -1.10665
  14 42 -0.00513027
  15 42 0.781744
  16 42 -1.34847
  17 42 0.258944
  18 42 1.48782
  19 42 -0.701394
  20 42 0.189772
53200 20 840
  1 42 1.18383
  2 42 -1.08237
  3 42 0.807007
  4 42 -0.131856
  5 42 0.97075
  6 42 1.11649
  7 42 0.167723
  8 42 1.77
  9 42 2.4329
  10 42 0.453652
  11 42 1.71324
  12 42 0.0804647
  13 42 0.57245
  14 42 -0.102604
  15 42 -0.480268
  16 42 1.3862
  17 42 0.216228
  18 42 -1.48487
  19 42 0.747285
  20 42 0.153744
53300 20 840
  1 42 2.36466
  2 42 0.755829
  3 42 -0.148419
  4 42 -1.22036
  5 42 -0.909209
  6 42 -0.261156
  7 42 -2.10683
  8 42 -0.235597
  9 42 0.32093
  10 42 0.849635
  11 42 -3.09277
  12 42 -0.41492
  13 42 -1.99947
  14 42 0.013636
  15 42 -1.48003
  16 42 1.69112
  17 42 0.626765
  18 42 0.460499
  19 42 -1.16946
  20 42 0.0528219
53400 20 840
  1 42 2.44689
  2 42 1.65363
  3 42 0.98547
  4 42 1.37132
  5 42 2.50198
  6 42 0.076992
  7 42 2.06197
  8 42 -0.885845
  9 42 0.994955
  10 42 -0.133656
  11 42 -1.48799
  12 42 0.402366
  13 42 1.15322
  14 42 -0.119253
  15 42 -1.18972
  16 42 -1.10297
  17 42 0.814819
  18 42 0.39113
  19 42 0.290183
  20 42 0.347728
53500 20 840
  1 42 -0.92951
  2 42 1.71116
  3 42 2.32608
  4 42 -0.723971
  5 42 1.61991
  6 42 -1.46085
  7 42 2.55179
  8 42 -0.970588
  9 42 -0.80492
  10 42 -1.51481
  11 42 0.582672
  12 42 -1.90805
  13 42 0.449384
  14 42 0.188516
  15 42 -0.686908
  16 42 0.115061
  17 42 0.143134
  18 42 1.35177
  19 42 0.73244
  20 42 0.216009
53600 20 840
  1 42 -2.98764
  2 42 -0.314559
  3 42 0.490858
  4 42 0.489704
  5 42 -0.429485
  6 42 -0.136519
  7 42 -0.758915
  8 42 -1.38438
  9 42 1.91671
  10 42 -1.31934
  11 42 -1.30306
  12 42 -0.154541
  13 42 0.760603
  14 42 0.64457
  15 42 2.86275
  16 42 0.506712
  17 42 -0.653683
  18 42 0.403773
  19 42 1.16034
  20 42 0.461809
53700 20 840
  1 42 -1.35895
  2 42 1.97751
  3 42 0.531783
  4 42 0.923226
  5 42 0.672565
  6 42 0.316091
  7 42 0.800184
  8 42 1.08008
  9 42 1.08126
  10 42 0.885971
  11 42 1.68437
  12 42 -0.237821
  13 42 -1.6129
  14 42 0.195069
  15 42 -1.10094
  16 42 -0.435242
  17 42 -0.230252
  18 42 -1.26913
  19 42 -1.16645
  20 42 -0.121958
53800 20 840
  1 42 0.234987
  2 42 -1.47993
  3 42 3.22111
  4 42 -0.418085
  5 42 0.533303
  6 42 1.89356
  7 42 0.947285
  8 42 1.1859
  9 42 1.43094
  10 42 0.0836181
  11 42 0.722696
  12 42 -2.3535
  13 42 -0.980009
  14 42 0.308892
  15 42 -1.01283
  16 42 0.819079
  17 42 -0.102343
  18 42 -1.18064
  19 42 0.198702
  20 42 -0.0553761
53900 20 840
  1 42 0.366413
  2 42 -1.77407
  3 42 1.30372
  4 42 0.746055
  5 42 1.40367
  6 42 -0.970539
  7 42 -1.87648
  8 42 0.967816
  9 42 -0.203894
  10 42 0.633533
  11 42 -4.58025
  12 42 0.527804
  13 42 -1.47553
  14 42 0.181871
  15 42 -1.15043
  16 42 2.34334
  17 42 0.139933
  18 42 0.274372
  19 42 -1.10815
  20 42 -0.0450355
54000 20 840
  1 42 -0.441456
  2 42 -0.480521
  3 42 0.0132012
  4 42 -1.64898
  5 42 -0.0133416
  6 42 -0.519363
  7 42 -1.22219
  8 42 0.392359
  9 42 1.87114
  10 42 1.24108
  11 42 -3.23048
  12 42 0.869151
  13 42 -1.24414
  14 42 -0.382247
  15 42 -1.26712
  16 42 -0.671796
  17 42 -0.149816
  18 42 -1.37098
  19 42 2.15096
  20 42 -0.226709
54100 20 840
  1 42 -2.16015
  2 42 -1.19601
  3 42 0.799217
  4 42 -0.544904
  5 42 0.61339
  6 42 -1.01126
  7 42 -0.788298
  8 42 -0.0282382
  9 42 0.21274
  10 42 -0.751161
  11 42 1.8946
  12 42 -2.48681
  13 42 -1.18287
  14 42 0.511562
  15 42 0.165808
  16 42 0.116488
  17 42 -0.758546
  18 42 1.09169
  19 42 0.614838
  20 42 -0.333286
54200 20 840
  1 42 -2.22786
  2 42 -0.273974
  3 42 -0.994518
  4 42 1.55722
  5 42 -2.08747
  6 42 0.90607
  7 42 1.46042
  8 42 -1.40582
  9 42 -0.185148
  10 42 -2.35282
  11 42 0.961577
  12 42 0.721708
  13 42 -0.269225
  14 42 0.458635
  15 42 1.53536
  16 42 0.0997118
  17 42 -1.32239
  18 42 0.488753
  19 42 -1.63057
  20 42 0.153481
54300 20 840
  1 42 0.158764
  2 42 0.656835
  3 42 -1.57666
  4 42 0.772748
  5 42 -0.854104
  6 42 -0.760004
  7 42 2.17369
  8 42 -1.65725
  9 42 -0.312245
  10 42 0.930415
  11 42 0.930994
  12 42 -0.87834
  13 42 -1.49969
  14 42 -1.68343
  15 42 -1.6454
  16 42 -2.3827
  17 42 0.317578
  18 42 -0.859199
  19 42 -3.17853
  20 42 -0.382025
54400 20 840
  1 42 1.54486
  2 42 0.858404
  3 42 -0.803919
  4 42 0.467187
  5 42 -2.36972
  6 42 1.91284
  7 42 -0.926383
  8 42 -0.209522
  9 42 -0.021882
  10 42 0.614582
  11 42 0.606049
  12 42 -3.18803
  13 42 1.41433
  14 42 -0.629778
  15 42 -0.708064
  16 42 -0.956968
  17 42 0.398594
  18 42 0.795051
  19 42 -0.293141
  20 42 -0.307953
54500 20 840
  1 42 0.823889
  2 42 0.557609
  3 42 -1.95973
  4 42 0.916341
  5 42 -0.303203
  6 42 1.19845
  7 42 -1.70801
  8 42 -1.35677
  9 42 1.434
  10 42 -0.123505
  11 42 -0.841895
  12 42 -2.1751
  13 42 0.010107
  14 42 0.281217
  15 42 1.49134
  16 42 -0.47372
  17 42 1.40583
  18 42 0.466303
  19 42 -1.85442
  20 42 -0.0916317
54600 20 840
  1 42 0.194456
  2 42 0.207006
  3 42 -0.624585
  4 42 0.439244
  5 42 0.381416
  6 42 1.61859
  7 42 -0.0822581
  8 42 0.693032
  9 42 -0.983337
  10 42 0.729943
  11 42 0.146506
  12 42 1.10736
  13 42 0.946329
  14 42 -0.222505
  15 42 1.08586
  16 42 0.752233
  17 42 0.123029
  18 42 -1.23661
  19 42 1.15331
  20 42 -0.0388032
54700 20 840
  1 42 -0.207709
  2 42 -0.378509
  3 42 2.80373
  4 42 -2.24662
  5 42 -3.03312
  6 42 -1.42887
  7 42 -0.385832
  8 42 0.210157
  9 42 -0.133589
  10 42 1.11518
  11 42 0.853396
  12 42 -0.739658
  13 42 1.10641
  14 42 -0.232418
  15 42 0.288729
  16 42 2.43031
  17 42 -1.43733
  18 42 -1.68277
  19 42 1.98128
  20 42 -0.300358
54800 20 840
  1 42 -0.21923
  2 42 -1.07149
  3 42 -1.70051
  4 42 -0.371065
  5 42 0.116712
  6 42 -1.1977
  7 42 -0.825998
  8 42 -0.236884
  9 42 -1.52722
  10 42 -1.36382
  11 42 -2.2116
  12 42 2.02145
  13 42 -0.142176
  14 42 0.400917
  15 42 0.110244
  16 42 0.552041
  17 42 0.0891356
  18 42 1.20952
  19 42 -0.117851
  20 42 -0.00424591
54900 20 840
  1 42 -2.00839
  2 42 -0.984559
  3 42 -1.14064
  4 42 0.870108
  5 42 -0.616773
  6 42 -0.806706
  7 42 2.43474
  8 42 0.904038
  9 42 0.266573
  10 42 -0.750696
  11 42 0.0608979
  12 42 -0.249252
  13 42 1.54664
  14 42 -0.601794
  15 42 -1.31905
  16 42 -1.77281
  17 42 0.206781
  18 42 0.971511
  19 42 -0.69561
  20 42 -0.173981
55000 20 840
  1 42 -1.3462
  2 42 0.143999
  3 42 -0.893004
  4 42 2.84112
  5 42 -0.802492
  6 42 -1.85795
  7 42 -1.40731
  8 42 0.870304
  9 42 -1.9985
  10 42 0.347236
  11 42 -1.59952
  12 42 -1.31836
  13 42 0.771537
  14 42 -0.686597
  15 42 -0.320479
  16 42 1.68765
  17 42 0.425403
  18 42 1.25386
  19 42 0.172569
  20 42 -0.0742883
55100 20 840
  1 42 -0.374444
  2 42 1.88429
  3 42 0.21071
  4 42 1.31879
  5 42 -2.50262
  6 42 0.387181
  7 42 -1.73018
  8 42 -0.751373
  9 42 1.39562
  10 42 0.166967
  11 42 -1.64845
  12 42 0.727035
  13 42 -2.08953
  14 42 -1.13649
  15 42 0.80435
  16 42 0.591541
  17 42 0.490763
  18 42 0.940288
  19 42 -0.0824432
  20 42 -0.00368798
55200 20 840
