# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  12 42 1.6968
  13 42 -2.46251
  14 42 -0.806229
  15 42 0.265729
  16 42 -1.85748
  17 42 0.384484
  18 42 0.287823
  19 42 -0.460956
  20 42 0.736694
51800 20 840
  1 42 0.113395
  2 42 1.78218
  3 42 0.0727156
  4 42 -0.0609095
  5 42 -1.66995
  6 42 -1.09419
  7 42 0.987788
  8 42 1.21085
  9 42 -2.47074
  10 42 -1.48881
  11 42 -1.25335
  12 42 -0.447844
  13 42 0.188732
  14 42 1.0179
  15 42 -1.85898
  16 42 -0.790425
  17 42 1.10466
  18 42 2.95163
  19 42 2.01211
  20 42 0.519877
51900 20 840
  1 42 0.972841
  2 42 -1.2781
  3 42 -1.32641
  4 42 -1.13204
  5 42 1.90998
  6 42 -2.14428
  7 42 -1.20921
  8 42 3.10787
  9 42 -0.689443
  10 42 -0.700521
  11 42 -0.8269
  12 42 0.060624
  13 42 -0.325861
  14 42 1.49838
  15 42 1.16115
  16 42 2.20197
  17 42 -2.46023
  18 42 -1.31206
  19 42 -0.485311
  20 42 -0.584867
52000 20 840
  1 42 -0.0220276
  2 42 -0.276132
  3 42 1.55612
  4 42 -1.26323
  5 42 0.14017
  6 42 -0.388612
  7 42 -0.0397204
  8 42 0.370222
  9 42 1.30861
  10 42 -0.0469079
  11 42 0.419357
  12 42 -0.226315
  13 42 -0.303245
  14 42 -0.235532
  15 42 -1.94565
  16 42 -0.956148
  17 42 -0.779935
  18 42 -1.24007
  19 42 -1.68022
  20 42 -1.48813
52100 20 840
  1 42 -0.513774
  2 42 -1.52256
  3 42 1.80347
  4 42 -0.70302
  5 42 -0.0285681
  6 42 -0.19084
  7 42 -0.951458
  8 42 -2.485
  9 42 0.0978425
  10 42 1.36212
  11 42 -0.605517
  12 42 1.7908
  13 42 0.0866148
  14 42 1.04448
  15 42 -2.37505
  16 42 0.914078
  17 42 -0.6527
  18 42 -2.30425
  19 42 -0.863487
  20 42 -2.5607
52200 20 840
  1 42 -0.307848
  2 42 -0.221331
  3 42 -0.478742
  4 42 0.628077
  5 42 -1.80472
  6 42 1.66523
  7 42 -0.335516
  8 42 -1.58947
  9 42 2.03376
  10 42 0.620346
  11 42 -0.829002
  12 42 0.741821
  13 42 1.0459
  14 42 0.190126
  15 42 -0.0966828
  16 42 0.173388
  17 42 -0.667363
  18 42 0.809593
  19 42 -1.24036
  20 42 -2.2817
52300 20 840
  1 42 -0.202977
  2 42 -1.22871
  3 42 -1.96054
  4 42 -1.67361
  5 42 3.68046
  6 42 0.446145
  7 42 -0.21228
  8 42 1.30787
  9 42 -0.451217
  10 42 -2.17292
  11 42 2.43009
  12 42 0.221999
  13 42 0.723152
  14 42 -0.596385
  15 42 1.8965
  16 42 -1.96832
  17 42 -1.12733
  18 42 0.0898154
  19 42 -0.554749
  20 42 -1.82194
52400 20 840
  1 42 -1.34529
  2 42 -0.38498
  3 42 0.111797
  4 42 -1.45618
  5 42 -0.991205
  6 42 -1.38613
  7 42 -0.457881
  8 42 -2.97376
  9 42 1.00167
  10 42 0.848543
  11 42 -0.137637
  12 42 -0.447063
  13 42 -0.492442
  14 42 0.0613865
  15 42 1.01457
  16 42 -0.140386
  17 42 -0.564266
  18 42 2.20799
  19 42 -2.1806
  20 42 -1.89558
52500 20 840
  1 42 1.99325
  2 42 -1.24923
  3 42 -0.789413
  4 42 0.23405
  5 42 1.80012
  6 42 -3.74456
  7 42 -2.84741
  8 42 -4.27789
  9 42 0.864651
  10 42 -0.135782
  11 42 1.37818
  12 42 1.77662
  13 42 -0.184051
  14 42 -0.547967
  15 42 2.25332
  16 42 -0.889543
  17 42 0.515333
  18 42 -0.237113
  19 42 0.00598406
  20 42 1.3279
52600 20 840
  1 42 1.13215
  2 42 1.02907
  3 42 -1.26811
  4 42 -0.153899
  5 42 0.0217561
  6 42 -0.0680827
  7 42 0.567172
  8 42 -1.32251
  9 42 -2.43979
  10 42 -0.744602
  11 42 1.77826
  12 42 1.18905
  13 42 0.0826546
  14 42 -1.2817
  15 42 -1.20585
  16 42 -2.1056
  17 42 0.119602
  18 42 1.54013
  19 42 1.83051
  20 42 1.08694
52700 20 840
  1 42 -0.992685
  2 42 -2.37648
  3 42 1.34511
  4 42 -1.56489
  5 42 1.25253
  6 42 4.70688
  7 42 -0.258649
  8 42 -1.00251
  9 42 -1.249
  10 42 -1.8002
  11 42 -0.752882
  12 42 1.77564
  13 42 -0.0475492
  14 42 0.995593
  15 42 -1.31886
  16 42 0.419251
  17 42 2.19169
  18 42 2.46746
  19 42 -1.71965
  20 42 0.661329
52800 20 840
  1 42 -0.506874
  2 42 -1.10878
  3 42 -2.57617
  4 42 0.414975
  5 42 -3.49938
  6 42 1.47496
  7 42 1.58237
  8 42 -0.373184
  9 42 2.73909
  10 42 -1.20278
  11 42 -0.648193
  12 42 -0.33587
  13 42 -0.933354
  14 42 -0.883899
  15 42 0.970483
  16 42 4.5632
  17 42 0.452659
  18 42 1.52824
  19 42 -0.394231
  20 42 -1.21892
52900 20 840
  1 42 1.44696
  2 42 -0.0562887
  3 42 -0.414461
  4 42 -0.420779
  5 42 -2.79474
  6 42 -0.524583
  7 42 -0.935571
  8 42 2.61921
  9 42 1.49183
  10 42 -0.613845
  11 42 -1.29016
  12 42 -2.12825
  13 42 1.06517
  14 42 -1.39392
  15 42 -2.02778
  16 42 -1.11203
  17 42 -0.0564406
  18 42 0.0922231
  19 42 -1.23212
  20 42 -1.13855
53000 20 840
  1 42 -0.0607743
  2 42 -0.0728323
  3 42 2.15811
  4 42 -0.748781
  5 42 1.31001
  6 42 1.32866
  7 42 -1.09925
  8 42 0.274052
  9 42 2.66517
  10 42 2.17361
  11 42 -0.852865
  12 42 0.275352
  13 42 0.118657
  14 42 1.1512
  15 42 -2.54579
  16 42 1.77972
  17 42 -0.177524
  18 42 0.15044
  19 42 -0.400646
  20 42 -0.497579
53100 20 840
  1 42 -0.482568
  2 42 0.866633
  3 42 2.77979
  4 42 0.492952
  5 42 3.41086
  6 42 -1.07717
  7 42 -1.29767
  8 42 -1.00794
  9 42 1.12791
  10 42 -2.00318
  11 42 0.0494473
  12 42 -1.50524
  13 42 -1.93655
  14 42 -0.604872
  15 42 0.277457
  16 42 -0.831349
  17 42 0.771465
  18 42 -0.780508
  19 42 -1.91399
  20 42 -1.86963
53200 20 840
  1 42 -1.11286
  2 42 -1.42287
  3 42 -0.0345905
  4 42 -0.180886
  5 42 -2.28462
  6 42 -1.88394
  7 42 0.523352
  8 42 2.43784
  9 42 -0.457304
  10 42 -2.61271
  11 42 0.869506
  12 42 -2.84579
  13 42 -2.0609
  14 42 -0.127745
  15 42 0.0425057
  16 42 0.422914
  17 42 -0.237511
  18 42 -1.59693
  19 42 2.04154
  20 42 0.775059
53300 20 840
  1 42 -1.5931
  2 42 1.72236
  3 42 2.79866
  4 42 -2.80154
  5 42 -2.4295
  6 42 -1.2758
  7 42 -1.99184
  8 42 -0.597917
  9 42 -0.972239
  10 42 1.21093
  11 42 -0.122503
  12 42 0.718204
  13 42 -1.41391
  14 42 0.720229
  15 42 -1.21299
  16 42 1.51432
  17 42 0.968116
  18 42 -2.02005
  19 42 0.732243
  20 42 0.423564
53400 20 840
  1 42 -0.0452843
  2 42 -1.58743
  3 42 -3.43302
  4 42 -1.83023
  5 42 -0.584282
  6 42 0.793234
  7 42 -0.233706
  8 42 -1.07195
  9 42 0.290107
  10 42 0.012533
  11 42 0.841968
  12 42 -1.13245
  13 42 -2.91657
  14 42 -0.810262
  15 42 1.50716
  16 42 3.32001
  17 42 0.222961
  18 42 0.392819
  19 42 -1.19493
  20 42 -2.87249
53500 20 840
  1 42 0.0597216
  2 42 0.813929
  3 42 1.24012
  4 42 -1.7385
  5 42 -2.63125
  6 42 0.575914
  7 42 -1.17542
  8 42 -2.53964
  9 42 0.611932
  10 42 -1.93082
  11 42 3.00145
  12 42 -0.295444
  13 42 -0.70345
  14 42 -1.61053
  15 42 -1.80181
  16 42 -0.238166
  17 42 -1.44237
  18 42 1.30936
  19 42 -0.814729
  20 42 1.43294
53600 20 840
  1 42 -2.3087
  2 42 -0.0542664
  3 42 3.52728
  4 42 -0.0999596
  5 42 -2.0958
  6 42 3.29399
  7 42 -0.0532217
  8 42 -1.57754
  9 42 -1.70209
  10 42 -1.8195
  11 42 0.0268838
  12 42 -3.0822
  13 42 0.128273
  14 42 0.772757
  15 42 -1.44251
  16 42 -0.95691
  17 42 -1.31053
  18 42 1.43982
  19 42 2.64631
  20 42 0.533996
53700 20 840
  1 42 -1.03476
  2 42 -1.07149
  3 42 1.56185
  4 42 1.59796
  5 42 -1.35749
  6 42 -0.673322
  7 42 1.27873
  8 42 -2.4407
  9 42 -2.58441
  10 42 0.165415
  11 42 -1.15203
  12 42 -0.636197
  13 42 0.612698
  14 42 0.0857993
  15 42 1.2835
  16 42 0.330327
  17 42 -0.692681
  18 42 -1.52148
  19 42 1.10844
  20 42 -1.56159
53800 20 840
  1 42 0.190055
  2 42 -1.63964
  3 42 -1.19251
  4 42 0.256872
  5 42 -2.78901
  6 42 -2.5603
  7 42 2.06382
  8 42 -0.809679
  9 42 -0.542714
  10 42 1.14296
  11 42 -0.319762
  12 42 0.892184
  13 42 -1.02089
  14 42 -1.24692
  15 42 2.09757
  16 42 -2.60922
  17 42 -0.23737
  18 42 -1.36279
  19 42 0.119334
  20 42 1.04309
53900 20 840
  1 42 0.123083
  2 42 -2.2573
  3 42 -0.403893
  4 42 0.65163
  5 42 -1.00033
  6 42 -2.37073
  7 42 0.083318
  8 42 -2.19872
  9 42 -0.457052
  10 42 1.49428
  11 42 -0.612186
  12 42 1.90996
  13 42 -0.963111
  14 42 -1.09557
  15 42 2.64789
  16 42 1.1907
  17 42 0.566714
  18 42 -0.631846
  19 42 1.54371
  20 42 -0.656216
54000 20 840
  1 42 -1.59192
  2 42 -2.83908
  3 42 -4.01287
  4 42 -1.36432
  5 42 4.56054
  6 42 2.98017
  7 42 -0.676716
  8 42 -1.59081
  9 42 0.984812
  10 42 0.881328
  11 42 0.195196
  12 42 -0.545537
  13 42 -2.48394
  14 42 -2.14346
  15 42 0.785217
  16 42 2.07438
  17 42 0.549691
  18 42 1.92172
  19 42 2.12773
  20 42 0.244972
54100 20 840
  1 42 -0.383018
  2 42 -0.0538159
  3 42 0.798131
  4 42 -0.520773
  5 42 -3.66564
  6 42 2.13855
  7 42 0.442106
  8 42 0.851104
  9 42 -1.11752
  10 42 -2.69537
  11 42 2.04968
  12 42 -1.14127
  13 42 1.34095
  14 42 0.0652936
  15 42 0.623709
  16 42 -0.692631
  17 42 -0.450245
  18 42 2.14304
  19 42 -1.25392
  20 42 0.242013
54200 20 840
  1 42 0.11247
  2 42 4.22534
  3 42 0.664027
  4 42 0.987056
  5 42 0.0180978
  6 42 1.40582
  7 42 -1.7811
  8 42 2.21548
  9 42 1.19848
  10 42 -0.208114
  11 42 0.500023
  12 42 -2.57935
  13 42 1.84474
  14 42 0.293601
  15 42 -2.38131
  16 42 -0.0538218
  17 42 0.245043
  18 42 -1.16235
  19 42 1.25201
  20 42 0.711043
54300 20 840
  1 42 -0.37547
  2 42 0.264825
  3 42 0.365532
  4 42 0.434823
  5 42 0.199423
  6 42 -2.93266
  7 42 -1.16498
  8 42 1.76078
  9 42 1.01134
  10 42 -1.34467
  11 42 -0.715794
  12 42 1.59607
  13 42 0.0903569
  14 42 -0.486999
  15 42 1.30127
  16 42 -0.513742
  17 42 -0.467482
  18 42 -0.822269
  19 42 -0.911882
  20 42 -1.38309
54400 20 840
  1 42 -0.258627
  2 42 -0.334815
  3 42 0.628198
  4 42 -1.0504
  5 42 0.655721
  6 42 1.52609
  7 42 -0.623756
  8 42 1.81276
  9 42 -1.76239
  10 42 0.025623
  11 42 1.1322
  12 42 0.857053
  13 42 -1.76351
  14 42 -0.881974
  15 42 -1.88979
  16 42 -1.31494
  17 42 -1.22726
  18 42 -0.935961
  19 42 0.442397
  20 42 -1.23872
54500 20 840
  1 42 -1.77614
  2 42 -0.645679
  3 42 4.41592
  4 42 -0.144399
  5 42 -1.48517
  6 42 0.134114
  7 42 -0.341044
  8 42 -3.73589
  9 42 -2.30324
  10 42 -1.75526
  11 42 -0.559409
  12 42 2.87766
  13 42 -0.467287
  14 42 -0.907936
  15 42 1.18098
  16 42 1.72894
  17 42 -0.749354
  18 42 -1.24875
  19 42 -1.33145
  20 42 -2.91027
54600 20 840
  1 42 2.04621
  2 42 0.111633
  3 42 -3.35665
  4 42 -1.19492
  5 42 1.45868
  6 42 -0.663671
  7 42 -1.10592
  8 42 -2.35603
  9 42 -0.0599365
  10 42 0.478219
  11 42 0.714726
  12 42 0.312054
  13 42 -1.20786
  14 42 -0.923727
  15 42 -1.2854
  16 42 -0.849839
  17 42 -0.677661
  18 42 -1.42205
  19 42 0.553956
  20 42 0.708075
54700 20 840
  1 42 2.2335
  2 42 -0.809898
  3 42 -0.112692
  4 42 -0.590673
  5 42 0.245692
  6 42 -4.01898
  7 42 -0.387069
  8 42 0.404375
  9 42 -1.46809
  10 42 -1.511
  11 42 0.355765
  12 42 0.107945
  13 42 0.865176
  14 42 0.611292
  15 42 -1.44193
  16 42 -2.73239
  17 42 1.61463
  18 42 0.9834
  19 42 -1.77251
  20 42 3.56509
54800 20 840
  1 42 1.58564
  2 42 1.35855
  3 42 -1.46206
  4 42 0.455716
  5 42 1.37208
  6 42 0.595813
  7 42 -3.52054
  8 42 -1.08519
  9 42 0.644767
  10 42 1.35462
  11 42 -3.22065
  12 42 -3.18724
  13 42 -0.479992
  14 42 1.05233
  15 42 -2.71245
  16 42 1.23793
  17 42 1.04162
  18 42 -1.13782
  19 42 -2.09076
  20 42 2.60436
54900 20 840
  1 42 -1.59322
  2 42 -0.0960613
  3 42 -2.32034
  4 42 0.499415
  5 42 -0.567393
  6 42 0.0621284
  7 42 1.02091
  8 42 0.846422
  9 42 1.21396
  10 42 -2.09443
  11 42 -2.17645
  12 42 -2.87669
  13 42 -4.0788
  14 42 -1.67916
  15 42 1.43569
  16 42 0.41192
  17 42 -1.0878
  18 42 -1.0314
  19 42 -1.91632
  20 42 -1.18204
55000 20 840
  1 42 -3.44139
  2 42 0.506038
  3 42 -2.34545
  4 42 -2.67464
  5 42 -0.673503
  6 42 -1.0289
  7 42 1.13157
  8 42 0.612278
  9 42 -1.52283
  10 42 -0.847334
  11 42 1.3647
  12 42 -1.74453
  13 42 -1.93995
  14 42 -0.640766
  15 42 -2.12226
  16 42 -1.75072
  17 42 -2.24897
  18 42 0.211945
  19 42 1.64637
  20 42 -2.0777
55100 20 840
  1 42 -1.64671
  2 42 -0.226089
  3 42 1.34871
  4 42 0.745627
  5 42 -1.10506
  6 42 -3.25035
  7 42 -0.981519
  8 42 -0.641863
  9 42 0.956211
  10 42 -0.483169
  11 42 -0.223672
  12 42 1.81635
  13 42 1.03224
  14 42 1.10876
  15 42 0.992857
  16 42 1.21426
  17 42 -0.0416551
  18 42 1.00106
  19 42 0.0568377
  20 42 -0.766591
55200 20 840
  1 42 1.06039
  2 42 -2.82717
  3 42 -2.38645
  4 42 0.661699
  5 42 1.58694
  6 42 -0.954136
  7 42 -0.513944
  8 42 -1.62179
  9 42 0.243605
  10 42 -0.890704
  11 42 -0.185493
  12 42 -0.69323
  13 42 -0.266561
  14 42 0.784474
  15 42 -0.691144
  16 42 0.735846
  17 42 -0.678408
  18 42 -1.14262
  19 42 -0.471894
  20 42 -0.641474
55300 20 840
  1 42 -1.00229
  2 42 1.29547
  3 42 0.797601
  4 42 -1.0252
  5 42 -0.427915
  6 42 0.487528
  7 42 1.91283
  8 42 -0.21259
  9 42 0.177466
  10 42 -1.5383
  11 42 -1.25546
  12 42 -2.70223
  13 42 0.157246
  14 42 -0.456748
  15 42 -0.19213
  16 42 -1.42237
  17 42 -0.793407
  18 42 0.0550637
  19 42 -2.27884
  20 42 0.715916
55400 20 840
  1 42 -0.696364
  2 42 1.30368
  3 42 -1.30306
  4 42 -1.40304
  5 42 0.390625
  6 42 1.16622
  7 42 -0.039532
  8 42 0.668625
  9 42 -0.203802
  10 42 2.55302
  11 42 -2.00277
  12 42 -1.90705
  13 42 -1.49236
  14 42 -0.482847
  15 42 -3.27104
  16 42 2.31196
  17 42 -0.114056
  18 42 -1.60587
  19 42 2.81353
  20 42 -2.21966
55500 20 840
  1 42 0.738433
  2 42 0.795867
  3 42 -1.77755
  4 42 2.01388
  5 42 2.34677
  6 42 -2.89582
  7 42 1.08422
  8 42 0.134837
  9 42 1.38839
  10 42 0.076578
  11 42 -0.010784
  12 42 -0.775883
  13 42 -3.32772
  14 42 -4.53379
  15 42 0.509985
  16 42 -0.679058
  17 42 -2.73678
  18 42 0.992761
  19 42 0.550036
  20 42 -2.27701
55600 20 840
  1 42 0.173035
  2 42 -0.858707
  3 42 3.01858
  4 42 0.11777
  5 42 -2.94483
  6 42 -3.36949
  7 42 -0.602809
  8 42 -0.342668
  9 42 0.0755109
  10 42 0.460202
  11 42 0.868636
  12 42 2.17761
  13 42 -1.55378
  14 42 0.564038
  15 42 0.177008
  16 42 -1.2823
  17 42 0.128271
  18 42 0.260471
  19 42 1.91747
  20 42 -0.819814
55700 20 840
  1 42 -0.859073
  2 42 -0.639975
  3 42 1.06995
  4 42 -0.792974
  5 42 -0.230825
  6 42 -2.73277
  7 42 -0.0341865
  8 42 -1.68862
  9 42 0.594668
  10 42 -0.0809
  11 42 -1.3878
  12 42 0.994094
  13 42 -0.545
  14 42 0.347853
  15 42 3.69472
  16 42 1.75167
  17 42 1.06665
  18 42 0.694245
  19 42 -0.24834
  20 42 -0.569542
55800 20 840
  1 42 -0.0651652
  2 42 -1.50054
  3 42 -1.67044
  4 42 -1.23399
  5 42 0.301191
  6 42 0.970919
  7 42 2.41594
  8 42 0.195252
  9 42 1.31553
  10 42 0.503123
  11 42 -0.948927
  12 42 -0.338582
  13 42 -0.384703
  14 42 1.16689
  15 42 -1.49646
  16 42 0.345407
  17 42 2.00713
  18 42 -1.3661
  19 42 2.07898
  20 42 -1.88289
55900 20 840
  1 42 -1.37048
  2 42 0.457065
  3 42 -0.841711
  4 42 -0.927372
  5 42 -1.48033
  6 42 2.04266
  7 42 1.69886
  8 42 -1.19624
  9 42 -0.505456
  10 42 0.898605
  11 42 1.61815
  12 42 2.12515
  13 42 -1.21334
  14 42 -0.18108
  15 42 -2.39317
  16 42 -1.04261
  17 42 -1.59453
  18 42 -0.760385
  19 42 -2.27867
  20 42 -1.22992
56000 20 840
  1 42 0.528188
  2 42 0.621653
  3 42 0.892092
  4 42 0.0110266
  5 42 -2.61844
  6 42 2.52729
  7 42 0.101547
  8 42 -2.41085
  9 42 -1.20002
  10 42 -0.0879063
  11 42 2.00351
  12 42 1.23831
  13 42 -0.0946565
  14 42 0.0148727
  15 42 -1.72032
  16 42 0.443832
  17 42 1.39267
  18 42 -1.85079
  19 42 -0.10955
  20 42 1.27121
56100 20 840
  1 42 1.43393
  2 42 1.97274
  3 42 -0.34698
  4 42 0.0639431
  5 42 0.710472
  6 42 -1.56644
  7 42 -1.01485
  8 42 -0.360077
  9 42 -1.17035
  10 42 -2.05997
  11 42 2.06317
  12 42 2.37385
  13 42 -0.847507
  14 42 -1.57464
  15 42 2.75617
  16 42 0.890157
  17 42 -0.789168
  18 42 -1.61346
  19 42 0.0395436
  20 42 -0.249046
56200 20 840
  1 42 -0.707264
  2 42 1.17641
  3 42 3.05922
  4 42 -2.18384
  5 42 -2.44485
  6 42 -0.804655
  7 42 1.71742
  8 42 -0.406803
  9 42 -3.02698
  10 42 -0.958127
  11 42 -3.45281
  12 42 0.844318
  13 42 2.13129
  14 42 2.07727
  15 42 -0.191815
  16 42 -0.82957
  17 42 -0.0474561
  18 42 -1.03405
  19 42 2.52391
  20 42 -1.94521
56300 20 840
  1 42 -0.277949
  2 42 -1.85599
  3 42 0.745148
  4 42 0.532366
  5 42 1.80252
  6 42 0.83854
  7 42 -0.111553
  8 42 -0.0565804
  9 42 -2.21333
  10 42 0.747479
  11 42 -1.33156
  12 42 0.555584
  13 42 2.09521
  14 42 2.22366
  15 42 0.108428
  16 42 1.19125
  17 42 -0.864153
  18 42 -2.40247
  19 42 0.0990361
  20 42 -0.797393
56400 20 840
  1 42 0.842442
  2 42 -0.40841
  3 42 -2.46795
  4 42 0.0548679
  5 42 0.505773
  6 42 -0.587809
  7 42 0.394579
  8 42 -0.384176
  9 42 -2.24186
  10 42 -1.24293
  11 42 1.5965
  12 42 -1.90121
  13 42 0.512799
  14 42 -1.64588
  15 42 -1.15176
  16 42 0.565274
  17 42 -0.70532
  18 42 -1.22923
  19 42 -1.20644
  20 42 2.03498
56500 20 840
  1 42 -0.780655
  2 42 2.85925
  3 42 -0.543119
  4 42 -1.59849
  5 42 -2.34934
  6 42 -0.98725
  7 42 -1.28205
  8 42 -1.97266
  9 42 2.08887
  10 42 -1.99807
  11 42 1.90248
  12 42 1.63813
  13 42 0.110929
  14 42 -1.52892
  15 42 -1.81044
  16 42 0.127776
  17 42 -0.734461
  18 42 -2.03079
  19 42 -3.39647
  20 42 -0.308533
56600 20 840
  1 42 0.385102
  2 42 -1.24165
  3 42 -0.911918
  4 42 -1.01245
  5 42 -1.06971
  6 42 -0.861685
  7 42 -0.820993
  8 42 -1.28559
  9 42 1.513
  10 42 0.175913
  11 42 -0.997543
  12 42 -0.932362
  13 42 0.428374
  14 42 -0.505191
  15 42 -1.74139
  16 42 1.61182
  17 42 -0.47525
  18 42 -0.808916
  19 42 -0.891281
  20 42 0.455335
56700 20 840
  1 42 0.778914
  2 42 -1.0318
  3 42 -1.31593
  4 42 0.985426
  5 42 0.970016
  6 42 0.56181
  7 42 1.20521
  8 42 -0.185585
  9 42 1.1388
  10 42 -0.910471
  11 42 -0.957801
  12 42 -2.79413
  13 42 -0.684477
  14 42 0.211476
  15 42 -1.11611
  16 42 -2.3551
  17 42 -1.61819
  18 42 -0.290919
  19 42 0.193908
  20 42 0.179621
56800 20 840
  1 42 -1.55769
  2 42 -1.09727
  3 42 2.78366
  4 42 -0.353795
  5 42 -3.13311
  6 42 0.349523
  7 42 -1.69581
  8 42 0.410337
  9 42 -0.393467
  10 42 1.17958
  11 42 2.53481
  12 42 -2.31109
  13 42 -0.227457
  14 42 1.82829
  15 42 -1.74491
  16 42 -2.19475
  17 42 -0.314184
  18 42 -2.3432
  19 42 -0.173349
  20 42 0.883677
56900 20 840
  1 42 -1.26564
  2 42 -1.01001
  3 42 1.00271
  4 42 -0.708368
  5 42 -0.0722947
  6 42 -2.78333
  7 42 1.6146
  8 42 0.463499
  9 42 -0.332062
  10 42 0.847085
  11 42 -0.151621
  12 42 0.158827
  13 42 -3.31703
  14 42 -0.670736
  15 42 2.44909
  16 42 1.78742
  17 42 0.091733
  18 42 -0.586137
  19 42 0.798423
  20 42 -0.136328
57000 20 840
  1 42 -0.425515
  2 42 0.314393
  3 42 -1.06316
  4 42 -1.71488
  5 42 3.05254
  6 42 -2.93588
  7 42 1.69305
  8 42 -0.115277
  9 42 -0.955715
  10 42 -1.64711
  11 42 1.18838
  12 42 2.28603
  13 42 -1.21795
  14 42 -2.58765
  15 42 4.36591
  16 42 0.289665
  17 42 -0.571629
  18 42 -2.1312
  19 42 -0.565219
  20 42 -0.0841396
57100 20 840
  1 42 -0.120695
  2 42 0.749293
  3 42 0.8569
  4 42 0.377674
  5 42 0.589392
  6 42 0.328781
  7 42 -1.96531
  8 42 -0.27796
  9 42 0.591286
  10 42 -0.793091
  11 42 0.987625
  12 42 0.653171
  13 42 0.579312
  14 42 -1.89431
  15 42 -1.52262
  16 42 -2.53152
  17 42 -1.34877
  18 42 -0.899883
  19 42 -1.12078
  20 42 -1.70439
57200 20 840
  1 42 2.30857
  2 42 -0.940445
  3 42 0.0946402
  4 42 0.794076
  5 42 2.2913
  6 42 2.90406
  7 42 -2.08725
  8 42 -2.05471
  9 42 2.5645
  10 42 1.87821
  11 42 -0.906368
  12 42 -1.59389
  13 42 -1.67311
  14 42 1.42158
  15 42 -1.8043
  16 42 0.915313
  17 42 -0.447137
  18 42 -1.07545
  19 42 -0.248868
  20 42 -1.39902
57300 20 840
  1 42 1.33269
  2 42 0.0755159
  3 42 -0.670887
  4 42 -0.647484
  5 42 3.18791
  6 42 2.15321
  7 42 0.598438
  8 42 1.79048
  9 42 -1.66218
  10 42 0.723897
  11 42 0.103077
  12 42 -1.57348
  13 42 -0.0461585
  14 42 0.782365
  15 42 1.02006
  16 42 0.312841
  17 42 -1.05351
  18 42 -0.124169
  19 42 0.960749
  20 42 -1.80625
57400 20 840
  1 42 -1.80012
  2 42 1.2787
  3 42 1.27041
  4 42 -1.40062
  5 42 0.485952
  6 42 1.3307
  7 42 -0.944001
  8 42 1.94155
  9 42 -1.02944
  10 42 -0.506928
  11 42 -0.0168391
  12 42 1.26375
  13 42 -0.000289578
  14 42 2.33234
  15 42 -1.18838
  16 42 -0.220144
  17 42 0.233814
  18 42 1.22327
  19 42 -0.255627
  20 42 1.70013
57500 20 840
  1 42 -2.1634
  2 42 -0.0812027
  3 42 2.42407
  4 42 0.723183
  5 42 -0.501306
  6 42 -2.28273
  7 42 -0.728837
  8 42 1.3368
  9 42 2.18849
  10 42 0.332797
  11 42 -1.73519
  12 42 0.678723
  13 42 0.669605
  14 42 -0.939246
  15 42 -0.368741
  16 42 1.48287
  17 42 0.4466
  18 42 -0.531528
  19 42 0.475476
  20 42 -0.630746
57600 20 840
  1 42 -1.90729
  2 42 -3.44996
  3 42 -0.299105
  4 42 0.340425
  5 42 0.363417
  6 42 -1.96124
  7 42 2.0636
  8 42 -2.06475
  9 42 0.877787
  10 42 0.185956
  11 42 0.862226
  12 42 -0.241747
  13 42 -0.226634
  14 42 0.412819
  15 42 1.06184
  16 42 -1.3651
  17 42 0.0691537
  18 42 -0.785638
  19 42 -1.56127
  20 42 1.47084
57700 20 840
  1 42 -1.41009
  2 42 -0.0198082
  3 42 2.27296
  4 42 0.328535
  5 42 -1.54748
  6 42 0.059551
  7 42 -0.168618
  8 42 0.778805
  9 42 -1.46785
  10 42 -1.69357
  11 42 0.817791
  12 42 1.03632
  13 42 1.31163
  14 42 0.597486
  15 42 0.0107946
  16 42 -3.08822
  17 42 0.0684727
  18 42 0.0690676
  19 42 2.11315
  20 42 1.55699
57800 20 840
  1 42 1.58335
  2 42 1.45336
  3 42 -1.96575
  4 42 -0.860115
  5 42 -2.98316
  6 42 3.87001
  7 42 0.676798
  8 42 -0.767092
  9 42 -0.664119
  10 42 -2.04214
  11 42 -0.260123
  12 42 1.23204
  13 42 -0.991389
  14 42 -0.781786
  15 42 -0.015784
  16 42 0.315885
  17 42 2.13938
  18 42 0.0575789
  19 42 -1.55173
  20 42 1.93154
57900 20 840
  1 42 0.755573
  2 42 0.75361
  3 42 -2.45523
  4 42 -1.54232
  5 42 0.141767
  6 42 -1.406
  7 42 -0.19285
  8 42 1.83426
  9 42 -1.9767
  10 42 -0.585196
  11 42 -0.911956
  12 42 -2.26618
  13 42 -1.14651
  14 42 -3.15911
  15 42 -2.7026
  16 42 -2.20692
  17 42 -0.773903
  18 42 1.23618
  19 42 2.32037
  20 42 2.39185
58000 20 840
  1 42 -2.30384
  2 42 1.03055
  3 42 1.2304
  4 42 -2.29215
  5 42 0.949884
  6 42 0.847219
  7 42 -2.06641
  8 42 -0.0683486
  9 42 -0.178374
  10 42 0.167346
  11 42 -3.53405
  12 42 -1.81652
  13 42 -0.483959
  14 42 0.92558
  15 42 -0.657254
  16 42 -1.48265
  17 42 0.276743
  18 42 -0.604062
  19 42 0.0123594
  20 42 -1.15432
58100 20 840
  1 42 -0.1003
  2 42 1.21963
