# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  14 42 -1.28752
  15 42 -0.350493
  16 42 -0.0509184
  17 42 1.47436
  18 42 -0.73028
  19 42 -2.02196
  20 42 -1.63643
52900 20 840
  1 42 -2.26213
  2 42 0.588258
  3 42 3.51753
  4 42 -0.854897
  5 42 0.124418
  6 42 0.115945
  7 42 0.808945
  8 42 -0.748969
  9 42 -0.167738
  10 42 -0.262477
  11 42 -0.489362
  12 42 3.06618
  13 42 1.18325
  14 42 1.08174
  15 42 0.45703
  16 42 -0.52801
  17 42 1.02642
  18 42 0.126621
  19 42 -2.71887
  20 42 0.0302201
53000 20 840
  1 42 0.366152
  2 42 0.897548
  3 42 -1.22184
  4 42 -1.4973
  5 42 0.298469
  6 42 1.38827
  7 42 1.10494
  8 42 0.151032
  9 42 0.398567
  10 42 0.461926
  11 42 -3.80365
  12 42 0.804514
  13 42 -0.780852
  14 42 0.255006
  15 42 0.71254
  16 42 0.840153
  17 42 0.453925
  18 42 -0.591728
  19 42 -1.17038
  20 42 0.996727
53100 20 840
  1 42 0.852867
  2 42 0.81642
  3 42 -1.67673
  4 42 1.55275
  5 42 -0.273419
  6 42 -0.682149
  7 42 -1.64288
  8 42 0.948441
  9 42 0.116286
  10 42 -1.58978
  11 42 0.782334
  12 42 -0.542365
  13 42 -0.837171
  14 42 -0.198956
  15 42 -1.81035
  16 42 0.677405
  17 42 0.70366
  18 42 0.391562
  19 42 -1.29623
  20 42 -1.77433
53200 20 840
  1 42 -0.490015
  2 42 0.0961469
  3 42 1.80783
  4 42 0.124006
  5 42 -0.374751
  6 42 -1.84701
  7 42 -1.13977
  8 42 -0.388546
  9 42 1.02744
  10 42 1.10366
  11 42 1.84391
  12 42 0.568089
  13 42 -3.99018
  14 42 0.975433
  15 42 1.92191
  16 42 0.173258
  17 42 -0.203886
  18 42 -0.852595
  19 42 1.57335
  20 42 -2.33011
53300 20 840
  1 42 -0.552528
  2 42 -0.355555
  3 42 0.127429
  4 42 -3.08955
  5 42 0.788585
  6 42 -1.90704
  7 42 -0.547955
  8 42 0.765057
  9 42 -0.547766
  10 42 -0.153358
  11 42 0.368727
  12 42 0.726559
  13 42 -1.45809
  14 42 -0.643587
  15 42 0.374611
  16 42 1.69057
  17 42 0.896608
  18 42 -0.643115
  19 42 -0.92151
  20 42 0.93826
53400 20 840
  1 42 -0.927482
  2 42 0.0256112
  3 42 -2.83666
  4 42 0.125442
  5 42 -1.25311
  6 42 0.270478
  7 42 0.840358
  8 42 -1.0871
  9 42 1.94947
  10 42 -0.212896
  11 42 -0.677262
  12 42 0.398799
  13 42 -0.231958
  14 42 0.282086
  15 42 -2.738
  16 42 1.06619
  17 42 0.178745
  18 42 -1.98329
  19 42 -2.11249
  20 42 -1.04355
53500 20 840
  1 42 -0.171336
  2 42 1.29141
  3 42 1.018
  4 42 1.58524
  5 42 0.0726531
  6 42 0.175193
  7 42 1.36483
  8 42 -1.27607
  9 42 -1.24764
  10 42 0.663202
  11 42 -1.19841
  12 42 -0.112834
  13 42 -1.22731
  14 42 1.16441
  15 42 1.00076
  16 42 -0.225636
  17 42 -1.2405
  18 42 0.310386
  19 42 -0.355804
  20 42 -0.995059
53600 20 840
  1 42 -0.635812
  2 42 -0.484958
  3 42 -0.820894
  4 42 -2.20872
  5 42 1.0168
  6 42 -1.15648
  7 42 0.453646
  8 42 1.40779
  9 42 -1.75821
  10 42 0.160708
  11 42 -2.41672
  12 42 -1.69299
  13 42 0.435953
  14 42 -0.0326976
  15 42 1.23598
  16 42 -0.948038
  17 42 -0.244983
  18 42 0.450207
  19 42 1.71666
  20 42 1.19202
53700 20 840
  1 42 0.20801
  2 42 -1.23588
  3 42 -1.5501
  4 42 1.36239
  5 42 0.498225
  6 42 -0.586116
  7 42 0.564567
  8 42 -0.00935303
  9 42 0.144797
  10 42 -0.638291
  11 42 0.85616
  12 42 -0.896685
  13 42 1.80868
  14 42 0.385005
  15 42 1.2491
  16 42 -0.964994
  17 42 1.68886
  18 42 0.439777
  19 42 0.133371
  20 42 -2.17723
53800 20 840
  1 42 0.883373
  2 42 -0.333066
  3 42 0.460122
  4 42 0.601612
  5 42 -0.606633
  6 42 -0.842756
  7 42 0.369716
  8 42 0.725175
  9 42 -0.231913
  10 42 1.54332
  11 42 0.716197
  12 42 -1.15051
  13 42 -3.74822
  14 42 1.58018
  15 42 -0.434922
  16 42 -0.183294
  17 42 1.09718
  18 42 -4.35468
  19 42 0.429888
  20 42 -1.48816
53900 20 840
  1 42 0.778855
  2 42 -0.737224
  3 42 -0.31351
  4 42 0.634962
  5 42 0.383204
  6 42 -1.4518
  7 42 -1.90539
  8 42 1.30813
  9 42 0.582127
  10 42 -2.05317
  11 42 -1.70711
  12 42 -2.05088
  13 42 0.128933
  14 42 -2.51973
  15 42 -1.56303
  16 42 1.36792
  17 42 0.392911
  18 42 -1.1747
  19 42 -0.664339
  20 42 3.99174
54000 20 840
  1 42 -1.31274
  2 42 -1.85767
  3 42 2.33747
  4 42 -1.56894
  5 42 -0.435355
  6 42 -0.973466
  7 42 -0.238738
  8 42 -1.22558
  9 42 0.825822
  10 42 0.382155
  11 42 -0.0012665
  12 42 -0.875661
  13 42 0.669868
  14 42 0.479259
  15 42 0.621083
  16 42 -1.11412
  17 42 1.37432
  18 42 0.176078
  19 42 -1.16788
  20 42 -0.20751
54100 20 840
  1 42 0.229611
  2 42 -0.48261
  3 42 2.63251
  4 42 -2.22094
  5 42 -0.0675196
  6 42 0.182654
  7 42 0.484933
  8 42 -0.391164
  9 42 -2.37798
  10 42 0.0216574
  11 42 -0.496924
  12 42 -0.048006
  13 42 1.19044
  14 42 0.583111
  15 42 2.0448
  16 42 0.746414
  17 42 -0.913184
  18 42 -1.97775
  19 42 -0.339354
  20 42 4.86645
54200 20 840
  1 42 1.19493
  2 42 -1.437
  3 42 -0.641752
  4 42 -3.24326
  5 42 0.1803
  6 42 0.279036
  7 42 0.16034
  8 42 1.50192
  9 42 -1.47366
  10 42 0.0870639
  11 42 -0.039982
  12 42 3.16573
  13 42 -0.32497
  14 42 -1.52063
  15 42 -1.77265
  16 42 0.648829
  17 42 -0.916374
  18 42 1.60463
  19 42 -1.12871
  20 42 2.77008
54300 20 840
  1 42 0.183763
  2 42 -0.781049
  3 42 -2.90959
  4 42 3.54426
  5 42 0.482232
  6 42 -0.140365
  7 42 2.28304
  8 42 -0.322125
  9 42 1.38743
  10 42 -1.23441
  11 42 -1.9364
  12 42 1.61973
  13 42 2.82343
  14 42 0.270772
  15 42 -2.58812
  16 42 -1.2547
  17 42 -0.848028
  18 42 0.393276
  19 42 -0.602702
  20 42 -1.0597
54400 20 840
  1 42 0.707306
  2 42 -0.264269
  3 42 -0.709229
  4 42 0.722482
  5 42 -0.0404633
  6 42 -0.653137
  7 42 -1.98351
  8 42 -2.45647
  9 42 2.03335
  10 42 0.385875
  11 42 1.18777
  12 42 0.313034
  13 42 -3.58952
  14 42 1.70425
  15 42 1.66108
  16 42 -2.44733
  17 42 -0.128253
  18 42 2.094
  19 42 1.6068
  20 42 -0.270385
54500 20 840
  1 42 1.12369
  2 42 0.566188
  3 42 -1.34365
  4 42 -1.55663
  5 42 0.0029921
  6 42 1.05408
  7 42 -0.533757
  8 42 1.22701
  9 42 0.684155
  10 42 -1.12855
  11 42 -2.30087
  12 42 -1.93251
  13 42 0.814303
  14 42 -0.380118
  15 42 0.0811995
  16 42 1.15261
  17 42 -0.570759
  18 42 -0.0969776
  19 42 2.77738
  20 42 0.670122
54600 20 840
  1 42 0.589261
  2 42 -0.919257
  3 42 -0.912189
  4 42 0.00524249
  5 42 -1.76368
  6 42 1.9484
  7 42 -0.640087
  8 42 0.806304
  9 42 -0.958009
  10 42 0.0889737
  11 42 0.700232
  12 42 1.02438
  13 42 -1.23582
  14 42 0.110496
  15 42 1.14437
  16 42 -0.626997
  17 42 0.486657
  18 42 -0.750369
  19 42 1.84113
  20 42 -4.29588
54700 20 840
  1 42 0.321567
  2 42 1.32406
  3 42 1.73124
  4 42 1.11752
  5 42 0.923071
  6 42 -0.348045
  7 42 1.47626
  8 42 0.159342
  9 42 0.318819
  10 42 1.20915
  11 42 -1.04084
  12 42 -0.413931
  13 42 -1.17242
  14 42 0.8962
  15 42 2.00482
  16 42 0.355401
  17 42 -0.0712102
  18 42 -2.91888
  19 42 1.78891
  20 42 1.11077
54800 20 840
  1 42 -1.63511
  2 42 -1.68851
  3 42 -0.531467
  4 42 -1.49329
  5 42 1.13305
  6 42 -0.469298
  7 42 -1.43398
  8 42 1.68114
  9 42 -2.05843
  10 42 -0.694099
  11 42 1.0008
  12 42 -0.885752
  13 42 1.89092
  14 42 -0.644907
  15 42 -0.617683
  16 42 1.0981
  17 42 1.37407
  18 42 1.82769
  19 42 -2.83199
  20 42 0.134448
54900 20 840
  1 42 1.01848
  2 42 -1.23308
  3 42 -0.881888
  4 42 -0.331263
  5 42 -0.0676105
  6 42 -1.63503
  7 42 1.31206
  8 42 -0.676634
  9 42 -0.776193
  10 42 -0.0776907
  11 42 -0.776204
  12 42 -0.41507
  13 42 0.497222
  14 42 0.151886
  15 42 -2.52016
  16 42 -3.04888
  17 42 -0.342251
  18 42 -0.175735
  19 42 -0.432777
  20 42 -1.86004
55000 20 840
  1 42 2.53032
  2 42 -1.29512
  3 42 -0.101273
  4 42 -1.14132
  5 42 0.207218
  6 42 0.720634
  7 42 1.11807
  8 42 -2.81812
  9 42 -3.02181
  10 42 2.1709
  11 42 -0.501027
  12 42 0.909219
  13 42 -0.23742
  14 42 -1.42637
  15 42 2.30064
  16 42 -0.26924
  17 42 0.00646493
  18 42 -1.88197
  19 42 -1.09863
  20 42 -0.97493
55100 20 840
  1 42 -0.581914
  2 42 -2.13829
  3 42 -2.28562
  4 42 -1.85554
  5 42 0.75116
  6 42 0.423872
  7 42 -2.65239
  8 42 0.340995
  9 42 1.7467
  10 42 0.928392
  11 42 1.01919
  12 42 0.600966
  13 42 -0.453258
  14 42 -0.757847
  15 42 -0.412273
  16 42 1.85676
  17 42 0.123808
  18 42 -0.987228
  19 42 0.381547
  20 42 0.61036
55200 20 840
  1 42 -0.36706
  2 42 -0.60944
  3 42 1.40267
  4 42 -0.0900441
  5 42 -0.915247
  6 42 1.20027
  7 42 -0.34095
  8 42 0.931769
  9 42 1.00617
  10 42 1.00643
  11 42 1.09636
  12 42 1.72972
  13 42 0.424037
  14 42 0.793298
  15 42 2.4794
  16 42 1.6109
  17 42 0.986438
  18 42 0.510515
  19 42 -0.778142
  20 42 -1.70135
55300 20 840
  1 42 0.837644
  2 42 -1.48079
  3 42 0.00836811
  4 42 0.721038
  5 42 0.782233
  6 42 -2.76735
  7 42 1.23169
  8 42 0.0456687
  9 42 2.39809
  10 42 2.0706
  11 42 -2.80317
  12 42 -0.73947
  13 42 -3.78562
  14 42 0.154973
  15 42 1.7277
  16 42 -0.42091
  17 42 -0.762311
  18 42 0.678857
  19 42 1.41897
  20 42 0.642046
55400 20 840
  1 42 0.134848
  2 42 0.321256
  3 42 -0.565838
  4 42 -1.33161
  5 42 0.298078
  6 42 -1.49777
  7 42 2.11497
  8 42 0.0212133
  9 42 -3.09695
  10 42 0.897517
  11 42 -2.78725
  12 42 -1.2427
  13 42 -0.616442
  14 42 -2.48436
  15 42 -1.90956
  16 42 0.173561
  17 42 0.41146
  18 42 1.26367
  19 42 0.292731
  20 42 0.919558
55500 20 840
  1 42 -0.81925
  2 42 2.49132
  3 42 1.65014
  4 42 -0.575371
  5 42 -0.487838
  6 42 0.113469
  7 42 -0.589478
  8 42 -0.781096
  9 42 -1.62609
  10 42 -1.90943
  11 42 2.65662
  12 42 0.0484009
  13 42 -0.45
  14 42 1.61345
  15 42 0.896919
  16 42 -0.860192
  17 42 0.142245
  18 42 0.487666
  19 42 -0.104704
  20 42 -2.96175
55600 20 840
  1 42 -0.163528
  2 42 1.21749
  3 42 0.0555456
  4 42 -1.26498
  5 42 0.44208
  6 42 2.70258
  7 42 -0.037928
  8 42 0.53792
  9 42 1.15034
  10 42 -2.63953
  11 42 0.720095
  12 42 0.755175
  13 42 -0.601534
  14 42 0.369857
  15 42 1.45147
  16 42 1.77451
  17 42 -0.13956
  18 42 -0.225822
  19 42 1.51482
  20 42 0.433326
55700 20 840
  1 42 0.0270054
  2 42 -0.962622
  3 42 -1.77891
  4 42 0.233138
  5 42 0.561179
  6 42 0.753713
  7 42 -2.14581
  8 42 0.516136
  9 42 0.62577
  10 42 -0.906238
  11 42 -1.6256
  12 42 -0.3601
  13 42 1.44494
  14 42 0.232954
  15 42 -0.384508
  16 42 0.818782
  17 42 0.0234463
  18 42 0.163081
  19 42 1.75479
  20 42 1.57033
55800 20 840
  1 42 0.683313
  2 42 -0.965499
  3 42 1.33252
  4 42 0.218312
  5 42 -1.32313
  6 42 0.719922
  7 42 -0.338826
  8 42 0.352339
  9 42 -0.147312
  10 42 0.681319
  11 42 -0.3083
  12 42 -0.180176
  13 42 -1.61639
  14 42 0.270344
  15 42 -1.20485
  16 42 0.510077
  17 42 0.704405
  18 42 -0.199322
  19 42 0.204107
  20 42 -2.23439
55900 20 840
  1 42 -0.473353
  2 42 2.65927
  3 42 1.11364
  4 42 -1.43244
  5 42 1.36336
  6 42 -2.28052
  7 42 -0.769978
  8 42 -0.290192
  9 42 -3.35994
  10 42 -0.0611741
  11 42 0.434766
  12 42 -2.0659
  13 42 -2.08699
  14 42 -1.24188
  15 42 1.62673
  16 42 -0.021426
  17 42 0.574323
  18 42 -1.67171
  19 42 2.90397
  20 42 0.693967
56000 20 840
  1 42 -1.77859
  2 42 0.748758
  3 42 -0.438742
  4 42 -1.7609
  5 42 0.986707
  6 42 1.12438
  7 42 -0.771334
  8 42 1.11956
  9 42 2.25855
  10 42 0.063893
  11 42 2.42966
  12 42 -0.300157
  13 42 0.572904
  14 42 -2.45612
  15 42 -4.01267
  16 42 0.532028
  17 42 0.864003
  18 42 -0.722377
  19 42 0.554485
  20 42 0.663962
56100 20 840
  1 42 -0.739266
  2 42 0.533115
  3 42 1.0099
  4 42 2.44242
  5 42 -1.03805
  6 42 0.700368
  7 42 0.322943
  8 42 -0.567605
  9 42 -0.601969
  10 42 -1.47256
  11 42 1.06258
  12 42 0.456366
  13 42 1.8844
  14 42 0.994034
  15 42 -2.5029
  16 42 -1.89719
  17 42 0.585557
  18 42 -0.766982
  19 42 0.692615
  20 42 0.54076
56200 20 840
  1 42 1.14846
  2 42 -0.0827089
  3 42 1.09131
  4 42 1.58019
  5 42 0.522112
  6 42 0.649216
  7 42 0.273955
  8 42 -1.65398
  9 42 -0.684724
  10 42 0.806451
  11 42 -1.68868
  12 42 -0.26644
  13 42 -0.997533
  14 42 0.258558
  15 42 3.49876
  16 42 0.975012
  17 42 0.330527
  18 42 0.0810692
  19 42 -0.0651845
  20 42 1.51756
56300 20 840
  1 42 -0.144053
  2 42 0.342912
  3 42 -0.64276
  4 42 -1.5244
  5 42 -0.336417
  6 42 -1.52876
  7 42 -1.52041
  8 42 2.02915
  9 42 1.5873
  10 42 0.595068
  11 42 0.417585
  12 42 -1.88556
  13 42 2.15977
  14 42 -0.443076
  15 42 -0.780278
  16 42 1.29918
  17 42 1.35978
  18 42 0.772071
  19 42 -1.46358
  20 42 0.707112
56400 20 840
  1 42 0.662556
  2 42 0.708738
  3 42 0.88834
  4 42 0.372552
  5 42 -1.61671
  6 42 0.0744376
  7 42 -0.640737
  8 42 -0.20599
  9 42 1.62575
  10 42 1.03258
  11 42 -0.781735
  12 42 -1.64508
  13 42 -2.73022
  14 42 0.123509
  15 42 1.31107
  16 42 -2.19965
  17 42 -0.856957
  18 42 -0.0864751
  19 42 0.932048
  20 42 -0.774985
56500 20 840
  1 42 0.210034
  2 42 0.828216
  3 42 1.21895
  4 42 -1.30664
  5 42 0.658062
  6 42 -0.857092
  7 42 0.33136
  8 42 0.57374
  9 42 -1.65939
  10 42 -2.52183
  11 42 -1.55119
  12 42 -1.18074
  13 42 -0.626502
  14 42 0.00260309
  15 42 -0.0962778
  16 42 0.449342
  17 42 -0.239623
  18 42 0.152835
  19 42 0.707978
  20 42 2.16841
56600 20 840
  1 42 -0.96955
  2 42 -1.82322
  3 42 -0.52173
  4 42 -0.00508998
  5 42 0.0373159
  6 42 0.0274268
  7 42 0.65728
  8 42 0.609541
  9 42 -0.199681
  10 42 -0.630774
  11 42 -1.42929
  12 42 1.29868
  13 42 2.94278
  14 42 -0.169117
  15 42 0.00570002
  16 42 -0.00415526
  17 42 -0.490606
  18 42 1.0054
  19 42 -1.00418
  20 42 0.658787
56700 20 840
  1 42 -1.34229
  2 42 0.654866
  3 42 -1.15206
  4 42 -1.00364
  5 42 0.641567
  6 42 -0.976422
  7 42 1.26587
  8 42 0.806779
  9 42 0.408381
  10 42 0.862061
  11 42 2.55877
  12 42 2.4696
  13 42 2.05587
  14 42 0.94882
  15 42 -0.255794
  16 42 -7.83759e-05
  17 42 -0.759559
  18 42 -2.92837
  19 42 -4.27137
  20 42 0.853014
56800 20 840
  1 42 0.801908
  2 42 1.08928
  3 42 -3.07352
  4 42 -0.106696
  5 42 2.35613
  6 42 -0.383351
  7 42 0.000747775
  8 42 0.297514
  9 42 -1.54597
  10 42 1.98723
  11 42 -0.694073
  12 42 0.613501
  13 42 -0.262272
  14 42 -0.67433
  15 42 0.66491
  16 42 0.0604182
  17 42 -0.609829
  18 42 -0.127479
  19 42 1.77709
  20 42 2.45896
56900 20 840
  1 42 -0.250821
  2 42 -2.48511
  3 42 -0.70334
  4 42 0.947689
  5 42 -0.53018
  6 42 0.319112
  7 42 -0.765248
  8 42 0.166013
  9 42 -0.049663
  10 42 -0.853079
  11 42 1.03736
  12 42 -0.175915
  13 42 2.83679
  14 42 0.30583
  15 42 -3.68473
  16 42 0.141727
  17 42 -0.0655968
  18 42 -1.75745
  19 42 0.241099
  20 42 -0.371545
57000 20 840
  1 42 0.288539
  2 42 -1.92224
  3 42 1.52762
  4 42 1.45171
  5 42 -0.19408
  6 42 1.65259
  7 42 -0.56841
  8 42 -2.26235
  9 42 2.25138
  10 42 0.217953
  11 42 0.743911
  12 42 -0.672915
  13 42 2.13097
  14 42 0.929107
  15 42 -0.0026809
  16 42 -1.62936
  17 42 -0.683171
  18 42 -1.16439
  19 42 0.790187
  20 42 -2.68699
57100 20 840
  1 42 -0.319209
  2 42 -1.37784
  3 42 1.13478
  4 42 -3.35455
  5 42 0.17487
  6 42 0.465923
  7 42 -0.0177261
  8 42 -0.443785
  9 42 1.10207
  10 42 -1.80181
  11 42 -3.27719
  12 42 -1.27964
  13 42 -2.54192
  14 42 -0.974684
  15 42 2.59638
  16 42 1.62409
  17 42 -0.674039
  18 42 -0.0181419
  19 42 -0.377747
  20 42 2.03528
57200 20 840
  1 42 0.635478
  2 42 -1.67856
  3 42 -2.33396
  4 42 -1.74728
  5 42 -1.3774
  6 42 -0.571749
  7 42 -0.111728
  8 42 0.589524
  9 42 1.05408
  10 42 0.135519
  11 42 -2.32904
  12 42 0.691363
  13 42 0.372208
  14 42 -0.586682
  15 42 -0.74552
  16 42 -0.383755
  17 42 0.491404
  18 42 0.337801
  19 42 0.685203
  20 42 -0.240159
57300 20 840
  1 42 0.943888
  2 42 -1.21503
  3 42 -1.4425
  4 42 1.97227
  5 42 -2.70715
  6 42 -2.08568
  7 42 0.0859066
  8 42 -1.23007
  9 42 -0.218666
  10 42 1.45446
  11 42 -1.19106
  12 42 1.55814
  13 42 -1.34881
  14 42 1.14258
  15 42 -0.480733
  16 42 -1.9102
  17 42 -0.194541
  18 42 0.792083
  19 42 -0.023262
  20 42 -1.62054
57400 20 840
  1 42 -1.01212
  2 42 -1.87213
  3 42 -0.876512
  4 42 2.20461
  5 42 0.0488454
  6 42 -0.384385
  7 42 -0.310451
  8 42 1.65825
  9 42 0.926816
  10 42 0.184763
  11 42 -0.949862
  12 42 -0.605009
  13 42 1.25121
  14 42 -1.72681
  15 42 -1.76924
  16 42 2.3524
  17 42 -0.821811
  18 42 -0.57889
  19 42 0.0261399
  20 42 2.31595
57500 20 840
  1 42 -0.95499
  2 42 0.568956
  3 42 0.4654
  4 42 2.27344
  5 42 -0.526001
  6 42 0.437984
  7 42 -0.25931
  8 42 -0.337007
  9 42 -0.325362
  10 42 -2.2518
  11 42 0.462499
  12 42 -0.868586
  13 42 1.81844
  14 42 -1.50545
  15 42 -0.17727
  16 42 -0.103143
  17 42 -0.772597
  18 42 -0.574069
  19 42 -1.8381
  20 42 1.3749
57600 20 840
  1 42 -1.46497
  2 42 0.847761
  3 42 2.77455
  4 42 -1.4499
  5 42 -1.46605
  6 42 -0.84277
  7 42 -0.0570131
  8 42 -0.709278
  9 42 -0.475322
  10 42 -0.995286
  11 42 3.21536
  12 42 -0.187459
  13 42 -1.0166
  14 42 -0.0751511
  15 42 1.39764
  16 42 -0.731266
  17 42 0.683537
  18 42 -1.48066
  19 42 -0.416609
  20 42 -1.3607
57700 20 840
  1 42 1.14099
  2 42 0.946003
  3 42 -0.39599
  4 42 -3.75118
  5 42 0.120258
  6 42 0.275023
  7 42 0.225879
  8 42 -0.0800954
  9 42 0.388427
  10 42 0.748576
  11 42 -1.35522
  12 42 -0.908144
  13 42 -1.63629
  14 42 -0.46304
  15 42 3.62111
  16 42 1.69922
  17 42 0.212865
  18 42 1.68584
  19 42 0.442004
  20 42 1.2683
57800 20 840
  1 42 -1.08047
  2 42 -2.90451
  3 42 -1.88398
  4 42 1.07675
  5 42 -0.141414
  6 42 -1.52323
  7 42 -0.422426
  8 42 2.09527
  9 42 2.66739
  10 42 0.995703
  11 42 0.62261
  12 42 0.303607
  13 42 3.80079
  14 42 -1.03518
  15 42 -2.81478
  16 42 1.57275
  17 42 0.331295
  18 42 -1.66386
  19 42 -0.0923764
  20 42 -2.38456
57900 20 840
  1 42 0.189194
  2 42 -0.0671205
  3 42 -0.897126
  4 42 2.1686
  5 42 -1.87482
  6 42 0.0712368
  7 42 0.379027
  8 42 -0.418962
  9 42 1.69461
  10 42 1.10112
  11 42 -1.10683
  12 42 0.51361
  13 42 -1.30306
  14 42 1.6189
  15 42 -0.156607
  16 42 0.518736
  17 42 -0.44907
  18 42 -1.43024
  19 42 0.679911
  20 42 -1.65783
58000 20 840
  1 42 -0.389984
  2 42 -0.725397
  3 42 -0.39654
  4 42 -1.88244
  5 42 3.17017
  6 42 -0.535857
  7 42 -0.0764272
  8 42 0.889379
  9 42 -1.06173
  10 42 -0.191135
  11 42 0.0641828
  12 42 0.0222712
  13 42 0.273973
  14 42 -2.19425
  15 42 -0.82166
  16 42 -0.731136
  17 42 -0.188061
  18 42 2.99156
  19 42 -0.784842
  20 42 0.968137
58100 20 840
  1 42 -0.643875
  2 42 1.93454
  3 42 0.505961
  4 42 -0.604827
  5 42 -1.65436
  6 42 0.368437
  7 42 0.412583
  8 42 -0.622012
  9 42 1.55861
  10 42 -0.360785
  11 42 -0.519119
  12 42 -0.901394
  13 42 0.0299241
  14 42 0.24705
  15 42 1.6486
  16 42 -1.11946
  17 42 -1.46259
  18 42 0.104988
  19 42 0.859832
  20 42 1.10562
58200 20 840
  1 42 -2.03231
  2 42 -2.13789
  3 42 1.86624
  4 42 1.75905
  5 42 0.133352
  6 42 1.0168
  7 42 -0.688274
  8 42 -0.458907
  9 42 2.15042
  10 42 0.716216
  11 42 1.50688
  12 42 -1.3191
  13 42 -1.21382
  14 42 1.03637
  15 42 -0.830962
  16 42 0.917847
  17 42 -1.00135
  18 42 -1.87368
  19 42 1.94733
  20 42 -0.930268
58300 20 840
  1 42 -2.03666
  2 42 0.843342
  3 42 -1.54001
  4 42 -1.91401
  5 42 0.587986
  6 42 0.336537
  7 42 -0.232477
  8 42 1.81182
  9 42 -0.785216
  10 42 -0.0183761
  11 42 -1.64333
  12 42 -0.311453
  13 42 -1.47278
  14 42 0.372503
  15 42 -0.815765
  16 42 2.16469
  17 42 -0.355018
  18 42 0.684812
  19 42 1.62878
  20 42 0.208037
58400 20 840
  1 42 -1.55256
  2 42 -0.711963
  3 42 -0.468375
  4 42 -0.664877
  5 42 0.465954
  6 42 -0.0111305
  7 42 -0.4953
  8 42 0.439921
  9 42 -0.524361
  10 42 -1.27975
  11 42 -1.0572
  12 42 0.563424
  13 42 -0.39079
  14 42 -1.94738
  15 42 -1.54053
  16 42 1.23879
  17 42 2.40898
  18 42 0.2069
  19 42 -1.81055
  20 42 -2.35757
58500 20 840
  1 42 2.43261
  2 42 0.243356
  3 42 3.30396
  4 42 1.73654
  5 42 0.743109
  6 42 -1.5139
  7 42 0.487809
  8 42 -1.3974
  9 42 -0.132117
  10 42 -0.185082
  11 42 0.394049
  12 42 0.573381
  13 42 0.635122
  14 42 0.219283
  15 42 2.3732
  16 42 1.50833
  17 42 0.936709
  18 42 -0.985103
  19 42 -0.253427
  20 42 0.440001
58600 20 840
  1 42 0.170569
  2 42 -1.31562
  3 42 -0.195435
  4 42 0.525805
  5 42 0.33058
  6 42 -0.528487
  7 42 0.330128
  8 42 -1.7378
  9 42 1.92751
  10 42 0.720651
  11 42 -0.292854
  12 42 0.718206
  13 42 2.33563
  14 42 -2.23518
  15 42 -0.504639
  16 42 2.06773
  17 42 -0.216552
  18 42 -0.332033
  19 42 0.503836
  20 42 2.65678
58700 20 840
  1 42 -0.920237
  2 42 1.79829
  3 42 -1.60832
  4 42 1.23405
  5 42 -2.89429
  6 42 -1.36211
  7 42 0.168558
  8 42 -0.106352
  9 42 0.694518
  10 42 0.583751
  11 42 0.796443
  12 42 2.18167
  13 42 0.365683
  14 42 1.24608
  15 42 -0.638483
  16 42 -3.01589
  17 42 -0.700693
  18 42 0.397249
  19 42 -1.32522
  20 42 0.701368
58800 20 840
  1 42 -0.507625
  2 42 0.00734631
  3 42 2.41019
  4 42 0.347056
  5 42 -1.28787
  6 42 0.508889
  7 42 0.496031
  8 42 -1.80587
  9 42 1.26114
  10 42 -0.160438
  11 42 1.64978
  12 42 0.497282
  13 42 -3.24743
  14 42 1.97873
  15 42 0.429166
  16 42 -1.78186
  17 42 -1.85332
  18 42 0.693144
  19 42 0.05385
  20 42 0.546648
58900 20 840
  1 42 1.45605
  2 42 -2.10473
  3 42 1.40968
  4 42 -3.78247
  5 42 2.1852
  6 42 0.838545
  7 42 -0.936134
  8 42 -0.308463
  9 42 1.12989
  10 42 -0.893176
  11 42 0.965499
  12 42 -1.91484
  13 42 1.15223
  14 42 -0.463099
  15 42 0.515723
  16 42 0.7615
  17 42 0.814046
  18 42 1.0802
  19 42 -0.881407
  20 42 2.04604
59000 20 840
  1 42 0.69512
  2 42 -1.63205
  3 42 0.0488991
  4 42 -3.28508
  5 42 -1.19819
  6 42 0.404276
  7 42 -1.10884
  8 42 0.215778
  9 42 -0.328641
  10 42 0.171946
  11 42 2.51674
  12 42 -0.685019
  13 42 0.252526
  14 42 -0.0786297
  15 42 0.610159
  16 42 0.637175
  17 42 1.59038
  18 42 -0.0730669
  19 42 -1.33079
  20 42 -0.69589
59100 20 840
  1 42 -0.445699
  2 42 1.67932
  3 42 1.04625
  4 42 0.183459
  5 42 1.00601
  6 42 -1.71677
  7 42 0.641742
  8 42 0.117004
  9 42 -3.47263
  10 42 1.62843
  11 42 -0.810195
  12 42 0.0865288
  13 42 0.452138
  14 42 2.09336
  15 42 -1.3555
  16 42 0.423592
  17 42 2.36319
  18 42 -0.533792
  19 42 -1.0409
  20 42 -1.47078
59200 20 840
  1 42 -0.0891278
  2 42 1.33824
  3 42 -4.80631
  4 42 1.03341
  5 42 0.381613
  6 42 0.5099
  7 42 0.908556
  8 42 0.545437
  9 42 -1.40703
  10 42 1.34294
  11 42 -3.99431
  12 42 2.10502
