# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  8 42 -0.259879
  9 42 0.0565958
  10 42 -0.376947
  11 42 1.74502
  12 42 -1.83238
  13 42 0.518461
  14 42 0.802488
  15 42 1.26231
  16 42 1.0826
  17 42 -0.0818366
  18 42 0.782852
  19 42 0.207862
  20 42 0.402953
55900 20 840
  1 42 0.0808012
  2 42 0.954248
  3 42 -1.05163
  4 42 -1.25534
  5 42 1.48237
  6 42 2.01893
  7 42 -0.584911
  8 42 -0.630211
  9 42 -1.23421
  10 42 1.86043
  11 42 3.32954
  12 42 -0.0244048
  13 42 1.76154
  14 42 0.287701
  15 42 -0.0460874
  16 42 -0.955762
  17 42 0.413416
  18 42 -1.57487
  19 42 -1.36846
  20 42 0.677068
56000 20 840
  1 42 -0.692592
  2 42 2.59285
  3 42 -0.705535
  4 42 -1.39266
  5 42 1.26827
  6 42 -0.388341
  7 42 -0.636426
  8 42 -0.557548
  9 42 0.254028
  10 42 1.63093
  11 42 -0.389657
  12 42 0.797989
  13 42 1.16268
  14 42 -0.234857
  15 42 -2.10225
  16 42 -1.02244
  17 42 -0.659768
  18 42 1.97858
  19 42 -0.318447
  20 42 -0.0923402
56100 20 840
  1 42 0.833015
  2 42 -0.242229
  3 42 -0.472943
  4 42 -0.860677
  5 42 1.15399
  6 42 -0.786232
  7 42 -0.537615
  8 42 -0.520796
  9 42 0.235084
  10 42 0.909167
  11 42 -1.56313
  12 42 2.19999
  13 42 -2.43801
  14 42 1.41221
  15 42 -1.61839
  16 42 -0.296853
  17 42 -2.94753
  18 42 -0.428482
  19 42 0.535518
  20 42 0.331948
56200 20 840
  1 42 0.9317
  2 42 1.01027
  3 42 1.08975
  4 42 -0.943947
  5 42 -0.319362
  6 42 -1.13059
  7 42 -0.388305
  8 42 0.669574
  9 42 0.675907
  10 42 -0.333686
  11 42 1.58842
  12 42 1.31867
  13 42 2.6763
  14 42 -0.401403
  15 42 -0.584992
  16 42 -0.539051
  17 42 0.993259
  18 42 0.0152512
  19 42 -0.712084
  20 42 0.171954
56300 20 840
  1 42 0.978751
  2 42 -0.70803
  3 42 1.5509
  4 42 -0.456385
  5 42 -2.82246
  6 42 -0.235502
  7 42 -1.06698
  8 42 -0.271004
  9 42 1.55171
  10 42 -1.04462
  11 42 3.49358
  12 42 -1.43974
  13 42 -0.343684
  14 42 0.219624
  15 42 -1.3406
  16 42 1.2927
  17 42 -1.21298
  18 42 -0.199313
  19 42 0.472581
  20 42 -0.100889
56400 20 840
  1 42 0.560186
  2 42 -0.225064
  3 42 -0.564372
  4 42 0.144773
  5 42 -1.99084
  6 42 0.575695
  7 42 0.553405
  8 42 -1.71582
  9 42 -0.0143159
  10 42 -1.23103
  11 42 -1.81624
  12 42 -0.972696
  13 42 -0.0205125
  14 42 -2.90159
  15 42 1.63515
  16 42 0.229814
  17 42 -1.93559
  18 42 1.857
  19 42 -1.03227
  20 42 0.233184
56500 20 840
  1 42 0.47272
  2 42 0.493529
  3 42 -1.4949
  4 42 -0.295746
  5 42 1.47947
  6 42 -0.149505
  7 42 1.74655
  8 42 -0.0943329
  9 42 -2.17312
  10 42 -0.561578
  11 42 0.116934
  12 42 0.242205
  13 42 -1.49557
  14 42 -0.161832
  15 42 0.96566
  16 42 -2.80338
  17 42 1.60211
  18 42 -1.55089
  19 42 -1.01644
  20 42 -0.23074
56600 20 840
  1 42 -1.77344
  2 42 3.16363
  3 42 -0.0102371
  4 42 1.21297
  5 42 0.25523
  6 42 0.225137
  7 42 2.82228
  8 42 2.19024
  9 42 -0.564503
  10 42 2.61651
  11 42 -3.65863
  12 42 -1.73807
  13 42 0.827882
  14 42 0.600396
  15 42 0.829877
  16 42 0.124809
  17 42 -0.541289
  18 42 0.730423
  19 42 2.21016
  20 42 -0.142837
56700 20 840
  1 42 -1.12937
  2 42 -2.03742
  3 42 -0.566851
  4 42 -0.794884
  5 42 0.334912
  6 42 0.593284
  7 42 0.137952
  8 42 -1.32424
  9 42 -0.0382267
  10 42 -0.100987
  11 42 -0.0874907
  12 42 0.445013
  13 42 -0.681636
  14 42 2.27259
  15 42 2.54648
  16 42 0.884774
  17 42 -0.313319
  18 42 -0.58535
  19 42 0.864664
  20 42 -0.321982
56800 20 840
  1 42 -0.225662
  2 42 -1.46758
  3 42 0.226209
  4 42 -0.809622
  5 42 0.788202
  6 42 0.421407
  7 42 0.586431
  8 42 0.359916
  9 42 -0.11391
  10 42 -0.339037
  11 42 -1.30135
  12 42 0.771363
  13 42 1.71859
  14 42 -1.74029
  15 42 -1.69297
  16 42 -0.395341
  17 42 1.45561
  18 42 0.658148
  19 42 -0.713997
  20 42 -0.216497
56900 20 840
  1 42 0.652661
  2 42 -0.0098428
  3 42 2.10036
  4 42 -1.5818
  5 42 -1.22824
  6 42 0.0913209
  7 42 -0.0273975
  8 42 0.152873
  9 42 0.523522
  10 42 -1.19773
  11 42 1.73098
  12 42 -0.723282
  13 42 0.695122
  14 42 -0.449361
  15 42 -2.40234
  16 42 -0.46206
  17 42 -2.20885
  18 42 -0.625307
  19 42 0.766108
  20 42 0.243313
57000 20 840
  1 42 -0.239672
  2 42 -0.51326
  3 42 1.19606
  4 42 -1.81985
  5 42 1.52365
  6 42 0.0891877
  7 42 -1.55104
  8 42 1.84111
  9 42 0.0455716
  10 42 -0.308179
  11 42 -1.10501
  12 42 -1.10872
  13 42 1.53254
  14 42 -1.57214
  15 42 -0.653384
  16 42 -0.0318053
  17 42 0.409742
  18 42 1.57969
  19 42 -0.950931
  20 42 0.252997
57100 20 840
  1 42 -0.524928
  2 42 0.400971
  3 42 -0.923466
  4 42 -0.238403
  5 42 1.32328
  6 42 -1.49907
  7 42 -2.06195
  8 42 1.10399
  9 42 0.907465
  10 42 1.57148
  11 42 2.01986
  12 42 1.34008
  13 42 0.139371
  14 42 -1.99683
  15 42 3.35171
  16 42 -1.70547
  17 42 1.11391
  18 42 1.50514
  19 42 -0.770478
  20 42 -0.375571
57200 20 840
  1 42 0.315866
  2 42 0.329141
  3 42 -0.131609
  4 42 3.19262
  5 42 0.024727
  6 42 0.17306
  7 42 -0.633784
  8 42 -0.583657
  9 42 0.489817
  10 42 2.00192
  11 42 0.616548
  12 42 2.60393
  13 42 -1.26218
  14 42 -1.03148
  15 42 -0.876525
  16 42 1.50568
  17 42 -0.777595
  18 42 0.70182
  19 42 -1.02936
  20 42 -0.796609
57300 20 840
  1 42 1.56105
  2 42 -0.234884
  3 42 0.52283
  4 42 1.85852
  5 42 -1.05807
  6 42 -1.0644
  7 42 -0.604403
  8 42 -2.36884
  9 42 -0.519079
  10 42 -0.113738
  11 42 -0.814179
  12 42 3.44255
  13 42 1.93665
  14 42 -0.0510989
  15 42 2.43862
  16 42 1.42153
  17 42 -3.14564
  18 42 -1.06231
  19 42 -0.846784
  20 42 -0.524748
57400 20 840
  1 42 0.962057
  2 42 -0.0123933
  3 42 1.1489
  4 42 -0.516566
  5 42 -0.358357
  6 42 1.36215
  7 42 1.70961
  8 42 1.96337
  9 42 -1.61062
  10 42 0.956919
  11 42 -1.74395
  12 42 1.72454
  13 42 1.58836
  14 42 0.25879
  15 42 -3.13651
  16 42 1.03752
  17 42 -0.321089
  18 42 1.20566
  19 42 0.427165
  20 42 -0.359305
57500 20 840
  1 42 -0.298072
  2 42 1.17341
  3 42 0.322713
  4 42 0.121046
  5 42 -3.44697
  6 42 0.271207
  7 42 -0.603575
  8 42 1.42559
  9 42 2.59803
  10 42 -1.51211
  11 42 1.70036
  12 42 1.64529
  13 42 -0.69698
  14 42 -0.278089
  15 42 0.838966
  16 42 -1.24061
  17 42 -3.9881
  18 42 2.41035
  19 42 2.33473
  20 42 0.122946
57600 20 840
  1 42 -2.15864
  2 42 0.911061
  3 42 0.963057
  4 42 -1.33462
  5 42 -0.375669
  6 42 0.748723
  7 42 0.255353
  8 42 -0.265746
  9 42 1.20197
  10 42 0.376638
  11 42 0.864973
  12 42 -1.00557
  13 42 -0.977035
  14 42 0.34117
  15 42 2.05556
  16 42 1.08144
  17 42 0.462812
  18 42 1.74353
  19 42 -0.218524
  20 42 -0.121928
57700 20 840
  1 42 -0.358407
  2 42 -1.26291
  3 42 0.171123
  4 42 -1.05088
  5 42 -0.345728
  6 42 -3.54261
  7 42 -1.99814
  8 42 -3.54201
  9 42 -0.43689
  10 42 0.642338
  11 42 1.50733
  12 42 -1.37915
  13 42 0.840531
  14 42 -0.405044
  15 42 3.17791
  16 42 -0.478948
  17 42 2.55356
  18 42 -0.863261
  19 42 0.376967
  20 42 -0.713844
57800 20 840
  1 42 0.645293
  2 42 -0.115684
  3 42 -1.97445
  4 42 0.701965
  5 42 -2.8814
  6 42 -0.217378
  7 42 -0.865757
  8 42 0.435077
  9 42 0.38241
  10 42 -0.125192
  11 42 -0.205253
  12 42 -1.78033
  13 42 0.446867
  14 42 0.227487
  15 42 0.474318
  16 42 1.4352
  17 42 0.563743
  18 42 -0.0689212
  19 42 0.759606
  20 42 -0.316999
57900 20 840
  1 42 1.2106
  2 42 0.635657
  3 42 -0.769852
  4 42 1.31348
  5 42 -1.4424
  6 42 0.346588
  7 42 1.15716
  8 42 -1.52863
  9 42 -0.19879
  10 42 -0.624861
  11 42 0.181903
  12 42 1.41262
  13 42 1.54552
  14 42 0.433883
  15 42 1.45266
  16 42 0.0507035
  17 42 -1.90766
  18 42 -1.82794
  19 42 -0.626801
  20 42 0.108165
58000 20 840
  1 42 -1.84911
  2 42 0.960834
  3 42 2.33084
  4 42 -0.0935447
  5 42 0.155773
  6 42 -0.939935
  7 42 -0.0689784
  8 42 0.0210397
  9 42 -0.551314
  10 42 0.639033
  11 42 0.551811
  12 42 0.244318
  13 42 -0.569726
  14 42 0.890952
  15 42 -0.789256
  16 42 -0.0828204
  17 42 3.44169
  18 42 1.56541
  19 42 -0.625121
  20 42 -0.22568
58100 20 840
  1 42 -0.55172
  2 42 0.161639
  3 42 0.265529
  4 42 -1.48184
  5 42 -0.166701
  6 42 -0.629986
  7 42 -0.572548
  8 42 -1.28561
  9 42 2.31387
  10 42 -1.01674
  11 42 0.369908
  12 42 0.429894
  13 42 -0.534978
  14 42 -1.15593
  15 42 -0.0597888
  16 42 0.369393
  17 42 -0.507838
  18 42 0.559349
  19 42 0.00640241
  20 42 0.155088
58200 20 840
  1 42 0.950474
  2 42 -2.82274
  3 42 -0.521327
  4 42 -1.88498
  5 42 -0.75836
  6 42 2.5684
  7 42 -0.985784
  8 42 0.310655
  9 42 0.538384
  10 42 0.952133
  11 42 1.07299
  12 42 0.68626
  13 42 -1.56673
  14 42 -0.293561
  15 42 -0.258928
  16 42 1.16412
  17 42 0.741805
  18 42 -0.421277
  19 42 0.7181
  20 42 -0.236188
58300 20 840
  1 42 1.10333
  2 42 -1.24601
  3 42 -1.55915
  4 42 -1.83327
  5 42 0.791951
  6 42 1.30881
  7 42 -1.2864
  8 42 2.05827
  9 42 -1.08193
  10 42 1.9148
  11 42 1.961
  12 42 -0.724673
  13 42 1.99568
  14 42 0.109524
  15 42 -1.08007
  16 42 -1.40671
  17 42 0.0808201
  18 42 -1.0528
  19 42 1.10987
  20 42 -0.431544
58400 20 840
  1 42 -0.421981
  2 42 1.48121
  3 42 1.06039
  4 42 0.727603
  5 42 1.22415
  6 42 0.236072
  7 42 -0.417476
  8 42 -1.74306
  9 42 -0.427911
  10 42 1.27637
  11 42 0.868077
  12 42 -3.71491
  13 42 -0.0433179
  14 42 0.109092
  15 42 -1.29769
  16 42 2.16363
  17 42 -0.864962
  18 42 0.685572
  19 42 2.58964
  20 42 0.272783
58500 20 840
  1 42 -0.631277
  2 42 0.0787976
  3 42 1.17974
  4 42 0.63788
  5 42 1.203
  6 42 -1.29854
  7 42 -0.262549
  8 42 -2.20307
  9 42 0.301414
  10 42 1.82998
  11 42 -1.27004
  12 42 2.20882
  13 42 1.54398
  14 42 0.165996
  15 42 1.88581
  16 42 0.666998
  17 42 -1.48342
  18 42 -1.46079
  19 42 -1.4758
  20 42 0.0712003
58600 20 840
  1 42 0.0939091
  2 42 2.93731
  3 42 0.907923
  4 42 2.3541
  5 42 0.916026
  6 42 -0.459136
  7 42 0.147371
  8 42 1.67756
  9 42 0.262953
  10 42 -0.380267
  11 42 -2.0567
  12 42 2.99543
  13 42 -1.88497
  14 42 0.211581
  15 42 0.0264325
  16 42 1.33696
  17 42 -0.368647
  18 42 0.764842
  19 42 -1.20505
  20 42 0.33331
58700 20 840
  1 42 1.10806
  2 42 1.54919
  3 42 0.870741
  4 42 0.405115
  5 42 0.126825
  6 42 -0.34853
  7 42 -1.21787
  8 42 1.76339
  9 42 0.327321
  10 42 0.212704
  11 42 -2.22318
  12 42 0.318212
  13 42 0.935202
  14 42 -0.502395
  15 42 -0.689573
  16 42 0.0621629
  17 42 -2.31001
  18 42 1.39694
  19 42 1.63496
  20 42 -0.177512
58800 20 840
  1 42 1.06988
  2 42 -3.46302
  3 42 0.646082
  4 42 -1.00403
  5 42 0.289194
  6 42 1.0053
  7 42 -1.5481
  8 42 1.34158
  9 42 -2.56995
  10 42 -2.54907
  11 42 -0.724321
  12 42 0.949809
  13 42 -0.493934
  14 42 -0.192199
  15 42 0.453443
  16 42 0.943821
  17 42 2.32771
  18 42 0.618153
  19 42 -1.05187
  20 42 0.0374223
58900 20 840
  1 42 -0.104677
  2 42 -1.2404
  3 42 -2.15345
  4 42 -1.40454
  5 42 1.39663
  6 42 -0.59109
  7 42 0.85995
  8 42 -0.168676
  9 42 -1.56096
  10 42 2.30321
  11 42 0.699241
  12 42 -0.685223
  13 42 0.0518699
  14 42 -0.086917
  15 42 -1.78499
  16 42 0.815358
  17 42 1.5341
  18 42 -0.242156
  19 42 0.884583
  20 42 0.392291
59000 20 840
  1 42 -0.177611
  2 42 2.00251
  3 42 -0.374175
  4 42 0.552238
  5 42 2.1221
  6 42 1.91752
  7 42 -0.287019
  8 42 -0.976948
  9 42 0.740408
  10 42 1.15824
  11 42 0.675505
  12 42 -2.58865
  13 42 1.08243
  14 42 0.689849
  15 42 -0.272383
  16 42 2.43227
  17 42 0.0600113
  18 42 -0.13106
  19 42 -0.670698
  20 42 0.407318
59100 20 840
  1 42 -0.126242
  2 42 2.82904
  3 42 0.631827
  4 42 0.303756
  5 42 0.240187
  6 42 0.361319
  7 42 -0.502913
  8 42 -1.70359
  9 42 -0.545981
  10 42 1.99416
  11 42 0.0713752
  12 42 0.96217
  13 42 2.42927
  14 42 -0.279274
  15 42 1.95104
  16 42 0.433833
  17 42 -0.558407
  18 42 -1.26945
  19 42 1.35515
  20 42 0.136965
59200 20 840
  1 42 0.514925
  2 42 -0.105686
  3 42 0.938908
  4 42 0.196461
  5 42 -0.262505
  6 42 -0.0361977
  7 42 -0.814598
  8 42 2.93213
  9 42 0.10274
  10 42 -1.56283
  11 42 1.53444
  12 42 1.97569
  13 42 3.01552
  14 42 0.406052
  15 42 -0.176077
  16 42 -0.389965
  17 42 1.67966
  18 42 1.43778
  19 42 -1.00923
  20 42 0.177943
59300 20 840
  1 42 0.268354
  2 42 -2.96239
  3 42 1.13455
  4 42 0.569097
  5 42 -0.455025
  6 42 0.313731
  7 42 -0.863928
  8 42 2.7666
  9 42 0.246418
  10 42 -2.49779
  11 42 0.127443
  12 42 3.04931
  13 42 0.468932
  14 42 -0.0707887
  15 42 -0.065142
  16 42 0.25876
  17 42 0.226335
  18 42 1.35962
  19 42 0.34095
  20 42 -0.149837
59400 20 840
  1 42 0.346148
  2 42 -2.27891
  3 42 1.11495
  4 42 0.451249
  5 42 -1.115
  6 42 2.06469
  7 42 0.350953
  8 42 -0.564239
  9 42 -3.46299
  10 42 -2.1463
  11 42 0.0582929
  12 42 0.986747
  13 42 -1.95473
  14 42 -0.240134
  15 42 2.01156
  16 42 0.758062
  17 42 2.18464
  18 42 -0.754662
  19 42 -1.55345
  20 42 0.14365
59500 20 840
  1 42 -0.133715
  2 42 1.06633
  3 42 -1.82588
  4 42 -2.48662
  5 42 -0.084469
  6 42 -0.644141
  7 42 0.921773
  8 42 1.79847
  9 42 0.221534
  10 42 2.12546
  11 42 -0.249206
  12 42 -0.488965
  13 42 -0.837168
  14 42 -1.06252
  15 42 -2.48685
  16 42 0.278918
  17 42 1.4203
  18 42 -0.570594
  19 42 -0.252919
  20 42 0.101483
59600 20 840
  1 42 0.536292
  2 42 2.84355
  3 42 -0.248491
  4 42 -1.22077
  5 42 0.713453
  6 42 2.16669
  7 42 -0.969665
  8 42 -0.143496
  9 42 1.0948
  10 42 0.312189
  11 42 -0.137405
  12 42 -1.56162
  13 42 0.567764
  14 42 -0.818322
  15 42 -1.90954
  16 42 0.206474
  17 42 -1.29401
  18 42 -0.560661
  19 42 0.480959
  20 42 0.27247
59700 20 840
  1 42 -0.443361
  2 42 1.05262
  3 42 1.23075
  4 42 0.63772
  5 42 -0.0886026
  6 42 -2.09881
  7 42 -1.32011
  8 42 -2.47565
  9 42 -0.330329
  10 42 0.709278
  11 42 0.986818
  12 42 -0.167937
  13 42 1.20267
  14 42 -0.125406
  15 42 -0.188785
  16 42 -1.19472
  17 42 0.0760797
  18 42 0.817285
  19 42 -0.555751
  20 42 -0.161461
59800 20 840
  1 42 0.742134
  2 42 1.95465
  3 42 1.35715
  4 42 0.280589
  5 42 -0.974692
  6 42 0.472627
  7 42 1.20997
  8 42 -0.464682
  9 42 -0.698402
  10 42 0.238191
  11 42 0.499839
  12 42 0.183517
  13 42 0.642549
  14 42 -0.115648
  15 42 -1.4595
  16 42 -0.736776
  17 42 0.0660969
  18 42 0.859569
  19 42 0.303454
  20 42 -0.157569
59900 20 840
  1 42 0.590418
  2 42 3.15611
  3 42 0.281832
  4 42 0.168131
  5 42 -1.61176
  6 42 0.3424
  7 42 -0.782593
  8 42 -0.360472
  9 42 1.30971
  10 42 -1.03603
  11 42 0.508427
  12 42 1.63433
  13 42 -1.36687
  14 42 0.141306
  15 42 1.76489
  16 42 0.631587
  17 42 -0.977908
  18 42 -0.359152
  19 42 -1.23815
  20 42 -0.0398987
60000 20 840
  1 42 -0.192978
  2 42 -2.12751
  3 42 1.52893
  4 42 -2.17667
  5 42 0.121302
  6 42 1.6804
  7 42 -0.820525
  8 42 0.840115
  9 42 -0.532112
  10 42 -0.807231
  11 42 -1.30149
  12 42 -0.424248
  13 42 -1.65495
  14 42 -1.09217
  15 42 0.712823
  16 42 -1.94822
  17 42 0.745651
  18 42 -0.8835
  19 42 -0.722227
  20 42 0.027097
60100 20 840
  1 42 -0.672604
  2 42 -1.43502
  3 42 -0.878023
  4 42 -3.48353
  5 42 0.244709
  6 42 -1.5883
  7 42 -0.380049
  8 42 0.629236
  9 42 0.0617979
  10 42 1.79276
  11 42 -0.528218
  12 42 -0.837606
  13 42 -0.343609
  14 42 1.13674
  15 42 -1.09389
  16 42 -0.0114122
  17 42 0.410286
  18 42 3.31793
  19 42 1.08332
  20 42 0.498561
60200 20 840
  1 42 0.962014
  2 42 0.369728
  3 42 -3.20145
  4 42 -1.51216
  5 42 1.14901
  6 42 1.05402
  7 42 0.885402
  8 42 -0.744566
  9 42 -1.69275
  10 42 -1.03863
  11 42 -1.45052
  12 42 -0.599747
  13 42 -0.113581
  14 42 -0.239858
  15 42 0.21933
  16 42 1.08486
  17 42 -2.26503
  18 42 -0.289441
  19 42 -0.0705071
  20 42 0.405287
60300 20 840
  1 42 0.309559
  2 42 -1.99561
  3 42 -1.56586
  4 42 3.02605
  5 42 0.306853
  6 42 -1.14143
  7 42 0.765665
  8 42 -0.82024
  9 42 -1.74732
  10 42 -0.0425298
  11 42 -0.0726847
  12 42 0.190913
  13 42 1.9103
  14 42 -0.329103
  15 42 1.27565
  16 42 1.30204
  17 42 -1.84495
  18 42 -0.955745
  19 42 0.28709
  20 42 0.311029
60400 20 840
  1 42 0.729005
  2 42 0.200206
  3 42 0.535838
  4 42 3.3055
  5 42 0.0676901
  6 42 -2.50208
  7 42 0.337203
  8 42 -0.61061
  9 42 -0.188308
  10 42 -0.0883234
  11 42 0.797049
  12 42 -1.99391
  13 42 0.478392
  14 42 1.71068
  15 42 0.0755386
  16 42 -1.3232
  17 42 1.28857
  18 42 0.974895
  19 42 -0.596456
  20 42 0.286134
60500 20 840
  1 42 0.354461
  2 42 0.285848
  3 42 0.0189471
  4 42 -0.200478
  5 42 -0.485916
  6 42 1.46875
  7 42 -1.04989
  8 42 -1.10167
  9 42 -0.137202
  10 42 -1.71066
  11 42 0.849077
  12 42 2.39042
  13 42 0.517817
  14 42 1.63219
  15 42 0.702929
  16 42 1.47378
  17 42 -1.04748
  18 42 0.877012
  19 42 -0.77602
  20 42 0.189804
60600 20 840
  1 42 -0.538205
  2 42 -2.24078
  3 42 1.37546
  4 42 -1.50776
  5 42 -2.42114
  6 42 1.37935
  7 42 0.689125
  8 42 -0.512859
  9 42 -0.248562
  10 42 0.35767
  11 42 -0.658424
  12 42 2.31087
  13 42 -0.151781
  14 42 1.78842
  15 42 -0.647158
  16 42 -2.39021
  17 42 -0.105683
  18 42 -1.59033
  19 42 -1.74176
  20 42 0.0492537
60700 20 840
  1 42 -0.991573
  2 42 0.240614
  3 42 0.382232
  4 42 -2.0118
  5 42 -0.588587
  6 42 2.46395
  7 42 -0.881645
  8 42 1.93752
  9 42 -0.414479
  10 42 -0.468622
  11 42 0.595166
  12 42 0.479069
  13 42 0.347822
  14 42 -0.44777
  15 42 -1.27152
  16 42 0.565451
  17 42 0.864266
  18 42 1.12286
  19 42 1.56569
  20 42 0.177667
60800 20 840
  1 42 0.278608
  2 42 0.0454705
  3 42 -0.519264
  4 42 -0.527072
  5 42 -0.852999
  6 42 1.00468
  7 42 0.450043
  8 42 0.783327
  9 42 0.655053
  10 42 -0.642103
  11 42 0.642011
  12 42 -0.799495
  13 42 -2.15641
  14 42 0.50754
  15 42 2.1769
  16 42 0.501167
  17 42 -1.13479
  18 42 1.05572
  19 42 -0.142275
  20 42 0.473655
60900 20 840
  1 42 0.638704
  2 42 1.3987
  3 42 -1.0379
  4 42 0.939183
  5 42 2.819
  6 42 -0.815324
  7 42 0.473992
  8 42 -0.816319
  9 42 -2.91815
  10 42 -0.891592
  11 42 1.01381
  12 42 1.46796
  13 42 -1.91164
  14 42 -0.176912
  15 42 1.8934
  16 42 -0.748334
  17 42 -2.09225
  18 42 -1.67128
  19 42 -0.136391
  20 42 -0.285172
61000 20 840
  1 42 -0.188915
  2 42 1.06797
  3 42 -0.873899
  4 42 1.38023
  5 42 0.153994
  6 42 -1.15788
  7 42 0.96866
  8 42 -1.59086
  9 42 2.49915
  10 42 -2.54288
  11 42 0.411196
  12 42 -0.180336
  13 42 1.173
  14 42 0.218762
  15 42 -1.3196
  16 42 1.13517
  17 42 -0.65647
  18 42 0.34495
  19 42 -1.43135
  20 42 -0.326644
61100 20 840
  1 42 1.80752
  2 42 0.395485
  3 42 0.275252
  4 42 0.0411559
  5 42 0.562113
  6 42 -0.482468
  7 42 -1.14688
  8 42 -0.141052
  9 42 3.29433
  10 42 -1.2897
  11 42 -0.868692
  12 42 -0.032229
  13 42 1.40631
  14 42 -0.61771
  15 42 -0.0889127
  16 42 -0.0653615
  17 42 0.691895
  18 42 -0.47799
  19 42 0.0294699
  20 42 -0.693941
61200 20 840
  1 42 1.02692
  2 42 -1.57073
  3 42 3.69986
  4 42 -0.213202
  5 42 0.107067
  6 42 0.377212
  7 42 0.944288
  8 42 1.34068
  9 42 1.67142
  10 42 -0.480704
  11 42 0.685106
  12 42 -0.431349
  13 42 0.183342
  14 42 -0.192114
  15 42 -0.542588
  16 42 -2.68532
  17 42 3.25152
  18 42 0.262394
  19 42 -1.24288
  20 42 -0.259415
61300 20 840
  1 42 -0.625779
  2 42 -2.22884
  3 42 0.734322
  4 42 -0.73657
  5 42 -0.39031
  6 42 0.387109
  7 42 -0.0201975
  8 42 1.54683
  9 42 -0.693421
  10 42 0.0443452
  11 42 1.18453
  12 42 0.777855
  13 42 -0.584352
  14 42 -0.0411407
  15 42 -0.967841
  16 42 0.7042
  17 42 -0.222824
  18 42 1.03724
  19 42 1.43907
  20 42 -0.0892329
61400 20 840
  1 42 -0.144433
  2 42 -0.872089
  3 42 -1.45911
  4 42 0.083519
  5 42 -0.570108
  6 42 -1.3913
  7 42 -0.64588
  8 42 0.00779106
  9 42 -1.28732
  10 42 0.775631
  11 42 -0.0816481
  12 42 -0.386143
  13 42 -1.00386
  14 42 0.230686
  15 42 1.98929
  16 42 2.20342
  17 42 -2.98937
  18 42 0.602424
  19 42 -0.181283
  20 42 0.121839
61500 20 840
  1 42 1.75807
  2 42 -1.43791
  3 42 -1.61484
  4 42 -0.154329
  5 42 1.48965
  6 42 -2.54101
  7 42 -1.36964
  8 42 0.234163
  9 42 -1.46004
  10 42 0.977922
  11 42 -0.299704
  12 42 -0.364383
  13 42 -0.782004
  14 42 1.42846
  15 42 0.480931
  16 42 1.71781
  17 42 2.18667
  18 42 -0.169885
  19 42 1.02797
  20 42 -0.263242
61600 20 840
  1 42 1.23969
  2 42 0.424553
  3 42 -2.30302
  4 42 1.03038
  5 42 0.400612
  6 42 -0.878315
  7 42 -0.817704
  8 42 -0.964871
  9 42 0.724543
  10 42 -0.820484
  11 42 -0.828675
  12 42 -1.97989
  13 42 -0.420989
  14 42 1.39101
  15 42 -1.1392
  16 42 -0.901428
  17 42 4.11639
  18 42 0.463716
  19 42 -0.198932
  20 42 0.271068
61700 20 840
  1 42 -0.135634
  2 42 0.116534
  3 42 1.21295
  4 42 3.09684
  5 42 1.0156
  6 42 1.90152
  7 42 -0.292789
  8 42 -1.84176
  9 42 1.42314
  10 42 -1.26473
  11 42 -0.138377
  12 42 -0.264836
  13 42 -0.238028
  14 42 0.108066
  15 42 -0.805978
  16 42 -0.0558337
  17 42 -1.12093
  18 42 1.04246
  19 42 1.48211
  20 42 -0.0892302
61800 20 840
  1 42 -2.39965
  2 42 -0.366209
  3 42 2.67648
  4 42 1.73965
  5 42 0.342695
  6 42 -0.198855
  7 42 1.4797
  8 42 0.310027
  9 42 1.31787
  10 42 -0.441117
  11 42 0.337133
  12 42 0.14712
  13 42 0.00419201
  14 42 -0.975574
  15 42 -0.514333
  16 42 -0.899793
  17 42 -0.162129
  18 42 0.310832
  19 42 0.458981
  20 42 0.00799792
61900 20 840
  1 42 -1.8768
  2 42 0.216626
  3 42 0.671118
  4 42 0.910255
  5 42 -0.195309
  6 42 -2.7321
  7 42 0.0565313
  8 42 1.95698
  9 42 2.10091
  10 42 -0.852835
  11 42 -0.203082
  12 42 0.736572
  13 42 0.782033
  14 42 -0.240806
  15 42 0.104342
  16 42 0.486387
  17 42 -2.14616
  18 42 0.624311
  19 42 0.979711
  20 42 0.372521
62000 20 840
  1 42 -0.723923
  2 42 0.365461
  3 42 -1.2025
  4 42 -1.89608
  5 42 -0.182038
  6 42 -0.152424
  7 42 -0.842734
  8 42 1.48266
  9 42 -2.76546
  10 42 -0.421876
  11 42 -0.529467
  12 42 -0.289401
  13 42 -0.255281
  14 42 0.576208
  15 42 1.09418
  16 42 0.117116
  17 42 -0.692067
  18 42 -0.47862
  19 42 -1.29923
  20 42 0.265437
62100 20 840
  1 42 0.301019
  2 42 -3.01899
  3 42 -0.888874
  4 42 -0.421554
  5 42 -0.789253
  6 42 -2.73989
  7 42 -0.591745
  8 42 0.77051
  9 42 -1.83667
  10 42 1.00299
  11 42 1.58086
  12 42 -0.146344
  13 42 0.0142521
  14 42 1.17833
  15 42 -1.23318
  16 42 0.0270725
  17 42 0.254511
  18 42 -0.696976
  19 42 1.72819
  20 42 0.0618203
62200 20 840
  1 42 -0.448766
  2 42 -0.5264
  3 42 0.517871
  4 42 -0.802063
  5 42 0.440706
  6 42 -0.27333
