# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  8 42 -1.07564
  9 42 -0.592458
  10 42 -0.0485683
  11 42 1.65132
  12 42 -0.345178
  13 42 -0.0488796
  14 42 -0.406445
  15 42 -0.101869
  16 42 0.15123
  17 42 0.0390503
  18 42 -0.377728
  19 42 -1.77165
  20 42 0.625247
48900 20 840
  1 42 2.11765
  2 42 0.187558
  3 42 3.28042
  4 42 -0.186102
  5 42 0.0288173
  6 42 -0.587195
  7 42 -0.00236986
  8 42 -0.184652
  9 42 -0.400075
  10 42 1.83345
  11 42 -1.84214
  12 42 -0.0299642
  13 42 0.0845984
  14 42 -0.704695
  15 42 -0.67676
  16 42 0.0392476
  17 42 0.014809
  18 42 1.31027
  19 42 1.52432
  20 42 0.620391
49000 20 840
  1 42 0.717311
  2 42 0.121528
  3 42 -1.7565
  4 42 0.117481
  5 42 -0.35697
  6 42 0.973331
  7 42 -0.343197
  8 42 -0.797063
  9 42 -0.68789
  10 42 0.493837
  11 42 1.06881
  12 42 1.12985
  13 42 -0.110581
  14 42 0.0205855
  15 42 -0.302139
  16 42 -0.573431
  17 42 -0.623262
  18 42 1.41205
  19 42 1.06948
  20 42 0.702884
49100 20 840
  1 42 -0.0724294
  2 42 0.185436
  3 42 0.336328
  4 42 -0.351555
  5 42 -0.140202
  6 42 0.184642
  7 42 2.24795
  8 42 0.18275
  9 42 -0.119157
  10 42 -2.35473
  11 42 2.29103
  12 42 -0.0629681
  13 42 -0.0742731
  14 42 -0.106115
  15 42 0.0630952
  16 42 -0.309601
  17 42 0.15894
  18 42 1.39746
  19 42 0.536123
  20 42 0.358153
49200 20 840
  1 42 -1.01655
  2 42 -0.0467152
  3 42 1.04589
  4 42 -0.14174
  5 42 -0.565138
  6 42 -0.345273
  7 42 -0.610434
  8 42 -0.893734
  9 42 0.0663749
  10 42 -0.78945
  11 42 0.326005
  12 42 0.0952771
  13 42 0.0381072
  14 42 0.156874
  15 42 0.0372047
  16 42 0.620337
  17 42 0.431191
  18 42 0.400056
  19 42 0.980892
  20 42 -1.73335
49300 20 840
  1 42 -0.753356
  2 42 0.161649
  3 42 1.5276
  4 42 -0.011685
  5 42 -0.601713
  6 42 -0.417684
  7 42 -1.22774
  8 42 -1.21808
  9 42 -1.0347
  10 42 0.861794
  11 42 0.739666
  12 42 0.0831559
  13 42 -0.00281216
  14 42 -0.339795
  15 42 0.0110819
  16 42 0.357992
  17 42 0.547183
  18 42 1.18205
  19 42 0.0224789
  20 42 0.353106
49400 20 840
  1 42 -0.965048
  2 42 0.175899
  3 42 1.46287
  4 42 -0.157249
  5 42 0.505261
  6 42 -0.945745
  7 42 -0.388853
  8 42 0.497044
  9 42 -0.690372
  10 42 1.62237
  11 42 0.0595605
  12 42 -0.0975552
  13 42 -0.77924
  14 42 -0.0827947
  15 42 0.209763
  16 42 -0.201565
  17 42 -0.38495
  18 42 -1.33795
  19 42 -0.155762
  20 42 0.379894
49500 20 840
  1 42 0.468081
  2 42 0.127104
  3 42 1.36239
  4 42 -0.155185
  5 42 0.0909968
  6 42 -0.300368
  7 42 0.0233532
  8 42 1.0369
  9 42 0.461853
  10 42 2.02661
  11 42 -1.69689
  12 42 0.132081
  13 42 -0.366223
  14 42 0.0299653
  15 42 -0.0902938
  16 42 0.0771026
  17 42 0.553635
  18 42 -1.93457
  19 42 0.840882
  20 42 1.27382
49600 20 840
  1 42 0.640242
  2 42 0.245658
  3 42 -0.299038
  4 42 -0.236102
  5 42 -0.521068
  6 42 -0.101368
  7 42 -1.26108
  8 42 0.5487
  9 42 0.4865
  10 42 -0.848536
  11 42 1.58279
  12 42 0.0970952
  13 42 -0.0943553
  14 42 0.0423293
  15 42 0.216039
  16 42 0.0345381
  17 42 -0.386903
  18 42 1.33171
  19 42 -0.469353
  20 42 0.197249
49700 20 840
  1 42 -0.921916
  2 42 -0.0821678
  3 42 -1.29634
  4 42 -0.177424
  5 42 -0.660602
  6 42 -0.34491
  7 42 0.23823
  8 42 -0.205973
  9 42 0.0061405
  10 42 -0.358558
  11 42 1.34209
  12 42 0.0494147
  13 42 -0.00127828
  14 42 0.224717
  15 42 0.193898
  16 42 0.128169
  17 42 -0.481843
  18 42 1.11309
  19 42 -0.779526
  20 42 0.702135
49800 20 840
  1 42 -1.55708
  2 42 0.147736
  3 42 0.532039
  4 42 0.0231891
  5 42 -1.40871
  6 42 -0.745782
  7 42 -0.921636
  8 42 1.84012
  9 42 -0.72938
  10 42 0.279379
  11 42 -1.12047
  12 42 -0.208046
  13 42 -0.10722
  14 42 0.125711
  15 42 0.448363
  16 42 0.391607
  17 42 -0.236112
  18 42 -1.71046
  19 42 -0.502798
  20 42 -1.79904
49900 20 840
  1 42 0.138724
  2 42 0.571519
  3 42 -2.10387
  4 42 0.3933
  5 42 -1.04189
  6 42 -0.529937
  7 42 -0.746028
  8 42 -0.154932
  9 42 -1.48258
  10 42 0.193951
  11 42 -0.13506
  12 42 -0.284222
  13 42 -0.187807
  14 42 0.221521
  15 42 0.647739
  16 42 -0.300598
  17 42 0.363001
  18 42 -1.27038
  19 42 -0.36412
  20 42 1.39485
50000 20 840
  1 42 1.05793
  2 42 -0.650193
  3 42 2.03972
  4 42 0.278879
  5 42 -0.771553
  6 42 -0.821482
  7 42 1.02761
  8 42 1.57412
  9 42 -1.17249
  10 42 0.0404916
  11 42 2.19168
  12 42 0.281646
  13 42 -0.0587512
  14 42 0.22361
  15 42 -0.509386
  16 42 -0.75442
  17 42 -0.100682
  18 42 -1.59147
  19 42 -0.488129
  20 42 -0.0151661
50100 20 840
  1 42 -0.150231
  2 42 0.0540136
  3 42 1.95675
  4 42 0.307073
  5 42 -0.420477
  6 42 0.0151789
  7 42 0.606683
  8 42 -0.508575
  9 42 2.47192
  10 42 1.89393
  11 42 -2.94184
  12 42 0.230149
  13 42 0.0165257
  14 42 0.399551
  15 42 -0.594159
  16 42 0.264772
  17 42 0.954007
  18 42 -0.325686
  19 42 0.572358
  20 42 1.76764
50200 20 840
  1 42 0.313873
  2 42 0.220097
  3 42 2.00105
  4 42 0.041734
  5 42 -0.308577
  6 42 0.805793
  7 42 -0.275024
  8 42 0.142926
  9 42 0.461338
  10 42 -2.89421
  11 42 0.755247
  12 42 -0.276843
  13 42 -0.652066
  14 42 0.278711
  15 42 0.326266
  16 42 0.194943
  17 42 -0.388581
  18 42 2.21028
  19 42 -0.239372
  20 42 2.15921
50300 20 840
  1 42 -0.399279
  2 42 -0.314519
  3 42 1.46795
  4 42 -0.146729
  5 42 -0.0139703
  6 42 0.340496
  7 42 -0.439096
  8 42 -0.118777
  9 42 1.18144
  10 42 -0.316994
  11 42 -1.23304
  12 42 -0.379243
  13 42 -0.0750997
  14 42 0.258107
  15 42 0.764171
  16 42 0.316088
  17 42 -0.420393
  18 42 0.835855
  19 42 0.249892
  20 42 1.33765
50400 20 840
  1 42 -1.02197
  2 42 0.0806327
  3 42 0.781753
  4 42 -0.0519201
  5 42 -0.0126903
  6 42 0.165528
  7 42 -1.96681
  8 42 0.6593
  9 42 0.605654
  10 42 2.5107
  11 42 -1.78987
  12 42 -0.0806315
  13 42 0.0755484
  14 42 0.111232
  15 42 -0.522673
  16 42 -0.157286
  17 42 1.01468
  18 42 -0.347769
  19 42 0.550999
  20 42 -1.86484
50500 20 840
  1 42 1.1348
  2 42 -0.0836111
  3 42 -1.9876
  4 42 0.0406431
  5 42 -0.455136
  6 42 0.512649
  7 42 -0.0709217
  8 42 0.748591
  9 42 -0.345768
  10 42 2.83791
  11 42 -0.707252
  12 42 -0.158783
  13 42 -0.188916
  14 42 0.0169952
  15 42 0.851352
  16 42 -0.19983
  17 42 0.0451796
  18 42 1.17502
  19 42 0.0374274
  20 42 -1.59049
50600 20 840
  1 42 1.67551
  2 42 0.100561
  3 42 0.518826
  4 42 -0.132643
  5 42 -0.263424
  6 42 0.401224
  7 42 0.481663
  8 42 1.10972
  9 42 -0.572498
  10 42 1.63698
  11 42 1.33265
  12 42 0.0766017
  13 42 -0.106579
  14 42 0.0357042
  15 42 -0.318002
  16 42 -1.74676
  17 42 -1.29703
  18 42 -0.808023
  19 42 0.418267
  20 42 -2.43001
50700 20 840
  1 42 -1.61542
  2 42 0.569544
  3 42 -2.16967
  4 42 -0.222516
  5 42 -0.128022
  6 42 1.14749
  7 42 -0.16325
  8 42 -2.96092
  9 42 0.906056
  10 42 2.29643
  11 42 -1.61735
  12 42 -0.694071
  13 42 0.288265
  14 42 -0.124541
  15 42 -0.0421061
  16 42 -0.425797
  17 42 -1.11518
  18 42 -1.32398
  19 42 0.394137
  20 42 0.556615
50800 20 840
  1 42 -2.05859
  2 42 -0.0321151
  3 42 0.966926
  4 42 -0.115811
  5 42 0.468502
  6 42 1.44149
  7 42 -0.5935
  8 42 -1.29778
  9 42 -0.0842669
  10 42 -2.82741
  11 42 0.45446
  12 42 -0.194259
  13 42 0.411887
  14 42 -0.187836
  15 42 -0.284436
  16 42 0.255654
  17 42 -0.261779
  18 42 1.3249
  19 42 -0.195408
  20 42 1.71027
50900 20 840
  1 42 -0.847296
  2 42 -1.02151
  3 42 0.390616
  4 42 -0.0317578
  5 42 0.150055
  6 42 0.224518
  7 42 0.709011
  8 42 -0.385608
  9 42 0.15225
  10 42 0.14015
  11 42 0.350298
  12 42 0.0638977
  13 42 0.0922748
  14 42 -0.237448
  15 42 0.370554
  16 42 0.210324
  17 42 0.984443
  18 42 0.990017
  19 42 0.0235451
  20 42 -1.45755
51000 20 840
  1 42 -0.184429
  2 42 -1.0281
  3 42 -0.781137
  4 42 -0.124669
  5 42 -0.0102775
  6 42 -0.285943
  7 42 -1.01415
  8 42 0.357872
  9 42 0.801837
  10 42 0.703928
  11 42 -0.231525
  12 42 -0.437404
  13 42 0.297496
  14 42 -0.243683
  15 42 -0.642951
  16 42 -0.153989
  17 42 0.902312
  18 42 3.3757
  19 42 0.13213
  20 42 -1.28327
51100 20 840
  1 42 0.208351
  2 42 -0.13671
  3 42 0.631293
  4 42 -0.0461798
  5 42 -0.591007
  6 42 1.15081
  7 42 -0.654832
  8 42 -0.680195
  9 42 -0.12088
  10 42 0.267533
  11 42 0.584098
  12 42 -0.136771
  13 42 0.148681
  14 42 -0.582552
  15 42 1.79744
  16 42 0.205704
  17 42 0.420794
  18 42 0.0453525
  19 42 -0.762221
  20 42 -0.391427
51200 20 840
  1 42 0.651663
  2 42 0.244169
  3 42 -0.388459
  4 42 -0.457106
  5 42 0.157071
  6 42 -0.958945
  7 42 0.813177
  8 42 -0.174616
  9 42 0.279267
  10 42 0.42531
  11 42 1.25458
  12 42 0.213656
  13 42 -0.103064
  14 42 -0.276096
  15 42 -0.0909728
  16 42 1.67485
  17 42 -0.349951
  18 42 -1.55984
  19 42 0.158449
  20 42 -1.6303
51300 20 840
  1 42 0.285364
  2 42 0.381538
  3 42 0.705153
  4 42 -0.0226831
  5 42 -0.543451
  6 42 -1.51357
  7 42 -0.354409
  8 42 0.171394
  9 42 0.517931
  10 42 0.0620611
  11 42 -1.84202
  12 42 0.0869485
  13 42 0.0539465
  14 42 -0.255773
  15 42 0.208181
  16 42 2.22615
  17 42 1.651
  18 42 -0.723198
  19 42 1.32095
  20 42 -0.00496475
51400 20 840
  1 42 0.110266
  2 42 -0.262691
  3 42 -0.354045
  4 42 0.0625181
  5 42 0.188422
  6 42 0.194891
  7 42 0.998512
  8 42 -0.725079
  9 42 -2.11398
  10 42 -1.16559
  11 42 0.246522
  12 42 0.207669
  13 42 -0.0089291
  14 42 -0.00422283
  15 42 -1.41409
  16 42 0.016642
  17 42 -1.2109
  18 42 2.20495
  19 42 -0.307912
  20 42 1.71333
51500 20 840
  1 42 -0.288015
  2 42 -0.833082
  3 42 0.367786
  4 42 0.167789
  5 42 0.335817
  6 42 1.21193
  7 42 -0.552092
  8 42 -0.198841
  9 42 0.419099
  10 42 1.20222
  11 42 0.222972
  12 42 -0.193819
  13 42 -0.00978379
  14 42 0.106869
  15 42 -0.906262
  16 42 -0.422558
  17 42 -1.34123
  18 42 -0.606241
  19 42 -0.532114
  20 42 0.666738
51600 20 840
  1 42 0.501114
  2 42 -1.17864
  3 42 -0.53057
  4 42 0.0223142
  5 42 -0.069869
  6 42 1.07844
  7 42 -0.632647
  8 42 -0.911435
  9 42 1.12966
  10 42 -1.2653
  11 42 -0.672916
  12 42 -0.114941
  13 42 -0.0385652
  14 42 0.237763
  15 42 -1.09846
  16 42 0.997635
  17 42 0.890018
  18 42 0.494815
  19 42 -0.178664
  20 42 -0.202999
51700 20 840
  1 42 0.240597
  2 42 -0.233493
  3 42 0.460846
  4 42 0.0225972
  5 42 -1.24248
  6 42 1.77548
  7 42 0.667896
  8 42 2.32142
  9 42 -0.390224
  10 42 -2.15772
  11 42 3.74983
  12 42 0.110984
  13 42 0.0365205
  14 42 0.35079
  15 42 0.984468
  16 42 0.906661
  17 42 0.409054
  18 42 -0.555291
  19 42 -0.404466
  20 42 1.01549
51800 20 840
  1 42 1.288
  2 42 0.48685
  3 42 -1.05165
  4 42 -0.0332422
  5 42 0.555452
  6 42 -0.244684
  7 42 0.814125
  8 42 1.66255
  9 42 -0.512182
  10 42 0.911627
  11 42 1.20839
  12 42 -0.0791631
  13 42 -0.191978
  14 42 -0.0434741
  15 42 0.245977
  16 42 -0.667326
  17 42 0.257203
  18 42 -2.41368
  19 42 0.921286
  20 42 -0.337027
51900 20 840
  1 42 -0.665701
  2 42 0.309927
  3 42 0.0679407
  4 42 -0.378327
  5 42 0.785245
  6 42 -0.401595
  7 42 -1.93409
  8 42 -0.855357
  9 42 -0.402002
  10 42 1.59598
  11 42 -2.27875
  12 42 -0.390972
  13 42 -0.467444
  14 42 0.191383
  15 42 -0.190113
  16 42 0.407423
  17 42 1.12336
  18 42 -1.57739
  19 42 1.19885
  20 42 2.26317
52000 20 840
  1 42 0.648307
  2 42 2.21957
  3 42 -1.53996
  4 42 0.0194773
  5 42 0.789967
  6 42 1.30434
  7 42 -0.304951
  8 42 -0.769675
  9 42 -1.41111
  10 42 -2.0592
  11 42 0.361469
  12 42 -0.588186
  13 42 0.774332
  14 42 0.0921471
  15 42 0.211047
  16 42 -0.685605
  17 42 0.938185
  18 42 2.24245
  19 42 -1.10069
  20 42 0.864364
52100 20 840
  1 42 -0.965698
  2 42 -1.79225
  3 42 0.324056
  4 42 0.226973
  5 42 0.430045
  6 42 0.0980074
  7 42 -0.130438
  8 42 -0.816412
  9 42 0.803859
  10 42 -0.0993823
  11 42 -0.439202
  12 42 0.129505
  13 42 -0.381474
  14 42 0.105862
  15 42 -0.888204
  16 42 -0.531774
  17 42 0.0416127
  18 42 -0.513503
  19 42 0.692509
  20 42 0.781055
52200 20 840
  1 42 1.03754
  2 42 -1.29778
  3 42 -0.548609
  4 42 0.0962322
  5 42 0.303842
  6 42 1.64961
  7 42 -2.05675
  8 42 0.291279
  9 42 0.577013
  10 42 0.899145
  11 42 0.333097
  12 42 0.495421
  13 42 -0.43061
  14 42 0.120679
  15 42 -1.59903
  16 42 -1.98827
  17 42 1.03139
  18 42 -0.899045
  19 42 0.0673142
  20 42 1.29194
52300 20 840
  1 42 0.984934
  2 42 -0.597684
  3 42 0.991337
  4 42 -0.124687
  5 42 -0.010453
  6 42 0.0105062
  7 42 0.896448
  8 42 0.0970196
  9 42 -0.635053
  10 42 -1.61048
  11 42 2.2553
  12 42 0.227371
  13 42 -0.273378
  14 42 0.100642
  15 42 -0.390068
  16 42 1.30106
  17 42 -2.16392
  18 42 -0.996336
  19 42 -0.136742
  20 42 0.088279
52400 20 840
  1 42 -1.31707
  2 42 -1.09316
  3 42 -0.285838
  4 42 0.143982
  5 42 -0.475219
  6 42 -0.54599
  7 42 1.19622
  8 42 -0.449218
  9 42 0.549225
  10 42 1.29105
  11 42 0.733834
  12 42 0.424081
  13 42 0.0666424
  14 42 -0.0636158
  15 42 -0.153635
  16 42 0.598092
  17 42 0.972395
  18 42 -0.40854
  19 42 0.0161124
  20 42 -1.61626
52500 20 840
  1 42 -1.55476
  2 42 1.7315
  3 42 0.300082
  4 42 0.166849
  5 42 -0.236392
  6 42 -0.160957
  7 42 -0.203764
  8 42 -0.761455
  9 42 0.400533
  10 42 0.602412
  11 42 -1.30455
  12 42 0.636583
  13 42 -0.361135
  14 42 -0.15164
  15 42 -0.177799
  16 42 0.46074
  17 42 2.0121
  18 42 -0.842463
  19 42 0.24639
  20 42 -0.45294
52600 20 840
  1 42 0.320449
  2 42 0.0854931
  3 42 -1.49858
  4 42 -0.0116398
  5 42 0.129022
  6 42 1.07229
  7 42 2.68522
  8 42 0.773088
  9 42 -1.40597
  10 42 -3.49837
  11 42 0.978047
  12 42 0.706726
  13 42 0.698228
  14 42 0.12686
  15 42 0.402296
  16 42 0.386694
  17 42 0.388631
  18 42 0.556834
  19 42 -1.01256
  20 42 2.13455
52700 20 840
  1 42 0.843637
  2 42 -0.286559
  3 42 1.13068
  4 42 -0.0785962
  5 42 1.08584
  6 42 -0.376295
  7 42 0.83446
  8 42 -0.342263
  9 42 1.03992
  10 42 -0.552991
  11 42 -1.81262
  12 42 0.473845
  13 42 -0.379911
  14 42 0.0548028
  15 42 -1.15941
  16 42 0.175722
  17 42 -1.07576
  18 42 -1.0263
  19 42 0.524871
  20 42 0.386321
52800 20 840
  1 42 -2.01314
  2 42 0.236033
  3 42 0.400494
  4 42 -0.133379
  5 42 -0.631289
  6 42 -0.129881
  7 42 -0.672193
  8 42 0.309098
  9 42 -2.33697
  10 42 1.48928
  11 42 -0.409212
  12 42 0.20919
  13 42 -0.811565
  14 42 -0.200967
  15 42 -0.236397
  16 42 -0.841998
  17 42 -0.405162
  18 42 2.00673
  19 42 0.124101
  20 42 -0.501537
52900 20 840
  1 42 0.862825
  2 42 -0.336818
  3 42 0.366105
  4 42 0.482144
  5 42 0.376926
  6 42 -0.214236
  7 42 -1.05028
  8 42 -0.819784
  9 42 -0.0538825
  10 42 -1.76425
  11 42 1.83824
  12 42 0.279065
  13 42 0.508076
  14 42 -0.046188
  15 42 0.434399
  16 42 -0.0664627
  17 42 -0.429224
  18 42 1.28183
  19 42 0.0939654
  20 42 -0.00674714
53000 20 840
  1 42 -1.69314
  2 42 -0.160263
  3 42 -1.41822
  4 42 0.199368
  5 42 0.31402
  6 42 -0.380236
  7 42 1.91061
  8 42 0.309804
  9 42 0.418576
  10 42 1.12915
  11 42 -0.516317
  12 42 0.0161893
  13 42 1.32873
  14 42 -0.310025
  15 42 0.662674
  16 42 -0.0150525
  17 42 0.211512
  18 42 0.0836525
  19 42 -0.0320727
  20 42 0.558679
53100 20 840
  1 42 -1.58387
  2 42 1.56928
  3 42 0.774461
  4 42 0.0953701
  5 42 0.629378
  6 42 -0.0180269
  7 42 0.823376
  8 42 -1.03554
  9 42 0.769107
  10 42 1.32549
  11 42 -2.1688
  12 42 0.109783
  13 42 0.604403
  14 42 -0.10063
  15 42 0.866267
  16 42 0.0358592
  17 42 0.451795
  18 42 -1.83242
  19 42 0.0644494
  20 42 2.51625
53200 20 840
  1 42 -0.311835
  2 42 1.85294
  3 42 -2.45193
  4 42 0.0966741
  5 42 -0.822135
  6 42 -0.30499
  7 42 2.64692
  8 42 -0.618924
  9 42 -2.18545
  10 42 -3.68754
  11 42 1.87206
  12 42 0.120579
  13 42 0.634688
  14 42 0.401523
  15 42 -0.386288
  16 42 0.59029
  17 42 -0.383558
  18 42 0.592683
  19 42 -0.372834
  20 42 1.57979
53300 20 840
  1 42 0.123216
  2 42 -1.23919
  3 42 -0.529272
  4 42 0.0921522
  5 42 -0.252857
  6 42 -0.690205
  7 42 -1.04785
  8 42 -0.202455
  9 42 0.735571
  10 42 1.40906
  11 42 -0.836693
  12 42 -0.657852
  13 42 -0.770174
  14 42 1.03115
  15 42 -0.565791
  16 42 1.29563
  17 42 0.529827
  18 42 -0.14124
  19 42 -0.0189993
  20 42 -2.51113
53400 20 840
  1 42 -1.01362
  2 42 -0.998306
  3 42 -2.64106
  4 42 0.324985
  5 42 0.208273
  6 42 0.130634
  7 42 -0.259694
  8 42 -0.438044
  9 42 0.905435
  10 42 -0.296925
  11 42 -0.0127151
  12 42 -0.084045
  13 42 -0.566101
  14 42 0.861368
  15 42 0.674244
  16 42 0.762151
  17 42 -0.277432
  18 42 0.563892
  19 42 0.0351862
  20 42 1.47077
53500 20 840
  1 42 -0.591155
  2 42 0.697107
  3 42 1.01743
  4 42 0.207236
  5 42 0.364491
  6 42 0.086231
  7 42 0.0363182
  8 42 0.928269
  9 42 -1.4221
  10 42 0.529545
  11 42 2.13224
  12 42 -0.103875
  13 42 0.795814
  14 42 -0.360196
  15 42 0.304715
  16 42 0.666692
  17 42 -0.214867
  18 42 -0.927008
  19 42 0.23036
  20 42 2.04523
53600 20 840
  1 42 -0.589632
  2 42 0.06818
  3 42 -0.00875617
  4 42 -0.419237
  5 42 -2.05137
  6 42 0.0364155
  7 42 0.953304
  8 42 1.3738
  9 42 0.316849
  10 42 -0.834596
  11 42 -0.451255
  12 42 -0.07567
  13 42 0.115471
  14 42 -1.97182
  15 42 0.359524
  16 42 0.285913
  17 42 0.921122
  18 42 -1.85488
  19 42 0.308431
  20 42 -0.920467
53700 20 840
  1 42 1.28929
  2 42 2.84623
  3 42 0.49267
  4 42 -0.71823
  5 42 -1.10088
  6 42 -0.136657
  7 42 0.237559
  8 42 -1.16285
  9 42 -1.68497
  10 42 1.39631
  11 42 -1.23824
  12 42 -0.0166251
  13 42 1.09464
  14 42 0.41397
  15 42 -0.251027
  16 42 0.901694
  17 42 1.00946
  18 42 -0.355374
  19 42 0.357651
  20 42 -1.20448
53800 20 840
  1 42 0.986946
  2 42 0.216455
  3 42 -1.04394
  4 42 -0.412769
  5 42 -0.587311
  6 42 -0.257464
  7 42 0.626418
  8 42 0.122211
  9 42 -0.055024
  10 42 -2.36625
  11 42 1.74831
  12 42 0.0262417
  13 42 -0.494112
  14 42 0.833127
  15 42 -0.245534
  16 42 -0.352024
  17 42 -0.549321
  18 42 1.20075
  19 42 0.500478
  20 42 -0.649901
53900 20 840
  1 42 0.0809016
  2 42 -1.08188
  3 42 1.11549
  4 42 0.062009
  5 42 0.629698
  6 42 -0.189396
  7 42 0.759135
  8 42 -2.4342
  9 42 -0.285016
  10 42 1.02378
  11 42 -1.30625
  12 42 -0.187253
  13 42 -0.347697
  14 42 0.441802
  15 42 -1.21898
  16 42 0.116919
  17 42 0.161213
  18 42 -0.0380916
  19 42 0.0477867
  20 42 -1.68024
54000 20 840
  1 42 0.533805
  2 42 0.207869
  3 42 -0.954086
  4 42 0.0229331
  5 42 0.883606
  6 42 -0.0870794
  7 42 -0.589357
  8 42 -1.16294
  9 42 0.248936
  10 42 -0.0140139
  11 42 -1.16153
  12 42 -0.0221318
  13 42 0.736895
  14 42 -0.0513446
  15 42 0.474933
  16 42 -0.886992
  17 42 -0.515257
  18 42 -0.357677
  19 42 -0.12349
  20 42 1.32203
54100 20 840
  1 42 0.429477
  2 42 0.323374
  3 42 0.602132
  4 42 -0.0312696
  5 42 0.786225
  6 42 -0.487835
  7 42 0.925611
  8 42 0.984153
  9 42 -2.74624
  10 42 -0.278218
  11 42 1.20317
  12 42 0.409981
  13 42 0.715227
  14 42 0.235735
  15 42 -0.375112
  16 42 -0.415317
  17 42 -0.463859
  18 42 -0.0009611
  19 42 -0.0626215
  20 42 1.51122
54200 20 840
  1 42 0.406656
  2 42 -0.50307
  3 42 -0.624708
  4 42 -0.205867
  5 42 -0.566722
  6 42 -0.285793
  7 42 -0.96933
  8 42 1.63007
  9 42 -0.717343
  10 42 0.205417
  11 42 -0.644902
  12 42 0.142069
  13 42 0.0998774
  14 42 -0.693429
  15 42 -1.22124
  16 42 -0.845609
  17 42 -0.456808
  18 42 -1.8527
  19 42 0.201452
  20 42 -3.41329
54300 20 840
  1 42 -0.225594
  2 42 -0.153243
  3 42 0.672946
  4 42 -0.110916
  5 42 -0.729308
  6 42 0.484265
  7 42 -1.00611
  8 42 0.158622
  9 42 -0.609604
  10 42 1.44983
  11 42 0.243499
  12 42 0.238746
  13 42 0.144909
  14 42 0.443684
  15 42 -1.35454
  16 42 0.417751
  17 42 0.419724
  18 42 1.63195
  19 42 -0.0748735
  20 42 -0.898688
54400 20 840
  1 42 0.637497
  2 42 -1.42135
  3 42 -0.937506
  4 42 -0.173339
  5 42 0.479353
  6 42 -1.03232
  7 42 0.32428
  8 42 1.5893
  9 42 0.0256994
  10 42 -0.360028
  11 42 0.476376
  12 42 0.226844
  13 42 -0.144901
  14 42 0.0281244
  15 42 0.381851
  16 42 0.417089
  17 42 -0.0747179
  18 42 0.92743
  19 42 -0.691347
  20 42 0.289779
54500 20 840
  1 42 -2.3009
  2 42 -0.413078
  3 42 2.24369
  4 42 0.178084
  5 42 0.581655
  6 42 0.0543806
  7 42 0.885191
  8 42 -1.3284
  9 42 1.96726
  10 42 -0.00722967
  11 42 -1.89095
  12 42 0.0464107
  13 42 -1.22732
  14 42 -0.116508
  15 42 0.116369
  16 42 0.787641
  17 42 0.0621326
  18 42 -0.525301
  19 42 0.485413
  20 42 0.806301
54600 20 840
  1 42 -0.742358
  2 42 -0.537886
  3 42 1.02948
  4 42 0.181287
  5 42 0.458887
  6 42 0.138332
  7 42 0.146795
  8 42 -1.10616
  9 42 -1.74736
  10 42 -0.768644
  11 42 0.81334
  12 42 -0.537539
  13 42 -1.20871
  14 42 -0.100286
  15 42 0.653658
  16 42 -0.0911343
  17 42 -0.832498
  18 42 -0.347286
  19 42 0.0167305
  20 42 2.26824
54700 20 840
  1 42 0.779108
  2 42 1.9957
  3 42 0.0693752
  4 42 0.102958
  5 42 -0.459379
  6 42 0.821639
  7 42 0.0656372
  8 42 -0.836139
  9 42 -0.244399
  10 42 -1.07453
  11 42 3.72787
  12 42 0.352312
  13 42 0.274032
  14 42 -0.567202
  15 42 0.036051
  16 42 0.45048
  17 42 -1.81824
  18 42 1.21484
  19 42 -0.299212
  20 42 1.18454
54800 20 840
  1 42 -0.801433
  2 42 -1.15995
  3 42 -0.361764
  4 42 0.190709
  5 42 0.562065
  6 42 -0.620397
  7 42 -1.51506
  8 42 0.965231
  9 42 2.13236
  10 42 -0.606383
  11 42 -0.539121
  12 42 -0.329409
  13 42 0.461029
  14 42 -1.02753
  15 42 -0.691295
  16 42 0.245765
  17 42 -0.4751
  18 42 0.121446
  19 42 1.23121
  20 42 -0.263093
54900 20 840
  1 42 -0.417695
  2 42 -0.316171
  3 42 -0.519795
  4 42 0.461862
  5 42 0.00334723
  6 42 1.94811
  7 42 -0.428552
  8 42 -0.736271
  9 42 -1.16851
  10 42 -0.533147
  11 42 -0.301637
  12 42 0.309598
  13 42 -0.318382
  14 42 -0.408154
  15 42 0.477868
  16 42 1.58415
  17 42 0.650738
  18 42 1.3346
  19 42 -0.293803
  20 42 -0.0853776
55000 20 840
  1 42 -0.839329
  2 42 -0.480173
  3 42 -2.54886
  4 42 0.551333
  5 42 0.335091
  6 42 -0.398822
  7 42 -0.183
  8 42 -1.25913
  9 42 -1.60448
  10 42 -0.910022
  11 42 -0.21192
  12 42 -0.155466
  13 42 0.845391
  14 42 -0.00348818
  15 42 0.623669
  16 42 -1.13149
  17 42 -1.05197
  18 42 -1.11725
  19 42 -0.405298
  20 42 -0.934571
55100 20 840
  1 42 -0.180481
  2 42 -0.0166593
  3 42 -1.17017
  4 42 0.0880881
  5 42 0.510369
  6 42 0.20393
  7 42 -0.240807
  8 42 -1.31305
  9 42 0.710242
  10 42 0.171203
  11 42 -2.11235
  12 42 -0.601976
  13 42 0.216174
  14 42 0.685815
  15 42 -0.293707
  16 42 0.864722
  17 42 1.07969
  18 42 -0.568993
  19 42 -0.335219
