# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  20 42 0.787975
50900 20 840
  1 42 -0.0881506
  2 42 0.638042
  3 42 0.294134
  4 42 0.29109
  5 42 1.75802
  6 42 -0.437258
  7 42 0.0532894
  8 42 2.32687
  9 42 1.44489
  10 42 1.08595
  11 42 1.94882
  12 42 -1.19142
  13 42 -1.66104
  14 42 -1.6562
  15 42 0.21362
  16 42 1.09962
  17 42 0.123234
  18 42 -2.16198
  19 42 1.45868
  20 42 -1.4651
51000 20 840
  1 42 0.278555
  2 42 -1.0666
  3 42 0.37709
  4 42 0.340629
  5 42 -1.67795
  6 42 -0.52345
  7 42 -0.0935692
  8 42 1.29673
  9 42 0.202297
  10 42 1.36361
  11 42 2.95334
  12 42 -1.38548
  13 42 -0.304369
  14 42 -0.135978
  15 42 0.433713
  16 42 0.311883
  17 42 0.225706
  18 42 0.727334
  19 42 -1.75921
  20 42 -0.465679
51100 20 840
  1 42 0.247811
  2 42 -1.01514
  3 42 0.398955
  4 42 4.26078
  5 42 -0.422538
  6 42 0.990832
  7 42 -0.778088
  8 42 0.0311382
  9 42 -1.7331
  10 42 -2.18218
  11 42 -1.81591
  12 42 0.541014
  13 42 -2.361
  14 42 1.03503
  15 42 0.16878
  16 42 -0.169456
  17 42 0.606322
  18 42 1.44381
  19 42 1.27652
  20 42 -0.560497
51200 20 840
  1 42 0.0969821
  2 42 0.475784
  3 42 -0.171805
  4 42 0.265086
  5 42 0.260226
  6 42 -0.0552612
  7 42 -1.48346
  8 42 -0.782587
  9 42 -1.55895
  10 42 -1.58711
  11 42 -0.922313
  12 42 -0.955623
  13 42 -0.629517
  14 42 0.34851
  15 42 1.35683
  16 42 0.573801
  17 42 -0.0196662
  18 42 1.32147
  19 42 0.305438
  20 42 0.185183
51300 20 840
  1 42 -0.0140112
  2 42 0.128366
  3 42 0.462986
  4 42 -0.912783
  5 42 1.1842
  6 42 -0.399093
  7 42 0.687897
  8 42 -1.13959
  9 42 -1.01688
  10 42 -0.6401
  11 42 -0.217876
  12 42 -1.59434
  13 42 -0.547841
  14 42 -1.44509
  15 42 -0.22605
  16 42 -0.327464
  17 42 1.35187
  18 42 2.29597
  19 42 -1.08391
  20 42 -0.266944
51400 20 840
  1 42 -0.0387803
  2 42 0.767544
  3 42 -2.70929
  4 42 -3.78843
  5 42 0.823018
  6 42 -1.08389
  7 42 -1.30446
  8 42 -0.495475
  9 42 -0.280912
  10 42 0.917873
  11 42 -1.71931
  12 42 -0.274683
  13 42 -0.514541
  14 42 -1.31961
  15 42 -1.20273
  16 42 -0.523488
  17 42 0.402564
  18 42 -0.223055
  19 42 1.26028
  20 42 1.53008
51500 20 840
  1 42 0.898419
  2 42 -0.12452
  3 42 0.430996
  4 42 -0.490643
  5 42 -1.29779
  6 42 0.836738
  7 42 1.07479
  8 42 2.22886
  9 42 0.777728
  10 42 2.16344
  11 42 0.354206
  12 42 0.737872
  13 42 1.44125
  14 42 -0.436777
  15 42 -0.149184
  16 42 0.253655
  17 42 0.592331
  18 42 -1.53746
  19 42 1.40936
  20 42 -1.53037
51600 20 840
  1 42 0.515608
  2 42 0.610278
  3 42 -0.286372
  4 42 0.288665
  5 42 -2.25594
  6 42 1.11371
  7 42 -0.788744
  8 42 1.07267
  9 42 0.782489
  10 42 0.350613
  11 42 2.58908
  12 42 1.14922
  13 42 0.289272
  14 42 2.79676
  15 42 -0.251301
  16 42 -0.305546
  17 42 0.877606
  18 42 -1.57904
  19 42 -0.931461
  20 42 -1.59268
51700 20 840
  1 42 0.147967
  2 42 0.667284
  3 42 -0.339641
  4 42 1.97414
  5 42 -0.4443
  6 42 0.801252
  7 42 -0.675458
  8 42 0.484156
  9 42 -1.94064
  10 42 -1.05376
  11 42 1.95636
  12 42 -0.0828222
  13 42 1.26254
  14 42 1.33618
  15 42 -0.489842
  16 42 0.0702025
  17 42 0.133813
  18 42 -2.32507
  19 42 0.219601
  20 42 -1.26377
51800 20 840
  1 42 -0.186712
  2 42 0.284485
  3 42 -1.8558
  4 42 1.57236
  5 42 1.16809
  6 42 0.274923
  7 42 -0.0540573
  8 42 -0.238199
  9 42 -0.675039
  10 42 -0.308434
  11 42 1.47274
  12 42 -1.37416
  13 42 -1.06144
  14 42 -0.689736
  15 42 0.429451
  16 42 0.703757
  17 42 -1.04165
  18 42 -3.01934
  19 42 -1.02843
  20 42 1.00672
51900 20 840
  1 42 0.7038
  2 42 -0.14193
  3 42 0.248901
  4 42 -0.159165
  5 42 0.806667
  6 42 -1.29117
  7 42 3.08872
  8 42 -2.11672
  9 42 -1.85627
  10 42 0.0257246
  11 42 -0.353784
  12 42 -1.34712
  13 42 -0.230983
  14 42 -1.05124
  15 42 -0.289646
  16 42 -1.35051
  17 42 -0.359248
  18 42 -0.550506
  19 42 -1.4119
  20 42 -0.12966
52000 20 840
  1 42 -0.156834
  2 42 -0.020572
  3 42 0.876877
  4 42 -2.01309
  5 42 -1.76631
  6 42 -2.33457
  7 42 -1.61898
  8 42 -0.674535
  9 42 -0.889722
  10 42 0.853874
  11 42 -3.30352
  12 42 1.78477
  13 42 -0.0681184
  14 42 -0.435301
  15 42 -1.69944
  16 42 -0.0176966
  17 42 0.669547
  18 42 2.59392
  19 42 -0.386259
  20 42 -0.240113
52100 20 840
  1 42 -1.16458
  2 42 -0.647653
  3 42 1.43638
  4 42 -0.576237
  5 42 -1.33865
  6 42 0.500972
  7 42 1.81525
  8 42 0.502455
  9 42 3.20575
  10 42 1.21317
  11 42 -0.725584
  12 42 0.233706
  13 42 0.473454
  14 42 1.2689
  15 42 -1.40423
  16 42 1.03169
  17 42 0.146592
  18 42 1.28233
  19 42 -1.05296
  20 42 -1.90434
52200 20 840
  1 42 -2.50592
  2 42 -0.359785
  3 42 -3.49459
  4 42 0.0925524
  5 42 0.169276
  6 42 0.071223
  7 42 0.702634
  8 42 0.761805
  9 42 0.473148
  10 42 0.62513
  11 42 1.62152
  12 42 0.662803
  13 42 -1.27401
  14 42 0.232964
  15 42 -2.66613
  16 42 0.0936652
  17 42 -0.16245
  18 42 1.17236
  19 42 -1.22702
  20 42 2.55523
52300 20 840
  1 42 -0.683251
  2 42 -0.0300097
  3 42 -0.56701
  4 42 0.355405
  5 42 1.14995
  6 42 1.42259
  7 42 0.361215
  8 42 -0.559493
  9 42 -0.345818
  10 42 -0.940642
  11 42 1.77686
  12 42 -0.0187843
  13 42 0.540426
  14 42 -0.32267
  15 42 0.861923
  16 42 0.09562
  17 42 0.356092
  18 42 -2.03474
  19 42 2.00758
  20 42 1.5107
52400 20 840
  1 42 -0.698955
  2 42 0.487219
  3 42 0.476197
  4 42 1.47929
  5 42 -0.610358
  6 42 0.992461
  7 42 1.31057
  8 42 0.63561
  9 42 -0.496313
  10 42 0.958911
  11 42 1.11048
  12 42 0.100468
  13 42 0.127319
  14 42 -0.397021
  15 42 1.92375
  16 42 -0.934185
  17 42 -0.691159
  18 42 0.208709
  19 42 0.253963
  20 42 -0.0662375
52500 20 840
  1 42 0.226257
  2 42 -0.389282
  3 42 1.78324
  4 42 -0.377046
  5 42 -1.13117
  6 42 0.810006
  7 42 -0.564235
  8 42 -1.32731
  9 42 0.226472
  10 42 -0.748734
  11 42 0.186984
  12 42 0.300809
  13 42 -0.480382
  14 42 -0.851365
  15 42 1.7226
  16 42 -0.337284
  17 42 -0.599709
  18 42 0.518455
  19 42 -0.630821
  20 42 -0.183307
52600 20 840
  1 42 0.815715
  2 42 0.0422751
  3 42 -1.6075
  4 42 -1.03926
  5 42 2.09675
  6 42 -0.00344812
  7 42 -0.632262
  8 42 -0.370043
  9 42 -1.11391
  10 42 -0.94288
  11 42 -0.223942
  12 42 1.37063
  13 42 -1.83909
  14 42 -0.914608
  15 42 -1.49622
  16 42 0.768016
  17 42 0.799137
  18 42 0.176707
  19 42 1.84827
  20 42 0.605958
52700 20 840
  1 42 -0.123904
  2 42 -0.810067
  3 42 1.59904
  4 42 -1.80694
  5 42 -1.10832
  6 42 2.31719
  7 42 1.08079
  8 42 0.223098
  9 42 0.851614
  10 42 -0.165418
  11 42 1.3228
  12 42 -2.5752
  13 42 -0.939471
  14 42 0.409945
  15 42 -1.18474
  16 42 0.562493
  17 42 0.943895
  18 42 -0.215702
  19 42 -5.968
  20 42 0.190431
52800 20 840
  1 42 0.984543
  2 42 -0.529271
  3 42 0.42688
  4 42 0.00956164
  5 42 -0.652747
  6 42 0.701032
  7 42 0.110058
  8 42 -0.388101
  9 42 1.29937
  10 42 2.23531
  11 42 0.778633
  12 42 0.25372
  13 42 -1.14618
  14 42 -0.780276
  15 42 -2.5402
  16 42 -0.294205
  17 42 0.470818
  18 42 0.766126
  19 42 -1.83702
  20 42 0.332368
52900 20 840
  1 42 -0.340018
  2 42 -0.432775
  3 42 2.37966
  4 42 0.622596
  5 42 -0.663724
  6 42 -0.0858777
  7 42 -0.6157
  8 42 0.604512
  9 42 1.31145
  10 42 -0.566097
  11 42 -0.441625
  12 42 0.297364
  13 42 0.105487
  14 42 0.017968
  15 42 -2.07784
  16 42 0.332155
  17 42 -0.0595038
  18 42 0.325887
  19 42 -0.880674
  20 42 0.085798
53000 20 840
  1 42 -0.118753
  2 42 0.568166
  3 42 0.555871
  4 42 0.954721
  5 42 -1.38721
  6 42 0.698153
  7 42 -0.0539837
  8 42 1.49023
  9 42 0.90153
  10 42 0.416938
  11 42 -1.5271
  12 42 -0.220133
  13 42 0.510491
  14 42 -0.450111
  15 42 0.931002
  16 42 -0.0837641
  17 42 0.0518211
  18 42 1.46785
  19 42 -0.354296
  20 42 -0.20875
53100 20 840
  1 42 -1.6894
  2 42 -1.30151
  3 42 0.802733
  4 42 0.598068
  5 42 -1.47169
  6 42 1.16242
  7 42 -1.21878
  8 42 -0.0656712
  9 42 -1.11804
  10 42 0.299341
  11 42 0.132724
  12 42 -0.719071
  13 42 -0.680987
  14 42 -1.49236
  15 42 -0.727654
  16 42 -0.453982
  17 42 0.627235
  18 42 0.255449
  19 42 0.358099
  20 42 0.239292
53200 20 840
  1 42 0.75227
  2 42 2.1828
  3 42 -1.32586
  4 42 0.393993
  5 42 -0.679999
  6 42 1.44451
  7 42 0.376602
  8 42 -0.0479899
  9 42 -1.78578
  10 42 -0.645926
  11 42 0.497337
  12 42 -0.129575
  13 42 -0.184331
  14 42 0.0293693
  15 42 0.00727214
  16 42 1.48672
  17 42 0.508438
  18 42 -1.55374
  19 42 1.54906
  20 42 0.250408
53300 20 840
  1 42 -0.428182
  2 42 0.888395
  3 42 2.00471
  4 42 3.44577
  5 42 -0.429342
  6 42 -0.826646
  7 42 0.378622
  8 42 0.105791
  9 42 -0.91561
  10 42 1.48689
  11 42 3.62894
  12 42 -0.840423
  13 42 -1.05621
  14 42 1.90557
  15 42 -0.971974
  16 42 0.59812
  17 42 0.715382
  18 42 -0.756702
  19 42 -1.92963
  20 42 0.278447
53400 20 840
  1 42 0.856962
  2 42 -1.07531
  3 42 0.0353181
  4 42 1.91847
  5 42 -1.45564
  6 42 -1.37226
  7 42 -0.171518
  8 42 -0.194604
  9 42 -0.613618
  10 42 0.940773
  11 42 0.93146
  12 42 1.31959
  13 42 1.25834
  14 42 -0.793572
  15 42 -2.57643
  16 42 -1.11775
  17 42 0.604041
  18 42 -0.087203
  19 42 -1.96891
  20 42 0.582116
53500 20 840
  1 42 0.270481
  2 42 0.0422121
  3 42 0.294771
  4 42 -0.859657
  5 42 0.883959
  6 42 -0.429548
  7 42 0.455459
  8 42 1.59481
  9 42 -0.182953
  10 42 0.541238
  11 42 -1.36125
  12 42 -0.766159
  13 42 0.150354
  14 42 -0.530264
  15 42 -1.08306
  16 42 -0.740217
  17 42 -0.156982
  18 42 -1.20701
  19 42 2.5966
  20 42 0.531619
53600 20 840
  1 42 -0.565887
  2 42 0.00499697
  3 42 -0.452833
  4 42 -1.50503
  5 42 -1.18514
  6 42 -0.963459
  7 42 -0.384813
  8 42 0.175438
  9 42 0.1557
  10 42 1.16171
  11 42 -0.900218
  12 42 -1.44287
  13 42 -0.13396
  14 42 0.551549
  15 42 2.14845
  16 42 0.209597
  17 42 -1.61915
  18 42 -1.89695
  19 42 0.644154
  20 42 0.66333
53700 20 840
  1 42 -0.0667355
  2 42 -1.84113
  3 42 -0.302359
  4 42 -2.22468
  5 42 0.0203063
  6 42 -0.0621626
  7 42 -0.367651
  8 42 -1.11846
  9 42 -0.642879
  10 42 -2.26079
  11 42 0.418013
  12 42 -0.0697607
  13 42 -1.36887
  14 42 1.6575
  15 42 -0.902649
  16 42 -0.418621
  17 42 0.1894
  18 42 -2.58672
  19 42 1.86674
  20 42 0.37636
53800 20 840
  1 42 0.0871796
  2 42 0.0481575
  3 42 -0.30448
  4 42 -1.58041
  5 42 -0.306305
  6 42 -0.927057
  7 42 -0.0453131
  8 42 -0.426448
  9 42 0.240558
  10 42 -1.64777
  11 42 -0.723666
  12 42 0.484001
  13 42 2.52208
  14 42 -0.85601
  15 42 -0.614777
  16 42 -0.81117
  17 42 1.11956
  18 42 -1.36377
  19 42 3.31978
  20 42 0.354754
53900 20 840
  1 42 0.185374
  2 42 0.957918
  3 42 1.54128
  4 42 -0.962409
  5 42 0.338589
  6 42 -0.2303
  7 42 1.36548
  8 42 -0.0617567
  9 42 -0.492298
  10 42 0.588721
  11 42 0.519403
  12 42 0.389229
  13 42 1.90485
  14 42 -1.218
  15 42 0.909543
  16 42 0.0347451
  17 42 1.53201
  18 42 0.688266
  19 42 -1.23346
  20 42 -0.0501479
54000 20 840
  1 42 -0.496017
  2 42 1.14592
  3 42 -1.2829
  4 42 -0.468096
  5 42 -0.131688
  6 42 -1.10535
  7 42 0.0207964
  8 42 -0.609687
  9 42 1.80414
  10 42 0.768574
  11 42 0.860968
  12 42 -0.11025
  13 42 0.775192
  14 42 -2.46727
  15 42 -0.62334
  16 42 -0.0877288
  17 42 0.266961
  18 42 0.172913
  19 42 -1.96143
  20 42 0.500628
54100 20 840
  1 42 0.960441
  2 42 0.329675
  3 42 -1.73542
  4 42 -1.20157
  5 42 -0.141043
  6 42 -0.790892
  7 42 -0.863745
  8 42 1.24458
  9 42 -0.360365
  10 42 0.381189
  11 42 -0.0482931
  12 42 -0.532965
  13 42 -2.30712
  14 42 -2.45105
  15 42 -0.257771
  16 42 0.975384
  17 42 -0.679748
  18 42 0.513182
  19 42 1.77089
  20 42 -0.182257
54200 20 840
  1 42 1.49255
  2 42 -0.531865
  3 42 -1.22456
  4 42 1.61208
  5 42 -0.212524
  6 42 1.33926
  7 42 1.03953
  8 42 -0.330047
  9 42 0.596051
  10 42 0.818998
  11 42 0.423063
  12 42 -0.636417
  13 42 0.176856
  14 42 2.88508
  15 42 -0.0642541
  16 42 0.262628
  17 42 1.0445
  18 42 -0.654613
  19 42 0.162144
  20 42 0.278589
54300 20 840
  1 42 1.04877
  2 42 0.176079
  3 42 0.221279
  4 42 1.48802
  5 42 0.180159
  6 42 1.14062
  7 42 -1.0751
  8 42 -1.40191
  9 42 -3.87944
  10 42 -2.39323
  11 42 -0.141615
  12 42 -0.759076
  13 42 0.914117
  14 42 0.58504
  15 42 0.0989745
  16 42 0.998954
  17 42 2.21338
  18 42 -1.17665
  19 42 2.22536
  20 42 0.576669
54400 20 840
  1 42 -0.305956
  2 42 0.575613
  3 42 0.873277
  4 42 0.725561
  5 42 0.010258
  6 42 0.188228
  7 42 -2.11645
  8 42 0.61017
  9 42 -1.80987
  10 42 -2.8234
  11 42 -0.378861
  12 42 -0.441447
  13 42 2.18007
  14 42 -0.368064
  15 42 -0.540245
  16 42 -0.141088
  17 42 0.329144
  18 42 -1.20502
  19 42 0.0942577
  20 42 0.965782
54500 20 840
  1 42 -0.426563
  2 42 0.669868
  3 42 0.752819
  4 42 0.92362
  5 42 -0.139833
  6 42 -0.541087
  7 42 -0.027871
  8 42 0.33731
  9 42 -0.207623
  10 42 0.211895
  11 42 1.13662
  12 42 -0.0900044
  13 42 0.495199
  14 42 -1.39137
  15 42 -0.154046
  16 42 -0.657693
  17 42 -0.427257
  18 42 1.44111
  19 42 -2.12048
  20 42 -0.108927
54600 20 840
  1 42 -0.0577671
  2 42 -0.0853726
  3 42 -1.36626
  4 42 0.559791
  5 42 -0.000172148
  6 42 -0.418352
  7 42 0.131798
  8 42 2.37397
  9 42 2.17431
  10 42 -1.03486
  11 42 -0.490706
  12 42 1.41492
  13 42 0.874496
  14 42 -1.05625
  15 42 -1.41022
  16 42 0.173079
  17 42 0.0838103
  18 42 2.92415
  19 42 -0.343035
  20 42 0.770069
54700 20 840
  1 42 0.158293
  2 42 -1.16524
  3 42 -1.0381
  4 42 0.24681
  5 42 0.320382
  6 42 0.817841
  7 42 0.565492
  8 42 -1.10997
  9 42 1.14279
  10 42 1.19712
  11 42 1.00418
  12 42 1.34308
  13 42 -1.15569
  14 42 -0.941951
  15 42 0.136396
  16 42 0.838864
  17 42 -0.192829
  18 42 -0.699384
  19 42 3.45263
  20 42 -0.0286909
54800 20 840
  1 42 -0.789243
  2 42 0.210706
  3 42 -1.4832
  4 42 1.29825
  5 42 0.43897
  6 42 -0.0054799
  7 42 1.19748
  8 42 2.02955
  9 42 0.268297
  10 42 0.740731
  11 42 0.0602971
  12 42 -1.35792
  13 42 -0.470693
  14 42 1.41679
  15 42 -0.209406
  16 42 0.773823
  17 42 0.256245
  18 42 -0.267499
  19 42 -1.51754
  20 42 0.659606
54900 20 840
  1 42 0.887773
  2 42 -0.37861
  3 42 0.695744
  4 42 0.832463
  5 42 0.251784
  6 42 -1.77832
  7 42 -1.86279
  8 42 -0.812324
  9 42 -2.17818
  10 42 0.609603
  11 42 -0.762129
  12 42 0.688139
  13 42 -0.57786
  14 42 -0.930657
  15 42 0.218555
  16 42 -0.822617
  17 42 0.137139
  18 42 0.628952
  19 42 2.07182
  20 42 -0.491014
55000 20 840
  1 42 0.942814
  2 42 1.34088
  3 42 -0.691851
  4 42 -0.293724
  5 42 0.230074
  6 42 -0.213204
  7 42 -2.26847
  8 42 1.51824
  9 42 -1.51449
  10 42 -0.860356
  11 42 -1.37602
  12 42 -0.294729
  13 42 0.159594
  14 42 2.29817
  15 42 -0.755035
  16 42 -0.038084
  17 42 -0.135255
  18 42 0.707916
  19 42 -0.919035
  20 42 -1.07286
55100 20 840
  1 42 1.32278
  2 42 1.4918
  3 42 3.21422
  4 42 -2.31825
  5 42 0.0577648
  6 42 -0.526923
  7 42 -0.369658
  8 42 -1.32689
  9 42 -0.51895
  10 42 0.716771
  11 42 1.34468
  12 42 -1.5393
  13 42 -0.920087
  14 42 -2.09931
  15 42 -0.423808
  16 42 0.925451
  17 42 -0.935851
  18 42 -0.794596
  19 42 1.14467
  20 42 -3.13268
55200 20 840
  1 42 0.822633
  2 42 -0.834412
  3 42 2.08023
  4 42 -2.54678
  5 42 0.111722
  6 42 -1.57066
  7 42 -1.12101
  8 42 1.815
  9 42 -0.318412
  10 42 0.0916875
  11 42 0.944141
  12 42 0.149118
  13 42 0.58248
  14 42 -0.498219
  15 42 -3.11467
  16 42 0.986573
  17 42 0.0450201
  18 42 -1.17633
  19 42 -2.49757
  20 42 -0.432248
55300 20 840
  1 42 -0.0143345
  2 42 0.556653
  3 42 1.27815
  4 42 2.5276
  5 42 0.419569
  6 42 -1.86291
  7 42 0.742523
  8 42 2.04319
  9 42 -1.86497
  10 42 -0.0168439
  11 42 0.018307
  12 42 -0.0154236
  13 42 0.306886
  14 42 0.649768
  15 42 -1.04639
  16 42 -0.0276504
  17 42 -0.331208
  18 42 -0.333453
  19 42 -0.875406
  20 42 0.608548
55400 20 840
  1 42 -0.328567
  2 42 0.18417
  3 42 -2.00047
  4 42 3.25739
  5 42 0.567087
  6 42 1.25662
  7 42 1.40645
  8 42 -0.1129
  9 42 0.996583
  10 42 1.35965
  11 42 0.41079
  12 42 -1.53046
  13 42 0.960004
  14 42 1.18939
  15 42 -0.997504
  16 42 -0.413108
  17 42 -0.615138
  18 42 1.63353
  19 42 -3.54095
  20 42 0.675421
55500 20 840
  1 42 0.361814
  2 42 -2.08859
  3 42 -1.46942
  4 42 1.80431
  5 42 0.317478
  6 42 -0.235128
  7 42 -0.532939
  8 42 -0.672096
  9 42 0.659061
  10 42 0.8327
  11 42 -0.0862567
  12 42 0.0216664
  13 42 -0.727025
  14 42 0.93502
  15 42 -0.647359
  16 42 -0.768999
  17 42 -0.00952332
  18 42 -0.750183
  19 42 2.15773
  20 42 -0.626331
55600 20 840
  1 42 0.0383327
  2 42 -2.76293
  3 42 -0.33213
  4 42 -1.409
  5 42 0.163207
  6 42 -0.246464
  7 42 -1.04323
  8 42 -0.90944
  9 42 -0.849064
  10 42 -0.863919
  11 42 -0.54404
  12 42 -0.456511
  13 42 -0.772763
  14 42 0.828006
  15 42 1.03456
  16 42 -0.0448437
  17 42 0.767207
  18 42 -0.525157
  19 42 -0.112621
  20 42 -0.0132615
55700 20 840
  1 42 -0.61161
  2 42 -0.536053
  3 42 1.38209
  4 42 0.182763
  5 42 0.522386
  6 42 -0.562789
  7 42 -0.256743
  8 42 -0.524316
  9 42 -0.0284852
  10 42 -0.598917
  11 42 0.337829
  12 42 -1.74815
  13 42 0.807028
  14 42 0.56943
  15 42 -1.15739
  16 42 0.421993
  17 42 -0.217042
  18 42 -0.33956
  19 42 0.347238
  20 42 -0.511443
55800 20 840
  1 42 -0.712674
  2 42 -0.603278
  3 42 -0.606673
  4 42 1.60637
  5 42 -0.112812
  6 42 1.36749
  7 42 -0.911301
  8 42 0.905591
  9 42 -0.361681
  10 42 0.0112671
  11 42 0.83798
  12 42 -1.42564
  13 42 0.405601
  14 42 -1.05649
  15 42 -1.7907
  16 42 -0.470997
  17 42 -0.592897
  18 42 -0.180883
  19 42 -0.242772
  20 42 0.507465
55900 20 840
  1 42 -0.0833144
  2 42 1.5482
  3 42 0.602788
  4 42 1.03217
  5 42 0.096712
  6 42 1.66396
  7 42 0.727009
  8 42 2.86812
  9 42 1.82401
  10 42 1.61955
  11 42 0.709801
  12 42 -0.0895334
  13 42 -0.220288
  14 42 -0.692071
  15 42 -0.311198
  16 42 -0.940474
  17 42 -0.59663
  18 42 0.43833
  19 42 -1.07516
  20 42 -0.530981
56000 20 840
  1 42 0.129407
  2 42 2.17169
  3 42 -1.33219
  4 42 -1.15737
  5 42 0.359014
  6 42 -0.74698
  7 42 1.51845
  8 42 -1.68368
  9 42 1.80813
  10 42 2.4049
  11 42 0.49276
  12 42 -0.174656
  13 42 0.838659
  14 42 -1.34308
  15 42 0.192115
  16 42 -0.126568
  17 42 -0.166429
  18 42 0.631349
  19 42 -1.83884
  20 42 0.118495
56100 20 840
  1 42 0.0837576
  2 42 -0.128485
  3 42 -1.05635
  4 42 1.22721
  5 42 0.075002
  6 42 -0.86108
  7 42 -1.33214
  8 42 -2.15169
  9 42 -1.31177
  10 42 -0.737023
  11 42 -0.0964935
  12 42 0.924893
  13 42 -1.31391
  14 42 -1.06922
  15 42 -0.215032
  16 42 0.548819
  17 42 -0.398643
  18 42 -0.00671593
  19 42 -0.687053
  20 42 0.6105
56200 20 840
  1 42 1.01422
  2 42 -1.30802
  3 42 0.0964976
  4 42 2.98717
  5 42 -0.263127
  6 42 0.533186
  7 42 0.891818
  8 42 0.363051
  9 42 -1.29602
  10 42 -1.93185
  11 42 -0.627176
  12 42 0.0587636
  13 42 -1.00393
  14 42 -0.743628
  15 42 1.57661
  16 42 -0.00781398
  17 42 -1.68172
  18 42 -0.319218
  19 42 1.59238
  20 42 1.10773
56300 20 840
  1 42 -1.08209
  2 42 -0.698881
  3 42 -0.608878
  4 42 1.4464
  5 42 -0.270274
  6 42 2.49616
  7 42 -0.0967336
  8 42 1.94434
  9 42 0.572321
  10 42 0.578039
  11 42 -0.31496
  12 42 -0.20756
  13 42 2.04083
  14 42 -3.03053
  15 42 -0.251499
  16 42 0.100468
  17 42 0.190921
  18 42 3.47564
  19 42 1.87876
  20 42 -1.24891
56400 20 840
  1 42 -0.696566
  2 42 -1.23017
  3 42 0.641389
  4 42 -0.995598
  5 42 -0.126403
  6 42 -0.264603
  7 42 -0.95361
  8 42 -1.29436
  9 42 2.03539
  10 42 -1.3061
  11 42 0.123607
  12 42 0.0557447
  13 42 0.139533
  14 42 -2.56781
  15 42 -1.61958
  16 42 0.00702324
  17 42 1.09668
  18 42 -0.27723
  19 42 4.61672
  20 42 0.634772
56500 20 840
  1 42 -0.524749
  2 42 0.404054
  3 42 1.20206
  4 42 -0.829824
  5 42 0.306777
  6 42 1.14327
  7 42 1.4873
  8 42 0.940952
  9 42 2.35053
  10 42 0.984395
  11 42 0.113126
  12 42 0.909805
  13 42 -0.527489
  14 42 0.628677
  15 42 0.832504
  16 42 2.56833
  17 42 0.30633
  18 42 0.077736
  19 42 2.55587
  20 42 -0.683547
56600 20 840
  1 42 -0.533739
  2 42 2.37406
  3 42 2.24637
  4 42 -0.0665703
  5 42 -0.305035
  6 42 -0.920732
  7 42 0.141507
  8 42 -0.748045
  9 42 2.3098
  10 42 1.35886
  11 42 0.84695
  12 42 0.205822
  13 42 -0.668526
  14 42 0.670154
  15 42 -0.158496
  16 42 -0.492392
  17 42 -0.378553
  18 42 -0.84323
  19 42 0.65374
  20 42 0.00538892
56700 20 840
  1 42 0.459738
  2 42 -0.550182
  3 42 -0.506378
  4 42 1.95843
  5 42 -0.1184
  6 42 -0.230502
  7 42 -1.47377
  8 42 -0.811826
  9 42 -0.349965
  10 42 0.613213
  11 42 -0.344118
  12 42 0.319639
  13 42 0.918555
  14 42 0.375467
  15 42 0.265846
  16 42 -0.0662756
  17 42 -0.217403
  18 42 0.21154
  19 42 1.87876
  20 42 0.241007
56800 20 840
  1 42 1.04671
  2 42 1.40178
  3 42 1.67394
  4 42 3.02775
  5 42 0.186742
  6 42 0.207373
  7 42 0.741724
  8 42 -0.728587
  9 42 -0.730362
  10 42 -0.822797
  11 42 -0.139919
  12 42 -2.01952
  13 42 -3.00346
  14 42 0.754443
  15 42 0.623017
  16 42 0.959662
  17 42 -0.537039
  18 42 0.845124
  19 42 -0.746499
  20 42 -0.384936
56900 20 840
  1 42 0.286588
  2 42 -1.40697
  3 42 0.0207676
  4 42 -1.36817
  5 42 0.535093
  6 42 1.41189
  7 42 1.06168
  8 42 0.0503254
  9 42 -2.16534
  10 42 -2.42011
  11 42 0.253487
  12 42 -0.72708
  13 42 -0.435594
  14 42 -0.494764
  15 42 0.191689
  16 42 0.854825
  17 42 1.3535
  18 42 0.00538051
  19 42 -3.43611
  20 42 -0.120875
57000 20 840
  1 42 0.489475
  2 42 -1.44848
  3 42 -2.05624
  4 42 -0.591821
  5 42 -0.1482
  6 42 0.976316
  7 42 -1.0792
  8 42 1.03292
  9 42 1.53507
  10 42 -0.00340513
  11 42 -0.118222
  12 42 -0.812867
  13 42 -0.759058
  14 42 0.158224
  15 42 -0.367797
  16 42 -0.154561
  17 42 1.09613
  18 42 -0.50544
  19 42 2.59251
  20 42 -0.754228
57100 20 840
  1 42 0.554384
  2 42 -1.95999
  3 42 -1.24939
  4 42 0.0792208
  5 42 0.112203
  6 42 1.26478
  7 42 1.41179
  8 42 2.74116
  9 42 0.429323
  10 42 0.869277
  11 42 0.104462
  12 42 -1.15254
  13 42 0.659692
  14 42 1.8983
  15 42 -0.934506
  16 42 1.74616
  17 42 -0.286734
  18 42 -0.170172
  19 42 -0.289875
  20 42 -0.00749244
57200 20 840
  1 42 -0.914446
  2 42 1.96742
  3 42 2.18137
  4 42 -0.399852
  5 42 0.484352
  6 42 -0.798175
  7 42 1.62707
  8 42 0.131653
  9 42 0.303728
  10 42 1.90301
  11 42 0.940009
  12 42 -2.4094
  13 42 -0.979764
  14 42 0.74351
  15 42 0.185622
