# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  2 42 -0.260006
  3 42 0.857511
  4 42 0.419514
  5 42 0.53996
  6 42 1.2013
  7 42 0.464813
  8 42 1.58204
  9 42 -0.47225
  10 42 1.45424
  11 42 0.00729452
  12 42 0.51578
  13 42 0.246407
  14 42 -0.897925
  15 42 1.32066
  16 42 0.564317
  17 42 0.409373
  18 42 -0.423153
  19 42 2.56835
  20 42 2.9434
55100 20 840
  1 42 -0.407219
  2 42 -0.00766813
  3 42 0.176877
  4 42 1.03348
  5 42 -1.17865
  6 42 0.149768
  7 42 0.494878
  8 42 1.19809
  9 42 -1.858
  10 42 0.411736
  11 42 0.14301
  12 42 0.516945
  13 42 -0.0679385
  14 42 0.267619
  15 42 -0.52528
  16 42 0.262405
  17 42 0.937722
  18 42 -2.50674
  19 42 -0.306682
  20 42 -0.324809
55200 20 840
  1 42 -0.627218
  2 42 0.863691
  3 42 1.10945
  4 42 1.00833
  5 42 -0.558437
  6 42 -1.20183
  7 42 -0.836593
  8 42 -0.605858
  9 42 -0.980544
  10 42 -1.99053
  11 42 -0.711174
  12 42 -1.55511
  13 42 -0.186397
  14 42 1.36789
  15 42 -0.569566
  16 42 -0.214525
  17 42 -0.672693
  18 42 0.389762
  19 42 -2.35419
  20 42 1.9813
55300 20 840
  1 42 0.20698
  2 42 -0.0423383
  3 42 -0.659234
  4 42 -0.439611
  5 42 0.456539
  6 42 0.719607
  7 42 0.0629622
  8 42 -2.15559
  9 42 0.356909
  10 42 -2.18359
  11 42 0.0743737
  12 42 1.11296
  13 42 -0.163218
  14 42 -0.208039
  15 42 0.758373
  16 42 -0.246468
  17 42 -2.23605
  18 42 -0.48718
  19 42 -3.19814
  20 42 -0.697092
55400 20 840
  1 42 0.90752
  2 42 0.486935
  3 42 0.927668
  4 42 0.636429
  5 42 2.00622
  6 42 -1.57326
  7 42 0.89381
  8 42 -1.26171
  9 42 0.936733
  10 42 -1.43248
  11 42 0.148721
  12 42 -1.48968
  13 42 -0.248822
  14 42 -0.453813
  15 42 0.815382
  16 42 0.240267
  17 42 0.169744
  18 42 0.432405
  19 42 0.761839
  20 42 -0.273685
55500 20 840
  1 42 0.295075
  2 42 -0.0981572
  3 42 -0.457427
  4 42 -0.437533
  5 42 1.15433
  6 42 -1.04342
  7 42 1.50492
  8 42 -0.348371
  9 42 -1.89079
  10 42 0.633592
  11 42 0.514849
  12 42 -0.909561
  13 42 -0.146092
  14 42 0.192106
  15 42 2.01504
  16 42 0.228867
  17 42 1.09804
  18 42 -0.363606
  19 42 0.745705
  20 42 0.976649
55600 20 840
  1 42 -0.400989
  2 42 -0.933459
  3 42 0.06347
  4 42 0.250434
  5 42 -0.66537
  6 42 0.927501
  7 42 0.350772
  8 42 -0.824844
  9 42 0.228581
  10 42 1.44611
  11 42 0.742076
  12 42 -1.16986
  13 42 -0.390367
  14 42 -0.66507
  15 42 1.411
  16 42 0.131354
  17 42 0.543862
  18 42 1.06341
  19 42 -2.1494
  20 42 1.84439
55700 20 840
  1 42 -1.6156
  2 42 -0.0108953
  3 42 0.545366
  4 42 0.698708
  5 42 -0.227271
  6 42 0.325757
  7 42 0.296932
  8 42 -0.0989855
  9 42 0.0974456
  10 42 0.189737
  11 42 0.270735
  12 42 0.381682
  13 42 0.220746
  14 42 -0.55925
  15 42 -1.99821
  16 42 0.100704
  17 42 0.183184
  18 42 1.11871
  19 42 -0.0694022
  20 42 -1.40653
55800 20 840
  1 42 -0.514295
  2 42 0.086716
  3 42 0.42512
  4 42 0.864104
  5 42 0.776466
  6 42 0.845404
  7 42 -0.560434
  8 42 0.0521395
  9 42 1.16435
  10 42 1.6709
  11 42 -0.721481
  12 42 1.39681
  13 42 0.265834
  14 42 0.199624
  15 42 -1.29276
  16 42 -0.169142
  17 42 -1.28663
  18 42 1.68563
  19 42 1.11314
  20 42 0.477817
55900 20 840
  1 42 0.6983
  2 42 0.40166
  3 42 0.51525
  4 42 -0.876238
  5 42 0.377997
  6 42 2.93249
  7 42 0.134987
  8 42 -1.44791
  9 42 2.93157
  10 42 -1.81527
  11 42 -0.00961975
  12 42 -0.46893
  13 42 0.0478491
  14 42 -1.98171
  15 42 -2.00838
  16 42 -0.101225
  17 42 -1.42105
  18 42 -2.60472
  19 42 -0.841465
  20 42 1.4169
56000 20 840
  1 42 0.6554
  2 42 0.197134
  3 42 0.303025
  4 42 0.546351
  5 42 0.422035
  6 42 -1.60585
  7 42 -0.0923317
  8 42 -0.125475
  9 42 1.88641
  10 42 -2.30633
  11 42 0.248653
  12 42 -0.560496
  13 42 0.104653
  14 42 -0.753489
  15 42 -0.118328
  16 42 0.122164
  17 42 1.82533
  18 42 -1.5698
  19 42 0.354496
  20 42 -1.38311
56100 20 840
  1 42 0.208796
  2 42 -0.350379
  3 42 0.038902
  4 42 -0.325525
  5 42 0.326032
  6 42 -3.05586
  7 42 -0.358077
  8 42 0.686866
  9 42 0.419686
  10 42 -1.54198
  11 42 -0.156726
  12 42 0.627832
  13 42 0.350863
  14 42 0.196259
  15 42 1.55807
  16 42 0.156385
  17 42 -0.862612
  18 42 0.499372
  19 42 -0.00642685
  20 42 -0.183578
56200 20 840
  1 42 0.144632
  2 42 -0.132657
  3 42 -0.980247
  4 42 0.0731599
  5 42 0.391172
  6 42 0.558539
  7 42 -0.48336
  8 42 -2.51689
  9 42 1.25328
  10 42 -0.48123
  11 42 -1.08548
  12 42 -1.17175
  13 42 -0.0323903
  14 42 -0.565284
  15 42 1.42699
  16 42 0.218885
  17 42 -0.965638
  18 42 1.2701
  19 42 -0.884345
  20 42 0.384458
56300 20 840
  1 42 0.570417
  2 42 0.256907
  3 42 0.131569
  4 42 0.0366665
  5 42 0.245324
  6 42 -0.688746
  7 42 -0.333956
  8 42 -1.16919
  9 42 -1.0655
  10 42 0.612926
  11 42 -0.385617
  12 42 -1.16999
  13 42 0.198621
  14 42 -0.199967
  15 42 -0.840182
  16 42 0.496305
  17 42 0.569411
  18 42 0.404125
  19 42 2.23233
  20 42 0.707379
56400 20 840
  1 42 0.645726
  2 42 0.0796931
  3 42 -0.0773937
  4 42 -1.14095
  5 42 0.0833545
  6 42 2.30894
  7 42 -0.391239
  8 42 0.36421
  9 42 -0.14883
  10 42 1.61598
  11 42 -0.421878
  12 42 0.338818
  13 42 0.113439
  14 42 0.686367
  15 42 -0.165521
  16 42 0.202967
  17 42 0.600711
  18 42 1.67627
  19 42 0.73167
  20 42 1.09883
56500 20 840
  1 42 -0.307218
  2 42 0.214417
  3 42 -0.205078
  4 42 -1.41573
  5 42 -0.0722713
  6 42 0.194999
  7 42 -0.068473
  8 42 0.885933
  9 42 0.683955
  10 42 0.285134
  11 42 0.00720306
  12 42 0.849021
  13 42 0.153746
  14 42 -0.159649
  15 42 -0.361191
  16 42 0.325732
  17 42 0.0855305
  18 42 -3.56314
  19 42 -2.49486
  20 42 -0.706959
56600 20 840
  1 42 0.149028
  2 42 -0.0500778
  3 42 0.411564
  4 42 -0.309549
  5 42 -0.34964
  6 42 0.582669
  7 42 -0.0541369
  8 42 -1.66756
  9 42 -0.566761
  10 42 -0.997042
  11 42 -0.0421539
  12 42 -0.738762
  13 42 0.327992
  14 42 0.219248
  15 42 -0.228912
  16 42 0.263982
  17 42 0.0419703
  18 42 -0.441102
  19 42 -0.215993
  20 42 -1.30004
56700 20 840
  1 42 0.127153
  2 42 0.111803
  3 42 -0.307901
  4 42 0.881346
  5 42 -0.151893
  6 42 -3.06498
  7 42 -0.114843
  8 42 0.628363
  9 42 -0.769863
  10 42 0.0337092
  11 42 -0.110071
  12 42 2.56064
  13 42 -0.0219736
  14 42 -1.06543
  15 42 -1.79488
  16 42 0.0278223
  17 42 -0.00548518
  18 42 1.00149
  19 42 -0.837495
  20 42 2.09432
56800 20 840
  1 42 0.709749
  2 42 0.238807
  3 42 -0.66241
  4 42 0.879898
  5 42 0.0359248
  6 42 0.178553
  7 42 0.245205
  8 42 -0.111585
  9 42 0.226791
  10 42 1.77988
  11 42 -0.00792704
  12 42 -0.199037
  13 42 0.109966
  14 42 0.484126
  15 42 0.557335
  16 42 -0.135534
  17 42 0.689359
  18 42 1.4187
  19 42 1.0477
  20 42 1.47835
56900 20 840
  1 42 0.181155
  2 42 0.0526823
  3 42 0.682876
  4 42 0.188487
  5 42 -0.087121
  6 42 -1.86306
  7 42 0.0670433
  8 42 1.35199
  9 42 -1.86872
  10 42 2.55431
  11 42 -0.306711
  12 42 -1.45561
  13 42 0.406084
  14 42 2.78796
  15 42 0.41209
  16 42 -0.0587681
  17 42 0.638692
  18 42 0.9131
  19 42 1.49513
  20 42 -0.873209
57000 20 840
  1 42 0.147774
  2 42 0.0448433
  3 42 1.47258
  4 42 0.555773
  5 42 -0.182669
  6 42 3.87978
  7 42 0.140447
  8 42 1.31699
  9 42 -0.829783
  10 42 1.79509
  11 42 -0.107476
  12 42 1.29802
  13 42 -0.309293
  14 42 0.924732
  15 42 1.03386
  16 42 -0.250701
  17 42 -1.61923
  18 42 0.0289666
  19 42 -0.284435
  20 42 -2.02254
57100 20 840
  1 42 -0.578336
  2 42 0.233224
  3 42 0.457054
  4 42 1.36141
  5 42 -0.241386
  6 42 0.459095
  7 42 0.377285
  8 42 0.461394
  9 42 -0.42237
  10 42 -1.12462
  11 42 0.114467
  12 42 1.71745
  13 42 -0.457073
  14 42 -0.440622
  15 42 -2.40928
  16 42 0.117793
  17 42 -0.0932455
  18 42 -1.27054
  19 42 -0.176393
  20 42 0.011589
57200 20 840
  1 42 -1.51894
  2 42 0.400197
  3 42 -0.118539
  4 42 0.810452
  5 42 -0.336314
  6 42 -0.946459
  7 42 0.328631
  8 42 -1.49556
  9 42 1.56318
  10 42 -3.39784
  11 42 0.14874
  12 42 -1.32827
  13 42 0.0674542
  14 42 -0.979123
  15 42 -1.03901
  16 42 0.186223
  17 42 1.81265
  18 42 0.603199
  19 42 1.86131
  20 42 -0.0103685
57300 20 840
  1 42 -0.561081
  2 42 0.139076
  3 42 -0.201928
  4 42 -0.232293
  5 42 -0.630552
  6 42 -1.12038
  7 42 0.133397
  8 42 -1.58693
  9 42 -0.607726
  10 42 1.02885
  11 42 0.602909
  12 42 -0.923221
  13 42 0.121423
  14 42 -1.67948
  15 42 2.07332
  16 42 0.212167
  17 42 0.137953
  18 42 -0.11559
  19 42 -0.256676
  20 42 1.78058
57400 20 840
  1 42 0.229372
  2 42 -0.0758949
  3 42 0.262545
  4 42 0.859917
  5 42 -0.124575
  6 42 0.140058
  7 42 0.503197
  8 42 -0.521753
  9 42 0.568911
  10 42 1.45908
  11 42 0.707906
  12 42 0.423092
  13 42 0.0229972
  14 42 0.721793
  15 42 1.73758
  16 42 -0.160399
  17 42 0.302665
  18 42 0.0937305
  19 42 0.5054
  20 42 0.815219
57500 20 840
  1 42 1.05247
  2 42 0.112965
  3 42 0.848477
  4 42 0.59474
  5 42 -0.11158
  6 42 -2.29074
  7 42 0.167021
  8 42 2.3977
  9 42 -0.946514
  10 42 0.533092
  11 42 -0.00422731
  12 42 0.398205
  13 42 -0.147543
  14 42 0.256781
  15 42 0.674137
  16 42 -0.136632
  17 42 0.248684
  18 42 0.518004
  19 42 0.956308
  20 42 -0.307511
57600 20 840
  1 42 -0.111977
  2 42 0.133655
  3 42 -1.01643
  4 42 -1.36598
  5 42 0.0140802
  6 42 2.13078
  7 42 0.0840648
  8 42 -0.639379
  9 42 0.880875
  10 42 -0.297048
  11 42 -0.922825
  12 42 1.00767
  13 42 -0.118852
  14 42 -1.54911
  15 42 5.19284
  16 42 -0.207479
  17 42 -2.07933
  18 42 -0.743269
  19 42 -0.296692
  20 42 0.646002
57700 20 840
  1 42 -0.646198
  2 42 0.234699
  3 42 0.222787
  4 42 1.15849
  5 42 0.203402
  6 42 1.40349
  7 42 0.217903
  8 42 -0.860532
  9 42 0.91472
  10 42 2.13321
  11 42 0.441802
  12 42 -0.83254
  13 42 -0.0683521
  14 42 -1.36684
  15 42 0.0958294
  16 42 0.106318
  17 42 2.58662
  18 42 -1.85872
  19 42 -0.523077
  20 42 1.83093
57800 20 840
  1 42 -1.59484
  2 42 -0.272462
  3 42 0.821566
  4 42 1.28437
  5 42 0.583419
  6 42 -2.44595
  7 42 -0.388653
  8 42 0.291554
  9 42 1.15557
  10 42 -1.05709
  11 42 0.691863
  12 42 0.436398
  13 42 -0.00277083
  14 42 -0.766716
  15 42 -0.305681
  16 42 0.174043
  17 42 0.443633
  18 42 -0.107111
  19 42 2.07255
  20 42 0.218815
57900 20 840
  1 42 0.419032
  2 42 -0.435412
  3 42 -1.40547
  4 42 -0.414919
  5 42 0.381306
  6 42 -0.574076
  7 42 -0.403668
  8 42 -0.22897
  9 42 0.461087
  10 42 -1.11672
  11 42 -0.00685583
  12 42 2.8281
  13 42 0.0711464
  14 42 -1.67489
  15 42 0.693809
  16 42 0.0278324
  17 42 -0.687269
  18 42 1.41081
  19 42 -1.33402
  20 42 -1.2078
58000 20 840
  1 42 1.73312
  2 42 -0.0665848
  3 42 -0.702826
  4 42 -0.365326
  5 42 0.244892
  6 42 1.64972
  7 42 -0.235262
  8 42 -0.549938
  9 42 1.43047
  10 42 -1.68965
  11 42 0.620732
  12 42 2.02098
  13 42 0.0688834
  14 42 -3.2271
  15 42 1.22727
  16 42 -0.00457307
  17 42 -0.838592
  18 42 -0.220734
  19 42 0.309604
  20 42 -3.00655
58100 20 840
  1 42 1.50713
  2 42 0.217311
  3 42 0.870846
  4 42 0.523539
  5 42 -0.0217606
  6 42 -1.18274
  7 42 -0.740572
  8 42 0.2395
  9 42 0.710589
  10 42 -0.48368
  11 42 -0.107564
  12 42 1.26857
  13 42 -0.0226275
  14 42 0.0953123
  15 42 -0.617509
  16 42 0.0510363
  17 42 1.65593
  18 42 2.77631
  19 42 -1.09569
  20 42 -1.80106
58200 20 840
  1 42 1.17635
  2 42 -0.153176
  3 42 0.85867
  4 42 0.327785
  5 42 -0.244962
  6 42 3.57913
  7 42 -1.26245
  8 42 0.333002
  9 42 -0.335587
  10 42 1.92015
  11 42 0.311421
  12 42 -0.608287
  13 42 -0.221236
  14 42 1.56011
  15 42 2.57475
  16 42 -0.0352608
  17 42 -1.51018
  18 42 -0.683501
  19 42 0.203552
  20 42 0.801886
58300 20 840
  1 42 0.975172
  2 42 0.44845
  3 42 0.671759
  4 42 -0.208361
  5 42 0.30335
  6 42 0.426165
  7 42 -0.722041
  8 42 -0.960441
  9 42 0.717573
  10 42 2.06675
  11 42 -0.940477
  12 42 -1.22664
  13 42 -0.153077
  14 42 -0.146661
  15 42 -1.04826
  16 42 0.321712
  17 42 0.457026
  18 42 -0.622878
  19 42 0.384108
  20 42 1.57661
58400 20 840
  1 42 0.3316
  2 42 -0.0428734
  3 42 -0.166439
  4 42 1.08579
  5 42 0.0754754
  6 42 1.09345
  7 42 -1.83638
  8 42 -0.570696
  9 42 -0.471863
  10 42 1.00853
  11 42 -1.87221
  12 42 -0.62034
  13 42 -0.141325
  14 42 -0.148521
  15 42 -0.274713
  16 42 0.488224
  17 42 -1.05984
  18 42 0.658651
  19 42 -0.382861
  20 42 -1.11926
58500 20 840
  1 42 -0.00958429
  2 42 -0.223963
  3 42 -1.29973
  4 42 -0.539294
  5 42 0.111801
  6 42 -0.283211
  7 42 -0.101669
  8 42 -0.359745
  9 42 1.02983
  10 42 -1.32044
  11 42 -0.11444
  12 42 0.522849
  13 42 -0.0820615
  14 42 -2.06868
  15 42 -2.57978
  16 42 0.190167
  17 42 -0.634882
  18 42 -0.143927
  19 42 -2.7864
  20 42 0.956149
58600 20 840
  1 42 -0.16732
  2 42 0.633523
  3 42 -0.283022
  4 42 0.0205577
  5 42 0.00685783
  6 42 0.274641
  7 42 0.154067
  8 42 -0.494715
  9 42 1.14608
  10 42 -2.29357
  11 42 1.1932
  12 42 -0.154787
  13 42 0.23198
  14 42 -0.64344
  15 42 1.63752
  16 42 0.156309
  17 42 1.72905
  18 42 -1.30295
  19 42 -0.420565
  20 42 -2.14377
58700 20 840
  1 42 -0.0828989
  2 42 -0.49521
  3 42 1.16507
  4 42 -0.530192
  5 42 -0.0828209
  6 42 -3.61407
  7 42 -0.421883
  8 42 1.02306
  9 42 -1.24441
  10 42 -0.417883
  11 42 -0.375861
  12 42 -2.61432
  13 42 -0.324526
  14 42 2.38481
  15 42 1.48221
  16 42 0.0603689
  17 42 0.643126
  18 42 1.26607
  19 42 2.70403
  20 42 0.682577
58800 20 840
  1 42 -0.450804
  2 42 -0.225801
  3 42 1.09879
  4 42 -0.252307
  5 42 -0.0317263
  6 42 1.82537
  7 42 -0.0964787
  8 42 -1.17675
  9 42 -0.817982
  10 42 -0.00494883
  11 42 -0.286491
  12 42 0.699725
  13 42 -0.202663
  14 42 0.982259
  15 42 1.70379
  16 42 0.0569928
  17 42 -0.723017
  18 42 0.1191
  19 42 -0.0430153
  20 42 1.22456
58900 20 840
  1 42 -1.044
  2 42 0.0910682
  3 42 -0.203196
  4 42 0.613976
  5 42 0.0814711
  6 42 -0.938828
  7 42 0.44574
  8 42 -0.633376
  9 42 0.341057
  10 42 0.159427
  11 42 0.100983
  12 42 2.17501
  13 42 0.126426
  14 42 -0.338612
  15 42 -2.69714
  16 42 0.0625969
  17 42 0.600077
  18 42 -0.954877
  19 42 2.2213
  20 42 1.04594
59000 20 840
  1 42 -0.656663
  2 42 -0.500664
  3 42 1.06144
  4 42 0.641571
  5 42 -0.328327
  6 42 0.349504
  7 42 -0.576845
  8 42 1.61831
  9 42 0.161759
  10 42 0.304433
  11 42 -0.215619
  12 42 1.81738
  13 42 -0.0395547
  14 42 -0.338306
  15 42 -2.92826
  16 42 -0.0377727
  17 42 0.935852
  18 42 1.73776
  19 42 0.107847
  20 42 -0.665315
59100 20 840
  1 42 0.0131392
  2 42 -0.660523
  3 42 -0.851578
  4 42 -0.0753927
  5 42 -0.358821
  6 42 1.2244
  7 42 -0.143302
  8 42 -0.254976
  9 42 -0.14686
  10 42 0.869369
  11 42 0.039532
  12 42 1.08706
  13 42 -0.785875
  14 42 -0.563022
  15 42 0.44562
  16 42 -0.0422602
  17 42 -0.486421
  18 42 -0.308391
  19 42 -2.45538
  20 42 0.337661
59200 20 840
  1 42 0.183574
  2 42 1.64346
  3 42 -0.222862
  4 42 0.313231
  5 42 -0.247281
  6 42 1.13229
  7 42 0.545666
  8 42 -1.00678
  9 42 -0.0780838
  10 42 0.0369773
  11 42 -0.285068
  12 42 -0.0662839
  13 42 -0.0888311
  14 42 0.24663
  15 42 -2.9954
  16 42 -0.0279665
  17 42 1.36882
  18 42 -0.66512
  19 42 -0.651822
  20 42 1.81
59300 20 840
  1 42 1.17833
  2 42 0.132768
  3 42 -1.66844
  4 42 -0.398707
  5 42 -0.274465
  6 42 -0.623128
  7 42 0.168225
  8 42 -0.285698
  9 42 -1.03543
  10 42 -0.485074
  11 42 -0.567569
  12 42 -2.28047
  13 42 -0.0568898
  14 42 0.791423
  15 42 1.87356
  16 42 -0.10666
  17 42 -0.428899
  18 42 0.781553
  19 42 1.42271
  20 42 -0.397403
59400 20 840
  1 42 0.568466
  2 42 -1.64896
  3 42 -0.190671
  4 42 -0.143345
  5 42 -0.128434
  6 42 1.03625
  7 42 -0.472189
  8 42 0.333137
  9 42 -0.913119
  10 42 0.476874
  11 42 0.0273172
  12 42 0.874725
  13 42 0.31381
  14 42 0.0891668
  15 42 3.32217
  16 42 -0.134689
  17 42 0.269131
  18 42 0.677855
  19 42 0.224601
  20 42 0.92515
59500 20 840
  1 42 0.195517
  2 42 -0.88981
  3 42 0.527755
  4 42 0.579128
  5 42 0.0311816
  6 42 0.923423
  7 42 0.300199
  8 42 -2.01128
  9 42 -0.867073
  10 42 2.69429
  11 42 0.665036
  12 42 0.949445
  13 42 0.0138653
  14 42 -1.06087
  15 42 -0.38883
  16 42 -0.10969
  17 42 1.31384
  18 42 -1.5976
  19 42 2.1416
  20 42 0.53366
59600 20 840
  1 42 -0.0512828
  2 42 -0.367173
  3 42 2.19339
  4 42 0.557957
  5 42 0.00956945
  6 42 1.15604
  7 42 -0.0742995
  8 42 2.75251
  9 42 -0.652999
  10 42 -1.47481
  11 42 -0.488149
  12 42 2.63665
  13 42 0.0917363
  14 42 0.512571
  15 42 -0.623276
  16 42 -0.103188
  17 42 0.342171
  18 42 1.16911
  19 42 -1.21623
  20 42 0.589539
59700 20 840
  1 42 0.660426
  2 42 0.195029
  3 42 -2.33941
  4 42 -0.56659
  5 42 -0.12103
  6 42 2.66624
  7 42 0.0285153
  8 42 -0.61272
  9 42 0.234955
  10 42 -1.69196
  11 42 -0.624142
  12 42 0.735125
  13 42 -0.152639
  14 42 -0.330087
  15 42 -0.868338
  16 42 -0.0288744
  17 42 -0.698925
  18 42 -0.811766
  19 42 -0.972784
  20 42 -0.973394
59800 20 840
  1 42 0.016086
  2 42 0.343698
  3 42 0.751881
  4 42 0.488846
  5 42 -0.20345
  6 42 -1.9868
  7 42 -0.0433606
  8 42 -0.331576
  9 42 -0.0670908
  10 42 -2.09085
  11 42 0.140751
  12 42 1.81981
  13 42 0.0478128
  14 42 -2.48311
  15 42 -0.477041
  16 42 0.0697865
  17 42 1.03226
  18 42 -0.310543
  19 42 0.0291777
  20 42 -0.356101
59900 20 840
  1 42 0.189918
  2 42 0.0853663
  3 42 -1.20692
  4 42 0.402083
  5 42 0.20342
  6 42 -2.27882
  7 42 -0.220222
  8 42 -1.74013
  9 42 -1.63767
  10 42 0.412424
  11 42 0.587337
  12 42 -0.326023
  13 42 -0.164575
  14 42 0.964242
  15 42 -0.313591
  16 42 0.121574
  17 42 1.18557
  18 42 0.939365
  19 42 -1.15446
  20 42 -0.638664
60000 20 840
  1 42 0.000826309
  2 42 -0.124256
  3 42 -2.66907
  4 42 -0.0323711
  5 42 -1.12646
  6 42 -2.19036
  7 42 -0.119545
  8 42 2.03367
  9 42 0.865141
  10 42 -0.312993
  11 42 0.713573
  12 42 -0.38973
  13 42 0.113626
  14 42 -1.96766
  15 42 2.37732
  16 42 0.238735
  17 42 -1.21801
  18 42 0.932678
  19 42 -1.27277
  20 42 1.49156
60100 20 840
  1 42 -0.100806
  2 42 -0.376333
  3 42 -0.737809
  4 42 0.200638
  5 42 -0.758303
  6 42 -0.0699445
  7 42 0.0127355
  8 42 0.31341
  9 42 -0.251018
  10 42 0.0358737
  11 42 0.787577
  12 42 -2.22473
  13 42 0.774342
  14 42 0.656554
  15 42 0.483596
  16 42 0.0968305
  17 42 0.235252
  18 42 -1.80576
  19 42 -0.857532
  20 42 -0.286152
60200 20 840
  1 42 -0.0950564
  2 42 0.617008
  3 42 0.466678
  4 42 0.0580465
  5 42 -0.172656
  6 42 1.82265
  7 42 -0.472851
  8 42 2.46106
  9 42 -0.21969
  10 42 0.340583
  11 42 -0.21021
  12 42 1.53534
  13 42 0.316023
  14 42 -0.681047
  15 42 1.5713
  16 42 -0.426737
  17 42 -0.761267
  18 42 0.864168
  19 42 0.312561
  20 42 2.51968
60300 20 840
  1 42 -0.211203
  2 42 0.516494
  3 42 -0.752721
  4 42 -1.48065
  5 42 0.57175
  6 42 2.09686
  7 42 -0.194264
  8 42 0.689855
  9 42 1.50701
  10 42 1.4233
  11 42 0.186777
  12 42 0.103509
  13 42 -0.0849091
  14 42 -2.40574
  15 42 0.0631069
  16 42 -0.130243
  17 42 -2.5404
  18 42 -0.287876
  19 42 0.603992
  20 42 -0.0250328
60400 20 840
  1 42 -0.248195
  2 42 0.277321
  3 42 -0.801034
  4 42 -0.0531629
  5 42 0.216631
  6 42 1.86074
  7 42 -0.175882
  8 42 -0.234809
  9 42 0.498045
  10 42 1.31161
  11 42 -0.203963
  12 42 -0.632105
  13 42 -0.088329
  14 42 -0.744576
  15 42 -1.41425
  16 42 -0.11999
  17 42 1.09321
  18 42 -0.339699
  19 42 0.952296
  20 42 0.534491
60500 20 840
  1 42 -0.299698
  2 42 -0.894028
  3 42 -0.79931
  4 42 -0.309198
  5 42 1.1355
  6 42 -1.2049
  7 42 -0.198413
  8 42 -1.35076
  9 42 -0.449446
  10 42 -0.478967
  11 42 -0.598062
  12 42 -0.983081
  13 42 0.063937
  14 42 0.119804
  15 42 -0.900067
  16 42 -0.116336
  17 42 1.12915
  18 42 0.0755378
  19 42 -1.20968
  20 42 -1.16734
60600 20 840
  1 42 -0.030317
  2 42 -1.05284
  3 42 -0.448978
  4 42 0.712888
  5 42 0.446127
  6 42 -3.36118
  7 42 0.0371118
  8 42 -0.206674
  9 42 -0.203116
  10 42 1.35198
  11 42 -0.228457
  12 42 -0.251196
  13 42 -0.403867
  14 42 0.230372
  15 42 2.88721
  16 42 0.0575296
  17 42 0.162023
  18 42 0.957303
  19 42 -1.80742
  20 42 -1.29309
60700 20 840
  1 42 0.0608436
  2 42 -0.754935
  3 42 0.024883
  4 42 -0.292151
  5 42 -0.228843
  6 42 -1.04004
  7 42 0.183558
  8 42 0.0464306
  9 42 -0.179782
  10 42 0.117976
  11 42 -0.210893
  12 42 -0.925468
  13 42 0.0850373
  14 42 1.44676
  15 42 0.804034
  16 42 0.484686
  17 42 1.48345
  18 42 0.119388
  19 42 1.74987
  20 42 -0.901446
60800 20 840
  1 42 0.166332
  2 42 -0.407593
  3 42 0.515339
  4 42 -0.0777323
  5 42 -0.060718
  6 42 0.247133
  7 42 0.0661353
  8 42 0.945457
  9 42 0.595743
  10 42 -0.261336
  11 42 0.00771068
  12 42 1.39383
  13 42 0.134709
  14 42 1.54068
  15 42 1.79325
  16 42 0.0333555
  17 42 -1.11158
  18 42 -0.554151
  19 42 1.34473
  20 42 0.244354
60900 20 840
  1 42 0.0258251
  2 42 1.06311
  3 42 -0.514931
  4 42 -1.40441
  5 42 0.102125
  6 42 2.88859
  7 42 -0.0454388
  8 42 -0.432386
  9 42 2.34996
  10 42 0.137449
  11 42 -0.0562031
  12 42 0.819599
  13 42 0.181893
  14 42 -0.940188
  15 42 -1.03839
  16 42 0.255561
  17 42 -0.848528
  18 42 -1.13933
  19 42 -0.0969112
  20 42 2.73414
61000 20 840
  1 42 -0.0112698
  2 42 0.936642
  3 42 0.723818
  4 42 -0.455966
  5 42 0.0634291
  6 42 0.818119
  7 42 0.177986
  8 42 1.04525
  9 42 0.777651
  10 42 0.362077
  11 42 -0.196773
  12 42 -2.02021
  13 42 0.00735026
  14 42 0.631673
  15 42 -1.65158
  16 42 -0.243472
  17 42 -0.0693377
  18 42 -1.09289
  19 42 1.12179
  20 42 0.342179
61100 20 840
  1 42 -0.0236418
  2 42 -1.36946
  3 42 0.815416
  4 42 -1.9337
  5 42 -0.0925873
  6 42 -0.0676334
  7 42 0.0881782
  8 42 0.752944
  9 42 -0.42707
  10 42 -2.16396
  11 42 -0.464914
  12 42 -1.44909
  13 42 -0.361748
  14 42 -0.810616
  15 42 -0.659761
  16 42 -0.153643
  17 42 -0.050274
  18 42 2.9946
  19 42 0.139258
  20 42 1.39068
61200 20 840
  1 42 -0.0335768
  2 42 -1.57053
  3 42 -0.194761
  4 42 -1.55634
  5 42 -0.0229262
  6 42 -2.36429
  7 42 0.177118
  8 42 -0.969577
  9 42 0.215375
  10 42 -2.25596
  11 42 0.420006
  12 42 -1.02008
  13 42 0.10571
  14 42 -0.652947
  15 42 0.75954
  16 42 -0.0817196
  17 42 -2.13819
  18 42 1.05335
  19 42 1.1153
  20 42 -0.684331
61300 20 840
  1 42 -0.11605
  2 42 0.618551
  3 42 1.45355
  4 42 1.30527
  5 42 -0.508661
  6 42 -0.0515776
  7 42 0.056046
  8 42 -1.87543
  9 42 -0.406746
  10 42 -0.359987
  11 42 0.434653
  12 42 -2.44661
  13 42 0.574535
  14 42 0.236294
  15 42 -0.236665
