# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  4 42 -0.877115
  5 42 1.76625
  6 42 -0.668549
  7 42 -0.584404
  8 42 1.18101
  9 42 -2.75407
  10 42 -1.00123
  11 42 0.425517
  12 42 0.742793
  13 42 0.478516
  14 42 -0.203524
  15 42 1.44823
  16 42 -1.23611
  17 42 0.293797
  18 42 -0.209131
  19 42 -0.67565
  20 42 -0.362991
63300 20 840
  1 42 -2.60641
  2 42 -0.297898
  3 42 1.59672
  4 42 0.0918721
  5 42 0.230216
  6 42 -1.38974
  7 42 -3.10943
  8 42 0.206453
  9 42 0.732918
  10 42 -1.97814
  11 42 0.203317
  12 42 -1.21419
  13 42 -0.219719
  14 42 0.943484
  15 42 -2.16739
  16 42 0.249934
  17 42 -0.362087
  18 42 -1.53865
  19 42 -0.667838
  20 42 -0.0499265
63400 20 840
  1 42 0.676129
  2 42 0.917763
  3 42 -1.48832
  4 42 0.535364
  5 42 -0.0155679
  6 42 0.463838
  7 42 -2.36933
  8 42 -0.959663
  9 42 1.31751
  10 42 0.655908
  11 42 0.998827
  12 42 1.80757
  13 42 0.983567
  14 42 1.10084
  15 42 -1.74377
  16 42 1.82043
  17 42 -0.19055
  18 42 -0.470692
  19 42 2.60801
  20 42 0.0120733
63500 20 840
  1 42 1.27083
  2 42 1.41492
  3 42 -0.584838
  4 42 0.12172
  5 42 -1.04856
  6 42 -1.10093
  7 42 -2.20597
  8 42 2.83236
  9 42 4.64636
  10 42 -0.274024
  11 42 0.648678
  12 42 -1.13173
  13 42 1.36693
  14 42 0.387865
  15 42 0.757908
  16 42 0.593665
  17 42 0.989089
  18 42 1.59934
  19 42 1.57305
  20 42 0.0253873
63600 20 840
  1 42 0.155253
  2 42 -2.52536
  3 42 0.94517
  4 42 0.491196
  5 42 1.05562
  6 42 0.214261
  7 42 0.656559
  8 42 0.75148
  9 42 1.12467
  10 42 -0.0191123
  11 42 -0.933563
  12 42 -0.798483
  13 42 -0.444896
  14 42 -0.586133
  15 42 -0.193774
  16 42 -0.618366
  17 42 -0.650088
  18 42 0.660484
  19 42 -1.40069
  20 42 0.0832855
63700 20 840
  1 42 -0.406069
  2 42 0.790056
  3 42 -0.301961
  4 42 -1.92165
  5 42 0.810881
  6 42 2.031
  7 42 1.68464
  8 42 -2.024
  9 42 -3.4773
  10 42 -0.827025
  11 42 0.343287
  12 42 0.000195422
  13 42 -1.54032
  14 42 -0.410264
  15 42 1.03542
  16 42 -0.934347
  17 42 -0.347043
  18 42 0.259633
  19 42 -1.45711
  20 42 0.192667
63800 20 840
  1 42 0.0165088
  2 42 0.290515
  3 42 0.886783
  4 42 -1.64547
  5 42 2.3798
  6 42 0.589819
  7 42 -0.0378969
  8 42 -1.91674
  9 42 -1.24744
  10 42 -2.80394
  11 42 0.564647
  12 42 -0.782933
  13 42 -0.503361
  14 42 0.858566
  15 42 0.46088
  16 42 -0.00581619
  17 42 -0.00346292
  18 42 -0.808143
  19 42 -3.25821
  20 42 0.599593
63900 20 840
  1 42 1.13631
  2 42 -0.964106
  3 42 0.0564337
  4 42 0.43301
  5 42 -1.26636
  6 42 -1.53381
  7 42 -0.797007
  8 42 -1.45196
  9 42 -2.63302
  10 42 -3.03077
  11 42 -0.364103
  12 42 -2.59159
  13 42 -0.540476
  14 42 -0.299076
  15 42 -0.846585
  16 42 1.58801
  17 42 0.0810592
  18 42 -0.994906
  19 42 1.56992
  20 42 -0.0165772
64000 20 840
  1 42 2.17464
  2 42 -0.162737
  3 42 -1.03419
  4 42 -0.79607
  5 42 -1.45964
  6 42 0.746325
  7 42 -0.949565
  8 42 1.00036
  9 42 0.617713
  10 42 2.04763
  11 42 1.19647
  12 42 -0.985023
  13 42 0.0894196
  14 42 -0.151657
  15 42 -0.0947664
  16 42 0.335201
  17 42 -0.730311
  18 42 1.11032
  19 42 1.09317
  20 42 0.545104
64100 20 840
  1 42 1.43919
  2 42 0.398802
  3 42 -0.422829
  4 42 2.19929
  5 42 -0.637056
  6 42 0.293038
  7 42 -0.0257582
  8 42 1.14151
  9 42 0.564916
  10 42 1.73666
  11 42 1.09309
  12 42 -0.325343
  13 42 0.153713
  14 42 -0.187432
  15 42 1.81498
  16 42 -0.216936
  17 42 0.0619022
  18 42 1.90903
  19 42 0.54652
  20 42 0.432686
64200 20 840
  1 42 -1.23155
  2 42 0.665013
  3 42 -0.698717
  4 42 0.962081
  5 42 1.9121
  6 42 1.10912
  7 42 -0.981507
  8 42 -1.59989
  9 42 0.194813
  10 42 -0.852532
  11 42 -0.852753
  12 42 -0.9767
  13 42 -0.432564
  14 42 -1.80352
  15 42 0.715625
  16 42 -1.04564
  17 42 -0.432599
  18 42 1.29967
  19 42 1.7462
  20 42 0.245963
64300 20 840
  1 42 -0.80313
  2 42 0.838323
  3 42 -1.97447
  4 42 0.0457956
  5 42 1.44275
  6 42 -0.784561
  7 42 -0.857996
  8 42 -2.402
  9 42 -0.158286
  10 42 -1.77627
  11 42 0.536173
  12 42 -0.826942
  13 42 0.325662
  14 42 0.578821
  15 42 0.300034
  16 42 0.883211
  17 42 -0.486482
  18 42 -0.491802
  19 42 3.12007
  20 42 -0.158755
64400 20 840
  1 42 -2.84344
  2 42 -0.103148
  3 42 -0.765547
  4 42 -1.37631
  5 42 0.0203794
  6 42 0.620559
  7 42 -0.562163
  8 42 1.04938
  9 42 1.57647
  10 42 -1.63349
  11 42 -0.4435
  12 42 -1.63549
  13 42 -0.460683
  14 42 0.427559
  15 42 -1.3024
  16 42 0.716992
  17 42 1.50896
  18 42 -0.904564
  19 42 -2.09379
  20 42 0.377192
64500 20 840
  1 42 -1.31666
  2 42 -2.13592
  3 42 1.1274
  4 42 -0.416732
  5 42 -2.25082
  6 42 0.382574
  7 42 -1.79286
  8 42 -0.281358
  9 42 -0.25518
  10 42 0.885808
  11 42 -0.337742
  12 42 -0.712209
  13 42 0.718385
  14 42 -1.89585
  15 42 -1.39932
  16 42 0.687406
  17 42 0.970266
  18 42 0.0846077
  19 42 -1.13394
  20 42 0.305322
64600 20 840
  1 42 0.440081
  2 42 0.407841
  3 42 -1.76984
  4 42 -0.827918
  5 42 -0.879122
  6 42 2.0887
  7 42 0.657782
  8 42 -0.203253
  9 42 -2.45723
  10 42 2.643
  11 42 0.917656
  12 42 -2.58166
  13 42 0.141901
  14 42 1.91326
  15 42 -1.23121
  16 42 -0.97055
  17 42 0.0820672
  18 42 -0.237098
  19 42 -0.878738
  20 42 0.0218916
64700 20 840
  1 42 0.207089
  2 42 0.567665
  3 42 -0.0341705
  4 42 1.55904
  5 42 2.0971
  6 42 0.29285
  7 42 0.807173
  8 42 -0.283172
  9 42 -1.67399
  10 42 0.250234
  11 42 -0.0801384
  12 42 -0.0044066
  13 42 -1.45708
  14 42 1.30933
  15 42 -0.316145
  16 42 1.03551
  17 42 -0.522725
  18 42 -1.20035
  19 42 -1.89676
  20 42 0.0013249
64800 20 840
  1 42 -1.03306
  2 42 1.20035
  3 42 -2.83148
  4 42 0.128611
  5 42 1.57754
  6 42 0.67641
  7 42 2.46368
  8 42 1.59267
  9 42 -2.22586
  10 42 -0.306906
  11 42 -0.481162
  12 42 -1.04086
  13 42 0.607379
  14 42 -1.218
  15 42 -1.52631
  16 42 0.286228
  17 42 -0.0176861
  18 42 -0.694098
  19 42 2.52112
  20 42 -0.0375734
64900 20 840
  1 42 2.46777
  2 42 1.66978
  3 42 -0.513129
  4 42 -1.16798
  5 42 -0.362719
  6 42 -1.48569
  7 42 -0.491069
  8 42 0.0634946
  9 42 -0.818947
  10 42 0.565673
  11 42 0.493208
  12 42 1.30056
  13 42 1.01801
  14 42 1.74333
  15 42 -0.587063
  16 42 -0.852783
  17 42 -0.649209
  18 42 -0.587844
  19 42 2.53387
  20 42 0.275723
65000 20 840
  1 42 1.29316
  2 42 -3.51731
  3 42 -1.69488
  4 42 -0.202063
  5 42 -0.174429
  6 42 -0.952149
  7 42 -1.11035
  8 42 2.69588
  9 42 -2.75904
  10 42 0.0249186
  11 42 -0.213807
  12 42 0.105701
  13 42 0.7301
  14 42 1.97144
  15 42 -0.292774
  16 42 -1.81231
  17 42 0.914159
  18 42 0.436808
  19 42 0.301983
  20 42 -0.263551
65100 20 840
  1 42 -0.221083
  2 42 -2.8763
  3 42 1.84461
  4 42 -0.995425
  5 42 -1.33706
  6 42 -0.032527
  7 42 1.93922
  8 42 -1.02337
  9 42 -1.14794
  10 42 0.522397
  11 42 -1.33641
  12 42 0.229209
  13 42 -3.91699
  14 42 -1.68009
  15 42 -0.223357
  16 42 -2.33256
  17 42 0.172865
  18 42 -1.19304
  19 42 -1.51689
  20 42 -0.38991
65200 20 840
  1 42 0.719785
  2 42 0.871515
  3 42 -1.70573
  4 42 -2.30503
  5 42 -1.72982
  6 42 0.351012
  7 42 -0.0125232
  8 42 -1.21135
  9 42 -2.4379
  10 42 -0.122958
  11 42 0.322622
  12 42 -2.4226
  13 42 0.106356
  14 42 -0.106726
  15 42 -0.0978289
  16 42 -1.6151
  17 42 1.59836
  18 42 -0.856017
  19 42 0.499102
  20 42 -0.567746
65300 20 840
  1 42 -0.654714
  2 42 1.68215
  3 42 1.65909
  4 42 1.1227
  5 42 0.283208
  6 42 -1.98725
  7 42 -0.253819
  8 42 2.16481
  9 42 -0.590557
  10 42 -0.809446
  11 42 0.352288
  12 42 0.239134
  13 42 -1.45051
  14 42 0.650411
  15 42 -1.17523
  16 42 2.02406
  17 42 -0.149356
  18 42 -0.703337
  19 42 0.512092
  20 42 -0.674238
65400 20 840
  1 42 -2.37148
  2 42 -0.942087
  3 42 0.70964
  4 42 -1.82651
  5 42 0.0196761
  6 42 1.86951
  7 42 0.00161421
  8 42 0.503669
  9 42 0.0310944
  10 42 0.0567111
  11 42 0.19912
  12 42 -0.592412
  13 42 0.695095
  14 42 -0.591431
  15 42 -1.43984
  16 42 -1.58205
  17 42 -1.01345
  18 42 0.367672
  19 42 3.30439
  20 42 -0.16713
65500 20 840
  1 42 -0.353772
  2 42 -0.754467
  3 42 0.903049
  4 42 -0.494752
  5 42 -0.0352286
  6 42 1.04937
  7 42 3.42395
  8 42 -0.240422
  9 42 -1.72673
  10 42 1.29959
  11 42 0.709908
  12 42 0.868201
  13 42 2.29187
  14 42 -0.117791
  15 42 0.7407
  16 42 -1.31583
  17 42 -0.659383
  18 42 -0.994991
  19 42 1.04994
  20 42 0.423544
65600 20 840
  1 42 0.312323
  2 42 -4.31173
  3 42 -1.45932
  4 42 0.112912
  5 42 1.42203
  6 42 -2.33765
  7 42 -0.534852
  8 42 -0.221658
  9 42 -0.564415
  10 42 0.424827
  11 42 -0.95092
  12 42 0.270362
  13 42 2.84431
  14 42 0.973891
  15 42 -0.980726
  16 42 -2.38
  17 42 0.160607
  18 42 0.5155
  19 42 0.390051
  20 42 0.539136
65700 20 840
  1 42 0.57281
  2 42 -0.992553
  3 42 -1.82426
  4 42 0.933688
  5 42 1.05156
  6 42 -0.226392
  7 42 0.709134
  8 42 0.60376
  9 42 -0.523758
  10 42 -0.645301
  11 42 -0.30189
  12 42 -0.843162
  13 42 -3.09807
  14 42 0.449451
  15 42 -0.164663
  16 42 -0.845152
  17 42 0.454439
  18 42 -0.171342
  19 42 -1.86952
  20 42 -0.810133
65800 20 840
  1 42 1.28927
  2 42 2.05138
  3 42 0.946184
  4 42 -0.337368
  5 42 -0.130606
  6 42 1.23557
  7 42 -1.17965
  8 42 -0.0328359
  9 42 -0.81216
  10 42 -0.904806
  11 42 0.691164
  12 42 -1.34485
  13 42 -0.0189728
  14 42 0.422186
  15 42 0.969554
  16 42 0.740909
  17 42 0.58206
  18 42 -0.745153
  19 42 -2.99171
  20 42 -0.195758
65900 20 840
  1 42 0.242696
  2 42 2.91245
  3 42 2.22768
  4 42 0.393143
  5 42 -0.117731
  6 42 -0.0330131
  7 42 -0.414366
  8 42 4.33709
  9 42 -0.494367
  10 42 0.363331
  11 42 1.18063
  12 42 -2.00203
  13 42 0.69836
  14 42 -0.14218
  15 42 1.3625
  16 42 3.5982
  17 42 0.141569
  18 42 -0.872073
  19 42 -2.18837
  20 42 0.202888
66000 20 840
  1 42 -1.75275
  2 42 -1.22613
  3 42 -1.7053
  4 42 -1.32756
  5 42 -0.172287
  6 42 2.05298
  7 42 1.54654
  8 42 1.91657
  9 42 -1.09944
  10 42 1.58084
  11 42 1.11637
  12 42 0.718672
  13 42 1.13987
  14 42 -0.599559
  15 42 -1.31625
  16 42 -0.212691
  17 42 -0.672081
  18 42 -0.786731
  19 42 1.55518
  20 42 0.340375
66100 20 840
  1 42 -0.910108
  2 42 -0.0658634
  3 42 -2.24574
  4 42 -0.249002
  5 42 0.586851
  6 42 0.514279
  7 42 2.06355
  8 42 0.622747
  9 42 -1.73692
  10 42 1.0309
  11 42 1.07013
  12 42 0.876624
  13 42 -0.785616
  14 42 1.2144
  15 42 2.25612
  16 42 -2.34481
  17 42 0.878926
  18 42 0.364105
  19 42 1.70159
  20 42 0.330062
66200 20 840
  1 42 -1.65164
  2 42 -0.899903
  3 42 -2.08656
  4 42 -1.35463
  5 42 0.851187
  6 42 -0.638143
  7 42 0.899179
  8 42 -0.289314
  9 42 -1.93242
  10 42 -0.559448
  11 42 -0.601016
  12 42 0.162125
  13 42 0.433638
  14 42 1.58298
  15 42 1.63607
  16 42 -2.06479
  17 42 -0.500526
  18 42 -0.403145
  19 42 -0.876647
  20 42 0.249277
66300 20 840
  1 42 1.92437
  2 42 -2.64646
  3 42 -1.09097
  4 42 0.725808
  5 42 0.179071
  6 42 -1.2989
  7 42 -1.18771
  8 42 -0.704009
  9 42 -1.11522
  10 42 -0.491097
  11 42 -0.192749
  12 42 -1.79427
  13 42 0.610021
  14 42 -0.698985
  15 42 1.58309
  16 42 -0.554576
  17 42 -1.22113
  18 42 0.613194
  19 42 -0.837527
  20 42 0.193276
66400 20 840
  1 42 0.246284
  2 42 0.661169
  3 42 -0.0664706
  4 42 0.162228
  5 42 -0.37558
  6 42 -0.648572
  7 42 0.331427
  8 42 -1.20029
  9 42 -2.52427
  10 42 0.2486
  11 42 0.582115
  12 42 -0.279789
  13 42 2.61574
  14 42 -0.0564515
  15 42 0.538846
  16 42 0.325711
  17 42 -0.267668
  18 42 -1.00774
  19 42 -0.560856
  20 42 0.142779
66500 20 840
  1 42 -0.147644
  2 42 -1.61172
  3 42 1.61316
  4 42 1.82172
  5 42 -0.763735
  6 42 1.25427
  7 42 -0.137477
  8 42 1.03769
  9 42 0.510327
  10 42 0.179231
  11 42 0.763728
  12 42 0.233452
  13 42 -1.21784
  14 42 -0.237597
  15 42 -3.34558
  16 42 0.958374
  17 42 0.536935
  18 42 -0.0356389
  19 42 -0.433623
  20 42 -0.162016
66600 20 840
  1 42 -0.43244
  2 42 1.49331
  3 42 -1.10912
  4 42 -0.29655
  5 42 -0.0205775
  6 42 1.47804
  7 42 0.172582
  8 42 0.742739
  9 42 2.06917
  10 42 -0.442725
  11 42 1.49994
  12 42 -0.653196
  13 42 0.136858
  14 42 0.284316
  15 42 -3.1695
  16 42 -1.25009
  17 42 -1.60555
  18 42 2.58492
  19 42 1.08173
  20 42 -0.390293
66700 20 840
  1 42 1.11631
  2 42 2.60257
  3 42 -2.91577
  4 42 -0.236536
  5 42 -0.0124632
  6 42 -0.463452
  7 42 -1.47141
  8 42 1.0273
  9 42 -2.57558
  10 42 0.102129
  11 42 0.259609
  12 42 0.092425
  13 42 0.643614
  14 42 0.999211
  15 42 0.131357
  16 42 -1.10066
  17 42 -0.500732
  18 42 -0.557895
  19 42 0.154538
  20 42 -0.0862038
66800 20 840
  1 42 0.855408
  2 42 0.22686
  3 42 1.31883
  4 42 -1.1013
  5 42 0.926583
  6 42 -0.29713
  7 42 1.4617
  8 42 -0.317033
  9 42 -2.59721
  10 42 -0.451686
  11 42 -0.443093
  12 42 0.502023
  13 42 2.38153
  14 42 -0.723477
  15 42 1.71947
  16 42 2.73547
  17 42 -1.36648
  18 42 -0.240124
  19 42 0.70575
  20 42 -0.362164
66900 20 840
  1 42 1.61298
  2 42 -2.83146
  3 42 0.255587
  4 42 -0.028754
  5 42 0.4557
  6 42 0.0943391
  7 42 -0.0851744
  8 42 -1.88601
  9 42 2.35846
  10 42 -0.297405
  11 42 -0.167489
  12 42 -1.22055
  13 42 1.87927
  14 42 -1.79847
  15 42 1.82229
  16 42 -1.08742
  17 42 -0.688984
  18 42 1.81107
  19 42 1.0741
  20 42 -1.14592
67000 20 840
  1 42 -0.421817
  2 42 -0.203785
  3 42 2.27744
  4 42 0.0186264
  5 42 -1.0415
  6 42 -0.479355
  7 42 1.45818
  8 42 -0.431014
  9 42 1.52834
  10 42 -0.0722135
  11 42 1.21527
  12 42 -0.837034
  13 42 0.0654801
  14 42 2.08197
  15 42 1.3172
  16 42 -1.56529
  17 42 0.672859
  18 42 -0.294992
  19 42 -1.08047
  20 42 -0.283517
67100 20 840
  1 42 -0.974799
  2 42 -1.32798
  3 42 2.18703
  4 42 0.351425
  5 42 -1.0266
  6 42 -0.421466
  7 42 0.20221
  8 42 1.07346
  9 42 1.10977
  10 42 0.475333
  11 42 -1.29595
  12 42 0.581367
  13 42 -2.32909
  14 42 1.28172
  15 42 -0.233541
  16 42 -2.25444
  17 42 1.54257
  18 42 -1.9157
  19 42 -2.22607
  20 42 -0.254344
67200 20 840
  1 42 0.227091
  2 42 -0.379475
  3 42 -0.472803
  4 42 -2.79404
  5 42 -2.06222
  6 42 0.900736
  7 42 -0.0732526
  8 42 -1.41633
  9 42 -1.98204
  10 42 0.508118
  11 42 0.267119
  12 42 0.771603
  13 42 0.492925
  14 42 0.14108
  15 42 -1.43852
  16 42 1.80373
  17 42 2.09757
  18 42 1.45506
  19 42 0.975892
  20 42 0.0892715
67300 20 840
  1 42 0.126617
  2 42 0.782099
  3 42 -1.27057
  4 42 -1.64373
  5 42 0.869459
  6 42 -1.31248
  7 42 -0.324441
  8 42 -0.638343
  9 42 -0.824844
  10 42 0.690657
  11 42 0.807379
  12 42 0.756289
  13 42 0.595597
  14 42 1.21644
  15 42 -0.14374
  16 42 0.283799
  17 42 0.516303
  18 42 0.835872
  19 42 1.37141
  20 42 -0.0186601
67400 20 840
  1 42 -1.48623
  2 42 -2.00972
  3 42 0.365343
  4 42 -0.807328
  5 42 1.54888
  6 42 -0.339508
  7 42 -2.81628
  8 42 3.01796
  9 42 -0.372661
  10 42 -1.13962
  11 42 -1.39762
  12 42 -0.486976
  13 42 0.344369
  14 42 0.0101084
  15 42 -0.309782
  16 42 -1.14978
  17 42 -0.189257
  18 42 -0.0106884
  19 42 0.41289
  20 42 0.0252871
67500 20 840
  1 42 0.480087
  2 42 -0.846992
  3 42 -0.443722
  4 42 0.949611
  5 42 0.993844
  6 42 0.335223
  7 42 -3.16781
  8 42 -0.276736
  9 42 0.421097
  10 42 -0.211412
  11 42 -0.152872
  12 42 -0.815821
  13 42 -1.09312
  14 42 -2.9652
  15 42 -0.792499
  16 42 -1.53363
  17 42 -0.561147
  18 42 -0.0507012
  19 42 -0.591023
  20 42 0.153658
67600 20 840
  1 42 2.08669
  2 42 1.01762
  3 42 -0.2776
  4 42 -0.079669
  5 42 -0.393304
  6 42 0.901255
  7 42 -2.37572
  8 42 0.23038
  9 42 -0.767438
  10 42 -0.305267
  11 42 -0.634445
  12 42 -1.69026
  13 42 0.15868
  14 42 0.675055
  15 42 -0.342623
  16 42 0.583894
  17 42 1.31755
  18 42 -1.12578
  19 42 -0.211779
  20 42 0.39493
67700 20 840
  1 42 -0.632075
  2 42 0.133762
  3 42 -0.535005
  4 42 3.67555
  5 42 0.00243058
  6 42 0.63179
  7 42 0.25091
  8 42 -0.431188
  9 42 0.660873
  10 42 -0.474892
  11 42 -1.55517
  12 42 -1.5386
  13 42 -0.7322
  14 42 -0.172209
  15 42 -1.5457
  16 42 1.57816
  17 42 2.79647
  18 42 -1.00872
  19 42 0.946435
  20 42 -0.47895
67800 20 840
  1 42 0.64586
  2 42 1.00936
  3 42 -0.682017
  4 42 0.478651
  5 42 0.396187
  6 42 1.29575
  7 42 0.889631
  8 42 -0.565005
  9 42 -0.1272
  10 42 -0.0128641
  11 42 0.621332
  12 42 -0.236566
  13 42 0.45674
  14 42 0.439309
  15 42 -1.13362
  16 42 -0.121395
  17 42 -0.39455
  18 42 0.964417
  19 42 -0.31366
  20 42 0.030506
67900 20 840
  1 42 -0.800921
  2 42 0.902685
  3 42 -2.39229
  4 42 0.950084
  5 42 0.721898
  6 42 0.0621679
  7 42 1.38797
  8 42 0.319618
  9 42 -0.152169
  10 42 0.330528
  11 42 0.475122
  12 42 0.0892821
  13 42 0.30145
  14 42 1.36589
  15 42 -1.42508
  16 42 -0.541575
  17 42 0.454619
  18 42 1.1156
  19 42 -0.301639
  20 42 0.158433
68000 20 840
  1 42 0.141689
  2 42 -1.84817
  3 42 -1.5745
  4 42 -0.582239
  5 42 0.705873
  6 42 -0.463193
  7 42 -0.274001
  8 42 0.0712362
  9 42 1.09796
  10 42 -0.983718
  11 42 -1.56214
  12 42 -0.870356
  13 42 -0.8163
  14 42 0.147755
  15 42 -1.41309
  16 42 1.24612
  17 42 -0.876443
  18 42 -0.210864
  19 42 0.153665
  20 42 0.265113
68100 20 840
  1 42 0.59639
  2 42 -1.18804
  3 42 1.35009
  4 42 -2.40273
  5 42 0.456857
  6 42 -0.738978
  7 42 -2.15331
  8 42 0.0192418
  9 42 -0.107449
  10 42 -0.0392853
  11 42 -0.92049
  12 42 -1.05932
  13 42 -2.04324
  14 42 -2.8347
  15 42 0.82358
  16 42 0.245832
  17 42 -0.426405
  18 42 -0.622531
  19 42 1.36011
  20 42 -0.144357
68200 20 840
  1 42 0.563266
  2 42 2.65002
  3 42 0.81503
  4 42 -1.81082
  5 42 -0.626584
  6 42 0.134183
  7 42 -0.10083
  8 42 -1.53503
  9 42 1.16921
  10 42 -0.0273549
  11 42 -0.349683
  12 42 -1.81179
  13 42 1.30579
  14 42 -0.0657623
  15 42 3.27735
  16 42 0.479113
  17 42 1.69109
  18 42 0.52088
  19 42 -2.17418
  20 42 0.111342
68300 20 840
  1 42 0.104703
  2 42 0.316726
  3 42 1.19991
  4 42 1.44842
  5 42 -1.27159
  6 42 1.38305
  7 42 1.09752
  8 42 -1.89187
  9 42 1.03858
  10 42 -0.193846
  11 42 -0.337875
  12 42 1.43801
  13 42 0.666939
  14 42 -0.453061
  15 42 1.15956
  16 42 -0.490605
  17 42 0.686472
  18 42 -0.523629
  19 42 -0.104068
  20 42 -0.0327175
68400 20 840
  1 42 -0.141526
  2 42 1.1735
  3 42 -2.12451
  4 42 -0.343368
  5 42 -0.508868
  6 42 0.956682
  7 42 0.934502
  8 42 -2.03649
  9 42 0.180509
  10 42 0.690321
  11 42 1.03201
  12 42 1.04918
  13 42 -0.399248
  14 42 0.902458
  15 42 -0.929418
  16 42 -0.655003
  17 42 0.302426
  18 42 -0.512038
  19 42 -0.937759
  20 42 -0.120136
68500 20 840
  1 42 -0.124291
  2 42 1.35135
  3 42 -1.84905
  4 42 0.572083
  5 42 0.479499
  6 42 -0.474018
  7 42 -0.934306
  8 42 1.20552
  9 42 -1.52077
  10 42 0.413148
  11 42 0.105953
  12 42 1.54648
  13 42 0.145713
  14 42 1.85446
  15 42 -0.581338
  16 42 -1.1845
  17 42 0.187958
  18 42 0.534607
  19 42 -0.75175
  20 42 -0.211026
68600 20 840
  1 42 -1.71584
  2 42 0.286394
  3 42 1.03007
  4 42 -2.14291
  5 42 0.718883
  6 42 -0.0411036
  7 42 1.45368
  8 42 1.0504
  9 42 -0.270772
  10 42 -0.154584
  11 42 -0.00831124
  12 42 -0.646062
  13 42 0.0781842
  14 42 -0.42122
  15 42 0.209564
  16 42 -0.0807821
  17 42 -0.339643
  18 42 0.0441357
  19 42 -0.412761
  20 42 0.161023
68700 20 840
  1 42 0.387497
  2 42 -1.02298
  3 42 0.97551
  4 42 0.992461
  5 42 0.30916
  6 42 0.0340952
  7 42 -0.653509
  8 42 -1.33
  9 42 -0.374849
  10 42 0.185257
  11 42 0.236914
  12 42 0.139707
  13 42 1.48693
  14 42 -0.088867
  15 42 2.10632
  16 42 -0.355951
  17 42 0.405162
  18 42 -0.163051
  19 42 0.113821
  20 42 0.0163338
68800 20 840
  1 42 -0.195113
  2 42 -1.39327
  3 42 -1.08989
  4 42 -0.22036
  5 42 -0.0103683
  6 42 0.293562
  7 42 0.854597
  8 42 -2.94412
  9 42 1.30467
  10 42 0.189096
  11 42 0.341148
  12 42 0.0834142
  13 42 -0.155298
  14 42 0.0451465
  15 42 2.00395
  16 42 -0.256644
  17 42 0.410739
  18 42 -0.981294
  19 42 -2.25575
  20 42 0.235355
68900 20 840
  1 42 0.222304
  2 42 -3.86956
  3 42 -0.923045
  4 42 0.382486
  5 42 -0.142326
  6 42 0.474092
  7 42 0.940678
  8 42 -0.0715913
  9 42 2.54227
  10 42 -0.167136
  11 42 0.365026
  12 42 -0.892628
  13 42 -0.125152
  14 42 -3.03527
  15 42 -1.04886
  16 42 1.03366
  17 42 -0.938411
  18 42 -0.675368
  19 42 0.0150578
  20 42 -0.765775
69000 20 840
  1 42 0.155073
  2 42 1.16348
  3 42 0.326987
  4 42 -0.456135
  5 42 -0.138891
  6 42 0.34529
  7 42 -0.397015
  8 42 1.52578
  9 42 0.653597
  10 42 0.079302
  11 42 0.483769
  12 42 1.97615
  13 42 -1.31557
  14 42 -0.107174
  15 42 -0.121003
  16 42 0.631103
  17 42 -1.22869
  18 42 -0.626444
  19 42 0.0724058
  20 42 0.207501
69100 20 840
  1 42 -1.24159
  2 42 2.56251
  3 42 -0.833568
  4 42 2.58678
  5 42 0.19796
  6 42 0.0155873
  7 42 -0.987436
  8 42 0.710506
  9 42 -1.63555
  10 42 -0.139675
  11 42 0.22231
  12 42 0.569034
  13 42 -0.632686
  14 42 1.7146
  15 42 1.14667
  16 42 1.37011
  17 42 0.90219
  18 42 -0.836598
  19 42 -0.42871
  20 42 -1.14776
69200 20 840
  1 42 -1.71538
  2 42 -0.595318
  3 42 0.591278
  4 42 0.0882347
  5 42 0.39681
  6 42 -1.03603
  7 42 1.10551
  8 42 -1.20841
  9 42 -0.634755
  10 42 -0.141116
  11 42 0.035775
  12 42 -0.551365
  13 42 -0.390469
  14 42 -0.639298
  15 42 -1.92902
  16 42 -1.78911
  17 42 -0.885483
  18 42 -0.338797
  19 42 1.84903
  20 42 -1.39893
69300 20 840
  1 42 0.41004
  2 42 -1.5805
  3 42 -0.603304
  4 42 -2.12526
  5 42 0.197552
  6 42 -1.39111
  7 42 1.66456
  8 42 -1.55436
  9 42 -0.83819
  10 42 -0.0389765
  11 42 -0.0682018
  12 42 -0.457874
  13 42 -2.01011
  14 42 -0.762808
  15 42 -1.89862
  16 42 0.0504028
  17 42 -0.289262
  18 42 0.219339
  19 42 1.62078
  20 42 -0.728542
69400 20 840
  1 42 -0.311042
  2 42 -2.96724
  3 42 1.16516
  4 42 -3.00765
  5 42 -0.0301708
  6 42 -0.638035
  7 42 -0.042921
  8 42 2.53223
  9 42 -1.41744
  10 42 -0.501059
  11 42 0.0134773
  12 42 -0.269908
  13 42 -0.962811
  14 42 0.210946
  15 42 0.00220575
  16 42 0.517941
  17 42 0.338609
  18 42 -0.146311
  19 42 -1.98565
  20 42 0.619295
69500 20 840
  1 42 -2.60256
  2 42 -2.83526
  3 42 -0.567645
  4 42 1.88688
  5 42 0.141096
  6 42 1.09058
  7 42 -1.67887
  8 42 1.09931
  9 42 -1.13347
  10 42 -1.03349
  11 42 0.324249
  12 42 -1.54002
  13 42 0.404811
  14 42 -0.80198
  15 42 0.743565
  16 42 2.75729
  17 42 -0.225382
  18 42 0.386761
