# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  18 42 -1.64558
  19 42 0.34398
  20 42 -0.561299
55900 20 840
  1 42 -0.0825082
  2 42 -0.342384
  3 42 0.25544
  4 42 -1.46599
  5 42 0.721986
  6 42 0.272751
  7 42 -0.244542
  8 42 1.33879
  9 42 -0.473349
  10 42 0.963651
  11 42 1.06766
  12 42 -1.91972
  13 42 -0.973955
  14 42 0.681731
  15 42 -2.56873
  16 42 0.998081
  17 42 0.136925
  18 42 -1.16178
  19 42 1.92543
  20 42 0.893261
56000 20 840
  1 42 2.06025
  2 42 0.783503
  3 42 1.69914
  4 42 0.998531
  5 42 0.496423
  6 42 1.87467
  7 42 1.03745
  8 42 -0.091135
  9 42 0.168567
  10 42 -0.100487
  11 42 0.975687
  12 42 0.208425
  13 42 1.54104
  14 42 -1.05054
  15 42 1.25574
  16 42 -0.204986
  17 42 -0.495109
  18 42 1.20104
  19 42 0.0210194
  20 42 -0.861575
56100 20 840
  1 42 2.27315
  2 42 1.7482
  3 42 -0.175381
  4 42 1.50031
  5 42 0.456238
  6 42 1.00621
  7 42 0.0489207
  8 42 0.831093
  9 42 -0.166909
  10 42 -1.79503
  11 42 -0.859694
  12 42 0.567691
  13 42 -0.509841
  14 42 -1.5722
  15 42 1.06183
  16 42 -0.0687827
  17 42 0.112736
  18 42 0.139506
  19 42 -1.32669
  20 42 0.342108
56200 20 840
  1 42 -0.714313
  2 42 -0.993384
  3 42 -0.75623
  4 42 1.09685
  5 42 -1.00463
  6 42 -0.593636
  7 42 0.20568
  8 42 -1.17624
  9 42 -0.397833
  10 42 -0.617715
  11 42 -1.3229
  12 42 -1.80774
  13 42 -0.86088
  14 42 -0.88848
  15 42 1.66429
  16 42 -0.523987
  17 42 -0.466076
  18 42 -0.899601
  19 42 -3.21381
  20 42 -0.173823
56300 20 840
  1 42 -0.622496
  2 42 1.61348
  3 42 -0.632284
  4 42 1.45562
  5 42 -1.62281
  6 42 -1.62197
  7 42 -0.356359
  8 42 -0.739842
  9 42 -0.142618
  10 42 1.11309
  11 42 0.525416
  12 42 -3.11332
  13 42 -2.32036
  14 42 -0.460349
  15 42 2.76617
  16 42 -0.874783
  17 42 0.258943
  18 42 0.143458
  19 42 0.105651
  20 42 0.605394
56400 20 840
  1 42 -0.104141
  2 42 1.9434
  3 42 0.464914
  4 42 -0.864263
  5 42 0.532935
  6 42 -0.663592
  7 42 0.110674
  8 42 0.535463
  9 42 -0.112865
  10 42 0.987798
  11 42 -0.10842
  12 42 -0.0273437
  13 42 0.628708
  14 42 -0.536579
  15 42 -1.03644
  16 42 0.719982
  17 42 0.717858
  18 42 -0.43251
  19 42 -0.352189
  20 42 0.923359
56500 20 840
  1 42 -0.48736
  2 42 1.42439
  3 42 0.0311563
  4 42 1.39383
  5 42 2.47817
  6 42 -0.410688
  7 42 0.130488
  8 42 1.63033
  9 42 0.0658059
  10 42 0.273061
  11 42 0.265923
  12 42 1.16233
  13 42 -0.793278
  14 42 -0.314347
  15 42 -0.376896
  16 42 0.366915
  17 42 0.378258
  18 42 0.00578732
  19 42 -0.865218
  20 42 -0.0433308
56600 20 840
  1 42 0.929595
  2 42 -1.05992
  3 42 0.00056034
  4 42 0.992141
  5 42 1.54215
  6 42 -0.754758
  7 42 1.48951
  8 42 0.00842625
  9 42 0.238582
  10 42 -1.72811
  11 42 0.455852
  12 42 1.93163
  13 42 1.22013
  14 42 -0.0563101
  15 42 0.588925
  16 42 0.455955
  17 42 -0.091375
  18 42 1.60785
  19 42 1.18962
  20 42 -0.989977
56700 20 840
  1 42 1.51523
  2 42 0.373146
  3 42 1.1182
  4 42 -0.201343
  5 42 -0.0836748
  6 42 0.655787
  7 42 1.05186
  8 42 -0.654441
  9 42 0.79153
  10 42 -0.118338
  11 42 -1.30506
  12 42 0.00133869
  13 42 0.185975
  14 42 -0.11595
  15 42 -0.97772
  16 42 -0.46886
  17 42 -0.0425416
  18 42 0.81305
  19 42 -0.317652
  20 42 -0.0316304
56800 20 840
  1 42 -0.611354
  2 42 0.8102
  3 42 0.845808
  4 42 -0.0495005
  5 42 0.754804
  6 42 0.468187
  7 42 -1.46172
  8 42 -0.804233
  9 42 0.407004
  10 42 0.583007
  11 42 -1.10005
  12 42 0.244802
  13 42 3.41833
  14 42 -0.23171
  15 42 -0.336164
  16 42 -0.744009
  17 42 0.226546
  18 42 -0.382081
  19 42 -0.00705654
  20 42 0.632173
56900 20 840
  1 42 1.11791
  2 42 0.973701
  3 42 -0.156427
  4 42 1.38638
  5 42 -3.63367
  6 42 -0.288061
  7 42 -0.0898669
  8 42 1.20464
  9 42 0.544152
  10 42 2.72491
  11 42 0.00230693
  12 42 -2.14771
  13 42 1.03079
  14 42 0.38342
  15 42 -1.3388
  16 42 0.085895
  17 42 0.234818
  18 42 0.752709
  19 42 -1.09174
  20 42 0.206732
57000 20 840
  1 42 0.494182
  2 42 0.432049
  3 42 0.824336
  4 42 0.591671
  5 42 0.126269
  6 42 -1.01182
  7 42 -0.708029
  8 42 2.30275
  9 42 0.0178955
  10 42 0.295291
  11 42 0.429707
  12 42 -0.915551
  13 42 -2.75714
  14 42 0.430683
  15 42 -2.58266
  16 42 -0.0364056
  17 42 0.0684304
  18 42 0.0868759
  19 42 0.865822
  20 42 0.835108
57100 20 840
  1 42 -1.88891
  2 42 -0.0846741
  3 42 -0.253358
  4 42 -0.580441
  5 42 1.60851
  6 42 0.908895
  7 42 0.547069
  8 42 0.173011
  9 42 -0.0835017
  10 42 0.569239
  11 42 0.379419
  12 42 -0.278908
  13 42 -1.69253
  14 42 0.129932
  15 42 -0.924782
  16 42 0.252855
  17 42 -0.900878
  18 42 -0.763647
  19 42 -0.957322
  20 42 -0.363625
57200 20 840
  1 42 0.380126
  2 42 -0.16203
  3 42 0.783107
  4 42 1.30619
  5 42 -0.0174136
  6 42 -0.305115
  7 42 1.35252
  8 42 -1.00685
  9 42 -0.27851
  10 42 -0.689727
  11 42 -0.132469
  12 42 1.45332
  13 42 -0.467155
  14 42 0.253114
  15 42 0.815848
  16 42 0.159872
  17 42 -0.456604
  18 42 0.0422273
  19 42 1.0695
  20 42 -0.910803
57300 20 840
  1 42 -0.227691
  2 42 0.406921
  3 42 -0.061201
  4 42 -0.577953
  5 42 0.573862
  6 42 1.40487
  7 42 0.0164937
  8 42 0.0398723
  9 42 0.0065369
  10 42 -0.720152
  11 42 -1.5274
  12 42 -0.648297
  13 42 1.14714
  14 42 0.409992
  15 42 -0.0984675
  16 42 0.382184
  17 42 -0.11342
  18 42 -3.2797
  19 42 1.65983
  20 42 -0.879387
57400 20 840
  1 42 -0.336014
  2 42 0.155159
  3 42 -0.0908295
  4 42 -1.24307
  5 42 0.715276
  6 42 0.157176
  7 42 -0.619057
  8 42 -0.409192
  9 42 0.700411
  10 42 2.02582
  11 42 -0.619284
  12 42 -0.822285
  13 42 1.50239
  14 42 0.344943
  15 42 0.559235
  16 42 0.286352
  17 42 -1.72313
  18 42 2.52988
  19 42 1.47312
  20 42 -0.247745
57500 20 840
  1 42 0.680609
  2 42 2.49266
  3 42 -1.38561
  4 42 -1.88716
  5 42 -1.28094
  6 42 -1.94394
  7 42 -0.965109
  8 42 -0.540675
  9 42 0.575325
  10 42 1.71543
  11 42 -0.889782
  12 42 -1.22701
  13 42 1.02118
  14 42 0.105728
  15 42 0.608125
  16 42 0.0221394
  17 42 -1.24059
  18 42 1.54483
  19 42 1.33842
  20 42 0.357159
57600 20 840
  1 42 0.453477
  2 42 0.718486
  3 42 0.0325133
  4 42 0.930742
  5 42 -0.22969
  6 42 -0.0649695
  7 42 -0.383609
  8 42 0.807079
  9 42 -0.921903
  10 42 -0.681837
  11 42 -1.29955
  12 42 -1.15491
  13 42 -1.62812
  14 42 0.100999
  15 42 -1.95169
  16 42 -0.0254568
  17 42 0.189235
  18 42 -0.551816
  19 42 -0.195809
  20 42 2.01434
57700 20 840
  1 42 -0.137693
  2 42 0.0909927
  3 42 -0.695784
  4 42 1.5006
  5 42 2.35589
  6 42 1.93953
  7 42 -0.366692
  8 42 0.948297
  9 42 -0.888396
  10 42 -0.178602
  11 42 0.492316
  12 42 0.0711318
  13 42 -2.0192
  14 42 -0.0445222
  15 42 0.00873018
  16 42 0.105573
  17 42 0.607036
  18 42 -5.00013
  19 42 -3.10051
  20 42 0.187455
57800 20 840
  1 42 1.71889
  2 42 -0.215205
  3 42 0.719031
  4 42 0.912902
  5 42 1.36371
  6 42 1.62785
  7 42 1.06134
  8 42 0.811421
  9 42 -0.639789
  10 42 -0.737729
  11 42 1.70525
  12 42 0.328986
  13 42 -0.232863
  14 42 -0.262773
  15 42 2.86125
  16 42 -0.111398
  17 42 -1.10337
  18 42 0.448037
  19 42 1.2407
  20 42 0.47085
57900 20 840
  1 42 0.334982
  2 42 1.30304
  3 42 0.748799
  4 42 0.522967
  5 42 1.93686
  6 42 1.85996
  7 42 0.167667
  8 42 -0.859345
  9 42 -0.508971
  10 42 0.218175
  11 42 -0.503128
  12 42 -0.435465
  13 42 1.63556
  14 42 -0.245583
  15 42 0.86919
  16 42 -0.0110161
  17 42 0.163627
  18 42 -0.083759
  19 42 0.870378
  20 42 0.16875
58000 20 840
  1 42 -2.14246
  2 42 0.495442
  3 42 -1.21159
  4 42 0.27047
  5 42 -1.84633
  6 42 0.12751
  7 42 -0.991244
  8 42 -0.933388
  9 42 0.811304
  10 42 -0.653489
  11 42 -0.585708
  12 42 0.77294
  13 42 1.11649
  14 42 -0.254749
  15 42 0.545921
  16 42 -0.0439237
  17 42 -0.334178
  18 42 1.15498
  19 42 -1.29817
  20 42 -1.35745
58100 20 840
  1 42 -0.195361
  2 42 -0.663423
  3 42 0.0116547
  4 42 -0.80009
  5 42 -1.35254
  6 42 -1.06141
  7 42 -0.547022
  8 42 -0.562039
  9 42 0.283544
  10 42 0.827675
  11 42 0.485332
  12 42 2.08968
  13 42 0.610306
  14 42 -1.27856
  15 42 0.231136
  16 42 0.292602
  17 42 0.197449
  18 42 -0.639293
  19 42 -0.948898
  20 42 -0.965905
58200 20 840
  1 42 -1.25543
  2 42 -1.08568
  3 42 1.03842
  4 42 0.697268
  5 42 1.34843
  6 42 -1.92719
  7 42 -0.09195
  8 42 -0.106889
  9 42 -1.06379
  10 42 1.5783
  11 42 -0.878192
  12 42 0.75445
  13 42 -1.6115
  14 42 -0.109377
  15 42 -3.43946
  16 42 0.352243
  17 42 -1.5732
  18 42 0.161056
  19 42 -1.0508
  20 42 1.719
58300 20 840
  1 42 2.01778
  2 42 0.0558631
  3 42 -1.88415
  4 42 3.77058
  5 42 0.556722
  6 42 -0.983542
  7 42 0.371253
  8 42 -1.83661
  9 42 -0.427081
  10 42 2.20721
  11 42 -0.223398
  12 42 -1.00552
  13 42 -0.469699
  14 42 -0.339091
  15 42 -0.571689
  16 42 0.274272
  17 42 -0.364573
  18 42 -0.593404
  19 42 -0.673008
  20 42 0.746952
58400 20 840
  1 42 2.73909
  2 42 -1.92468
  3 42 0.901408
  4 42 0.283082
  5 42 -0.209652
  6 42 1.89086
  7 42 -0.262064
  8 42 -1.37047
  9 42 0.72809
  10 42 -1.55326
  11 42 -0.262223
  12 42 0.557712
  13 42 0.117539
  14 42 1.06319
  15 42 0.634854
  16 42 -0.0251862
  17 42 1.08525
  18 42 0.531158
  19 42 1.89924
  20 42 -0.354662
58500 20 840
  1 42 0.204299
  2 42 0.108617
  3 42 1.39697
  4 42 -1.45184
  5 42 2.37322
  6 42 -1.6261
  7 42 0.446711
  8 42 0.178713
  9 42 0.362465
  10 42 -1.70326
  11 42 0.747082
  12 42 -0.0977025
  13 42 -0.726166
  14 42 0.669239
  15 42 1.30344
  16 42 -0.0665279
  17 42 2.86028
  18 42 -2.50396
  19 42 -0.541112
  20 42 0.494936
58600 20 840
  1 42 -0.276203
  2 42 0.459954
  3 42 -1.23697
  4 42 0.086012
  5 42 0.128923
  6 42 1.27606
  7 42 0.639039
  8 42 -0.880987
  9 42 0.951411
  10 42 -0.945539
  11 42 0.508999
  12 42 0.423458
  13 42 -2.49115
  14 42 -0.127992
  15 42 1.16873
  16 42 0.0832822
  17 42 -0.802506
  18 42 1.21576
  19 42 -2.3466
  20 42 -0.290378
58700 20 840
  1 42 -0.129996
  2 42 0.99635
  3 42 -1.73165
  4 42 -0.813772
  5 42 -0.855903
  6 42 -1.3852
  7 42 0.338696
  8 42 0.492903
  9 42 0.606356
  10 42 1.13481
  11 42 0.0164027
  12 42 0.803471
  13 42 -0.568621
  14 42 0.248308
  15 42 0.0593225
  16 42 -0.00952934
  17 42 1.37885
  18 42 3.22192
  19 42 -1.92762
  20 42 0.142563
58800 20 840
  1 42 -0.625109
  2 42 0.71288
  3 42 0.226512
  4 42 0.19944
  5 42 -1.49814
  6 42 -0.146283
  7 42 -1.4737
  8 42 -1.68571
  9 42 -0.104573
  10 42 1.39992
  11 42 0.270289
  12 42 -1.30353
  13 42 0.149906
  14 42 -0.290973
  15 42 -1.61073
  16 42 0.0566356
  17 42 -0.995641
  18 42 0.853845
  19 42 -1.53131
  20 42 0.0168163
58900 20 840
  1 42 -0.261905
  2 42 0.62603
  3 42 0.560161
  4 42 1.32373
  5 42 0.660664
  6 42 1.80008
  7 42 -0.356542
  8 42 -3.06508
  9 42 -0.0915681
  10 42 1.32518
  11 42 1.20393
  12 42 2.27839
  13 42 0.252777
  14 42 1.29587
  15 42 0.0147927
  16 42 0.222488
  17 42 0.956927
  18 42 -0.231864
  19 42 -1.21536
  20 42 -1.35095
59000 20 840
  1 42 0.902211
  2 42 2.72132
  3 42 1.00714
  4 42 -0.220016
  5 42 -0.396354
  6 42 1.40683
  7 42 0.309493
  8 42 -0.706715
  9 42 0.15837
  10 42 -1.27264
  11 42 0.00610451
  12 42 1.53127
  13 42 -1.19075
  14 42 1.13267
  15 42 0.901154
  16 42 0.272921
  17 42 -0.677721
  18 42 0.972076
  19 42 1.51429
  20 42 0.312826
59100 20 840
  1 42 0.3066
  2 42 0.804219
  3 42 1.11345
  4 42 -1.5698
  5 42 1.12822
  6 42 -0.114555
  7 42 0.869381
  8 42 -0.107615
  9 42 -0.213931
  10 42 0.0188315
  11 42 0.135997
  12 42 1.68123
  13 42 -0.155145
  14 42 -0.350112
  15 42 0.0214673
  16 42 0.20533
  17 42 0.0991314
  18 42 -2.07536
  19 42 1.00686
  20 42 1.22497
59200 20 840
  1 42 -0.143334
  2 42 -0.131295
  3 42 -0.741433
  4 42 2.84772
  5 42 -0.43958
  6 42 -1.37727
  7 42 1.98576
  8 42 -0.167791
  9 42 0.0398271
  10 42 -0.267207
  11 42 0.090751
  12 42 -1.74927
  13 42 -0.23767
  14 42 -0.174313
  15 42 1.11677
  16 42 -0.195896
  17 42 -0.360204
  18 42 1.08717
  19 42 -0.215425
  20 42 -0.740813
59300 20 840
  1 42 0.540734
  2 42 -1.10408
  3 42 -0.170279
  4 42 0.760551
  5 42 -0.866304
  6 42 -0.451616
  7 42 -0.0278137
  8 42 -0.316998
  9 42 -0.134583
  10 42 -0.447013
  11 42 -0.222952
  12 42 -1.06308
  13 42 -1.87103
  14 42 0.488187
  15 42 0.764594
  16 42 -0.0717012
  17 42 0.611034
  18 42 2.24857
  19 42 -0.827981
  20 42 -0.0024231
59400 20 840
  1 42 0.43228
  2 42 -0.891912
  3 42 -0.687305
  4 42 -0.330374
  5 42 -0.0874966
  6 42 -0.575876
  7 42 -2.19105
  8 42 0.194473
  9 42 0.354268
  10 42 1.21433
  11 42 -0.83672
  12 42 -1.11041
  13 42 -0.356969
  14 42 0.917853
  15 42 -0.564447
  16 42 -0.215186
  17 42 -0.860013
  18 42 -0.135341
  19 42 -2.64192
  20 42 0.909093
59500 20 840
  1 42 1.84306
  2 42 -0.679599
  3 42 0.0212021
  4 42 -0.724668
  5 42 1.50598
  6 42 -0.182573
  7 42 -0.653264
  8 42 -1.64343
  9 42 0.718979
  10 42 2.09833
  11 42 0.790242
  12 42 -0.0400121
  13 42 1.16236
  14 42 0.764494
  15 42 0.083505
  16 42 0.0916374
  17 42 0.249753
  18 42 0.273081
  19 42 -0.424478
  20 42 0.5883
59600 20 840
  1 42 -0.313372
  2 42 1.45347
  3 42 0.425803
  4 42 0.946127
  5 42 0.791156
  6 42 -1.26573
  7 42 0.384
  8 42 -0.681949
  9 42 -0.371898
  10 42 -0.566317
  11 42 0.778323
  12 42 -1.50256
  13 42 -0.376617
  14 42 0.229034
  15 42 0.441581
  16 42 0.246937
  17 42 0.433992
  18 42 -2.57735
  19 42 1.36687
  20 42 -0.626838
59700 20 840
  1 42 -2.54515
  2 42 0.890326
  3 42 1.11572
  4 42 -0.642131
  5 42 0.403847
  6 42 -0.692637
  7 42 -0.367184
  8 42 -0.21781
  9 42 0.0507857
  10 42 -0.383599
  11 42 -0.333272
  12 42 1.99161
  13 42 -0.297321
  14 42 0.148617
  15 42 -0.294683
  16 42 0.14052
  17 42 -0.366968
  18 42 -0.736937
  19 42 -0.0965684
  20 42 0.517541
59800 20 840
  1 42 0.0956729
  2 42 0.799875
  3 42 -1.00499
  4 42 -0.523597
  5 42 -3.00653
  6 42 -0.133779
  7 42 1.06722
  8 42 1.2965
  9 42 0.774139
  10 42 -1.3304
  11 42 -0.295596
  12 42 2.53632
  13 42 1.3048
  14 42 0.919554
  15 42 0.831511
  16 42 -0.126617
  17 42 0.0093968
  18 42 1.15733
  19 42 0.391563
  20 42 -1.03309
59900 20 840
  1 42 1.57458
  2 42 -1.00914
  3 42 1.38618
  4 42 -1.17939
  5 42 -2.98659
  6 42 0.542215
  7 42 -0.474187
  8 42 0.735686
  9 42 0.104859
  10 42 -0.500226
  11 42 -0.439075
  12 42 1.76782
  13 42 2.4338
  14 42 -0.493221
  15 42 0.134724
  16 42 -0.0777075
  17 42 -0.0324058
  18 42 0.927611
  19 42 -1.60038
  20 42 1.61141
60000 20 840
  1 42 -0.753729
  2 42 0.00718752
  3 42 -1.24728
  4 42 -1.06363
  5 42 -1.03333
  6 42 -0.799433
  7 42 -1.01916
  8 42 -0.408545
  9 42 0.0878133
  10 42 -0.0511612
  11 42 -1.40951
  12 42 -0.601861
  13 42 0.973341
  14 42 -0.596517
  15 42 -1.66745
  16 42 -0.288348
  17 42 -0.0560753
  18 42 -1.8967
  19 42 -3.0809
  20 42 0.563783
60100 20 840
  1 42 -1.80425
  2 42 -0.0995857
  3 42 -0.42595
  4 42 0.114264
  5 42 -0.503516
  6 42 -0.492244
  7 42 -0.611054
  8 42 -2.06181
  9 42 0.245854
  10 42 2.49886
  11 42 -0.152731
  12 42 -1.43182
  13 42 0.213066
  14 42 -0.888313
  15 42 -0.337791
  16 42 -0.0588389
  17 42 -0.588236
  18 42 -0.944969
  19 42 0.16388
  20 42 -2.00526
60200 20 840
  1 42 -1.2005
  2 42 0.818751
  3 42 0.512084
  4 42 -0.834167
  5 42 -2.5006
  6 42 0.656959
  7 42 -0.0671236
  8 42 0.340331
  9 42 -0.216314
  10 42 0.588413
  11 42 -0.0940736
  12 42 -0.873976
  13 42 -1.56406
  14 42 1.80853
  15 42 -1.21481
  16 42 -0.112114
  17 42 0.337754
  18 42 -0.00746463
  19 42 1.44416
  20 42 -0.3682
60300 20 840
  1 42 -0.487532
  2 42 -0.532796
  3 42 1.324
  4 42 0.61851
  5 42 -0.631899
  6 42 2.28905
  7 42 -1.37696
  8 42 0.874329
  9 42 -0.370099
  10 42 0.0668941
  11 42 0.24733
  12 42 1.12266
  13 42 -0.595822
  14 42 1.24159
  15 42 0.0667945
  16 42 -0.283612
  17 42 0.0243955
  18 42 -0.097616
  19 42 0.846098
  20 42 3.13508
60400 20 840
  1 42 0.613205
  2 42 0.154929
  3 42 2.40485
  4 42 0.16095
  5 42 -1.64973
  6 42 1.42323
  7 42 0.125631
  8 42 -0.388377
  9 42 0.0609918
  10 42 -2.2926
  11 42 1.20401
  12 42 4.96526
  13 42 2.41214
  14 42 -1.05701
  15 42 -0.216314
  16 42 -0.254995
  17 42 -0.2006
  18 42 0.297541
  19 42 -0.300401
  20 42 0.81558
60500 20 840
  1 42 -0.478371
  2 42 -0.486457
  3 42 0.898386
  4 42 0.0879541
  5 42 -1.9702
  6 42 -0.927306
  7 42 -0.711303
  8 42 0.822043
  9 42 0.128087
  10 42 -0.11664
  11 42 -0.382216
  12 42 0.0462664
  13 42 3.3662
  14 42 -1.47371
  15 42 -0.188878
  16 42 0.131852
  17 42 -0.155942
  18 42 0.136978
  19 42 -2.04271
  20 42 0.556205
60600 20 840
  1 42 0.332427
  2 42 -0.303516
  3 42 -1.03406
  4 42 -0.241345
  5 42 -1.32401
  6 42 -1.55669
  7 42 0.320297
  8 42 -0.83172
  9 42 0.118566
  10 42 0.677567
  11 42 1.01377
  12 42 -1.74443
  13 42 0.131784
  14 42 -0.845506
  15 42 -0.868943
  16 42 -0.0430252
  17 42 0.215141
  18 42 -0.136857
  19 42 -3.2685
  20 42 -0.348978
60700 20 840
  1 42 1.94214
  2 42 1.19262
  3 42 -2.95351
  4 42 2.1591
  5 42 0.80182
  6 42 -0.735877
  7 42 -0.271353
  8 42 0.63884
  9 42 0.198737
  10 42 1.29546
  11 42 2.49916
  12 42 0.27692
  13 42 -1.43976
  14 42 1.9991
  15 42 1.05286
  16 42 0.398397
  17 42 0.119707
  18 42 -0.333485
  19 42 -0.657938
  20 42 -0.789161
60800 20 840
  1 42 -1.03918
  2 42 -0.512084
  3 42 2.11847
  4 42 1.29001
  5 42 2.22858
  6 42 2.01114
  7 42 0.532027
  8 42 0.298822
  9 42 0.411612
  10 42 -0.0525598
  11 42 1.034
  12 42 -0.344321
  13 42 -0.375479
  14 42 -0.395748
  15 42 -2.15785
  16 42 0.175008
  17 42 0.449036
  18 42 -0.874093
  19 42 1.52353
  20 42 0.473178
60900 20 840
  1 42 -1.99387
  2 42 0.104256
  3 42 1.75817
  4 42 0.0607564
  5 42 2.19378
  6 42 2.67832
  7 42 -0.788673
  8 42 1.03207
  9 42 0.247211
  10 42 -0.294337
  11 42 -0.347958
  12 42 0.339922
  13 42 2.0322
  14 42 0.234926
  15 42 -0.773481
  16 42 0.0745688
  17 42 -0.885537
  18 42 -1.82445
  19 42 0.146416
  20 42 2.00345
61000 20 840
  1 42 1.78072
  2 42 -0.351175
  3 42 -1.41379
  4 42 -1.20264
  5 42 0.627404
  6 42 -0.170519
  7 42 2.59857
  8 42 -0.689288
  9 42 0.010597
  10 42 -0.592753
  11 42 1.13461
  12 42 -1.10372
  13 42 2.30439
  14 42 0.277716
  15 42 -0.278243
  16 42 0.0248929
  17 42 -0.552248
  18 42 0.866897
  19 42 0.249832
  20 42 -2.37971
61100 20 840
  1 42 1.26041
  2 42 0.874444
  3 42 -1.2835
  4 42 -0.758612
  5 42 -1.17744
  6 42 0.141877
  7 42 2.36439
  8 42 -1.51103
  9 42 0.276773
  10 42 -0.863722
  11 42 0.0738972
  12 42 -0.892125
  13 42 2.87812
  14 42 -1.41705
  15 42 0.849343
  16 42 -0.0839377
  17 42 -1.07181
  18 42 -1.46571
  19 42 0.934822
  20 42 -0.261694
61200 20 840
  1 42 -1.40188
  2 42 -1.57116
  3 42 -1.26687
  4 42 -0.259876
  5 42 -3.45916
  6 42 1.08732
  7 42 -0.0763071
  8 42 1.37176
  9 42 0.0716841
  10 42 -1.93263
  11 42 -0.0690878
  12 42 -1.74479
  13 42 -0.935744
  14 42 0.0850978
  15 42 0.104245
  16 42 -0.273452
  17 42 -0.775178
  18 42 0.574805
  19 42 -1.45373
  20 42 -2.07601
61300 20 840
  1 42 -0.878264
  2 42 0.0762389
  3 42 2.32977
  4 42 0.735784
  5 42 -2.32985
  6 42 0.161014
  7 42 -1.04842
  8 42 -0.441627
  9 42 -0.156018
  10 42 -1.12725
  11 42 1.19075
  12 42 -0.253246
  13 42 -2.3859
  14 42 0.905499
  15 42 0.0277563
  16 42 0.187103
  17 42 0.0171562
  18 42 1.45486
  19 42 0.42183
  20 42 0.625713
61400 20 840
  1 42 -0.340497
  2 42 -0.497025
  3 42 -0.728985
  4 42 -0.315631
  5 42 1.56167
  6 42 -1.39195
  7 42 -2.48285
  8 42 0.664247
  9 42 0.152388
  10 42 -0.456857
  11 42 0.809815
  12 42 0.109071
  13 42 -2.11735
  14 42 0.0694358
  15 42 -0.74814
  16 42 0.00378119
  17 42 -0.0265005
  18 42 1.46047
  19 42 0.408653
  20 42 1.41911
61500 20 840
  1 42 -1.03467
  2 42 -0.31744
  3 42 -1.52401
  4 42 0.113223
  5 42 2.27098
  6 42 -1.50788
  7 42 -0.476891
  8 42 1.7379
  9 42 -0.412465
  10 42 0.111043
  11 42 -0.00870821
  12 42 3.20386
  13 42 -2.87571
  14 42 0.807119
  15 42 -1.53431
  16 42 -0.133099
  17 42 0.00863482
  18 42 0.0442108
  19 42 0.823744
  20 42 0.680364
61600 20 840
  1 42 0.103745
  2 42 -0.200681
  3 42 0.311861
  4 42 -0.883852
  5 42 1.82015
  6 42 -0.216632
  7 42 0.664577
  8 42 -0.175289
  9 42 -0.118718
  10 42 0.429462
  11 42 -2.17872
  12 42 -2.70627
  13 42 1.6501
  14 42 -0.564848
  15 42 0.696688
  16 42 0.434605
  17 42 -0.487018
  18 42 0.142937
  19 42 -0.539884
  20 42 -1.24558
61700 20 840
  1 42 -1.41974
  2 42 -1.76324
  3 42 2.13909
  4 42 -0.162577
  5 42 -1.2732
  6 42 1.67317
  7 42 0.358394
  8 42 -1.67152
  9 42 0.319931
  10 42 -1.41313
  11 42 -1.74454
  12 42 0.189523
  13 42 1.25634
  14 42 -1.91184
  15 42 0.84132
  16 42 0.0520996
  17 42 -0.951591
  18 42 -1.26862
  19 42 -0.684921
  20 42 1.15149
61800 20 840
  1 42 0.0195846
  2 42 -2.4511
  3 42 -0.634382
  4 42 2.17822
  5 42 1.25051
  6 42 1.87536
  7 42 -0.599821
  8 42 -1.80992
  9 42 -1.11813
  10 42 -0.216382
  11 42 -1.27835
  12 42 -0.330763
  13 42 0.16026
  14 42 -0.18667
  15 42 0.0477817
  16 42 -0.0402037
  17 42 -0.750507
  18 42 0.217034
  19 42 -0.413425
  20 42 -1.01308
61900 20 840
  1 42 1.59955
  2 42 -0.865021
  3 42 0.210357
  4 42 1.82154
  5 42 -1.02413
  6 42 -0.172493
  7 42 0.340216
  8 42 -1.93888
  9 42 -0.965208
  10 42 -0.471143
  11 42 -0.235302
  12 42 1.04851
  13 42 -2.58744
  14 42 -0.447832
  15 42 0.987153
  16 42 -0.241061
  17 42 -0.443516
  18 42 0.131538
  19 42 -0.898364
  20 42 -0.727304
62000 20 840
  1 42 0.734643
  2 42 -0.473362
  3 42 2.79687
  4 42 -1.41764
  5 42 -0.232736
  6 42 -1.42006
  7 42 0.246303
  8 42 0.806851
  9 42 -0.76124
  10 42 1.29629
  11 42 -0.999441
  12 42 -1.79195
  13 42 -1.10568
  14 42 -0.364436
  15 42 0.16892
  16 42 0.479003
  17 42 -0.120882
  18 42 -2.02867
  19 42 0.369982
  20 42 -1.70248
62100 20 840
  1 42 -0.982822
  2 42 -0.42108
  3 42 -2.4372
  4 42 -0.639356
  5 42 -2.03399
  6 42 1.2008
  7 42 -0.843322
  8 42 0.875341
  9 42 0.49912
  10 42 -0.0468941
  11 42 1.23223
  12 42 -1.34694
  13 42 -0.97625
  14 42 0.0492522
  15 42 -0.475468
  16 42 0.261118
  17 42 -1.06594
  18 42 -1.99946
  19 42 -0.109826
  20 42 1.22697
62200 20 840
  1 42 1.0775
  2 42 0.176376
  3 42 -1.34315
  4 42 2.26519
  5 42 0.602288
  6 42 -0.404846
  7 42 0.418576
  8 42 0.880055
  9 42 0.287926
  10 42 -0.612414
  11 42 0.217852
  12 42 1.81202
