# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
52500 20 640
  1 32 -0.318247
  2 32 0.280442
  3 32 -0.106939
  4 32 -0.163631
  5 32 1.86931
  6 32 0.873406
  7 32 -0.323312
  8 32 0.776381
  9 32 -0.594508
  10 32 -0.33505
  11 32 -0.0260349
  12 32 -1.63598
  13 32 1.65219
  14 32 0.70253
  15 32 -0.724575
  16 32 -0.0931676
  17 32 -0.0876901
  18 32 -0.396186
  19 32 -0.595412
  20 32 -1.30729
52600 20 640
  1 32 0.471263
  2 32 0.290103
  3 32 -0.0499765
  4 32 -0.515159
  5 32 2.92886
  6 32 1.85091
  7 32 -0.569168
  8 32 1.61638
  9 32 -0.580034
  10 32 -1.70021
  11 32 -0.24349
  12 32 -1.02553
  13 32 1.48964
  14 32 0.198582
  15 32 -0.33047
  16 32 0.245197
  17 32 -0.0217919
  18 32 -0.209514
  19 32 -0.81834
  20 32 -0.902878
52700 20 640
  1 32 1.36314
  2 32 0.0884776
  3 32 -0.124974
  4 32 0.269052
  5 32 2.99813
  6 32 1.77878
  7 32 -0.640902
  8 32 3.04061
  9 32 -0.272354
  10 32 -2.47552
  11 32 0.173552
  12 32 -1.31202
  13 32 0.236032
  14 32 0.0549536
  15 32 0.468883
  16 32 0.362214
  17 32 -0.326372
  18 32 -0.246288
  19 32 -0.922172
  20 32 0.41198
52800 20 640
  1 32 1.39218
  2 32 0.143512
  3 32 -0.381295
  4 32 0.296145
  5 32 2.6757
  6 32 1.85262
  7 32 -0.791807
  8 32 3.21523
  9 32 0.00241456
  10 32 -2.67267
  11 32 -0.132767
  12 32 -0.967844
  13 32 -0.599298
  14 32 -0.313438
  15 32 1.59256
  16 32 0.518921
  17 32 -0.875718
  18 32 -0.594049
  19 32 -0.606782
  20 32 0.682323
52900 20 640
  1 32 1.02763
  2 32 0.299987
  3 32 -0.818785
  4 32 0.745496
  5 32 1.62845
  6 32 1.29225
  7 32 -0.578138
  8 32 2.87023
  9 32 0.175446
  10 32 -2.44336
  11 32 -0.245972
  12 32 -0.151268
  13 32 -2.06717
  14 32 -0.102561
  15 32 1.5993
  16 32 0.589135
  17 32 -0.625286
  18 32 0.176694
  19 32 -0.596049
  20 32 1.13212
53000 20 640
  1 32 0.516141
  2 32 -0.080978
  3 32 -0.681329
  4 32 0.195955
  5 32 0.324345
  6 32 0.514956
  7 32 -0.134592
  8 32 1.30022
  9 32 0.305502
  10 32 -1.36971
  11 32 -0.0191907
  12 32 0.861058
  13 32 -3.12412
  14 32 0.0189565
  15 32 1.58214
  16 32 0.254929
  17 32 -0.297146
  18 32 0.24241
  19 32 -0.452544
  20 32 1.38447
53100 20 640
  1 32 -0.518664
  2 32 -0.24588
  3 32 -0.228673
  4 32 -0.214872
  5 32 -0.848304
  6 32 -0.318098
  7 32 0.0100373
  8 32 -0.265016
  9 32 0.260056
  10 32 0.0786284
  11 32 0.112714
  12 32 1.47038
  13 32 -3.10894
  14 32 -0.468165
  15 32 0.781205
  16 32 -0.427841
  17 32 -0.167256
  18 32 0.231293
  19 32 -0.652961
  20 32 1.61671
53200 20 640
  1 32 -0.641944
  2 32 -0.524116
  3 32 0.656855
  4 32 -0.0257069
  5 32 -1.86532
  6 32 -0.700242
  7 32 -0.0575085
  8 32 -1.49885
  9 32 0.108976
  10 32 1.19371
  11 32 0.260189
  12 32 1.75106
  13 32 -2.52078
  14 32 -0.682251
  15 32 -0.0294479
  16 32 -0.869698
  17 32 -0.109778
  18 32 0.532612
  19 32 -0.0466859
  20 32 1.31161
53300 20 640
  1 32 -0.613789
  2 32 -0.39431
  3 32 0.638324
  4 32 0.332304
  5 32 -2.17145
  6 32 -1.58868
  7 32 0.627222
  8 32 -2.42886
  9 32 -0.196028
  10 32 1.90235
  11 32 0.551895
  12 32 1.56541
  13 32 -1.90398
  14 32 -1.03856
  15 32 -0.456727
  16 32 -1.25426
  17 32 0.106088
  18 32 0.336103
  19 32 -0.423714
  20 32 0.499645
53400 20 640
  1 32 -1.01861
  2 32 -0.463362
  3 32 0.568352
  4 32 0.203104
  5 32 -2.3554
  6 32 -1.19099
  7 32 0.910647
  8 32 -3.04119
  9 32 -0.370361
  10 32 2.50233
  11 32 0.40966
  12 32 0.798708
  13 32 -1.27783
  14 32 -1.14872
  15 32 -0.699321
  16 32 -1.57822
  17 32 0.219867
  18 32 0.269498
  19 32 -0.196724
  20 32 0.00100961
53500 20 640
  1 32 -1.1568
  2 32 -0.665524
  3 32 0.20471
  4 32 0.18406
  5 32 -1.67277
  6 32 -0.753804
  7 32 0.66184
  8 32 -2.5589
  9 32 -0.484941
  10 32 2.02379
  11 32 0.176881
  12 32 0.633713
  13 32 0.281584
  14 32 -1.04298
  15 32 -1.42739
  16 32 -1.25695
  17 32 0.127091
  18 32 0.171094
  19 32 -0.255702
  20 32 -0.805609
53600 20 640
  1 32 -1.43527
  2 32 -0.557961
  3 32 0.109348
  4 32 0.206536
  5 32 -0.837997
  6 32 -1.01724
  7 32 0.351848
  8 32 -1.58528
  9 32 -0.484091
  10 32 1.27794
  11 32 -0.158444
  12 32 -0.273408
  13 32 1.70897
  14 32 -0.846871
  15 32 -1.17698
  16 32 -0.732757
  17 32 0.134072
  18 32 -0.0511974
  19 32 -0.196862
  20 32 -1.32581
53700 20 640
  1 32 -1.26114
  2 32 -0.472261
  3 32 -0.335768
  4 32 0.418995
  5 32 0.285528
  6 32 -0.463075
  7 32 0.123793
  8 32 -0.581911
  9 32 -0.56627
  10 32 0.555455
  11 32 -0.0574367
  12 32 -1.21776
  13 32 2.45056
  14 32 -0.688753
  15 32 -0.545106
  16 32 -0.630849
  17 32 0.20022
  18 32 -0.302918
  19 32 -0.210443
  20 32 -1.32764
53800 20 640
  1 32 -0.103487
  2 32 -0.402757
  3 32 -0.481249
  4 32 0.440391
  5 32 1.10682
  6 32 -0.149353
  7 32 0.135636
  8 32 0.394022
  9 32 -0.264031
  10 32 -0.509509
  11 32 -0.0350887
  12 32 -1.58341
  13 32 2.98539
  14 32 -0.207721
  15 32 0.370733
  16 32 -0.145895
  17 32 -0.106652
  18 32 -0.0231392
  19 32 0.221495
  20 32 -1.25747
53900 20 640
  1 32 0.713659
  2 32 -0.280448
  3 32 -0.88563
  4 32 0.210297
  5 32 1.70372
  6 32 -0.0679883
  7 32 -0.220848
  8 32 1.30221
  9 32 -0.157584
  10 32 -1.29992
  11 32 -0.466906
  12 32 -1.10291
  13 32 2.00786
  14 32 0.0922699
  15 32 0.589075
  16 32 0.575917
  17 32 0.00526334
  18 32 -0.182471
  19 32 0.288495
  20 32 -0.49532
54000 20 640
  1 32 0.933063
  2 32 -0.218338
  3 32 -1.02187
  4 32 0.115969
  5 32 1.52336
  6 32 0.184822
  7 32 -0.881327
  8 32 1.92406
  9 32 -0.178831
  10 32 -1.8798
  11 32 -0.570693
  12 32 -0.852663
  13 32 0.989412
  14 32 0.155963
  15 32 1.46957
  16 32 1.23605
  17 32 -0.0360595
  18 32 -0.0451756
  19 32 0.421975
  20 32 0.336232
54100 20 640
  1 32 0.718444
  2 32 0.300189
  3 32 -0.663028
  4 32 -0.0290837
  5 32 1.20522
  6 32 0.221319
  7 32 -0.752204
  8 32 1.70961
  9 32 -0.059969
  10 32 -2.06455
  11 32 -0.425558
  12 32 -0.635983
  13 32 -0.208255
  14 32 -0.00989947
  15 32 1.36817
  16 32 1.60638
  17 32 -0.448143
  18 32 -0.446967
  19 32 0.588601
  20 32 0.674627
54200 20 640
  1 32 0.777582
  2 32 0.392769
  3 32 -0.256899
  4 32 0.547905
  5 32 0.611633
  6 32 0.0625491
  7 32 -0.440501
  8 32 1.45628
  9 32 0.107576
  10 32 -1.5358
  11 32 0.0510049
  12 32 0.251143
  13 32 -1.49474
  14 32 0.0899661
  15 32 1.214
  16 32 1.76632
  17 32 -0.424016
  18 32 -0.184604
  19 32 0.461364
  20 32 1.44994
54300 20 640
  1 32 1.22465
  2 32 0.695638
  3 32 0.305048
  4 32 0.0527256
  5 32 0.0694157
  6 32 0.125191
  7 32 -0.261616
  8 32 0.695331
  9 32 0.19196
  10 32 -0.471293
  11 32 -0.098131
  12 32 0.668232
  13 32 -2.2547
  14 32 0.130377
  15 32 0.752158
  16 32 1.46382
  17 32 0.172701
  18 32 -0.198925
  19 32 0.595435
  20 32 1.43004
54400 20 640
  1 32 0.476492
  2 32 0.648375
  3 32 0.614392
  4 32 -0.28726
  5 32 -0.455081
  6 32 0.170672
  7 32 -0.153364
  8 32 0.150569
  9 32 0.299401
  10 32 0.402541
  11 32 -0.214125
  12 32 0.727062
  13 32 -2.03769
  14 32 0.197833
  15 32 0.0579865
  16 32 1.05391
  17 32 0.27696
  18 32 -0.157738
  19 32 0.712025
  20 32 0.705421
54500 20 640
  1 32 0.274659
  2 32 0.594671
  3 32 0.84886
  4 32 -0.290327
  5 32 -0.67189
  6 32 0.0436156
  7 32 0.233482
  8 32 -0.420658
  9 32 0.264732
  10 32 1.33955
  11 32 0.409804
  12 32 0.957701
  13 32 -1.83125
  14 32 -0.176106
  15 32 -0.436278
  16 32 0.453451
  17 32 0.00905343
  18 32 -0.160998
  19 32 0.469665
  20 32 0.251187
54600 20 640
  1 32 -1.30016
  2 32 0.691911
  3 32 1.07014
  4 32 -0.471906
  5 32 -0.602857
  6 32 -0.00886181
  7 32 0.351474
  8 32 -1.21624
  9 32 0.0467274
  10 32 2.23475
  11 32 0.7373
  12 32 0.766893
  13 32 -1.04605
  14 32 -0.320745
  15 32 -0.675162
  16 32 -0.319346
  17 32 0.119258
  18 32 -0.365096
  19 32 0.231644
  20 32 -0.331501
54700 20 640
  1 32 -1.32491
  2 32 0.608726
  3 32 1.01738
  4 32 -0.350743
  5 32 -0.297357
  6 32 -0.219669
  7 32 0.346928
  8 32 -1.27645
  9 32 0.1209
  10 32 2.49078
  11 32 0.589104
  12 32 0.514924
  13 32 0.0960235
  14 32 -0.551213
  15 32 -1.45484
  16 32 -0.994129
  17 32 0.438943
  18 32 -0.240651
  19 32 -0.370699
  20 32 -0.707067
54800 20 640
  1 32 -1.5838
  2 32 0.591497
  3 32 0.545934
  4 32 -0.65626
  5 32 0.125831
  6 32 -0.0420934
  7 32 0.100766
  8 32 -1.05984
  9 32 0.230528
  10 32 1.61119
  11 32 -0.0088835
  12 32 0.38432
  13 32 1.18936
  14 32 -0.94107
  15 32 -1.24454
  16 32 -1.46366
  17 32 0.352621
  18 32 0.0378801
  19 32 -0.858691
  20 32 -0.903491
54900 20 640
  1 32 -1.11764
  2 32 0.669811
  3 32 0.00269215
  4 32 -0.542352
  5 32 0.222934
  6 32 -0.616364
  7 32 0.00520552
  8 32 -1.05553
  9 32 0.300135
  10 32 0.651581
  11 32 0.32329
  12 32 0.397882
  13 32 1.96128
  14 32 -0.802739
  15 32 -0.990273
  16 32 -1.78522
  17 32 0.288989
  18 32 0.0111794
  19 32 -1.12706
  20 32 -1.64102
55000 20 640
  1 32 -0.734693
  2 32 0.605513
  3 32 -0.390274
  4 32 -0.406472
  5 32 0.287662
  6 32 -0.49778
  7 32 -0.0204089
  8 32 -0.461879
  9 32 -0.0998555
  10 32 -0.0260989
  11 32 0.184856
  12 32 -0.0458286
  13 32 2.81716
  14 32 -0.316035
  15 32 -0.290635
  16 32 -1.49689
  17 32 0.375553
  18 32 0.432462
  19 32 -1.31063
  20 32 -0.921467
55100 20 640
  1 32 -0.277784
  2 32 0.15429
  3 32 -0.44663
  4 32 -0.274164
  5 32 0.14555
  6 32 -0.591723
  7 32 -0.169363
  8 32 0.146477
  9 32 -0.185436
  10 32 -1.71656
  11 32 -0.281522
  12 32 -0.0433925
  13 32 2.83065
  14 32 -0.176149
  15 32 -0.175826
  16 32 -0.881849
  17 32 0.0864329
  18 32 0.677128
  19 32 -1.43215
  20 32 -0.92408
55200 20 640
  1 32 0.163514
  2 32 -0.0798416
  3 32 -0.884678
  4 32 0.00395078
  5 32 0.0925234
  6 32 -0.459159
  7 32 -0.189751
  8 32 0.587507
  9 32 0.071074
  10 32 -2.62789
  11 32 -0.650882
  12 32 -0.565499
  13 32 2.10315
  14 32 0.303301
  15 32 0.0799576
  16 32 -0.810276
  17 32 0.0197148
  18 32 0.362476
  19 32 -0.647395
  20 32 -0.0541104
55300 20 640
  1 32 0.470927
  2 32 -0.43958
  3 32 -1.3863
  4 32 0.247529
  5 32 -0.247672
  6 32 -0.526401
  7 32 -0.0430741
  8 32 0.612167
  9 32 0.0468467
  10 32 -2.58612
  11 32 -0.415189
  12 32 -0.193313
  13 32 1.49221
  14 32 0.599067
  15 32 0.509286
  16 32 -0.429341
  17 32 -0.0934827
  18 32 0.595831
  19 32 -0.842299
  20 32 0.285092
55400 20 640
  1 32 1.03669
  2 32 -0.744416
  3 32 -1.43152
  4 32 0.903873
  5 32 -0.322412
  6 32 -0.556058
  7 32 0.217728
  8 32 0.659951
  9 32 -0.0991
  10 32 -2.77545
  11 32 -0.126657
  12 32 -0.756099
  13 32 -0.422168
  14 32 0.911431
  15 32 0.425319
  16 32 0.0702829
  17 32 -0.221722
  18 32 0.611004
  19 32 -0.513293
  20 32 1.08297
55500 20 640
  1 32 1.03073
  2 32 -1.04791
  3 32 -0.45882
  4 32 0.720527
  5 32 -0.432038
  6 32 -0.412453
  7 32 0.287057
  8 32 0.320513
  9 32 -0.629398
  10 32 -1.61158
  11 32 -0.296375
  12 32 -0.597518
  13 32 -1.23546
  14 32 1.17373
  15 32 0.209141
  16 32 0.182695
  17 32 -0.74814
  18 32 0.332348
  19 32 0.244951
  20 32 1.06448
55600 20 640
  1 32 1.25831
  2 32 -0.984212
  3 32 0.140259
  4 32 0.593416
  5 32 -0.464104
  6 32 -0.0340553
  7 32 0.312616
  8 32 0.228792
  9 32 -0.472227
  10 32 -0.242542
  11 32 -0.546684
  12 32 -0.648831
  13 32 -2.58825
  14 32 1.04002
  15 32 0.103527
  16 32 0.495689
  17 32 -0.973904
  18 32 -0.0339297
  19 32 0.268044
  20 32 0.778678
55700 20 640
  1 32 0.22658
  2 32 -0.990155
  3 32 0.390163
  4 32 0.646481
  5 32 -0.650987
  6 32 0.265789
  7 32 0.305537
  8 32 -0.126874
  9 32 -0.253462
  10 32 1.20495
  11 32 -0.0930339
  12 32 -0.436158
  13 32 -3.65142
  14 32 0.611947
  15 32 0.216662
  16 32 0.64053
  17 32 -0.599628
  18 32 -0.103949
  19 32 0.419254
  20 32 0.482555
55800 20 640
  1 32 0.141757
  2 32 -1.15085
  3 32 0.369014
  4 32 0.238413
  5 32 -0.596022
  6 32 0.101835
  7 32 0.4574
  8 32 -0.467207
  9 32 -0.417199
  10 32 2.195
  11 32 0.24389
  12 32 -0.248898
  13 32 -3.30058
  14 32 -0.228312
  15 32 0.232526
  16 32 0.702626
  17 32 -0.186512
  18 32 -0.13442
  19 32 0.430338
  20 32 0.351382
55900 20 640
  1 32 -0.313127
  2 32 -1.29833
  3 32 0.826697
  4 32 -0.0891909
  5 32 -0.47002
  6 32 0.338464
  7 32 0.324248
  8 32 -0.58633
  9 32 -0.544659
  10 32 2.40103
  11 32 0.348271
  12 32 -0.016409
  13 32 -2.41997
  14 32 -0.970191
  15 32 0.235185
  16 32 0.695887
  17 32 0.0113688
  18 32 -0.472625
  19 32 1.09901
  20 32 -0.0342368
56000 20 640
  1 32 -0.566733
  2 32 -0.959343
  3 32 0.780207
  4 32 -0.50403
  5 32 -0.59986
  6 32 1.46354
  7 32 0.374911
  8 32 -0.472413
  9 32 -0.251507
  10 32 2.77712
  11 32 0.138126
  12 32 -0.0366071
  13 32 -1.60202
  14 32 -0.954568
  15 32 0.134453
  16 32 0.95947
  17 32 0.0880465
  18 32 -0.660642
  19 32 0.793431
  20 32 0.12989
56100 20 640
  1 32 -0.920846
  2 32 -0.519141
  3 32 0.218094
  4 32 -0.950162
  5 32 -0.591259
  6 32 2.14865
  7 32 0.513585
  8 32 -0.33574
  9 32 0.131719
  10 32 2.14434
  11 32 0.508761
  12 32 0.262454
  13 32 -0.253836
  14 32 -1.27271
  15 32 0.178833
  16 32 1.04091
  17 32 0.341084
  18 32 -0.433476
  19 32 0.861973
  20 32 0.0249325
56200 20 640
  1 32 -0.589888
  2 32 -0.0663035
  3 32 -0.0960509
  4 32 -0.637364
  5 32 -0.430587
  6 32 1.23656
  7 32 0.800792
  8 32 -0.211825
  9 32 0.0316568
  10 32 0.577485
  11 32 0.562293
  12 32 0.178967
  13 32 1.0726
  14 32 -1.60331
  15 32 0.746917
  16 32 0.659383
  17 32 0.701812
  18 32 0.000805375
  19 32 0.624443
  20 32 -0.164417
56300 20 640
  1 32 -0.715273
  2 32 -0.197883
  3 32 -0.826884
  4 32 -0.183453
  5 32 -0.144675
  6 32 0.120242
  7 32 0.585512
  8 32 -0.0270569
  9 32 -0.150754
  10 32 -0.466836
  11 32 0.35861
  12 32 0.532158
  13 32 2.29723
  14 32 -1.28624
  15 32 0.304568
  16 32 0.59083
  17 32 0.58307
  18 32 -0.0209262
  19 32 0.649463
  20 32 -0.00553149
56400 20 640
  1 32 -0.195433
  2 32 0.215162
  3 32 -1.51379
  4 32 -0.0102878
  5 32 0.132548
  6 32 -0.53177
  7 32 -0.138064
  8 32 -0.156513
  9 32 -0.115751
  10 32 -1.80367
  11 32 0.104309
  12 32 -0.238327
  13 32 2.91916
  14 32 -0.997133
  15 32 -0.411873
  16 32 0.509293
  17 32 0.595501
  18 32 0.363256
  19 32 0.614784
  20 32 -0.0821683
56500 20 640
  1 32 0.500481
  2 32 0.461759
  3 32 -1.77644
  4 32 0.135336
  5 32 0.3728
  6 32 -1.33967
  7 32 -0.317798
  8 32 -0.324712
  9 32 0.149379
  10 32 -2.56518
  11 32 -0.283017
  12 32 -0.822178
  13 32 2.83533
  14 32 -0.0765216
  15 32 -0.464462
  16 32 0.0748202
  17 32 0.122752
  18 32 0.736736
  19 32 0.37559
  20 32 -0.133296
56600 20 640
  1 32 0.483233
  2 32 0.642356
  3 32 -1.75887
  4 32 0.202293
  5 32 0.47383
  6 32 -1.7454
  7 32 -0.697275
  8 32 -0.303599
  9 32 0.0556274
  10 32 -2.13551
  11 32 0.217366
  12 32 -0.682269
  13 32 2.23468
  14 32 0.276113
  15 32 -0.514972
  16 32 -0.219287
  17 32 -0.340888
  18 32 0.667056
  19 32 0.238086
  20 32 -0.209308
56700 20 640
  1 32 0.236901
  2 32 0.780996
  3 32 -1.06319
  4 32 0.0454212
  5 32 0.418722
  6 32 -1.7534
  7 32 -1.276
  8 32 -0.041581
  9 32 0.108854
  10 32 -1.75341
  11 32 0.126663
  12 32 -0.590804
  13 32 1.15403
  14 32 0.593671
  15 32 -0.602602
  16 32 -0.169074
  17 32 -0.437453
  18 32 0.225998
  19 32 -0.15747
  20 32 -0.146512
56800 20 640
  1 32 0.18845
  2 32 0.855338
  3 32 -0.408447
  4 32 -0.185055
  5 32 0.541891
  6 32 -1.42578
  7 32 -1.54821
  8 32 -0.167412
  9 32 0.536163
  10 32 -0.93353
  11 32 -0.0425945
  12 32 0.300006
  13 32 -0.19393
  14 32 0.398118
  15 32 -0.623302
  16 32 -0.256122
  17 32 -0.63029
  18 32 0.0293979
  19 32 -0.27094
  20 32 -0.555066
56900 20 640
  1 32 0.297655
  2 32 0.729437
  3 32 0.260094
  4 32 -0.375603
  5 32 0.192704
  6 32 -0.756393
  7 32 -1.06036
  8 32 0.404553
  9 32 0.38924
  10 32 0.0641876
  11 32 -0.0903443
  12 32 0.800233
  13 32 -1.55371
  14 32 0.198368
  15 32 -0.649194
  16 32 -0.221186
  17 32 -0.963607
  18 32 0.0780112
  19 32 -0.284092
  20 32 -0.880811
57000 20 640
  1 32 -0.00168533
  2 32 0.961375
  3 32 0.792133
  4 32 -0.416194
  5 32 -0.175095
  6 32 -0.120063
  7 32 -0.606153
  8 32 0.348726
  9 32 0.17131
  10 32 0.959739
  11 32 0.230654
  12 32 1.72388
  13 32 -1.90228
  14 32 0.129058
  15 32 -0.226959
  16 32 -0.291731
  17 32 -0.632427
  18 32 0.0887218
  19 32 -0.36078
  20 32 -1.06716
57100 20 640
  1 32 -0.694915
  2 32 0.571044
  3 32 1.45638
  4 32 -0.346571
  5 32 -0.61468
  6 32 0.556235
  7 32 -0.204096
  8 32 0.442929
  9 32 0.160921
  10 32 1.73761
  11 32 0.193734
  12 32 1.23735
  13 32 -1.95836
  14 32 0.181307
  15 32 0.484089
  16 32 -0.377346
  17 32 -0.294472
  18 32 -0.632451
  19 32 -0.469386
  20 32 -0.65715
57200 20 640
  1 32 -1.22845
  2 32 0.34569
  3 32 1.67114
  4 32 0.412878
  5 32 -1.30658
  6 32 1.15502
  7 32 0.138111
  8 32 0.433579
  9 32 0.422842
  10 32 1.72212
  11 32 -0.241595
  12 32 2.27504
  13 32 -2.21033
  14 32 0.0222012
  15 32 1.04846
  16 32 -0.710585
  17 32 0.134865
  18 32 -0.365898
  19 32 -0.377399
  20 32 0.0498569
57300 20 640
  1 32 -1.46707
  2 32 0.113822
  3 32 1.29805
  4 32 0.166516
  5 32 -1.51582
  6 32 1.16823
  7 32 0.26963
  8 32 0.0274895
  9 32 0.478012
  10 32 1.47244
  11 32 -0.483934
  12 32 2.1274
  13 32 -1.84992
  14 32 -0.213351
  15 32 0.691649
  16 32 -0.800892
  17 32 0.680408
  18 32 -0.13143
  19 32 -0.557932
  20 32 0.654491
57400 20 640
  1 32 -0.979485
  2 32 -0.108387
  3 32 0.686711
  4 32 0.598536
  5 32 -1.3751
  6 32 0.917646
  7 32 0.319882
  8 32 -0.622623
  9 32 0.404718
  10 32 1.20626
  11 32 -0.579087
  12 32 0.747384
  13 32 -0.30241
  14 32 0.0339416
  15 32 0.222107
  16 32 -1.00505
  17 32 0.96272
  18 32 -0.220058
  19 32 -0.202306
  20 32 1.02901
57500 20 640
  1 32 -0.525784
  2 32 -0.281457
  3 32 0.392678
  4 32 0.46738
  5 32 -1.01504
  6 32 0.772905
  7 32 0.259298
  8 32 -0.22996
  9 32 0.346003
  10 32 0.607515
  11 32 -0.580301
  12 32 -0.156388
  13 32 0.810209
  14 32 0.590495
  15 32 0.811998
  16 32 -1.14808
  17 32 1.36555
  18 32 -0.241084
  19 32 -0.175619
  20 32 1.93092
57600 20 640
  1 32 0.039161
  2 32 -0.29444
  3 32 0.0108521
  4 32 0.408314
  5 32 -0.321144
  6 32 0.621382
  7 32 0.139869
  8 32 -0.468513
  9 32 0.193668
  10 32 -0.367616
  11 32 -0.553858
  12 32 -1.53888
  13 32 1.71843
  14 32 0.445713
  15 32 0.878192
  16 32 -0.802978
  17 32 1.32815
  18 32 -0.134492
  19 32 -0.22905
  20 32 1.73482
57700 20 640
  1 32 0.551685
  2 32 -0.569741
  3 32 -0.64693
  4 32 0.276783
  5 32 -0.033825
  6 32 0.299896
  7 32 0.315331
  8 32 -0.199472
  9 32 -0.0684175
  10 32 -0.611189
  11 32 -0.293743
  12 32 -2.18275
  13 32 2.58253
  14 32 0.21208
  15 32 0.208831
  16 32 -0.365704
  17 32 0.869628
  18 32 0.119405
  19 32 0.179955
  20 32 1.6027
57800 20 640
  1 32 0.647547
  2 32 -0.459397
  3 32 -1.07122
  4 32 -0.324167
  5 32 0.667078
  6 32 0.565475
  7 32 0.636785
  8 32 0.227705
  9 32 -0.220644
  10 32 -1.24163
  11 32 -0.269394
  12 32 -2.19669
  13 32 2.81417
  14 32 0.356579
  15 32 0.218257
  16 32 0.233851
  17 32 0.105818
  18 32 -0.0715431
  19 32 0.0837819
  20 32 1.4728
57900 20 640
  1 32 0.968758
  2 32 -0.424839
  3 32 -1.48167
  4 32 -0.542898
  5 32 1.68892
  6 32 0.303795
  7 32 0.814204
  8 32 0.864223
  9 32 -0.16563
  10 32 -1.52683
  11 32 -0.156917
  12 32 -2.36737
  13 32 2.3685
  14 32 0.127723
  15 32 0.122248
  16 32 0.727604
  17 32 -0.332282
  18 32 -0.053737
  19 32 0.0395649
  20 32 0.0109152
58000 20 640
  1 32 1.20636
  2 32 -0.510853
  3 32 -0.981355
  4 32 -0.821642
  5 32 2.09549
  6 32 0.498615
  7 32 1.0804
  8 32 1.57008
  9 32 -0.0312024
  10 32 -1.51214
  11 32 -0.0196184
  12 32 -1.87568
  13 32 1.38828
  14 32 -0.327432
  15 32 -0.332114
  16 32 1.26733
  17 32 -0.999785
  18 32 -0.104295
  19 32 0.156949
  20 32 -1.25403
58100 20 640
  1 32 0.963085
  2 32 -0.135315
  3 32 -0.839778
  4 32 -0.741619
  5 32 1.67702
  6 32 0.420895
  7 32 0.981451
  8 32 1.62407
  9 32 0.0849763
  10 32 -1.03188
  11 32 -0.145865
  12 32 -1.09099
  13 32 -0.596729
  14 32 -0.488712
  15 32 -0.475063
  16 32 1.59981
  17 32 -1.50321
  18 32 -0.0377838
  19 32 0.492859
  20 32 -2.69221
58200 20 640
  1 32 0.91464
  2 32 0.074265
  3 32 -0.331851
  4 32 -0.767471
  5 32 1.01315
  6 32 0.226787
  7 32 0.926204
  8 32 1.00717
  9 32 -0.0681348
  10 32 -0.288056
  11 32 0.283169
  12 32 -0.108136
  13 32 -1.62183
  14 32 -0.349251
  15 32 0.106083
  16 32 1.64656
  17 32 -1.37482
  18 32 -0.0807075
  19 32 0.536429
  20 32 -3.28205
58300 20 640
  1 32 0.353862
  2 32 -0.00300833
  3 32 0.0586148
  4 32 -0.367109
  5 32 0.328808
  6 32 -0.202732
  7 32 0.443047
  8 32 0.574485
  9 32 -0.0452978
  10 32 0.254876
  11 32 0.451133
  12 32 0.407463
  13 32 -2.89917
  14 32 -0.2329
  15 32 0.0435907
  16 32 1.49356
  17 32 -0.759117
  18 32 -0.0505458
  19 32 0.402716
  20 32 -2.58566
58400 20 640
  1 32 -0.0882206
  2 32 0.00298161
  3 32 0.247978
  4 32 0.0951767
  5 32 -0.542132
  6 32 -0.874989
  7 32 -0.085168
  8 32 -0.231235
  9 32 0.251426
  10 32 0.808775
  11 32 0.661897
  12 32 0.375229
  13 32 -3.52444
  14 32 0.0280257
  15 32 0.0229241
  16 32 0.671349
  17 32 -0.0615136
  18 32 0.0642099
  19 32 0.40818
  20 32 -1.82736
58500 20 640
  1 32 -0.205106
  2 32 0.197856
  3 32 0.422184
  4 32 0.366594
  5 32 -1.18083
  6 32 -1.30297
  7 32 -0.66882
  8 32 -1.43864
  9 32 -0.178317
  10 32 0.802856
  11 32 0.592943
  12 32 0.55743
  13 32 -3.22416
  14 32 0.117487
  15 32 -0.481119
  16 32 0.1788
  17 32 0.781423
  18 32 0.0154564
  19 32 0.00403421
  20 32 -0.732313
58600 20 640
  1 32 -0.499766
  2 32 0.132373
  3 32 0.366405
  4 32 0.415192
  5 32 -1.3362
  6 32 -0.880816
  7 32 -0.992975
  8 32 -2.15569
  9 32 -0.328547
  10 32 0.755111
  11 32 0.508567
  12 32 0.338077
  13 32 -2.29419
  14 32 0.561895
  15 32 -0.787497
  16 32 -0.749017
  17 32 1.84491
  18 32 0.171889
  19 32 0.471511
  20 32 0.827418
58700 20 640
  1 32 -0.161415
  2 32 0.169734
  3 32 0.228715
  4 32 0.327287
  5 32 -1.31663
  6 32 -0.662413
  7 32 -1.37527
  8 32 -2.25626
  9 32 -0.689545
  10 32 0.658193
  11 32 0.505592
  12 32 0.421795
  13 32 -1.02056
  14 32 0.963679
  15 32 -1.04895
  16 32 -1.67751
  17 32 2.03505
  18 32 0.177676
  19 32 -0.0479393
  20 32 1.97885
58800 20 640
  1 32 -0.322524
  2 32 0.176216
  3 32 0.0650008
  4 32 0.173163
  5 32 -1.01295
  6 32 -0.707487
  7 32 -1.39288
  8 32 -2.11652
  9 32 -0.528841
  10 32 0.15382
  11 32 0.599887
  12 32 -0.0551169
  13 32 0.268216
