# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  8 32 -1.36045
  9 32 -0.022047
  10 32 -0.0381864
  11 32 -0.524033
  12 32 -0.0967989
  13 32 -0.728998
  14 32 -1.08858
  15 32 -5.23869
  16 32 0.958147
  17 32 -0.0427987
  18 32 -0.805062
  19 32 -0.04584
  20 32 0.40775
51500 20 640
  1 32 0.0464945
  2 32 1.72107
  3 32 -0.554957
  4 32 2.03502
  5 32 0.111428
  6 32 1.08834
  7 32 0.114616
  8 32 -0.261201
  9 32 0.202783
  10 32 -0.171482
  11 32 -0.699398
  12 32 -0.0594301
  13 32 -0.255138
  14 32 -1.24445
  15 32 -3.6668
  16 32 0.946744
  17 32 -0.0935174
  18 32 -0.648145
  19 32 0.651078
  20 32 0.227612
51600 20 640
  1 32 0.479462
  2 32 2.46759
  3 32 -0.330049
  4 32 2.80732
  5 32 -0.754422
  6 32 3.05711
  7 32 0.224566
  8 32 0.250019
  9 32 0.476234
  10 32 -0.191331
  11 32 -0.547218
  12 32 0.324856
  13 32 -0.0617042
  14 32 -0.918468
  15 32 -1.48388
  16 32 0.656679
  17 32 -0.0113755
  18 32 -0.619496
  19 32 1.11181
  20 32 -0.245734
51700 20 640
  1 32 0.825289
  2 32 2.45021
  3 32 -0.260601
  4 32 3.22446
  5 32 -1.17872
  6 32 4.41361
  7 32 0.299748
  8 32 1.38826
  9 32 0.802239
  10 32 -0.34666
  11 32 -0.500417
  12 32 0.143855
  13 32 0.133638
  14 32 -0.377819
  15 32 1.69196
  16 32 0.566736
  17 32 0.0877742
  18 32 -0.5052
  19 32 1.20194
  20 32 -0.400681
51800 20 640
  1 32 0.574726
  2 32 1.31338
  3 32 -0.317895
  4 32 3.40906
  5 32 -1.18972
  6 32 4.31639
  7 32 0.302544
  8 32 2.05867
  9 32 0.224541
  10 32 -0.161171
  11 32 -0.398955
  12 32 0.126298
  13 32 -0.30102
  14 32 0.450514
  15 32 3.4665
  16 32 0.451311
  17 32 0.263203
  18 32 0.0014608
  19 32 1.11827
  20 32 -0.356455
51900 20 640
  1 32 0.213108
  2 32 0.647997
  3 32 -0.304988
  4 32 2.23069
  5 32 -1.15191
  6 32 4.08699
  7 32 0.181665
  8 32 2.11901
  9 32 0.0447742
  10 32 -0.0271855
  11 32 0.231028
  12 32 0.197279
  13 32 -1.2384
  14 32 1.23575
  15 32 5.1648
  16 32 0.0562257
  17 32 0.426058
  18 32 -0.139948
  19 32 1.08403
  20 32 -0.181583
52000 20 640
  1 32 0.18086
  2 32 -0.499792
  3 32 0.372883
  4 32 0.751368
  5 32 -0.688094
  6 32 1.6818
  7 32 0.0109053
  8 32 1.47299
  9 32 -0.230491
  10 32 -0.151636
  11 32 0.659742
  12 32 0.0956036
  13 32 -0.903153
  14 32 1.68344
  15 32 5.57084
  16 32 -0.100737
  17 32 0.710197
  18 32 0.00545396
  19 32 0.414938
  20 32 0.10212
52100 20 640
  1 32 -0.140931
  2 32 -1.25315
  3 32 0.567706
  4 32 -0.987542
  5 32 -0.593854
  6 32 -0.199912
  7 32 -0.0635218
  8 32 1.25652
  9 32 -0.357276
  10 32 -0.0709376
  11 32 1.11988
  12 32 0.000919409
  13 32 0.0266765
  14 32 1.85172
  15 32 4.33288
  16 32 0.114929
  17 32 0.585011
  18 32 0.287783
  19 32 0.423649
  20 32 -0.334951
52200 20 640
  1 32 -0.728981
  2 32 -2.03765
  3 32 0.39454
  4 32 -2.40341
  5 32 0.310189
  6 32 -2.60366
  7 32 -0.0612071
  8 32 0.597997
  9 32 -0.106908
  10 32 -0.0364625
  11 32 0.841217
  12 32 0.0264244
  13 32 0.20085
  14 32 1.75221
  15 32 1.90965
  16 32 -0.174908
  17 32 0.914367
  18 32 0.584252
  19 32 0.159353
  20 32 -0.690187
52300 20 640
  1 32 -0.84118
  2 32 -2.24174
  3 32 0.06241
  4 32 -2.40485
  5 32 0.881656
  6 32 -4.39069
  7 32 0.135185
  8 32 -0.601585
  9 32 0.0892068
  10 32 -0.0519548
  11 32 0.533951
  12 32 0.0600348
  13 32 0.90541
  14 32 1.43714
  15 32 -0.339981
  16 32 -0.343355
  17 32 0.478744
  18 32 0.502993
  19 32 -0.140192
  20 32 -0.125636
52400 20 640
  1 32 -0.68522
  2 32 -2.28035
  3 32 0.376952
  4 32 -2.70427
  5 32 1.52193
  6 32 -4.78308
  7 32 0.221627
  8 32 -0.949087
  9 32 -0.0647986
  10 32 -0.0562485
  11 32 0.259444
  12 32 0.00236517
  13 32 1.18409
  14 32 0.332543
  15 32 -2.06043
  16 32 0.056435
  17 32 0.155003
  18 32 0.119912
  19 32 -1.28285
  20 32 0.536349
52500 20 640
  1 32 -0.51953
  2 32 -1.34747
  3 32 0.265011
  4 32 -2.11262
  5 32 1.35776
  6 32 -4.19413
  7 32 0.248749
  8 32 -1.59549
  9 32 -0.0483929
  10 32 -0.297259
  11 32 0.0454795
  12 32 0.127235
  13 32 1.53325
  14 32 -0.872772
  15 32 -3.62561
  16 32 -0.242956
  17 32 -0.439741
  18 32 0.00897332
  19 32 -0.922886
  20 32 0.672373
52600 20 640
  1 32 -0.355267
  2 32 -0.808009
  3 32 0.0531379
  4 32 -1.01277
  5 32 1.35393
  6 32 -3.08994
  7 32 0.248855
  8 32 -1.35378
  9 32 -0.0112514
  10 32 -0.27112
  11 32 -0.581993
  12 32 -0.0307443
  13 32 1.20766
  14 32 -1.43782
  15 32 -4.24709
  16 32 -0.165288
  17 32 -0.53797
  18 32 0.0607034
  19 32 -0.283704
  20 32 0.676432
52700 20 640
  1 32 -0.0402782
  2 32 0.233508
  3 32 -0.00949319
  4 32 0.182123
  5 32 0.780186
  6 32 -0.688887
  7 32 -0.103455
  8 32 -0.4367
  9 32 0.0478438
  10 32 -0.104362
  11 32 -0.682727
  12 32 0.172678
  13 32 0.429904
  14 32 -1.98079
  15 32 -3.94709
  16 32 -0.0888388
  17 32 -0.513995
  18 32 -0.24315
  19 32 -0.126062
  20 32 0.40952
52800 20 640
  1 32 -0.0666982
  2 32 0.964898
  3 32 -0.146197
  4 32 1.1258
  5 32 0.315819
  6 32 2.08003
  7 32 -0.145024
  8 32 -0.184548
  9 32 0.219698
  10 32 -0.093003
  11 32 -0.9109
  12 32 0.253899
  13 32 0.158678
  14 32 -2.06102
  15 32 -2.76972
  16 32 -0.210232
  17 32 -0.387217
  18 32 -0.27114
  19 32 -0.158131
  20 32 0.492769
52900 20 640
  1 32 0.4503
  2 32 1.10574
  3 32 -0.229637
  4 32 1.76604
  5 32 -0.552299
  6 32 3.16805
  7 32 -0.554605
  8 32 -0.0988139
  9 32 0.28065
  10 32 0.153086
  11 32 -0.855989
  12 32 -0.118691
  13 32 0.0648519
  14 32 -1.8539
  15 32 -0.863943
  16 32 -0.136522
  17 32 0.0517659
  18 32 -0.223229
  19 32 -0.431361
  20 32 0.176615
53000 20 640
  1 32 0.702941
  2 32 0.88546
  3 32 -0.515945
  4 32 2.76854
  5 32 -0.980251
  6 32 4.23668
  7 32 -0.127812
  8 32 0.024811
  9 32 0.00492876
  10 32 0.288627
  11 32 -1.11055
  12 32 -0.100946
  13 32 0.0435827
  14 32 -0.780043
  15 32 0.617744
  16 32 -0.0353346
  17 32 0.00066267
  18 32 0.0431725
  19 32 -0.662259
  20 32 -0.41657
53100 20 640
  1 32 0.984311
  2 32 0.728031
  3 32 -0.644779
  4 32 2.02599
  5 32 -1.10014
  6 32 4.48487
  7 32 -0.425487
  8 32 -0.117725
  9 32 -0.228563
  10 32 0.342252
  11 32 -0.631281
  12 32 -0.273799
  13 32 0.0421588
  14 32 0.234919
  15 32 2.06545
  16 32 -0.470726
  17 32 0.168002
  18 32 0.0529344
  19 32 -0.779366
  20 32 -0.56743
53200 20 640
  1 32 0.963694
  2 32 0.422856
  3 32 -0.222428
  4 32 0.702905
  5 32 -1.17114
  6 32 3.25521
  7 32 0.0956687
  8 32 -0.460691
  9 32 -0.199672
  10 32 0.32477
  11 32 0.134492
  12 32 -0.0207553
  13 32 0.455114
  14 32 1.24043
  15 32 3.17736
  16 32 -0.580899
  17 32 -0.0326449
  18 32 -0.0807459
  19 32 -0.538466
  20 32 -0.72824
53300 20 640
  1 32 0.623166
  2 32 0.452454
  3 32 -0.319495
  4 32 0.0360003
  5 32 -1.1096
  6 32 1.00461
  7 32 -0.166469
  8 32 -0.692579
  9 32 -0.236549
  10 32 0.455653
  11 32 0.106318
  12 32 -0.186965
  13 32 0.625047
  14 32 1.74287
  15 32 3.63141
  16 32 -0.292221
  17 32 -0.0901645
  18 32 -0.243921
  19 32 -0.205972
  20 32 -0.479438
53400 20 640
  1 32 0.0283087
  2 32 -0.150308
  3 32 0.0281211
  4 32 -0.908382
  5 32 -1.1857
  6 32 -0.691379
  7 32 -0.399735
  8 32 -0.940876
  9 32 -0.597285
  10 32 0.286306
  11 32 1.45503
  12 32 -0.411681
  13 32 0.363949
  14 32 1.99471
  15 32 3.09525
  16 32 0.270577
  17 32 0.292366
  18 32 -0.0342414
  19 32 -0.019888
  20 32 -0.292652
53500 20 640
  1 32 -0.756037
  2 32 -0.327154
  3 32 0.0214806
  4 32 -2.49922
  5 32 -0.842778
  6 32 -2.74394
  7 32 -0.0862546
  8 32 -0.888209
  9 32 -0.00903913
  10 32 0.0318059
  11 32 1.81478
  12 32 -0.100874
  13 32 -0.464592
  14 32 1.33189
  15 32 1.70579
  16 32 0.518397
  17 32 0.192005
  18 32 -0.123097
  19 32 0.640601
  20 32 0.0675741
53600 20 640
  1 32 -0.472838
  2 32 -0.130548
  3 32 0.144702
  4 32 -2.82599
  5 32 -0.40288
  6 32 -3.87317
  7 32 -0.058696
  8 32 -0.130951
  9 32 0.013233
  10 32 -0.0829902
  11 32 1.23731
  12 32 0.16919
  13 32 -1.31226
  14 32 1.02327
  15 32 0.366951
  16 32 0.531271
  17 32 -0.270986
  18 32 -0.238362
  19 32 1.36706
  20 32 0.278096
53700 20 640
  1 32 -0.922699
  2 32 0.11578
  3 32 0.414161
  4 32 -3.01809
  5 32 0.406925
  6 32 -3.92314
  7 32 -0.106648
  8 32 1.1996
  9 32 0.590689
  10 32 -0.251393
  11 32 0.80167
  12 32 0.163971
  13 32 -2.31339
  14 32 0.355146
  15 32 -1.2235
  16 32 0.820234
  17 32 -0.296425
  18 32 -0.281553
  19 32 2.23189
  20 32 0.685485
53800 20 640
  1 32 -0.305707
  2 32 -0.0194659
  3 32 0.672893
  4 32 -2.6649
  5 32 0.273173
  6 32 -3.1352
  7 32 -0.341414
  8 32 1.80079
  9 32 0.771371
  10 32 -0.289075
  11 32 0.317882
  12 32 0.609834
  13 32 -3.01083
  14 32 -0.143596
  15 32 -2.37877
  16 32 -0.276111
  17 32 -0.641246
  18 32 -0.193562
  19 32 1.86252
  20 32 1.07995
53900 20 640
  1 32 -0.287054
  2 32 0.090984
  3 32 0.607894
  4 32 -0.852757
  5 32 0.655118
  6 32 -1.66197
  7 32 -0.120821
  8 32 2.09836
  9 32 0.854795
  10 32 -0.116021
  11 32 -0.182774
  12 32 0.571873
  13 32 -3.1742
  14 32 -0.269061
  15 32 -2.60927
  16 32 0.168755
  17 32 -0.557207
  18 32 -0.112111
  19 32 1.35642
  20 32 1.25899
54000 20 640
  1 32 -0.0687534
  2 32 0.0228091
  3 32 0.54982
  4 32 0.846748
  5 32 0.164085
  6 32 0.073613
  7 32 0.0986447
  8 32 1.81543
  9 32 0.275955
  10 32 -0.101295
  11 32 -0.297117
  12 32 0.329693
  13 32 -1.69771
  14 32 -0.257586
  15 32 -2.03894
  16 32 -0.271549
  17 32 -0.703434
  18 32 0.0208134
  19 32 0.317391
  20 32 0.829705
54100 20 640
  1 32 0.0674111
  2 32 0.0349671
  3 32 -0.214142
  4 32 1.81877
  5 32 -0.168779
  6 32 1.27748
  7 32 0.354201
  8 32 0.887067
  9 32 -0.161296
  10 32 0.00389023
  11 32 -0.808228
  12 32 0.0310201
  13 32 -0.230856
  14 32 -0.284999
  15 32 -1.23988
  16 32 -0.480745
  17 32 -0.432296
  18 32 -0.130327
  19 32 -0.872943
  20 32 -0.0984184
54200 20 640
  1 32 -0.162272
  2 32 -0.324301
  3 32 -0.417486
  4 32 3.24758
  5 32 0.0673218
  6 32 1.86965
  7 32 0.690492
  8 32 0.165501
  9 32 -0.493026
  10 32 0.189126
  11 32 -1.19374
  12 32 0.106454
  13 32 1.40719
  14 32 -0.291281
  15 32 -0.503428
  16 32 -0.547116
  17 32 -0.105978
  18 32 0.253869
  19 32 -2.04643
  20 32 -0.0664693
54300 20 640
  1 32 -0.294587
  2 32 -0.294733
  3 32 -0.302803
  4 32 3.30252
  5 32 0.0662074
  6 32 2.7264
  7 32 0.944552
  8 32 -1.23408
  9 32 -0.781317
  10 32 0.48559
  11 32 -1.27259
  12 32 -0.0798492
  13 32 2.43999
  14 32 -0.309518
  15 32 0.0866056
  16 32 -0.159732
  17 32 -0.137012
  18 32 0.473275
  19 32 -2.76626
  20 32 -0.171261
54400 20 640
  1 32 -0.460798
  2 32 -0.523262
  3 32 -0.0306068
  4 32 3.28044
  5 32 0.270541
  6 32 2.55232
  7 32 1.09391
  8 32 -1.96167
  9 32 -1.1166
  10 32 0.383256
  11 32 -0.393116
  12 32 -0.315274
  13 32 3.28794
  14 32 -0.258715
  15 32 0.86696
  16 32 -0.00565815
  17 32 -0.0231416
  18 32 0.200217
  19 32 -2.11981
  20 32 -0.377
54500 20 640
  1 32 -0.0431914
  2 32 -0.597617
  3 32 0.0171497
  4 32 2.0696
  5 32 0.642308
  6 32 1.49239
  7 32 1.10703
  8 32 -2.53711
  9 32 -0.917459
  10 32 0.301304
  11 32 0.0209112
  12 32 -0.57228
  13 32 2.92763
  14 32 -0.315252
  15 32 1.12483
  16 32 0.0409554
  17 32 0.775878
  18 32 0.013223
  19 32 -1.48037
  20 32 -1.17307
54600 20 640
  1 32 0.106945
  2 32 -0.413982
  3 32 -0.378866
  4 32 0.606873
  5 32 0.780582
  6 32 0.58196
  7 32 0.8905
  8 32 -2.219
  9 32 -0.459319
  10 32 0.509495
  11 32 0.0690832
  12 32 -0.627488
  13 32 2.26821
  14 32 0.182361
  15 32 0.872947
  16 32 0.119898
  17 32 0.8262
  18 32 0.101754
  19 32 -0.412138
  20 32 -0.70794
54700 20 640
  1 32 0.362433
  2 32 -0.292892
  3 32 -0.136819
  4 32 -0.856871
  5 32 0.954446
  6 32 -0.115381
  7 32 0.326522
  8 32 -1.45489
  9 32 0.286617
  10 32 -0.0995198
  11 32 0.606077
  12 32 -0.148032
  13 32 0.808781
  14 32 -0.00631386
  15 32 0.385707
  16 32 0.157559
  17 32 0.43084
  18 32 0.17987
  19 32 0.895497
  20 32 -0.557084
54800 20 640
  1 32 0.561779
  2 32 0.341973
  3 32 0.27251
  4 32 -1.5405
  5 32 0.603705
  6 32 -1.0738
  7 32 -0.61446
  8 32 -0.862655
  9 32 0.0157394
  10 32 -0.440704
  11 32 0.602485
  12 32 0.368361
  13 32 -0.888592
  14 32 0.338392
  15 32 -0.0161135
  16 32 0.148048
  17 32 0.367146
  18 32 -0.0485803
  19 32 1.84688
  20 32 0.000140162
54900 20 640
  1 32 1.11274
  2 32 0.693029
  3 32 0.221247
  4 32 -3.0526
  5 32 0.343434
  6 32 -1.79519
  7 32 -1.03614
  8 32 0.00870736
  9 32 1.22564
  10 32 -0.811089
  11 32 0.807128
  12 32 0.0575152
  13 32 -1.86137
  14 32 0.303906
  15 32 0.0323838
  16 32 -0.160403
  17 32 0.123162
  18 32 -0.205753
  19 32 2.14987
  20 32 -0.095123
55000 20 640
  1 32 1.22153
  2 32 0.999968
  3 32 0.10118
  4 32 -3.65793
  5 32 -0.251202
  6 32 -2.16828
  7 32 -1.31654
  8 32 1.41433
  9 32 1.2478
  10 32 -0.909256
  11 32 0.20319
  12 32 0.557755
  13 32 -2.61713
  14 32 0.203743
  15 32 0.602507
  16 32 -0.134561
  17 32 0.101308
  18 32 -0.319542
  19 32 2.58463
  20 32 0.507039
55100 20 640
  1 32 1.37427
  2 32 1.03261
  3 32 -0.0825602
  4 32 -2.89571
  5 32 -0.524674
  6 32 -2.32455
  7 32 -1.20875
  8 32 1.58829
  9 32 1.28037
  10 32 -0.831092
  11 32 0.0642352
  12 32 0.687475
  13 32 -3.07208
  14 32 0.083828
  15 32 2.02148
  16 32 -0.12402
  17 32 -0.330742
  18 32 0.094397
  19 32 1.99729
  20 32 0.333674
55200 20 640
  1 32 0.769458
  2 32 0.588154
  3 32 -0.26998
  4 32 -1.86244
  5 32 -0.52203
  6 32 -1.88257
  7 32 -0.335282
  8 32 1.51596
  9 32 1.05546
  10 32 -0.898454
  11 32 -0.343181
  12 32 0.707848
  13 32 -2.30209
  14 32 -0.623736
  15 32 2.46376
  16 32 0.0270295
  17 32 -0.461169
  18 32 0.183174
  19 32 0.835216
  20 32 0.788204
55300 20 640
  1 32 0.256814
  2 32 -0.159177
  3 32 0.0530836
  4 32 -0.194561
  5 32 -0.686948
  6 32 -0.751214
  7 32 0.254324
  8 32 1.31118
  9 32 0.24681
  10 32 -0.411097
  11 32 -0.29385
  12 32 0.738184
  13 32 -1.35339
  14 32 -1.08911
  15 32 2.83893
  16 32 0.285406
  17 32 -0.163074
  18 32 0.022757
  19 32 -0.457466
  20 32 0.708066
55400 20 640
  1 32 -0.495113
  2 32 -0.612311
  3 32 0.515723
  4 32 0.733443
  5 32 -0.571936
  6 32 0.420114
  7 32 0.418984
  8 32 0.619319
  9 32 -0.593454
  10 32 -0.18127
  11 32 -0.561942
  12 32 0.331682
  13 32 -0.0160409
  14 32 -1.64214
  15 32 2.42092
  16 32 -0.0801177
  17 32 -0.277972
  18 32 -0.0679441
  19 32 -1.40644
  20 32 0.605461
55500 20 640
  1 32 -1.26338
  2 32 -1.15066
  3 32 0.104566
  4 32 2.07535
  5 32 0.0186774
  6 32 1.71941
  7 32 0.954164
  8 32 0.0825504
  9 32 -0.802673
  10 32 0.0448584
  11 32 -1.0226
  12 32 -0.243082
  13 32 0.918705
  14 32 -1.01813
  15 32 1.72242
  16 32 -0.182876
  17 32 -0.150045
  18 32 0.368859
  19 32 -2.44003
  20 32 0.279865
55600 20 640
  1 32 -1.62739
  2 32 -1.39672
  3 32 0.0764288
  4 32 2.94987
  5 32 0.533862
  6 32 3.06631
  7 32 0.853885
  8 32 -0.660118
  9 32 -1.16634
  10 32 1.00953
  11 32 -0.867181
  12 32 -0.770275
  13 32 2.11559
  14 32 -0.225979
  15 32 0.174298
  16 32 0.118187
  17 32 -0.0668759
  18 32 0.402982
  19 32 -2.80611
  20 32 -0.0165359
55700 20 640
  1 32 -1.82571
  2 32 -1.0623
  3 32 -0.408134
  4 32 2.83407
  5 32 0.6466
  6 32 2.75659
  7 32 1.36059
  8 32 -0.596776
  9 32 -1.2619
  10 32 0.981013
  11 32 0.15118
  12 32 -1.10007
  13 32 2.73842
  14 32 0.0122649
  15 32 -1.78887
  16 32 -0.0822089
  17 32 0.0646759
  18 32 0.19198
  19 32 -2.61056
  20 32 -0.10508
55800 20 640
  1 32 -1.43241
  2 32 -0.463247
  3 32 -0.538255
  4 32 1.78725
  5 32 0.863601
  6 32 2.16364
  7 32 0.907227
  8 32 -0.388119
  9 32 -1.01071
  10 32 1.10333
  11 32 0.651222
  12 32 -0.998626
  13 32 2.79005
  14 32 0.497369
  15 32 -3.16287
  16 32 -0.188779
  17 32 0.0415338
  18 32 0.259467
  19 32 -1.57552
  20 32 -0.33017
55900 20 640
  1 32 -0.820339
  2 32 0.498803
  3 32 -0.436522
  4 32 1.23483
  5 32 1.40998
  6 32 1.15127
  7 32 0.334839
  8 32 -0.143211
  9 32 -0.651985
  10 32 1.07271
  11 32 0.818871
  12 32 -0.797077
  13 32 1.97615
  14 32 1.49601
  15 32 -3.71926
  16 32 -0.0384733
  17 32 0.0413781
  18 32 -0.00515568
  19 32 -0.828491
  20 32 -0.158056
56000 20 640
  1 32 -0.216642
  2 32 1.1667
  3 32 0.0704823
  4 32 0.220067
  5 32 1.14172
  6 32 0.196796
  7 32 -0.175028
  8 32 -0.0995334
  9 32 -0.217061
  10 32 0.620739
  11 32 1.12227
  12 32 -0.521084
  13 32 0.539257
  14 32 2.05504
  15 32 -3.61098
  16 32 0.539407
  17 32 -0.213535
  18 32 0.0124462
  19 32 0.905949
  20 32 -0.396183
56100 20 640
  1 32 1.14242
  2 32 1.2348
  3 32 0.227504
  4 32 -1.05852
  5 32 0.636094
  6 32 -1.0613
  7 32 -0.731885
  8 32 0.225848
  9 32 0.249702
  10 32 0.00350629
  11 32 0.38086
  12 32 -0.0717557
  13 32 -0.805504
  14 32 2.02601
  15 32 -2.56968
  16 32 -0.074788
  17 32 -0.0950742
  18 32 -0.0222543
  19 32 2.07595
  20 32 -0.608978
56200 20 640
  1 32 1.18056
  2 32 0.910025
  3 32 0.131772
  4 32 -2.26725
  5 32 0.0676843
  6 32 -1.55231
  7 32 -0.659708
  8 32 -0.129783
  9 32 0.948888
  10 32 -0.817508
  11 32 0.962839
  12 32 0.0476693
  13 32 -2.36682
  14 32 1.34833
  15 32 -1.3338
  16 32 0.0833896
  17 32 -0.0340659
  18 32 -0.128846
  19 32 2.7761
  20 32 -0.541617
56300 20 640
  1 32 1.67792
  2 32 1.09408
  3 32 -0.457721
  4 32 -2.31607
  5 32 -0.353683
  6 32 -3.14619
  7 32 -0.947421
  8 32 -0.246621
  9 32 0.96401
  10 32 -1.15791
  11 32 1.02759
  12 32 0.0558666
  13 32 -3.38009
  14 32 0.490469
  15 32 0.689756
  16 32 -0.0560281
  17 32 0.143771
  18 32 -0.0528712
  19 32 3.05649
  20 32 -0.363548
56400 20 640
  1 32 1.95513
  2 32 0.568485
  3 32 -0.188524
  4 32 -1.83226
  5 32 -0.670458
  6 32 -2.80166
  7 32 -0.0352728
  8 32 -0.680339
  9 32 0.76305
  10 32 -0.945208
  11 32 0.255124
  12 32 0.0464809
  13 32 -3.14996
  14 32 -1.00358
  15 32 2.92856
  16 32 -0.0246167
  17 32 0.101341
  18 32 -0.0978668
  19 32 2.3164
  20 32 -0.224896
56500 20 640
  1 32 1.52999
  2 32 -0.264197
  3 32 0.215248
  4 32 -1.19373
  5 32 -0.701158
  6 32 -1.70164
  7 32 -0.248542
  8 32 -1.23734
  9 32 0.539445
  10 32 -0.99968
  11 32 0.0320565
  12 32 0.0174731
  13 32 -2.72472
  14 32 -2.74137
  15 32 4.2437
  16 32 -0.0752667
  17 32 0.257887
  18 32 -0.0465796
  19 32 1.09731
  20 32 -0.612312
56600 20 640
  1 32 1.03136
  2 32 -0.611422
  3 32 0.382566
  4 32 -0.176945
  5 32 -0.921994
  6 32 0.0920665
  7 32 0.13086
  8 32 -1.35637
  9 32 0.491677
  10 32 -0.746483
  11 32 -0.565494
  12 32 0.00084093
  13 32 -1.52424
  14 32 -4.01843
  15 32 4.46724
  16 32 -0.122208
  17 32 0.441598
  18 32 0.0850193
  19 32 -0.0950265
  20 32 -0.321201
56700 20 640
  1 32 -0.0925822
  2 32 -0.725609
  3 32 0.366969
  4 32 0.992912
  5 32 -0.999458
  6 32 0.950937
  7 32 0.0355897
  8 32 -1.2834
  9 32 -0.158645
  10 32 -0.117858
  11 32 -1.05445
  12 32 0.0403373
  13 32 0.0403428
  14 32 -3.45145
  15 32 2.76981
  16 32 0.0539067
  17 32 0.456128
  18 32 -0.192678
  19 32 -1.56301
  20 32 0.27484
56800 20 640
  1 32 -0.592874
  2 32 -0.922378
  3 32 -0.0686966
  4 32 1.89498
  5 32 -0.272744
  6 32 2.73619
  7 32 0.0922198
  8 32 -0.981322
  9 32 -0.472971
  10 32 -0.340194
  11 32 -1.31545
  12 32 0.187952
  13 32 1.38914
  14 32 -2.78686
  15 32 1.83046
  16 32 0.163106
  17 32 0.368204
  18 32 -0.37463
  19 32 -2.18439
  20 32 0.177919
56900 20 640
  1 32 -1.08547
  2 32 -0.695916
  3 32 -0.332515
  4 32 1.87442
  5 32 0.0400092
  6 32 3.56356
  7 32 0.064337
  8 32 0.400441
  9 32 -0.701115
  10 32 -0.408261
  11 32 -1.1953
  12 32 0.117257
  13 32 2.38564
  14 32 -1.6248
  15 32 0.276945
  16 32 0.202748
  17 32 0.12471
  18 32 -0.0801099
  19 32 -2.77454
  20 32 0.190425
57000 20 640
  1 32 -1.53088
  2 32 -0.543418
  3 32 -0.369016
  4 32 0.735001
  5 32 0.249368
  6 32 3.87728
  7 32 0.141663
  8 32 1.33762
  9 32 -0.913215
  10 32 -0.0480577
  11 32 -0.688597
  12 32 0.682201
  13 32 3.3834
  14 32 0.418369
  15 32 -1.94438
  16 32 0.476506
  17 32 0.0766093
  18 32 -0.118725
  19 32 -2.48569
  20 32 -0.0542613
57100 20 640
  1 32 -1.01496
  2 32 -0.0767536
  3 32 -0.335357
  4 32 0.0354929
  5 32 0.725396
  6 32 3.81315
  7 32 0.0566083
  8 32 1.90261
  9 32 -0.425563
  10 32 0.148274
  11 32 -0.247684
  12 32 1.37281
  13 32 2.68458
  14 32 2.50404
  15 32 -3.14196
  16 32 0.0316498
  17 32 0.192644
  18 32 0.0512755
  19 32 -1.48668
  20 32 0.0956558
57200 20 640
  1 32 -0.413358
  2 32 0.341362
  3 32 -0.105504
  4 32 0.210655
  5 32 1.23068
  6 32 2.31549
  7 32 -0.117574
  8 32 2.27929
  9 32 -0.352537
  10 32 0.506187
  11 32 0.208833
  12 32 1.16331
  13 32 2.35958
  14 32 3.99039
  15 32 -3.57904
  16 32 -0.234428
  17 32 -0.623547
  18 32 0.236995
  19 32 -0.599088
  20 32 -0.0265977
57300 20 640
  1 32 -0.268337
  2 32 0.328557
  3 32 -0.316335
  4 32 0.00581712
  5 32 1.74207
  6 32 -0.00772626
  7 32 -0.0840773
  8 32 1.75753
  9 32 -0.122503
  10 32 0.349134
  11 32 0.298307
  12 32 0.742763
  13 32 1.54689
  14 32 4.11538
  15 32 -3.25031
  16 32 0.18967
  17 32 -0.999613
  18 32 -0.319478
  19 32 0.87381
  20 32 0.40853
57400 20 640
  1 32 0.160364
  2 32 0.362729
  3 32 -0.553295
  4 32 -0.415297
  5 32 1.15013
  6 32 -1.93046
  7 32 -0.0844237
  8 32 1.35071
  9 32 0.220759
  10 32 0.285665
  11 32 0.376386
  12 32 0.244279
  13 32 0.306521
  14 32 3.38357
  15 32 -2.54122
  16 32 0.206573
  17 32 -0.573632
  18 32 -0.0940466
  19 32 2.01517
  20 32 0.163491
57500 20 640
  1 32 0.515693
  2 32 0.241134
  3 32 0.151412
  4 32 -0.527265
  5 32 0.199964
  6 32 -3.92307
  7 32 0.308602
  8 32 0.360398
  9 32 0.215714
  10 32 0.389891
  11 32 0.291267
  12 32 -0.535263
  13 32 -0.145267
  14 32 2.38724
  15 32 -0.91285
  16 32 -0.322092
  17 32 -0.205769
  18 32 0.106831
  19 32 2.66814
  20 32 0.271131
57600 20 640
  1 32 0.708372
  2 32 -0.116381
  3 32 0.065784
  4 32 -0.747367
  5 32 0.107026
  6 32 -5.12639
  7 32 0.376787
  8 32 -0.902028
  9 32 0.334513
  10 32 0.248493
  11 32 0.647116
  12 32 -1.05913
  13 32 -1.14914
  14 32 0.936659
  15 32 1.54645
  16 32 0.293124
  17 32 -0.149401
  18 32 0.0492761
  19 32 2.94848
  20 32 -0.244831
57700 20 640
  1 32 0.531437
  2 32 -0.266421
  3 32 0.464318
  4 32 -0.77882
  5 32 -0.356376
  6 32 -4.64019
  7 32 0.345559
  8 32 -1.94315
  9 32 0.137413
  10 32 0.261685
  11 32 0.67285
  12 32 -1.43979
  13 32 -1.26625
  14 32 -1.34069
  15 32 2.76385
  16 32 0.232945
  17 32 -0.18288
  18 32 0.233705
