# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  2 32 0.327099
  3 32 -0.752568
  4 32 -0.499679
  5 32 0.478706
  6 32 3.67528
  7 32 0.027261
  8 32 0.546773
  9 32 0.748589
  10 32 -0.440105
  11 32 0.302839
  12 32 1.11658
  13 32 -1.07198
  14 32 0.210513
  15 32 -0.113994
  16 32 -0.0274394
  17 32 0.605591
  18 32 -0.305706
  19 32 -0.901518
  20 32 1.00944
59300 20 640
  1 32 -0.613578
  2 32 0.324637
  3 32 -0.518694
  4 32 -0.185289
  5 32 -0.116572
  6 32 2.9743
  7 32 -0.371614
  8 32 -0.415317
  9 32 0.243277
  10 32 -0.432148
  11 32 0.512987
  12 32 1.44431
  13 32 1.77586
  14 32 0.118941
  15 32 -0.856436
  16 32 0.249583
  17 32 1.08102
  18 32 -0.181593
  19 32 -0.760819
  20 32 0.695278
59400 20 640
  1 32 -0.37751
  2 32 0.483942
  3 32 -0.0573847
  4 32 -0.169457
  5 32 -0.602263
  6 32 1.32964
  7 32 -0.816028
  8 32 -0.687601
  9 32 0.0726609
  10 32 0.0201459
  11 32 0.525549
  12 32 1.17203
  13 32 3.75624
  14 32 -0.00673395
  15 32 -1.0444
  16 32 0.394703
  17 32 1.17308
  18 32 0.136909
  19 32 -0.657668
  20 32 0.5236
59500 20 640
  1 32 -0.0747251
  2 32 0.835724
  3 32 0.47912
  4 32 -0.143782
  5 32 -0.913508
  6 32 -0.454882
  7 32 -0.452314
  8 32 -1.09282
  9 32 -0.466338
  10 32 0.274322
  11 32 0.198975
  12 32 0.685686
  13 32 4.35627
  14 32 0.340724
  15 32 -0.456837
  16 32 0.692203
  17 32 1.31307
  18 32 0.110066
  19 32 -0.148595
  20 32 0.420045
59600 20 640
  1 32 0.374832
  2 32 1.13851
  3 32 0.687276
  4 32 -0.00762046
  5 32 -1.18939
  6 32 -2.19879
  7 32 -0.506736
  8 32 -1.392
  9 32 -0.0726823
  10 32 0.722915
  11 32 0.0679559
  12 32 -0.42464
  13 32 4.58533
  14 32 -0.308326
  15 32 -0.0332903
  16 32 0.558465
  17 32 0.696596
  18 32 0.224063
  19 32 0.561225
  20 32 0.0151578
59700 20 640
  1 32 0.964573
  2 32 1.35031
  3 32 0.954449
  4 32 0.0078861
  5 32 -1.31121
  6 32 -3.15265
  7 32 -0.347929
  8 32 -1.0595
  9 32 -0.208082
  10 32 0.501642
  11 32 0.0196266
  12 32 -0.831377
  13 32 3.64768
  14 32 -0.859553
  15 32 0.340859
  16 32 0.303449
  17 32 0.176559
  18 32 0.41568
  19 32 1.04244
  20 32 -0.31677
59800 20 640
  1 32 0.996603
  2 32 0.929406
  3 32 0.864964
  4 32 0.430965
  5 32 -1.31486
  6 32 -3.0624
  7 32 -0.258249
  8 32 -0.653013
  9 32 -0.0414358
  10 32 0.470519
  11 32 -0.0867069
  12 32 -1.36546
  13 32 2.1218
  14 32 -1.17484
  15 32 0.441182
  16 32 -0.0801294
  17 32 0.0409632
  18 32 0.216198
  19 32 1.29985
  20 32 -0.523654
59900 20 640
  1 32 1.4773
  2 32 0.573968
  3 32 0.708748
  4 32 0.0177413
  5 32 -1.30187
  6 32 -2.68341
  7 32 -0.437055
  8 32 -0.366609
  9 32 -0.0661678
  10 32 0.470799
  11 32 -0.36171
  12 32 -1.52619
  13 32 0.126053
  14 32 -1.22483
  15 32 0.948856
  16 32 -0.492088
  17 32 -0.692742
  18 32 -0.283585
  19 32 1.58139
  20 32 -0.666497
60000 20 640
  1 32 0.869604
  2 32 0.105499
  3 32 0.445914
  4 32 -0.27081
  5 32 -1.04825
  6 32 -1.43927
  7 32 0.541676
  8 32 -0.271541
  9 32 0.349711
  10 32 -0.0140477
  11 32 -0.177364
  12 32 -0.988578
  13 32 -1.9365
  14 32 -1.18363
  15 32 1.03397
  16 32 -0.555034
  17 32 -1.46829
  18 32 -0.473776
  19 32 1.55479
  20 32 -0.281524
60100 20 640
  1 32 0.273392
  2 32 0.074093
  3 32 0.0210811
  4 32 -0.0264391
  5 32 -0.323288
  6 32 -0.0606746
  7 32 0.139626
  8 32 0.0318193
  9 32 0.610437
  10 32 -0.161654
  11 32 -0.320582
  12 32 -0.827955
  13 32 -3.54597
  14 32 -0.807273
  15 32 0.807539
  16 32 -0.347997
  17 32 -1.51751
  18 32 -0.636135
  19 32 0.916737
  20 32 0.143694
60200 20 640
  1 32 0.207566
  2 32 0.0367596
  3 32 -0.47451
  4 32 0.442863
  5 32 -0.00340622
  6 32 0.829529
  7 32 0.357241
  8 32 0.228391
  9 32 0.607972
  10 32 -0.835198
  11 32 -0.542637
  12 32 -0.351286
  13 32 -3.93747
  14 32 -0.188809
  15 32 0.617798
  16 32 -0.808581
  17 32 -1.18681
  18 32 -0.356427
  19 32 -0.194322
  20 32 0.279918
60300 20 640
  1 32 -0.498311
  2 32 -0.183994
  3 32 -0.813935
  4 32 0.482484
  5 32 0.221612
  6 32 0.972817
  7 32 0.498759
  8 32 0.227627
  9 32 0.498359
  10 32 -0.678202
  11 32 -0.356007
  12 32 0.117398
  13 32 -3.22098
  14 32 0.484524
  15 32 0.389783
  16 32 -0.599718
  17 32 -0.28901
  18 32 -0.0200126
  19 32 -1.17742
  20 32 0.213897
60400 20 640
  1 32 -0.943903
  2 32 -0.802512
  3 32 -1.11829
  4 32 0.820189
  5 32 0.435672
  6 32 0.4192
  7 32 0.169719
  8 32 0.31351
  9 32 0.498408
  10 32 -0.769502
  11 32 -0.186164
  12 32 0.18025
  13 32 -1.91398
  14 32 1.0827
  15 32 -0.256139
  16 32 -0.346686
  17 32 0.0366256
  18 32 0.112842
  19 32 -2.11232
  20 32 0.290209
60500 20 640
  1 32 -0.695011
  2 32 -1.19474
  3 32 -0.974355
  4 32 1.03575
  5 32 0.452342
  6 32 -0.652156
  7 32 0.121739
  8 32 0.199297
  9 32 0.204557
  10 32 -0.535465
  11 32 -0.399023
  12 32 0.339902
  13 32 -0.452549
  14 32 1.37547
  15 32 -0.928527
  16 32 0.181098
  17 32 0.378178
  18 32 0.292214
  19 32 -3.21815
  20 32 0.359893
60600 20 640
  1 32 -1.4012
  2 32 -1.14714
  3 32 -0.793201
  4 32 0.779291
  5 32 0.602252
  6 32 -0.935124
  7 32 -0.178065
  8 32 0.309914
  9 32 0.0575344
  10 32 -0.272676
  11 32 -0.682007
  12 32 0.418261
  13 32 1.53943
  14 32 1.37776
  15 32 -1.18982
  16 32 0.428857
  17 32 1.44905
  18 32 0.680668
  19 32 -3.75524
  20 32 0.608934
60700 20 640
  1 32 -1.03841
  2 32 -0.392394
  3 32 -0.763732
  4 32 0.179693
  5 32 0.589022
  6 32 -0.519825
  7 32 -0.179662
  8 32 0.72356
  9 32 -0.119186
  10 32 0.0296666
  11 32 -0.264528
  12 32 0.59352
  13 32 3.42809
  14 32 1.0452
  15 32 -1.11209
  16 32 0.218464
  17 32 1.59301
  18 32 0.895661
  19 32 -3.28049
  20 32 0.169137
60800 20 640
  1 32 -0.834096
  2 32 -0.0341431
  3 32 -0.176472
  4 32 -1.18995
  5 32 0.553163
  6 32 0.352174
  7 32 -0.157033
  8 32 0.724638
  9 32 -0.161794
  10 32 0.267289
  11 32 -0.464799
  12 32 0.291736
  13 32 4.37261
  14 32 0.459172
  15 32 -0.806821
  16 32 0.696065
  17 32 1.41422
  18 32 0.825651
  19 32 -2.2498
  20 32 -0.0686835
60900 20 640
  1 32 -0.208943
  2 32 -0.0325799
  3 32 -0.0689684
  4 32 -1.55431
  5 32 0.241719
  6 32 1.22073
  7 32 -0.0413786
  8 32 0.605171
  9 32 -0.293114
  10 32 0.587862
  11 32 -0.0368971
  12 32 -0.101145
  13 32 4.67224
  14 32 0.092998
  15 32 -0.196676
  16 32 0.715886
  17 32 0.872872
  18 32 0.372934
  19 32 -0.848896
  20 32 -0.372278
61000 20 640
  1 32 -0.202793
  2 32 0.222533
  3 32 -0.0197687
  4 32 -2.00842
  5 32 -0.175003
  6 32 2.23137
  7 32 0.100886
  8 32 1.09527
  9 32 -0.534674
  10 32 0.564444
  11 32 0.057069
  12 32 -0.458727
  13 32 3.04401
  14 32 -0.385272
  15 32 0.260059
  16 32 0.652442
  17 32 0.0696964
  18 32 -0.0219302
  19 32 0.0953706
  20 32 -0.643232
61100 20 640
  1 32 0.0466874
  2 32 0.792355
  3 32 0.0641773
  4 32 -2.29682
  5 32 -0.0583574
  6 32 3.25985
  7 32 0.385054
  8 32 0.75179
  9 32 -0.613749
  10 32 0.604027
  11 32 -0.110646
  12 32 -0.859405
  13 32 1.2936
  14 32 -0.285565
  15 32 0.967022
  16 32 0.366056
  17 32 -0.406765
  18 32 -0.253335
  19 32 1.50889
  20 32 -0.420687
61200 20 640
  1 32 0.630729
  2 32 0.631568
  3 32 0.0740198
  4 32 -2.20259
  5 32 -0.115021
  6 32 3.48572
  7 32 0.197987
  8 32 -0.208834
  9 32 -0.710748
  10 32 0.719539
  11 32 -0.252142
  12 32 -1.15693
  13 32 -0.935756
  14 32 -0.117562
  15 32 0.994805
  16 32 0.118869
  17 32 -0.854949
  18 32 -0.615417
  19 32 2.47012
  20 32 -0.0943932
61300 20 640
  1 32 1.05131
  2 32 0.465338
  3 32 0.1427
  4 32 -1.81837
  5 32 0.224476
  6 32 2.551
  7 32 0.207761
  8 32 -0.304032
  9 32 -0.735421
  10 32 0.372701
  11 32 0.071762
  12 32 -1.0645
  13 32 -3.49367
  14 32 0.0169197
  15 32 1.05199
  16 32 -0.292172
  17 32 -1.31114
  18 32 -0.991436
  19 32 2.97415
  20 32 -0.487256
61400 20 640
  1 32 0.911712
  2 32 0.160399
  3 32 0.285103
  4 32 -0.828374
  5 32 0.430758
  6 32 1.41617
  7 32 -0.00587092
  8 32 -0.321487
  9 32 -0.635276
  10 32 0.0317264
  11 32 0.242839
  12 32 -0.666459
  13 32 -4.92071
  14 32 -0.0645337
  15 32 1.09596
  16 32 -0.409459
  17 32 -1.35013
  18 32 -1.01454
  19 32 2.65045
  20 32 -0.389316
61500 20 640
  1 32 0.282242
  2 32 -0.182158
  3 32 -0.0351444
  4 32 0.537641
  5 32 0.390261
  6 32 -0.798784
  7 32 0.0685793
  8 32 -1.07974
  9 32 -0.674859
  10 32 -0.266951
  11 32 0.305739
  12 32 0.126642
  13 32 -5.73935
  14 32 0.172101
  15 32 0.588311
  16 32 -0.402638
  17 32 -0.798438
  18 32 -0.927596
  19 32 1.63392
  20 32 -0.431288
61600 20 640
  1 32 0.196894
  2 32 -0.396146
  3 32 -0.00564518
  4 32 1.97516
  5 32 0.477152
  6 32 -2.73965
  7 32 -0.00168657
  8 32 -1.53184
  9 32 -0.213402
  10 32 -0.261603
  11 32 0.355647
  12 32 1.06619
  13 32 -5.6371
  14 32 0.0500823
  15 32 -0.0502452
  16 32 -0.0559393
  17 32 -0.631653
  18 32 -0.766585
  19 32 0.624732
  20 32 -0.146948
61700 20 640
  1 32 0.257926
  2 32 -0.327086
  3 32 0.171057
  4 32 2.49361
  5 32 0.539787
  6 32 -3.67033
  7 32 -0.216917
  8 32 -1.61291
  9 32 0.0584051
  10 32 -0.580269
  11 32 0.185731
  12 32 1.45735
  13 32 -3.3385
  14 32 -0.371335
  15 32 -0.843938
  16 32 0.33896
  17 32 -0.130827
  18 32 -0.539476
  19 32 -0.302872
  20 32 0.257368
61800 20 640
  1 32 -0.221748
  2 32 -0.246468
  3 32 0.170598
  4 32 2.48143
  5 32 0.589551
  6 32 -4.2236
  7 32 -0.320611
  8 32 -1.21527
  9 32 -0.0192844
  10 32 -0.612297
  11 32 0.0570812
  12 32 1.77105
  13 32 -1.37499
  14 32 -0.585061
  15 32 -1.13109
  16 32 0.234413
  17 32 0.315685
  18 32 -0.175342
  19 32 -0.884257
  20 32 0.203528
61900 20 640
  1 32 -0.109194
  2 32 -0.285696
  3 32 0.00765129
  4 32 2.48288
  5 32 0.437865
  6 32 -3.78321
  7 32 -0.787139
  8 32 -1.16049
  9 32 0.104642
  10 32 -0.780956
  11 32 -0.00946776
  12 32 1.44178
  13 32 1.01364
  14 32 -0.438465
  15 32 -0.687258
  16 32 0.154038
  17 32 0.73049
  18 32 0.215811
  19 32 -1.77665
  20 32 0.21159
62000 20 640
  1 32 -0.334459
  2 32 0.00387757
  3 32 -0.0489033
  4 32 1.92793
  5 32 0.167461
  6 32 -2.4543
  7 32 -0.765515
  8 32 -0.740618
  9 32 0.104447
  10 32 -0.212443
  11 32 -0.105352
  12 32 0.974947
  13 32 3.04702
  14 32 -0.38947
  15 32 -0.600532
  16 32 0.640065
  17 32 0.851134
  18 32 0.48973
  19 32 -1.57049
  20 32 0.350634
62100 20 640
  1 32 -0.164642
  2 32 0.324689
  3 32 0.0913424
  4 32 0.776767
  5 32 -0.57354
  6 32 -0.317083
  7 32 -0.534188
  8 32 0.47098
  9 32 -0.0111546
  10 32 0.0951935
  11 32 -0.220383
  12 32 -0.230357
  13 32 4.4178
  14 32 0.00807584
  15 32 -0.344079
  16 32 0.781671
  17 32 0.982645
  18 32 0.58547
  19 32 -0.711539
  20 32 0.0903087
62200 20 640
  1 32 -0.352497
  2 32 0.57486
  3 32 0.192356
  4 32 -0.995071
  5 32 -1.14627
  6 32 1.57806
  7 32 -0.624381
  8 32 1.38561
  9 32 0.00923238
  10 32 0.212738
  11 32 0.128111
  12 32 -0.384472
  13 32 5.43658
  14 32 0.0218574
  15 32 0.258866
  16 32 0.668504
  17 32 0.670067
  18 32 0.688442
  19 32 -0.402904
  20 32 0.165853
62300 20 640
  1 32 0.0811269
  2 32 0.672012
  3 32 0.179173
  4 32 -2.22359
  5 32 -1.05181
  6 32 3.20425
  7 32 -0.277171
  8 32 1.22963
  9 32 0.219838
  10 32 0.441755
  11 32 0.397728
  12 32 -1.12842
  13 32 5.35802
  14 32 0.338435
  15 32 0.344639
  16 32 0.311768
  17 32 0.202387
  18 32 0.645073
  19 32 0.226296
  20 32 -0.0770843
62400 20 640
  1 32 0.129992
  2 32 0.54125
  3 32 0.0986861
  4 32 -2.94723
  5 32 -0.718608
  6 32 3.53627
  7 32 -0.105194
  8 32 1.27134
  9 32 0.281811
  10 32 0.585241
  11 32 0.23165
  12 32 -1.77768
  13 32 3.46363
  14 32 0.574891
  15 32 0.466577
  16 32 0.233542
  17 32 -0.0477681
  18 32 0.600247
  19 32 1.01204
  20 32 -0.455926
62500 20 640
  1 32 0.373651
  2 32 0.499214
  3 32 -0.0299957
  4 32 -3.11014
  5 32 -0.450636
  6 32 3.52904
  7 32 0.436248
  8 32 0.986033
  9 32 0.342087
  10 32 0.666604
  11 32 0.00539383
  12 32 -1.66659
  13 32 0.873424
  14 32 0.352241
  15 32 0.575856
  16 32 -0.194883
  17 32 -0.324527
  18 32 0.423044
  19 32 1.38378
  20 32 -0.398438
62600 20 640
  1 32 0.0694846
  2 32 0.393815
  3 32 -0.221577
  4 32 -2.79658
  5 32 -0.231166
  6 32 2.32985
  7 32 0.575957
  8 32 0.418626
  9 32 0.202442
  10 32 0.187653
  11 32 0.12304
  12 32 -1.24866
  13 32 -1.87999
  14 32 0.102559
  15 32 0.607463
  16 32 -0.706751
  17 32 -0.496128
  18 32 0.0357618
  19 32 0.988399
  20 32 -0.128456
62700 20 640
  1 32 0.601219
  2 32 0.231665
  3 32 -0.524025
  4 32 -1.46395
  5 32 -0.000259912
  6 32 0.425564
  7 32 0.69461
  8 32 -0.216389
  9 32 0.430074
  10 32 -0.194667
  11 32 0.12268
  12 32 -0.737945
  13 32 -3.71194
  14 32 -0.0496287
  15 32 0.126562
  16 32 -1.17526
  17 32 -0.707112
  18 32 -0.144073
  19 32 0.879502
  20 32 0.301075
62800 20 640
  1 32 0.615832
  2 32 -0.853804
  3 32 -0.460906
  4 32 0.0958853
  5 32 0.302961
  6 32 -1.1728
  7 32 0.282136
  8 32 -0.881728
  9 32 0.306119
  10 32 -0.2337
  11 32 0.0528601
  12 32 0.301538
  13 32 -5.22811
  14 32 -0.197591
  15 32 -0.385758
  16 32 -1.51139
  17 32 -1.1142
  18 32 0.0109766
  19 32 0.447288
  20 32 0.48782
62900 20 640
  1 32 0.112271
  2 32 -0.713227
  3 32 -0.445586
  4 32 0.822995
  5 32 0.621744
  6 32 -2.77346
  7 32 0.189375
  8 32 -1.36432
  9 32 0.155262
  10 32 -0.612974
  11 32 0.0310202
  12 32 0.853182
  13 32 -5.14521
  14 32 -0.794239
  15 32 -0.556637
  16 32 -1.37584
  17 32 -1.02923
  18 32 0.0955856
  19 32 -0.470472
  20 32 0.224039
63000 20 640
  1 32 0.00862977
  2 32 -1.1584
  3 32 -0.724888
  4 32 1.96757
  5 32 0.936498
  6 32 -3.8449
  7 32 0.231835
  8 32 -1.04223
  9 32 0.321291
  10 32 -0.952411
  11 32 -0.0247667
  12 32 1.55371
  13 32 -4.18267
  14 32 -0.55193
  15 32 -1.19383
  16 32 -0.979906
  17 32 -0.514455
  18 32 0.0607207
  19 32 -1.18009
  20 32 0.250014
63100 20 640
  1 32 0.0296986
  2 32 -1.51527
  3 32 -0.448205
  4 32 3.11963
  5 32 0.839505
  6 32 -3.62936
  7 32 0.175242
  8 32 -1.01211
  9 32 0.419346
  10 32 -1.02449
  11 32 0.0330124
  12 32 1.80794
  13 32 -2.02524
  14 32 -0.494872
  15 32 -0.963746
  16 32 -0.536428
  17 32 0.281019
  18 32 0.321203
  19 32 -1.62796
  20 32 0.267368
63200 20 640
  1 32 0.283525
  2 32 -0.839181
  3 32 0.348427
  4 32 2.8663
  5 32 0.545701
  6 32 -2.68435
  7 32 -0.0266434
  8 32 -0.867319
  9 32 0.0478476
  10 32 -0.717558
  11 32 0.00972863
  12 32 1.39404
  13 32 0.381833
  14 32 -0.494199
  15 32 -0.723377
  16 32 -0.37199
  17 32 0.6892
  18 32 0.139334
  19 32 -1.746
  20 32 0.148651
63300 20 640
  1 32 -0.338969
  2 32 -0.83998
  3 32 0.212669
  4 32 2.4815
  5 32 -0.0283649
  6 32 -1.68319
  7 32 0.253614
  8 32 0.126587
  9 32 0.0417949
  10 32 -0.051864
  11 32 -0.0139213
  12 32 0.853321
  13 32 2.33057
  14 32 -0.325555
  15 32 -0.409858
  16 32 -0.168921
  17 32 0.910351
  18 32 -0.271533
  19 32 -1.21473
  20 32 0.1474
63400 20 640
  1 32 -0.00779579
  2 32 -0.229551
  3 32 0.258995
  4 32 0.975036
  5 32 -0.408941
  6 32 -0.670895
  7 32 0.372434
  8 32 1.14718
  9 32 0.101144
  10 32 0.402984
  11 32 0.0724909
  12 32 0.639074
  13 32 4.36914
  14 32 0.0470692
  15 32 -0.0797969
  16 32 0.128358
  17 32 0.902834
  18 32 -0.453778
  19 32 -1.14884
  20 32 0.0601177
63500 20 640
  1 32 0.309288
  2 32 0.0885153
  3 32 0.33941
  4 32 -0.617342
  5 32 -0.575476
  6 32 0.774272
  7 32 0.345462
  8 32 1.11634
  9 32 -0.0125358
  10 32 0.681353
  11 32 -0.00519663
  12 32 -0.709791
  13 32 4.78429
  14 32 0.269241
  15 32 0.187542
  16 32 0.35511
  17 32 0.705281
  18 32 -0.434144
  19 32 -0.462346
  20 32 -0.361513
63600 20 640
  1 32 0.895804
  2 32 0.306188
  3 32 0.335364
  4 32 -1.88832
  5 32 -0.629977
  6 32 2.19065
  7 32 -0.116687
  8 32 0.98852
  9 32 -0.317975
  10 32 1.43315
  11 32 -0.0607109
  12 32 -1.45724
  13 32 4.40255
  14 32 0.45375
  15 32 0.799039
  16 32 0.668271
  17 32 0.623107
  18 32 -0.480758
  19 32 0.240927
  20 32 -0.661711
63700 20 640
  1 32 0.547691
  2 32 0.573136
  3 32 0.127147
  4 32 -2.40979
  5 32 -0.736883
  6 32 2.44805
  7 32 -0.181434
  8 32 1.54903
  9 32 -0.486467
  10 32 1.25985
  11 32 -0.03551
  12 32 -1.55776
  13 32 2.39515
  14 32 0.801951
  15 32 1.23575
  16 32 0.603616
  17 32 0.331464
  18 32 -0.458091
  19 32 1.37557
  20 32 -0.510632
63800 20 640
  1 32 0.374126
  2 32 0.852522
  3 32 0.314938
  4 32 -2.89447
  5 32 -0.680401
  6 32 1.7961
  7 32 -0.0226248
  8 32 1.36479
  9 32 -0.660227
  10 32 1.40644
  11 32 -0.170917
  12 32 -1.96722
  13 32 1.20943
  14 32 0.993046
  15 32 1.25217
  16 32 0.646926
  17 32 0.386781
  18 32 -0.202744
  19 32 1.7667
  20 32 -0.193687
63900 20 640
  1 32 0.169874
  2 32 0.920717
  3 32 0.333687
  4 32 -2.47987
  5 32 -1.12316
  6 32 1.40317
  7 32 0.0425231
  8 32 0.360353
  9 32 -0.509266
  10 32 0.728831
  11 32 -0.115176
  12 32 -1.48882
  13 32 -0.563481
  14 32 0.576838
  15 32 1.26595
  16 32 0.48906
  17 32 0.0930588
  18 32 -0.00682654
  19 32 2.18314
  20 32 -0.0923859
64000 20 640
  1 32 -0.052817
  2 32 1.16956
  3 32 -0.0605706
  4 32 -1.03098
  5 32 -0.373324
  6 32 0.783742
  7 32 -0.283833
  8 32 -0.250537
  9 32 -0.817125
  10 32 0.350106
  11 32 -0.00526239
  12 32 -0.799119
  13 32 -2.73972
  14 32 0.470402
  15 32 0.613863
  16 32 0.552833
  17 32 -0.498977
  18 32 0.0544058
  19 32 2.07369
  20 32 -0.249913
64100 20 640
  1 32 -0.0444748
  2 32 0.346343
  3 32 0.202442
  4 32 0.201247
  5 32 0.185597
  6 32 -0.244663
  7 32 -0.696853
  8 32 -0.927629
  9 32 -0.817947
  10 32 0.129337
  11 32 0.471628
  12 32 -0.238077
  13 32 -3.88642
  14 32 0.146122
  15 32 0.0804456
  16 32 0.571525
  17 32 -0.876925
  18 32 0.415656
  19 32 1.26339
  20 32 -0.0411981
64200 20 640
  1 32 -0.168227
  2 32 0.195586
  3 32 0.505319
  4 32 1.76825
  5 32 0.419304
  6 32 -1.03565
  7 32 -1.13313
  8 32 -1.19718
  9 32 -0.594752
  10 32 -0.578399
  11 32 0.203077
  12 32 0.762952
  13 32 -3.83683
  14 32 -0.276949
  15 32 -0.406243
  16 32 0.382212
  17 32 -0.587017
  18 32 0.576443
  19 32 0.364706
  20 32 0.32971
64300 20 640
  1 32 -0.280693
  2 32 -0.14022
  3 32 0.38768
  4 32 2.53141
  5 32 0.540187
  6 32 -1.09116
  7 32 -1.17828
  8 32 -1.31861
  9 32 -0.279612
  10 32 -0.753057
  11 32 0.189999
  12 32 1.57438
  13 32 -3.05172
  14 32 -0.553895
  15 32 -1.22396
  16 32 -0.0592722
  17 32 -0.154849
  18 32 0.426486
  19 32 -1.14323
  20 32 0.440065
64400 20 640
  1 32 -0.54816
  2 32 -0.273744
  3 32 0.352822
  4 32 2.65735
  5 32 0.505813
  6 32 -1.24072
  7 32 -0.931421
  8 32 -1.14482
  9 32 -0.0313797
  10 32 -1.55596
  11 32 0.343884
  12 32 2.14175
  13 32 -1.49976
  14 32 -0.652655
  15 32 -1.61998
  16 32 -0.282581
  17 32 0.0916609
  18 32 0.182866
  19 32 -1.7344
  20 32 0.261297
64500 20 640
  1 32 -0.653169
  2 32 -0.681583
  3 32 0.17302
  4 32 3.08296
  5 32 0.395835
  6 32 -1.35371
  7 32 -0.672193
  8 32 -0.640621
  9 32 0.166354
  10 32 -1.85425
  11 32 0.233555
  12 32 1.81042
  13 32 -0.0167681
  14 32 -0.780618
  15 32 -1.7672
  16 32 -0.542813
  17 32 0.0409744
  18 32 -0.0162789
  19 32 -2.35677
  20 32 0.0916065
64600 20 640
  1 32 -0.621451
  2 32 -0.781298
  3 32 -0.184186
  4 32 1.3144
  5 32 0.236723
  6 32 -0.751516
  7 32 -0.347109
  8 32 -0.0506374
  9 32 -0.0950213
  10 32 -1.81546
  11 32 0.202411
  12 32 1.27228
  13 32 2.35955
  14 32 -0.715016
  15 32 -1.14879
  16 32 -0.357392
  17 32 0.27347
  18 32 -0.174294
  19 32 -2.47899
  20 32 -0.0552498
64700 20 640
  1 32 -0.25361
  2 32 -0.527508
  3 32 -0.208939
  4 32 0.16604
  5 32 0.0676217
  6 32 0.222366
  7 32 -0.14252
  8 32 0.94251
  9 32 0.12869
  10 32 -0.997555
  11 32 -0.100609
  12 32 0.718752
  13 32 3.3756
  14 32 -0.587125
  15 32 -1.14811
  16 32 -0.195019
  17 32 0.243403
  18 32 -0.272424
  19 32 -2.39771
  20 32 -0.0541089
64800 20 640
  1 32 0.163798
  2 32 -0.0817828
  3 32 -0.0847633
  4 32 -0.939647
  5 32 0.0749837
  6 32 1.37697
  7 32 0.0383582
  8 32 1.2805
  9 32 0.291077
  10 32 0.542981
  11 32 -0.143969
  12 32 -0.0589764
  13 32 3.88756
  14 32 -0.215054
  15 32 -0.888817
  16 32 -0.47166
  17 32 0.550238
  18 32 -0.263778
  19 32 -1.52802
  20 32 -0.333122
64900 20 640
  1 32 0.317554
  2 32 0.0213384
  3 32 0.106605
  4 32 -2.11912
  5 32 -0.603954
  6 32 2.31988
  7 32 0.252232
  8 32 0.8938
  9 32 0.473952
  10 32 0.653333
  11 32 -0.208224
  12 32 -0.838797
  13 32 3.57032
  14 32 0.580265
  15 32 -0.57143
  16 32 -0.390635
  17 32 0.574281
  18 32 -0.218352
  19 32 0.0932758
  20 32 -0.446628
65000 20 640
  1 32 0.323235
  2 32 0.268265
  3 32 0.191909
  4 32 -2.60906
  5 32 -0.812411
  6 32 2.84202
  7 32 0.383009
  8 32 1.16546
  9 32 0.794519
  10 32 1.15587
  11 32 -0.328789
  12 32 -1.80208
  13 32 2.2969
  14 32 0.461619
  15 32 0.0037019
  16 32 -0.0743306
  17 32 -0.261168
  18 32 0.00584034
  19 32 1.03131
  20 32 0.268698
65100 20 640
  1 32 0.550479
  2 32 0.451297
  3 32 0.289517
  4 32 -2.76628
  5 32 -0.561403
  6 32 2.35564
  7 32 0.469888
  8 32 1.21993
  9 32 0.990218
  10 32 1.38121
  11 32 -0.439332
  12 32 -1.80965
  13 32 0.948908
  14 32 0.948838
  15 32 0.842249
  16 32 0.300265
  17 32 -0.491137
  18 32 0.412316
  19 32 2.09406
  20 32 0.12048
65200 20 640
  1 32 0.624292
  2 32 0.515386
  3 32 0.420849
  4 32 -1.90957
  5 32 -0.290499
  6 32 1.83984
  7 32 0.50856
  8 32 0.451955
  9 32 0.707317
  10 32 0.995907
  11 32 -0.4878
  12 32 -1.60002
  13 32 -0.750051
  14 32 0.809117
  15 32 0.937169
  16 32 0.486129
  17 32 -0.719273
  18 32 0.625741
  19 32 2.26661
  20 32 0.203267
65300 20 640
  1 32 0.604795
  2 32 0.620472
  3 32 0.203393
  4 32 -0.960442
  5 32 0.10432
  6 32 1.00648
  7 32 0.731993
  8 32 -0.387774
  9 32 0.350621
  10 32 0.824234
  11 32 -0.326511
  12 32 -0.996822
  13 32 -2.03815
  14 32 0.510812
  15 32 1.15166
  16 32 0.213831
  17 32 -0.70694
  18 32 0.628661
  19 32 1.96872
  20 32 0.48507
65400 20 640
  1 32 0.181706
  2 32 0.0489979
  3 32 -0.00890817
  4 32 -0.120783
  5 32 0.418642
  6 32 -1.36457
  7 32 0.429019
  8 32 -1.06935
  9 32 -0.0478102
  10 32 -0.294974
  11 32 -0.304791
  12 32 -0.436351
  13 32 -2.39658
  14 32 0.125753
  15 32 0.86912
  16 32 0.0194373
  17 32 -0.624876
  18 32 1.01738
  19 32 1.76887
  20 32 0.547172
65500 20 640
  1 32 -0.0985531
  2 32 -0.375015
  3 32 -0.210365
  4 32 1.65408
  5 32 0.299083
  6 32 -3.57209
  7 32 0.319819
  8 32 -1.21039
  9 32 -0.442261
  10 32 -0.870965
  11 32 -0.0710836
  12 32 0.791422
  13 32 -3.29126
  14 32 -0.405267
  15 32 0.382486
  16 32 0.0194231
