# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  10 32 0.270742
  11 32 0.0148195
  12 32 0.599173
  13 32 0.134776
  14 32 -0.772704
  15 32 0.164905
  16 32 -0.367128
  17 32 0.809559
  18 32 -0.823089
  19 32 0.357239
  20 32 -0.366733
54900 20 640
  1 32 0.729593
  2 32 -2.13574
  3 32 0.735865
  4 32 0.487686
  5 32 1.90508
  6 32 1.42099
  7 32 -1.11999
  8 32 -0.571925
  9 32 0.439954
  10 32 0.244547
  11 32 -0.22841
  12 32 0.175465
  13 32 -0.336078
  14 32 0.100207
  15 32 0.349862
  16 32 -0.885859
  17 32 1.17303
  18 32 -0.942439
  19 32 0.405964
  20 32 -2.3584
55000 20 640
  1 32 0.422731
  2 32 -1.83351
  3 32 1.09091
  4 32 0.396003
  5 32 1.61124
  6 32 1.78835
  7 32 -1.04337
  8 32 0.0255094
  9 32 0.627363
  10 32 -0.204434
  11 32 -0.0253409
  12 32 0.243848
  13 32 -0.401748
  14 32 1.40035
  15 32 0.368289
  16 32 -1.25863
  17 32 1.27583
  18 32 -1.02526
  19 32 0.0834843
  20 32 -4.03599
55100 20 640
  1 32 0.273315
  2 32 -0.948861
  3 32 1.34226
  4 32 0.379949
  5 32 1.57481
  6 32 2.0779
  7 32 -0.57466
  8 32 -0.127892
  9 32 0.176727
  10 32 -0.135846
  11 32 -0.236189
  12 32 -0.189306
  13 32 0.00709103
  14 32 2.11092
  15 32 0.104576
  16 32 -0.308364
  17 32 1.16705
  18 32 -0.166175
  19 32 0.312324
  20 32 -3.57486
55200 20 640
  1 32 0.567103
  2 32 -0.314756
  3 32 1.1771
  4 32 0.0830314
  5 32 0.94749
  6 32 1.5039
  7 32 -0.0832118
  8 32 -0.312082
  9 32 0.0721089
  10 32 -0.0682449
  11 32 0.0257764
  12 32 -0.320503
  13 32 0.0767518
  14 32 2.14762
  15 32 0.0357742
  16 32 0.15257
  17 32 0.914886
  18 32 -0.107962
  19 32 0.208853
  20 32 -2.72066
55300 20 640
  1 32 0.582672
  2 32 0.683823
  3 32 0.690051
  4 32 -0.111223
  5 32 0.0740351
  6 32 0.228123
  7 32 0.64587
  8 32 -0.502449
  9 32 -0.175984
  10 32 0.428484
  11 32 0.0584905
  12 32 -0.196707
  13 32 -0.0269551
  14 32 1.95563
  15 32 -0.106572
  16 32 0.336788
  17 32 0.606214
  18 32 0.125176
  19 32 0.111081
  20 32 -1.19519
55400 20 640
  1 32 0.471205
  2 32 1.91405
  3 32 0.352239
  4 32 -0.195538
  5 32 -0.892511
  6 32 -0.931033
  7 32 0.789312
  8 32 -0.275599
  9 32 -0.479465
  10 32 0.228563
  11 32 0.156683
  12 32 -0.0574284
  13 32 0.203711
  14 32 1.84555
  15 32 -0.0410979
  16 32 0.904541
  17 32 0.257172
  18 32 0.667026
  19 32 0.101234
  20 32 -0.0217868
55500 20 640
  1 32 0.255196
  2 32 2.50177
  3 32 -0.464731
  4 32 -0.243915
  5 32 -1.00494
  6 32 -1.25724
  7 32 0.851206
  8 32 0.0516996
  9 32 -0.524815
  10 32 0.0531733
  11 32 0.0321435
  12 32 0.0919738
  13 32 0.200159
  14 32 0.530312
  15 32 0.00169436
  16 32 1.16426
  17 32 -0.0666607
  18 32 0.703598
  19 32 0.273154
  20 32 1.10593
55600 20 640
  1 32 0.0392603
  2 32 2.2302
  3 32 -1.27881
  4 32 -0.124196
  5 32 -1.05875
  6 32 -1.50693
  7 32 1.40363
  8 32 0.191484
  9 32 -0.680301
  10 32 -0.108183
  11 32 0.236443
  12 32 0.0725885
  13 32 0.388077
  14 32 -0.361923
  15 32 0.048316
  16 32 1.31824
  17 32 0.026653
  18 32 0.369984
  19 32 -0.327432
  20 32 2.00312
55700 20 640
  1 32 0.115764
  2 32 1.549
  3 32 -1.71996
  4 32 0.0439156
  5 32 -1.05142
  6 32 -1.28053
  7 32 1.53935
  8 32 -0.445923
  9 32 -0.566594
  10 32 -0.0131419
  11 32 0.461632
  12 32 0.100081
  13 32 0.0775264
  14 32 -0.582631
  15 32 0.127856
  16 32 1.27414
  17 32 0.442709
  18 32 0.323689
  19 32 0.203736
  20 32 2.96747
55800 20 640
  1 32 0.126277
  2 32 1.23035
  3 32 -1.27245
  4 32 0.040515
  5 32 -0.445789
  6 32 -0.892412
  7 32 1.09269
  8 32 0.247252
  9 32 -0.474793
  10 32 -0.117218
  11 32 0.354756
  12 32 0.0305946
  13 32 0.0632189
  14 32 -0.305239
  15 32 0.0949194
  16 32 0.898535
  17 32 0.807755
  18 32 0.226632
  19 32 0.045394
  20 32 3.19235
55900 20 640
  1 32 0.0532812
  2 32 -0.23609
  3 32 -0.714089
  4 32 0.0948644
  5 32 -0.209905
  6 32 -0.0333363
  7 32 0.496728
  8 32 0.457988
  9 32 -0.362445
  10 32 0.241011
  11 32 0.524035
  12 32 -0.154195
  13 32 0.06138
  14 32 -0.676319
  15 32 -0.0205338
  16 32 0.0518714
  17 32 -0.0141341
  18 32 -0.0630002
  19 32 0.381585
  20 32 2.55028
56000 20 640
  1 32 -0.128633
  2 32 -1.64265
  3 32 -0.519553
  4 32 -0.236294
  5 32 -0.171437
  6 32 1.10406
  7 32 -0.351558
  8 32 0.388706
  9 32 0.0759077
  10 32 -0.178199
  11 32 0.204074
  12 32 -0.44232
  13 32 -0.178141
  14 32 -0.917625
  15 32 0.146412
  16 32 -0.536936
  17 32 0.186873
  18 32 -0.241972
  19 32 -0.169848
  20 32 1.83797
56100 20 640
  1 32 -0.185112
  2 32 -2.62205
  3 32 0.228209
  4 32 -0.172633
  5 32 0.171962
  6 32 1.18508
  7 32 -1.16144
  8 32 0.754728
  9 32 0.32985
  10 32 -0.183443
  11 32 -0.120151
  12 32 -0.528921
  13 32 -0.316032
  14 32 -0.835304
  15 32 -0.181822
  16 32 -1.17735
  17 32 -0.665587
  18 32 -0.440334
  19 32 -0.480461
  20 32 0.373865
56200 20 640
  1 32 -0.189439
  2 32 -2.56234
  3 32 0.884559
  4 32 0.220402
  5 32 0.582527
  6 32 1.61722
  7 32 -1.51825
  8 32 0.418579
  9 32 0.339483
  10 32 0.284365
  11 32 -0.0632107
  12 32 -0.408721
  13 32 -0.356968
  14 32 -0.319813
  15 32 -0.346129
  16 32 -1.65651
  17 32 -1.01254
  18 32 -0.925803
  19 32 -1.13024
  20 32 -1.86481
56300 20 640
  1 32 -0.477841
  2 32 -2.32951
  3 32 1.31214
  4 32 0.341661
  5 32 0.481179
  6 32 1.56779
  7 32 -1.38479
  8 32 -0.273755
  9 32 0.501163
  10 32 0.736447
  11 32 -0.394757
  12 32 -0.338758
  13 32 -0.819151
  14 32 0.579432
  15 32 -0.438319
  16 32 -1.45972
  17 32 -1.5705
  18 32 -0.782314
  19 32 -0.0923277
  20 32 -3.15887
56400 20 640
  1 32 -0.739374
  2 32 -1.49797
  3 32 1.70122
  4 32 0.0687713
  5 32 -0.24014
  6 32 0.607358
  7 32 -1.32074
  8 32 -0.588387
  9 32 0.458563
  10 32 0.600496
  11 32 -0.604639
  12 32 -0.317627
  13 32 -0.681786
  14 32 0.937495
  15 32 -0.463274
  16 32 -1.15862
  17 32 -1.57832
  18 32 -0.257385
  19 32 0.0110733
  20 32 -3.49503
56500 20 640
  1 32 -1.00898
  2 32 -0.393844
  3 32 1.05096
  4 32 -0.107819
  5 32 -0.115507
  6 32 0.215286
  7 32 -1.50552
  8 32 -0.510214
  9 32 0.512879
  10 32 0.628001
  11 32 -0.461085
  12 32 -0.557877
  13 32 -0.533609
  14 32 1.10582
  15 32 -0.0734181
  16 32 -0.573594
  17 32 -1.46976
  18 32 -0.179317
  19 32 0.0309972
  20 32 -3.39572
56600 20 640
  1 32 -0.529446
  2 32 1.3674
  3 32 0.478193
  4 32 -0.422752
  5 32 -0.16394
  6 32 -0.548074
  7 32 -0.27541
  8 32 -0.264104
  9 32 0.340582
  10 32 0.416834
  11 32 -0.015213
  12 32 -0.389429
  13 32 0.103922
  14 32 0.806867
  15 32 0.0226398
  16 32 0.0253344
  17 32 -0.895914
  18 32 -0.226308
  19 32 0.199492
  20 32 -2.36966
56700 20 640
  1 32 -0.325546
  2 32 2.55124
  3 32 -0.0112254
  4 32 -0.230022
  5 32 0.116453
  6 32 -1.37611
  7 32 0.699897
  8 32 -0.822622
  9 32 0.0731468
  10 32 0.121176
  11 32 -0.0283412
  12 32 -0.133299
  13 32 -0.0382763
  14 32 1.134
  15 32 0.0681632
  16 32 -0.204357
  17 32 -0.26107
  18 32 0.134434
  19 32 0.542659
  20 32 -1.05389
56800 20 640
  1 32 0.0178107
  2 32 2.52883
  3 32 -0.502929
  4 32 -0.522531
  5 32 -0.0257844
  6 32 -1.99124
  7 32 1.36607
  8 32 -0.673707
  9 32 -0.105661
  10 32 -0.183412
  11 32 -0.0831243
  12 32 0.0578252
  13 32 -0.384243
  14 32 0.572006
  15 32 0.192963
  16 32 -0.558349
  17 32 1.35349
  18 32 0.105584
  19 32 -0.0883018
  20 32 1.06979
56900 20 640
  1 32 0.126479
  2 32 2.17078
  3 32 -1.16919
  4 32 -0.517013
  5 32 -0.134632
  6 32 -2.23067
  7 32 1.48077
  8 32 -0.159852
  9 32 -0.119698
  10 32 -0.686324
  11 32 -0.115011
  12 32 0.368839
  13 32 -0.0843457
  14 32 -0.41693
  15 32 -0.125148
  16 32 -0.965308
  17 32 2.31584
  18 32 0.271096
  19 32 -0.607115
  20 32 2.00451
57000 20 640
  1 32 0.769593
  2 32 2.47523
  3 32 -1.28322
  4 32 -0.39308
  5 32 -0.0979438
  6 32 -2.14385
  7 32 1.46739
  8 32 0.1707
  9 32 0.0657176
  10 32 -0.738009
  11 32 0.00435922
  12 32 0.516943
  13 32 0.216377
  14 32 -1.01969
  15 32 -0.557885
  16 32 -1.12303
  17 32 2.72528
  18 32 0.459411
  19 32 -1.16092
  20 32 3.31326
57100 20 640
  1 32 0.400329
  2 32 1.31558
  3 32 -1.74992
  4 32 0.290751
  5 32 0.0711799
  6 32 -1.48335
  7 32 1.06123
  8 32 0.166916
  9 32 0.172129
  10 32 -0.992422
  11 32 -0.0739351
  12 32 0.407713
  13 32 0.0910434
  14 32 -1.63335
  15 32 -0.474473
  16 32 -1.2502
  17 32 2.61878
  18 32 0.628577
  19 32 -1.5169
  20 32 3.88216
57200 20 640
  1 32 0.44362
  2 32 -0.0800751
  3 32 -1.18447
  4 32 0.0673075
  5 32 0.107481
  6 32 -0.258847
  7 32 0.679851
  8 32 0.121319
  9 32 -0.0131256
  10 32 -0.885315
  11 32 -0.37743
  12 32 0.557492
  13 32 -0.0267332
  14 32 -0.975269
  15 32 -0.100449
  16 32 -0.904761
  17 32 2.13448
  18 32 0.568008
  19 32 -1.05217
  20 32 2.72157
57300 20 640
  1 32 0.311497
  2 32 -1.30587
  3 32 -0.210858
  4 32 0.500459
  5 32 0.164107
  6 32 0.553619
  7 32 0.425051
  8 32 0.0382178
  9 32 0.0819549
  10 32 -0.613367
  11 32 -0.203552
  12 32 0.544514
  13 32 0.158592
  14 32 -1.00285
  15 32 -0.0131851
  16 32 0.0666765
  17 32 0.592876
  18 32 0.54181
  19 32 -0.659771
  20 32 1.41434
57400 20 640
  1 32 0.268826
  2 32 -2.1412
  3 32 0.151313
  4 32 1.08872
  5 32 0.296727
  6 32 2.18451
  7 32 -0.266381
  8 32 0.00818446
  9 32 -0.0188016
  10 32 -0.242366
  11 32 0.0904937
  12 32 0.445427
  13 32 0.494995
  14 32 -0.720029
  15 32 0.483171
  16 32 1.20941
  17 32 -1.20914
  18 32 -0.0563239
  19 32 0.548541
  20 32 0.442471
57500 20 640
  1 32 0.151539
  2 32 -2.13659
  3 32 1.16662
  4 32 0.778486
  5 32 0.523298
  6 32 2.59614
  7 32 -0.603115
  8 32 0.0448363
  9 32 -0.239983
  10 32 0.00144536
  11 32 0.400728
  12 32 -0.00445859
  13 32 0.631347
  14 32 -0.304304
  15 32 1.16441
  16 32 2.43904
  17 32 -2.36948
  18 32 -0.0475204
  19 32 0.978462
  20 32 -1.38619
57600 20 640
  1 32 -0.103312
  2 32 -2.0212
  3 32 1.30899
  4 32 0.526742
  5 32 0.455997
  6 32 1.6044
  7 32 -0.704308
  8 32 -0.373873
  9 32 -0.084825
  10 32 0.180118
  11 32 0.74063
  12 32 -0.241947
  13 32 0.573747
  14 32 0.152635
  15 32 0.91209
  16 32 2.3949
  17 32 -2.89644
  18 32 -0.175861
  19 32 1.7949
  20 32 -2.73344
57700 20 640
  1 32 -0.346652
  2 32 -1.39128
  3 32 1.84672
  4 32 0.86314
  5 32 0.518391
  6 32 1.71217
  7 32 -0.731505
  8 32 -0.149243
  9 32 -0.198258
  10 32 0.911583
  11 32 0.910732
  12 32 -0.411946
  13 32 0.206922
  14 32 0.982597
  15 32 0.660056
  16 32 2.32249
  17 32 -2.6679
  18 32 0.131986
  19 32 2.03323
  20 32 -3.07434
57800 20 640
  1 32 0.00284202
  2 32 -0.764742
  3 32 1.19081
  4 32 0.648248
  5 32 0.259265
  6 32 1.33872
  7 32 -0.315595
  8 32 -0.201029
  9 32 -0.167972
  10 32 1.12353
  11 32 1.63121
  12 32 -0.524811
  13 32 0.41146
  14 32 2.00652
  15 32 0.337477
  16 32 1.63874
  17 32 -2.43118
  18 32 0.0861206
  19 32 2.32294
  20 32 -2.64337
57900 20 640
  1 32 -0.307171
  2 32 1.0068
  3 32 0.743229
  4 32 0.137209
  5 32 0.0649445
  6 32 0.361708
  7 32 -0.229307
  8 32 0.175438
  9 32 -0.0218214
  10 32 0.811987
  11 32 1.09414
  12 32 -1.04426
  13 32 0.373091
  14 32 2.1484
  15 32 -0.117572
  16 32 0.869026
  17 32 -1.13316
  18 32 -0.375604
  19 32 1.23901
  20 32 -2.12448
58000 20 640
  1 32 -0.284936
  2 32 1.74377
  3 32 -0.0820345
  4 32 -0.441172
  5 32 -0.190875
  6 32 -0.69019
  7 32 0.0791295
  8 32 0.382859
  9 32 -0.422984
  10 32 0.779641
  11 32 0.74004
  12 32 -1.15022
  13 32 -0.0138041
  14 32 1.74302
  15 32 -0.554191
  16 32 -0.432946
  17 32 0.185297
  18 32 -0.565399
  19 32 -0.167179
  20 32 -1.00257
58100 20 640
  1 32 0.0487365
  2 32 2.13448
  3 32 -0.604202
  4 32 -0.0955929
  5 32 -0.597353
  6 32 -1.45632
  7 32 0.11957
  8 32 0.106094
  9 32 -0.0759686
  10 32 0.600434
  11 32 -0.217221
  12 32 -1.03696
  13 32 0.0551084
  14 32 0.862831
  15 32 -0.606833
  16 32 -1.89325
  17 32 1.50739
  18 32 -0.571135
  19 32 -1.29694
  20 32 -0.100494
58200 20 640
  1 32 -0.127913
  2 32 1.85195
  3 32 -1.34483
  4 32 -0.0892813
  5 32 -0.967697
  6 32 -2.00585
  7 32 -0.212479
  8 32 0.221351
  9 32 0.0373155
  10 32 -0.361627
  11 32 -0.611758
  12 32 -0.61464
  13 32 -0.367848
  14 32 -0.187486
  15 32 -0.389649
  16 32 -2.32394
  17 32 2.22264
  18 32 -0.535162
  19 32 -2.4789
  20 32 0.466667
58300 20 640
  1 32 -0.0162711
  2 32 1.57244
  3 32 -1.55793
  4 32 -0.52836
  5 32 -0.897753
  6 32 -1.99632
  7 32 -0.200497
  8 32 0.0813355
  9 32 0.18466
  10 32 -0.395247
  11 32 -1.02738
  12 32 -0.10171
  13 32 -0.25023
  14 32 -0.820207
  15 32 -0.523549
  16 32 -2.54561
  17 32 2.67736
  18 32 -0.320116
  19 32 -2.7995
  20 32 0.324995
58400 20 640
  1 32 0.00299751
  2 32 0.839398
  3 32 -1.48759
  4 32 -0.90914
  5 32 -0.971714
  6 32 -1.48373
  7 32 -0.170642
  8 32 0.785714
  9 32 -0.185432
  10 32 -0.720622
  11 32 -1.57109
  12 32 0.367964
  13 32 -0.498798
  14 32 -1.23137
  15 32 0.223138
  16 32 -2.03623
  17 32 2.63907
  18 32 -0.0457377
  19 32 -2.81603
  20 32 0.0259281
58500 20 640
  1 32 -0.0297157
  2 32 -0.177197
  3 32 -0.999822
  4 32 -0.74022
  5 32 -0.600513
  6 32 -0.714539
  7 32 0.152032
  8 32 0.267698
  9 32 -0.083767
  10 32 -0.912774
  11 32 -1.41644
  12 32 0.346644
  13 32 -0.342138
  14 32 -1.57343
  15 32 0.11765
  16 32 -0.852964
  17 32 1.54705
  18 32 0.374619
  19 32 -2.59148
  20 32 -0.458822
58600 20 640
  1 32 0.107842
  2 32 -0.710487
  3 32 -0.498301
  4 32 -0.755305
  5 32 0.0365688
  6 32 0.0169217
  7 32 0.207454
  8 32 -0.187965
  9 32 -0.16666
  10 32 -0.841635
  11 32 -1.61429
  12 32 0.540933
  13 32 -0.0599154
  14 32 -2.44144
  15 32 0.129325
  16 32 -0.201849
  17 32 0.371734
  18 32 0.473863
  19 32 -1.19614
  20 32 -0.707409
58700 20 640
  1 32 -0.0691936
  2 32 -1.23946
  3 32 -0.224343
  4 32 -0.329548
  5 32 0.73781
  6 32 0.283269
  7 32 0.133597
  8 32 -0.308938
  9 32 0.188673
  10 32 -0.533907
  11 32 -0.280535
  12 32 0.993506
  13 32 -0.0964473
  14 32 -2.10717
  15 32 -0.736058
  16 32 0.975431
  17 32 -0.606047
  18 32 1.03387
  19 32 -0.0252391
  20 32 0.222647
58800 20 640
  1 32 -0.127702
  2 32 -1.57803
  3 32 0.750869
  4 32 0.0752279
  5 32 1.06701
  6 32 0.56553
  7 32 0.239482
  8 32 0.214903
  9 32 -0.0966587
  10 32 0.126398
  11 32 0.443649
  12 32 1.09535
  13 32 -0.213539
  14 32 -1.16569
  15 32 -0.90721
  16 32 1.61605
  17 32 -1.63804
  18 32 1.13224
  19 32 1.86589
  20 32 1.45486
58900 20 640
  1 32 -0.12435
  2 32 -1.60265
  3 32 1.74111
  4 32 0.517159
  5 32 1.11918
  6 32 0.873863
  7 32 0.290442
  8 32 -0.298996
  9 32 -0.224018
  10 32 0.861721
  11 32 1.4454
  12 32 0.613266
  13 32 0.261534
  14 32 0.292376
  15 32 -1.45951
  16 32 2.0971
  17 32 -2.5128
  18 32 0.68979
  19 32 2.72231
  20 32 2.32038
59000 20 640
  1 32 -0.21776
  2 32 -1.46178
  3 32 1.80274
  4 32 0.575917
  5 32 1.23337
  6 32 1.08586
  7 32 0.263849
  8 32 -0.405851
  9 32 0.218023
  10 32 1.43547
  11 32 2.17915
  12 32 0.545617
  13 32 0.292059
  14 32 1.62403
  15 32 -1.73073
  16 32 2.32584
  17 32 -2.46968
  18 32 0.633699
  19 32 3.28994
  20 32 3.47851
59100 20 640
  1 32 -0.034638
  2 32 -0.916536
  3 32 0.577763
  4 32 0.477189
  5 32 1.01249
  6 32 0.599785
  7 32 0.324932
  8 32 -0.436871
  9 32 0.236508
  10 32 1.35478
  11 32 2.06072
  12 32 0.378432
  13 32 -0.187637
  14 32 2.54126
  15 32 -1.06358
  16 32 1.70018
  17 32 -2.33777
  18 32 0.609484
  19 32 3.06227
  20 32 4.1735
59200 20 640
  1 32 -0.314488
  2 32 0.432439
  3 32 0.265754
  4 32 0.615838
  5 32 0.664054
  6 32 0.18259
  7 32 0.187545
  8 32 -0.670648
  9 32 0.0269856
  10 32 0.982997
  11 32 1.71048
  12 32 0.109802
  13 32 -0.1856
  14 32 3.10495
  15 32 -0.154688
  16 32 0.77551
  17 32 -0.912898
  18 32 0.617319
  19 32 2.12216
  20 32 3.47344
59300 20 640
  1 32 -0.175061
  2 32 1.14666
  3 32 0.621287
  4 32 0.780124
  5 32 -0.0195715
  6 32 -0.0212737
  7 32 0.0121512
  8 32 -0.0486461
  9 32 0.490993
  10 32 0.716058
  11 32 0.920968
  12 32 -0.048973
  13 32 -0.242445
  14 32 1.77138
  15 32 0.792039
  16 32 -0.30521
  17 32 0.258382
  18 32 -0.238551
  19 32 1.01672
  20 32 1.4615
59400 20 640
  1 32 0.128671
  2 32 1.77588
  3 32 0.0788616
  4 32 0.842715
  5 32 -0.476517
  6 32 -0.456383
  7 32 -0.179591
  8 32 0.293237
  9 32 0.565532
  10 32 0.144969
  11 32 -0.11872
  12 32 0.0121999
  13 32 -0.567963
  14 32 1.32622
  15 32 1.731
  16 32 -1.22616
  17 32 1.14648
  18 32 -0.646921
  19 32 -0.266002
  20 32 0.310014
59500 20 640
  1 32 0.115281
  2 32 2.11181
  3 32 -0.737705
  4 32 0.478484
  5 32 -0.673128
  6 32 -0.498845
  7 32 -0.492865
  8 32 0.46496
  9 32 0.12454
  10 32 -0.507449
  11 32 -1.25007
  12 32 0.0867832
  13 32 -0.41346
  14 32 0.0869154
  15 32 2.15949
  16 32 -2.33871
  17 32 1.78469
  18 32 -0.637266
  19 32 -1.33502
  20 32 -1.23707
59600 20 640
  1 32 -0.0426587
  2 32 2.26164
  3 32 -0.935926
  4 32 0.317248
  5 32 -1.02841
  6 32 -0.624173
  7 32 -0.873347
  8 32 0.579532
  9 32 -0.150564
  10 32 -0.705674
  11 32 -1.69281
  12 32 -0.477917
  13 32 -1.03663
  14 32 -1.53155
  15 32 2.39703
  16 32 -2.41062
  17 32 2.30106
  18 32 -0.752775
  19 32 -2.35781
  20 32 -2.71358
59700 20 640
  1 32 -0.0771522
  2 32 1.76417
  3 32 -0.963796
  4 32 0.130911
  5 32 -0.813527
  6 32 -0.126759
  7 32 -0.586245
  8 32 0.443756
  9 32 -0.152204
  10 32 -1.03924
  11 32 -2.64497
  12 32 -0.691367
  13 32 -0.964775
  14 32 -2.63604
  15 32 2.02377
  16 32 -2.1242
  17 32 2.13358
  18 32 -0.630222
  19 32 -2.71928
  20 32 -3.41816
59800 20 640
  1 32 -0.368708
  2 32 0.507229
  3 32 -1.02067
  4 32 -0.144692
  5 32 -0.752001
  6 32 -0.226489
  7 32 -0.546272
  8 32 0.97738
  9 32 -0.0512343
  10 32 -0.882944
  11 32 -1.43027
  12 32 -0.367344
  13 32 -0.35135
  14 32 -3.40198
  15 32 0.943969
  16 32 -1.22687
  17 32 1.52571
  18 32 -0.666996
  19 32 -2.23627
  20 32 -2.49386
59900 20 640
  1 32 -0.341437
  2 32 -0.380687
  3 32 -0.882176
  4 32 -0.0374901
  5 32 -0.160762
  6 32 0.187851
  7 32 0.0550545
  8 32 0.0234212
  9 32 -0.265668
  10 32 -1.1323
  11 32 -0.609699
  12 32 -0.0750702
  13 32 -0.174986
  14 32 -2.12314
  15 32 -0.193792
  16 32 -0.028109
  17 32 0.204479
  18 32 0.16744
  19 32 -1.11196
  20 32 -1.27462
60000 20 640
  1 32 0.143969
  2 32 -1.10615
  3 32 -0.744387
  4 32 -0.32725
  5 32 0.334895
  6 32 0.446944
  7 32 0.395281
  8 32 0.253197
  9 32 -0.455658
  10 32 -0.90195
  11 32 -0.142929
  12 32 -0.196894
  13 32 0.32744
  14 32 -2.54
  15 32 -1.5884
  16 32 0.640145
  17 32 -1.01298
  18 32 0.445164
  19 32 -0.328975
  20 32 -0.380902
60100 20 640
  1 32 0.0766078
  2 32 -1.54957
  3 32 -0.243606
  4 32 -0.68663
  5 32 0.414606
  6 32 0.158144
  7 32 0.611068
  8 32 -0.0160779
  9 32 -0.676989
  10 32 -0.215506
  11 32 0.824479
  12 32 -0.128709
  13 32 0.58597
  14 32 -0.926276
  15 32 -2.52599
  16 32 1.50059
  17 32 -2.16055
  18 32 0.541386
  19 32 0.736746
  20 32 0.143702
60200 20 640
  1 32 -0.338858
  2 32 -1.57866
  3 32 0.310173
  4 32 -1.09612
  5 32 0.26887
  6 32 0.114751
  7 32 0.850459
  8 32 -0.412792
  9 32 -0.0313174
  10 32 -0.00324522
  11 32 0.890139
  12 32 -0.0914421
  13 32 0.950448
  14 32 0.368238
  15 32 -2.70928
  16 32 1.601
  17 32 -2.76721
  18 32 0.660501
  19 32 1.54347
  20 32 0.309783
60300 20 640
  1 32 -0.265058
  2 32 -1.04743
  3 32 0.420889
  4 32 -1.16973
  5 32 0.0581113
  6 32 0.31087
  7 32 0.845049
  8 32 -0.417514
  9 32 -0.101619
  10 32 0.468782
  11 32 0.81148
  12 32 0.15719
  13 32 0.841884
  14 32 2.22282
  15 32 -2.52095
  16 32 1.75925
  17 32 -2.70371
  18 32 0.825886
  19 32 2.4508
  20 32 0.299623
60400 20 640
  1 32 -0.282867
  2 32 -0.469912
  3 32 0.284282
  4 32 -0.967672
  5 32 -0.163156
  6 32 -0.0518697
  7 32 0.821846
  8 32 -0.513335
  9 32 -0.0451186
  10 32 0.833118
  11 32 0.918274
  12 32 0.026084
  13 32 1.11053
  14 32 3.3007
  15 32 -1.78404
  16 32 1.52796
  17 32 -2.01377
  18 32 0.732871
  19 32 2.31716
  20 32 -0.285231
60500 20 640
  1 32 -0.451639
  2 32 0.0847917
  3 32 0.295906
  4 32 -0.592568
  5 32 -0.0129735
  6 32 -0.280269
  7 32 0.241354
  8 32 -0.245467
  9 32 0.0637508
  10 32 0.586902
  11 32 0.624776
  12 32 -0.36643
  13 32 0.434903
  14 32 3.60315
  15 32 -0.574945
  16 32 0.927037
  17 32 -1.17813
  18 32 0.0135833
  19 32 1.48691
  20 32 -0.617944
60600 20 640
  1 32 -0.248448
  2 32 0.530527
  3 32 0.0347694
  4 32 -0.274298
  5 32 0.276949
  6 32 -0.00205341
  7 32 -0.337743
  8 32 -0.162596
  9 32 0.0554588
  10 32 0.928862
  11 32 0.418461
  12 32 -0.59366
  13 32 0.0985672
  14 32 3.0269
  15 32 1.04202
  16 32 0.422129
  17 32 0.0203035
  18 32 -0.0679389
  19 32 1.19571
  20 32 -0.565207
60700 20 640
  1 32 -0.0197188
  2 32 0.488502
  3 32 -0.127746
  4 32 -0.231593
  5 32 0.118407
  6 32 0.106289
  7 32 -0.720058
  8 32 0.0239756
  9 32 0.0293529
  10 32 0.657601
  11 32 -0.101015
  12 32 -0.292156
  13 32 -0.215502
  14 32 1.90672
  15 32 2.62772
  16 32 -0.434217
  17 32 1.69013
  18 32 -0.491928
  19 32 0.264071
  20 32 0.0315664
60800 20 640
  1 32 0.106836
  2 32 0.518227
  3 32 0.056055
  4 32 -0.227071
  5 32 -0.217464
  6 32 0.190573
  7 32 -1.26059
  8 32 0.155722
  9 32 0.276113
  10 32 -0.0252086
  11 32 0.0215555
  12 32 -0.200442
  13 32 -0.545173
  14 32 0.563071
  15 32 2.59863
  16 32 -0.778706
  17 32 2.84938
  18 32 -0.592752
  19 32 -0.919943
  20 32 0.744148
60900 20 640
  1 32 0.155669
  2 32 0.129123
  3 32 0.494361
  4 32 -0.110309
  5 32 -0.238234
  6 32 0.449778
  7 32 -1.6079
  8 32 -0.176904
  9 32 0.137077
  10 32 -0.293891
  11 32 0.0305414
  12 32 0.0605136
  13 32 -0.858339
  14 32 -1.0668
  15 32 3.07396
  16 32 -0.547657
  17 32 3.05278
  18 32 -1.13377
  19 32 -1.96404
  20 32 1.6999
61000 20 640
  1 32 0.143816
  2 32 0.101012
  3 32 0.544281
  4 32 -0.406202
  5 32 -0.517936
  6 32 0.171543
  7 32 -1.06898
  8 32 0.110664
  9 32 0.186867
  10 32 -0.353542
  11 32 0.0405168
  12 32 0.0568772
  13 32 -0.477113
  14 32 -2.60722
  15 32 3.55402
  16 32 -0.553107
  17 32 2.20168
  18 32 -0.685834
  19 32 -2.68426
  20 32 2.74038
61100 20 640
  1 32 0.584361
  2 32 -0.167613
  3 32 0.512537
  4 32 -0.469457
  5 32 -0.292958
  6 32 0.0322248
  7 32 -0.321332
  8 32 0.26931
  9 32 0.0266324
  10 32 -0.491508
  11 32 0.103064
  12 32 0.332093
  13 32 -0.248735
  14 32 -3.38188
  15 32 2.04416
  16 32 -0.22263
  17 32 1.46419
  18 32 -0.38154
  19 32 -2.00146
  20 32 2.889
61200 20 640
  1 32 0.521551
