# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  1 32 -4.27853
  2 32 -2.17279
  3 32 -5.79264
  4 32 -4.88023
  5 32 -2.17436
  6 32 -0.817789
  7 32 -2.29383
  8 32 -1.24396
  9 32 2.7104
  10 32 -4.31231
  11 32 0.95871
  12 32 -2.3981
  13 32 -0.435499
  14 32 -2.95635
  15 32 -4.50645
  16 32 -1.8952
  17 32 -1.48881
  18 32 -3.8959
  19 32 -6.77635
  20 32 -4.96616
50100 20 640
  1 32 -3.91459
  2 32 -2.42717
  3 32 -5.76785
  4 32 -4.62712
  5 32 -2.24861
  6 32 -1.5369
  7 32 -2.159
  8 32 -1.77264
  9 32 2.27059
  10 32 -4.43223
  11 32 0.894672
  12 32 -2.71589
  13 32 -0.176686
  14 32 -2.79661
  15 32 -3.8727
  16 32 -2.1183
  17 32 -0.774423
  18 32 -4.58271
  19 32 -6.03904
  20 32 -4.02533
50200 20 640
  1 32 -3.91841
  2 32 -2.57239
  3 32 -5.34537
  4 32 -3.90218
  5 32 -2.8405
  6 32 -1.98121
  7 32 -1.0668
  8 32 -0.862354
  9 32 1.64993
  10 32 -4.55443
  11 32 0.152739
  12 32 -2.81166
  13 32 -0.842044
  14 32 -2.34891
  15 32 -3.1715
  16 32 -3.0187
  17 32 -1.24999
  18 32 -4.2934
  19 32 -5.1864
  20 32 -3.90309
50300 20 640
  1 32 -4.0012
  2 32 -2.81456
  3 32 -4.63611
  4 32 -3.70881
  5 32 -3.76046
  6 32 -2.75966
  7 32 -1.37403
  8 32 -1.60389
  9 32 -0.620697
  10 32 -3.82073
  11 32 -1.2998
  12 32 -2.80505
  13 32 -2.04389
  14 32 -2.94801
  15 32 -2.26136
  16 32 -3.67676
  17 32 -1.5103
  18 32 -4.94365
  19 32 -4.44482
  20 32 -3.06311
50400 20 640
  1 32 -3.47636
  2 32 -3.49884
  3 32 -3.7495
  4 32 -2.9681
  5 32 -3.73139
  6 32 -3.82698
  7 32 -1.99584
  8 32 -1.75505
  9 32 -2.42016
  10 32 -3.96447
  11 32 -3.1317
  12 32 -3.64719
  13 32 -3.16952
  14 32 -2.96317
  15 32 -1.57916
  16 32 -4.74597
  17 32 -2.80649
  18 32 -4.70285
  19 32 -2.57675
  20 32 -2.56999
50500 20 640
  1 32 -2.53917
  2 32 -3.30574
  3 32 -3.16234
  4 32 -1.87699
  5 32 -4.46055
  6 32 -4.90658
  7 32 -2.50122
  8 32 -3.00095
  9 32 -5.38769
  10 32 -3.91801
  11 32 -5.59074
  12 32 -3.56429
  13 32 -3.90652
  14 32 -3.52604
  15 32 -1.37063
  16 32 -4.93579
  17 32 -4.14387
  18 32 -4.49398
  19 32 -2.34273
  20 32 -2.39001
50600 20 640
  1 32 -3.11689
  2 32 -4.89482
  3 32 -2.2223
  4 32 -2.47367
  5 32 -5.18885
  6 32 -5.57924
  7 32 -3.52957
  8 32 -4.70325
  9 32 -7.89637
  10 32 -3.0406
  11 32 -7.23242
  12 32 -4.76371
  13 32 -4.86253
  14 32 -4.16167
  15 32 -1.78076
  16 32 -5.00901
  17 32 -5.13392
  18 32 -4.09635
  19 32 -0.69293
  20 32 -2.59687
50700 20 640
  1 32 -3.06649
  2 32 -4.5282
  3 32 -1.76827
  4 32 -2.10195
  5 32 -5.11521
  6 32 -5.58925
  7 32 -4.04801
  8 32 -4.82994
  9 32 -9.49459
  10 32 -3.02458
  11 32 -8.32905
  12 32 -5.0056
  13 32 -5.9167
  14 32 -4.34
  15 32 -3.30385
  16 32 -4.70656
  17 32 -5.63595
  18 32 -3.51748
  19 32 -0.573546
  20 32 -2.66984
50800 20 640
  1 32 -3.10694
  2 32 -4.78566
  3 32 -1.39033
  4 32 -2.1217
  5 32 -5.06782
  6 32 -5.73553
  7 32 -4.98726
  8 32 -6.0368
  9 32 -10.1968
  10 32 -2.21684
  11 32 -8.66772
  12 32 -4.60926
  13 32 -6.47593
  14 32 -4.44843
  15 32 -4.11715
  16 32 -4.26425
  17 32 -5.6338
  18 32 -3.02355
  19 32 -0.949534
  20 32 -2.82982
50900 20 640
  1 32 -3.0646
  2 32 -4.66255
  3 32 -1.56621
  4 32 -2.67345
  5 32 -4.33227
  6 32 -5.34613
  7 32 -5.66947
  8 32 -5.6841
  9 32 -9.56613
  10 32 -2.88253
  11 32 -7.92272
  12 32 -5.16145
  13 32 -6.60067
  14 32 -4.37702
  15 32 -4.31567
  16 32 -4.20481
  17 32 -6.4716
  18 32 -2.40349
  19 32 -1.15641
  20 32 -3.36272
51000 20 640
  1 32 -3.53995
  2 32 -3.67773
  3 32 -2.36504
  4 32 -3.04436
  5 32 -4.20777
  6 32 -4.55666
  7 32 -5.95072
  8 32 -5.84582
  9 32 -8.58289
  10 32 -3.11263
  11 32 -6.56621
  12 32 -4.34579
  13 32 -6.30118
  14 32 -4.27211
  15 32 -5.18183
  16 32 -3.47496
  17 32 -5.36084
  18 32 -2.2791
  19 32 -1.84004
  20 32 -3.77071
51100 20 640
  1 32 -3.92025
  2 32 -4.35034
  3 32 -2.654
  4 32 -4.52121
  5 32 -2.88437
  6 32 -3.3093
  7 32 -5.68768
  8 32 -5.41735
  9 32 -5.83881
  10 32 -3.33693
  11 32 -4.83437
  12 32 -3.89625
  13 32 -4.52207
  14 32 -4.13119
  15 32 -5.73859
  16 32 -3.33748
  17 32 -5.15485
  18 32 -2.51685
  19 32 -2.8917
  20 32 -4.06648
51200 20 640
  1 32 -3.69362
  2 32 -2.92806
  3 32 -4.09327
  4 32 -4.06746
  5 32 -2.73526
  6 32 -2.86375
  7 32 -4.73508
  8 32 -3.63313
  9 32 -2.8729
  10 32 -3.84447
  11 32 -2.75431
  12 32 -3.23681
  13 32 -3.34468
  14 32 -3.26735
  15 32 -5.66366
  16 32 -2.79789
  17 32 -3.77687
  18 32 -2.49133
  19 32 -4.46023
  20 32 -4.35545
51300 20 640
  1 32 -4.67401
  2 32 -3.21149
  3 32 -4.48266
  4 32 -4.60567
  5 32 -1.98633
  6 32 -2.19604
  7 32 -4.14928
  8 32 -3.14729
  9 32 -0.848454
  10 32 -3.84885
  11 32 -1.3779
  12 32 -2.80441
  13 32 -2.17329
  14 32 -2.88301
  15 32 -5.44432
  16 32 -2.29245
  17 32 -2.42655
  18 32 -3.14285
  19 32 -5.36157
  20 32 -4.76417
51400 20 640
  1 32 -4.27048
  2 32 -2.93258
  3 32 -5.01536
  4 32 -5.0448
  5 32 -1.50087
  6 32 -1.74384
  7 32 -3.35359
  8 32 -1.61905
  9 32 1.28542
  10 32 -4.81946
  11 32 0.475776
  12 32 -2.90698
  13 32 -1.45843
  14 32 -3.20812
  15 32 -4.80158
  16 32 -2.2997
  17 32 -1.75867
  18 32 -3.67612
  19 32 -5.95934
  20 32 -4.85141
51500 20 640
  1 32 -3.90347
  2 32 -2.32583
  3 32 -5.53078
  4 32 -4.76001
  5 32 -1.87708
  6 32 -2.02737
  7 32 -2.13935
  8 32 -1.38965
  9 32 1.91871
  10 32 -4.50424
  11 32 0.605466
  12 32 -1.85746
  13 32 0.018438
  14 32 -3.42805
  15 32 -4.16231
  16 32 -2.5453
  17 32 -1.01563
  18 32 -4.45056
  19 32 -6.40654
  20 32 -3.93766
51600 20 640
  1 32 -4.09844
  2 32 -2.40376
  3 32 -5.42639
  4 32 -4.51243
  5 32 -2.93208
  6 32 -1.80083
  7 32 -1.18933
  8 32 -1.31028
  9 32 1.61202
  10 32 -4.64521
  11 32 0.414688
  12 32 -2.3557
  13 32 -0.167906
  14 32 -2.35795
  15 32 -3.22411
  16 32 -3.01336
  17 32 -0.792086
  18 32 -4.80512
  19 32 -5.83196
  20 32 -3.97255
51700 20 640
  1 32 -3.46754
  2 32 -3.35775
  3 32 -5.31813
  4 32 -4.10059
  5 32 -3.65129
  6 32 -2.44344
  7 32 -0.857755
  8 32 -1.75311
  9 32 0.472296
  10 32 -4.54984
  11 32 -0.364669
  12 32 -2.35338
  13 32 -1.45373
  14 32 -2.56143
  15 32 -2.41434
  16 32 -2.89341
  17 32 -1.61309
  18 32 -4.71618
  19 32 -5.46741
  20 32 -3.71124
51800 20 640
  1 32 -3.21152
  2 32 -4.36497
  3 32 -4.32377
  4 32 -3.79221
  5 32 -3.79055
  6 32 -3.41687
  7 32 -1.17917
  8 32 -2.0702
  9 32 -1.00197
  10 32 -3.41791
  11 32 -1.7762
  12 32 -2.74279
  13 32 -1.44802
  14 32 -3.25432
  15 32 -1.81413
  16 32 -3.45633
  17 32 -2.48534
  18 32 -4.87359
  19 32 -4.01406
  20 32 -3.11932
51900 20 640
  1 32 -2.63975
  2 32 -3.79198
  3 32 -4.23043
  4 32 -3.38896
  5 32 -4.58543
  6 32 -3.49391
  7 32 -2.00015
  8 32 -2.68259
  9 32 -3.18298
  10 32 -3.80109
  11 32 -3.18955
  12 32 -3.73228
  13 32 -3.63211
  14 32 -3.65708
  15 32 -1.4108
  16 32 -4.10893
  17 32 -3.54832
  18 32 -4.37223
  19 32 -2.9774
  20 32 -2.65343
52000 20 640
  1 32 -2.71386
  2 32 -3.62572
  3 32 -3.32407
  4 32 -2.82804
  5 32 -5.11064
  6 32 -4.2727
  7 32 -2.75914
  8 32 -4.31016
  9 32 -5.3353
  10 32 -3.26329
  11 32 -5.96366
  12 32 -4.10601
  13 32 -5.36466
  14 32 -3.69703
  15 32 -1.54695
  16 32 -4.48956
  17 32 -3.86981
  18 32 -4.0131
  19 32 -2.05788
  20 32 -2.01522
52100 20 640
  1 32 -2.67296
  2 32 -3.95505
  3 32 -2.87848
  4 32 -2.8845
  5 32 -4.70638
  6 32 -4.94732
  7 32 -3.87198
  8 32 -5.00437
  9 32 -7.33158
  10 32 -3.07046
  11 32 -7.20984
  12 32 -4.76228
  13 32 -5.63069
  14 32 -3.42423
  15 32 -2.3078
  16 32 -4.74971
  17 32 -5.13449
  18 32 -3.74523
  19 32 -1.02549
  20 32 -2.82167
52200 20 640
  1 32 -3.3312
  2 32 -4.10976
  3 32 -2.40581
  4 32 -2.60816
  5 32 -4.47097
  6 32 -5.36474
  7 32 -4.62273
  8 32 -5.61511
  9 32 -8.40017
  10 32 -2.59802
  11 32 -8.22037
  12 32 -5.22885
  13 32 -6.35028
  14 32 -4.19641
  15 32 -2.88889
  16 32 -4.40194
  17 32 -5.8567
  18 32 -2.98292
  19 32 -1.55952
  20 32 -2.65087
52300 20 640
  1 32 -3.4724
  2 32 -4.27838
  3 32 -1.22626
  4 32 -2.29339
  5 32 -4.21335
  6 32 -5.25335
  7 32 -5.66999
  8 32 -6.06979
  9 32 -8.50227
  10 32 -2.35187
  11 32 -8.14218
  12 32 -5.24839
  13 32 -6.44651
  14 32 -4.45027
  15 32 -3.82844
  16 32 -4.51156
  17 32 -5.909
  18 32 -2.54692
  19 32 -1.23491
  20 32 -2.76316
52400 20 640
  1 32 -3.57789
  2 32 -4.3321
  3 32 -1.83435
  4 32 -2.07342
  5 32 -3.72907
  6 32 -4.72056
  7 32 -6.67019
  8 32 -6.43315
  9 32 -7.78515
  10 32 -2.78599
  11 32 -7.82297
  12 32 -4.94019
  13 32 -6.35265
  14 32 -4.58978
  15 32 -5.03045
  16 32 -4.2705
  17 32 -6.02895
  18 32 -2.38787
  19 32 -1.0191
  20 32 -3.26937
52500 20 640
  1 32 -3.92961
  2 32 -4.30293
  3 32 -1.9288
  4 32 -2.49414
  5 32 -3.27953
  6 32 -5.14239
  7 32 -6.54079
  8 32 -6.45474
  9 32 -6.80863
  10 32 -2.98084
  11 32 -6.45417
  12 32 -4.10784
  13 32 -5.18774
  14 32 -3.91619
  15 32 -5.34603
  16 32 -4.16769
  17 32 -4.69322
  18 32 -2.47625
  19 32 -2.52244
  20 32 -3.91232
52600 20 640
  1 32 -3.95791
  2 32 -3.9549
  3 32 -3.248
  4 32 -3.31772
  5 32 -2.30254
  6 32 -3.86481
  7 32 -5.42508
  8 32 -5.38904
  9 32 -5.38492
  10 32 -3.87819
  11 32 -4.68399
  12 32 -3.95327
  13 32 -3.85249
  14 32 -4.00239
  15 32 -5.35782
  16 32 -3.70255
  17 32 -3.93906
  18 32 -2.8005
  19 32 -3.8647
  20 32 -4.72191
52700 20 640
  1 32 -3.78871
  2 32 -3.40989
  3 32 -4.07789
  4 32 -3.8973
  5 32 -2.54183
  6 32 -3.09064
  7 32 -4.78672
  8 32 -4.21595
  9 32 -3.11842
  10 32 -3.91634
  11 32 -3.11503
  12 32 -3.21188
  13 32 -3.45792
  14 32 -4.51777
  15 32 -5.34663
  16 32 -2.65134
  17 32 -2.71983
  18 32 -3.057
  19 32 -4.75379
  20 32 -4.35523
52800 20 640
  1 32 -3.75586
  2 32 -3.12484
  3 32 -4.56486
  4 32 -4.14557
  5 32 -2.80975
  6 32 -2.22525
  7 32 -4.29421
  8 32 -3.07218
  9 32 -0.733994
  10 32 -3.60202
  11 32 -0.884524
  12 32 -2.49135
  13 32 -2.50132
  14 32 -3.86573
  15 32 -5.18249
  16 32 -2.83451
  17 32 -2.16761
  18 32 -3.79342
  19 32 -5.78712
  20 32 -4.81028
52900 20 640
  1 32 -3.73744
  2 32 -3.31414
  3 32 -5.23679
  4 32 -4.46258
  5 32 -2.59073
  6 32 -1.41509
  7 32 -3.10741
  8 32 -2.38457
  9 32 1.66663
  10 32 -4.34426
  11 32 1.11225
  12 32 -2.76004
  13 32 -1.39272
  14 32 -3.27494
  15 32 -4.68854
  16 32 -2.27632
  17 32 -1.71326
  18 32 -4.27028
  19 32 -6.46875
  20 32 -4.72262
53000 20 640
  1 32 -3.33919
  2 32 -3.35799
  3 32 -5.38857
  4 32 -4.81209
  5 32 -3.62304
  6 32 -1.61718
  7 32 -2.01396
  8 32 -1.74375
  9 32 2.38829
  10 32 -4.31381
  11 32 0.800933
  12 32 -2.26148
  13 32 -0.455198
  14 32 -2.91963
  15 32 -3.86521
  16 32 -2.29989
  17 32 -1.05606
  18 32 -4.70545
  19 32 -6.54274
  20 32 -4.37225
53100 20 640
  1 32 -2.96938
  2 32 -3.23345
  3 32 -5.92671
  4 32 -5.00242
  5 32 -3.34911
  6 32 -1.21754
  7 32 -1.44293
  8 32 -0.776689
  9 32 2.5204
  10 32 -4.25517
  11 32 0.638722
  12 32 -2.59751
  13 32 -1.08509
  14 32 -2.23335
  15 32 -3.55416
  16 32 -2.88808
  17 32 -1.09438
  18 32 -4.46262
  19 32 -5.14876
  20 32 -3.88358
53200 20 640
  1 32 -3.05199
  2 32 -2.88005
  3 32 -5.41254
  4 32 -4.377
  5 32 -3.66253
  6 32 -2.24873
  7 32 -0.999905
  8 32 -1.52964
  9 32 1.41421
  10 32 -4.01519
  11 32 0.590417
  12 32 -2.72506
  13 32 -1.5423
  14 32 -2.5219
  15 32 -3.08786
  16 32 -3.13869
  17 32 -1.65081
  18 32 -4.50835
  19 32 -4.93429
  20 32 -3.05135
53300 20 640
  1 32 -2.91372
  2 32 -2.97825
  3 32 -4.17806
  4 32 -4.39232
  5 32 -4.44478
  6 32 -3.10924
  7 32 -0.983832
  8 32 -1.58081
  9 32 -0.238787
  10 32 -4.12645
  11 32 -1.58942
  12 32 -2.98675
  13 32 -2.60413
  14 32 -2.56179
  15 32 -1.75067
  16 32 -4.03489
  17 32 -2.74417
  18 32 -4.19975
  19 32 -4.27432
  20 32 -2.68004
53400 20 640
  1 32 -3.08786
  2 32 -3.2021
  3 32 -3.61177
  4 32 -3.78224
  5 32 -4.69996
  6 32 -2.74152
  7 32 -1.62802
  8 32 -2.64865
  9 32 -2.78271
  10 32 -4.4649
  11 32 -3.43303
  12 32 -3.68811
  13 32 -3.08426
  14 32 -2.92999
  15 32 -1.89789
  16 32 -3.95432
  17 32 -3.92471
  18 32 -3.7512
  19 32 -3.05381
  20 32 -2.35294
53500 20 640
  1 32 -3.24084
  2 32 -3.17602
  3 32 -3.06196
  4 32 -2.48465
  5 32 -4.56508
  6 32 -4.37098
  7 32 -2.63687
  8 32 -4.26446
  9 32 -4.84387
  10 32 -3.38388
  11 32 -6.08959
  12 32 -3.76558
  13 32 -4.28647
  14 32 -3.13745
  15 32 -1.71899
  16 32 -4.06598
  17 32 -4.85993
  18 32 -3.7569
  19 32 -1.9918
  20 32 -2.44604
53600 20 640
  1 32 -3.60251
  2 32 -3.57072
  3 32 -2.41315
  4 32 -2.24715
  5 32 -3.71027
  6 32 -4.87251
  7 32 -3.62509
  8 32 -5.42916
  9 32 -7.13134
  10 32 -3.94137
  11 32 -7.2365
  12 32 -4.0231
  13 32 -5.38019
  14 32 -3.93687
  15 32 -1.99425
  16 32 -4.29261
  17 32 -5.50365
  18 32 -2.58459
  19 32 -1.12821
  20 32 -2.4215
53700 20 640
  1 32 -3.83193
  2 32 -4.44524
  3 32 -2.19212
  4 32 -1.98344
  5 32 -3.64829
  6 32 -5.83177
  7 32 -4.81616
  8 32 -5.90375
  9 32 -8.96573
  10 32 -3.08507
  11 32 -7.79314
  12 32 -4.06556
  13 32 -5.77122
  14 32 -4.67448
  15 32 -2.73667
  16 32 -4.52951
  17 32 -5.87071
  18 32 -3.02414
  19 32 -1.3838
  20 32 -2.83603
53800 20 640
  1 32 -3.622
  2 32 -4.63259
  3 32 -1.74224
  4 32 -2.31628
  5 32 -4.212
  6 32 -6.25777
  7 32 -5.83779
  8 32 -5.81076
  9 32 -9.02207
  10 32 -2.85218
  11 32 -8.24826
  12 32 -4.37545
  13 32 -5.8747
  14 32 -4.89743
  15 32 -3.27952
  16 32 -4.52307
  17 32 -6.60908
  18 32 -3.01842
  19 32 -1.18452
  20 32 -3.4803
53900 20 640
  1 32 -4.3095
  2 32 -4.31598
  3 32 -1.87202
  4 32 -2.43917
  5 32 -3.42512
  6 32 -5.99191
  7 32 -6.14037
  8 32 -6.33148
  9 32 -8.94864
  10 32 -3.24821
  11 32 -7.86789
  12 32 -4.46786
  13 32 -5.746
  14 32 -5.20721
  15 32 -4.1541
  16 32 -3.72372
  17 32 -5.68907
  18 32 -2.69582
  19 32 -1.73661
  20 32 -3.84407
54000 20 640
  1 32 -4.27451
  2 32 -4.30944
  3 32 -2.12365
  4 32 -3.38195
  5 32 -3.07937
  6 32 -6.09031
  7 32 -6.01231
  8 32 -5.49756
  9 32 -7.6396
  10 32 -2.45739
  11 32 -6.61312
  12 32 -4.3031
  13 32 -5.49643
  14 32 -4.72067
  15 32 -4.92054
  16 32 -3.2838
  17 32 -5.49858
  18 32 -2.05262
  19 32 -2.38612
  20 32 -4.65253
54100 20 640
  1 32 -4.07931
  2 32 -3.89878
  3 32 -2.95987
  4 32 -4.15314
  5 32 -3.14901
  6 32 -3.77899
  7 32 -5.25746
  8 32 -4.16476
  9 32 -5.53493
  10 32 -2.94276
  11 32 -4.63264
  12 32 -3.98736
  13 32 -4.60658
  14 32 -4.75378
  15 32 -5.68601
  16 32 -3.07847
  17 32 -3.934
  18 32 -2.39134
  19 32 -3.2644
  20 32 -4.56704
54200 20 640
  1 32 -4.02166
  2 32 -4.13408
  3 32 -4.06107
  4 32 -4.17032
  5 32 -2.93496
  6 32 -4.02824
  7 32 -5.1303
  8 32 -3.05029
  9 32 -3.15752
  10 32 -2.65389
  11 32 -2.70609
  12 32 -3.12157
  13 32 -3.25252
  14 32 -3.66587
  15 32 -5.35328
  16 32 -2.85579
  17 32 -2.46667
  18 32 -2.74557
  19 32 -4.75594
  20 32 -4.94908
54300 20 640
  1 32 -3.78306
  2 32 -3.24094
  3 32 -4.42663
  4 32 -4.9074
  5 32 -2.74668
  6 32 -2.10616
  7 32 -3.8193
  8 32 -2.24882
  9 32 -0.317435
  10 32 -3.69064
  11 32 -1.44596
  12 32 -3.11032
  13 32 -2.20304
  14 32 -3.11178
  15 32 -5.26665
  16 32 -2.78453
  17 32 -2.16796
  18 32 -2.90498
  19 32 -5.48093
  20 32 -4.82949
54400 20 640
  1 32 -3.74178
  2 32 -3.08463
  3 32 -5.44352
  4 32 -4.7987
  5 32 -2.0789
  6 32 -1.04279
  7 32 -2.24623
  8 32 -1.49949
  9 32 1.22603
  10 32 -4.09835
  11 32 0.0734505
  12 32 -2.75777
  13 32 -1.38498
  14 32 -2.15386
  15 32 -5.03336
  16 32 -2.74462
  17 32 -1.01034
  18 32 -3.40956
  19 32 -6.58605
  20 32 -4.12243
54500 20 640
  1 32 -3.26575
  2 32 -3.16862
  3 32 -5.36821
  4 32 -5.09585
  5 32 -3.00768
  6 32 -1.05348
  7 32 -2.09199
  8 32 -0.865245
  9 32 2.32727
  10 32 -4.20606
  11 32 0.476784
  12 32 -2.69667
  13 32 -0.725427
  14 32 -1.71781
  15 32 -4.28568
  16 32 -3.2472
  17 32 -1.09677
  18 32 -4.19272
  19 32 -6.82103
  20 32 -3.67899
54600 20 640
  1 32 -3.32597
  2 32 -2.55563
  3 32 -5.7137
  4 32 -4.88496
  5 32 -2.90037
  6 32 -0.395591
  7 32 -1.18389
  8 32 -1.46905
  9 32 1.33783
  10 32 -5.04882
  11 32 0.539721
  12 32 -2.54391
  13 32 0.0642954
  14 32 -2.26439
  15 32 -3.47779
  16 32 -3.05687
  17 32 -1.14499
  18 32 -4.87893
  19 32 -6.52794
  20 32 -3.15457
54700 20 640
  1 32 -3.14043
  2 32 -2.99242
  3 32 -5.18885
  4 32 -4.87886
  5 32 -3.36858
  6 32 -1.84394
  7 32 -0.83502
  8 32 -1.97969
  9 32 0.174283
  10 32 -4.43626
  11 32 -0.574512
  12 32 -2.64653
  13 32 -0.300682
  14 32 -1.73517
  15 32 -1.92379
  16 32 -3.1873
  17 32 -1.74784
  18 32 -4.95564
  19 32 -5.58828
  20 32 -2.62929
54800 20 640
  1 32 -2.62333
  2 32 -3.08932
  3 32 -4.31802
  4 32 -4.10045
  5 32 -3.61971
  6 32 -2.22848
  7 32 -1.65658
  8 32 -2.46793
  9 32 -1.31954
  10 32 -4.49065
  11 32 -2.29543
  12 32 -3.05542
  13 32 -1.66865
  14 32 -2.3377
  15 32 -2.05576
  16 32 -3.63882
  17 32 -3.12488
  18 32 -5.36774
  19 32 -3.80058
  20 32 -2.33625
54900 20 640
  1 32 -3.09141
  2 32 -3.46517
  3 32 -3.93853
  4 32 -2.8976
  5 32 -3.26668
  6 32 -3.9936
  7 32 -2.40502
  8 32 -3.93928
  9 32 -3.63935
  10 32 -3.86514
  11 32 -4.05606
  12 32 -3.81099
  13 32 -2.93836
  14 32 -3.34472
  15 32 -1.45814
  16 32 -4.00047
  17 32 -3.67084
  18 32 -4.87869
  19 32 -2.63095
  20 32 -2.11144
55000 20 640
  1 32 -2.95196
  2 32 -3.88695
  3 32 -2.86297
  4 32 -3.00531
  5 32 -4.35264
  6 32 -5.17316
  7 32 -3.27335
  8 32 -4.26265
  9 32 -5.67532
  10 32 -3.28648
  11 32 -6.02224
  12 32 -4.11907
  13 32 -4.2005
  14 32 -4.23199
  15 32 -1.53329
  16 32 -4.52389
  17 32 -5.16581
  18 32 -4.39693
  19 32 -1.30343
  20 32 -2.14619
55100 20 640
  1 32 -3.7534
  2 32 -3.30024
  3 32 -2.52827
  4 32 -2.48104
  5 32 -4.99762
  6 32 -5.22894
  7 32 -4.01194
  8 32 -5.18137
  9 32 -7.89391
  10 32 -3.25556
  11 32 -7.38897
  12 32 -4.64939
  13 32 -5.50677
  14 32 -4.80992
  15 32 -2.2634
  16 32 -4.34744
  17 32 -6.02405
  18 32 -3.53583
  19 32 -0.551739
  20 32 -2.72719
55200 20 640
  1 32 -3.62644
  2 32 -4.68464
  3 32 -2.22454
  4 32 -2.59102
  5 32 -4.57283
  6 32 -6.72561
  7 32 -5.51357
  8 32 -5.62483
  9 32 -8.27109
  10 32 -2.49571
  11 32 -8.94709
  12 32 -4.76581
  13 32 -6.30354
  14 32 -5.16294
  15 32 -3.02067
  16 32 -4.31
  17 32 -6.24224
  18 32 -3.24105
  19 32 -0.0724929
  20 32 -2.75451
55300 20 640
  1 32 -3.97595
  2 32 -4.61081
  3 32 -1.98342
  4 32 -2.75508
  5 32 -4.38527
  6 32 -5.89056
  7 32 -6.24007
  8 32 -5.8353
  9 32 -8.49789
  10 32 -2.81629
  11 32 -8.70186
  12 32 -4.92497
  13 32 -7.40086
  14 32 -5.85887
  15 32 -4.54737
  16 32 -3.80008
  17 32 -5.90769
  18 32 -2.46555
  19 32 -0.133781
  20 32 -3.85954
55400 20 640
  1 32 -4.14538
  2 32 -4.91675
  3 32 -2.09157
  4 32 -2.89791
  5 32 -4.16838
  6 32 -5.77921
  7 32 -5.84903
  8 32 -5.46606
  9 32 -8.18474
  10 32 -2.93963
  11 32 -7.68408
  12 32 -4.44826
  13 32 -7.39447
  14 32 -5.43687
  15 32 -5.02754
  16 32 -3.32586
  17 32 -4.83046
  18 32 -1.89954
  19 32 -1.3907
  20 32 -4.36028
55500 20 640
  1 32 -4.03197
  2 32 -4.49367
  3 32 -2.27473
  4 32 -3.47568
  5 32 -3.68011
  6 32 -4.55124
  7 32 -6.00782
  8 32 -4.89575
  9 32 -6.65912
  10 32 -2.91337
  11 32 -6.44291
  12 32 -4.04185
  13 32 -5.935
  14 32 -4.7313
  15 32 -6.23735
  16 32 -3.64916
  17 32 -4.47623
  18 32 -1.92472
  19 32 -2.8528
  20 32 -4.80567
55600 20 640
  1 32 -4.22713
  2 32 -3.79337
  3 32 -3.63748
  4 32 -3.6634
  5 32 -3.20875
  6 32 -3.1312
  7 32 -5.24335
  8 32 -4.53436
  9 32 -5.32015
  10 32 -3.84063
  11 32 -4.09246
  12 32 -3.55379
  13 32 -4.73234
  14 32 -4.59154
  15 32 -6.43416
  16 32 -2.92272
  17 32 -3.1584
  18 32 -2.05098
  19 32 -4.34113
  20 32 -5.46658
55700 20 640
  1 32 -3.87061
  2 32 -3.59127
  3 32 -3.87621
  4 32 -4.85078
  5 32 -3.06932
  6 32 -2.69114
  7 32 -3.92291
  8 32 -3.2691
  9 32 -2.46775
  10 32 -3.91164
  11 32 -2.4619
  12 32 -2.1786
  13 32 -3.53518
  14 32 -3.82045
  15 32 -5.80095
  16 32 -2.58769
  17 32 -2.00489
  18 32 -2.45289
  19 32 -5.57617
  20 32 -4.68736
55800 20 640
  1 32 -3.76922
  2 32 -2.74139
  3 32 -4.7208
  4 32 -4.60978
  5 32 -2.64934
  6 32 -1.40842
  7 32 -2.77258
  8 32 -2.19604
  9 32 -0.595276
  10 32 -4.6203
  11 32 -0.670904
  12 32 -2.62528
  13 32 -1.82859
  14 32 -2.42746
  15 32 -5.52936
  16 32 -2.38134
  17 32 -1.64604
  18 32 -3.22432
  19 32 -6.87298
  20 32 -4.8179
55900 20 640
  1 32 -3.15806
  2 32 -2.85613
  3 32 -4.63222
  4 32 -4.22185
  5 32 -2.11221
  6 32 -1.65484
  7 32 -1.24597
  8 32 -1.49776
  9 32 1.94187
  10 32 -4.84216
  11 32 0.57576
  12 32 -2.16813
  13 32 -0.333815
  14 32 -1.50826
  15 32 -3.87257
  16 32 -2.57202
  17 32 -0.81316
  18 32 -4.29039
  19 32 -7.21851
  20 32 -3.75999
56000 20 640
  1 32 -3.53164
  2 32 -2.10494
  3 32 -5.1089
  4 32 -4.11693
  5 32 -2.57415
  6 32 -1.28
  7 32 -2.00822
  8 32 -1.36313
  9 32 1.78013
  10 32 -4.09965
  11 32 1.29556
  12 32 -2.42996
  13 32 -0.367257
  14 32 -1.71151
  15 32 -2.54374
  16 32 -2.82823
  17 32 -1.28717
  18 32 -5.28843
  19 32 -7.06531
  20 32 -3.49638
56100 20 640
  1 32 -3.31676
  2 32 -2.38512
  3 32 -5.57851
  4 32 -3.9779
  5 32 -2.99364
  6 32 -1.61156
  7 32 -0.708705
  8 32 -1.13509
  9 32 1.67849
  10 32 -4.12783
  11 32 1.48505
  12 32 -2.45159
  13 32 -0.200983
