# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  16 32 -1.02127
  17 32 0.27858
  18 32 0.382806
  19 32 0.156542
  20 32 -0.142759
50500 20 640
  1 32 -0.0415327
  2 32 0.0345458
  3 32 -1.20407
  4 32 -0.949289
  5 32 -0.171024
  6 32 -3.35481
  7 32 0.451339
  8 32 0.273593
  9 32 -0.450979
  10 32 0.339337
  11 32 0.272216
  12 32 0.0248589
  13 32 -0.0138339
  14 32 -0.0331752
  15 32 -0.186336
  16 32 -1.0498
  17 32 0.358954
  18 32 0.0852463
  19 32 0.479663
  20 32 -0.0946691
50600 20 640
  1 32 0.0662806
  2 32 -0.950131
  3 32 -0.922129
  4 32 -0.466124
  5 32 -0.0391149
  6 32 -2.38616
  7 32 -0.774742
  8 32 -0.00820577
  9 32 0.27013
  10 32 0.361751
  11 32 0.201418
  12 32 0.0677149
  13 32 -0.909371
  14 32 -0.436188
  15 32 -0.937417
  16 32 -1.10981
  17 32 0.0706995
  18 32 -0.350739
  19 32 0.318968
  20 32 -0.0712323
50700 20 640
  1 32 -0.222973
  2 32 -0.797357
  3 32 -0.546916
  4 32 -0.329162
  5 32 -0.2363
  6 32 -0.135444
  7 32 -1.66943
  8 32 -0.0934913
  9 32 0.197303
  10 32 0.386351
  11 32 -0.0835557
  12 32 -0.0109324
  13 32 -2.31645
  14 32 -0.543424
  15 32 -0.988853
  16 32 -0.572038
  17 32 0.0942653
  18 32 -0.498458
  19 32 0.140305
  20 32 0.257315
50800 20 640
  1 32 -0.267388
  2 32 -1.33366
  3 32 0.559206
  4 32 0.318547
  5 32 0.216068
  6 32 1.65766
  7 32 -2.71742
  8 32 -0.54542
  9 32 -0.0556925
  10 32 0.481797
  11 32 -0.115367
  12 32 0.0907853
  13 32 -3.17915
  14 32 -0.555886
  15 32 -1.00856
  16 32 -0.0481771
  17 32 -0.184649
  18 32 -0.818593
  19 32 -0.140335
  20 32 0.132737
50900 20 640
  1 32 -0.390659
  2 32 -1.30462
  3 32 1.15323
  4 32 0.619728
  5 32 -0.567956
  6 32 3.45479
  7 32 -3.07305
  8 32 -1.12137
  9 32 -0.0867962
  10 32 0.505735
  11 32 -0.0368359
  12 32 -0.0758945
  13 32 -3.15917
  14 32 -0.175094
  15 32 -0.955015
  16 32 0.168203
  17 32 -0.642339
  18 32 -0.829245
  19 32 -0.0964194
  20 32 0.216073
51000 20 640
  1 32 -0.34091
  2 32 -1.06214
  3 32 1.69457
  4 32 0.839207
  5 32 -0.104386
  6 32 4.18019
  7 32 -2.26018
  8 32 -1.69769
  9 32 -0.219897
  10 32 0.409975
  11 32 -0.0950143
  12 32 -0.166528
  13 32 -2.2548
  14 32 -0.113481
  15 32 -0.747856
  16 32 0.722053
  17 32 -0.583503
  18 32 -0.909696
  19 32 -0.00505416
  20 32 0.340136
51100 20 640
  1 32 -0.32528
  2 32 -0.86277
  3 32 1.16254
  4 32 0.767084
  5 32 0.15012
  6 32 4.08601
  7 32 -1.66854
  8 32 -1.41613
  9 32 -0.230849
  10 32 0.350942
  11 32 -0.137745
  12 32 -0.124363
  13 32 -0.718675
  14 32 0.0539595
  15 32 -0.364248
  16 32 1.21114
  17 32 -0.47065
  18 32 -0.824751
  19 32 -0.264436
  20 32 0.189504
51200 20 640
  1 32 -0.493547
  2 32 -0.534704
  3 32 0.747781
  4 32 0.627908
  5 32 0.134678
  6 32 3.17825
  7 32 0.268982
  8 32 -1.36435
  9 32 -0.0111995
  10 32 0.153877
  11 32 -0.414489
  12 32 -0.0720094
  13 32 1.19751
  14 32 0.0639531
  15 32 0.065974
  16 32 1.3668
  17 32 0.180076
  18 32 -0.343896
  19 32 -0.443795
  20 32 0.025592
51300 20 640
  1 32 -0.329323
  2 32 0.00442551
  3 32 0.81645
  4 32 -0.0208871
  5 32 0.0660628
  6 32 1.7879
  7 32 1.0122
  8 32 -0.7204
  9 32 -0.144844
  10 32 -0.00477737
  11 32 -0.458682
  12 32 -0.112923
  13 32 3.4032
  14 32 -0.284139
  15 32 0.459948
  16 32 1.01721
  17 32 0.0672101
  18 32 -0.328153
  19 32 -0.188617
  20 32 -0.396291
51400 20 640
  1 32 -0.242934
  2 32 1.16033
  3 32 0.20312
  4 32 -0.0600177
  5 32 -0.00675318
  6 32 0.128063
  7 32 1.71341
  8 32 0.267137
  9 32 0.0751834
  10 32 0.126655
  11 32 -0.271961
  12 32 -0.312912
  13 32 5.14871
  14 32 -0.671955
  15 32 0.0601078
  16 32 0.559356
  17 32 0.212807
  18 32 -0.125873
  19 32 0.0406443
  20 32 -1.00817
51500 20 640
  1 32 -0.0621932
  2 32 1.69073
  3 32 -0.410571
  4 32 -0.0588762
  5 32 0.144266
  6 32 -2.71369
  7 32 3.0898
  8 32 0.810379
  9 32 0.34725
  10 32 0.251531
  11 32 -0.0889449
  12 32 -0.00167287
  13 32 6.03173
  14 32 -0.662377
  15 32 -0.0189879
  16 32 0.273927
  17 32 0.189555
  18 32 0.367488
  19 32 -0.538864
  20 32 -1.04857
51600 20 640
  1 32 0.0857806
  2 32 1.12422
  3 32 -0.953062
  4 32 -1.14144
  5 32 -0.124741
  6 32 -3.8756
  7 32 2.96055
  8 32 1.98907
  9 32 0.436755
  10 32 -0.00405523
  11 32 0.232083
  12 32 -0.0759455
  13 32 5.68263
  14 32 -0.729922
  15 32 0.313839
  16 32 -0.503067
  17 32 0.705933
  18 32 0.648073
  19 32 -0.634943
  20 32 -0.57833
51700 20 640
  1 32 0.294635
  2 32 0.576898
  3 32 -1.01591
  4 32 -1.467
  5 32 -0.919873
  6 32 -4.43677
  7 32 2.01675
  8 32 2.46536
  9 32 0.42468
  10 32 -0.0636612
  11 32 0.142268
  12 32 -0.0655113
  13 32 3.60247
  14 32 -0.343871
  15 32 0.322763
  16 32 -1.19831
  17 32 0.916292
  18 32 0.930209
  19 32 -0.193797
  20 32 -0.608675
51800 20 640
  1 32 0.138023
  2 32 1.08421
  3 32 -1.12648
  4 32 -1.46857
  5 32 -0.629125
  6 32 -3.9285
  7 32 0.540142
  8 32 2.29168
  9 32 0.642691
  10 32 0.202504
  11 32 0.47899
  12 32 0.118861
  13 32 0.475141
  14 32 0.134691
  15 32 -0.161399
  16 32 -1.07472
  17 32 0.90685
  18 32 0.907664
  19 32 -0.205262
  20 32 -0.293057
51900 20 640
  1 32 0.184617
  2 32 0.0358241
  3 32 -0.612897
  4 32 -1.41941
  5 32 -0.639486
  6 32 -2.7112
  7 32 -0.856336
  8 32 1.1662
  9 32 0.268489
  10 32 0.214786
  11 32 0.312495
  12 32 0.0757012
  13 32 -3.08549
  14 32 0.42009
  15 32 -0.212755
  16 32 -0.621914
  17 32 0.346501
  18 32 0.479114
  19 32 -0.048749
  20 32 0.361218
52000 20 640
  1 32 -0.116222
  2 32 -0.707013
  3 32 -0.285754
  4 32 -0.0458448
  5 32 -0.0395465
  6 32 -0.390587
  7 32 -1.99082
  8 32 0.0630458
  9 32 -0.147903
  10 32 -0.00590823
  11 32 0.223594
  12 32 0.200386
  13 32 -6.6398
  14 32 0.393936
  15 32 0.211341
  16 32 -0.925583
  17 32 -0.0556775
  18 32 0.0234248
  19 32 -0.280804
  20 32 0.683835
52100 20 640
  1 32 0.211482
  2 32 -1.13332
  3 32 0.535728
  4 32 0.564869
  5 32 -0.370392
  6 32 1.138
  7 32 -2.33704
  8 32 -0.809989
  9 32 -0.265204
  10 32 -0.0610752
  11 32 0.296827
  12 32 -0.0208268
  13 32 -8.74984
  14 32 0.425639
  15 32 0.382756
  16 32 -0.710199
  17 32 -0.396431
  18 32 -0.0470601
  19 32 0.261721
  20 32 1.21462
52200 20 640
  1 32 0.290146
  2 32 -1.54096
  3 32 1.14807
  4 32 0.795699
  5 32 -0.173332
  6 32 2.68801
  7 32 -2.34523
  8 32 -1.85944
  9 32 -0.642834
  10 32 -0.122052
  11 32 0.227665
  12 32 0.209532
  13 32 -9.22444
  14 32 0.692881
  15 32 0.569582
  16 32 0.353684
  17 32 -0.11126
  18 32 -0.0839875
  19 32 0.158192
  20 32 1.202
52300 20 640
  1 32 0.239212
  2 32 -1.18989
  3 32 0.727923
  4 32 1.56244
  5 32 -0.0780381
  6 32 2.91538
  7 32 -1.69554
  8 32 -1.85817
  9 32 -0.591051
  10 32 -0.37402
  11 32 0.291829
  12 32 -0.0279703
  13 32 -7.00071
  14 32 0.349607
  15 32 0.606421
  16 32 0.672823
  17 32 -0.0934874
  18 32 0.028405
  19 32 0.0631193
  20 32 0.910183
52400 20 640
  1 32 0.433682
  2 32 -1.16056
  3 32 0.532515
  4 32 1.69439
  5 32 -0.120091
  6 32 3.55546
  7 32 -0.955673
  8 32 -1.75205
  9 32 -0.432388
  10 32 -0.548587
  11 32 0.36363
  12 32 -0.0795613
  13 32 -3.78425
  14 32 -0.0575984
  15 32 0.23743
  16 32 0.939565
  17 32 -0.357304
  18 32 -0.466302
  19 32 0.133822
  20 32 0.44536
52500 20 640
  1 32 0.409994
  2 32 -0.176162
  3 32 0.263201
  4 32 0.912348
  5 32 0.187008
  6 32 2.42073
  7 32 0.465189
  8 32 -1.58345
  9 32 -0.62535
  10 32 -0.705233
  11 32 -0.107301
  12 32 -0.0659117
  13 32 0.978696
  14 32 0.145628
  15 32 -0.023465
  16 32 0.874781
  17 32 -0.619957
  18 32 -0.746508
  19 32 0.460974
  20 32 -0.535959
52600 20 640
  1 32 0.0777892
  2 32 0.45367
  3 32 -0.0166201
  4 32 1.55838
  5 32 0.492447
  6 32 1.0226
  7 32 1.37227
  8 32 -0.619317
  9 32 -0.616648
  10 32 -0.983786
  11 32 -0.155368
  12 32 -0.0822588
  13 32 4.61
  14 32 0.145521
  15 32 -0.256262
  16 32 1.02334
  17 32 -0.566704
  18 32 -0.478183
  19 32 0.500456
  20 32 -1.19332
52700 20 640
  1 32 0.209587
  2 32 0.965208
  3 32 -0.584804
  4 32 -0.162357
  5 32 0.638974
  6 32 -0.0944918
  7 32 1.99626
  8 32 0.202835
  9 32 -0.426827
  10 32 -0.667662
  11 32 -0.243951
  12 32 0.139186
  13 32 7.33484
  14 32 0.368293
  15 32 -0.402977
  16 32 0.442377
  17 32 -0.0959735
  18 32 -0.0118891
  19 32 0.00103075
  20 32 -1.33302
52800 20 640
  1 32 0.130184
  2 32 1.12082
  3 32 -0.87046
  4 32 -0.175015
  5 32 0.270231
  6 32 -1.2677
  7 32 2.77871
  8 32 0.927879
  9 32 -0.200066
  10 32 -0.180039
  11 32 0.0287798
  12 32 0.0888786
  13 32 8.04189
  14 32 0.584068
  15 32 -0.767761
  16 32 0.184668
  17 32 0.0647359
  18 32 0.226124
  19 32 0.00323753
  20 32 -1.67483
52900 20 640
  1 32 0.024853
  2 32 0.593444
  3 32 -0.935826
  4 32 -1.08344
  5 32 -0.234925
  6 32 -2.06952
  7 32 2.58938
  8 32 1.92809
  9 32 0.367312
  10 32 0.260996
  11 32 0.0646713
  12 32 -0.28699
  13 32 7.14573
  14 32 -0.145892
  15 32 -1.18449
  16 32 -0.539909
  17 32 -0.0821073
  18 32 0.0970309
  19 32 0.16618
  20 32 -1.71102
53000 20 640
  1 32 -0.0320337
  2 32 1.25294
  3 32 -1.11081
  4 32 -1.93607
  5 32 0.0229343
  6 32 -2.51025
  7 32 1.60317
  8 32 2.04479
  9 32 0.415107
  10 32 0.517653
  11 32 -0.187635
  12 32 -0.495008
  13 32 5.57105
  14 32 -0.446571
  15 32 -1.19562
  16 32 -1.30411
  17 32 0.13187
  18 32 0.456165
  19 32 -0.0256604
  20 32 -1.14832
53100 20 640
  1 32 -0.357077
  2 32 0.998696
  3 32 -0.662537
  4 32 -0.95965
  5 32 0.21831
  6 32 -2.26438
  7 32 0.306499
  8 32 1.54778
  9 32 0.317566
  10 32 0.708807
  11 32 -0.125848
  12 32 -0.400631
  13 32 2.26735
  14 32 0.340645
  15 32 -0.572175
  16 32 -1.53351
  17 32 0.208433
  18 32 0.462681
  19 32 -0.454141
  20 32 -0.294856
53200 20 640
  1 32 -0.179522
  2 32 -0.258834
  3 32 -0.617161
  4 32 -0.763066
  5 32 -0.114856
  6 32 -1.41921
  7 32 -1.04841
  8 32 0.348739
  9 32 0.472383
  10 32 0.541595
  11 32 -0.109682
  12 32 -0.175368
  13 32 -0.988872
  14 32 0.266531
  15 32 0.00748225
  16 32 -1.34434
  17 32 0.109917
  18 32 0.428699
  19 32 -0.253479
  20 32 0.468917
53300 20 640
  1 32 -0.127501
  2 32 -0.885156
  3 32 0.18653
  4 32 -0.425216
  5 32 0.108598
  6 32 -0.540583
  7 32 -2.00099
  8 32 -0.0149487
  9 32 0.160584
  10 32 0.711593
  11 32 0.181162
  12 32 -0.233413
  13 32 -4.12386
  14 32 0.800757
  15 32 0.85839
  16 32 -0.957057
  17 32 0.239324
  18 32 0.0283902
  19 32 -0.49048
  20 32 1.32365
53400 20 640
  1 32 -0.271823
  2 32 -1.24241
  3 32 0.495522
  4 32 0.121596
  5 32 0.0989312
  6 32 0.164216
  7 32 -2.50386
  8 32 -0.379963
  9 32 -0.133673
  10 32 0.533341
  11 32 0.175361
  12 32 0.0247674
  13 32 -5.7671
  14 32 1.1555
  15 32 1.31815
  16 32 -0.387516
  17 32 0.369532
  18 32 -0.0736906
  19 32 -0.529709
  20 32 1.93952
53500 20 640
  1 32 -0.545561
  2 32 -1.43405
  3 32 0.540772
  4 32 0.679431
  5 32 0.615909
  6 32 1.07446
  7 32 -2.39461
  8 32 -1.02736
  9 32 0.267271
  10 32 0.188657
  11 32 0.0361645
  12 32 0.0603374
  13 32 -5.06002
  14 32 1.59478
  15 32 1.68121
  16 32 -0.0508569
  17 32 0.253122
  18 32 -0.296293
  19 32 -0.937234
  20 32 2.30364
53600 20 640
  1 32 -0.258807
  2 32 -1.38017
  3 32 0.364213
  4 32 1.47247
  5 32 0.747329
  6 32 1.46499
  7 32 -1.97118
  8 32 -0.920082
  9 32 0.0783825
  10 32 -0.211891
  11 32 -0.358
  12 32 -0.127139
  13 32 -3.69919
  14 32 0.813722
  15 32 1.36981
  16 32 0.726418
  17 32 -0.211636
  18 32 -0.494212
  19 32 -0.637467
  20 32 2.38328
53700 20 640
  1 32 -0.463704
  2 32 -1.29078
  3 32 -0.0220313
  4 32 1.43493
  5 32 0.566358
  6 32 1.30537
  7 32 -0.807877
  8 32 -0.551389
  9 32 0.0591599
  10 32 -0.494971
  11 32 -0.527842
  12 32 -0.0499005
  13 32 -1.86776
  14 32 0.0295109
  15 32 0.842601
  16 32 1.0446
  17 32 -0.294517
  18 32 -0.227943
  19 32 0.278162
  20 32 1.89725
53800 20 640
  1 32 -0.41181
  2 32 -0.564885
  3 32 -0.088652
  4 32 0.84637
  5 32 0.0333779
  6 32 1.0522
  7 32 -0.19318
  8 32 -0.255358
  9 32 0.134012
  10 32 -0.805538
  11 32 -0.313201
  12 32 0.106671
  13 32 0.234841
  14 32 -1.20674
  15 32 0.208624
  16 32 1.56983
  17 32 0.160113
  18 32 0.0755288
  19 32 0.523191
  20 32 0.674648
53900 20 640
  1 32 -0.291627
  2 32 0.336032
  3 32 0.0249624
  4 32 0.354072
  5 32 -0.274247
  6 32 0.611679
  7 32 1.10958
  8 32 0.237485
  9 32 -0.0259205
  10 32 -0.868222
  11 32 0.184226
  12 32 0.276511
  13 32 1.43917
  14 32 -3.06175
  15 32 -0.865752
  16 32 1.46119
  17 32 0.296653
  18 32 0.0896707
  19 32 0.19704
  20 32 -0.624557
54000 20 640
  1 32 0.0469298
  2 32 0.842774
  3 32 -0.0357212
  4 32 -0.124668
  5 32 -0.291629
  6 32 0.340553
  7 32 2.05018
  8 32 0.795343
  9 32 0.150551
  10 32 -0.387342
  11 32 0.41529
  12 32 0.285755
  13 32 1.9502
  14 32 -3.65808
  15 32 -1.82714
  16 32 1.08898
  17 32 -0.0565278
  18 32 0.304134
  19 32 0.46398
  20 32 -1.49502
54100 20 640
  1 32 -0.130196
  2 32 1.65852
  3 32 -0.214922
  4 32 -0.447494
  5 32 -0.799732
  6 32 -0.0130106
  7 32 2.55486
  8 32 -0.366471
  9 32 0.169495
  10 32 -0.331814
  11 32 -0.0137899
  12 32 0.645324
  13 32 1.59245
  14 32 -3.20884
  15 32 -2.51583
  16 32 0.332262
  17 32 -0.275855
  18 32 0.50514
  19 32 0.814296
  20 32 -2.91974
54200 20 640
  1 32 -0.0810084
  2 32 1.43402
  3 32 0.420152
  4 32 -0.581981
  5 32 -0.70978
  6 32 0.0573291
  7 32 2.47621
  8 32 -0.278361
  9 32 0.0108956
  10 32 0.0825376
  11 32 0.127322
  12 32 0.106595
  13 32 0.93826
  14 32 -2.73388
  15 32 -2.45185
  16 32 -0.228435
  17 32 0.156999
  18 32 0.348958
  19 32 0.614235
  20 32 -3.16437
54300 20 640
  1 32 0.0204842
  2 32 1.38179
  3 32 0.690317
  4 32 -1.01563
  5 32 -0.61644
  6 32 0.545146
  7 32 1.73146
  8 32 -0.329489
  9 32 -0.0578727
  10 32 0.153565
  11 32 -0.0934688
  12 32 0.326463
  13 32 0.40529
  14 32 -2.0065
  15 32 -1.81167
  16 32 -0.427197
  17 32 0.288704
  18 32 0.314942
  19 32 0.380004
  20 32 -3.0904
54400 20 640
  1 32 0.0667301
  2 32 1.19489
  3 32 0.857121
  4 32 -1.26373
  5 32 -0.507576
  6 32 0.560617
  7 32 0.72085
  8 32 -0.265166
  9 32 -0.181921
  10 32 0.968585
  11 32 0.0619096
  12 32 -0.169388
  13 32 -0.321034
  14 32 1.13345
  15 32 -1.1229
  16 32 -0.467823
  17 32 0.400869
  18 32 0.254149
  19 32 0.109466
  20 32 -2.49343
54500 20 640
  1 32 -0.0887801
  2 32 0.590767
  3 32 0.704303
  4 32 -0.55802
  5 32 -0.961264
  6 32 0.358828
  7 32 -0.397775
  8 32 0.167504
  9 32 -0.164735
  10 32 0.63106
  11 32 -0.205491
  12 32 0.223549
  13 32 -0.305074
  14 32 2.6781
  15 32 0.158533
  16 32 -0.730178
  17 32 0.36143
  18 32 0.207376
  19 32 0.199737
  20 32 -1.55108
54600 20 640
  1 32 0.286235
  2 32 -0.101416
  3 32 -0.146032
  4 32 -0.451595
  5 32 -0.57721
  6 32 0.502733
  7 32 -1.22485
  8 32 0.220326
  9 32 -0.263972
  10 32 0.529161
  11 32 -0.422601
  12 32 0.0448106
  13 32 0.344314
  14 32 4.11803
  15 32 1.50932
  16 32 -0.842679
  17 32 0.218167
  18 32 -0.517587
  19 32 -0.0909425
  20 32 0.355585
54700 20 640
  1 32 0.665064
  2 32 -0.615436
  3 32 -0.296285
  4 32 -0.124238
  5 32 -0.310258
  6 32 0.0262914
  7 32 -1.55336
  8 32 0.0646256
  9 32 -0.364705
  10 32 0.460439
  11 32 -0.156557
  12 32 0.0659192
  13 32 1.05687
  14 32 4.07733
  15 32 2.49437
  16 32 -0.174148
  17 32 -0.0933218
  18 32 -0.663491
  19 32 -0.180331
  20 32 1.17863
54800 20 640
  1 32 0.695766
  2 32 -0.7436
  3 32 -0.682519
  4 32 0.436072
  5 32 0.129606
  6 32 -0.686071
  7 32 -1.85479
  8 32 0.166019
  9 32 -0.429453
  10 32 0.327941
  11 32 -0.0152432
  12 32 -0.222039
  13 32 1.09447
  14 32 3.80288
  15 32 3.39725
  16 32 0.424741
  17 32 -0.198813
  18 32 -0.973045
  19 32 -0.238595
  20 32 1.95381
54900 20 640
  1 32 0.236349
  2 32 -0.76517
  3 32 -1.30447
  4 32 1.06458
  5 32 0.20072
  6 32 -1.21016
  7 32 -1.71329
  8 32 -0.437311
  9 32 -0.147459
  10 32 0.0689726
  11 32 -0.608355
  12 32 -0.223181
  13 32 0.649008
  14 32 2.59075
  15 32 2.72005
  16 32 0.79637
  17 32 0.00828965
  18 32 -0.776908
  19 32 -0.0853017
  20 32 2.6205
55000 20 640
  1 32 -0.134886
  2 32 -0.619433
  3 32 -1.22336
  4 32 1.04187
  5 32 0.338241
  6 32 -1.35332
  7 32 -1.38215
  8 32 -0.656475
  9 32 0.0724354
  10 32 -0.388742
  11 32 -0.300518
  12 32 -0.0953701
  13 32 0.542777
  14 32 0.688703
  15 32 1.74083
  16 32 1.39388
  17 32 0.605603
  18 32 -0.535615
  19 32 0.144183
  20 32 2.86578
55100 20 640
  1 32 -0.162241
  2 32 -0.431109
  3 32 -1.9545
  4 32 1.03893
  5 32 0.498045
  6 32 -1.14394
  7 32 -0.550938
  8 32 -0.577288
  9 32 0.33072
  10 32 -0.908246
  11 32 0.318782
  12 32 0.125234
  13 32 0.088821
  14 32 -1.17582
  15 32 0.139003
  16 32 1.05652
  17 32 0.170837
  18 32 0.0185483
  19 32 0.271759
  20 32 1.90522
55200 20 640
  1 32 -0.0529748
  2 32 -0.172901
  3 32 -1.54791
  4 32 0.327488
  5 32 0.128618
  6 32 -0.95105
  7 32 0.35485
  8 32 -0.453637
  9 32 0.5276
  10 32 -0.909582
  11 32 0.106809
  12 32 0.16425
  13 32 -0.617541
  14 32 -2.53338
  15 32 -1.37693
  16 32 1.12523
  17 32 0.059435
  18 32 -0.27857
  19 32 0.220691
  20 32 0.654313
55300 20 640
  1 32 0.360698
  2 32 0.212435
  3 32 -0.738005
  4 32 0.252819
  5 32 -0.0717463
  6 32 -0.669878
  7 32 1.07509
  8 32 -0.162894
  9 32 0.510852
  10 32 -0.525044
  11 32 -0.163745
  12 32 -0.172848
  13 32 -1.25199
  14 32 -2.86533
  15 32 -2.59049
  16 32 0.494955
  17 32 0.379069
  18 32 -0.0694924
  19 32 0.306026
  20 32 -0.462815
55400 20 640
  1 32 -0.0812343
  2 32 0.208281
  3 32 0.576001
  4 32 0.254278
  5 32 -0.0304454
  6 32 -0.085739
  7 32 1.99863
  8 32 0.286706
  9 32 -0.0260591
  10 32 0.0126708
  11 32 0.106533
  12 32 -0.0658149
  13 32 -1.35477
  14 32 -2.84803
  15 32 -3.40819
  16 32 -0.203407
  17 32 0.40303
  18 32 0.298702
  19 32 -0.0227781
  20 32 -1.24211
55500 20 640
  1 32 0.090672
  2 32 0.918704
  3 32 1.7989
  4 32 -0.125103
  5 32 -0.04278
  6 32 0.600019
  7 32 2.02809
  8 32 0.794147
  9 32 -0.309633
  10 32 0.432913
  11 32 0.562391
  12 32 0.25945
  13 32 -1.74975
  14 32 -2.30533
  15 32 -3.62169
  16 32 -0.501993
  17 32 0.492491
  18 32 0.789191
  19 32 0.0733861
  20 32 -1.80564
55600 20 640
  1 32 -0.0063461
  2 32 0.770646
  3 32 2.21106
  4 32 -0.562471
  5 32 -0.187951
  6 32 0.750292
  7 32 1.56025
  8 32 1.56084
  9 32 -0.126343
  10 32 0.631847
  11 32 0.353206
  12 32 0.279062
  13 32 -1.64233
  14 32 -1.30953
  15 32 -3.51878
  16 32 -1.20721
  17 32 0.0591209
  18 32 0.903407
  19 32 -0.225535
  20 32 -2.08442
55700 20 640
  1 32 -0.399386
  2 32 0.361412
  3 32 2.06096
  4 32 -1.51937
  5 32 -0.137594
  6 32 0.784116
  7 32 0.868369
  8 32 0.648852
  9 32 -0.544959
  10 32 0.885869
  11 32 -0.144953
  12 32 -0.139636
  13 32 -0.848714
  14 32 -0.0624769
  15 32 -1.89166
  16 32 -1.91427
  17 32 -0.235525
  18 32 0.470556
  19 32 0.0171088
  20 32 -1.2219
55800 20 640
  1 32 -0.0299902
  2 32 0.180697
  3 32 1.91128
  4 32 -0.894904
  5 32 0.195466
  6 32 1.34895
  7 32 -0.0501277
  8 32 0.500923
  9 32 -0.70777
  10 32 1.014
  11 32 -0.178379
  12 32 0.0627892
  13 32 0.240197
  14 32 1.22827
  15 32 -0.0599552
  16 32 -1.80558
  17 32 -0.508074
  18 32 0.429178
  19 32 0.0230111
  20 32 -0.400205
55900 20 640
  1 32 0.237187
  2 32 -0.0664023
  3 32 0.994049
  4 32 -0.705218
  5 32 0.493872
  6 32 1.00637
  7 32 -0.896027
  8 32 0.145426
  9 32 -0.741603
  10 32 0.187897
  11 32 0.198904
  12 32 0.224506
  13 32 1.3826
  14 32 1.83919
  15 32 1.87977
  16 32 -1.25162
  17 32 -0.805376
  18 32 0.223333
  19 32 0.487862
  20 32 0.803747
56000 20 640
  1 32 0.358576
  2 32 -0.209444
  3 32 0.624139
  4 32 0.0930376
  5 32 0.693341
  6 32 0.290609
  7 32 -1.59431
  8 32 -0.422988
  9 32 -0.329773
  10 32 0.248753
  11 32 0.311229
  12 32 0.0391731
  13 32 2.1229
  14 32 2.37465
  15 32 3.28238
  16 32 -0.802175
  17 32 -0.73077
  18 32 0.142672
  19 32 0.713549
  20 32 1.57741
56100 20 640
  1 32 0.506846
  2 32 -0.348765
  3 32 -0.377758
  4 32 1.02942
  5 32 0.674396
  6 32 -0.15338
  7 32 -1.64289
  8 32 -1.0117
  9 32 -0.283002
  10 32 -0.0425278
  11 32 -0.0996682
  12 32 -0.232592
  13 32 2.3555
  14 32 2.01144
  15 32 3.85312
  16 32 -0.38108
  17 32 -0.679066
  18 32 -0.147673
  19 32 0.53865
  20 32 2.50139
56200 20 640
  1 32 0.239068
  2 32 -0.407859
  3 32 -1.49785
  4 32 1.58502
  5 32 0.451731
  6 32 -0.43365
  7 32 -1.44792
  8 32 -1.48648
  9 32 0.195887
  10 32 -0.51043
  11 32 -0.372282
  12 32 -0.0764584
  13 32 2.20148
  14 32 1.56757
  15 32 3.52597
  16 32 0.476871
  17 32 -0.593157
  18 32 -0.4585
  19 32 0.469988
  20 32 2.75043
56300 20 640
  1 32 0.612121
  2 32 -0.344284
  3 32 -2.04467
  4 32 1.3713
  5 32 0.295391
  6 32 -0.476856
  7 32 -1.01574
  8 32 -1.65206
  9 32 0.220005
  10 32 -0.737023
  11 32 -0.236173
  12 32 -0.0236264
  13 32 1.86652
  14 32 0.601252
  15 32 2.3084
  16 32 0.938391
  17 32 -0.59795
  18 32 -0.16791
  19 32 0.367495
  20 32 1.82663
56400 20 640
  1 32 0.544413
  2 32 -0.479833
  3 32 -1.16794
  4 32 1.13253
  5 32 0.0419391
  6 32 -0.178081
  7 32 -0.066325
  8 32 -1.34928
  9 32 0.0921324
  10 32 -0.959279
  11 32 0.0632946
  12 32 -0.190612
  13 32 0.737244
  14 32 -0.461782
  15 32 0.877886
  16 32 1.22284
  17 32 -0.00802551
  18 32 -0.210477
  19 32 -0.244294
  20 32 0.930845
56500 20 640
  1 32 0.347774
  2 32 0.00414764
  3 32 -0.832675
  4 32 0.493024
  5 32 -0.507761
  6 32 -0.123546
  7 32 0.61496
  8 32 -0.45776
  9 32 0.647626
  10 32 -1.33116
  11 32 -0.0291105
  12 32 -0.553096
  13 32 -1.13815
  14 32 -1.59382
  15 32 -0.597243
  16 32 1.39479
  17 32 0.0626141
  18 32 -0.215971
  19 32 -0.16496
  20 32 -0.995719
56600 20 640
  1 32 0.0284432
  2 32 0.308819
  3 32 -0.388073
  4 32 0.242277
  5 32 -0.602007
  6 32 -0.000894759
  7 32 0.903742
  8 32 0.534492
  9 32 0.704505
  10 32 -1.10181
  11 32 -0.638824
  12 32 -0.597023
  13 32 -2.97212
  14 32 -2.46547
  15 32 -2.06715
  16 32 0.975498
  17 32 0.215354
  18 32 0.0510787
  19 32 -0.375992
  20 32 -1.782
56700 20 640
  1 32 -0.184705
  2 32 0.740222
  3 32 -0.16026
  4 32 -0.763012
  5 32 -0.388769
  6 32 -0.133971
  7 32 0.745017
  8 32 1.65686
  9 32 0.644606
  10 32 -0.717468
  11 32 -0.257225
  12 32 -0.423526
  13 32 -4.31914
  14 32 -2.37701
  15 32 -3.38238
  16 32 0.546534
  17 32 0.408957
  18 32 0.14947
  19 32 -0.257121
  20 32 -2.75711
56800 20 640
  1 32 -0.392509
  2 32 0.338463
  3 32 -0.197305
  4 32 -0.921365
