# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  14 32 -3.13724
  15 32 2.88585
  16 32 0.0775205
  17 32 -0.578242
  18 32 -0.482466
  19 32 0.402544
  20 32 -0.101376
49600 20 640
  1 32 -0.456107
  2 32 -1.71137
  3 32 0.258002
  4 32 -0.720535
  5 32 1.28064
  6 32 -2.46618
  7 32 0.86002
  8 32 -1.45333
  9 32 0.112501
  10 32 -0.938269
  11 32 -2.62554
  12 32 0.619028
  13 32 0.499865
  14 32 -2.68149
  15 32 2.96543
  16 32 0.381343
  17 32 -0.321665
  18 32 -0.660009
  19 32 0.57146
  20 32 -0.136797
49700 20 640
  1 32 -0.459642
  2 32 -2.09575
  3 32 0.226923
  4 32 -0.271383
  5 32 1.25337
  6 32 -1.7901
  7 32 0.325384
  8 32 -0.297191
  9 32 0.205683
  10 32 -0.217117
  11 32 -2.88699
  12 32 0.708964
  13 32 0.764211
  14 32 -1.97262
  15 32 3.0504
  16 32 0.379498
  17 32 0.0229384
  18 32 -0.902598
  19 32 0.401874
  20 32 -0.141816
49800 20 640
  1 32 -0.479958
  2 32 -1.51737
  3 32 0.0839529
  4 32 0.288368
  5 32 1.02683
  6 32 -0.2684
  7 32 0.254178
  8 32 1.02576
  9 32 0.0273824
  10 32 0.100701
  11 32 -2.49978
  12 32 0.661012
  13 32 1.17582
  14 32 -0.449834
  15 32 2.23786
  16 32 0.0963625
  17 32 -0.322906
  18 32 -0.743051
  19 32 -0.282049
  20 32 -0.219185
49900 20 640
  1 32 -0.558054
  2 32 -0.792803
  3 32 0.0442512
  4 32 0.460883
  5 32 0.620126
  6 32 1.08617
  7 32 -0.133189
  8 32 1.77406
  9 32 -0.120829
  10 32 0.750467
  11 32 -0.841854
  12 32 0.626905
  13 32 1.36466
  14 32 0.734559
  15 32 0.763898
  16 32 0.366204
  17 32 -0.476223
  18 32 -0.0273193
  19 32 -0.566822
  20 32 -0.279784
50000 20 640
  1 32 -0.275
  2 32 0.124697
  3 32 -0.565259
  4 32 0.890301
  5 32 0.10152
  6 32 2.50765
  7 32 -0.360971
  8 32 1.63067
  9 32 -0.307868
  10 32 1.03059
  11 32 1.02506
  12 32 0.94062
  13 32 1.40294
  14 32 2.1723
  15 32 -1.23521
  16 32 0.323029
  17 32 -0.0166277
  18 32 0.336932
  19 32 -0.428403
  20 32 -0.241067
50100 20 640
  1 32 -0.158483
  2 32 1.38598
  3 32 -0.806033
  4 32 0.498682
  5 32 -0.191436
  6 32 2.49932
  7 32 -0.28636
  8 32 1.48725
  9 32 -0.37364
  10 32 1.30952
  11 32 2.02568
  12 32 0.921578
  13 32 1.24636
  14 32 2.78464
  15 32 -2.19752
  16 32 -0.0419462
  17 32 0.110687
  18 32 1.03789
  19 32 -0.14603
  20 32 0.0223813
50200 20 640
  1 32 -0.0243934
  2 32 1.91847
  3 32 -0.512104
  4 32 0.446702
  5 32 -1.08792
  6 32 2.5485
  7 32 -0.182853
  8 32 1.12858
  9 32 -0.372039
  10 32 0.957197
  11 32 2.68966
  12 32 0.913438
  13 32 0.886756
  14 32 3.14212
  15 32 -3.29547
  16 32 -0.0898468
  17 32 -0.0905139
  18 32 1.16616
  19 32 0.261711
  20 32 0.193733
50300 20 640
  1 32 0.35052
  2 32 1.91845
  3 32 -0.257109
  4 32 0.350836
  5 32 -1.97392
  6 32 2.45369
  7 32 -0.449219
  8 32 1.01991
  9 32 -0.0908072
  10 32 0.718052
  11 32 2.51859
  12 32 0.317411
  13 32 0.0763549
  14 32 2.1827
  15 32 -4.23502
  16 32 -0.325565
  17 32 0.248303
  18 32 0.98583
  19 32 0.600494
  20 32 0.0700926
50400 20 640
  1 32 0.282852
  2 32 1.59594
  3 32 0.221166
  4 32 0.112884
  5 32 -2.25191
  6 32 0.680242
  7 32 -0.0995459
  8 32 -0.349154
  9 32 -0.0790015
  10 32 0.252356
  11 32 2.21527
  12 32 0.0740506
  13 32 -0.50153
  14 32 1.01416
  15 32 -3.59507
  16 32 -0.213215
  17 32 0.126162
  18 32 0.991724
  19 32 0.592028
  20 32 0.292569
50500 20 640
  1 32 0.205359
  2 32 0.700794
  3 32 0.295868
  4 32 0.199467
  5 32 -1.81114
  6 32 -0.282244
  7 32 -0.0500973
  8 32 -1.43375
  9 32 0.263718
  10 32 -0.340783
  11 32 1.25409
  12 32 0.0920536
  13 32 -1.13007
  14 32 0.0395182
  15 32 -1.38587
  16 32 -0.200698
  17 32 -0.19932
  18 32 1.00954
  19 32 0.770196
  20 32 0.39713
50600 20 640
  1 32 0.247812
  2 32 -0.49253
  3 32 0.315505
  4 32 -0.296143
  5 32 -0.672707
  6 32 -1.86248
  7 32 -0.127153
  8 32 -2.15133
  9 32 0.59058
  10 32 -0.808616
  11 32 0.733754
  12 32 -0.00337471
  13 32 -1.971
  14 32 -2.14699
  15 32 0.24575
  16 32 -0.21011
  17 32 -0.191728
  18 32 0.33061
  19 32 0.656371
  20 32 0.330009
50700 20 640
  1 32 -0.165998
  2 32 -1.64469
  3 32 0.167616
  4 32 0.0763869
  5 32 0.362262
  6 32 -3.44172
  7 32 0.333181
  8 32 -1.79298
  9 32 0.810357
  10 32 -0.899505
  11 32 -0.509933
  12 32 -0.0799814
  13 32 -1.67266
  14 32 -3.41835
  15 32 1.86503
  16 32 -0.116741
  17 32 0.00227619
  18 32 -0.484168
  19 32 0.290263
  20 32 0.429147
50800 20 640
  1 32 0.0440336
  2 32 -2.22381
  3 32 0.436086
  4 32 0.153607
  5 32 1.64728
  6 32 -3.2648
  7 32 0.207146
  8 32 -1.48949
  9 32 0.773618
  10 32 -1.18993
  11 32 -1.79811
  12 32 -0.31328
  13 32 -0.846285
  14 32 -3.49132
  15 32 3.62215
  16 32 -0.0494457
  17 32 -0.016788
  18 32 -0.989136
  19 32 -0.459806
  20 32 0.272546
50900 20 640
  1 32 -0.558562
  2 32 -2.99123
  3 32 0.712204
  4 32 0.0358292
  5 32 1.74549
  6 32 -2.1884
  7 32 0.302987
  8 32 -0.695319
  9 32 0.696451
  10 32 -0.5335
  11 32 -2.65009
  12 32 -0.496133
  13 32 -0.588829
  14 32 -2.71452
  15 32 4.70498
  16 32 -0.0954736
  17 32 -0.150533
  18 32 -1.2677
  19 32 -0.46005
  20 32 0.189303
51000 20 640
  1 32 -0.372601
  2 32 -3.08279
  3 32 0.86139
  4 32 0.00961065
  5 32 2.24451
  6 32 -1.01783
  7 32 0.0418023
  8 32 0.190869
  9 32 0.321194
  10 32 -0.270185
  11 32 -2.98743
  12 32 -0.484445
  13 32 -0.279553
  14 32 -1.23039
  15 32 4.3496
  16 32 -0.27766
  17 32 -0.118563
  18 32 -0.99259
  19 32 -1.02174
  20 32 0.0221895
51100 20 640
  1 32 -0.469558
  2 32 -1.62159
  3 32 0.682476
  4 32 0.0352265
  5 32 2.24747
  6 32 0.436934
  7 32 -0.261661
  8 32 0.946806
  9 32 -0.129836
  10 32 -0.132894
  11 32 -2.66804
  12 32 -0.384701
  13 32 0.587956
  14 32 0.0385757
  15 32 1.91053
  16 32 0.129176
  17 32 0.00334126
  18 32 -0.863555
  19 32 -1.12261
  20 32 -0.095245
51200 20 640
  1 32 -0.135033
  2 32 -0.044147
  3 32 0.354084
  4 32 0.418552
  5 32 1.58213
  6 32 1.97956
  7 32 0.0183016
  8 32 1.65005
  9 32 -0.996719
  10 32 0.622408
  11 32 -1.23047
  12 32 -0.502164
  13 32 0.904452
  14 32 0.98622
  15 32 0.788115
  16 32 -0.335717
  17 32 0.173478
  18 32 -0.579941
  19 32 -0.851794
  20 32 -0.150969
51300 20 640
  1 32 0.335391
  2 32 1.44379
  3 32 0.256966
  4 32 0.269196
  5 32 0.76908
  6 32 3.18403
  7 32 -0.0020776
  8 32 1.67622
  9 32 -0.994441
  10 32 0.944699
  11 32 -0.334444
  12 32 -0.4819
  13 32 1.1471
  14 32 1.9681
  15 32 -1.17443
  16 32 0.164906
  17 32 0.279384
  18 32 -0.330648
  19 32 -0.0433621
  20 32 -0.120393
51400 20 640
  1 32 0.236398
  2 32 2.46229
  3 32 -0.33673
  4 32 0.0540915
  5 32 -0.675065
  6 32 3.66369
  7 32 -0.155309
  8 32 1.49045
  9 32 -1.4825
  10 32 0.578147
  11 32 0.827315
  12 32 -0.213489
  13 32 1.54027
  14 32 2.58122
  15 32 -2.86444
  16 32 -0.0271165
  17 32 0.0547997
  18 32 0.360523
  19 32 -0.00652146
  20 32 -0.261826
51500 20 640
  1 32 0.406448
  2 32 3.30935
  3 32 -0.513825
  4 32 0.240248
  5 32 -2.13482
  6 32 3.45663
  7 32 0.00154826
  8 32 1.31012
  9 32 -1.42144
  10 32 0.89765
  11 32 1.76545
  12 32 0.160401
  13 32 0.907553
  14 32 2.5571
  15 32 -3.60006
  16 32 0.0413836
  17 32 0.1429
  18 32 -0.00274649
  19 32 0.240814
  20 32 -0.072007
51600 20 640
  1 32 0.704081
  2 32 3.33943
  3 32 -1.08789
  4 32 -0.09076
  5 32 -2.95423
  6 32 2.11279
  7 32 -0.257056
  8 32 0.442972
  9 32 -0.773091
  10 32 0.556954
  11 32 2.18945
  12 32 0.0580881
  13 32 0.272872
  14 32 2.00705
  15 32 -3.66983
  16 32 -0.273188
  17 32 -0.0793909
  18 32 0.51918
  19 32 0.076055
  20 32 0.00872888
51700 20 640
  1 32 0.675969
  2 32 2.95564
  3 32 -0.699468
  4 32 -0.263525
  5 32 -2.73408
  6 32 0.286325
  7 32 0.0287179
  8 32 -0.0094998
  9 32 -0.419689
  10 32 -0.0402703
  11 32 2.27758
  12 32 -0.107319
  13 32 -0.203542
  14 32 0.957541
  15 32 -2.55428
  16 32 -0.323389
  17 32 0.121435
  18 32 0.728751
  19 32 0.233655
  20 32 0.388391
51800 20 640
  1 32 0.868276
  2 32 1.54816
  3 32 -0.453913
  4 32 -0.452662
  5 32 -2.55482
  6 32 -1.44368
  7 32 0.276367
  8 32 -0.898824
  9 32 0.447122
  10 32 -0.669896
  11 32 1.55432
  12 32 0.565785
  13 32 -0.52068
  14 32 -0.014221
  15 32 -0.962916
  16 32 -0.400861
  17 32 0.282647
  18 32 0.683275
  19 32 0.389076
  20 32 0.0998321
51900 20 640
  1 32 0.568993
  2 32 0.0941937
  3 32 0.0935608
  4 32 -0.352823
  5 32 -1.53409
  6 32 -2.86434
  7 32 0.333775
  8 32 -1.63099
  9 32 1.40809
  10 32 -1.01538
  11 32 0.581667
  12 32 0.829212
  13 32 -0.740416
  14 32 -1.17823
  15 32 0.499359
  16 32 -0.174658
  17 32 0.306826
  18 32 0.40591
  19 32 0.29711
  20 32 0.437386
52000 20 640
  1 32 0.80049
  2 32 -1.45879
  3 32 0.444311
  4 32 -0.530791
  5 32 -0.365109
  6 32 -3.52856
  7 32 0.691505
  8 32 -1.58241
  9 32 1.17886
  10 32 -1.16548
  11 32 -0.488068
  12 32 0.0266932
  13 32 -0.807228
  14 32 -1.62241
  15 32 1.67079
  16 32 0.0194603
  17 32 0.49369
  18 32 -0.185674
  19 32 0.146438
  20 32 0.369152
52100 20 640
  1 32 -0.363482
  2 32 -2.64458
  3 32 0.499205
  4 32 -0.580855
  5 32 0.631418
  6 32 -3.99218
  7 32 0.271997
  8 32 -1.83279
  9 32 0.967228
  10 32 -1.04223
  11 32 -1.18078
  12 32 0.262226
  13 32 -0.818114
  14 32 -1.90619
  15 32 2.32303
  16 32 0.179526
  17 32 0.599442
  18 32 -0.369322
  19 32 0.251784
  20 32 0.128012
52200 20 640
  1 32 -0.646545
  2 32 -3.03017
  3 32 0.555195
  4 32 -0.64523
  5 32 1.716
  6 32 -2.67394
  7 32 0.0885392
  8 32 -1.36719
  9 32 1.24696
  10 32 -1.02944
  11 32 -1.52276
  12 32 0.0908526
  13 32 -0.788266
  14 32 -2.01643
  15 32 3.64257
  16 32 0.257722
  17 32 0.489502
  18 32 -0.144215
  19 32 -0.176035
  20 32 -0.0102324
52300 20 640
  1 32 -1.06247
  2 32 -2.73769
  3 32 0.256526
  4 32 -0.676453
  5 32 2.81882
  6 32 -0.803477
  7 32 0.066204
  8 32 -0.503498
  9 32 0.839547
  10 32 -0.602676
  11 32 -1.58623
  12 32 0.32851
  13 32 -0.141309
  14 32 -1.39045
  15 32 3.50861
  16 32 0.157526
  17 32 0.50548
  18 32 -0.132025
  19 32 -0.461425
  20 32 0.0152459
52400 20 640
  1 32 -0.924109
  2 32 -2.1827
  3 32 0.162333
  4 32 0.244745
  5 32 2.94601
  6 32 1.03524
  7 32 0.156286
  8 32 0.152205
  9 32 0.0431304
  10 32 -0.178695
  11 32 -1.19595
  12 32 0.23873
  13 32 0.342368
  14 32 -0.0730125
  15 32 2.13729
  16 32 0.118165
  17 32 0.166816
  18 32 -0.22391
  19 32 -0.119815
  20 32 -0.175033
52500 20 640
  1 32 -1.10648
  2 32 -0.110129
  3 32 -0.421063
  4 32 0.573086
  5 32 2.36585
  6 32 2.54883
  7 32 -0.0303454
  8 32 0.686404
  9 32 -0.835966
  10 32 -0.0656634
  11 32 -0.726937
  12 32 0.275671
  13 32 0.323605
  14 32 0.941074
  15 32 0.496202
  16 32 0.501269
  17 32 -0.134943
  18 32 -0.114364
  19 32 0.251798
  20 32 -0.427659
52600 20 640
  1 32 -0.415975
  2 32 0.664271
  3 32 -0.818272
  4 32 0.739535
  5 32 1.11174
  6 32 3.50839
  7 32 -0.156234
  8 32 1.07732
  9 32 -1.21935
  10 32 0.0531889
  11 32 -0.0984851
  12 32 0.23093
  13 32 0.304429
  14 32 1.75453
  15 32 -1.12112
  16 32 0.386617
  17 32 -0.19166
  18 32 0.144518
  19 32 0.244439
  20 32 -0.302034
52700 20 640
  1 32 0.242363
  2 32 1.15573
  3 32 -0.476327
  4 32 0.752287
  5 32 0.0714052
  6 32 3.31656
  7 32 -0.571329
  8 32 0.869347
  9 32 -1.09858
  10 32 0.349607
  11 32 0.336113
  12 32 0.200518
  13 32 0.297708
  14 32 2.42753
  15 32 -2.47736
  16 32 0.270576
  17 32 -0.0821043
  18 32 0.0369494
  19 32 0.0411174
  20 32 -0.377766
52800 20 640
  1 32 0.467182
  2 32 1.58724
  3 32 -0.696579
  4 32 0.293593
  5 32 -1.12416
  6 32 2.82706
  7 32 -0.638528
  8 32 0.80607
  9 32 -1.36003
  10 32 0.772672
  11 32 0.653769
  12 32 0.41919
  13 32 0.581682
  14 32 2.47009
  15 32 -3.35284
  16 32 0.270022
  17 32 -0.143391
  18 32 0.0149592
  19 32 0.0810151
  20 32 -0.1522
52900 20 640
  1 32 0.583046
  2 32 1.30088
  3 32 -0.485431
  4 32 0.220403
  5 32 -1.76842
  6 32 1.38995
  7 32 -0.342514
  8 32 0.557085
  9 32 -0.836858
  10 32 0.754487
  11 32 1.15062
  12 32 0.829274
  13 32 0.465575
  14 32 1.64946
  15 32 -3.53031
  16 32 0.303569
  17 32 -0.509771
  18 32 -0.135977
  19 32 0.0665544
  20 32 0.333007
53000 20 640
  1 32 0.712092
  2 32 0.710006
  3 32 0.216171
  4 32 -0.0701474
  5 32 -2.07129
  6 32 -0.129339
  7 32 -0.147074
  8 32 -0.0411559
  9 32 -0.108287
  10 32 0.25818
  11 32 1.15003
  12 32 0.249081
  13 32 0.575379
  14 32 0.833047
  15 32 -3.03129
  16 32 0.0869494
  17 32 -0.263803
  18 32 -0.395346
  19 32 0.0414333
  20 32 0.28753
53100 20 640
  1 32 0.30191
  2 32 0.0236649
  3 32 0.21866
  4 32 -0.12596
  5 32 -1.88017
  6 32 -1.59415
  7 32 0.0422172
  8 32 0.0842668
  9 32 0.712249
  10 32 0.245355
  11 32 0.919356
  12 32 0.321122
  13 32 0.362806
  14 32 -0.698205
  15 32 -1.4802
  16 32 -0.395352
  17 32 -0.171516
  18 32 -0.192709
  19 32 -0.105563
  20 32 0.577074
53200 20 640
  1 32 0.0786064
  2 32 -0.314222
  3 32 -0.220866
  4 32 -0.231584
  5 32 -0.951673
  6 32 -2.36913
  7 32 0.150869
  8 32 -0.904555
  9 32 0.593487
  10 32 -0.0288778
  11 32 0.363489
  12 32 0.117839
  13 32 0.279282
  14 32 -1.8885
  15 32 -0.235311
  16 32 -0.207459
  17 32 -0.307292
  18 32 -0.216569
  19 32 -0.131138
  20 32 0.58109
53300 20 640
  1 32 0.367641
  2 32 -0.657971
  3 32 -0.276658
  4 32 -0.111923
  5 32 -0.136394
  6 32 -2.75382
  7 32 0.155106
  8 32 -1.09612
  9 32 0.752689
  10 32 -0.294576
  11 32 -0.0380295
  12 32 0.108313
  13 32 0.80741
  14 32 -2.32932
  15 32 2.05749
  16 32 0.167044
  17 32 -0.153447
  18 32 0.109753
  19 32 -0.0565236
  20 32 0.448421
53400 20 640
  1 32 0.268616
  2 32 -0.740327
  3 32 -0.175903
  4 32 -0.323632
  5 32 1.30667
  6 32 -2.87785
  7 32 0.162749
  8 32 -0.898067
  9 32 1.34122
  10 32 -0.464924
  11 32 -0.652125
  12 32 -0.332744
  13 32 0.517915
  14 32 -2.53789
  15 32 3.74753
  16 32 0.450303
  17 32 -0.0153363
  18 32 0.378735
  19 32 -0.156476
  20 32 0.20941
53500 20 640
  1 32 -0.269485
  2 32 -0.212944
  3 32 -0.245904
  4 32 -0.173923
  5 32 2.10275
  6 32 -2.46316
  7 32 0.144592
  8 32 -0.387826
  9 32 1.00114
  10 32 -0.46226
  11 32 -0.744657
  12 32 -0.486147
  13 32 -0.270189
  14 32 -2.44561
  15 32 4.40629
  16 32 0.271348
  17 32 0.28273
  18 32 0.396185
  19 32 -0.158055
  20 32 -0.266081
53600 20 640
  1 32 -0.915103
  2 32 0.277148
  3 32 -0.0564215
  4 32 -0.47897
  5 32 2.33422
  6 32 -1.48958
  7 32 0.204926
  8 32 -0.341246
  9 32 0.656313
  10 32 -0.109176
  11 32 -0.733832
  12 32 -0.534523
  13 32 -0.974227
  14 32 -1.5462
  15 32 3.75727
  16 32 0.0692533
  17 32 0.207142
  18 32 0.363361
  19 32 0.706864
  20 32 -0.745267
53700 20 640
  1 32 -1.19988
  2 32 0.375813
  3 32 0.00960179
  4 32 -0.0641964
  5 32 2.29573
  6 32 -0.412443
  7 32 0.211296
  8 32 0.245899
  9 32 -0.253743
  10 32 0.077785
  11 32 -0.687576
  12 32 -0.692773
  13 32 -1.11691
  14 32 -0.190348
  15 32 2.74947
  16 32 0.236934
  17 32 0.137254
  18 32 0.24292
  19 32 0.961376
  20 32 -1.10647
53800 20 640
  1 32 -1.38418
  2 32 0.302266
  3 32 0.252736
  4 32 0.135085
  5 32 1.58452
  6 32 0.40241
  7 32 0.180617
  8 32 0.386017
  9 32 -0.427147
  10 32 -0.0877029
  11 32 -0.0867959
  12 32 -0.623747
  13 32 -0.732453
  14 32 0.962176
  15 32 1.38227
  16 32 0.189648
  17 32 0.0975912
  18 32 0.448686
  19 32 0.864313
  20 32 -1.04871
53900 20 640
  1 32 -0.387885
  2 32 0.1464
  3 32 0.589278
  4 32 0.223382
  5 32 0.137244
  6 32 1.23814
  7 32 0.279405
  8 32 0.501441
  9 32 -0.672723
  10 32 0.705466
  11 32 0.307852
  12 32 -0.621173
  13 32 -0.839775
  14 32 1.49266
  15 32 -0.829365
  16 32 0.192665
  17 32 0.312678
  18 32 -0.0172387
  19 32 0.556866
  20 32 -0.556232
54000 20 640
  1 32 0.290775
  2 32 -0.260813
  3 32 0.75054
  4 32 0.0563367
  5 32 -0.977143
  6 32 1.42906
  7 32 0.426856
  8 32 0.490017
  9 32 -0.633615
  10 32 0.784891
  11 32 0.174034
  12 32 -0.447696
  13 32 -0.949198
  14 32 2.24715
  15 32 -3.10519
  16 32 -0.033606
  17 32 0.249609
  18 32 -0.138767
  19 32 0.0283426
  20 32 -0.43321
54100 20 640
  1 32 0.283779
  2 32 -0.732924
  3 32 1.10573
  4 32 0.0968418
  5 32 -2.36208
  6 32 1.39471
  7 32 0.374069
  8 32 0.322837
  9 32 -0.896394
  10 32 1.06746
  11 32 -0.113502
  12 32 -8.62978e-05
  13 32 -0.944464
  14 32 2.33156
  15 32 -4.15744
  16 32 -0.157455
  17 32 0.118186
  18 32 -0.0569084
  19 32 -0.0741527
  20 32 -0.0331435
54200 20 640
  1 32 0.751601
  2 32 -1.3369
  3 32 1.02578
  4 32 0.433249
  5 32 -3.35996
  6 32 1.04747
  7 32 0.36768
  8 32 0.230643
  9 32 -0.482509
  10 32 0.809004
  11 32 0.0123368
  12 32 0.206526
  13 32 -0.519714
  14 32 1.93841
  15 32 -4.82466
  16 32 -0.283711
  17 32 -0.0109162
  18 32 -0.729765
  19 32 -0.742816
  20 32 0.369416
54300 20 640
  1 32 0.805466
  2 32 -1.0688
  3 32 0.0641528
  4 32 0.0864351
  5 32 -3.18532
  6 32 0.42594
  7 32 0.380081
  8 32 0.10318
  9 32 -0.359151
  10 32 0.0222049
  11 32 -0.384787
  12 32 0.488493
  13 32 -0.164617
  14 32 1.14251
  15 32 -4.18166
  16 32 -0.712965
  17 32 0.208804
  18 32 -1.01623
  19 32 -1.02959
  20 32 0.775463
54400 20 640
  1 32 0.637556
  2 32 -0.485747
  3 32 -0.0641655
  4 32 0.0341572
  5 32 -2.86401
  6 32 0.27048
  7 32 0.00161634
  8 32 -0.0516929
  9 32 0.107013
  10 32 -0.463141
  11 32 -0.401095
  12 32 0.982883
  13 32 0.331824
  14 32 0.0314076
  15 32 -2.63596
  16 32 -0.533269
  17 32 0.403361
  18 32 -0.882291
  19 32 -1.16609
  20 32 0.736048
54500 20 640
  1 32 0.519808
  2 32 0.0426686
  3 32 -0.202887
  4 32 -0.167355
  5 32 -1.29074
  6 32 -0.241795
  7 32 -0.0815632
  8 32 -0.0921631
  9 32 0.296551
  10 32 -0.831513
  11 32 -0.290668
  12 32 0.642987
  13 32 0.701223
  14 32 -1.08876
  15 32 -0.409132
  16 32 -0.23369
  17 32 0.372889
  18 32 -0.398188
  19 32 -0.889726
  20 32 0.378672
54600 20 640
  1 32 0.668887
  2 32 -0.170518
  3 32 -0.490448
  4 32 -0.53141
  5 32 -0.0240252
  6 32 -0.841508
  7 32 -0.304397
  8 32 -0.362773
  9 32 0.725106
  10 32 -1.17493
  11 32 -0.089702
  12 32 0.403251
  13 32 0.425342
  14 32 -2.08087
  15 32 2.14915
  16 32 0.548144
  17 32 0.286832
  18 32 -0.112314
  19 32 -0.816033
  20 32 0.358533
54700 20 640
  1 32 0.717303
  2 32 0.851125
  3 32 -0.641658
  4 32 -0.79707
  5 32 1.6487
  6 32 -0.48164
  7 32 -0.468859
  8 32 -0.103714
  9 32 1.16074
  10 32 -1.11613
  11 32 0.302804
  12 32 0.0542531
  13 32 0.127587
  14 32 -2.73922
  15 32 4.28663
  16 32 0.308885
  17 32 0.453113
  18 32 0.47885
  19 32 -0.675088
  20 32 0.237867
54800 20 640
  1 32 0.155846
  2 32 1.37709
  3 32 -0.785273
  4 32 -0.832233
  5 32 2.81352
  6 32 0.218025
  7 32 -0.365989
  8 32 0.0588187
  9 32 0.769409
  10 32 -0.432249
  11 32 0.441105
  12 32 0.122569
  13 32 0.582197
  14 32 -2.69374
  15 32 4.75688
  16 32 -0.165235
  17 32 0.602753
  18 32 0.98417
  19 32 -0.44094
  20 32 -0.0250915
54900 20 640
  1 32 0.220835
  2 32 0.906684
  3 32 -0.783573
  4 32 -0.540529
  5 32 3.07082
  6 32 0.0512833
  7 32 -0.397779
  8 32 -0.0426977
  9 32 0.354425
  10 32 -0.31633
  11 32 0.730513
  12 32 -0.3531
  13 32 0.603317
  14 32 -2.01059
  15 32 4.19036
  16 32 0.195159
  17 32 0.339233
  18 32 0.887344
  19 32 -0.03083
  20 32 -0.383258
55000 20 640
  1 32 -0.281798
  2 32 0.258199
  3 32 -0.450065
  4 32 -0.0277667
  5 32 2.82074
  6 32 -0.120491
  7 32 -0.510316
  8 32 -0.272
  9 32 0.0901789
  10 32 0.126657
  11 32 0.874484
  12 32 -0.0615323
  13 32 0.0202383
  14 32 -1.04914
  15 32 3.53403
  16 32 0.338987
  17 32 0.371792
  18 32 0.644328
  19 32 0.643565
  20 32 -0.427797
55100 20 640
  1 32 -0.232873
  2 32 0.5248
  3 32 -0.727991
  4 32 0.131485
  5 32 1.93148
  6 32 0.0633729
  7 32 -0.216492
  8 32 -0.144505
  9 32 -0.456014
  10 32 0.445029
  11 32 0.404697
  12 32 -0.835739
  13 32 -0.143141
  14 32 0.317491
  15 32 1.99784
  16 32 0.435615
  17 32 0.189427
  18 32 0.730744
  19 32 0.953457
  20 32 -0.483644
55200 20 640
  1 32 -0.52623
  2 32 0.0541355
  3 32 -0.567976
  4 32 0.330019
  5 32 0.995878
  6 32 -0.00428597
  7 32 -0.138053
  8 32 0.0630976
  9 32 -0.622902
  10 32 0.629125
  11 32 0.293422
  12 32 -1.22988
  13 32 -0.645908
  14 32 1.19256
  15 32 -0.842397
  16 32 0.0953541
  17 32 0.102832
  18 32 0.457323
  19 32 0.474698
  20 32 -0.664077
55300 20 640
  1 32 -0.993048
  2 32 -0.362795
  3 32 -0.677102
  4 32 0.485572
  5 32 -0.741813
  6 32 0.308129
  7 32 -0.0899637
  8 32 0.232971
  9 32 -0.543295
  10 32 0.983785
  11 32 -0.185132
  12 32 -0.956667
  13 32 -0.098699
  14 32 2.06031
  15 32 -3.03099
  16 32 0.130992
  17 32 -0.0309099
  18 32 0.171923
  19 32 0.294924
  20 32 -0.664888
55400 20 640
  1 32 -0.488836
  2 32 -0.876917
  3 32 -0.257344
  4 32 0.874807
  5 32 -1.51204
  6 32 0.291568
  7 32 0.115952
  8 32 0.178755
  9 32 -0.289464
  10 32 1.20616
  11 32 -0.589981
  12 32 -0.053097
  13 32 0.0485509
  14 32 2.39724
  15 32 -4.2614
  16 32 0.0768598
  17 32 -0.0120473
  18 32 -0.559188
  19 32 0.108025
  20 32 -0.450377
55500 20 640
  1 32 0.0600934
  2 32 -1.31437
  3 32 0.280466
  4 32 1.10994
  5 32 -2.95115
  6 32 0.204861
  7 32 0.0120508
  8 32 0.0429148
  9 32 -0.40656
  10 32 0.343443
  11 32 -0.444412
  12 32 0.193019
  13 32 0.225965
  14 32 1.9433
  15 32 -4.55971
  16 32 0.0624804
  17 32 -0.109119
  18 32 -0.552161
  19 32 -0.293034
  20 32 -0.270595
55600 20 640
  1 32 0.196764
  2 32 -0.953555
  3 32 0.695927
  4 32 0.914332
  5 32 -2.70803
  6 32 0.20168
  7 32 0.0417805
  8 32 -0.0626082
  9 32 0.429322
  10 32 0.464946
  11 32 -0.825269
  12 32 0.888839
  13 32 0.287414
  14 32 1.11522
  15 32 -4.44455
  16 32 -0.035617
  17 32 -0.0836052
  18 32 -0.615549
  19 32 -0.578527
  20 32 -0.244384
55700 20 640
  1 32 0.0637103
  2 32 -0.96246
  3 32 0.42894
  4 32 0.409825
  5 32 -2.80177
  6 32 0.252048
  7 32 0.115875
  8 32 -0.168806
  9 32 0.184791
  10 32 0.0874792
  11 32 -0.914633
  12 32 0.379102
  13 32 0.108328
  14 32 0.195658
  15 32 -3.05769
  16 32 -0.499431
  17 32 -0.00667845
  18 32 -0.830454
  19 32 -0.681099
  20 32 -0.160906
55800 20 640
  1 32 -0.0107864
  2 32 -0.291662
  3 32 0.205485
  4 32 -0.0148411
  5 32 -2.24936
  6 32 0.333535
  7 32 -0.0734758
  8 32 0.0749427
  9 32 0.307092
  10 32 -0.368234
  11 32 -0.713577
  12 32 0.480711
  13 32 -0.0663779
  14 32 -0.58519
  15 32 -0.702833
  16 32 -0.335669
  17 32 -0.0756421
  18 32 -0.823082
  19 32 -0.558379
  20 32 -0.0910745
55900 20 640
  1 32 0.0661149
  2 32 0.29455
  3 32 -0.307191
  4 32 -0.489247
  5 32 -0.600492
  6 32 0.314173
