# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  2 32 1.38118
  3 32 -0.252524
  4 32 0.145234
  5 32 -3.37392
  6 32 -1.8772
  7 32 0.269303
  8 32 -1.56946
  9 32 0.13106
  10 32 -1.85653
  11 32 0.276666
  12 32 -0.181559
  13 32 -4.29444
  14 32 -0.0424613
  15 32 2.35005
  16 32 -0.315699
  17 32 0.944295
  18 32 0.193792
  19 32 -1.62302
  20 32 -0.219415
64300 20 640
  1 32 -0.227551
  2 32 0.999689
  3 32 -0.223548
  4 32 -0.0758429
  5 32 -3.04021
  6 32 -1.45057
  7 32 0.206731
  8 32 -1.70537
  9 32 -0.355881
  10 32 -0.791856
  11 32 -0.0035947
  12 32 -0.0852585
  13 32 -1.49951
  14 32 -0.604473
  15 32 2.18242
  16 32 -0.156123
  17 32 1.03303
  18 32 -0.00336504
  19 32 -1.61889
  20 32 0.0465691
64400 20 640
  1 32 -0.465136
  2 32 0.198652
  3 32 -0.137107
  4 32 0.293231
  5 32 -1.94265
  6 32 -0.409851
  7 32 0.167466
  8 32 -0.93417
  9 32 -0.322565
  10 32 0.172939
  11 32 0.372827
  12 32 -0.328646
  13 32 1.81151
  14 32 -0.869008
  15 32 1.52876
  16 32 -0.267699
  17 32 0.86175
  18 32 -0.137469
  19 32 -1.12194
  20 32 0.0208678
64500 20 640
  1 32 -0.377151
  2 32 -0.461768
  3 32 -0.0332454
  4 32 0.363134
  5 32 -0.871865
  6 32 0.933833
  7 32 0.167326
  8 32 -0.272777
  9 32 -0.317036
  10 32 1.14957
  11 32 0.0457878
  12 32 -0.0514081
  13 32 4.99211
  14 32 -1.21794
  15 32 1.0497
  16 32 -0.370927
  17 32 0.528915
  18 32 -0.237307
  19 32 -0.326385
  20 32 0.220856
64600 20 640
  1 32 -0.0876341
  2 32 -0.724825
  3 32 0.131751
  4 32 0.593007
  5 32 0.148673
  6 32 2.10772
  7 32 -0.384602
  8 32 0.480071
  9 32 -0.43374
  10 32 2.57959
  11 32 -0.471689
  12 32 -0.685908
  13 32 6.79952
  14 32 -1.28393
  15 32 -0.00876701
  16 32 -0.801318
  17 32 0.114618
  18 32 -0.349306
  19 32 0.384577
  20 32 0.44166
64700 20 640
  1 32 0.272875
  2 32 -0.894969
  3 32 0.187973
  4 32 0.954273
  5 32 1.36819
  6 32 2.97981
  7 32 -0.378044
  8 32 1.44845
  9 32 -0.157947
  10 32 2.60236
  11 32 -0.977434
  12 32 -0.894135
  13 32 6.8359
  14 32 -0.647967
  15 32 -1.15556
  16 32 -0.879542
  17 32 -0.789577
  18 32 -0.36707
  19 32 0.382409
  20 32 0.569948
64800 20 640
  1 32 0.439097
  2 32 -0.952847
  3 32 0.315273
  4 32 1.23409
  5 32 2.22096
  6 32 2.53474
  7 32 -0.494903
  8 32 1.39228
  9 32 -0.261288
  10 32 2.18472
  11 32 -1.04477
  12 32 -0.714053
  13 32 5.04394
  14 32 -0.138663
  15 32 -2.18237
  16 32 -0.463285
  17 32 -0.974762
  18 32 -0.355454
  19 32 0.972455
  20 32 0.141098
64900 20 640
  1 32 0.471059
  2 32 -0.897005
  3 32 0.225013
  4 32 1.4755
  5 32 2.27646
  6 32 2.06151
  7 32 -1.16753
  8 32 1.49082
  9 32 -0.0271549
  10 32 1.15648
  11 32 -0.910248
  12 32 -0.462582
  13 32 2.45951
  14 32 0.226833
  15 32 -2.75128
  16 32 -0.418408
  17 32 -1.22828
  18 32 -0.256049
  19 32 1.25172
  20 32 -0.139171
65000 20 640
  1 32 0.0562773
  2 32 -0.730452
  3 32 0.194765
  4 32 1.21703
  5 32 1.85963
  6 32 1.10868
  7 32 -0.811007
  8 32 1.17491
  9 32 0.0226377
  10 32 0.514019
  11 32 -0.615264
  12 32 -0.255451
  13 32 -0.208412
  14 32 0.697665
  15 32 -2.69861
  16 32 0.0267358
  17 32 -0.978814
  18 32 -0.189972
  19 32 1.27379
  20 32 -0.0787185
65100 20 640
  1 32 0.114907
  2 32 -0.558374
  3 32 -0.040395
  4 32 0.582935
  5 32 1.32317
  6 32 0.0680616
  7 32 -0.523174
  8 32 0.284628
  9 32 -0.151749
  10 32 -0.530824
  11 32 -0.713838
  12 32 -0.146496
  13 32 -3.02112
  14 32 0.549114
  15 32 -2.16728
  16 32 0.537642
  17 32 -1.12282
  18 32 -0.439004
  19 32 1.24373
  20 32 -0.345633
65200 20 640
  1 32 0.112065
  2 32 -0.390749
  3 32 0.209755
  4 32 -0.518362
  5 32 -0.0194972
  6 32 -0.852594
  7 32 -0.52959
  8 32 -0.231753
  9 32 -0.124628
  10 32 -1.20926
  11 32 -0.368583
  12 32 0.213125
  13 32 -5.64291
  14 32 0.775672
  15 32 -0.886474
  16 32 1.18554
  17 32 -0.630156
  18 32 -0.133285
  19 32 0.453627
  20 32 -0.322243
65300 20 640
  1 32 0.0296726
  2 32 -0.409861
  3 32 -0.0943403
  4 32 -1.21431
  5 32 -0.954243
  6 32 -1.47068
  7 32 -0.456385
  8 32 -1.29211
  9 32 0.276994
  10 32 -1.60782
  11 32 0.468646
  12 32 0.324407
  13 32 -6.52474
  14 32 0.227524
  15 32 0.314093
  16 32 1.16275
  17 32 -0.00432349
  18 32 0.0224454
  19 32 -0.513619
  20 32 -0.326273
65400 20 640
  1 32 -0.257658
  2 32 -0.241217
  3 32 0.422717
  4 32 -1.83683
  5 32 -2.02524
  6 32 -1.62148
  7 32 0.147167
  8 32 -1.71664
  9 32 0.553503
  10 32 -1.44676
  11 32 0.813099
  12 32 0.284092
  13 32 -5.50467
  14 32 0.175401
  15 32 0.853095
  16 32 1.16746
  17 32 0.73732
  18 32 0.0218739
  19 32 -1.22421
  20 32 -0.374436
65500 20 640
  1 32 -0.277405
  2 32 -0.340997
  3 32 0.502863
  4 32 -2.15138
  5 32 -3.04286
  6 32 -1.37289
  7 32 0.38886
  8 32 -1.92271
  9 32 0.56974
  10 32 -1.32654
  11 32 0.735416
  12 32 0.433147
  13 32 -3.28427
  14 32 -0.447763
  15 32 1.57653
  16 32 0.652159
  17 32 0.958293
  18 32 -0.390001
  19 32 -0.973058
  20 32 -0.181431
65600 20 640
  1 32 -0.628837
  2 32 -0.187661
  3 32 0.436501
  4 32 -2.1759
  5 32 -3.11394
  6 32 -0.870793
  7 32 0.920124
  8 32 -2.41209
  9 32 0.42964
  10 32 -0.784634
  11 32 0.827814
  12 32 0.200361
  13 32 -0.851576
  14 32 -0.725642
  15 32 2.11097
  16 32 0.0924133
  17 32 1.42951
  18 32 -0.172964
  19 32 -0.796113
  20 32 0.00192046
65700 20 640
  1 32 -0.687706
  2 32 -0.0423142
  3 32 0.378063
  4 32 -2.07105
  5 32 -2.67064
  6 32 -0.369331
  7 32 0.948728
  8 32 -1.65915
  9 32 0.819912
  10 32 0.275325
  11 32 0.695077
  12 32 0.410209
  13 32 2.08959
  14 32 -0.699281
  15 32 1.90391
  16 32 -0.408081
  17 32 1.48359
  18 32 -0.0163001
  19 32 -0.839633
  20 32 0.531213
65800 20 640
  1 32 -0.535926
  2 32 0.118792
  3 32 0.0621977
  4 32 -1.00846
  5 32 -1.14938
  6 32 0.30889
  7 32 0.633952
  8 32 -1.13074
  9 32 1.1417
  10 32 0.673228
  11 32 0.142548
  12 32 0.201482
  13 32 4.69339
  14 32 -1.05019
  15 32 1.48183
  16 32 -0.926132
  17 32 1.6339
  18 32 0.350271
  19 32 -0.496246
  20 32 0.6331
65900 20 640
  1 32 -0.181139
  2 32 0.307385
  3 32 0.0217974
  4 32 0.581244
  5 32 0.0675386
  6 32 0.453118
  7 32 0.243332
  8 32 -0.0214104
  9 32 0.361087
  10 32 1.12873
  11 32 -0.637871
  12 32 0.306509
  13 32 6.01294
  14 32 -0.612438
  15 32 0.741483
  16 32 -0.805787
  17 32 0.670436
  18 32 0.452028
  19 32 0.108131
  20 32 -0.176602
66000 20 640
  1 32 -0.0673655
  2 32 0.537487
  3 32 0.0786791
  4 32 1.42202
  5 32 1.8907
  6 32 0.282571
  7 32 -0.05542
  8 32 1.43272
  9 32 0.0753971
  10 32 1.20417
  11 32 -1.05201
  12 32 -0.0811031
  13 32 5.78618
  14 32 -0.0895626
  15 32 -0.326324
  16 32 -0.913422
  17 32 -0.43289
  18 32 0.206256
  19 32 0.939572
  20 32 -0.335231
66100 20 640
  1 32 -0.127096
  2 32 0.66983
  3 32 0.123241
  4 32 1.9153
  5 32 3.17098
  6 32 0.533966
  7 32 -0.359858
  8 32 1.7869
  9 32 0.226924
  10 32 1.00847
  11 32 -1.26907
  12 32 -0.147827
  13 32 4.83422
  14 32 0.474574
  15 32 -1.08969
  16 32 -0.645298
  17 32 -0.749103
  18 32 0.200536
  19 32 1.46509
  20 32 0.051216
66200 20 640
  1 32 0.0852542
  2 32 0.319578
  3 32 0.0314458
  4 32 2.31012
  5 32 4.21172
  6 32 0.181574
  7 32 -0.529767
  8 32 2.12616
  9 32 0.240394
  10 32 0.562231
  11 32 -1.36976
  12 32 -0.130697
  13 32 2.60468
  14 32 0.524111
  15 32 -1.72888
  16 32 -0.628634
  17 32 -0.964377
  18 32 0.428404
  19 32 1.15643
  20 32 0.292054
66300 20 640
  1 32 0.231964
  2 32 0.031158
  3 32 0.319652
  4 32 2.37202
  5 32 3.6534
  6 32 -0.162476
  7 32 -0.319502
  8 32 2.03211
  9 32 0.0994559
  10 32 -0.211031
  11 32 -0.844128
  12 32 0.111778
  13 32 -0.0656067
  14 32 0.628953
  15 32 -2.17524
  16 32 0.112679
  17 32 -1.40533
  18 32 0.32656
  19 32 0.823876
  20 32 -0.179183
66400 20 640
  1 32 0.407815
  2 32 0.0828201
  3 32 -0.515066
  4 32 1.54052
  5 32 2.79208
  6 32 -0.16377
  7 32 -0.0790672
  8 32 1.47332
  9 32 -0.161385
  10 32 -0.734208
  11 32 -0.169014
  12 32 0.205641
  13 32 -3.42291
  14 32 0.607843
  15 32 -1.57222
  16 32 0.664333
  17 32 -1.48442
  18 32 -0.0165762
  19 32 0.4055
  20 32 -0.415249
66500 20 640
  1 32 0.543276
  2 32 -0.075898
  3 32 -0.196889
  4 32 0.135479
  5 32 1.39316
  6 32 -0.0149809
  7 32 0.0252482
  8 32 0.669037
  9 32 0.0790299
  10 32 -0.789545
  11 32 0.426321
  12 32 -0.281756
  13 32 -5.44402
  14 32 0.270799
  15 32 -0.701197
  16 32 0.49952
  17 32 -1.21409
  18 32 -0.489154
  19 32 -0.111219
  20 32 0.0320766
66600 20 640
  1 32 0.501021
  2 32 -0.287604
  3 32 -0.166538
  4 32 -0.858603
  5 32 -1.15614
  6 32 0.419225
  7 32 0.268166
  8 32 -0.266396
  9 32 0.0504069
  10 32 -1.07454
  11 32 0.572882
  12 32 -0.246046
  13 32 -5.8209
  14 32 0.0224831
  15 32 0.224356
  16 32 0.454044
  17 32 -0.118987
  18 32 -0.596563
  19 32 -0.534674
  20 32 -0.0257033
66700 20 640
  1 32 0.241386
  2 32 -0.318264
  3 32 0.0963327
  4 32 -1.25261
  5 32 -3.16205
  6 32 0.794096
  7 32 0.371663
  8 32 -1.08164
  9 32 0.302784
  10 32 -1.38042
  11 32 0.865074
  12 32 -0.0435587
  13 32 -4.90225
  14 32 0.0405243
  15 32 1.10963
  16 32 0.51607
  17 32 0.652594
  18 32 -0.359557
  19 32 -1.14777
  20 32 -0.192128
66800 20 640
  1 32 0.172686
  2 32 -0.486526
  3 32 -0.13571
  4 32 -1.99776
  5 32 -4.95861
  6 32 1.12232
  7 32 0.501031
  8 32 -2.07901
  9 32 0.0401472
  10 32 -0.986947
  11 32 1.1163
  12 32 -0.0824571
  13 32 -3.1232
  14 32 0.0316584
  15 32 1.72497
  16 32 0.630452
  17 32 1.50428
  18 32 -0.466075
  19 32 -1.59536
  20 32 -0.0561093
66900 20 640
  1 32 -0.205077
  2 32 -0.778566
  3 32 -0.385448
  4 32 -2.15335
  5 32 -5.07959
  6 32 0.863031
  7 32 0.769595
  8 32 -2.50841
  9 32 0.0477181
  10 32 -0.613117
  11 32 0.878337
  12 32 -0.0872113
  13 32 -0.449636
  14 32 -0.0490464
  15 32 2.31029
  16 32 0.295752
  17 32 1.76392
  18 32 -0.51267
  19 32 -1.66257
  20 32 0.082411
67000 20 640
  1 32 -0.154166
  2 32 -0.47475
  3 32 -0.52512
  4 32 -1.81228
  5 32 -3.87983
  6 32 0.479622
  7 32 -0.00216007
  8 32 -1.7414
  9 32 0.10221
  10 32 0.0778577
  11 32 0.503753
  12 32 -0.581806
  13 32 1.76186
  14 32 -0.0965839
  15 32 2.38383
  16 32 0.0115504
  17 32 1.3985
  18 32 -0.357206
  19 32 -1.21135
  20 32 0.358939
67100 20 640
  1 32 -0.439087
  2 32 -0.073243
  3 32 -0.395548
  4 32 -0.919289
  5 32 -1.77266
  6 32 -0.127908
  7 32 0.150523
  8 32 -1.19162
  9 32 -0.386983
  10 32 0.76866
  11 32 -0.056993
  12 32 -0.784484
  13 32 4.09481
  14 32 -0.306592
  15 32 2.12611
  16 32 -1.00435
  17 32 0.979934
  18 32 -0.122952
  19 32 -0.681847
  20 32 0.058629
67200 20 640
  1 32 -0.36695
  2 32 0.200133
  3 32 -0.241652
  4 32 0.159962
  5 32 0.386823
  6 32 -1.08241
  7 32 -0.250154
  8 32 -0.232158
  9 32 -0.19668
  10 32 0.906859
  11 32 -0.146134
  12 32 0.0255682
  13 32 4.89921
  14 32 -0.460388
  15 32 0.922429
  16 32 -0.875106
  17 32 0.635024
  18 32 0.297186
  19 32 -0.312788
  20 32 -0.12717
67300 20 640
  1 32 -0.217015
  2 32 0.0553399
  3 32 -0.244773
  4 32 0.952185
  5 32 1.76352
  6 32 -1.72751
  7 32 -0.639925
  8 32 0.658869
  9 32 -0.107249
  10 32 1.43652
  11 32 -0.824262
  12 32 0.407025
  13 32 4.90506
  14 32 -0.373245
  15 32 -0.500744
  16 32 -0.473754
  17 32 -0.28568
  18 32 0.551555
  19 32 0.643733
  20 32 0.0542271
67400 20 640
  1 32 -0.719991
  2 32 -0.279233
  3 32 -0.0807217
  4 32 1.5926
  5 32 3.44603
  6 32 -2.37006
  7 32 -1.08233
  8 32 1.31467
  9 32 -0.176679
  10 32 1.46195
  11 32 -1.16306
  12 32 0.449005
  13 32 4.02767
  14 32 -0.0314434
  15 32 -1.87008
  16 32 -0.879367
  17 32 -1.18306
  18 32 0.601334
  19 32 0.686743
  20 32 0.236709
67500 20 640
  1 32 -0.419976
  2 32 -0.411846
  3 32 -0.150963
  4 32 2.06981
  5 32 4.72835
  6 32 -2.11974
  7 32 -0.861951
  8 32 1.938
  9 32 -0.213489
  10 32 0.823985
  11 32 -1.03692
  12 32 -0.36397
  13 32 1.81102
  14 32 0.29511
  15 32 -2.60074
  16 32 -1.10253
  17 32 -1.18243
  18 32 0.516959
  19 32 0.87832
  20 32 -0.0824596
67600 20 640
  1 32 -0.327331
  2 32 -0.609886
  3 32 -0.0417742
  4 32 2.31362
  5 32 3.8979
  6 32 -1.28191
  7 32 -0.0275433
  8 32 2.00384
  9 32 -0.136809
  10 32 0.630208
  11 32 -0.915246
  12 32 -0.596395
  13 32 -0.441101
  14 32 0.161591
  15 32 -2.86612
  16 32 -0.434154
  17 32 -1.06793
  18 32 0.379969
  19 32 0.769196
  20 32 -0.443725
67700 20 640
  1 32 0.11625
  2 32 -0.411703
  3 32 0.0644292
  4 32 1.32637
  5 32 2.56638
  6 32 -0.21729
  7 32 -0.290306
  8 32 1.23837
  9 32 0.0654058
  10 32 -0.351814
  11 32 -1.03133
  12 32 -0.387116
  13 32 -2.95586
  14 32 0.173663
  15 32 -2.32992
  16 32 0.488306
  17 32 -0.994258
  18 32 0.411608
  19 32 0.941125
  20 32 -0.181832
67800 20 640
  1 32 0.252778
  2 32 -0.0255999
  3 32 0.441797
  4 32 0.258263
  5 32 0.688408
  6 32 0.789974
  7 32 -0.688621
  8 32 0.152201
  9 32 0.258364
  10 32 -1.14294
  11 32 -0.440353
  12 32 0.795151
  13 32 -4.00105
  14 32 0.118159
  15 32 -1.45821
  16 32 1.10334
  17 32 -0.448995
  18 32 0.379222
  19 32 0.752707
  20 32 0.212811
67900 20 640
  1 32 0.365484
  2 32 0.0672391
  3 32 0.146952
  4 32 -0.373088
  5 32 -1.19944
  6 32 2.11826
  7 32 -0.204804
  8 32 -0.322527
  9 32 0.0268228
  10 32 -1.75681
  11 32 -0.132828
  12 32 0.547868
  13 32 -4.72807
  14 32 0.231131
  15 32 -0.172255
  16 32 1.88874
  17 32 0.425219
  18 32 -0.305309
  19 32 -0.261389
  20 32 0.150457
68000 20 640
  1 32 0.571938
  2 32 0.377992
  3 32 0.132113
  4 32 -1.27576
  5 32 -2.5347
  6 32 2.29816
  7 32 0.571781
  8 32 -0.435948
  9 32 0.0564013
  10 32 -1.74127
  11 32 -0.117359
  12 32 -0.0590631
  13 32 -3.915
  14 32 0.327342
  15 32 1.06917
  16 32 2.12161
  17 32 0.601233
  18 32 -0.404177
  19 32 -0.69499
  20 32 0.178868
68100 20 640
  1 32 0.425986
  2 32 0.893206
  3 32 0.544349
  4 32 -1.69619
  5 32 -2.95882
  6 32 1.64567
  7 32 0.646208
  8 32 -1.10078
  9 32 0.0295866
  10 32 -1.4329
  11 32 0.425938
  12 32 -0.570139
  13 32 -2.37814
  14 32 0.102992
  15 32 1.81704
  16 32 1.63365
  17 32 0.717817
  18 32 -0.831362
  19 32 -1.28936
  20 32 0.00130007
68200 20 640
  1 32 0.611582
  2 32 0.406417
  3 32 0.516258
  4 32 -1.85159
  5 32 -3.74844
  6 32 1.22715
  7 32 0.450081
  8 32 -1.42206
  9 32 -0.206149
  10 32 -0.862223
  11 32 0.4888
  12 32 -0.364881
  13 32 -0.636485
  14 32 -0.0904467
  15 32 2.30523
  16 32 0.674529
  17 32 0.851773
  18 32 -0.544543
  19 32 -1.42915
  20 32 -0.0856958
68300 20 640
  1 32 0.960854
  2 32 -0.0176401
  3 32 0.049527
  4 32 -1.36668
  5 32 -3.2744
  6 32 0.566349
  7 32 0.249223
  8 32 -1.76522
  9 32 -0.271266
  10 32 -0.210889
  11 32 0.512403
  12 32 -0.194768
  13 32 1.04079
  14 32 0.219479
  15 32 2.55094
  16 32 -0.192443
  17 32 0.956661
  18 32 -0.336853
  19 32 -1.47426
  20 32 0.269785
68400 20 640
  1 32 0.760293
  2 32 -0.384782
  3 32 0.125832
  4 32 -0.46731
  5 32 -1.84823
  6 32 -0.0648002
  7 32 -0.0746039
  8 32 -1.59104
  9 32 -0.0532825
  10 32 0.583898
  11 32 0.749264
  12 32 0.00935685
  13 32 2.57344
  14 32 0.115209
  15 32 1.79629
  16 32 -0.491396
  17 32 0.583546
  18 32 0.06469
  19 32 -0.801761
  20 32 0.0045359
68500 20 640
  1 32 0.499633
  2 32 -1.37171
  3 32 -0.252509
  4 32 -0.126375
  5 32 0.0897075
  6 32 -0.693146
  7 32 0.173487
  8 32 -0.980052
  9 32 -0.147677
  10 32 1.41038
  11 32 0.086036
  12 32 0.457715
  13 32 3.23436
  14 32 -0.0685147
  15 32 0.781352
  16 32 -0.818839
  17 32 0.182896
  18 32 0.505916
  19 32 -0.0362428
  20 32 -0.274838
68600 20 640
  1 32 0.220743
  2 32 -2.01496
  3 32 -0.0752573
  4 32 0.729589
  5 32 1.14842
  6 32 -0.97785
  7 32 0.231236
  8 32 0.143145
  9 32 0.0777774
  10 32 1.62663
  11 32 0.137455
  12 32 0.340776
  13 32 2.50266
  14 32 -0.479235
  15 32 0.118704
  16 32 -0.87466
  17 32 -0.437584
  18 32 0.0950336
  19 32 -0.015305
  20 32 -0.481591
68700 20 640
  1 32 -0.222882
  2 32 -2.17737
  3 32 0.198069
  4 32 0.879829
  5 32 2.49635
  6 32 -1.07473
  7 32 0.0604956
  8 32 0.976863
  9 32 -0.0185496
  10 32 1.69455
  11 32 0.535211
  12 32 -0.160628
  13 32 1.40421
  14 32 -0.461374
  15 32 -0.699454
  16 32 -0.94657
  17 32 -0.369894
  18 32 0.512669
  19 32 -0.0193336
  20 32 -0.464322
68800 20 640
  1 32 -0.532619
  2 32 -2.04316
  3 32 0.156775
  4 32 1.01855
  5 32 3.23501
  6 32 -0.517526
  7 32 0.00761957
  8 32 1.34023
  9 32 0.29301
  10 32 1.16416
  11 32 0.0486086
  12 32 0.351661
  13 32 0.311257
  14 32 -0.677812
  15 32 -1.33915
  16 32 -0.393693
  17 32 -0.309659
  18 32 0.572915
  19 32 0.490616
  20 32 0.0667455
68900 20 640
  1 32 -0.740789
  2 32 -1.22222
  3 32 -0.250817
  4 32 0.976367
  5 32 3.06071
  6 32 -0.40271
  7 32 -0.0740533
  8 32 1.73917
  9 32 0.227856
  10 32 0.265355
  11 32 0.307693
  12 32 0.44279
  13 32 -0.0847106
  14 32 -0.813041
  15 32 -1.7097
  16 32 -0.270682
  17 32 -0.338608
  18 32 0.172012
  19 32 0.697129
  20 32 0.355421
69000 20 640
  1 32 -0.838768
  2 32 -0.00897629
  3 32 -0.325298
  4 32 0.391979
  5 32 2.65199
  6 32 0.12314
  7 32 0.2039
  8 32 1.7643
  9 32 0.406355
  10 32 -0.326587
  11 32 0.457072
  12 32 0.711505
  13 32 -0.106142
  14 32 -0.731827
  15 32 -1.40132
  16 32 -0.114339
  17 32 -0.106396
  18 32 0.0680893
  19 32 0.451675
  20 32 0.370165
69100 20 640
  1 32 -0.530636
  2 32 1.32598
  3 32 0.0564847
  4 32 0.328349
  5 32 1.52806
  6 32 0.293188
  7 32 -0.0010139
  8 32 1.08044
  9 32 0.350029
  10 32 -0.888314
  11 32 0.148095
  12 32 -0.00947917
  13 32 0.490482
  14 32 -0.607189
  15 32 -0.409332
  16 32 0.524668
  17 32 -0.0296668
  18 32 -0.107974
  19 32 0.543015
  20 32 0.392744
69200 20 640
  1 32 -0.597833
  2 32 2.63237
  3 32 0.210398
  4 32 0.255034
  5 32 0.403972
  6 32 0.106283
  7 32 -0.0841021
  8 32 0.594857
  9 32 0.309384
  10 32 -1.51466
  11 32 0.350802
  12 32 -0.445783
  13 32 1.14298
  14 32 -0.0872027
  15 32 0.24647
  16 32 0.394437
  17 32 0.130755
  18 32 -0.492884
  19 32 0.454957
  20 32 0.469627
69300 20 640
  1 32 -0.398717
  2 32 3.11739
  3 32 -0.0125598
  4 32 0.271375
  5 32 -1.0611
  6 32 -0.109905
  7 32 0.194553
  8 32 -0.36702
  9 32 0.17527
  10 32 -1.53191
  11 32 0.164957
  12 32 -0.228045
  13 32 1.66704
  14 32 -0.0326332
  15 32 0.527068
  16 32 0.0146353
  17 32 0.249811
  18 32 -0.829167
  19 32 0.0763212
  20 32 0.293667
69400 20 640
  1 32 -0.663648
  2 32 2.72406
  3 32 -0.156111
  4 32 0.270698
  5 32 -1.97805
  6 32 -0.333547
  7 32 0.138718
  8 32 -0.636865
  9 32 0.399313
  10 32 -0.980868
  11 32 0.114054
  12 32 -0.109515
  13 32 1.33292
  14 32 0.294651
  15 32 0.775517
  16 32 0.495176
  17 32 -0.0253918
  18 32 -0.499913
  19 32 -0.208686
  20 32 0.042988
69500 20 640
  1 32 0.0749834
  2 32 1.85224
  3 32 -0.12355
  4 32 0.709645
  5 32 -2.82384
  6 32 -0.345716
  7 32 0.288287
  8 32 -1.63242
  9 32 0.465987
  10 32 -0.690916
  11 32 0.16026
  12 32 0.0194441
  13 32 0.530003
  14 32 0.674748
  15 32 0.99859
  16 32 -0.236247
  17 32 -0.365731
  18 32 -0.354253
  19 32 -0.248608
  20 32 -0.269279
69600 20 640
  1 32 0.198993
  2 32 0.886769
  3 32 -0.142503
  4 32 0.53219
  5 32 -2.59816
  6 32 -0.261968
  7 32 -0.203709
  8 32 -1.21794
  9 32 0.455565
  10 32 -0.0680869
  11 32 -0.38194
  12 32 0.0045471
  13 32 -1.24563
  14 32 0.989765
  15 32 0.867137
  16 32 -0.307206
  17 32 -0.670722
  18 32 -0.351798
  19 32 0.00125022
  20 32 -0.360247
69700 20 640
  1 32 0.419394
  2 32 -0.0960115
  3 32 -0.02109
  4 32 0.0889313
  5 32 -1.56148
  6 32 0.0683943
  7 32 -0.0364593
  8 32 -1.17268
  9 32 0.601606
  10 32 0.587154
  11 32 -0.651403
  12 32 -0.139657
  13 32 -2.5229
  14 32 0.898069
  15 32 0.841942
  16 32 -0.176092
  17 32 -0.143513
  18 32 -0.325914
  19 32 -0.173171
  20 32 -0.482234
69800 20 640
  1 32 0.77968
  2 32 -1.57699
  3 32 0.0458611
  4 32 -0.56596
  5 32 -0.367763
  6 32 -0.127229
  7 32 -0.357435
  8 32 -0.659353
  9 32 0.535978
  10 32 1.54356
  11 32 -0.791564
  12 32 -0.291996
  13 32 -3.49251
  14 32 0.646267
  15 32 0.139087
  16 32 -0.0556067
  17 32 -0.124701
  18 32 0.452917
  19 32 -0.0193681
  20 32 -0.784152
69900 20 640
  1 32 0.647692
  2 32 -2.31048
  3 32 -0.0655859
  4 32 -1.09206
  5 32 0.659745
  6 32 0.485475
  7 32 -0.203086
  8 32 0.0705107
  9 32 0.257169
  10 32 1.61656
  11 32 -0.968824
  12 32 -0.246783
  13 32 -3.88006
  14 32 0.296738
  15 32 -0.172214
  16 32 0.482714
  17 32 -0.364046
  18 32 0.140303
  19 32 -0.203638
  20 32 -0.74344
70000 20 640
  1 32 0.489809
  2 32 -1.96752
  3 32 0.0974362
  4 32 -1.33324
  5 32 1.21597
  6 32 0.682491
  7 32 -0.410023
  8 32 0.534192
  9 32 -0.066742
  10 32 1.18199
  11 32 -1.10916
  12 32 -0.0962687
  13 32 -3.46854
  14 32 0.311492
  15 32 -0.616988
  16 32 0.604674
  17 32 0.289188
  18 32 0.35057
  19 32 -0.220638
  20 32 -0.541645
70100 20 640
  1 32 0.312214
  2 32 -1.20772
  3 32 -0.235463
  4 32 -1.56186
  5 32 1.37875
  6 32 0.993251
  7 32 -0.5165
  8 32 1.22134
  9 32 -0.0232071
  10 32 0.914018
  11 32 -0.94495
  12 32 0.066522
  13 32 -1.84876
  14 32 0.290149
  15 32 -1.02678
  16 32 0.0757792
  17 32 0.433575
  18 32 0.711577
  19 32 -0.476111
  20 32 -0.195173
70200 20 640
  1 32 0.1871
  2 32 -1.2652
  3 32 -0.269465
  4 32 -1.44002
  5 32 1.41294
  6 32 1.01531
  7 32 -0.299132
  8 32 1.14128
  9 32 -0.361797
  10 32 0.282775
  11 32 -0.658061
  12 32 0.0680096
  13 32 0.767964
  14 32 -0.501033
  15 32 -1.04864
  16 32 0.0367331
  17 32 0.652673
  18 32 0.404432
  19 32 -0.576458
  20 32 0.236729
70300 20 640
  1 32 -0.18346
  2 32 -0.516801
  3 32 -0.365671
  4 32 -0.937847
  5 32 0.816625
  6 32 0.47938
  7 32 -0.30963
  8 32 1.08467
  9 32 -0.752985
  10 32 -0.301672
  11 32 -0.524902
  12 32 -0.0540439
  13 32 3.19739
  14 32 -0.519557
  15 32 -0.962159
  16 32 0.164275
  17 32 0.878902
  18 32 0.0365428
  19 32 -0.188923
  20 32 0.632932
70400 20 640
  1 32 -0.339316
  2 32 0.700002
  3 32 -0.176758
  4 32 -0.0515542
  5 32 0.437002
  6 32 0.171743
  7 32 0.0673373
  8 32 0.784076
  9 32 -0.422073
  10 32 -1.04997
  11 32 0.143746
  12 32 -0.450045
  13 32 5.23352
  14 32 -0.729363
  15 32 -0.703347
  16 32 -0.418533
  17 32 0.614451
  18 32 -0.169236
  19 32 -3.78623e-05
  20 32 0.67416
70500 20 640
  1 32 -0.049116
  2 32 1.72565
  3 32 0.082833
  4 32 1.32149
  5 32 -0.180397
  6 32 -0.412494
  7 32 0.268566
  8 32 0.105267
  9 32 -0.245537
  10 32 -1.3851
  11 32 0.495243
  12 32 0.000652586
