# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  14 32 -0.956384
  15 32 -0.831332
  16 32 0.0336494
  17 32 -0.062108
  18 32 -0.141112
  19 32 -0.277933
  20 32 -0.112653
50100 20 640
  1 32 -0.318618
  2 32 -0.0346361
  3 32 -0.526963
  4 32 1.23115
  5 32 -0.0526989
  6 32 0.367156
  7 32 -0.372845
  8 32 0.253399
  9 32 -0.0616931
  10 32 -1.17034
  11 32 0.347056
  12 32 -0.0647431
  13 32 6.91662
  14 32 -0.17709
  15 32 -0.441188
  16 32 -0.0919187
  17 32 -0.182844
  18 32 -0.0413153
  19 32 -0.159591
  20 32 -0.111537
50200 20 640
  1 32 -0.20025
  2 32 0.119924
  3 32 -0.497283
  4 32 0.95095
  5 32 -0.982831
  6 32 1.33955
  7 32 -0.537864
  8 32 -0.65156
  9 32 -0.179376
  10 32 -0.732698
  11 32 0.335763
  12 32 -0.0962429
  13 32 7.99723
  14 32 0.0543355
  15 32 -0.100255
  16 32 -0.12803
  17 32 0.0268204
  18 32 0.140992
  19 32 0.413773
  20 32 -0.121735
50300 20 640
  1 32 -0.190501
  2 32 -0.082173
  3 32 -0.478866
  4 32 0.290192
  5 32 -1.00148
  6 32 0.998093
  7 32 -0.66813
  8 32 -1.32641
  9 32 0.15412
  10 32 -0.0451489
  11 32 0.410946
  12 32 -0.127666
  13 32 7.18978
  14 32 0.84051
  15 32 0.490492
  16 32 0.186661
  17 32 0.0893558
  18 32 0.02552
  19 32 0.377311
  20 32 -0.33484
50400 20 640
  1 32 -0.2038
  2 32 0.0196243
  3 32 -0.142503
  4 32 0.0479721
  5 32 -0.649966
  6 32 1.23907
  7 32 -0.366031
  8 32 -1.76019
  9 32 0.152684
  10 32 0.430526
  11 32 0.48375
  12 32 -0.14648
  13 32 5.21065
  14 32 1.03195
  15 32 0.772183
  16 32 -0.0812815
  17 32 -0.212131
  18 32 -0.215009
  19 32 0.526306
  20 32 -0.516577
50500 20 640
  1 32 -0.23057
  2 32 0.140787
  3 32 -0.00844269
  4 32 -0.365257
  5 32 -1.13512
  6 32 0.76938
  7 32 -0.287414
  8 32 -1.75221
  9 32 0.220202
  10 32 0.700884
  11 32 0.399388
  12 32 0.242997
  13 32 2.20051
  14 32 1.2412
  15 32 1.20884
  16 32 0.0247499
  17 32 0.174447
  18 32 -0.358493
  19 32 0.87494
  20 32 -0.403765
50600 20 640
  1 32 -0.26887
  2 32 -0.0600373
  3 32 -0.005298
  4 32 -0.863135
  5 32 -0.323789
  6 32 0.125414
  7 32 -0.323475
  8 32 -1.27245
  9 32 0.302878
  10 32 1.93569
  11 32 0.361071
  12 32 0.211888
  13 32 -1.49903
  14 32 0.893704
  15 32 1.24043
  16 32 0.194901
  17 32 0.239761
  18 32 -0.376506
  19 32 1.24368
  20 32 -0.135016
50700 20 640
  1 32 -0.168692
  2 32 0.107456
  3 32 0.324851
  4 32 -1.2041
  5 32 0.120204
  6 32 -0.00193903
  7 32 -0.448204
  8 32 -0.610821
  9 32 0.00767328
  10 32 1.29217
  11 32 -0.0470844
  12 32 0.265585
  13 32 -4.93413
  14 32 0.919368
  15 32 1.17585
  16 32 0.228038
  17 32 0.0336937
  18 32 -0.0749645
  19 32 1.50214
  20 32 -0.267164
50800 20 640
  1 32 -0.0160555
  2 32 -0.074238
  3 32 0.197226
  4 32 -0.862672
  5 32 0.614434
  6 32 -0.697329
  7 32 -0.184418
  8 32 0.0284817
  9 32 0.522752
  10 32 1.12277
  11 32 0.170542
  12 32 0.340939
  13 32 -7.31747
  14 32 0.186652
  15 32 0.693194
  16 32 -0.256672
  17 32 -0.328644
  18 32 -0.237906
  19 32 1.8376
  20 32 -0.176561
50900 20 640
  1 32 0.171787
  2 32 -0.423625
  3 32 0.097047
  4 32 -0.609894
  5 32 0.725188
  6 32 -1.03329
  7 32 0.130715
  8 32 0.766874
  9 32 0.405254
  10 32 0.402826
  11 32 0.0905309
  12 32 0.584826
  13 32 -8.18691
  14 32 -0.554305
  15 32 0.0987725
  16 32 -0.54928
  17 32 -0.428184
  18 32 -0.268232
  19 32 1.6852
  20 32 -0.231879
51000 20 640
  1 32 0.284725
  2 32 -0.120401
  3 32 0.278426
  4 32 -0.323936
  5 32 0.974933
  6 32 -0.69862
  7 32 0.64998
  8 32 1.00715
  9 32 0.458203
  10 32 -0.460607
  11 32 -0.0311993
  12 32 0.67086
  13 32 -7.48785
  14 32 -1.11005
  15 32 -0.972776
  16 32 -0.283345
  17 32 -0.393854
  18 32 0.0113164
  19 32 1.47017
  20 32 0.145759
51100 20 640
  1 32 -0.218107
  2 32 -0.071103
  3 32 0.291659
  4 32 0.374774
  5 32 0.744849
  6 32 -0.870608
  7 32 0.673437
  8 32 0.962915
  9 32 0.1872
  10 32 -1.12769
  11 32 -0.411927
  12 32 0.437377
  13 32 -4.44152
  14 32 -1.70108
  15 32 -1.46798
  16 32 0.189836
  17 32 -0.660481
  18 32 0.158056
  19 32 0.956654
  20 32 0.306158
51200 20 640
  1 32 -0.248435
  2 32 0.136529
  3 32 0.249296
  4 32 0.475335
  5 32 0.482195
  6 32 -0.69681
  7 32 0.94441
  8 32 1.07467
  9 32 0.528892
  10 32 -1.44991
  11 32 -0.0589824
  12 32 0.693037
  13 32 -1.14467
  14 32 -1.42789
  15 32 -1.71665
  16 32 0.386258
  17 32 -0.59344
  18 32 0.252246
  19 32 -0.0183356
  20 32 0.112409
51300 20 640
  1 32 -0.0101375
  2 32 0.239469
  3 32 0.406365
  4 32 0.671179
  5 32 0.100236
  6 32 -0.197113
  7 32 1.05902
  8 32 1.00356
  9 32 0.140926
  10 32 -1.60443
  11 32 -0.194485
  12 32 0.767395
  13 32 2.79016
  14 32 -1.26415
  15 32 -1.19638
  16 32 0.360073
  17 32 -0.487718
  18 32 0.475274
  19 32 -0.94995
  20 32 0.300813
51400 20 640
  1 32 0.104762
  2 32 0.515284
  3 32 0.456764
  4 32 0.567979
  5 32 -0.449819
  6 32 0.250022
  7 32 0.758092
  8 32 0.50591
  9 32 -0.109091
  10 32 -1.06044
  11 32 -0.453404
  12 32 0.511584
  13 32 5.96304
  14 32 -0.794915
  15 32 -0.821436
  16 32 0.282693
  17 32 -0.133224
  18 32 0.52988
  19 32 -1.36029
  20 32 0.50003
51500 20 640
  1 32 -0.00190631
  2 32 0.0510025
  3 32 0.372195
  4 32 0.793543
  5 32 -0.523365
  6 32 0.280021
  7 32 0.581443
  8 32 -0.0036335
  9 32 -0.203728
  10 32 -0.393358
  11 32 -0.232183
  12 32 -0.0267041
  13 32 7.90264
  14 32 0.221881
  15 32 -0.847677
  16 32 0.00968897
  17 32 0.106859
  18 32 0.220005
  19 32 -1.92661
  20 32 0.393333
51600 20 640
  1 32 0.0799838
  2 32 0.12336
  3 32 0.391294
  4 32 0.726268
  5 32 -0.575414
  6 32 0.21395
  7 32 0.146161
  8 32 -0.267935
  9 32 0.104068
  10 32 0.569714
  11 32 -0.395331
  12 32 -0.191978
  13 32 7.44321
  14 32 0.629249
  15 32 -0.370378
  16 32 0.11638
  17 32 0.427887
  18 32 -0.0118745
  19 32 -2.2392
  20 32 0.0730504
51700 20 640
  1 32 0.106656
  2 32 -0.227138
  3 32 0.23401
  4 32 0.29753
  5 32 -0.468274
  6 32 0.889732
  7 32 -0.333125
  8 32 -0.679456
  9 32 -0.245409
  10 32 1.25669
  11 32 -0.52867
  12 32 0.0176656
  13 32 5.6825
  14 32 1.45002
  15 32 0.442331
  16 32 0.223856
  17 32 0.449303
  18 32 -0.0287384
  19 32 -1.57834
  20 32 -0.0483927
51800 20 640
  1 32 -0.150849
  2 32 -0.112262
  3 32 -0.0380813
  4 32 -0.170109
  5 32 -0.425604
  6 32 1.13832
  7 32 -0.810579
  8 32 -0.706084
  9 32 -0.149615
  10 32 1.68174
  11 32 -0.152631
  12 32 0.094645
  13 32 3.3594
  14 32 1.4591
  15 32 0.844616
  16 32 0.181905
  17 32 0.705798
  18 32 -0.0743395
  19 32 -0.590491
  20 32 -0.0278379
51900 20 640
  1 32 -0.0652528
  2 32 -0.276152
  3 32 -0.141873
  4 32 -0.134852
  5 32 -0.110045
  6 32 0.337059
  7 32 -0.98522
  8 32 -0.661623
  9 32 -0.101111
  10 32 1.42762
  11 32 -0.236566
  12 32 -0.396464
  13 32 -0.227802
  14 32 1.46623
  15 32 1.02224
  16 32 0.111578
  17 32 0.451869
  18 32 -0.131102
  19 32 0.149889
  20 32 -0.222384
52000 20 640
  1 32 0.09006
  2 32 -0.288524
  3 32 -0.317366
  4 32 -0.284112
  5 32 -0.273132
  6 32 0.0756894
  7 32 -0.983545
  8 32 -0.19071
  9 32 0.00502281
  10 32 1.21998
  11 32 -0.0108965
  12 32 -0.109636
  13 32 -4.17164
  14 32 1.20211
  15 32 0.996659
  16 32 0.0645626
  17 32 -0.243974
  18 32 -0.384938
  19 32 0.422642
  20 32 -0.244811
52100 20 640
  1 32 0.0580859
  2 32 -0.172099
  3 32 -0.173518
  4 32 -0.113583
  5 32 -0.264494
  6 32 -0.850837
  7 32 -0.805533
  8 32 -0.220515
  9 32 -0.00294147
  10 32 0.797668
  11 32 0.128061
  12 32 -0.085041
  13 32 -6.51236
  14 32 0.550148
  15 32 0.99823
  16 32 -0.49409
  17 32 -0.269147
  18 32 -0.570489
  19 32 1.41383
  20 32 -0.0649293
52200 20 640
  1 32 0.0376309
  2 32 0.196641
  3 32 -0.177656
  4 32 0.00854976
  5 32 -0.0323718
  6 32 -1.57737
  7 32 -0.688141
  8 32 0.0556948
  9 32 -0.0740519
  10 32 -0.186945
  11 32 0.398217
  12 32 0.0529957
  13 32 -7.52284
  14 32 -0.296758
  15 32 0.643722
  16 32 -0.309846
  17 32 -0.515759
  18 32 -0.41501
  19 32 1.48795
  20 32 0.00430931
52300 20 640
  1 32 0.127977
  2 32 0.512469
  3 32 -0.120474
  4 32 -0.565166
  5 32 0.101694
  6 32 -2.11338
  7 32 -0.449848
  8 32 0.104163
  9 32 -0.191188
  10 32 -0.739031
  11 32 0.327109
  12 32 -0.362842
  13 32 -6.77074
  14 32 -1.10271
  15 32 0.189701
  16 32 -0.0809667
  17 32 -1.02371
  18 32 -0.293976
  19 32 1.3355
  20 32 0.321028
52400 20 640
  1 32 -0.194423
  2 32 0.452216
  3 32 -0.0602252
  4 32 -0.20109
  5 32 0.560635
  6 32 -2.41023
  7 32 0.112403
  8 32 0.266485
  9 32 -0.193699
  10 32 -1.17729
  11 32 0.500228
  12 32 -0.552944
  13 32 -4.54873
  14 32 -1.34488
  15 32 -0.186702
  16 32 -0.152669
  17 32 -1.15492
  18 32 -0.28379
  19 32 0.712501
  20 32 0.253483
52500 20 640
  1 32 -0.24437
  2 32 0.501869
  3 32 -0.131556
  4 32 -0.218949
  5 32 -0.25706
  6 32 -1.78065
  7 32 0.202676
  8 32 0.330223
  9 32 0.0923476
  10 32 -1.24272
  11 32 0.110861
  12 32 -0.173385
  13 32 -1.27593
  14 32 -1.36276
  15 32 -0.766207
  16 32 -0.187123
  17 32 -0.403658
  18 32 -0.401267
  19 32 -0.350147
  20 32 0.435109
52600 20 640
  1 32 -0.389717
  2 32 0.705859
  3 32 0.0353914
  4 32 -0.0164304
  5 32 -0.319815
  6 32 -0.607142
  7 32 0.410743
  8 32 0.261654
  9 32 0.0497695
  10 32 -0.952283
  11 32 0.287506
  12 32 -0.178955
  13 32 2.4164
  14 32 -1.10462
  15 32 -0.641605
  16 32 -0.210249
  17 32 -0.385944
  18 32 -0.334883
  19 32 -1.45719
  20 32 0.333629
52700 20 640
  1 32 -0.391874
  2 32 0.915557
  3 32 0.35181
  4 32 0.010162
  5 32 -0.328064
  6 32 0.761584
  7 32 0.541861
  8 32 0.080056
  9 32 0.00950605
  10 32 -0.501266
  11 32 -0.0116502
  12 32 -0.362378
  13 32 6.01752
  14 32 -0.38597
  15 32 -0.595048
  16 32 -0.119869
  17 32 0.373466
  18 32 -0.0554168
  19 32 -2.33789
  20 32 0.133422
52800 20 640
  1 32 -0.284232
  2 32 -0.22715
  3 32 0.22842
  4 32 0.0377755
  5 32 0.260157
  6 32 2.34063
  7 32 0.800235
  8 32 -0.265376
  9 32 0.172109
  10 32 -0.00605062
  11 32 -0.366836
  12 32 -0.332916
  13 32 7.70212
  14 32 0.35447
  15 32 -0.469497
  16 32 0.0428866
  17 32 0.943337
  18 32 0.345449
  19 32 -2.6599
  20 32 0.0271547
52900 20 640
  1 32 0.00688571
  2 32 -0.190902
  3 32 0.0184952
  4 32 -0.178842
  5 32 0.229252
  6 32 3.559
  7 32 0.648571
  8 32 -0.272335
  9 32 0.0472432
  10 32 0.169599
  11 32 -0.434466
  12 32 -0.113783
  13 32 7.68449
  14 32 0.569524
  15 32 0.0201957
  16 32 -0.156382
  17 32 0.850628
  18 32 0.474293
  19 32 -2.79927
  20 32 -0.000338303
53000 20 640
  1 32 0.10343
  2 32 -0.477375
  3 32 0.00864576
  4 32 -0.0720573
  5 32 0.514084
  6 32 3.81327
  7 32 0.506559
  8 32 0.0284925
  9 32 -0.195418
  10 32 0.348149
  11 32 -0.8829
  12 32 -0.19639
  13 32 6.09032
  14 32 1.0293
  15 32 0.663444
  16 32 -0.217038
  17 32 1.22554
  18 32 0.304819
  19 32 -2.10353
  20 32 -0.216435
53100 20 640
  1 32 0.156805
  2 32 -0.301867
  3 32 -0.0523476
  4 32 0.238104
  5 32 0.254211
  6 32 2.91221
  7 32 0.284227
  8 32 0.367482
  9 32 -0.131809
  10 32 0.342846
  11 32 -0.84546
  12 32 -0.236094
  13 32 2.6849
  14 32 1.39702
  15 32 0.617459
  16 32 0.26826
  17 32 0.97679
  18 32 0.326826
  19 32 -0.994658
  20 32 -0.355604
53200 20 640
  1 32 0.224646
  2 32 -0.441286
  3 32 -0.324118
  4 32 0.330093
  5 32 0.627043
  6 32 1.64804
  7 32 0.110447
  8 32 0.245619
  9 32 0.159349
  10 32 0.373047
  11 32 -0.299716
  12 32 -0.256508
  13 32 -1.19295
  14 32 1.25692
  15 32 0.841756
  16 32 0.302992
  17 32 0.24834
  18 32 0.313727
  19 32 0.364003
  20 32 -0.319554
53300 20 640
  1 32 0.365598
  2 32 -0.622002
  3 32 -0.508097
  4 32 0.0212787
  5 32 0.768848
  6 32 0.340683
  7 32 -0.155653
  8 32 0.0279562
  9 32 0.111951
  10 32 0.127957
  11 32 -0.0434826
  12 32 -0.0068578
  13 32 -3.79954
  14 32 0.890449
  15 32 0.93374
  16 32 0.277847
  17 32 0.0357077
  18 32 0.4015
  19 32 1.54719
  20 32 -0.537052
53400 20 640
  1 32 0.592963
  2 32 -0.25366
  3 32 -0.226765
  4 32 0.00887248
  5 32 0.555836
  6 32 -2.29605
  7 32 -0.442516
  8 32 -0.205397
  9 32 -0.0165399
  10 32 0.0721454
  11 32 0.547037
  12 32 0.582427
  13 32 -6.86037
  14 32 -0.210447
  15 32 0.74129
  16 32 0.404724
  17 32 -0.482181
  18 32 0.511228
  19 32 2.55273
  20 32 -0.31862
53500 20 640
  1 32 0.274306
  2 32 0.602995
  3 32 0.0828153
  4 32 0.210781
  5 32 0.35316
  6 32 -3.35727
  7 32 -0.529684
  8 32 -0.291396
  9 32 -0.183963
  10 32 0.0675605
  11 32 0.4813
  12 32 0.497154
  13 32 -7.38595
  14 32 -0.818564
  15 32 0.466567
  16 32 0.511949
  17 32 -0.678913
  18 32 0.714246
  19 32 2.92897
  20 32 -0.19624
53600 20 640
  1 32 0.224507
  2 32 0.667801
  3 32 -0.0831948
  4 32 0.324917
  5 32 0.262139
  6 32 -3.59333
  7 32 -0.212799
  8 32 -0.478588
  9 32 0.0623043
  10 32 0.048452
  11 32 0.684534
  12 32 0.529029
  13 32 -6.86309
  14 32 -1.20606
  15 32 0.164084
  16 32 0.0497071
  17 32 -0.882476
  18 32 0.505029
  19 32 2.56374
  20 32 -0.0663897
53700 20 640
  1 32 0.579138
  2 32 0.901699
  3 32 -0.250634
  4 32 0.194079
  5 32 0.0785442
  6 32 -3.1771
  7 32 0.00163246
  8 32 -0.494984
  9 32 0.031249
  10 32 0.100586
  11 32 0.989858
  12 32 0.988662
  13 32 -5.24467
  14 32 -1.83407
  15 32 -8.84453e-05
  16 32 -0.0577679
  17 32 -1.2396
  18 32 0.231123
  19 32 1.64478
  20 32 0.0273954
53800 20 640
  1 32 0.528042
  2 32 0.587526
  3 32 0.189971
  4 32 -0.0413367
  5 32 -0.173772
  6 32 -2.15153
  7 32 -0.299817
  8 32 -0.68946
  9 32 0.0506583
  10 32 0.409271
  11 32 0.884726
  12 32 0.966263
  13 32 -1.69394
  14 32 -1.595
  15 32 -0.445456
  16 32 -0.128218
  17 32 -0.712894
  18 32 0.0275249
  19 32 0.137358
  20 32 0.314843
53900 20 640
  1 32 0.238323
  2 32 0.686795
  3 32 0.327549
  4 32 -0.241125
  5 32 -0.168478
  6 32 -0.840391
  7 32 0.146953
  8 32 -0.537301
  9 32 0.164527
  10 32 0.788616
  11 32 0.763124
  12 32 0.398765
  13 32 1.82818
  14 32 -1.08598
  15 32 -0.83155
  16 32 -0.0163328
  17 32 -0.751377
  18 32 0.121411
  19 32 -0.850609
  20 32 0.175502
54000 20 640
  1 32 0.0801994
  2 32 0.607885
  3 32 0.414077
  4 32 -0.172696
  5 32 -0.0918013
  6 32 0.0383794
  7 32 -0.16486
  8 32 -0.468324
  9 32 -0.0875728
  10 32 0.108894
  11 32 0.0898705
  12 32 0.282996
  13 32 4.81839
  14 32 -0.275849
  15 32 -1.07278
  16 32 0.0266449
  17 32 0.250767
  18 32 -0.0708128
  19 32 -2.10661
  20 32 0.399536
54100 20 640
  1 32 -0.165921
  2 32 -0.0508205
  3 32 0.258016
  4 32 0.140414
  5 32 0.154221
  6 32 1.2649
  7 32 0.113147
  8 32 -0.0311346
  9 32 -0.476962
  10 32 0.414289
  11 32 -0.36145
  12 32 -0.0525073
  13 32 6.8023
  14 32 0.0126052
  15 32 -1.05081
  16 32 -0.253317
  17 32 0.701244
  18 32 -0.095709
  19 32 -2.86143
  20 32 0.151205
54200 20 640
  1 32 -0.412473
  2 32 -0.48235
  3 32 0.122117
  4 32 -0.0241963
  5 32 0.00231415
  6 32 1.542
  7 32 0.105036
  8 32 -0.114228
  9 32 -0.154318
  10 32 0.115821
  11 32 -0.503245
  12 32 -0.104152
  13 32 6.94593
  14 32 0.804125
  15 32 -0.959912
  16 32 -0.178249
  17 32 1.22693
  18 32 -0.249819
  19 32 -2.55964
  20 32 0.403163
54300 20 640
  1 32 -0.513046
  2 32 -0.8027
  3 32 -0.164246
  4 32 0.207485
  5 32 -0.459082
  6 32 1.30083
  7 32 0.000906482
  8 32 0.563215
  9 32 -0.00879021
  10 32 -0.000545842
  11 32 -0.682801
  12 32 -0.0724639
  13 32 5.73517
  14 32 1.66675
  15 32 -0.516703
  16 32 -0.175627
  17 32 1.30705
  18 32 -0.223109
  19 32 -1.75683
  20 32 0.0673122
54400 20 640
  1 32 -0.792844
  2 32 -0.852228
  3 32 -0.142643
  4 32 0.086649
  5 32 0.203184
  6 32 0.445134
  7 32 0.0766744
  8 32 1.07141
  9 32 0.275866
  10 32 -0.503603
  11 32 -0.440972
  12 32 -0.342813
  13 32 3.23977
  14 32 1.52739
  15 32 -0.0974228
  16 32 -0.257138
  17 32 0.975479
  18 32 -0.526767
  19 32 -0.929837
  20 32 -0.176135
54500 20 640
  1 32 -0.5671
  2 32 -0.70341
  3 32 -0.162592
  4 32 0.398691
  5 32 0.481706
  6 32 0.116271
  7 32 -0.0832273
  8 32 0.558698
  9 32 -0.0636367
  10 32 -0.27979
  11 32 -0.252228
  12 32 -0.203134
  13 32 0.47753
  14 32 0.750411
  15 32 0.329796
  16 32 0.194563
  17 32 0.245382
  18 32 -0.561081
  19 32 0.577474
  20 32 -0.274256
54600 20 640
  1 32 -0.326566
  2 32 -0.845203
  3 32 -0.509171
  4 32 0.686878
  5 32 -0.163027
  6 32 0.0255742
  7 32 -0.189255
  8 32 0.805799
  9 32 -0.359626
  10 32 -0.0318027
  11 32 -0.315951
  12 32 0.0689383
  13 32 -2.89209
  14 32 0.319221
  15 32 0.568031
  16 32 0.043235
  17 32 0.103984
  18 32 -0.255048
  19 32 1.68957
  20 32 -0.287027
54700 20 640
  1 32 -0.436066
  2 32 -0.119916
  3 32 -0.319139
  4 32 0.701218
  5 32 -0.824045
  6 32 0.275758
  7 32 0.13547
  8 32 0.556995
  9 32 -0.00953315
  10 32 0.0282105
  11 32 -0.0217788
  12 32 -0.152189
  13 32 -5.25516
  14 32 -0.455173
  15 32 0.637027
  16 32 -0.197728
  17 32 -0.177992
  18 32 -0.0506884
  19 32 2.28411
  20 32 -0.188691
54800 20 640
  1 32 -0.295378
  2 32 0.272219
  3 32 -0.380424
  4 32 0.254385
  5 32 -0.407964
  6 32 0.583968
  7 32 0.00124428
  8 32 -0.21403
  9 32 -0.0360628
  10 32 -0.034672
  11 32 0.674633
  12 32 -0.529206
  13 32 -6.30175
  14 32 -0.881249
  15 32 0.730808
  16 32 -0.0522222
  17 32 -0.193376
  18 32 -0.396967
  19 32 2.90329
  20 32 -0.120335
54900 20 640
  1 32 0.164285
  2 32 0.647935
  3 32 -0.301395
  4 32 0.142675
  5 32 -0.432657
  6 32 1.24474
  7 32 0.0108204
  8 32 -0.724573
  9 32 0.0810193
  10 32 -0.101492
  11 32 0.932496
  12 32 -0.157994
  13 32 -6.76644
  14 32 -1.11374
  15 32 0.4892
  16 32 0.014263
  17 32 -0.18648
  18 32 -0.643164
  19 32 2.39959
  20 32 -0.181765
55000 20 640
  1 32 0.66563
  2 32 0.738704
  3 32 -0.316639
  4 32 -0.0474566
  5 32 -0.120531
  6 32 1.12658
  7 32 0.0950866
  8 32 -1.17735
  9 32 -0.192384
  10 32 0.16999
  11 32 0.759686
  12 32 -0.183983
  13 32 -5.05026
  14 32 -1.27485
  15 32 0.303402
  16 32 -0.197578
  17 32 0.049034
  18 32 -0.322847
  19 32 1.07375
  20 32 -0.00650874
55100 20 640
  1 32 0.283156
  2 32 1.14846
  3 32 -0.133098
  4 32 -0.188672
  5 32 -0.680053
  6 32 1.04444
  7 32 0.148287
  8 32 -1.04293
  9 32 -0.0611823
  10 32 0.149936
  11 32 0.380433
  12 32 -0.00560202
  13 32 -2.46783
  14 32 -1.40218
  15 32 0.560198
  16 32 -0.127409
  17 32 -0.179691
  18 32 0.0690024
  19 32 0.319527
  20 32 0.0281694
55200 20 640
  1 32 0.442602
  2 32 1.10685
  3 32 0.433528
  4 32 0.164387
  5 32 -0.359772
  6 32 0.579779
  7 32 0.400691
  8 32 -1.09252
  9 32 -0.0907555
  10 32 -0.297117
  11 32 0.251323
  12 32 -0.282512
  13 32 0.403463
  14 32 -0.909623
  15 32 0.331295
  16 32 -0.175497
  17 32 0.0175286
  18 32 0.194759
  19 32 -0.861289
  20 32 -0.0575828
55300 20 640
  1 32 0.158156
  2 32 0.668176
  3 32 0.423232
  4 32 -0.0881481
  5 32 0.0335214
  6 32 -0.569242
  7 32 0.293677
  8 32 -0.365556
  9 32 -0.233427
  10 32 -0.383554
  11 32 -0.179438
  12 32 -0.460403
  13 32 3.65165
  14 32 -0.313532
  15 32 -0.117522
  16 32 -0.260888
  17 32 0.418623
  18 32 0.291293
  19 32 -2.29649
  20 32 -0.163998
55400 20 640
  1 32 -0.475931
  2 32 0.0116773
  3 32 0.243673
  4 32 -0.277759
  5 32 0.543045
  6 32 -1.49407
  7 32 -0.0323928
  8 32 0.48917
  9 32 -0.0314541
  10 32 -0.276752
  11 32 -0.617047
  12 32 -0.0425223
  13 32 5.55648
  14 32 0.0325414
  15 32 0.00422849
  16 32 -0.257807
  17 32 0.580945
  18 32 0.253021
  19 32 -2.49088
  20 32 -0.0143192
55500 20 640
  1 32 -0.275679
  2 32 -0.166075
  3 32 0.243561
  4 32 -0.0443183
  5 32 0.558069
  6 32 -1.87149
  7 32 0.0503344
  8 32 1.03118
  9 32 0.1721
  10 32 0.01272
  11 32 -0.577411
  12 32 0.603421
  13 32 6.62347
  14 32 0.536967
  15 32 -0.277311
  16 32 -0.251345
  17 32 0.257749
  18 32 0.395339
  19 32 -2.83596
  20 32 -0.344657
55600 20 640
  1 32 -0.501169
  2 32 -0.515239
  3 32 0.326629
  4 32 -0.0536942
  5 32 0.762284
  6 32 -2.19018
  7 32 0.231925
  8 32 1.35503
  9 32 0.0228998
  10 32 0.196119
  11 32 -0.746289
  12 32 0.552795
  13 32 6.28431
  14 32 1.33189
  15 32 -0.482537
  16 32 -0.0144123
  17 32 0.103095
  18 32 0.693503
  19 32 -2.23056
  20 32 -0.15233
55700 20 640
  1 32 -0.000421588
  2 32 -0.931812
  3 32 -0.0905112
  4 32 -0.177233
  5 32 0.811583
  6 32 -1.66362
  7 32 0.0387805
  8 32 1.3739
  9 32 -0.0625442
  10 32 0.256061
  11 32 -0.593736
  12 32 0.46021
  13 32 4.29347
  14 32 1.20999
  15 32 -0.443248
  16 32 0.129085
  17 32 -0.0438794
  18 32 0.75039
  19 32 -0.956195
  20 32 0.147644
55800 20 640
  1 32 0.266395
  2 32 -1.33091
  3 32 -0.560576
  4 32 0.126556
  5 32 0.422268
  6 32 -1.59705
  7 32 0.060288
  8 32 1.01454
  9 32 0.219212
  10 32 0.150578
  11 32 -0.462285
  12 32 0.717939
  13 32 1.19152
  14 32 1.29559
  15 32 -0.665592
  16 32 0.71681
  17 32 0.154902
  18 32 0.341985
  19 32 0.483693
  20 32 0.0203048
55900 20 640
  1 32 0.427172
  2 32 -1.14052
  3 32 -0.12238
  4 32 -0.195358
  5 32 -0.160703
  6 32 -0.246591
  7 32 -0.369943
  8 32 0.217048
  9 32 0.0186828
  10 32 0.272793
  11 32 0.26162
  12 32 0.613772
  13 32 -2.30596
  14 32 0.958551
  15 32 -0.865563
  16 32 0.536738
  17 32 0.355875
  18 32 0.490807
  19 32 1.55112
  20 32 0.141778
56000 20 640
  1 32 0.919056
  2 32 -0.772875
  3 32 -0.372565
  4 32 -0.150026
  5 32 0.343262
  6 32 0.917143
  7 32 -0.428303
  8 32 -0.371657
  9 32 -0.164951
  10 32 0.109134
  11 32 -0.152777
  12 32 0.161818
  13 32 -4.97429
  14 32 0.158183
  15 32 -0.634662
  16 32 0.64731
  17 32 0.18349
  18 32 0.309874
  19 32 2.73471
  20 32 0.029251
56100 20 640
  1 32 1.09977
  2 32 -0.766837
  3 32 0.0145552
  4 32 -0.00225334
  5 32 -0.0588381
  6 32 1.55118
  7 32 -0.136455
  8 32 -1.29367
  9 32 -0.562107
  10 32 0.0177999
  11 32 1.05404
  12 32 -0.223168
  13 32 -6.80656
  14 32 -0.349646
  15 32 -0.426631
  16 32 1.10607
  17 32 -0.0218163
  18 32 0.156821
  19 32 3.11694
  20 32 -0.0949314
56200 20 640
  1 32 0.547774
  2 32 -0.364461
  3 32 -0.269021
  4 32 -0.192154
  5 32 -0.44098
  6 32 2.35337
  7 32 0.0486212
  8 32 -1.4571
  9 32 -0.284527
  10 32 -0.43614
  11 32 1.29795
  12 32 -0.535012
  13 32 -6.71506
  14 32 -1.12909
  15 32 -0.139454
  16 32 0.913265
  17 32 0.0723938
  18 32 0.120114
  19 32 2.54427
  20 32 0.00815943
56300 20 640
  1 32 0.16917
  2 32 -0.0403931
  3 32 0.0858089
  4 32 -0.316734
  5 32 -0.999468
  6 32 2.90411
  7 32 0.15682
  8 32 -1.7494
  9 32 -0.674733
  10 32 -0.433781
  11 32 1.44138
  12 32 -0.446336
  13 32 -5.76675
  14 32 -1.65727
  15 32 0.17256
  16 32 0.455182
  17 32 0.171872
  18 32 -0.295845
  19 32 1.52408
  20 32 0.0683741
56400 20 640
  1 32 -0.305925
