# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  10 32 0.123652
  11 32 0.60196
  12 32 -0.392309
  13 32 0.597283
  14 32 -0.7891
  15 32 0.663444
  16 32 -0.444428
  17 32 2.55655
  18 32 1.36216
  19 32 -0.408137
  20 32 -1.14756
56300 20 640
  1 32 0.26031
  2 32 -0.869954
  3 32 1.43008
  4 32 1.71452
  5 32 -0.621767
  6 32 -1.52235
  7 32 4.5166
  8 32 -1.71914
  9 32 1.91114
  10 32 0.195043
  11 32 0.889326
  12 32 -0.73521
  13 32 -0.106364
  14 32 -0.490716
  15 32 0.609908
  16 32 -0.371097
  17 32 2.59428
  18 32 0.721772
  19 32 -0.984268
  20 32 -1.55767
56400 20 640
  1 32 0.350252
  2 32 -0.366032
  3 32 1.09032
  4 32 0.379189
  5 32 -0.582428
  6 32 -1.83152
  7 32 5.0353
  8 32 -2.64466
  9 32 3.83723
  10 32 0.128742
  11 32 0.994315
  12 32 -0.290998
  13 32 -0.676057
  14 32 -0.517288
  15 32 0.376293
  16 32 -0.620684
  17 32 2.05793
  18 32 -0.0129925
  19 32 -0.415585
  20 32 -1.14798
56500 20 640
  1 32 0.284509
  2 32 0.716028
  3 32 0.903925
  4 32 -0.643549
  5 32 -0.676395
  6 32 -2.11413
  7 32 3.53265
  8 32 -2.42343
  9 32 5.13289
  10 32 0.0492245
  11 32 1.16806
  12 32 -0.321966
  13 32 -0.515582
  14 32 -0.579026
  15 32 0.23111
  16 32 -0.246163
  17 32 0.784443
  18 32 -0.906312
  19 32 -0.314423
  20 32 -0.78761
56600 20 640
  1 32 0.285565
  2 32 1.30939
  3 32 1.22205
  4 32 -1.35195
  5 32 -0.619391
  6 32 -2.2943
  7 32 2.08823
  8 32 -2.32235
  9 32 5.25547
  10 32 -0.0702787
  11 32 0.65309
  12 32 -0.0840946
  13 32 -0.385525
  14 32 -0.491096
  15 32 -0.101614
  16 32 -0.088616
  17 32 -0.354013
  18 32 -1.53299
  19 32 -0.362994
  20 32 -0.554817
56700 20 640
  1 32 0.28916
  2 32 1.53601
  3 32 0.908094
  4 32 -2.42369
  5 32 -0.54251
  6 32 -1.44675
  7 32 0.403518
  8 32 -1.4979
  9 32 4.44632
  10 32 -0.678076
  11 32 -0.268511
  12 32 -0.0361892
  13 32 -0.335629
  14 32 -0.486119
  15 32 -0.77722
  16 32 0.357079
  17 32 -2.01265
  18 32 -2.12225
  19 32 -0.203207
  20 32 -0.201344
56800 20 640
  1 32 0.370149
  2 32 1.24052
  3 32 0.248
  4 32 -2.96163
  5 32 -0.17517
  6 32 -0.555001
  7 32 -1.4516
  8 32 -0.414734
  9 32 2.40346
  10 32 -0.973018
  11 32 -1.32214
  12 32 -0.125937
  13 32 -0.209036
  14 32 -1.33663
  15 32 -1.45821
  16 32 0.39645
  17 32 -3.29846
  18 32 -2.19118
  19 32 -0.0264157
  20 32 0.250944
56900 20 640
  1 32 0.0917705
  2 32 0.756537
  3 32 -0.455658
  4 32 -2.14145
  5 32 0.288837
  6 32 0.299783
  7 32 -2.9339
  8 32 0.170726
  9 32 -0.0902942
  10 32 -1.08906
  11 32 -2.20436
  12 32 0.108335
  13 32 0.0650037
  14 32 -1.47073
  15 32 -1.99814
  16 32 0.312943
  17 32 -3.47728
  18 32 -1.86074
  19 32 -0.0306707
  20 32 0.741444
57000 20 640
  1 32 0.0752406
  2 32 0.436638
  3 32 -0.700905
  4 32 -1.12632
  5 32 0.21777
  6 32 1.76438
  7 32 -3.23919
  8 32 1.50857
  9 32 -2.85987
  10 32 -0.725743
  11 32 -2.37874
  12 32 0.0686881
  13 32 0.530897
  14 32 -1.31733
  15 32 -2.04576
  16 32 0.151053
  17 32 -2.67608
  18 32 -1.05965
  19 32 0.183443
  20 32 0.964965
57100 20 640
  1 32 0.0686184
  2 32 -0.444079
  3 32 -0.615902
  4 32 0.0166148
  5 32 0.564663
  6 32 2.06783
  7 32 -3.23937
  8 32 2.15149
  9 32 -5.00986
  10 32 -0.308684
  11 32 -1.89402
  12 32 0.214851
  13 32 0.65391
  14 32 -0.668428
  15 32 -2.12552
  16 32 -0.244643
  17 32 -1.64716
  18 32 -0.388751
  19 32 0.460724
  20 32 0.834896
57200 20 640
  1 32 -0.0105124
  2 32 -1.40622
  3 32 -0.618718
  4 32 0.927204
  5 32 0.287462
  6 32 2.09573
  7 32 -2.06908
  8 32 2.03513
  9 32 -5.98335
  10 32 -0.116388
  11 32 -0.728172
  12 32 0.302114
  13 32 0.677354
  14 32 -0.106474
  15 32 -1.44227
  16 32 -0.805202
  17 32 -0.0331365
  18 32 0.0955683
  19 32 0.620981
  20 32 0.490897
57300 20 640
  1 32 -0.0932182
  2 32 -1.95055
  3 32 -0.453327
  4 32 1.57226
  5 32 0.253407
  6 32 1.60902
  7 32 -0.776729
  8 32 0.933932
  9 32 -5.99981
  10 32 -0.0466917
  11 32 0.0499924
  12 32 0.390197
  13 32 0.580001
  14 32 1.00458
  15 32 -0.6909
  16 32 -0.992706
  17 32 1.54636
  18 32 1.15739
  19 32 0.309617
  20 32 -0.0197486
57400 20 640
  1 32 -0.642424
  2 32 -1.8236
  3 32 -0.132922
  4 32 1.81658
  5 32 0.148996
  6 32 0.906842
  7 32 0.526369
  8 32 0.461225
  9 32 -4.36455
  10 32 0.492525
  11 32 1.43507
  12 32 0.222476
  13 32 0.389568
  14 32 1.67893
  15 32 0.135495
  16 32 -1.04707
  17 32 2.82899
  18 32 1.30997
  19 32 0.284719
  20 32 -0.476176
57500 20 640
  1 32 -0.635094
  2 32 -1.5423
  3 32 0.113548
  4 32 1.91684
  5 32 0.0248411
  6 32 0.249509
  7 32 1.78663
  8 32 0.11228
  9 32 -2.26359
  10 32 0.839619
  11 32 2.21171
  12 32 0.305094
  13 32 0.0685715
  14 32 2.67722
  15 32 1.03295
  16 32 -0.76088
  17 32 3.2914
  18 32 1.71727
  19 32 0.507632
  20 32 -0.787969
57600 20 640
  1 32 -0.683751
  2 32 -0.997096
  3 32 0.3879
  4 32 1.65887
  5 32 -0.363513
  6 32 -0.273164
  7 32 2.79838
  8 32 -0.831506
  9 32 0.106698
  10 32 0.828439
  11 32 2.28187
  12 32 0.60956
  13 32 -0.336365
  14 32 2.93851
  15 32 1.51036
  16 32 -0.440109
  17 32 3.48127
  18 32 1.46923
  19 32 0.572971
  20 32 -0.619482
57700 20 640
  1 32 -0.698555
  2 32 -0.0410628
  3 32 0.729106
  4 32 0.542146
  5 32 -0.653901
  6 32 -1.07669
  7 32 3.92236
  8 32 -1.71882
  9 32 1.93771
  10 32 0.909559
  11 32 2.10942
  12 32 0.696979
  13 32 -0.671734
  14 32 2.10034
  15 32 1.57505
  16 32 0.0392562
  17 32 2.11642
  18 32 0.593381
  19 32 0.632393
  20 32 -0.708115
57800 20 640
  1 32 -0.413961
  2 32 0.773141
  3 32 0.71484
  4 32 -0.29804
  5 32 -0.595315
  6 32 -1.78307
  7 32 3.79065
  8 32 -2.07042
  9 32 3.71422
  10 32 0.77034
  11 32 1.76135
  12 32 0.383365
  13 32 -0.931468
  14 32 0.67564
  15 32 1.66019
  16 32 0.0746471
  17 32 0.659399
  18 32 -0.20531
  19 32 0.452535
  20 32 -0.249865
57900 20 640
  1 32 -0.408336
  2 32 0.892441
  3 32 0.834253
  4 32 -0.806776
  5 32 -0.594474
  6 32 -1.35469
  7 32 2.39493
  8 32 -1.86268
  9 32 4.23951
  10 32 0.58088
  11 32 1.07032
  12 32 0.124455
  13 32 -0.80422
  14 32 -0.944146
  15 32 1.56172
  16 32 0.307003
  17 32 -0.837333
  18 32 -0.724803
  19 32 0.245006
  20 32 0.0138337
58000 20 640
  1 32 -0.271146
  2 32 1.34796
  3 32 0.83527
  4 32 -0.962392
  5 32 -0.07159
  6 32 -0.707985
  7 32 0.958605
  8 32 -1.29753
  9 32 3.5844
  10 32 0.436752
  11 32 0.0264953
  12 32 -0.289473
  13 32 -0.411614
  14 32 -2.50981
  15 32 0.642174
  16 32 0.520477
  17 32 -1.91648
  18 32 -1.18086
  19 32 0.101917
  20 32 0.209347
58100 20 640
  1 32 0.180351
  2 32 1.50501
  3 32 0.569813
  4 32 -0.736623
  5 32 0.209192
  6 32 -0.505633
  7 32 -1.06297
  8 32 -0.195413
  9 32 2.4857
  10 32 0.370369
  11 32 -0.616392
  12 32 -0.21532
  13 32 0.12323
  14 32 -3.90357
  15 32 -0.388388
  16 32 0.657916
  17 32 -2.59403
  18 32 -1.40608
  19 32 -0.00457113
  20 32 0.634406
58200 20 640
  1 32 0.544348
  2 32 1.25454
  3 32 0.300667
  4 32 -0.405378
  5 32 -0.115357
  6 32 0.611395
  7 32 -3.0268
  8 32 0.534115
  9 32 0.505683
  10 32 -0.192759
  11 32 -0.800882
  12 32 0.0998245
  13 32 0.590559
  14 32 -4.43677
  15 32 -1.57008
  16 32 0.740245
  17 32 -2.99281
  18 32 -0.960017
  19 32 -0.318716
  20 32 0.696399
58300 20 640
  1 32 0.534367
  2 32 0.567629
  3 32 -0.20548
  4 32 -0.353912
  5 32 -0.0896898
  6 32 0.918179
  7 32 -4.16916
  8 32 1.16163
  9 32 -1.71763
  10 32 -0.0503008
  11 32 -1.26058
  12 32 -0.0605566
  13 32 0.887226
  14 32 -4.4062
  15 32 -2.2585
  16 32 0.807481
  17 32 -2.981
  18 32 -0.230725
  19 32 -0.184847
  20 32 0.299666
58400 20 640
  1 32 0.151033
  2 32 -0.438894
  3 32 -0.660957
  4 32 -0.290301
  5 32 -0.108778
  6 32 1.60606
  7 32 -5.32348
  8 32 1.71637
  9 32 -3.43955
  10 32 0.179916
  11 32 -1.45307
  12 32 -0.0914849
  13 32 0.939415
  14 32 -2.95679
  15 32 -2.07374
  16 32 0.431414
  17 32 -1.68543
  18 32 0.100301
  19 32 -0.542586
  20 32 0.0784607
58500 20 640
  1 32 0.178095
  2 32 -1.5848
  3 32 -1.03475
  4 32 0.397501
  5 32 0.16721
  6 32 1.63455
  7 32 -4.30073
  8 32 1.81583
  9 32 -4.37214
  10 32 0.144488
  11 32 -0.831367
  12 32 -0.305361
  13 32 0.531091
  14 32 -0.510847
  15 32 -1.60826
  16 32 0.125822
  17 32 -0.173054
  18 32 0.544231
  19 32 -0.608238
  20 32 -0.301194
58600 20 640
  1 32 0.350656
  2 32 -1.73978
  3 32 -1.16172
  4 32 0.766327
  5 32 0.310014
  6 32 0.930876
  7 32 -1.99327
  8 32 1.11628
  9 32 -4.19726
  10 32 -0.14053
  11 32 -0.852182
  12 32 0.0200938
  13 32 0.177205
  14 32 1.81236
  15 32 -0.614647
  16 32 -0.114838
  17 32 0.82875
  18 32 1.25153
  19 32 -0.756768
  20 32 -0.841126
58700 20 640
  1 32 0.609187
  2 32 -1.98474
  3 32 -1.19654
  4 32 0.754272
  5 32 -0.0487505
  6 32 0.279862
  7 32 1.12188
  8 32 0.435218
  9 32 -3.03928
  10 32 -0.584953
  11 32 -0.787388
  12 32 0.0913933
  13 32 -0.31046
  14 32 3.66215
  15 32 0.367969
  16 32 -0.283066
  17 32 1.8563
  18 32 1.32284
  19 32 -0.653973
  20 32 -0.82884
58800 20 640
  1 32 0.609904
  2 32 -1.99734
  3 32 -0.951897
  4 32 0.420288
  5 32 -0.52063
  6 32 -0.839499
  7 32 3.83018
  8 32 -0.385675
  9 32 -0.995317
  10 32 -0.540184
  11 32 -0.188398
  12 32 0.400795
  13 32 -0.818968
  14 32 5.01859
  15 32 1.2656
  16 32 -0.177402
  17 32 2.2741
  18 32 1.26098
  19 32 -0.469801
  20 32 -0.920601
58900 20 640
  1 32 0.185812
  2 32 -1.59447
  3 32 -0.468094
  4 32 0.170698
  5 32 -0.528479
  6 32 -1.34382
  7 32 5.89645
  8 32 -1.42836
  9 32 0.803825
  10 32 -0.391315
  11 32 0.210674
  12 32 0.0552685
  13 32 -1.30871
  14 32 4.81513
  15 32 2.13831
  16 32 -0.370402
  17 32 1.87808
  18 32 1.0057
  19 32 -0.269711
  20 32 -0.646621
59000 20 640
  1 32 0.330676
  2 32 -0.61766
  3 32 -0.279685
  4 32 -0.450031
  5 32 -0.697296
  6 32 -2.18113
  7 32 6.63566
  8 32 -2.07022
  9 32 2.67115
  10 32 -0.556533
  11 32 0.301143
  12 32 0.120722
  13 32 -1.34041
  14 32 3.77763
  15 32 2.18421
  16 32 -0.635555
  17 32 1.17936
  18 32 0.552181
  19 32 -0.489071
  20 32 -0.214717
59100 20 640
  1 32 0.372407
  2 32 0.464442
  3 32 0.0397124
  4 32 -0.855091
  5 32 -0.479145
  6 32 -2.4518
  7 32 5.89346
  8 32 -1.81705
  9 32 4.18774
  10 32 -0.543875
  11 32 -0.238607
  12 32 -0.142431
  13 32 -0.987692
  14 32 2.5327
  15 32 1.98633
  16 32 -0.579104
  17 32 0.0770833
  18 32 -0.24537
  19 32 -0.417043
  20 32 -0.24317
59200 20 640
  1 32 -0.183559
  2 32 0.995149
  3 32 0.9167
  4 32 -1.16359
  5 32 -0.327805
  6 32 -2.04475
  7 32 3.29261
  8 32 -1.31952
  9 32 4.85033
  10 32 -0.194956
  11 32 -0.259096
  12 32 -0.280073
  13 32 -0.757891
  14 32 -0.130745
  15 32 1.4352
  16 32 -0.216393
  17 32 -0.961751
  18 32 -1.18392
  19 32 -0.177444
  20 32 0.020785
59300 20 640
  1 32 -0.450693
  2 32 1.65051
  3 32 0.748415
  4 32 -1.60286
  5 32 -0.122843
  6 32 -2.04973
  7 32 0.144766
  8 32 -0.862421
  9 32 4.15325
  10 32 0.215159
  11 32 0.108291
  12 32 -0.751651
  13 32 -0.172492
  14 32 -2.37585
  15 32 0.361815
  16 32 -0.0396299
  17 32 -1.90848
  18 32 -1.61413
  19 32 0.1364
  20 32 0.516972
59400 20 640
  1 32 -0.210308
  2 32 1.8745
  3 32 -0.11135
  4 32 -2.01718
  5 32 -0.155042
  6 32 -1.08906
  7 32 -3.89504
  8 32 -0.341457
  9 32 2.16217
  10 32 0.428285
  11 32 0.19703
  12 32 -0.567749
  13 32 0.105387
  14 32 -4.63104
  15 32 -1.34594
  16 32 -0.128349
  17 32 -2.33283
  18 32 -2.07816
  19 32 0.0994061
  20 32 0.565759
59500 20 640
  1 32 -0.275986
  2 32 1.78843
  3 32 0.0425425
  4 32 -1.73359
  5 32 0.0499772
  6 32 0.0725331
  7 32 -5.85861
  8 32 0.103063
  9 32 0.801808
  10 32 0.456038
  11 32 0.407263
  12 32 -0.727531
  13 32 0.633436
  14 32 -4.8861
  15 32 -2.72766
  16 32 0.0456406
  17 32 -2.23834
  18 32 -2.14786
  19 32 -0.168043
  20 32 0.520655
59600 20 640
  1 32 -0.284544
  2 32 1.27666
  3 32 -0.318804
  4 32 -0.720036
  5 32 0.183402
  6 32 1.01914
  7 32 -7.64535
  8 32 0.830365
  9 32 -1.38433
  10 32 0.316602
  11 32 0.162231
  12 32 -0.548984
  13 32 0.761672
  14 32 -4.56985
  15 32 -3.52755
  16 32 0.0599108
  17 32 -1.7382
  18 32 -1.88208
  19 32 -0.450508
  20 32 0.469238
59700 20 640
  1 32 -0.296316
  2 32 0.216235
  3 32 -0.984355
  4 32 0.386076
  5 32 0.334905
  6 32 1.96427
  7 32 -8.25542
  8 32 1.58318
  9 32 -3.28565
  10 32 0.331955
  11 32 0.262132
  12 32 -0.257754
  13 32 0.72286
  14 32 -3.55993
  15 32 -3.72739
  16 32 -0.0216883
  17 32 -1.30377
  18 32 -1.42508
  19 32 -0.520871
  20 32 0.113818
59800 20 640
  1 32 0.0595848
  2 32 -0.768694
  3 32 -1.09459
  4 32 0.395277
  5 32 0.541383
  6 32 2.65947
  7 32 -6.17689
  8 32 1.53861
  9 32 -5.10056
  10 32 0.344547
  11 32 0.341934
  12 32 -0.0272802
  13 32 0.8195
  14 32 -1.62297
  15 32 -3.05023
  16 32 -0.215234
  17 32 -0.184604
  18 32 -0.355989
  19 32 -0.199158
  20 32 0.261373
59900 20 640
  1 32 0.272125
  2 32 -1.57999
  3 32 -0.875262
  4 32 1.03997
  5 32 0.461419
  6 32 3.00506
  7 32 -3.2505
  8 32 1.03953
  9 32 -5.975
  10 32 0.124594
  11 32 0.134766
  12 32 -0.0520981
  13 32 0.910752
  14 32 -0.28506
  15 32 -2.31941
  16 32 -0.157632
  17 32 0.871836
  18 32 0.271249
  19 32 0.0982194
  20 32 0.266763
60000 20 640
  1 32 0.140758
  2 32 -1.436
  3 32 -0.512133
  4 32 1.34209
  5 32 0.00170467
  6 32 2.04126
  7 32 -0.0600792
  8 32 0.609061
  9 32 -5.31628
  10 32 0.124175
  11 32 -0.2627
  12 32 0.395275
  13 32 0.605886
  14 32 2.36543
  15 32 -0.891509
  16 32 -0.0996611
  17 32 1.83711
  18 32 0.918357
  19 32 0.0784506
  20 32 -0.166366
60100 20 640
  1 32 -0.159249
  2 32 -1.61162
  3 32 -0.042002
  4 32 1.2355
  5 32 -0.5962
  6 32 1.19467
  7 32 2.72564
  8 32 -0.299997
  9 32 -3.31873
  10 32 -0.117723
  11 32 -0.772178
  12 32 0.878639
  13 32 0.326653
  14 32 3.71675
  15 32 0.583025
  16 32 -0.252482
  17 32 2.33324
  18 32 1.41215
  19 32 0.19928
  20 32 -0.143016
60200 20 640
  1 32 -0.236821
  2 32 -0.742401
  3 32 0.263453
  4 32 0.528916
  5 32 -0.672203
  6 32 -0.157653
  7 32 5.14628
  8 32 -1.0098
  9 32 -0.436873
  10 32 -0.30041
  11 32 -1.50548
  12 32 1.13323
  13 32 -0.0819322
  14 32 4.17822
  15 32 1.42083
  16 32 0.0826513
  17 32 1.77897
  18 32 1.18167
  19 32 0.233349
  20 32 -0.11108
60300 20 640
  1 32 -0.16434
  2 32 0.426027
  3 32 0.958566
  4 32 0.220299
  5 32 -0.992841
  6 32 -1.5754
  7 32 6.22395
  8 32 -1.65029
  9 32 1.86621
  10 32 -0.0534746
  11 32 -2.285
  12 32 0.868489
  13 32 -0.252934
  14 32 3.7051
  15 32 2.02659
  16 32 0.440141
  17 32 1.58339
  18 32 0.401879
  19 32 0.366899
  20 32 -0.578881
60400 20 640
  1 32 0.167862
  2 32 1.17553
  3 32 1.82816
  4 32 -0.365836
  5 32 -0.668835
  6 32 -2.55894
  7 32 6.1508
  8 32 -2.0589
  9 32 4.10031
  10 32 0.0495014
  11 32 -2.14102
  12 32 0.793926
  13 32 -0.317906
  14 32 3.19474
  15 32 2.8042
  16 32 0.593384
  17 32 0.922699
  18 32 -0.218266
  19 32 0.172333
  20 32 -0.780403
60500 20 640
  1 32 0.190521
  2 32 2.10349
  3 32 1.82923
  4 32 -0.621497
  5 32 -0.346303
  6 32 -2.92816
  7 32 4.15369
  8 32 -1.50756
  9 32 5.2774
  10 32 0.134596
  11 32 -1.11154
  12 32 0.728857
  13 32 -0.333396
  14 32 1.35009
  15 32 2.43701
  16 32 0.426693
  17 32 -0.219296
  18 32 -0.361143
  19 32 -0.299009
  20 32 -0.763966
60600 20 640
  1 32 0.131628
  2 32 2.26367
  3 32 0.916493
  4 32 -0.795428
  5 32 -0.141273
  6 32 -3.81431
  7 32 1.59626
  8 32 -0.799233
  9 32 5.39761
  10 32 0.102945
  11 32 -0.293155
  12 32 0.380424
  13 32 -0.237961
  14 32 -0.137422
  15 32 1.47744
  16 32 0.688124
  17 32 -0.897315
  18 32 -0.48107
  19 32 -0.409038
  20 32 -0.0158609
60700 20 640
  1 32 0.398509
  2 32 1.89761
  3 32 0.576535
  4 32 -0.642142
  5 32 0.313395
  6 32 -3.36792
  7 32 -0.509789
  8 32 -0.071213
  9 32 4.01309
  10 32 -0.10747
  11 32 0.804727
  12 32 0.0330088
  13 32 -0.310033
  14 32 -1.42513
  15 32 0.21685
  16 32 0.761502
  17 32 -1.78703
  18 32 -0.309565
  19 32 -0.493382
  20 32 -0.11577
60800 20 640
  1 32 0.194507
  2 32 1.29199
  3 32 -0.0771185
  4 32 -0.604487
  5 32 0.482898
  6 32 -2.14766
  7 32 -2.47578
  8 32 0.64437
  9 32 1.70565
  10 32 -0.0495905
  11 32 1.68094
  12 32 -0.339011
  13 32 -0.0910964
  14 32 -2.55628
  15 32 -0.271186
  16 32 0.831032
  17 32 -1.83918
  18 32 -0.47931
  19 32 0.0655117
  20 32 -0.723302
60900 20 640
  1 32 0.0856054
  2 32 0.512169
  3 32 -0.463518
  4 32 -0.61891
  5 32 0.424787
  6 32 -0.804045
  7 32 -4.32309
  8 32 0.811982
  9 32 -0.66437
  10 32 0.0273798
  11 32 1.90782
  12 32 -0.892043
  13 32 -0.0240277
  14 32 -3.14879
  15 32 -0.931399
  16 32 0.628797
  17 32 -1.60142
  18 32 -0.255641
  19 32 0.235855
  20 32 -1.11522
61000 20 640
  1 32 -0.326571
  2 32 -0.36649
  3 32 -0.783902
  4 32 -0.185898
  5 32 0.58224
  6 32 0.969669
  7 32 -4.47161
  8 32 1.13129
  9 32 -2.62001
  10 32 -0.173701
  11 32 1.42242
  12 32 -0.994226
  13 32 0.328905
  14 32 -2.8113
  15 32 -1.50494
  16 32 0.166721
  17 32 -1.00359
  18 32 -0.0696663
  19 32 0.206986
  20 32 -1.07498
61100 20 640
  1 32 -0.00786048
  2 32 -1.41039
  3 32 -1.08598
  4 32 0.107065
  5 32 0.385267
  6 32 2.56054
  7 32 -3.5056
  8 32 1.161
  9 32 -4.20108
  10 32 0.0780274
  11 32 0.72606
  12 32 -1.3129
  13 32 0.504815
  14 32 -1.90647
  15 32 -1.93458
  16 32 -0.354877
  17 32 -0.186051
  18 32 0.468658
  19 32 0.0580275
  20 32 -0.670439
61200 20 640
  1 32 0.141189
  2 32 -2.23977
  3 32 -0.683291
  4 32 0.278982
  5 32 0.104213
  6 32 3.22676
  7 32 -2.12349
  8 32 0.898171
  9 32 -5.12496
  10 32 0.11171
  11 32 0.346966
  12 32 -1.77032
  13 32 0.165076
  14 32 -1.08455
  15 32 -1.50531
  16 32 -0.78546
  17 32 0.873882
  18 32 0.977422
  19 32 0.258268
  20 32 -0.494966
61300 20 640
  1 32 -0.00944423
  2 32 -2.26888
  3 32 -0.645882
  4 32 0.287698
  5 32 -0.0323767
  6 32 3.23382
  7 32 -0.611245
  8 32 0.129682
  9 32 -4.61828
  10 32 0.0147702
  11 32 -0.132021
  12 32 -1.49693
  13 32 -0.193309
  14 32 0.33768
  15 32 -0.61424
  16 32 -1.39346
  17 32 1.6869
  18 32 1.37584
  19 32 0.398902
  20 32 -0.0229778
61400 20 640
  1 32 0.0279304
  2 32 -1.957
  3 32 -0.589591
  4 32 0.215086
  5 32 -0.277163
  6 32 2.2856
  7 32 0.643197
  8 32 -0.244391
  9 32 -3.03386
  10 32 -0.387633
  11 32 -0.95385
  12 32 -0.985657
  13 32 -0.216314
  14 32 1.56981
  15 32 0.00488874
  16 32 -1.17376
  17 32 1.95082
  18 32 1.5499
  19 32 0.33956
  20 32 0.0723726
61500 20 640
  1 32 -0.0999464
  2 32 -1.36288
  3 32 -0.395293
  4 32 0.0950011
  5 32 -0.252361
  6 32 1.1934
  7 32 1.59532
  8 32 -0.92806
  9 32 -0.534326
  10 32 -0.193854
  11 32 -1.17086
  12 32 -0.0414468
  13 32 -0.335554
  14 32 2.03861
  15 32 0.490241
  16 32 -1.49768
  17 32 2.07833
  18 32 1.36486
  19 32 0.0183848
  20 32 0.459155
61600 20 640
  1 32 -0.267438
  2 32 0.0857295
  3 32 -0.156684
  4 32 0.0336939
  5 32 -0.392801
  6 32 0.481048
  7 32 2.27357
  8 32 -0.907251
  9 32 1.97742
  10 32 0.0295896
  11 32 -1.7221
  12 32 0.330718
  13 32 -0.393727
  14 32 2.16577
  15 32 0.80489
  16 32 -1.50655
  17 32 1.61953
  18 32 0.829802
  19 32 -0.626799
  20 32 0.652752
61700 20 640
  1 32 -0.167412
  2 32 1.00889
  3 32 -0.240901
  4 32 -0.240046
  5 32 -0.301561
  6 32 -0.352089
  7 32 1.61043
  8 32 -1.03581
  9 32 3.40942
  10 32 0.259153
  11 32 -1.8074
  12 32 0.661208
  13 32 -0.84359
  14 32 1.52947
  15 32 1.3273
  16 32 -0.837615
  17 32 0.881025
  18 32 0.2526
  19 32 -0.541384
  20 32 0.645598
61800 20 640
  1 32 -0.373813
  2 32 1.63807
  3 32 -0.163132
  4 32 -0.554694
  5 32 -0.0909931
  6 32 -1.35437
  7 32 0.470865
  8 32 -1.14299
  9 32 4.88511
  10 32 0.33474
  11 32 -1.10249
  12 32 0.775157
  13 32 -0.701507
  14 32 1.14402
  15 32 0.85225
  16 32 -0.041893
  17 32 -0.0723224
  18 32 -0.429249
  19 32 -0.246946
  20 32 0.395662
61900 20 640
  1 32 -0.345639
  2 32 2.18679
  3 32 0.355437
  4 32 -0.67255
  5 32 0.247134
  6 32 -1.96303
  7 32 -0.156152
  8 32 -0.653852
  9 32 5.22299
  10 32 0.170528
  11 32 -0.291514
  12 32 0.74112
  13 32 -0.453603
  14 32 0.379674
  15 32 0.265358
  16 32 0.446983
  17 32 -0.901821
  18 32 -1.11312
  19 32 -0.261007
  20 32 0.255993
62000 20 640
  1 32 0.162168
  2 32 2.52582
  3 32 0.181367
  4 32 -0.381502
  5 32 0.461363
  6 32 -1.47542
  7 32 -0.615513
  8 32 0.0197001
  9 32 4.08456
  10 32 0.110475
  11 32 -0.0931636
  12 32 0.651672
  13 32 -0.494956
  14 32 -0.580649
  15 32 0.192407
  16 32 0.862495
  17 32 -1.46867
  18 32 -1.64052
  19 32 -0.705682
  20 32 0.164386
62100 20 640
  1 32 0.0412568
  2 32 2.3773
  3 32 -0.226619
  4 32 -0.563471
  5 32 0.570914
  6 32 -0.917162
  7 32 -0.493687
  8 32 0.520031
  9 32 1.85352
  10 32 0.0401618
  11 32 0.449543
  12 32 0.492693
  13 32 -0.39902
  14 32 -1.30378
  15 32 -0.385488
  16 32 0.918356
  17 32 -1.59363
  18 32 -1.9696
  19 32 -0.710961
  20 32 0.094278
62200 20 640
  1 32 -0.0344951
  2 32 1.46415
  3 32 -0.743302
  4 32 -0.210713
  5 32 0.373355
  6 32 0.0298641
  7 32 0.199382
  8 32 1.01667
  9 32 -0.509616
  10 32 0.0398279
  11 32 0.999984
  12 32 0.662841
  13 32 -0.0428207
  14 32 -1.48667
  15 32 -1.37066
  16 32 0.802178
  17 32 -1.64989
  18 32 -1.90694
  19 32 -0.636942
  20 32 0.0914054
62300 20 640
  1 32 0.0947426
  2 32 0.32436
  3 32 -0.784372
  4 32 0.456578
  5 32 0.321682
  6 32 1.03895
  7 32 0.43356
  8 32 0.921141
  9 32 -2.9896
  10 32 -0.0150334
  11 32 0.872233
  12 32 0.0480898
  13 32 0.038155
  14 32 -1.72547
  15 32 -1.4405
  16 32 0.663123
  17 32 -1.18247
  18 32 -1.67701
  19 32 -0.274816
  20 32 0.0978166
62400 20 640
  1 32 0.410853
  2 32 -0.931992
  3 32 -0.761466
  4 32 0.749344
  5 32 0.434838
  6 32 1.72296
  7 32 0.408756
  8 32 0.864719
  9 32 -4.58282
  10 32 -0.116108
  11 32 0.981267
  12 32 -0.217301
  13 32 0.0436266
  14 32 -1.81427
  15 32 -1.3364
  16 32 0.307565
  17 32 -0.31112
  18 32 -1.10043
  19 32 -0.151608
  20 32 0.0885996
62500 20 640
  1 32 0.21757
  2 32 -2.32217
  3 32 -0.945256
  4 32 1.03101
  5 32 0.098641
  6 32 2.22387
  7 32 0.71116
  8 32 0.488673
  9 32 -4.8901
  10 32 -0.79668
  11 32 0.933745
  12 32 -0.161651
  13 32 0.0837562
  14 32 -1.14612
  15 32 -0.834525
  16 32 0.147849
  17 32 0.490482
  18 32 -0.691078
  19 32 0.00725629
  20 32 0.235361
62600 20 640
  1 32 -0.0313974
  2 32 -3.33627
  3 32 -0.64768
