# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
52500 20 640
  1 32 0.215683
  2 32 -1.77925
  3 32 -1.90292
  4 32 0.831907
  5 32 -1.74713
  6 32 1.14456
  7 32 -0.0723295
  8 32 0.467682
  9 32 1.01892
  10 32 -1.21092
  11 32 0.345481
  12 32 0.624812
  13 32 3.13888
  14 32 -0.423303
  15 32 -5.06795
  16 32 0.721048
  17 32 -0.898647
  18 32 0.0876853
  19 32 -0.40133
  20 32 -0.462263
52600 20 640
  1 32 -0.0418726
  2 32 -2.07843
  3 32 -1.2834
  4 32 0.356855
  5 32 -1.61895
  6 32 1.19136
  7 32 -0.315722
  8 32 0.264805
  9 32 1.02565
  10 32 -1.02058
  11 32 -0.891794
  12 32 0.818682
  13 32 3.12706
  14 32 -0.205543
  15 32 -2.74041
  16 32 0.0281047
  17 32 -0.170547
  18 32 0.668813
  19 32 -0.11938
  20 32 -0.558116
52700 20 640
  1 32 -0.29716
  2 32 -1.98535
  3 32 -0.338452
  4 32 0.431343
  5 32 -0.652418
  6 32 1.05393
  7 32 0.0510418
  8 32 -0.316846
  9 32 1.72294
  10 32 0.0390938
  11 32 -1.52413
  12 32 0.876101
  13 32 1.96222
  14 32 -0.131267
  15 32 0.561328
  16 32 -0.332783
  17 32 0.0880499
  18 32 0.918543
  19 32 -0.0433793
  20 32 -0.506064
52800 20 640
  1 32 -0.333703
  2 32 -1.80052
  3 32 0.46928
  4 32 -0.0597433
  5 32 0.0608762
  6 32 0.98465
  7 32 0.0298707
  8 32 -0.448108
  9 32 1.08703
  10 32 0.492665
  11 32 -1.69828
  12 32 1.27
  13 32 0.694677
  14 32 -0.0424051
  15 32 3.69821
  16 32 -0.506007
  17 32 0.199879
  18 32 0.652855
  19 32 -0.111482
  20 32 -0.464521
52900 20 640
  1 32 -0.555449
  2 32 -1.09076
  3 32 1.94707
  4 32 -0.37986
  5 32 1.05318
  6 32 0.64803
  7 32 -0.0215346
  8 32 -0.907697
  9 32 0.705776
  10 32 1.1476
  11 32 -1.56565
  12 32 1.14179
  13 32 -0.672178
  14 32 -0.339926
  15 32 6.08271
  16 32 -0.0495633
  17 32 0.572819
  18 32 0.62375
  19 32 0.155128
  20 32 -0.208507
53000 20 640
  1 32 -0.341307
  2 32 -0.413152
  3 32 1.79636
  4 32 -0.774998
  5 32 1.53954
  6 32 -0.0831401
  7 32 -0.448777
  8 32 -1.43074
  9 32 -0.102592
  10 32 1.314
  11 32 -0.696658
  12 32 0.678177
  13 32 -1.85201
  14 32 -0.644593
  15 32 7.03068
  16 32 0.0808561
  17 32 0.635363
  18 32 0.183017
  19 32 0.47868
  20 32 -0.01641
53100 20 640
  1 32 -0.0708623
  2 32 0.702948
  3 32 1.74244
  4 32 -0.504963
  5 32 2.19178
  6 32 -1.22073
  7 32 -0.312821
  8 32 -1.23657
  9 32 -0.841337
  10 32 1.13616
  11 32 -0.159269
  12 32 0.272314
  13 32 -2.34625
  14 32 -0.253507
  15 32 6.01559
  16 32 -0.0739216
  17 32 0.719629
  18 32 -0.0934565
  19 32 0.370206
  20 32 -0.1319
53200 20 640
  1 32 -0.485164
  2 32 1.07982
  3 32 1.22711
  4 32 0.080593
  5 32 1.76757
  6 32 -0.624312
  7 32 -0.367869
  8 32 -0.966437
  9 32 -0.711106
  10 32 0.678146
  11 32 0.665642
  12 32 -0.223614
  13 32 -2.18611
  14 32 0.26094
  15 32 4.0138
  16 32 -0.0619626
  17 32 0.606195
  18 32 -0.357685
  19 32 0.500679
  20 32 -0.0568769
53300 20 640
  1 32 -0.763616
  2 32 1.58107
  3 32 0.759712
  4 32 0.596902
  5 32 1.11692
  6 32 -1.12411
  7 32 -0.122798
  8 32 -0.335871
  9 32 -0.914142
  10 32 0.352965
  11 32 1.32304
  12 32 -0.685389
  13 32 -1.29146
  14 32 0.884735
  15 32 1.08791
  16 32 0.487832
  17 32 0.44767
  18 32 -0.749603
  19 32 0.341546
  20 32 0.190696
53400 20 640
  1 32 -0.558359
  2 32 1.54693
  3 32 0.112305
  4 32 0.930221
  5 32 0.718878
  6 32 -1.81835
  7 32 -0.0415692
  8 32 0.571554
  9 32 -0.664577
  10 32 0.135113
  11 32 1.67001
  12 32 -0.67412
  13 32 -0.419882
  14 32 1.44519
  15 32 -2.09198
  16 32 0.226537
  17 32 0.326055
  18 32 -0.924383
  19 32 -0.0332258
  20 32 0.0481596
53500 20 640
  1 32 -0.680624
  2 32 0.6919
  3 32 -0.626377
  4 32 1.04573
  5 32 -0.789897
  6 32 -1.19319
  7 32 0.201974
  8 32 1.00339
  9 32 -0.682656
  10 32 -0.204484
  11 32 1.4492
  12 32 -0.773247
  13 32 -0.0722125
  14 32 1.07349
  15 32 -4.23028
  16 32 0.0372141
  17 32 -0.0276137
  18 32 -1.21095
  19 32 -0.34738
  20 32 0.158655
53600 20 640
  1 32 -0.235357
  2 32 0.496562
  3 32 -1.00868
  4 32 0.927784
  5 32 -1.61791
  6 32 -1.28289
  7 32 0.37335
  8 32 1.07255
  9 32 -0.0949111
  10 32 -0.161925
  11 32 0.803178
  12 32 -0.458408
  13 32 -0.279516
  14 32 0.917185
  15 32 -5.12648
  16 32 -0.0811249
  17 32 -0.244006
  18 32 -1.1752
  19 32 -0.293377
  20 32 0.0403804
53700 20 640
  1 32 0.0138243
  2 32 -0.324605
  3 32 -0.86366
  4 32 0.802133
  5 32 -1.97235
  6 32 -0.496848
  7 32 0.103499
  8 32 1.24886
  9 32 0.501682
  10 32 -0.247743
  11 32 0.500494
  12 32 -0.243662
  13 32 -0.36644
  14 32 1.1595
  15 32 -4.73387
  16 32 -0.265882
  17 32 0.147928
  18 32 -1.25087
  19 32 0.111018
  20 32 0.145854
53800 20 640
  1 32 -0.229061
  2 32 -0.929394
  3 32 -0.495145
  4 32 -0.262194
  5 32 -2.35895
  6 32 -0.295657
  7 32 0.264848
  8 32 0.949607
  9 32 0.861181
  10 32 -0.500103
  11 32 -0.398054
  12 32 -0.112049
  13 32 -0.851301
  14 32 0.613636
  15 32 -3.33212
  16 32 -0.340483
  17 32 0.443873
  18 32 -0.520931
  19 32 -0.204364
  20 32 -0.074258
53900 20 640
  1 32 -0.0428437
  2 32 -1.08437
  3 32 -0.682415
  4 32 -0.891421
  5 32 -1.76028
  6 32 0.700289
  7 32 0.395035
  8 32 0.192138
  9 32 0.9021
  10 32 -0.299984
  11 32 -1.15713
  12 32 0.115825
  13 32 -1.46288
  14 32 -0.0381737
  15 32 -1.44833
  16 32 -0.228656
  17 32 0.458315
  18 32 -0.245025
  19 32 -0.300001
  20 32 -0.0498686
54000 20 640
  1 32 0.0953568
  2 32 -0.731256
  3 32 -0.372553
  4 32 -1.5562
  5 32 -1.32756
  6 32 0.612076
  7 32 0.135091
  8 32 -0.560186
  9 32 0.94613
  10 32 0.0995583
  11 32 -1.40127
  12 32 0.258732
  13 32 -1.34549
  14 32 -0.165839
  15 32 0.0461887
  16 32 0.135901
  17 32 -0.105598
  18 32 0.373687
  19 32 -0.12414
  20 32 -0.0989898
54100 20 640
  1 32 0.309808
  2 32 -0.503359
  3 32 0.205797
  4 32 -2.31099
  5 32 -0.135469
  6 32 1.06272
  7 32 -0.325202
  8 32 -1.03298
  9 32 0.760027
  10 32 0.120161
  11 32 -1.39813
  12 32 0.249539
  13 32 -0.96117
  14 32 -0.305233
  15 32 1.01719
  16 32 0.0828671
  17 32 -0.638358
  18 32 0.963391
  19 32 0.0814422
  20 32 -0.230918
54200 20 640
  1 32 0.433692
  2 32 -0.231418
  3 32 0.375954
  4 32 -2.47038
  5 32 1.32634
  6 32 0.757286
  7 32 -0.672514
  8 32 -1.55063
  9 32 0.238719
  10 32 -0.15956
  11 32 -1.41269
  12 32 0.159039
  13 32 0.00400892
  14 32 -0.0250991
  15 32 1.34438
  16 32 -0.25578
  17 32 -1.1252
  18 32 0.977402
  19 32 0.385771
  20 32 -0.0778505
54300 20 640
  1 32 0.854601
  2 32 0.131164
  3 32 0.741614
  4 32 -2.11501
  5 32 2.31324
  6 32 0.673882
  7 32 -0.221928
  8 32 -1.48704
  9 32 -0.588519
  10 32 -0.4963
  11 32 -0.731921
  12 32 0.215748
  13 32 1.59069
  14 32 0.0052729
  15 32 1.1547
  16 32 -0.654552
  17 32 -1.18889
  18 32 0.866706
  19 32 0.769561
  20 32 0.272777
54400 20 640
  1 32 0.970232
  2 32 0.480517
  3 32 0.677719
  4 32 -0.74795
  5 32 2.62352
  6 32 0.817288
  7 32 -0.143182
  8 32 -1.05358
  9 32 -0.456459
  10 32 -0.540514
  11 32 0.24828
  12 32 -0.142932
  13 32 3.04464
  14 32 0.478482
  15 32 0.668663
  16 32 -0.573504
  17 32 -1.35121
  18 32 0.591206
  19 32 1.38789
  20 32 0.174489
54500 20 640
  1 32 1.1496
  2 32 0.969681
  3 32 0.361807
  4 32 0.0292676
  5 32 2.52536
  6 32 0.464273
  7 32 -0.129355
  8 32 -0.0552277
  9 32 -0.459179
  10 32 -0.499843
  11 32 0.63361
  12 32 0.0583734
  13 32 3.31919
  14 32 0.114961
  15 32 0.266023
  16 32 0.159223
  17 32 -1.04701
  18 32 0.220314
  19 32 1.41158
  20 32 0.5566
54600 20 640
  1 32 0.813278
  2 32 0.59991
  3 32 0.0751583
  4 32 1.35915
  5 32 1.84874
  6 32 -0.00529288
  7 32 -0.134814
  8 32 0.156367
  9 32 -0.841495
  10 32 -0.356073
  11 32 0.8338
  12 32 -0.134561
  13 32 3.09505
  14 32 -0.397674
  15 32 0.196491
  16 32 0.14698
  17 32 -0.262393
  18 32 0.393432
  19 32 0.992842
  20 32 0.486448
54700 20 640
  1 32 0.179281
  2 32 0.577858
  3 32 0.258246
  4 32 3.32152
  5 32 0.947267
  6 32 -0.152904
  7 32 -0.255839
  8 32 1.04491
  9 32 -0.659552
  10 32 -0.0356943
  11 32 0.828336
  12 32 0.0430901
  13 32 3.49677
  14 32 -0.999279
  15 32 0.539967
  16 32 0.473593
  17 32 0.666397
  18 32 -0.149799
  19 32 -0.019507
  20 32 -0.0398773
54800 20 640
  1 32 -0.381847
  2 32 0.0980281
  3 32 -0.412469
  4 32 4.20311
  5 32 -0.539866
  6 32 0.193572
  7 32 -0.00336681
  8 32 1.88929
  9 32 -0.0631761
  10 32 0.337969
  11 32 0.553577
  12 32 0.37878
  13 32 1.83351
  14 32 -1.09543
  15 32 1.12873
  16 32 0.530331
  17 32 0.791163
  18 32 -0.893531
  19 32 -0.304317
  20 32 0.463865
54900 20 640
  1 32 -0.796932
  2 32 -0.259401
  3 32 -0.535236
  4 32 3.37185
  5 32 -1.70755
  6 32 -0.0466073
  7 32 -0.0317929
  8 32 1.74806
  9 32 0.22777
  10 32 0.97231
  11 32 0.464354
  12 32 -0.256085
  13 32 -0.886689
  14 32 -0.953915
  15 32 1.77706
  16 32 0.678413
  17 32 1.3146
  18 32 -0.940573
  19 32 -1.09378
  20 32 -0.280015
55000 20 640
  1 32 -0.882788
  2 32 -0.483915
  3 32 -0.712901
  4 32 2.27294
  5 32 -2.40598
  6 32 -0.00379673
  7 32 -0.16184
  8 32 1.10394
  9 32 -0.244432
  10 32 1.02094
  11 32 0.122502
  12 32 0.0709108
  13 32 -3.11255
  14 32 -0.670159
  15 32 1.94207
  16 32 0.349758
  17 32 1.49157
  18 32 -0.573986
  19 32 -1.9201
  20 32 -0.0876899
55100 20 640
  1 32 -0.917046
  2 32 -0.19315
  3 32 -0.535624
  4 32 0.895651
  5 32 -2.63644
  6 32 0.375563
  7 32 -0.0705043
  8 32 0.704995
  9 32 0.343262
  10 32 1.13434
  11 32 0.120638
  12 32 0.280994
  13 32 -4.57055
  14 32 -0.647376
  15 32 1.6894
  16 32 0.311037
  17 32 1.27186
  18 32 -0.177264
  19 32 -2.22204
  20 32 -0.00905138
55200 20 640
  1 32 -1.03645
  2 32 -0.184563
  3 32 -0.42592
  4 32 -1.096
  5 32 -2.40014
  6 32 -0.143501
  7 32 -0.123909
  8 32 0.215317
  9 32 0.458492
  10 32 0.689002
  11 32 0.39204
  12 32 -0.00849702
  13 32 -5.72192
  14 32 -0.165024
  15 32 1.08578
  16 32 0.334256
  17 32 0.981711
  18 32 0.233871
  19 32 -1.88483
  20 32 -0.0326859
55300 20 640
  1 32 -0.867004
  2 32 -0.271767
  3 32 0.0297383
  4 32 -2.91632
  5 32 -1.4774
  6 32 0.26447
  7 32 -0.151209
  8 32 -1.17401
  9 32 0.219647
  10 32 -0.0856501
  11 32 0.251922
  12 32 -0.204455
  13 32 -4.73863
  14 32 0.0818379
  15 32 0.382822
  16 32 0.174858
  17 32 0.0963606
  18 32 0.294123
  19 32 -1.22337
  20 32 -0.255215
55400 20 640
  1 32 -0.220832
  2 32 -0.0672572
  3 32 0.0123808
  4 32 -4.05609
  5 32 -0.0204401
  6 32 0.0860855
  7 32 -0.00405149
  8 32 -1.80142
  9 32 0.128921
  10 32 -0.87698
  11 32 0.421629
  12 32 -0.0411924
  13 32 -3.02506
  14 32 0.297559
  15 32 -0.715039
  16 32 -0.783914
  17 32 -0.153406
  18 32 0.592447
  19 32 -0.220387
  20 32 0.0888771
55500 20 640
  1 32 -0.0675816
  2 32 0.144875
  3 32 0.309198
  4 32 -3.84683
  5 32 0.832034
  6 32 0.0771593
  7 32 -0.241082
  8 32 -1.92934
  9 32 0.335885
  10 32 -1.19729
  11 32 0.53182
  12 32 0.198542
  13 32 -0.790545
  14 32 0.544413
  15 32 -1.49052
  16 32 -0.143627
  17 32 -0.267768
  18 32 0.675309
  19 32 0.695545
  20 32 0.127538
55600 20 640
  1 32 0.750881
  2 32 0.392072
  3 32 0.552827
  4 32 -3.18217
  5 32 1.71829
  6 32 -0.257392
  7 32 -0.159754
  8 32 -2.13751
  9 32 -0.0279789
  10 32 -1.4656
  11 32 0.0865721
  12 32 0.0989144
  13 32 2.0231
  14 32 0.558837
  15 32 -2.21993
  16 32 -0.00889417
  17 32 -0.184688
  18 32 0.569789
  19 32 1.43211
  20 32 -0.291065
55700 20 640
  1 32 0.581423
  2 32 0.128174
  3 32 0.697634
  4 32 -2.41318
  5 32 2.25637
  6 32 -0.659168
  7 32 -0.303424
  8 32 -1.66935
  9 32 0.345224
  10 32 -1.53373
  11 32 -0.200819
  12 32 0.263635
  13 32 4.15064
  14 32 0.213934
  15 32 -2.26273
  16 32 -0.0308617
  17 32 -0.535592
  18 32 0.1341
  19 32 2.00066
  20 32 -0.377651
55800 20 640
  1 32 0.258491
  2 32 0.39851
  3 32 0.721675
  4 32 -0.716754
  5 32 2.1739
  6 32 -0.842552
  7 32 -0.203822
  8 32 -0.975224
  9 32 0.00967736
  10 32 -1.22073
  11 32 -1.09799
  12 32 -0.0997072
  13 32 4.2412
  14 32 0.110242
  15 32 -2.05806
  16 32 -0.161179
  17 32 -0.297299
  18 32 -0.215209
  19 32 2.2514
  20 32 -0.156759
55900 20 640
  1 32 0.260661
  2 32 0.437818
  3 32 0.557772
  4 32 1.27233
  5 32 2.18582
  6 32 -1.34803
  7 32 -0.149876
  8 32 -0.0251948
  9 32 0.0164383
  10 32 -0.294586
  11 32 -1.6198
  12 32 -0.150318
  13 32 4.70555
  14 32 0.129995
  15 32 -1.34764
  16 32 -0.152586
  17 32 -0.146526
  18 32 -0.699348
  19 32 2.03003
  20 32 0.214925
56000 20 640
  1 32 0.121179
  2 32 0.0572104
  3 32 0.377001
  4 32 2.62592
  5 32 0.807159
  6 32 -0.947168
  7 32 -0.216929
  8 32 1.00502
  9 32 0.0598668
  10 32 0.819098
  11 32 -1.6052
  12 32 -0.24386
  13 32 4.66631
  14 32 -0.028105
  15 32 -0.149132
  16 32 0.0217588
  17 32 -0.00567871
  18 32 -0.657729
  19 32 1.05274
  20 32 0.136888
56100 20 640
  1 32 -0.308629
  2 32 0.187333
  3 32 0.104249
  4 32 3.01637
  5 32 -0.449899
  6 32 -1.1603
  7 32 -0.259266
  8 32 2.22214
  9 32 0.259807
  10 32 1.32671
  11 32 -1.27331
  12 32 -0.23564
  13 32 2.68565
  14 32 -0.363877
  15 32 0.934678
  16 32 0.235744
  17 32 0.492142
  18 32 -1.21222
  19 32 -0.133429
  20 32 -0.292459
56200 20 640
  1 32 -0.356045
  2 32 0.120877
  3 32 -0.311364
  4 32 3.27282
  5 32 -1.72132
  6 32 -0.884423
  7 32 -0.143483
  8 32 2.16132
  9 32 0.151779
  10 32 1.83013
  11 32 -1.24755
  12 32 0.00248535
  13 32 -0.290778
  14 32 -0.558428
  15 32 2.26668
  16 32 0.129315
  17 32 0.864953
  18 32 -0.946348
  19 32 -1.25084
  20 32 -0.136169
56300 20 640
  1 32 -0.569051
  2 32 -0.0449253
  3 32 -0.851509
  4 32 2.17525
  5 32 -2.4988
  6 32 -0.130689
  7 32 -0.132352
  8 32 1.66406
  9 32 0.0205951
  10 32 1.78964
  11 32 -0.901181
  12 32 -0.0895055
  13 32 -2.36107
  14 32 -0.719599
  15 32 2.86452
  16 32 -0.0226834
  17 32 0.786035
  18 32 -0.455084
  19 32 -2.23886
  20 32 -0.104498
56400 20 640
  1 32 -0.868787
  2 32 -0.191558
  3 32 -0.624333
  4 32 1.2964
  5 32 -2.56579
  6 32 0.337739
  7 32 -0.0273879
  8 32 1.27733
  9 32 -0.233481
  10 32 1.84186
  11 32 0.23047
  12 32 0.0217674
  13 32 -3.60891
  14 32 -0.151335
  15 32 3.25626
  16 32 0.11493
  17 32 0.923226
  18 32 -0.194136
  19 32 -2.38639
  20 32 -0.141316
56500 20 640
  1 32 -0.674735
  2 32 0.0433254
  3 32 -0.885338
  4 32 0.0478574
  5 32 -2.20944
  6 32 1.38165
  7 32 0.23064
  8 32 0.0707622
  9 32 -0.362324
  10 32 0.915444
  11 32 1.45512
  12 32 0.233922
  13 32 -4.43784
  14 32 0.0895804
  15 32 2.47704
  16 32 -0.0268369
  17 32 0.608767
  18 32 -0.285545
  19 32 -1.42172
  20 32 0.107097
56600 20 640
  1 32 -0.380997
  2 32 0.452959
  3 32 -0.552616
  4 32 -0.992743
  5 32 -1.12318
  6 32 0.928615
  7 32 0.158626
  8 32 -0.436334
  9 32 -0.349695
  10 32 0.0706623
  11 32 2.06225
  12 32 -0.0837601
  13 32 -4.44393
  14 32 0.674156
  15 32 1.37507
  16 32 -0.473596
  17 32 0.195716
  18 32 0.335315
  19 32 -1.38053
  20 32 0.00175214
56700 20 640
  1 32 0.331458
  2 32 0.308685
  3 32 0.000988401
  4 32 -1.99002
  5 32 0.102826
  6 32 0.783454
  7 32 0.171891
  8 32 -1.69236
  9 32 -0.742029
  10 32 -0.977434
  11 32 1.94539
  12 32 0.432357
  13 32 -3.31101
  14 32 0.757552
  15 32 -0.294262
  16 32 -0.388007
  17 32 -0.343083
  18 32 1.28836
  19 32 -0.547798
  20 32 -0.274136
56800 20 640
  1 32 0.909701
  2 32 -0.217252
  3 32 0.488469
  4 32 -2.53294
  5 32 1.25002
  6 32 1.13915
  7 32 0.148518
  8 32 -2.16794
  9 32 0.0245879
  10 32 -1.81579
  11 32 1.65507
  12 32 0.526196
  13 32 -1.41085
  14 32 1.09757
  15 32 -1.57942
  16 32 -0.04563
  17 32 -0.341647
  18 32 1.29877
  19 32 0.701513
  20 32 -0.19917
56900 20 640
  1 32 1.3218
  2 32 -0.288784
  3 32 0.67918
  4 32 -1.99126
  5 32 2.448
  6 32 0.612893
  7 32 0.214783
  8 32 -1.5477
  9 32 -0.0431335
  10 32 -2.25257
  11 32 1.22046
  12 32 0.157621
  13 32 1.01208
  14 32 1.19197
  15 32 -2.42017
  16 32 -0.202983
  17 32 -0.399224
  18 32 1.25693
  19 32 1.86603
  20 32 -0.0821014
57000 20 640
  1 32 1.62914
  2 32 -0.189633
  3 32 0.652699
  4 32 -1.23495
  5 32 2.64649
  6 32 0.547067
  7 32 0.125117
  8 32 -1.48327
  9 32 0.395423
  10 32 -2.15109
  11 32 0.32194
  12 32 -0.14273
  13 32 3.14775
  14 32 0.586662
  15 32 -2.63984
  16 32 -0.148194
  17 32 -0.653094
  18 32 1.43734
  19 32 2.4555
  20 32 0.17626
57100 20 640
  1 32 1.47372
  2 32 -0.0900165
  3 32 0.661591
  4 32 -0.644595
  5 32 2.6859
  6 32 -0.0357012
  7 32 0.217213
  8 32 -0.525557
  9 32 0.692491
  10 32 -1.42378
  11 32 -0.802548
  12 32 -0.170422
  13 32 4.19004
  14 32 0.107441
  15 32 -1.97923
  16 32 0.0577755
  17 32 -0.431008
  18 32 1.24343
  19 32 3.08821
  20 32 0.311183
57200 20 640
  1 32 1.26029
  2 32 -0.038101
  3 32 0.558847
  4 32 0.0641019
  5 32 1.95029
  6 32 -0.0853519
  7 32 0.201976
  8 32 0.665462
  9 32 1.25412
  10 32 -1.03606
  11 32 -0.854961
  12 32 -0.174173
  13 32 4.47122
  14 32 -0.303882
  15 32 -0.754613
  16 32 0.183634
  17 32 -0.391927
  18 32 0.54964
  19 32 2.29369
  20 32 0.413853
57300 20 640
  1 32 0.519111
  2 32 -0.0487474
  3 32 0.452274
  4 32 1.8566
  5 32 1.18472
  6 32 -0.244705
  7 32 -0.348768
  8 32 1.1109
  9 32 0.381552
  10 32 0.219227
  11 32 -1.75244
  12 32 -0.0152178
  13 32 4.03905
  14 32 -0.43079
  15 32 0.169628
  16 32 -0.0449961
  17 32 -0.299898
  18 32 0.060741
  19 32 1.32637
  20 32 0.298139
57400 20 640
  1 32 -0.0304821
  2 32 0.163148
  3 32 0.162945
  4 32 2.56412
  5 32 -0.501867
  6 32 -0.862362
  7 32 -0.230385
  8 32 1.58274
  9 32 0.223157
  10 32 1.42222
  11 32 -1.97257
  12 32 -0.10039
  13 32 2.60282
  14 32 -0.725658
  15 32 0.660071
  16 32 0.324081
  17 32 -0.0334062
  18 32 -0.434236
  19 32 -0.0978678
  20 32 0.363886
57500 20 640
  1 32 -0.108052
  2 32 0.163803
  3 32 -0.286739
  4 32 2.66292
  5 32 -1.72984
  6 32 -0.816036
  7 32 -0.175733
  8 32 2.21648
  9 32 -0.375859
  10 32 1.76326
  11 32 -1.36855
  12 32 -0.0601967
  13 32 0.270168
  14 32 -0.726929
  15 32 0.798467
  16 32 0.54921
  17 32 0.0379056
  18 32 -0.612179
  19 32 -0.999593
  20 32 0.0384281
57600 20 640
  1 32 -0.535131
  2 32 0.247531
  3 32 -0.39847
  4 32 2.23695
  5 32 -2.17046
  6 32 -0.812625
  7 32 -0.418835
  8 32 1.60709
  9 32 -0.905676
  10 32 1.90626
  11 32 -0.540835
  12 32 -0.000238726
  13 32 -1.70054
  14 32 -0.292092
  15 32 0.614272
  16 32 0.636466
  17 32 0.0919439
  18 32 -0.917315
  19 32 -1.23249
  20 32 -0.0328201
57700 20 640
  1 32 -1.5122
  2 32 0.242408
  3 32 -0.633391
  4 32 1.36852
  5 32 -2.54275
  6 32 -0.623834
  7 32 -0.344635
  8 32 1.72723
  9 32 -1.4595
  10 32 2.01033
  11 32 0.22101
  12 32 0.0210204
  13 32 -3.23423
  14 32 0.214845
  15 32 -0.318204
  16 32 0.401169
  17 32 -0.0444127
  18 32 -1.06025
  19 32 -2.03889
  20 32 0.12246
57800 20 640
  1 32 -1.30676
  2 32 0.530207
  3 32 -0.295557
  4 32 0.294438
  5 32 -2.25473
  6 32 -0.288728
  7 32 -0.272061
  8 32 0.579929
  9 32 -1.18362
  10 32 0.950842
  11 32 0.86508
  12 32 0.238687
  13 32 -4.11069
  14 32 0.423211
  15 32 -0.725403
  16 32 0.298335
  17 32 0.422495
  18 32 -0.913526
  19 32 -2.90783
  20 32 -0.0772161
57900 20 640
  1 32 -0.825681
  2 32 0.14388
  3 32 -0.0748932
  4 32 -1.46453
  5 32 -1.58253
  6 32 -0.0901547
  7 32 -0.203309
  8 32 0.0118198
  9 32 -0.983004
  10 32 -0.0909515
  11 32 1.75298
  12 32 0.303187
  13 32 -3.76427
  14 32 0.505826
  15 32 -0.712525
  16 32 0.0454304
  17 32 0.541425
  18 32 -0.747404
  19 32 -2.13546
  20 32 -0.06647
58000 20 640
  1 32 -0.713622
  2 32 0.293432
  3 32 0.230941
  4 32 -3.45006
  5 32 -0.298634
  6 32 0.116925
  7 32 0.0309543
  8 32 -1.00733
  9 32 -1.07333
  10 32 -1.02847
  11 32 2.15164
  12 32 0.315716
  13 32 -2.68895
  14 32 0.701977
  15 32 -0.568935
  16 32 -0.339755
  17 32 0.521096
  18 32 -0.155819
  19 32 -0.76736
  20 32 -0.0561506
58100 20 640
  1 32 -0.051922
  2 32 0.310124
  3 32 0.500562
  4 32 -4.28951
  5 32 1.04405
  6 32 0.59636
  7 32 0.314771
  8 32 -1.97096
  9 32 -0.750397
  10 32 -1.81451
  11 32 1.72237
  12 32 0.406829
  13 32 -1.50599
  14 32 0.970645
  15 32 0.119877
  16 32 -0.388525
  17 32 0.46938
  18 32 0.0410304
  19 32 0.54456
  20 32 -0.00725142
58200 20 640
  1 32 -0.031377
  2 32 0.142594
  3 32 0.525146
  4 32 -3.57342
  5 32 1.51194
  6 32 0.111437
  7 32 0.319384
  8 32 -1.33437
  9 32 0.363618
  10 32 -2.14039
  11 32 1.24489
  12 32 0.390386
  13 32 -0.113645
  14 32 1.14424
  15 32 0.969646
  16 32 -0.20523
  17 32 0.441528
  18 32 0.174676
  19 32 1.92822
  20 32 -0.0322088
58300 20 640
  1 32 -0.0386101
  2 32 -0.0519226
  3 32 0.635422
  4 32 -2.08245
  5 32 2.06396
  6 32 0.0466581
  7 32 0.414396
  8 32 -0.839923
  9 32 1.1433
  10 32 -1.74819
  11 32 0.345219
  12 32 0.0049831
  13 32 1.52558
  14 32 0.859936
  15 32 1.86228
  16 32 -0.320016
  17 32 0.243524
  18 32 0.275594
  19 32 2.8517
  20 32 -0.276089
58400 20 640
  1 32 0.152424
  2 32 -0.0634419
  3 32 0.740083
  4 32 -0.998546
  5 32 2.20797
  6 32 0.0345071
  7 32 0.519748
  8 32 -0.286091
  9 32 1.69613
  10 32 -1.34287
  11 32 -0.500349
  12 32 -0.45087
  13 32 2.89979
  14 32 0.574455
  15 32 1.92018
  16 32 -0.49887
  17 32 0.118551
  18 32 0.50284
  19 32 3.82499
  20 32 -0.167858
58500 20 640
  1 32 0.414323
  2 32 -0.0817139
  3 32 0.387403
  4 32 0.0259262
  5 32 1.51327
  6 32 0.0611765
  7 32 0.176555
  8 32 -0.320869
  9 32 1.48552
  10 32 -0.170472
  11 32 -1.35228
  12 32 -0.40945
  13 32 3.91638
  14 32 0.0808808
  15 32 1.4633
  16 32 -0.311877
  17 32 0.00376978
  18 32 0.516358
  19 32 3.5725
  20 32 0.0405434
58600 20 640
  1 32 0.22268
  2 32 -0.155247
  3 32 -0.520261
  4 32 2.1877
  5 32 0.927047
  6 32 -0.268486
  7 32 0.0987047
  8 32 -0.140918
  9 32 1.02099
  10 32 0.744174
  11 32 -2.0142
  12 32 -0.598324
  13 32 3.70442
  14 32 -0.811833
  15 32 0.533059
  16 32 0.029053
  17 32 0.103909
  18 32 0.167583
  19 32 2.86803
  20 32 0.297493
58700 20 640
  1 32 0.275743
  2 32 -0.0994501
  3 32 -0.779659
  4 32 3.949
  5 32 -0.311626
  6 32 -0.318851
  7 32 0.0886616
  8 32 0.449664
  9 32 0.55013
  10 32 1.96992
  11 32 -1.86456
  12 32 -0.718859
  13 32 2.31301
  14 32 -1.35802
  15 32 -0.507431
  16 32 0.127039
  17 32 -0.155853
  18 32 -0.290764
  19 32 0.823358
  20 32 -0.000994783
58800 20 640
  1 32 -0.181996
  2 32 -0.178039
  3 32 -1.01872
  4 32 4.29602
  5 32 -1.16911
  6 32 -0.339673
  7 32 -0.0495485
  8 32 0.459725
  9 32 -0.118216
  10 32 2.47515
  11 32 -1.31107
