# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  7 32 -1.94128
  8 32 3.42214
  9 32 -0.622857
  10 32 -0.0319575
  11 32 -0.827856
  12 32 0.726497
  13 32 -2.61945
  14 32 2.63445
  15 32 0.195935
  16 32 -2.14141
  17 32 -0.788006
  18 32 0.0961797
  19 32 3.69502
  20 32 0.964118
52500 20 640
  1 32 0.0771451
  2 32 3.96372
  3 32 -2.69496
  4 32 0.172435
  5 32 -0.329876
  6 32 0.609221
  7 32 -2.11364
  8 32 4.43759
  9 32 -0.779657
  10 32 -0.156348
  11 32 -0.379728
  12 32 0.407999
  13 32 -2.02793
  14 32 3.5112
  15 32 0.0204472
  16 32 -2.07844
  17 32 -0.711413
  18 32 -0.0603295
  19 32 4.52351
  20 32 0.866291
52600 20 640
  1 32 -0.294288
  2 32 3.45116
  3 32 -1.60067
  4 32 0.320688
  5 32 -0.393169
  6 32 0.343767
  7 32 -1.6682
  8 32 4.1065
  9 32 -0.876061
  10 32 -0.412476
  11 32 0.174755
  12 32 0.249976
  13 32 -0.39007
  14 32 2.99192
  15 32 -0.0835956
  16 32 -1.54882
  17 32 -0.74622
  18 32 -0.240246
  19 32 4.50321
  20 32 0.457616
52700 20 640
  1 32 -0.620638
  2 32 1.72783
  3 32 -0.902229
  4 32 0.328389
  5 32 -0.327491
  6 32 -0.0521401
  7 32 -0.696951
  8 32 3.16355
  9 32 -0.891166
  10 32 -0.487681
  11 32 0.624771
  12 32 0.293324
  13 32 0.756206
  14 32 2.11387
  15 32 -0.00958527
  16 32 -0.940843
  17 32 -0.81841
  18 32 -0.0919599
  19 32 3.12371
  20 32 0.0904504
52800 20 640
  1 32 -0.0674616
  2 32 0.147991
  3 32 0.5165
  4 32 0.503124
  5 32 -0.327676
  6 32 -0.97696
  7 32 0.106656
  8 32 0.927834
  9 32 -1.02691
  10 32 -0.257615
  11 32 0.554415
  12 32 -0.25081
  13 32 1.68267
  14 32 0.199178
  15 32 0.142821
  16 32 -0.362826
  17 32 -0.813383
  18 32 0.286428
  19 32 1.24399
  20 32 0.01649
52900 20 640
  1 32 0.320105
  2 32 -1.39873
  3 32 1.83276
  4 32 0.548355
  5 32 0.370368
  6 32 -1.27889
  7 32 1.06835
  8 32 -0.736685
  9 32 -0.269272
  10 32 -0.187619
  11 32 0.708096
  12 32 -0.73947
  13 32 2.24149
  14 32 -0.791061
  15 32 -0.399076
  16 32 0.827314
  17 32 -0.115454
  18 32 -0.131866
  19 32 -0.687435
  20 32 -0.400247
53000 20 640
  1 32 0.0265387
  2 32 -2.274
  3 32 2.45913
  4 32 0.485515
  5 32 0.77242
  6 32 -1.44081
  7 32 1.80766
  8 32 -2.32408
  9 32 0.0533058
  10 32 -0.0665302
  11 32 0.445053
  12 32 -0.958803
  13 32 2.60416
  14 32 -2.55953
  15 32 -1.54543
  16 32 1.80462
  17 32 0.517626
  18 32 0.194644
  19 32 -2.30595
  20 32 -0.641347
53100 20 640
  1 32 0.0837378
  2 32 -2.78779
  3 32 2.37264
  4 32 0.89386
  5 32 0.787281
  6 32 -1.3636
  7 32 1.80475
  8 32 -2.96575
  9 32 0.463028
  10 32 0.0824721
  11 32 0.310763
  12 32 -1.14787
  13 32 2.19952
  14 32 -3.19559
  15 32 -1.92292
  16 32 2.13802
  17 32 0.880803
  18 32 0.226939
  19 32 -3.5344
  20 32 -0.715285
53200 20 640
  1 32 -0.595711
  2 32 -3.97848
  3 32 1.95011
  4 32 1.29131
  5 32 0.438994
  6 32 -0.907895
  7 32 1.97171
  8 32 -2.65995
  9 32 0.345374
  10 32 -0.174909
  11 32 -0.291542
  12 32 -0.713617
  13 32 1.05222
  14 32 -3.42901
  15 32 -1.4444
  16 32 1.55704
  17 32 1.28571
  18 32 0.0727713
  19 32 -3.72559
  20 32 -0.54409
53300 20 640
  1 32 0.0809005
  2 32 -2.86222
  3 32 1.06566
  4 32 1.57896
  5 32 -0.200171
  6 32 -0.0107336
  7 32 1.00093
  8 32 -2.52666
  9 32 -0.462013
  10 32 -0.169512
  11 32 -0.68624
  12 32 -0.756617
  13 32 -0.167531
  14 32 -3.19175
  15 32 -0.590166
  16 32 1.30192
  17 32 1.43633
  18 32 0.0996799
  19 32 -3.47504
  20 32 -0.610474
53400 20 640
  1 32 -0.3051
  2 32 -1.74508
  3 32 0.129414
  4 32 1.38117
  5 32 -0.575447
  6 32 0.843499
  7 32 0.0719721
  8 32 -1.18929
  9 32 -0.586663
  10 32 -0.105552
  11 32 -0.526193
  12 32 -0.351958
  13 32 -1.41044
  14 32 -1.57141
  15 32 0.215783
  16 32 0.747526
  17 32 1.19881
  18 32 0.221025
  19 32 -3.14227
  20 32 -0.349936
53500 20 640
  1 32 -0.265758
  2 32 0.152053
  3 32 -0.444765
  4 32 0.964787
  5 32 -0.650195
  6 32 1.51743
  7 32 -0.395361
  8 32 0.66141
  9 32 -0.575229
  10 32 0.276981
  11 32 -0.665457
  12 32 0.236623
  13 32 -2.09979
  14 32 0.401493
  15 32 1.6591
  16 32 -0.278029
  17 32 0.349872
  18 32 0.229869
  19 32 -1.00899
  20 32 0.455828
53600 20 640
  1 32 -0.510994
  2 32 2.04649
  3 32 -1.51168
  4 32 -0.222639
  5 32 -0.631624
  6 32 2.36207
  7 32 -1.29506
  8 32 2.13444
  9 32 -0.301248
  10 32 0.564003
  11 32 -0.611018
  12 32 0.625787
  13 32 -2.3172
  14 32 1.62177
  15 32 2.87649
  16 32 -1.2012
  17 32 -0.545733
  18 32 -0.0386623
  19 32 0.91338
  20 32 0.579867
53700 20 640
  1 32 -0.409303
  2 32 2.92636
  3 32 -2.2733
  4 32 -2.15198
  5 32 -0.7236
  6 32 2.38259
  7 32 -2.1
  8 32 3.25747
  9 32 -0.44453
  10 32 0.499538
  11 32 -0.855238
  12 32 1.0963
  13 32 -2.11367
  14 32 2.91179
  15 32 3.88228
  16 32 -2.02275
  17 32 -1.02445
  18 32 -0.376987
  19 32 2.64545
  20 32 0.436134
53800 20 640
  1 32 -0.477072
  2 32 3.88427
  3 32 -2.07802
  4 32 -3.4055
  5 32 -0.932823
  6 32 1.93532
  7 32 -2.41061
  8 32 4.11231
  9 32 -0.326615
  10 32 0.610096
  11 32 -0.348419
  12 32 1.3856
  13 32 -1.35558
  14 32 3.4996
  15 32 4.01256
  16 32 -1.95513
  17 32 -1.50456
  18 32 -0.494848
  19 32 3.54532
  20 32 0.342288
53900 20 640
  1 32 -0.381101
  2 32 3.84024
  3 32 -1.3469
  4 32 -3.93921
  5 32 -1.18
  6 32 0.697622
  7 32 -2.1956
  8 32 4.385
  9 32 -0.162681
  10 32 0.363628
  11 32 0.261723
  12 32 1.01596
  13 32 -0.465357
  14 32 3.21626
  15 32 2.7962
  16 32 -2.09239
  17 32 -1.9098
  18 32 -0.451882
  19 32 3.92518
  20 32 0.191546
54000 20 640
  1 32 -0.389705
  2 32 2.82406
  3 32 -0.868174
  4 32 -3.99533
  5 32 -0.720864
  6 32 -0.514953
  7 32 -1.14478
  8 32 2.67129
  9 32 -0.195262
  10 32 0.174792
  11 32 0.661046
  12 32 0.531712
  13 32 0.0846623
  14 32 2.40968
  15 32 1.1682
  16 32 -2.01513
  17 32 -1.62614
  18 32 -0.379646
  19 32 3.39158
  20 32 0.17819
54100 20 640
  1 32 -0.0855707
  2 32 0.700914
  3 32 -0.038502
  4 32 -2.4769
  5 32 -0.104468
  6 32 -1.2636
  7 32 0.240956
  8 32 0.996194
  9 32 0.666958
  10 32 0.266244
  11 32 0.428687
  12 32 0.262294
  13 32 0.793728
  14 32 0.928729
  15 32 -1.35905
  16 32 -0.835687
  17 32 -0.890374
  18 32 -0.0358432
  19 32 2.09618
  20 32 -0.112182
54200 20 640
  1 32 -0.0487322
  2 32 -0.96567
  3 32 1.0404
  4 32 -0.311365
  5 32 0.417399
  6 32 -2.13434
  7 32 1.31062
  8 32 -0.112936
  9 32 0.845586
  10 32 0.340779
  11 32 0.437406
  12 32 -0.0147351
  13 32 1.29038
  14 32 -0.690684
  15 32 -3.71939
  16 32 0.224077
  17 32 -0.224938
  18 32 0.230776
  19 32 0.568879
  20 32 -0.165359
54300 20 640
  1 32 -0.0239107
  2 32 -3.03669
  3 32 1.44929
  4 32 2.18793
  5 32 0.682641
  6 32 -2.59097
  7 32 1.91577
  8 32 -2.09284
  9 32 0.631846
  10 32 0.0205387
  11 32 0.290644
  12 32 -0.493597
  13 32 1.45
  14 32 -2.88484
  15 32 -5.64147
  16 32 0.73966
  17 32 0.837004
  18 32 0.201021
  19 32 -1.35193
  20 32 -0.0857938
54400 20 640
  1 32 0.42364
  2 32 -3.75219
  3 32 1.75664
  4 32 3.96768
  5 32 0.50294
  6 32 -2.17237
  7 32 2.40229
  8 32 -3.95028
  9 32 0.110497
  10 32 -0.201791
  11 32 -0.00949208
  12 32 -0.788824
  13 32 1.17425
  14 32 -3.6843
  15 32 -5.90527
  16 32 1.21599
  17 32 1.40961
  18 32 0.285989
  19 32 -2.74768
  20 32 -0.0869175
54500 20 640
  1 32 0.318701
  2 32 -3.25417
  3 32 1.49667
  4 32 5.4189
  5 32 0.962021
  6 32 -1.89967
  7 32 2.43267
  8 32 -4.23393
  9 32 0.249588
  10 32 -0.042629
  11 32 -0.372704
  12 32 -0.979152
  13 32 0.689482
  14 32 -4.13022
  15 32 -5.04624
  16 32 1.33779
  17 32 1.83854
  18 32 0.0634393
  19 32 -3.66419
  20 32 0.0456085
54600 20 640
  1 32 -0.388743
  2 32 -2.75412
  3 32 1.23361
  4 32 5.54807
  5 32 0.419974
  6 32 -0.899138
  7 32 1.9282
  8 32 -3.97139
  9 32 0.0881014
  10 32 -0.359477
  11 32 -0.551131
  12 32 -1.07086
  13 32 0.148629
  14 32 -3.49321
  15 32 -3.41712
  16 32 1.44991
  17 32 2.10363
  18 32 0.294858
  19 32 -4.15892
  20 32 0.0275093
54700 20 640
  1 32 -0.279663
  2 32 -1.87327
  3 32 0.433359
  4 32 4.01315
  5 32 0.920461
  6 32 0.23015
  7 32 1.12676
  8 32 -2.6034
  9 32 -0.331219
  10 32 -0.286089
  11 32 -0.704608
  12 32 -0.294114
  13 32 -0.635013
  14 32 -2.18727
  15 32 0.0570696
  16 32 0.966329
  17 32 1.12062
  18 32 0.427537
  19 32 -2.78501
  20 32 -0.0122178
54800 20 640
  1 32 0.0247107
  2 32 -0.627337
  3 32 -0.0403897
  4 32 1.5676
  5 32 0.58519
  6 32 1.55026
  7 32 -0.064663
  8 32 -1.15188
  9 32 -0.249695
  10 32 0.168427
  11 32 -0.42366
  12 32 0.17039
  13 32 -1.0867
  14 32 -0.246106
  15 32 3.09286
  16 32 0.349921
  17 32 0.837507
  18 32 0.852552
  19 32 -1.73529
  20 32 -0.19747
54900 20 640
  1 32 -0.322391
  2 32 1.36726
  3 32 -0.64382
  4 32 -0.748
  5 32 0.204683
  6 32 2.49322
  7 32 -1.52109
  8 32 0.58433
  9 32 -0.187937
  10 32 0.279278
  11 32 0.0805911
  12 32 0.838848
  13 32 -1.06769
  14 32 2.08596
  15 32 5.87158
  16 32 0.247425
  17 32 -0.209879
  18 32 0.909412
  19 32 0.836516
  20 32 -0.367289
55000 20 640
  1 32 0.00921738
  2 32 3.26536
  3 32 -1.32686
  4 32 -3.17367
  5 32 -0.416333
  6 32 2.83003
  7 32 -2.34215
  8 32 1.6746
  9 32 -0.169105
  10 32 0.162559
  11 32 -0.128167
  12 32 1.19922
  13 32 -1.26616
  14 32 3.65956
  15 32 7.08561
  16 32 0.24975
  17 32 -1.16265
  18 32 0.671004
  19 32 2.5958
  20 32 -0.568412
55100 20 640
  1 32 0.152549
  2 32 3.8171
  3 32 -1.52668
  4 32 -5.30912
  5 32 -0.964342
  6 32 2.6024
  7 32 -2.38267
  8 32 2.67411
  9 32 -0.204375
  10 32 -0.0795144
  11 32 0.0610928
  12 32 0.636986
  13 32 -0.784203
  14 32 4.33738
  15 32 6.45523
  16 32 -0.238387
  17 32 -1.68273
  18 32 0.356914
  19 32 3.51971
  20 32 -0.890305
55200 20 640
  1 32 0.060578
  2 32 3.32042
  3 32 -1.46044
  4 32 -6.10563
  5 32 -1.11711
  6 32 1.94599
  7 32 -1.75991
  8 32 2.83876
  9 32 -0.222628
  10 32 -0.0802853
  11 32 0.11412
  12 32 0.733165
  13 32 -0.245223
  14 32 4.2052
  15 32 4.67791
  16 32 -0.495459
  17 32 -1.64796
  18 32 -0.222686
  19 32 4.21589
  20 32 -0.405891
55300 20 640
  1 32 0.0703623
  2 32 1.9427
  3 32 -1.27246
  4 32 -4.95636
  5 32 -0.386896
  6 32 0.63748
  7 32 -1.03705
  8 32 2.37125
  9 32 -0.081867
  10 32 0.138919
  11 32 -0.098024
  12 32 0.207491
  13 32 0.68295
  14 32 2.51172
  15 32 1.49861
  16 32 -0.351529
  17 32 -1.6437
  18 32 0.097348
  19 32 3.56003
  20 32 -0.2822
55400 20 640
  1 32 0.172181
  2 32 1.52581
  3 32 -0.408628
  4 32 -3.51162
  5 32 -0.198563
  6 32 -0.33426
  7 32 -0.536215
  8 32 1.93412
  9 32 -0.158053
  10 32 0.240163
  11 32 -0.314198
  12 32 0.10023
  13 32 1.04574
  14 32 1.51867
  15 32 -2.1565
  16 32 -0.223089
  17 32 -0.77254
  18 32 -0.0602326
  19 32 1.75655
  20 32 -0.177893
55500 20 640
  1 32 0.34141
  2 32 -0.251499
  3 32 0.155949
  4 32 -1.1837
  5 32 0.0530555
  6 32 -1.55484
  7 32 0.383757
  8 32 1.04427
  9 32 0.0890799
  10 32 0.211902
  11 32 -0.0940738
  12 32 -0.420268
  13 32 1.39416
  14 32 -0.17247
  15 32 -5.18765
  16 32 -0.205808
  17 32 -0.178064
  18 32 -0.318211
  19 32 0.300138
  20 32 0.298901
55600 20 640
  1 32 -0.277484
  2 32 -1.74693
  3 32 0.417724
  4 32 1.15293
  5 32 0.207643
  6 32 -2.59549
  7 32 1.51515
  8 32 -0.578298
  9 32 0.15568
  10 32 0.123457
  11 32 -0.0934257
  12 32 -0.481397
  13 32 1.27702
  14 32 -2.82406
  15 32 -6.79907
  16 32 -0.168526
  17 32 0.821848
  18 32 -0.557115
  19 32 -1.39946
  20 32 0.826183
55700 20 640
  1 32 -0.250196
  2 32 -3.02785
  3 32 0.80494
  4 32 3.11576
  5 32 0.282543
  6 32 -2.75409
  7 32 2.65911
  8 32 -2.03938
  9 32 0.0390006
  10 32 0.0115729
  11 32 -0.169459
  12 32 -0.861938
  13 32 1.25236
  14 32 -3.81694
  15 32 -7.05147
  16 32 0.0796253
  17 32 1.41384
  18 32 -0.530329
  19 32 -3.17861
  20 32 1.03228
55800 20 640
  1 32 -0.107796
  2 32 -3.55988
  3 32 1.06754
  4 32 4.16519
  5 32 0.119698
  6 32 -2.5929
  7 32 2.27848
  8 32 -3.10999
  9 32 0.245872
  10 32 -0.150199
  11 32 -0.0187776
  12 32 -0.834221
  13 32 0.449866
  14 32 -4.25106
  15 32 -5.70171
  16 32 0.348257
  17 32 2.22195
  18 32 -0.128184
  19 32 -4.33063
  20 32 1.13633
55900 20 640
  1 32 -0.175965
  2 32 -3.35242
  3 32 0.939573
  4 32 4.251
  5 32 0.243803
  6 32 -1.22356
  7 32 1.62297
  8 32 -3.61781
  9 32 -0.0104314
  10 32 -0.0325366
  11 32 0.064827
  12 32 -0.444685
  13 32 -0.178612
  14 32 -3.59536
  15 32 -3.00182
  16 32 0.434357
  17 32 2.37709
  18 32 -0.199716
  19 32 -3.90351
  20 32 0.92438
56000 20 640
  1 32 0.060864
  2 32 -2.53791
  3 32 0.733163
  4 32 3.79422
  5 32 0.31294
  6 32 -0.136027
  7 32 1.03447
  8 32 -3.51365
  9 32 -0.0200284
  10 32 0.196619
  11 32 0.302729
  12 32 -0.408591
  13 32 -0.779765
  14 32 -2.81166
  15 32 0.329735
  16 32 0.371555
  17 32 1.36008
  18 32 -0.182371
  19 32 -2.81828
  20 32 0.348149
56100 20 640
  1 32 0.316244
  2 32 -1.15449
  3 32 0.283506
  4 32 2.10161
  5 32 -0.0546752
  6 32 1.1948
  7 32 -0.158638
  8 32 -2.63061
  9 32 0.164775
  10 32 -0.0170815
  11 32 0.791925
  12 32 0.114348
  13 32 -0.717917
  14 32 -0.566569
  15 32 3.53981
  16 32 0.330594
  17 32 0.110205
  18 32 -0.108127
  19 32 -1.36324
  20 32 -0.252132
56200 20 640
  1 32 1.03846
  2 32 0.439392
  3 32 -0.380103
  4 32 0.349523
  5 32 -0.179669
  6 32 2.0305
  7 32 -0.726013
  8 32 -0.837968
  9 32 0.0901126
  10 32 -0.340171
  11 32 0.524269
  12 32 0.384362
  13 32 -0.359599
  14 32 1.39083
  15 32 5.79244
  16 32 0.0596836
  17 32 -0.691724
  18 32 0.000478684
  19 32 0.373977
  20 32 -0.606408
56300 20 640
  1 32 0.367221
  2 32 1.63169
  3 32 -0.571432
  4 32 -1.06936
  5 32 -0.290414
  6 32 1.99746
  7 32 -1.60286
  8 32 1.75641
  9 32 -0.278815
  10 32 -0.742183
  11 32 0.60377
  12 32 0.633091
  13 32 -0.356718
  14 32 3.01837
  15 32 6.44908
  16 32 -0.161691
  17 32 -1.62343
  18 32 0.26556
  19 32 1.31347
  20 32 -0.924728
56400 20 640
  1 32 0.115982
  2 32 3.16184
  3 32 -0.622895
  4 32 -2.69444
  5 32 -0.0932209
  6 32 2.43988
  7 32 -2.07112
  8 32 3.28695
  9 32 -0.3194
  10 32 -0.428136
  11 32 0.599253
  12 32 0.840492
  13 32 0.292181
  14 32 3.83116
  15 32 5.97713
  16 32 -0.581907
  17 32 -1.95036
  18 32 0.0382325
  19 32 2.07056
  20 32 -0.983202
56500 20 640
  1 32 0.22683
  2 32 4.15312
  3 32 -0.760793
  4 32 -3.44639
  5 32 -0.219008
  6 32 1.88453
  7 32 -1.41467
  8 32 4.50547
  9 32 -0.234264
  10 32 -0.368305
  11 32 0.239099
  12 32 0.604184
  13 32 0.259608
  14 32 3.72554
  15 32 4.17452
  16 32 -1.14164
  17 32 -2.54555
  18 32 0.0781737
  19 32 2.29242
  20 32 -1.50873
56600 20 640
  1 32 0.101736
  2 32 4.22468
  3 32 -0.943747
  4 32 -3.15129
  5 32 -0.549442
  6 32 0.986026
  7 32 -1.25837
  8 32 4.97907
  9 32 -0.115361
  10 32 -0.173317
  11 32 0.0722363
  12 32 0.483837
  13 32 -0.0101842
  14 32 3.07733
  15 32 1.55901
  16 32 -1.46709
  17 32 -2.29125
  18 32 0.131372
  19 32 2.32071
  20 32 -1.03412
56700 20 640
  1 32 0.0427176
  2 32 2.88501
  3 32 -0.747064
  4 32 -2.15043
  5 32 -0.583875
  6 32 -0.25204
  7 32 -0.521786
  8 32 4.13089
  9 32 -0.0254185
  10 32 -0.0077698
  11 32 -0.38698
  12 32 0.187656
  13 32 -0.18323
  14 32 1.41877
  15 32 -0.867792
  16 32 -1.16359
  17 32 -0.934438
  18 32 0.245012
  19 32 1.37547
  20 32 -0.24011
56800 20 640
  1 32 -0.217123
  2 32 1.01912
  3 32 -0.312331
  4 32 -0.795256
  5 32 0.323982
  6 32 -1.58755
  7 32 0.209494
  8 32 2.33882
  9 32 0.161562
  10 32 0.078237
  11 32 -0.123706
  12 32 -0.460917
  13 32 -0.585446
  14 32 -0.0863315
  15 32 -3.26521
  16 32 -0.581289
  17 32 -0.0601411
  18 32 0.270299
  19 32 0.611731
  20 32 0.0512802
56900 20 640
  1 32 -0.368625
  2 32 -1.43916
  3 32 0.0642687
  4 32 0.430275
  5 32 0.618266
  6 32 -2.69494
  7 32 0.931484
  8 32 -0.472406
  9 32 0.355275
  10 32 0.245906
  11 32 0.0397374
  12 32 -0.818579
  13 32 -0.559957
  14 32 -1.87549
  15 32 -5.12155
  16 32 -0.252236
  17 32 0.664024
  18 32 0.421293
  19 32 -0.0290534
  20 32 0.750968
57000 20 640
  1 32 -0.224401
  2 32 -3.07961
  3 32 0.371705
  4 32 1.68539
  5 32 0.346735
  6 32 -3.27814
  7 32 1.54545
  8 32 -2.71844
  9 32 0.31427
  10 32 0.434664
  11 32 0.296379
  12 32 -0.728117
  13 32 -0.630308
  14 32 -2.98747
  15 32 -5.07628
  16 32 0.639661
  17 32 1.68512
  18 32 0.349361
  19 32 -0.971388
  20 32 1.21264
57100 20 640
  1 32 -0.258316
  2 32 -4.09864
  3 32 0.797636
  4 32 2.70479
  5 32 0.144235
  6 32 -2.40808
  7 32 1.62168
  8 32 -5.09114
  9 32 -0.258017
  10 32 0.687048
  11 32 0.568692
  12 32 -0.986629
  13 32 -0.346741
  14 32 -3.11936
  15 32 -4.34621
  16 32 1.26388
  17 32 2.04102
  18 32 0.381672
  19 32 -0.869743
  20 32 1.84209
57200 20 640
  1 32 0.0594001
  2 32 -4.29826
  3 32 0.975663
  4 32 2.50748
  5 32 0.944196
  6 32 -1.46591
  7 32 1.08897
  8 32 -6.26961
  9 32 -0.374436
  10 32 0.578003
  11 32 0.281434
  12 32 -0.677231
  13 32 0.248555
  14 32 -2.84257
  15 32 -2.6246
  16 32 1.45983
  17 32 2.02759
  18 32 -0.10845
  19 32 -1.04782
  20 32 1.10366
57300 20 640
  1 32 0.0916511
  2 32 -3.67915
  3 32 0.560031
  4 32 2.19075
  5 32 0.689328
  6 32 -0.146179
  7 32 0.76973
  8 32 -6.1113
  9 32 -0.30148
  10 32 0.614562
  11 32 0.0784224
  12 32 -0.589164
  13 32 1.0779
  14 32 -2.11342
  15 32 -0.595658
  16 32 1.34697
  17 32 2.09082
  18 32 0.0726806
  19 32 -0.993253
  20 32 0.50745
57400 20 640
  1 32 0.481607
  2 32 -1.8056
  3 32 0.455979
  4 32 1.55663
  5 32 -0.11998
  6 32 1.03269
  7 32 -0.247333
  8 32 -4.29016
  9 32 -0.243075
  10 32 0.610125
  11 32 0.195011
  12 32 -0.0961213
  13 32 1.61311
  14 32 -1.03556
  15 32 1.40501
  16 32 0.931681
  17 32 1.53421
  18 32 0.308926
  19 32 -0.530923
  20 32 -0.179494
57500 20 640
  1 32 -0.0557464
  2 32 0.682944
  3 32 0.235212
  4 32 0.322761
  5 32 -0.107269
  6 32 1.73812
  7 32 -0.587004
  8 32 -1.55848
  9 32 -0.349951
  10 32 0.430846
  11 32 -0.045278
  12 32 -0.0785118
  13 32 1.87551
  14 32 0.924531
  15 32 3.34182
  16 32 0.404563
  17 32 0.241637
  18 32 0.0830112
  19 32 -0.0913968
  20 32 -0.857982
57600 20 640
  1 32 0.301313
  2 32 2.45006
  3 32 -0.143444
  4 32 -0.914254
  5 32 -0.245776
  6 32 2.41487
  7 32 -1.06255
  8 32 1.8754
  9 32 -0.0597621
  10 32 0.000128689
  11 32 -0.311478
  12 32 -0.261295
  13 32 2.31315
  14 32 1.92478
  15 32 3.27481
  16 32 0.0135633
  17 32 -0.761552
  18 32 0.0240444
  19 32 -0.213295
  20 32 -1.48812
57700 20 640
  1 32 0.630919
  2 32 4.06575
  3 32 -0.579334
  4 32 -1.7347
  5 32 -0.582256
  6 32 2.88765
  7 32 -1.43329
  8 32 4.23237
  9 32 0.0770752
  10 32 -0.510554
  11 32 -0.268467
  12 32 0.109383
  13 32 1.44014
  14 32 2.37769
  15 32 2.73177
  16 32 -0.626921
  17 32 -1.29984
  18 32 0.182866
  19 32 0.395518
  20 32 -1.34703
57800 20 640
  1 32 0.395243
  2 32 4.2129
  3 32 -0.452093
  4 32 -2.00077
  5 32 -0.813356
  6 32 2.88911
  7 32 -1.13956
  8 32 6.52535
  9 32 0.0576256
  10 32 -0.480309
  11 32 -0.164
  12 32 0.205469
  13 32 0.34434
  14 32 2.99537
  15 32 1.75668
  16 32 -1.17068
  17 32 -2.09898
  18 32 0.193683
  19 32 0.604977
  20 32 -1.52967
57900 20 640
  1 32 0.0345928
  2 32 3.94778
  3 32 -0.867606
  4 32 -1.80143
  5 32 -0.506142
  6 32 1.79186
  7 32 -0.932507
  8 32 6.99561
  9 32 0.167305
  10 32 -0.44427
  11 32 -0.32995
  12 32 0.540389
  13 32 -0.731663
  14 32 2.57498
  15 32 0.68968
  16 32 -1.03163
  17 32 -1.93173
  18 32 0.100259
  19 32 -0.0572652
  20 32 -1.01203
58000 20 640
  1 32 -0.475534
  2 32 2.77876
  3 32 -0.721968
  4 32 -1.20527
  5 32 -0.487419
  6 32 0.547261
  7 32 -0.405752
  8 32 5.74174
  9 32 0.0511639
  10 32 -0.40981
  11 32 -0.282108
  12 32 0.0619417
  13 32 -2.09605
  14 32 1.45028
  15 32 -0.595154
  16 32 -0.822039
  17 32 -1.42912
  18 32 0.0774583
  19 32 -0.522311
  20 32 -0.319448
58100 20 640
  1 32 -0.386413
  2 32 1.09436
  3 32 -0.0858145
  4 32 -1.12259
  5 32 -0.0739793
  6 32 -1.15363
  7 32 0.0228575
  8 32 3.56596
  9 32 -0.0345548
  10 32 -0.761633
  11 32 0.0179295
  12 32 -0.0192633
  13 32 -2.68596
  14 32 -0.205569
  15 32 -1.27353
  16 32 -0.243432
  17 32 -0.482169
  18 32 0.0779882
  19 32 -0.370006
  20 32 0.39842
58200 20 640
  1 32 -0.108471
  2 32 -1.27912
  3 32 0.533261
  4 32 -0.0381789
  5 32 0.258158
  6 32 -2.3839
  7 32 0.216528
  8 32 0.495473
  9 32 -0.156809
  10 32 -0.424619
  11 32 0.426496
  12 32 -0.00803007
  13 32 -2.75144
  14 32 -1.34544
  15 32 -1.4752
  16 32 0.552413
  17 32 0.45532
  18 32 0.0246882
  19 32 -0.164279
  20 32 0.800798
58300 20 640
  1 32 -0.572488
  2 32 -2.54608
  3 32 0.823259
  4 32 0.779757
  5 32 0.977117
  6 32 -2.57016
  7 32 0.190253
  8 32 -2.79867
  9 32 -0.447417
  10 32 -0.179147
  11 32 0.585708
  12 32 -0.272334
  13 32 -2.23144
  14 32 -2.35953
  15 32 -0.615603
  16 32 1.02974
  17 32 0.94051
  18 32 0.0424517
  19 32 -0.0535215
  20 32 0.853002
58400 20 640
  1 32 -0.375138
  2 32 -3.62669
  3 32 1.05031
  4 32 0.670519
  5 32 0.686424
  6 32 -2.14887
  7 32 0.1223
  8 32 -5.42982
  9 32 -0.493445
  10 32 -0.314301
  11 32 0.24163
  12 32 0.303652
  13 32 -1.57047
  14 32 -2.66838
  15 32 -0.112029
  16 32 1.12155
  17 32 1.05945
  18 32 -0.0204457
  19 32 1.01093
  20 32 1.14614
58500 20 640
  1 32 0.140248
  2 32 -3.52561
  3 32 1.20051
  4 32 0.740467
  5 32 0.168782
  6 32 -1.90902
  7 32 -0.0237105
  8 32 -6.58406
  9 32 -0.470998
  10 32 0.294577
  11 32 0.394556
  12 32 0.161674
  13 32 -0.422619
  14 32 -1.78292
  15 32 -0.111657
  16 32 0.980102
  17 32 1.37937
  18 32 -0.23334
  19 32 1.73275
  20 32 1.471
58600 20 640
  1 32 -0.494605
  2 32 -3.90846
  3 32 0.903686
  4 32 0.777997
  5 32 0.295137
  6 32 -1.45432
  7 32 -0.0241549
  8 32 -6.62351
  9 32 -0.418627
  10 32 0.131808
  11 32 0.553346
  12 32 0.0291122
  13 32 0.806759
  14 32 -1.12389
  15 32 -0.0244061
  16 32 0.645188
  17 32 1.81948
  18 32 -0.207518
  19 32 1.85117
  20 32 0.754067
58700 20 640
  1 32 -0.395818
  2 32 -1.88227
  3 32 0.574432
  4 32 0.676942
  5 32 0.0542719
  6 32 -0.20426
  7 32 0.00953505
  8 32 -4.8225
  9 32 -0.403672
  10 32 0.0892526
  11 32 0.287495
  12 32 0.0621442
  13 32 1.81984
  14 32 -0.108545
  15 32 -0.236349
  16 32 0.00582835
  17 32 0.85248
  18 32 -0.191556
  19 32 1.45828
  20 32 0.214599
58800 20 640
