# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  14 32 -2.61197
  15 32 -0.771724
  16 32 0.564767
  17 32 0.624096
  18 32 0.170902
  19 32 1.39744
  20 32 -0.0872239
50400 20 640
  1 32 -1.47982
  2 32 0.243679
  3 32 -0.244891
  4 32 -2.50531
  5 32 -1.33173
  6 32 -2.6392
  7 32 -1.76537
  8 32 -1.54782
  9 32 -2.39635
  10 32 -0.910145
  11 32 2.90751
  12 32 2.10549
  13 32 0.437629
  14 32 -3.22088
  15 32 -1.0418
  16 32 -0.784224
  17 32 0.412523
  18 32 -0.538564
  19 32 2.04074
  20 32 0.468247
50500 20 640
  1 32 -0.993017
  2 32 -0.123718
  3 32 -0.536442
  4 32 -1.91306
  5 32 -1.29807
  6 32 -2.15727
  7 32 -1.15495
  8 32 -1.55571
  9 32 -2.47802
  10 32 -1.27049
  11 32 2.09963
  12 32 0.967281
  13 32 1.13675
  14 32 -3.36904
  15 32 -1.40262
  16 32 -1.23114
  17 32 -0.0361794
  18 32 -1.32018
  19 32 1.55984
  20 32 0.620847
50600 20 640
  1 32 -0.769138
  2 32 -0.71895
  3 32 -0.93999
  4 32 -1.23388
  5 32 -0.137518
  6 32 -1.42014
  7 32 -0.157884
  8 32 -1.54122
  9 32 -2.47233
  10 32 -1.1772
  11 32 0.410613
  12 32 -0.289981
  13 32 1.14889
  14 32 -2.96577
  15 32 -1.48213
  16 32 -1.73636
  17 32 -0.848887
  18 32 -1.90527
  19 32 1.03093
  20 32 0.603676
50700 20 640
  1 32 -0.297862
  2 32 -1.16789
  3 32 -1.29908
  4 32 -0.304523
  5 32 -0.0557008
  6 32 -0.867591
  7 32 0.171277
  8 32 -1.86022
  9 32 -2.01614
  10 32 -0.977014
  11 32 -1.0458
  12 32 -1.84302
  13 32 0.674678
  14 32 -1.99258
  15 32 -0.914996
  16 32 -1.96405
  17 32 -1.0464
  18 32 -2.24173
  19 32 0.429831
  20 32 0.252267
50800 20 640
  1 32 -0.220259
  2 32 -1.78923
  3 32 -1.1588
  4 32 0.372239
  5 32 0.484858
  6 32 -0.380827
  7 32 0.56534
  8 32 -1.86911
  9 32 -1.57607
  10 32 -1.30019
  11 32 -2.44511
  12 32 -3.45992
  13 32 -0.00698465
  14 32 -1.39441
  15 32 -0.872553
  16 32 -2.58793
  17 32 -1.6422
  18 32 -2.65399
  19 32 -0.251791
  20 32 -0.213116
50900 20 640
  1 32 -0.330093
  2 32 -2.13293
  3 32 -1.11064
  4 32 0.845847
  5 32 0.155049
  6 32 -0.284794
  7 32 0.424558
  8 32 -1.72683
  9 32 -0.876549
  10 32 -1.51488
  11 32 -4.00228
  12 32 -4.24058
  13 32 -0.949253
  14 32 -0.567876
  15 32 -0.325724
  16 32 -2.57777
  17 32 -1.60098
  18 32 -2.11006
  19 32 -1.40418
  20 32 -1.06259
51000 20 640
  1 32 -0.176899
  2 32 -2.09325
  3 32 -1.22051
  4 32 0.801076
  5 32 -0.135744
  6 32 -0.180304
  7 32 0.63718
  8 32 -1.10204
  9 32 -0.0565147
  10 32 -1.39524
  11 32 -3.97568
  12 32 -3.96591
  13 32 -1.71286
  14 32 0.277041
  15 32 -0.592496
  16 32 -1.57222
  17 32 -1.64523
  18 32 -1.33192
  19 32 -2.58272
  20 32 -1.44356
51100 20 640
  1 32 -0.354912
  2 32 -1.78637
  3 32 -1.16477
  4 32 0.320152
  5 32 -0.379908
  6 32 0.0911954
  7 32 0.170378
  8 32 -0.856156
  9 32 0.754815
  10 32 -1.13287
  11 32 -3.67852
  12 32 -3.29485
  13 32 -2.37923
  14 32 0.263674
  15 32 -0.60859
  16 32 -1.43369
  17 32 -1.37417
  18 32 -0.875503
  19 32 -3.09704
  20 32 -1.28709
51200 20 640
  1 32 -0.176891
  2 32 -1.45103
  3 32 -0.887386
  4 32 -0.0649951
  5 32 -0.954166
  6 32 -0.497699
  7 32 -0.510726
  8 32 -0.802936
  9 32 1.61213
  10 32 -0.788216
  11 32 -2.48868
  12 32 -2.27082
  13 32 -2.48698
  14 32 0.61332
  15 32 -0.841521
  16 32 -0.963273
  17 32 -0.959552
  18 32 -0.310085
  19 32 -2.55442
  20 32 -1.6187
51300 20 640
  1 32 -0.168679
  2 32 -0.763881
  3 32 -0.880795
  4 32 -0.87877
  5 32 -1.29937
  6 32 -0.90853
  7 32 -1.05372
  8 32 -0.482754
  9 32 1.40472
  10 32 -0.840729
  11 32 -1.00507
  12 32 -0.596555
  13 32 -2.75936
  14 32 -0.0434663
  15 32 -1.05544
  16 32 -0.73452
  17 32 -0.609368
  18 32 0.320828
  19 32 -2.6067
  20 32 -2.17
51400 20 640
  1 32 -0.24015
  2 32 0.280035
  3 32 -0.975664
  4 32 -1.50896
  5 32 -1.87862
  6 32 -1.23601
  7 32 -1.39987
  8 32 0.00571776
  9 32 0.851253
  10 32 -0.256474
  11 32 0.180853
  12 32 0.886248
  13 32 -2.24632
  14 32 0.240991
  15 32 -1.74358
  16 32 -0.428613
  17 32 -0.469285
  18 32 0.564801
  19 32 -2.16967
  20 32 -1.97044
51500 20 640
  1 32 -0.742865
  2 32 1.14247
  3 32 -0.987782
  4 32 -2.27269
  5 32 -1.74184
  6 32 -1.533
  7 32 -2.41797
  8 32 -0.163978
  9 32 0.0206302
  10 32 -0.381004
  11 32 1.5539
  12 32 1.80304
  13 32 -1.66636
  14 32 -1.12567
  15 32 -1.82387
  16 32 0.398448
  17 32 -0.115263
  18 32 0.477907
  19 32 -1.05102
  20 32 -1.57916
51600 20 640
  1 32 -0.416418
  2 32 1.46501
  3 32 -0.947659
  4 32 -2.4957
  5 32 -1.7836
  6 32 -1.83925
  7 32 -2.64097
  8 32 -0.528416
  9 32 -0.887512
  10 32 -0.401513
  11 32 3.06986
  12 32 2.59922
  13 32 -1.2201
  14 32 -1.94672
  15 32 -1.9786
  16 32 0.00955943
  17 32 -0.01276
  18 32 0.330008
  19 32 0.27778
  20 32 -1.09767
51700 20 640
  1 32 -0.299662
  2 32 1.37165
  3 32 -0.672228
  4 32 -2.2125
  5 32 -1.8159
  6 32 -1.98982
  7 32 -2.45201
  8 32 -0.0269051
  9 32 -1.62683
  10 32 -0.206499
  11 32 3.1455
  12 32 2.10584
  13 32 -0.626479
  14 32 -2.87874
  15 32 -2.19741
  16 32 -0.252252
  17 32 0.118715
  18 32 0.0417155
  19 32 1.11077
  20 32 -0.0928912
51800 20 640
  1 32 -0.68117
  2 32 0.908079
  3 32 -0.661641
  4 32 -2.35665
  5 32 -1.21204
  6 32 -1.99689
  7 32 -1.93606
  8 32 -0.0488539
  9 32 -2.59239
  10 32 -0.300338
  11 32 2.97881
  12 32 1.22727
  13 32 0.432011
  14 32 -3.68427
  15 32 -1.84474
  16 32 -0.394208
  17 32 -0.201917
  18 32 -0.576966
  19 32 1.81429
  20 32 0.343776
51900 20 640
  1 32 -0.561558
  2 32 -0.0308936
  3 32 -0.352515
  4 32 -1.3734
  5 32 -0.645454
  6 32 -1.3644
  7 32 -1.06599
  8 32 -0.361734
  9 32 -2.90463
  10 32 -0.313464
  11 32 2.16098
  12 32 0.0162302
  13 32 1.20863
  14 32 -3.04795
  15 32 -1.21428
  16 32 -0.405954
  17 32 -0.494048
  18 32 -1.26739
  19 32 2.01786
  20 32 0.540317
52000 20 640
  1 32 -0.948665
  2 32 -1.11821
  3 32 -0.592955
  4 32 -0.689143
  5 32 -0.2174
  6 32 -0.612698
  7 32 -0.244772
  8 32 -1.288
  9 32 -3.04483
  10 32 -1.01557
  11 32 -0.253593
  12 32 -1.11923
  13 32 1.0199
  14 32 -2.9011
  15 32 -0.601378
  16 32 -1.13776
  17 32 -0.736072
  18 32 -2.19725
  19 32 1.47051
  20 32 0.324385
52100 20 640
  1 32 -1.10427
  2 32 -2.07802
  3 32 -0.663203
  4 32 0.543431
  5 32 -0.122403
  6 32 0.81015
  7 32 0.418683
  8 32 -1.22479
  9 32 -2.54288
  10 32 -1.27405
  11 32 -2.23128
  12 32 -1.80257
  13 32 0.494582
  14 32 -1.5521
  15 32 -0.329772
  16 32 -1.21962
  17 32 -0.996671
  18 32 -2.34895
  19 32 -0.00755663
  20 32 0.0774193
52200 20 640
  1 32 -0.855287
  2 32 -2.78054
  3 32 -1.1946
  4 32 1.07597
  5 32 -0.109812
  6 32 0.894638
  7 32 0.830717
  8 32 -1.47767
  9 32 -1.71483
  10 32 -1.86688
  11 32 -3.95708
  12 32 -2.56226
  13 32 0.315904
  14 32 -0.373405
  15 32 0.258196
  16 32 -0.883641
  17 32 -1.43685
  18 32 -2.27707
  19 32 -1.01683
  20 32 -0.378574
52300 20 640
  1 32 -0.759602
  2 32 -2.7751
  3 32 -0.748947
  4 32 0.874408
  5 32 -0.228018
  6 32 0.885174
  7 32 0.428832
  8 32 -1.03988
  9 32 -0.720447
  10 32 -1.68008
  11 32 -4.38243
  12 32 -2.62908
  13 32 -0.475318
  14 32 0.507599
  15 32 0.432056
  16 32 -1.14018
  17 32 -1.57938
  18 32 -1.95083
  19 32 -2.32392
  20 32 -1.27198
52400 20 640
  1 32 -0.856925
  2 32 -2.64414
  3 32 -0.565959
  4 32 0.748302
  5 32 -0.439291
  6 32 0.647037
  7 32 0.268718
  8 32 -0.619724
  9 32 0.244556
  10 32 -1.4752
  11 32 -4.59152
  12 32 -2.24709
  13 32 -1.22843
  14 32 1.2835
  15 32 -0.361311
  16 32 -0.977242
  17 32 -1.09259
  18 32 -1.39541
  19 32 -3.34073
  20 32 -1.50949
52500 20 640
  1 32 -0.788033
  2 32 -1.64831
  3 32 -0.909651
  4 32 0.0733025
  5 32 -0.873763
  6 32 0.59181
  7 32 -0.131661
  8 32 -0.736907
  9 32 0.923632
  10 32 -1.41531
  11 32 -3.795
  12 32 -1.60714
  13 32 -2.50138
  14 32 1.22869
  15 32 -0.749248
  16 32 -0.371204
  17 32 -1.3313
  18 32 -0.230255
  19 32 -3.76331
  20 32 -1.69121
52600 20 640
  1 32 -0.882676
  2 32 -1.23953
  3 32 -0.662168
  4 32 -0.580096
  5 32 -1.1598
  6 32 0.420323
  7 32 -0.26377
  8 32 -0.815452
  9 32 1.09972
  10 32 -1.10394
  11 32 -2.47787
  12 32 -0.631215
  13 32 -3.12744
  14 32 1.75935
  15 32 -0.975792
  16 32 0.257061
  17 32 -0.970968
  18 32 0.528269
  19 32 -3.77477
  20 32 -1.41535
52700 20 640
  1 32 -0.942723
  2 32 0.349685
  3 32 -0.978353
  4 32 -1.48332
  5 32 -1.62525
  6 32 -0.811537
  7 32 -0.981267
  8 32 -0.890516
  9 32 1.17498
  10 32 -0.717042
  11 32 -1.11042
  12 32 0.524866
  13 32 -2.80959
  14 32 0.699862
  15 32 -1.48206
  16 32 0.405587
  17 32 -0.387847
  18 32 0.774545
  19 32 -3.0497
  20 32 -0.995232
52800 20 640
  1 32 -0.488516
  2 32 1.00836
  3 32 -0.858437
  4 32 -1.85676
  5 32 -2.42684
  6 32 -1.42126
  7 32 -2.01443
  8 32 -0.998587
  9 32 0.569544
  10 32 -0.143156
  11 32 0.126091
  12 32 1.75299
  13 32 -2.85751
  14 32 -0.28424
  15 32 -2.10506
  16 32 0.389211
  17 32 0.154037
  18 32 0.9972
  19 32 -1.80202
  20 32 -0.720602
52900 20 640
  1 32 -0.33705
  2 32 1.65957
  3 32 -1.32645
  4 32 -2.06347
  5 32 -2.37772
  6 32 -2.34262
  7 32 -1.80135
  8 32 -0.912937
  9 32 -0.347668
  10 32 -0.0269455
  11 32 1.32613
  12 32 2.17845
  13 32 -1.63322
  14 32 -1.65069
  15 32 -2.25064
  16 32 -0.100833
  17 32 0.42243
  18 32 0.541316
  19 32 -0.800854
  20 32 -0.239185
53000 20 640
  1 32 -0.377573
  2 32 1.66084
  3 32 -1.05527
  4 32 -2.14754
  5 32 -1.84879
  6 32 -2.89126
  7 32 -1.47122
  8 32 -0.448706
  9 32 -1.65247
  10 32 0.139871
  11 32 2.5243
  12 32 2.09188
  13 32 -0.911205
  14 32 -3.29471
  15 32 -2.09889
  16 32 -0.561425
  17 32 0.297836
  18 32 -0.231683
  19 32 0.593864
  20 32 0.221752
53100 20 640
  1 32 -0.373211
  2 32 0.66765
  3 32 -0.527782
  4 32 -1.63803
  5 32 -1.39175
  6 32 -3.23345
  7 32 -1.33272
  8 32 -0.0501997
  9 32 -2.73418
  10 32 0.0377967
  11 32 2.61137
  12 32 1.42915
  13 32 -0.275168
  14 32 -3.64489
  15 32 -1.90112
  16 32 -1.08737
  17 32 0.0781887
  18 32 -1.0944
  19 32 2.05013
  20 32 0.73937
53200 20 640
  1 32 -0.374373
  2 32 0.137071
  3 32 -1.10863
  4 32 -1.43606
  5 32 -0.71623
  6 32 -3.09285
  7 32 -1.21676
  8 32 -0.362567
  9 32 -3.32584
  10 32 -0.505935
  11 32 1.72144
  12 32 0.0956357
  13 32 0.579629
  14 32 -4.04565
  15 32 -2.01431
  16 32 -2.15368
  17 32 -0.49283
  18 32 -2.07766
  19 32 2.18141
  20 32 0.70834
53300 20 640
  1 32 -0.640739
  2 32 -0.498114
  3 32 -1.00555
  4 32 -0.859547
  5 32 -0.303145
  6 32 -2.46164
  7 32 -0.780886
  8 32 -1.27776
  9 32 -3.76835
  10 32 -0.627454
  11 32 0.577858
  12 32 -0.989008
  13 32 0.872188
  14 32 -3.7109
  15 32 -1.17845
  16 32 -2.03218
  17 32 -1.0366
  18 32 -2.33672
  19 32 1.76223
  20 32 0.183773
53400 20 640
  1 32 -0.798481
  2 32 -1.6389
  3 32 -1.2297
  4 32 -0.151436
  5 32 -0.0117447
  6 32 -1.15703
  7 32 -0.153852
  8 32 -1.59497
  9 32 -3.73027
  10 32 -1.16996
  11 32 -0.512918
  12 32 -2.17529
  13 32 0.99416
  14 32 -3.03202
  15 32 -0.60406
  16 32 -2.34884
  17 32 -1.71842
  18 32 -2.60496
  19 32 1.1444
  20 32 0.481903
53500 20 640
  1 32 -0.89209
  2 32 -2.25515
  3 32 -1.39861
  4 32 0.44297
  5 32 0.325346
  6 32 -0.193267
  7 32 -0.0924969
  8 32 -1.56586
  9 32 -2.27481
  10 32 -1.13887
  11 32 -1.58274
  12 32 -3.13683
  13 32 0.448453
  14 32 -2.57105
  15 32 0.230713
  16 32 -2.29385
  17 32 -1.97496
  18 32 -2.19886
  19 32 -0.17164
  20 32 -0.212827
53600 20 640
  1 32 -0.720546
  2 32 -3.20582
  3 32 -0.830642
  4 32 1.53908
  5 32 0.165973
  6 32 0.244545
  7 32 0.278865
  8 32 -1.13624
  9 32 -0.987974
  10 32 -1.81833
  11 32 -3.02713
  12 32 -3.6628
  13 32 -0.0788839
  14 32 -1.08499
  15 32 0.412832
  16 32 -2.05787
  17 32 -2.42593
  18 32 -1.97029
  19 32 -1.53317
  20 32 -0.850606
53700 20 640
  1 32 -0.474788
  2 32 -2.82644
  3 32 -0.807985
  4 32 1.45445
  5 32 0.138954
  6 32 0.556513
  7 32 -0.0428353
  8 32 -1.57532
  9 32 1.32502
  10 32 -1.83157
  11 32 -4.26422
  12 32 -4.31227
  13 32 -0.180735
  14 32 -0.125657
  15 32 0.750589
  16 32 -1.52283
  17 32 -2.39196
  18 32 -1.59251
  19 32 -2.64947
  20 32 -1.55068
53800 20 640
  1 32 -0.513789
  2 32 -2.61569
  3 32 -0.729879
  4 32 0.75267
  5 32 -0.436727
  6 32 0.551016
  7 32 -0.586177
  8 32 -1.35312
  9 32 1.69633
  10 32 -1.79942
  11 32 -4.06474
  12 32 -3.26612
  13 32 -0.942058
  14 32 0.837966
  15 32 1.0592
  16 32 -0.75327
  17 32 -2.18508
  18 32 -0.681838
  19 32 -3.18669
  20 32 -2.13857
53900 20 640
  1 32 -0.622697
  2 32 -2.05822
  3 32 -0.775482
  4 32 -0.0294203
  5 32 -1.09439
  6 32 0.748647
  7 32 -0.862343
  8 32 -1.46251
  9 32 2.09495
  10 32 -1.56402
  11 32 -3.01345
  12 32 -1.94162
  13 32 -2.00963
  14 32 1.56309
  15 32 0.47885
  16 32 -0.446512
  17 32 -1.5113
  18 32 -0.0330991
  19 32 -3.22427
  20 32 -2.25587
54000 20 640
  1 32 -0.639089
  2 32 -0.824288
  3 32 -0.378582
  4 32 -0.975071
  5 32 -1.68939
  6 32 0.182236
  7 32 -1.83674
  8 32 -1.08746
  9 32 2.21974
  10 32 -0.93896
  11 32 -1.63838
  12 32 -0.493259
  13 32 -2.54128
  14 32 1.20884
  15 32 -0.351405
  16 32 0.102545
  17 32 -1.26953
  18 32 0.273903
  19 32 -3.0149
  20 32 -1.9604
54100 20 640
  1 32 -0.820219
  2 32 0.0432901
  3 32 -0.505471
  4 32 -1.59656
  5 32 -1.69597
  6 32 -0.363603
  7 32 -1.83688
  8 32 -1.03301
  9 32 1.47121
  10 32 -0.435554
  11 32 -0.053833
  12 32 1.00534
  13 32 -2.1083
  14 32 0.712728
  15 32 -0.857093
  16 32 0.345098
  17 32 -0.344643
  18 32 0.209296
  19 32 -1.7422
  20 32 -1.72252
54200 20 640
  1 32 -1.16963
  2 32 1.14263
  3 32 -0.93769
  4 32 -2.2358
  5 32 -1.59726
  6 32 -0.730441
  7 32 -2.10177
  8 32 -1.0116
  9 32 0.593775
  10 32 -0.3078
  11 32 1.20758
  12 32 1.59806
  13 32 -1.97752
  14 32 -0.0764232
  15 32 -1.35091
  16 32 0.105636
  17 32 0.264123
  18 32 0.269836
  19 32 -0.484388
  20 32 -1.78506
54300 20 640
  1 32 -1.07743
  2 32 1.68385
  3 32 -0.487957
  4 32 -2.6417
  5 32 -1.70769
  6 32 -1.56804
  7 32 -1.70941
  8 32 -0.223515
  9 32 -1.12765
  10 32 -0.182504
  11 32 2.86998
  12 32 2.44251
  13 32 -1.30651
  14 32 -1.20431
  15 32 -1.86183
  16 32 -0.0527329
  17 32 0.436673
  18 32 -0.270017
  19 32 0.839458
  20 32 -1.07487
54400 20 640
  1 32 -1.16333
  2 32 1.62743
  3 32 -0.348739
  4 32 -2.45032
  5 32 -1.45664
  6 32 -1.82255
  7 32 -1.50929
  8 32 0.187977
  9 32 -2.35104
  10 32 -0.0112272
  11 32 2.88834
  12 32 2.31912
  13 32 -0.838216
  14 32 -2.4154
  15 32 -1.99836
  16 32 -0.523046
  17 32 0.511746
  18 32 -0.766996
  19 32 1.94813
  20 32 -0.0538463
54500 20 640
  1 32 -0.950953
  2 32 0.845959
  3 32 -0.873359
  4 32 -2.10971
  5 32 -0.737463
  6 32 -2.78197
  7 32 -1.06169
  8 32 0.0646903
  9 32 -3.35668
  10 32 0.25342
  11 32 2.72917
  12 32 1.98603
  13 32 -0.248896
  14 32 -2.94296
  15 32 -2.07351
  16 32 -0.778588
  17 32 -0.174808
  18 32 -1.76739
  19 32 2.28852
  20 32 0.516165
54600 20 640
  1 32 -0.976012
  2 32 0.0532071
  3 32 -0.691857
  4 32 -1.15755
  5 32 -0.285908
  6 32 -2.60659
  7 32 -0.52066
  8 32 -0.128884
  9 32 -4.00327
  10 32 0.153022
  11 32 1.9892
  12 32 0.863175
  13 32 0.199014
  14 32 -2.83921
  15 32 -2.30498
  16 32 -1.28656
  17 32 -0.411563
  18 32 -2.07947
  19 32 2.58941
  20 32 1.39388
54700 20 640
  1 32 -1.06239
  2 32 -0.664465
  3 32 -0.619936
  4 32 -0.18262
  5 32 -0.135564
  6 32 -2.14732
  7 32 -0.309449
  8 32 -0.659084
  9 32 -4.29679
  10 32 0.111982
  11 32 0.712877
  12 32 -0.806735
  13 32 0.65158
  14 32 -2.69903
  15 32 -1.94049
  16 32 -1.10553
  17 32 -0.549163
  18 32 -2.43078
  19 32 1.73554
  20 32 1.68421
54800 20 640
  1 32 -0.858274
  2 32 -1.22884
  3 32 -0.664168
  4 32 0.267359
  5 32 -0.151671
  6 32 -1.59724
  7 32 0.51097
  8 32 -0.734008
  9 32 -3.46175
  10 32 -0.0189065
  11 32 -1.65172
  12 32 -2.16824
  13 32 0.778082
  14 32 -1.95505
  15 32 -1.74352
  16 32 -1.45205
  17 32 -1.23401
  18 32 -2.67532
  19 32 0.609801
  20 32 0.50483
54900 20 640
  1 32 -1.00138
  2 32 -1.36841
  3 32 -1.10797
  4 32 0.484053
  5 32 -0.25911
  6 32 -0.499335
  7 32 0.850408
  8 32 -0.959498
  9 32 -2.18997
  10 32 -0.772711
  11 32 -3.70587
  12 32 -3.2731
  13 32 0.587417
  14 32 -0.899161
  15 32 -0.649104
  16 32 -1.77514
  17 32 -1.61943
  18 32 -2.47151
  19 32 -0.810701
  20 32 -0.232422
55000 20 640
  1 32 -0.208251
  2 32 -1.63129
  3 32 -1.18937
  4 32 0.395799
  5 32 -0.126561
  6 32 -0.047014
  7 32 0.948037
  8 32 -1.05474
  9 32 -0.691388
  10 32 -1.02666
  11 32 -5.09606
  12 32 -3.68942
  13 32 -0.137442
  14 32 0.320443
  15 32 -0.230539
  16 32 -1.63422
  17 32 -1.9525
  18 32 -2.12475
  19 32 -2.69898
  20 32 -0.905625
55100 20 640
  1 32 -0.442197
  2 32 -2.00565
  3 32 -0.964611
  4 32 0.255416
  5 32 -0.48572
  6 32 0.451334
  7 32 0.756333
  8 32 -0.753391
  9 32 1.11472
  10 32 -1.16531
  11 32 -5.75668
  12 32 -3.00487
  13 32 -1.04599
  14 32 0.824648
  15 32 0.059389
  16 32 -0.999177
  17 32 -1.7963
  18 32 -1.10472
  19 32 -3.56678
  20 32 -1.30827
55200 20 640
  1 32 -0.637017
  2 32 -1.42569
  3 32 -0.765685
  4 32 -0.0952336
  5 32 -1.09008
  6 32 0.275965
  7 32 0.0328525
  8 32 -0.535027
  9 32 2.40461
  10 32 -0.851988
  11 32 -5.42021
  12 32 -2.35526
  13 32 -1.38202
  14 32 1.17639
  15 32 0.0911107
  16 32 -0.743489
  17 32 -1.59089
  18 32 -0.550006
  19 32 -4.08951
  20 32 -1.60485
55300 20 640
  1 32 -0.652104
  2 32 -0.678626
  3 32 -0.61068
  4 32 -0.375356
  5 32 -0.825019
  6 32 0.198655
  7 32 -0.326316
  8 32 -1.05113
  9 32 3.07629
  10 32 -1.20616
  11 32 -4.58473
  12 32 -1.63194
  13 32 -1.97338
  14 32 0.827409
  15 32 -0.0321359
  16 32 -0.300037
  17 32 -1.42534
  18 32 0.0827708
  19 32 -4.09471
  20 32 -1.69637
55400 20 640
  1 32 -1.2969
  2 32 0.101302
  3 32 -0.892628
  4 32 -1.16593
  5 32 -1.312
  6 32 0.179328
  7 32 -1.35664
  8 32 -1.58548
  9 32 1.98626
  10 32 -1.23247
  11 32 -1.99002
  12 32 -0.261845
  13 32 -2.31194
  14 32 0.660533
  15 32 0.205813
  16 32 -0.324236
  17 32 -1.0042
  18 32 0.612978
  19 32 -3.20171
  20 32 -1.49553
55500 20 640
  1 32 -0.843638
  2 32 0.863964
  3 32 -0.80013
  4 32 -1.89612
  5 32 -1.34258
  6 32 -0.311479
  7 32 -1.7911
  8 32 -1.57832
  9 32 1.2224
  10 32 -1.0122
  11 32 0.225635
  12 32 1.22282
  13 32 -1.99121
  14 32 0.12321
  15 32 -0.35481
  16 32 0.401714
  17 32 -0.484537
  18 32 0.863149
  19 32 -2.046
  20 32 -1.24775
55600 20 640
  1 32 -0.738102
  2 32 0.787824
  3 32 -1.2713
  4 32 -2.26009
  5 32 -1.51466
  6 32 -0.931062
  7 32 -2.2882
  8 32 -1.20414
  9 32 -0.0214081
  10 32 -0.754828
  11 32 1.78946
  12 32 2.18421
  13 32 -1.33604
  14 32 -0.517904
  15 32 -0.930933
  16 32 0.269065
  17 32 -0.181047
  18 32 0.505619
  19 32 0.015963
  20 32 -1.15388
55700 20 640
  1 32 -0.699419
  2 32 1.03758
  3 32 -1.29325
  4 32 -2.19887
  5 32 -1.49007
  6 32 -1.9825
  7 32 -2.50858
  8 32 -1.0035
  9 32 -1.6724
  10 32 -0.335867
  11 32 3.6414
  12 32 2.31545
  13 32 -0.660203
  14 32 -1.36746
  15 32 -1.30426
  16 32 0.148047
  17 32 -0.00865477
  18 32 -0.0172349
  19 32 1.25339
  20 32 -0.536256
55800 20 640
  1 32 -0.692212
  2 32 0.454215
  3 32 -0.850101
  4 32 -1.7677
  5 32 -0.887701
  6 32 -2.37446
  7 32 -2.06539
  8 32 -1.43869
  9 32 -2.39349
  10 32 -0.565541
  11 32 3.72481
  12 32 1.64423
  13 32 0.0713359
  14 32 -2.74133
  15 32 -1.58493
  16 32 -0.13633
  17 32 -0.258777
  18 32 -0.59602
  19 32 1.86173
  20 32 -0.121183
55900 20 640
  1 32 -1.27247
  2 32 0.155927
  3 32 -0.525662
  4 32 -1.26382
  5 32 -0.430628
  6 32 -2.20186
  7 32 -1.91995
  8 32 -1.90792
  9 32 -3.57977
  10 32 -0.328289
  11 32 3.69604
  12 32 0.812641
  13 32 0.303658
  14 32 -3.00072
  15 32 -1.6167
  16 32 -0.483582
  17 32 -0.461702
  18 32 -1.60039
  19 32 2.56668
  20 32 -0.0665748
56000 20 640
  1 32 -1.08518
  2 32 -0.554204
  3 32 -0.727784
  4 32 -0.586691
  5 32 0.26055
  6 32 -2.03265
  7 32 -1.52155
  8 32 -2.08659
  9 32 -3.95692
  10 32 -0.0945379
  11 32 2.7631
  12 32 -0.605581
  13 32 0.872395
  14 32 -2.8318
  15 32 -1.73191
  16 32 -0.472132
  17 32 -0.599797
  18 32 -2.37071
  19 32 2.41943
  20 32 0.0387803
56100 20 640
  1 32 -1.03128
  2 32 -0.788966
  3 32 -0.95044
  4 32 0.0578851
  5 32 0.191031
  6 32 -1.32675
  7 32 -0.847028
  8 32 -1.791
  9 32 -3.5888
  10 32 -0.356799
  11 32 0.610454
  12 32 -1.73888
  13 32 1.18207
  14 32 -2.53232
  15 32 -1.40969
  16 32 -1.40573
  17 32 -0.592082
  18 32 -2.84832
  19 32 1.76295
  20 32 0.212071
56200 20 640
  1 32 -1.17567
  2 32 -1.95343
  3 32 -0.579707
  4 32 0.83524
  5 32 -0.0881988
  6 32 -0.771265
  7 32 0.038369
  8 32 -1.02422
  9 32 -2.54839
  10 32 -0.438738
  11 32 -1.61371
  12 32 -2.76462
  13 32 0.667875
  14 32 -1.96866
  15 32 -0.705531
  16 32 -2.4307
  17 32 -1.107
  18 32 -2.56377
  19 32 0.471197
  20 32 -0.181745
56300 20 640
  1 32 -0.934765
  2 32 -2.35083
  3 32 -0.461338
  4 32 0.966444
  5 32 -0.146436
  6 32 0.0736821
  7 32 0.608438
  8 32 -0.671245
  9 32 -1.33261
  10 32 -0.504352
  11 32 -3.29252
  12 32 -4.22183
  13 32 -0.144451
  14 32 -0.825807
  15 32 -0.402725
  16 32 -2.22639
  17 32 -1.32185
  18 32 -2.29423
  19 32 -0.654288
  20 32 -0.939633
56400 20 640
  1 32 -0.969833
  2 32 -2.02843
  3 32 -0.420057
  4 32 0.708846
  5 32 -0.421726
  6 32 0.459223
  7 32 0.812727
  8 32 -0.981698
  9 32 0.360598
  10 32 -0.77089
  11 32 -4.47019
  12 32 -4.24026
  13 32 -0.754864
  14 32 -0.115695
  15 32 0.0509797
  16 32 -1.06878
  17 32 -1.15736
  18 32 -1.76392
  19 32 -2.16615
  20 32 -1.06713
56500 20 640
  1 32 -0.975393
  2 32 -1.48159
  3 32 -0.64932
  4 32 0.455248
  5 32 -0.994299
  6 32 0.0844078
  7 32 0.622
  8 32 -0.899708
  9 32 1.24736
  10 32 -0.831647
  11 32 -5.07649
  12 32 -3.72246
  13 32 -1.78519
  14 32 0.489403
  15 32 -0.18687
  16 32 -0.7291
  17 32 -1.31723
  18 32 -0.880354
  19 32 -3.90774
  20 32 -1.34126
56600 20 640
  1 32 -0.524895
  2 32 -0.86221
  3 32 -0.469091
  4 32 0.0316458
  5 32 -1.3969
