# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
63900 20 640
  1 32 -11.011
  2 32 -6.43022
  3 32 -9.3713
  4 32 -6.71489
  5 32 -7.14942
  6 32 -6.47092
  7 32 -9.07239
  8 32 -6.55657
  9 32 -9.6084
  10 32 -10.7296
  11 32 -7.42297
  12 32 -11.6257
  13 32 -4.98458
  14 32 -7.66135
  15 32 -6.65571
  16 32 -5.50692
  17 32 -6.99977
  18 32 -5.48081
  19 32 -10.4932
  20 32 -8.0181
64000 20 640
  1 32 -9.5367
  2 32 -5.94008
  3 32 -9.82417
  4 32 -5.31571
  5 32 -7.63813
  6 32 -6.56717
  7 32 -8.54036
  8 32 -5.70785
  9 32 -10.398
  10 32 -9.03576
  11 32 -7.27191
  12 32 -11.8467
  13 32 -5.3694
  14 32 -7.87848
  15 32 -6.79545
  16 32 -4.86846
  17 32 -8.27878
  18 32 -4.7767
  19 32 -9.34588
  20 32 -8.50919
64100 20 640
  1 32 -9.85174
  2 32 -6.24309
  3 32 -9.89974
  4 32 -3.67593
  5 32 -7.68107
  6 32 -7.26292
  7 32 -7.45831
  8 32 -5.81926
  9 32 -10.3499
  10 32 -8.10846
  11 32 -7.53135
  12 32 -12.5737
  13 32 -5.30189
  14 32 -7.02131
  15 32 -7.20457
  16 32 -4.11957
  17 32 -8.97891
  18 32 -6.05872
  19 32 -8.5189
  20 32 -8.88311
64200 20 640
  1 32 -9.46901
  2 32 -6.10363
  3 32 -9.12977
  4 32 -2.4598
  5 32 -8.50519
  6 32 -8.15056
  7 32 -6.96731
  8 32 -5.8012
  9 32 -10.3822
  10 32 -7.17429
  11 32 -7.16709
  12 32 -11.8888
  13 32 -6.16306
  14 32 -7.62467
  15 32 -8.41708
  16 32 -5.39767
  17 32 -10.1748
  18 32 -7.09742
  19 32 -8.0367
  20 32 -9.45318
64300 20 640
  1 32 -8.67794
  2 32 -6.78191
  3 32 -9.39396
  4 32 -3.01588
  5 32 -9.49244
  6 32 -9.01059
  7 32 -6.86677
  8 32 -6.88457
  9 32 -10.4893
  10 32 -6.25267
  11 32 -7.6053
  12 32 -10.2999
  13 32 -7.84662
  14 32 -7.36385
  15 32 -9.28753
  16 32 -6.08301
  17 32 -11.608
  18 32 -6.90323
  19 32 -7.50343
  20 32 -9.57023
64400 20 640
  1 32 -7.23345
  2 32 -6.97175
  3 32 -8.93997
  4 32 -3.35033
  5 32 -9.26922
  6 32 -9.68879
  7 32 -6.42419
  8 32 -8.41066
  9 32 -9.86195
  10 32 -6.31269
  11 32 -8.58406
  12 32 -8.84781
  13 32 -8.88722
  14 32 -7.89121
  15 32 -9.22761
  16 32 -7.72363
  17 32 -11.7791
  18 32 -8.91783
  19 32 -7.29389
  20 32 -9.34876
64500 20 640
  1 32 -6.35814
  2 32 -8.52808
  3 32 -8.23987
  4 32 -5.07849
  5 32 -9.92397
  6 32 -10.2748
  7 32 -6.54445
  8 32 -9.75247
  9 32 -8.68255
  10 32 -5.81106
  11 32 -8.71618
  12 32 -7.60029
  13 32 -9.73324
  14 32 -8.35745
  15 32 -10.4847
  16 32 -8.70602
  17 32 -10.8924
  18 32 -9.15744
  19 32 -6.55056
  20 32 -9.02504
64600 20 640
  1 32 -6.52849
  2 32 -9.84336
  3 32 -7.53234
  4 32 -7.10157
  5 32 -9.96836
  6 32 -9.86802
  7 32 -6.93891
  8 32 -10.6054
  9 32 -8.00083
  10 32 -6.23109
  11 32 -9.1049
  12 32 -5.87218
  13 32 -10.9687
  14 32 -8.45937
  15 32 -10.3512
  16 32 -10.0111
  17 32 -10.5174
  18 32 -10.4395
  19 32 -6.72827
  20 32 -8.86027
64700 20 640
  1 32 -5.6114
  2 32 -10.248
  3 32 -6.87518
  4 32 -9.31088
  5 32 -9.66963
  6 32 -9.5033
  7 32 -7.61457
  8 32 -11.2069
  9 32 -7.24037
  10 32 -7.02606
  11 32 -9.19401
  12 32 -4.53972
  13 32 -11.4662
  14 32 -8.9846
  15 32 -10.4592
  16 32 -11.8544
  17 32 -9.14798
  18 32 -11.1972
  19 32 -7.35651
  20 32 -8.76625
64800 20 640
  1 32 -6.42046
  2 32 -11.3852
  3 32 -6.91224
  4 32 -11.7791
  5 32 -9.25238
  6 32 -9.62819
  7 32 -8.45849
  8 32 -11.7093
  9 32 -6.69858
  10 32 -8.46482
  11 32 -9.81665
  12 32 -4.05606
  13 32 -11.672
  14 32 -8.54626
  15 32 -9.66213
  16 32 -11.328
  17 32 -7.90166
  18 32 -10.7487
  19 32 -6.87909
  20 32 -8.12613
64900 20 640
  1 32 -7.04016
  2 32 -10.6661
  3 32 -6.65849
  4 32 -12.4549
  5 32 -8.51538
  6 32 -9.06428
  7 32 -9.1394
  8 32 -11.6414
  9 32 -6.41431
  10 32 -9.45028
  11 32 -9.2472
  12 32 -4.22968
  13 32 -10.7468
  14 32 -9.49311
  15 32 -8.55914
  16 32 -12.3418
  17 32 -7.14003
  18 32 -11.2552
  19 32 -7.77965
  20 32 -7.52174
65000 20 640
  1 32 -8.02756
  2 32 -10.9865
  3 32 -7.07872
  4 32 -14.0796
  5 32 -7.45077
  6 32 -8.29599
  7 32 -9.86526
  8 32 -10.7872
  9 32 -6.68068
  10 32 -9.53718
  11 32 -9.26255
  12 32 -5.2969
  13 32 -10.3343
  14 32 -9.21548
  15 32 -8.11045
  16 32 -11.4007
  17 32 -6.28793
  18 32 -10.7141
  19 32 -7.63569
  20 32 -6.98155
65100 20 640
  1 32 -9.18353
  2 32 -9.75319
  3 32 -7.60341
  4 32 -13.7368
  5 32 -7.26457
  6 32 -7.5812
  7 32 -9.93667
  8 32 -9.35342
  9 32 -6.9973
  10 32 -10.0355
  11 32 -8.84597
  12 32 -6.62088
  13 32 -9.10208
  14 32 -8.58495
  15 32 -6.93782
  16 32 -10.2271
  17 32 -5.14563
  18 32 -9.83453
  19 32 -8.57861
  20 32 -7.38098
65200 20 640
  1 32 -9.60792
  2 32 -8.95276
  3 32 -8.09174
  4 32 -13.0711
  5 32 -6.88382
  6 32 -7.77174
  7 32 -9.59501
  8 32 -8.34391
  9 32 -7.23218
  10 32 -10.1633
  11 32 -8.12996
  12 32 -8.26736
  13 32 -7.41745
  14 32 -9.01392
  15 32 -6.69979
  16 32 -9.21209
  17 32 -5.29924
  18 32 -8.45048
  19 32 -9.06446
  20 32 -7.37883
65300 20 640
  1 32 -10.3678
  2 32 -8.08312
  3 32 -8.91274
  4 32 -11.9805
  5 32 -6.75021
  6 32 -7.27472
  7 32 -9.21628
  8 32 -6.75927
  9 32 -8.11578
  10 32 -10.2231
  11 32 -8.17379
  12 32 -9.58185
  13 32 -6.34888
  14 32 -8.41216
  15 32 -6.40845
  16 32 -7.77119
  17 32 -5.76441
  18 32 -7.33183
  19 32 -8.94915
  20 32 -7.75487
65400 20 640
  1 32 -10.2854
  2 32 -6.58132
  3 32 -9.87587
  4 32 -9.08503
  5 32 -5.98726
  6 32 -6.59741
  7 32 -8.66409
  8 32 -6.00312
  9 32 -8.45381
  10 32 -9.0285
  11 32 -7.70656
  12 32 -10.8562
  13 32 -5.6075
  14 32 -8.59143
  15 32 -6.3654
  16 32 -6.79712
  17 32 -6.47323
  18 32 -6.76235
  19 32 -10.7046
  20 32 -7.79501
65500 20 640
  1 32 -10.8924
  2 32 -6.51105
  3 32 -10.4605
  4 32 -7.22416
  5 32 -7.44775
  6 32 -7.74051
  7 32 -8.54565
  8 32 -5.22254
  9 32 -8.76242
  10 32 -8.85959
  11 32 -7.31987
  12 32 -11.8571
  13 32 -5.46195
  14 32 -7.65686
  15 32 -6.96511
  16 32 -4.64552
  17 32 -7.62991
  18 32 -5.35137
  19 32 -10.0571
  20 32 -7.67722
65600 20 640
  1 32 -10.1871
  2 32 -5.25425
  3 32 -10.3239
  4 32 -4.58376
  5 32 -8.15795
  6 32 -7.5075
  7 32 -8.41919
  8 32 -5.23664
  9 32 -9.77591
  10 32 -9.00614
  11 32 -6.88705
  12 32 -12.3516
  13 32 -5.12574
  14 32 -7.72899
  15 32 -7.66378
  16 32 -4.79765
  17 32 -8.91241
  18 32 -5.07277
  19 32 -10.3178
  20 32 -8.45987
65700 20 640
  1 32 -8.92836
  2 32 -5.66949
  3 32 -10.2605
  4 32 -3.75859
  5 32 -7.59717
  6 32 -7.87512
  7 32 -7.73671
  8 32 -6.08055
  9 32 -10.0257
  10 32 -8.06656
  11 32 -7.46814
  12 32 -11.3779
  13 32 -5.88167
  14 32 -7.82647
  15 32 -8.25879
  16 32 -4.9607
  17 32 -10.2262
  18 32 -5.05721
  19 32 -10.3481
  20 32 -8.78338
65800 20 640
  1 32 -8.36665
  2 32 -6.18127
  3 32 -9.89433
  4 32 -2.74206
  5 32 -9.3288
  6 32 -8.04605
  7 32 -7.66387
  8 32 -6.41776
  9 32 -10.4148
  10 32 -7.54917
  11 32 -8.00949
  12 32 -10.5893
  13 32 -6.65144
  14 32 -7.45742
  15 32 -9.09095
  16 32 -5.03488
  17 32 -10.5941
  18 32 -5.84491
  19 32 -9.27261
  20 32 -9.42011
65900 20 640
  1 32 -7.82121
  2 32 -6.17918
  3 32 -9.22884
  4 32 -2.59735
  5 32 -9.96432
  6 32 -8.7369
  7 32 -7.26258
  8 32 -7.796
  9 32 -9.91315
  10 32 -7.39736
  11 32 -7.92962
  12 32 -9.48823
  13 32 -7.57498
  14 32 -7.99703
  15 32 -9.6354
  16 32 -6.18534
  17 32 -11.0378
  18 32 -6.72655
  19 32 -8.60172
  20 32 -9.44838
66000 20 640
  1 32 -7.33504
  2 32 -8.16942
  3 32 -7.5823
  4 32 -3.96366
  5 32 -10.2121
  6 32 -9.62979
  7 32 -7.03607
  8 32 -8.75787
  9 32 -9.61633
  10 32 -7.00012
  11 32 -8.49723
  12 32 -8.18328
  13 32 -9.09659
  14 32 -7.46848
  15 32 -9.62987
  16 32 -7.70957
  17 32 -11.2445
  18 32 -8.10985
  19 32 -6.51202
  20 32 -9.2323
66100 20 640
  1 32 -6.47188
  2 32 -8.66793
  3 32 -7.18405
  4 32 -4.53697
  5 32 -9.04573
  6 32 -9.39147
  7 32 -6.72932
  8 32 -9.64739
  9 32 -9.41672
  10 32 -6.56672
  11 32 -9.23043
  12 32 -7.3959
  13 32 -9.70012
  14 32 -8.66421
  15 32 -9.6548
  16 32 -9.35969
  17 32 -10.7707
  18 32 -9.97892
  19 32 -6.36941
  20 32 -9.5417
66200 20 640
  1 32 -6.60355
  2 32 -10.3024
  3 32 -7.3307
  4 32 -8.08571
  5 32 -9.78253
  6 32 -10.1018
  7 32 -7.39697
  8 32 -10.6606
  9 32 -8.08449
  10 32 -6.50188
  11 32 -9.30343
  12 32 -6.40542
  13 32 -10.5883
  14 32 -8.16495
  15 32 -10.0744
  16 32 -10.2941
  17 32 -9.80429
  18 32 -10.9237
  19 32 -5.63902
  20 32 -8.91598
66300 20 640
  1 32 -6.83411
  2 32 -10.5711
  3 32 -6.52063
  4 32 -10.1748
  5 32 -9.67437
  6 32 -9.87988
  7 32 -7.72592
  8 32 -10.2755
  9 32 -7.67173
  10 32 -7.38027
  11 32 -9.72634
  12 32 -5.7339
  13 32 -11.1289
  14 32 -8.84113
  15 32 -9.54711
  16 32 -11.4549
  17 32 -8.89129
  18 32 -12.0841
  19 32 -5.34889
  20 32 -8.65907
66400 20 640
  1 32 -6.65699
  2 32 -10.6335
  3 32 -7.09774
  4 32 -12.3093
  5 32 -8.35066
  6 32 -9.44064
  7 32 -7.40669
  8 32 -11.5067
  9 32 -6.64829
  10 32 -7.75006
  11 32 -9.63519
  12 32 -5.28552
  13 32 -11.6143
  14 32 -9.36275
  15 32 -9.41831
  16 32 -11.6625
  17 32 -7.52574
  18 32 -12.1099
  19 32 -6.67161
  20 32 -8.18651
66500 20 640
  1 32 -7.7301
  2 32 -11.4908
  3 32 -7.01694
  4 32 -13.4181
  5 32 -8.36561
  6 32 -9.54711
  7 32 -8.12585
  8 32 -10.8137
  9 32 -6.23858
  10 32 -8.24248
  11 32 -9.46078
  12 32 -5.53371
  13 32 -10.6584
  14 32 -8.51265
  15 32 -8.7988
  16 32 -11.1074
  17 32 -6.43805
  18 32 -11.5889
  19 32 -7.57705
  20 32 -8.04118
66600 20 640
  1 32 -8.13749
  2 32 -9.8321
  3 32 -7.95696
  4 32 -13.6786
  5 32 -7.69138
  6 32 -9.13566
  7 32 -9.01593
  8 32 -10.6452
  9 32 -6.23609
  10 32 -9.05448
  11 32 -8.71712
  12 32 -6.14348
  13 32 -10.1093
  14 32 -9.20522
  15 32 -8.62949
  16 32 -10.7936
  17 32 -6.03343
  18 32 -11.0618
  19 32 -8.45551
  20 32 -7.87012
66700 20 640
  1 32 -9.17127
  2 32 -9.96482
  3 32 -8.41847
  4 32 -14.3631
  5 32 -7.48428
  6 32 -8.05472
  7 32 -9.35796
  8 32 -9.85714
  9 32 -6.20049
  10 32 -9.47754
  11 32 -8.72438
  12 32 -6.0911
  13 32 -9.18338
  14 32 -8.47301
  15 32 -7.60677
  16 32 -9.82367
  17 32 -6.13403
  18 32 -9.07866
  19 32 -9.36018
  20 32 -7.4619
66800 20 640
  1 32 -9.62936
  2 32 -9.19398
  3 32 -8.81566
  4 32 -12.7003
  5 32 -6.60685
  6 32 -7.20574
  7 32 -9.70627
  8 32 -8.23486
  9 32 -7.05036
  10 32 -10.1542
  11 32 -8.42489
  12 32 -6.77159
  13 32 -8.25762
  14 32 -8.6295
  15 32 -6.83885
  16 32 -9.11844
  17 32 -5.73611
  18 32 -7.57402
  19 32 -10.5489
  20 32 -6.99851
66900 20 640
  1 32 -10.4232
  2 32 -8.10291
  3 32 -9.13503
  4 32 -11.4971
  5 32 -7.02375
  6 32 -6.87474
  7 32 -10.0225
  8 32 -7.82074
  9 32 -7.76864
  10 32 -10.2378
  11 32 -7.50115
  12 32 -8.6141
  13 32 -6.93199
  14 32 -8.17537
  15 32 -6.77203
  16 32 -7.71958
  17 32 -5.89036
  18 32 -5.82877
  19 32 -10.7555
  20 32 -6.99681
67000 20 640
  1 32 -10.6755
  2 32 -7.1783
  3 32 -8.79451
  4 32 -8.69855
  5 32 -7.16374
  6 32 -6.86228
  7 32 -9.8078
  8 32 -6.17849
  9 32 -9.074
  10 32 -10.3045
  11 32 -7.58215
  12 32 -10.2928
  13 32 -5.63123
  14 32 -8.02205
  15 32 -6.17955
  16 32 -6.78667
  17 32 -7.28098
  18 32 -5.62182
  19 32 -10.1365
  20 32 -7.7299
67100 20 640
  1 32 -10.0404
  2 32 -6.2793
  3 32 -9.89818
  4 32 -6.56548
  5 32 -7.0822
  6 32 -6.05412
  7 32 -9.37823
  8 32 -5.97675
  9 32 -9.66974
  10 32 -9.18719
  11 32 -7.31971
  12 32 -11.1675
  13 32 -5.86258
  14 32 -8.46053
  15 32 -6.68206
  16 32 -5.75977
  17 32 -8.27866
  18 32 -5.44005
  19 32 -10.689
  20 32 -7.77861
67200 20 640
  1 32 -10.2573
  2 32 -6.90478
  3 32 -9.28593
  4 32 -4.89064
  5 32 -7.79759
  6 32 -6.57185
  7 32 -8.63264
  8 32 -5.86218
  9 32 -10.298
  10 32 -8.49031
  11 32 -7.71498
  12 32 -11.7804
  13 32 -5.61918
  14 32 -7.55664
  15 32 -6.69831
  16 32 -5.19052
  17 32 -8.33002
  18 32 -4.93407
  19 32 -9.31981
  20 32 -8.26321
67300 20 640
  1 32 -8.92275
  2 32 -5.46357
  3 32 -9.41052
  4 32 -3.27965
  5 32 -9.05482
  6 32 -7.48718
  7 32 -7.29136
  8 32 -6.38904
  9 32 -10.4667
  10 32 -7.54155
  11 32 -7.35308
  12 32 -12.0603
  13 32 -5.66873
  14 32 -7.68319
  15 32 -7.87785
  16 32 -5.58205
  17 32 -9.71286
  18 32 -5.8754
  19 32 -8.29876
  20 32 -8.9554
67400 20 640
  1 32 -8.06243
  2 32 -5.96567
  3 32 -10.1214
  4 32 -3.09293
  5 32 -9.1043
  6 32 -8.59488
  7 32 -6.44205
  8 32 -6.72528
  9 32 -10.7978
  10 32 -6.93319
  11 32 -7.60129
  12 32 -11.7018
  13 32 -6.29668
  14 32 -7.70771
  15 32 -8.48773
  16 32 -5.19875
  17 32 -10.3346
  18 32 -6.68191
  19 32 -8.04208
  20 32 -9.23186
67500 20 640
  1 32 -7.89704
  2 32 -6.62638
  3 32 -8.97698
  4 32 -2.82144
  5 32 -8.92843
  6 32 -9.33369
  7 32 -6.3018
  8 32 -7.06278
  9 32 -10.2416
  10 32 -6.96491
  11 32 -8.55986
  12 32 -10.8356
  13 32 -7.47145
  14 32 -7.83603
  15 32 -9.39088
  16 32 -6.23689
  17 32 -10.4067
  18 32 -8.17683
  19 32 -7.30275
  20 32 -9.79379
67600 20 640
  1 32 -6.24573
  2 32 -7.11511
  3 32 -8.95623
  4 32 -3.64655
  5 32 -9.40052
  6 32 -10.1413
  7 32 -6.28046
  8 32 -8.58363
  9 32 -9.05673
  10 32 -6.50977
  11 32 -8.18007
  12 32 -9.32164
  13 32 -9.12135
  14 32 -8.84136
  15 32 -10.5172
  16 32 -7.21673
  17 32 -10.5822
  18 32 -8.99937
  19 32 -6.97474
  20 32 -9.21425
67700 20 640
  1 32 -7.20022
  2 32 -8.88464
  3 32 -8.56795
  4 32 -6.14596
  5 32 -9.38265
  6 32 -10.8373
  7 32 -6.7433
  8 32 -9.07732
  9 32 -8.32904
  10 32 -6.39314
  11 32 -8.64834
  12 32 -7.67953
  13 32 -9.99451
  14 32 -8.52929
  15 32 -10.4717
  16 32 -8.91486
  17 32 -9.71854
  18 32 -9.38135
  19 32 -6.26221
  20 32 -9.72921
67800 20 640
  1 32 -6.21525
  2 32 -9.29118
  3 32 -7.98728
  4 32 -7.85188
  5 32 -9.55141
  6 32 -10.5076
  7 32 -6.94052
  8 32 -10.5531
  9 32 -7.44186
  10 32 -6.62583
  11 32 -9.01526
  12 32 -5.73301
  13 32 -11.0165
  14 32 -8.89695
  15 32 -10.0097
  16 32 -10.0664
  17 32 -10.1579
  18 32 -10.522
  19 32 -7.23458
  20 32 -9.4587
67900 20 640
  1 32 -6.43653
  2 32 -10.4131
  3 32 -7.26199
  4 32 -9.95886
  5 32 -9.17479
  6 32 -9.6637
  7 32 -8.2019
  8 32 -11.0196
  9 32 -7.4027
  10 32 -7.76229
  11 32 -9.60912
  12 32 -5.44948
  13 32 -11.2633
  14 32 -8.91809
  15 32 -9.82347
  16 32 -11.1252
  17 32 -8.96016
  18 32 -10.4707
  19 32 -6.92286
  20 32 -8.35925
68000 20 640
  1 32 -7.43506
  2 32 -10.6925
  3 32 -6.63836
  4 32 -11.8425
  5 32 -9.23784
  6 32 -9.42152
  7 32 -9.11113
  8 32 -10.2366
  9 32 -6.55611
  10 32 -8.62837
  11 32 -9.27563
  12 32 -4.79913
  13 32 -11.363
  14 32 -9.36203
  15 32 -9.45352
  16 32 -11.6796
  17 32 -7.99875
  18 32 -11.0802
  19 32 -6.78295
  20 32 -8.09934
68100 20 640
  1 32 -7.58547
  2 32 -10.9012
  3 32 -7.24603
  4 32 -13.5052
  5 32 -8.20044
  6 32 -8.89966
  7 32 -9.55967
  8 32 -10.5532
  9 32 -6.06317
  10 32 -8.68591
  11 32 -9.23725
  12 32 -4.32586
  13 32 -11.5426
  14 32 -8.44496
  15 32 -8.37974
  16 32 -11.8128
  17 32 -7.65363
  18 32 -10.9125
  19 32 -7.1138
  20 32 -7.12309
68200 20 640
  1 32 -8.86762
  2 32 -11.3702
  3 32 -6.57243
  4 32 -13.3795
  5 32 -7.13641
  6 32 -8.20629
  7 32 -10.3126
  8 32 -9.45763
  9 32 -6.33969
  10 32 -9.16677
  11 32 -9.29805
  12 32 -6.01795
  13 32 -10.2375
  14 32 -7.99891
  15 32 -7.71793
  16 32 -11.4661
  17 32 -6.17887
  18 32 -10.1215
  19 32 -8.62267
  20 32 -7.4198
68300 20 640
  1 32 -8.86273
  2 32 -9.76951
  3 32 -6.86206
  4 32 -13.7783
  5 32 -8.17761
  6 32 -7.31277
  7 32 -9.42783
  8 32 -9.31519
  9 32 -6.8324
  10 32 -9.50549
  11 32 -8.71197
  12 32 -7.45446
  13 32 -8.82425
  14 32 -8.41902
  15 32 -7.60302
  16 32 -10.4898
  17 32 -5.74575
  18 32 -9.257
  19 32 -9.04146
  20 32 -7.12516
68400 20 640
  1 32 -9.72435
  2 32 -8.88516
  3 32 -7.76713
  4 32 -12.1444
  5 32 -7.35166
  6 32 -6.99154
  7 32 -9.36218
  8 32 -7.89672
  9 32 -7.27473
  10 32 -9.95066
  11 32 -8.43768
  12 32 -8.56914
  13 32 -7.36769
  14 32 -8.37925
  15 32 -6.95245
  16 32 -9.00926
  17 32 -5.16322
  18 32 -8.58061
  19 32 -9.17392
  20 32 -7.42664
68500 20 640
  1 32 -10.0626
  2 32 -7.80526
  3 32 -8.89136
  4 32 -10.6997
  5 32 -6.31081
  6 32 -7.15968
  7 32 -9.10521
  8 32 -6.6297
  9 32 -7.8225
  10 32 -9.95408
  11 32 -7.96808
  12 32 -9.83484
  13 32 -6.45567
  14 32 -8.27953
  15 32 -6.99871
  16 32 -7.39421
  17 32 -5.96658
  18 32 -7.46061
  19 32 -10.149
  20 32 -8.23153
68600 20 640
  1 32 -10.4342
  2 32 -7.22534
  3 32 -9.45163
  4 32 -9.7406
  5 32 -6.35333
  6 32 -7.45169
  7 32 -8.84221
  8 32 -6.92245
  9 32 -8.90745
  10 32 -9.90061
  11 32 -7.77005
  12 32 -11.0465
  13 32 -5.59882
  14 32 -8.01417
  15 32 -7.15679
  16 32 -5.79762
  17 32 -6.52825
  18 32 -5.80983
  19 32 -9.95566
  20 32 -7.91425
68700 20 640
  1 32 -10.3436
  2 32 -6.21591
  3 32 -10.4262
  4 32 -6.82301
  5 32 -7.76231
  6 32 -7.25985
  7 32 -8.32376
  8 32 -5.6127
  9 32 -9.75363
  10 32 -9.07079
  11 32 -7.50399
  12 32 -11.7268
  13 32 -5.0737
  14 32 -8.8085
  15 32 -7.50474
  16 32 -5.03377
  17 32 -7.42497
  18 32 -5.16029
  19 32 -9.38005
  20 32 -8.70057
68800 20 640
  1 32 -9.86885
  2 32 -5.51739
  3 32 -10.6042
  4 32 -4.65874
  5 32 -7.9469
  6 32 -7.42472
  7 32 -7.29398
  8 32 -5.84004
  9 32 -10.0958
  10 32 -8.40921
  11 32 -7.01771
  12 32 -11.3235
  13 32 -4.94064
  14 32 -8.60041
  15 32 -7.49258
  16 32 -4.73484
  17 32 -9.36598
  18 32 -5.21042
  19 32 -9.85316
  20 32 -8.79568
68900 20 640
  1 32 -9.27755
  2 32 -5.69404
  3 32 -10.4217
  4 32 -2.75716
  5 32 -7.85263
  6 32 -8.42243
  7 32 -7.30876
  8 32 -6.54308
  9 32 -10.7888
  10 32 -8.09195
  11 32 -7.62503
  12 32 -10.6952
  13 32 -5.53862
  14 32 -7.88935
  15 32 -7.76792
  16 32 -4.56152
  17 32 -10.3728
  18 32 -5.1686
  19 32 -9.50714
  20 32 -8.59102
69000 20 640
  1 32 -8.38684
  2 32 -5.71128
  3 32 -10.2335
  4 32 -2.03157
  5 32 -9.05254
  6 32 -9.17176
  7 32 -7.32482
  8 32 -6.61499
  9 32 -10.885
  10 32 -7.85618
  11 32 -7.45897
  12 32 -10.9995
  13 32 -6.31176
  14 32 -8.08253
  15 32 -8.20336
  16 32 -5.29467
  17 32 -11.4204
  18 32 -5.31785
  19 32 -8.62219
  20 32 -9.29655
69100 20 640
  1 32 -7.98203
  2 32 -6.77234
  3 32 -9.31484
  4 32 -2.65157
  5 32 -9.73182
  6 32 -9.0574
  7 32 -7.05281
  8 32 -7.51376
  9 32 -10.9824
  10 32 -7.38179
  11 32 -7.77725
  12 32 -9.47708
  13 32 -8.23781
  14 32 -7.77841
  15 32 -8.92262
  16 32 -6.75317
  17 32 -11.8185
  18 32 -6.66143
  19 32 -7.76068
  20 32 -8.69348
69200 20 640
  1 32 -7.15632
  2 32 -8.04075
  3 32 -8.14814
  4 32 -3.27921
  5 32 -9.75681
  6 32 -8.95733
  7 32 -7.31995
  8 32 -8.29585
  9 32 -10.2185
  10 32 -6.86491
  11 32 -8.46659
  12 32 -8.60588
  13 32 -9.07521
  14 32 -7.67768
  15 32 -9.24576
  16 32 -8.38748
  17 32 -11.9549
  18 32 -8.79748
  19 32 -7.31902
  20 32 -8.7632
69300 20 640
  1 32 -6.50098
  2 32 -9.17799
  3 32 -7.38506
  4 32 -5.81008
  5 32 -9.60413
  6 32 -9.22783
  7 32 -6.47697
  8 32 -9.76603
  9 32 -8.74768
  10 32 -6.70714
  11 32 -8.8546
  12 32 -7.49091
  13 32 -9.76514
  14 32 -7.76716
  15 32 -9.91941
  16 32 -9.43682
  17 32 -10.4533
  18 32 -9.56675
  19 32 -6.97315
  20 32 -8.95486
69400 20 640
  1 32 -6.01359
  2 32 -9.82452
  3 32 -7.21642
  4 32 -8.00482
  5 32 -10.0653
  6 32 -9.48104
  7 32 -7.63077
  8 32 -10.1942
  9 32 -7.49626
  10 32 -6.48342
  11 32 -9.61801
  12 32 -5.96812
  13 32 -11.1558
  14 32 -8.39592
  15 32 -10.0673
  16 32 -10.3513
  17 32 -9.00071
  18 32 -11.422
  19 32 -6.18293
  20 32 -8.58578
69500 20 640
  1 32 -6.4086
  2 32 -10.702
  3 32 -6.86582
  4 32 -10.2206
  5 32 -9.71765
  6 32 -9.36734
  7 32 -8.22317
  8 32 -10.2329
  9 32 -7.24338
  10 32 -6.99094
  11 32 -9.9687
  12 32 -6.31056
  13 32 -11.2879
  14 32 -8.82011
  15 32 -9.62629
  16 32 -11.2773
  17 32 -7.98834
  18 32 -11.5715
  19 32 -6.43088
  20 32 -9.43519
69600 20 640
  1 32 -6.86911
  2 32 -11.2164
  3 32 -7.06475
  4 32 -12.8822
  5 32 -8.52796
  6 32 -9.56708
  7 32 -8.70057
  8 32 -11.0476
  9 32 -6.44381
  10 32 -7.91326
  11 32 -9.88379
  12 32 -5.70046
  13 32 -11.0971
  14 32 -8.66163
  15 32 -9.36146
  16 32 -12.0436
  17 32 -6.57224
  18 32 -12.209
  19 32 -6.48172
  20 32 -8.81331
69700 20 640
  1 32 -7.37112
  2 32 -10.5222
  3 32 -6.99744
  4 32 -14.3351
  5 32 -8.63702
  6 32 -9.14602
  7 32 -8.96391
  8 32 -10.4323
  9 32 -5.90522
  10 32 -8.62494
  11 32 -9.25903
  12 32 -5.58672
  13 32 -10.3156
  14 32 -9.08097
  15 32 -8.70256
  16 32 -11.3292
  17 32 -5.97351
  18 32 -10.8986
  19 32 -7.16903
  20 32 -8.32874
69800 20 640
  1 32 -8.65637
  2 32 -10.3574
  3 32 -7.09143
  4 32 -14.8177
  5 32 -7.88327
  6 32 -9.08238
  7 32 -9.09872
  8 32 -9.765
  9 32 -6.5171
  10 32 -9.31315
  11 32 -9.26739
  12 32 -5.37957
  13 32 -10.0238
  14 32 -9.45685
  15 32 -8.00993
  16 32 -10.6814
  17 32 -5.42633
  18 32 -10.5116
  19 32 -7.83165
  20 32 -8.11782
69900 20 640
  1 32 -9.27832
  2 32 -9.77946
  3 32 -8.07419
  4 32 -13.8876
  5 32 -6.82294
  6 32 -8.0692
  7 32 -10.1098
  8 32 -9.3908
  9 32 -6.45839
  10 32 -9.76173
  11 32 -8.45629
  12 32 -6.27554
  13 32 -9.19711
  14 32 -9.75461
  15 32 -7.22579
  16 32 -10.0117
  17 32 -5.33873
  18 32 -9.40478
  19 32 -8.86483
  20 32 -8.28389
70000 20 640
  1 32 -9.25053
  2 32 -8.72883
  3 32 -8.59096
  4 32 -12.1596
  5 32 -6.53786
  6 32 -6.93785
  7 32 -9.1866
  8 32 -8.14876
  9 32 -7.14762
  10 32 -10.9539
