# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  12 32 0.654286
  13 32 -0.104443
  14 32 0.664227
  15 32 -0.430603
  16 32 0.716798
  17 32 -0.114741
  18 32 -0.650494
  19 32 1.07516
  20 32 -1.06046
59100 20 640
  1 32 -0.951252
  2 32 0.779046
  3 32 -0.178935
  4 32 1.24393
  5 32 -0.371204
  6 32 1.22669
  7 32 0.834172
  8 32 -1.03098
  9 32 -0.124759
  10 32 -0.31357
  11 32 -0.306378
  12 32 0.608186
  13 32 1.58584
  14 32 1.59274
  15 32 0.168641
  16 32 0.635274
  17 32 0.592751
  18 32 -0.401655
  19 32 0.437058
  20 32 -0.861522
59200 20 640
  1 32 -1.18235
  2 32 0.790506
  3 32 -0.361424
  4 32 1.49675
  5 32 0.438591
  6 32 1.06075
  7 32 0.849868
  8 32 -0.828088
  9 32 -0.368666
  10 32 -0.226882
  11 32 0.148358
  12 32 0.906425
  13 32 3.0767
  14 32 2.00441
  15 32 0.755935
  16 32 0.22743
  17 32 0.543805
  18 32 0.765276
  19 32 0.329546
  20 32 -0.570455
59300 20 640
  1 32 -0.859741
  2 32 0.417316
  3 32 -0.697802
  4 32 1.52871
  5 32 1.47326
  6 32 0.626425
  7 32 0.106793
  8 32 -0.78513
  9 32 0.157767
  10 32 -0.302873
  11 32 0.483988
  12 32 0.917915
  13 32 4.43921
  14 32 1.73621
  15 32 1.08189
  16 32 -0.0638415
  17 32 0.762723
  18 32 1.25389
  19 32 0.656167
  20 32 -0.304579
59400 20 640
  1 32 -0.250373
  2 32 0.112483
  3 32 -0.633705
  4 32 1.23498
  5 32 2.82894
  6 32 -0.558595
  7 32 -0.317692
  8 32 -1.03347
  9 32 -0.00903699
  10 32 -0.536322
  11 32 0.711359
  12 32 0.652322
  13 32 4.66379
  14 32 1.06616
  15 32 1.74483
  16 32 -0.302376
  17 32 0.623461
  18 32 1.23993
  19 32 0.0997458
  20 32 0.125399
59500 20 640
  1 32 0.293832
  2 32 -0.255437
  3 32 -0.151066
  4 32 0.505338
  5 32 3.73015
  6 32 -1.55317
  7 32 -0.354565
  8 32 -0.589532
  9 32 0.572263
  10 32 -0.263919
  11 32 0.630658
  12 32 0.312193
  13 32 3.58359
  14 32 0.0641887
  15 32 1.505
  16 32 -0.370525
  17 32 0.90267
  18 32 1.35635
  19 32 -0.29314
  20 32 0.47659
59600 20 640
  1 32 0.891838
  2 32 -0.0228184
  3 32 0.108826
  4 32 -0.376199
  5 32 3.85943
  6 32 -1.50175
  7 32 -0.421229
  8 32 -0.323394
  9 32 0.170655
  10 32 0.267685
  11 32 0.406697
  12 32 -0.12188
  13 32 1.6106
  14 32 -0.893363
  15 32 1.1285
  16 32 -0.728247
  17 32 0.439553
  18 32 0.747791
  19 32 -0.380425
  20 32 0.799263
59700 20 640
  1 32 1.10528
  2 32 -0.0504384
  3 32 0.478892
  4 32 -1.38481
  5 32 2.24187
  6 32 -1.24935
  7 32 -0.272206
  8 32 0.492798
  9 32 0.00435559
  10 32 0.677798
  11 32 0.244822
  12 32 -0.591318
  13 32 -0.847549
  14 32 -1.11884
  15 32 0.570241
  16 32 -0.527861
  17 32 0.399961
  18 32 0.328971
  19 32 -0.33224
  20 32 1.113
59800 20 640
  1 32 1.3749
  2 32 0.172118
  3 32 1.22023
  4 32 -1.71471
  5 32 0.992527
  6 32 -0.992057
  7 32 -0.363268
  8 32 0.959094
  9 32 0.423209
  10 32 1.36918
  11 32 0.185479
  12 32 -0.774125
  13 32 -2.53681
  14 32 -1.50861
  15 32 -0.136028
  16 32 -0.414519
  17 32 0.217735
  18 32 0.554169
  19 32 -0.131599
  20 32 0.875959
59900 20 640
  1 32 1.35261
  2 32 0.0477013
  3 32 1.73547
  4 32 -2.07689
  5 32 -1.02562
  6 32 -0.255896
  7 32 -0.00029931
  8 32 1.34833
  9 32 0.415418
  10 32 0.766083
  11 32 0.234855
  12 32 -0.686899
  13 32 -4.18551
  14 32 -1.1534
  15 32 -1.12042
  16 32 -0.0376538
  17 32 -0.078276
  18 32 -0.497867
  19 32 -0.126915
  20 32 0.590923
60000 20 640
  1 32 0.943783
  2 32 0.237863
  3 32 1.97316
  4 32 -1.95222
  5 32 -3.33352
  6 32 0.135497
  7 32 0.558294
  8 32 1.03428
  9 32 -0.0156257
  10 32 0.517301
  11 32 0.499945
  12 32 -0.725191
  13 32 -4.91657
  14 32 -0.877585
  15 32 -2.30225
  16 32 0.344741
  17 32 -0.090122
  18 32 -0.917958
  19 32 -0.139544
  20 32 0.153844
60100 20 640
  1 32 0.451939
  2 32 0.177741
  3 32 0.912359
  4 32 -1.53522
  5 32 -3.41494
  6 32 0.742429
  7 32 0.593177
  8 32 0.311531
  9 32 -0.115681
  10 32 0.125223
  11 32 0.904295
  12 32 -0.406301
  13 32 -4.04973
  14 32 -0.67462
  15 32 -2.34411
  16 32 0.363255
  17 32 -0.0144166
  18 32 -1.24633
  19 32 0.875927
  20 32 -0.382619
60200 20 640
  1 32 -0.304035
  2 32 -0.0794933
  3 32 -0.441249
  4 32 -0.633891
  5 32 -3.41939
  6 32 1.50937
  7 32 0.576273
  8 32 0.299839
  9 32 0.166961
  10 32 -0.308737
  11 32 0.80424
  12 32 -0.679768
  13 32 -2.86627
  14 32 -0.142374
  15 32 -2.20411
  16 32 0.776483
  17 32 -0.13208
  18 32 -1.67829
  19 32 0.708807
  20 32 -0.995067
60300 20 640
  1 32 -0.96877
  2 32 -0.865324
  3 32 -1.43886
  4 32 0.113257
  5 32 -3.36851
  6 32 1.92706
  7 32 0.650329
  8 32 -0.197191
  9 32 -0.184288
  10 32 -1.22637
  11 32 0.562349
  12 32 -0.0417508
  13 32 -1.31478
  14 32 0.587463
  15 32 -1.2646
  16 32 0.480607
  17 32 -0.217105
  18 32 -1.22371
  19 32 0.453253
  20 32 -1.37178
60400 20 640
  1 32 -1.90801
  2 32 -1.0946
  3 32 -2.09231
  4 32 0.714978
  5 32 -1.95537
  6 32 1.84286
  7 32 0.532985
  8 32 -0.730521
  9 32 -0.644033
  10 32 -1.64349
  11 32 0.539561
  12 32 0.140582
  13 32 0.954022
  14 32 0.913067
  15 32 -0.269127
  16 32 0.626892
  17 32 -0.440279
  18 32 -0.433903
  19 32 0.322756
  20 32 -1.47088
60500 20 640
  1 32 -1.76128
  2 32 -0.991591
  3 32 -2.37132
  4 32 1.3879
  5 32 -1.61978
  6 32 1.40283
  7 32 0.201462
  8 32 -1.10217
  9 32 -0.457182
  10 32 -1.90242
  11 32 -0.162054
  12 32 -0.44705
  13 32 2.99869
  14 32 0.473114
  15 32 1.20301
  16 32 -0.0609612
  17 32 -1.00779
  18 32 0.0328808
  19 32 0.142107
  20 32 -1.33167
60600 20 640
  1 32 -1.28433
  2 32 -0.866106
  3 32 -2.19095
  4 32 1.60113
  5 32 -0.154715
  6 32 0.238119
  7 32 -0.130301
  8 32 -1.02719
  9 32 -0.0987012
  10 32 -1.18925
  11 32 -0.865166
  12 32 0.177989
  13 32 4.73568
  14 32 0.103696
  15 32 2.57685
  16 32 -0.26378
  17 32 -1.38274
  18 32 0.100717
  19 32 0.0510749
  20 32 -0.993051
60700 20 640
  1 32 -1.29766
  2 32 -0.590823
  3 32 -2.08851
  4 32 1.18677
  5 32 1.60384
  6 32 -0.795771
  7 32 -0.0420428
  8 32 -1.07517
  9 32 0.136314
  10 32 -0.15473
  11 32 -1.47965
  12 32 0.541026
  13 32 4.30759
  14 32 0.246098
  15 32 3.44192
  16 32 -0.76203
  17 32 -1.33267
  18 32 0.414262
  19 32 -0.0785971
  20 32 -0.169446
60800 20 640
  1 32 -0.650046
  2 32 -0.100255
  3 32 -1.15392
  4 32 0.612764
  5 32 2.56592
  6 32 -1.12932
  7 32 -0.492914
  8 32 -0.874116
  9 32 0.139926
  10 32 0.746192
  11 32 -1.74787
  12 32 0.237917
  13 32 3.68838
  14 32 -0.396888
  15 32 3.73758
  16 32 -1.09172
  17 32 -0.953376
  18 32 0.950844
  19 32 -0.0128212
  20 32 0.244528
60900 20 640
  1 32 0.0708073
  2 32 0.554473
  3 32 0.450165
  4 32 0.485928
  5 32 3.06472
  6 32 -1.57436
  7 32 -0.786421
  8 32 0.0052907
  9 32 -0.0761303
  10 32 1.29877
  11 32 -1.65387
  12 32 0.216374
  13 32 2.56757
  14 32 -0.125932
  15 32 2.74915
  16 32 -0.808406
  17 32 -0.608354
  18 32 0.636591
  19 32 -0.174343
  20 32 0.0678992
61000 20 640
  1 32 0.514803
  2 32 1.03931
  3 32 1.49152
  4 32 -0.512883
  5 32 2.68196
  6 32 -1.36138
  7 32 -0.318303
  8 32 0.49008
  9 32 0.102483
  10 32 1.66541
  11 32 -1.08169
  12 32 0.0954448
  13 32 0.835593
  14 32 0.435097
  15 32 1.51621
  16 32 -0.583792
  17 32 0.400894
  18 32 0.485739
  19 32 -0.238659
  20 32 1.10435
61100 20 640
  1 32 1.12511
  2 32 0.921622
  3 32 1.60126
  4 32 -0.862165
  5 32 1.784
  6 32 -1.21375
  7 32 -0.405561
  8 32 0.670847
  9 32 0.769499
  10 32 1.5705
  11 32 -0.20303
  12 32 -0.049731
  13 32 -1.68013
  14 32 0.812171
  15 32 -0.39248
  16 32 -0.469695
  17 32 0.755268
  18 32 0.129669
  19 32 -0.789581
  20 32 0.666006
61200 20 640
  1 32 1.44511
  2 32 1.02174
  3 32 1.47992
  4 32 -0.925165
  5 32 0.729101
  6 32 -0.946907
  7 32 -0.144952
  8 32 1.19822
  9 32 0.264656
  10 32 1.6647
  11 32 0.377446
  12 32 -0.18066
  13 32 -3.7579
  14 32 0.862066
  15 32 -2.69767
  16 32 -0.254696
  17 32 0.931071
  18 32 -0.131825
  19 32 -0.496908
  20 32 0.567217
61300 20 640
  1 32 1.05271
  2 32 0.962357
  3 32 1.06081
  4 32 -0.625241
  5 32 -0.339634
  6 32 -0.17795
  7 32 0.180975
  8 32 0.230199
  9 32 -0.0555609
  10 32 0.603505
  11 32 1.03545
  12 32 -0.0732716
  13 32 -4.81789
  14 32 0.931884
  15 32 -4.4481
  16 32 -0.0607699
  17 32 1.10579
  18 32 -0.278131
  19 32 0.0632152
  20 32 0.365045
61400 20 640
  1 32 0.903374
  2 32 0.0501233
  3 32 0.710894
  4 32 -0.299571
  5 32 -1.20286
  6 32 0.904759
  7 32 0.00379982
  8 32 0.87859
  9 32 0.149514
  10 32 -0.643941
  11 32 1.81563
  12 32 -0.253639
  13 32 -4.51808
  14 32 0.744098
  15 32 -5.45637
  16 32 0.329084
  17 32 1.12038
  18 32 -0.736618
  19 32 0.214542
  20 32 -0.265277
61500 20 640
  1 32 0.215627
  2 32 -0.425601
  3 32 0.452718
  4 32 -0.000694138
  5 32 -1.47742
  6 32 1.68133
  7 32 0.0533532
  8 32 0.113195
  9 32 -0.074886
  10 32 -1.26403
  11 32 1.35303
  12 32 -0.368649
  13 32 -3.21
  14 32 0.53602
  15 32 -4.99309
  16 32 0.636856
  17 32 0.391664
  18 32 -0.569162
  19 32 0.428411
  20 32 -0.0955226
61600 20 640
  1 32 -0.448846
  2 32 -0.911787
  3 32 -0.188285
  4 32 0.13103
  5 32 -1.63089
  6 32 1.88846
  7 32 -0.321427
  8 32 -0.25729
  9 32 -0.207739
  10 32 -1.68794
  11 32 0.839037
  12 32 -0.0442769
  13 32 -1.37754
  14 32 -0.0225987
  15 32 -3.5317
  16 32 0.777154
  17 32 0.545709
  18 32 -0.463943
  19 32 0.439843
  20 32 -0.626346
61700 20 640
  1 32 -1.18545
  2 32 -1.40844
  3 32 -0.475516
  4 32 0.541066
  5 32 -1.20009
  6 32 1.66309
  7 32 -0.239576
  8 32 -0.140838
  9 32 -0.471373
  10 32 -1.75072
  11 32 0.858271
  12 32 0.0639675
  13 32 0.402552
  14 32 -0.669899
  15 32 -1.63479
  16 32 0.751825
  17 32 -0.461229
  18 32 0.0157721
  19 32 0.349803
  20 32 -0.397815
61800 20 640
  1 32 -0.747307
  2 32 -1.35281
  3 32 -0.357935
  4 32 1.037
  5 32 -0.25806
  6 32 1.1527
  7 32 0.160362
  8 32 -0.436992
  9 32 -0.074663
  10 32 -1.51036
  11 32 0.133618
  12 32 0.302354
  13 32 2.3642
  14 32 -0.944668
  15 32 1.30458
  16 32 0.792965
  17 32 -0.813194
  18 32 0.164238
  19 32 0.986682
  20 32 -0.654652
61900 20 640
  1 32 -0.667152
  2 32 -1.1799
  3 32 -0.300761
  4 32 1.01378
  5 32 0.368567
  6 32 0.273266
  7 32 0.308858
  8 32 -0.591266
  9 32 0.105928
  10 32 -0.887562
  11 32 -0.796312
  12 32 -0.00526842
  13 32 3.50271
  14 32 -1.04726
  15 32 3.26257
  16 32 0.406199
  17 32 -1.27248
  18 32 0.0414489
  19 32 0.435262
  20 32 -0.260412
62000 20 640
  1 32 -0.94606
  2 32 -0.780638
  3 32 0.0278607
  4 32 0.652316
  5 32 0.913111
  6 32 -0.636142
  7 32 0.426558
  8 32 -0.591653
  9 32 -0.199479
  10 32 0.271349
  11 32 -1.21175
  12 32 0.286208
  13 32 4.88693
  14 32 -0.774381
  15 32 5.07115
  16 32 0.292631
  17 32 -1.11556
  18 32 -0.15558
  19 32 -0.620312
  20 32 -0.138975
62100 20 640
  1 32 -0.626422
  2 32 -0.162481
  3 32 -0.0104989
  4 32 0.983799
  5 32 1.09214
  6 32 -1.38355
  7 32 0.535098
  8 32 -0.502383
  9 32 -0.0950742
  10 32 1.50691
  11 32 -1.45712
  12 32 0.755721
  13 32 4.17535
  14 32 -0.393319
  15 32 5.08065
  16 32 -0.371185
  17 32 -0.0926207
  18 32 -0.105477
  19 32 -0.573348
  20 32 0.0824779
62200 20 640
  1 32 0.0530665
  2 32 0.410208
  3 32 -0.201285
  4 32 0.226057
  5 32 1.22975
  6 32 -2.02754
  7 32 0.636803
  8 32 0.117501
  9 32 0.458296
  10 32 1.83918
  11 32 -1.29546
  12 32 0.267014
  13 32 2.97377
  14 32 0.216379
  15 32 4.10029
  16 32 -0.478292
  17 32 0.328057
  18 32 -0.156114
  19 32 -0.87089
  20 32 0.0724816
62300 20 640
  1 32 0.852789
  2 32 0.667551
  3 32 -0.191069
  4 32 -0.675003
  5 32 0.885503
  6 32 -2.30592
  7 32 0.641445
  8 32 0.648233
  9 32 0.0533176
  10 32 2.08342
  11 32 -0.911633
  12 32 0.00257857
  13 32 0.919689
  14 32 0.59741
  15 32 2.46784
  16 32 -0.13851
  17 32 0.512094
  18 32 -0.25971
  19 32 -1.05034
  20 32 0.114104
62400 20 640
  1 32 0.922437
  2 32 0.493469
  3 32 -0.439908
  4 32 -0.262359
  5 32 0.476617
  6 32 -1.80929
  7 32 0.593534
  8 32 0.109075
  9 32 -0.176399
  10 32 1.76836
  11 32 -0.511424
  12 32 -0.258293
  13 32 -1.47634
  14 32 0.973275
  15 32 0.0466865
  16 32 -0.303248
  17 32 1.04774
  18 32 -0.153051
  19 32 -0.982461
  20 32 -0.0555717
62500 20 640
  1 32 1.40041
  2 32 0.504437
  3 32 -0.512886
  4 32 -1.06921
  5 32 -0.16798
  6 32 -1.57869
  7 32 0.121877
  8 32 0.740022
  9 32 0.217389
  10 32 0.846403
  11 32 0.248449
  12 32 0.0318177
  13 32 -3.61067
  14 32 1.28211
  15 32 -2.3422
  16 32 -0.173381
  17 32 1.02372
  18 32 0.101289
  19 32 -0.566585
  20 32 -0.0810462
62600 20 640
  1 32 0.95163
  2 32 0.409366
  3 32 -0.795571
  4 32 -0.68395
  5 32 -0.791745
  6 32 -0.5573
  7 32 -0.390018
  8 32 0.515852
  9 32 -0.134233
  10 32 0.163856
  11 32 1.32536
  12 32 -0.175877
  13 32 -4.82735
  14 32 1.18197
  15 32 -4.7469
  16 32 -0.179935
  17 32 0.767991
  18 32 0.417395
  19 32 -0.0148645
  20 32 0.240017
62700 20 640
  1 32 1.01448
  2 32 0.259082
  3 32 -0.352394
  4 32 -0.0167371
  5 32 -1.27896
  6 32 0.943105
  7 32 -0.616841
  8 32 0.764109
  9 32 -0.0160127
  10 32 -0.518223
  11 32 2.27231
  12 32 -0.458474
  13 32 -5.07064
  14 32 0.792839
  15 32 -5.43334
  16 32 -0.102621
  17 32 0.675872
  18 32 1.15336
  19 32 0.356537
  20 32 0.458162
62800 20 640
  1 32 0.0663457
  2 32 0.247422
  3 32 -0.480105
  4 32 0.255641
  5 32 -1.01999
  6 32 1.21614
  7 32 -0.694424
  8 32 0.409106
  9 32 -0.55208
  10 32 -1.78991
  11 32 1.90573
  12 32 -0.103967
  13 32 -4.19845
  14 32 -0.0160671
  15 32 -5.42153
  16 32 -0.118098
  17 32 0.380336
  18 32 1.19602
  19 32 0.873177
  20 32 0.390937
62900 20 640
  1 32 -0.0369812
  2 32 0.417874
  3 32 0.188079
  4 32 0.330313
  5 32 -0.459802
  6 32 2.18418
  7 32 -1.01476
  8 32 -0.166397
  9 32 0.0506342
  10 32 -2.36102
  11 32 1.57713
  12 32 0.183416
  13 32 -1.87577
  14 32 -0.827225
  15 32 -3.30364
  16 32 0.30878
  17 32 -0.805078
  18 32 0.657952
  19 32 1.5298
  20 32 0.436179
63000 20 640
  1 32 -0.56257
  2 32 0.769962
  3 32 0.889488
  4 32 0.394022
  5 32 0.0270358
  6 32 1.82807
  7 32 -0.895597
  8 32 -0.553864
  9 32 -0.00857443
  10 32 -2.47157
  11 32 1.61621
  12 32 0.0348874
  13 32 0.483007
  14 32 -1.09389
  15 32 -0.766515
  16 32 -0.0936973
  17 32 -1.41992
  18 32 0.565306
  19 32 1.16274
  20 32 0.35631
63100 20 640
  1 32 -1.24289
  2 32 0.631442
  3 32 1.21958
  4 32 0.538958
  5 32 0.0629312
  6 32 1.76171
  7 32 -1.15411
  8 32 -0.83007
  9 32 -0.297669
  10 32 -2.48949
  11 32 0.664668
  12 32 0.162054
  13 32 2.62716
  14 32 -1.53953
  15 32 2.1604
  16 32 -0.177144
  17 32 -1.24043
  18 32 0.243016
  19 32 0.9718
  20 32 0.175956
63200 20 640
  1 32 -1.39063
  2 32 0.713201
  3 32 1.28371
  4 32 0.765372
  5 32 0.12526
  6 32 1.18211
  7 32 -0.202666
  8 32 -0.623051
  9 32 -0.0216742
  10 32 -1.17275
  11 32 -0.423663
  12 32 0.0157466
  13 32 3.865
  14 32 -1.46578
  15 32 4.42631
  16 32 -0.375746
  17 32 -1.08274
  18 32 -0.205172
  19 32 0.757682
  20 32 0.287935
63300 20 640
  1 32 -1.10921
  2 32 0.728823
  3 32 1.46128
  4 32 0.752639
  5 32 -0.176281
  6 32 -0.00877977
  7 32 0.723509
  8 32 -0.665233
  9 32 -0.119302
  10 32 0.0124059
  11 32 -1.43942
  12 32 0.267624
  13 32 4.65702
  14 32 -1.08522
  15 32 5.4988
  16 32 -0.564782
  17 32 -1.15237
  18 32 -0.706928
  19 32 -0.31245
  20 32 -0.0542564
63400 20 640
  1 32 -0.654754
  2 32 -0.286793
  3 32 0.856742
  4 32 0.611093
  5 32 -0.512508
  6 32 -0.537541
  7 32 0.75548
  8 32 -0.387606
  9 32 0.0985395
  10 32 0.866557
  11 32 -1.73197
  12 32 0.389118
  13 32 4.7332
  14 32 -0.408393
  15 32 5.98488
  16 32 -0.477185
  17 32 -0.826152
  18 32 -1.09315
  19 32 -0.494735
  20 32 0.0576713
63500 20 640
  1 32 -0.395426
  2 32 -0.437021
  3 32 -0.294189
  4 32 0.261379
  5 32 -0.55497
  6 32 -0.971704
  7 32 1.3339
  8 32 -0.119331
  9 32 0.601928
  10 32 1.94437
  11 32 -1.83587
  12 32 -0.338014
  13 32 3.67464
  14 32 0.418879
  15 32 4.73259
  16 32 -0.179493
  17 32 -0.619672
  18 32 -0.75563
  19 32 -1.27344
  20 32 -0.306656
63600 20 640
  1 32 0.387375
  2 32 -1.23777
  3 32 -0.846245
  4 32 0.110037
  5 32 -0.769982
  6 32 -1.17945
  7 32 1.33497
  8 32 0.484078
  9 32 0.315969
  10 32 2.62584
  11 32 -1.55726
  12 32 -0.547673
  13 32 0.597767
  14 32 0.835753
  15 32 2.0715
  16 32 -0.224489
  17 32 0.14693
  18 32 -0.583577
  19 32 -0.786068
  20 32 -0.519954
63700 20 640
  1 32 0.731896
  2 32 -1.48689
  3 32 -1.25658
  4 32 -0.196664
  5 32 -0.525107
  6 32 -1.3082
  7 32 0.963429
  8 32 0.906778
  9 32 0.290765
  10 32 2.54075
  11 32 -1.14547
  12 32 -0.646442
  13 32 -1.4554
  14 32 1.17544
  15 32 -0.601075
  16 32 -0.184559
  17 32 0.444806
  18 32 -0.39495
  19 32 -0.809345
  20 32 -0.481915
63800 20 640
  1 32 0.726863
  2 32 -1.49325
  3 32 -1.40899
  4 32 -0.595142
  5 32 0.096327
  6 32 -0.632273
  7 32 0.24507
  8 32 0.878274
  9 32 0.306243
  10 32 1.46248
  11 32 -0.589863
  12 32 -0.840274
  13 32 -2.95722
  14 32 1.24712
  15 32 -3.35616
  16 32 -0.319654
  17 32 0.830862
  18 32 -0.106445
  19 32 -0.78946
  20 32 -0.158761
63900 20 640
  1 32 0.790491
  2 32 -1.14989
  3 32 -1.54886
  4 32 -0.757853
  5 32 0.465353
  6 32 -0.0561335
  7 32 -0.64494
  8 32 0.718908
  9 32 0.221154
  10 32 0.375571
  11 32 0.762539
  12 32 -0.593011
  13 32 -3.58183
  14 32 0.827583
  15 32 -6.03602
  16 32 0.0474495
  17 32 0.488259
  18 32 0.407169
  19 32 -0.404049
  20 32 0.0211183
64000 20 640
  1 32 0.361359
  2 32 -0.612361
  3 32 -1.15423
  4 32 -0.754582
  5 32 1.48344
  6 32 0.384668
  7 32 -1.0017
  8 32 0.565078
  9 32 0.0228375
  10 32 -0.254361
  11 32 1.32073
  12 32 -0.363778
  13 32 -3.78165
  14 32 0.596233
  15 32 -6.77192
  16 32 0.310791
  17 32 0.633672
  18 32 1.01188
  19 32 0.318384
  20 32 0.049235
64100 20 640
  1 32 0.24324
  2 32 0.0847389
  3 32 -0.588528
  4 32 -0.753519
  5 32 1.13444
  6 32 0.800462
  7 32 -0.834875
  8 32 0.442848
  9 32 0.152933
  10 32 -1.25932
  11 32 1.074
  12 32 -0.267617
  13 32 -2.95936
  14 32 0.0244865
  15 32 -6.07229
  16 32 0.381416
  17 32 0.415031
  18 32 1.20719
  19 32 0.584456
  20 32 0.55625
64200 20 640
  1 32 -0.199472
  2 32 0.85778
  3 32 0.37251
  4 32 -0.48617
  5 32 0.97547
  6 32 1.31437
  7 32 -1.044
  8 32 -0.362581
  9 32 0.104068
  10 32 -1.8599
  11 32 2.0754
  12 32 0.0818383
  13 32 -1.54495
  14 32 -0.579211
  15 32 -4.10981
  16 32 0.522761
  17 32 0.0613688
  18 32 0.817642
  19 32 1.24907
  20 32 0.932184
64300 20 640
  1 32 -0.440779
  2 32 1.54317
  3 32 0.693958
  4 32 0.0532027
  5 32 0.592013
  6 32 0.865932
  7 32 -1.72007
  8 32 -0.604666
  9 32 -0.384824
  10 32 -2.12904
  11 32 1.64669
  12 32 0.213386
  13 32 -0.390731
  14 32 -0.610913
  15 32 -0.884771
  16 32 0.422719
  17 32 0.223483
  18 32 0.19812
  19 32 1.16804
  20 32 1.51916
64400 20 640
  1 32 -0.33581
  2 32 1.86765
  3 32 0.874206
  4 32 -0.0531796
  5 32 0.0680491
  6 32 0.384354
  7 32 -1.58429
  8 32 -0.970421
  9 32 -0.004539
  10 32 -1.6539
  11 32 0.406215
  12 32 0.609581
  13 32 1.04243
  14 32 -0.74728
  15 32 1.48833
  16 32 0.553909
  17 32 0.00236842
  18 32 0.215819
  19 32 1.06064
  20 32 1.0179
64500 20 640
  1 32 -0.363114
  2 32 1.85257
  3 32 1.66876
  4 32 -0.0145466
  5 32 -0.517371
  6 32 -0.286288
  7 32 -0.784286
  8 32 -0.970322
  9 32 -0.19837
  10 32 -1.02858
  11 32 -0.247552
  12 32 0.345949
  13 32 2.62583
  14 32 -0.657903
  15 32 5.39038
  16 32 0.304177
  17 32 0.0490645
  18 32 -0.383967
  19 32 0.699101
  20 32 0.580799
64600 20 640
  1 32 -0.283561
  2 32 1.39228
  3 32 1.55407
  4 32 0.158322
  5 32 -0.807391
  6 32 -0.533222
  7 32 0.520771
  8 32 -0.888182
  9 32 0.0880931
  10 32 -0.0270968
  11 32 -1.28117
  12 32 0.475379
  13 32 3.02497
  14 32 -0.370421
  15 32 6.45895
  16 32 0.377329
  17 32 -0.0985806
  18 32 -0.947498
  19 32 0.248763
  20 32 0.390747
64700 20 640
  1 32 -0.0791393
  2 32 0.305789
  3 32 0.612472
  4 32 0.0665279
  5 32 -1.30947
  6 32 -1.5615
  7 32 1.10568
  8 32 -0.362465
  9 32 -0.185792
  10 32 1.13662
  11 32 -1.90404
  12 32 0.302842
  13 32 2.52601
  14 32 -0.26806
  15 32 6.8646
  16 32 0.302908
  17 32 0.128962
  18 32 -1.131
  19 32 0.231551
  20 32 -0.489153
64800 20 640
  1 32 0.428168
  2 32 -0.384337
  3 32 -0.024111
  4 32 -0.125739
  5 32 -1.31073
  6 32 -1.93426
  7 32 1.61219
  8 32 0.206608
  9 32 0.0593015
  10 32 1.77789
  11 32 -2.10865
  12 32 0.0545622
  13 32 1.49813
  14 32 0.121712
  15 32 4.78288
  16 32 -0.0595179
  17 32 0.323596
  18 32 -1.12173
  19 32 -0.585051
  20 32 -0.431553
64900 20 640
  1 32 0.359206
  2 32 -1.05836
  3 32 -0.404956
  4 32 -0.421137
  5 32 -1.34696
  6 32 -2.09334
  7 32 1.24399
  8 32 0.00315166
  9 32 0.231756
  10 32 1.61914
  11 32 -2.09319
  12 32 0.097167
  13 32 0.667688
  14 32 0.497725
  15 32 2.92426
  16 32 -0.314006
  17 32 0.42851
  18 32 -0.981544
  19 32 -0.490447
  20 32 -0.416226
65000 20 640
  1 32 0.620177
  2 32 -1.29437
  3 32 -0.995403
  4 32 1.04105
  5 32 -0.902476
  6 32 -1.58369
  7 32 0.621232
  8 32 0.089485
  9 32 0.262353
  10 32 1.76408
  11 32 -0.980686
  12 32 -0.150252
  13 32 -0.249597
  14 32 0.326145
  15 32 -0.235346
  16 32 -0.447886
  17 32 0.0556283
  18 32 -0.279874
  19 32 -0.823756
  20 32 -0.81851
65100 20 640
  1 32 0.774064
  2 32 -1.37166
  3 32 -1.53034
  4 32 0.897652
  5 32 -0.114554
  6 32 -0.542166
  7 32 0.475708
  8 32 0.783815
  9 32 0.459121
  10 32 0.949935
  11 32 -0.0845834
  12 32 -0.484466
  13 32 -0.873282
  14 32 0.322902
  15 32 -3.53705
  16 32 -0.431077
  17 32 -0.474491
  18 32 -0.260665
  19 32 -0.801283
  20 32 -0.414612
65200 20 640
  1 32 0.534219
  2 32 -1.07944
  3 32 -1.67496
  4 32 0.974767
  5 32 0.599573
  6 32 0.532652
  7 32 0.305808
  8 32 1.37554
  9 32 0.277137
  10 32 0.451832
  11 32 1.09835
  12 32 -0.252179
  13 32 -1.21498
  14 32 0.384991
  15 32 -5.51297
  16 32 -0.591988
  17 32 -0.529011
  18 32 0.431773
  19 32 -0.28104
  20 32 -0.423115
65300 20 640
  1 32 0.391565
  2 32 -0.214607
  3 32 -0.766127
  4 32 0.730201
  5 32 1.11602
  6 32 1.48231
  7 32 -0.50381
  8 32 1.277
  9 32 0.124494
  10 32 -0.374465
  11 32 1.56456
  12 32 -0.269685
  13 32 -1.0333
  14 32 0.0826437
  15 32 -5.23524
  16 32 -0.609439
  17 32 -0.798821
  18 32 0.640686
  19 32 0.127384
  20 32 -0.111199
65400 20 640
  1 32 -0.223321
  2 32 0.271514
  3 32 -0.166429
  4 32 0.461142
  5 32 1.04156
  6 32 2.03575
  7 32 -1.03452
  8 32 0.671409
  9 32 -0.0693195
