# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  6 32 -1.18669
  7 32 0.498672
  8 32 0.896563
  9 32 -1.02848
  10 32 0.0613926
  11 32 -0.48661
  12 32 -1.66329
  13 32 -0.182226
  14 32 0.710765
  15 32 -1.00243
  16 32 0.361855
  17 32 -0.466813
  18 32 -1.56057
  19 32 -1.22874
  20 32 0.190357
60500 20 640
  1 32 -0.277791
  2 32 -0.333084
  3 32 -0.400439
  4 32 -1.50245
  5 32 -0.706359
  6 32 -0.981025
  7 32 0.53293
  8 32 0.838991
  9 32 -2.50213
  10 32 0.596654
  11 32 -0.298896
  12 32 -1.37878
  13 32 -2.61354
  14 32 1.00382
  15 32 -1.21633
  16 32 0.120711
  17 32 -0.580508
  18 32 -0.449969
  19 32 -1.38923
  20 32 0.171765
60600 20 640
  1 32 -0.271113
  2 32 -0.261365
  3 32 0.20937
  4 32 -2.95857
  5 32 -0.643561
  6 32 -0.317683
  7 32 0.202545
  8 32 0.675208
  9 32 -4.09685
  10 32 1.05952
  11 32 0.0376282
  12 32 -0.846743
  13 32 -4.12147
  14 32 0.833328
  15 32 -1.08942
  16 32 0.336316
  17 32 -0.539827
  18 32 0.362765
  19 32 -1.19997
  20 32 0.0177599
60700 20 640
  1 32 -0.538167
  2 32 -0.0516742
  3 32 0.436138
  4 32 -4.13076
  5 32 -0.597789
  6 32 0.673142
  7 32 -0.0659937
  8 32 0.513484
  9 32 -4.16396
  10 32 1.17551
  11 32 0.524037
  12 32 -0.82103
  13 32 -4.28396
  14 32 0.792483
  15 32 -1.12242
  16 32 0.497021
  17 32 -0.160448
  18 32 0.865811
  19 32 -0.79539
  20 32 -0.375011
60800 20 640
  1 32 -0.560812
  2 32 0.237746
  3 32 0.398865
  4 32 -4.68864
  5 32 -0.690541
  6 32 0.557894
  7 32 -0.00794652
  8 32 0.320671
  9 32 -3.06302
  10 32 0.992556
  11 32 0.623959
  12 32 0.0140199
  13 32 -3.9723
  14 32 0.396555
  15 32 -0.79229
  16 32 0.18699
  17 32 -0.435512
  18 32 0.917389
  19 32 -0.308074
  20 32 -0.165161
60900 20 640
  1 32 -0.341226
  2 32 0.981365
  3 32 0.289955
  4 32 -3.79936
  5 32 -0.691405
  6 32 0.358623
  7 32 0.0334923
  8 32 -0.261462
  9 32 -1.75431
  10 32 -0.00976906
  11 32 0.535916
  12 32 0.0141254
  13 32 -3.01962
  14 32 0.321884
  15 32 -0.204569
  16 32 -0.235639
  17 32 0.222473
  18 32 0.877359
  19 32 0.176904
  20 32 0.15829
61000 20 640
  1 32 -0.0178658
  2 32 1.06757
  3 32 -0.0782902
  4 32 -2.48003
  5 32 -0.240684
  6 32 0.0177815
  7 32 0.0959762
  8 32 -0.132699
  9 32 -0.224258
  10 32 -0.474134
  11 32 0.309406
  12 32 0.302423
  13 32 -1.0137
  14 32 -0.192215
  15 32 0.582251
  16 32 -0.866134
  17 32 0.235235
  18 32 0.578962
  19 32 0.0226755
  20 32 0.379347
61100 20 640
  1 32 -0.0309074
  2 32 0.650549
  3 32 -0.209606
  4 32 -0.769049
  5 32 0.0837582
  6 32 -0.180037
  7 32 0.0451671
  8 32 -0.0741516
  9 32 0.946405
  10 32 -0.78291
  11 32 0.243815
  12 32 0.294637
  13 32 0.306212
  14 32 -0.166231
  15 32 0.740829
  16 32 -1.55476
  17 32 0.674111
  18 32 0.398004
  19 32 0.377078
  20 32 0.557758
61200 20 640
  1 32 -0.103044
  2 32 0.527528
  3 32 -0.345724
  4 32 0.621992
  5 32 0.115723
  6 32 -0.0420684
  7 32 0.251481
  8 32 -0.235443
  9 32 1.98664
  10 32 -1.18319
  11 32 0.140697
  12 32 0.226964
  13 32 1.94531
  14 32 0.0123495
  15 32 0.939706
  16 32 -1.60141
  17 32 0.382451
  18 32 0.172014
  19 32 0.399194
  20 32 0.809158
61300 20 640
  1 32 -0.224713
  2 32 0.34117
  3 32 -0.503206
  4 32 1.85627
  5 32 -0.019066
  6 32 -0.203964
  7 32 0.290558
  8 32 -0.267263
  9 32 2.62426
  10 32 -0.930643
  11 32 0.299839
  12 32 0.133963
  13 32 3.17977
  14 32 0.122431
  15 32 0.540149
  16 32 -1.40877
  17 32 0.460205
  18 32 -0.507503
  19 32 0.452171
  20 32 0.885425
61400 20 640
  1 32 -9.32458e-05
  2 32 -0.210202
  3 32 -0.278604
  4 32 3.19803
  5 32 0.2173
  6 32 -0.0505854
  7 32 0.160038
  8 32 -0.498042
  9 32 2.29297
  10 32 -1.12261
  11 32 0.170497
  12 32 0.0715075
  13 32 3.88483
  14 32 -0.0674074
  15 32 0.0753767
  16 32 -1.09569
  17 32 0.26708
  18 32 -0.662402
  19 32 0.29236
  20 32 0.54986
61500 20 640
  1 32 0.025626
  2 32 -0.357472
  3 32 -0.497506
  4 32 3.62591
  5 32 0.268606
  6 32 -0.437301
  7 32 -0.0258744
  8 32 -0.443638
  9 32 2.00281
  10 32 -0.596684
  11 32 0.173587
  12 32 -0.235554
  13 32 3.70398
  14 32 -0.251186
  15 32 -0.4081
  16 32 -0.561025
  17 32 0.202448
  18 32 -0.718211
  19 32 -0.18239
  20 32 0.387571
61600 20 640
  1 32 0.0459479
  2 32 -0.140965
  3 32 -0.275678
  4 32 3.08516
  5 32 -0.0163245
  6 32 -0.788797
  7 32 -0.289207
  8 32 -0.121772
  9 32 0.87361
  10 32 0.0637205
  11 32 0.210525
  12 32 -0.905016
  13 32 2.1495
  14 32 -0.648331
  15 32 -0.266418
  16 32 -0.387825
  17 32 -0.273454
  18 32 -0.481026
  19 32 -0.477367
  20 32 -0.208445
61700 20 640
  1 32 0.132753
  2 32 -0.164789
  3 32 0.187286
  4 32 1.70079
  5 32 -0.0336673
  6 32 -0.333262
  7 32 -0.609757
  8 32 -0.211427
  9 32 -0.4059
  10 32 0.287696
  11 32 -0.359171
  12 32 -0.532529
  13 32 0.441084
  14 32 -0.960126
  15 32 -0.948197
  16 32 -0.234365
  17 32 -0.620402
  18 32 -0.112529
  19 32 -0.373404
  20 32 -0.658073
61800 20 640
  1 32 0.0307499
  2 32 -0.0251584
  3 32 0.337475
  4 32 -0.149385
  5 32 -0.382487
  6 32 -0.379783
  7 32 -0.709955
  8 32 -0.312997
  9 32 -1.56806
  10 32 0.326114
  11 32 0.218783
  12 32 -0.107163
  13 32 -1.37955
  14 32 -0.752284
  15 32 -1.25609
  16 32 0.252194
  17 32 -0.720951
  18 32 0.209054
  19 32 -0.467814
  20 32 -1.05932
61900 20 640
  1 32 0.327501
  2 32 0.0489368
  3 32 0.470533
  4 32 -1.62704
  5 32 -0.526112
  6 32 -0.360648
  7 32 -0.756004
  8 32 -0.273777
  9 32 -2.06061
  10 32 0.244613
  11 32 0.612478
  12 32 -0.0316276
  13 32 -2.73415
  14 32 -0.572177
  15 32 -1.27489
  16 32 0.590264
  17 32 -0.763714
  18 32 0.177443
  19 32 -0.47009
  20 32 -1.72542
62000 20 640
  1 32 0.159237
  2 32 0.0364062
  3 32 0.865118
  4 32 -3.00531
  5 32 -0.347843
  6 32 -0.0845394
  7 32 -0.874169
  8 32 -0.848132
  9 32 -2.20432
  10 32 0.298722
  11 32 0.454583
  12 32 0.0504878
  13 32 -3.80397
  14 32 -0.379501
  15 32 -0.859812
  16 32 0.55321
  17 32 -0.700312
  18 32 0.465314
  19 32 -0.111692
  20 32 -1.38661
62100 20 640
  1 32 -0.135525
  2 32 -0.0229386
  3 32 0.925191
  4 32 -3.25501
  5 32 -0.351861
  6 32 0.199682
  7 32 -0.87316
  8 32 -0.887305
  9 32 -2.16067
  10 32 -0.0685793
  11 32 0.275982
  12 32 0.511847
  13 32 -4.58085
  14 32 -0.348232
  15 32 -0.394077
  16 32 0.439512
  17 32 -0.642771
  18 32 0.784801
  19 32 0.511513
  20 32 -0.979796
62200 20 640
  1 32 -0.263705
  2 32 -0.330744
  3 32 0.569346
  4 32 -3.16575
  5 32 -0.0727373
  6 32 -0.137636
  7 32 -1.04608
  8 32 -0.709944
  9 32 -1.72238
  10 32 0.137611
  11 32 0.0117393
  12 32 0.722055
  13 32 -4.32509
  14 32 -0.505855
  15 32 -0.0111387
  16 32 0.224277
  17 32 -0.654256
  18 32 0.999918
  19 32 0.778855
  20 32 -0.390247
62300 20 640
  1 32 -0.734272
  2 32 -0.297415
  3 32 -0.274123
  4 32 -2.21846
  5 32 -0.312067
  6 32 -0.0149423
  7 32 -0.763656
  8 32 -0.851393
  9 32 -0.667059
  10 32 0.156646
  11 32 -0.323814
  12 32 0.60934
  13 32 -3.36663
  14 32 -0.423247
  15 32 0.130732
  16 32 -0.0375853
  17 32 -0.30979
  18 32 0.770855
  19 32 0.679471
  20 32 -0.218742
62400 20 640
  1 32 -0.896209
  2 32 -0.294265
  3 32 -0.639367
  4 32 -1.30568
  5 32 -0.374847
  6 32 -0.765715
  7 32 -0.684118
  8 32 -0.924032
  9 32 -0.0238067
  10 32 -0.341757
  11 32 -0.798013
  12 32 0.595752
  13 32 -2.04806
  14 32 -0.303116
  15 32 -0.0610413
  16 32 -0.533501
  17 32 -0.162848
  18 32 0.510896
  19 32 0.611426
  20 32 0.241669
62500 20 640
  1 32 -0.999602
  2 32 -0.874482
  3 32 -0.630736
  4 32 0.545742
  5 32 -0.622877
  6 32 -0.78942
  7 32 -0.290709
  8 32 -0.825172
  9 32 0.849098
  10 32 -0.837681
  11 32 -1.10657
  12 32 0.104003
  13 32 0.0750076
  14 32 0.20121
  15 32 0.197634
  16 32 -1.10518
  17 32 0.0717985
  18 32 -0.232156
  19 32 0.691498
  20 32 0.407452
62600 20 640
  1 32 -1.02984
  2 32 -1.23457
  3 32 -0.677844
  4 32 1.91693
  5 32 -0.379743
  6 32 -1.61481
  7 32 0.116367
  8 32 -0.375898
  9 32 1.31266
  10 32 -0.986077
  11 32 -1.55184
  12 32 -0.196255
  13 32 1.39409
  14 32 0.00585915
  15 32 0.1697
  16 32 -1.21839
  17 32 0.331053
  18 32 -1.1576
  19 32 0.381427
  20 32 0.285394
62700 20 640
  1 32 -0.88086
  2 32 -1.63854
  3 32 -1.11079
  4 32 2.95165
  5 32 -0.276812
  6 32 -1.29659
  7 32 0.380914
  8 32 -0.0150616
  9 32 1.69835
  10 32 -0.831209
  11 32 -1.74965
  12 32 -0.513832
  13 32 2.17916
  14 32 0.0849649
  15 32 0.0743714
  16 32 -1.23536
  17 32 0.444264
  18 32 -1.59551
  19 32 -0.354602
  20 32 0.260951
62800 20 640
  1 32 -1.07861
  2 32 -1.15836
  3 32 -1.2331
  4 32 3.73633
  5 32 -0.09437
  6 32 -1.20352
  7 32 0.676481
  8 32 0.545076
  9 32 1.19161
  10 32 -0.497363
  11 32 -1.82523
  12 32 -0.970557
  13 32 3.04488
  14 32 0.652615
  15 32 -0.118929
  16 32 -0.819336
  17 32 0.255129
  18 32 -2.37628
  19 32 -0.872688
  20 32 -0.0716239
62900 20 640
  1 32 -0.972719
  2 32 -1.31284
  3 32 -0.891675
  4 32 3.11122
  5 32 -0.169908
  6 32 -0.979583
  7 32 0.744505
  8 32 0.720465
  9 32 0.702958
  10 32 -0.561183
  11 32 -1.55337
  12 32 -0.695652
  13 32 2.82053
  14 32 1.44349
  15 32 -0.483885
  16 32 -0.539519
  17 32 0.201638
  18 32 -2.9084
  19 32 -0.561438
  20 32 -0.525044
63000 20 640
  1 32 -0.717938
  2 32 -0.719176
  3 32 -0.603251
  4 32 2.31265
  5 32 -0.283564
  6 32 -0.468085
  7 32 0.551261
  8 32 1.06329
  9 32 -0.190055
  10 32 -0.155255
  11 32 -0.979197
  12 32 -0.859151
  13 32 1.90223
  14 32 1.31563
  15 32 -0.77201
  16 32 0.0588436
  17 32 0.208472
  18 32 -2.43045
  19 32 -0.66231
  20 32 -0.840311
63100 20 640
  1 32 -0.38238
  2 32 0.127569
  3 32 -0.278408
  4 32 0.61299
  5 32 -0.683684
  6 32 -0.0771493
  7 32 0.258941
  8 32 0.936544
  9 32 -1.12255
  10 32 0.110551
  11 32 -0.284896
  12 32 -0.869947
  13 32 0.349899
  14 32 1.59395
  15 32 -0.97929
  16 32 0.60946
  17 32 0.297415
  18 32 -1.30756
  19 32 -0.817659
  20 32 -1.24179
63200 20 640
  1 32 -0.226727
  2 32 0.470743
  3 32 0.143537
  4 32 -0.850557
  5 32 -0.497249
  6 32 0.360183
  7 32 -0.104218
  8 32 0.741887
  9 32 -2.00976
  10 32 -0.357439
  11 32 0.319872
  12 32 -0.462772
  13 32 -0.912719
  14 32 1.28399
  15 32 -1.07349
  16 32 1.06567
  17 32 0.304099
  18 32 0.374027
  19 32 -0.293615
  20 32 -1.27014
63300 20 640
  1 32 0.168217
  2 32 1.32775
  3 32 0.335737
  4 32 -2.25575
  5 32 -0.445718
  6 32 0.406643
  7 32 -0.508676
  8 32 0.445307
  9 32 -2.79736
  10 32 -0.54079
  11 32 0.698423
  12 32 -0.233158
  13 32 -1.77366
  14 32 0.479151
  15 32 -0.843688
  16 32 0.898229
  17 32 0.189728
  18 32 1.74236
  19 32 -0.114387
  20 32 -1.09953
63400 20 640
  1 32 0.212017
  2 32 1.65687
  3 32 0.351377
  4 32 -2.7864
  5 32 -0.711554
  6 32 0.75462
  7 32 -0.810246
  8 32 0.0772039
  9 32 -3.14534
  10 32 -0.341642
  11 32 0.81274
  12 32 -0.0940421
  13 32 -1.65708
  14 32 -0.569459
  15 32 -0.40027
  16 32 0.462788
  17 32 -0.103891
  18 32 2.80925
  19 32 0.0733416
  20 32 -0.619792
63500 20 640
  1 32 0.632616
  2 32 1.87573
  3 32 0.383906
  4 32 -3.54167
  5 32 -0.89124
  6 32 1.26459
  7 32 -0.651358
  8 32 0.0798846
  9 32 -2.57151
  10 32 -0.307242
  11 32 0.55305
  12 32 0.222343
  13 32 -1.60427
  14 32 -1.61731
  15 32 -0.407352
  16 32 0.0240298
  17 32 -0.283105
  18 32 3.9722
  19 32 0.289795
  20 32 -0.101223
63600 20 640
  1 32 0.546499
  2 32 1.43655
  3 32 0.341516
  4 32 -3.22281
  5 32 -0.497533
  6 32 0.676172
  7 32 -0.892969
  8 32 -0.641014
  9 32 -1.72
  10 32 -0.147877
  11 32 -0.00715388
  12 32 0.446264
  13 32 -1.08758
  14 32 -1.95425
  15 32 -0.471964
  16 32 -0.474541
  17 32 -0.0736923
  18 32 3.68654
  19 32 0.463039
  20 32 0.669317
63700 20 640
  1 32 0.709477
  2 32 0.706341
  3 32 0.212704
  4 32 -2.44428
  5 32 -0.671456
  6 32 0.318856
  7 32 -1.21194
  8 32 -0.986475
  9 32 -0.386854
  10 32 -0.111825
  11 32 -0.57204
  12 32 0.628828
  13 32 0.138135
  14 32 -2.18052
  15 32 -0.754769
  16 32 -0.883522
  17 32 -0.305402
  18 32 2.61127
  19 32 0.599238
  20 32 1.57397
63800 20 640
  1 32 0.519133
  2 32 0.316548
  3 32 -0.0331901
  4 32 -1.12548
  5 32 -0.830291
  6 32 -0.18002
  7 32 -1.11946
  8 32 -1.08885
  9 32 1.24119
  10 32 -0.383218
  11 32 -1.16295
  12 32 0.714019
  13 32 0.916451
  14 32 -1.95112
  15 32 -0.770514
  16 32 -1.01507
  17 32 -0.422044
  18 32 0.640849
  19 32 0.500233
  20 32 1.88462
63900 20 640
  1 32 0.401155
  2 32 -0.263469
  3 32 -0.387909
  4 32 0.351889
  5 32 -0.364322
  6 32 -0.20967
  7 32 -0.515649
  8 32 -0.33451
  9 32 2.3294
  10 32 -0.250012
  11 32 -1.59924
  12 32 0.487837
  13 32 1.7443
  14 32 -1.61255
  15 32 -0.65083
  16 32 -0.838842
  17 32 -0.0914213
  18 32 -1.56659
  19 32 -0.0750594
  20 32 2.01212
64000 20 640
  1 32 0.31871
  2 32 -1.02704
  3 32 -0.493028
  4 32 1.54797
  5 32 -0.157721
  6 32 -0.391188
  7 32 -0.144142
  8 32 -0.0656537
  9 32 3.1932
  10 32 0.261355
  11 32 -1.72211
  12 32 0.0467024
  13 32 2.34343
  14 32 -0.374978
  15 32 -0.644454
  16 32 -0.703467
  17 32 0.0736592
  18 32 -3.94569
  19 32 -0.0849518
  20 32 1.78867
64100 20 640
  1 32 0.0740619
  2 32 -1.34404
  3 32 -0.338209
  4 32 2.64449
  5 32 -0.176201
  6 32 -0.604138
  7 32 0.225732
  8 32 0.275693
  9 32 3.06576
  10 32 0.202632
  11 32 -1.69847
  12 32 -0.445588
  13 32 2.85501
  14 32 0.56771
  15 32 -0.505194
  16 32 -0.607783
  17 32 -0.0409849
  18 32 -5.66558
  19 32 -0.284586
  20 32 1.35817
64200 20 640
  1 32 -0.186867
  2 32 -1.18371
  3 32 -0.643841
  4 32 2.60438
  5 32 0.108077
  6 32 -0.458849
  7 32 0.349029
  8 32 0.154207
  9 32 1.91404
  10 32 0.146752
  11 32 -1.12988
  12 32 -0.595617
  13 32 2.44982
  14 32 1.21263
  15 32 -0.32073
  16 32 -0.130067
  17 32 -0.253834
  18 32 -5.09871
  19 32 -0.526923
  20 32 0.661156
64300 20 640
  1 32 -0.3161
  2 32 -1.03336
  3 32 -0.738176
  4 32 1.68286
  5 32 0.119588
  6 32 -0.580962
  7 32 0.266033
  8 32 -0.071605
  9 32 0.375875
  10 32 0.306163
  11 32 -0.348683
  12 32 -0.284827
  13 32 1.47195
  14 32 1.59161
  15 32 -0.855182
  16 32 0.308621
  17 32 -0.297114
  18 32 -4.78945
  19 32 -0.564622
  20 32 -0.197027
64400 20 640
  1 32 -0.466392
  2 32 -0.941888
  3 32 -0.702064
  4 32 1.14837
  5 32 0.129736
  6 32 -0.808358
  7 32 0.0666079
  8 32 0.216151
  9 32 -1.10463
  10 32 0.502797
  11 32 0.94788
  12 32 -0.632779
  13 32 0.419348
  14 32 2.01488
  15 32 -1.03296
  16 32 0.531044
  17 32 -0.370139
  18 32 -3.01981
  19 32 -0.75051
  20 32 -0.778687
64500 20 640
  1 32 -0.552216
  2 32 -0.0787381
  3 32 -0.135238
  4 32 -0.0615761
  5 32 -0.205529
  6 32 -0.724859
  7 32 -0.000117275
  8 32 0.499609
  9 32 -2.23206
  10 32 0.527247
  11 32 1.71874
  12 32 -0.891821
  13 32 -0.528039
  14 32 1.2585
  15 32 -1.09045
  16 32 0.602464
  17 32 -0.600869
  18 32 -0.829427
  19 32 -0.388836
  20 32 -1.44075
64600 20 640
  1 32 -0.36812
  2 32 0.508574
  3 32 0.234827
  4 32 -0.605202
  5 32 -0.305328
  6 32 -0.220516
  7 32 -0.55748
  8 32 0.330427
  9 32 -2.69477
  10 32 0.187934
  11 32 2.16402
  12 32 -0.799484
  13 32 -1.79129
  14 32 0.741729
  15 32 -0.807044
  16 32 0.721954
  17 32 -0.323716
  18 32 1.32141
  19 32 -0.11321
  20 32 -1.98823
64700 20 640
  1 32 -0.323796
  2 32 0.395242
  3 32 0.218305
  4 32 -1.23175
  5 32 -0.344164
  6 32 0.0351188
  7 32 -0.739833
  8 32 -0.600237
  9 32 -2.49654
  10 32 -0.0376934
  11 32 2.0369
  12 32 -0.222512
  13 32 -2.85315
  14 32 -0.291922
  15 32 -0.395564
  16 32 0.594288
  17 32 -0.624062
  18 32 3.87359
  19 32 -0.347045
  20 32 -1.87055
64800 20 640
  1 32 -0.530577
  2 32 0.506462
  3 32 0.469298
  4 32 -2.08621
  5 32 -0.530815
  6 32 -0.303897
  7 32 -0.931174
  8 32 -1.04533
  9 32 -2.19754
  10 32 -0.173547
  11 32 1.82972
  12 32 0.475445
  13 32 -2.96116
  14 32 -1.3438
  15 32 -0.500895
  16 32 0.341456
  17 32 -0.491783
  18 32 5.30887
  19 32 0.0718164
  20 32 -1.54635
64900 20 640
  1 32 -0.599184
  2 32 0.17108
  3 32 0.445202
  4 32 -2.05881
  5 32 -0.372921
  6 32 -0.930744
  7 32 -1.10291
  8 32 -1.27909
  9 32 -1.41455
  10 32 -0.380446
  11 32 1.33309
  12 32 0.95936
  13 32 -2.57484
  14 32 -2.51762
  15 32 -0.147203
  16 32 -0.168537
  17 32 -0.282474
  18 32 5.07978
  19 32 0.19032
  20 32 -0.921204
65000 20 640
  1 32 -0.527291
  2 32 0.374888
  3 32 0.154954
  4 32 -0.942342
  5 32 -0.748112
  6 32 -0.673815
  7 32 -1.1185
  8 32 -1.04907
  9 32 -0.203266
  10 32 -0.787784
  11 32 0.114663
  12 32 1.15013
  13 32 -1.81752
  14 32 -2.65706
  15 32 -0.0290323
  16 32 -0.711274
  17 32 -0.051781
  18 32 3.6074
  19 32 0.323839
  20 32 -0.185388
65100 20 640
  1 32 -0.472769
  2 32 -0.166532
  3 32 -0.373309
  4 32 -0.298982
  5 32 -0.481136
  6 32 -0.459976
  7 32 -0.449325
  8 32 -0.9489
  9 32 0.739934
  10 32 -0.995389
  11 32 -1.09314
  12 32 1.01087
  13 32 -0.903932
  14 32 -2.63152
  15 32 0.225927
  16 32 -0.60094
  17 32 0.0834875
  18 32 1.17607
  19 32 0.174267
  20 32 0.381693
65200 20 640
  1 32 0.093251
  2 32 -0.627975
  3 32 -0.507369
  4 32 0.393194
  5 32 -0.343376
  6 32 -0.674356
  7 32 0.332497
  8 32 -0.757972
  9 32 1.94852
  10 32 -1.22614
  11 32 -1.95846
  12 32 0.314156
  13 32 0.331247
  14 32 -1.7857
  15 32 -0.0777681
  16 32 -0.880772
  17 32 0.118825
  18 32 -0.940186
  19 32 0.592903
  20 32 0.578979
65300 20 640
  1 32 -0.0390026
  2 32 -0.743658
  3 32 -0.879129
  4 32 1.17162
  5 32 -0.265567
  6 32 -0.492032
  7 32 0.682193
  8 32 -0.153615
  9 32 2.08426
  10 32 -1.03449
  11 32 -1.8281
  12 32 -0.302805
  13 32 1.75512
  14 32 -0.666638
  15 32 -0.190145
  16 32 -1.28285
  17 32 0.325989
  18 32 -2.91129
  19 32 0.777083
  20 32 0.763231
65400 20 640
  1 32 -0.0579666
  2 32 -1.34781
  3 32 -1.13853
  4 32 1.48836
  5 32 0.0430632
  6 32 -0.715755
  7 32 0.977875
  8 32 0.127564
  9 32 1.63773
  10 32 -0.835329
  11 32 -2.28516
  12 32 -1.38454
  13 32 2.42555
  14 32 0.5245
  15 32 -0.221865
  16 32 -1.26817
  17 32 0.197218
  18 32 -4.64864
  19 32 -0.179977
  20 32 0.311568
65500 20 640
  1 32 -0.0388102
  2 32 -1.42602
  3 32 -1.13251
  4 32 2.16222
  5 32 0.134071
  6 32 -0.436845
  7 32 0.853239
  8 32 -0.0055998
  9 32 1.18017
  10 32 -0.788467
  11 32 -2.01857
  12 32 -2.09921
  13 32 2.4114
  14 32 1.80659
  15 32 -0.288276
  16 32 -1.14908
  17 32 0.279265
  18 32 -5.00372
  19 32 0.129948
  20 32 0.144197
65600 20 640
  1 32 0.319828
  2 32 -0.672938
  3 32 -0.909675
  4 32 1.61017
  5 32 -0.258349
  6 32 -0.559488
  7 32 0.636996
  8 32 -0.149351
  9 32 0.211378
  10 32 -0.526519
  11 32 -0.820874
  12 32 -2.48762
  13 32 1.55353
  14 32 2.09262
  15 32 -0.0458624
  16 32 -0.527248
  17 32 0.0817262
  18 32 -4.53125
  19 32 -0.166515
  20 32 -0.436166
65700 20 640
  1 32 0.37092
  2 32 -0.564419
  3 32 -0.472203
  4 32 0.762524
  5 32 -0.506467
  6 32 -0.687851
  7 32 0.668344
  8 32 0.154476
  9 32 -0.531273
  10 32 -0.293388
  11 32 -0.0112097
  12 32 -2.39368
  13 32 0.749908
  14 32 2.35517
  15 32 -0.208437
  16 32 -0.0959652
  17 32 -0.171682
  18 32 -3.24884
  19 32 0.32864
  20 32 -0.757626
65800 20 640
  1 32 0.695516
  2 32 -0.177792
  3 32 -0.0470341
  4 32 0.198552
  5 32 -0.472235
  6 32 -0.272847
  7 32 0.0524593
  8 32 0.201751
  9 32 -1.70818
  10 32 0.123934
  11 32 0.801317
  12 32 -2.19322
  13 32 0.155024
  14 32 1.83396
  15 32 -0.00767015
  16 32 0.0521732
  17 32 -0.522656
  18 32 -0.863232
  19 32 -0.318729
  20 32 -1.1067
65900 20 640
  1 32 0.531207
  2 32 0.364091
  3 32 0.121391
  4 32 -0.930866
  5 32 -0.727398
  6 32 -0.114579
  7 32 -0.425896
  8 32 0.321948
  9 32 -2.26915
  10 32 -0.0556108
  11 32 1.36532
  12 32 -1.88641
  13 32 -0.829998
  14 32 1.00163
  15 32 0.284434
  16 32 0.52917
  17 32 -0.908129
  18 32 0.787196
  19 32 -0.375779
  20 32 -1.50071
66000 20 640
  1 32 0.639557
  2 32 0.732454
  3 32 0.617558
  4 32 -2.20155
  5 32 -0.546087
  6 32 -0.234802
  7 32 -1.02988
  8 32 0.403607
  9 32 -2.74553
  10 32 0.385427
  11 32 1.36997
  12 32 -0.839166
  13 32 -1.69459
  14 32 -0.189975
  15 32 0.239317
  16 32 0.484015
  17 32 -0.662265
  18 32 3.03736
  19 32 -0.196747
  20 32 -1.36464
66100 20 640
  1 32 0.504367
  2 32 1.12562
  3 32 0.57705
  4 32 -3.107
  5 32 -0.89882
  6 32 -0.0628083
  7 32 -1.59742
  8 32 0.675915
  9 32 -2.16155
  10 32 0.319632
  11 32 1.40176
  12 32 -0.0242386
  13 32 -1.96327
  14 32 -1.44863
  15 32 0.441097
  16 32 0.655517
  17 32 -0.451676
  18 32 4.44703
  19 32 0.213929
  20 32 -0.983704
66200 20 640
  1 32 0.372519
  2 32 0.970038
  3 32 0.346377
  4 32 -3.12782
  5 32 -0.383455
  6 32 -0.354267
  7 32 -1.69552
  8 32 -0.0631755
  9 32 -1.39851
  10 32 0.327776
  11 32 0.476616
  12 32 0.561876
  13 32 -1.92744
  14 32 -2.00459
  15 32 0.833503
  16 32 0.224691
  17 32 -0.174001
  18 32 4.9054
  19 32 0.169922
  20 32 -0.350814
66300 20 640
  1 32 -0.328879
  2 32 0.61626
  3 32 0.324046
  4 32 -3.02289
  5 32 -0.106416
  6 32 -0.54106
  7 32 -1.80522
  8 32 -0.676684
  9 32 -0.56849
  10 32 0.139152
  11 32 -0.0326703
  12 32 1.44921
  13 32 -1.30938
  14 32 -2.6735
  15 32 0.857675
  16 32 -0.302614
  17 32 0.0753593
  18 32 4.05089
  19 32 0.157197
  20 32 -0.0493339
66400 20 640
  1 32 -1.24854
  2 32 0.44956
  3 32 0.501601
  4 32 -1.95505
  5 32 -0.426422
  6 32 -0.301426
  7 32 -1.29429
  8 32 -1.35548
  9 32 -0.27258
  10 32 0.0731241
  11 32 -0.947681
  12 32 1.0342
  13 32 -0.560366
  14 32 -2.99849
  15 32 0.609629
  16 32 -0.553291
  17 32 0.281298
  18 32 2.36437
  19 32 -0.156476
  20 32 0.499245
66500 20 640
  1 32 -1.84637
  2 32 0.1332
  3 32 0.646279
  4 32 -0.712113
  5 32 0.203029
  6 32 -0.263488
  7 32 -1.09388
  8 32 -1.00457
  9 32 0.701301
  10 32 0.490734
  11 32 -1.59742
  12 32 0.92234
  13 32 0.397129
  14 32 -2.27072
  15 32 0.600742
  16 32 -0.781195
  17 32 0.376275
  18 32 0.369059
  19 32 -0.217388
  20 32 0.679823
66600 20 640
  1 32 -1.93139
  2 32 -0.627664
  3 32 -0.318801
  4 32 0.450372
  5 32 0.535788
  6 32 -0.278029
  7 32 -0.715475
  8 32 -0.318575
  9 32 1.16334
  10 32 0.163435
  11 32 -1.79859
  12 32 0.524785
  13 32 1.46164
  14 32 -1.31275
  15 32 -0.0517505
  16 32 -1.05605
  17 32 1.11655
  18 32 -1.89027
  19 32 -0.785944
  20 32 0.651165
66700 20 640
  1 32 -2.16771
  2 32 -0.903887
  3 32 -0.177433
  4 32 1.55791
  5 32 1.27076
  6 32 0.131568
  7 32 -0.185992
  8 32 -0.218829
  9 32 1.32423
  10 32 0.0992555
