# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  17 32 -0.483932
  18 32 0.266451
  19 32 -0.421388
  20 32 -0.399854
53600 20 640
  1 32 1.21987
  2 32 -0.784894
  3 32 -1.21111
  4 32 -1.81787
  5 32 -0.365111
  6 32 0.553376
  7 32 0.231065
  8 32 -0.376409
  9 32 0.268576
  10 32 -1.19851
  11 32 0.0512062
  12 32 -0.319059
  13 32 -4.37268
  14 32 0.750329
  15 32 -1.56013
  16 32 0.467994
  17 32 -0.431925
  18 32 0.275207
  19 32 -0.301842
  20 32 -0.696284
53700 20 640
  1 32 1.21609
  2 32 -1.02608
  3 32 -0.911813
  4 32 -0.942434
  5 32 -0.879351
  6 32 0.429572
  7 32 0.47029
  8 32 -0.757485
  9 32 0.217158
  10 32 -0.683422
  11 32 -0.130851
  12 32 -0.112303
  13 32 -1.57738
  14 32 0.716924
  15 32 -1.26037
  16 32 0.36219
  17 32 -0.618437
  18 32 0.234586
  19 32 -0.0735142
  20 32 -0.681963
53800 20 640
  1 32 0.175349
  2 32 -1.4302
  3 32 -0.950768
  4 32 0.0222386
  5 32 -1.04285
  6 32 0.488828
  7 32 0.198238
  8 32 -0.797819
  9 32 0.255605
  10 32 0.113972
  11 32 -0.376762
  12 32 -0.430163
  13 32 1.15284
  14 32 0.872224
  15 32 -0.123279
  16 32 0.267935
  17 32 -0.988796
  18 32 -0.14627
  19 32 -0.0267497
  20 32 -0.753321
53900 20 640
  1 32 -0.0928043
  2 32 -1.64049
  3 32 -0.920621
  4 32 1.40271
  5 32 -0.816794
  6 32 0.301866
  7 32 0.213168
  8 32 -0.836916
  9 32 0.328526
  10 32 0.509214
  11 32 -0.227619
  12 32 -0.576463
  13 32 3.47519
  14 32 1.16517
  15 32 0.47352
  16 32 0.153202
  17 32 -0.732216
  18 32 -0.474044
  19 32 -0.640715
  20 32 -0.732268
54000 20 640
  1 32 -0.216255
  2 32 -1.53832
  3 32 -0.243377
  4 32 1.79971
  5 32 -0.821154
  6 32 0.238457
  7 32 -0.0662031
  8 32 -0.588892
  9 32 -0.144101
  10 32 0.646362
  11 32 0.0275328
  12 32 -0.238969
  13 32 5.56378
  14 32 0.708934
  15 32 0.9572
  16 32 -0.121872
  17 32 -0.478129
  18 32 -0.778283
  19 32 -0.612966
  20 32 -0.972454
54100 20 640
  1 32 -0.564724
  2 32 -0.953172
  3 32 0.1209
  4 32 1.91094
  5 32 -0.281872
  6 32 0.331326
  7 32 0.27222
  8 32 -0.574493
  9 32 -0.600289
  10 32 1.39267
  11 32 0.0915285
  12 32 0.188892
  13 32 6.29565
  14 32 0.234194
  15 32 0.992672
  16 32 -0.0313568
  17 32 -0.0585368
  18 32 -0.762248
  19 32 0.224657
  20 32 -1.18856
54200 20 640
  1 32 -0.566554
  2 32 0.0719751
  3 32 0.679215
  4 32 2.19283
  5 32 0.391194
  6 32 0.544603
  7 32 0.487628
  8 32 -0.387159
  9 32 0.0611477
  10 32 1.6004
  11 32 0.0478621
  12 32 0.328863
  13 32 5.96818
  14 32 0.0583964
  15 32 0.996785
  16 32 -0.308753
  17 32 0.527874
  18 32 -0.793097
  19 32 0.122265
  20 32 -0.61116
54300 20 640
  1 32 -0.323028
  2 32 0.582261
  3 32 0.823006
  4 32 1.76053
  5 32 0.509588
  6 32 0.749041
  7 32 0.358515
  8 32 -0.316959
  9 32 -0.268
  10 32 1.07748
  11 32 0.108327
  12 32 0.557417
  13 32 3.83316
  14 32 -0.245122
  15 32 1.42688
  16 32 -0.547833
  17 32 0.717187
  18 32 -0.442649
  19 32 -0.357105
  20 32 -0.22405
54400 20 640
  1 32 0.0482697
  2 32 0.339734
  3 32 0.775866
  4 32 1.26899
  5 32 0.650048
  6 32 0.366127
  7 32 -0.103981
  8 32 -0.326696
  9 32 -0.748973
  10 32 0.246086
  11 32 0.347403
  12 32 1.09626
  13 32 1.71894
  14 32 -0.381662
  15 32 0.876274
  16 32 -0.297619
  17 32 0.707038
  18 32 -0.12289
  19 32 -0.148303
  20 32 -0.164425
54500 20 640
  1 32 0.0746652
  2 32 0.252738
  3 32 0.320791
  4 32 0.185691
  5 32 0.79014
  6 32 0.375921
  7 32 -0.117202
  8 32 0.108988
  9 32 -0.911157
  10 32 -0.0353168
  11 32 0.415194
  12 32 1.30721
  13 32 -1.43979
  14 32 -0.56805
  15 32 0.0723216
  16 32 -0.245507
  17 32 1.01641
  18 32 0.222385
  19 32 0.0877867
  20 32 0.066082
54600 20 640
  1 32 0.179723
  2 32 0.228918
  3 32 0.119759
  4 32 -1.02353
  5 32 0.645044
  6 32 0.0105188
  7 32 -0.345772
  8 32 0.698602
  9 32 -0.10925
  10 32 -0.883517
  11 32 0.302883
  12 32 1.1684
  13 32 -4.21468
  14 32 -0.364171
  15 32 -0.583789
  16 32 0.333778
  17 32 0.858568
  18 32 0.440017
  19 32 0.0776194
  20 32 0.296222
54700 20 640
  1 32 0.536315
  2 32 0.719614
  3 32 -0.0523153
  4 32 -1.91129
  5 32 0.682381
  6 32 -0.268372
  7 32 -0.308352
  8 32 0.46725
  9 32 0.464535
  10 32 -1.38224
  11 32 0.00447209
  12 32 0.927606
  13 32 -6.04279
  14 32 -0.413194
  15 32 -1.02644
  16 32 0.807037
  17 32 0.840844
  18 32 0.800343
  19 32 0.250339
  20 32 0.628501
54800 20 640
  1 32 0.557601
  2 32 0.742903
  3 32 -0.186648
  4 32 -1.92627
  5 32 0.211725
  6 32 -0.575145
  7 32 -0.294298
  8 32 0.342428
  9 32 0.944303
  10 32 -1.50344
  11 32 -0.323204
  12 32 0.627993
  13 32 -6.77351
  14 32 0.0519452
  15 32 -1.72612
  16 32 1.03707
  17 32 0.809827
  18 32 1.25229
  19 32 0.423907
  20 32 0.57831
54900 20 640
  1 32 0.436669
  2 32 0.794879
  3 32 -0.364751
  4 32 -2.20744
  5 32 -0.193412
  6 32 -0.866944
  7 32 -0.380751
  8 32 0.633919
  9 32 0.962006
  10 32 -1.15681
  11 32 -0.504932
  12 32 -0.207451
  13 32 -5.88623
  14 32 0.468532
  15 32 -1.76052
  16 32 1.00383
  17 32 0.47295
  18 32 1.28818
  19 32 0.543737
  20 32 0.49563
55000 20 640
  1 32 0.0663837
  2 32 0.216325
  3 32 -0.177024
  4 32 -1.33698
  5 32 -0.367383
  6 32 -0.99125
  7 32 -0.436323
  8 32 0.776209
  9 32 0.896722
  10 32 -0.694614
  11 32 -0.692442
  12 32 -0.617692
  13 32 -3.90383
  14 32 0.394729
  15 32 -1.39683
  16 32 0.548065
  17 32 -0.0190194
  18 32 0.590665
  19 32 0.614779
  20 32 0.389621
55100 20 640
  1 32 -0.0462983
  2 32 0.175927
  3 32 0.0301632
  4 32 0.11553
  5 32 -0.271592
  6 32 -0.990101
  7 32 -0.350957
  8 32 0.667539
  9 32 1.04146
  10 32 -0.0468407
  11 32 -0.842516
  12 32 -1.98635
  13 32 -0.913406
  14 32 0.405428
  15 32 -1.34252
  16 32 0.150901
  17 32 -0.212429
  18 32 0.322363
  19 32 0.168163
  20 32 0.461202
55200 20 640
  1 32 -0.350254
  2 32 0.530292
  3 32 -0.13067
  4 32 0.96705
  5 32 -0.394096
  6 32 -0.929079
  7 32 -0.137524
  8 32 0.839217
  9 32 1.00344
  10 32 0.629485
  11 32 -1.1992
  12 32 -1.69568
  13 32 1.62967
  14 32 0.559992
  15 32 -0.566656
  16 32 -0.230571
  17 32 -0.196858
  18 32 0.104833
  19 32 0.500818
  20 32 0.39491
55300 20 640
  1 32 -0.745214
  2 32 0.506429
  3 32 -0.0142456
  4 32 2.06847
  5 32 -0.378032
  6 32 -0.251485
  7 32 -0.106563
  8 32 0.816975
  9 32 0.534359
  10 32 1.04788
  11 32 -0.737188
  12 32 -1.81877
  13 32 4.22451
  14 32 0.61421
  15 32 0.352719
  16 32 -0.454047
  17 32 -0.472785
  18 32 -0.180016
  19 32 0.621152
  20 32 0.248539
55400 20 640
  1 32 -0.798804
  2 32 0.354613
  3 32 0.0388323
  4 32 2.17196
  5 32 -0.243728
  6 32 0.72061
  7 32 -0.139896
  8 32 0.967489
  9 32 -0.505907
  10 32 1.2759
  11 32 -0.241355
  12 32 -1.23556
  13 32 6.07217
  14 32 0.480427
  15 32 0.941644
  16 32 -0.716881
  17 32 -0.339007
  18 32 -0.474342
  19 32 -0.0451536
  20 32 0.348318
55500 20 640
  1 32 -0.714043
  2 32 -0.0603133
  3 32 0.000931993
  4 32 1.64568
  5 32 -0.0454874
  6 32 0.795474
  7 32 -0.307734
  8 32 0.462064
  9 32 -0.673566
  10 32 1.09582
  11 32 0.229449
  12 32 -0.830854
  13 32 6.46278
  14 32 -0.178562
  15 32 1.35237
  16 32 -0.524009
  17 32 -0.190099
  18 32 -0.389701
  19 32 -0.409002
  20 32 0.121535
55600 20 640
  1 32 -0.577029
  2 32 -0.0981475
  3 32 0.0841586
  4 32 0.719212
  5 32 -0.235167
  6 32 0.664572
  7 32 0.156847
  8 32 -0.0278077
  9 32 -0.846906
  10 32 0.953839
  11 32 0.93386
  12 32 0.650508
  13 32 5.1896
  14 32 -0.625522
  15 32 1.22378
  16 32 -0.307867
  17 32 -0.0889377
  18 32 -0.184901
  19 32 -0.0749557
  20 32 -0.431067
55700 20 640
  1 32 -0.25431
  2 32 -0.325969
  3 32 0.320453
  4 32 0.510434
  5 32 -0.362387
  6 32 0.669588
  7 32 0.0253507
  8 32 -0.245544
  9 32 -0.380171
  10 32 0.445367
  11 32 1.59265
  12 32 1.09349
  13 32 3.10494
  14 32 -0.863313
  15 32 1.19755
  16 32 -0.163533
  17 32 0.350789
  18 32 -0.333924
  19 32 0.174651
  20 32 -0.838181
55800 20 640
  1 32 -0.219127
  2 32 -0.093143
  3 32 0.445116
  4 32 -1.07335
  5 32 -0.602293
  6 32 0.789718
  7 32 0.119928
  8 32 -0.357524
  9 32 -0.34058
  10 32 -0.104638
  11 32 1.95245
  12 32 1.47599
  13 32 -0.0984325
  14 32 -1.30528
  15 32 0.885966
  16 32 -0.384116
  17 32 0.535435
  18 32 -0.140137
  19 32 0.162022
  20 32 -0.726567
55900 20 640
  1 32 -0.334615
  2 32 0.00910151
  3 32 0.62261
  4 32 -1.73088
  5 32 -0.645876
  6 32 0.579387
  7 32 0.00760898
  8 32 -0.878317
  9 32 -0.624385
  10 32 -0.93702
  11 32 1.32804
  12 32 1.84213
  13 32 -3.50615
  14 32 -0.468369
  15 32 0.177947
  16 32 0.174837
  17 32 0.581955
  18 32 -0.185169
  19 32 0.345321
  20 32 -0.653199
56000 20 640
  1 32 0.132618
  2 32 -0.340689
  3 32 0.787854
  4 32 -2.04827
  5 32 -0.354665
  6 32 0.109291
  7 32 -0.0927482
  8 32 -0.918434
  9 32 -0.0241498
  10 32 -1.46625
  11 32 0.247649
  12 32 2.09755
  13 32 -5.31452
  14 32 -0.399734
  15 32 -0.459109
  16 32 0.0726991
  17 32 0.0897119
  18 32 -0.165025
  19 32 0.230783
  20 32 -0.683311
56100 20 640
  1 32 0.0923147
  2 32 -0.570446
  3 32 0.957632
  4 32 -2.14178
  5 32 -0.0643027
  6 32 -0.569717
  7 32 0.415598
  8 32 -0.57943
  9 32 0.413186
  10 32 -1.76013
  11 32 -0.549352
  12 32 1.17749
  13 32 -6.60028
  14 32 0.0798301
  15 32 -1.07493
  16 32 0.274817
  17 32 -0.409569
  18 32 -0.504511
  19 32 0.156976
  20 32 -0.543455
56200 20 640
  1 32 0.679486
  2 32 -0.299825
  3 32 0.376471
  4 32 -1.79208
  5 32 -0.0280416
  6 32 -1.25335
  7 32 0.294079
  8 32 -0.774416
  9 32 0.788132
  10 32 -1.57492
  11 32 -0.874721
  12 32 0.591089
  13 32 -6.53063
  14 32 -0.158294
  15 32 -1.50387
  16 32 0.516502
  17 32 -0.636574
  18 32 -0.334107
  19 32 -0.373629
  20 32 -0.360074
56300 20 640
  1 32 0.470113
  2 32 -0.40857
  3 32 0.00364737
  4 32 -0.797038
  5 32 0.268997
  6 32 -1.59309
  7 32 -0.0242147
  8 32 -1.10367
  9 32 0.695446
  10 32 -0.975839
  11 32 -1.90032
  12 32 -0.340431
  13 32 -4.43611
  14 32 0.445098
  15 32 -1.13965
  16 32 0.382196
  17 32 -0.985184
  18 32 -0.23706
  19 32 -0.789149
  20 32 -0.262244
56400 20 640
  1 32 0.0860864
  2 32 -0.467919
  3 32 -0.324826
  4 32 -0.383319
  5 32 0.771376
  6 32 -1.55067
  7 32 0.304205
  8 32 -0.847784
  9 32 0.0150717
  10 32 -0.273593
  11 32 -2.20984
  12 32 -1.1491
  13 32 -1.3497
  14 32 0.641562
  15 32 -1.02921
  16 32 0.52246
  17 32 -1.06986
  18 32 0.0102295
  19 32 -1.1947
  20 32 -0.181204
56500 20 640
  1 32 -0.111298
  2 32 -0.20795
  3 32 -0.45424
  4 32 0.277332
  5 32 0.761817
  6 32 -0.82293
  7 32 0.380347
  8 32 -0.53107
  9 32 0.773377
  10 32 0.683922
  11 32 -1.0925
  12 32 -1.32632
  13 32 1.25885
  14 32 0.815211
  15 32 -0.413953
  16 32 0.231049
  17 32 -1.04722
  18 32 0.125146
  19 32 -1.84412
  20 32 0.0295857
56600 20 640
  1 32 -0.400498
  2 32 0.0772518
  3 32 -0.430293
  4 32 0.855659
  5 32 0.411409
  6 32 -0.139373
  7 32 0.579752
  8 32 -0.410513
  9 32 0.593159
  10 32 1.77425
  11 32 -0.388541
  12 32 -1.5904
  13 32 4.32717
  14 32 0.486663
  15 32 0.340763
  16 32 0.0112078
  17 32 -0.634042
  18 32 0.226421
  19 32 -2.29069
  20 32 0.196828
56700 20 640
  1 32 -0.24423
  2 32 0.380122
  3 32 -0.354855
  4 32 0.786055
  5 32 0.208764
  6 32 0.722783
  7 32 0.684478
  8 32 -0.271216
  9 32 -0.21033
  10 32 2.44614
  11 32 0.46892
  12 32 -1.32394
  13 32 6.31033
  14 32 0.18101
  15 32 0.689127
  16 32 -0.152131
  17 32 -0.160268
  18 32 0.482314
  19 32 -1.89402
  20 32 0.51304
56800 20 640
  1 32 -0.250794
  2 32 0.707404
  3 32 -0.231034
  4 32 0.885277
  5 32 -0.0127851
  6 32 1.08533
  7 32 0.185685
  8 32 -0.141255
  9 32 -0.962831
  10 32 2.443
  11 32 1.22534
  12 32 -0.768328
  13 32 6.91878
  14 32 -0.0345996
  15 32 0.844505
  16 32 -0.273179
  17 32 0.606589
  18 32 0.467886
  19 32 -1.43383
  20 32 0.706974
56900 20 640
  1 32 0.125726
  2 32 0.840541
  3 32 -0.35927
  4 32 0.914098
  5 32 -0.501015
  6 32 1.11992
  7 32 -0.165667
  8 32 0.101698
  9 32 -0.698871
  10 32 1.73848
  11 32 1.95209
  12 32 -0.241668
  13 32 6.34048
  14 32 -0.173143
  15 32 1.14572
  16 32 -0.504542
  17 32 0.855778
  18 32 0.352814
  19 32 -0.731183
  20 32 0.676617
57000 20 640
  1 32 0.0879099
  2 32 0.808751
  3 32 -0.225458
  4 32 0.784031
  5 32 -0.686984
  6 32 1.31288
  7 32 0.352536
  8 32 -0.0428002
  9 32 -0.505244
  10 32 0.937287
  11 32 2.38426
  12 32 0.594951
  13 32 4.07294
  14 32 -0.699809
  15 32 0.974843
  16 32 -0.435667
  17 32 1.25689
  18 32 0.0742522
  19 32 0.32107
  20 32 0.43649
57100 20 640
  1 32 0.133744
  2 32 0.836602
  3 32 -0.046878
  4 32 0.195238
  5 32 -1.10712
  6 32 1.35655
  7 32 0.148
  8 32 0.158447
  9 32 0.0406205
  10 32 0.232539
  11 32 1.94047
  12 32 1.193
  13 32 1.00728
  14 32 -0.649713
  15 32 0.594035
  16 32 -0.15871
  17 32 1.05091
  18 32 -0.171322
  19 32 0.902502
  20 32 0.145997
57200 20 640
  1 32 0.015116
  2 32 1.04018
  3 32 -0.214714
  4 32 0.0413268
  5 32 -1.31195
  6 32 0.529569
  7 32 0.0225469
  8 32 -0.102293
  9 32 0.0398471
  10 32 -0.492772
  11 32 1.21257
  12 32 1.04625
  13 32 -2.10283
  14 32 -0.72113
  15 32 -0.0446225
  16 32 -0.0832664
  17 32 0.921156
  18 32 -0.276886
  19 32 1.68318
  20 32 0.201648
57300 20 640
  1 32 0.035711
  2 32 0.447239
  3 32 -0.201561
  4 32 -0.410065
  5 32 -1.06521
  6 32 -0.601292
  7 32 0.079831
  8 32 0.55088
  9 32 0.0967206
  10 32 -0.853424
  11 32 -0.292824
  12 32 0.532777
  13 32 -4.82807
  14 32 0.0349731
  15 32 -0.655149
  16 32 0.170374
  17 32 0.439466
  18 32 -0.496351
  19 32 1.90981
  20 32 -0.218685
57400 20 640
  1 32 0.130907
  2 32 0.0581083
  3 32 -0.403758
  4 32 -0.944469
  5 32 -0.69477
  6 32 -1.16559
  7 32 -0.572604
  8 32 0.597392
  9 32 0.577592
  10 32 -0.95938
  11 32 -1.39815
  12 32 0.184458
  13 32 -6.84784
  14 32 -0.14245
  15 32 -0.521043
  16 32 0.650112
  17 32 0.143387
  18 32 -0.836793
  19 32 1.8038
  20 32 -0.318702
57500 20 640
  1 32 -0.0622114
  2 32 -0.541789
  3 32 -0.35043
  4 32 -1.17161
  5 32 -0.138881
  6 32 -0.857722
  7 32 -0.238718
  8 32 0.648305
  9 32 0.361315
  10 32 -0.899899
  11 32 -2.55901
  12 32 0.00307087
  13 32 -6.94488
  14 32 -0.0570741
  15 32 -0.737171
  16 32 1.36007
  17 32 -0.66953
  18 32 -0.615213
  19 32 1.31658
  20 32 -0.272634
57600 20 640
  1 32 -0.377449
  2 32 -0.832244
  3 32 -0.148537
  4 32 -0.913251
  5 32 0.461376
  6 32 -0.658551
  7 32 0.126564
  8 32 0.754378
  9 32 0.487687
  10 32 -0.595512
  11 32 -2.68687
  12 32 0.137501
  13 32 -6.0104
  14 32 0.529185
  15 32 -0.269594
  16 32 1.34453
  17 32 -0.799282
  18 32 -0.322405
  19 32 0.602613
  20 32 -0.148689
57700 20 640
  1 32 -0.222768
  2 32 -0.98131
  3 32 -0.0294151
  4 32 -0.728359
  5 32 1.05551
  6 32 -0.367973
  7 32 0.00436748
  8 32 0.68057
  9 32 0.614573
  10 32 -0.060307
  11 32 -2.97517
  12 32 0.399425
  13 32 -3.42664
  14 32 0.468857
  15 32 -0.168246
  16 32 0.868018
  17 32 -1.28257
  18 32 0.173587
  19 32 0.621414
  20 32 -0.103342
57800 20 640
  1 32 -0.28939
  2 32 -1.11749
  3 32 0.430078
  4 32 -0.439876
  5 32 1.25491
  6 32 0.0340033
  7 32 -0.127474
  8 32 0.809119
  9 32 0.526831
  10 32 0.17982
  11 32 -2.24648
  12 32 -0.0690652
  13 32 0.281052
  14 32 -0.0709732
  15 32 0.364994
  16 32 0.427717
  17 32 -0.841403
  18 32 -0.122208
  19 32 -0.49307
  20 32 -0.0993721
57900 20 640
  1 32 -0.13115
  2 32 -1.13047
  3 32 0.907301
  4 32 0.115316
  5 32 1.29688
  6 32 0.162585
  7 32 -0.401335
  8 32 0.807114
  9 32 0.293216
  10 32 0.0962009
  11 32 -0.642258
  12 32 -0.377219
  13 32 3.59373
  14 32 0.0168129
  15 32 0.351294
  16 32 0.264297
  17 32 -0.644495
  18 32 -0.028227
  19 32 -1.50311
  20 32 0.186985
58000 20 640
  1 32 -0.161047
  2 32 -1.04573
  3 32 1.00355
  4 32 0.392591
  5 32 0.76864
  6 32 -0.165601
  7 32 -0.512494
  8 32 0.952949
  9 32 0.179859
  10 32 -0.000144254
  11 32 0.750871
  12 32 -0.16698
  13 32 5.91583
  14 32 -0.16908
  15 32 0.578478
  16 32 -0.349975
  17 32 -0.474643
  18 32 0.221862
  19 32 -1.71981
  20 32 0.18006
58100 20 640
  1 32 0.256433
  2 32 -0.750603
  3 32 1.00158
  4 32 0.298555
  5 32 0.27306
  6 32 -0.435572
  7 32 -0.513136
  8 32 0.198199
  9 32 -0.250543
  10 32 -0.162942
  11 32 1.85991
  12 32 -0.135305
  13 32 7.44508
  14 32 -0.38996
  15 32 0.145497
  16 32 -0.979824
  17 32 0.210058
  18 32 0.107863
  19 32 -1.62806
  20 32 -0.0486988
58200 20 640
  1 32 0.145437
  2 32 0.0653621
  3 32 1.18757
  4 32 0.458362
  5 32 -0.30673
  6 32 -0.527893
  7 32 -0.123715
  8 32 -0.174055
  9 32 -0.320332
  10 32 -0.463792
  11 32 2.68445
  12 32 -0.485964
  13 32 7.027
  14 32 -0.673755
  15 32 0.28516
  16 32 -0.784377
  17 32 0.578443
  18 32 0.0553138
  19 32 -1.02335
  20 32 0.000488792
58300 20 640
  1 32 -0.178149
  2 32 0.933621
  3 32 1.0921
  4 32 0.445616
  5 32 -0.895985
  6 32 -1.0165
  7 32 -0.094967
  8 32 -0.669479
  9 32 -0.164455
  10 32 -0.400745
  11 32 2.81528
  12 32 -0.657618
  13 32 4.65977
  14 32 -0.46266
  15 32 0.282939
  16 32 -0.269842
  17 32 0.455201
  18 32 0.181819
  19 32 -0.210119
  20 32 0.218225
58400 20 640
  1 32 -0.0756475
  2 32 1.29515
  3 32 0.33335
  4 32 0.273273
  5 32 -1.56469
  6 32 -0.958303
  7 32 -0.025007
  8 32 -1.06881
  9 32 -0.416566
  10 32 -0.122162
  11 32 2.44922
  12 32 -0.381714
  13 32 1.69005
  14 32 -0.652043
  15 32 0.158052
  16 32 -0.272736
  17 32 0.624019
  18 32 -0.06229
  19 32 0.63088
  20 32 0.206696
58500 20 640
  1 32 -0.578042
  2 32 1.16121
  3 32 -0.371298
  4 32 0.152069
  5 32 -2.29385
  6 32 -0.697136
  7 32 0.554573
  8 32 -1.47829
  9 32 -0.294542
  10 32 0.0652579
  11 32 1.44669
  12 32 -0.31583
  13 32 -1.62354
  14 32 -0.0991123
  15 32 0.428009
  16 32 0.0309064
  17 32 0.351483
  18 32 -0.30105
  19 32 1.16061
  20 32 -0.0206586
58600 20 640
  1 32 -0.955505
  2 32 1.10902
  3 32 -0.581924
  4 32 0.134185
  5 32 -2.17193
  6 32 -0.152919
  7 32 0.936742
  8 32 -1.69605
  9 32 0.115237
  10 32 0.344574
  11 32 0.0908163
  12 32 -0.0853998
  13 32 -4.72479
  14 32 0.128014
  15 32 0.297476
  16 32 0.0201509
  17 32 0.173625
  18 32 -0.221375
  19 32 1.61812
  20 32 -0.142241
58700 20 640
  1 32 -1.07373
  2 32 1.11461
  3 32 -1.34986
  4 32 0.11593
  5 32 -1.34159
  6 32 0.545584
  7 32 0.782028
  8 32 -1.4345
  9 32 0.128667
  10 32 0.60419
  11 32 -1.38539
  12 32 0.0256065
  13 32 -6.73788
  14 32 0.952088
  15 32 0.520039
  16 32 0.416619
  17 32 -0.544454
  18 32 0.108368
  19 32 1.69902
  20 32 0.012131
58800 20 640
  1 32 -0.626738
  2 32 0.265293
  3 32 -2.20342
  4 32 0.171804
  5 32 -0.26425
  6 32 1.00196
  7 32 0.857461
  8 32 -0.825353
  9 32 -0.136698
  10 32 0.804103
  11 32 -2.37298
  12 32 -0.0407558
  13 32 -6.72604
  14 32 1.04062
  15 32 0.792819
  16 32 0.569079
  17 32 -0.824592
  18 32 0.39521
  19 32 1.67928
  20 32 -0.284824
58900 20 640
  1 32 -0.519787
  2 32 -0.263576
  3 32 -1.77007
  4 32 0.118946
  5 32 0.235965
  6 32 1.37075
  7 32 0.770068
  8 32 -0.374431
  9 32 0.286532
  10 32 0.596144
  11 32 -2.68258
  12 32 0.17061
  13 32 -5.72762
  14 32 1.22445
  15 32 0.868871
  16 32 0.374828
  17 32 -0.686835
  18 32 0.185648
  19 32 0.592299
  20 32 -0.428548
59000 20 640
  1 32 -0.467491
  2 32 -1.09222
  3 32 -1.25634
  4 32 -0.0457635
  5 32 0.622881
  6 32 1.8932
  7 32 0.439539
  8 32 -0.357939
  9 32 0.420725
  10 32 0.565049
  11 32 -2.30859
  12 32 0.20459
  13 32 -3.10661
  14 32 1.45233
  15 32 0.0906045
  16 32 0.0450977
  17 32 -0.462077
  18 32 -0.0151387
  19 32 -0.837607
  20 32 -0.292021
59100 20 640
  1 32 -0.285698
  2 32 -1.70881
  3 32 -1.06678
  4 32 -0.206157
  5 32 1.27065
  6 32 1.66644
  7 32 0.732402
  8 32 -0.0221092
  9 32 -0.182056
  10 32 0.346599
  11 32 -1.5466
  12 32 0.525436
  13 32 -0.123365
  14 32 1.05611
  15 32 0.196708
  16 32 -0.230001
  17 32 -0.0662346
  18 32 -0.0754059
  19 32 -1.813
  20 32 -0.414384
59200 20 640
  1 32 0.153427
  2 32 -1.46426
  3 32 0.0121031
  4 32 0.123664
  5 32 1.50867
  6 32 0.920797
  7 32 -0.224995
  8 32 0.464548
  9 32 -0.278386
  10 32 -0.0739263
  11 32 -0.618295
  12 32 0.517611
  13 32 2.49301
  14 32 0.051878
  15 32 0.21707
  16 32 -0.308174
  17 32 0.139413
  18 32 0.0639098
  19 32 -1.72118
  20 32 -0.4767
59300 20 640
  1 32 0.4342
  2 32 -0.848105
  3 32 0.832218
  4 32 0.181882
  5 32 1.07443
  6 32 0.115062
  7 32 -0.770616
  8 32 0.290014
  9 32 0.138482
  10 32 -0.225387
  11 32 0.545386
  12 32 0.316059
  13 32 4.95328
  14 32 -0.142899
  15 32 -0.0419583
  16 32 -0.385823
  17 32 0.236982
  18 32 -0.17103
  19 32 -1.7418
  20 32 -0.0900304
59400 20 640
  1 32 0.432298
  2 32 -0.419803
  3 32 1.31518
  4 32 0.347617
  5 32 0.39363
  6 32 -0.625847
  7 32 -0.944293
  8 32 0.197322
  9 32 -1.0407
  10 32 0.132856
  11 32 0.781486
  12 32 -0.0327489
  13 32 6.21529
  14 32 -0.449329
  15 32 -0.319792
  16 32 -0.926457
  17 32 0.306968
  18 32 -0.00525148
  19 32 -1.35995
  20 32 0.0144975
59500 20 640
  1 32 0.310463
  2 32 0.3141
  3 32 1.41593
  4 32 0.679461
  5 32 -0.23216
  6 32 -1.68235
  7 32 -0.777318
  8 32 0.168328
  9 32 -0.547701
  10 32 0.393875
  11 32 1.2125
  12 32 0.019841
  13 32 6.36403
  14 32 -0.780847
  15 32 -0.27954
  16 32 -0.504211
  17 32 0.499803
  18 32 0.130134
  19 32 -0.979518
  20 32 -0.0953197
59600 20 640
  1 32 0.470084
  2 32 0.558441
  3 32 1.75192
  4 32 0.566922
  5 32 -0.645748
  6 32 -2.08759
  7 32 -0.627987
  8 32 0.014228
  9 32 -0.474569
  10 32 -0.0989057
  11 32 1.22303
  12 32 0.1446
  13 32 4.47957
  14 32 -1.08196
  15 32 -0.33895
  16 32 -0.600131
  17 32 0.0937553
  18 32 0.0852178
  19 32 -0.136988
  20 32 0.156873
59700 20 640
  1 32 0.356628
  2 32 1.49409
  3 32 0.860226
  4 32 0.589314
  5 32 -1.03165
  6 32 -2.37125
  7 32 -0.0612661
  8 32 -0.521892
  9 32 -0.076252
  10 32 -0.25162
  11 32 1.01073
  12 32 0.136599
  13 32 2.54897
  14 32 -1.22494
  15 32 0.0993671
  16 32 -0.045991
  17 32 0.153834
  18 32 -0.127917
  19 32 0.853552
  20 32 0.124276
59800 20 640
  1 32 0.129495
  2 32 1.312
  3 32 0.399794
  4 32 0.655612
  5 32 -1.12214
  6 32 -2.09796
  7 32 -0.200854
  8 32 -0.623748
  9 32 -0.213371
  10 32 -0.313774
  11 32 0.542461
  12 32 0.155457
  13 32 -0.485425
  14 32 -0.745912
  15 32 -0.0933848
  16 32 0.0768705
  17 32 -0.208262
  18 32 -0.230627
  19 32 1.77576
  20 32 -0.223796
59900 20 640
  1 32 -0.0261503
  2 32 1.30851
  3 32 0.00437286
  4 32 0.362298
  5 32 -1.21349
  6 32 -0.957515
  7 32 -0.365425
  8 32 -0.383242
  9 32 0.424972
  10 32 -0.679406
