# Chunk-averaged data for fix tensions and group all
# Timestep Number-of-chunks Total-count
# Chunk Ncount v_netTension
  4 32 0.0499213
  5 32 0.722623
  6 32 0.674165
  7 32 0.0342283
  8 32 0.949763
  9 32 0.0826309
  10 32 -0.561433
  11 32 -0.270069
  12 32 -0.676031
  13 32 -1.81312
  14 32 -0.601611
  15 32 1.41283
  16 32 1.08012
  17 32 -1.24738
  18 32 -0.258262
  19 32 -1.37211
  20 32 -0.905462
53700 20 640
  1 32 1.24523
  2 32 -0.0334324
  3 32 0.416956
  4 32 -0.370991
  5 32 0.986411
  6 32 0.628667
  7 32 -0.0206914
  8 32 1.0304
  9 32 -0.29548
  10 32 -0.368385
  11 32 -0.485806
  12 32 -0.507992
  13 32 0.0650398
  14 32 -0.82162
  15 32 -0.103837
  16 32 0.977508
  17 32 -0.914289
  18 32 -0.295489
  19 32 -1.40738
  20 32 -0.593239
53800 20 640
  1 32 0.902642
  2 32 0.0602674
  3 32 -0.115346
  4 32 -0.726489
  5 32 0.837267
  6 32 1.25146
  7 32 -0.676644
  8 32 0.74708
  9 32 -0.384309
  10 32 -0.167654
  11 32 -0.397766
  12 32 0.0805078
  13 32 1.76786
  14 32 -0.647851
  15 32 -0.903333
  16 32 0.804666
  17 32 -0.410529
  18 32 -0.241085
  19 32 -0.440979
  20 32 -0.212759
53900 20 640
  1 32 0.416849
  2 32 -0.262691
  3 32 -0.665802
  4 32 -0.0952217
  5 32 0.307411
  6 32 1.37589
  7 32 -0.917479
  8 32 0.207915
  9 32 -0.262944
  10 32 0.0887202
  11 32 -0.177114
  12 32 0.136516
  13 32 2.45434
  14 32 -0.628101
  15 32 -1.59779
  16 32 0.300591
  17 32 0.239546
  18 32 0.138058
  19 32 -0.0511403
  20 32 -0.0480416
54000 20 640
  1 32 0.605279
  2 32 -0.228331
  3 32 -0.827844
  4 32 0.487235
  5 32 -0.189267
  6 32 1.25474
  7 32 -0.509952
  8 32 -0.0148093
  9 32 -0.197403
  10 32 -0.267834
  11 32 -0.0641772
  12 32 -0.246598
  13 32 2.2617
  14 32 -0.656771
  15 32 -1.71384
  16 32 -0.0307362
  17 32 0.664011
  18 32 0.414866
  19 32 0.0460165
  20 32 -0.26652
54100 20 640
  1 32 0.44011
  2 32 -0.242031
  3 32 -0.490864
  4 32 0.177261
  5 32 -0.420495
  6 32 0.629096
  7 32 -0.685561
  8 32 -0.38721
  9 32 0.190455
  10 32 -0.357875
  11 32 0.318909
  12 32 -0.0898181
  13 32 1.90372
  14 32 0.107485
  15 32 -1.56323
  16 32 -0.762489
  17 32 1.20692
  18 32 0.440179
  19 32 0.649713
  20 32 -0.319989
54200 20 640
  1 32 0.136146
  2 32 0.0054257
  3 32 -0.261489
  4 32 1.30129
  5 32 -0.223226
  6 32 -0.0742028
  7 32 -0.672718
  8 32 -0.754584
  9 32 -0.0403229
  10 32 -0.330677
  11 32 0.437011
  12 32 0.293524
  13 32 1.1646
  14 32 0.510864
  15 32 -1.64801
  16 32 -0.534422
  17 32 1.3998
  18 32 0.642033
  19 32 1.70465
  20 32 -0.647567
54300 20 640
  1 32 -0.0470602
  2 32 -0.00148419
  3 32 -0.215611
  4 32 1.84681
  5 32 -0.207183
  6 32 -0.678169
  7 32 0.16056
  8 32 -0.913862
  9 32 0.210838
  10 32 -0.320462
  11 32 0.501652
  12 32 -0.107276
  13 32 0.148118
  14 32 1.11247
  15 32 -0.92228
  16 32 -0.73097
  17 32 1.21139
  18 32 0.486858
  19 32 2.18273
  20 32 -0.956392
54400 20 640
  1 32 -0.30856
  2 32 0.335922
  3 32 -0.369237
  4 32 2.04202
  5 32 -0.691303
  6 32 -0.890038
  7 32 0.253942
  8 32 -0.742867
  9 32 0.0132258
  10 32 -0.0884222
  11 32 0.499152
  12 32 -0.0242302
  13 32 -0.706786
  14 32 1.05599
  15 32 -0.237652
  16 32 -1.24607
  17 32 0.772072
  18 32 0.54384
  19 32 2.32267
  20 32 -0.473924
54500 20 640
  1 32 -0.293182
  2 32 0.244235
  3 32 -0.334717
  4 32 1.19535
  5 32 -0.724379
  6 32 -0.993071
  7 32 0.31571
  8 32 -0.589251
  9 32 0.140037
  10 32 0.0124483
  11 32 0.283908
  12 32 -0.158115
  13 32 -1.1421
  14 32 1.2058
  15 32 0.759833
  16 32 -0.625954
  17 32 -0.0232834
  18 32 0.120621
  19 32 1.9079
  20 32 0.216203
54600 20 640
  1 32 -0.199209
  2 32 0.245496
  3 32 0.106525
  4 32 0.530879
  5 32 -0.560106
  6 32 -0.862408
  7 32 0.384869
  8 32 -0.262509
  9 32 0.253581
  10 32 0.0136409
  11 32 -0.0584045
  12 32 -0.0464069
  13 32 -0.99984
  14 32 0.840643
  15 32 0.761362
  16 32 -0.0240485
  17 32 -0.24571
  18 32 -0.0164609
  19 32 0.666691
  20 32 0.362685
54700 20 640
  1 32 -0.378584
  2 32 0.643701
  3 32 0.554581
  4 32 0.0455902
  5 32 -0.269024
  6 32 -1.00528
  7 32 0.189762
  8 32 -0.104158
  9 32 0.198593
  10 32 -0.0348508
  11 32 -0.366047
  12 32 0.206167
  13 32 -0.351331
  14 32 0.379065
  15 32 1.03732
  16 32 0.576504
  17 32 -1.03485
  18 32 0.127582
  19 32 -0.747879
  20 32 1.0001
54800 20 640
  1 32 -0.756744
  2 32 0.606572
  3 32 0.589564
  4 32 -0.413754
  5 32 0.106045
  6 32 0.0367022
  7 32 -0.0231596
  8 32 0.294476
  9 32 0.235615
  10 32 -0.0284195
  11 32 -0.628835
  12 32 -0.218276
  13 32 -0.234997
  14 32 -0.232598
  15 32 1.22852
  16 32 1.15287
  17 32 -0.824392
  18 32 -0.0112814
  19 32 -1.4393
  20 32 1.36436
54900 20 640
  1 32 -0.504811
  2 32 0.344986
  3 32 0.484203
  4 32 -0.780833
  5 32 0.284881
  6 32 0.706206
  7 32 -0.349995
  8 32 0.314599
  9 32 -0.163183
  10 32 -0.0611873
  11 32 -0.510006
  12 32 -0.0368663
  13 32 0.0550308
  14 32 -1.21096
  15 32 0.882838
  16 32 1.72463
  17 32 -0.747382
  18 32 -0.221237
  19 32 -2.51128
  20 32 1.85651
55000 20 640
  1 32 -0.576726
  2 32 -0.340158
  3 32 -0.0111238
  4 32 -0.438103
  5 32 0.313567
  6 32 1.28505
  7 32 -0.453843
  8 32 0.411721
  9 32 -0.0749768
  10 32 0.119066
  11 32 -0.7318
  12 32 -0.0982925
  13 32 0.51566
  14 32 -1.25272
  15 32 -0.16
  16 32 1.5713
  17 32 -0.57582
  18 32 -0.247518
  19 32 -3.62102
  20 32 1.50717
55100 20 640
  1 32 -0.260826
  2 32 -0.684862
  3 32 -0.572371
  4 32 -0.279186
  5 32 0.210219
  6 32 1.35184
  7 32 -0.576739
  8 32 0.209005
  9 32 -0.0611889
  10 32 0.158905
  11 32 -0.511286
  12 32 0.0864384
  13 32 0.990655
  14 32 -1.16241
  15 32 -0.478966
  16 32 0.840358
  17 32 -0.359732
  18 32 0.139271
  19 32 -4.26825
  20 32 0.787602
55200 20 640
  1 32 -0.191534
  2 32 -0.825007
  3 32 -0.0651257
  4 32 -0.488157
  5 32 0.415038
  6 32 1.53889
  7 32 -0.734724
  8 32 0.115215
  9 32 0.0172593
  10 32 0.0284704
  11 32 -0.477583
  12 32 -0.0701906
  13 32 0.848323
  14 32 -1.39042
  15 32 -0.277645
  16 32 0.150614
  17 32 0.0961928
  18 32 -0.0123351
  19 32 -3.89972
  20 32 -0.259085
55300 20 640
  1 32 0.190112
  2 32 -0.737431
  3 32 -0.140073
  4 32 -0.531468
  5 32 0.551898
  6 32 1.19017
  7 32 -0.622077
  8 32 0.0531885
  9 32 0.0512454
  10 32 -0.119082
  11 32 -0.0957338
  12 32 -0.426045
  13 32 0.865889
  14 32 -0.918988
  15 32 -0.164287
  16 32 -0.766518
  17 32 -0.00362229
  18 32 0.187111
  19 32 -2.21965
  20 32 -0.975646
55400 20 640
  1 32 0.0977664
  2 32 -0.287907
  3 32 -0.181058
  4 32 -0.480506
  5 32 0.554848
  6 32 0.747934
  7 32 -0.188564
  8 32 -0.217133
  9 32 0.0254112
  10 32 0.131591
  11 32 0.00591353
  12 32 -0.106279
  13 32 0.960365
  14 32 0.323613
  15 32 -0.585562
  16 32 -1.56458
  17 32 0.0155908
  18 32 0.276529
  19 32 -0.334762
  20 32 -1.6687
55500 20 640
  1 32 0.595828
  2 32 -0.594985
  3 32 -0.345447
  4 32 -0.386314
  5 32 -0.0967917
  6 32 -0.134066
  7 32 0.30635
  8 32 -0.336379
  9 32 -0.0830293
  10 32 0.175859
  11 32 0.643143
  12 32 0.193883
  13 32 0.793795
  14 32 0.338541
  15 32 -0.535768
  16 32 -1.73908
  17 32 -0.23125
  18 32 -0.144792
  19 32 1.47442
  20 32 -1.81965
55600 20 640
  1 32 0.662968
  2 32 -0.216824
  3 32 0.192577
  4 32 -0.37269
  5 32 -0.602068
  6 32 -1.19945
  7 32 0.193351
  8 32 -0.343173
  9 32 -0.240501
  10 32 -0.125581
  11 32 0.809575
  12 32 0.182706
  13 32 0.24882
  14 32 0.884426
  15 32 -0.0672483
  16 32 -1.95218
  17 32 0.0339898
  18 32 0.254096
  19 32 2.58613
  20 32 -1.83436
55700 20 640
  1 32 0.471071
  2 32 0.206673
  3 32 -0.103594
  4 32 -0.592048
  5 32 -0.26571
  6 32 -1.90649
  7 32 0.384881
  8 32 0.251825
  9 32 0.0855109
  10 32 -0.231772
  11 32 0.610419
  12 32 0.14219
  13 32 -0.482071
  14 32 1.13804
  15 32 0.828615
  16 32 -1.35124
  17 32 0.0673289
  18 32 0.113283
  19 32 3.84684
  20 32 -1.28098
55800 20 640
  1 32 0.570537
  2 32 0.681686
  3 32 0.243724
  4 32 -0.480542
  5 32 -0.241632
  6 32 -1.71187
  7 32 1.00651
  8 32 0.226204
  9 32 0.118286
  10 32 -0.0492061
  11 32 0.323707
  12 32 0.0941271
  13 32 -0.852153
  14 32 1.2388
  15 32 0.478611
  16 32 -1.38604
  17 32 -0.108156
  18 32 -0.0650725
  19 32 3.54779
  20 32 -0.114098
55900 20 640
  1 32 0.226181
  2 32 1.18611
  3 32 0.472624
  4 32 -0.19382
  5 32 -0.080157
  6 32 -1.86802
  7 32 0.849484
  8 32 0.193112
  9 32 0.0247804
  10 32 0.151622
  11 32 0.130123
  12 32 0.222873
  13 32 -1.04859
  14 32 1.24196
  15 32 0.653747
  16 32 -0.368221
  17 32 -0.160718
  18 32 -0.112975
  19 32 2.52036
  20 32 1.00805
56000 20 640
  1 32 0.0483826
  2 32 1.1486
  3 32 0.813342
  4 32 0.206777
  5 32 -0.171819
  6 32 -1.46791
  7 32 0.211317
  8 32 0.28368
  9 32 -0.485682
  10 32 0.0789045
  11 32 0.0208377
  12 32 -0.136649
  13 32 -1.44724
  14 32 0.452324
  15 32 0.64344
  16 32 0.553767
  17 32 0.153851
  18 32 -0.283963
  19 32 1.2142
  20 32 2.18516
56100 20 640
  1 32 -0.491739
  2 32 1.11139
  3 32 0.126819
  4 32 0.381544
  5 32 -0.150873
  6 32 -0.673036
  7 32 -0.320951
  8 32 -0.30484
  9 32 -0.367629
  10 32 -0.248076
  11 32 -0.184347
  12 32 -0.0517491
  13 32 -1.69554
  14 32 0.0241308
  15 32 0.786434
  16 32 1.38614
  17 32 0.602315
  18 32 -0.282323
  19 32 -0.382588
  20 32 2.61659
56200 20 640
  1 32 -0.627682
  2 32 0.433638
  3 32 0.237673
  4 32 0.540753
  5 32 -0.20888
  6 32 -0.0931853
  7 32 -0.0267214
  8 32 -0.521505
  9 32 -0.366139
  10 32 0.0722309
  11 32 -0.675733
  12 32 0.206259
  13 32 -1.15719
  14 32 -0.711433
  15 32 0.704412
  16 32 1.25147
  17 32 0.718051
  18 32 -0.0861003
  19 32 -1.66113
  20 32 2.45764
56300 20 640
  1 32 -0.693719
  2 32 -0.203517
  3 32 0.330362
  4 32 0.601569
  5 32 -0.471424
  6 32 0.615089
  7 32 -0.437728
  8 32 0.0150901
  9 32 -0.0467217
  10 32 0.352482
  11 32 -1.5265
  12 32 -0.176129
  13 32 -0.108164
  14 32 -1.3852
  15 32 0.363234
  16 32 1.16709
  17 32 0.511869
  18 32 -0.312249
  19 32 -2.35282
  20 32 1.79528
56400 20 640
  1 32 -0.63886
  2 32 -0.805077
  3 32 -0.049035
  4 32 0.30733
  5 32 -0.355038
  6 32 1.08271
  7 32 -0.62366
  8 32 -0.246191
  9 32 0.25164
  10 32 0.178418
  11 32 -1.06225
  12 32 -0.138642
  13 32 0.524646
  14 32 -1.29751
  15 32 -0.258792
  16 32 1.23517
  17 32 0.575428
  18 32 -0.40368
  19 32 -2.52283
  20 32 0.535481
56500 20 640
  1 32 -0.684886
  2 32 -1.3477
  3 32 -0.249686
  4 32 0.354493
  5 32 -0.621017
  6 32 1.16359
  7 32 -0.792801
  8 32 -0.276968
  9 32 -0.000438422
  10 32 -0.0887771
  11 32 -0.483309
  12 32 0.0799164
  13 32 1.30596
  14 32 -1.00895
  15 32 -0.575051
  16 32 0.852324
  17 32 0.732178
  18 32 0.056077
  19 32 -1.88018
  20 32 -0.88577
56600 20 640
  1 32 -0.645594
  2 32 -1.45941
  3 32 -0.303931
  4 32 0.0437615
  5 32 -0.455954
  6 32 1.2784
  7 32 -0.920434
  8 32 -0.136734
  9 32 -0.0262085
  10 32 0.139802
  11 32 -0.280449
  12 32 0.129395
  13 32 1.68459
  14 32 -0.702558
  15 32 -2.29618
  16 32 -0.0940741
  17 32 0.299645
  18 32 0.353201
  19 32 -1.45436
  20 32 -1.8899
56700 20 640
  1 32 0.100124
  2 32 -1.30507
  3 32 -0.230965
  4 32 -0.284501
  5 32 -0.358119
  6 32 1.04366
  7 32 -0.591264
  8 32 -0.193006
  9 32 -0.0367252
  10 32 0.175853
  11 32 -0.331047
  12 32 -0.144873
  13 32 1.4605
  14 32 -0.276074
  15 32 -1.93456
  16 32 -0.736489
  17 32 -0.374458
  18 32 0.168803
  19 32 0.165099
  20 32 -3.12808
56800 20 640
  1 32 0.0442854
  2 32 -0.784869
  3 32 -0.576044
  4 32 -0.428909
  5 32 -0.208125
  6 32 0.36674
  7 32 0.262739
  8 32 0.682109
  9 32 0.0257496
  10 32 -0.121544
  11 32 0.39119
  12 32 -0.232874
  13 32 1.32942
  14 32 0.462329
  15 32 -1.34179
  16 32 -1.15963
  17 32 -0.883289
  18 32 0.354781
  19 32 0.905566
  20 32 -3.70725
56900 20 640
  1 32 0.649598
  2 32 -0.124513
  3 32 -0.458774
  4 32 -0.881376
  5 32 0.250088
  6 32 0.0321842
  7 32 0.386929
  8 32 0.718233
  9 32 -0.129906
  10 32 -0.300258
  11 32 0.98371
  12 32 -0.0252166
  13 32 0.639953
  14 32 1.05982
  15 32 -1.43848
  16 32 -1.24291
  17 32 -0.99899
  18 32 0.189911
  19 32 1.43681
  20 32 -3.19853
57000 20 640
  1 32 1.04105
  2 32 0.72246
  3 32 -0.0726061
  4 32 -1.1139
  5 32 0.444048
  6 32 -0.853608
  7 32 0.372356
  8 32 0.271528
  9 32 -0.0613038
  10 32 0.234048
  11 32 0.778788
  12 32 -0.140841
  13 32 -0.184869
  14 32 0.878875
  15 32 -0.341238
  16 32 -1.33704
  17 32 -1.1341
  18 32 0.27562
  19 32 1.42641
  20 32 -2.31164
57100 20 640
  1 32 0.490711
  2 32 1.43487
  3 32 -0.0213463
  4 32 -0.871998
  5 32 0.656784
  6 32 -0.527044
  7 32 0.374198
  8 32 0.189154
  9 32 -0.0914469
  10 32 0.127705
  11 32 0.337443
  12 32 -0.14966
  13 32 -0.644279
  14 32 1.20732
  15 32 0.103266
  16 32 -1.04003
  17 32 -0.117716
  18 32 0.0708642
  19 32 0.922933
  20 32 -1.06372
57200 20 640
  1 32 0.547752
  2 32 1.60795
  3 32 0.355014
  4 32 -0.465091
  5 32 1.05586
  6 32 -1.16534
  7 32 0.681709
  8 32 0.200671
  9 32 -0.185136
  10 32 -0.00230952
  11 32 0.327436
  12 32 -0.217256
  13 32 -1.102
  14 32 1.22965
  15 32 0.95485
  16 32 -0.025453
  17 32 0.487823
  18 32 -0.170296
  19 32 0.120457
  20 32 0.950178
57300 20 640
  1 32 0.207314
  2 32 1.55216
  3 32 0.62115
  4 32 -0.182992
  5 32 1.03724
  6 32 -0.629974
  7 32 0.66298
  8 32 -0.244821
  9 32 0.100854
  10 32 -0.17846
  11 32 0.0625871
  12 32 0.108975
  13 32 -1.52185
  14 32 0.721686
  15 32 1.68644
  16 32 0.596376
  17 32 0.513465
  18 32 -0.339128
  19 32 -0.174117
  20 32 2.65892
57400 20 640
  1 32 -0.404087
  2 32 1.48284
  3 32 0.136816
  4 32 -0.0470448
  5 32 0.521871
  6 32 -0.484122
  7 32 0.327518
  8 32 -0.675922
  9 32 0.21523
  10 32 -0.164216
  11 32 -0.200366
  12 32 0.0546528
  13 32 -1.55131
  14 32 -0.272105
  15 32 1.49024
  16 32 0.633006
  17 32 0.664709
  18 32 0.00132477
  19 32 -0.0268063
  20 32 3.23229
57500 20 640
  1 32 -0.341926
  2 32 0.259934
  3 32 0.378061
  4 32 -0.0183752
  5 32 0.257714
  6 32 -0.119712
  7 32 0.199964
  8 32 -1.29885
  9 32 -0.22211
  10 32 0.201674
  11 32 -0.190552
  12 32 0.364906
  13 32 -1.08905
  14 32 -0.646768
  15 32 1.02957
  16 32 1.25561
  17 32 0.799484
  18 32 0.05406
  19 32 0.664361
  20 32 3.36286
57600 20 640
  1 32 -0.460919
  2 32 -0.476738
  3 32 0.145472
  4 32 0.171073
  5 32 0.115909
  6 32 0.448285
  7 32 -0.0596801
  8 32 -1.39233
  9 32 -0.491954
  10 32 -0.153883
  11 32 -0.30995
  12 32 -0.100615
  13 32 -0.332883
  14 32 -1.21628
  15 32 0.835464
  16 32 0.697482
  17 32 0.901114
  18 32 -0.0602359
  19 32 1.26351
  20 32 2.99734
57700 20 640
  1 32 -0.109974
  2 32 -0.897105
  3 32 0.126243
  4 32 0.237988
  5 32 -0.00691322
  6 32 0.626212
  7 32 -0.439594
  8 32 -1.29876
  9 32 -0.393061
  10 32 -0.161527
  11 32 -0.32372
  12 32 0.108515
  13 32 0.998506
  14 32 -1.48707
  15 32 0.316323
  16 32 0.592901
  17 32 0.503145
  18 32 0.112104
  19 32 1.1424
  20 32 1.96591
57800 20 640
  1 32 -0.462588
  2 32 -1.13341
  3 32 -0.120366
  4 32 0.374145
  5 32 -0.0323255
  6 32 0.845476
  7 32 -0.589136
  8 32 -0.636746
  9 32 -0.220407
  10 32 0.0386226
  11 32 -0.744716
  12 32 0.285607
  13 32 2.09037
  14 32 -1.01831
  15 32 -0.221668
  16 32 -0.0515294
  17 32 0.27361
  18 32 0.2165
  19 32 1.60867
  20 32 0.633778
57900 20 640
  1 32 0.299008
  2 32 -1.51303
  3 32 -0.600593
  4 32 0.292105
  5 32 0.0106432
  6 32 0.839978
  7 32 -0.524994
  8 32 -0.197831
  9 32 -0.0868639
  10 32 0.00473999
  11 32 -0.27073
  12 32 0.165338
  13 32 2.37973
  14 32 -0.661649
  15 32 -0.049347
  16 32 -0.710635
  17 32 0.0326906
  18 32 0.217882
  19 32 1.78254
  20 32 -1.13084
58000 20 640
  1 32 0.114791
  2 32 -1.4778
  3 32 -0.726567
  4 32 0.355919
  5 32 0.0481847
  6 32 0.877957
  7 32 -0.40021
  8 32 0.79137
  9 32 0.318203
  10 32 -0.091232
  11 32 0.222101
  12 32 0.0489655
  13 32 2.65832
  14 32 -0.0959693
  15 32 -0.163659
  16 32 -1.05196
  17 32 -0.375066
  18 32 0.162383
  19 32 0.510134
  20 32 -2.54643
58100 20 640
  1 32 0.533805
  2 32 -1.11252
  3 32 -1.09558
  4 32 0.395522
  5 32 -0.223844
  6 32 0.398554
  7 32 -0.312837
  8 32 1.62134
  9 32 0.271932
  10 32 0.00418262
  11 32 0.577944
  12 32 0.341496
  13 32 1.80665
  14 32 -0.132862
  15 32 -0.722082
  16 32 -1.54763
  17 32 -0.416105
  18 32 -0.0949941
  19 32 -0.895459
  20 32 -3.14733
58200 20 640
  1 32 0.311873
  2 32 -0.58642
  3 32 -0.867709
  4 32 0.512308
  5 32 -0.253531
  6 32 -0.50338
  7 32 -0.0413327
  8 32 2.37481
  9 32 0.179809
  10 32 0.287001
  11 32 0.456311
  12 32 0.473474
  13 32 0.975602
  14 32 0.587178
  15 32 -0.533532
  16 32 -1.56665
  17 32 -0.184163
  18 32 -0.195379
  19 32 -1.73216
  20 32 -3.49232
58300 20 640
  1 32 0.648356
  2 32 0.129934
  3 32 -0.222007
  4 32 0.855199
  5 32 -0.124729
  6 32 -0.898724
  7 32 0.442418
  8 32 1.99993
  9 32 -0.0488031
  10 32 0.438682
  11 32 0.286103
  12 32 0.26731
  13 32 -0.558916
  14 32 1.17879
  15 32 -0.0247983
  16 32 -1.01215
  17 32 -0.600152
  18 32 -0.208315
  19 32 -1.94108
  20 32 -2.69775
58400 20 640
  1 32 -0.0814141
  2 32 0.566859
  3 32 0.206329
  4 32 0.805089
  5 32 -0.12681
  6 32 -0.988746
  7 32 0.94776
  8 32 1.81015
  9 32 0.315727
  10 32 0.543854
  11 32 -0.0466486
  12 32 0.0132158
  13 32 -2.08479
  14 32 0.837286
  15 32 1.0241
  16 32 -0.627848
  17 32 -0.362603
  18 32 -0.175753
  19 32 -2.06045
  20 32 -1.72263
58500 20 640
  1 32 -0.487973
  2 32 1.0361
  3 32 0.503931
  4 32 0.296319
  5 32 0.18514
  6 32 -0.93454
  7 32 0.813543
  8 32 1.25988
  9 32 0.10723
  10 32 0.601689
  11 32 -0.117046
  12 32 0.163818
  13 32 -2.88198
  14 32 0.524624
  15 32 1.99385
  16 32 -0.165869
  17 32 -0.169244
  18 32 -0.476154
  19 32 -1.5233
  20 32 0.084287
58600 20 640
  1 32 -0.453653
  2 32 1.13781
  3 32 0.795557
  4 32 0.128605
  5 32 -0.585556
  6 32 -0.721833
  7 32 0.468093
  8 32 0.250347
  9 32 0.25203
  10 32 0.29676
  11 32 -0.00329398
  12 32 -0.377823
  13 32 -3.20173
  14 32 0.36575
  15 32 2.56114
  16 32 0.376169
  17 32 0.20041
  18 32 -0.327156
  19 32 -0.642711
  20 32 1.26213
58700 20 640
  1 32 -1.00332
  2 32 1.11665
  3 32 0.86414
  4 32 0.20976
  5 32 -0.123914
  6 32 -0.4653
  7 32 0.438848
  8 32 -0.658865
  9 32 0.202431
  10 32 0.0428184
  11 32 -0.0706841
  12 32 -0.556092
  13 32 -3.29831
  14 32 0.276398
  15 32 2.53986
  16 32 0.269318
  17 32 0.250651
  18 32 -0.0550824
  19 32 0.297926
  20 32 2.86904
58800 20 640
  1 32 -1.28133
  2 32 0.683171
  3 32 0.883279
  4 32 -0.04104
  5 32 -0.786434
  6 32 0.170568
  7 32 0.231502
  8 32 -0.863872
  9 32 0.515959
  10 32 -0.219526
  11 32 -0.159744
  12 32 -0.48044
  13 32 -2.62175
  14 32 0.193783
  15 32 1.70746
  16 32 0.0529903
  17 32 0.238393
  18 32 0.135222
  19 32 0.831478
  20 32 3.28308
58900 20 640
  1 32 -0.852736
  2 32 0.61096
  3 32 0.767236
  4 32 -0.165788
  5 32 -0.368018
  6 32 0.041358
  7 32 -0.273215
  8 32 -0.808123
  9 32 0.320254
  10 32 -0.343544
  11 32 -0.237176
  12 32 -0.19581
  13 32 -0.899253
  14 32 -0.347279
  15 32 0.378409
  16 32 -0.0568414
  17 32 -0.0861641
  18 32 0.00780715
  19 32 1.04615
  20 32 2.71557
59000 20 640
  1 32 -0.5702
  2 32 0.0601445
  3 32 0.471389
  4 32 -0.00808066
  5 32 -0.327495
  6 32 0.535185
  7 32 -0.541935
  8 32 -0.630377
  9 32 0.0901545
  10 32 -0.366081
  11 32 -0.343312
  12 32 -0.708451
  13 32 0.561663
  14 32 -0.436404
  15 32 -1.30066
  16 32 0.0275296
  17 32 0.168464
  18 32 0.0491676
  19 32 1.64189
  20 32 1.85642
59100 20 640
  1 32 -0.249657
  2 32 -0.431902
  3 32 -0.031057
  4 32 0.0447183
  5 32 -0.419992
  6 32 0.729645
  7 32 -0.550529
  8 32 -0.215708
  9 32 0.0742197
  10 32 -0.563863
  11 32 -0.615112
  12 32 -0.406631
  13 32 2.20494
  14 32 -0.274186
  15 32 -2.78607
  16 32 -0.235818
  17 32 -0.0736138
  18 32 0.226086
  19 32 1.71247
  20 32 0.541619
59200 20 640
  1 32 0.0984825
  2 32 -0.841739
  3 32 -0.363873
  4 32 -0.0914977
  5 32 -0.0203323
  6 32 0.888151
  7 32 -0.600417
  8 32 0.0262675
  9 32 0.0500697
  10 32 -0.278113
  11 32 -0.701721
  12 32 -0.646446
  13 32 3.34283
  14 32 -0.44041
  15 32 -4.42757
  16 32 -0.246273
  17 32 0.0581225
  18 32 0.38621
  19 32 1.0793
  20 32 -0.958405
59300 20 640
  1 32 0.432839
  2 32 -0.691992
  3 32 -0.767812
  4 32 -0.163111
  5 32 -0.116145
  6 32 0.696511
  7 32 -0.978809
  8 32 0.0207157
  9 32 0.160736
  10 32 -0.374766
  11 32 -0.710548
  12 32 0.200271
  13 32 3.82937
  14 32 -0.101854
  15 32 -4.50858
  16 32 -0.0708147
  17 32 -0.00971118
  18 32 0.133601
  19 32 -0.0633157
  20 32 -2.03694
59400 20 640
  1 32 0.635282
  2 32 -0.458525
  3 32 -0.913565
  4 32 -0.376668
  5 32 -0.182517
  6 32 0.457266
  7 32 -0.99262
  8 32 -0.120918
  9 32 0.141019
  10 32 -0.269215
  11 32 -0.215033
  12 32 0.189345
  13 32 3.39186
  14 32 0.48272
  15 32 -4.07832
  16 32 0.475459
  17 32 0.0921013
  18 32 0.037165
  19 32 -0.860487
  20 32 -2.45648
59500 20 640
  1 32 0.999736
  2 32 -0.467556
  3 32 -0.484574
  4 32 -0.656644
  5 32 -0.130453
  6 32 0.247124
  7 32 -0.507435
  8 32 -0.0456554
  9 32 -0.078896
  10 32 -0.226353
  11 32 0.490497
  12 32 0.0394244
  13 32 2.44582
  14 32 0.269945
  15 32 -2.65105
  16 32 0.624762
  17 32 0.219424
  18 32 -0.110918
  19 32 -2.14836
  20 32 -2.0573
59600 20 640
  1 32 1.01888
  2 32 -0.46332
  3 32 -0.40517
  4 32 -0.39719
  5 32 0.26264
  6 32 -0.454601
  7 32 0.218145
  8 32 -0.0743933
  9 32 -0.116862
  10 32 -0.0998253
  11 32 0.139986
  12 32 0.231587
  13 32 0.606275
  14 32 -0.262432
  15 32 -0.685323
  16 32 0.609414
  17 32 0.320928
  18 32 -0.269767
  19 32 -3.21246
  20 32 -1.04604
59700 20 640
  1 32 0.888393
  2 32 0.131191
  3 32 -0.540079
  4 32 -0.0325462
  5 32 0.322075
  6 32 -0.81464
  7 32 0.661
  8 32 -0.37994
  9 32 -0.429467
  10 32 -0.193685
  11 32 0.287869
  12 32 0.355389
  13 32 -1.23285
  14 32 -0.523903
  15 32 1.54697
  16 32 0.628909
  17 32 0.220589
  18 32 -0.394436
  19 32 -3.19033
  20 32 -0.0698172
59800 20 640
  1 32 0.776547
  2 32 0.490525
  3 32 -0.386603
  4 32 -0.0582855
  5 32 -0.151329
  6 32 -1.27988
  7 32 0.620116
  8 32 -0.251135
  9 32 -0.028504
  10 32 -0.130712
  11 32 0.451585
  12 32 0.266742
  13 32 -2.81141
  14 32 -0.285834
  15 32 2.97188
  16 32 0.454413
  17 32 0.0767475
  18 32 -0.176072
  19 32 -2.229
  20 32 0.460725
59900 20 640
  1 32 0.288939
  2 32 0.75519
  3 32 0.390318
  4 32 0.116035
  5 32 -0.108569
  6 32 -0.743802
  7 32 0.575094
  8 32 0.000189954
  9 32 -0.353601
  10 32 -0.343805
  11 32 0.346598
